         time Mid_Disp()... 
 1.668706e+00 -7.504999e-03 
 1.669027e+00 -7.504540e-03 
 1.669348e+00 -7.504078e-03 
 1.669669e+00 -7.503611e-03 
 1.669989e+00 -7.503140e-03 
 1.670310e+00 -7.502667e-03 
 1.670631e+00 -7.502189e-03 
 1.670952e+00 -7.501706e-03 
 1.671272e+00 -7.501219e-03 
 1.671593e+00 -7.500731e-03 
 1.671914e+00 -7.500241e-03 
 1.672235e+00 -7.499749e-03 
 1.672555e+00 -7.499253e-03 
 1.672876e+00 -7.498753e-03 
 1.673197e+00 -7.498249e-03 
 1.673518e+00 -7.497744e-03 
 1.673838e+00 -7.497240e-03 
 1.674159e+00 -7.496736e-03 
 1.674480e+00 -7.496231e-03 
 1.674801e+00 -7.495725e-03 
 1.675121e+00 -7.495214e-03 
 1.675442e+00 -7.494703e-03 
 1.675763e+00 -7.494193e-03 
 1.676084e+00 -7.493681e-03 
 1.676404e+00 -7.493172e-03 
 1.676725e+00 -7.492672e-03 
 1.677046e+00 -7.492165e-03 
 1.677367e+00 -7.491670e-03 
 1.677687e+00 -7.491177e-03 
 1.678008e+00 -7.490688e-03 
 1.678329e+00 -7.490206e-03 
 1.678650e+00 -7.489728e-03 
 1.678970e+00 -7.489256e-03 
 1.679291e+00 -7.488784e-03 
 1.679612e+00 -7.488315e-03 
 1.679933e+00 -7.487854e-03 
 1.680253e+00 -7.487398e-03 
 1.680574e+00 -7.486941e-03 
 1.680895e+00 -7.486493e-03 
 1.681216e+00 -7.486047e-03 
 1.681536e+00 -7.485602e-03 
 1.681857e+00 -7.485159e-03 
 1.682178e+00 -7.484720e-03 
 1.682499e+00 -7.484281e-03 
 1.682819e+00 -7.483849e-03 
 1.683140e+00 -7.483422e-03 
 1.683461e+00 -7.483003e-03 
 1.683782e+00 -7.482592e-03 
 1.684102e+00 -7.482191e-03 
 1.684423e+00 -7.481800e-03 
 1.684744e+00 -7.481415e-03 
 1.685065e+00 -7.481039e-03 
 1.685385e+00 -7.480673e-03 
 1.685706e+00 -7.480314e-03 
 1.686027e+00 -7.479967e-03 
 1.686348e+00 -7.479628e-03 
 1.686668e+00 -7.479300e-03 
 1.686989e+00 -7.478980e-03 
 1.687310e+00 -7.478674e-03 
 1.687631e+00 -7.478380e-03 
 1.687951e+00 -7.478101e-03 
 1.688272e+00 -7.477833e-03 
 1.688593e+00 -7.477583e-03 
 1.688914e+00 -7.477336e-03 
 1.689234e+00 -7.477102e-03 
 1.689555e+00 -7.476880e-03 
 1.689876e+00 -7.476672e-03 
 1.690197e+00 -7.476477e-03 
 1.690517e+00 -7.476303e-03 
 1.690838e+00 -7.476139e-03 
 1.691159e+00 -7.475991e-03 
 1.691480e+00 -7.475856e-03 
 1.691800e+00 -7.475741e-03 
 1.692121e+00 -7.475640e-03 
 1.692442e+00 -7.475557e-03 
 1.692763e+00 -7.475494e-03 
 1.693083e+00 -7.475451e-03 
 1.693404e+00 -7.475422e-03 
 1.693725e+00 -7.475414e-03 
 1.694046e+00 -7.475421e-03 
 1.694366e+00 -7.475448e-03 
 1.694687e+00 -7.475494e-03 
 1.695008e+00 -7.475563e-03 
 1.695329e+00 -7.475644e-03 
 1.695649e+00 -7.475748e-03 
 1.695970e+00 -7.475867e-03 
 1.696291e+00 -7.476008e-03 
 1.696612e+00 -7.476172e-03 
 1.696932e+00 -7.476363e-03 
 1.697253e+00 -7.476575e-03 
 1.697574e+00 -7.476811e-03 
 1.697895e+00 -7.477071e-03 
 1.698216e+00 -7.477355e-03 
 1.698536e+00 -7.477659e-03 
 1.698857e+00 -7.477986e-03 
 1.699178e+00 -7.478334e-03 
 1.699499e+00 -7.478703e-03 
 1.699819e+00 -7.479091e-03 
 1.700140e+00 -7.479499e-03 
 1.700461e+00 -7.479924e-03 
 1.700782e+00 -7.480373e-03 
 1.701102e+00 -7.480839e-03 
 1.701423e+00 -7.481326e-03 
 1.701744e+00 -7.481829e-03 
 1.702065e+00 -7.482349e-03 
 1.702385e+00 -7.482884e-03 
 1.702706e+00 -7.483436e-03 
 1.703027e+00 -7.484006e-03 
 1.703348e+00 -7.484591e-03 
 1.703668e+00 -7.485193e-03 
 1.703989e+00 -7.485810e-03 
 1.704310e+00 -7.486440e-03 
 1.704631e+00 -7.487086e-03 
 1.704951e+00 -7.487750e-03 
 1.705272e+00 -7.488429e-03 
 1.705593e+00 -7.489122e-03 
 1.705914e+00 -7.489827e-03 
 1.706234e+00 -7.490541e-03 
 1.706555e+00 -7.491264e-03 
 1.706876e+00 -7.492000e-03 
 1.707197e+00 -7.492748e-03 
 1.707517e+00 -7.493506e-03 
 1.707838e+00 -7.494269e-03 
 1.708159e+00 -7.495042e-03 
 1.708480e+00 -7.495814e-03 
 1.708800e+00 -7.496581e-03 
 1.709121e+00 -7.497359e-03 
 1.709442e+00 -7.498131e-03 
 1.709763e+00 -7.498907e-03 
 1.710083e+00 -7.499684e-03 
 1.710404e+00 -7.500451e-03 
 1.710725e+00 -7.501217e-03 
 1.711046e+00 -7.501974e-03 
 1.711366e+00 -7.502732e-03 
 1.711687e+00 -7.503487e-03 
 1.712008e+00 -7.504230e-03 
 1.712329e+00 -7.504963e-03 
 1.712649e+00 -7.505695e-03 
 1.712970e+00 -7.506410e-03 
 1.713291e+00 -7.507116e-03 
 1.713612e+00 -7.507817e-03 
 1.713932e+00 -7.508511e-03 
 1.714253e+00 -7.509193e-03 
 1.714574e+00 -7.509869e-03 
 1.714895e+00 -7.510528e-03 
 1.715215e+00 -7.511171e-03 
 1.715536e+00 -7.511799e-03 
 1.715857e+00 -7.512416e-03 
 1.716178e+00 -7.513016e-03 
 1.716498e+00 -7.513603e-03 
 1.716819e+00 -7.514176e-03 
 1.717140e+00 -7.514733e-03 
 1.717461e+00 -7.515279e-03 
 1.717781e+00 -7.515815e-03 
 1.718102e+00 -7.516338e-03 
 1.718423e+00 -7.516849e-03 
 1.718744e+00 -7.517346e-03 
 1.719064e+00 -7.517829e-03 
 1.719385e+00 -7.518294e-03 
 1.719706e+00 -7.518743e-03 
 1.720027e+00 -7.519178e-03 
 1.720347e+00 -7.519599e-03 
 1.720668e+00 -7.520001e-03 
 1.720989e+00 -7.520396e-03 
 1.721310e+00 -7.520775e-03 
 1.721630e+00 -7.521141e-03 
 1.721951e+00 -7.521496e-03 
 1.722272e+00 -7.521836e-03 
 1.722593e+00 -7.522161e-03 
 1.722913e+00 -7.522475e-03 
 1.723234e+00 -7.522779e-03 
 1.723555e+00 -7.523072e-03 
 1.723876e+00 -7.523349e-03 
 1.724196e+00 -7.523618e-03 
 1.724517e+00 -7.523878e-03 
 1.724838e+00 -7.524126e-03 
 1.725159e+00 -7.524363e-03 
 1.725479e+00 -7.524591e-03 
 1.725800e+00 -7.524811e-03 
 1.726121e+00 -7.525027e-03 
 1.726442e+00 -7.525236e-03 
 1.726762e+00 -7.525438e-03 
 1.727083e+00 -7.525631e-03 
 1.727404e+00 -7.525822e-03 
 1.727725e+00 -7.526004e-03 
 1.728045e+00 -7.526183e-03 
 1.728366e+00 -7.526354e-03 
 1.728687e+00 -7.526515e-03 
 1.729008e+00 -7.526665e-03 
 1.729328e+00 -7.526806e-03 
 1.729649e+00 -7.526939e-03 
 1.729970e+00 -7.527066e-03 
 1.730291e+00 -7.527185e-03 
 1.730611e+00 -7.527300e-03 
 1.730932e+00 -7.527409e-03 
 1.731253e+00 -7.527514e-03 
 1.731574e+00 -7.527613e-03 
 1.731894e+00 -7.527706e-03 
 1.732215e+00 -7.527792e-03 
 1.732536e+00 -7.527873e-03 
 1.732857e+00 -7.527942e-03 
 1.733177e+00 -7.528004e-03 
 1.733498e+00 -7.528056e-03 
 1.733819e+00 -7.528103e-03 
 1.734140e+00 -7.528141e-03 
 1.734460e+00 -7.528175e-03 
 1.734781e+00 -7.528198e-03 
 1.735102e+00 -7.528213e-03 
 1.735423e+00 -7.528218e-03 
 1.735743e+00 -7.528214e-03 
 1.736064e+00 -7.528198e-03 
 1.736385e+00 -7.528176e-03 
 1.736706e+00 -7.528142e-03 
 1.737026e+00 -7.528097e-03 
 1.737347e+00 -7.528037e-03 
 1.737668e+00 -7.527969e-03 
 1.737989e+00 -7.527891e-03 
 1.738309e+00 -7.527805e-03 
 1.738630e+00 -7.527708e-03 
 1.738951e+00 -7.527599e-03 
 1.739272e+00 -7.527475e-03 
 1.739592e+00 -7.527340e-03 
 1.739913e+00 -7.527191e-03 
 1.740234e+00 -7.527030e-03 
 1.740555e+00 -7.526859e-03 
 1.740875e+00 -7.526676e-03 
 1.741196e+00 -7.526479e-03 
 1.741517e+00 -7.526268e-03 
 1.741838e+00 -7.526040e-03 
 1.742158e+00 -7.525797e-03 
 1.742479e+00 -7.525543e-03 
 1.742800e+00 -7.525272e-03 
 1.743121e+00 -7.524988e-03 
 1.743442e+00 -7.524688e-03 
 1.743762e+00 -7.524371e-03 
 1.744083e+00 -7.524042e-03 
 1.744404e+00 -7.523700e-03 
 1.744725e+00 -7.523345e-03 
 1.745045e+00 -7.522978e-03 
 1.745366e+00 -7.522598e-03 
 1.745687e+00 -7.522202e-03 
 1.746008e+00 -7.521790e-03 
 1.746328e+00 -7.521370e-03 
 1.746649e+00 -7.520930e-03 
 1.746970e+00 -7.520481e-03 
 1.747291e+00 -7.520032e-03 
 1.747611e+00 -7.519562e-03 
 1.747932e+00 -7.519085e-03 
 1.748253e+00 -7.518596e-03 
 1.748574e+00 -7.518092e-03 
 1.748894e+00 -7.517581e-03 
 1.749215e+00 -7.517060e-03 
 1.749536e+00 -7.516530e-03 
 1.749857e+00 -7.515985e-03 
 1.750177e+00 -7.515428e-03 
 1.750498e+00 -7.514865e-03 
 1.750819e+00 -7.514296e-03 
 1.751140e+00 -7.513713e-03 
 1.751460e+00 -7.513132e-03 
 1.751781e+00 -7.512545e-03 
 1.752102e+00 -7.511948e-03 
 1.752423e+00 -7.511341e-03 
 1.752743e+00 -7.510727e-03 
 1.753064e+00 -7.510102e-03 
 1.753385e+00 -7.509474e-03 
 1.753706e+00 -7.508842e-03 
 1.754026e+00 -7.508208e-03 
 1.754347e+00 -7.507572e-03 
 1.754668e+00 -7.506933e-03 
 1.754989e+00 -7.506292e-03 
 1.755309e+00 -7.505647e-03 
 1.755630e+00 -7.505004e-03 
 1.755951e+00 -7.504361e-03 
 1.756272e+00 -7.503715e-03 
 1.756592e+00 -7.503071e-03 
 1.756913e+00 -7.502427e-03 
 1.757234e+00 -7.501783e-03 
 1.757555e+00 -7.501138e-03 
 1.757875e+00 -7.500497e-03 
 1.758196e+00 -7.499859e-03 
 1.758517e+00 -7.499225e-03 
 1.758838e+00 -7.498593e-03 
 1.759158e+00 -7.497968e-03 
 1.759479e+00 -7.497342e-03 
 1.759800e+00 -7.496722e-03 
 1.760121e+00 -7.496105e-03 
 1.760441e+00 -7.495494e-03 
 1.760762e+00 -7.494889e-03 
 1.761083e+00 -7.494293e-03 
 1.761404e+00 -7.493698e-03 
 1.761724e+00 -7.493109e-03 
 1.762045e+00 -7.492521e-03 
 1.762366e+00 -7.491943e-03 
 1.762687e+00 -7.491366e-03 
 1.763007e+00 -7.490792e-03 
 1.763328e+00 -7.490224e-03 
 1.763649e+00 -7.489665e-03 
 1.763970e+00 -7.489110e-03 
 1.764290e+00 -7.488566e-03 
 1.764611e+00 -7.488029e-03 
 1.764932e+00 -7.487500e-03 
 1.765253e+00 -7.486978e-03 
 1.765573e+00 -7.486467e-03 
 1.765894e+00 -7.485959e-03 
 1.766215e+00 -7.485464e-03 
 1.766536e+00 -7.484974e-03 
 1.766856e+00 -7.484499e-03 
 1.767177e+00 -7.484033e-03 
 1.767498e+00 -7.483582e-03 
 1.767819e+00 -7.483141e-03 
 1.768139e+00 -7.482714e-03 
 1.768460e+00 -7.482300e-03 
 1.768781e+00 -7.481900e-03 
 1.769102e+00 -7.481510e-03 
 1.769422e+00 -7.481135e-03 
 1.769743e+00 -7.480769e-03 
 1.770064e+00 -7.480417e-03 
 1.770385e+00 -7.480076e-03 
 1.770705e+00 -7.479749e-03 
 1.771026e+00 -7.479435e-03 
 1.771347e+00 -7.479140e-03 
 1.771668e+00 -7.478858e-03 
 1.771988e+00 -7.478592e-03 
 1.772309e+00 -7.478340e-03 
 1.772630e+00 -7.478102e-03 
 1.772951e+00 -7.477875e-03 
 1.773271e+00 -7.477664e-03 
 1.773592e+00 -7.477470e-03 
 1.773913e+00 -7.477290e-03 
 1.774234e+00 -7.477127e-03 
 1.774554e+00 -7.476980e-03 
 1.774875e+00 -7.476847e-03 
 1.775196e+00 -7.476732e-03 
 1.775517e+00 -7.476634e-03 
 1.775837e+00 -7.476553e-03 
 1.776158e+00 -7.476489e-03 
 1.776479e+00 -7.476438e-03 
 1.776800e+00 -7.476402e-03 
 1.777120e+00 -7.476380e-03 
 1.777441e+00 -7.476373e-03 
 1.777762e+00 -7.476384e-03 
 1.778083e+00 -7.476409e-03 
 1.778403e+00 -7.476445e-03 
 1.778724e+00 -7.476502e-03 
 1.779045e+00 -7.476569e-03 
 1.779366e+00 -7.476642e-03 
 1.779686e+00 -7.476737e-03 
 1.780007e+00 -7.476841e-03 
 1.780328e+00 -7.476962e-03 
 1.780649e+00 -7.477099e-03 
 1.780969e+00 -7.477243e-03 
 1.781290e+00 -7.477400e-03 
 1.781611e+00 -7.477563e-03 
 1.781932e+00 -7.477741e-03 
 1.782252e+00 -7.477929e-03 
 1.782573e+00 -7.478121e-03 
 1.782894e+00 -7.478319e-03 
 1.783215e+00 -7.478531e-03 
 1.783535e+00 -7.478743e-03 
 1.783856e+00 -7.478964e-03 
 1.784177e+00 -7.479197e-03 
 1.784498e+00 -7.479443e-03 
 1.784818e+00 -7.479699e-03 
 1.785139e+00 -7.479969e-03 
 1.785460e+00 -7.480245e-03 
 1.785781e+00 -7.480523e-03 
 1.786102e+00 -7.480805e-03 
 1.786422e+00 -7.481092e-03 
 1.786743e+00 -7.481383e-03 
 1.787064e+00 -7.481678e-03 
 1.787385e+00 -7.481980e-03 
 1.787705e+00 -7.482284e-03 
 1.788026e+00 -7.482593e-03 
 1.788347e+00 -7.482909e-03 
 1.788668e+00 -7.483230e-03 
 1.788988e+00 -7.483557e-03 
 1.789309e+00 -7.483889e-03 
 1.789630e+00 -7.484227e-03 
 1.789951e+00 -7.484566e-03 
 1.790271e+00 -7.484907e-03 
 1.790592e+00 -7.485251e-03 
 1.790913e+00 -7.485597e-03 
 1.791234e+00 -7.485942e-03 
 1.791554e+00 -7.486293e-03 
 1.791875e+00 -7.486647e-03 
 1.792196e+00 -7.487003e-03 
 1.792517e+00 -7.487365e-03 
 1.792837e+00 -7.487727e-03 
 1.793158e+00 -7.488092e-03 
 1.793479e+00 -7.488464e-03 
 1.793800e+00 -7.488843e-03 
 1.794120e+00 -7.489229e-03 
 1.794441e+00 -7.489616e-03 
 1.794762e+00 -7.490011e-03 
 1.795083e+00 -7.490414e-03 
 1.795403e+00 -7.490819e-03 
 1.795724e+00 -7.491228e-03 
 1.796045e+00 -7.491642e-03 
 1.796366e+00 -7.492059e-03 
 1.796686e+00 -7.492485e-03 
 1.797007e+00 -7.492918e-03 
 1.797328e+00 -7.493359e-03 
 1.797649e+00 -7.493809e-03 
 1.797969e+00 -7.494273e-03 
 1.798290e+00 -7.494743e-03 
 1.798611e+00 -7.495227e-03 
 1.798932e+00 -7.495717e-03 
 1.799252e+00 -7.496215e-03 
 1.799573e+00 -7.496719e-03 
 1.799894e+00 -7.497232e-03 
 1.800215e+00 -7.497751e-03 
 1.800535e+00 -7.498281e-03 
 1.800856e+00 -7.498816e-03 
 1.801177e+00 -7.499363e-03 
 1.801498e+00 -7.499918e-03 
 1.801818e+00 -7.500486e-03 
 1.802139e+00 -7.501062e-03 
 1.802460e+00 -7.501649e-03 
 1.802781e+00 -7.502243e-03 
 1.803101e+00 -7.502846e-03 
 1.803422e+00 -7.503452e-03 
 1.803743e+00 -7.504069e-03 
 1.804064e+00 -7.504692e-03 
 1.804384e+00 -7.505327e-03 
 1.804705e+00 -7.505969e-03 
 1.805026e+00 -7.506622e-03 
 1.805347e+00 -7.507279e-03 
 1.805667e+00 -7.507944e-03 
 1.805988e+00 -7.508614e-03 
 1.806309e+00 -7.509289e-03 
 1.806630e+00 -7.509968e-03 
 1.806950e+00 -7.510654e-03 
 1.807271e+00 -7.511343e-03 
 1.807592e+00 -7.512033e-03 
 1.807913e+00 -7.512722e-03 
 1.808233e+00 -7.513416e-03 
 1.808554e+00 -7.514113e-03 
 1.808875e+00 -7.514812e-03 
 1.809196e+00 -7.515510e-03 
 1.809516e+00 -7.516205e-03 
 1.809837e+00 -7.516895e-03 
 1.810158e+00 -7.517581e-03 
 1.810479e+00 -7.518262e-03 
 1.810799e+00 -7.518936e-03 
 1.811120e+00 -7.519606e-03 
 1.811441e+00 -7.520269e-03 
 1.811762e+00 -7.520922e-03 
 1.812082e+00 -7.521564e-03 
 1.812403e+00 -7.522193e-03 
 1.812724e+00 -7.522810e-03 
 1.813045e+00 -7.523419e-03 
 1.813365e+00 -7.524013e-03 
 1.813686e+00 -7.524594e-03 
 1.814007e+00 -7.525159e-03 
 1.814328e+00 -7.525708e-03 
 1.814648e+00 -7.526240e-03 
 1.814969e+00 -7.526756e-03 
 1.815290e+00 -7.527254e-03 
 1.815611e+00 -7.527731e-03 
 1.815931e+00 -7.528188e-03 
 1.816252e+00 -7.528622e-03 
 1.816573e+00 -7.529031e-03 
 1.816894e+00 -7.529419e-03 
 1.817214e+00 -7.529783e-03 
 1.817535e+00 -7.530125e-03 
 1.817856e+00 -7.530448e-03 
 1.818177e+00 -7.530748e-03 
 1.818497e+00 -7.531026e-03 
 1.818818e+00 -7.531280e-03 
 1.819139e+00 -7.531511e-03 
 1.819460e+00 -7.531715e-03 
 1.819780e+00 -7.531895e-03 
 1.820101e+00 -7.532046e-03 
 1.820422e+00 -7.532171e-03 
 1.820743e+00 -7.532269e-03 
 1.821063e+00 -7.532340e-03 
 1.821384e+00 -7.532386e-03 
 1.821705e+00 -7.532411e-03 
 1.822026e+00 -7.532413e-03 
 1.822346e+00 -7.532393e-03 
 1.822667e+00 -7.532346e-03 
 1.822988e+00 -7.532275e-03 
 1.823309e+00 -7.532182e-03 
 1.823629e+00 -7.532063e-03 
 1.823950e+00 -7.531921e-03 
 1.824271e+00 -7.531763e-03 
 1.824592e+00 -7.531573e-03 
 1.824912e+00 -7.531370e-03 
 1.825233e+00 -7.531143e-03 
 1.825554e+00 -7.530894e-03 
 1.825875e+00 -7.530629e-03 
 1.826195e+00 -7.530344e-03 
 1.826516e+00 -7.530046e-03 
 1.826837e+00 -7.529729e-03 
 1.827158e+00 -7.529394e-03 
 1.827478e+00 -7.529047e-03 
 1.827799e+00 -7.528686e-03 
 1.828120e+00 -7.528304e-03 
 1.828441e+00 -7.527914e-03 
 1.828761e+00 -7.527509e-03 
 1.829082e+00 -7.527088e-03 
 1.829403e+00 -7.526650e-03 
 1.829724e+00 -7.526199e-03 
 1.830045e+00 -7.525729e-03 
 1.830365e+00 -7.525252e-03 
 1.830686e+00 -7.524764e-03 
 1.831007e+00 -7.524270e-03 
 1.831328e+00 -7.523770e-03 
 1.831648e+00 -7.523263e-03 
 1.831969e+00 -7.522749e-03 
 1.832290e+00 -7.522229e-03 
 1.832611e+00 -7.521703e-03 
 1.832931e+00 -7.521170e-03 
 1.833252e+00 -7.520628e-03 
 1.833573e+00 -7.520082e-03 
 1.833894e+00 -7.519530e-03 
 1.834214e+00 -7.518972e-03 
 1.834535e+00 -7.518408e-03 
 1.834856e+00 -7.517844e-03 
 1.835177e+00 -7.517279e-03 
 1.835497e+00 -7.516716e-03 
 1.835818e+00 -7.516149e-03 
 1.836139e+00 -7.515585e-03 
 1.836460e+00 -7.515012e-03 
 1.836780e+00 -7.514440e-03 
 1.837101e+00 -7.513867e-03 
 1.837422e+00 -7.513294e-03 
 1.837743e+00 -7.512720e-03 
 1.838063e+00 -7.512152e-03 
 1.838384e+00 -7.511579e-03 
 1.838705e+00 -7.511009e-03 
 1.839026e+00 -7.510438e-03 
 1.839346e+00 -7.509874e-03 
 1.839667e+00 -7.509309e-03 
 1.839988e+00 -7.508744e-03 
 1.840309e+00 -7.508182e-03 
 1.840629e+00 -7.507622e-03 
 1.840950e+00 -7.507060e-03 
 1.841271e+00 -7.506502e-03 
 1.841592e+00 -7.505942e-03 
 1.841912e+00 -7.505385e-03 
 1.842233e+00 -7.504830e-03 
 1.842554e+00 -7.504279e-03 
 1.842875e+00 -7.503724e-03 
 1.843195e+00 -7.503173e-03 
 1.843516e+00 -7.502619e-03 
 1.843837e+00 -7.502068e-03 
 1.844158e+00 -7.501521e-03 
 1.844478e+00 -7.500978e-03 
 1.844799e+00 -7.500436e-03 
 1.845120e+00 -7.499896e-03 
 1.845441e+00 -7.499357e-03 
 1.845761e+00 -7.498823e-03 
 1.846082e+00 -7.498289e-03 
 1.846403e+00 -7.497758e-03 
 1.846724e+00 -7.497232e-03 
 1.847044e+00 -7.496708e-03 
 1.847365e+00 -7.496189e-03 
 1.847686e+00 -7.495674e-03 
 1.848007e+00 -7.495161e-03 
 1.848327e+00 -7.494657e-03 
 1.848648e+00 -7.494156e-03 
 1.848969e+00 -7.493660e-03 
 1.849290e+00 -7.493167e-03 
 1.849610e+00 -7.492676e-03 
 1.849931e+00 -7.492186e-03 
 1.850252e+00 -7.491701e-03 
 1.850573e+00 -7.491221e-03 
 1.850893e+00 -7.490745e-03 
 1.851214e+00 -7.490276e-03 
 1.851535e+00 -7.489818e-03 
 1.851856e+00 -7.489366e-03 
 1.852176e+00 -7.488921e-03 
 1.852497e+00 -7.488490e-03 
 1.852818e+00 -7.488065e-03 
 1.853139e+00 -7.487640e-03 
 1.853459e+00 -7.487229e-03 
 1.853780e+00 -7.486816e-03 
 1.854101e+00 -7.486409e-03 
 1.854422e+00 -7.486014e-03 
 1.854742e+00 -7.485624e-03 
 1.855063e+00 -7.485242e-03 
 1.855384e+00 -7.484867e-03 
 1.855705e+00 -7.484505e-03 
 1.856025e+00 -7.484151e-03 
 1.856346e+00 -7.483803e-03 
 1.856667e+00 -7.483465e-03 
 1.856988e+00 -7.483145e-03 
 1.857308e+00 -7.482831e-03 
 1.857629e+00 -7.482526e-03 
 1.857950e+00 -7.482230e-03 
 1.858271e+00 -7.481947e-03 
 1.858591e+00 -7.481673e-03 
 1.858912e+00 -7.481416e-03 
 1.859233e+00 -7.481168e-03 
 1.859554e+00 -7.480928e-03 
 1.859874e+00 -7.480696e-03 
 1.860195e+00 -7.480475e-03 
 1.860516e+00 -7.480263e-03 
 1.860837e+00 -7.480063e-03 
 1.861157e+00 -7.479878e-03 
 1.861478e+00 -7.479704e-03 
 1.861799e+00 -7.479541e-03 
 1.862120e+00 -7.479390e-03 
 1.862440e+00 -7.479247e-03 
 1.862761e+00 -7.479109e-03 
 1.863082e+00 -7.478984e-03 
 1.863403e+00 -7.478870e-03 
 1.863723e+00 -7.478764e-03 
 1.864044e+00 -7.478667e-03 
 1.864365e+00 -7.478578e-03 
 1.864686e+00 -7.478500e-03 
 1.865006e+00 -7.478432e-03 
 1.865327e+00 -7.478383e-03 
 1.865648e+00 -7.478350e-03 
 1.865969e+00 -7.478328e-03 
 1.866289e+00 -7.478319e-03 
 1.866610e+00 -7.478317e-03 
 1.866931e+00 -7.478321e-03 
 1.867252e+00 -7.478339e-03 
 1.867572e+00 -7.478370e-03 
 1.867893e+00 -7.478412e-03 
 1.868214e+00 -7.478462e-03 
 1.868535e+00 -7.478524e-03 
 1.868855e+00 -7.478597e-03 
 1.869176e+00 -7.478678e-03 
 1.869497e+00 -7.478770e-03 
 1.869818e+00 -7.478873e-03 
 1.870138e+00 -7.478987e-03 
 1.870459e+00 -7.479112e-03 
 1.870780e+00 -7.479249e-03 
 1.871101e+00 -7.479397e-03 
 1.871421e+00 -7.479552e-03 
 1.871742e+00 -7.479722e-03 
 1.872063e+00 -7.479902e-03 
 1.872384e+00 -7.480097e-03 
 1.872704e+00 -7.480302e-03 
 1.873025e+00 -7.480514e-03 
 1.873346e+00 -7.480735e-03 
 1.873667e+00 -7.480968e-03 
 1.873987e+00 -7.481212e-03 
 1.874308e+00 -7.481467e-03 
 1.874629e+00 -7.481734e-03 
 1.874950e+00 -7.482013e-03 
 1.875271e+00 -7.482304e-03 
 1.875591e+00 -7.482610e-03 
 1.875912e+00 -7.482927e-03 
 1.876233e+00 -7.483255e-03 
 1.876554e+00 -7.483595e-03 
 1.876874e+00 -7.483946e-03 
 1.877195e+00 -7.484303e-03 
 1.877516e+00 -7.484675e-03 
 1.877837e+00 -7.485055e-03 
 1.878157e+00 -7.485448e-03 
 1.878478e+00 -7.485855e-03 
 1.878799e+00 -7.486276e-03 
 1.879120e+00 -7.486705e-03 
 1.879440e+00 -7.487145e-03 
 1.879761e+00 -7.487595e-03 
 1.880082e+00 -7.488055e-03 
 1.880403e+00 -7.488523e-03 
 1.880723e+00 -7.489004e-03 
 1.881044e+00 -7.489492e-03 
 1.881365e+00 -7.489988e-03 
 1.881686e+00 -7.490489e-03 
 1.882006e+00 -7.490998e-03 
 1.882327e+00 -7.491514e-03 
 1.882648e+00 -7.492039e-03 
 1.882969e+00 -7.492571e-03 
 1.883289e+00 -7.493106e-03 
 1.883610e+00 -7.493643e-03 
 1.883931e+00 -7.494187e-03 
 1.884252e+00 -7.494735e-03 
 1.884572e+00 -7.495290e-03 
 1.884893e+00 -7.495852e-03 
 1.885214e+00 -7.496422e-03 
 1.885535e+00 -7.496994e-03 
 1.885855e+00 -7.497572e-03 
 1.886176e+00 -7.498149e-03 
 1.886497e+00 -7.498731e-03 
 1.886818e+00 -7.499316e-03 
 1.887138e+00 -7.499901e-03 
 1.887459e+00 -7.500487e-03 
 1.887780e+00 -7.501071e-03 
 1.888101e+00 -7.501652e-03 
 1.888421e+00 -7.502237e-03 
 1.888742e+00 -7.502823e-03 
 1.889063e+00 -7.503410e-03 
 1.889384e+00 -7.503996e-03 
 1.889704e+00 -7.504579e-03 
 1.890025e+00 -7.505156e-03 
 1.890346e+00 -7.505726e-03 
 1.890667e+00 -7.506296e-03 
 1.890987e+00 -7.506856e-03 
 1.891308e+00 -7.507413e-03 
 1.891629e+00 -7.507973e-03 
 1.891950e+00 -7.508516e-03 
 1.892270e+00 -7.509058e-03 
 1.892591e+00 -7.509591e-03 
 1.892912e+00 -7.510115e-03 
 1.893233e+00 -7.510637e-03 
 1.893553e+00 -7.511152e-03 
 1.893874e+00 -7.511663e-03 
 1.894195e+00 -7.512161e-03 
 1.894516e+00 -7.512646e-03 
 1.894836e+00 -7.513127e-03 
 1.895157e+00 -7.513601e-03 
 1.895478e+00 -7.514059e-03 
 1.895799e+00 -7.514513e-03 
 1.896119e+00 -7.514956e-03 
 1.896440e+00 -7.515383e-03 
 1.896761e+00 -7.515797e-03 
 1.897082e+00 -7.516198e-03 
 1.897402e+00 -7.516584e-03 
 1.897723e+00 -7.516962e-03 
 1.898044e+00 -7.517332e-03 
 1.898365e+00 -7.517691e-03 
 1.898685e+00 -7.518044e-03 
 1.899006e+00 -7.518389e-03 
 1.899327e+00 -7.518724e-03 
 1.899648e+00 -7.519047e-03 
 1.899968e+00 -7.519361e-03 
 1.900289e+00 -7.519662e-03 
 1.900610e+00 -7.519950e-03 
 1.900931e+00 -7.520229e-03 
 1.901251e+00 -7.520497e-03 
 1.901572e+00 -7.520754e-03 
 1.901893e+00 -7.521002e-03 
 1.902214e+00 -7.521240e-03 
 1.902534e+00 -7.521469e-03 
 1.902855e+00 -7.521690e-03 
 1.903176e+00 -7.521901e-03 
 1.903497e+00 -7.522107e-03 
 1.903817e+00 -7.522298e-03 
 1.904138e+00 -7.522478e-03 
 1.904459e+00 -7.522649e-03 
