         time tilt_low_s... 
 5.364858e-01  2.765016e-02 
 5.368066e-01  2.732874e-02 
 5.371273e-01  2.700557e-02 
 5.374481e-01  2.668332e-02 
 5.377688e-01  2.637158e-02 
 5.380896e-01  2.607100e-02 
 5.384103e-01  2.578722e-02 
 5.387311e-01  2.552356e-02 
 5.390518e-01  2.528485e-02 
 5.393726e-01  2.507018e-02 
 5.396933e-01  2.488104e-02 
 5.400141e-01  2.471645e-02 
 5.403348e-01  2.457824e-02 
 5.406555e-01  2.445895e-02 
 5.409763e-01  2.436129e-02 
 5.412970e-01  2.427568e-02 
 5.416178e-01  2.420549e-02 
 5.419385e-01  2.414241e-02 
 5.422593e-01  2.408873e-02 
 5.425800e-01  2.403828e-02 
 5.429008e-01  2.399225e-02 
 5.432215e-01  2.394480e-02 
 5.435423e-01  2.390268e-02 
 5.438630e-01  2.385251e-02 
 5.441838e-01  2.380358e-02 
 5.445045e-01  2.374807e-02 
 5.448253e-01  2.369014e-02 
 5.451460e-01  2.362683e-02 
 5.454668e-01  2.356099e-02 
 5.457875e-01  2.349046e-02 
 5.461083e-01  2.341612e-02 
 5.464290e-01  2.333645e-02 
 5.467498e-01  2.325773e-02 
 5.470705e-01  2.317956e-02 
 5.473913e-01  2.309859e-02 
 5.477120e-01  2.301665e-02 
 5.480328e-01  2.293300e-02 
 5.483535e-01  2.284554e-02 
 5.486743e-01  2.275479e-02 
 5.489950e-01  2.265768e-02 
 5.493158e-01  2.255244e-02 
 5.496365e-01  2.243529e-02 
 5.499573e-01  2.230252e-02 
 5.502780e-01  2.214766e-02 
 5.505988e-01  2.197218e-02 
 5.509195e-01  2.177248e-02 
 5.512403e-01  2.154491e-02 
 5.515610e-01  2.128883e-02 
 5.518818e-01  2.100357e-02 
 5.522025e-01  2.068725e-02 
 5.525233e-01  2.033998e-02 
 5.528440e-01  1.996140e-02 
 5.531648e-01  1.955325e-02 
 5.534855e-01  1.912147e-02 
 5.538063e-01  1.866198e-02 
 5.541271e-01  1.817717e-02 
 5.544478e-01  1.766879e-02 
 5.547685e-01  1.713661e-02 
 5.550893e-01  1.658150e-02 
 5.554100e-01  1.600609e-02 
 5.557308e-01  1.541260e-02 
 5.560515e-01  1.480430e-02 
 5.563723e-01  1.418210e-02 
 5.566930e-01  1.355010e-02 
 5.570138e-01  1.290739e-02 
 5.573345e-01  1.226130e-02 
 5.576553e-01  1.160897e-02 
 5.579760e-01  1.095448e-02 
 5.582968e-01  1.029631e-02 
 5.586175e-01  9.636375e-03 
 5.589383e-01  8.974782e-03 
 5.592590e-01  8.313660e-03 
 5.595798e-01  7.652981e-03 
 5.599005e-01  6.993483e-03 
 5.602213e-01  6.336716e-03 
 5.605420e-01  5.678380e-03 
 5.608628e-01  5.018365e-03 
 5.611835e-01  4.355595e-03 
 5.615043e-01  3.688996e-03 
 5.618250e-01  3.019253e-03 
 5.621458e-01  2.342579e-03 
 5.624665e-01  1.665098e-03 
 5.627873e-01  9.870316e-04 
 5.631080e-01  3.115288e-04 
 5.634288e-01 -3.637607e-04 
 5.637495e-01 -1.028967e-03 
 5.640703e-01 -1.684800e-03 
 5.643910e-01 -2.327386e-03 
 5.647118e-01 -2.953113e-03 
 5.650325e-01 -3.557527e-03 
 5.653533e-01 -4.136946e-03 
 5.656740e-01 -4.688099e-03 
 5.659948e-01 -5.206476e-03 
 5.663155e-01 -5.689572e-03 
 5.666363e-01 -6.134544e-03 
 5.669570e-01 -6.540778e-03 
 5.672778e-01 -6.905130e-03 
 5.675985e-01 -7.229153e-03 
 5.679193e-01 -7.513111e-03 
 5.682400e-01 -7.759357e-03 
 5.685608e-01 -7.969769e-03 
 5.688815e-01 -8.146378e-03 
 5.692022e-01 -8.292496e-03 
 5.695230e-01 -8.410645e-03 
 5.698437e-01 -8.503175e-03 
 5.701645e-01 -8.573383e-03 
 5.704852e-01 -8.621614e-03 
 5.708060e-01 -8.649537e-03 
 5.711267e-01 -8.658054e-03 
 5.714475e-01 -8.648029e-03 
 5.717682e-01 -8.616286e-03 
 5.720890e-01 -8.562218e-03 
 5.724097e-01 -8.486080e-03 
 5.727305e-01 -8.388947e-03 
 5.730512e-01 -8.269521e-03 
 5.733720e-01 -8.131527e-03 
 5.736927e-01 -7.978616e-03 
 5.740135e-01 -7.811884e-03 
 5.743342e-01 -7.634525e-03 
 5.746550e-01 -7.449823e-03 
 5.749757e-01 -7.259536e-03 
 5.752965e-01 -7.068000e-03 
 5.756172e-01 -6.877185e-03 
 5.759379e-01 -6.689074e-03 
 5.762587e-01 -6.507664e-03 
 5.765794e-01 -6.333632e-03 
 5.769002e-01 -6.169244e-03 
 5.772209e-01 -6.013519e-03 
 5.775417e-01 -5.869273e-03 
 5.778624e-01 -5.739434e-03 
 5.781832e-01 -5.622266e-03 
 5.785039e-01 -5.521623e-03 
 5.788247e-01 -5.438594e-03 
 5.791454e-01 -5.374516e-03 
 5.794662e-01 -5.328890e-03 
 5.797869e-01 -5.303129e-03 
 5.801077e-01 -5.298921e-03 
 5.804285e-01 -5.315992e-03 
 5.807492e-01 -5.357015e-03 
 5.810700e-01 -5.420803e-03 
 5.813907e-01 -5.509196e-03 
 5.817115e-01 -5.617112e-03 
 5.820322e-01 -5.747292e-03 
 5.823530e-01 -5.899621e-03 
 5.826737e-01 -6.067945e-03 
 5.829945e-01 -6.254176e-03 
 5.833152e-01 -6.458342e-03 
 5.836360e-01 -6.676742e-03 
 5.839567e-01 -6.909403e-03 
 5.842775e-01 -7.148854e-03 
 5.845982e-01 -7.395599e-03 
 5.849190e-01 -7.645383e-03 
 5.852397e-01 -7.895371e-03 
 5.855605e-01 -8.141956e-03 
 5.858813e-01 -8.384480e-03 
 5.862020e-01 -8.622371e-03 
 5.865228e-01 -8.851455e-03 
 5.868435e-01 -9.070673e-03 
 5.871643e-01 -9.279143e-03 
 5.874850e-01 -9.481143e-03 
 5.878058e-01 -9.679625e-03 
 5.881265e-01 -9.878654e-03 
 5.884473e-01 -1.007608e-02 
 5.887680e-01 -1.027625e-02 
 5.890888e-01 -1.048254e-02 
 5.894095e-01 -1.068703e-02 
 5.897303e-01 -1.089004e-02 
 5.900511e-01 -1.108900e-02 
 5.903718e-01 -1.128389e-02 
 5.906926e-01 -1.146767e-02 
 5.910133e-01 -1.163604e-02 
 5.913341e-01 -1.178734e-02 
 5.916548e-01 -1.191524e-02 
 5.919756e-01 -1.201677e-02 
 5.922963e-01 -1.208878e-02 
 5.926171e-01 -1.213608e-02 
 5.929378e-01 -1.215671e-02 
 5.932586e-01 -1.215183e-02 
 5.935793e-01 -1.211873e-02 
 5.939001e-01 -1.205863e-02 
 5.942208e-01 -1.197301e-02 
 5.945416e-01 -1.186013e-02 
 5.948623e-01 -1.172287e-02 
 5.951831e-01 -1.155763e-02 
 5.955038e-01 -1.137030e-02 
 5.958246e-01 -1.115625e-02 
 5.961454e-01 -1.091534e-02 
 5.964661e-01 -1.064855e-02 
 5.967869e-01 -1.035811e-02 
 5.971076e-01 -1.004563e-02 
 5.974284e-01 -9.711088e-03 
 5.977491e-01 -9.357342e-03 
 5.980699e-01 -8.985392e-03 
 5.983906e-01 -8.589451e-03 
 5.987114e-01 -8.173777e-03 
 5.990321e-01 -7.734403e-03 
 5.993529e-01 -7.279152e-03 
 5.996736e-01 -6.806738e-03 
 5.999944e-01 -6.320971e-03 
 6.003151e-01 -5.819019e-03 
 6.006359e-01 -5.304784e-03 
 6.009566e-01 -4.777659e-03 
 6.012774e-01 -4.245283e-03 
 6.015982e-01 -3.709123e-03 
 6.019189e-01 -3.174184e-03 
 6.022397e-01 -2.644453e-03 
 6.025604e-01 -2.121101e-03 
 6.028812e-01 -1.604757e-03 
 6.032019e-01 -1.100372e-03 
 6.035227e-01 -6.078423e-04 
 6.038434e-01 -1.328357e-04 
 6.041642e-01  3.307643e-04 
 6.044849e-01  7.789912e-04 
 6.048057e-01  1.215755e-03 
 6.051265e-01  1.638617e-03 
 6.054472e-01  2.051747e-03 
 6.057680e-01  2.449881e-03 
 6.060887e-01  2.831964e-03 
 6.064095e-01  3.197320e-03 
 6.067302e-01  3.544746e-03 
 6.070510e-01  3.872243e-03 
 6.073717e-01  4.181081e-03 
 6.076925e-01  4.469053e-03 
 6.080132e-01  4.736807e-03 
 6.083340e-01  4.984278e-03 
 6.086547e-01  5.212293e-03 
 6.089755e-01  5.424645e-03 
 6.092962e-01  5.624626e-03 
 6.096170e-01  5.815689e-03 
 6.099377e-01  5.998434e-03 
 6.102585e-01  6.176238e-03 
 6.105792e-01  6.350846e-03 
 6.109000e-01  6.527441e-03 
 6.112208e-01  6.706075e-03 
 6.115415e-01  6.889074e-03 
 6.118623e-01  7.076446e-03 
 6.121830e-01  7.268363e-03 
 6.125038e-01  7.463572e-03 
 6.128245e-01  7.664767e-03 
 6.131452e-01  7.869804e-03 
 6.134660e-01  8.083396e-03 
 6.137867e-01  8.301778e-03 
 6.141075e-01  8.524821e-03 
 6.144282e-01  8.747842e-03 
 6.147490e-01  8.977479e-03 
 6.150697e-01  9.207767e-03 
 6.153905e-01  9.442234e-03 
 6.157112e-01  9.679947e-03 
 6.160320e-01  9.923021e-03 
 6.163527e-01  1.016806e-02 
 6.166735e-01  1.041840e-02 
 6.169943e-01  1.067088e-02 
 6.173150e-01  1.092903e-02 
 6.176358e-01  1.119350e-02 
 6.179565e-01  1.146528e-02 
 6.182773e-01  1.174497e-02 
 6.185980e-01  1.203371e-02 
 6.189188e-01  1.233191e-02 
 6.192395e-01  1.264228e-02 
 6.195603e-01  1.296434e-02 
 6.198810e-01  1.330338e-02 
 6.202018e-01  1.365656e-02 
 6.205225e-01  1.402381e-02 
 6.208433e-01  1.440091e-02 
 6.211640e-01  1.478913e-02 
 6.214848e-01  1.518592e-02 
 6.218055e-01  1.559100e-02 
 6.221263e-01  1.600383e-02 
 6.224470e-01  1.642024e-02 
 6.227678e-01  1.683898e-02 
 6.230885e-01  1.725710e-02 
 6.234093e-01  1.767394e-02 
 6.237300e-01  1.809162e-02 
 6.240508e-01  1.850670e-02 
 6.243715e-01  1.892170e-02 
 6.246923e-01  1.933412e-02 
 6.250130e-01  1.974109e-02 
 6.253338e-01  2.014210e-02 
 6.256545e-01  2.053394e-02 
 6.259753e-01  2.091864e-02 
 6.262960e-01  2.129111e-02 
 6.266168e-01  2.165398e-02 
 6.269375e-01  2.200610e-02 
 6.272583e-01  2.234549e-02 
 6.275790e-01  2.266781e-02 
 6.278998e-01  2.297425e-02 
 6.282205e-01  2.326561e-02 
 6.285412e-01  2.354024e-02 
 6.288620e-01  2.380002e-02 
 6.291827e-01  2.404015e-02 
 6.295035e-01  2.425711e-02 
 6.298242e-01  2.444918e-02 
 6.301450e-01  2.461677e-02 
 6.304657e-01  2.475845e-02 
 6.307865e-01  2.487362e-02 
 6.311072e-01  2.496462e-02 
 6.314280e-01  2.502866e-02 
 6.317487e-01  2.506481e-02 
 6.320695e-01  2.507205e-02 
 6.323902e-01  2.505143e-02 
 6.327110e-01  2.500468e-02 
 6.330317e-01  2.492948e-02 
 6.333525e-01  2.482745e-02 
 6.336732e-01  2.470198e-02 
 6.339940e-01  2.455311e-02 
 6.343147e-01  2.437931e-02 
 6.346355e-01  2.418648e-02 
 6.349562e-01  2.397558e-02 
 6.352769e-01  2.375035e-02 
 6.355977e-01  2.351045e-02 
 6.359184e-01  2.325841e-02 
 6.362392e-01  2.299804e-02 
 6.365599e-01  2.272826e-02 
 6.368807e-01  2.245389e-02 
 6.372014e-01  2.217392e-02 
 6.375222e-01  2.189298e-02 
 6.378429e-01  2.160895e-02 
 6.381637e-01  2.132392e-02 
 6.384844e-01  2.103725e-02 
 6.388052e-01  2.075173e-02 
 6.391259e-01  2.047279e-02 
 6.394467e-01  2.019873e-02 
 6.397674e-01  1.992924e-02 
 6.400882e-01  1.966674e-02 
 6.404089e-01  1.941199e-02 
 6.407297e-01  1.916373e-02 
 6.410504e-01  1.892287e-02 
 6.413712e-01  1.868952e-02 
 6.416919e-01  1.846464e-02 
 6.420126e-01  1.824667e-02 
 6.423334e-01  1.803199e-02 
 6.426541e-01  1.782483e-02 
 6.429749e-01  1.762475e-02 
 6.432956e-01  1.743149e-02 
 6.436164e-01  1.724191e-02 
 6.439371e-01  1.706365e-02 
 6.442579e-01  1.689455e-02 
 6.445786e-01  1.673651e-02 
 6.448994e-01  1.659088e-02 
 6.452201e-01  1.646187e-02 
 6.455409e-01  1.634965e-02 
 6.458616e-01  1.625810e-02 
 6.461824e-01  1.618582e-02 
 6.465031e-01  1.613549e-02 
 6.468238e-01  1.610817e-02 
 6.471446e-01  1.610066e-02 
 6.474653e-01  1.611148e-02 
 6.477861e-01  1.613904e-02 
 6.481068e-01  1.618063e-02 
 6.484276e-01  1.623507e-02 
 6.487483e-01  1.629893e-02 
 6.490691e-01  1.637239e-02 
 6.493898e-01  1.645236e-02 
 6.497106e-01  1.653867e-02 
 6.500313e-01  1.662835e-02 
 6.503521e-01  1.671973e-02 
 6.506728e-01  1.681325e-02 
 6.509936e-01  1.690620e-02 
 6.513143e-01  1.699833e-02 
 6.516351e-01  1.708644e-02 
 6.519558e-01  1.717049e-02 
 6.522766e-01  1.724742e-02 
 6.525973e-01  1.731681e-02 
 6.529181e-01  1.737859e-02 
 6.532388e-01  1.743418e-02 
 6.535596e-01  1.748211e-02 
 6.538803e-01  1.752214e-02 
 6.542011e-01  1.755502e-02 
 6.545218e-01  1.758232e-02 
 6.548426e-01  1.760091e-02 
 6.551633e-01  1.761388e-02 
 6.554841e-01  1.761394e-02 
 6.558048e-01  1.760081e-02 
 6.561256e-01  1.756815e-02 
 6.564463e-01  1.751481e-02 
 6.567671e-01  1.743565e-02 
 6.570878e-01  1.733115e-02 
 6.574086e-01  1.719893e-02 
 6.577293e-01  1.703806e-02 
 6.580501e-01  1.684540e-02 
 6.583708e-01  1.662485e-02 
 6.586916e-01  1.637393e-02 
 6.590123e-01  1.609670e-02 
 6.593331e-01  1.579302e-02 
 6.596538e-01  1.546709e-02 
 6.599746e-01  1.511778e-02 
 6.602953e-01  1.474690e-02 
 6.606161e-01  1.435543e-02 
 6.609368e-01  1.394304e-02 
 6.612576e-01  1.351191e-02 
 6.615783e-01  1.306477e-02 
 6.618991e-01  1.260218e-02 
 6.622198e-01  1.212759e-02 
 6.625406e-01  1.163752e-02 
 6.628613e-01  1.113936e-02 
 6.631821e-01  1.063308e-02 
 6.635028e-01  1.012247e-02 
 6.638236e-01  9.609945e-03 
 6.641443e-01  9.098018e-03 
 6.644651e-01  8.591525e-03 
 6.647859e-01  8.088235e-03 
 6.651066e-01  7.592592e-03 
 6.654274e-01  7.107447e-03 
 6.657481e-01  6.633627e-03 
 6.660689e-01  6.170514e-03 
 6.663896e-01  5.717370e-03 
 6.667104e-01  5.274378e-03 
 6.670311e-01  4.838874e-03 
 6.673519e-01  4.412916e-03 
 6.676726e-01  3.995156e-03 
 6.679934e-01  3.588101e-03 
 6.683141e-01  3.187181e-03 
 6.686349e-01  2.792930e-03 
 6.689556e-01  2.408603e-03 
 6.692764e-01  2.027080e-03 
 6.695971e-01  1.656099e-03 
 6.699179e-01  1.296804e-03 
 6.702386e-01  9.507575e-04 
 6.705594e-01  6.158505e-04 
 6.708801e-01  2.912294e-04 
 6.712009e-01 -1.967947e-05 
 6.715216e-01 -3.185050e-04 
 6.718424e-01 -6.016196e-04 
 6.721631e-01 -8.647101e-04 
 6.724839e-01 -1.103965e-03 
 6.728046e-01 -1.319312e-03 
 6.731254e-01 -1.511284e-03 
 6.734461e-01 -1.679093e-03 
 6.737669e-01 -1.824309e-03 
 6.740876e-01 -1.944004e-03 
 6.744084e-01 -2.039641e-03 
 6.747291e-01 -2.109978e-03 
 6.750499e-01 -2.161549e-03 
 6.753706e-01 -2.196123e-03 
 6.756914e-01 -2.214604e-03 
 6.760121e-01 -2.222665e-03 
 6.763329e-01 -2.221489e-03 
 6.766536e-01 -2.210608e-03 
 6.769744e-01 -2.189927e-03 
 6.772951e-01 -2.162767e-03 
 6.776159e-01 -2.131552e-03 
 6.779366e-01 -2.094379e-03 
 6.782574e-01 -2.052981e-03 
 6.785781e-01 -2.004409e-03 
 6.788989e-01 -1.951821e-03 
 6.792196e-01 -1.890736e-03 
 6.795404e-01 -1.825436e-03 
 6.798611e-01 -1.755550e-03 
 6.801819e-01 -1.681915e-03 
 6.805026e-01 -1.602286e-03 
 6.808234e-01 -1.519165e-03 
 6.811441e-01 -1.433181e-03 
 6.814649e-01 -1.345386e-03 
 6.817856e-01 -1.256859e-03 
 6.821064e-01 -1.172394e-03 
 6.824271e-01 -1.089306e-03 
 6.827479e-01 -1.010646e-03 
 6.830686e-01 -9.352402e-04 
 6.833894e-01 -8.676160e-04 
 6.837102e-01 -8.069037e-04 
 6.840309e-01 -7.563676e-04 
 6.843517e-01 -7.129327e-04 
 6.846724e-01 -6.781706e-04 
 6.849932e-01 -6.530069e-04 
 6.853139e-01 -6.365364e-04 
 6.856347e-01 -6.305451e-04 
 6.859554e-01 -6.352760e-04 
 6.862762e-01 -6.535305e-04 
 6.865969e-01 -6.840410e-04 
 6.869177e-01 -7.258933e-04 
 6.872384e-01 -7.789334e-04 
 6.875592e-01 -8.406801e-04 
 6.878799e-01 -9.130687e-04 
 6.882007e-01 -9.928881e-04 
 6.885214e-01 -1.078277e-03 
 6.888422e-01 -1.168784e-03 
 6.891629e-01 -1.261430e-03 
 6.894837e-01 -1.354585e-03 
 6.898044e-01 -1.445652e-03 
 6.901252e-01 -1.536494e-03 
 6.904459e-01 -1.622477e-03 
 6.907667e-01 -1.702986e-03 
 6.910874e-01 -1.775471e-03 
 6.914082e-01 -1.838432e-03 
 6.917289e-01 -1.889410e-03 
 6.920497e-01 -1.929236e-03 
 6.923704e-01 -1.957297e-03 
 6.926912e-01 -1.971979e-03 
 6.930119e-01 -1.971768e-03 
 6.933327e-01 -1.959293e-03 
 6.936534e-01 -1.933219e-03 
 6.939742e-01 -1.898568e-03 
 6.942949e-01 -1.851670e-03 
 6.946157e-01 -1.800437e-03 
 6.949365e-01 -1.739631e-03 
 6.952572e-01 -1.673311e-03 
 6.955780e-01 -1.600128e-03 
 6.958987e-01 -1.523346e-03 
 6.962195e-01 -1.441172e-03 
 6.965402e-01 -1.356502e-03 
 6.968610e-01 -1.266244e-03 
 6.971817e-01 -1.171787e-03 
 6.975025e-01 -1.070526e-03 
 6.978232e-01 -9.631242e-04 
 6.981440e-01 -8.450512e-04 
 6.984647e-01 -7.188624e-04 
 6.987855e-01 -5.806532e-04 
 6.991062e-01 -4.322052e-04 
 6.994270e-01 -2.711586e-04 
 6.997477e-01 -9.713479e-05 
 7.000685e-01  9.338845e-05 
 7.003892e-01  2.945330e-04 
 7.007100e-01  5.086594e-04 
 7.010307e-01  7.345252e-04 
 7.013515e-01  9.690224e-04 
 7.016722e-01  1.212330e-03 
 7.019930e-01  1.465743e-03 
 7.023137e-01  1.726217e-03 
 7.026345e-01  1.993072e-03 
 7.029552e-01  2.264037e-03 
 7.032760e-01  2.538851e-03 
 7.035967e-01  2.814897e-03 
 7.039175e-01  3.090949e-03 
 7.042382e-01  3.364152e-03 
 7.045590e-01  3.635092e-03 
 7.048797e-01  3.901161e-03 
 7.052005e-01  4.160691e-03 
 7.055212e-01  4.412288e-03 
 7.058420e-01  4.654060e-03 
 7.061627e-01  4.885700e-03 
 7.064835e-01  5.104413e-03 
 7.068042e-01  5.315652e-03 
 7.071250e-01  5.516042e-03 
 7.074458e-01  5.708603e-03 
 7.077665e-01  5.894143e-03 
 7.080873e-01  6.072203e-03 
 7.084080e-01  6.241768e-03 
 7.087288e-01  6.406766e-03 
 7.090495e-01  6.563889e-03 
 7.093703e-01  6.716014e-03 
 7.096910e-01  6.859199e-03 
 7.100118e-01  6.995634e-03 
 7.103325e-01  7.123353e-03 
 7.106533e-01  7.245034e-03 
 7.109740e-01  7.356081e-03 
 7.112948e-01  7.459482e-03 
 7.116155e-01  7.552890e-03 
 7.119363e-01  7.638546e-03 
 7.122570e-01  7.715573e-03 
 7.125778e-01  7.784635e-03 
 7.128985e-01  7.843420e-03 
 7.132193e-01  7.891759e-03 
 7.135400e-01  7.930490e-03 
 7.138608e-01  7.959808e-03 
 7.141815e-01  7.979772e-03 
 7.145023e-01  7.994889e-03 
 7.148230e-01  8.003074e-03 
 7.151438e-01  8.006194e-03 
 7.154645e-01  8.005476e-03 
 7.157853e-01  8.003084e-03 
 7.161060e-01  8.001160e-03 
 7.164268e-01  8.003990e-03 
 7.167475e-01  8.012102e-03 
 7.170683e-01  8.028954e-03 
 7.173890e-01  8.056263e-03 
 7.177097e-01  8.093096e-03 
 7.180305e-01  8.140419e-03 
 7.183512e-01  8.199293e-03 
 7.186720e-01  8.268410e-03 
 7.189927e-01  8.349864e-03 
 7.193135e-01  8.441529e-03 
 7.196342e-01  8.544250e-03 
 7.199550e-01  8.653946e-03 
 7.202757e-01  8.772098e-03 
 7.205965e-01  8.896899e-03 
 7.209172e-01  9.029217e-03 
 7.212380e-01  9.168998e-03 
 7.215587e-01  9.315802e-03 
 7.218795e-01  9.467832e-03 
 7.222002e-01  9.624393e-03 
 7.225210e-01  9.785319e-03 
 7.228417e-01  9.948559e-03 
 7.231625e-01  1.011471e-02 
 7.234832e-01  1.028169e-02 
 7.238040e-01  1.044678e-02 
 7.241247e-01  1.061160e-02 
 7.244455e-01  1.077389e-02 
 7.247662e-01  1.093476e-02 
 7.250870e-01  1.109597e-02 
 7.254077e-01  1.125675e-02 
 7.257285e-01  1.141748e-02 
 7.260492e-01  1.158120e-02 
 7.263700e-01  1.175019e-02 
 7.266907e-01  1.192493e-02 
 7.270115e-01  1.210718e-02 
 7.273322e-01  1.229634e-02 
 7.276530e-01  1.249209e-02 
 7.279737e-01  1.269391e-02 
 7.282945e-01  1.290251e-02 
 7.286152e-01  1.311569e-02 
 7.289360e-01  1.333315e-02 
 7.292567e-01  1.355305e-02 
 7.295775e-01  1.377408e-02 
 7.298982e-01  1.399401e-02 
 7.302189e-01  1.421292e-02 
 7.305397e-01  1.442765e-02 
 7.308604e-01  1.463989e-02 
 7.311812e-01  1.484651e-02 
 7.315019e-01  1.504863e-02 
 7.318227e-01  1.524294e-02 
 7.321434e-01  1.542938e-02 
 7.324642e-01  1.560458e-02 
 7.327849e-01  1.576938e-02 
 7.331057e-01  1.592161e-02 
 7.334264e-01  1.606214e-02 
 7.337472e-01  1.618966e-02 
 7.340679e-01  1.630427e-02 
 7.343887e-01  1.640508e-02 
 7.347094e-01  1.649412e-02 
 7.350302e-01  1.657266e-02 
 7.353509e-01  1.664482e-02 
 7.356717e-01  1.670557e-02 
 7.359924e-01  1.675762e-02 
 7.363132e-01  1.679793e-02 
 7.366339e-01  1.682887e-02 
 7.369547e-01  1.684733e-02 
 7.372754e-01  1.685592e-02 
 7.375962e-01  1.685217e-02 
 7.379169e-01  1.683459e-02 
 7.382377e-01  1.680105e-02 
 7.385584e-01  1.675224e-02 
 7.388792e-01  1.668627e-02 
 7.391999e-01  1.660510e-02 
 7.395207e-01  1.650840e-02 
 7.398414e-01  1.639743e-02 
 7.401622e-01  1.627269e-02 
 7.404829e-01  1.613575e-02 
 7.408037e-01  1.598653e-02 
 7.411244e-01  1.582521e-02 
 7.414452e-01  1.565358e-02 
 7.417659e-01  1.547311e-02 
 7.420867e-01  1.528438e-02 
 7.424074e-01  1.508512e-02 
 7.427282e-01  1.487748e-02 
 7.430489e-01  1.466181e-02 
 7.433697e-01  1.443908e-02 
 7.436904e-01  1.421010e-02 
 7.440112e-01  1.397898e-02 
 7.443319e-01  1.374508e-02 
 7.446527e-01  1.351060e-02 
 7.449734e-01  1.327525e-02 
 7.452942e-01  1.304161e-02 
 7.456149e-01  1.280990e-02 
 7.459357e-01  1.258338e-02 
 7.462565e-01  1.236080e-02 
 7.465772e-01  1.214350e-02 
 7.468980e-01  1.193069e-02 
 7.472187e-01  1.172344e-02 
 7.475395e-01  1.151916e-02 
 7.478602e-01  1.131992e-02 
 7.481810e-01  1.112407e-02 
 7.485017e-01  1.093149e-02 
 7.488225e-01  1.074043e-02 
 7.491432e-01  1.055282e-02 
 7.494640e-01  1.036773e-02 
 7.497847e-01  1.018586e-02 
 7.501055e-01  1.000658e-02 
 7.504262e-01  9.830376e-03 
 7.507470e-01  9.657074e-03 
 7.510677e-01  9.487160e-03 
 7.513885e-01  9.319431e-03 
 7.517092e-01  9.156970e-03 
 7.520300e-01  8.997053e-03 
 7.523507e-01  8.843460e-03 
 7.526715e-01  8.696062e-03 
 7.529922e-01  8.555795e-03 
 7.533130e-01  8.422673e-03 
 7.536337e-01  8.298166e-03 
 7.539545e-01  8.182370e-03 
 7.542752e-01  8.076832e-03 
 7.545960e-01  7.982665e-03 
 7.549167e-01  7.899106e-03 
 7.552375e-01  7.825052e-03 
 7.555582e-01  7.760476e-03 
 7.558790e-01  7.704017e-03 
 7.561997e-01  7.653751e-03 
 7.565205e-01  7.607826e-03 
 7.568412e-01  7.566570e-03 
 7.571620e-01  7.527575e-03 
 7.574827e-01  7.488695e-03 
 7.578035e-01  7.447380e-03 
 7.581242e-01  7.406466e-03 
 7.584450e-01  7.364710e-03 
 7.587657e-01  7.321325e-03 
 7.590865e-01  7.275717e-03 
 7.594072e-01  7.229054e-03 
 7.597280e-01  7.179554e-03 
 7.600487e-01  7.127578e-03 
 7.603695e-01  7.071676e-03 
 7.606902e-01  7.013352e-03 
 7.610110e-01  6.951031e-03 
 7.613317e-01  6.885521e-03 
 7.616525e-01  6.817101e-03 
 7.619732e-01  6.746310e-03 
 7.622940e-01  6.671920e-03 
 7.626147e-01  6.594519e-03 
 7.629355e-01  6.512656e-03 
 7.632563e-01  6.427120e-03 
 7.635770e-01  6.340067e-03 
 7.638978e-01  6.249063e-03 
 7.642185e-01  6.155652e-03 
 7.645393e-01  6.058436e-03 
 7.648600e-01  5.960245e-03 
 7.651808e-01  5.858199e-03 
 7.655015e-01  5.751750e-03 
 7.658223e-01  5.642742e-03 
 7.661430e-01  5.533025e-03 
 7.664638e-01  5.420066e-03 
 7.667845e-01  5.306959e-03 
 7.671053e-01  5.192058e-03 
 7.674260e-01  5.075494e-03 
 7.677468e-01  4.957035e-03 
 7.680675e-01  4.838236e-03 
 7.683883e-01  4.718507e-03 
 7.687090e-01  4.600763e-03 
 7.690298e-01  4.485319e-03 
 7.693505e-01  4.372278e-03 
 7.696713e-01  4.260551e-03 
 7.699920e-01  4.154375e-03 
 7.703128e-01  4.053794e-03 
 7.706335e-01  3.960601e-03 
 7.709543e-01  3.876056e-03 
 7.712750e-01  3.801025e-03 
 7.715958e-01  3.733110e-03 
 7.719165e-01  3.675131e-03 
 7.722373e-01  3.623657e-03 
 7.725580e-01  3.581000e-03 
 7.728788e-01  3.546640e-03 
 7.731995e-01  3.521388e-03 
 7.735203e-01  3.504335e-03 
 7.738410e-01  3.493345e-03 
 7.741618e-01  3.487203e-03 
 7.744825e-01  3.486664e-03 
 7.748033e-01  3.489575e-03 
 7.751240e-01  3.494749e-03 
 7.754448e-01  3.501783e-03 
 7.757655e-01  3.508492e-03 
 7.760863e-01  3.514218e-03 
 7.764070e-01  3.519358e-03 
 7.767278e-01  3.523474e-03 
 7.770485e-01  3.526483e-03 
 7.773693e-01  3.529294e-03 
 7.776900e-01  3.533172e-03 
 7.780108e-01  3.536068e-03 
 7.783315e-01  3.538837e-03 
 7.786523e-01  3.542822e-03 
 7.789731e-01  3.547773e-03 
 7.792938e-01  3.555789e-03 
 7.796146e-01  3.566210e-03 
 7.799353e-01  3.579705e-03 
 7.802561e-01  3.597287e-03 
 7.805768e-01  3.616171e-03 
 7.808976e-01  3.639412e-03 
 7.812183e-01  3.666150e-03 
 7.815391e-01  3.696557e-03 
