         time tiltx_bot_... 
 7.009166e-01  1.762903e-02 
 7.012396e-01  1.754042e-02 
 7.015626e-01  1.744847e-02 
 7.018856e-01  1.735244e-02 
 7.022086e-01  1.725229e-02 
 7.025316e-01  1.714822e-02 
 7.028546e-01  1.703933e-02 
 7.031775e-01  1.692602e-02 
 7.035005e-01  1.680826e-02 
 7.038235e-01  1.668609e-02 
 7.041465e-01  1.655893e-02 
 7.044695e-01  1.642715e-02 
 7.047925e-01  1.629032e-02 
 7.051155e-01  1.614824e-02 
 7.054384e-01  1.600163e-02 
 7.057614e-01  1.584934e-02 
 7.060844e-01  1.569122e-02 
 7.064074e-01  1.552682e-02 
 7.067304e-01  1.535682e-02 
 7.070534e-01  1.518043e-02 
 7.073764e-01  1.499812e-02 
 7.076993e-01  1.480930e-02 
 7.080223e-01  1.461453e-02 
 7.083453e-01  1.441376e-02 
 7.086683e-01  1.420679e-02 
 7.089913e-01  1.399460e-02 
 7.093143e-01  1.377641e-02 
 7.096373e-01  1.355242e-02 
 7.099602e-01  1.332312e-02 
 7.102832e-01  1.308772e-02 
 7.106062e-01  1.284700e-02 
 7.109292e-01  1.260046e-02 
 7.112522e-01  1.234831e-02 
 7.115752e-01  1.209065e-02 
 7.118982e-01  1.182738e-02 
 7.122211e-01  1.155889e-02 
 7.125441e-01  1.128531e-02 
 7.128671e-01  1.100698e-02 
 7.131901e-01  1.072317e-02 
 7.135131e-01  1.043441e-02 
 7.138361e-01  1.014096e-02 
 7.141591e-01  9.842575e-03 
 7.144820e-01  9.540231e-03 
 7.148050e-01  9.233940e-03 
 7.151280e-01  8.923194e-03 
 7.154510e-01  8.608991e-03 
 7.157740e-01  8.291406e-03 
 7.160970e-01  7.970544e-03 
 7.164200e-01  7.646861e-03 
 7.167429e-01  7.320876e-03 
 7.170659e-01  6.991713e-03 
 7.173889e-01  6.660626e-03 
 7.177119e-01  6.328210e-03 
 7.180349e-01  5.994231e-03 
 7.183579e-01  5.658931e-03 
 7.186808e-01  5.323408e-03 
 7.190038e-01  4.987290e-03 
 7.193268e-01  4.651862e-03 
 7.196498e-01  4.317504e-03 
 7.199728e-01  3.984854e-03 
 7.202958e-01  3.653071e-03 
 7.206188e-01  3.323124e-03 
 7.209417e-01  2.995111e-03 
 7.212647e-01  2.668689e-03 
 7.215877e-01  2.344962e-03 
 7.219107e-01  2.024003e-03 
 7.222337e-01  1.705674e-03 
 7.225567e-01  1.390995e-03 
 7.228796e-01  1.079779e-03 
 7.232026e-01  7.727748e-04 
 7.235256e-01  4.696240e-04 
 7.238486e-01  1.709829e-04 
 7.241716e-01 -1.225844e-04 
 7.244946e-01 -4.116729e-04 
 7.248175e-01 -6.956179e-04 
 7.251405e-01 -9.750460e-04 
 7.254635e-01 -1.248918e-03 
 7.257865e-01 -1.516990e-03 
 7.261095e-01 -1.779669e-03 
 7.264325e-01 -2.035788e-03 
 7.267554e-01 -2.284529e-03 
 7.270784e-01 -2.526449e-03 
 7.274014e-01 -2.761367e-03 
 7.277244e-01 -2.988872e-03 
 7.280474e-01 -3.209397e-03 
 7.283704e-01 -3.422191e-03 
 7.286933e-01 -3.627146e-03 
 7.290163e-01 -3.824604e-03 
 7.293393e-01 -4.014697e-03 
 7.296623e-01 -4.196586e-03 
 7.299853e-01 -4.370913e-03 
 7.303083e-01 -4.538012e-03 
 7.306312e-01 -4.697134e-03 
 7.309542e-01 -4.848802e-03 
 7.312772e-01 -4.992389e-03 
 7.316002e-01 -5.129005e-03 
 7.319232e-01 -5.258278e-03 
 7.322462e-01 -5.381068e-03 
 7.325691e-01 -5.496923e-03 
 7.328921e-01 -5.605456e-03 
 7.332151e-01 -5.707161e-03 
 7.335381e-01 -5.801799e-03 
 7.338611e-01 -5.889872e-03 
 7.341841e-01 -5.970877e-03 
 7.345070e-01 -6.046003e-03 
 7.348300e-01 -6.113201e-03 
 7.351530e-01 -6.174278e-03 
 7.354760e-01 -6.228594e-03 
 7.357990e-01 -6.276850e-03 
 7.361220e-01 -6.318757e-03 
 7.364449e-01 -6.354322e-03 
 7.367679e-01 -6.383898e-03 
 7.370909e-01 -6.407987e-03 
 7.374139e-01 -6.425521e-03 
 7.377369e-01 -6.436908e-03 
 7.380599e-01 -6.442838e-03 
 7.383828e-01 -6.442420e-03 
 7.387058e-01 -6.436337e-03 
 7.390288e-01 -6.424339e-03 
 7.393518e-01 -6.407947e-03 
 7.396748e-01 -6.385444e-03 
 7.399977e-01 -6.358736e-03 
 7.403207e-01 -6.326210e-03 
 7.406437e-01 -6.288974e-03 
 7.409667e-01 -6.247336e-03 
 7.412897e-01 -6.201187e-03 
 7.416127e-01 -6.149414e-03 
 7.419356e-01 -6.093344e-03 
 7.422586e-01 -6.032592e-03 
 7.425816e-01 -5.967103e-03 
 7.429046e-01 -5.897377e-03 
 7.432276e-01 -5.822645e-03 
 7.435506e-01 -5.743507e-03 
 7.438735e-01 -5.660247e-03 
 7.441965e-01 -5.572989e-03 
 7.445195e-01 -5.480947e-03 
 7.448425e-01 -5.384632e-03 
 7.451655e-01 -5.283541e-03 
 7.454885e-01 -5.178376e-03 
 7.458115e-01 -5.067742e-03 
 7.461344e-01 -4.952781e-03 
 7.464574e-01 -4.833438e-03 
 7.467804e-01 -4.709164e-03 
 7.471034e-01 -4.580628e-03 
 7.474264e-01 -4.447102e-03 
 7.477494e-01 -4.309838e-03 
 7.480723e-01 -4.167858e-03 
 7.483953e-01 -4.022242e-03 
 7.487183e-01 -3.872207e-03 
 7.490413e-01 -3.718816e-03 
 7.493643e-01 -3.561533e-03 
 7.496873e-01 -3.400310e-03 
 7.500102e-01 -3.235617e-03 
 7.503332e-01 -3.067338e-03 
 7.506562e-01 -2.895645e-03 
 7.509792e-01 -2.721209e-03 
 7.513022e-01 -2.543548e-03 
 7.516252e-01 -2.362615e-03 
 7.519482e-01 -2.179053e-03 
 7.522711e-01 -1.991932e-03 
 7.525941e-01 -1.802165e-03 
 7.529171e-01 -1.608933e-03 
 7.532401e-01 -1.412969e-03 
 7.535631e-01 -1.214306e-03 
 7.538861e-01 -1.012203e-03 
 7.542091e-01 -8.071313e-04 
 7.545320e-01 -5.993896e-04 
 7.548550e-01 -3.889035e-04 
 7.551780e-01 -1.757924e-04 
 7.555010e-01  3.954388e-05 
 7.558240e-01  2.569062e-04 
 7.561470e-01  4.762804e-04 
 7.564700e-01  6.975404e-04 
 7.567929e-01  9.210645e-04 
 7.571159e-01  1.145745e-03 
 7.574389e-01  1.372012e-03 
 7.577619e-01  1.599216e-03 
 7.580849e-01  1.827380e-03 
 7.584079e-01  2.055722e-03 
 7.587309e-01  2.285007e-03 
 7.590538e-01  2.514079e-03 
 7.593768e-01  2.743708e-03 
 7.596998e-01  2.973036e-03 
 7.600228e-01  3.201993e-03 
 7.603458e-01  3.430938e-03 
 7.606688e-01  3.659837e-03 
 7.609918e-01  3.887839e-03 
 7.613147e-01  4.115511e-03 
 7.616377e-01  4.342189e-03 
 7.619607e-01  4.568871e-03 
 7.622837e-01  4.794486e-03 
 7.626067e-01  5.018954e-03 
 7.629297e-01  5.242053e-03 
 7.632527e-01  5.464574e-03 
 7.635757e-01  5.685675e-03 
 7.638986e-01  5.906243e-03 
 7.642216e-01  6.125518e-03 
 7.645446e-01  6.343766e-03 
 7.648676e-01  6.560807e-03 
 7.651906e-01  6.776172e-03 
 7.655136e-01  6.989987e-03 
 7.658366e-01  7.202517e-03 
 7.661595e-01  7.413433e-03 
 7.664825e-01  7.622604e-03 
 7.668055e-01  7.829917e-03 
 7.671285e-01  8.035072e-03 
 7.674515e-01  8.239128e-03 
 7.677745e-01  8.441112e-03 
 7.680975e-01  8.641949e-03 
 7.684205e-01  8.840963e-03 
 7.687434e-01  9.038807e-03 
 7.690664e-01  9.234922e-03 
 7.693894e-01  9.430072e-03 
 7.697124e-01  9.623799e-03 
 7.700354e-01  9.816133e-03 
 7.703584e-01  1.000750e-02 
 7.706814e-01  1.019797e-02 
 7.710044e-01  1.038727e-02 
 7.713274e-01  1.057581e-02 
 7.716503e-01  1.076301e-02 
 7.719733e-01  1.094931e-02 
 7.722963e-01  1.113430e-02 
 7.726193e-01  1.131813e-02 
 7.729423e-01  1.150092e-02 
 7.732653e-01  1.168223e-02 
 7.735883e-01  1.186222e-02 
 7.739113e-01  1.204123e-02 
 7.742342e-01  1.221891e-02 
 7.745572e-01  1.239581e-02 
 7.748802e-01  1.257136e-02 
 7.752032e-01  1.274627e-02 
 7.755262e-01  1.292044e-02 
 7.758492e-01  1.309363e-02 
 7.761722e-01  1.326559e-02 
 7.764952e-01  1.343639e-02 
 7.768181e-01  1.360624e-02 
 7.771411e-01  1.377481e-02 
 7.774641e-01  1.394173e-02 
 7.777871e-01  1.410744e-02 
 7.781101e-01  1.427265e-02 
 7.784331e-01  1.443552e-02 
 7.787561e-01  1.459785e-02 
 7.790790e-01  1.475795e-02 
 7.794020e-01  1.491737e-02 
 7.797250e-01  1.507459e-02 
 7.800480e-01  1.523059e-02 
 7.803710e-01  1.538416e-02 
 7.806940e-01  1.553585e-02 
 7.810170e-01  1.568559e-02 
 7.813400e-01  1.583319e-02 
 7.816629e-01  1.597816e-02 
 7.819859e-01  1.612107e-02 
 7.823089e-01  1.626117e-02 
 7.826319e-01  1.639856e-02 
 7.829549e-01  1.653363e-02 
 7.832779e-01  1.666642e-02 
 7.836009e-01  1.679584e-02 
 7.839238e-01  1.692193e-02 
 7.842468e-01  1.704430e-02 
 7.845698e-01  1.716326e-02 
 7.848928e-01  1.727838e-02 
 7.852158e-01  1.738964e-02 
 7.855388e-01  1.749618e-02 
 7.858617e-01  1.759771e-02 
 7.861847e-01  1.769473e-02 
 7.865077e-01  1.778648e-02 
 7.868307e-01  1.787377e-02 
 7.871537e-01  1.795546e-02 
 7.874767e-01  1.803276e-02 
 7.877997e-01  1.810446e-02 
 7.881226e-01  1.817163e-02 
 7.884456e-01  1.823401e-02 
 7.887686e-01  1.829171e-02 
 7.890916e-01  1.834398e-02 
 7.894146e-01  1.839153e-02 
 7.897376e-01  1.843392e-02 
 7.900605e-01  1.847043e-02 
 7.903835e-01  1.850108e-02 
 7.907065e-01  1.852581e-02 
 7.910295e-01  1.854416e-02 
 7.913525e-01  1.855668e-02 
 7.916755e-01  1.856285e-02 
 7.919985e-01  1.856277e-02 
 7.923214e-01  1.855713e-02 
 7.926444e-01  1.854530e-02 
 7.929674e-01  1.852752e-02 
 7.932904e-01  1.850457e-02 
 7.936134e-01  1.847545e-02 
 7.939364e-01  1.844170e-02 
 7.942593e-01  1.840162e-02 
 7.945823e-01  1.835636e-02 
 7.949053e-01  1.830529e-02 
 7.952283e-01  1.824938e-02 
 7.955513e-01  1.818753e-02 
 7.958743e-01  1.812048e-02 
 7.961972e-01  1.804819e-02 
 7.965202e-01  1.797056e-02 
 7.968432e-01  1.788769e-02 
 7.971662e-01  1.779984e-02 
 7.974892e-01  1.770614e-02 
 7.978122e-01  1.760811e-02 
 7.981352e-01  1.750502e-02 
 7.984581e-01  1.739661e-02 
 7.987811e-01  1.728374e-02 
 7.991041e-01  1.716540e-02 
 7.994271e-01  1.704316e-02 
 7.997501e-01  1.691569e-02 
 8.000731e-01  1.678460e-02 
 8.003960e-01  1.664862e-02 
 8.007190e-01  1.650887e-02 
 8.010420e-01  1.636466e-02 
 8.013650e-01  1.621643e-02 
 8.016880e-01  1.606463e-02 
 8.020110e-01  1.590891e-02 
 8.023340e-01  1.574956e-02 
 8.026569e-01  1.558655e-02 
 8.029799e-01  1.541997e-02 
 8.033029e-01  1.524995e-02 
 8.036259e-01  1.507630e-02 
 8.039489e-01  1.489916e-02 
 8.042719e-01  1.471912e-02 
 8.045948e-01  1.453545e-02 
 8.049178e-01  1.434869e-02 
 8.052408e-01  1.415792e-02 
 8.055638e-01  1.396416e-02 
 8.058868e-01  1.376768e-02 
 8.062098e-01  1.356842e-02 
 8.065328e-01  1.336655e-02 
 8.068557e-01  1.316211e-02 
 8.071787e-01  1.295585e-02 
 8.075017e-01  1.274710e-02 
 8.078247e-01  1.253615e-02 
 8.081477e-01  1.232313e-02 
 8.084707e-01  1.210788e-02 
 8.087937e-01  1.189084e-02 
 8.091166e-01  1.167097e-02 
 8.094396e-01  1.144845e-02 
 8.097626e-01  1.122321e-02 
 8.100856e-01  1.099544e-02 
 8.104086e-01  1.076480e-02 
 8.107316e-01  1.053154e-02 
 8.110546e-01  1.029593e-02 
 8.113776e-01  1.005844e-02 
 8.117005e-01  9.818387e-03 
 8.120235e-01  9.576016e-03 
 8.123465e-01  9.331673e-03 
 8.126695e-01  9.085856e-03 
 8.129925e-01  8.838116e-03 
 8.133155e-01  8.588450e-03 
 8.136385e-01  8.337135e-03 
 8.139614e-01  8.083645e-03 
 8.142844e-01  7.828679e-03 
 8.146074e-01  7.571453e-03 
 8.149304e-01  7.313131e-03 
 8.152534e-01  7.053115e-03 
 8.155764e-01  6.791636e-03 
 8.158994e-01  6.529024e-03 
 8.162223e-01  6.265413e-03 
 8.165453e-01  6.000848e-03 
 8.168683e-01  5.735842e-03 
 8.171913e-01  5.470003e-03 
 8.175143e-01  5.204211e-03 
 8.178373e-01  4.938358e-03 
 8.181603e-01  4.673254e-03 
 8.184832e-01  4.407785e-03 
 8.188062e-01  4.142973e-03 
 8.191292e-01  3.878825e-03 
 8.194522e-01  3.616003e-03 
 8.197752e-01  3.354262e-03 
 8.200982e-01  3.094061e-03 
 8.204212e-01  2.835367e-03 
 8.207441e-01  2.578601e-03 
 8.210671e-01  2.323927e-03 
 8.213901e-01  2.071678e-03 
 8.217131e-01  1.821240e-03 
 8.220361e-01  1.573682e-03 
 8.223591e-01  1.328844e-03 
 8.226821e-01  1.086844e-03 
 8.230050e-01  8.479739e-04 
 8.233280e-01  6.122266e-04 
 8.236510e-01  3.798384e-04 
 8.239740e-01  1.510107e-04 
 8.242970e-01 -7.375065e-05 
 8.246200e-01 -2.942369e-04 
 8.249430e-01 -5.101358e-04 
 8.252659e-01 -7.211276e-04 
 8.255889e-01 -9.272102e-04 
 8.259119e-01 -1.127887e-03 
 8.262349e-01 -1.322958e-03 
 8.265579e-01 -1.512487e-03 
 8.268809e-01 -1.696336e-03 
 8.272039e-01 -1.874015e-03 
 8.275268e-01 -2.045404e-03 
 8.278498e-01 -2.210949e-03 
 8.281728e-01 -2.370974e-03 
 8.284958e-01 -2.525171e-03 
 8.288188e-01 -2.672901e-03 
 8.291418e-01 -2.814224e-03 
 8.294648e-01 -2.949393e-03 
 8.297877e-01 -3.077832e-03 
 8.301107e-01 -3.199880e-03 
 8.304337e-01 -3.315277e-03 
 8.307567e-01 -3.423754e-03 
 8.310797e-01 -3.525083e-03 
 8.314027e-01 -3.619944e-03 
 8.317257e-01 -3.707452e-03 
 8.320486e-01 -3.788363e-03 
 8.323716e-01 -3.862260e-03 
 8.326946e-01 -3.929641e-03 
 8.330176e-01 -3.990274e-03 
 8.333406e-01 -4.044468e-03 
 8.336636e-01 -4.092416e-03 
 8.339865e-01 -4.133311e-03 
 8.343095e-01 -4.167914e-03 
 8.346325e-01 -4.196485e-03 
 8.349555e-01 -4.218830e-03 
 8.352785e-01 -4.235047e-03 
 8.356015e-01 -4.245411e-03 
 8.359245e-01 -4.249470e-03 
 8.362474e-01 -4.247417e-03 
 8.365704e-01 -4.239927e-03 
 8.368934e-01 -4.226722e-03 
 8.372164e-01 -4.208209e-03 
 8.375394e-01 -4.184224e-03 
 8.378624e-01 -4.155541e-03 
 8.381854e-01 -4.122044e-03 
 8.385083e-01 -4.083791e-03 
 8.388313e-01 -4.041274e-03 
 8.391543e-01 -3.994579e-03 
 8.394773e-01 -3.944427e-03 
 8.398003e-01 -3.890490e-03 
 8.401233e-01 -3.833030e-03 
 8.404462e-01 -3.772460e-03 
 8.407692e-01 -3.708656e-03 
 8.410922e-01 -3.641405e-03 
 8.414152e-01 -3.570523e-03 
 8.417382e-01 -3.495655e-03 
 8.420612e-01 -3.416744e-03 
 8.423842e-01 -3.333740e-03 
 8.427071e-01 -3.246665e-03 
 8.430301e-01 -3.155777e-03 
 8.433531e-01 -3.061069e-03 
 8.436761e-01 -2.962840e-03 
 8.439991e-01 -2.861706e-03 
 8.443221e-01 -2.757641e-03 
 8.446450e-01 -2.651810e-03 
 8.449680e-01 -2.544280e-03 
 8.452910e-01 -2.434553e-03 
 8.456140e-01 -2.323060e-03 
 8.459370e-01 -2.210021e-03 
 8.462600e-01 -2.095033e-03 
 8.465830e-01 -1.978198e-03 
 8.469059e-01 -1.860319e-03 
 8.472289e-01 -1.740584e-03 
 8.475519e-01 -1.619786e-03 
 8.478749e-01 -1.497170e-03 
 8.481979e-01 -1.372605e-03 
 8.485209e-01 -1.245608e-03 
 8.488439e-01 -1.116229e-03 
 8.491668e-01 -9.846587e-04 
 8.494898e-01 -8.507258e-04 
 8.498128e-01 -7.142168e-04 
 8.501358e-01 -5.742686e-04 
 8.504588e-01 -4.317998e-04 
 8.507818e-01 -2.870525e-04 
 8.511047e-01 -1.397776e-04 
 8.514277e-01  8.714113e-06 
 8.517507e-01  1.592677e-04 
 8.520737e-01  3.109975e-04 
 8.523967e-01  4.639727e-04 
 8.527197e-01  6.187730e-04 
 8.530427e-01  7.749957e-04 
 8.533656e-01  9.331908e-04 
 8.536886e-01  1.092856e-03 
 8.540116e-01  1.253658e-03 
 8.543346e-01  1.415763e-03 
 8.546576e-01  1.579168e-03 
 8.549806e-01  1.744390e-03 
 8.553036e-01  1.911169e-03 
 8.556265e-01  2.079774e-03 
 8.559495e-01  2.249508e-03 
 8.562725e-01  2.420329e-03 
 8.565955e-01  2.593112e-03 
 8.569185e-01  2.766908e-03 
 8.572415e-01  2.942871e-03 
 8.575645e-01  3.120123e-03 
 8.578874e-01  3.299208e-03 
 8.582104e-01  3.479388e-03 
 8.585334e-01  3.660365e-03 
 8.588564e-01  3.842460e-03 
 8.591794e-01  4.025507e-03 
 8.595024e-01  4.209568e-03 
 8.598254e-01  4.394474e-03 
 8.601483e-01  4.580410e-03 
 8.604713e-01  4.767621e-03 
 8.607943e-01  4.955800e-03 
 8.611173e-01  5.145195e-03 
 8.614403e-01  5.335419e-03 
 8.617633e-01  5.526623e-03 
 8.620862e-01  5.718802e-03 
 8.624092e-01  5.911526e-03 
 8.627322e-01  6.104211e-03 
 8.630552e-01  6.296524e-03 
 8.633782e-01  6.488127e-03 
 8.637012e-01  6.679077e-03 
 8.640242e-01  6.868288e-03 
 8.643471e-01  7.056546e-03 
 8.646701e-01  7.243795e-03 
 8.649931e-01  7.429554e-03 
 8.653161e-01  7.613758e-03 
 8.656391e-01  7.797083e-03 
 8.659621e-01  7.979331e-03 
 8.662851e-01  8.160411e-03 
 8.666081e-01  8.340435e-03 
 8.669310e-01  8.519590e-03 
 8.672540e-01  8.697924e-03 
 8.675770e-01  8.875598e-03 
 8.679000e-01  9.052524e-03 
 8.682230e-01  9.228793e-03 
 8.685460e-01  9.404199e-03 
 8.688690e-01  9.578475e-03 
 8.691919e-01  9.751509e-03 
 8.695149e-01  9.922847e-03 
 8.698379e-01  1.009263e-02 
 8.701609e-01  1.026064e-02 
 8.704839e-01  1.042659e-02 
 8.708069e-01  1.059003e-02 
 8.711299e-01  1.075125e-02 
 8.714528e-01  1.091025e-02 
 8.717758e-01  1.106688e-02 
 8.720988e-01  1.122093e-02 
 8.724218e-01  1.137263e-02 
 8.727448e-01  1.152195e-02 
 8.730678e-01  1.166839e-02 
 8.733908e-01  1.181198e-02 
 8.737137e-01  1.195280e-02 
 8.740367e-01  1.209101e-02 
 8.743597e-01  1.222694e-02 
 8.746827e-01  1.236047e-02 
 8.750057e-01  1.249188e-02 
 8.753287e-01  1.262109e-02 
 8.756517e-01  1.274812e-02 
 8.759747e-01  1.287293e-02 
 8.762976e-01  1.299579e-02 
 8.766206e-01  1.311664e-02 
 8.769436e-01  1.323540e-02 
 8.772666e-01  1.335206e-02 
 8.775896e-01  1.346658e-02 
 8.779126e-01  1.357892e-02 
 8.782356e-01  1.368917e-02 
 8.785585e-01  1.379733e-02 
 8.788815e-01  1.390336e-02 
 8.792045e-01  1.400739e-02 
 8.795275e-01  1.410949e-02 
 8.798505e-01  1.420941e-02 
 8.801735e-01  1.430691e-02 
 8.804964e-01  1.440177e-02 
 8.808194e-01  1.449416e-02 
 8.811424e-01  1.458370e-02 
 8.814654e-01  1.467065e-02 
 8.817884e-01  1.475472e-02 
 8.821114e-01  1.483553e-02 
 8.824344e-01  1.491316e-02 
 8.827573e-01  1.498752e-02 
 8.830803e-01  1.505849e-02 
 8.834033e-01  1.512629e-02 
 8.837263e-01  1.519126e-02 
 8.840493e-01  1.525273e-02 
 8.843723e-01  1.531131e-02 
 8.846953e-01  1.536722e-02 
 8.850182e-01  1.541967e-02 
 8.853412e-01  1.546988e-02 
 8.856642e-01  1.551743e-02 
 8.859872e-01  1.556201e-02 
 8.863102e-01  1.560443e-02 
 8.866332e-01  1.564413e-02 
 8.869562e-01  1.568090e-02 
 8.872791e-01  1.571426e-02 
 8.876021e-01  1.574424e-02 
 8.879251e-01  1.577017e-02 
 8.882481e-01  1.579225e-02 
 8.885711e-01  1.581004e-02 
 8.888941e-01  1.582337e-02 
 8.892171e-01  1.583195e-02 
 8.895400e-01  1.583615e-02 
 8.898630e-01  1.583613e-02 
 8.901860e-01  1.583226e-02 
 8.905090e-01  1.582409e-02 
 8.908320e-01  1.581244e-02 
 8.911550e-01  1.579681e-02 
 8.914780e-01  1.577702e-02 
 8.918009e-01  1.575305e-02 
 8.921239e-01  1.572429e-02 
 8.924469e-01  1.569097e-02 
 8.927699e-01  1.565324e-02 
 8.930929e-01  1.561123e-02 
 8.934159e-01  1.556449e-02 
 8.937389e-01  1.551334e-02 
 8.940618e-01  1.545748e-02 
 8.943848e-01  1.539761e-02 
 8.947078e-01  1.533329e-02 
 8.950308e-01  1.526490e-02 
 8.953538e-01  1.519196e-02 
 8.956768e-01  1.511434e-02 
 8.959998e-01  1.503178e-02 
 8.963227e-01  1.494466e-02 
 8.966457e-01  1.485293e-02 
 8.969687e-01  1.475697e-02 
 8.972917e-01  1.465685e-02 
 8.976147e-01  1.455315e-02 
 8.979377e-01  1.444533e-02 
 8.982607e-01  1.433413e-02 
 8.985836e-01  1.421882e-02 
 8.989066e-01  1.410004e-02 
 8.992296e-01  1.397732e-02 
 8.995526e-01  1.385128e-02 
 8.998756e-01  1.372122e-02 
 9.001986e-01  1.358754e-02 
 9.005216e-01  1.344976e-02 
 9.008445e-01  1.330853e-02 
 9.011675e-01  1.316336e-02 
 9.014905e-01  1.301497e-02 
 9.018135e-01  1.286340e-02 
 9.021365e-01  1.270844e-02 
 9.024595e-01  1.255084e-02 
 9.027825e-01  1.239022e-02 
 9.031055e-01  1.222730e-02 
 9.034284e-01  1.206180e-02 
 9.037514e-01  1.189442e-02 
 9.040744e-01  1.172519e-02 
 9.043974e-01  1.155441e-02 
 9.047204e-01  1.138233e-02 
 9.050434e-01  1.120875e-02 
 9.053664e-01  1.103373e-02 
 9.056894e-01  1.085738e-02 
 9.060123e-01  1.067964e-02 
 9.063353e-01  1.050040e-02 
 9.066583e-01  1.031956e-02 
 9.069813e-01  1.013754e-02 
 9.073043e-01  9.953868e-03 
 9.076273e-01  9.768948e-03 
 9.079503e-01  9.582395e-03 
 9.082733e-01  9.395004e-03 
 9.085962e-01  9.206904e-03 
 9.089192e-01  9.018128e-03 
 9.092422e-01  8.829055e-03 
 9.095652e-01  8.639780e-03 
 9.098882e-01  8.450289e-03 
 9.102112e-01  8.261183e-03 
 9.105342e-01  8.072146e-03 
 9.108572e-01  7.883645e-03 
 9.111801e-01  7.695246e-03 
 9.115031e-01  7.507270e-03 
 9.118261e-01  7.319701e-03 
 9.121491e-01  7.132347e-03 
 9.124721e-01  6.945703e-03 
 9.127951e-01  6.759413e-03 
 9.131181e-01  6.573601e-03 
 9.134411e-01  6.388410e-03 
 9.137641e-01  6.204093e-03 
 9.140870e-01  6.020425e-03 
 9.144100e-01  5.837556e-03 
 9.147330e-01  5.655078e-03 
 9.150560e-01  5.473628e-03 
 9.153790e-01  5.293101e-03 
 9.157020e-01  5.113983e-03 
 9.160250e-01  4.936087e-03 
 9.163480e-01  4.759902e-03 
 9.166709e-01  4.585248e-03 
 9.169939e-01  4.412497e-03 
 9.173169e-01  4.241598e-03 
 9.176399e-01  4.072534e-03 
 9.179629e-01  3.905238e-03 
 9.182859e-01  3.739605e-03 
 9.186089e-01  3.575525e-03 
 9.189318e-01  3.412970e-03 
 9.192548e-01  3.252128e-03 
 9.195778e-01  3.093078e-03 
 9.199008e-01  2.935837e-03 
 9.202238e-01  2.780832e-03 
 9.205468e-01  2.627995e-03 
 9.208698e-01  2.477603e-03 
 9.211928e-01  2.329346e-03 
 9.215157e-01  2.183763e-03 
 9.218387e-01  2.040861e-03 
 9.221617e-01  1.900718e-03 
 9.224847e-01  1.763609e-03 
 9.228077e-01  1.629468e-03 
 9.231307e-01  1.498689e-03 
 9.234537e-01  1.371208e-03 
 9.237766e-01  1.247174e-03 
 9.240996e-01  1.126403e-03 
 9.244226e-01  1.008896e-03 
 9.247456e-01  8.944840e-04 
 9.250686e-01  7.829644e-04 
 9.253916e-01  6.741101e-04 
 9.257146e-01  5.682429e-04 
 9.260376e-01  4.650710e-04 
 9.263605e-01  3.648665e-04 
 9.266835e-01  2.676440e-04 
 9.270065e-01  1.737996e-04 
 9.273295e-01  8.317234e-05 
 9.276525e-01 -3.435733e-06 
 9.279755e-01 -8.622987e-05 
 9.282985e-01 -1.649648e-04 
 9.286214e-01 -2.395390e-04 
 9.289444e-01 -3.097649e-04 
 9.292674e-01 -3.759190e-04 
 9.295904e-01 -4.373973e-04 
 9.299134e-01 -4.948459e-04 
 9.302364e-01 -5.480081e-04 
 9.305594e-01 -5.969468e-04 
 9.308823e-01 -6.412083e-04 
 9.312053e-01 -6.811512e-04 
 9.315283e-01 -7.166168e-04 
 9.318513e-01 -7.478090e-04 
 9.321743e-01 -7.745558e-04 
 9.324973e-01 -7.969969e-04 
 9.328202e-01 -8.153815e-04 
 9.331432e-01 -8.298381e-04 
 9.334662e-01 -8.403161e-04 
 9.337892e-01 -8.471876e-04 
 9.341122e-01 -8.501703e-04 
 9.344352e-01 -8.490601e-04 
 9.347582e-01 -8.444420e-04 
 9.350811e-01 -8.357845e-04 
 9.354041e-01 -8.233712e-04 
 9.357271e-01 -8.070967e-04 
 9.360501e-01 -7.871519e-04 
 9.363731e-01 -7.633920e-04 
 9.366961e-01 -7.362939e-04 
 9.370191e-01 -7.057835e-04 
 9.373420e-01 -6.718040e-04 
 9.376650e-01 -6.346740e-04 
 9.379880e-01 -5.943151e-04 
 9.383110e-01 -5.511858e-04 
 9.386340e-01 -5.048065e-04 
 9.389570e-01 -4.550906e-04 
 9.392799e-01 -4.023891e-04 
 9.396029e-01 -3.467376e-04 
 9.399259e-01 -2.879156e-04 
 9.402489e-01 -2.264785e-04 
 9.405719e-01 -1.621072e-04 
 9.408949e-01 -9.496871e-05 
 9.412179e-01 -2.555112e-05 
 9.415408e-01  4.629591e-05 
 9.418638e-01  1.204406e-04 
 9.421868e-01  1.967773e-04 
 9.425098e-01  2.747654e-04 
 9.428328e-01  3.547445e-04 
 9.431558e-01  4.362938e-04 
 9.434787e-01  5.191387e-04 
 9.438017e-01  6.027439e-04 
 9.441247e-01  6.874736e-04 
 9.444477e-01  7.727979e-04 
 9.447707e-01  8.583001e-04 
 9.450937e-01  9.448566e-04 
 9.454166e-01  1.031790e-03 
 9.457396e-01  1.119436e-03 
 9.460626e-01  1.207540e-03 
 9.463856e-01  1.296758e-03 
 9.467086e-01  1.386570e-03 
 9.470316e-01  1.477373e-03 
 9.473546e-01  1.569514e-03 
