         time tiltx_up_s... 
 6.792766e-01  2.874197e-03 
 6.795996e-01  2.939748e-03 
 6.799226e-01  3.003484e-03 
 6.802456e-01  3.065055e-03 
 6.805685e-01  3.124429e-03 
 6.808915e-01  3.180109e-03 
 6.812145e-01  3.233332e-03 
 6.815375e-01  3.284005e-03 
 6.818605e-01  3.330772e-03 
 6.821835e-01  3.374708e-03 
 6.825065e-01  3.414417e-03 
 6.828294e-01  3.450101e-03 
 6.831524e-01  3.482108e-03 
 6.834754e-01  3.504033e-03 
 6.837984e-01  3.532468e-03 
 6.841214e-01  3.546114e-03 
 6.844444e-01  3.561296e-03 
 6.847674e-01  3.572230e-03 
 6.850904e-01  3.579761e-03 
 6.854133e-01  3.582749e-03 
 6.857363e-01  3.581036e-03 
 6.860593e-01  3.575172e-03 
 6.863823e-01  3.564367e-03 
 6.867053e-01  3.549498e-03 
 6.870283e-01  3.529939e-03 
 6.873513e-01  3.506668e-03 
 6.876742e-01  3.478778e-03 
 6.879972e-01  3.447683e-03 
 6.883202e-01  3.412018e-03 
 6.886432e-01  3.371949e-03 
 6.889662e-01  3.327788e-03 
 6.892892e-01  3.280353e-03 
 6.896122e-01  3.227967e-03 
 6.899351e-01  3.171636e-03 
 6.902581e-01  3.111595e-03 
 6.905811e-01  3.047850e-03 
 6.909041e-01  2.980175e-03 
 6.912271e-01  2.911273e-03 
 6.915501e-01  2.839109e-03 
 6.918731e-01  2.763865e-03 
 6.921960e-01  2.686044e-03 
 6.925190e-01  2.606941e-03 
 6.928420e-01  2.525222e-03 
 6.931650e-01  2.441933e-03 
 6.934880e-01  2.356021e-03 
 6.938110e-01  2.268755e-03 
 6.941340e-01  2.179759e-03 
 6.944569e-01  2.090936e-03 
 6.947799e-01  2.000006e-03 
 6.951029e-01  1.910537e-03 
 6.954259e-01  1.819801e-03 
 6.957489e-01  1.729197e-03 
 6.960719e-01  1.638683e-03 
 6.963949e-01  1.549592e-03 
 6.967178e-01  1.460329e-03 
 6.970408e-01  1.377782e-03 
 6.973638e-01  1.291087e-03 
 6.976868e-01  1.205369e-03 
 6.980098e-01  1.121423e-03 
 6.983328e-01  1.040369e-03 
 6.986557e-01  9.608740e-04 
 6.989787e-01  8.835932e-04 
 6.993017e-01  8.084647e-04 
 6.996247e-01  7.359980e-04 
 6.999477e-01  6.671955e-04 
 7.002707e-01  6.014129e-04 
 7.005937e-01  5.394240e-04 
 7.009166e-01  4.810182e-04 
 7.012396e-01  4.263638e-04 
 7.015626e-01  3.761387e-04 
 7.018856e-01  3.298435e-04 
 7.022086e-01  2.877669e-04 
 7.025316e-01  2.503195e-04 
 7.028546e-01  2.170863e-04 
 7.031775e-01  1.892117e-04 
 7.035005e-01  1.656994e-04 
 7.038235e-01  1.466936e-04 
 7.041465e-01  1.327391e-04 
 7.044695e-01  1.231361e-04 
 7.047925e-01  1.186295e-04 
 7.051155e-01  1.184423e-04 
 7.054384e-01  1.236404e-04 
 7.057614e-01  1.333344e-04 
 7.060844e-01  1.476756e-04 
 7.064074e-01  1.666381e-04 
 7.067304e-01  1.902929e-04 
 7.070534e-01  2.184079e-04 
 7.073764e-01  2.515341e-04 
 7.076993e-01  2.882283e-04 
 7.080223e-01  3.299450e-04 
 7.083453e-01  3.755172e-04 
 7.086683e-01  4.253847e-04 
 7.089913e-01  4.792019e-04 
 7.093143e-01  5.368392e-04 
 7.096373e-01  5.978338e-04 
 7.099602e-01  6.632662e-04 
 7.102832e-01  7.325464e-04 
 7.106062e-01  8.055531e-04 
 7.109292e-01  8.816494e-04 
 7.112522e-01  9.614611e-04 
 7.115752e-01  1.044570e-03 
 7.118982e-01  1.130975e-03 
 7.122211e-01  1.220478e-03 
 7.125441e-01  1.312575e-03 
 7.128671e-01  1.407155e-03 
 7.131901e-01  1.504448e-03 
 7.135131e-01  1.603764e-03 
 7.138361e-01  1.705591e-03 
 7.141591e-01  1.810374e-03 
 7.144820e-01  1.917014e-03 
 7.148050e-01  2.025470e-03 
 7.151280e-01  2.135995e-03 
 7.154510e-01  2.248385e-03 
 7.157740e-01  2.362352e-03 
 7.160970e-01  2.512951e-03 
 7.164200e-01  2.629873e-03 
 7.167429e-01  2.747691e-03 
 7.170659e-01  2.866738e-03 
 7.173889e-01  2.987219e-03 
 7.177119e-01  3.108676e-03 
 7.180349e-01  3.262401e-03 
 7.183579e-01  3.385935e-03 
 7.186808e-01  3.510029e-03 
 7.190038e-01  3.634951e-03 
 7.193268e-01  3.760595e-03 
 7.196498e-01  3.886181e-03 
 7.199728e-01  4.012200e-03 
 7.202958e-01  4.138187e-03 
 7.206188e-01  4.263532e-03 
 7.209417e-01  4.389288e-03 
 7.212647e-01  4.515407e-03 
 7.215877e-01  4.640697e-03 
 7.219107e-01  4.765677e-03 
 7.222337e-01  4.889761e-03 
 7.225567e-01  5.013108e-03 
 7.228796e-01  5.134511e-03 
 7.232026e-01  5.255213e-03 
 7.235256e-01  5.374440e-03 
 7.238486e-01  5.492225e-03 
 7.241716e-01  5.608827e-03 
 7.244946e-01  5.723472e-03 
 7.248175e-01  5.836685e-03 
 7.251405e-01  5.948624e-03 
 7.254635e-01  6.058766e-03 
 7.257865e-01  6.167166e-03 
 7.261095e-01  6.273806e-03 
 7.264325e-01  6.378266e-03 
 7.267554e-01  6.481103e-03 
 7.270784e-01  6.581213e-03 
 7.274014e-01  6.679488e-03 
 7.277244e-01  6.774883e-03 
 7.280474e-01  6.868107e-03 
 7.283704e-01  6.958685e-03 
 7.286933e-01  7.046547e-03 
 7.290163e-01  7.131913e-03 
 7.293393e-01  7.215225e-03 
 7.296623e-01  7.294940e-03 
 7.299853e-01  7.371963e-03 
 7.303083e-01  7.445040e-03 
 7.306312e-01  7.515015e-03 
 7.309542e-01  7.580883e-03 
 7.312772e-01  7.643487e-03 
 7.316002e-01  7.701370e-03 
 7.319232e-01  7.754607e-03 
 7.322462e-01  7.804182e-03 
 7.325691e-01  7.848407e-03 
 7.328921e-01  7.888173e-03 
 7.332151e-01  7.922839e-03 
 7.335381e-01  7.952320e-03 
 7.338611e-01  7.976510e-03 
 7.341841e-01  7.995319e-03 
 7.345070e-01  8.007926e-03 
 7.348300e-01  8.015516e-03 
 7.351530e-01  8.017958e-03 
 7.354760e-01  8.015124e-03 
 7.357990e-01  8.006411e-03 
 7.361220e-01  7.992762e-03 
 7.364449e-01  7.972750e-03 
 7.367679e-01  7.948171e-03 
 7.370909e-01  7.917574e-03 
 7.374139e-01  7.881740e-03 
 7.377369e-01  7.840596e-03 
 7.380599e-01  7.794150e-03 
 7.383828e-01  7.742725e-03 
 7.387058e-01  7.686385e-03 
 7.390288e-01  7.625051e-03 
 7.393518e-01  7.559940e-03 
 7.396748e-01  7.489828e-03 
 7.399977e-01  7.415471e-03 
 7.403207e-01  7.337193e-03 
 7.406437e-01  7.254642e-03 
 7.409667e-01  7.168798e-03 
 7.412897e-01  7.078432e-03 
 7.416127e-01  6.985062e-03 
 7.419356e-01  6.887716e-03 
 7.422586e-01  6.787942e-03 
 7.425816e-01  6.685454e-03 
 7.429046e-01  6.580724e-03 
 7.432276e-01  6.473552e-03 
 7.435506e-01  6.364494e-03 
 7.438735e-01  6.253484e-03 
 7.441965e-01  6.141994e-03 
 7.445195e-01  6.029714e-03 
 7.448425e-01  5.916783e-03 
 7.451655e-01  5.802701e-03 
 7.454885e-01  5.688970e-03 
 7.458115e-01  5.574487e-03 
 7.461344e-01  5.460774e-03 
 7.464574e-01  5.347232e-03 
 7.467804e-01  5.234644e-03 
 7.471034e-01  5.122640e-03 
 7.474264e-01  5.011790e-03 
 7.477494e-01  4.902737e-03 
 7.480723e-01  4.795206e-03 
 7.483953e-01  4.689238e-03 
 7.487183e-01  4.584831e-03 
 7.490413e-01  4.482731e-03 
 7.493643e-01  4.382415e-03 
 7.496873e-01  4.283983e-03 
 7.500102e-01  4.187642e-03 
 7.503332e-01  4.094331e-03 
 7.506562e-01  4.002207e-03 
 7.509792e-01  3.913779e-03 
 7.513022e-01  3.826975e-03 
 7.516252e-01  3.743409e-03 
 7.519482e-01  3.662380e-03 
 7.522711e-01  3.584706e-03 
 7.525941e-01  3.509652e-03 
 7.529171e-01  3.438311e-03 
 7.532401e-01  3.369808e-03 
 7.535631e-01  3.304898e-03 
 7.538861e-01  3.242618e-03 
 7.542091e-01  3.184183e-03 
 7.545320e-01  3.129313e-03 
 7.548550e-01  3.077905e-03 
 7.551780e-01  3.029853e-03 
 7.555010e-01  2.985911e-03 
 7.558240e-01  2.944724e-03 
 7.561470e-01  2.907626e-03 
 7.564700e-01  2.873772e-03 
 7.567929e-01  2.843920e-03 
 7.571159e-01  2.816313e-03 
 7.574389e-01  2.792233e-03 
 7.577619e-01  2.770943e-03 
 7.580849e-01  2.753105e-03 
 7.584079e-01  2.737994e-03 
 7.587309e-01  2.725446e-03 
 7.590538e-01  2.715594e-03 
 7.593768e-01  2.708142e-03 
 7.596998e-01  2.702952e-03 
 7.600228e-01  2.699724e-03 
 7.603458e-01  2.697839e-03 
 7.606688e-01  2.697221e-03 
 7.609918e-01  2.657494e-03 
 7.613147e-01  2.658992e-03 
 7.616377e-01  2.661987e-03 
 7.619607e-01  2.665581e-03 
 7.622837e-01  2.669627e-03 
 7.626067e-01  2.674186e-03 
 7.629297e-01  2.678311e-03 
 7.632527e-01  2.682961e-03 
 7.635757e-01  2.687035e-03 
 7.638986e-01  2.690837e-03 
 7.642216e-01  2.693752e-03 
 7.645446e-01  2.696527e-03 
 7.648676e-01  2.698086e-03 
 7.651906e-01  2.699126e-03 
 7.655136e-01  2.699606e-03 
 7.658366e-01  2.699434e-03 
 7.661595e-01  2.698443e-03 
 7.664825e-01  2.697195e-03 
 7.668055e-01  2.694713e-03 
 7.671285e-01  2.691647e-03 
 7.674515e-01  2.688305e-03 
 7.677745e-01  2.684722e-03 
 7.680975e-01  2.680393e-03 
 7.684205e-01  2.675770e-03 
 7.687434e-01  2.671171e-03 
 7.690664e-01  2.666169e-03 
 7.693894e-01  2.660517e-03 
 7.697124e-01  2.655125e-03 
 7.700354e-01  2.649269e-03 
 7.703584e-01  2.643488e-03 
 7.706814e-01  2.637262e-03 
 7.710044e-01  2.630618e-03 
 7.713274e-01  2.623811e-03 
 7.716503e-01  2.616658e-03 
 7.719733e-01  2.609104e-03 
 7.722963e-01  2.600801e-03 
 7.726193e-01  2.592019e-03 
 7.729423e-01  2.582613e-03 
 7.732653e-01  2.573038e-03 
 7.735883e-01  2.562808e-03 
 7.739113e-01  2.526346e-03 
 7.742342e-01  2.514897e-03 
 7.745572e-01  2.502795e-03 
 7.748802e-01  2.489480e-03 
 7.752032e-01  2.475808e-03 
 7.755262e-01  2.461044e-03 
 7.758492e-01  2.445969e-03 
 7.761722e-01  2.430345e-03 
 7.764952e-01  2.413938e-03 
 7.768181e-01  2.396979e-03 
 7.771411e-01  2.379822e-03 
 7.774641e-01  2.362390e-03 
 7.777871e-01  2.345758e-03 
 7.781101e-01  2.328387e-03 
 7.784331e-01  2.311755e-03 
 7.787561e-01  2.294593e-03 
 7.790790e-01  2.278350e-03 
 7.794020e-01  2.262181e-03 
 7.797250e-01  2.246655e-03 
 7.800480e-01  2.231281e-03 
 7.803710e-01  2.216336e-03 
 7.806940e-01  2.201640e-03 
 7.810170e-01  2.187335e-03 
 7.813400e-01  2.173532e-03 
 7.816629e-01  2.159926e-03 
 7.819859e-01  2.145744e-03 
 7.823089e-01  2.132246e-03 
 7.826319e-01  2.117670e-03 
 7.829549e-01  2.102863e-03 
 7.832779e-01  2.087498e-03 
 7.836009e-01  2.071694e-03 
 7.839238e-01  2.054786e-03 
 7.842468e-01  2.037320e-03 
 7.845698e-01  2.018838e-03 
 7.848928e-01  1.999944e-03 
 7.852158e-01  1.979880e-03 
 7.855388e-01  1.958206e-03 
 7.858617e-01  1.936087e-03 
 7.861847e-01  1.912028e-03 
 7.865077e-01  1.887353e-03 
 7.868307e-01  1.861196e-03 
 7.871537e-01  1.833630e-03 
 7.874767e-01  1.804532e-03 
 7.877997e-01  1.774631e-03 
 7.881226e-01  1.742483e-03 
 7.884456e-01  1.709331e-03 
 7.887686e-01  1.675106e-03 
 7.890916e-01  1.640199e-03 
 7.894146e-01  1.604239e-03 
 7.897376e-01  1.567828e-03 
 7.900605e-01  1.530726e-03 
 7.903835e-01  1.493462e-03 
 7.907065e-01  1.455634e-03 
 7.910295e-01  1.417456e-03 
 7.913525e-01  1.379888e-03 
 7.916755e-01  1.342618e-03 
 7.919985e-01  1.304774e-03 
 7.923214e-01  1.267386e-03 
 7.926444e-01  1.229988e-03 
 7.929674e-01  1.192912e-03 
 7.932904e-01  1.156514e-03 
 7.936134e-01  1.120779e-03 
 7.939364e-01  1.085623e-03 
 7.942593e-01  1.051810e-03 
 7.945823e-01  1.018963e-03 
 7.949053e-01  9.873797e-04 
 7.952283e-01  9.567965e-04 
 7.955513e-01  9.270940e-04 
 7.958743e-01  8.984383e-04 
 7.961972e-01  8.707781e-04 
 7.965202e-01  8.446994e-04 
 7.968432e-01  8.191507e-04 
 7.971662e-01  7.957107e-04 
 7.974892e-01  7.735696e-04 
 7.978122e-01  7.536964e-04 
 7.981352e-01  7.356633e-04 
 7.984581e-01  7.198803e-04 
 7.987811e-01  7.066302e-04 
 7.991041e-01  6.960035e-04 
 7.994271e-01  6.876494e-04 
 7.997501e-01  6.809985e-04 
 8.000731e-01  6.771835e-04 
 8.003960e-01  6.755280e-04 
 8.007190e-01  6.765628e-04 
 8.010420e-01  6.800894e-04 
 8.013650e-01  6.862896e-04 
 8.016880e-01  6.950412e-04 
 8.020110e-01  7.073415e-04 
 8.023340e-01  7.228350e-04 
 8.026569e-01  7.418477e-04 
 8.029799e-01  7.642970e-04 
 8.033029e-01  7.902804e-04 
 8.036259e-01  8.198096e-04 
 8.039489e-01  8.529398e-04 
 8.042719e-01  8.893046e-04 
 8.045948e-01  9.294505e-04 
 8.049178e-01  9.730832e-04 
 8.052408e-01  1.019996e-03 
 8.055638e-01  1.070234e-03 
 8.058868e-01  1.123934e-03 
 8.062098e-01  1.181010e-03 
 8.065328e-01  1.241672e-03 
 8.068557e-01  1.305513e-03 
 8.071787e-01  1.373383e-03 
 8.075017e-01  1.444528e-03 
 8.078247e-01  1.519648e-03 
 8.081477e-01  1.598202e-03 
 8.084707e-01  1.680538e-03 
 8.087937e-01  1.766002e-03 
 8.091166e-01  1.854565e-03 
 8.094396e-01  1.946147e-03 
 8.097626e-01  2.040736e-03 
 8.100856e-01  2.137836e-03 
 8.104086e-01  2.237543e-03 
 8.107316e-01  2.339547e-03 
 8.110546e-01  2.443329e-03 
 8.113776e-01  2.549555e-03 
 8.117005e-01  2.657177e-03 
 8.120235e-01  2.766491e-03 
 8.123465e-01  2.876937e-03 
 8.126695e-01  3.017524e-03 
 8.129925e-01  3.129736e-03 
 8.133155e-01  3.242284e-03 
 8.136385e-01  3.354154e-03 
 8.139614e-01  3.465711e-03 
 8.142844e-01  3.576259e-03 
 8.146074e-01  3.686279e-03 
 8.149304e-01  3.794452e-03 
 8.152534e-01  3.901505e-03 
 8.155764e-01  4.006980e-03 
 8.158994e-01  4.111407e-03 
 8.162223e-01  4.213671e-03 
 8.165453e-01  4.314945e-03 
 8.168683e-01  4.414303e-03 
 8.171913e-01  4.512230e-03 
 8.175143e-01  4.608537e-03 
 8.178373e-01  4.703269e-03 
 8.181603e-01  4.796052e-03 
 8.184832e-01  4.887069e-03 
 8.188062e-01  5.014893e-03 
 8.191292e-01  5.101643e-03 
 8.194522e-01  5.186173e-03 
 8.197752e-01  5.268903e-03 
 8.200982e-01  5.349686e-03 
 8.204212e-01  5.428815e-03 
 8.207441e-01  5.506181e-03 
 8.210671e-01  5.581757e-03 
 8.213901e-01  5.655477e-03 
 8.217131e-01  5.727601e-03 
 8.220361e-01  5.798070e-03 
 8.223591e-01  5.866475e-03 
 8.226821e-01  5.932102e-03 
 8.230050e-01  5.995509e-03 
 8.233280e-01  6.056680e-03 
 8.236510e-01  6.115528e-03 
 8.239740e-01  6.171591e-03 
 8.242970e-01  6.225038e-03 
 8.246200e-01  6.275654e-03 
 8.249430e-01  6.323754e-03 
 8.252659e-01  6.369735e-03 
 8.255889e-01  6.412689e-03 
 8.259119e-01  6.453541e-03 
 8.262349e-01  6.491359e-03 
 8.265579e-01  6.527027e-03 
 8.268809e-01  6.559062e-03 
 8.272039e-01  6.588820e-03 
 8.275268e-01  6.615960e-03 
 8.278498e-01  6.640641e-03 
 8.281728e-01  6.662896e-03 
 8.284958e-01  6.682841e-03 
 8.288188e-01  6.700823e-03 
 8.291418e-01  6.716820e-03 
 8.294648e-01  6.730587e-03 
 8.297877e-01  6.742876e-03 
 8.301107e-01  6.752950e-03 
 8.304337e-01  6.761698e-03 
 8.307567e-01  6.768158e-03 
 8.310797e-01  6.773772e-03 
 8.314027e-01  6.777069e-03 
 8.317257e-01  6.779330e-03 
 8.320486e-01  6.779375e-03 
 8.323716e-01  6.778137e-03 
 8.326946e-01  6.775126e-03 
 8.330176e-01  6.770390e-03 
 8.333406e-01  6.764161e-03 
 8.336636e-01  6.756176e-03 
 8.339865e-01  6.746317e-03 
 8.343095e-01  6.734819e-03 
 8.346325e-01  6.721346e-03 
 8.349555e-01  6.704817e-03 
 8.352785e-01  6.686286e-03 
 8.356015e-01  6.664735e-03 
 8.359245e-01  6.640616e-03 
 8.362474e-01  6.613281e-03 
 8.365704e-01  6.582744e-03 
 8.368934e-01  6.549522e-03 
 8.372164e-01  6.513392e-03 
 8.375394e-01  6.473284e-03 
 8.378624e-01  6.430284e-03 
 8.381854e-01  6.383790e-03 
 8.385083e-01  6.334174e-03 
 8.388313e-01  6.281836e-03 
 8.391543e-01  6.227608e-03 
 8.394773e-01  6.170768e-03 
 8.398003e-01  6.112521e-03 
 8.401233e-01  6.051948e-03 
 8.404462e-01  5.989815e-03 
 8.407692e-01  5.926434e-03 
 8.410922e-01  5.861954e-03 
 8.414152e-01  5.796291e-03 
 8.417382e-01  5.729156e-03 
 8.420612e-01  5.660817e-03 
 8.423842e-01  5.591715e-03 
 8.427071e-01  5.521793e-03 
 8.430301e-01  5.451854e-03 
 8.433531e-01  5.381387e-03 
 8.436761e-01  5.311340e-03 
 8.439991e-01  5.240621e-03 
 8.443221e-01  5.170445e-03 
 8.446450e-01  5.100378e-03 
 8.449680e-01  5.029691e-03 
 8.452910e-01  4.958733e-03 
 8.456140e-01  4.887145e-03 
 8.459370e-01  4.815219e-03 
 8.462600e-01  4.742983e-03 
 8.465830e-01  4.670683e-03 
 8.469059e-01  4.598187e-03 
 8.472289e-01  4.525311e-03 
 8.475519e-01  4.451844e-03 
 8.478749e-01  4.379089e-03 
 8.481979e-01  4.306730e-03 
 8.485209e-01  4.235545e-03 
 8.488439e-01  4.165018e-03 
 8.491668e-01  4.096001e-03 
 8.494898e-01  4.027657e-03 
 8.498128e-01  3.959639e-03 
 8.501358e-01  3.893047e-03 
 8.504588e-01  3.828214e-03 
 8.507818e-01  3.764419e-03 
 8.511047e-01  3.703218e-03 
 8.514277e-01  3.643890e-03 
 8.517507e-01  3.586605e-03 
 8.520737e-01  3.532386e-03 
 8.523967e-01  3.481229e-03 
 8.527197e-01  3.433120e-03 
 8.530427e-01  3.387762e-03 
 8.533656e-01  3.344843e-03 
 8.536886e-01  3.304375e-03 
 8.540116e-01  3.265586e-03 
 8.543346e-01  3.228734e-03 
 8.546576e-01  3.193429e-03 
 8.549806e-01  3.159689e-03 
 8.553036e-01  3.127894e-03 
 8.556265e-01  3.097928e-03 
 8.559495e-01  3.070104e-03 
 8.562725e-01  3.044360e-03 
 8.565955e-01  3.014286e-03 
 8.569185e-01  2.992651e-03 
 8.572415e-01  2.972943e-03 
 8.575645e-01  2.955136e-03 
 8.578874e-01  2.938908e-03 
 8.582104e-01  2.924776e-03 
 8.585334e-01  2.912081e-03 
 8.588564e-01  2.900855e-03 
 8.591794e-01  2.891231e-03 
 8.595024e-01  2.883308e-03 
 8.598254e-01  2.876931e-03 
 8.601483e-01  2.871984e-03 
 8.604713e-01  2.868112e-03 
 8.607943e-01  2.865466e-03 
 8.611173e-01  2.863668e-03 
 8.614403e-01  2.863165e-03 
 8.617633e-01  2.863663e-03 
 8.620862e-01  2.871750e-03 
 8.624092e-01  2.875234e-03 
 8.627322e-01  2.879680e-03 
 8.630552e-01  2.884409e-03 
 8.633782e-01  2.889038e-03 
 8.637012e-01  2.893459e-03 
 8.640242e-01  2.897422e-03 
 8.643471e-01  2.865110e-03 
 8.646701e-01  2.868446e-03 
 8.649931e-01  2.871373e-03 
 8.653161e-01  2.874046e-03 
 8.656391e-01  2.876162e-03 
 8.659621e-01  2.877973e-03 
 8.662851e-01  2.879646e-03 
 8.666081e-01  2.880364e-03 
 8.669310e-01  2.851492e-03 
 8.672540e-01  2.850342e-03 
 8.675770e-01  2.842379e-03 
 8.679000e-01  2.838597e-03 
 8.682230e-01  2.833227e-03 
 8.685460e-01  2.826000e-03 
 8.688690e-01  2.817486e-03 
 8.691919e-01  2.807609e-03 
 8.695149e-01  2.796686e-03 
 8.698379e-01  2.784733e-03 
 8.701609e-01  2.771729e-03 
 8.704839e-01  2.757819e-03 
 8.708069e-01  2.742648e-03 
 8.711299e-01  2.726549e-03 
 8.714528e-01  2.709730e-03 
 8.717758e-01  2.691736e-03 
 8.720988e-01  2.672836e-03 
 8.724218e-01  2.658712e-03 
 8.727448e-01  2.637428e-03 
 8.730678e-01  2.615107e-03 
 8.733908e-01  2.591421e-03 
 8.737137e-01  2.566915e-03 
 8.740367e-01  2.541388e-03 
 8.743597e-01  2.515328e-03 
 8.746827e-01  2.488227e-03 
 8.750057e-01  2.460880e-03 
 8.753287e-01  2.433240e-03 
 8.756517e-01  2.405037e-03 
 8.759747e-01  2.376211e-03 
 8.762976e-01  2.341901e-03 
 8.766206e-01  2.311798e-03 
 8.769436e-01  2.281490e-03 
 8.772666e-01  2.250460e-03 
 8.775896e-01  2.219213e-03 
 8.779126e-01  2.187105e-03 
 8.782356e-01  2.155177e-03 
 8.785585e-01  2.122824e-03 
 8.788815e-01  2.090876e-03 
 8.792045e-01  2.058544e-03 
 8.795275e-01  2.025913e-03 
 8.798505e-01  1.993048e-03 
 8.801735e-01  1.959398e-03 
 8.804964e-01  1.926246e-03 
 8.808194e-01  1.892842e-03 
 8.811424e-01  1.860369e-03 
 8.814654e-01  1.827873e-03 
 8.817884e-01  1.796876e-03 
 8.821114e-01  1.766333e-03 
 8.824344e-01  1.737337e-03 
 8.827573e-01  1.708881e-03 
 8.830803e-01  1.682176e-03 
 8.834033e-01  1.656119e-03 
 8.837263e-01  1.631763e-03 
 8.840493e-01  1.608035e-03 
 8.843723e-01  1.591698e-03 
 8.846953e-01  1.570620e-03 
 8.850182e-01  1.551019e-03 
 8.853412e-01  1.532486e-03 
 8.856642e-01  1.514854e-03 
 8.859872e-01  1.498194e-03 
 8.863102e-01  1.481879e-03 
 8.866332e-01  1.465998e-03 
 8.869562e-01  1.450301e-03 
 8.872791e-01  1.430629e-03 
 8.876021e-01  1.416632e-03 
 8.879251e-01  1.403543e-03 
 8.882481e-01  1.391058e-03 
 8.885711e-01  1.379552e-03 
 8.888941e-01  1.368698e-03 
 8.892171e-01  1.359009e-03 
 8.895400e-01  1.349628e-03 
 8.898630e-01  1.340593e-03 
 8.901860e-01  1.332479e-03 
 8.905090e-01  1.325620e-03 
 8.908320e-01  1.319956e-03 
 8.911550e-01  1.315330e-03 
 8.914780e-01  1.311944e-03 
 8.918009e-01  1.309942e-03 
 8.921239e-01  1.309375e-03 
 8.924469e-01  1.310340e-03 
 8.927699e-01  1.312989e-03 
 8.930929e-01  1.317156e-03 
 8.934159e-01  1.322454e-03 
 8.937389e-01  1.329195e-03 
 8.940618e-01  1.336940e-03 
 8.943848e-01  1.345850e-03 
 8.947078e-01  1.355881e-03 
 8.950308e-01  1.367320e-03 
 8.953538e-01  1.379918e-03 
 8.956768e-01  1.393848e-03 
 8.959998e-01  1.408927e-03 
 8.963227e-01  1.425171e-03 
 8.966457e-01  1.442228e-03 
 8.969687e-01  1.460083e-03 
 8.972917e-01  1.478481e-03 
 8.976147e-01  1.497265e-03 
 8.979377e-01  1.516180e-03 
 8.982607e-01  1.535421e-03 
 8.985836e-01  1.554677e-03 
 8.989066e-01  1.574573e-03 
 8.992296e-01  1.595119e-03 
 8.995526e-01  1.616664e-03 
 8.998756e-01  1.639741e-03 
 9.001986e-01  1.664710e-03 
 9.005216e-01  1.691228e-03 
 9.008445e-01  1.719934e-03 
 9.011675e-01  1.750673e-03 
 9.014905e-01  1.783142e-03 
 9.018135e-01  1.823897e-03 
 9.021365e-01  1.860514e-03 
 9.024595e-01  1.898900e-03 
 9.027825e-01  1.939164e-03 
 9.031055e-01  1.981569e-03 
 9.034284e-01  2.025814e-03 
 9.037514e-01  2.072416e-03 
 9.040744e-01  2.121020e-03 
 9.043974e-01  2.172086e-03 
 9.047204e-01  2.225429e-03 
 9.050434e-01  2.280854e-03 
 9.053664e-01  2.338234e-03 
 9.056894e-01  2.397837e-03 
 9.060123e-01  2.458928e-03 
 9.063353e-01  2.521622e-03 
 9.066583e-01  2.585806e-03 
 9.069813e-01  2.651206e-03 
 9.073043e-01  2.717732e-03 
 9.076273e-01  2.785359e-03 
 9.079503e-01  2.853698e-03 
 9.082733e-01  2.922978e-03 
 9.085962e-01  2.993136e-03 
 9.089192e-01  3.064325e-03 
 9.092422e-01  3.136216e-03 
 9.095652e-01  3.208889e-03 
 9.098882e-01  3.282455e-03 
 9.102112e-01  3.356678e-03 
 9.105342e-01  3.431512e-03 
 9.108572e-01  3.506895e-03 
 9.111801e-01  3.582556e-03 
 9.115031e-01  3.689569e-03 
 9.118261e-01  3.765565e-03 
 9.121491e-01  3.841722e-03 
 9.124721e-01  3.917478e-03 
 9.127951e-01  3.993447e-03 
 9.131181e-01  4.069458e-03 
 9.134411e-01  4.145898e-03 
 9.137641e-01  4.222438e-03 
 9.140870e-01  4.299401e-03 
 9.144100e-01  4.376351e-03 
 9.147330e-01  4.452912e-03 
 9.150560e-01  4.528702e-03 
 9.153790e-01  4.603845e-03 
 9.157020e-01  4.716666e-03 
 9.160250e-01  4.789247e-03 
 9.163480e-01  4.860181e-03 
 9.166709e-01  4.929554e-03 
 9.169939e-01  4.996670e-03 
 9.173169e-01  5.062009e-03 
 9.176399e-01  5.125099e-03 
 9.179629e-01  5.186480e-03 
 9.182859e-01  5.245499e-03 
 9.186089e-01  5.302755e-03 
 9.189318e-01  5.358132e-03 
 9.192548e-01  5.411475e-03 
 9.195778e-01  5.462590e-03 
 9.199008e-01  5.511341e-03 
 9.202238e-01  5.557516e-03 
 9.205468e-01  5.601046e-03 
 9.208698e-01  5.641677e-03 
 9.211928e-01  5.679886e-03 
 9.215157e-01  5.715301e-03 
 9.218387e-01  5.748299e-03 
 9.221617e-01  5.779133e-03 
 9.224847e-01  5.807924e-03 
 9.228077e-01  5.834804e-03 
 9.231307e-01  5.859989e-03 
 9.234537e-01  5.883235e-03 
 9.237766e-01  5.904212e-03 
 9.240996e-01  5.922870e-03 
 9.244226e-01  5.938940e-03 
 9.247456e-01  5.952276e-03 
 9.250686e-01  5.963003e-03 
 9.253916e-01  5.971016e-03 
 9.257146e-01  5.976460e-03 
 9.260376e-01  5.979462e-03 
 9.263605e-01  5.979943e-03 
 9.266835e-01  5.977849e-03 
 9.270065e-01  5.973561e-03 
 9.273295e-01  5.966509e-03 
 9.276525e-01  5.956856e-03 
 9.279755e-01  5.944624e-03 
 9.282985e-01  5.929532e-03 
 9.286214e-01  5.911910e-03 
 9.289444e-01  5.891631e-03 
 9.292674e-01  5.868549e-03 
 9.295904e-01  5.843396e-03 
 9.299134e-01  5.816166e-03 
