         time Mid_Disp()... 
 1.658026e+00 -4.936834e-03 
 1.658349e+00 -4.937188e-03 
 1.658672e+00 -4.937544e-03 
 1.658995e+00 -4.937904e-03 
 1.659318e+00 -4.938267e-03 
 1.659641e+00 -4.938632e-03 
 1.659964e+00 -4.938999e-03 
 1.660287e+00 -4.939368e-03 
 1.660610e+00 -4.939738e-03 
 1.660933e+00 -4.940110e-03 
 1.661256e+00 -4.940482e-03 
 1.661579e+00 -4.940855e-03 
 1.661902e+00 -4.941229e-03 
 1.662225e+00 -4.941603e-03 
 1.662548e+00 -4.941978e-03 
 1.662871e+00 -4.942353e-03 
 1.663194e+00 -4.942728e-03 
 1.663517e+00 -4.943103e-03 
 1.663840e+00 -4.943479e-03 
 1.664163e+00 -4.943856e-03 
 1.664486e+00 -4.944234e-03 
 1.664809e+00 -4.944613e-03 
 1.665131e+00 -4.944993e-03 
 1.665454e+00 -4.945374e-03 
 1.665777e+00 -4.945757e-03 
 1.666100e+00 -4.946142e-03 
 1.666423e+00 -4.946529e-03 
 1.666746e+00 -4.946918e-03 
 1.667069e+00 -4.947310e-03 
 1.667392e+00 -4.947705e-03 
 1.667715e+00 -4.948103e-03 
 1.668038e+00 -4.948505e-03 
 1.668361e+00 -4.948911e-03 
 1.668684e+00 -4.949322e-03 
 1.669007e+00 -4.949738e-03 
 1.669330e+00 -4.950159e-03 
 1.669653e+00 -4.950586e-03 
 1.669976e+00 -4.951019e-03 
 1.670299e+00 -4.951459e-03 
 1.670622e+00 -4.951904e-03 
 1.670945e+00 -4.952356e-03 
 1.671268e+00 -4.952814e-03 
 1.671591e+00 -4.953280e-03 
 1.671914e+00 -4.953752e-03 
 1.672237e+00 -4.954231e-03 
 1.672560e+00 -4.954717e-03 
 1.672883e+00 -4.955210e-03 
 1.673206e+00 -4.955710e-03 
 1.673529e+00 -4.956218e-03 
 1.673852e+00 -4.956732e-03 
 1.674175e+00 -4.957253e-03 
 1.674498e+00 -4.957780e-03 
 1.674821e+00 -4.958313e-03 
 1.675144e+00 -4.958852e-03 
 1.675467e+00 -4.959396e-03 
 1.675790e+00 -4.959945e-03 
 1.676113e+00 -4.960498e-03 
 1.676436e+00 -4.961056e-03 
 1.676759e+00 -4.961617e-03 
 1.677082e+00 -4.962182e-03 
 1.677405e+00 -4.962749e-03 
 1.677728e+00 -4.963318e-03 
 1.678051e+00 -4.963888e-03 
 1.678374e+00 -4.964459e-03 
 1.678697e+00 -4.965029e-03 
 1.679020e+00 -4.965599e-03 
 1.679343e+00 -4.966167e-03 
 1.679666e+00 -4.966731e-03 
 1.679989e+00 -4.967292e-03 
 1.680312e+00 -4.967847e-03 
 1.680635e+00 -4.968397e-03 
 1.680958e+00 -4.968939e-03 
 1.681281e+00 -4.969473e-03 
 1.681604e+00 -4.969997e-03 
 1.681927e+00 -4.970511e-03 
 1.682250e+00 -4.971014e-03 
 1.682573e+00 -4.971504e-03 
 1.682896e+00 -4.971981e-03 
 1.683219e+00 -4.972444e-03 
 1.683542e+00 -4.972891e-03 
 1.683865e+00 -4.973321e-03 
 1.684188e+00 -4.973734e-03 
 1.684511e+00 -4.974129e-03 
 1.684834e+00 -4.974506e-03 
 1.685157e+00 -4.974862e-03 
 1.685480e+00 -4.975198e-03 
 1.685803e+00 -4.975514e-03 
 1.686126e+00 -4.975808e-03 
 1.686449e+00 -4.976080e-03 
 1.686772e+00 -4.976330e-03 
 1.687095e+00 -4.976557e-03 
 1.687418e+00 -4.976762e-03 
 1.687741e+00 -4.976944e-03 
 1.688064e+00 -4.977104e-03 
 1.688387e+00 -4.977241e-03 
 1.688710e+00 -4.977355e-03 
 1.689033e+00 -4.977447e-03 
 1.689356e+00 -4.977518e-03 
 1.689679e+00 -4.977566e-03 
 1.690002e+00 -4.977593e-03 
 1.690325e+00 -4.977600e-03 
 1.690648e+00 -4.977585e-03 
 1.690971e+00 -4.977551e-03 
 1.691294e+00 -4.977498e-03 
 1.691617e+00 -4.977426e-03 
 1.691940e+00 -4.977336e-03 
 1.692263e+00 -4.977229e-03 
 1.692586e+00 -4.977105e-03 
 1.692909e+00 -4.976966e-03 
 1.693232e+00 -4.976811e-03 
 1.693555e+00 -4.976642e-03 
 1.693878e+00 -4.976460e-03 
 1.694201e+00 -4.976264e-03 
 1.694524e+00 -4.976055e-03 
 1.694847e+00 -4.975835e-03 
 1.695170e+00 -4.975603e-03 
 1.695493e+00 -4.975361e-03 
 1.695816e+00 -4.975109e-03 
 1.696139e+00 -4.974848e-03 
 1.696462e+00 -4.974577e-03 
 1.696785e+00 -4.974298e-03 
 1.697107e+00 -4.974011e-03 
 1.697430e+00 -4.973717e-03 
 1.697753e+00 -4.973415e-03 
 1.698076e+00 -4.973105e-03 
 1.698399e+00 -4.972789e-03 
 1.698722e+00 -4.972466e-03 
 1.699045e+00 -4.972136e-03 
 1.699368e+00 -4.971799e-03 
 1.699691e+00 -4.971456e-03 
 1.700014e+00 -4.971106e-03 
 1.700337e+00 -4.970749e-03 
 1.700660e+00 -4.970386e-03 
 1.700983e+00 -4.970016e-03 
 1.701306e+00 -4.969639e-03 
 1.701629e+00 -4.969256e-03 
 1.701952e+00 -4.968866e-03 
 1.702275e+00 -4.968470e-03 
 1.702598e+00 -4.968067e-03 
 1.702921e+00 -4.967658e-03 
 1.703244e+00 -4.967242e-03 
 1.703567e+00 -4.966819e-03 
 1.703890e+00 -4.966389e-03 
 1.704213e+00 -4.965952e-03 
 1.704536e+00 -4.965508e-03 
 1.704859e+00 -4.965056e-03 
 1.705182e+00 -4.964597e-03 
 1.705505e+00 -4.964130e-03 
 1.705828e+00 -4.963656e-03 
 1.706151e+00 -4.963173e-03 
 1.706474e+00 -4.962683e-03 
 1.706797e+00 -4.962184e-03 
 1.707120e+00 -4.961677e-03 
 1.707443e+00 -4.961162e-03 
 1.707766e+00 -4.960638e-03 
 1.708089e+00 -4.960106e-03 
 1.708412e+00 -4.959564e-03 
 1.708735e+00 -4.959014e-03 
 1.709058e+00 -4.958455e-03 
 1.709381e+00 -4.957887e-03 
 1.709704e+00 -4.957310e-03 
 1.710027e+00 -4.956725e-03 
 1.710350e+00 -4.956130e-03 
 1.710673e+00 -4.955528e-03 
 1.710996e+00 -4.954916e-03 
 1.711319e+00 -4.954298e-03 
 1.711642e+00 -4.953671e-03 
 1.711965e+00 -4.953038e-03 
 1.712288e+00 -4.952398e-03 
 1.712611e+00 -4.951751e-03 
 1.712934e+00 -4.951099e-03 
 1.713257e+00 -4.950442e-03 
 1.713580e+00 -4.949780e-03 
 1.713903e+00 -4.949114e-03 
 1.714226e+00 -4.948445e-03 
 1.714549e+00 -4.947773e-03 
 1.714872e+00 -4.947100e-03 
 1.715195e+00 -4.946426e-03 
 1.715518e+00 -4.945752e-03 
 1.715841e+00 -4.945080e-03 
 1.716164e+00 -4.944410e-03 
 1.716487e+00 -4.943744e-03 
 1.716810e+00 -4.943082e-03 
 1.717133e+00 -4.942425e-03 
 1.717456e+00 -4.941775e-03 
 1.717779e+00 -4.941132e-03 
 1.718102e+00 -4.940498e-03 
 1.718425e+00 -4.939873e-03 
 1.718748e+00 -4.939258e-03 
 1.719071e+00 -4.938656e-03 
 1.719394e+00 -4.938066e-03 
 1.719717e+00 -4.937490e-03 
 1.720040e+00 -4.936930e-03 
 1.720363e+00 -4.936385e-03 
 1.720686e+00 -4.935858e-03 
 1.721009e+00 -4.935348e-03 
 1.721332e+00 -4.934858e-03 
 1.721655e+00 -4.934387e-03 
 1.721978e+00 -4.933937e-03 
 1.722301e+00 -4.933508e-03 
 1.722624e+00 -4.933102e-03 
 1.722947e+00 -4.932718e-03 
 1.723270e+00 -4.932357e-03 
 1.723593e+00 -4.932019e-03 
 1.723916e+00 -4.931706e-03 
 1.724239e+00 -4.931416e-03 
 1.724562e+00 -4.931151e-03 
 1.724885e+00 -4.930911e-03 
 1.725208e+00 -4.930695e-03 
 1.725531e+00 -4.930503e-03 
 1.725854e+00 -4.930336e-03 
 1.726177e+00 -4.930194e-03 
 1.726500e+00 -4.930075e-03 
 1.726823e+00 -4.929980e-03 
 1.727146e+00 -4.929908e-03 
 1.727469e+00 -4.929859e-03 
 1.727792e+00 -4.929832e-03 
 1.728115e+00 -4.929827e-03 
 1.728438e+00 -4.929844e-03 
 1.728761e+00 -4.929881e-03 
 1.729084e+00 -4.929937e-03 
 1.729407e+00 -4.930014e-03 
 1.729729e+00 -4.930108e-03 
 1.730052e+00 -4.930221e-03 
 1.730375e+00 -4.930351e-03 
 1.730698e+00 -4.930497e-03 
 1.731021e+00 -4.930659e-03 
 1.731344e+00 -4.930836e-03 
 1.731667e+00 -4.931026e-03 
 1.731990e+00 -4.931230e-03 
 1.732313e+00 -4.931446e-03 
 1.732636e+00 -4.931673e-03 
 1.732959e+00 -4.931910e-03 
 1.733282e+00 -4.932157e-03 
 1.733605e+00 -4.932412e-03 
 1.733928e+00 -4.932675e-03 
 1.734251e+00 -4.932944e-03 
 1.734574e+00 -4.933219e-03 
 1.734897e+00 -4.933500e-03 
 1.735220e+00 -4.933785e-03 
 1.735543e+00 -4.934073e-03 
 1.735866e+00 -4.934364e-03 
 1.736189e+00 -4.934658e-03 
 1.736512e+00 -4.934953e-03 
 1.736835e+00 -4.935249e-03 
 1.737158e+00 -4.935546e-03 
 1.737481e+00 -4.935843e-03 
 1.737804e+00 -4.936140e-03 
 1.738127e+00 -4.936437e-03 
 1.738450e+00 -4.936733e-03 
 1.738773e+00 -4.937029e-03 
 1.739096e+00 -4.937324e-03 
 1.739419e+00 -4.937618e-03 
 1.739742e+00 -4.937912e-03 
 1.740065e+00 -4.938206e-03 
 1.740388e+00 -4.938499e-03 
 1.740711e+00 -4.938793e-03 
 1.741034e+00 -4.939087e-03 
 1.741357e+00 -4.939383e-03 
 1.741680e+00 -4.939679e-03 
 1.742003e+00 -4.939978e-03 
 1.742326e+00 -4.940278e-03 
 1.742649e+00 -4.940581e-03 
 1.742972e+00 -4.940888e-03 
 1.743295e+00 -4.941198e-03 
 1.743618e+00 -4.941511e-03 
 1.743941e+00 -4.941830e-03 
 1.744264e+00 -4.942154e-03 
 1.744587e+00 -4.942484e-03 
 1.744910e+00 -4.942820e-03 
 1.745233e+00 -4.943162e-03 
 1.745556e+00 -4.943512e-03 
 1.745879e+00 -4.943869e-03 
 1.746202e+00 -4.944234e-03 
 1.746525e+00 -4.944608e-03 
 1.746848e+00 -4.944990e-03 
 1.747171e+00 -4.945380e-03 
 1.747494e+00 -4.945780e-03 
 1.747817e+00 -4.946188e-03 
 1.748140e+00 -4.946606e-03 
 1.748463e+00 -4.947033e-03 
 1.748786e+00 -4.947469e-03 
 1.749109e+00 -4.947915e-03 
 1.749432e+00 -4.948370e-03 
 1.749755e+00 -4.948834e-03 
 1.750078e+00 -4.949307e-03 
 1.750401e+00 -4.949788e-03 
 1.750724e+00 -4.950278e-03 
 1.751047e+00 -4.950776e-03 
 1.751370e+00 -4.951282e-03 
 1.751693e+00 -4.951795e-03 
 1.752016e+00 -4.952314e-03 
 1.752339e+00 -4.952840e-03 
 1.752662e+00 -4.953371e-03 
 1.752985e+00 -4.953907e-03 
 1.753308e+00 -4.954448e-03 
 1.753631e+00 -4.954992e-03 
 1.753954e+00 -4.955539e-03 
 1.754277e+00 -4.956088e-03 
 1.754600e+00 -4.956639e-03 
 1.754923e+00 -4.957191e-03 
 1.755246e+00 -4.957744e-03 
 1.755569e+00 -4.958295e-03 
 1.755892e+00 -4.958846e-03 
 1.756215e+00 -4.959394e-03 
 1.756538e+00 -4.959941e-03 
 1.756861e+00 -4.960483e-03 
 1.757184e+00 -4.961022e-03 
 1.757507e+00 -4.961556e-03 
 1.757830e+00 -4.962085e-03 
 1.758153e+00 -4.962608e-03 
 1.758476e+00 -4.963125e-03 
 1.758799e+00 -4.963634e-03 
 1.759122e+00 -4.964136e-03 
 1.759445e+00 -4.964630e-03 
 1.759768e+00 -4.965114e-03 
 1.760091e+00 -4.965590e-03 
 1.760414e+00 -4.966055e-03 
 1.760737e+00 -4.966509e-03 
 1.761060e+00 -4.966952e-03 
 1.761383e+00 -4.967384e-03 
 1.761706e+00 -4.967803e-03 
 1.762029e+00 -4.968210e-03 
 1.762352e+00 -4.968603e-03 
 1.762674e+00 -4.968983e-03 
 1.762997e+00 -4.969349e-03 
 1.763320e+00 -4.969702e-03 
 1.763643e+00 -4.970040e-03 
 1.763966e+00 -4.970364e-03 
 1.764289e+00 -4.970673e-03 
 1.764612e+00 -4.970968e-03 
 1.764935e+00 -4.971248e-03 
 1.765258e+00 -4.971514e-03 
 1.765581e+00 -4.971765e-03 
 1.765904e+00 -4.972001e-03 
 1.766227e+00 -4.972223e-03 
 1.766550e+00 -4.972431e-03 
 1.766873e+00 -4.972625e-03 
 1.767196e+00 -4.972805e-03 
 1.767519e+00 -4.972972e-03 
 1.767842e+00 -4.973125e-03 
 1.768165e+00 -4.973266e-03 
 1.768488e+00 -4.973395e-03 
 1.768811e+00 -4.973511e-03 
 1.769134e+00 -4.973616e-03 
 1.769457e+00 -4.973711e-03 
 1.769780e+00 -4.973794e-03 
 1.770103e+00 -4.973868e-03 
 1.770426e+00 -4.973931e-03 
 1.770749e+00 -4.973985e-03 
 1.771072e+00 -4.974031e-03 
 1.771395e+00 -4.974067e-03 
 1.771718e+00 -4.974096e-03 
 1.772041e+00 -4.974117e-03 
 1.772364e+00 -4.974131e-03 
 1.772687e+00 -4.974138e-03 
 1.773010e+00 -4.974138e-03 
 1.773333e+00 -4.974131e-03 
 1.773656e+00 -4.974119e-03 
 1.773979e+00 -4.974100e-03 
 1.774302e+00 -4.974075e-03 
 1.774625e+00 -4.974044e-03 
 1.774948e+00 -4.974008e-03 
 1.775271e+00 -4.973966e-03 
 1.775594e+00 -4.973917e-03 
 1.775917e+00 -4.973863e-03 
 1.776240e+00 -4.973803e-03 
 1.776563e+00 -4.973737e-03 
 1.776886e+00 -4.973665e-03 
 1.777209e+00 -4.973586e-03 
 1.777532e+00 -4.973501e-03 
 1.777855e+00 -4.973408e-03 
 1.778178e+00 -4.973307e-03 
 1.778501e+00 -4.973198e-03 
 1.778824e+00 -4.973081e-03 
 1.779147e+00 -4.972955e-03 
 1.779470e+00 -4.972818e-03 
 1.779793e+00 -4.972672e-03 
 1.780116e+00 -4.972515e-03 
 1.780439e+00 -4.972347e-03 
 1.780762e+00 -4.972167e-03 
 1.781085e+00 -4.971975e-03 
 1.781408e+00 -4.971770e-03 
 1.781731e+00 -4.971552e-03 
 1.782054e+00 -4.971321e-03 
 1.782377e+00 -4.971075e-03 
 1.782700e+00 -4.970815e-03 
 1.783023e+00 -4.970541e-03 
 1.783346e+00 -4.970252e-03 
 1.783669e+00 -4.969948e-03 
 1.783992e+00 -4.969628e-03 
 1.784315e+00 -4.969293e-03 
 1.784638e+00 -4.968941e-03 
 1.784961e+00 -4.968574e-03 
 1.785284e+00 -4.968191e-03 
 1.785607e+00 -4.967793e-03 
 1.785930e+00 -4.967378e-03 
 1.786253e+00 -4.966947e-03 
 1.786576e+00 -4.966500e-03 
 1.786899e+00 -4.966037e-03 
 1.787222e+00 -4.965559e-03 
 1.787545e+00 -4.965065e-03 
 1.787868e+00 -4.964556e-03 
 1.788191e+00 -4.964032e-03 
 1.788514e+00 -4.963493e-03 
 1.788837e+00 -4.962939e-03 
 1.789160e+00 -4.962372e-03 
 1.789483e+00 -4.961791e-03 
 1.789806e+00 -4.961197e-03 
 1.790129e+00 -4.960591e-03 
 1.790452e+00 -4.959974e-03 
 1.790775e+00 -4.959346e-03 
 1.791098e+00 -4.958708e-03 
 1.791421e+00 -4.958060e-03 
 1.791744e+00 -4.957403e-03 
 1.792067e+00 -4.956739e-03 
 1.792390e+00 -4.956069e-03 
 1.792713e+00 -4.955392e-03 
 1.793036e+00 -4.954710e-03 
 1.793359e+00 -4.954025e-03 
 1.793682e+00 -4.953336e-03 
 1.794005e+00 -4.952646e-03 
 1.794328e+00 -4.951955e-03 
 1.794650e+00 -4.951264e-03 
 1.794973e+00 -4.950574e-03 
 1.795296e+00 -4.949887e-03 
 1.795619e+00 -4.949203e-03 
 1.795942e+00 -4.948524e-03 
 1.796265e+00 -4.947850e-03 
 1.796588e+00 -4.947183e-03 
 1.796911e+00 -4.946523e-03 
 1.797234e+00 -4.945871e-03 
 1.797557e+00 -4.945229e-03 
 1.797880e+00 -4.944596e-03 
 1.798203e+00 -4.943975e-03 
 1.798526e+00 -4.943365e-03 
 1.798849e+00 -4.942768e-03 
 1.799172e+00 -4.942184e-03 
 1.799495e+00 -4.941614e-03 
 1.799818e+00 -4.941059e-03 
 1.800141e+00 -4.940518e-03 
 1.800464e+00 -4.939992e-03 
 1.800787e+00 -4.939483e-03 
 1.801110e+00 -4.938990e-03 
 1.801433e+00 -4.938514e-03 
 1.801756e+00 -4.938054e-03 
 1.802079e+00 -4.937612e-03 
 1.802402e+00 -4.937187e-03 
 1.802725e+00 -4.936779e-03 
 1.803048e+00 -4.936390e-03 
 1.803371e+00 -4.936018e-03 
 1.803694e+00 -4.935664e-03 
 1.804017e+00 -4.935328e-03 
 1.804340e+00 -4.935010e-03 
 1.804663e+00 -4.934709e-03 
 1.804986e+00 -4.934426e-03 
 1.805309e+00 -4.934160e-03 
 1.805632e+00 -4.933911e-03 
 1.805955e+00 -4.933679e-03 
 1.806278e+00 -4.933464e-03 
 1.806601e+00 -4.933265e-03 
 1.806924e+00 -4.933082e-03 
 1.807247e+00 -4.932916e-03 
 1.807570e+00 -4.932764e-03 
 1.807893e+00 -4.932629e-03 
 1.808216e+00 -4.932508e-03 
 1.808539e+00 -4.932402e-03 
 1.808862e+00 -4.932310e-03 
 1.809185e+00 -4.932233e-03 
 1.809508e+00 -4.932170e-03 
 1.809831e+00 -4.932121e-03 
 1.810154e+00 -4.932084e-03 
 1.810477e+00 -4.932061e-03 
 1.810800e+00 -4.932051e-03 
 1.811123e+00 -4.932054e-03 
 1.811446e+00 -4.932068e-03 
 1.811769e+00 -4.932095e-03 
 1.812092e+00 -4.932134e-03 
 1.812415e+00 -4.932184e-03 
 1.812738e+00 -4.932246e-03 
 1.813061e+00 -4.932318e-03 
 1.813384e+00 -4.932402e-03 
 1.813707e+00 -4.932496e-03 
 1.814030e+00 -4.932601e-03 
 1.814353e+00 -4.932716e-03 
 1.814676e+00 -4.932840e-03 
 1.814999e+00 -4.932975e-03 
 1.815322e+00 -4.933119e-03 
 1.815645e+00 -4.933272e-03 
 1.815968e+00 -4.933435e-03 
 1.816291e+00 -4.933607e-03 
 1.816614e+00 -4.933788e-03 
 1.816937e+00 -4.933979e-03 
 1.817260e+00 -4.934178e-03 
 1.817583e+00 -4.934387e-03 
 1.817906e+00 -4.934605e-03 
 1.818229e+00 -4.934832e-03 
 1.818552e+00 -4.935068e-03 
 1.818875e+00 -4.935313e-03 
 1.819198e+00 -4.935567e-03 
 1.819521e+00 -4.935830e-03 
 1.819844e+00 -4.936102e-03 
 1.820167e+00 -4.936383e-03 
 1.820490e+00 -4.936674e-03 
 1.820813e+00 -4.936974e-03 
 1.821136e+00 -4.937283e-03 
 1.821459e+00 -4.937602e-03 
 1.821782e+00 -4.937930e-03 
 1.822105e+00 -4.938267e-03 
 1.822428e+00 -4.938614e-03 
 1.822751e+00 -4.938969e-03 
 1.823074e+00 -4.939335e-03 
 1.823397e+00 -4.939709e-03 
 1.823720e+00 -4.940092e-03 
 1.824043e+00 -4.940484e-03 
 1.824366e+00 -4.940884e-03 
 1.824689e+00 -4.941294e-03 
 1.825012e+00 -4.941711e-03 
 1.825335e+00 -4.942137e-03 
 1.825658e+00 -4.942570e-03 
 1.825981e+00 -4.943011e-03 
 1.826304e+00 -4.943460e-03 
 1.826627e+00 -4.943915e-03 
 1.826950e+00 -4.944377e-03 
 1.827273e+00 -4.944845e-03 
 1.827596e+00 -4.945319e-03 
 1.827918e+00 -4.945798e-03 
 1.828241e+00 -4.946282e-03 
 1.828564e+00 -4.946770e-03 
 1.828887e+00 -4.947262e-03 
 1.829210e+00 -4.947758e-03 
 1.829533e+00 -4.948256e-03 
 1.829856e+00 -4.948757e-03 
 1.830179e+00 -4.949259e-03 
 1.830502e+00 -4.949763e-03 
 1.830825e+00 -4.950267e-03 
 1.831148e+00 -4.950772e-03 
 1.831471e+00 -4.951276e-03 
 1.831794e+00 -4.951779e-03 
 1.832117e+00 -4.952280e-03 
 1.832440e+00 -4.952780e-03 
 1.832763e+00 -4.953276e-03 
 1.833086e+00 -4.953770e-03 
 1.833409e+00 -4.954260e-03 
 1.833732e+00 -4.954746e-03 
 1.834055e+00 -4.955228e-03 
 1.834378e+00 -4.955705e-03 
 1.834701e+00 -4.956177e-03 
 1.835024e+00 -4.956643e-03 
 1.835347e+00 -4.957104e-03 
 1.835670e+00 -4.957559e-03 
 1.835993e+00 -4.958008e-03 
 1.836316e+00 -4.958451e-03 
 1.836639e+00 -4.958887e-03 
 1.836962e+00 -4.959317e-03 
 1.837285e+00 -4.959740e-03 
 1.837608e+00 -4.960157e-03 
 1.837931e+00 -4.960566e-03 
 1.838254e+00 -4.960969e-03 
 1.838577e+00 -4.961366e-03 
 1.838900e+00 -4.961756e-03 
 1.839223e+00 -4.962139e-03 
 1.839546e+00 -4.962515e-03 
 1.839869e+00 -4.962884e-03 
 1.840192e+00 -4.963247e-03 
 1.840515e+00 -4.963604e-03 
 1.840838e+00 -4.963953e-03 
 1.841161e+00 -4.964296e-03 
 1.841484e+00 -4.964632e-03 
 1.841807e+00 -4.964961e-03 
 1.842130e+00 -4.965284e-03 
 1.842453e+00 -4.965600e-03 
 1.842776e+00 -4.965910e-03 
 1.843099e+00 -4.966214e-03 
 1.843422e+00 -4.966511e-03 
 1.843745e+00 -4.966802e-03 
 1.844068e+00 -4.967088e-03 
 1.844391e+00 -4.967367e-03 
 1.844714e+00 -4.967641e-03 
 1.845037e+00 -4.967909e-03 
 1.845360e+00 -4.968172e-03 
 1.845683e+00 -4.968429e-03 
 1.846006e+00 -4.968681e-03 
 1.846329e+00 -4.968928e-03 
 1.846652e+00 -4.969169e-03 
 1.846975e+00 -4.969405e-03 
 1.847298e+00 -4.969636e-03 
 1.847621e+00 -4.969862e-03 
 1.847944e+00 -4.970083e-03 
 1.848267e+00 -4.970298e-03 
 1.848590e+00 -4.970509e-03 
 1.848913e+00 -4.970714e-03 
 1.849236e+00 -4.970914e-03 
 1.849559e+00 -4.971108e-03 
 1.849882e+00 -4.971296e-03 
 1.850205e+00 -4.971479e-03 
 1.850528e+00 -4.971655e-03 
 1.850851e+00 -4.971825e-03 
 1.851174e+00 -4.971989e-03 
 1.851497e+00 -4.972146e-03 
 1.851820e+00 -4.972296e-03 
 1.852143e+00 -4.972438e-03 
 1.852466e+00 -4.972573e-03 
 1.852789e+00 -4.972699e-03 
 1.853112e+00 -4.972818e-03 
 1.853435e+00 -4.972928e-03 
 1.853758e+00 -4.973028e-03 
 1.854081e+00 -4.973120e-03 
 1.854404e+00 -4.973201e-03 
 1.854727e+00 -4.973273e-03 
 1.855050e+00 -4.973334e-03 
 1.855373e+00 -4.973384e-03 
 1.855696e+00 -4.973423e-03 
 1.856019e+00 -4.973450e-03 
 1.856342e+00 -4.973466e-03 
 1.856665e+00 -4.973470e-03 
 1.856988e+00 -4.973461e-03 
 1.857311e+00 -4.973440e-03 
 1.857634e+00 -4.973406e-03 
 1.857957e+00 -4.973358e-03 
 1.858280e+00 -4.973297e-03 
 1.858603e+00 -4.973223e-03 
 1.858926e+00 -4.973134e-03 
 1.859249e+00 -4.973031e-03 
 1.859572e+00 -4.972914e-03 
 1.859894e+00 -4.972782e-03 
 1.860217e+00 -4.972636e-03 
 1.860540e+00 -4.972474e-03 
 1.860863e+00 -4.972298e-03 
 1.861186e+00 -4.972107e-03 
 1.861509e+00 -4.971901e-03 
 1.861832e+00 -4.971681e-03 
 1.862155e+00 -4.971446e-03 
 1.862478e+00 -4.971196e-03 
 1.862801e+00 -4.970932e-03 
 1.863124e+00 -4.970654e-03 
 1.863447e+00 -4.970361e-03 
 1.863770e+00 -4.970055e-03 
 1.864093e+00 -4.969736e-03 
 1.864416e+00 -4.969403e-03 
 1.864739e+00 -4.969058e-03 
 1.865062e+00 -4.968700e-03 
 1.865385e+00 -4.968331e-03 
 1.865708e+00 -4.967950e-03 
 1.866031e+00 -4.967557e-03 
 1.866354e+00 -4.967154e-03 
 1.866677e+00 -4.966740e-03 
 1.867000e+00 -4.966316e-03 
 1.867323e+00 -4.965882e-03 
 1.867646e+00 -4.965439e-03 
 1.867969e+00 -4.964987e-03 
 1.868292e+00 -4.964527e-03 
 1.868615e+00 -4.964059e-03 
 1.868938e+00 -4.963583e-03 
 1.869261e+00 -4.963100e-03 
 1.869584e+00 -4.962610e-03 
 1.869907e+00 -4.962114e-03 
 1.870230e+00 -4.961612e-03 
 1.870553e+00 -4.961105e-03 
 1.870876e+00 -4.960593e-03 
 1.871199e+00 -4.960077e-03 
 1.871522e+00 -4.959557e-03 
 1.871845e+00 -4.959033e-03 
 1.872168e+00 -4.958506e-03 
 1.872491e+00 -4.957976e-03 
 1.872814e+00 -4.957444e-03 
 1.873137e+00 -4.956911e-03 
 1.873460e+00 -4.956375e-03 
 1.873783e+00 -4.955839e-03 
 1.874106e+00 -4.955302e-03 
 1.874429e+00 -4.954764e-03 
 1.874752e+00 -4.954227e-03 
 1.875075e+00 -4.953690e-03 
 1.875398e+00 -4.953154e-03 
 1.875721e+00 -4.952618e-03 
 1.876044e+00 -4.952084e-03 
 1.876367e+00 -4.951551e-03 
 1.876690e+00 -4.951020e-03 
 1.877013e+00 -4.950491e-03 
 1.877336e+00 -4.949964e-03 
 1.877659e+00 -4.949439e-03 
 1.877982e+00 -4.948917e-03 
 1.878305e+00 -4.948398e-03 
 1.878628e+00 -4.947882e-03 
 1.878951e+00 -4.947369e-03 
 1.879274e+00 -4.946859e-03 
 1.879597e+00 -4.946353e-03 
 1.879920e+00 -4.945851e-03 
 1.880243e+00 -4.945352e-03 
 1.880566e+00 -4.944858e-03 
 1.880889e+00 -4.944368e-03 
 1.881212e+00 -4.943882e-03 
 1.881535e+00 -4.943402e-03 
 1.881858e+00 -4.942926e-03 
 1.882181e+00 -4.942456e-03 
 1.882504e+00 -4.941992e-03 
 1.882827e+00 -4.941533e-03 
 1.883150e+00 -4.941081e-03 
 1.883473e+00 -4.940636e-03 
 1.883796e+00 -4.940198e-03 
 1.884119e+00 -4.939767e-03 
 1.884442e+00 -4.939344e-03 
 1.884765e+00 -4.938929e-03 
 1.885088e+00 -4.938522e-03 
 1.885411e+00 -4.938124e-03 
 1.885734e+00 -4.937736e-03 
 1.886057e+00 -4.937357e-03 
 1.886380e+00 -4.936988e-03 
 1.886703e+00 -4.936629e-03 
 1.887026e+00 -4.936282e-03 
 1.887349e+00 -4.935946e-03 
 1.887672e+00 -4.935621e-03 
 1.887995e+00 -4.935309e-03 
 1.888318e+00 -4.935009e-03 
 1.888641e+00 -4.934723e-03 
 1.888964e+00 -4.934450e-03 
 1.889287e+00 -4.934190e-03 
 1.889610e+00 -4.933945e-03 
 1.889933e+00 -4.933715e-03 
 1.890256e+00 -4.933500e-03 
 1.890579e+00 -4.933300e-03 
 1.890902e+00 -4.933116e-03 
 1.891225e+00 -4.932948e-03 
 1.891548e+00 -4.932797e-03 
 1.891871e+00 -4.932663e-03 
 1.892194e+00 -4.932545e-03 
 1.892516e+00 -4.932445e-03 
 1.892839e+00 -4.932362e-03 
 1.893162e+00 -4.932296e-03 
 1.893485e+00 -4.932248e-03 
 1.893808e+00 -4.932218e-03 
 1.894131e+00 -4.932206e-03 
 1.894454e+00 -4.932211e-03 
 1.894777e+00 -4.932233e-03 
 1.895100e+00 -4.932274e-03 
 1.895423e+00 -4.932332e-03 
