         time tiltx_low_... 
 5.417933e-01  6.714181e-02 
 5.421163e-01  6.473106e-02 
 5.424393e-01  6.229704e-02 
 5.427623e-01  5.985880e-02 
 5.430853e-01  5.741131e-02 
 5.434083e-01  5.500153e-02 
 5.437313e-01  5.258751e-02 
 5.440543e-01  5.022960e-02 
 5.443773e-01  4.788941e-02 
 5.447003e-01  4.559054e-02 
 5.450232e-01  4.332174e-02 
 5.453462e-01  4.110056e-02 
 5.456692e-01  3.890519e-02 
 5.459922e-01  3.677557e-02 
 5.463152e-01  3.467392e-02 
 5.466382e-01  3.261769e-02 
 5.469612e-01  3.060254e-02 
 5.472842e-01  2.864011e-02 
 5.476072e-01  2.670667e-02 
 5.479301e-01  2.483903e-02 
 5.482531e-01  2.303426e-02 
 5.485761e-01  2.129679e-02 
 5.488991e-01  1.962451e-02 
 5.492221e-01  1.804062e-02 
 5.495451e-01  1.653536e-02 
 5.498681e-01  1.511555e-02 
 5.501911e-01  1.380113e-02 
 5.505141e-01  1.259373e-02 
 5.508370e-01  1.151062e-02 
 5.511600e-01  1.053531e-02 
 5.514830e-01  9.678201e-03 
 5.518060e-01  8.915795e-03 
 5.521290e-01  8.245194e-03 
 5.524520e-01  7.675747e-03 
 5.527750e-01  7.112114e-03 
 5.530980e-01  6.711316e-03 
 5.534210e-01  6.377752e-03 
 5.537439e-01  6.116225e-03 
 5.540669e-01  5.914689e-03 
 5.543899e-01  5.779456e-03 
 5.547129e-01  5.711743e-03 
 5.550359e-01  5.711683e-03 
 5.553589e-01  5.763584e-03 
 5.556819e-01  5.878352e-03 
 5.560049e-01  6.023641e-03 
 5.563279e-01  6.218729e-03 
 5.566509e-01  6.434247e-03 
 5.569739e-01  6.678138e-03 
 5.572969e-01  6.924718e-03 
 5.576199e-01  7.158921e-03 
 5.579429e-01  7.380639e-03 
 5.582659e-01  7.572159e-03 
 5.585889e-01  7.706541e-03 
 5.589119e-01  7.794719e-03 
 5.592349e-01  7.810197e-03 
 5.595579e-01  7.756585e-03 
 5.598809e-01  7.616467e-03 
 5.602039e-01  7.401108e-03 
 5.605269e-01  7.092023e-03 
 5.608499e-01  6.701089e-03 
 5.611729e-01  6.227604e-03 
 5.614959e-01  5.668512e-03 
 5.618189e-01  5.009387e-03 
 5.621419e-01  4.270257e-03 
 5.624649e-01  3.436968e-03 
 5.627879e-01  2.506106e-03 
 5.631109e-01  1.493935e-03 
 5.634339e-01  4.786416e-04 
 5.637570e-01 -7.033904e-04 
 5.640800e-01 -1.991466e-03 
 5.644030e-01 -3.363281e-03 
 5.647260e-01 -4.835910e-03 
 5.650490e-01 -6.388688e-03 
 5.653720e-01 -8.030606e-03 
 5.656950e-01 -9.732592e-03 
 5.660180e-01 -1.151553e-02 
 5.663410e-01 -1.334745e-02 
 5.666640e-01 -1.523199e-02 
 5.669870e-01 -1.715090e-02 
 5.673100e-01 -1.908348e-02 
 5.676330e-01 -2.101617e-02 
 5.679560e-01 -2.295360e-02 
 5.682790e-01 -2.485800e-02 
 5.686020e-01 -2.673083e-02 
 5.689250e-01 -2.856147e-02 
 5.692480e-01 -3.033409e-02 
 5.695710e-01 -3.205818e-02 
 5.698940e-01 -3.372911e-02 
 5.702170e-01 -3.533318e-02 
 5.705400e-01 -3.688793e-02 
 5.708631e-01 -3.844034e-02 
 5.711861e-01 -3.987920e-02 
 5.715091e-01 -4.125183e-02 
 5.718321e-01 -4.255554e-02 
 5.721551e-01 -4.378104e-02 
 5.724781e-01 -4.493323e-02 
 5.728011e-01 -4.601096e-02 
 5.731241e-01 -4.699246e-02 
 5.734471e-01 -4.788953e-02 
 5.737701e-01 -4.868307e-02 
 5.740931e-01 -4.936343e-02 
 5.744161e-01 -4.992947e-02 
 5.747391e-01 -5.038112e-02 
 5.750621e-01 -5.070978e-02 
 5.753851e-01 -5.092651e-02 
 5.757081e-01 -5.103169e-02 
 5.760311e-01 -5.102346e-02 
 5.763541e-01 -5.090480e-02 
 5.766771e-01 -5.068366e-02 
 5.770001e-01 -5.036585e-02 
 5.773231e-01 -4.995279e-02 
 5.776461e-01 -4.945362e-02 
 5.779691e-01 -4.885728e-02 
 5.782921e-01 -4.818725e-02 
 5.786151e-01 -4.742261e-02 
 5.789382e-01 -4.658813e-02 
 5.792612e-01 -4.567147e-02 
 5.795842e-01 -4.469017e-02 
 5.799072e-01 -4.362678e-02 
 5.802302e-01 -4.244408e-02 
 5.805532e-01 -4.124214e-02 
 5.808762e-01 -3.997084e-02 
 5.811992e-01 -3.862099e-02 
 5.815222e-01 -3.721540e-02 
 5.818452e-01 -3.575651e-02 
 5.821682e-01 -3.426055e-02 
 5.824912e-01 -3.272690e-02 
 5.828142e-01 -3.118888e-02 
 5.831372e-01 -2.964478e-02 
 5.834602e-01 -2.812392e-02 
 5.837832e-01 -2.663690e-02 
 5.841062e-01 -2.518731e-02 
 5.844292e-01 -2.378841e-02 
 5.847522e-01 -2.244485e-02 
 5.850752e-01 -2.115889e-02 
 5.853982e-01 -1.994743e-02 
 5.857212e-01 -1.880001e-02 
 5.860442e-01 -1.772518e-02 
 5.863672e-01 -1.670553e-02 
 5.866902e-01 -1.574954e-02 
 5.870132e-01 -1.484878e-02 
 5.873362e-01 -1.400149e-02 
 5.876592e-01 -1.321244e-02 
 5.879822e-01 -1.248962e-02 
 5.883053e-01 -1.188399e-02 
 5.886283e-01 -1.128629e-02 
 5.889513e-01 -1.076351e-02 
 5.892743e-01 -1.029951e-02 
 5.895973e-01 -9.900596e-03 
 5.899203e-01 -9.569078e-03 
 5.902433e-01 -9.298979e-03 
 5.905663e-01 -9.076999e-03 
 5.908893e-01 -8.919472e-03 
 5.912123e-01 -8.800466e-03 
 5.915353e-01 -8.709541e-03 
 5.918583e-01 -8.654265e-03 
 5.921813e-01 -8.615580e-03 
 5.925043e-01 -8.589084e-03 
 5.928273e-01 -8.575833e-03 
 5.931503e-01 -8.562946e-03 
 5.934733e-01 -8.541140e-03 
 5.937964e-01 -8.515210e-03 
 5.941194e-01 -8.473834e-03 
 5.944411e-01 -8.417496e-03 
 5.947628e-01 -8.338795e-03 
 5.950846e-01 -8.238002e-03 
 5.954063e-01 -8.108483e-03 
 5.957280e-01 -7.959348e-03 
 5.960498e-01 -7.785667e-03 
 5.963715e-01 -7.592193e-03 
 5.966932e-01 -7.372946e-03 
 5.970150e-01 -7.126855e-03 
 5.973367e-01 -6.851354e-03 
 5.976596e-01 -6.469508e-03 
 5.979826e-01 -6.132618e-03 
 5.983056e-01 -5.756815e-03 
 5.986286e-01 -5.320012e-03 
 5.989516e-01 -4.819851e-03 
 5.992746e-01 -4.247777e-03 
 5.995976e-01 -3.600678e-03 
 5.999206e-01 -2.872103e-03 
 6.002436e-01 -2.058955e-03 
 6.005666e-01 -1.160811e-03 
 6.008896e-01 -1.710636e-04 
 6.012125e-01  9.046166e-04 
 6.015355e-01  2.050522e-03 
 6.018585e-01  3.269499e-03 
 6.021815e-01  4.543438e-03 
 6.025045e-01  5.870645e-03 
 6.028275e-01  7.246578e-03 
 6.031505e-01  8.665438e-03 
 6.034735e-01  1.012681e-02 
 6.037964e-01  1.163017e-02 
 6.041194e-01  1.317413e-02 
 6.044424e-01  1.476272e-02 
 6.047654e-01  1.639686e-02 
 6.050884e-01  1.808069e-02 
 6.054114e-01  1.981464e-02 
 6.057344e-01  2.153231e-02 
 6.060574e-01  2.335249e-02 
 6.063803e-01  2.521547e-02 
 6.067033e-01  2.711608e-02 
 6.070263e-01  2.904657e-02 
 6.073493e-01  3.100413e-02 
 6.076723e-01  3.298846e-02 
 6.079953e-01  3.497563e-02 
 6.083183e-01  3.695831e-02 
 6.086413e-01  3.892616e-02 
 6.089642e-01  4.086913e-02 
 6.092872e-01  4.278899e-02 
 6.096102e-01  4.467549e-02 
 6.099332e-01  4.651397e-02 
 6.102562e-01  4.830160e-02 
 6.105792e-01  5.002784e-02 
 6.109022e-01  5.168917e-02 
 6.112252e-01  5.327753e-02 
 6.115482e-01  5.478616e-02 
 6.118712e-01  5.620481e-02 
 6.121942e-01  5.753163e-02 
 6.125172e-01  5.876368e-02 
 6.128401e-01  5.990276e-02 
 6.131631e-01  6.094289e-02 
 6.134861e-01  6.188517e-02 
 6.138091e-01  6.272381e-02 
 6.141321e-01  6.344975e-02 
 6.144551e-01  6.406631e-02 
 6.147781e-01  6.456134e-02 
 6.151011e-01  6.494209e-02 
 6.154241e-01  6.521571e-02 
 6.157471e-01  6.538216e-02 
 6.160701e-01  6.544249e-02 
 6.163931e-01  6.541797e-02 
 6.167161e-01  6.529519e-02 
 6.170391e-01  6.509623e-02 
 6.173621e-01  6.489255e-02 
 6.176851e-01  6.456602e-02 
 6.180080e-01  6.419723e-02 
 6.183310e-01  6.379907e-02 
 6.186540e-01  6.337506e-02 
 6.189770e-01  6.293854e-02 
 6.193000e-01  6.249205e-02 
 6.196230e-01  6.205801e-02 
 6.199460e-01  6.163270e-02 
 6.202690e-01  6.122913e-02 
 6.205920e-01  6.084160e-02 
 6.209150e-01  6.047411e-02 
 6.212380e-01  6.013216e-02 
 6.215609e-01  5.981823e-02 
 6.218839e-01  5.953235e-02 
 6.222069e-01  5.928451e-02 
 6.225299e-01  5.907546e-02 
 6.228529e-01  5.891357e-02 
 6.231759e-01  5.879289e-02 
 6.234989e-01  5.873019e-02 
 6.238219e-01  5.871747e-02 
 6.241449e-01  5.876161e-02 
 6.244678e-01  5.885726e-02 
 6.247908e-01  5.900916e-02 
 6.251138e-01  5.921131e-02 
 6.254368e-01  5.946918e-02 
 6.257598e-01  5.977416e-02 
 6.260828e-01  6.012442e-02 
 6.264058e-01  6.050889e-02 
 6.267288e-01  6.093090e-02 
 6.270518e-01  6.138597e-02 
 6.273748e-01  6.187027e-02 
 6.276977e-01  6.238972e-02 
 6.280207e-01  6.293611e-02 
 6.283437e-01  6.343320e-02 
 6.286667e-01  6.403030e-02 
 6.289897e-01  6.465552e-02 
 6.293127e-01  6.530011e-02 
 6.296357e-01  6.596559e-02 
 6.299587e-01  6.664880e-02 
 6.302817e-01  6.734784e-02 
 6.306047e-01  6.805929e-02 
 6.309277e-01  6.878194e-02 
 6.312506e-01  6.950486e-02 
 6.315736e-01  7.023839e-02 
 6.318966e-01  7.097326e-02 
 6.322196e-01  7.170380e-02 
 6.325426e-01  7.243085e-02 
 6.328656e-01  7.313858e-02 
 6.331886e-01  7.381901e-02 
 6.335116e-01  7.446340e-02 
 6.338346e-01  7.507133e-02 
 6.341575e-01  7.563532e-02 
 6.344805e-01  7.614871e-02 
 6.348035e-01  7.660430e-02 
 6.351265e-01  7.699857e-02 
 6.354495e-01  7.733506e-02 
 6.357725e-01  7.761238e-02 
 6.360955e-01  7.783086e-02 
 6.364185e-01  7.800244e-02 
 6.367415e-01  7.818901e-02 
 6.370645e-01  7.823496e-02 
 6.373874e-01  7.821674e-02 
 6.377104e-01  7.812576e-02 
 6.380334e-01  7.796217e-02 
 6.383564e-01  7.772671e-02 
 6.386794e-01  7.741443e-02 
 6.390024e-01  7.703416e-02 
 6.393254e-01  7.657644e-02 
 6.396484e-01  7.604579e-02 
 6.399714e-01  7.544329e-02 
 6.402944e-01  7.477180e-02 
 6.406174e-01  7.403343e-02 
 6.409404e-01  7.323006e-02 
 6.412634e-01  7.237235e-02 
 6.415864e-01  7.145706e-02 
 6.419093e-01  7.048716e-02 
 6.422323e-01  6.946324e-02 
 6.425553e-01  6.839368e-02 
 6.428783e-01  6.727223e-02 
 6.432013e-01  6.611211e-02 
 6.435243e-01  6.491144e-02 
 6.438473e-01  6.367193e-02 
 6.441703e-01  6.239301e-02 
 6.444933e-01  6.107972e-02 
 6.448163e-01  5.972753e-02 
 6.451393e-01  5.835420e-02 
 6.454623e-01  5.694987e-02 
 6.457853e-01  5.553091e-02 
 6.461083e-01  5.409352e-02 
 6.464313e-01  5.264787e-02 
 6.467542e-01  5.112886e-02 
 6.470772e-01  4.967947e-02 
 6.474002e-01  4.824143e-02 
 6.477232e-01  4.683178e-02 
 6.480462e-01  4.545257e-02 
 6.483692e-01  4.411940e-02 
 6.486922e-01  4.283308e-02 
 6.490152e-01  4.160307e-02 
 6.493382e-01  4.043095e-02 
 6.496612e-01  3.931881e-02 
 6.499842e-01  3.826793e-02 
 6.503072e-01  3.727959e-02 
 6.506302e-01  3.634719e-02 
 6.509532e-01  3.547327e-02 
 6.512761e-01  3.465008e-02 
 6.515991e-01  3.388233e-02 
 6.519221e-01  3.316434e-02 
 6.522451e-01  3.248914e-02 
 6.525681e-01  3.185406e-02 
 6.528911e-01  3.133259e-02 
 6.532141e-01  3.076306e-02 
 6.535371e-01  3.022608e-02 
 6.538601e-01  2.972313e-02 
 6.541831e-01  2.925469e-02 
 6.545061e-01  2.882173e-02 
 6.548291e-01  2.842602e-02 
 6.551520e-01  2.806511e-02 
 6.554750e-01  2.774123e-02 
 6.557980e-01  2.744997e-02 
 6.561210e-01  2.718322e-02 
 6.564440e-01  2.693685e-02 
 6.567670e-01  2.670890e-02 
 6.570900e-01  2.649282e-02 
 6.574130e-01  2.628482e-02 
 6.577360e-01  2.608622e-02 
 6.580590e-01  2.589000e-02 
 6.583820e-01  2.568837e-02 
 6.587049e-01  2.548409e-02 
 6.590279e-01  2.527143e-02 
 6.593509e-01  2.504458e-02 
 6.596739e-01  2.480243e-02 
 6.599969e-01  2.454144e-02 
 6.603199e-01  2.426153e-02 
 6.606429e-01  2.395715e-02 
 6.609659e-01  2.362277e-02 
 6.612889e-01  2.325723e-02 
 6.616119e-01  2.285786e-02 
 6.619349e-01  2.241646e-02 
 6.622578e-01  2.193658e-02 
 6.625808e-01  2.140901e-02 
 6.629038e-01  2.082691e-02 
 6.632268e-01  2.018142e-02 
 6.635498e-01  1.947409e-02 
 6.638728e-01  1.869535e-02 
 6.641958e-01  1.784680e-02 
 6.645188e-01  1.692532e-02 
 6.648418e-01  1.593090e-02 
 6.651648e-01  1.486703e-02 
 6.654877e-01  1.373539e-02 
 6.658107e-01  1.254829e-02 
 6.661337e-01  1.125309e-02 
 6.664567e-01  9.978131e-03 
 6.667797e-01  8.676771e-03 
 6.671027e-01  7.357607e-03 
 6.674257e-01  6.030163e-03 
 6.677487e-01  4.697782e-03 
 6.680717e-01  3.374727e-03 
 6.683947e-01  2.058279e-03 
 6.687176e-01  7.554180e-04 
 6.690406e-01 -5.349915e-04 
 6.693636e-01 -1.806906e-03 
 6.696866e-01 -3.065245e-03 
 6.700096e-01 -4.290342e-03 
 6.703326e-01 -5.496425e-03 
 6.706556e-01 -6.671753e-03 
 6.709786e-01 -7.822053e-03 
 6.713015e-01 -8.939879e-03 
 6.716245e-01 -1.002401e-02 
 6.719475e-01 -1.106572e-02 
 6.722705e-01 -1.206537e-02 
 6.725935e-01 -1.301101e-02 
 6.729165e-01 -1.390037e-02 
 6.732395e-01 -1.472702e-02 
 6.735625e-01 -1.549156e-02 
 6.738855e-01 -1.618452e-02 
 6.742085e-01 -1.680336e-02 
 6.745315e-01 -1.728226e-02 
 6.748545e-01 -1.774560e-02 
 6.751775e-01 -1.813347e-02 
 6.755005e-01 -1.844685e-02 
 6.758235e-01 -1.869476e-02 
 6.761465e-01 -1.888373e-02 
 6.764695e-01 -1.901170e-02 
 6.767925e-01 -1.908659e-02 
 6.771155e-01 -1.911254e-02 
 6.774385e-01 -1.909471e-02 
 6.777615e-01 -1.903309e-02 
 6.780845e-01 -1.892942e-02 
 6.784075e-01 -1.879033e-02 
 6.787305e-01 -1.862108e-02 
 6.790535e-01 -1.842459e-02 
 6.793765e-01 -1.821086e-02 
 6.796995e-01 -1.797787e-02 
 6.800225e-01 -1.773573e-02 
 6.803455e-01 -1.747949e-02 
 6.806685e-01 -1.721353e-02 
 6.809915e-01 -1.693833e-02 
 6.813145e-01 -1.666436e-02 
 6.816375e-01 -1.639000e-02 
 6.819605e-01 -1.612338e-02 
 6.822835e-01 -1.586592e-02 
 6.826065e-01 -1.561737e-02 
 6.829295e-01 -1.538390e-02 
 6.832525e-01 -1.517128e-02 
 6.835755e-01 -1.497502e-02 
 6.838985e-01 -1.480776e-02 
 6.842215e-01 -1.465861e-02 
 6.845445e-01 -1.452925e-02 
 6.848675e-01 -1.441842e-02 
 6.851905e-01 -1.432620e-02 
 6.855135e-01 -1.424631e-02 
 6.858365e-01 -1.417590e-02 
 6.861595e-01 -1.410970e-02 
 6.864825e-01 -1.404194e-02 
 6.868055e-01 -1.396881e-02 
 6.871285e-01 -1.388491e-02 
 6.874515e-01 -1.386973e-02 
 6.877745e-01 -1.377294e-02 
 6.880975e-01 -1.366785e-02 
 6.884205e-01 -1.355752e-02 
 6.887435e-01 -1.344298e-02 
 6.890665e-01 -1.332502e-02 
 6.893895e-01 -1.320935e-02 
 6.897125e-01 -1.309557e-02 
 6.900355e-01 -1.298421e-02 
 6.903585e-01 -1.287603e-02 
 6.906815e-01 -1.276865e-02 
 6.910045e-01 -1.265815e-02 
 6.913275e-01 -1.254828e-02 
 6.916505e-01 -1.243472e-02 
 6.919735e-01 -1.232067e-02 
 6.922965e-01 -1.220029e-02 
 6.926195e-01 -1.207142e-02 
 6.929425e-01 -1.192831e-02 
 6.932655e-01 -1.177134e-02 
 6.935885e-01 -1.159803e-02 
 6.939115e-01 -1.135538e-02 
 6.942345e-01 -1.116091e-02 
 6.945575e-01 -1.095333e-02 
 6.948805e-01 -1.073167e-02 
 6.952035e-01 -1.049547e-02 
 6.955265e-01 -1.023817e-02 
 6.958495e-01 -9.958427e-03 
 6.961725e-01 -9.654037e-03 
 6.964955e-01 -9.320519e-03 
 6.968185e-01 -8.952874e-03 
 6.971415e-01 -8.553364e-03 
 6.974645e-01 -8.116377e-03 
 6.977875e-01 -7.644965e-03 
 6.981105e-01 -7.133960e-03 
 6.984335e-01 -6.584361e-03 
 6.987565e-01 -5.995453e-03 
 6.990795e-01 -5.365824e-03 
 6.994025e-01 -4.694929e-03 
 6.997256e-01 -3.986703e-03 
 7.000486e-01 -3.235030e-03 
 7.003716e-01 -2.443158e-03 
 7.006946e-01 -1.613101e-03 
 7.010175e-01 -7.413752e-04 
 7.013405e-01  1.646400e-04 
 7.016635e-01  1.107229e-03 
 7.019865e-01  2.083707e-03 
 7.023095e-01  3.087313e-03 
 7.026325e-01  4.115246e-03 
 7.029555e-01  5.163196e-03 
 7.032785e-01  6.226952e-03 
 7.036014e-01  7.305533e-03 
 7.039244e-01  8.392822e-03 
 7.042474e-01  9.486071e-03 
 7.045704e-01  1.058502e-02 
 7.048934e-01  1.168640e-02 
 7.052164e-01  1.278752e-02 
 7.055394e-01  1.388743e-02 
 7.058624e-01  1.498201e-02 
 7.061853e-01  1.607085e-02 
 7.065083e-01  1.714922e-02 
 7.068313e-01  1.821818e-02 
 7.071543e-01  1.926937e-02 
 7.074773e-01  2.029950e-02 
 7.078003e-01  2.121751e-02 
 7.081233e-01  2.218411e-02 
 7.084463e-01  2.311725e-02 
 7.087693e-01  2.401568e-02 
 7.090923e-01  2.487586e-02 
 7.094152e-01  2.570019e-02 
 7.097382e-01  2.648750e-02 
 7.100612e-01  2.723819e-02 
 7.103842e-01  2.795505e-02 
 7.107072e-01  2.863993e-02 
 7.110302e-01  2.929587e-02 
 7.113532e-01  2.992218e-02 
 7.116762e-01  3.051882e-02 
 7.119992e-01  3.108307e-02 
 7.123222e-01  3.161532e-02 
 7.126452e-01  3.211490e-02 
 7.129682e-01  3.266390e-02 
 7.132912e-01  3.309315e-02 
 7.136141e-01  3.348822e-02 
 7.139371e-01  3.385193e-02 
 7.142601e-01  3.418768e-02 
 7.145831e-01  3.449863e-02 
 7.149061e-01  3.478593e-02 
 7.152291e-01  3.505445e-02 
 7.155521e-01  3.530842e-02 
 7.158751e-01  3.555261e-02 
 7.161981e-01  3.578937e-02 
 7.165211e-01  3.601980e-02 
 7.168441e-01  3.624884e-02 
 7.171671e-01  3.647621e-02 
 7.174900e-01  3.670306e-02 
 7.178130e-01  3.692819e-02 
 7.181360e-01  3.715307e-02 
 7.184590e-01  3.737808e-02 
 7.187820e-01  3.760566e-02 
 7.191050e-01  3.784189e-02 
 7.194280e-01  3.808842e-02 
 7.197510e-01  3.835006e-02 
 7.200740e-01  3.862650e-02 
 7.203969e-01  3.892154e-02 
 7.207199e-01  3.915998e-02 
 7.210429e-01  3.949421e-02 
 7.213659e-01  3.985194e-02 
 7.216889e-01  4.023309e-02 
 7.220119e-01  4.064409e-02 
 7.223349e-01  4.108020e-02 
 7.226579e-01  4.154169e-02 
 7.229809e-01  4.202561e-02 
 7.233039e-01  4.253462e-02 
 7.236268e-01  4.306603e-02 
 7.239498e-01  4.362257e-02 
 7.242728e-01  4.420115e-02 
 7.245958e-01  4.480439e-02 
 7.249188e-01  4.542936e-02 
 7.252418e-01  4.607763e-02 
 7.255648e-01  4.674505e-02 
 7.258878e-01  4.743053e-02 
 7.262108e-01  4.812261e-02 
 7.265338e-01  4.882589e-02 
 7.268568e-01  4.952836e-02 
 7.271797e-01  5.023351e-02 
 7.275027e-01  5.093344e-02 
 7.278257e-01  5.163160e-02 
 7.281487e-01  5.232114e-02 
 7.284717e-01  5.300697e-02 
 7.287947e-01  5.368631e-02 
 7.291177e-01  5.436113e-02 
 7.294407e-01  5.502653e-02 
 7.297637e-01  5.568351e-02 
 7.300867e-01  5.632646e-02 
 7.304097e-01  5.695345e-02 
 7.307327e-01  5.755654e-02 
 7.310556e-01  5.819887e-02 
 7.313786e-01  5.874464e-02 
 7.317016e-01  5.925427e-02 
 7.320246e-01  5.972847e-02 
 7.323476e-01  6.015893e-02 
 7.326706e-01  6.054316e-02 
 7.329936e-01  6.088117e-02 
 7.333166e-01  6.117360e-02 
 7.336396e-01  6.142150e-02 
 7.339626e-01  6.162428e-02 
 7.342856e-01  6.178377e-02 
 7.346086e-01  6.190150e-02 
 7.349316e-01  6.197985e-02 
 7.352546e-01  6.202391e-02 
 7.355775e-01  6.203256e-02 
 7.359005e-01  6.200804e-02 
 7.362235e-01  6.194692e-02 
 7.365465e-01  6.185308e-02 
 7.368695e-01  6.172515e-02 
 7.371925e-01  6.156329e-02 
 7.375155e-01  6.137005e-02 
 7.378385e-01  6.114618e-02 
 7.381615e-01  6.089158e-02 
 7.384845e-01  6.060893e-02 
 7.388075e-01  6.029810e-02 
 7.391305e-01  5.996595e-02 
 7.394535e-01  5.961357e-02 
 7.397765e-01  5.924833e-02 
 7.400995e-01  5.886982e-02 
 7.404225e-01  5.848108e-02 
 7.407454e-01  5.808398e-02 
 7.410684e-01  5.767539e-02 
 7.413914e-01  5.725845e-02 
 7.417144e-01  5.683236e-02 
 7.420374e-01  5.640232e-02 
 7.423604e-01  5.596789e-02 
 7.426834e-01  5.552941e-02 
 7.430064e-01  5.509025e-02 
 7.433294e-01  5.464870e-02 
 7.436524e-01  5.420473e-02 
 7.439754e-01  5.375745e-02 
 7.442984e-01  5.321908e-02 
 7.446214e-01  5.276154e-02 
 7.449444e-01  5.229917e-02 
 7.452674e-01  5.182550e-02 
 7.455903e-01  5.134528e-02 
 7.459133e-01  5.085226e-02 
 7.462363e-01  5.035233e-02 
 7.465593e-01  4.984075e-02 
 7.468823e-01  4.932870e-02 
 7.472053e-01  4.881204e-02 
 7.475283e-01  4.829951e-02 
 7.478513e-01  4.778985e-02 
 7.481743e-01  4.729465e-02 
 7.484973e-01  4.681057e-02 
 7.488203e-01  4.634178e-02 
 7.491433e-01  4.588557e-02 
 7.494663e-01  4.544424e-02 
 7.497893e-01  4.501609e-02 
 7.501122e-01  4.460208e-02 
 7.504352e-01  4.419839e-02 
 7.507582e-01  4.380693e-02 
 7.510812e-01  4.342614e-02 
 7.514042e-01  4.305637e-02 
 7.517272e-01  4.269729e-02 
 7.520502e-01  4.234744e-02 
 7.523732e-01  4.200675e-02 
 7.526962e-01  4.167782e-02 
 7.530192e-01  4.135658e-02 
 7.533422e-01  4.104368e-02 
 7.536651e-01  4.073705e-02 
 7.539881e-01  4.050610e-02 
 7.543111e-01  4.020749e-02 
 7.546341e-01  3.991585e-02 
 7.549571e-01  3.962826e-02 
 7.552801e-01  3.934681e-02 
 7.556031e-01  3.906932e-02 
 7.559261e-01  3.879028e-02 
 7.562491e-01  3.850669e-02 
 7.565721e-01  3.821689e-02 
 7.568951e-01  3.791431e-02 
 7.572180e-01  3.759900e-02 
 7.575410e-01  3.726492e-02 
 7.578640e-01  3.691277e-02 
 7.581870e-01  3.653460e-02 
 7.585100e-01  3.613090e-02 
 7.588330e-01  3.569587e-02 
 7.591560e-01  3.523049e-02 
 7.594790e-01  3.473122e-02 
 7.598020e-01  3.419935e-02 
 7.601250e-01  3.363339e-02 
 7.604480e-01  3.303342e-02 
 7.607710e-01  3.240023e-02 
 7.610939e-01  3.166906e-02 
 7.614169e-01  3.097000e-02 
 7.617399e-01  3.023963e-02 
 7.620629e-01  2.948050e-02 
 7.623859e-01  2.869115e-02 
 7.627089e-01  2.787328e-02 
 7.630319e-01  2.703064e-02 
 7.633549e-01  2.616541e-02 
 7.636779e-01  2.527841e-02 
 7.640009e-01  2.437194e-02 
 7.643239e-01  2.344734e-02 
 7.646468e-01  2.250626e-02 
 7.649698e-01  2.154865e-02 
 7.652928e-01  2.057922e-02 
 7.656158e-01  1.960077e-02 
 7.659388e-01  1.862060e-02 
 7.662618e-01  1.763981e-02 
 7.665848e-01  1.666431e-02 
 7.669078e-01  1.569677e-02 
 7.672308e-01  1.474232e-02 
 7.675538e-01  1.380318e-02 
 7.678767e-01  1.288182e-02 
 7.681997e-01  1.198112e-02 
 7.685227e-01  1.110275e-02 
 7.688457e-01  1.024535e-02 
 7.691687e-01  9.407319e-03 
 7.694917e-01  8.591702e-03 
 7.698147e-01  7.795892e-03 
 7.701377e-01  7.080312e-03 
 7.704606e-01  6.333368e-03 
 7.707836e-01  5.613598e-03 
 7.711066e-01  4.920539e-03 
 7.714296e-01  4.257212e-03 
 7.717526e-01  3.623491e-03 
 7.720756e-01  3.024488e-03 
 7.723986e-01  2.453849e-03 
 7.727216e-01  1.917177e-03 
 7.730445e-01  1.410793e-03 
 7.733675e-01  9.365705e-04 
 7.736905e-01  4.889096e-04 
 7.740135e-01  7.139036e-05 
 7.743365e-01 -3.191808e-04 
 7.746595e-01 -6.807117e-04 
 7.749825e-01 -1.018079e-03 
 7.753054e-01 -1.328382e-03 
 7.756284e-01 -1.614438e-03 
 7.759514e-01 -1.877704e-03 
 7.762744e-01 -2.117736e-03 
 7.765974e-01 -2.336991e-03 
 7.769204e-01 -2.538874e-03 
 7.772434e-01 -2.726828e-03 
 7.775664e-01 -2.901776e-03 
 7.778894e-01 -3.065402e-03 
 7.782123e-01 -3.221240e-03 
 7.785353e-01 -3.369486e-03 
 7.788583e-01 -3.513858e-03 
 7.791813e-01 -3.653214e-03 
 7.795043e-01 -3.791032e-03 
 7.798273e-01 -4.000978e-03 
 7.801503e-01 -4.134691e-03 
 7.804733e-01 -4.265526e-03 
 7.807962e-01 -4.390579e-03 
 7.811192e-01 -4.508501e-03 
 7.814422e-01 -4.620771e-03 
 7.817652e-01 -4.725954e-03 
 7.820882e-01 -4.827133e-03 
 7.824112e-01 -4.926436e-03 
 7.827342e-01 -5.024864e-03 
 7.830572e-01 -5.126016e-03 
 7.833802e-01 -5.228154e-03 
 7.837032e-01 -5.336655e-03 
 7.840262e-01 -5.450637e-03 
 7.843492e-01 -5.570773e-03 
 7.846722e-01 -5.694770e-03 
 7.849952e-01 -5.827253e-03 
 7.853182e-01 -5.967701e-03 
 7.856412e-01 -6.117061e-03 
 7.859642e-01 -6.274719e-03 
 7.862872e-01 -6.442433e-03 
 7.866102e-01 -6.621748e-03 
 7.869332e-01 -6.809113e-03 
 7.872562e-01 -7.010725e-03 
 7.875792e-01 -7.224813e-03 
