         time tiltx_up_s... 
 1.951727e+01 -5.872629e-03 
 1.951767e+01 -6.817889e-03 
 1.951807e+01 -7.702356e-03 
 1.951846e+01 -8.508903e-03 
 1.951886e+01 -9.230297e-03 
 1.951926e+01 -9.866652e-03 
 1.951966e+01 -1.042251e-02 
 1.952005e+01 -1.089732e-02 
 1.952045e+01 -1.129061e-02 
 1.952085e+01 -1.159931e-02 
 1.952125e+01 -1.181796e-02 
 1.952165e+01 -1.194430e-02 
 1.952204e+01 -1.198050e-02 
 1.952244e+01 -1.192973e-02 
 1.952284e+01 -1.180415e-02 
 1.952324e+01 -1.161432e-02 
 1.952363e+01 -1.136858e-02 
 1.952403e+01 -1.106417e-02 
 1.952443e+01 -1.069972e-02 
 1.952483e+01 -1.027355e-02 
 1.952522e+01 -9.784919e-03 
 1.952562e+01 -9.243039e-03 
 1.952602e+01 -8.658026e-03 
 1.952642e+01 -8.036360e-03 
 1.952682e+01 -7.378958e-03 
 1.952721e+01 -6.687601e-03 
 1.952761e+01 -5.957267e-03 
 1.952801e+01 -5.183576e-03 
 1.952841e+01 -4.363767e-03 
 1.952880e+01 -3.502500e-03 
 1.952920e+01 -2.610972e-03 
 1.952960e+01 -1.705480e-03 
 1.953000e+01 -7.965419e-04 
 1.953039e+01  1.016278e-04 
 1.953079e+01  9.760788e-04 
 1.953119e+01  1.816564e-03 
 1.953159e+01  2.612881e-03 
 1.953199e+01  3.351884e-03 
 1.953238e+01  4.026918e-03 
 1.953278e+01  4.628388e-03 
 1.953318e+01  5.146249e-03 
 1.953358e+01  5.579436e-03 
 1.953397e+01  5.928667e-03 
 1.953437e+01  6.189440e-03 
 1.953477e+01  6.362096e-03 
 1.953517e+01  6.439950e-03 
 1.953556e+01  6.422993e-03 
 1.953596e+01  6.315212e-03 
 1.953636e+01  6.129970e-03 
 1.953676e+01  5.883213e-03 
 1.953716e+01  5.595943e-03 
 1.953755e+01  5.285253e-03 
 1.953795e+01  4.958724e-03 
 1.953835e+01  4.617336e-03 
 1.953875e+01  4.257212e-03 
 1.953914e+01  3.864995e-03 
 1.953954e+01  3.434071e-03 
 1.953994e+01  2.964841e-03 
 1.954034e+01  2.459607e-03 
 1.954073e+01  1.929446e-03 
 1.954113e+01  1.380531e-03 
 1.954153e+01  8.217543e-04 
 1.954193e+01  2.527481e-04 
 1.954233e+01 -3.203962e-04 
 1.954272e+01 -8.926868e-04 
 1.954312e+01 -1.450749e-03 
 1.954352e+01 -1.977248e-03 
 1.954392e+01 -2.454414e-03 
 1.954431e+01 -2.870354e-03 
 1.954471e+01 -3.213160e-03 
 1.954511e+01 -3.476317e-03 
 1.954551e+01 -3.657406e-03 
 1.954590e+01 -3.754239e-03 
 1.954630e+01 -3.759048e-03 
 1.954670e+01 -3.669766e-03 
 1.954710e+01 -3.481517e-03 
 1.954750e+01 -3.194033e-03 
 1.954789e+01 -2.815668e-03 
 1.954829e+01 -2.362261e-03 
 1.954869e+01 -1.851476e-03 
 1.954909e+01 -1.303209e-03 
 1.954948e+01 -7.421800e-04 
 1.954988e+01 -1.843633e-04 
 1.955028e+01  3.591131e-04 
 1.955068e+01  8.781410e-04 
 1.955107e+01  1.369833e-03 
 1.955147e+01  1.831770e-03 
 1.955187e+01  2.258223e-03 
 1.955227e+01  2.653399e-03 
 1.955267e+01  3.027689e-03 
 1.955306e+01  3.395051e-03 
 1.955346e+01  3.765843e-03 
 1.955386e+01  4.147761e-03 
 1.955426e+01  4.546836e-03 
 1.955465e+01  4.965700e-03 
 1.955505e+01  5.399991e-03 
 1.955545e+01  5.843178e-03 
 1.955585e+01  6.289570e-03 
 1.955625e+01  6.738158e-03 
 1.955664e+01  7.184599e-03 
 1.955704e+01  7.622361e-03 
 1.955744e+01  8.039345e-03 
 1.955784e+01  8.416315e-03 
 1.955823e+01  8.730741e-03 
 1.955863e+01  8.965618e-03 
 1.955903e+01  9.109983e-03 
 1.955943e+01  9.157557e-03 
 1.955982e+01  9.107922e-03 
 1.956022e+01  8.972595e-03 
 1.956062e+01  8.760995e-03 
 1.956102e+01  8.481532e-03 
 1.956142e+01  8.137710e-03 
 1.956181e+01  7.731040e-03 
 1.956221e+01  7.269316e-03 
 1.956261e+01  6.764422e-03 
 1.956301e+01  6.229037e-03 
 1.956340e+01  5.670940e-03 
 1.956380e+01  5.097437e-03 
 1.956420e+01  4.512195e-03 
 1.956460e+01  3.912114e-03 
 1.956499e+01  3.294008e-03 
 1.956539e+01  2.653501e-03 
 1.956579e+01  1.985984e-03 
 1.956619e+01  1.300223e-03 
 1.956659e+01  5.963771e-04 
 1.956698e+01 -1.286272e-04 
 1.956738e+01 -8.775054e-04 
 1.956778e+01 -1.657039e-03 
 1.956818e+01 -2.475063e-03 
 1.956857e+01 -3.337081e-03 
 1.956897e+01 -4.234522e-03 
 1.956937e+01 -5.156136e-03 
 1.956977e+01 -6.083788e-03 
 1.957016e+01 -6.997063e-03 
 1.957056e+01 -7.881474e-03 
 1.957096e+01 -8.730016e-03 
 1.957136e+01 -9.533858e-03 
 1.957176e+01 -1.028307e-02 
 1.957215e+01 -1.096256e-02 
 1.957255e+01 -1.155145e-02 
 1.957295e+01 -1.202914e-02 
 1.957335e+01 -1.238282e-02 
 1.957374e+01 -1.260809e-02 
 1.957414e+01 -1.271040e-02 
 1.957454e+01 -1.270173e-02 
 1.957494e+01 -1.258906e-02 
 1.957533e+01 -1.238185e-02 
 1.957573e+01 -1.208128e-02 
 1.957613e+01 -1.168402e-02 
 1.957653e+01 -1.119180e-02 
 1.957693e+01 -1.061086e-02 
 1.957732e+01 -9.958720e-03 
 1.957772e+01 -9.254951e-03 
 1.957812e+01 -8.520609e-03 
 1.957852e+01 -7.768740e-03 
 1.957891e+01 -7.003410e-03 
 1.957931e+01 -6.224210e-03 
 1.957971e+01 -5.429413e-03 
 1.958011e+01 -4.621112e-03 
 1.958050e+01 -3.802946e-03 
 1.958090e+01 -2.985792e-03 
 1.958130e+01 -2.170319e-03 
 1.958170e+01 -1.361885e-03 
 1.958210e+01 -5.604746e-04 
 1.958249e+01  2.375050e-04 
 1.958289e+01  1.033737e-03 
 1.958329e+01  1.822408e-03 
 1.958369e+01  2.592598e-03 
 1.958408e+01  3.331429e-03 
 1.958448e+01  4.022378e-03 
 1.958488e+01  4.655341e-03 
 1.958528e+01  5.228921e-03 
 1.958567e+01  5.742391e-03 
 1.958607e+01  6.193655e-03 
 1.958647e+01  6.580952e-03 
 1.958687e+01  6.897867e-03 
 1.958727e+01  7.134277e-03 
 1.958766e+01  7.287154e-03 
 1.958806e+01  7.354472e-03 
 1.958846e+01  7.337602e-03 
 1.958886e+01  7.251634e-03 
 1.958925e+01  7.105461e-03 
 1.958965e+01  6.900960e-03 
 1.959005e+01  6.642659e-03 
 1.959045e+01  6.322853e-03 
 1.959084e+01  5.938834e-03 
 1.959124e+01  5.495864e-03 
 1.959164e+01  5.003695e-03 
 1.959204e+01  4.472457e-03 
 1.959244e+01  3.914057e-03 
 1.959283e+01  3.335940e-03 
 1.959323e+01  2.732793e-03 
 1.959363e+01  2.102079e-03 
 1.959403e+01  1.438734e-03 
 1.959442e+01  7.435462e-04 
 1.959482e+01  2.471576e-05 
 1.959522e+01 -7.006541e-04 
 1.959562e+01 -1.423041e-03 
 1.959601e+01 -2.133383e-03 
 1.959641e+01 -2.826641e-03 
 1.959681e+01 -3.500956e-03 
 1.959721e+01 -4.155956e-03 
 1.959761e+01 -4.788461e-03 
 1.959800e+01 -5.396463e-03 
 1.959840e+01 -5.964929e-03 
 1.959880e+01 -6.476174e-03 
 1.959920e+01 -6.920347e-03 
 1.959959e+01 -7.294411e-03 
 1.959999e+01 -7.598038e-03 
 1.960039e+01 -7.833772e-03 
 1.960079e+01 -8.005969e-03 
 1.960118e+01 -8.106292e-03 
 1.960158e+01 -8.131338e-03 
 1.960198e+01 -8.076877e-03 
 1.960238e+01 -7.937691e-03 
 1.960278e+01 -7.713250e-03 
 1.960317e+01 -7.414020e-03 
 1.960357e+01 -7.049962e-03 
 1.960397e+01 -6.623556e-03 
 1.960437e+01 -6.134385e-03 
 1.960476e+01 -5.574726e-03 
 1.960516e+01 -4.937590e-03 
 1.960556e+01 -4.223343e-03 
 1.960596e+01 -3.437570e-03 
 1.960635e+01 -2.590988e-03 
 1.960675e+01 -1.696181e-03 
 1.960715e+01 -7.725494e-04 
 1.960755e+01  1.605312e-04 
 1.960795e+01  1.087195e-03 
 1.960834e+01  1.991943e-03 
 1.960874e+01  2.862809e-03 
 1.960914e+01  3.684247e-03 
 1.960954e+01  4.431211e-03 
 1.960993e+01  5.090770e-03 
 1.961033e+01  5.654191e-03 
 1.961073e+01  6.112882e-03 
 1.961113e+01  6.468751e-03 
 1.961152e+01  6.722221e-03 
 1.961192e+01  6.878147e-03 
 1.961232e+01  6.942548e-03 
 1.961272e+01  6.920519e-03 
 1.961312e+01  6.813043e-03 
 1.961351e+01  6.626981e-03 
 1.961391e+01  6.375083e-03 
 1.961431e+01  6.069347e-03 
 1.961471e+01  5.719362e-03 
 1.961510e+01  5.334461e-03 
 1.961550e+01  4.916907e-03 
 1.961590e+01  4.464613e-03 
 1.961630e+01  3.972184e-03 
 1.961669e+01  3.434948e-03 
 1.961709e+01  2.848874e-03 
 1.961749e+01  2.213180e-03 
 1.961789e+01  1.532352e-03 
 1.961829e+01  8.070690e-04 
 1.961868e+01  4.020098e-05 
 1.961908e+01 -7.680486e-04 
 1.961948e+01 -1.618424e-03 
 1.961988e+01 -2.504334e-03 
 1.962027e+01 -3.407577e-03 
 1.962067e+01 -4.308984e-03 
 1.962107e+01 -5.181288e-03 
 1.962147e+01 -5.999083e-03 
 1.962186e+01 -6.745875e-03 
 1.962226e+01 -7.405943e-03 
 1.962266e+01 -7.978783e-03 
 1.962306e+01 -8.467213e-03 
 1.962346e+01 -8.867136e-03 
 1.962385e+01 -9.176377e-03 
 1.962425e+01 -9.394290e-03 
 1.962465e+01 -9.519014e-03 
 1.962505e+01 -9.550047e-03 
 1.962544e+01 -9.495192e-03 
 1.962584e+01 -9.368082e-03 
 1.962624e+01 -9.181465e-03 
 1.962664e+01 -8.943851e-03 
 1.962703e+01 -8.665452e-03 
 1.962743e+01 -8.345156e-03 
 1.962783e+01 -7.984548e-03 
 1.962823e+01 -7.589548e-03 
 1.962863e+01 -7.163884e-03 
 1.962902e+01 -6.716158e-03 
 1.962942e+01 -6.250995e-03 
 1.962982e+01 -5.770734e-03 
 1.963022e+01 -5.266137e-03 
 1.963061e+01 -4.729186e-03 
 1.963101e+01 -4.146348e-03 
 1.963141e+01 -3.504373e-03 
 1.963181e+01 -2.804372e-03 
 1.963220e+01 -2.051172e-03 
 1.963260e+01 -1.251111e-03 
 1.963300e+01 -4.104326e-04 
 1.963340e+01  4.623957e-04 
 1.963380e+01  1.364316e-03 
 1.963419e+01  2.286169e-03 
 1.963459e+01  3.213255e-03 
 1.963499e+01  4.127814e-03 
 1.963539e+01  5.008695e-03 
 1.963578e+01  5.826537e-03 
 1.963618e+01  6.565270e-03 
 1.963658e+01  7.210503e-03 
 1.963698e+01  7.762740e-03 
 1.963737e+01  8.220015e-03 
 1.963777e+01  8.585890e-03 
 1.963817e+01  8.854459e-03 
 1.963857e+01  9.024040e-03 
 1.963897e+01  9.095923e-03 
 1.963936e+01  9.073458e-03 
 1.963976e+01  8.965797e-03 
 1.964016e+01  8.789168e-03 
 1.964056e+01  8.560006e-03 
 1.964095e+01  8.294619e-03 
 1.964135e+01  8.001714e-03 
 1.964175e+01  7.675925e-03 
 1.964215e+01  7.314304e-03 
 1.964254e+01  6.915331e-03 
 1.964294e+01  6.484254e-03 
 1.964334e+01  6.023177e-03 
 1.964374e+01  5.543687e-03 
 1.964414e+01  5.045568e-03 
 1.964453e+01  4.532977e-03 
 1.964493e+01  4.001889e-03 
 1.964533e+01  3.447487e-03 
 1.964573e+01  2.863606e-03 
 1.964612e+01  2.253253e-03 
 1.964652e+01  1.621978e-03 
 1.964692e+01  9.784036e-04 
 1.964732e+01  3.269642e-04 
 1.964772e+01 -3.337130e-04 
 1.964811e+01 -1.006485e-03 
 1.964851e+01 -1.687262e-03 
 1.964891e+01 -2.363370e-03 
 1.964931e+01 -3.017363e-03 
 1.964970e+01 -3.625506e-03 
 1.965010e+01 -4.158031e-03 
 1.965050e+01 -4.594356e-03 
 1.965090e+01 -4.930573e-03 
 1.965129e+01 -5.170891e-03 
 1.965169e+01 -5.330286e-03 
 1.965209e+01 -5.423021e-03 
 1.965249e+01 -5.455277e-03 
 1.965289e+01 -5.428732e-03 
 1.965328e+01 -5.347201e-03 
 1.965368e+01 -5.214402e-03 
 1.965408e+01 -5.031613e-03 
 1.965448e+01 -4.811183e-03 
 1.965487e+01 -4.567992e-03 
 1.965527e+01 -4.317310e-03 
 1.965567e+01 -4.068040e-03 
 1.965607e+01 -3.816773e-03 
 1.965646e+01 -3.555198e-03 
 1.965686e+01 -3.269332e-03 
 1.965726e+01 -2.953574e-03 
 1.965766e+01 -2.602847e-03 
 1.965806e+01 -2.216296e-03 
 1.965845e+01 -1.793355e-03 
 1.965885e+01 -1.333970e-03 
 1.965925e+01 -8.344199e-04 
 1.965965e+01 -2.877745e-04 
 1.966004e+01  3.110501e-04 
 1.966044e+01  9.547674e-04 
 1.966084e+01  1.627714e-03 
 1.966124e+01  2.313837e-03 
 1.966163e+01  2.995963e-03 
 1.966203e+01  3.657337e-03 
 1.966243e+01  4.288681e-03 
 1.966283e+01  4.882966e-03 
 1.966323e+01  5.431085e-03 
 1.966362e+01  5.926344e-03 
 1.966402e+01  6.358111e-03 
 1.966442e+01  6.718722e-03 
 1.966482e+01  7.004664e-03 
 1.966521e+01  7.216620e-03 
 1.966561e+01  7.362222e-03 
 1.966601e+01  7.449510e-03 
 1.966641e+01  7.487509e-03 
 1.966680e+01  7.477345e-03 
 1.966720e+01  7.412809e-03 
 1.966760e+01  7.289952e-03 
 1.966800e+01  7.102646e-03 
 1.966840e+01  6.852978e-03 
 1.966879e+01  6.543842e-03 
 1.966919e+01  6.185831e-03 
 1.966959e+01  5.781852e-03 
 1.966999e+01  5.332557e-03 
 1.967038e+01  4.826869e-03 
 1.967078e+01  4.251860e-03 
 1.967118e+01  3.599694e-03 
 1.967158e+01  2.869194e-03 
 1.967197e+01  2.064454e-03 
 1.967237e+01  1.201125e-03 
 1.967277e+01  2.991400e-04 
 1.967317e+01 -6.258783e-04 
 1.967357e+01 -1.565970e-03 
 1.967396e+01 -2.512736e-03 
 1.967436e+01 -3.464129e-03 
 1.967476e+01 -4.410679e-03 
 1.967516e+01 -5.333358e-03 
 1.967555e+01 -6.216402e-03 
 1.967595e+01 -7.040689e-03 
 1.967635e+01 -7.787906e-03 
 1.967675e+01 -8.450027e-03 
 1.967714e+01 -9.024752e-03 
 1.967754e+01 -9.510935e-03 
 1.967794e+01 -9.909477e-03 
 1.967834e+01 -1.022040e-02 
 1.967874e+01 -1.044053e-02 
 1.967913e+01 -1.056874e-02 
 1.967953e+01 -1.061138e-02 
 1.967993e+01 -1.057617e-02 
 1.968033e+01 -1.047237e-02 
 1.968072e+01 -1.031119e-02 
 1.968112e+01 -1.009498e-02 
 1.968152e+01 -9.818585e-03 
 1.968192e+01 -9.476070e-03 
 1.968231e+01 -9.061967e-03 
 1.968271e+01 -8.569916e-03 
 1.968311e+01 -7.998711e-03 
 1.968351e+01 -7.355731e-03 
 1.968391e+01 -6.647421e-03 
 1.968430e+01 -5.885068e-03 
 1.968470e+01 -5.074236e-03 
 1.968510e+01 -4.218498e-03 
 1.968550e+01 -3.323545e-03 
 1.968589e+01 -2.401653e-03 
 1.968629e+01 -1.465939e-03 
 1.968669e+01 -5.312310e-04 
 1.968709e+01  3.810367e-04 
 1.968748e+01  1.254295e-03 
 1.968788e+01  2.078556e-03 
 1.968828e+01  2.852507e-03 
 1.968868e+01  3.575906e-03 
 1.968908e+01  4.252102e-03 
 1.968947e+01  4.875539e-03 
 1.968987e+01  5.437404e-03 
 1.969027e+01  5.929213e-03 
 1.969067e+01  6.339865e-03 
 1.969106e+01  6.664764e-03 
 1.969146e+01  6.901557e-03 
 1.969186e+01  7.048983e-03 
 1.969226e+01  7.111989e-03 
 1.969265e+01  7.093078e-03 
 1.969305e+01  6.990502e-03 
 1.969345e+01  6.801566e-03 
 1.969385e+01  6.527061e-03 
 1.969425e+01  6.176699e-03 
 1.969464e+01  5.764045e-03 
 1.969504e+01  5.300426e-03 
 1.969544e+01  4.790018e-03 
 1.969584e+01  4.237359e-03 
 1.969623e+01  3.645701e-03 
 1.969663e+01  3.015760e-03 
 1.969703e+01  2.345953e-03 
 1.969743e+01  1.645851e-03 
 1.969782e+01  9.259832e-04 
 1.969822e+01  1.972429e-04 
 1.969862e+01 -5.324003e-04 
 1.969902e+01 -1.258642e-03 
 1.969942e+01 -1.979508e-03 
 1.969981e+01 -2.693337e-03 
 1.970021e+01 -3.389386e-03 
 1.970061e+01 -4.061331e-03 
 1.970101e+01 -4.692354e-03 
 1.970140e+01 -5.270145e-03 
 1.970180e+01 -5.778530e-03 
 1.970220e+01 -6.211535e-03 
 1.970260e+01 -6.567072e-03 
 1.970299e+01 -6.857480e-03 
 1.970339e+01 -7.088483e-03 
 1.970379e+01 -7.261966e-03 
 1.970419e+01 -7.377290e-03 
 1.970459e+01 -7.436003e-03 
 1.970498e+01 -7.432977e-03 
 1.970538e+01 -7.366999e-03 
 1.970578e+01 -7.246062e-03 
 1.970618e+01 -7.076877e-03 
 1.970657e+01 -6.868940e-03 
 1.970697e+01 -6.625727e-03 
 1.970737e+01 -6.344579e-03 
 1.970777e+01 -6.017397e-03 
 1.970816e+01 -5.639561e-03 
 1.970856e+01 -5.207263e-03 
 1.970896e+01 -4.721465e-03 
 1.970936e+01 -4.188692e-03 
 1.970976e+01 -3.616747e-03 
 1.971015e+01 -3.009668e-03 
 1.971055e+01 -2.370709e-03 
 1.971095e+01 -1.702312e-03 
 1.971135e+01 -1.007627e-03 
 1.971174e+01 -2.953530e-04 
 1.971214e+01  4.218965e-04 
 1.971254e+01  1.129393e-03 
 1.971294e+01  1.815137e-03 
 1.971333e+01  2.464912e-03 
 1.971373e+01  3.073793e-03 
 1.971413e+01  3.632150e-03 
 1.971453e+01  4.133308e-03 
 1.971493e+01  4.572142e-03 
 1.971532e+01  4.938704e-03 
 1.971572e+01  5.223561e-03 
 1.971612e+01  5.425079e-03 
 1.971652e+01  5.547685e-03 
 1.971691e+01  5.603171e-03 
 1.971731e+01  5.603061e-03 
 1.971771e+01  5.559733e-03 
 1.971811e+01  5.478043e-03 
 1.971850e+01  5.361311e-03 
 1.971890e+01  5.209279e-03 
 1.971930e+01  5.016109e-03 
 1.971970e+01  4.785119e-03 
 1.972010e+01  4.520641e-03 
 1.972049e+01  4.226189e-03 
 1.972089e+01  3.904955e-03 
 1.972129e+01  3.555641e-03 
 1.972169e+01  3.165846e-03 
 1.972208e+01  2.724526e-03 
 1.972248e+01  2.225356e-03 
 1.972288e+01  1.664341e-03 
 1.972328e+01  1.043521e-03 
 1.972367e+01  3.740149e-04 
 1.972407e+01 -3.308081e-04 
 1.972447e+01 -1.060943e-03 
 1.972487e+01 -1.806856e-03 
 1.972527e+01 -2.566729e-03 
 1.972566e+01 -3.330769e-03 
 1.972606e+01 -4.088326e-03 
 1.972646e+01 -4.819099e-03 
 1.972686e+01 -5.500067e-03 
 1.972725e+01 -6.106029e-03 
 1.972765e+01 -6.622958e-03 
 1.972805e+01 -7.041792e-03 
 1.972845e+01 -7.364584e-03 
 1.972884e+01 -7.593920e-03 
 1.972924e+01 -7.736804e-03 
 1.972964e+01 -7.798570e-03 
 1.973004e+01 -7.784327e-03 
 1.973044e+01 -7.701684e-03 
 1.973083e+01 -7.563185e-03 
 1.973123e+01 -7.386156e-03 
 1.973163e+01 -7.187327e-03 
 1.973203e+01 -6.980910e-03 
 1.973242e+01 -6.771023e-03 
 1.973282e+01 -6.556526e-03 
 1.973322e+01 -6.332605e-03 
 1.973362e+01 -6.087868e-03 
 1.973401e+01 -5.810124e-03 
 1.973441e+01 -5.492537e-03 
 1.973481e+01 -5.131315e-03 
 1.973521e+01 -4.725230e-03 
 1.973561e+01 -4.275466e-03 
 1.973600e+01 -3.779364e-03 
 1.973640e+01 -3.232803e-03 
 1.973680e+01 -2.634817e-03 
 1.973720e+01 -1.986062e-03 
 1.973759e+01 -1.291761e-03 
 1.973799e+01 -5.632768e-04 
 1.973839e+01  1.922474e-04 
 1.973879e+01  9.660268e-04 
 1.973919e+01  1.747724e-03 
 1.973958e+01  2.531158e-03 
 1.973998e+01  3.311950e-03 
 1.974038e+01  4.084710e-03 
 1.974078e+01  4.836132e-03 
 1.974117e+01  5.551515e-03 
 1.974157e+01  6.225128e-03 
 1.974197e+01  6.851222e-03 
 1.974237e+01  7.431787e-03 
 1.974276e+01  7.969838e-03 
 1.974316e+01  8.466475e-03 
 1.974356e+01  8.924184e-03 
 1.974396e+01  9.342444e-03 
 1.974436e+01  9.719208e-03 
 1.974475e+01  1.005223e-02 
 1.974515e+01  1.034197e-02 
 1.974555e+01  1.059305e-02 
 1.974595e+01  1.080921e-02 
 1.974634e+01  1.099731e-02 
 1.974674e+01  1.115064e-02 
 1.974714e+01  1.126143e-02 
 1.974754e+01  1.131904e-02 
 1.974793e+01  1.131189e-02 
 1.974833e+01  1.122530e-02 
 1.974873e+01  1.105567e-02 
 1.974913e+01  1.079846e-02 
 1.974953e+01  1.045418e-02 
 1.974992e+01  1.002332e-02 
 1.975032e+01  9.505392e-03 
 1.975072e+01  8.896918e-03 
 1.975112e+01  8.205295e-03 
 1.975151e+01  7.440487e-03 
 1.975191e+01  6.614035e-03 
 1.975231e+01  5.742553e-03 
 1.975271e+01  4.844004e-03 
 1.975310e+01  3.929974e-03 
 1.975350e+01  3.008170e-03 
 1.975390e+01  2.085488e-03 
 1.975430e+01  1.162738e-03 
 1.975470e+01  2.480707e-04 
 1.975509e+01 -6.490311e-04 
 1.975549e+01 -1.518572e-03 
 1.975589e+01 -2.346569e-03 
 1.975629e+01 -3.119575e-03 
 1.975668e+01 -3.831064e-03 
 1.975708e+01 -4.479786e-03 
 1.975748e+01 -5.063677e-03 
 1.975788e+01 -5.582633e-03 
 1.975827e+01 -6.036268e-03 
 1.975867e+01 -6.425028e-03 
 1.975907e+01 -6.746614e-03 
 1.975947e+01 -7.001805e-03 
 1.975987e+01 -7.191001e-03 
 1.976026e+01 -7.316078e-03 
 1.976066e+01 -7.372508e-03 
 1.976106e+01 -7.355840e-03 
 1.976146e+01 -7.260050e-03 
 1.976185e+01 -7.078638e-03 
 1.976225e+01 -6.801836e-03 
 1.976265e+01 -6.432410e-03 
 1.976305e+01 -5.976811e-03 
 1.976344e+01 -5.451516e-03 
 1.976384e+01 -4.868594e-03 
 1.976424e+01 -4.243271e-03 
 1.976464e+01 -3.588732e-03 
 1.976504e+01 -2.913306e-03 
 1.976543e+01 -2.230915e-03 
 1.976583e+01 -1.553598e-03 
 1.976623e+01 -8.922192e-04 
 1.976663e+01 -2.623798e-04 
 1.976702e+01  3.198108e-04 
 1.976742e+01  8.421848e-04 
 1.976782e+01  1.299026e-03 
 1.976822e+01  1.686550e-03 
 1.976861e+01  2.005184e-03 
 1.976901e+01  2.255536e-03 
 1.976941e+01  2.435139e-03 
 1.976981e+01  2.546158e-03 
 1.977021e+01  2.593470e-03 
 1.977060e+01  2.581754e-03 
 1.977100e+01  2.525182e-03 
 1.977140e+01  2.435735e-03 
 1.977180e+01  2.324826e-03 
 1.977219e+01  2.198171e-03 
 1.977259e+01  2.055958e-03 
 1.977299e+01  1.890397e-03 
 1.977339e+01  1.692448e-03 
 1.977378e+01  1.457722e-03 
 1.977418e+01  1.182431e-03 
 1.977458e+01  8.659857e-04 
 1.977498e+01  5.105850e-04 
 1.977538e+01  1.138889e-04 
 1.977577e+01 -3.256558e-04 
 1.977617e+01 -8.105957e-04 
 1.977657e+01 -1.343125e-03 
 1.977697e+01 -1.922841e-03 
 1.977736e+01 -2.541887e-03 
 1.977776e+01 -3.186727e-03 
 1.977816e+01 -3.836936e-03 
 1.977856e+01 -4.473866e-03 
 1.977895e+01 -5.087518e-03 
 1.977935e+01 -5.668357e-03 
 1.977975e+01 -6.207736e-03 
 1.978015e+01 -6.700774e-03 
 1.978055e+01 -7.141459e-03 
 1.978094e+01 -7.520165e-03 
 1.978134e+01 -7.831414e-03 
 1.978174e+01 -8.075414e-03 
 1.978214e+01 -8.257687e-03 
 1.978253e+01 -8.386198e-03 
 1.978293e+01 -8.471296e-03 
 1.978333e+01 -8.520466e-03 
 1.978373e+01 -8.533300e-03 
 1.978412e+01 -8.503007e-03 
 1.978452e+01 -8.422278e-03 
 1.978492e+01 -8.285399e-03 
 1.978532e+01 -8.086417e-03 
 1.978572e+01 -7.820942e-03 
 1.978611e+01 -7.488289e-03 
 1.978651e+01 -7.086051e-03 
 1.978691e+01 -6.617352e-03 
 1.978731e+01 -6.080493e-03 
 1.978770e+01 -5.472813e-03 
 1.978810e+01 -4.795102e-03 
 1.978850e+01 -4.051682e-03 
 1.978890e+01 -3.249202e-03 
 1.978929e+01 -2.396071e-03 
 1.978969e+01 -1.497044e-03 
 1.979009e+01 -5.552079e-04 
 1.979049e+01  4.243904e-04 
 1.979089e+01  1.431685e-03 
 1.979128e+01  2.456782e-03 
 1.979168e+01  3.483240e-03 
 1.979208e+01  4.486652e-03 
 1.979248e+01  5.445266e-03 
 1.979287e+01  6.343534e-03 
 1.979327e+01  7.172884e-03 
 1.979367e+01  7.933659e-03 
 1.979407e+01  8.628480e-03 
 1.979446e+01  9.254468e-03 
 1.979486e+01  9.813925e-03 
 1.979526e+01  1.030688e-02 
 1.979566e+01  1.072545e-02 
 1.979606e+01  1.106661e-02 
 1.979645e+01  1.133424e-02 
 1.979685e+01  1.153387e-02 
 1.979725e+01  1.166945e-02 
 1.979765e+01  1.174168e-02 
 1.979804e+01  1.174275e-02 
 1.979844e+01  1.166313e-02 
 1.979884e+01  1.149508e-02 
 1.979924e+01  1.122862e-02 
 1.979963e+01  1.086391e-02 
 1.980003e+01  1.041119e-02 
 1.980043e+01  9.879854e-03 
 1.980083e+01  9.276795e-03 
 1.980123e+01  8.610998e-03 
 1.980162e+01  7.883984e-03 
 1.980202e+01  7.098511e-03 
 1.980242e+01  6.258163e-03 
 1.980282e+01  5.375024e-03 
 1.980321e+01  4.457986e-03 
 1.980361e+01  3.519935e-03 
 1.980401e+01  2.573908e-03 
 1.980441e+01  1.635900e-03 
 1.980480e+01  7.177176e-04 
 1.980520e+01 -1.730151e-04 
 1.980560e+01 -1.035277e-03 
 1.980600e+01 -1.865133e-03 
 1.980640e+01 -2.656187e-03 
 1.980679e+01 -3.406178e-03 
 1.980719e+01 -4.115941e-03 
 1.980759e+01 -4.782223e-03 
 1.980799e+01 -5.408158e-03 
 1.980838e+01 -5.998877e-03 
 1.980878e+01 -6.556698e-03 
 1.980918e+01 -7.088990e-03 
 1.980958e+01 -7.596919e-03 
 1.980997e+01 -8.076537e-03 
 1.981037e+01 -8.526134e-03 
 1.981077e+01 -8.948315e-03 
 1.981117e+01 -9.339542e-03 
 1.981157e+01 -9.696809e-03 
 1.981196e+01 -1.001676e-02 
 1.981236e+01 -1.028865e-02 
 1.981276e+01 -1.050317e-02 
 1.981316e+01 -1.065749e-02 
 1.981355e+01 -1.074480e-02 
 1.981395e+01 -1.075862e-02 
 1.981435e+01 -1.070040e-02 
 1.981475e+01 -1.057400e-02 
 1.981514e+01 -1.037834e-02 
 1.981554e+01 -1.011771e-02 
 1.981594e+01 -9.794714e-03 
 1.981634e+01 -9.414174e-03 
 1.981674e+01 -8.985163e-03 
 1.981713e+01 -8.518689e-03 
