         time Mid_Disp()... 
 1.553638e+00 -3.256409e-04 
 1.554035e+00 -2.833873e-04 
 1.554433e+00 -2.387096e-04 
 1.554831e+00 -1.915294e-04 
 1.555229e+00 -1.419758e-04 
 1.555626e+00 -9.010771e-05 
 1.556024e+00 -3.617743e-05 
 1.556422e+00  1.949322e-05 
 1.556819e+00  7.650476e-05 
 1.557217e+00  1.343857e-04 
 1.557615e+00  1.927996e-04 
 1.558012e+00  2.513986e-04 
 1.558410e+00  3.099412e-04 
 1.558808e+00  3.682343e-04 
 1.559205e+00  4.262286e-04 
 1.559603e+00  4.838036e-04 
 1.560001e+00  5.410520e-04 
 1.560399e+00  5.981848e-04 
 1.560796e+00  6.551698e-04 
 1.561194e+00  7.120569e-04 
 1.561592e+00  7.686833e-04 
 1.561989e+00  8.249357e-04 
 1.562387e+00  8.806567e-04 
 1.562785e+00  9.356280e-04 
 1.563182e+00  9.896147e-04 
 1.563580e+00  1.042385e-03 
 1.563978e+00  1.093729e-03 
 1.564376e+00  1.143476e-03 
 1.564773e+00  1.191273e-03 
 1.565171e+00  1.236948e-03 
 1.565569e+00  1.280070e-03 
 1.565966e+00  1.320315e-03 
 1.566364e+00  1.357455e-03 
 1.566762e+00  1.391386e-03 
 1.567159e+00  1.421988e-03 
 1.567557e+00  1.449065e-03 
 1.567955e+00  1.472486e-03 
 1.568352e+00  1.492422e-03 
 1.568750e+00  1.509104e-03 
 1.569148e+00  1.522645e-03 
 1.569546e+00  1.533376e-03 
 1.569943e+00  1.541422e-03 
 1.570341e+00  1.546844e-03 
 1.570739e+00  1.549794e-03 
 1.571136e+00  1.550436e-03 
 1.571534e+00  1.548632e-03 
 1.571932e+00  1.544395e-03 
 1.572329e+00  1.537851e-03 
 1.572727e+00  1.529270e-03 
 1.573125e+00  1.519215e-03 
 1.573523e+00  1.508126e-03 
 1.573920e+00  1.496362e-03 
 1.574318e+00  1.484296e-03 
 1.574716e+00  1.472161e-03 
 1.575113e+00  1.460152e-03 
 1.575511e+00  1.448241e-03 
 1.575909e+00  1.436212e-03 
 1.576306e+00  1.424069e-03 
 1.576704e+00  1.411721e-03 
 1.577102e+00  1.399437e-03 
 1.577499e+00  1.387149e-03 
 1.577897e+00  1.375152e-03 
 1.578295e+00  1.363697e-03 
 1.578693e+00  1.353021e-03 
 1.579090e+00  1.343408e-03 
 1.579488e+00  1.335142e-03 
 1.579886e+00  1.328433e-03 
 1.580283e+00  1.323514e-03 
 1.580681e+00  1.320318e-03 
 1.581079e+00  1.318857e-03 
 1.581476e+00  1.318984e-03 
 1.581874e+00  1.320665e-03 
 1.582272e+00  1.323703e-03 
 1.582670e+00  1.328148e-03 
 1.583067e+00  1.333850e-03 
 1.583465e+00  1.340434e-03 
 1.583863e+00  1.347513e-03 
 1.584260e+00  1.354775e-03 
 1.584658e+00  1.361947e-03 
 1.585056e+00  1.368758e-03 
 1.585453e+00  1.374912e-03 
 1.585851e+00  1.380190e-03 
 1.586249e+00  1.384627e-03 
 1.586646e+00  1.388339e-03 
 1.587044e+00  1.391544e-03 
 1.587442e+00  1.394286e-03 
 1.587840e+00  1.396674e-03 
 1.588237e+00  1.398757e-03 
 1.588635e+00  1.400559e-03 
 1.589033e+00  1.402091e-03 
 1.589430e+00  1.403481e-03 
 1.589828e+00  1.404440e-03 
 1.590226e+00  1.404805e-03 
 1.590623e+00  1.404090e-03 
 1.591021e+00  1.401976e-03 
 1.591419e+00  1.398160e-03 
 1.591817e+00  1.392488e-03 
 1.592214e+00  1.384703e-03 
 1.592612e+00  1.374691e-03 
 1.593010e+00  1.362665e-03 
 1.593407e+00  1.348538e-03 
 1.593805e+00  1.332260e-03 
 1.594203e+00  1.313671e-03 
 1.594600e+00  1.292789e-03 
 1.594998e+00  1.269664e-03 
 1.595396e+00  1.244342e-03 
 1.595793e+00  1.217065e-03 
 1.596191e+00  1.188105e-03 
 1.596589e+00  1.157642e-03 
 1.596987e+00  1.125796e-03 
 1.597384e+00  1.092599e-03 
 1.597782e+00  1.058267e-03 
 1.598180e+00  1.022810e-03 
 1.598577e+00  9.864369e-04 
 1.598975e+00  9.492912e-04 
 1.599373e+00  9.114949e-04 
 1.599770e+00  8.732724e-04 
 1.600168e+00  8.346872e-04 
 1.600566e+00  7.958259e-04 
 1.600964e+00  7.568150e-04 
 1.601361e+00  7.179385e-04 
 1.601759e+00  6.796359e-04 
 1.602157e+00  6.421491e-04 
 1.602554e+00  6.054545e-04 
 1.602952e+00  5.695149e-04 
 1.603350e+00  5.341789e-04 
 1.603747e+00  4.992022e-04 
 1.604145e+00  4.643050e-04 
 1.604543e+00  4.293326e-04 
 1.604940e+00  3.942289e-04 
 1.605338e+00  3.592455e-04 
 1.605736e+00  3.246083e-04 
 1.606134e+00  2.905740e-04 
 1.606531e+00  2.571811e-04 
 1.606929e+00  2.246105e-04 
 1.607327e+00  1.928469e-04 
 1.607724e+00  1.621154e-04 
 1.608122e+00  1.325628e-04 
 1.608520e+00  1.044495e-04 
 1.608917e+00  7.793576e-05 
 1.609315e+00  5.305028e-05 
 1.609713e+00  2.974141e-05 
 1.610111e+00  7.836652e-06 
 1.610508e+00 -1.280364e-05 
 1.610906e+00 -3.231370e-05 
 1.611304e+00 -5.089394e-05 
 1.611701e+00 -6.870142e-05 
 1.612099e+00 -8.619966e-05 
 1.612497e+00 -1.037084e-04 
 1.612894e+00 -1.217214e-04 
 1.613292e+00 -1.407369e-04 
 1.613690e+00 -1.609638e-04 
 1.614087e+00 -1.826380e-04 
 1.614485e+00 -2.056549e-04 
 1.614883e+00 -2.299943e-04 
 1.615281e+00 -2.555851e-04 
 1.615678e+00 -2.824043e-04 
 1.616076e+00 -3.103977e-04 
 1.616474e+00 -3.395100e-04 
 1.616871e+00 -3.697076e-04 
 1.617269e+00 -4.007648e-04 
 1.617667e+00 -4.326394e-04 
 1.618064e+00 -4.651134e-04 
 1.618462e+00 -4.979725e-04 
 1.618860e+00 -5.310532e-04 
 1.619258e+00 -5.642425e-04 
 1.619655e+00 -5.975811e-04 
 1.620053e+00 -6.310622e-04 
 1.620451e+00 -6.645628e-04 
 1.620848e+00 -6.978240e-04 
 1.621246e+00 -7.308083e-04 
 1.621644e+00 -7.634387e-04 
 1.622041e+00 -7.957551e-04 
 1.622439e+00 -8.277556e-04 
 1.622837e+00 -8.596100e-04 
 1.623234e+00 -8.914599e-04 
 1.623632e+00 -9.233303e-04 
 1.624030e+00 -9.551284e-04 
 1.624428e+00 -9.868998e-04 
 1.624825e+00 -1.018607e-03 
 1.625223e+00 -1.050296e-03 
 1.625621e+00 -1.081955e-03 
 1.626018e+00 -1.113573e-03 
 1.626416e+00 -1.144982e-03 
 1.626814e+00 -1.176091e-03 
 1.627211e+00 -1.206778e-03 
 1.627609e+00 -1.236630e-03 
 1.628007e+00 -1.265458e-03 
 1.628405e+00 -1.292895e-03 
 1.628802e+00 -1.318727e-03 
 1.629200e+00 -1.342726e-03 
 1.629598e+00 -1.364696e-03 
 1.629995e+00 -1.384456e-03 
 1.630393e+00 -1.401872e-03 
 1.630791e+00 -1.417061e-03 
 1.631188e+00 -1.430174e-03 
 1.631586e+00 -1.441628e-03 
 1.631984e+00 -1.451787e-03 
 1.632381e+00 -1.460841e-03 
 1.632779e+00 -1.469069e-03 
 1.633177e+00 -1.476709e-03 
 1.633575e+00 -1.483956e-03 
 1.633972e+00 -1.490819e-03 
 1.634370e+00 -1.497268e-03 
 1.634768e+00 -1.503270e-03 
 1.635165e+00 -1.508712e-03 
 1.635563e+00 -1.513353e-03 
 1.635961e+00 -1.517338e-03 
 1.636358e+00 -1.520392e-03 
 1.636756e+00 -1.522300e-03 
 1.637154e+00 -1.522802e-03 
 1.637552e+00 -1.521725e-03 
 1.637949e+00 -1.518859e-03 
 1.638347e+00 -1.514107e-03 
 1.638745e+00 -1.507343e-03 
 1.639142e+00 -1.498421e-03 
 1.639540e+00 -1.487210e-03 
 1.639938e+00 -1.473800e-03 
 1.640335e+00 -1.458245e-03 
 1.640733e+00 -1.440465e-03 
 1.641131e+00 -1.420639e-03 
 1.641528e+00 -1.398765e-03 
 1.641926e+00 -1.375147e-03 
 1.642324e+00 -1.349993e-03 
 1.642722e+00 -1.323621e-03 
 1.643119e+00 -1.296192e-03 
 1.643517e+00 -1.267924e-03 
 1.643915e+00 -1.239173e-03 
 1.644312e+00 -1.210233e-03 
 1.644710e+00 -1.181521e-03 
 1.645108e+00 -1.153283e-03 
 1.645505e+00 -1.125594e-03 
 1.645903e+00 -1.098539e-03 
 1.646301e+00 -1.072107e-03 
 1.646699e+00 -1.046240e-03 
 1.647096e+00 -1.020625e-03 
 1.647494e+00 -9.948869e-04 
 1.647892e+00 -9.687369e-04 
 1.648289e+00 -9.417379e-04 
 1.648687e+00 -9.135541e-04 
 1.649085e+00 -8.839223e-04 
 1.649482e+00 -8.526802e-04 
 1.649880e+00 -8.199032e-04 
 1.650278e+00 -7.857386e-04 
 1.650675e+00 -7.505402e-04 
 1.651073e+00 -7.144874e-04 
 1.651471e+00 -6.780240e-04 
 1.651869e+00 -6.414789e-04 
 1.652266e+00 -6.052457e-04 
 1.652664e+00 -5.694906e-04 
 1.653062e+00 -5.342788e-04 
 1.653459e+00 -4.995944e-04 
 1.653857e+00 -4.654040e-04 
 1.654255e+00 -4.316767e-04 
 1.654652e+00 -3.982475e-04 
 1.655050e+00 -3.648249e-04 
 1.655448e+00 -3.311571e-04 
 1.655846e+00 -2.969495e-04 
 1.656243e+00 -2.617912e-04 
 1.656641e+00 -2.253633e-04 
 1.657039e+00 -1.874024e-04 
 1.657436e+00 -1.476943e-04 
 1.657834e+00 -1.062089e-04 
 1.658232e+00 -6.296698e-05 
 1.658629e+00 -1.806840e-05 
 1.659027e+00  2.835884e-05 
 1.659425e+00  7.604596e-05 
 1.659822e+00  1.247955e-04 
 1.660220e+00  1.744929e-04 
 1.660618e+00  2.247620e-04 
 1.661016e+00  2.753377e-04 
 1.661413e+00  3.261299e-04 
 1.661811e+00  3.769834e-04 
 1.662209e+00  4.279108e-04 
 1.662606e+00  4.787974e-04 
 1.663004e+00  5.295846e-04 
 1.663402e+00  5.800394e-04 
 1.663799e+00  6.298706e-04 
 1.664197e+00  6.787259e-04 
 1.664595e+00  7.263276e-04 
 1.664993e+00  7.723124e-04 
 1.665390e+00  8.164923e-04 
 1.665788e+00  8.588437e-04 
 1.666186e+00  8.992182e-04 
 1.666583e+00  9.378164e-04 
 1.666981e+00  9.746543e-04 
 1.667379e+00  1.009886e-03 
 1.667776e+00  1.043695e-03 
 1.668174e+00  1.076213e-03 
 1.668572e+00  1.107452e-03 
 1.668969e+00  1.137296e-03 
 1.669367e+00  1.165629e-03 
 1.669765e+00  1.192312e-03 
 1.670163e+00  1.217227e-03 
 1.670560e+00  1.240190e-03 
 1.670958e+00  1.260937e-03 
 1.671356e+00  1.279298e-03 
 1.671753e+00  1.295188e-03 
 1.672151e+00  1.308684e-03 
 1.672549e+00  1.319533e-03 
 1.672946e+00  1.327666e-03 
 1.673344e+00  1.333152e-03 
 1.673742e+00  1.336039e-03 
 1.674140e+00  1.336515e-03 
 1.674537e+00  1.334820e-03 
 1.674935e+00  1.331278e-03 
 1.675333e+00  1.326323e-03 
 1.675730e+00  1.320372e-03 
 1.676128e+00  1.314028e-03 
 1.676526e+00  1.307568e-03 
 1.676923e+00  1.301288e-03 
 1.677321e+00  1.295328e-03 
 1.677719e+00  1.289679e-03 
 1.678116e+00  1.284211e-03 
 1.678514e+00  1.278733e-03 
 1.678912e+00  1.272977e-03 
 1.679310e+00  1.266826e-03 
 1.679707e+00  1.260319e-03 
 1.680105e+00  1.253590e-03 
 1.680503e+00  1.246627e-03 
 1.680900e+00  1.239621e-03 
 1.681298e+00  1.232603e-03 
 1.681696e+00  1.225645e-03 
 1.682093e+00  1.218792e-03 
 1.682491e+00  1.212075e-03 
 1.682889e+00  1.205518e-03 
 1.683287e+00  1.199240e-03 
 1.683684e+00  1.193286e-03 
 1.684082e+00  1.187843e-03 
 1.684480e+00  1.183003e-03 
 1.684877e+00  1.179149e-03 
 1.685275e+00  1.176333e-03 
 1.685673e+00  1.174714e-03 
 1.686070e+00  1.174508e-03 
 1.686468e+00  1.175854e-03 
 1.686866e+00  1.178889e-03 
 1.687263e+00  1.183417e-03 
 1.687661e+00  1.189194e-03 
 1.688059e+00  1.196062e-03 
 1.688457e+00  1.203736e-03 
 1.688854e+00  1.212267e-03 
 1.689252e+00  1.221530e-03 
 1.689650e+00  1.231380e-03 
 1.690047e+00  1.241593e-03 
 1.690445e+00  1.252032e-03 
 1.690843e+00  1.262476e-03 
 1.691240e+00  1.272906e-03 
 1.691638e+00  1.283043e-03 
 1.692036e+00  1.292601e-03 
 1.692434e+00  1.301400e-03 
 1.692831e+00  1.309062e-03 
 1.693229e+00  1.315616e-03 
 1.693627e+00  1.320888e-03 
 1.694024e+00  1.324843e-03 
 1.694422e+00  1.327481e-03 
 1.694820e+00  1.329031e-03 
 1.695217e+00  1.329610e-03 
 1.695615e+00  1.329217e-03 
 1.696013e+00  1.327871e-03 
 1.696410e+00  1.325511e-03 
 1.696808e+00  1.322068e-03 
 1.697206e+00  1.317276e-03 
 1.697604e+00  1.310930e-03 
 1.698001e+00  1.302972e-03 
 1.698399e+00  1.293288e-03 
 1.698797e+00  1.281878e-03 
 1.699194e+00  1.268806e-03 
 1.699592e+00  1.254066e-03 
 1.699990e+00  1.237628e-03 
 1.700387e+00  1.219407e-03 
 1.700785e+00  1.199451e-03 
 1.701183e+00  1.177608e-03 
 1.701581e+00  1.154030e-03 
 1.701978e+00  1.128916e-03 
 1.702376e+00  1.102411e-03 
 1.702774e+00  1.074861e-03 
 1.703171e+00  1.046558e-03 
 1.703569e+00  1.017893e-03 
 1.703967e+00  9.892150e-04 
 1.704364e+00  9.607532e-04 
 1.704762e+00  9.328128e-04 
 1.705160e+00  9.054003e-04 
 1.705557e+00  8.785530e-04 
 1.705955e+00  8.521165e-04 
 1.706353e+00  8.258325e-04 
 1.706751e+00  7.994967e-04 
 1.707148e+00  7.731468e-04 
 1.707546e+00  7.467543e-04 
 1.707944e+00  7.204457e-04 
 1.708341e+00  6.941237e-04 
 1.708739e+00  6.677939e-04 
 1.709137e+00  6.413662e-04 
 1.709534e+00  6.149226e-04 
 1.709932e+00  5.882382e-04 
 1.710330e+00  5.612778e-04 
 1.710728e+00  5.339710e-04 
 1.711125e+00  5.062988e-04 
 1.711523e+00  4.783632e-04 
 1.711921e+00  4.501646e-04 
 1.712318e+00  4.217042e-04 
 1.712716e+00  3.929045e-04 
 1.713114e+00  3.638726e-04 
 1.713511e+00  3.346051e-04 
 1.713909e+00  3.051678e-04 
 1.714307e+00  2.755153e-04 
 1.714704e+00  2.456669e-04 
 1.715102e+00  2.154512e-04 
 1.715500e+00  1.851159e-04 
 1.715898e+00  1.547958e-04 
 1.716295e+00  1.246079e-04 
 1.716693e+00  9.456785e-05 
 1.717091e+00  6.471416e-05 
 1.717488e+00  3.523838e-05 
 1.717886e+00  6.122418e-06 
 1.718284e+00 -2.283743e-05 
 1.718681e+00 -5.179213e-05 
 1.719079e+00 -8.111031e-05 
 1.719477e+00 -1.110095e-04 
 1.719875e+00 -1.416866e-04 
 1.720272e+00 -1.733232e-04 
 1.720670e+00 -2.062285e-04 
 1.721068e+00 -2.402574e-04 
 1.721465e+00 -2.754199e-04 
 1.721863e+00 -3.115593e-04 
 1.722261e+00 -3.483892e-04 
 1.722658e+00 -3.856384e-04 
 1.723056e+00 -4.228982e-04 
 1.723454e+00 -4.598791e-04 
 1.723851e+00 -4.963156e-04 
 1.724249e+00 -5.320386e-04 
 1.724647e+00 -5.670468e-04 
 1.725045e+00 -6.013065e-04 
 1.725442e+00 -6.347966e-04 
 1.725840e+00 -6.676694e-04 
 1.726238e+00 -6.999727e-04 
 1.726635e+00 -7.320156e-04 
 1.727033e+00 -7.640877e-04 
 1.727431e+00 -7.964795e-04 
 1.727828e+00 -8.294529e-04 
 1.728226e+00 -8.631734e-04 
 1.728624e+00 -8.978202e-04 
 1.729022e+00 -9.334560e-04 
 1.729419e+00 -9.701587e-04 
 1.729817e+00 -1.007786e-03 
 1.730215e+00 -1.046000e-03 
 1.730612e+00 -1.084516e-03 
 1.731010e+00 -1.122861e-03 
 1.731408e+00 -1.160708e-03 
 1.731805e+00 -1.197599e-03 
 1.732203e+00 -1.233282e-03 
 1.732601e+00 -1.267567e-03 
 1.732998e+00 -1.300435e-03 
 1.733396e+00 -1.331970e-03 
 1.733794e+00 -1.362191e-03 
 1.734192e+00 -1.390961e-03 
 1.734589e+00 -1.418096e-03 
 1.734987e+00 -1.443449e-03 
 1.735385e+00 -1.466986e-03 
 1.735782e+00 -1.488544e-03 
 1.736180e+00 -1.507992e-03 
 1.736578e+00 -1.525236e-03 
 1.736975e+00 -1.540225e-03 
 1.737373e+00 -1.553129e-03 
 1.737771e+00 -1.564089e-03 
 1.738169e+00 -1.573315e-03 
 1.738566e+00 -1.580896e-03 
 1.738964e+00 -1.586959e-03 
 1.739362e+00 -1.591757e-03 
 1.739759e+00 -1.595475e-03 
 1.740157e+00 -1.598062e-03 
 1.740555e+00 -1.599472e-03 
 1.740952e+00 -1.599486e-03 
 1.741350e+00 -1.597953e-03 
 1.741748e+00 -1.594797e-03 
 1.742145e+00 -1.589763e-03 
 1.742543e+00 -1.582698e-03 
 1.742941e+00 -1.573322e-03 
 1.743339e+00 -1.561411e-03 
 1.743736e+00 -1.546631e-03 
 1.744134e+00 -1.528835e-03 
 1.744532e+00 -1.507864e-03 
 1.744929e+00 -1.483824e-03 
 1.745327e+00 -1.456903e-03 
 1.745725e+00 -1.427351e-03 
 1.746122e+00 -1.395515e-03 
 1.746520e+00 -1.361805e-03 
 1.746918e+00 -1.326811e-03 
 1.747316e+00 -1.290921e-03 
 1.747713e+00 -1.254615e-03 
 1.748111e+00 -1.218279e-03 
 1.748509e+00 -1.182265e-03 
 1.748906e+00 -1.146805e-03 
 1.749304e+00 -1.111967e-03 
 1.749702e+00 -1.077697e-03 
 1.750099e+00 -1.043734e-03 
 1.750497e+00 -1.009814e-03 
 1.750895e+00 -9.756113e-04 
 1.751292e+00 -9.410150e-04 
 1.751690e+00 -9.058408e-04 
 1.752088e+00 -8.702346e-04 
 1.752486e+00 -8.341601e-04 
 1.752883e+00 -7.976015e-04 
 1.753281e+00 -7.604292e-04 
 1.753679e+00 -7.227219e-04 
 1.754076e+00 -6.844190e-04 
 1.754474e+00 -6.456053e-04 
 1.754872e+00 -6.065327e-04 
 1.755269e+00 -5.671805e-04 
 1.755667e+00 -5.277932e-04 
 1.756065e+00 -4.885281e-04 
 1.756463e+00 -4.497079e-04 
 1.756860e+00 -4.115399e-04 
 1.757258e+00 -3.742365e-04 
 1.757656e+00 -3.379315e-04 
 1.758053e+00 -3.028561e-04 
 1.758451e+00 -2.691748e-04 
 1.758849e+00 -2.368066e-04 
 1.759246e+00 -2.055032e-04 
 1.759644e+00 -1.751011e-04 
 1.760042e+00 -1.451774e-04 
 1.760439e+00 -1.154364e-04 
 1.760837e+00 -8.558394e-05 
 1.761235e+00 -5.525650e-05 
 1.761633e+00 -2.432801e-05 
 1.762030e+00  7.297697e-06 
 1.762428e+00  3.982957e-05 
 1.762826e+00  7.349218e-05 
 1.763223e+00  1.086026e-04 
 1.763621e+00  1.453281e-04 
 1.764019e+00  1.837817e-04 
 1.764416e+00  2.238318e-04 
 1.764814e+00  2.652515e-04 
 1.765212e+00  3.076516e-04 
 1.765610e+00  3.506848e-04 
 1.766007e+00  3.938490e-04 
 1.766405e+00  4.366214e-04 
 1.766803e+00  4.786784e-04 
 1.767200e+00  5.197297e-04 
 1.767598e+00  5.594384e-04 
 1.767996e+00  5.976695e-04 
 1.768393e+00  6.342668e-04 
 1.768791e+00  6.691770e-04 
 1.769189e+00  7.026190e-04 
 1.769586e+00  7.348707e-04 
 1.769984e+00  7.660632e-04 
 1.770382e+00  7.963866e-04 
 1.770780e+00  8.257595e-04 
 1.771177e+00  8.541007e-04 
 1.771575e+00  8.813976e-04 
 1.771973e+00  9.076253e-04 
 1.772370e+00  9.328265e-04 
 1.772768e+00  9.569701e-04 
 1.773166e+00  9.799991e-04 
 1.773563e+00  1.001804e-03 
 1.773961e+00  1.022240e-03 
 1.774359e+00  1.041195e-03 
 1.774757e+00  1.058413e-03 
 1.775154e+00  1.073609e-03 
 1.775552e+00  1.086735e-03 
 1.775950e+00  1.097646e-03 
 1.776347e+00  1.106392e-03 
 1.776745e+00  1.112990e-03 
 1.777143e+00  1.117456e-03 
 1.777540e+00  1.119891e-03 
 1.777938e+00  1.120406e-03 
 1.778336e+00  1.119247e-03 
 1.778733e+00  1.116607e-03 
 1.779131e+00  1.112644e-03 
 1.779529e+00  1.107638e-03 
 1.779927e+00  1.101846e-03 
 1.780324e+00  1.095459e-03 
 1.780722e+00  1.088531e-03 
 1.781120e+00  1.081184e-03 
 1.781517e+00  1.073574e-03 
 1.781915e+00  1.066013e-03 
 1.782313e+00  1.058807e-03 
 1.782710e+00  1.052331e-03 
 1.783108e+00  1.046761e-03 
 1.783506e+00  1.042291e-03 
 1.783904e+00  1.038959e-03 
 1.784301e+00  1.036894e-03 
 1.784699e+00  1.036143e-03 
 1.785097e+00  1.036546e-03 
 1.785494e+00  1.038278e-03 
 1.785892e+00  1.041051e-03 
 1.786290e+00  1.045004e-03 
 1.786687e+00  1.050053e-03 
 1.787085e+00  1.056010e-03 
 1.787483e+00  1.062722e-03 
 1.787880e+00  1.070196e-03 
 1.788278e+00  1.078518e-03 
 1.788676e+00  1.087774e-03 
 1.789074e+00  1.097818e-03 
 1.789471e+00  1.108633e-03 
 1.789869e+00  1.120146e-03 
 1.790267e+00  1.132517e-03 
 1.790664e+00  1.145718e-03 
 1.791062e+00  1.159915e-03 
 1.791460e+00  1.175389e-03 
 1.791857e+00  1.192411e-03 
 1.792255e+00  1.211171e-03 
 1.792653e+00  1.231656e-03 
 1.793051e+00  1.253753e-03 
 1.793448e+00  1.277233e-03 
 1.793846e+00  1.301817e-03 
 1.794244e+00  1.327001e-03 
 1.794641e+00  1.352296e-03 
 1.795039e+00  1.377203e-03 
 1.795437e+00  1.401576e-03 
 1.795834e+00  1.425144e-03 
 1.796232e+00  1.447859e-03 
 1.796630e+00  1.469518e-03 
 1.797027e+00  1.490131e-03 
 1.797425e+00  1.509594e-03 
 1.797823e+00  1.527984e-03 
 1.798221e+00  1.545401e-03 
 1.798618e+00  1.561732e-03 
 1.799016e+00  1.576789e-03 
 1.799414e+00  1.590543e-03 
 1.799811e+00  1.602786e-03 
 1.800209e+00  1.613519e-03 
 1.800607e+00  1.622657e-03 
 1.801004e+00  1.630304e-03 
 1.801402e+00  1.636491e-03 
 1.801800e+00  1.641297e-03 
 1.802198e+00  1.644595e-03 
 1.802595e+00  1.646080e-03 
 1.802993e+00  1.645508e-03 
 1.803391e+00  1.642635e-03 
 1.803788e+00  1.637294e-03 
 1.804186e+00  1.629480e-03 
 1.804584e+00  1.619385e-03 
 1.804981e+00  1.607233e-03 
 1.805379e+00  1.593215e-03 
 1.805777e+00  1.577541e-03 
 1.806174e+00  1.560304e-03 
 1.806572e+00  1.541726e-03 
 1.806970e+00  1.522003e-03 
 1.807368e+00  1.501016e-03 
 1.807765e+00  1.478686e-03 
 1.808163e+00  1.454968e-03 
 1.808561e+00  1.429765e-03 
 1.808958e+00  1.403023e-03 
 1.809356e+00  1.374707e-03 
 1.809754e+00  1.344819e-03 
 1.810151e+00  1.313542e-03 
 1.810549e+00  1.281231e-03 
 1.810947e+00  1.248430e-03 
 1.811345e+00  1.215505e-03 
 1.811742e+00  1.182847e-03 
 1.812140e+00  1.150503e-03 
 1.812538e+00  1.118606e-03 
 1.812935e+00  1.086846e-03 
 1.813333e+00  1.054903e-03 
 1.813731e+00  1.022773e-03 
 1.814128e+00  9.901764e-04 
 1.814526e+00  9.572349e-04 
 1.814924e+00  9.240580e-04 
 1.815321e+00  8.905458e-04 
 1.815719e+00  8.567122e-04 
 1.816117e+00  8.224595e-04 
 1.816515e+00  7.878782e-04 
 1.816912e+00  7.528021e-04 
 1.817310e+00  7.171341e-04 
 1.817708e+00  6.809114e-04 
 1.818105e+00  6.440399e-04 
 1.818503e+00  6.064377e-04 
 1.818901e+00  5.681990e-04 
 1.819298e+00  5.293408e-04 
 1.819696e+00  4.900947e-04 
 1.820094e+00  4.508409e-04 
 1.820492e+00  4.118922e-04 
 1.820889e+00  3.732686e-04 
 1.821287e+00  3.348820e-04 
 1.821685e+00  2.964895e-04 
 1.822082e+00  2.574987e-04 
 1.822480e+00  2.174407e-04 
 1.822878e+00  1.757708e-04 
 1.823275e+00  1.324181e-04 
 1.823673e+00  8.738721e-05 
 1.824071e+00  4.098713e-05 
 1.824468e+00 -6.588841e-06 
 1.824866e+00 -5.502952e-05 
 1.825264e+00 -1.040913e-04 
 1.825662e+00 -1.534687e-04 
 1.826059e+00 -2.030882e-04 
 1.826457e+00 -2.528876e-04 
 1.826855e+00 -3.027989e-04 
 1.827252e+00 -3.526347e-04 
 1.827650e+00 -4.022198e-04 
 1.828048e+00 -4.514198e-04 
 1.828445e+00 -5.001419e-04 
 1.828843e+00 -5.481161e-04 
 1.829241e+00 -5.952734e-04 
 1.829639e+00 -6.413910e-04 
 1.830036e+00 -6.861803e-04 
 1.830434e+00 -7.293822e-04 
 1.830832e+00 -7.709057e-04 
 1.831229e+00 -8.108719e-04 
 1.831627e+00 -8.494916e-04 
 1.832025e+00 -8.870419e-04 
 1.832422e+00 -9.238750e-04 
 1.832820e+00 -9.600470e-04 
 1.833218e+00 -9.954923e-04 
 1.833615e+00 -1.030160e-03 
 1.834013e+00 -1.063965e-03 
 1.834411e+00 -1.096937e-03 
 1.834809e+00 -1.129048e-03 
 1.835206e+00 -1.160411e-03 
 1.835604e+00 -1.190875e-03 
 1.836002e+00 -1.220256e-03 
 1.836399e+00 -1.248559e-03 
 1.836797e+00 -1.275718e-03 
 1.837195e+00 -1.301507e-03 
 1.837592e+00 -1.325670e-03 
 1.837990e+00 -1.347995e-03 
 1.838388e+00 -1.368398e-03 
 1.838786e+00 -1.386516e-03 
 1.839183e+00 -1.402295e-03 
 1.839581e+00 -1.415213e-03 
 1.839979e+00 -1.425248e-03 
 1.840376e+00 -1.432401e-03 
 1.840774e+00 -1.437103e-03 
 1.841172e+00 -1.439744e-03 
 1.841569e+00 -1.440737e-03 
 1.841967e+00 -1.440603e-03 
 1.842365e+00 -1.439583e-03 
 1.842762e+00 -1.437848e-03 
 1.843160e+00 -1.435413e-03 
 1.843558e+00 -1.432210e-03 
 1.843956e+00 -1.428129e-03 
 1.844353e+00 -1.423070e-03 
 1.844751e+00 -1.416970e-03 
 1.845149e+00 -1.409821e-03 
 1.845546e+00 -1.401554e-03 
 1.845944e+00 -1.392048e-03 
 1.846342e+00 -1.380972e-03 
 1.846739e+00 -1.368038e-03 
 1.847137e+00 -1.352852e-03 
 1.847535e+00 -1.335057e-03 
 1.847933e+00 -1.314813e-03 
 1.848330e+00 -1.292000e-03 
 1.848728e+00 -1.266561e-03 
 1.849126e+00 -1.238553e-03 
 1.849523e+00 -1.208235e-03 
 1.849921e+00 -1.176052e-03 
 1.850319e+00 -1.142550e-03 
 1.850716e+00 -1.108360e-03 
 1.851114e+00 -1.074193e-03 
 1.851512e+00 -1.040446e-03 
 1.851909e+00 -1.007552e-03 
 1.852307e+00 -9.756167e-04 
 1.852705e+00 -9.447371e-04 
 1.853103e+00 -9.149544e-04 
 1.853500e+00 -8.864931e-04 
 1.853898e+00 -8.594954e-04 
 1.854296e+00 -8.338975e-04 
 1.854693e+00 -8.096531e-04 
 1.855091e+00 -7.865492e-04 
