         time tilt_beam_... 
 1.923256e-01 -2.249785e-01 
 1.927233e-01 -2.218328e-01 
 1.931210e-01 -2.185868e-01 
 1.935187e-01 -2.152435e-01 
 1.939164e-01 -2.117996e-01 
 1.943141e-01 -2.082590e-01 
 1.947118e-01 -2.046278e-01 
 1.951095e-01 -2.009170e-01 
 1.955072e-01 -1.971416e-01 
 1.959049e-01 -1.933315e-01 
 1.963026e-01 -1.895147e-01 
 1.967003e-01 -1.857561e-01 
 1.970980e-01 -1.820992e-01 
 1.974956e-01 -1.785778e-01 
 1.978933e-01 -1.751958e-01 
 1.982910e-01 -1.719233e-01 
 1.986887e-01 -1.687330e-01 
 1.990864e-01 -1.655844e-01 
 1.994841e-01 -1.624451e-01 
 1.998818e-01 -1.593035e-01 
 2.002795e-01 -1.561434e-01 
 2.006772e-01 -1.529687e-01 
 2.010749e-01 -1.497664e-01 
 2.014726e-01 -1.465116e-01 
 2.018703e-01 -1.431561e-01 
 2.022680e-01 -1.396608e-01 
 2.026657e-01 -1.360149e-01 
 2.030634e-01 -1.322008e-01 
 2.034611e-01 -1.282254e-01 
 2.038588e-01 -1.241152e-01 
 2.042565e-01 -1.198960e-01 
 2.046542e-01 -1.156044e-01 
 2.050519e-01 -1.112676e-01 
 2.054496e-01 -1.069186e-01 
 2.058473e-01 -1.025855e-01 
 2.062450e-01 -9.828232e-02 
 2.066426e-01 -9.402634e-02 
 2.070403e-01 -8.979691e-02 
 2.074380e-01 -8.557061e-02 
 2.078357e-01 -8.131069e-02 
 2.082334e-01 -7.699094e-02 
 2.086311e-01 -7.261864e-02 
 2.090288e-01 -6.820325e-02 
 2.094265e-01 -6.375858e-02 
 2.098242e-01 -5.926941e-02 
 2.102219e-01 -5.471606e-02 
 2.106196e-01 -5.005708e-02 
 2.110173e-01 -4.525378e-02 
 2.114150e-01 -4.026611e-02 
 2.118127e-01 -3.507260e-02 
 2.122104e-01 -2.969566e-02 
 2.126081e-01 -2.418299e-02 
 2.130058e-01 -1.858039e-02 
 2.134035e-01 -1.292277e-02 
 2.138012e-01 -7.219563e-03 
 2.141989e-01 -1.468076e-03 
 2.145966e-01  4.315104e-03 
 2.149943e-01  1.011533e-02 
 2.153920e-01  1.588615e-02 
 2.157896e-01  2.158613e-02 
 2.161873e-01  2.717874e-02 
 2.165850e-01  3.263523e-02 
 2.169827e-01  3.794082e-02 
 2.173804e-01  4.312394e-02 
 2.177781e-01  4.822568e-02 
 2.181758e-01  5.329895e-02 
 2.185735e-01  5.837636e-02 
 2.189712e-01  6.347509e-02 
 2.193689e-01  6.861461e-02 
 2.197666e-01  7.379272e-02 
 2.201643e-01  7.902923e-02 
 2.205620e-01  8.432388e-02 
 2.209597e-01  8.968322e-02 
 2.213574e-01  9.511513e-02 
 2.217551e-01  1.006130e-01 
 2.221528e-01  1.061542e-01 
 2.225505e-01  1.116954e-01 
 2.229482e-01  1.172077e-01 
 2.233459e-01  1.226256e-01 
 2.237436e-01  1.278768e-01 
 2.241413e-01  1.328770e-01 
 2.245390e-01  1.376074e-01 
 2.249366e-01  1.420755e-01 
 2.253343e-01  1.462512e-01 
 2.257320e-01  1.501683e-01 
 2.261297e-01  1.537835e-01 
 2.265274e-01  1.570648e-01 
 2.269251e-01  1.601136e-01 
 2.273228e-01  1.628674e-01 
 2.277205e-01  1.653670e-01 
 2.281182e-01  1.676346e-01 
 2.285159e-01  1.696288e-01 
 2.289136e-01  1.714590e-01 
 2.293113e-01  1.731575e-01 
 2.297090e-01  1.747094e-01 
 2.301067e-01  1.761481e-01 
 2.305044e-01  1.774780e-01 
 2.309021e-01  1.787066e-01 
 2.312998e-01  1.798558e-01 
 2.316975e-01  1.809372e-01 
 2.320952e-01  1.819539e-01 
 2.324929e-01  1.828776e-01 
 2.328906e-01  1.836611e-01 
 2.332883e-01  1.843267e-01 
 2.336860e-01  1.847952e-01 
 2.340836e-01  1.851323e-01 
 2.344813e-01  1.852804e-01 
 2.348790e-01  1.852842e-01 
 2.352767e-01  1.851155e-01 
 2.356744e-01  1.847308e-01 
 2.360721e-01  1.841401e-01 
 2.364698e-01  1.833487e-01 
 2.368675e-01  1.823686e-01 
 2.372652e-01  1.812157e-01 
 2.376629e-01  1.799255e-01 
 2.380606e-01  1.784907e-01 
 2.384583e-01  1.769158e-01 
 2.388560e-01  1.752073e-01 
 2.392537e-01  1.733883e-01 
 2.396514e-01  1.714588e-01 
 2.400491e-01  1.694487e-01 
 2.404468e-01  1.673750e-01 
 2.408445e-01  1.652247e-01 
 2.412422e-01  1.630176e-01 
 2.416399e-01  1.606993e-01 
 2.420376e-01  1.582557e-01 
 2.424353e-01  1.556375e-01 
 2.428330e-01  1.528635e-01 
 2.432306e-01  1.499786e-01 
 2.436283e-01  1.470055e-01 
 2.440260e-01  1.439829e-01 
 2.444237e-01  1.409178e-01 
 2.448214e-01  1.377684e-01 
 2.452191e-01  1.345626e-01 
 2.456168e-01  1.313695e-01 
 2.460145e-01  1.281974e-01 
 2.464122e-01  1.248757e-01 
 2.468099e-01  1.214563e-01 
 2.472076e-01  1.179687e-01 
 2.476053e-01  1.144096e-01 
 2.480030e-01  1.107318e-01 
 2.484007e-01  1.070195e-01 
 2.487984e-01  1.032701e-01 
 2.491961e-01  9.947472e-02 
 2.495938e-01  9.569390e-02 
 2.499915e-01  9.199603e-02 
 2.503892e-01  8.838585e-02 
 2.507869e-01  8.483950e-02 
 2.511846e-01  8.129340e-02 
 2.515823e-01  7.777913e-02 
 2.519799e-01  7.420105e-02 
 2.523776e-01  7.052657e-02 
 2.527753e-01  6.669627e-02 
 2.531730e-01  6.269930e-02 
 2.535707e-01  5.858919e-02 
 2.539684e-01  5.439990e-02 
 2.543661e-01  5.016446e-02 
 2.547638e-01  4.582393e-02 
 2.551615e-01  4.138999e-02 
 2.555592e-01  3.684035e-02 
 2.559569e-01  3.214188e-02 
 2.563546e-01  2.737514e-02 
 2.567523e-01  2.252575e-02 
 2.571500e-01  1.762329e-02 
 2.575477e-01  1.270050e-02 
 2.579454e-01  7.741995e-03 
 2.583431e-01  2.732741e-03 
 2.587408e-01 -2.330421e-03 
 2.591385e-01 -7.459538e-03 
 2.595362e-01 -1.262324e-02 
 2.599339e-01 -1.780868e-02 
 2.603316e-01 -2.296988e-02 
 2.607293e-01 -2.812269e-02 
 2.611269e-01 -3.325919e-02 
 2.615246e-01 -3.834675e-02 
 2.619223e-01 -4.344433e-02 
 2.623200e-01 -4.854893e-02 
 2.627177e-01 -5.364191e-02 
 2.631154e-01 -5.864780e-02 
 2.635131e-01 -6.358360e-02 
 2.639108e-01 -6.843526e-02 
 2.643085e-01 -7.320519e-02 
 2.647062e-01 -7.792255e-02 
 2.651039e-01 -8.260081e-02 
 2.655016e-01 -8.727312e-02 
 2.658993e-01 -9.190161e-02 
 2.662970e-01 -9.647666e-02 
 2.666947e-01 -1.010415e-01 
 2.670924e-01 -1.056229e-01 
 2.674901e-01 -1.102422e-01 
 2.678878e-01 -1.148715e-01 
 2.682855e-01 -1.195354e-01 
 2.686832e-01 -1.241348e-01 
 2.690809e-01 -1.285820e-01 
 2.694786e-01 -1.328578e-01 
 2.698763e-01 -1.369230e-01 
 2.702739e-01 -1.408059e-01 
 2.706716e-01 -1.444942e-01 
 2.710693e-01 -1.480282e-01 
 2.714670e-01 -1.514830e-01 
 2.718647e-01 -1.548733e-01 
 2.722624e-01 -1.582022e-01 
 2.726601e-01 -1.614632e-01 
 2.730578e-01 -1.646396e-01 
 2.734555e-01 -1.677541e-01 
 2.738532e-01 -1.708269e-01 
 2.742509e-01 -1.738756e-01 
 2.746486e-01 -1.769403e-01 
 2.750463e-01 -1.800365e-01 
 2.754440e-01 -1.831390e-01 
 2.758417e-01 -1.862807e-01 
 2.762394e-01 -1.894735e-01 
 2.766371e-01 -1.926356e-01 
 2.770348e-01 -1.957848e-01 
 2.774325e-01 -1.988885e-01 
 2.778302e-01 -2.019831e-01 
 2.782279e-01 -2.050914e-01 
 2.786256e-01 -2.082259e-01 
 2.790233e-01 -2.114392e-01 
 2.794209e-01 -2.147120e-01 
 2.798186e-01 -2.180360e-01 
 2.802163e-01 -2.214059e-01 
 2.806140e-01 -2.247838e-01 
 2.810117e-01 -2.281530e-01 
 2.814094e-01 -2.314455e-01 
 2.818071e-01 -2.346621e-01 
 2.822048e-01 -2.378070e-01 
 2.826025e-01 -2.409205e-01 
 2.830002e-01 -2.440213e-01 
 2.833979e-01 -2.471642e-01 
 2.837956e-01 -2.503460e-01 
 2.841933e-01 -2.535750e-01 
 2.845910e-01 -2.568690e-01 
 2.849887e-01 -2.602432e-01 
 2.853864e-01 -2.636780e-01 
 2.857841e-01 -2.672056e-01 
 2.861818e-01 -2.708066e-01 
 2.865795e-01 -2.744936e-01 
 2.869772e-01 -2.782551e-01 
 2.873749e-01 -2.820456e-01 
 2.877726e-01 -2.858119e-01 
 2.881703e-01 -2.895124e-01 
 2.885679e-01 -2.930982e-01 
 2.889656e-01 -2.965007e-01 
 2.893633e-01 -2.997151e-01 
 2.897610e-01 -3.027301e-01 
 2.901587e-01 -3.055987e-01 
 2.905564e-01 -3.083507e-01 
 2.909541e-01 -3.110312e-01 
 2.913518e-01 -3.136358e-01 
 2.917495e-01 -3.161603e-01 
 2.921472e-01 -3.185876e-01 
 2.925449e-01 -3.208697e-01 
 2.929426e-01 -3.229649e-01 
 2.933403e-01 -3.248284e-01 
 2.937380e-01 -3.266323e-01 
 2.941357e-01 -3.282982e-01 
 2.945334e-01 -3.298226e-01 
 2.949311e-01 -3.312593e-01 
 2.953288e-01 -3.324622e-01 
 2.957265e-01 -3.333823e-01 
 2.961242e-01 -3.339536e-01 
 2.965219e-01 -3.341618e-01 
 2.969196e-01 -3.340659e-01 
 2.973173e-01 -3.335773e-01 
 2.977149e-01 -3.328355e-01 
 2.981126e-01 -3.318292e-01 
 2.985103e-01 -3.305065e-01 
