         time joist_s2_s... 
 2.213972e-01 -7.180298e-08 
 2.217949e-01 -7.215835e-08 
 2.221925e-01 -7.253308e-08 
 2.225902e-01 -7.291996e-08 
 2.229879e-01 -7.330917e-08 
 2.233856e-01 -7.369263e-08 
 2.237833e-01 -7.393255e-08 
 2.241810e-01 -7.393958e-08 
 2.245787e-01 -7.380861e-08 
 2.249764e-01 -7.365438e-08 
 2.253741e-01 -7.366556e-08 
 2.257718e-01 -7.340848e-08 
 2.261695e-01 -7.324395e-08 
 2.265672e-01 -7.307602e-08 
 2.269649e-01 -7.309002e-08 
 2.273626e-01 -7.316722e-08 
 2.277603e-01 -7.276834e-08 
 2.281580e-01 -7.285163e-08 
 2.285557e-01 -7.291823e-08 
 2.289534e-01 -7.285738e-08 
 2.293511e-01 -7.288009e-08 
 2.297488e-01 -7.287913e-08 
 2.301465e-01 -7.285566e-08 
 2.305442e-01 -7.281215e-08 
 2.309419e-01 -7.275006e-08 
 2.313395e-01 -7.267377e-08 
 2.317372e-01 -7.258756e-08 
 2.321349e-01 -7.250250e-08 
 2.325326e-01 -7.240142e-08 
 2.329303e-01 -7.232483e-08 
 2.333280e-01 -7.224496e-08 
 2.337257e-01 -7.216317e-08 
 2.341234e-01 -7.207941e-08 
 2.345211e-01 -7.199099e-08 
 2.349188e-01 -7.186938e-08 
 2.353165e-01 -7.169875e-08 
 2.357142e-01 -7.149506e-08 
 2.361119e-01 -7.122268e-08 
 2.365096e-01 -7.091001e-08 
 2.369073e-01 -7.052829e-08 
 2.373050e-01 -7.012018e-08 
 2.377027e-01 -6.967901e-08 
 2.381004e-01 -6.920557e-08 
 2.384981e-01 -6.872490e-08 
 2.388958e-01 -6.823562e-08 
 2.392935e-01 -6.774507e-08 
 2.396912e-01 -6.725547e-08 
 2.400889e-01 -6.676859e-08 
 2.404865e-01 -6.627831e-08 
 2.408842e-01 -6.578028e-08 
 2.412819e-01 -6.527729e-08 
 2.416796e-01 -6.476881e-08 
 2.420773e-01 -6.423825e-08 
 2.424750e-01 -6.390244e-08 
 2.428727e-01 -6.379700e-08 
 2.432704e-01 -6.366063e-08 
 2.436681e-01 -6.346076e-08 
 2.440658e-01 -6.348528e-08 
 2.444635e-01 -6.341984e-08 
 2.448612e-01 -6.324855e-08 
 2.452589e-01 -6.337799e-08 
 2.456566e-01 -6.307840e-08 
 2.460543e-01 -6.249753e-08 
 2.464520e-01 -6.267854e-08 
 2.468497e-01 -6.208747e-08 
 2.472474e-01 -6.167354e-08 
 2.476451e-01 -6.120087e-08 
 2.480428e-01 -6.064772e-08 
 2.484405e-01 -6.014661e-08 
 2.488382e-01 -5.961994e-08 
 2.492358e-01 -5.908990e-08 
 2.496335e-01 -5.876298e-08 
 2.500312e-01 -5.841309e-08 
 2.504289e-01 -5.811788e-08 
 2.508266e-01 -5.793751e-08 
 2.512243e-01 -5.772662e-08 
 2.516220e-01 -5.757024e-08 
 2.520197e-01 -5.753878e-08 
 2.524174e-01 -5.736080e-08 
 2.528151e-01 -5.710176e-08 
 2.532128e-01 -5.730418e-08 
 2.536105e-01 -5.669380e-08 
 2.540082e-01 -5.610906e-08 
 2.544059e-01 -5.598216e-08 
 2.548036e-01 -5.145733e-08 
 2.552013e-01 -5.079336e-08 
 2.555990e-01 -4.873062e-08 
 2.559967e-01 -4.681461e-08 
 2.563944e-01 -4.609334e-08 
 2.567921e-01 -4.535351e-08 
 2.571898e-01 -4.459667e-08 
 2.575875e-01 -4.382602e-08 
 2.579852e-01 -4.304486e-08 
 2.583828e-01 -4.225560e-08 
 2.587805e-01 -4.145974e-08 
 2.591782e-01 -4.065786e-08 
 2.595759e-01 -3.984582e-08 
 2.599736e-01 -3.902141e-08 
 2.603713e-01 -3.817880e-08 
 2.607690e-01 -3.730591e-08 
 2.611667e-01 -3.675317e-08 
 2.615644e-01 -3.627608e-08 
 2.619621e-01 -3.614389e-08 
 2.623598e-01 -3.637334e-08 
 2.627575e-01 -3.627790e-08 
 2.631552e-01 -3.642743e-08 
 2.635529e-01 -3.705352e-08 
 2.639506e-01 -3.626571e-08 
 2.643483e-01 -3.715434e-08 
 2.647460e-01 -3.708305e-08 
 2.651437e-01 -3.831548e-08 
 2.655414e-01 -3.805030e-08 
 2.659391e-01 -3.791832e-08 
 2.663368e-01 -4.027730e-08 
 2.667345e-01 -3.981610e-08 
 2.671322e-01 -3.928440e-08 
 2.675298e-01 -3.748631e-08 
 2.679275e-01 -3.699126e-08 
 2.683252e-01 -3.509626e-08 
 2.687229e-01 -3.425464e-08 
 2.691206e-01 -3.395995e-08 
 2.695183e-01 -3.369142e-08 
 2.699160e-01 -3.370740e-08 
 2.703137e-01 -3.368498e-08 
 2.707114e-01 -3.374074e-08 
 2.711091e-01 -3.394767e-08 
 2.715068e-01 -3.402536e-08 
 2.719045e-01 -3.445111e-08 
 2.723022e-01 -3.448719e-08 
 2.726999e-01 -3.467445e-08 
 2.730976e-01 -3.516301e-08 
 2.734953e-01 -3.511082e-08 
 2.738930e-01 -3.501949e-08 
 2.742907e-01 -3.461576e-08 
 2.746884e-01 -3.025034e-08 
 2.750861e-01 -2.920709e-08 
 2.754838e-01 -2.877258e-08 
 2.758815e-01 -2.741122e-08 
 2.762792e-01 -2.693990e-08 
 2.766768e-01 -2.645519e-08 
 2.770745e-01 -2.595794e-08 
 2.774722e-01 -2.546220e-08 
 2.778699e-01 -2.496643e-08 
 2.782676e-01 -2.448474e-08 
 2.786653e-01 -2.401822e-08 
 2.790630e-01 -2.356587e-08 
 2.794607e-01 -2.312495e-08 
 2.798584e-01 -2.268440e-08 
 2.802561e-01 -2.222314e-08 
 2.806538e-01 -2.175697e-08 
 2.810515e-01 -2.128280e-08 
 2.814492e-01 -2.079817e-08 
 2.818469e-01 -2.029792e-08 
 2.822446e-01 -1.978236e-08 
 2.826423e-01 -1.945443e-08 
 2.830400e-01 -1.904024e-08 
 2.834377e-01 -1.899882e-08 
 2.838354e-01 -1.902315e-08 
 2.842331e-01 -1.898306e-08 
 2.846308e-01 -1.914101e-08 
 2.850285e-01 -1.970562e-08 
 2.854262e-01 -1.955630e-08 
 2.858238e-01 -2.016637e-08 
 2.862215e-01 -2.024614e-08 
 2.866192e-01 -2.102212e-08 
 2.870169e-01 -2.097819e-08 
 2.874146e-01 -2.127541e-08 
 2.878123e-01 -2.206220e-08 
 2.882100e-01 -2.181793e-08 
 2.886077e-01 -2.156903e-08 
 2.890054e-01 -2.159293e-08 
