         time tiltx_bot_... 
 1.840306e+00  8.055917e-03 
 1.840625e+00  7.848519e-03 
 1.840943e+00  7.645010e-03 
 1.841261e+00  7.442196e-03 
 1.841579e+00  7.250108e-03 
 1.841897e+00  7.060650e-03 
 1.842215e+00  6.869493e-03 
 1.842533e+00  6.685190e-03 
 1.842851e+00  6.504206e-03 
 1.843169e+00  6.327272e-03 
 1.843487e+00  6.154289e-03 
 1.843805e+00  5.984165e-03 
 1.844123e+00  5.818087e-03 
 1.844441e+00  5.656373e-03 
 1.844759e+00  5.501913e-03 
 1.845077e+00  5.349883e-03 
 1.845396e+00  5.202232e-03 
 1.845714e+00  5.062166e-03 
 1.846032e+00  4.926364e-03 
 1.846350e+00  4.791593e-03 
 1.846668e+00  4.661810e-03 
 1.846986e+00  4.536799e-03 
 1.847304e+00  4.418581e-03 
 1.847622e+00  4.305207e-03 
 1.847940e+00  4.198811e-03 
 1.848258e+00  4.098399e-03 
 1.848576e+00  4.003222e-03 
 1.848894e+00  3.912923e-03 
 1.849212e+00  3.827487e-03 
 1.849530e+00  3.743658e-03 
 1.849849e+00  3.665393e-03 
 1.850167e+00  3.595009e-03 
 1.850485e+00  3.526145e-03 
 1.850803e+00  3.462031e-03 
 1.851121e+00  3.403595e-03 
 1.851439e+00  3.346904e-03 
 1.851757e+00  3.297761e-03 
 1.852075e+00  3.249625e-03 
 1.852393e+00  3.205433e-03 
 1.852711e+00  3.164740e-03 
 1.853029e+00  3.124532e-03 
 1.853347e+00  3.088584e-03 
 1.853665e+00  3.055574e-03 
 1.853983e+00  3.021525e-03 
 1.854301e+00  2.999657e-03 
 1.854620e+00  2.983650e-03 
 1.854938e+00  2.974078e-03 
 1.855256e+00  2.967465e-03 
 1.855574e+00  2.963250e-03 
 1.855892e+00  2.964883e-03 
 1.856210e+00  2.968499e-03 
 1.856528e+00  2.967947e-03 
 1.856846e+00  2.976829e-03 
 1.857164e+00  2.990210e-03 
 1.857482e+00  3.004147e-03 
 1.857800e+00  3.019927e-03 
 1.858118e+00  3.039814e-03 
 1.858436e+00  3.069556e-03 
 1.858754e+00  3.097274e-03 
 1.859072e+00  3.133757e-03 
 1.859391e+00  3.168616e-03 
 1.859709e+00  3.207853e-03 
 1.860027e+00  3.249451e-03 
 1.860345e+00  3.291811e-03 
 1.860663e+00  3.337876e-03 
 1.860981e+00  3.392837e-03 
 1.861299e+00  3.444439e-03 
 1.861617e+00  3.503041e-03 
 1.861935e+00  3.566732e-03 
 1.862253e+00  3.631696e-03 
 1.862571e+00  3.704122e-03 
 1.862889e+00  3.776915e-03 
 1.863207e+00  3.847523e-03 
 1.863525e+00  3.926615e-03 
 1.863843e+00  4.010403e-03 
 1.864162e+00  4.098803e-03 
 1.864480e+00  4.187954e-03 
 1.864798e+00  4.281728e-03 
 1.865116e+00  4.379752e-03 
 1.865434e+00  4.482612e-03 
 1.865752e+00  4.591549e-03 
 1.866070e+00  4.702486e-03 
 1.866388e+00  4.815378e-03 
 1.866706e+00  4.932632e-03 
 1.867024e+00  5.053028e-03 
 1.867342e+00  5.178015e-03 
 1.867660e+00  5.307124e-03 
 1.867978e+00  5.441002e-03 
 1.868296e+00  5.576155e-03 
 1.868614e+00  5.713802e-03 
 1.868933e+00  5.856741e-03 
 1.869251e+00  6.004905e-03 
 1.869569e+00  6.155593e-03 
 1.869887e+00  6.305865e-03 
 1.870205e+00  6.461925e-03 
 1.870523e+00  6.617659e-03 
 1.870841e+00  6.777279e-03 
 1.871159e+00  6.940085e-03 
 1.871477e+00  7.097254e-03 
 1.871795e+00  7.260105e-03 
 1.872113e+00  7.424036e-03 
 1.872431e+00  7.586737e-03 
 1.872749e+00  7.752224e-03 
 1.873067e+00  7.911360e-03 
 1.873385e+00  8.076838e-03 
 1.873704e+00  8.242698e-03 
 1.874022e+00  8.413412e-03 
 1.874340e+00  8.584750e-03 
 1.874658e+00  8.754569e-03 
 1.874976e+00  8.927367e-03 
 1.875294e+00  9.097639e-03 
 1.875612e+00  9.268611e-03 
 1.875930e+00  9.436942e-03 
 1.876248e+00  9.600551e-03 
 1.876566e+00  9.762753e-03 
 1.876884e+00  9.925555e-03 
 1.877202e+00  1.008888e-02 
 1.877520e+00  1.024804e-02 
 1.877838e+00  1.040758e-02 
 1.878157e+00  1.057007e-02 
 1.878475e+00  1.073068e-02 
 1.878793e+00  1.088930e-02 
 1.879111e+00  1.104728e-02 
 1.879429e+00  1.119987e-02 
 1.879747e+00  1.134978e-02 
 1.880065e+00  1.150043e-02 
 1.880383e+00  1.164697e-02 
 1.880701e+00  1.179536e-02 
 1.881019e+00  1.194119e-02 
 1.881337e+00  1.208287e-02 
 1.881655e+00  1.222587e-02 
 1.881973e+00  1.236722e-02 
 1.882291e+00  1.250459e-02 
 1.882609e+00  1.264122e-02 
 1.882928e+00  1.277299e-02 
 1.883246e+00  1.290735e-02 
 1.883564e+00  1.303963e-02 
 1.883882e+00  1.316742e-02 
 1.884200e+00  1.329722e-02 
 1.884518e+00  1.342893e-02 
 1.884836e+00  1.355863e-02 
 1.885154e+00  1.368762e-02 
 1.885472e+00  1.381546e-02 
 1.885790e+00  1.393858e-02 
 1.886108e+00  1.406281e-02 
 1.886426e+00  1.418582e-02 
 1.886744e+00  1.430699e-02 
 1.887062e+00  1.443388e-02 
 1.887380e+00  1.455713e-02 
 1.887699e+00  1.468208e-02 
 1.888017e+00  1.480653e-02 
 1.888335e+00  1.493227e-02 
 1.888653e+00  1.505746e-02 
 1.888971e+00  1.518530e-02 
 1.889289e+00  1.531149e-02 
 1.889607e+00  1.543693e-02 
 1.889925e+00  1.556280e-02 
 1.890243e+00  1.569125e-02 
 1.890561e+00  1.581700e-02 
 1.890879e+00  1.594232e-02 
 1.891197e+00  1.606941e-02 
 1.891515e+00  1.619597e-02 
 1.891833e+00  1.632461e-02 
 1.892151e+00  1.645129e-02 
 1.892470e+00  1.657807e-02 
 1.892788e+00  1.670606e-02 
 1.893106e+00  1.683724e-02 
 1.893424e+00  1.697168e-02 
 1.893742e+00  1.710627e-02 
 1.894060e+00  1.724269e-02 
 1.894378e+00  1.738242e-02 
 1.894696e+00  1.752049e-02 
 1.895014e+00  1.765961e-02 
 1.895332e+00  1.779443e-02 
 1.895650e+00  1.793106e-02 
 1.895968e+00  1.806842e-02 
 1.896286e+00  1.820428e-02 
 1.896604e+00  1.834211e-02 
 1.896922e+00  1.848048e-02 
 1.897241e+00  1.861885e-02 
 1.897559e+00  1.875607e-02 
 1.897877e+00  1.889657e-02 
 1.898195e+00  1.903343e-02 
 1.898513e+00  1.916997e-02 
 1.898831e+00  1.930007e-02 
 1.899149e+00  1.942812e-02 
 1.899467e+00  1.955402e-02 
 1.899785e+00  1.967790e-02 
 1.900103e+00  1.980028e-02 
 1.900421e+00  1.992138e-02 
 1.900739e+00  2.003930e-02 
 1.901057e+00  2.015563e-02 
 1.901375e+00  2.027092e-02 
 1.901693e+00  2.038357e-02 
 1.902012e+00  2.049064e-02 
 1.902330e+00  2.059800e-02 
 1.902648e+00  2.069907e-02 
 1.902966e+00  2.079171e-02 
 1.903284e+00  2.088497e-02 
 1.903602e+00  2.097301e-02 
 1.903920e+00  2.106020e-02 
 1.904238e+00  2.113877e-02 
 1.904556e+00  2.121185e-02 
 1.904874e+00  2.128044e-02 
 1.905192e+00  2.134428e-02 
 1.905510e+00  2.140807e-02 
 1.905828e+00  2.146830e-02 
 1.906146e+00  2.152256e-02 
 1.906465e+00  2.157858e-02 
 1.906783e+00  2.162985e-02 
 1.907101e+00  2.167598e-02 
 1.907419e+00  2.172375e-02 
 1.907737e+00  2.176350e-02 
 1.908055e+00  2.179437e-02 
 1.908373e+00  2.182676e-02 
 1.908691e+00  2.184607e-02 
 1.909009e+00  2.185961e-02 
 1.909327e+00  2.186649e-02 
 1.909645e+00  2.186992e-02 
 1.909963e+00  2.186841e-02 
 1.910281e+00  2.186365e-02 
 1.910599e+00  2.185494e-02 
 1.910917e+00  2.184685e-02 
 1.911236e+00  2.183235e-02 
 1.911554e+00  2.181274e-02 
 1.911872e+00  2.179535e-02 
 1.912190e+00  2.176887e-02 
 1.912508e+00  2.174103e-02 
 1.912826e+00  2.171434e-02 
 1.913144e+00  2.167718e-02 
 1.913462e+00  2.164124e-02 
 1.913780e+00  2.160299e-02 
 1.914098e+00  2.155923e-02 
 1.914416e+00  2.151449e-02 
 1.914734e+00  2.146577e-02 
 1.915052e+00  2.141033e-02 
 1.915370e+00  2.135358e-02 
 1.915688e+00  2.129477e-02 
 1.916007e+00  2.122943e-02 
 1.916325e+00  2.116104e-02 
 1.916643e+00  2.109458e-02 
 1.916961e+00  2.102058e-02 
 1.917279e+00  2.094969e-02 
 1.917597e+00  2.087536e-02 
 1.917915e+00  2.079361e-02 
 1.918233e+00  2.071367e-02 
 1.918551e+00  2.062255e-02 
 1.918869e+00  2.052605e-02 
 1.919187e+00  2.043229e-02 
 1.919505e+00  2.033092e-02 
 1.919823e+00  2.022611e-02 
 1.920141e+00  2.012225e-02 
 1.920459e+00  2.001914e-02 
 1.920778e+00  1.990976e-02 
 1.921096e+00  1.979733e-02 
 1.921414e+00  1.968744e-02 
 1.921732e+00  1.957043e-02 
 1.922050e+00  1.944876e-02 
 1.922368e+00  1.932432e-02 
 1.922686e+00  1.919297e-02 
 1.923004e+00  1.906011e-02 
 1.923322e+00  1.892808e-02 
 1.923640e+00  1.878911e-02 
 1.923958e+00  1.864928e-02 
 1.924276e+00  1.850396e-02 
 1.924594e+00  1.835744e-02 
 1.924912e+00  1.821088e-02 
 1.925230e+00  1.806049e-02 
 1.925549e+00  1.790659e-02 
 1.925867e+00  1.775011e-02 
 1.926185e+00  1.759104e-02 
 1.926503e+00  1.743002e-02 
 1.926821e+00  1.726325e-02 
 1.927139e+00  1.709402e-02 
 1.927457e+00  1.692195e-02 
 1.927775e+00  1.674528e-02 
 1.928093e+00  1.656264e-02 
 1.928411e+00  1.637733e-02 
 1.928729e+00  1.618723e-02 
 1.929047e+00  1.599427e-02 
 1.929365e+00  1.580325e-02 
 1.929683e+00  1.560967e-02 
 1.930002e+00  1.541798e-02 
 1.930320e+00  1.522512e-02 
 1.930638e+00  1.502965e-02 
 1.930956e+00  1.483437e-02 
 1.931274e+00  1.463432e-02 
 1.931592e+00  1.443651e-02 
 1.931910e+00  1.423539e-02 
 1.932228e+00  1.403274e-02 
 1.932546e+00  1.382498e-02 
 1.932864e+00  1.362038e-02 
 1.933182e+00  1.341112e-02 
 1.933500e+00  1.320397e-02 
 1.933818e+00  1.299652e-02 
 1.934136e+00  1.278897e-02 
 1.934454e+00  1.258033e-02 
 1.934773e+00  1.237590e-02 
 1.935091e+00  1.216939e-02 
 1.935409e+00  1.196305e-02 
 1.935727e+00  1.176070e-02 
 1.936045e+00  1.155856e-02 
 1.936363e+00  1.135613e-02 
 1.936681e+00  1.116106e-02 
 1.936999e+00  1.096469e-02 
 1.937317e+00  1.076945e-02 
 1.937635e+00  1.057592e-02 
 1.937953e+00  1.038149e-02 
 1.938271e+00  1.019064e-02 
 1.938589e+00  9.998814e-03 
 1.938907e+00  9.813392e-03 
 1.939225e+00  9.628374e-03 
 1.939544e+00  9.446751e-03 
 1.939862e+00  9.265770e-03 
 1.940180e+00  9.092509e-03 
 1.940498e+00  8.921456e-03 
 1.940816e+00  8.755852e-03 
 1.941134e+00  8.593502e-03 
 1.941452e+00  8.437609e-03 
 1.941770e+00  8.279212e-03 
 1.942088e+00  8.125830e-03 
 1.942406e+00  7.976224e-03 
 1.942724e+00  7.834972e-03 
 1.943042e+00  7.696055e-03 
 1.943360e+00  7.559964e-03 
 1.943678e+00  7.430316e-03 
 1.943996e+00  7.303971e-03 
 1.944315e+00  7.180084e-03 
 1.944633e+00  7.062926e-03 
 1.944951e+00  6.949239e-03 
 1.945269e+00  6.839914e-03 
 1.945587e+00  6.735233e-03 
 1.945905e+00  6.630417e-03 
 1.946223e+00  6.530129e-03 
 1.946541e+00  6.435080e-03 
 1.946859e+00  6.342917e-03 
 1.947177e+00  6.256041e-03 
 1.947495e+00  6.168215e-03 
 1.947813e+00  6.080055e-03 
 1.948131e+00  6.000464e-03 
 1.948449e+00  5.925840e-03 
 1.948767e+00  5.854520e-03 
 1.949086e+00  5.786407e-03 
 1.949404e+00  5.723111e-03 
 1.949722e+00  5.662286e-03 
 1.950040e+00  5.604981e-03 
 1.950358e+00  5.552173e-03 
 1.950676e+00  5.500830e-03 
 1.950994e+00  5.450864e-03 
 1.951312e+00  5.401794e-03 
 1.951630e+00  5.355056e-03 
 1.951948e+00  5.307692e-03 
 1.952266e+00  5.266939e-03 
 1.952584e+00  5.230481e-03 
 1.952902e+00  5.194406e-03 
 1.953220e+00  5.164066e-03 
 1.953538e+00  5.135306e-03 
 1.953857e+00  5.108979e-03 
 1.954175e+00  5.086164e-03 
 1.954493e+00  5.063747e-03 
 1.954811e+00  5.043879e-03 
 1.955129e+00  5.026914e-03 
 1.955447e+00  5.009640e-03 
 1.955765e+00  4.998275e-03 
 1.956083e+00  4.983378e-03 
 1.956401e+00  4.972398e-03 
 1.956719e+00  4.963135e-03 
 1.957037e+00  4.953149e-03 
 1.957355e+00  4.946320e-03 
 1.957673e+00  4.938511e-03 
 1.957991e+00  4.931890e-03 
 1.958310e+00  4.927111e-03 
 1.958628e+00  4.923328e-03 
 1.958946e+00  4.924663e-03 
 1.959264e+00  4.927030e-03 
 1.959582e+00  4.930740e-03 
 1.959900e+00  4.940916e-03 
 1.960218e+00  4.954911e-03 
 1.960536e+00  4.969596e-03 
 1.960854e+00  4.985116e-03 
 1.961172e+00  5.001066e-03 
 1.961490e+00  5.021251e-03 
 1.961808e+00  5.040884e-03 
 1.962126e+00  5.062932e-03 
 1.962444e+00  5.087229e-03 
 1.962762e+00  5.113160e-03 
 1.963081e+00  5.142500e-03 
 1.963399e+00  5.175315e-03 
 1.963717e+00  5.211444e-03 
 1.964035e+00  5.246315e-03 
 1.964353e+00  5.283582e-03 
 1.964671e+00  5.324686e-03 
 1.964989e+00  5.367542e-03 
 1.965307e+00  5.412385e-03 
 1.965625e+00  5.454721e-03 
 1.965943e+00  5.503068e-03 
 1.966261e+00  5.553625e-03 
 1.966579e+00  5.607668e-03 
 1.966897e+00  5.665252e-03 
 1.967215e+00  5.722169e-03 
 1.967533e+00  5.782827e-03 
 1.967852e+00  5.845203e-03 
 1.968170e+00  5.911727e-03 
 1.968488e+00  5.979841e-03 
 1.968806e+00  6.051841e-03 
 1.969124e+00  6.126564e-03 
 1.969442e+00  6.203798e-03 
 1.969760e+00  6.283671e-03 
 1.970078e+00  6.365499e-03 
 1.970396e+00  6.449379e-03 
 1.970714e+00  6.538001e-03 
 1.971032e+00  6.625373e-03 
 1.971350e+00  6.716714e-03 
 1.971668e+00  6.810848e-03 
 1.971986e+00  6.905152e-03 
 1.972304e+00  7.004772e-03 
 1.972623e+00  7.108403e-03 
 1.972941e+00  7.214137e-03 
 1.973259e+00  7.323322e-03 
 1.973577e+00  7.435997e-03 
 1.973895e+00  7.545983e-03 
 1.974213e+00  7.657320e-03 
 1.974531e+00  7.770196e-03 
 1.974849e+00  7.886480e-03 
 1.975167e+00  7.999348e-03 
 1.975485e+00  8.114894e-03 
 1.975803e+00  8.231318e-03 
 1.976121e+00  8.345759e-03 
 1.976439e+00  8.464990e-03 
 1.976757e+00  8.584202e-03 
 1.977075e+00  8.704286e-03 
 1.977394e+00  8.825173e-03 
 1.977712e+00  8.946890e-03 
 1.978030e+00  9.070828e-03 
 1.978348e+00  9.196786e-03 
 1.978666e+00  9.322985e-03 
 1.978984e+00  9.452138e-03 
 1.979302e+00  9.580755e-03 
 1.979620e+00  9.710150e-03 
 1.979938e+00  9.842662e-03 
 1.980256e+00  9.973570e-03 
 1.980574e+00  1.010421e-02 
 1.980892e+00  1.023589e-02 
 1.981210e+00  1.036594e-02 
 1.981528e+00  1.049786e-02 
 1.981846e+00  1.062461e-02 
 1.982165e+00  1.075662e-02 
 1.982483e+00  1.089036e-02 
 1.982801e+00  1.102347e-02 
 1.983119e+00  1.115720e-02 
 1.983437e+00  1.128876e-02 
 1.983755e+00  1.142158e-02 
 1.984073e+00  1.155537e-02 
 1.984391e+00  1.169015e-02 
 1.984709e+00  1.182451e-02 
 1.985027e+00  1.196029e-02 
 1.985345e+00  1.209503e-02 
 1.985663e+00  1.223287e-02 
 1.985981e+00  1.237050e-02 
 1.986299e+00  1.251119e-02 
 1.986618e+00  1.265127e-02 
 1.986936e+00  1.279221e-02 
 1.987254e+00  1.293562e-02 
 1.987572e+00  1.307827e-02 
 1.987890e+00  1.322113e-02 
 1.988208e+00  1.336668e-02 
 1.988526e+00  1.351283e-02 
 1.988844e+00  1.365718e-02 
 1.989162e+00  1.380408e-02 
 1.989480e+00  1.395126e-02 
 1.989798e+00  1.410206e-02 
 1.990116e+00  1.425511e-02 
 1.990434e+00  1.440533e-02 
 1.990752e+00  1.455758e-02 
 1.991070e+00  1.470978e-02 
 1.991389e+00  1.486337e-02 
 1.991707e+00  1.502084e-02 
 1.992025e+00  1.517720e-02 
 1.992343e+00  1.533547e-02 
 1.992661e+00  1.549339e-02 
 1.992979e+00  1.565073e-02 
 1.993297e+00  1.580789e-02 
 1.993615e+00  1.596728e-02 
 1.993933e+00  1.612375e-02 
 1.994251e+00  1.628248e-02 
 1.994569e+00  1.643830e-02 
 1.994887e+00  1.659521e-02 
 1.995205e+00  1.675052e-02 
 1.995523e+00  1.690792e-02 
 1.995841e+00  1.706596e-02 
 1.996160e+00  1.721878e-02 
 1.996478e+00  1.737556e-02 
 1.996796e+00  1.753142e-02 
 1.997114e+00  1.768731e-02 
 1.997432e+00  1.784048e-02 
 1.997750e+00  1.799268e-02 
 1.998068e+00  1.814649e-02 
 1.998386e+00  1.829661e-02 
 1.998704e+00  1.844737e-02 
 1.999022e+00  1.859538e-02 
 1.999340e+00  1.873683e-02 
 1.999658e+00  1.887837e-02 
 1.999976e+00  1.901723e-02 
 2.000294e+00  1.915124e-02 
 2.000612e+00  1.928312e-02 
 2.000931e+00  1.940927e-02 
 2.001249e+00  1.953564e-02 
 2.001567e+00  1.965862e-02 
 2.001885e+00  1.977896e-02 
 2.002203e+00  1.989689e-02 
 2.002521e+00  2.000898e-02 
 2.002839e+00  2.011965e-02 
 2.003157e+00  2.022645e-02 
 2.003475e+00  2.032967e-02 
 2.003793e+00  2.042769e-02 
 2.004111e+00  2.051885e-02 
 2.004429e+00  2.060618e-02 
 2.004747e+00  2.069066e-02 
 2.005065e+00  2.077213e-02 
 2.005383e+00  2.084806e-02 
 2.005702e+00  2.091850e-02 
 2.006020e+00  2.098533e-02 
 2.006338e+00  2.104674e-02 
 2.006656e+00  2.110201e-02 
 2.006974e+00  2.115351e-02 
 2.007292e+00  2.119765e-02 
 2.007610e+00  2.123659e-02 
 2.007928e+00  2.127247e-02 
 2.008246e+00  2.130226e-02 
 2.008564e+00  2.132782e-02 
 2.008882e+00  2.134814e-02 
 2.009200e+00  2.136584e-02 
 2.009518e+00  2.137966e-02 
 2.009836e+00  2.138751e-02 
 2.010154e+00  2.138957e-02 
 2.010473e+00  2.138647e-02 
 2.010791e+00  2.137935e-02 
 2.011109e+00  2.136541e-02 
 2.011427e+00  2.134824e-02 
 2.011745e+00  2.132783e-02 
 2.012063e+00  2.130457e-02 
 2.012381e+00  2.127670e-02 
 2.012699e+00  2.124464e-02 
 2.013017e+00  2.120829e-02 
 2.013335e+00  2.116924e-02 
 2.013653e+00  2.112539e-02 
 2.013971e+00  2.107672e-02 
 2.014289e+00  2.102406e-02 
 2.014607e+00  2.096731e-02 
 2.014926e+00  2.090925e-02 
 2.015244e+00  2.084698e-02 
 2.015562e+00  2.078330e-02 
 2.015880e+00  2.071633e-02 
 2.016198e+00  2.064664e-02 
 2.016516e+00  2.057569e-02 
 2.016834e+00  2.050255e-02 
 2.017152e+00  2.042400e-02 
 2.017470e+00  2.034403e-02 
 2.017788e+00  2.026013e-02 
 2.018106e+00  2.017418e-02 
 2.018424e+00  2.008477e-02 
 2.018742e+00  1.999584e-02 
 2.019060e+00  1.990264e-02 
 2.019378e+00  1.980280e-02 
 2.019697e+00  1.970521e-02 
 2.020015e+00  1.960403e-02 
 2.020333e+00  1.950084e-02 
 2.020651e+00  1.939567e-02 
 2.020969e+00  1.928856e-02 
 2.021287e+00  1.917985e-02 
 2.021605e+00  1.906921e-02 
 2.021923e+00  1.895682e-02 
 2.022241e+00  1.884400e-02 
 2.022559e+00  1.872830e-02 
 2.022877e+00  1.861167e-02 
 2.023195e+00  1.849081e-02 
 2.023513e+00  1.836670e-02 
 2.023831e+00  1.824205e-02 
 2.024149e+00  1.811615e-02 
 2.024468e+00  1.798844e-02 
 2.024786e+00  1.785879e-02 
 2.025104e+00  1.772668e-02 
 2.025422e+00  1.759587e-02 
 2.025740e+00  1.746172e-02 
 2.026058e+00  1.732859e-02 
 2.026376e+00  1.718884e-02 
 2.026694e+00  1.705033e-02 
 2.027012e+00  1.690862e-02 
 2.027330e+00  1.676616e-02 
 2.027648e+00  1.662262e-02 
 2.027966e+00  1.647640e-02 
 2.028284e+00  1.633012e-02 
 2.028602e+00  1.618361e-02 
 2.028920e+00  1.603489e-02 
 2.029239e+00  1.588737e-02 
 2.029557e+00  1.573767e-02 
 2.029875e+00  1.558516e-02 
 2.030193e+00  1.543150e-02 
 2.030511e+00  1.527576e-02 
 2.030829e+00  1.511971e-02 
 2.031147e+00  1.496340e-02 
 2.031465e+00  1.480783e-02 
 2.031783e+00  1.465236e-02 
 2.032101e+00  1.449508e-02 
 2.032419e+00  1.433867e-02 
 2.032737e+00  1.418221e-02 
 2.033055e+00  1.402711e-02 
 2.033373e+00  1.387188e-02 
 2.033691e+00  1.371428e-02 
 2.034010e+00  1.355647e-02 
 2.034328e+00  1.339874e-02 
 2.034646e+00  1.324201e-02 
 2.034964e+00  1.308655e-02 
 2.035282e+00  1.293296e-02 
 2.035600e+00  1.277840e-02 
 2.035918e+00  1.262531e-02 
 2.036236e+00  1.247423e-02 
 2.036554e+00  1.232186e-02 
 2.036872e+00  1.217252e-02 
 2.037190e+00  1.202225e-02 
 2.037508e+00  1.187406e-02 
 2.037826e+00  1.172513e-02 
 2.038144e+00  1.157928e-02 
 2.038463e+00  1.143593e-02 
 2.038781e+00  1.129583e-02 
 2.039099e+00  1.115492e-02 
 2.039417e+00  1.101476e-02 
 2.039735e+00  1.087995e-02 
 2.040053e+00  1.074735e-02 
 2.040371e+00  1.061413e-02 
 2.040689e+00  1.048340e-02 
 2.041007e+00  1.035374e-02 
 2.041325e+00  1.022558e-02 
 2.041643e+00  1.009966e-02 
 2.041961e+00  9.977401e-03 
 2.042279e+00  9.854280e-03 
 2.042597e+00  9.734065e-03 
 2.042915e+00  9.615663e-03 
 2.043234e+00  9.501676e-03 
 2.043552e+00  9.393693e-03 
 2.043870e+00  9.284208e-03 
 2.044188e+00  9.179006e-03 
 2.044506e+00  9.074584e-03 
 2.044824e+00  8.976736e-03 
 2.045142e+00  8.880817e-03 
 2.045460e+00  8.786028e-03 
 2.045778e+00  8.690170e-03 
 2.046096e+00  8.600374e-03 
 2.046414e+00  8.508733e-03 
 2.046732e+00  8.420158e-03 
 2.047050e+00  8.332382e-03 
 2.047368e+00  8.246664e-03 
 2.047686e+00  8.161252e-03 
 2.048005e+00  8.080154e-03 
 2.048323e+00  7.999903e-03 
 2.048641e+00  7.922678e-03 
 2.048959e+00  7.845932e-03 
 2.049277e+00  7.771698e-03 
 2.049595e+00  7.695858e-03 
 2.049913e+00  7.621505e-03 
 2.050231e+00  7.549777e-03 
 2.050549e+00  7.478732e-03 
 2.050867e+00  7.412011e-03 
 2.051185e+00  7.346479e-03 
 2.051503e+00  7.279601e-03 
 2.051821e+00  7.216310e-03 
 2.052139e+00  7.152774e-03 
 2.052457e+00  7.093827e-03 
 2.052776e+00  7.035168e-03 
 2.053094e+00  6.977254e-03 
 2.053412e+00  6.918344e-03 
 2.053730e+00  6.860019e-03 
 2.054048e+00  6.802071e-03 
 2.054366e+00  6.745256e-03 
 2.054684e+00  6.690438e-03 
 2.055002e+00  6.638535e-03 
 2.055320e+00  6.585262e-03 
 2.055638e+00  6.531451e-03 
 2.055956e+00  6.478858e-03 
 2.056274e+00  6.429469e-03 
 2.056592e+00  6.381979e-03 
 2.056910e+00  6.331170e-03 
 2.057228e+00  6.283824e-03 
 2.057547e+00  6.239088e-03 
 2.057865e+00  6.193247e-03 
 2.058183e+00  6.148402e-03 
 2.058501e+00  6.105217e-03 
 2.058819e+00  6.065898e-03 
 2.059137e+00  6.025488e-03 
 2.059455e+00  5.982164e-03 
 2.059773e+00  5.943889e-03 
 2.060091e+00  5.902956e-03 
 2.060409e+00  5.866594e-03 
 2.060727e+00  5.832305e-03 
 2.061045e+00  5.798496e-03 
 2.061363e+00  5.765363e-03 
 2.061681e+00  5.735946e-03 
 2.061999e+00  5.708543e-03 
 2.062318e+00  5.681781e-03 
 2.062636e+00  5.662788e-03 
 2.062954e+00  5.643123e-03 
 2.063272e+00  5.624906e-03 
 2.063590e+00  5.610090e-03 
 2.063908e+00  5.597408e-03 
 2.064226e+00  5.586927e-03 
 2.064544e+00  5.582727e-03 
 2.064862e+00  5.576456e-03 
 2.065180e+00  5.575765e-03 
 2.065498e+00  5.575855e-03 
 2.065816e+00  5.577114e-03 
 2.066134e+00  5.580719e-03 
 2.066452e+00  5.585881e-03 
 2.066771e+00  5.595235e-03 
 2.067089e+00  5.611774e-03 
 2.067407e+00  5.630438e-03 
 2.067725e+00  5.648476e-03 
 2.068043e+00  5.672835e-03 
 2.068361e+00  5.699110e-03 
 2.068679e+00  5.729592e-03 
 2.068997e+00  5.764064e-03 
 2.069315e+00  5.801650e-03 
 2.069633e+00  5.841767e-03 
 2.069951e+00  5.886644e-03 
 2.070269e+00  5.933953e-03 
 2.070587e+00  5.985443e-03 
 2.070905e+00  6.042804e-03 
 2.071223e+00  6.102823e-03 
 2.071542e+00  6.169508e-03 
 2.071860e+00  6.238551e-03 
 2.072178e+00  6.310773e-03 
 2.072496e+00  6.384882e-03 
 2.072814e+00  6.461715e-03 
 2.073132e+00  6.540067e-03 
 2.073450e+00  6.624321e-03 
 2.073768e+00  6.707917e-03 
 2.074086e+00  6.797116e-03 
 2.074404e+00  6.888457e-03 
 2.074722e+00  6.983820e-03 
 2.075040e+00  7.082349e-03 
 2.075358e+00  7.185676e-03 
 2.075676e+00  7.290640e-03 
 2.075994e+00  7.398056e-03 
 2.076313e+00  7.508868e-03 
 2.076631e+00  7.623611e-03 
 2.076949e+00  7.738778e-03 
 2.077267e+00  7.857049e-03 
 2.077585e+00  7.978523e-03 
 2.077903e+00  8.099258e-03 
 2.078221e+00  8.225498e-03 
 2.078539e+00  8.353564e-03 
 2.078857e+00  8.483104e-03 
 2.079175e+00  8.612165e-03 
 2.079493e+00  8.741377e-03 
 2.079811e+00  8.875353e-03 
 2.080129e+00  9.009455e-03 
 2.080447e+00  9.147312e-03 
 2.080765e+00  9.286305e-03 
 2.081084e+00  9.426078e-03 
 2.081402e+00  9.571767e-03 
 2.081720e+00  9.717345e-03 
 2.082038e+00  9.865849e-03 
 2.082356e+00  1.001482e-02 
 2.082674e+00  1.016178e-02 
 2.082992e+00  1.031136e-02 
 2.083310e+00  1.046333e-02 
 2.083628e+00  1.061215e-02 
 2.083946e+00  1.076282e-02 
 2.084264e+00  1.091170e-02 
 2.084582e+00  1.106284e-02 
 2.084900e+00  1.121777e-02 
 2.085218e+00  1.137271e-02 
 2.085536e+00  1.152568e-02 
 2.085855e+00  1.167983e-02 
 2.086173e+00  1.183396e-02 
 2.086491e+00  1.198997e-02 
 2.086809e+00  1.214742e-02 
 2.087127e+00  1.230559e-02 
