         time bulge_top_... 
 1.532031e+00 -3.999329e-03 
 1.532434e+00 -2.473743e-03 
 1.532838e+00 -1.134872e-03 
 1.533242e+00 -4.164508e-04 
 1.533646e+00 -5.705322e-04 
 1.534050e+00 -1.342608e-03 
 1.534454e+00 -2.470443e-03 
 1.534857e+00 -3.609606e-03 
 1.535261e+00 -4.526385e-03 
 1.535665e+00 -5.050404e-03 
 1.536069e+00 -5.279198e-03 
 1.536473e+00 -5.174352e-03 
 1.536877e+00 -4.738335e-03 
 1.537281e+00 -3.708877e-03 
 1.537684e+00 -2.088478e-03 
 1.538088e+00  1.896008e-04 
 1.538492e+00  2.865389e-03 
 1.538896e+00  5.819451e-03 
 1.539300e+00  8.716027e-03 
 1.539704e+00  1.118201e-02 
 1.540107e+00  1.284159e-02 
 1.540511e+00  1.363599e-02 
 1.540915e+00  1.362632e-02 
 1.541319e+00  1.306668e-02 
 1.541723e+00  1.209802e-02 
 1.542127e+00  1.098518e-02 
 1.542531e+00  9.684672e-03 
 1.542934e+00  8.238193e-03 
 1.543338e+00  6.627618e-03 
 1.543742e+00  4.780263e-03 
 1.544146e+00  2.738374e-03 
 1.544550e+00  7.014837e-04 
 1.544954e+00 -1.076797e-03 
 1.545357e+00 -2.531566e-03 
 1.545761e+00 -3.585400e-03 
 1.546165e+00 -4.132225e-03 
 1.546569e+00 -4.195655e-03 
 1.546973e+00 -3.764718e-03 
 1.547377e+00 -3.014314e-03 
 1.547781e+00 -2.126102e-03 
 1.548184e+00 -1.361083e-03 
 1.548588e+00 -1.030919e-03 
 1.548992e+00 -1.146433e-03 
 1.549396e+00 -1.643236e-03 
 1.549800e+00 -2.441691e-03 
 1.550204e+00 -3.278704e-03 
 1.550607e+00 -3.857789e-03 
 1.551011e+00 -3.956652e-03 
 1.551415e+00 -3.596092e-03 
 1.551819e+00 -2.835987e-03 
 1.552223e+00 -1.796522e-03 
 1.552627e+00 -8.623705e-04 
 1.553031e+00 -2.451808e-04 
 1.553434e+00 -3.541918e-06 
 1.553838e+00 -2.626337e-04 
 1.554242e+00 -9.985554e-04 
 1.554646e+00 -2.189162e-03 
 1.555050e+00 -3.701612e-03 
 1.555454e+00 -5.423270e-03 
 1.555857e+00 -7.154300e-03 
 1.556261e+00 -8.816354e-03 
 1.556665e+00 -1.026924e-02 
 1.557069e+00 -1.149373e-02 
 1.557473e+00 -1.250172e-02 
 1.557877e+00 -1.327500e-02 
 1.558281e+00 -1.370487e-02 
 1.558684e+00 -1.369984e-02 
 1.559088e+00 -1.317736e-02 
 1.559492e+00 -1.210507e-02 
 1.559896e+00 -1.071089e-02 
 1.560300e+00 -9.286233e-03 
 1.560704e+00 -8.059430e-03 
 1.561107e+00 -7.274063e-03 
 1.561511e+00 -6.858147e-03 
 1.561915e+00 -6.634263e-03 
 1.562319e+00 -6.444937e-03 
 1.562723e+00 -6.019868e-03 
 1.563127e+00 -5.264009e-03 
 1.563531e+00 -4.123751e-03 
 1.563934e+00 -2.730852e-03 
 1.564338e+00 -1.198835e-03 
 1.564742e+00  4.451575e-04 
 1.565146e+00  2.096263e-03 
 1.565550e+00  3.888722e-03 
 1.565954e+00  5.889170e-03 
 1.566357e+00  8.221567e-03 
 1.566761e+00  1.090972e-02 
 1.567165e+00  1.379342e-02 
 1.567569e+00  1.676676e-02 
 1.567973e+00  1.928746e-02 
 1.568377e+00  2.124416e-02 
 1.568781e+00  2.244004e-02 
 1.569184e+00  2.284409e-02 
 1.569588e+00  2.231813e-02 
 1.569992e+00  2.089231e-02 
 1.570396e+00  1.861699e-02 
 1.570800e+00  1.566197e-02 
 1.571204e+00  1.240431e-02 
 1.571607e+00  9.259352e-03 
 1.572011e+00  6.622301e-03 
 1.572415e+00  4.644692e-03 
 1.572819e+00  3.285761e-03 
 1.573223e+00  2.587834e-03 
 1.573627e+00  2.436177e-03 
 1.574031e+00  2.614787e-03 
 1.574434e+00  3.073446e-03 
 1.574838e+00  3.889205e-03 
 1.575242e+00  5.060737e-03 
 1.575646e+00  6.558014e-03 
 1.576050e+00  8.168125e-03 
 1.576454e+00  9.633597e-03 
 1.576857e+00  1.058254e-02 
 1.577261e+00  1.086573e-02 
 1.577665e+00  1.057576e-02 
 1.578069e+00  9.837844e-03 
 1.578473e+00  8.831199e-03 
 1.578877e+00  7.665612e-03 
 1.579281e+00  6.414351e-03 
 1.579684e+00  5.157663e-03 
 1.580088e+00  3.774254e-03 
 1.580492e+00  2.359946e-03 
 1.580896e+00  8.761115e-04 
 1.581300e+00 -5.265005e-04 
 1.581704e+00 -1.626098e-03 
 1.582107e+00 -2.310461e-03 
 1.582511e+00 -2.564393e-03 
 1.582915e+00 -2.531054e-03 
 1.583319e+00 -2.317346e-03 
 1.583723e+00 -2.042591e-03 
 1.584127e+00 -1.744881e-03 
 1.584531e+00 -1.505107e-03 
 1.584934e+00 -1.413313e-03 
 1.585338e+00 -1.561934e-03 
 1.585742e+00 -1.991848e-03 
 1.586146e+00 -2.548555e-03 
 1.586550e+00 -3.184740e-03 
 1.586954e+00 -3.736609e-03 
 1.587357e+00 -4.223102e-03 
 1.587761e+00 -4.405781e-03 
 1.588165e+00 -4.213552e-03 
 1.588569e+00 -3.673432e-03 
 1.588973e+00 -2.926902e-03 
 1.589377e+00 -2.308136e-03 
 1.589781e+00 -2.040682e-03 
 1.590184e+00 -2.140076e-03 
 1.590588e+00 -2.585544e-03 
 1.590992e+00 -3.148200e-03 
 1.591396e+00 -3.603263e-03 
 1.591800e+00 -3.666479e-03 
 1.592204e+00 -3.241802e-03 
 1.592607e+00 -2.274986e-03 
 1.593011e+00 -7.106868e-04 
 1.593415e+00  1.303648e-03 
 1.593819e+00  3.687224e-03 
 1.594223e+00  6.472064e-03 
 1.594627e+00  9.698678e-03 
 1.595031e+00  1.321027e-02 
 1.595434e+00  1.673512e-02 
 1.595838e+00  2.022650e-02 
 1.596242e+00  2.354778e-02 
 1.596646e+00  2.639863e-02 
 1.597050e+00  2.876845e-02 
 1.597454e+00  3.043960e-02 
 1.597857e+00  3.115319e-02 
 1.598261e+00  3.081798e-02 
 1.598665e+00  2.951280e-02 
 1.599069e+00  2.738889e-02 
 1.599473e+00  2.464519e-02 
 1.599877e+00  2.141404e-02 
 1.600281e+00  1.799409e-02 
 1.600684e+00  1.463372e-02 
 1.601088e+00  1.144794e-02 
 1.601492e+00  8.555334e-03 
 1.601896e+00  6.049441e-03 
 1.602300e+00  4.165782e-03 
 1.602704e+00  2.928882e-03 
 1.603107e+00  2.395562e-03 
 1.603511e+00  2.712756e-03 
 1.603915e+00  3.690479e-03 
 1.604319e+00  5.025187e-03 
 1.604723e+00  6.395057e-03 
 1.605127e+00  7.480716e-03 
 1.605531e+00  8.080765e-03 
 1.605934e+00  8.355995e-03 
 1.606338e+00  8.494832e-03 
 1.606742e+00  8.640013e-03 
 1.607146e+00  8.993911e-03 
 1.607550e+00  9.585389e-03 
 1.607954e+00  1.027878e-02 
 1.608357e+00  1.102718e-02 
 1.608761e+00  1.177462e-02 
 1.609165e+00  1.228624e-02 
 1.609569e+00  1.244529e-02 
 1.609973e+00  1.230366e-02 
 1.610377e+00  1.177643e-02 
 1.610781e+00  1.081861e-02 
 1.611184e+00  9.407483e-03 
 1.611588e+00  7.483510e-03 
 1.611992e+00  5.201578e-03 
 1.612396e+00  2.929675e-03 
 1.612800e+00  8.412855e-04 
 1.613204e+00 -1.000633e-03 
 1.613607e+00 -2.543017e-03 
 1.614011e+00 -3.773224e-03 
 1.614415e+00 -4.671661e-03 
 1.614819e+00 -5.340633e-03 
 1.615223e+00 -5.556108e-03 
 1.615627e+00 -5.205576e-03 
 1.616031e+00 -3.949234e-03 
 1.616434e+00 -1.535862e-03 
 1.616838e+00  1.964916e-03 
 1.617242e+00  6.303288e-03 
 1.617646e+00  1.077348e-02 
 1.618050e+00  1.494690e-02 
 1.618454e+00  1.827682e-02 
 1.618857e+00  2.043826e-02 
 1.619261e+00  2.172704e-02 
 1.619665e+00  2.186787e-02 
 1.620069e+00  2.141642e-02 
 1.620473e+00  2.059650e-02 
 1.620877e+00  1.933930e-02 
 1.621281e+00  1.818787e-02 
 1.621684e+00  1.687380e-02 
 1.622088e+00  1.570608e-02 
 1.622492e+00  1.474743e-02 
 1.622896e+00  1.388902e-02 
 1.623300e+00  1.355452e-02 
 1.623704e+00  1.366727e-02 
 1.624107e+00  1.417890e-02 
 1.624511e+00  1.514059e-02 
 1.624915e+00  1.647676e-02 
 1.625319e+00  1.801739e-02 
 1.625723e+00  1.956193e-02 
 1.626127e+00  2.089132e-02 
 1.626531e+00  2.189484e-02 
 1.626934e+00  2.251762e-02 
 1.627338e+00  2.280443e-02 
 1.627742e+00  2.276123e-02 
 1.628146e+00  2.239931e-02 
 1.628550e+00  2.177489e-02 
 1.628954e+00  2.085357e-02 
 1.629357e+00  1.959969e-02 
 1.629761e+00  1.815540e-02 
 1.630165e+00  1.653791e-02 
 1.630569e+00  1.481518e-02 
 1.630973e+00  1.306801e-02 
 1.631377e+00  1.126555e-02 
 1.631780e+00  9.407440e-03 
 1.632184e+00  7.384614e-03 
 1.632588e+00  5.345356e-03 
 1.632992e+00  3.390093e-03 
 1.633396e+00  1.760086e-03 
 1.633800e+00  6.338355e-04 
 1.634204e+00  5.894296e-05 
 1.634607e+00  1.153844e-04 
 1.635011e+00  7.195249e-04 
 1.635415e+00  1.850121e-03 
 1.635819e+00  3.491934e-03 
 1.636223e+00  5.492143e-03 
 1.636627e+00  7.777408e-03 
 1.637030e+00  1.046705e-02 
 1.637434e+00  1.326252e-02 
 1.637838e+00  1.598194e-02 
 1.638242e+00  1.856788e-02 
 1.638646e+00  2.079859e-02 
 1.639050e+00  2.224900e-02 
 1.639454e+00  2.272581e-02 
 1.639857e+00  2.228600e-02 
 1.640261e+00  2.093840e-02 
 1.640665e+00  1.880058e-02 
 1.641069e+00  1.590407e-02 
 1.641473e+00  1.260170e-02 
 1.641877e+00  9.072533e-03 
 1.642280e+00  5.275348e-03 
 1.642684e+00  1.577343e-03 
 1.643088e+00 -1.689970e-03 
 1.643492e+00 -4.240674e-03 
 1.643896e+00 -5.917204e-03 
 1.644300e+00 -6.418639e-03 
 1.644704e+00 -5.923312e-03 
 1.645107e+00 -4.660754e-03 
 1.645511e+00 -2.947844e-03 
 1.645915e+00 -1.014778e-03 
 1.646319e+00  1.011080e-03 
 1.646723e+00  3.122063e-03 
 1.647127e+00  5.212057e-03 
 1.647530e+00  7.376080e-03 
 1.647934e+00  9.687085e-03 
 1.648338e+00  1.184063e-02 
 1.648742e+00  1.371405e-02 
 1.649146e+00  1.521414e-02 
 1.649550e+00  1.623156e-02 
 1.649954e+00  1.679012e-02 
 1.650357e+00  1.683318e-02 
 1.650761e+00  1.627646e-02 
 1.651165e+00  1.531870e-02 
 1.651569e+00  1.403089e-02 
 1.651973e+00  1.257794e-02 
 1.652377e+00  1.112098e-02 
 1.652780e+00  9.795613e-03 
 1.653184e+00  8.753677e-03 
 1.653588e+00  8.128672e-03 
 1.653992e+00  7.988347e-03 
 1.654396e+00  8.087983e-03 
 1.654800e+00  7.997430e-03 
 1.655204e+00  7.612055e-03 
 1.655607e+00  6.770360e-03 
 1.656011e+00  5.466913e-03 
 1.656415e+00  3.906445e-03 
 1.656819e+00  2.259617e-03 
 1.657223e+00  6.826729e-04 
 1.657627e+00 -6.419504e-04 
 1.658030e+00 -1.573447e-03 
 1.658434e+00 -2.202673e-03 
 1.658838e+00 -2.618163e-03 
 1.659242e+00 -2.937839e-03 
 1.659646e+00 -3.141181e-03 
 1.660050e+00 -3.353798e-03 
 1.660454e+00 -3.626488e-03 
 1.660857e+00 -3.928178e-03 
 1.661261e+00 -4.224155e-03 
 1.661665e+00 -4.516950e-03 
 1.662069e+00 -4.874386e-03 
 1.662473e+00 -4.881520e-03 
 1.662877e+00 -4.510108e-03 
 1.663280e+00 -3.858395e-03 
 1.663684e+00 -3.034433e-03 
 1.664088e+00 -1.995363e-03 
 1.664492e+00 -8.626048e-04 
 1.664896e+00  1.301226e-04 
 1.665300e+00  9.934353e-04 
 1.665704e+00  1.753509e-03 
 1.666107e+00  2.415727e-03 
 1.666511e+00  2.875506e-03 
 1.666915e+00  3.243088e-03 
 1.667319e+00  3.403247e-03 
 1.667723e+00  3.216923e-03 
 1.668127e+00  2.649288e-03 
 1.668530e+00  1.827437e-03 
 1.668934e+00  9.092302e-04 
 1.669338e+00 -1.949449e-05 
 1.669742e+00 -1.086514e-03 
 1.670146e+00 -2.303093e-03 
 1.670550e+00 -3.660633e-03 
 1.670954e+00 -5.168590e-03 
 1.671357e+00 -6.672118e-03 
 1.671761e+00 -7.919959e-03 
 1.672165e+00 -8.691067e-03 
 1.672569e+00 -9.056324e-03 
 1.672973e+00 -8.981075e-03 
 1.673377e+00 -8.555734e-03 
 1.673780e+00 -7.850421e-03 
 1.674184e+00 -6.865201e-03 
 1.674588e+00 -5.754529e-03 
 1.674992e+00 -4.684319e-03 
 1.675396e+00 -3.636223e-03 
 1.675800e+00 -2.671132e-03 
 1.676204e+00 -1.856509e-03 
 1.676607e+00 -1.161655e-03 
 1.677011e+00 -7.365260e-04 
 1.677415e+00 -5.287839e-04 
 1.677819e+00 -2.159995e-04 
 1.678223e+00  2.037850e-04 
 1.678627e+00  8.231050e-04 
 1.679030e+00  1.671008e-03 
 1.679434e+00  2.646483e-03 
 1.679838e+00  3.649914e-03 
 1.680242e+00  4.671586e-03 
 1.680646e+00  5.709368e-03 
 1.681050e+00  6.725069e-03 
 1.681454e+00  7.697667e-03 
 1.681857e+00  8.687396e-03 
 1.682261e+00  9.793896e-03 
 1.682665e+00  1.072159e-02 
 1.683069e+00  1.129565e-02 
 1.683473e+00  1.139652e-02 
 1.683877e+00  1.096382e-02 
 1.684280e+00  9.859448e-03 
 1.684684e+00  8.084347e-03 
 1.685088e+00  5.968102e-03 
 1.685492e+00  3.989744e-03 
 1.685896e+00  2.154512e-03 
 1.686300e+00  5.731108e-04 
 1.686704e+00 -6.409296e-04 
 1.687107e+00 -1.502684e-03 
 1.687511e+00 -2.102713e-03 
 1.687915e+00 -2.227124e-03 
 1.688319e+00 -1.889079e-03 
 1.688723e+00 -1.072178e-03 
 1.689127e+00 -9.766325e-05 
 1.689530e+00  9.843334e-04 
 1.689934e+00  1.949005e-03 
 1.690338e+00  2.669780e-03 
 1.690742e+00  2.992825e-03 
 1.691146e+00  3.017448e-03 
 1.691550e+00  2.742814e-03 
 1.691954e+00  2.298184e-03 
 1.692357e+00  1.736047e-03 
 1.692761e+00  1.072577e-03 
 1.693165e+00  6.372502e-04 
 1.693569e+00  2.792509e-04 
 1.693973e+00  6.457053e-05 
 1.694377e+00  6.743003e-05 
 1.694780e+00  3.081899e-04 
 1.695184e+00  7.053571e-04 
 1.695588e+00  1.100917e-03 
 1.695992e+00  1.511626e-03 
 1.696396e+00  1.697476e-03 
 1.696800e+00  1.672679e-03 
 1.697204e+00  1.292768e-03 
 1.697607e+00  3.823725e-04 
 1.698011e+00 -9.918998e-04 
 1.698415e+00 -2.562903e-03 
 1.698819e+00 -4.212940e-03 
 1.699223e+00 -5.669333e-03 
 1.699627e+00 -6.898773e-03 
 1.700030e+00 -7.923655e-03 
 1.700434e+00 -8.733375e-03 
 1.700838e+00 -9.274662e-03 
 1.701242e+00 -9.680462e-03 
 1.701646e+00 -9.740129e-03 
 1.702050e+00 -9.336566e-03 
 1.702454e+00 -8.418173e-03 
 1.702857e+00 -6.917284e-03 
 1.703261e+00 -4.709698e-03 
 1.703665e+00 -2.191537e-03 
 1.704069e+00  3.584055e-04 
 1.704473e+00  2.662300e-03 
 1.704877e+00  4.590257e-03 
 1.705280e+00  6.073796e-03 
 1.705684e+00  7.299332e-03 
 1.706088e+00  8.559784e-03 
 1.706492e+00  1.001706e-02 
 1.706896e+00  1.169340e-02 
 1.707300e+00  1.341606e-02 
 1.707704e+00  1.525535e-02 
 1.708107e+00  1.708521e-02 
 1.708511e+00  1.876495e-02 
 1.708915e+00  2.009849e-02 
 1.709319e+00  2.118206e-02 
 1.709723e+00  2.203424e-02 
 1.710127e+00  2.260934e-02 
 1.710530e+00  2.276349e-02 
 1.710934e+00  2.250773e-02 
 1.711338e+00  2.163444e-02 
 1.711742e+00  2.011558e-02 
 1.712146e+00  1.828694e-02 
 1.712550e+00  1.634596e-02 
 1.712954e+00  1.451128e-02 
 1.713357e+00  1.278993e-02 
 1.713761e+00  1.134015e-02 
 1.714165e+00  1.012166e-02 
 1.714569e+00  9.185822e-03 
 1.714973e+00  8.627740e-03 
 1.715377e+00  8.474535e-03 
 1.715780e+00  8.871170e-03 
 1.716184e+00  9.795939e-03 
 1.716588e+00  1.102548e-02 
 1.716992e+00  1.242053e-02 
 1.717396e+00  1.372872e-02 
 1.717800e+00  1.467302e-02 
 1.718204e+00  1.516962e-02 
 1.718607e+00  1.534709e-02 
 1.719011e+00  1.518240e-02 
 1.719415e+00  1.480472e-02 
 1.719819e+00  1.432112e-02 
 1.720223e+00  1.359438e-02 
 1.720627e+00  1.264532e-02 
 1.721030e+00  1.161729e-02 
 1.721434e+00  1.043696e-02 
 1.721838e+00  9.202772e-03 
 1.722242e+00  8.070874e-03 
 1.722646e+00  7.326471e-03 
 1.723050e+00  7.171762e-03 
 1.723454e+00  7.604946e-03 
 1.723857e+00  8.622833e-03 
 1.724261e+00  9.907638e-03 
 1.724665e+00  1.131652e-02 
 1.725069e+00  1.248826e-02 
 1.725473e+00  1.305451e-02 
 1.725877e+00  1.303811e-02 
 1.726280e+00  1.242775e-02 
 1.726684e+00  1.134919e-02 
 1.727088e+00  1.023705e-02 
 1.727492e+00  9.289849e-03 
 1.727896e+00  8.575056e-03 
 1.728300e+00  8.065056e-03 
 1.728704e+00  7.918437e-03 
 1.729107e+00  8.132420e-03 
 1.729511e+00  8.556921e-03 
 1.729915e+00  9.180402e-03 
 1.730319e+00  9.951724e-03 
 1.730723e+00  1.086161e-02 
 1.731127e+00  1.187162e-02 
 1.731530e+00  1.280463e-02 
 1.731934e+00  1.373368e-02 
 1.732338e+00  1.471419e-02 
 1.732742e+00  1.567506e-02 
 1.733146e+00  1.661929e-02 
 1.733550e+00  1.769798e-02 
 1.733954e+00  1.900506e-02 
 1.734357e+00  2.054540e-02 
 1.734761e+00  2.227201e-02 
 1.735165e+00  2.404685e-02 
 1.735569e+00  2.560926e-02 
 1.735973e+00  2.681239e-02 
 1.736377e+00  2.755780e-02 
 1.736780e+00  2.796817e-02 
 1.737184e+00  2.801350e-02 
 1.737588e+00  2.771793e-02 
 1.737992e+00  2.726053e-02 
 1.738396e+00  2.648963e-02 
 1.738800e+00  2.534130e-02 
 1.739204e+00  2.354788e-02 
 1.739607e+00  2.118624e-02 
 1.740011e+00  1.846323e-02 
 1.740415e+00  1.552800e-02 
 1.740819e+00  1.259136e-02 
 1.741223e+00  9.643390e-03 
 1.741627e+00  6.561138e-03 
 1.742030e+00  3.303641e-03 
 1.742434e+00  1.281332e-04 
 1.742838e+00 -2.719931e-03 
 1.743242e+00 -4.902645e-03 
 1.743646e+00 -6.044118e-03 
 1.744050e+00 -6.090103e-03 
 1.744454e+00 -5.248129e-03 
 1.744857e+00 -3.852852e-03 
 1.745261e+00 -2.185413e-03 
 1.745665e+00 -7.479153e-04 
 1.746069e+00  2.674287e-04 
 1.746473e+00  8.933718e-04 
 1.746877e+00  1.343877e-03 
 1.747280e+00  1.867126e-03 
 1.747684e+00  2.667275e-03 
 1.748088e+00  3.756507e-03 
 1.748492e+00  5.115217e-03 
 1.748896e+00  6.603365e-03 
 1.749300e+00  8.104042e-03 
 1.749704e+00  9.510230e-03 
 1.750107e+00  1.077458e-02 
 1.750511e+00  1.183467e-02 
 1.750915e+00  1.247835e-02 
 1.751319e+00  1.281541e-02 
 1.751723e+00  1.288547e-02 
 1.752127e+00  1.262957e-02 
 1.752530e+00  1.208453e-02 
 1.752934e+00  1.140332e-02 
 1.753338e+00  1.060098e-02 
 1.753742e+00  9.809893e-03 
 1.754146e+00  9.031325e-03 
 1.754550e+00  8.337450e-03 
 1.754954e+00  7.735322e-03 
 1.755357e+00  7.053902e-03 
 1.755761e+00  6.162752e-03 
 1.756165e+00  5.026500e-03 
 1.756569e+00  3.815078e-03 
 1.756973e+00  2.597179e-03 
 1.757377e+00  1.549666e-03 
 1.757780e+00  9.475818e-04 
 1.758184e+00  9.503581e-04 
 1.758588e+00  1.569236e-03 
 1.758992e+00  2.770944e-03 
 1.759396e+00  4.520472e-03 
 1.759800e+00  6.380802e-03 
 1.760204e+00  8.136837e-03 
 1.760607e+00  9.642559e-03 
 1.761011e+00  1.064967e-02 
 1.761415e+00  1.105168e-02 
 1.761819e+00  1.079470e-02 
 1.762223e+00  9.862221e-03 
 1.762627e+00  8.310559e-03 
 1.763030e+00  6.463258e-03 
 1.763434e+00  4.541674e-03 
 1.763838e+00  2.897387e-03 
 1.764242e+00  1.923852e-03 
 1.764646e+00  1.630653e-03 
 1.765050e+00  1.950570e-03 
 1.765454e+00  2.649612e-03 
 1.765857e+00  3.288107e-03 
 1.766261e+00  3.646981e-03 
 1.766665e+00  3.562351e-03 
 1.767069e+00  3.015650e-03 
 1.767473e+00  2.366907e-03 
 1.767877e+00  2.023439e-03 
 1.768280e+00  2.246663e-03 
 1.768684e+00  2.893882e-03 
 1.769088e+00  3.695591e-03 
 1.769492e+00  4.213905e-03 
 1.769896e+00  4.016615e-03 
 1.770300e+00  2.998750e-03 
 1.770704e+00  1.212976e-03 
 1.771107e+00 -1.105468e-03 
 1.771511e+00 -3.625657e-03 
 1.771915e+00 -6.029688e-03 
 1.772319e+00 -8.148999e-03 
 1.772723e+00 -9.826721e-03 
 1.773127e+00 -1.108898e-02 
 1.773530e+00 -1.207382e-02 
 1.773934e+00 -1.271951e-02 
 1.774338e+00 -1.287071e-02 
 1.774742e+00 -1.255608e-02 
 1.775146e+00 -1.183028e-02 
 1.775550e+00 -1.078600e-02 
 1.775954e+00 -9.438623e-03 
 1.776357e+00 -8.047603e-03 
 1.776761e+00 -6.652933e-03 
 1.777165e+00 -5.213742e-03 
 1.777569e+00 -3.680437e-03 
 1.777973e+00 -2.015839e-03 
 1.778377e+00 -2.864125e-04 
 1.778780e+00  1.525577e-03 
 1.779184e+00  3.320228e-03 
 1.779588e+00  4.934097e-03 
 1.779992e+00  6.131089e-03 
 1.780396e+00  6.884221e-03 
 1.780800e+00  7.196954e-03 
 1.781204e+00  7.111566e-03 
 1.781607e+00  6.771968e-03 
 1.782011e+00  6.193546e-03 
 1.782415e+00  5.205349e-03 
 1.782819e+00  3.523429e-03 
 1.783223e+00  1.230414e-03 
 1.783627e+00 -1.529864e-03 
 1.784030e+00 -4.365501e-03 
 1.784434e+00 -6.749190e-03 
 1.784838e+00 -8.256231e-03 
 1.785242e+00 -8.629416e-03 
 1.785646e+00 -7.773788e-03 
 1.786050e+00 -5.888087e-03 
 1.786454e+00 -3.356465e-03 
 1.786857e+00 -5.425269e-04 
 1.787261e+00  2.211493e-03 
 1.787665e+00  4.774468e-03 
 1.788069e+00  7.260812e-03 
 1.788473e+00  9.698253e-03 
 1.788877e+00  1.208002e-02 
 1.789280e+00  1.441586e-02 
 1.789684e+00  1.650008e-02 
 1.790088e+00  1.795912e-02 
 1.790492e+00  1.872258e-02 
 1.790896e+00  1.852968e-02 
 1.791300e+00  1.734478e-02 
 1.791704e+00  1.546393e-02 
 1.792107e+00  1.322180e-02 
 1.792511e+00  1.089188e-02 
 1.792915e+00  8.711561e-03 
 1.793319e+00  6.756972e-03 
 1.793723e+00  4.965561e-03 
 1.794127e+00  3.668698e-03 
 1.794530e+00  2.832241e-03 
 1.794934e+00  2.388896e-03 
 1.795338e+00  2.455805e-03 
 1.795742e+00  2.827990e-03 
 1.796146e+00  3.327497e-03 
 1.796550e+00  3.678310e-03 
 1.796954e+00  3.677722e-03 
 1.797357e+00  2.952561e-03 
 1.797761e+00  1.531439e-03 
 1.798165e+00 -4.051868e-04 
 1.798569e+00 -2.434863e-03 
 1.798973e+00 -4.157705e-03 
 1.799377e+00 -5.633213e-03 
 1.799780e+00 -6.642360e-03 
 1.800184e+00 -7.119704e-03 
 1.800588e+00 -7.101127e-03 
 1.800992e+00 -6.663172e-03 
 1.801396e+00 -6.000518e-03 
 1.801800e+00 -5.152419e-03 
 1.802204e+00 -4.315659e-03 
 1.802607e+00 -3.539139e-03 
 1.803011e+00 -2.835064e-03 
 1.803415e+00 -2.222575e-03 
 1.803819e+00 -1.761926e-03 
 1.804223e+00 -1.501539e-03 
 1.804627e+00 -1.287220e-03 
 1.805030e+00 -9.604779e-04 
 1.805434e+00 -3.697978e-04 
 1.805838e+00  6.240425e-04 
 1.806242e+00  1.760441e-03 
 1.806646e+00  2.907501e-03 
 1.807050e+00  3.740898e-03 
 1.807454e+00  4.250855e-03 
 1.807857e+00  4.399110e-03 
 1.808261e+00  4.380895e-03 
 1.808665e+00  4.406798e-03 
 1.809069e+00  4.642777e-03 
 1.809473e+00  5.190911e-03 
 1.809877e+00  6.039077e-03 
 1.810280e+00  6.987403e-03 
 1.810684e+00  7.607006e-03 
 1.811088e+00  7.589289e-03 
 1.811492e+00  6.678852e-03 
 1.811896e+00  5.081584e-03 
 1.812300e+00  3.157429e-03 
 1.812704e+00  1.151505e-03 
 1.813107e+00 -5.204100e-04 
 1.813511e+00 -1.639866e-03 
 1.813915e+00 -2.093163e-03 
 1.814319e+00 -1.965272e-03 
 1.814723e+00 -1.193536e-03 
 1.815127e+00  1.120679e-04 
 1.815530e+00  1.786890e-03 
 1.815934e+00  3.748821e-03 
 1.816338e+00  5.796933e-03 
 1.816742e+00  7.850520e-03 
 1.817146e+00  9.714428e-03 
 1.817550e+00  1.118257e-02 
 1.817954e+00  1.208471e-02 
 1.818357e+00  1.271294e-02 
 1.818761e+00  1.304237e-02 
 1.819165e+00  1.324384e-02 
 1.819569e+00  1.354067e-02 
 1.819973e+00  1.405163e-02 
 1.820377e+00  1.455760e-02 
 1.820780e+00  1.499894e-02 
 1.821184e+00  1.535231e-02 
 1.821588e+00  1.560352e-02 
 1.821992e+00  1.575189e-02 
 1.822396e+00  1.580251e-02 
 1.822800e+00  1.582334e-02 
 1.823204e+00  1.570534e-02 
 1.823607e+00  1.535948e-02 
 1.824011e+00  1.448426e-02 
 1.824415e+00  1.323784e-02 
 1.824819e+00  1.164940e-02 
 1.825223e+00  9.781711e-03 
 1.825627e+00  7.847879e-03 
 1.826030e+00  6.087542e-03 
 1.826434e+00  4.382947e-03 
 1.826838e+00  2.725668e-03 
 1.827242e+00  1.039602e-03 
 1.827646e+00 -5.156469e-04 
 1.828050e+00 -1.973865e-03 
 1.828454e+00 -3.151589e-03 
 1.828857e+00 -3.699867e-03 
 1.829261e+00 -3.498653e-03 
 1.829665e+00 -2.418442e-03 
 1.830069e+00 -4.638259e-04 
 1.830473e+00  2.122957e-03 
 1.830877e+00  4.977464e-03 
 1.831280e+00  7.802110e-03 
 1.831684e+00  1.016131e-02 
 1.832088e+00  1.165828e-02 
 1.832492e+00  1.242269e-02 
 1.832896e+00  1.251218e-02 
 1.833300e+00  1.235196e-02 
 1.833704e+00  1.213097e-02 
 1.834107e+00  1.209981e-02 
 1.834511e+00  1.233008e-02 
 1.834915e+00  1.284096e-02 
 1.835319e+00  1.349691e-02 
 1.835723e+00  1.415000e-02 
 1.836127e+00  1.473380e-02 
 1.836530e+00  1.519276e-02 
 1.836934e+00  1.551843e-02 
 1.837338e+00  1.579263e-02 
 1.837742e+00  1.613663e-02 
 1.838146e+00  1.637264e-02 
 1.838550e+00  1.633405e-02 
 1.838954e+00  1.616959e-02 
 1.839357e+00  1.586413e-02 
 1.839761e+00  1.583301e-02 
