         time Mid_Disp()... 
 2.346992e+00 -6.430215e-03 
 2.347396e+00 -6.459880e-03 
 2.347800e+00 -6.489795e-03 
 2.348203e+00 -6.519696e-03 
 2.348607e+00 -6.549400e-03 
 2.349011e+00 -6.578759e-03 
 2.349415e+00 -6.607579e-03 
 2.349819e+00 -6.635588e-03 
 2.350223e+00 -6.662552e-03 
 2.350627e+00 -6.688353e-03 
 2.351030e+00 -6.712956e-03 
 2.351434e+00 -6.736231e-03 
 2.351838e+00 -6.758187e-03 
 2.352242e+00 -6.778910e-03 
 2.352646e+00 -6.798426e-03 
 2.353050e+00 -6.816808e-03 
 2.353453e+00 -6.834154e-03 
 2.353857e+00 -6.850548e-03 
 2.354261e+00 -6.865961e-03 
 2.354665e+00 -6.880304e-03 
 2.355069e+00 -6.893585e-03 
 2.355473e+00 -6.905905e-03 
 2.355877e+00 -6.917282e-03 
 2.356280e+00 -6.927826e-03 
 2.356684e+00 -6.937665e-03 
 2.357088e+00 -6.947107e-03 
 2.357492e+00 -6.956336e-03 
 2.357896e+00 -6.965567e-03 
 2.358300e+00 -6.974933e-03 
 2.358703e+00 -6.984573e-03 
 2.359107e+00 -6.994474e-03 
 2.359511e+00 -7.004691e-03 
 2.359915e+00 -7.015333e-03 
 2.360319e+00 -7.026432e-03 
 2.360723e+00 -7.038104e-03 
 2.361127e+00 -7.050362e-03 
 2.361530e+00 -7.063308e-03 
 2.361934e+00 -7.077036e-03 
 2.362338e+00 -7.091650e-03 
 2.362742e+00 -7.107279e-03 
 2.363146e+00 -7.124073e-03 
 2.363550e+00 -7.142109e-03 
 2.363953e+00 -7.161476e-03 
 2.364357e+00 -7.182200e-03 
 2.364761e+00 -7.204286e-03 
 2.365165e+00 -7.227592e-03 
 2.365569e+00 -7.251996e-03 
 2.365973e+00 -7.277444e-03 
 2.366377e+00 -7.303728e-03 
 2.366780e+00 -7.330757e-03 
 2.367184e+00 -7.358278e-03 
 2.367588e+00 -7.385963e-03 
 2.367992e+00 -7.413410e-03 
 2.368396e+00 -7.440502e-03 
 2.368800e+00 -7.467007e-03 
 2.369203e+00 -7.492699e-03 
 2.369607e+00 -7.517403e-03 
 2.370011e+00 -7.541082e-03 
 2.370415e+00 -7.563814e-03 
 2.370819e+00 -7.585619e-03 
 2.371223e+00 -7.606604e-03 
 2.371627e+00 -7.626851e-03 
 2.372030e+00 -7.646421e-03 
 2.372434e+00 -7.665491e-03 
 2.372838e+00 -7.684275e-03 
 2.373242e+00 -7.702850e-03 
 2.373646e+00 -7.721388e-03 
 2.374050e+00 -7.739877e-03 
 2.374453e+00 -7.758343e-03 
 2.374857e+00 -7.776700e-03 
 2.375261e+00 -7.794819e-03 
 2.375665e+00 -7.812617e-03 
 2.376069e+00 -7.830025e-03 
 2.376473e+00 -7.846961e-03 
 2.376877e+00 -7.863418e-03 
 2.377280e+00 -7.879422e-03 
 2.377684e+00 -7.895060e-03 
 2.378088e+00 -7.910312e-03 
 2.378492e+00 -7.925145e-03 
 2.378896e+00 -7.939564e-03 
 2.379300e+00 -7.953608e-03 
 2.379703e+00 -7.967353e-03 
 2.380107e+00 -7.980868e-03 
 2.380511e+00 -7.993980e-03 
 2.380915e+00 -8.006662e-03 
 2.381319e+00 -8.018815e-03 
 2.381723e+00 -8.030274e-03 
 2.382127e+00 -8.040852e-03 
 2.382530e+00 -8.050372e-03 
 2.382934e+00 -8.058688e-03 
 2.383338e+00 -8.065715e-03 
 2.383742e+00 -8.071375e-03 
 2.384146e+00 -8.075481e-03 
 2.384550e+00 -8.077905e-03 
 2.384953e+00 -8.078663e-03 
 2.385357e+00 -8.077642e-03 
 2.385761e+00 -8.074814e-03 
 2.386165e+00 -8.070185e-03 
 2.386569e+00 -8.063748e-03 
 2.386973e+00 -8.055524e-03 
 2.387377e+00 -8.045591e-03 
 2.387780e+00 -8.033989e-03 
 2.388184e+00 -8.020884e-03 
 2.388588e+00 -8.006476e-03 
 2.388992e+00 -7.990693e-03 
 2.389396e+00 -7.973637e-03 
 2.389800e+00 -7.955278e-03 
 2.390203e+00 -7.935984e-03 
 2.390607e+00 -7.916050e-03 
 2.391011e+00 -7.895665e-03 
 2.391415e+00 -7.875004e-03 
 2.391819e+00 -7.854302e-03 
 2.392223e+00 -7.833762e-03 
 2.392627e+00 -7.813739e-03 
 2.393030e+00 -7.794202e-03 
 2.393434e+00 -7.775394e-03 
 2.393838e+00 -7.757515e-03 
 2.394242e+00 -7.740270e-03 
 2.394646e+00 -7.724011e-03 
 2.395050e+00 -7.708532e-03 
 2.395453e+00 -7.693504e-03 
 2.395857e+00 -7.678944e-03 
 2.396261e+00 -7.664740e-03 
 2.396665e+00 -7.650790e-03 
 2.397069e+00 -7.637080e-03 
 2.397473e+00 -7.623425e-03 
 2.397877e+00 -7.610012e-03 
 2.398280e+00 -7.596707e-03 
 2.398684e+00 -7.583751e-03 
 2.399088e+00 -7.571120e-03 
 2.399492e+00 -7.558965e-03 
 2.399896e+00 -7.547186e-03 
 2.400300e+00 -7.535897e-03 
 2.400703e+00 -7.525224e-03 
 2.401107e+00 -7.515127e-03 
 2.401511e+00 -7.505892e-03 
 2.401915e+00 -7.497162e-03 
 2.402319e+00 -7.488779e-03 
 2.402723e+00 -7.480511e-03 
 2.403127e+00 -7.471971e-03 
 2.403530e+00 -7.462889e-03 
 2.403934e+00 -7.453029e-03 
 2.404338e+00 -7.442169e-03 
 2.404742e+00 -7.430314e-03 
 2.405146e+00 -7.417117e-03 
 2.405550e+00 -7.402500e-03 
 2.405953e+00 -7.386368e-03 
 2.406357e+00 -7.368695e-03 
 2.406761e+00 -7.349365e-03 
 2.407165e+00 -7.328557e-03 
 2.407569e+00 -7.306410e-03 
 2.407973e+00 -7.282960e-03 
 2.408377e+00 -7.258305e-03 
 2.408780e+00 -7.232454e-03 
 2.409184e+00 -7.205681e-03 
 2.409588e+00 -7.177769e-03 
 2.409992e+00 -7.149076e-03 
 2.410396e+00 -7.119418e-03 
 2.410800e+00 -7.089118e-03 
 2.411203e+00 -7.058034e-03 
 2.411607e+00 -7.026374e-03 
 2.412011e+00 -6.994075e-03 
 2.412415e+00 -6.961501e-03 
 2.412819e+00 -6.928608e-03 
 2.413223e+00 -6.895679e-03 
 2.413627e+00 -6.862709e-03 
 2.414030e+00 -6.829855e-03 
 2.414434e+00 -6.797174e-03 
 2.414838e+00 -6.764672e-03 
 2.415242e+00 -6.732596e-03 
 2.415646e+00 -6.700941e-03 
 2.416050e+00 -6.669857e-03 
 2.416453e+00 -6.639035e-03 
 2.416857e+00 -6.608607e-03 
 2.417261e+00 -6.578619e-03 
 2.417665e+00 -6.549122e-03 
 2.418069e+00 -6.520467e-03 
 2.418473e+00 -6.492526e-03 
 2.418877e+00 -6.465719e-03 
 2.419280e+00 -6.440068e-03 
 2.419684e+00 -6.415502e-03 
 2.420088e+00 -6.392213e-03 
 2.420492e+00 -6.370234e-03 
 2.420896e+00 -6.349780e-03 
 2.421300e+00 -6.330826e-03 
 2.421703e+00 -6.313349e-03 
 2.422107e+00 -6.297463e-03 
 2.422511e+00 -6.283080e-03 
 2.422915e+00 -6.270215e-03 
 2.423319e+00 -6.258684e-03 
 2.423723e+00 -6.248388e-03 
 2.424127e+00 -6.238986e-03 
 2.424530e+00 -6.230249e-03 
 2.424934e+00 -6.222073e-03 
 2.425338e+00 -6.214123e-03 
 2.425742e+00 -6.206356e-03 
 2.426146e+00 -6.198649e-03 
 2.426550e+00 -6.191416e-03 
 2.426953e+00 -6.184753e-03 
 2.427357e+00 -6.178744e-03 
 2.427761e+00 -6.173417e-03 
 2.428165e+00 -6.169093e-03 
 2.428569e+00 -6.165810e-03 
 2.428973e+00 -6.163801e-03 
 2.429377e+00 -6.163087e-03 
 2.429780e+00 -6.163642e-03 
 2.430184e+00 -6.165286e-03 
 2.430588e+00 -6.167975e-03 
 2.430992e+00 -6.171324e-03 
 2.431396e+00 -6.175534e-03 
 2.431800e+00 -6.180406e-03 
 2.432203e+00 -6.185896e-03 
 2.432607e+00 -6.191957e-03 
 2.433011e+00 -6.198370e-03 
 2.433415e+00 -6.205073e-03 
 2.433819e+00 -6.211732e-03 
 2.434223e+00 -6.218215e-03 
 2.434627e+00 -6.224172e-03 
 2.435030e+00 -6.229436e-03 
 2.435434e+00 -6.234041e-03 
 2.435838e+00 -6.237882e-03 
 2.436242e+00 -6.240869e-03 
 2.436646e+00 -6.243032e-03 
 2.437050e+00 -6.244218e-03 
 2.437453e+00 -6.244576e-03 
 2.437857e+00 -6.244282e-03 
 2.438261e+00 -6.243062e-03 
 2.438665e+00 -6.240856e-03 
 2.439069e+00 -6.237405e-03 
 2.439473e+00 -6.232851e-03 
 2.439877e+00 -6.227246e-03 
 2.440280e+00 -6.220671e-03 
 2.440684e+00 -6.213086e-03 
 2.441088e+00 -6.204660e-03 
 2.441492e+00 -6.195506e-03 
 2.441896e+00 -6.185733e-03 
 2.442300e+00 -6.175548e-03 
 2.442703e+00 -6.165264e-03 
 2.443107e+00 -6.155137e-03 
 2.443511e+00 -6.145217e-03 
 2.443915e+00 -6.135476e-03 
 2.444319e+00 -6.126055e-03 
 2.444723e+00 -6.117079e-03 
 2.445127e+00 -6.108523e-03 
 2.445530e+00 -6.100689e-03 
 2.445934e+00 -6.093529e-03 
 2.446338e+00 -6.087407e-03 
 2.446742e+00 -6.082565e-03 
 2.447146e+00 -6.079156e-03 
 2.447550e+00 -6.077495e-03 
 2.447953e+00 -6.077677e-03 
 2.448357e+00 -6.079958e-03 
 2.448761e+00 -6.084543e-03 
 2.449165e+00 -6.091519e-03 
 2.449569e+00 -6.100888e-03 
 2.449973e+00 -6.112395e-03 
 2.450377e+00 -6.126090e-03 
 2.450780e+00 -6.141973e-03 
 2.451184e+00 -6.159915e-03 
 2.451588e+00 -6.179801e-03 
 2.451992e+00 -6.201247e-03 
 2.452396e+00 -6.224069e-03 
 2.452800e+00 -6.248002e-03 
 2.453203e+00 -6.272742e-03 
 2.453607e+00 -6.298251e-03 
 2.454011e+00 -6.324236e-03 
 2.454415e+00 -6.350510e-03 
 2.454819e+00 -6.376879e-03 
 2.455223e+00 -6.403147e-03 
 2.455627e+00 -6.429321e-03 
 2.456030e+00 -6.455294e-03 
 2.456434e+00 -6.481041e-03 
 2.456838e+00 -6.506634e-03 
 2.457242e+00 -6.532211e-03 
 2.457646e+00 -6.557726e-03 
 2.458050e+00 -6.583270e-03 
 2.458453e+00 -6.608781e-03 
 2.458857e+00 -6.634110e-03 
 2.459261e+00 -6.659333e-03 
 2.459665e+00 -6.684327e-03 
 2.460069e+00 -6.709027e-03 
 2.460473e+00 -6.733081e-03 
 2.460877e+00 -6.756448e-03 
 2.461280e+00 -6.778989e-03 
 2.461684e+00 -6.800783e-03 
 2.462088e+00 -6.821826e-03 
 2.462492e+00 -6.842131e-03 
 2.462896e+00 -6.861704e-03 
 2.463300e+00 -6.880527e-03 
 2.463703e+00 -6.898602e-03 
 2.464107e+00 -6.915934e-03 
 2.464511e+00 -6.932565e-03 
 2.464915e+00 -6.948566e-03 
 2.465319e+00 -6.964056e-03 
 2.465723e+00 -6.979007e-03 
 2.466127e+00 -6.993397e-03 
 2.466530e+00 -7.007237e-03 
 2.466934e+00 -7.020690e-03 
 2.467338e+00 -7.033859e-03 
 2.467742e+00 -7.046755e-03 
 2.468146e+00 -7.059479e-03 
 2.468550e+00 -7.072149e-03 
 2.468953e+00 -7.084864e-03 
 2.469357e+00 -7.097405e-03 
 2.469761e+00 -7.109958e-03 
 2.470165e+00 -7.122612e-03 
 2.470569e+00 -7.135357e-03 
 2.470973e+00 -7.148310e-03 
 2.471377e+00 -7.161485e-03 
 2.471780e+00 -7.174874e-03 
 2.472184e+00 -7.188439e-03 
 2.472588e+00 -7.202218e-03 
 2.472992e+00 -7.216169e-03 
 2.473396e+00 -7.230261e-03 
 2.473800e+00 -7.244446e-03 
 2.474203e+00 -7.258596e-03 
 2.474607e+00 -7.272652e-03 
 2.475011e+00 -7.286689e-03 
 2.475415e+00 -7.300943e-03 
 2.475819e+00 -7.315680e-03 
 2.476223e+00 -7.331031e-03 
 2.476627e+00 -7.347338e-03 
 2.477030e+00 -7.364556e-03 
 2.477434e+00 -7.382917e-03 
 2.477838e+00 -7.402416e-03 
 2.478242e+00 -7.423234e-03 
 2.478646e+00 -7.445195e-03 
 2.479050e+00 -7.468490e-03 
 2.479453e+00 -7.493051e-03 
 2.479857e+00 -7.518619e-03 
 2.480261e+00 -7.544974e-03 
 2.480665e+00 -7.571789e-03 
 2.481069e+00 -7.599070e-03 
 2.481473e+00 -7.626438e-03 
 2.481877e+00 -7.653523e-03 
 2.482280e+00 -7.680120e-03 
 2.482684e+00 -7.705905e-03 
 2.483088e+00 -7.730903e-03 
 2.483492e+00 -7.755139e-03 
 2.483896e+00 -7.778515e-03 
 2.484300e+00 -7.801010e-03 
 2.484703e+00 -7.822785e-03 
 2.485107e+00 -7.843927e-03 
 2.485511e+00 -7.864483e-03 
 2.485915e+00 -7.884496e-03 
 2.486319e+00 -7.904018e-03 
 2.486723e+00 -7.923101e-03 
 2.487127e+00 -7.941766e-03 
 2.487530e+00 -7.959802e-03 
 2.487934e+00 -7.977086e-03 
 2.488338e+00 -7.993505e-03 
 2.488742e+00 -8.008841e-03 
 2.489146e+00 -8.022960e-03 
 2.489550e+00 -8.035738e-03 
 2.489953e+00 -8.047220e-03 
 2.490357e+00 -8.057131e-03 
 2.490761e+00 -8.065367e-03 
 2.491165e+00 -8.071751e-03 
 2.491569e+00 -8.076061e-03 
 2.491973e+00 -8.078355e-03 
 2.492377e+00 -8.078648e-03 
 2.492780e+00 -8.077060e-03 
 2.493184e+00 -8.073431e-03 
 2.493588e+00 -8.067912e-03 
 2.493992e+00 -8.060613e-03 
 2.494396e+00 -8.051603e-03 
 2.494800e+00 -8.041071e-03 
 2.495203e+00 -8.029100e-03 
 2.495607e+00 -8.015704e-03 
 2.496011e+00 -8.001181e-03 
 2.496415e+00 -7.985744e-03 
 2.496819e+00 -7.969694e-03 
 2.497223e+00 -7.953257e-03 
 2.497627e+00 -7.936850e-03 
 2.498030e+00 -7.920701e-03 
 2.498434e+00 -7.904997e-03 
 2.498838e+00 -7.890004e-03 
 2.499242e+00 -7.875579e-03 
 2.499646e+00 -7.861776e-03 
 2.500050e+00 -7.848474e-03 
 2.500453e+00 -7.835502e-03 
 2.500857e+00 -7.822894e-03 
 2.501261e+00 -7.810558e-03 
 2.501665e+00 -7.798372e-03 
 2.502069e+00 -7.786224e-03 
 2.502473e+00 -7.773950e-03 
 2.502877e+00 -7.761590e-03 
 2.503280e+00 -7.749273e-03 
 2.503684e+00 -7.737013e-03 
 2.504088e+00 -7.724640e-03 
 2.504492e+00 -7.712105e-03 
 2.504896e+00 -7.699487e-03 
 2.505300e+00 -7.686838e-03 
 2.505703e+00 -7.674310e-03 
 2.506107e+00 -7.661874e-03 
 2.506511e+00 -7.649685e-03 
 2.506915e+00 -7.637767e-03 
 2.507319e+00 -7.626221e-03 
 2.507723e+00 -7.615039e-03 
 2.508127e+00 -7.604012e-03 
 2.508530e+00 -7.592920e-03 
 2.508934e+00 -7.581514e-03 
 2.509338e+00 -7.569540e-03 
 2.509742e+00 -7.556497e-03 
 2.510146e+00 -7.542136e-03 
 2.510550e+00 -7.526313e-03 
 2.510953e+00 -7.509075e-03 
 2.511357e+00 -7.490518e-03 
 2.511761e+00 -7.470792e-03 
 2.512165e+00 -7.450086e-03 
 2.512569e+00 -7.428526e-03 
 2.512973e+00 -7.406084e-03 
 2.513377e+00 -7.382857e-03 
 2.513780e+00 -7.359020e-03 
 2.514184e+00 -7.334645e-03 
 2.514588e+00 -7.309890e-03 
 2.514992e+00 -7.284756e-03 
 2.515396e+00 -7.259477e-03 
 2.515800e+00 -7.234219e-03 
 2.516203e+00 -7.209214e-03 
 2.516607e+00 -7.184651e-03 
 2.517011e+00 -7.160663e-03 
 2.517415e+00 -7.137380e-03 
 2.517819e+00 -7.114840e-03 
 2.518223e+00 -7.092966e-03 
 2.518627e+00 -7.071690e-03 
 2.519030e+00 -7.050890e-03 
 2.519434e+00 -7.030461e-03 
 2.519838e+00 -7.010212e-03 
 2.520242e+00 -6.990039e-03 
 2.520646e+00 -6.969930e-03 
 2.521050e+00 -6.949702e-03 
 2.521453e+00 -6.929304e-03 
 2.521857e+00 -6.908759e-03 
 2.522261e+00 -6.887973e-03 
 2.522665e+00 -6.866905e-03 
 2.523069e+00 -6.845449e-03 
 2.523473e+00 -6.823445e-03 
 2.523877e+00 -6.800889e-03 
 2.524280e+00 -6.777831e-03 
 2.524684e+00 -6.754356e-03 
 2.525088e+00 -6.730684e-03 
 2.525492e+00 -6.706970e-03 
 2.525896e+00 -6.683350e-03 
 2.526300e+00 -6.660066e-03 
 2.526703e+00 -6.637296e-03 
 2.527107e+00 -6.615165e-03 
 2.527511e+00 -6.593768e-03 
 2.527915e+00 -6.573124e-03 
 2.528319e+00 -6.553094e-03 
 2.528723e+00 -6.533615e-03 
 2.529127e+00 -6.514582e-03 
 2.529530e+00 -6.495806e-03 
 2.529934e+00 -6.477164e-03 
 2.530338e+00 -6.458781e-03 
 2.530742e+00 -6.440584e-03 
 2.531146e+00 -6.422706e-03 
 2.531550e+00 -6.405269e-03 
 2.531953e+00 -6.388481e-03 
 2.532357e+00 -6.372477e-03 
 2.532761e+00 -6.357429e-03 
 2.533165e+00 -6.343716e-03 
 2.533569e+00 -6.331553e-03 
 2.533973e+00 -6.320951e-03 
 2.534377e+00 -6.311883e-03 
 2.534780e+00 -6.304341e-03 
 2.535184e+00 -6.298369e-03 
 2.535588e+00 -6.293914e-03 
 2.535992e+00 -6.291046e-03 
 2.536396e+00 -6.289672e-03 
 2.536800e+00 -6.289643e-03 
 2.537203e+00 -6.290665e-03 
 2.537607e+00 -6.292533e-03 
 2.538011e+00 -6.294969e-03 
 2.538415e+00 -6.297642e-03 
 2.538819e+00 -6.300255e-03 
 2.539223e+00 -6.302469e-03 
 2.539627e+00 -6.304153e-03 
 2.540030e+00 -6.305095e-03 
 2.540434e+00 -6.305207e-03 
 2.540838e+00 -6.304353e-03 
 2.541242e+00 -6.302658e-03 
 2.541646e+00 -6.300303e-03 
 2.542050e+00 -6.297464e-03 
 2.542453e+00 -6.294079e-03 
 2.542857e+00 -6.290297e-03 
 2.543261e+00 -6.286122e-03 
 2.543665e+00 -6.281575e-03 
 2.544069e+00 -6.276706e-03 
 2.544473e+00 -6.271535e-03 
 2.544877e+00 -6.266139e-03 
 2.545280e+00 -6.260313e-03 
 2.545684e+00 -6.254162e-03 
 2.546088e+00 -6.247794e-03 
 2.546492e+00 -6.241357e-03 
 2.546896e+00 -6.235150e-03 
 2.547300e+00 -6.229073e-03 
 2.547703e+00 -6.223088e-03 
 2.548107e+00 -6.217100e-03 
 2.548511e+00 -6.211070e-03 
 2.548915e+00 -6.204847e-03 
 2.549319e+00 -6.198354e-03 
 2.549723e+00 -6.191606e-03 
 2.550127e+00 -6.184544e-03 
 2.550530e+00 -6.177367e-03 
 2.550934e+00 -6.170154e-03 
 2.551338e+00 -6.163015e-03 
 2.551742e+00 -6.156175e-03 
 2.552146e+00 -6.149772e-03 
 2.552550e+00 -6.144079e-03 
 2.552953e+00 -6.139282e-03 
 2.553357e+00 -6.135260e-03 
 2.553761e+00 -6.132094e-03 
 2.554165e+00 -6.129967e-03 
 2.554569e+00 -6.129036e-03 
 2.554973e+00 -6.129503e-03 
 2.555377e+00 -6.131314e-03 
 2.555780e+00 -6.134658e-03 
 2.556184e+00 -6.139552e-03 
 2.556588e+00 -6.145865e-03 
 2.556992e+00 -6.153426e-03 
 2.557396e+00 -6.162085e-03 
 2.557800e+00 -6.171476e-03 
 2.558203e+00 -6.181425e-03 
 2.558607e+00 -6.191592e-03 
 2.559011e+00 -6.201765e-03 
 2.559415e+00 -6.211789e-03 
 2.559819e+00 -6.221636e-03 
 2.560223e+00 -6.231173e-03 
 2.560626e+00 -6.240556e-03 
 2.561030e+00 -6.249950e-03 
 2.561434e+00 -6.259486e-03 
 2.561838e+00 -6.269280e-03 
 2.562242e+00 -6.279403e-03 
 2.562646e+00 -6.290060e-03 
 2.563050e+00 -6.301399e-03 
 2.563453e+00 -6.313663e-03 
 2.563857e+00 -6.327001e-03 
 2.564261e+00 -6.341528e-03 
 2.564665e+00 -6.357094e-03 
 2.565069e+00 -6.373564e-03 
 2.565473e+00 -6.391010e-03 
 2.565876e+00 -6.409327e-03 
 2.566280e+00 -6.428355e-03 
 2.566684e+00 -6.447972e-03 
 2.567088e+00 -6.467968e-03 
 2.567492e+00 -6.488288e-03 
 2.567896e+00 -6.508973e-03 
 2.568300e+00 -6.529994e-03 
 2.568703e+00 -6.551436e-03 
 2.569107e+00 -6.573288e-03 
 2.569511e+00 -6.595488e-03 
 2.569915e+00 -6.618099e-03 
 2.570319e+00 -6.641054e-03 
 2.570723e+00 -6.664463e-03 
 2.571126e+00 -6.688296e-03 
 2.571530e+00 -6.712740e-03 
 2.571934e+00 -6.737844e-03 
 2.572338e+00 -6.763734e-03 
 2.572742e+00 -6.790566e-03 
 2.573146e+00 -6.818311e-03 
 2.573550e+00 -6.846867e-03 
 2.573953e+00 -6.876203e-03 
 2.574357e+00 -6.906156e-03 
 2.574761e+00 -6.936593e-03 
 2.575165e+00 -6.967259e-03 
 2.575569e+00 -6.997837e-03 
 2.575973e+00 -7.028155e-03 
 2.576376e+00 -7.057953e-03 
 2.576780e+00 -7.087294e-03 
 2.577184e+00 -7.116122e-03 
 2.577588e+00 -7.144257e-03 
 2.577992e+00 -7.171537e-03 
 2.578396e+00 -7.197869e-03 
 2.578800e+00 -7.223103e-03 
 2.579203e+00 -7.247056e-03 
 2.579607e+00 -7.269635e-03 
 2.580011e+00 -7.290797e-03 
 2.580415e+00 -7.310573e-03 
 2.580819e+00 -7.329087e-03 
 2.581223e+00 -7.346462e-03 
 2.581626e+00 -7.363067e-03 
 2.582030e+00 -7.379218e-03 
 2.582434e+00 -7.395261e-03 
 2.582838e+00 -7.411575e-03 
 2.583242e+00 -7.428465e-03 
 2.583646e+00 -7.446052e-03 
 2.584050e+00 -7.464269e-03 
 2.584453e+00 -7.482989e-03 
 2.584857e+00 -7.502035e-03 
 2.585261e+00 -7.521265e-03 
 2.585665e+00 -7.540626e-03 
 2.586069e+00 -7.559875e-03 
 2.586473e+00 -7.578962e-03 
 2.586876e+00 -7.597898e-03 
 2.587280e+00 -7.616767e-03 
 2.587684e+00 -7.635586e-03 
 2.588088e+00 -7.654379e-03 
 2.588492e+00 -7.673137e-03 
 2.588896e+00 -7.691625e-03 
 2.589300e+00 -7.709884e-03 
 2.589703e+00 -7.727890e-03 
 2.590107e+00 -7.745642e-03 
 2.590511e+00 -7.763301e-03 
 2.590915e+00 -7.780967e-03 
 2.591319e+00 -7.798909e-03 
 2.591723e+00 -7.817342e-03 
 2.592126e+00 -7.836303e-03 
 2.592530e+00 -7.855834e-03 
 2.592934e+00 -7.875699e-03 
 2.593338e+00 -7.895831e-03 
 2.593742e+00 -7.915930e-03 
 2.594146e+00 -7.935692e-03 
 2.594550e+00 -7.954698e-03 
 2.594953e+00 -7.972627e-03 
 2.595357e+00 -7.989268e-03 
 2.595761e+00 -8.004470e-03 
 2.596165e+00 -8.018333e-03 
 2.596569e+00 -8.030877e-03 
 2.596973e+00 -8.042171e-03 
 2.597376e+00 -8.052339e-03 
 2.597780e+00 -8.061556e-03 
 2.598184e+00 -8.069889e-03 
 2.598588e+00 -8.077375e-03 
 2.598992e+00 -8.084028e-03 
 2.599396e+00 -8.089891e-03 
 2.599800e+00 -8.095024e-03 
 2.600203e+00 -8.099474e-03 
 2.600607e+00 -8.103381e-03 
 2.601011e+00 -8.106799e-03 
 2.601415e+00 -8.109844e-03 
 2.601819e+00 -8.112710e-03 
 2.602223e+00 -8.115494e-03 
 2.602626e+00 -8.118212e-03 
 2.603030e+00 -8.120821e-03 
 2.603434e+00 -8.123244e-03 
 2.603838e+00 -8.125270e-03 
 2.604242e+00 -8.126828e-03 
 2.604646e+00 -8.127876e-03 
 2.605050e+00 -8.128307e-03 
 2.605453e+00 -8.127848e-03 
 2.605857e+00 -8.126319e-03 
 2.606261e+00 -8.123512e-03 
 2.606665e+00 -8.119382e-03 
 2.607069e+00 -8.113808e-03 
 2.607473e+00 -8.106870e-03 
 2.607876e+00 -8.098537e-03 
 2.608280e+00 -8.088824e-03 
 2.608684e+00 -8.077723e-03 
 2.609088e+00 -8.065307e-03 
 2.609492e+00 -8.051583e-03 
 2.609896e+00 -8.036441e-03 
 2.610300e+00 -8.019913e-03 
 2.610703e+00 -8.002149e-03 
 2.611107e+00 -7.983415e-03 
 2.611511e+00 -7.963865e-03 
 2.611915e+00 -7.943625e-03 
 2.612319e+00 -7.922765e-03 
 2.612723e+00 -7.901335e-03 
 2.613126e+00 -7.879389e-03 
 2.613530e+00 -7.856801e-03 
 2.613934e+00 -7.833349e-03 
 2.614338e+00 -7.808843e-03 
 2.614742e+00 -7.783118e-03 
 2.615146e+00 -7.756036e-03 
 2.615550e+00 -7.727601e-03 
 2.615953e+00 -7.697988e-03 
 2.616357e+00 -7.667325e-03 
 2.616761e+00 -7.635688e-03 
 2.617165e+00 -7.603361e-03 
 2.617569e+00 -7.570635e-03 
 2.617973e+00 -7.537867e-03 
 2.618376e+00 -7.505388e-03 
 2.618780e+00 -7.473360e-03 
 2.619184e+00 -7.442008e-03 
 2.619588e+00 -7.411366e-03 
 2.619992e+00 -7.381633e-03 
 2.620396e+00 -7.352830e-03 
 2.620800e+00 -7.324976e-03 
 2.621203e+00 -7.298092e-03 
 2.621607e+00 -7.272166e-03 
 2.622011e+00 -7.247319e-03 
 2.622415e+00 -7.223390e-03 
 2.622819e+00 -7.200189e-03 
 2.623223e+00 -7.177519e-03 
 2.623626e+00 -7.155266e-03 
 2.624030e+00 -7.133288e-03 
 2.624434e+00 -7.111488e-03 
 2.624838e+00 -7.089682e-03 
 2.625242e+00 -7.067882e-03 
 2.625646e+00 -7.046065e-03 
 2.626050e+00 -7.024368e-03 
 2.626453e+00 -7.002838e-03 
 2.626857e+00 -6.981586e-03 
 2.627261e+00 -6.960709e-03 
 2.627665e+00 -6.940269e-03 
 2.628069e+00 -6.920373e-03 
 2.628473e+00 -6.901066e-03 
 2.628876e+00 -6.882469e-03 
 2.629280e+00 -6.864604e-03 
 2.629684e+00 -6.847437e-03 
 2.630088e+00 -6.830945e-03 
 2.630492e+00 -6.815165e-03 
 2.630896e+00 -6.800094e-03 
 2.631300e+00 -6.785696e-03 
 2.631703e+00 -6.771852e-03 
 2.632107e+00 -6.758456e-03 
 2.632511e+00 -6.745399e-03 
 2.632915e+00 -6.732580e-03 
 2.633319e+00 -6.719873e-03 
 2.633723e+00 -6.707144e-03 
 2.634126e+00 -6.694128e-03 
 2.634530e+00 -6.680682e-03 
 2.634934e+00 -6.666829e-03 
 2.635338e+00 -6.652596e-03 
 2.635742e+00 -6.638034e-03 
 2.636146e+00 -6.623273e-03 
 2.636550e+00 -6.608371e-03 
 2.636953e+00 -6.593548e-03 
 2.637357e+00 -6.578906e-03 
 2.637761e+00 -6.564565e-03 
 2.638165e+00 -6.550598e-03 
 2.638569e+00 -6.537135e-03 
 2.638973e+00 -6.524354e-03 
 2.639376e+00 -6.512427e-03 
 2.639780e+00 -6.501430e-03 
 2.640184e+00 -6.491340e-03 
 2.640588e+00 -6.482040e-03 
 2.640992e+00 -6.473419e-03 
 2.641396e+00 -6.465273e-03 
 2.641800e+00 -6.457470e-03 
 2.642203e+00 -6.449724e-03 
 2.642607e+00 -6.441691e-03 
 2.643011e+00 -6.433159e-03 
 2.643415e+00 -6.423967e-03 
 2.643819e+00 -6.414102e-03 
