         time bulge_top_... 
 1.469757e+00  9.141818e-03 
 1.470161e+00  1.029849e-02 
 1.470565e+00  1.143217e-02 
 1.470969e+00  1.248472e-02 
 1.471373e+00  1.338199e-02 
 1.471777e+00  1.408198e-02 
 1.472181e+00  1.456314e-02 
 1.472584e+00  1.481700e-02 
 1.472988e+00  1.480159e-02 
 1.473392e+00  1.459136e-02 
 1.473796e+00  1.426957e-02 
 1.474200e+00  1.379382e-02 
 1.474604e+00  1.311528e-02 
 1.475007e+00  1.231381e-02 
 1.475411e+00  1.142176e-02 
 1.475815e+00  1.037746e-02 
 1.476219e+00  9.213647e-03 
 1.476623e+00  8.013754e-03 
 1.477027e+00  6.871272e-03 
 1.477431e+00  5.793033e-03 
 1.477834e+00  4.861726e-03 
 1.478238e+00  4.166551e-03 
 1.478642e+00  3.745084e-03 
 1.479046e+00  3.630642e-03 
 1.479450e+00  3.852664e-03 
 1.479854e+00  4.423946e-03 
 1.480257e+00  5.254259e-03 
 1.480661e+00  6.219624e-03 
 1.481065e+00  7.334723e-03 
 1.481469e+00  8.533968e-03 
 1.481873e+00  9.720094e-03 
 1.482277e+00  1.087374e-02 
 1.482681e+00  1.200864e-02 
 1.483084e+00  1.308965e-02 
 1.483488e+00  1.418687e-02 
 1.483892e+00  1.529882e-02 
 1.484296e+00  1.634972e-02 
 1.484700e+00  1.736899e-02 
 1.485104e+00  1.833732e-02 
 1.485507e+00  1.915315e-02 
 1.485911e+00  1.978977e-02 
 1.486315e+00  2.020014e-02 
 1.486719e+00  2.037152e-02 
 1.487123e+00  2.029999e-02 
 1.487527e+00  2.001160e-02 
 1.487931e+00  1.952306e-02 
 1.488334e+00  1.890730e-02 
 1.488738e+00  1.819949e-02 
 1.489142e+00  1.740191e-02 
 1.489546e+00  1.657400e-02 
 1.489950e+00  1.574436e-02 
 1.490354e+00  1.489822e-02 
 1.490757e+00  1.405213e-02 
 1.491161e+00  1.319935e-02 
 1.491565e+00  1.235772e-02 
 1.491969e+00  1.160842e-02 
 1.492373e+00  1.099570e-02 
 1.492777e+00  1.057546e-02 
 1.493181e+00  1.039944e-02 
 1.493584e+00  1.050046e-02 
 1.493988e+00  1.085653e-02 
 1.494392e+00  1.142649e-02 
 1.494796e+00  1.214441e-02 
 1.495200e+00  1.293634e-02 
 1.495604e+00  1.371564e-02 
 1.496007e+00  1.443394e-02 
 1.496411e+00  1.512030e-02 
 1.496815e+00  1.573348e-02 
 1.497219e+00  1.622825e-02 
 1.497623e+00  1.669247e-02 
 1.498027e+00  1.722151e-02 
 1.498431e+00  1.777971e-02 
 1.498834e+00  1.831439e-02 
 1.499238e+00  1.888513e-02 
 1.499642e+00  1.947046e-02 
 1.500046e+00  2.001484e-02 
 1.500450e+00  2.049725e-02 
 1.500854e+00  2.090474e-02 
 1.501257e+00  2.121141e-02 
 1.501661e+00  2.138673e-02 
 1.502065e+00  2.140059e-02 
 1.502469e+00  2.125333e-02 
 1.502873e+00  2.088175e-02 
 1.503277e+00  2.026750e-02 
 1.503681e+00  1.944921e-02 
 1.504084e+00  1.849573e-02 
 1.504488e+00  1.740399e-02 
 1.504892e+00  1.621031e-02 
 1.505296e+00  1.499271e-02 
 1.505700e+00  1.378314e-02 
 1.506104e+00  1.263380e-02 
 1.506507e+00  1.159648e-02 
 1.506911e+00  1.066466e-02 
 1.507315e+00  9.876124e-03 
 1.507719e+00  9.280397e-03 
 1.508123e+00  8.873942e-03 
 1.508527e+00  8.646360e-03 
 1.508931e+00  8.661702e-03 
 1.509334e+00  8.907755e-03 
 1.509738e+00  9.379581e-03 
 1.510142e+00  1.005718e-02 
 1.510546e+00  1.087699e-02 
 1.510950e+00  1.179917e-02 
 1.511354e+00  1.276086e-02 
 1.511757e+00  1.367208e-02 
 1.512161e+00  1.452329e-02 
 1.512565e+00  1.526878e-02 
 1.512969e+00  1.590497e-02 
 1.513373e+00  1.642067e-02 
 1.513777e+00  1.681410e-02 
 1.514181e+00  1.707257e-02 
 1.514584e+00  1.720634e-02 
 1.514988e+00  1.720943e-02 
 1.515392e+00  1.703463e-02 
 1.515796e+00  1.665907e-02 
 1.516200e+00  1.607181e-02 
 1.516604e+00  1.527238e-02 
 1.517007e+00  1.427851e-02 
 1.517411e+00  1.312392e-02 
 1.517815e+00  1.185860e-02 
 1.518219e+00  1.052398e-02 
 1.518623e+00  9.175207e-03 
 1.519027e+00  7.890581e-03 
 1.519431e+00  6.725719e-03 
 1.519834e+00  5.713305e-03 
 1.520238e+00  4.922024e-03 
 1.520642e+00  4.460733e-03 
 1.521046e+00  4.285091e-03 
 1.521450e+00  4.318987e-03 
 1.521854e+00  4.585295e-03 
 1.522257e+00  5.055188e-03 
 1.522661e+00  5.620234e-03 
 1.523065e+00  6.202825e-03 
 1.523469e+00  6.799808e-03 
 1.523873e+00  7.373766e-03 
 1.524277e+00  7.922612e-03 
 1.524681e+00  8.457962e-03 
 1.525084e+00  8.988671e-03 
 1.525488e+00  9.503273e-03 
 1.525892e+00  9.967992e-03 
 1.526296e+00  1.035722e-02 
 1.526700e+00  1.065472e-02 
 1.527104e+00  1.076783e-02 
 1.527507e+00  1.065065e-02 
 1.527911e+00  1.034186e-02 
 1.528315e+00  9.912543e-03 
 1.528719e+00  9.408411e-03 
 1.529123e+00  8.885282e-03 
 1.529527e+00  8.376804e-03 
 1.529931e+00  7.912032e-03 
 1.530334e+00  7.504550e-03 
 1.530738e+00  7.136156e-03 
 1.531142e+00  6.711962e-03 
 1.531546e+00  6.211801e-03 
 1.531950e+00  5.595338e-03 
 1.532354e+00  4.817959e-03 
 1.532757e+00  3.902248e-03 
 1.533161e+00  2.893135e-03 
 1.533565e+00  1.898265e-03 
 1.533969e+00  1.009015e-03 
 1.534373e+00  3.079007e-04 
 1.534777e+00 -1.593439e-04 
 1.535181e+00 -3.602318e-04 
 1.535584e+00 -3.453090e-04 
 1.535988e+00 -1.537472e-04 
 1.536392e+00  1.576791e-04 
 1.536796e+00  5.297059e-04 
 1.537200e+00  9.440553e-04 
 1.537604e+00  1.398514e-03 
 1.538007e+00  1.847851e-03 
 1.538411e+00  2.282875e-03 
 1.538815e+00  2.724675e-03 
 1.539219e+00  3.165584e-03 
 1.539623e+00  3.608060e-03 
 1.540027e+00  4.058877e-03 
 1.540431e+00  4.508083e-03 
 1.540834e+00  4.924534e-03 
 1.541238e+00  5.268356e-03 
 1.541642e+00  5.515499e-03 
 1.542046e+00  5.625292e-03 
 1.542450e+00  5.561563e-03 
 1.542854e+00  5.312480e-03 
 1.543257e+00  4.946900e-03 
 1.543661e+00  4.472881e-03 
 1.544065e+00  3.870611e-03 
 1.544469e+00  3.194457e-03 
 1.544873e+00  2.541892e-03 
 1.545277e+00  1.883414e-03 
 1.545681e+00  1.185290e-03 
 1.546084e+00  5.101103e-04 
 1.546488e+00 -1.777280e-04 
 1.546892e+00 -9.054667e-04 
 1.547296e+00 -1.681299e-03 
 1.547700e+00 -2.484701e-03 
 1.548104e+00 -3.288846e-03 
 1.548507e+00 -4.040845e-03 
 1.548911e+00 -4.635695e-03 
 1.549315e+00 -4.983697e-03 
 1.549719e+00 -5.054613e-03 
 1.550123e+00 -4.835860e-03 
 1.550527e+00 -4.337445e-03 
 1.550931e+00 -3.589613e-03 
 1.551334e+00 -2.674993e-03 
 1.551738e+00 -1.680771e-03 
 1.552142e+00 -6.607458e-04 
 1.552546e+00  3.491974e-04 
 1.552950e+00  1.340470e-03 
 1.553354e+00  2.281418e-03 
 1.553757e+00  3.155729e-03 
 1.554161e+00  3.965508e-03 
 1.554565e+00  4.726705e-03 
 1.554969e+00  5.398518e-03 
 1.555373e+00  5.955755e-03 
 1.555777e+00  6.395601e-03 
 1.556181e+00  6.697300e-03 
 1.556584e+00  6.839207e-03 
 1.556988e+00  6.807852e-03 
 1.557392e+00  6.564209e-03 
 1.557796e+00  6.138932e-03 
 1.558200e+00  5.523374e-03 
 1.558604e+00  4.733235e-03 
 1.559007e+00  3.801941e-03 
 1.559411e+00  2.744594e-03 
 1.559815e+00  1.587911e-03 
 1.560219e+00  4.015465e-04 
 1.560623e+00 -7.906671e-04 
 1.561027e+00 -1.956638e-03 
 1.561431e+00 -3.013075e-03 
 1.561834e+00 -3.928864e-03 
 1.562238e+00 -4.725521e-03 
 1.562642e+00 -5.348161e-03 
 1.563046e+00 -5.767864e-03 
 1.563450e+00 -5.963426e-03 
 1.563854e+00 -5.902974e-03 
 1.564257e+00 -5.556097e-03 
 1.564661e+00 -4.893797e-03 
 1.565065e+00 -3.944986e-03 
 1.565469e+00 -2.701592e-03 
 1.565873e+00 -1.195813e-03 
 1.566277e+00  4.805605e-04 
 1.566681e+00  2.179322e-03 
 1.567084e+00  3.807867e-03 
 1.567488e+00  5.345241e-03 
 1.567892e+00  6.675298e-03 
 1.568296e+00  7.688516e-03 
 1.568700e+00  8.395577e-03 
 1.569104e+00  8.828189e-03 
 1.569507e+00  8.997626e-03 
 1.569911e+00  8.956224e-03 
 1.570315e+00  8.777611e-03 
 1.570719e+00  8.507473e-03 
 1.571123e+00  8.169551e-03 
 1.571527e+00  7.810693e-03 
 1.571931e+00  7.429272e-03 
 1.572334e+00  6.981162e-03 
 1.572738e+00  6.425267e-03 
 1.573142e+00  5.762892e-03 
 1.573546e+00  5.012424e-03 
 1.573950e+00  4.198898e-03 
 1.574354e+00  3.347903e-03 
 1.574757e+00  2.518416e-03 
 1.575161e+00  1.761018e-03 
 1.575565e+00  1.135179e-03 
 1.575969e+00  6.499111e-04 
 1.576373e+00  3.268409e-04 
 1.576777e+00  1.547695e-04 
 1.577181e+00  1.525973e-04 
 1.577584e+00  2.778295e-04 
 1.577988e+00  4.808410e-04 
 1.578392e+00  7.569860e-04 
 1.578796e+00  1.097557e-03 
 1.579200e+00  1.508462e-03 
 1.579604e+00  2.024343e-03 
 1.580007e+00  2.667103e-03 
 1.580411e+00  3.477595e-03 
 1.580815e+00  4.464755e-03 
 1.581219e+00  5.599611e-03 
 1.581623e+00  6.819752e-03 
 1.582027e+00  8.038050e-03 
 1.582431e+00  9.158923e-03 
 1.582834e+00  1.011746e-02 
 1.583238e+00  1.086766e-02 
 1.583642e+00  1.138595e-02 
 1.584046e+00  1.171356e-02 
 1.584450e+00  1.191742e-02 
 1.584854e+00  1.200539e-02 
 1.585257e+00  1.203953e-02 
 1.585661e+00  1.208623e-02 
 1.586065e+00  1.212039e-02 
 1.586469e+00  1.212960e-02 
 1.586873e+00  1.205910e-02 
 1.587277e+00  1.186858e-02 
 1.587681e+00  1.151020e-02 
 1.588084e+00  1.096202e-02 
 1.588488e+00  1.025198e-02 
 1.588892e+00  9.386859e-03 
 1.589296e+00  8.402017e-03 
 1.589700e+00  7.384160e-03 
 1.590104e+00  6.477181e-03 
 1.590507e+00  5.750382e-03 
 1.590911e+00  5.215132e-03 
 1.591315e+00  4.953992e-03 
 1.591719e+00  4.994132e-03 
 1.592123e+00  5.298340e-03 
 1.592527e+00  5.808970e-03 
 1.592931e+00  6.502688e-03 
 1.593334e+00  7.303761e-03 
 1.593738e+00  8.171740e-03 
 1.594142e+00  9.082547e-03 
 1.594546e+00  1.003381e-02 
 1.594950e+00  1.100365e-02 
 1.595354e+00  1.199465e-02 
 1.595757e+00  1.302701e-02 
 1.596161e+00  1.409146e-02 
 1.596565e+00  1.513236e-02 
 1.596969e+00  1.608193e-02 
 1.597373e+00  1.688375e-02 
 1.597777e+00  1.751055e-02 
 1.598181e+00  1.789243e-02 
 1.598584e+00  1.803506e-02 
 1.598988e+00  1.796567e-02 
 1.599392e+00  1.774723e-02 
 1.599796e+00  1.746052e-02 
 1.600200e+00  1.714507e-02 
 1.600604e+00  1.683199e-02 
 1.601007e+00  1.655294e-02 
 1.601411e+00  1.626706e-02 
 1.601815e+00  1.594574e-02 
 1.602219e+00  1.549506e-02 
 1.602623e+00  1.490060e-02 
 1.603027e+00  1.412276e-02 
 1.603431e+00  1.323543e-02 
 1.603834e+00  1.228640e-02 
 1.604238e+00  1.135813e-02 
 1.604642e+00  1.054462e-02 
 1.605046e+00  9.933197e-03 
 1.605450e+00  9.583659e-03 
 1.605854e+00  9.522298e-03 
 1.606257e+00  9.777780e-03 
 1.606661e+00  1.031827e-02 
 1.607065e+00  1.112285e-02 
 1.607469e+00  1.211538e-02 
 1.607873e+00  1.322639e-02 
 1.608277e+00  1.443253e-02 
 1.608681e+00  1.567132e-02 
 1.609084e+00  1.685604e-02 
 1.609488e+00  1.796104e-02 
 1.609892e+00  1.894504e-02 
 1.610296e+00  1.976956e-02 
 1.610700e+00  2.043044e-02 
 1.611104e+00  2.095876e-02 
 1.611507e+00  2.133269e-02 
 1.611911e+00  2.154057e-02 
 1.612315e+00  2.159752e-02 
 1.612719e+00  2.154715e-02 
 1.613123e+00  2.136496e-02 
 1.613527e+00  2.101222e-02 
 1.613931e+00  2.052650e-02 
 1.614334e+00  1.994348e-02 
 1.614738e+00  1.927253e-02 
 1.615142e+00  1.852383e-02 
 1.615546e+00  1.776878e-02 
 1.615950e+00  1.702818e-02 
 1.616354e+00  1.631844e-02 
 1.616757e+00  1.563695e-02 
 1.617161e+00  1.498836e-02 
 1.617565e+00  1.432924e-02 
 1.617969e+00  1.364718e-02 
 1.618373e+00  1.295751e-02 
 1.618777e+00  1.231414e-02 
 1.619181e+00  1.174822e-02 
 1.619584e+00  1.126976e-02 
 1.619988e+00  1.097434e-02 
 1.620392e+00  1.091238e-02 
 1.620796e+00  1.109468e-02 
 1.621200e+00  1.154963e-02 
 1.621604e+00  1.223492e-02 
 1.622007e+00  1.309653e-02 
 1.622411e+00  1.406396e-02 
 1.622815e+00  1.505696e-02 
 1.623219e+00  1.598759e-02 
 1.623623e+00  1.681333e-02 
 1.624027e+00  1.747575e-02 
 1.624431e+00  1.794585e-02 
 1.624834e+00  1.820713e-02 
 1.625238e+00  1.825118e-02 
 1.625642e+00  1.806958e-02 
 1.626046e+00  1.768404e-02 
 1.626450e+00  1.712566e-02 
 1.626854e+00  1.643138e-02 
 1.627257e+00  1.565754e-02 
 1.627661e+00  1.487132e-02 
 1.628065e+00  1.410475e-02 
 1.628469e+00  1.336992e-02 
 1.628873e+00  1.268622e-02 
 1.629277e+00  1.201457e-02 
 1.629680e+00  1.133473e-02 
 1.630084e+00  1.062666e-02 
 1.630488e+00  9.889152e-03 
 1.630892e+00  9.174688e-03 
 1.631296e+00  8.522490e-03 
 1.631700e+00  7.966379e-03 
 1.632104e+00  7.537070e-03 
 1.632507e+00  7.265360e-03 
 1.632911e+00  7.108920e-03 
 1.633315e+00  7.023062e-03 
 1.633719e+00  6.981697e-03 
 1.634123e+00  6.949213e-03 
 1.634527e+00  6.899738e-03 
 1.634930e+00  6.894917e-03 
 1.635334e+00  7.002618e-03 
 1.635738e+00  7.243176e-03 
 1.636142e+00  7.620612e-03 
 1.636546e+00  8.155656e-03 
 1.636950e+00  8.842682e-03 
 1.637354e+00  9.585871e-03 
 1.637757e+00  1.027831e-02 
 1.638161e+00  1.083870e-02 
 1.638565e+00  1.122116e-02 
 1.638969e+00  1.137966e-02 
 1.639373e+00  1.132567e-02 
 1.639777e+00  1.110375e-02 
 1.640180e+00  1.074144e-02 
 1.640584e+00  1.029115e-02 
 1.640988e+00  9.788333e-03 
 1.641392e+00  9.275661e-03 
 1.641796e+00  8.744194e-03 
 1.642200e+00  8.159534e-03 
 1.642604e+00  7.507602e-03 
 1.643007e+00  6.783183e-03 
 1.643411e+00  5.954806e-03 
 1.643815e+00  5.006353e-03 
 1.644219e+00  3.942887e-03 
 1.644623e+00  2.772233e-03 
 1.645027e+00  1.534105e-03 
 1.645430e+00  2.616571e-04 
 1.645834e+00 -9.914545e-04 
 1.646238e+00 -2.192901e-03 
 1.646642e+00 -3.273460e-03 
 1.647046e+00 -4.224022e-03 
 1.647450e+00 -5.005960e-03 
 1.647854e+00 -5.576054e-03 
 1.648257e+00 -5.879954e-03 
 1.648661e+00 -5.894507e-03 
 1.649065e+00 -5.611127e-03 
 1.649469e+00 -5.057984e-03 
 1.649873e+00 -4.226560e-03 
 1.650277e+00 -3.144249e-03 
 1.650680e+00 -1.851744e-03 
 1.651084e+00 -4.061877e-04 
 1.651488e+00  1.108520e-03 
 1.651892e+00  2.634710e-03 
 1.652296e+00  4.066216e-03 
 1.652700e+00  5.310897e-03 
 1.653104e+00  6.289546e-03 
 1.653507e+00  6.919669e-03 
 1.653911e+00  7.150255e-03 
 1.654315e+00  6.974312e-03 
 1.654719e+00  6.417106e-03 
 1.655123e+00  5.606149e-03 
 1.655527e+00  4.626129e-03 
 1.655930e+00  3.581162e-03 
 1.656334e+00  2.571090e-03 
 1.656738e+00  1.607428e-03 
 1.657142e+00  6.847602e-04 
 1.657546e+00 -2.345938e-04 
 1.657950e+00 -1.156201e-03 
 1.658354e+00 -2.104932e-03 
 1.658757e+00 -3.088119e-03 
 1.659161e+00 -4.057517e-03 
 1.659565e+00 -4.913666e-03 
 1.659969e+00 -5.646326e-03 
 1.660373e+00 -6.228821e-03 
 1.660777e+00 -6.641026e-03 
 1.661180e+00 -6.856812e-03 
 1.661584e+00 -6.894387e-03 
 1.661988e+00 -6.764683e-03 
 1.662392e+00 -6.476670e-03 
 1.662796e+00 -6.038353e-03 
 1.663200e+00 -5.492561e-03 
 1.663604e+00 -4.819362e-03 
 1.664007e+00 -4.035912e-03 
 1.664411e+00 -3.138115e-03 
 1.664815e+00 -2.163546e-03 
 1.665219e+00 -1.158222e-03 
 1.665623e+00 -1.549094e-04 
 1.666027e+00  7.581775e-04 
 1.666430e+00  1.496855e-03 
 1.666834e+00  2.013800e-03 
 1.667238e+00  2.281109e-03 
 1.667642e+00  2.301617e-03 
 1.668046e+00  2.102522e-03 
 1.668450e+00  1.739208e-03 
 1.668854e+00  1.250719e-03 
 1.669257e+00  7.091663e-04 
 1.669661e+00  1.694975e-04 
 1.670065e+00 -3.468582e-04 
 1.670469e+00 -7.906239e-04 
 1.670873e+00 -1.142188e-03 
 1.671277e+00 -1.409627e-03 
 1.671680e+00 -1.626102e-03 
 1.672084e+00 -1.812745e-03 
 1.672488e+00 -2.015930e-03 
 1.672892e+00 -2.259143e-03 
 1.673296e+00 -2.583413e-03 
 1.673700e+00 -2.985004e-03 
 1.674104e+00 -3.457157e-03 
 1.674507e+00 -3.935678e-03 
 1.674911e+00 -4.410890e-03 
 1.675315e+00 -4.818463e-03 
 1.675719e+00 -5.109828e-03 
 1.676123e+00 -5.245191e-03 
 1.676527e+00 -5.194559e-03 
 1.676930e+00 -4.969936e-03 
 1.677334e+00 -4.552436e-03 
 1.677738e+00 -3.943722e-03 
 1.678142e+00 -3.143389e-03 
 1.678546e+00 -2.177372e-03 
 1.678950e+00 -1.068483e-03 
 1.679354e+00  1.523559e-04 
 1.679757e+00  1.415115e-03 
 1.680161e+00  2.684392e-03 
 1.680565e+00  3.906604e-03 
 1.680969e+00  5.002184e-03 
 1.681373e+00  5.888285e-03 
 1.681777e+00  6.522515e-03 
 1.682180e+00  6.922446e-03 
 1.682584e+00  7.090886e-03 
 1.682988e+00  7.039990e-03 
 1.683392e+00  6.837538e-03 
 1.683796e+00  6.580520e-03 
 1.684200e+00  6.292616e-03 
 1.684604e+00  5.990955e-03 
 1.685007e+00  5.703589e-03 
 1.685411e+00  5.417680e-03 
 1.685815e+00  5.137157e-03 
 1.686219e+00  4.859637e-03 
 1.686623e+00  4.593475e-03 
 1.687027e+00  4.334692e-03 
 1.687430e+00  4.070089e-03 
 1.687834e+00  3.810853e-03 
 1.688238e+00  3.580446e-03 
 1.688642e+00  3.390470e-03 
 1.689046e+00  3.258741e-03 
 1.689450e+00  3.207210e-03 
 1.689854e+00  3.291205e-03 
 1.690257e+00  3.532375e-03 
 1.690661e+00  3.952441e-03 
 1.691065e+00  4.581293e-03 
 1.691469e+00  5.422752e-03 
 1.691873e+00  6.484194e-03 
 1.692277e+00  7.750947e-03 
 1.692680e+00  9.184092e-03 
 1.693084e+00  1.070249e-02 
 1.693488e+00  1.224665e-02 
 1.693892e+00  1.372448e-02 
 1.694296e+00  1.504927e-02 
 1.694700e+00  1.616765e-02 
 1.695104e+00  1.703206e-02 
 1.695507e+00  1.761729e-02 
 1.695911e+00  1.792664e-02 
 1.696315e+00  1.797041e-02 
 1.696719e+00  1.778362e-02 
 1.697123e+00  1.740429e-02 
 1.697527e+00  1.687189e-02 
 1.697930e+00  1.622603e-02 
 1.698334e+00  1.550394e-02 
 1.698738e+00  1.476725e-02 
 1.699142e+00  1.405213e-02 
 1.699546e+00  1.336316e-02 
 1.699950e+00  1.274578e-02 
 1.700354e+00  1.222111e-02 
 1.700757e+00  1.179701e-02 
 1.701161e+00  1.146792e-02 
 1.701565e+00  1.121621e-02 
 1.701969e+00  1.107470e-02 
 1.702373e+00  1.101914e-02 
 1.702777e+00  1.105828e-02 
 1.703180e+00  1.121214e-02 
 1.703584e+00  1.146967e-02 
 1.703988e+00  1.181453e-02 
 1.704392e+00  1.227381e-02 
 1.704796e+00  1.286353e-02 
 1.705200e+00  1.362836e-02 
 1.705604e+00  1.457101e-02 
 1.706007e+00  1.571279e-02 
 1.706411e+00  1.710208e-02 
 1.706815e+00  1.868395e-02 
 1.707219e+00  2.035604e-02 
 1.707623e+00  2.201478e-02 
 1.708027e+00  2.354821e-02 
 1.708430e+00  2.483026e-02 
 1.708834e+00  2.578978e-02 
 1.709238e+00  2.640021e-02 
 1.709642e+00  2.666698e-02 
 1.710046e+00  2.662150e-02 
 1.710450e+00  2.636202e-02 
 1.710854e+00  2.597344e-02 
 1.711257e+00  2.551497e-02 
 1.711661e+00  2.500486e-02 
 1.712065e+00  2.444488e-02 
 1.712469e+00  2.382526e-02 
 1.712873e+00  2.312889e-02 
 1.713277e+00  2.234637e-02 
 1.713680e+00  2.147403e-02 
 1.714084e+00  2.056614e-02 
 1.714488e+00  1.965501e-02 
 1.714892e+00  1.879413e-02 
 1.715296e+00  1.802166e-02 
 1.715700e+00  1.735902e-02 
 1.716104e+00  1.682140e-02 
 1.716507e+00  1.638865e-02 
 1.716911e+00  1.601851e-02 
 1.717315e+00  1.570783e-02 
 1.717719e+00  1.543417e-02 
 1.718123e+00  1.521744e-02 
 1.718527e+00  1.508499e-02 
 1.718930e+00  1.506860e-02 
 1.719334e+00  1.522973e-02 
 1.719738e+00  1.559797e-02 
 1.720142e+00  1.618999e-02 
 1.720546e+00  1.698955e-02 
 1.720950e+00  1.795680e-02 
 1.721354e+00  1.904419e-02 
 1.721757e+00  2.017210e-02 
 1.722161e+00  2.124549e-02 
 1.722565e+00  2.218471e-02 
 1.722969e+00  2.292029e-02 
 1.723373e+00  2.339377e-02 
 1.723777e+00  2.356640e-02 
 1.724180e+00  2.341460e-02 
 1.724584e+00  2.297439e-02 
 1.724988e+00  2.229419e-02 
 1.725392e+00  2.141495e-02 
 1.725796e+00  2.042744e-02 
 1.726200e+00  1.939656e-02 
 1.726604e+00  1.834836e-02 
 1.727007e+00  1.732555e-02 
 1.727411e+00  1.635770e-02 
 1.727815e+00  1.540478e-02 
 1.728219e+00  1.440340e-02 
 1.728623e+00  1.334314e-02 
 1.729027e+00  1.222332e-02 
 1.729430e+00  1.106540e-02 
 1.729834e+00  9.891059e-03 
 1.730238e+00  8.761782e-03 
 1.730642e+00  7.772057e-03 
 1.731046e+00  6.932659e-03 
 1.731450e+00  6.255013e-03 
 1.731854e+00  5.748790e-03 
 1.732257e+00  5.387199e-03 
 1.732661e+00  5.147082e-03 
 1.733065e+00  5.059733e-03 
 1.733469e+00  5.165533e-03 
 1.733873e+00  5.501526e-03 
 1.734277e+00  6.098100e-03 
 1.734680e+00  6.981987e-03 
 1.735084e+00  8.135036e-03 
 1.735488e+00  9.505665e-03 
 1.735892e+00  1.095826e-02 
 1.736296e+00  1.237252e-02 
 1.736700e+00  1.361475e-02 
 1.737104e+00  1.458876e-02 
 1.737507e+00  1.521862e-02 
 1.737911e+00  1.546249e-02 
 1.738315e+00  1.533522e-02 
 1.738719e+00  1.487981e-02 
 1.739123e+00  1.414799e-02 
 1.739527e+00  1.321471e-02 
 1.739930e+00  1.214140e-02 
 1.740334e+00  1.099954e-02 
 1.740738e+00  9.833339e-03 
 1.741142e+00  8.669780e-03 
 1.741546e+00  7.547900e-03 
 1.741950e+00  6.458066e-03 
 1.742354e+00  5.413752e-03 
 1.742757e+00  4.408361e-03 
 1.743161e+00  3.425981e-03 
 1.743565e+00  2.470240e-03 
 1.743969e+00  1.518853e-03 
 1.744373e+00  5.609995e-04 
 1.744777e+00 -4.337742e-04 
 1.745180e+00 -1.434659e-03 
 1.745584e+00 -2.395221e-03 
 1.745988e+00 -3.234296e-03 
 1.746392e+00 -3.911634e-03 
 1.746796e+00 -4.349974e-03 
 1.747200e+00 -4.500822e-03 
 1.747604e+00 -4.335571e-03 
 1.748007e+00 -3.907868e-03 
 1.748411e+00 -3.255884e-03 
 1.748815e+00 -2.439904e-03 
 1.749219e+00 -1.533728e-03 
 1.749623e+00 -6.002004e-04 
 1.750027e+00  3.722573e-04 
 1.750430e+00  1.309591e-03 
 1.750834e+00  2.149673e-03 
 1.751238e+00  2.860770e-03 
 1.751642e+00  3.394238e-03 
 1.752046e+00  3.715187e-03 
 1.752450e+00  3.762974e-03 
 1.752854e+00  3.532791e-03 
 1.753257e+00  3.074630e-03 
 1.753661e+00  2.389884e-03 
 1.754065e+00  1.519413e-03 
 1.754469e+00  5.410675e-04 
 1.754873e+00 -4.700154e-04 
 1.755277e+00 -1.480193e-03 
 1.755680e+00 -2.414591e-03 
 1.756084e+00 -3.279143e-03 
 1.756488e+00 -4.036156e-03 
 1.756892e+00 -4.709261e-03 
 1.757296e+00 -5.293679e-03 
 1.757700e+00 -5.789186e-03 
 1.758104e+00 -6.202273e-03 
 1.758507e+00 -6.548307e-03 
 1.758911e+00 -6.856608e-03 
 1.759315e+00 -7.111434e-03 
 1.759719e+00 -7.314783e-03 
 1.760123e+00 -7.485058e-03 
 1.760527e+00 -7.586895e-03 
 1.760930e+00 -7.567453e-03 
 1.761334e+00 -7.373804e-03 
 1.761738e+00 -6.938929e-03 
 1.762142e+00 -6.248091e-03 
 1.762546e+00 -5.301451e-03 
 1.762950e+00 -4.143888e-03 
 1.763354e+00 -2.858698e-03 
 1.763757e+00 -1.530362e-03 
 1.764161e+00 -2.894002e-04 
 1.764565e+00  7.929743e-04 
 1.764969e+00  1.636324e-03 
 1.765373e+00  2.219852e-03 
 1.765777e+00  2.547593e-03 
 1.766180e+00  2.660627e-03 
 1.766584e+00  2.606498e-03 
 1.766988e+00  2.449746e-03 
 1.767392e+00  2.214894e-03 
 1.767796e+00  1.928860e-03 
 1.768200e+00  1.614378e-03 
 1.768604e+00  1.272296e-03 
 1.769007e+00  8.757786e-04 
 1.769411e+00  4.127591e-04 
 1.769815e+00 -8.344832e-05 
 1.770219e+00 -5.957632e-04 
 1.770623e+00 -1.093386e-03 
 1.771027e+00 -1.536381e-03 
 1.771430e+00 -1.892418e-03 
 1.771834e+00 -2.175040e-03 
 1.772238e+00 -2.411331e-03 
 1.772642e+00 -2.620982e-03 
 1.773046e+00 -2.840696e-03 
 1.773450e+00 -3.113001e-03 
 1.773854e+00 -3.423203e-03 
 1.774257e+00 -3.708624e-03 
 1.774661e+00 -3.924639e-03 
 1.775065e+00 -4.025782e-03 
 1.775469e+00 -3.934748e-03 
 1.775873e+00 -3.605196e-03 
 1.776277e+00 -3.015357e-03 
 1.776680e+00 -2.188399e-03 
 1.777084e+00 -1.139006e-03 
 1.777488e+00  8.500183e-05 
 1.777892e+00  1.405096e-03 
 1.778296e+00  2.704080e-03 
 1.778700e+00  3.886708e-03 
 1.779104e+00  4.839001e-03 
 1.779507e+00  5.474454e-03 
 1.779911e+00  5.767599e-03 
