         time bulge_top_... 
 3.316292e+01  4.806527e-03 
 3.316332e+01  3.744752e-03 
 3.316372e+01  2.575719e-03 
 3.316412e+01  1.402741e-03 
 3.316451e+01  3.259261e-04 
 3.316491e+01 -5.659129e-04 
 3.316531e+01 -1.165307e-03 
 3.316571e+01 -1.401349e-03 
 3.316611e+01 -1.235766e-03 
 3.316650e+01 -6.623738e-04 
 3.316690e+01  3.054089e-04 
 3.316730e+01  1.558982e-03 
 3.316770e+01  2.973165e-03 
 3.316809e+01  4.392111e-03 
 3.316849e+01  5.651541e-03 
 3.316889e+01  6.617994e-03 
 3.316929e+01  7.177344e-03 
 3.316968e+01  7.260344e-03 
 3.317008e+01  6.797881e-03 
 3.317048e+01  5.791052e-03 
 3.317088e+01  4.291330e-03 
 3.317128e+01  2.402229e-03 
 3.317167e+01  2.590931e-04 
 3.317207e+01 -1.953663e-03 
 3.317247e+01 -4.080099e-03 
 3.317287e+01 -5.940362e-03 
 3.317326e+01 -7.375964e-03 
 3.317366e+01 -8.298949e-03 
 3.317406e+01 -8.622068e-03 
 3.317446e+01 -8.330316e-03 
 3.317485e+01 -7.425777e-03 
 3.317525e+01 -5.928773e-03 
 3.317565e+01 -3.930827e-03 
 3.317605e+01 -1.560841e-03 
 3.317645e+01  1.003111e-03 
 3.317684e+01  3.569973e-03 
 3.317724e+01  5.952990e-03 
 3.317764e+01  7.986184e-03 
 3.317804e+01  9.557687e-03 
 3.317843e+01  1.056642e-02 
 3.317883e+01  1.096989e-02 
 3.317923e+01  1.077673e-02 
 3.317963e+01  1.002953e-02 
 3.318002e+01  8.741018e-03 
 3.318042e+01  7.007361e-03 
 3.318082e+01  4.954957e-03 
 3.318122e+01  2.740213e-03 
 3.318162e+01  5.522982e-04 
 3.318201e+01 -1.426125e-03 
 3.318241e+01 -3.028371e-03 
 3.318281e+01 -4.158210e-03 
 3.318321e+01 -4.750357e-03 
 3.318360e+01 -4.772110e-03 
 3.318400e+01 -4.265177e-03 
 3.318440e+01 -3.282158e-03 
 3.318480e+01 -1.953947e-03 
 3.318519e+01 -3.839987e-04 
 3.318559e+01  1.279259e-03 
 3.318599e+01  2.898989e-03 
 3.318639e+01  4.303270e-03 
 3.318679e+01  5.385893e-03 
 3.318718e+01  6.036223e-03 
 3.318758e+01  6.175853e-03 
 3.318798e+01  5.789383e-03 
 3.318838e+01  4.880483e-03 
 3.318877e+01  3.523988e-03 
 3.318917e+01  1.792157e-03 
 3.318957e+01 -1.548897e-04 
 3.318997e+01 -2.149673e-03 
 3.319036e+01 -3.984450e-03 
 3.319076e+01 -5.475899e-03 
 3.319116e+01 -6.467875e-03 
 3.319156e+01 -6.848041e-03 
 3.319196e+01 -6.556417e-03 
 3.319235e+01 -5.599677e-03 
 3.319275e+01 -4.021506e-03 
 3.319315e+01 -1.911467e-03 
 3.319355e+01  6.068505e-04 
 3.319394e+01  3.378187e-03 
 3.319434e+01  6.243283e-03 
 3.319474e+01  9.009214e-03 
 3.319514e+01  1.147176e-02 
 3.319553e+01  1.348136e-02 
 3.319593e+01  1.488702e-02 
 3.319633e+01  1.561248e-02 
 3.319673e+01  1.561493e-02 
 3.319713e+01  1.492008e-02 
 3.319752e+01  1.357378e-02 
 3.319792e+01  1.168951e-02 
 3.319832e+01  9.397694e-03 
 3.319872e+01  6.861458e-03 
 3.319911e+01  4.255000e-03 
 3.319951e+01  1.778935e-03 
 3.319991e+01 -3.901627e-04 
 3.320031e+01 -2.085860e-03 
 3.320070e+01 -3.214767e-03 
 3.320110e+01 -3.719114e-03 
 3.320150e+01 -3.573636e-03 
 3.320190e+01 -2.828358e-03 
 3.320230e+01 -1.559441e-03 
 3.320269e+01  1.343269e-04 
 3.320309e+01  2.103457e-03 
 3.320349e+01  4.167775e-03 
 3.320389e+01  6.148428e-03 
 3.320428e+01  7.898267e-03 
 3.320468e+01  9.276819e-03 
 3.320508e+01  1.018385e-02 
 3.320548e+01  1.057766e-02 
 3.320587e+01  1.049140e-02 
 3.320627e+01  9.982323e-03 
 3.320667e+01  9.145488e-03 
 3.320707e+01  8.080489e-03 
 3.320747e+01  6.891891e-03 
 3.320786e+01  5.693308e-03 
 3.320826e+01  4.590933e-03 
 3.320866e+01  3.702664e-03 
 3.320906e+01  3.153445e-03 
 3.320945e+01  3.003603e-03 
 3.320985e+01  3.300327e-03 
 3.321025e+01  4.039732e-03 
 3.321065e+01  5.199750e-03 
 3.321104e+01  6.705914e-03 
 3.321144e+01  8.431508e-03 
 3.321184e+01  1.023447e-02 
 3.321224e+01  1.196096e-02 
 3.321264e+01  1.344062e-02 
 3.321303e+01  1.454667e-02 
 3.321343e+01  1.516295e-02 
 3.321383e+01  1.523526e-02 
 3.321423e+01  1.472756e-02 
 3.321462e+01  1.366379e-02 
 3.321502e+01  1.212488e-02 
 3.321542e+01  1.019993e-02 
 3.321582e+01  8.012020e-03 
 3.321621e+01  5.675953e-03 
 3.321661e+01  3.357476e-03 
 3.321701e+01  1.201006e-03 
 3.321741e+01 -6.256574e-04 
 3.321781e+01 -1.957217e-03 
 3.321820e+01 -2.680399e-03 
 3.321860e+01 -2.736275e-03 
 3.321900e+01 -2.138694e-03 
 3.321940e+01 -9.599138e-04 
 3.321979e+01  6.700699e-04 
 3.322019e+01  2.615331e-03 
 3.322059e+01  4.731681e-03 
 3.322099e+01  6.867683e-03 
 3.322138e+01  8.904957e-03 
 3.322178e+01  1.073212e-02 
 3.322218e+01  1.223329e-02 
 3.322258e+01  1.332611e-02 
 3.322298e+01  1.395663e-02 
 3.322337e+01  1.413711e-02 
 3.322377e+01  1.391836e-02 
 3.322417e+01  1.336753e-02 
 3.322457e+01  1.258221e-02 
 3.322496e+01  1.168820e-02 
 3.322536e+01  1.079369e-02 
 3.322576e+01  9.989389e-03 
 3.322616e+01  9.379100e-03 
 3.322656e+01  9.041523e-03 
 3.322695e+01  9.029652e-03 
 3.322735e+01  9.370949e-03 
 3.322775e+01  1.007241e-02 
 3.322815e+01  1.106967e-02 
 3.322854e+01  1.224349e-02 
 3.322894e+01  1.345151e-02 
 3.322934e+01  1.457312e-02 
 3.322974e+01  1.547140e-02 
 3.323013e+01  1.604751e-02 
 3.323053e+01  1.621610e-02 
 3.323093e+01  1.594299e-02 
 3.323133e+01  1.522518e-02 
 3.323173e+01  1.406543e-02 
 3.323212e+01  1.250315e-02 
 3.323252e+01  1.063609e-02 
 3.323292e+01  8.603266e-03 
 3.323332e+01  6.536740e-03 
 3.323371e+01  4.598435e-03 
 3.323411e+01  2.932178e-03 
 3.323451e+01  1.652335e-03 
 3.323491e+01  8.621111e-04 
 3.323530e+01  6.036803e-04 
 3.323570e+01  9.095226e-04 
 3.323610e+01  1.762328e-03 
 3.323650e+01  3.098824e-03 
 3.323690e+01  4.826892e-03 
 3.323729e+01  6.823637e-03 
 3.323769e+01  8.933990e-03 
 3.323809e+01  1.099275e-02 
 3.323849e+01  1.284263e-02 
 3.323888e+01  1.435373e-02 
 3.323928e+01  1.541167e-02 
 3.323968e+01  1.596498e-02 
 3.324008e+01  1.600276e-02 
 3.324047e+01  1.555567e-02 
 3.324087e+01  1.466929e-02 
 3.324127e+01  1.345850e-02 
 3.324167e+01  1.202967e-02 
 3.324207e+01  1.052843e-02 
 3.324246e+01  9.091855e-03 
 3.324286e+01  7.826537e-03 
 3.324326e+01  6.812116e-03 
 3.324366e+01  6.091628e-03 
 3.324405e+01  5.686353e-03 
 3.324445e+01  5.564476e-03 
 3.324485e+01  5.701830e-03 
 3.324525e+01  6.048569e-03 
 3.324564e+01  6.564208e-03 
 3.324604e+01  7.182750e-03 
 3.324644e+01  7.812114e-03 
 3.324684e+01  8.369564e-03 
 3.324724e+01  8.771741e-03 
 3.324763e+01  8.933022e-03 
 3.324803e+01  8.788868e-03 
 3.324843e+01  8.326012e-03 
 3.324883e+01  7.558876e-03 
 3.324922e+01  6.522169e-03 
 3.324962e+01  5.285398e-03 
 3.325002e+01  3.944726e-03 
 3.325042e+01  2.580825e-03 
 3.325081e+01  1.293767e-03 
 3.325121e+01  1.841539e-04 
 3.325161e+01 -6.348283e-04 
 3.325201e+01 -1.077363e-03 
 3.325241e+01 -1.078272e-03 
 3.325280e+01 -5.970799e-04 
 3.325320e+01  3.563716e-04 
 3.325360e+01  1.734482e-03 
 3.325400e+01  3.426599e-03 
 3.325439e+01  5.304210e-03 
 3.325479e+01  7.248593e-03 
 3.325519e+01  9.110856e-03 
 3.325559e+01  1.075682e-02 
 3.325598e+01  1.207974e-02 
 3.325638e+01  1.298127e-02 
 3.325678e+01  1.339975e-02 
 3.325718e+01  1.329186e-02 
 3.325758e+01  1.265214e-02 
 3.325797e+01  1.151071e-02 
 3.325837e+01  9.938763e-03 
 3.325877e+01  8.027392e-03 
 3.325917e+01  5.929867e-03 
 3.325956e+01  3.769109e-03 
 3.325996e+01  1.700948e-03 
 3.326036e+01 -1.259331e-04 
 3.326076e+01 -1.586300e-03 
 3.326115e+01 -2.579126e-03 
 3.326155e+01 -3.060300e-03 
 3.326195e+01 -3.028579e-03 
 3.326235e+01 -2.542661e-03 
 3.326275e+01 -1.694616e-03 
 3.326314e+01 -6.067447e-04 
 3.326354e+01  5.797691e-04 
 3.326394e+01  1.723460e-03 
 3.326434e+01  2.680478e-03 
 3.326473e+01  3.342503e-03 
 3.326513e+01  3.623467e-03 
 3.326553e+01  3.494913e-03 
 3.326593e+01  2.934557e-03 
 3.326632e+01  1.980585e-03 
 3.326672e+01  6.808339e-04 
 3.326712e+01 -8.636124e-04 
 3.326752e+01 -2.518268e-03 
 3.326792e+01 -4.150886e-03 
 3.326831e+01 -5.625989e-03 
 3.326871e+01 -6.801266e-03 
 3.326911e+01 -7.532427e-03 
 3.326951e+01 -7.705340e-03 
 3.326990e+01 -7.282990e-03 
 3.327030e+01 -6.247469e-03 
 3.327070e+01 -4.653339e-03 
 3.327110e+01 -2.609676e-03 
 3.327149e+01 -2.876637e-04 
 3.327189e+01  2.139930e-03 
 3.327229e+01  4.483817e-03 
 3.327269e+01  6.565162e-03 
 3.327309e+01  8.249568e-03 
 3.327348e+01  9.424643e-03 
 3.327388e+01  1.002163e-02 
 3.327428e+01  9.994513e-03 
 3.327468e+01  9.329922e-03 
 3.327507e+01  8.101457e-03 
 3.327547e+01  6.382146e-03 
 3.327587e+01  4.282756e-03 
 3.327627e+01  1.926915e-03 
 3.327666e+01 -5.084104e-04 
 3.327706e+01 -2.840151e-03 
 3.327746e+01 -4.924311e-03 
 3.327786e+01 -6.621304e-03 
 3.327826e+01 -7.814782e-03 
 3.327865e+01 -8.417086e-03 
 3.327905e+01 -8.371271e-03 
 3.327945e+01 -7.673128e-03 
 3.327985e+01 -6.339628e-03 
 3.328024e+01 -4.481160e-03 
 3.328064e+01 -2.226896e-03 
 3.328104e+01  2.371569e-04 
 3.328144e+01  2.722943e-03 
 3.328183e+01  5.013427e-03 
 3.328223e+01  6.924271e-03 
 3.328263e+01  8.321392e-03 
 3.328303e+01  9.104234e-03 
 3.328343e+01  9.234594e-03 
 3.328382e+01  8.707335e-03 
 3.328422e+01  7.577347e-03 
 3.328462e+01  5.973231e-03 
 3.328502e+01  4.044399e-03 
 3.328541e+01  2.000269e-03 
 3.328581e+01  2.944424e-05 
 3.328621e+01 -1.676895e-03 
 3.328661e+01 -2.966800e-03 
 3.328700e+01 -3.713637e-03 
 3.328740e+01 -3.859146e-03 
 3.328780e+01 -3.394995e-03 
 3.328820e+01 -2.335966e-03 
 3.328860e+01 -7.883679e-04 
 3.328899e+01  1.129423e-03 
 3.328939e+01  3.244714e-03 
 3.328979e+01  5.352761e-03 
 3.329019e+01  7.252195e-03 
 3.329058e+01  8.751670e-03 
 3.329098e+01  9.733960e-03 
 3.329138e+01  1.011676e-02 
 3.329178e+01  9.868851e-03 
 3.329217e+01  8.995030e-03 
 3.329257e+01  7.568400e-03 
 3.329297e+01  5.668314e-03 
 3.329337e+01  3.419711e-03 
 3.329377e+01  9.723950e-04 
 3.329416e+01 -1.496796e-03 
 3.329456e+01 -3.784515e-03 
 3.329496e+01 -5.696506e-03 
 3.329536e+01 -7.081223e-03 
 3.329575e+01 -7.797106e-03 
 3.329615e+01 -7.790692e-03 
 3.329655e+01 -7.075980e-03 
 3.329695e+01 -5.698267e-03 
 3.329734e+01 -3.743623e-03 
 3.329774e+01 -1.345926e-03 
 3.329814e+01  1.331685e-03 
 3.329854e+01  4.102978e-03 
 3.329894e+01  6.769833e-03 
 3.329933e+01  9.130971e-03 
 3.329973e+01  1.101845e-02 
 3.330013e+01  1.232500e-02 
 3.330053e+01  1.301651e-02 
 3.330092e+01  1.311261e-02 
 3.330132e+01  1.266167e-02 
 3.330172e+01  1.175067e-02 
 3.330212e+01  1.050731e-02 
 3.330251e+01  9.026397e-03 
 3.330291e+01  7.437281e-03 
 3.330331e+01  5.907078e-03 
 3.330371e+01  4.574038e-03 
 3.330411e+01  3.546873e-03 
 3.330450e+01  2.922336e-03 
 3.330490e+01  2.755644e-03 
 3.330530e+01  3.016770e-03 
 3.330570e+01  3.652640e-03 
 3.330609e+01  4.602656e-03 
 3.330649e+01  5.735562e-03 
 3.330689e+01  6.960503e-03 
 3.330729e+01  8.171200e-03 
 3.330768e+01  9.249186e-03 
 3.330808e+01  1.012967e-02 
 3.330848e+01  1.071916e-02 
 3.330888e+01  1.096100e-02 
 3.330928e+01  1.080685e-02 
 3.330967e+01  1.027681e-02 
 3.331007e+01  9.398758e-03 
 3.331047e+01  8.240325e-03 
 3.331087e+01  6.915846e-03 
 3.331126e+01  5.531844e-03 
 3.331166e+01  4.220936e-03 
 3.331206e+01  3.110526e-03 
 3.331246e+01  2.302175e-03 
 3.331285e+01  1.889337e-03 
 3.331325e+01  1.949810e-03 
 3.331365e+01  2.497455e-03 
 3.331405e+01  3.476497e-03 
 3.331445e+01  4.851971e-03 
 3.331484e+01  6.531807e-03 
 3.331524e+01  8.397471e-03 
 3.331564e+01  1.033740e-02 
 3.331604e+01  1.222795e-02 
 3.331643e+01  1.394753e-02 
 3.331683e+01  1.536949e-02 
 3.331723e+01  1.642150e-02 
 3.331763e+01  1.700489e-02 
 3.331803e+01  1.706304e-02 
 3.331842e+01  1.660708e-02 
 3.331882e+01  1.563922e-02 
 3.331922e+01  1.426377e-02 
 3.331962e+01  1.261106e-02 
 3.332001e+01  1.079421e-02 
 3.332041e+01  8.933955e-03 
 3.332081e+01  7.192504e-03 
 3.332121e+01  5.687968e-03 
 3.332160e+01  4.513232e-03 
 3.332200e+01  3.753934e-03 
 3.332240e+01  3.477270e-03 
 3.332280e+01  3.688591e-03 
 3.332320e+01  4.363012e-03 
 3.332359e+01  5.415952e-03 
 3.332399e+01  6.728967e-03 
 3.332439e+01  8.204737e-03 
 3.332479e+01  9.704183e-03 
 3.332518e+01  1.108633e-02 
 3.332558e+01  1.225153e-02 
 3.332598e+01  1.308889e-02 
 3.332638e+01  1.352416e-02 
 3.332677e+01  1.354120e-02 
 3.332717e+01  1.316840e-02 
 3.332757e+01  1.242927e-02 
 3.332797e+01  1.139709e-02 
 3.332837e+01  1.021366e-02 
 3.332876e+01  8.998416e-03 
 3.332916e+01  7.872753e-03 
 3.332956e+01  6.974613e-03 
 3.332996e+01  6.412196e-03 
 3.333035e+01  6.275036e-03 
 3.333075e+01  6.654135e-03 
 3.333115e+01  7.544661e-03 
 3.333155e+01  8.907108e-03 
 3.333194e+01  1.064713e-02 
 3.333234e+01  1.263037e-02 
 3.333274e+01  1.467783e-02 
 3.333314e+01  1.661223e-02 
 3.333354e+01  1.827748e-02 
 3.333393e+01  1.951447e-02 
 3.333433e+01  2.021617e-02 
 3.333473e+01  2.034090e-02 
 3.333513e+01  1.986947e-02 
 3.333552e+01  1.881853e-02 
 3.333592e+01  1.725855e-02 
 3.333632e+01  1.526878e-02 
 3.333672e+01  1.299000e-02 
 3.333711e+01  1.057662e-02 
 3.333751e+01  8.164976e-03 
 3.333791e+01  5.899512e-03 
 3.333831e+01  3.913976e-03 
 3.333871e+01  2.316453e-03 
 3.333910e+01  1.177737e-03 
 3.333950e+01  5.907544e-04 
 3.333990e+01  5.896840e-04 
 3.334030e+01  1.131194e-03 
 3.334069e+01  2.157488e-03 
 3.334109e+01  3.542219e-03 
 3.334149e+01  5.113523e-03 
 3.334189e+01  6.704781e-03 
 3.334228e+01  8.153776e-03 
 3.334268e+01  9.335344e-03 
 3.334308e+01  1.019263e-02 
 3.334348e+01  1.070135e-02 
 3.334388e+01  1.082705e-02 
 3.334427e+01  1.059059e-02 
 3.334467e+01  1.002073e-02 
 3.334507e+01  9.128120e-03 
 3.334547e+01  7.966549e-03 
 3.334586e+01  6.640605e-03 
 3.334626e+01  5.271114e-03 
 3.334666e+01  4.002178e-03 
 3.334706e+01  2.963806e-03 
 3.334745e+01  2.273190e-03 
 3.334785e+01  1.986931e-03 
 3.334825e+01  2.124677e-03 
 3.334865e+01  2.681943e-03 
 3.334905e+01  3.617870e-03 
 3.334944e+01  4.855157e-03 
 3.334984e+01  6.265584e-03 
 3.335024e+01  7.673380e-03 
 3.335064e+01  8.950831e-03 
 3.335103e+01  9.947066e-03 
 3.335143e+01  1.053672e-02 
 3.335183e+01  1.066225e-02 
 3.335223e+01  1.028762e-02 
 3.335262e+01  9.418905e-03 
 3.335302e+01  8.087991e-03 
 3.335342e+01  6.368127e-03 
 3.335382e+01  4.338604e-03 
 3.335422e+01  2.129924e-03 
 3.335461e+01 -7.900428e-05 
 3.335501e+01 -2.102930e-03 
 3.335541e+01 -3.776384e-03 
 3.335581e+01 -4.945694e-03 
 3.335620e+01 -5.537014e-03 
 3.335660e+01 -5.546259e-03 
 3.335700e+01 -4.980819e-03 
 3.335740e+01 -3.893664e-03 
 3.335779e+01 -2.413376e-03 
 3.335819e+01 -6.368636e-04 
 3.335859e+01  1.318345e-03 
 3.335899e+01  3.295052e-03 
 3.335939e+01  5.144161e-03 
 3.335978e+01  6.714010e-03 
 3.336018e+01  7.888169e-03 
 3.336058e+01  8.572444e-03 
 3.336098e+01  8.728673e-03 
 3.336137e+01  8.339015e-03 
 3.336177e+01  7.443628e-03 
 3.336217e+01  6.156568e-03 
 3.336257e+01  4.574518e-03 
 3.336296e+01  2.861185e-03 
 3.336336e+01  1.185473e-03 
 3.336376e+01 -2.974173e-04 
 3.336416e+01 -1.465129e-03 
 3.336456e+01 -2.204625e-03 
 3.336495e+01 -2.463219e-03 
 3.336535e+01 -2.266432e-03 
 3.336575e+01 -1.663459e-03 
 3.336615e+01 -7.607485e-04 
 3.336654e+01  3.297957e-04 
 3.336694e+01  1.490844e-03 
 3.336734e+01  2.595390e-03 
 3.336774e+01  3.526737e-03 
 3.336813e+01  4.208067e-03 
 3.336853e+01  4.579658e-03 
 3.336893e+01  4.559765e-03 
 3.336933e+01  4.099971e-03 
 3.336973e+01  3.210230e-03 
 3.337012e+01  1.903075e-03 
 3.337052e+01  2.607752e-04 
 3.337092e+01 -1.568123e-03 
 3.337132e+01 -3.431101e-03 
 3.337171e+01 -5.179710e-03 
 3.337211e+01 -6.667633e-03 
 3.337251e+01 -7.769815e-03 
 3.337291e+01 -8.420116e-03 
 3.337330e+01 -8.569441e-03 
 3.337370e+01 -8.218187e-03 
 3.337410e+01 -7.381686e-03 
 3.337450e+01 -6.083625e-03 
 3.337490e+01 -4.395584e-03 
 3.337529e+01 -2.396571e-03 
 3.337569e+01 -1.915893e-04 
 3.337609e+01  2.092581e-03 
 3.337649e+01  4.305720e-03 
 3.337688e+01  6.316704e-03 
 3.337728e+01  7.971013e-03 
 3.337768e+01  9.150483e-03 
 3.337808e+01  9.778776e-03 
 3.337847e+01  9.812148e-03 
 3.337887e+01  9.236004e-03 
 3.337927e+01  8.124819e-03 
 3.337967e+01  6.579908e-03 
 3.338007e+01  4.678367e-03 
 3.338046e+01  2.571527e-03 
 3.338086e+01  4.495295e-04 
 3.338126e+01 -1.535191e-03 
 3.338166e+01 -3.221611e-03 
 3.338205e+01 -4.452670e-03 
 3.338245e+01 -5.122853e-03 
 3.338285e+01 -5.188837e-03 
 3.338325e+01 -4.631009e-03 
 3.338364e+01 -3.525962e-03 
 3.338404e+01 -1.969446e-03 
 3.338444e+01 -1.212906e-04 
 3.338484e+01  1.867864e-03 
 3.338524e+01  3.823834e-03 
 3.338563e+01  5.562540e-03 
 3.338603e+01  6.987473e-03 
 3.338643e+01  7.941488e-03 
 3.338683e+01  8.385534e-03 
 3.338722e+01  8.303240e-03 
 3.338762e+01  7.681767e-03 
 3.338802e+01  6.581091e-03 
 3.338842e+01  5.093826e-03 
 3.338881e+01  3.348159e-03 
 3.338921e+01  1.486285e-03 
 3.338961e+01 -3.201700e-04 
 3.339001e+01 -1.914207e-03 
 3.339041e+01 -3.121421e-03 
 3.339080e+01 -3.796059e-03 
 3.339120e+01 -3.840614e-03 
 3.339160e+01 -3.208839e-03 
 3.339200e+01 -1.905307e-03 
 3.339239e+01 -2.498273e-05 
 3.339279e+01  2.249526e-03 
 3.339319e+01  4.749610e-03 
 3.339359e+01  7.252867e-03 
 3.339398e+01  9.527771e-03 
 3.339438e+01  1.140243e-02 
 3.339478e+01  1.276541e-02 
 3.339518e+01  1.348391e-02 
 3.339558e+01  1.352712e-02 
 3.339597e+01  1.288997e-02 
 3.339637e+01  1.158678e-02 
 3.339677e+01  9.724838e-03 
 3.339717e+01  7.434128e-03 
 3.339756e+01  4.880542e-03 
 3.339796e+01  2.220001e-03 
 3.339836e+01 -3.307574e-04 
 3.339876e+01 -2.570927e-03 
 3.339915e+01 -4.353231e-03 
 3.339955e+01 -5.540471e-03 
 3.339995e+01 -6.079226e-03 
 3.340035e+01 -5.951338e-03 
 3.340075e+01 -5.198010e-03 
 3.340114e+01 -3.911768e-03 
 3.340154e+01 -2.197452e-03 
 3.340194e+01 -1.997421e-04 
 3.340234e+01  1.916874e-03 
 3.340273e+01  4.038187e-03 
 3.340313e+01  6.042195e-03 
 3.340353e+01  7.809471e-03 
 3.340393e+01  9.227951e-03 
 3.340432e+01  1.022375e-02 
 3.340472e+01  1.077413e-02 
 3.340512e+01  1.084013e-02 
 3.340552e+01  1.044984e-02 
 3.340592e+01  9.690989e-03 
 3.340631e+01  8.656656e-03 
 3.340671e+01  7.498210e-03 
 3.340711e+01  6.381969e-03 
 3.340751e+01  5.438689e-03 
 3.340790e+01  4.776068e-03 
 3.340830e+01  4.480653e-03 
 3.340870e+01  4.584329e-03 
 3.340910e+01  5.074536e-03 
 3.340949e+01  5.955830e-03 
 3.340989e+01  7.173807e-03 
 3.341029e+01  8.642531e-03 
 3.341069e+01  1.025601e-02 
 3.341109e+01  1.188370e-02 
 3.341148e+01  1.334928e-02 
 3.341188e+01  1.450530e-02 
 3.341228e+01  1.524689e-02 
 3.341268e+01  1.547208e-02 
 3.341307e+01  1.514418e-02 
 3.341347e+01  1.428579e-02 
 3.341387e+01  1.295555e-02 
 3.341427e+01  1.126906e-02 
 3.341467e+01  9.344176e-03 
 3.341506e+01  7.309756e-03 
 3.341546e+01  5.307515e-03 
 3.341586e+01  3.509020e-03 
 3.341626e+01  2.027686e-03 
 3.341665e+01  9.904340e-04 
 3.341705e+01  4.690753e-04 
 3.341745e+01  4.754313e-04 
 3.341785e+01  9.925713e-04 
 3.341824e+01  1.998263e-03 
 3.341864e+01  3.416157e-03 
 3.341904e+01  5.136103e-03 
 3.341944e+01  7.078452e-03 
 3.341984e+01  9.094710e-03 
 3.342023e+01  1.104784e-02 
 3.342063e+01  1.281838e-02 
 3.342103e+01  1.427498e-02 
 3.342143e+01  1.529549e-02 
 3.342182e+01  1.581642e-02 
 3.342222e+01  1.585296e-02 
 3.342262e+01  1.544073e-02 
 3.342302e+01  1.465454e-02 
 3.342341e+01  1.360077e-02 
 3.342381e+01  1.237193e-02 
 3.342421e+01  1.105836e-02 
 3.342461e+01  9.784667e-03 
 3.342501e+01  8.670400e-03 
 3.342540e+01  7.791229e-03 
 3.342580e+01  7.237815e-03 
 3.342620e+01  7.052785e-03 
 3.342660e+01  7.270505e-03 
 3.342699e+01  7.871243e-03 
 3.342739e+01  8.763174e-03 
 3.342779e+01  9.802383e-03 
 3.342819e+01  1.086145e-02 
 3.342858e+01  1.181922e-02 
 3.342898e+01  1.255895e-02 
 3.342938e+01  1.303070e-02 
 3.342978e+01  1.314926e-02 
 3.343018e+01  1.289554e-02 
 3.343057e+01  1.228128e-02 
 3.343097e+01  1.135862e-02 
 3.343137e+01  1.019078e-02 
 3.343177e+01  8.856324e-03 
 3.343216e+01  7.461273e-03 
 3.343256e+01  6.097635e-03 
 3.343296e+01  4.891778e-03 
 3.343336e+01  3.961157e-03 
 3.343375e+01  3.368497e-03 
 3.343415e+01  3.183486e-03 
 3.343455e+01  3.462218e-03 
 3.343495e+01  4.215757e-03 
 3.343535e+01  5.414945e-03 
 3.343574e+01  6.994522e-03 
 3.343614e+01  8.840646e-03 
 3.343654e+01  1.080154e-02 
 3.343694e+01  1.274060e-02 
 3.343733e+01  1.454918e-02 
 3.343773e+01  1.612202e-02 
 3.343813e+01  1.738517e-02 
 3.343853e+01  1.826732e-02 
 3.343892e+01  1.870490e-02 
 3.343932e+01  1.865445e-02 
 3.343972e+01  1.808791e-02 
 3.344012e+01  1.702742e-02 
 3.344052e+01  1.552737e-02 
 3.344091e+01  1.370547e-02 
 3.344131e+01  1.170052e-02 
 3.344171e+01  9.658567e-03 
 3.344211e+01  7.734865e-03 
 3.344250e+01  6.042549e-03 
 3.344290e+01  4.683372e-03 
 3.344330e+01  3.718036e-03 
 3.344370e+01  3.154019e-03 
 3.344409e+01  2.984370e-03 
 3.344449e+01  3.169091e-03 
 3.344489e+01  3.632689e-03 
 3.344529e+01  4.272129e-03 
 3.344569e+01  5.008384e-03 
 3.344608e+01  5.720194e-03 
 3.344648e+01  6.291378e-03 
 3.344688e+01  6.677017e-03 
 3.344728e+01  6.820484e-03 
 3.344767e+01  6.662496e-03 
 3.344807e+01  6.190615e-03 
 3.344847e+01  5.421937e-03 
 3.344887e+01  4.374833e-03 
 3.344926e+01  3.133867e-03 
 3.344966e+01  1.794218e-03 
 3.345006e+01  4.687380e-04 
 3.345046e+01 -7.004153e-04 
 3.345086e+01 -1.572759e-03 
 3.345125e+01 -2.062347e-03 
 3.345165e+01 -2.101947e-03 
 3.345205e+01 -1.659505e-03 
 3.345245e+01 -7.675853e-04 
 3.345284e+01  5.327577e-04 
 3.345324e+01  2.138083e-03 
 3.345364e+01  3.939105e-03 
 3.345404e+01  5.793787e-03 
 3.345443e+01  7.559595e-03 
 3.345483e+01  9.099180e-03 
 3.345523e+01  1.028136e-02 
 3.345563e+01  1.101463e-02 
 3.345603e+01  1.120028e-02 
 3.345642e+01  1.081980e-02 
 3.345682e+01  9.896276e-03 
 3.345722e+01  8.486221e-03 
 3.345762e+01  6.678790e-03 
 3.345801e+01  4.623858e-03 
 3.345841e+01  2.474670e-03 
 3.345881e+01  3.847170e-04 
 3.345921e+01 -1.471747e-03 
 3.345960e+01 -2.951382e-03 
 3.346000e+01 -3.934544e-03 
 3.346040e+01 -4.390535e-03 
 3.346080e+01 -4.285464e-03 
 3.346120e+01 -3.661651e-03 
 3.346159e+01 -2.614515e-03 
 3.346199e+01 -1.230935e-03 
 3.346239e+01  3.439002e-04 
 3.346279e+01  1.941866e-03 
 3.346318e+01  3.432315e-03 
 3.346358e+01  4.656356e-03 
 3.346398e+01  5.497197e-03 
 3.346438e+01  5.899933e-03 
 3.346477e+01  5.853201e-03 
 3.346517e+01  5.406151e-03 
 3.346557e+01  4.646318e-03 
 3.346597e+01  3.683893e-03 
 3.346637e+01  2.631290e-03 
 3.346676e+01  1.576149e-03 
 3.346716e+01  5.812209e-04 
 3.346756e+01 -2.759469e-04 
