run,record,scale,channel,n,dur_s,start,peak,vmin,vmax,end_mean,residual
23,FR76,1.5,Top_Quarter_B_Disp,176722,3.175,0.02488384,0.00477344,0.02260613,0.02965728,0.026929749873260158,0.026637669373260158
23,FR76,1.5,cstav_BaseShear,176722,3.175,-0.5039795,13.0216405,-13.52562,10.4815,-0.4217889747086115,2.4181200252913886
23,FR76,1.5,joist_s1_shear,176722,3.175,6.082519e-11,1.0449882519e-07,-1.04438e-07,1.48762e-08,-7.457632006563314e-09,-5.3611560065633135e-09
23,FR76,1.5,joist_s2_shear,176722,3.175,3.250595e-09,1.38142005e-07,-1.310852e-07,1.413926e-07,-4.8613504037569314e-08,-3.2049054037569315e-08
23,FR76,1.5,rel_disp_top_mm,176722,3.175,0.2721105,3.4842305000000002,-3.21212,3.048063,0.31960410912074233,0.022252709120742342
23,FR76,1.5,tilt_beam_seg,176722,3.175,-0.0268816,0.3601337,-0.3120261,0.3332521,-0.031359309145637664,-0.0017709091456376627
23,FR76,1.5,tilt_bot_seg,176722,3.175,0.0116247,0.1164322,-0.1037375,0.1280569,0.014089407483308815,0.009789966483308814
23,FR76,1.5,tilt_full_wall,176722,3.175,0.00756834,0.09690852999999999,-0.08934019,0.08477719,0.008889304072649089,0.0006189260726490887
23,FR76,1.5,tilt_low_seg,176722,3.175,0.01210776,0.18042776,-0.16832,0.1723965,0.013858530647278489,-0.005052879352721511
23,FR76,1.5,tilt_up_seg,176722,3.175,0.0008172765,0.0434111665,-0.04259389,0.04335793,0.00087229855195202,-0.0026933304480479796
23,FR76,1.5,total_shear,176722,3.175,-0.5039795,13.0216405,-13.52562,10.4815,-0.42178903047414285,2.4181199695258573
24,FR76,1.75,Bot_Quarter_Disp,176721,3.175,0.02676908,0.0034554400000000006,0.02650294,0.03022452,0.028877060349666177,0.028838059979666177
24,FR76,1.75,Channel_10_LeftJoistBelowSlab2,176721,3.175,0.02670535,0.003898499999999999,0.02536747,0.03060385,0.02879308602580061,0.028659813625800612
24,FR76,1.75,Channel_11_LeftJoistBelowSlab2,176721,3.175,0.02666829,0.003176349999999998,0.02621004,0.02984464,0.028755645780242162,0.028679900860242163
24,FR76,1.75,Channel_12_AccTable,176721,3.175,2.975377e-06,0.057080014623,-0.05673173,0.05708299,-7.045348016976914e-08,-3.661216801697691e-07
24,FR76,1.75,Channel_13_AccSlab1,176721,3.175,-5.172263e-07,0.0771885372263,-0.06334647,0.07718802,-4.1465939562267735e-06,-4.146178832326773e-06
24,FR76,1.75,Channel_14_AccSlab2,176721,3.175,-2.687231e-06,0.225194987231,-0.1656168,0.2251923,-2.116621654037004e-05,-2.116180475337004e-05
24,FR76,1.75,Channel_15_AccBot,176721,3.175,-1.258908e-06,0.11037795890799999,-0.07250852,0.1103767,-9.340046303166234e-06,-9.341666020166234e-06
24,FR76,1.75,Channel_16_AccMid,176721,3.175,-3.43882e-06,0.18275993882,-0.1449391,0.1827565,-2.5251319321839992e-05,-2.5263598961839994e-05
24,FR76,1.75,Channel_17_AccTop,176721,3.175,-3.220144e-06,0.233048320144,-0.1703464,0.2330451,-2.3256738715394365e-05,-2.3255696108394366e-05
24,FR76,1.75,Channel_19_DispTopQRight,176721,3.175,0.02694089,0.005093290000000004,0.02421915,0.03203418,0.0290755429930972,0.0287776054930972
24,FR76,1.75,Channel_1_DispBot,176721,3.175,0.02678498,0.003637129999999999,0.02632959,0.03042211,0.028895218345592395,0.028845106255592397
24,FR76,1.75,Channel_20_TopBeam,176721,3.175,0.02660416,0.0025427099999999966,0.02652182,0.02914687,0.028690816236279282,0.02871305605627928
24,FR76,1.75,Channel_2_DispMid,176721,3.175,0.02692851,0.005334830000000002,0.02443258,0.03226334,0.029055191515220093,0.028807039615220093
24,FR76,1.75,Channel_3_DispTopQLeft,176721,3.175,0.02692617,0.005091119999999998,0.02420324,0.03201729,0.0290615023424239,0.028767575142423903
24,FR76,1.75,Channel_4_DispTopQRight,176721,3.175,0.02692743,0.005085389999999999,0.02420587,0.03201282,0.02906163908905737,0.02876955858905737
24,FR76,1.75,Channel_5_DispTable,176721,3.175,0.02662362,0.002136449999999998,0.02662362,0.02876007,0.028710475123910822,0.02870988903341082
24,FR76,1.75,Channel_8_LeftJoistBelowSlab1,176721,3.175,0.02675556,0.003381499999999999,0.02655616,0.03013706,0.028861859010976574,0.028823538620976575
24,FR76,1.75,Channel_9_LeftJoistAboveSlab1,176721,3.175,0.02678053,0.003653380000000001,0.02630983,0.03043391,0.028890516769265587,0.028837164749265586
24,FR76,1.75,Mid_Disp,176721,3.175,0.02692851,0.005334830000000002,0.02443258,0.03226334,0.029055191515220093,0.028807039615220093
24,FR76,1.75,Record_Disp,176721,3.175,0.02660416,0.0025427099999999966,0.02652182,0.02914687,0.028690816236279282,0.02871305605627928
24,FR76,1.75,Top_Quarter_A_Disp,176721,3.175,0.02692617,0.005091119999999998,0.02420324,0.03201729,0.0290615023424239,0.028767575142423903
24,FR76,1.75,Top_Quarter_B_Disp,176721,3.175,0.02692743,0.005085389999999999,0.02420587,0.03201282,0.02906163908905737,0.02876955858905737
24,FR76,1.75,cstav_BaseShear,176721,3.175,-0.4132016,14.540778399999999,-14.95398,12.16438,-0.30228117724340836,2.537627822756592
24,FR76,1.75,joist_s1_shear,176721,3.175,-7.434368e-09,1.0393873200000001e-07,-1.113731e-07,2.010871e-08,-8.521980514427973e-09,-6.425504514427972e-09
24,FR76,1.75,joist_s2_shear,176721,3.175,-4.851852e-08,1.7634852e-07,-1.929695e-07,1.2783e-07,-1.005120744483422e-07,-8.39476244483422e-08
24,FR76,1.75,rel_disp_top_mm,176721,3.175,0.31727,4.303881,-3.986611,3.309445,0.36506843222813173,0.06771703222813175
24,FR76,1.75,tilt_beam_seg,176721,3.175,-0.03111749,0.44527419,-0.338985,0.4141567,-0.03555357280638226,-0.005965172806382257
24,FR76,1.75,tilt_bot_seg,176721,3.175,0.01400848,0.13740578,-0.1233973,0.1474375,0.01603793862396741,0.01173849762396741
24,FR76,1.75,tilt_full_wall,176721,3.175,0.008824384,0.11970578400000001,-0.1108814,0.09204711,0.010153825394364603,0.0018834473943646034
24,FR76,1.75,tilt_low_seg,176721,3.175,0.01370559,0.20559518999999998,-0.1918896,0.1920303,0.015276316455810795,-0.003635093544189205
24,FR76,1.75,tilt_up_seg,176721,3.175,0.0008866039,0.07196713390000001,-0.07108053,0.05946322,0.00145756312990834,-0.00210806587009166
24,FR76,1.75,total_shear,176721,3.175,-0.4132016,14.540778399999999,-14.95398,12.16438,-0.30228128595677267,2.5376277140432273
25,FR76,2.0,Bot_Quarter_Disp,176721,3.175,0.02887627,0.004130140000000001,0.02865493,0.03300641,0.03145595152766776,0.03141695115766776
25,FR76,2.0,Channel_10_LeftJoistBelowSlab2,176721,3.175,0.02879158,0.004516660000000002,0.02718485,0.03330824,0.03135533265361548,0.031222060253615482
25,FR76,2.0,Channel_11_LeftJoistBelowSlab2,176721,3.175,0.0287547,0.0037399200000000007,0.0282785,0.03249462,0.031321701667986875,0.031245956747986876
25,FR76,2.0,Channel_12_AccTable,176721,3.175,1.061875e-06,0.065825008125,-0.06508142,0.06582607,-4.615062230747986e-09,-3.00283262230748e-07
25,FR76,2.0,Channel_13_AccSlab1,176721,3.175,-1.188933e-05,0.10008338933,-0.07148524,0.1000715,-2.6924796683716193e-07,-2.688328429371619e-07
25,FR76,2.0,Channel_14_AccSlab2,176721,3.175,-6.089235e-05,0.25809039235000003,-0.1934178,0.2580295,-1.3237459896944687e-06,-1.3193342026944688e-06
25,FR76,2.0,Channel_15_AccBot,176721,3.175,-2.682901e-05,0.14303382901,-0.08261502,0.143007,-5.970098117369032e-07,-5.986295287369031e-07
25,FR76,2.0,Channel_16_AccMid,176721,3.175,-7.260857e-05,0.20064360857,-0.1598364,0.200571,-1.5792288407909942e-06,-1.591508480790994e-06
25,FR76,2.0,Channel_17_AccTop,176721,3.175,-6.691499e-05,0.26095351499,-0.1978257,0.2608866,-1.4508858380457138e-06,-1.4498432310457138e-06
25,FR76,2.0,Channel_19_DispTopQRight,176721,3.175,0.02907321,0.005784800000000003,0.02582313,0.03485801,0.03168593610953944,0.03138799860953944
25,FR76,2.0,Channel_1_DispBot,176721,3.175,0.02889428,0.004334449999999997,0.02844986,0.03322873,0.0314750720674437,0.031424959977443705
25,FR76,2.0,Channel_20_TopBeam,176721,3.175,0.02869109,0.0030682300000000017,0.02857903,0.03175932,0.031263907041982564,0.03128614686198256
25,FR76,2.0,Channel_2_DispMid,176721,3.175,0.02905266,0.006248959999999998,0.02632466,0.03530162,0.03164440012447663,0.031396248224476626
25,FR76,2.0,Channel_3_DispTopQLeft,176721,3.175,0.02905912,0.005783240000000002,0.02581093,0.03484236,0.03167232767907661,0.031378400479076606
25,FR76,2.0,Channel_4_DispTopQRight,176721,3.175,0.02905932,0.005779590000000001,0.02581445,0.03483891,0.03167198053524952,0.03137990003524952
25,FR76,2.0,Channel_5_DispTable,176721,3.175,0.02871047,0.0025851000000000034,0.02871047,0.03129557,0.03128198299422881,0.03128139690372881
25,FR76,2.0,Channel_8_LeftJoistBelowSlab1,176721,3.175,0.02886111,0.004044200000000001,0.0287278,0.03290531,0.03144020798800498,0.03140188759800498
25,FR76,2.0,Channel_9_LeftJoistAboveSlab1,176721,3.175,0.02888955,0.004350390000000003,0.0284294,0.03323994,0.031470447026140096,0.031417095006140094
25,FR76,2.0,Mid_Disp,176721,3.175,0.02905266,0.006248959999999998,0.02632466,0.03530162,0.03164440012447663,0.031396248224476626
25,FR76,2.0,Record_Disp,176721,3.175,0.02869109,0.0030682300000000017,0.02857903,0.03175932,0.031263907041982564,0.03128614686198256
25,FR76,2.0,Top_Quarter_A_Disp,176721,3.175,0.02905912,0.005783240000000002,0.02581093,0.03484236,0.03167232767907661,0.031378400479076606
25,FR76,2.0,Top_Quarter_B_Disp,176721,3.175,0.02905932,0.005779590000000001,0.02581445,0.03483891,0.03167198053524952,0.03137990003524952
25,FR76,2.0,cstav_BaseShear,176721,3.175,-0.2938988,15.876071199999998,-16.16997,14.39561,-0.26726105862849386,2.572647941371506
25,FR76,2.0,joist_s1_shear,176721,3.175,-8.498812e-09,9.4978488e-08,-1.034773e-07,4.29639e-08,-8.279241997170986e-09,-6.182765997170986e-09
25,FR76,2.0,joist_s2_shear,176721,3.175,-1.004175e-07,2.126819e-07,-2.653093e-07,1.122644e-07,-1.1415835261966732e-07,-9.759390261966732e-08
25,FR76,2.0,rel_disp_top_mm,176721,3.175,0.3627444,5.2962994000000005,-4.933555,3.562785,0.40395320511485805,0.10660180511485806
25,FR76,2.0,tilt_beam_seg,176721,3.175,-0.03531281,0.54847261,-0.3642576,0.5131598,-0.03900077500282901,-0.009412375002829008
25,FR76,2.0,tilt_bot_seg,176721,3.175,0.01595734,0.16128714,-0.1453298,0.1678831,0.01676241765191807,0.012462976651918069
25,FR76,2.0,tilt_full_wall,176721,3.175,0.01008919,0.14730829,-0.1372191,0.09909336,0.011235346330202558,0.002964968330202558
25,FR76,2.0,tilt_low_seg,176721,3.175,0.01512402,0.24136781999999998,-0.2262438,0.2192601,0.016169636898268648,-0.002741773101731352
25,FR76,2.0,tilt_up_seg,176721,3.175,0.00147183,0.10836393,-0.1068921,0.07471967,0.002974794201765305,-0.0005908347982346946
25,FR76,2.0,total_shear,176721,3.175,-0.2938989,15.876071099999999,-16.16997,14.39561,-0.26726118126060877,2.5726478187393913
