         time tiltx_up_s... 
 2.359402e+01 -4.593245e-03 
 2.359434e+01 -4.593274e-03 
 2.359466e+01 -4.593302e-03 
 2.359498e+01 -4.593330e-03 
 2.359531e+01 -4.593358e-03 
 2.359563e+01 -4.593386e-03 
 2.359595e+01 -4.593414e-03 
 2.359627e+01 -4.593442e-03 
 2.359659e+01 -4.593471e-03 
 2.359691e+01 -4.593500e-03 
 2.359724e+01 -4.593528e-03 
 2.359756e+01 -4.593556e-03 
 2.359788e+01 -4.593585e-03 
 2.359820e+01 -4.593613e-03 
 2.359852e+01 -4.593642e-03 
 2.359884e+01 -4.593670e-03 
 2.359916e+01 -4.593697e-03 
 2.359949e+01 -4.593724e-03 
 2.359981e+01 -4.593751e-03 
 2.360013e+01 -4.593777e-03 
 2.360045e+01 -4.593804e-03 
 2.360077e+01 -4.593830e-03 
 2.360109e+01 -4.593856e-03 
 2.360142e+01 -4.593881e-03 
 2.360174e+01 -4.593907e-03 
 2.360206e+01 -4.593932e-03 
 2.360238e+01 -4.593956e-03 
 2.360270e+01 -4.593980e-03 
 2.360302e+01 -4.594004e-03 
 2.360335e+01 -4.594027e-03 
 2.360367e+01 -4.594050e-03 
 2.360399e+01 -4.594071e-03 
 2.360431e+01 -4.594092e-03 
 2.360463e+01 -4.594112e-03 
 2.360495e+01 -4.594132e-03 
 2.360527e+01 -4.594151e-03 
 2.360560e+01 -4.594169e-03 
 2.360592e+01 -4.594187e-03 
 2.360624e+01 -4.594204e-03 
 2.360656e+01 -4.594220e-03 
 2.360688e+01 -4.594234e-03 
 2.360720e+01 -4.594248e-03 
 2.360753e+01 -4.594260e-03 
 2.360785e+01 -4.594272e-03 
 2.360817e+01 -4.594282e-03 
 2.360849e+01 -4.594291e-03 
 2.360881e+01 -4.594299e-03 
 2.360913e+01 -4.594306e-03 
 2.360945e+01 -4.594311e-03 
 2.360978e+01 -4.594315e-03 
 2.361010e+01 -4.594317e-03 
 2.361042e+01 -4.594318e-03 
 2.361074e+01 -4.594317e-03 
 2.361106e+01 -4.594315e-03 
 2.361138e+01 -4.594311e-03 
 2.361171e+01 -4.594306e-03 
 2.361203e+01 -4.594298e-03 
 2.361235e+01 -4.594289e-03 
 2.361267e+01 -4.594278e-03 
 2.361299e+01 -4.594265e-03 
 2.361331e+01 -4.594250e-03 
 2.361363e+01 -4.594233e-03 
 2.361396e+01 -4.594215e-03 
 2.361428e+01 -4.594195e-03 
 2.361460e+01 -4.594172e-03 
 2.361492e+01 -4.594148e-03 
 2.361524e+01 -4.594122e-03 
 2.361556e+01 -4.594094e-03 
 2.361589e+01 -4.594064e-03 
 2.361621e+01 -4.594032e-03 
 2.361653e+01 -4.593998e-03 
 2.361685e+01 -4.593963e-03 
 2.361717e+01 -4.593925e-03 
 2.361749e+01 -4.593886e-03 
 2.361781e+01 -4.593844e-03 
 2.361814e+01 -4.593801e-03 
 2.361846e+01 -4.593756e-03 
 2.361878e+01 -4.593709e-03 
 2.361910e+01 -4.593662e-03 
 2.361942e+01 -4.593613e-03 
 2.361974e+01 -4.593562e-03 
 2.362007e+01 -4.593510e-03 
 2.362039e+01 -4.593457e-03 
 2.362071e+01 -4.593402e-03 
 2.362103e+01 -4.593345e-03 
 2.362135e+01 -4.593289e-03 
 2.362167e+01 -4.593231e-03 
 2.362200e+01 -4.593172e-03 
 2.362232e+01 -4.593113e-03 
 2.362264e+01 -4.593053e-03 
 2.362296e+01 -4.592991e-03 
 2.362328e+01 -4.592930e-03 
 2.362360e+01 -4.592868e-03 
 2.362392e+01 -4.592806e-03 
 2.362425e+01 -4.592744e-03 
 2.362457e+01 -4.592682e-03 
 2.362489e+01 -4.592620e-03 
 2.362521e+01 -4.592557e-03 
 2.362553e+01 -4.592495e-03 
 2.362585e+01 -4.592433e-03 
 2.362618e+01 -4.592371e-03 
 2.362650e+01 -4.592310e-03 
 2.362682e+01 -4.592250e-03 
 2.362714e+01 -4.592190e-03 
 2.362746e+01 -4.592131e-03 
 2.362778e+01 -4.592073e-03 
 2.362810e+01 -4.592015e-03 
 2.362843e+01 -4.591958e-03 
 2.362875e+01 -4.591902e-03 
 2.362907e+01 -4.591848e-03 
 2.362939e+01 -4.591795e-03 
 2.362971e+01 -4.591742e-03 
 2.363003e+01 -4.591691e-03 
 2.363036e+01 -4.591641e-03 
 2.363068e+01 -4.591591e-03 
 2.363100e+01 -4.591544e-03 
 2.363132e+01 -4.591497e-03 
 2.363164e+01 -4.591452e-03 
 2.363196e+01 -4.591409e-03 
 2.363228e+01 -4.591367e-03 
 2.363261e+01 -4.591327e-03 
 2.363293e+01 -4.591287e-03 
 2.363325e+01 -4.591249e-03 
 2.363357e+01 -4.591213e-03 
 2.363389e+01 -4.591177e-03 
 2.363421e+01 -4.591144e-03 
 2.363454e+01 -4.591111e-03 
 2.363486e+01 -4.591080e-03 
 2.363518e+01 -4.591051e-03 
 2.363550e+01 -4.591022e-03 
 2.363582e+01 -4.590994e-03 
 2.363614e+01 -4.590968e-03 
 2.363646e+01 -4.590943e-03 
 2.363679e+01 -4.590920e-03 
 2.363711e+01 -4.590898e-03 
 2.363743e+01 -4.590877e-03 
 2.363775e+01 -4.590858e-03 
 2.363807e+01 -4.590839e-03 
 2.363839e+01 -4.590821e-03 
 2.363872e+01 -4.590804e-03 
 2.363904e+01 -4.590788e-03 
 2.363936e+01 -4.590773e-03 
 2.363968e+01 -4.590759e-03 
 2.364000e+01 -4.590746e-03 
 2.364032e+01 -4.590734e-03 
 2.364065e+01 -4.590722e-03 
 2.364097e+01 -4.590712e-03 
 2.364129e+01 -4.590702e-03 
 2.364161e+01 -4.590692e-03 
 2.364193e+01 -4.590684e-03 
 2.364225e+01 -4.590677e-03 
 2.364257e+01 -4.590670e-03 
 2.364290e+01 -4.590664e-03 
 2.364322e+01 -4.590659e-03 
 2.364354e+01 -4.590653e-03 
 2.364386e+01 -4.590648e-03 
 2.364418e+01 -4.590644e-03 
 2.364450e+01 -4.590640e-03 
 2.364483e+01 -4.590637e-03 
 2.364515e+01 -4.590635e-03 
 2.364547e+01 -4.590633e-03 
 2.364579e+01 -4.590632e-03 
 2.364611e+01 -4.590632e-03 
 2.364643e+01 -4.590631e-03 
 2.364675e+01 -4.590632e-03 
 2.364708e+01 -4.590632e-03 
 2.364740e+01 -4.590634e-03 
 2.364772e+01 -4.590637e-03 
 2.364804e+01 -4.590640e-03 
 2.364836e+01 -4.590643e-03 
 2.364868e+01 -4.590646e-03 
 2.364901e+01 -4.590650e-03 
 2.364933e+01 -4.590655e-03 
 2.364965e+01 -4.590660e-03 
 2.364997e+01 -4.590666e-03 
 2.365029e+01 -4.590673e-03 
 2.365061e+01 -4.590682e-03 
 2.365093e+01 -4.590690e-03 
 2.365126e+01 -4.590700e-03 
 2.365158e+01 -4.590710e-03 
 2.365190e+01 -4.590720e-03 
 2.365222e+01 -4.590731e-03 
 2.365254e+01 -4.590743e-03 
 2.365286e+01 -4.590756e-03 
 2.365319e+01 -4.590771e-03 
 2.365351e+01 -4.590785e-03 
 2.365383e+01 -4.590800e-03 
 2.365415e+01 -4.590816e-03 
 2.365447e+01 -4.590833e-03 
 2.365479e+01 -4.590851e-03 
 2.365511e+01 -4.590869e-03 
 2.365544e+01 -4.590890e-03 
 2.365576e+01 -4.590910e-03 
 2.365608e+01 -4.590932e-03 
 2.365640e+01 -4.590955e-03 
 2.365672e+01 -4.590978e-03 
 2.365704e+01 -4.591000e-03 
 2.365737e+01 -4.591024e-03 
 2.365769e+01 -4.591049e-03 
 2.365801e+01 -4.591075e-03 
 2.365833e+01 -4.591101e-03 
 2.365865e+01 -4.591128e-03 
 2.365897e+01 -4.591155e-03 
 2.365930e+01 -4.591183e-03 
 2.365962e+01 -4.591211e-03 
 2.365994e+01 -4.591240e-03 
 2.366026e+01 -4.591270e-03 
 2.366058e+01 -4.591300e-03 
 2.366090e+01 -4.591330e-03 
 2.366122e+01 -4.591361e-03 
 2.366155e+01 -4.591391e-03 
 2.366187e+01 -4.591421e-03 
 2.366219e+01 -4.591451e-03 
 2.366251e+01 -4.591480e-03 
 2.366283e+01 -4.591510e-03 
 2.366315e+01 -4.591540e-03 
 2.366348e+01 -4.591570e-03 
 2.366380e+01 -4.591600e-03 
 2.366412e+01 -4.591629e-03 
 2.366444e+01 -4.591657e-03 
 2.366476e+01 -4.591686e-03 
 2.366508e+01 -4.591714e-03 
 2.366540e+01 -4.591741e-03 
 2.366573e+01 -4.591768e-03 
 2.366605e+01 -4.591794e-03 
 2.366637e+01 -4.591819e-03 
 2.366669e+01 -4.591844e-03 
 2.366701e+01 -4.591867e-03 
 2.366733e+01 -4.591888e-03 
 2.366766e+01 -4.591909e-03 
 2.366798e+01 -4.591929e-03 
 2.366830e+01 -4.591948e-03 
 2.366862e+01 -4.591966e-03 
 2.366894e+01 -4.591983e-03 
 2.366926e+01 -4.591999e-03 
 2.366958e+01 -4.592013e-03 
 2.366991e+01 -4.592027e-03 
 2.367023e+01 -4.592039e-03 
 2.367055e+01 -4.592050e-03 
 2.367087e+01 -4.592059e-03 
 2.367119e+01 -4.592067e-03 
 2.367151e+01 -4.592074e-03 
 2.367184e+01 -4.592080e-03 
 2.367216e+01 -4.592083e-03 
 2.367248e+01 -4.592084e-03 
 2.367280e+01 -4.592084e-03 
 2.367312e+01 -4.592083e-03 
 2.367344e+01 -4.592081e-03 
 2.367377e+01 -4.592078e-03 
 2.367409e+01 -4.592073e-03 
 2.367441e+01 -4.592067e-03 
 2.367473e+01 -4.592059e-03 
 2.367505e+01 -4.592049e-03 
 2.367537e+01 -4.592038e-03 
 2.367569e+01 -4.592026e-03 
 2.367602e+01 -4.592012e-03 
 2.367634e+01 -4.591997e-03 
 2.367666e+01 -4.591980e-03 
 2.367698e+01 -4.591962e-03 
 2.367730e+01 -4.591942e-03 
 2.367762e+01 -4.591919e-03 
 2.367795e+01 -4.591896e-03 
 2.367827e+01 -4.591871e-03 
 2.367859e+01 -4.591846e-03 
 2.367891e+01 -4.591820e-03 
 2.367923e+01 -4.591792e-03 
 2.367955e+01 -4.591763e-03 
 2.367987e+01 -4.591732e-03 
 2.368020e+01 -4.591700e-03 
 2.368052e+01 -4.591666e-03 
 2.368084e+01 -4.591631e-03 
 2.368116e+01 -4.591595e-03 
 2.368148e+01 -4.591557e-03 
 2.368180e+01 -4.591519e-03 
 2.368213e+01 -4.591479e-03 
 2.368245e+01 -4.591437e-03 
 2.368277e+01 -4.591394e-03 
 2.368309e+01 -4.591350e-03 
 2.368341e+01 -4.591306e-03 
 2.368373e+01 -4.591261e-03 
 2.368405e+01 -4.591215e-03 
 2.368438e+01 -4.591168e-03 
 2.368470e+01 -4.591120e-03 
 2.368502e+01 -4.591071e-03 
 2.368534e+01 -4.591021e-03 
 2.368566e+01 -4.590969e-03 
 2.368598e+01 -4.590917e-03 
 2.368631e+01 -4.590864e-03 
 2.368663e+01 -4.590811e-03 
 2.368695e+01 -4.590757e-03 
 2.368727e+01 -4.590702e-03 
 2.368759e+01 -4.590647e-03 
 2.368791e+01 -4.590591e-03 
 2.368823e+01 -4.590534e-03 
 2.368856e+01 -4.590478e-03 
 2.368888e+01 -4.590422e-03 
 2.368920e+01 -4.590366e-03 
 2.368952e+01 -4.590310e-03 
 2.368984e+01 -4.590253e-03 
 2.369016e+01 -4.590196e-03 
 2.369049e+01 -4.590138e-03 
 2.369081e+01 -4.590080e-03 
 2.369113e+01 -4.590022e-03 
 2.369145e+01 -4.589964e-03 
 2.369177e+01 -4.589907e-03 
 2.369209e+01 -4.589851e-03 
 2.369242e+01 -4.589795e-03 
 2.369274e+01 -4.589740e-03 
 2.369306e+01 -4.589684e-03 
 2.369338e+01 -4.589630e-03 
 2.369370e+01 -4.589576e-03 
 2.369402e+01 -4.589523e-03 
 2.369434e+01 -4.589471e-03 
 2.369467e+01 -4.589420e-03 
 2.369499e+01 -4.589370e-03 
 2.369531e+01 -4.589320e-03 
 2.369563e+01 -4.589271e-03 
 2.369595e+01 -4.589223e-03 
 2.369627e+01 -4.589176e-03 
 2.369660e+01 -4.589130e-03 
 2.369692e+01 -4.589086e-03 
 2.369724e+01 -4.589043e-03 
 2.369756e+01 -4.589002e-03 
 2.369788e+01 -4.588963e-03 
 2.369820e+01 -4.588925e-03 
 2.369852e+01 -4.588888e-03 
 2.369885e+01 -4.588853e-03 
 2.369917e+01 -4.588820e-03 
 2.369949e+01 -4.588789e-03 
 2.369981e+01 -4.588759e-03 
 2.370013e+01 -4.588731e-03 
 2.370045e+01 -4.588704e-03 
 2.370078e+01 -4.588679e-03 
 2.370110e+01 -4.588655e-03 
 2.370142e+01 -4.588633e-03 
 2.370174e+01 -4.588613e-03 
 2.370206e+01 -4.588596e-03 
 2.370238e+01 -4.588580e-03 
 2.370270e+01 -4.588567e-03 
 2.370303e+01 -4.588556e-03 
 2.370335e+01 -4.588546e-03 
 2.370367e+01 -4.588538e-03 
 2.370399e+01 -4.588532e-03 
 2.370431e+01 -4.588527e-03 
 2.370463e+01 -4.588525e-03 
 2.370496e+01 -4.588524e-03 
 2.370528e+01 -4.588524e-03 
 2.370560e+01 -4.588526e-03 
 2.370592e+01 -4.588530e-03 
 2.370624e+01 -4.588535e-03 
 2.370656e+01 -4.588541e-03 
 2.370688e+01 -4.588550e-03 
 2.370721e+01 -4.588560e-03 
 2.370753e+01 -4.588571e-03 
 2.370785e+01 -4.588585e-03 
 2.370817e+01 -4.588599e-03 
 2.370849e+01 -4.588614e-03 
 2.370881e+01 -4.588630e-03 
 2.370914e+01 -4.588648e-03 
 2.370946e+01 -4.588666e-03 
 2.370978e+01 -4.588685e-03 
 2.371010e+01 -4.588705e-03 
 2.371042e+01 -4.588725e-03 
 2.371074e+01 -4.588746e-03 
 2.371107e+01 -4.588767e-03 
 2.371139e+01 -4.588789e-03 
 2.371171e+01 -4.588812e-03 
 2.371203e+01 -4.588835e-03 
 2.371235e+01 -4.588859e-03 
 2.371267e+01 -4.588884e-03 
 2.371299e+01 -4.588909e-03 
 2.371332e+01 -4.588933e-03 
 2.371364e+01 -4.588958e-03 
 2.371396e+01 -4.588982e-03 
 2.371428e+01 -4.589006e-03 
 2.371460e+01 -4.589031e-03 
 2.371492e+01 -4.589055e-03 
 2.371525e+01 -4.589079e-03 
 2.371557e+01 -4.589103e-03 
 2.371589e+01 -4.589127e-03 
 2.371621e+01 -4.589150e-03 
 2.371653e+01 -4.589174e-03 
 2.371685e+01 -4.589198e-03 
 2.371717e+01 -4.589221e-03 
 2.371750e+01 -4.589245e-03 
 2.371782e+01 -4.589269e-03 
 2.371814e+01 -4.589292e-03 
 2.371846e+01 -4.589314e-03 
 2.371878e+01 -4.589336e-03 
 2.371910e+01 -4.589358e-03 
 2.371943e+01 -4.589379e-03 
 2.371975e+01 -4.589401e-03 
 2.372007e+01 -4.589422e-03 
 2.372039e+01 -4.589442e-03 
 2.372071e+01 -4.589463e-03 
 2.372103e+01 -4.589484e-03 
 2.372135e+01 -4.589505e-03 
 2.372168e+01 -4.589525e-03 
 2.372200e+01 -4.589546e-03 
 2.372232e+01 -4.589567e-03 
 2.372264e+01 -4.589588e-03 
 2.372296e+01 -4.589609e-03 
 2.372328e+01 -4.589630e-03 
 2.372361e+01 -4.589650e-03 
 2.372393e+01 -4.589670e-03 
 2.372425e+01 -4.589690e-03 
 2.372457e+01 -4.589710e-03 
 2.372489e+01 -4.589730e-03 
 2.372521e+01 -4.589750e-03 
 2.372553e+01 -4.589770e-03 
 2.372586e+01 -4.589790e-03 
 2.372618e+01 -4.589811e-03 
 2.372650e+01 -4.589831e-03 
 2.372682e+01 -4.589852e-03 
 2.372714e+01 -4.589873e-03 
 2.372746e+01 -4.589894e-03 
 2.372779e+01 -4.589914e-03 
 2.372811e+01 -4.589935e-03 
 2.372843e+01 -4.589956e-03 
 2.372875e+01 -4.589975e-03 
 2.372907e+01 -4.589995e-03 
 2.372939e+01 -4.590013e-03 
 2.372972e+01 -4.590032e-03 
 2.373004e+01 -4.590051e-03 
 2.373036e+01 -4.590069e-03 
 2.373068e+01 -4.590088e-03 
 2.373100e+01 -4.590106e-03 
 2.373132e+01 -4.590124e-03 
 2.373164e+01 -4.590141e-03 
 2.373197e+01 -4.590158e-03 
 2.373229e+01 -4.590175e-03 
 2.373261e+01 -4.590190e-03 
 2.373293e+01 -4.590205e-03 
 2.373325e+01 -4.590219e-03 
 2.373357e+01 -4.590232e-03 
 2.373390e+01 -4.590243e-03 
 2.373422e+01 -4.590254e-03 
 2.373454e+01 -4.590263e-03 
 2.373486e+01 -4.590272e-03 
 2.373518e+01 -4.590279e-03 
 2.373550e+01 -4.590286e-03 
 2.373582e+01 -4.590291e-03 
 2.373615e+01 -4.590296e-03 
 2.373647e+01 -4.590299e-03 
 2.373679e+01 -4.590300e-03 
 2.373711e+01 -4.590301e-03 
 2.373743e+01 -4.590300e-03 
 2.373775e+01 -4.590296e-03 
 2.373808e+01 -4.590292e-03 
 2.373840e+01 -4.590285e-03 
 2.373872e+01 -4.590276e-03 
 2.373904e+01 -4.590266e-03 
 2.373936e+01 -4.590254e-03 
 2.373968e+01 -4.590240e-03 
 2.374000e+01 -4.590224e-03 
 2.374033e+01 -4.590207e-03 
 2.374065e+01 -4.590189e-03 
 2.374097e+01 -4.590168e-03 
 2.374129e+01 -4.590146e-03 
 2.374161e+01 -4.590121e-03 
 2.374193e+01 -4.590095e-03 
 2.374226e+01 -4.590067e-03 
 2.374258e+01 -4.590037e-03 
 2.374290e+01 -4.590004e-03 
 2.374322e+01 -4.589970e-03 
 2.374354e+01 -4.589933e-03 
 2.374386e+01 -4.589895e-03 
 2.374419e+01 -4.589855e-03 
 2.374451e+01 -4.589814e-03 
 2.374483e+01 -4.589771e-03 
 2.374515e+01 -4.589726e-03 
 2.374547e+01 -4.589681e-03 
 2.374579e+01 -4.589634e-03 
 2.374611e+01 -4.589585e-03 
 2.374644e+01 -4.589535e-03 
 2.374676e+01 -4.589484e-03 
 2.374708e+01 -4.589431e-03 
 2.374740e+01 -4.589378e-03 
 2.374772e+01 -4.589323e-03 
 2.374804e+01 -4.589267e-03 
 2.374837e+01 -4.589209e-03 
 2.374869e+01 -4.589151e-03 
 2.374901e+01 -4.589093e-03 
 2.374933e+01 -4.589034e-03 
 2.374965e+01 -4.588975e-03 
 2.374997e+01 -4.588916e-03 
 2.375029e+01 -4.588857e-03 
 2.375062e+01 -4.588798e-03 
 2.375094e+01 -4.588739e-03 
 2.375126e+01 -4.588680e-03 
 2.375158e+01 -4.588622e-03 
 2.375190e+01 -4.588563e-03 
 2.375222e+01 -4.588504e-03 
 2.375255e+01 -4.588447e-03 
 2.375287e+01 -4.588389e-03 
 2.375319e+01 -4.588333e-03 
 2.375351e+01 -4.588277e-03 
 2.375383e+01 -4.588222e-03 
 2.375415e+01 -4.588169e-03 
 2.375447e+01 -4.588116e-03 
 2.375480e+01 -4.588065e-03 
 2.375512e+01 -4.588016e-03 
 2.375544e+01 -4.587968e-03 
 2.375576e+01 -4.587922e-03 
 2.375608e+01 -4.587878e-03 
 2.375640e+01 -4.587835e-03 
 2.375673e+01 -4.587793e-03 
 2.375705e+01 -4.587752e-03 
 2.375737e+01 -4.587713e-03 
 2.375769e+01 -4.587676e-03 
 2.375801e+01 -4.587640e-03 
 2.375833e+01 -4.587607e-03 
 2.375865e+01 -4.587575e-03 
 2.375898e+01 -4.587545e-03 
 2.375930e+01 -4.587518e-03 
 2.375962e+01 -4.587493e-03 
 2.375994e+01 -4.587470e-03 
 2.376026e+01 -4.587448e-03 
 2.376058e+01 -4.587430e-03 
 2.376091e+01 -4.587413e-03 
 2.376123e+01 -4.587397e-03 
 2.376155e+01 -4.587383e-03 
 2.376187e+01 -4.587371e-03 
 2.376219e+01 -4.587360e-03 
 2.376251e+01 -4.587351e-03 
 2.376284e+01 -4.587345e-03 
 2.376316e+01 -4.587340e-03 
 2.376348e+01 -4.587337e-03 
 2.376380e+01 -4.587336e-03 
 2.376412e+01 -4.587337e-03 
 2.376444e+01 -4.587340e-03 
 2.376476e+01 -4.587344e-03 
 2.376509e+01 -4.587351e-03 
 2.376541e+01 -4.587359e-03 
 2.376573e+01 -4.587369e-03 
 2.376605e+01 -4.587380e-03 
 2.376637e+01 -4.587392e-03 
 2.376669e+01 -4.587406e-03 
 2.376702e+01 -4.587421e-03 
 2.376734e+01 -4.587436e-03 
 2.376766e+01 -4.587454e-03 
 2.376798e+01 -4.587473e-03 
 2.376830e+01 -4.587493e-03 
 2.376862e+01 -4.587514e-03 
 2.376894e+01 -4.587537e-03 
 2.376927e+01 -4.587561e-03 
 2.376959e+01 -4.587586e-03 
 2.376991e+01 -4.587613e-03 
 2.377023e+01 -4.587640e-03 
 2.377055e+01 -4.587669e-03 
 2.377087e+01 -4.587698e-03 
 2.377120e+01 -4.587727e-03 
 2.377152e+01 -4.587758e-03 
 2.377184e+01 -4.587789e-03 
 2.377216e+01 -4.587820e-03 
 2.377248e+01 -4.587852e-03 
 2.377280e+01 -4.587885e-03 
 2.377312e+01 -4.587918e-03 
 2.377345e+01 -4.587952e-03 
 2.377377e+01 -4.587987e-03 
 2.377409e+01 -4.588022e-03 
 2.377441e+01 -4.588058e-03 
 2.377473e+01 -4.588094e-03 
 2.377505e+01 -4.588130e-03 
 2.377538e+01 -4.588166e-03 
 2.377570e+01 -4.588203e-03 
 2.377602e+01 -4.588239e-03 
 2.377634e+01 -4.588276e-03 
 2.377666e+01 -4.588312e-03 
 2.377698e+01 -4.588348e-03 
 2.377730e+01 -4.588384e-03 
 2.377763e+01 -4.588420e-03 
 2.377795e+01 -4.588456e-03 
 2.377827e+01 -4.588493e-03 
 2.377859e+01 -4.588529e-03 
 2.377891e+01 -4.588566e-03 
 2.377923e+01 -4.588602e-03 
 2.377956e+01 -4.588638e-03 
 2.377988e+01 -4.588674e-03 
 2.378020e+01 -4.588709e-03 
 2.378052e+01 -4.588743e-03 
 2.378084e+01 -4.588777e-03 
 2.378116e+01 -4.588811e-03 
 2.378149e+01 -4.588844e-03 
 2.378181e+01 -4.588877e-03 
 2.378213e+01 -4.588910e-03 
 2.378245e+01 -4.588941e-03 
 2.378277e+01 -4.588973e-03 
 2.378309e+01 -4.589005e-03 
 2.378341e+01 -4.589037e-03 
 2.378374e+01 -4.589068e-03 
 2.378406e+01 -4.589099e-03 
 2.378438e+01 -4.589129e-03 
 2.378470e+01 -4.589159e-03 
 2.378502e+01 -4.589188e-03 
 2.378534e+01 -4.589216e-03 
 2.378567e+01 -4.589244e-03 
 2.378599e+01 -4.589271e-03 
 2.378631e+01 -4.589297e-03 
 2.378663e+01 -4.589323e-03 
 2.378695e+01 -4.589349e-03 
 2.378727e+01 -4.589374e-03 
 2.378759e+01 -4.589398e-03 
 2.378792e+01 -4.589422e-03 
 2.378824e+01 -4.589446e-03 
 2.378856e+01 -4.589469e-03 
 2.378888e+01 -4.589492e-03 
 2.378920e+01 -4.589514e-03 
 2.378952e+01 -4.589536e-03 
 2.378985e+01 -4.589556e-03 
 2.379017e+01 -4.589575e-03 
 2.379049e+01 -4.589594e-03 
 2.379081e+01 -4.589611e-03 
 2.379113e+01 -4.589628e-03 
 2.379145e+01 -4.589643e-03 
 2.379177e+01 -4.589659e-03 
 2.379210e+01 -4.589674e-03 
 2.379242e+01 -4.589688e-03 
 2.379274e+01 -4.589701e-03 
 2.379306e+01 -4.589714e-03 
 2.379338e+01 -4.589725e-03 
 2.379370e+01 -4.589736e-03 
 2.379403e+01 -4.589746e-03 
 2.379435e+01 -4.589754e-03 
 2.379467e+01 -4.589762e-03 
 2.379499e+01 -4.589768e-03 
 2.379531e+01 -4.589773e-03 
 2.379563e+01 -4.589776e-03 
 2.379595e+01 -4.589779e-03 
 2.379628e+01 -4.589780e-03 
 2.379660e+01 -4.589780e-03 
 2.379692e+01 -4.589780e-03 
 2.379724e+01 -4.589779e-03 
 2.379756e+01 -4.589777e-03 
 2.379788e+01 -4.589774e-03 
 2.379821e+01 -4.589769e-03 
 2.379853e+01 -4.589764e-03 
 2.379885e+01 -4.589757e-03 
 2.379917e+01 -4.589749e-03 
 2.379949e+01 -4.589739e-03 
 2.379981e+01 -4.589728e-03 
 2.380014e+01 -4.589716e-03 
 2.380046e+01 -4.589702e-03 
 2.380078e+01 -4.589687e-03 
 2.380110e+01 -4.589671e-03 
 2.380142e+01 -4.589654e-03 
 2.380174e+01 -4.589637e-03 
 2.380206e+01 -4.589618e-03 
 2.380239e+01 -4.589598e-03 
 2.380271e+01 -4.589577e-03 
 2.380303e+01 -4.589555e-03 
 2.380335e+01 -4.589532e-03 
 2.380367e+01 -4.589507e-03 
 2.380399e+01 -4.589482e-03 
 2.380432e+01 -4.589455e-03 
 2.380464e+01 -4.589426e-03 
 2.380496e+01 -4.589397e-03 
 2.380528e+01 -4.589367e-03 
 2.380560e+01 -4.589335e-03 
 2.380592e+01 -4.589303e-03 
 2.380624e+01 -4.589270e-03 
 2.380657e+01 -4.589236e-03 
 2.380689e+01 -4.589201e-03 
 2.380721e+01 -4.589165e-03 
 2.380753e+01 -4.589129e-03 
 2.380785e+01 -4.589091e-03 
 2.380817e+01 -4.589053e-03 
 2.380850e+01 -4.589014e-03 
 2.380882e+01 -4.588974e-03 
 2.380914e+01 -4.588933e-03 
 2.380946e+01 -4.588891e-03 
 2.380978e+01 -4.588849e-03 
 2.381010e+01 -4.588806e-03 
 2.381042e+01 -4.588762e-03 
 2.381075e+01 -4.588719e-03 
 2.381107e+01 -4.588675e-03 
 2.381139e+01 -4.588631e-03 
 2.381171e+01 -4.588586e-03 
 2.381203e+01 -4.588541e-03 
 2.381235e+01 -4.588497e-03 
 2.381268e+01 -4.588452e-03 
 2.381300e+01 -4.588407e-03 
 2.381332e+01 -4.588362e-03 
 2.381364e+01 -4.588317e-03 
 2.381396e+01 -4.588272e-03 
 2.381428e+01 -4.588227e-03 
 2.381461e+01 -4.588182e-03 
 2.381493e+01 -4.588138e-03 
 2.381525e+01 -4.588095e-03 
 2.381557e+01 -4.588052e-03 
 2.381589e+01 -4.588010e-03 
 2.381621e+01 -4.587968e-03 
 2.381653e+01 -4.587928e-03 
 2.381686e+01 -4.587889e-03 
 2.381718e+01 -4.587850e-03 
 2.381750e+01 -4.587813e-03 
 2.381782e+01 -4.587776e-03 
 2.381814e+01 -4.587741e-03 
 2.381846e+01 -4.587706e-03 
 2.381879e+01 -4.587673e-03 
 2.381911e+01 -4.587641e-03 
 2.381943e+01 -4.587610e-03 
 2.381975e+01 -4.587581e-03 
 2.382007e+01 -4.587554e-03 
 2.382039e+01 -4.587528e-03 
 2.382071e+01 -4.587503e-03 
 2.382104e+01 -4.587481e-03 
 2.382136e+01 -4.587460e-03 
 2.382168e+01 -4.587441e-03 
 2.382200e+01 -4.587424e-03 
 2.382232e+01 -4.587409e-03 
 2.382264e+01 -4.587395e-03 
 2.382297e+01 -4.587383e-03 
 2.382329e+01 -4.587372e-03 
 2.382361e+01 -4.587363e-03 
 2.382393e+01 -4.587356e-03 
 2.382425e+01 -4.587351e-03 
 2.382457e+01 -4.587347e-03 
 2.382489e+01 -4.587346e-03 
 2.382522e+01 -4.587346e-03 
 2.382554e+01 -4.587347e-03 
 2.382586e+01 -4.587351e-03 
 2.382618e+01 -4.587356e-03 
 2.382650e+01 -4.587363e-03 
 2.382682e+01 -4.587372e-03 
 2.382715e+01 -4.587383e-03 
 2.382747e+01 -4.587396e-03 
 2.382779e+01 -4.587409e-03 
 2.382811e+01 -4.587424e-03 
 2.382843e+01 -4.587440e-03 
 2.382875e+01 -4.587457e-03 
 2.382907e+01 -4.587476e-03 
 2.382940e+01 -4.587496e-03 
 2.382972e+01 -4.587518e-03 
 2.383004e+01 -4.587540e-03 
 2.383036e+01 -4.587564e-03 
