         time Mid_Disp()... 
 2.537665e+00 -6.581359e-03 
 2.537988e+00 -6.581537e-03 
 2.538311e+00 -6.581715e-03 
 2.538634e+00 -6.581893e-03 
 2.538957e+00 -6.582070e-03 
 2.539280e+00 -6.582248e-03 
 2.539603e+00 -6.582424e-03 
 2.539926e+00 -6.582600e-03 
 2.540249e+00 -6.582775e-03 
 2.540572e+00 -6.582949e-03 
 2.540895e+00 -6.583123e-03 
 2.541218e+00 -6.583295e-03 
 2.541541e+00 -6.583466e-03 
 2.541864e+00 -6.583636e-03 
 2.542187e+00 -6.583805e-03 
 2.542510e+00 -6.583972e-03 
 2.542833e+00 -6.584138e-03 
 2.543156e+00 -6.584302e-03 
 2.543479e+00 -6.584465e-03 
 2.543802e+00 -6.584625e-03 
 2.544125e+00 -6.584785e-03 
 2.544448e+00 -6.584942e-03 
 2.544771e+00 -6.585098e-03 
 2.545094e+00 -6.585251e-03 
 2.545417e+00 -6.585403e-03 
 2.545740e+00 -6.585553e-03 
 2.546063e+00 -6.585701e-03 
 2.546386e+00 -6.585846e-03 
 2.546709e+00 -6.585990e-03 
 2.547032e+00 -6.586132e-03 
 2.547355e+00 -6.586271e-03 
 2.547678e+00 -6.586408e-03 
 2.548001e+00 -6.586544e-03 
 2.548324e+00 -6.586677e-03 
 2.548647e+00 -6.586808e-03 
 2.548970e+00 -6.586936e-03 
 2.549293e+00 -6.587063e-03 
 2.549616e+00 -6.587187e-03 
 2.549939e+00 -6.587309e-03 
 2.550262e+00 -6.587429e-03 
 2.550585e+00 -6.587546e-03 
 2.550908e+00 -6.587662e-03 
 2.551231e+00 -6.587775e-03 
 2.551554e+00 -6.587885e-03 
 2.551877e+00 -6.587994e-03 
 2.552200e+00 -6.588099e-03 
 2.552523e+00 -6.588203e-03 
 2.552846e+00 -6.588304e-03 
 2.553169e+00 -6.588403e-03 
 2.553492e+00 -6.588499e-03 
 2.553815e+00 -6.588593e-03 
 2.554138e+00 -6.588684e-03 
 2.554461e+00 -6.588772e-03 
 2.554784e+00 -6.588858e-03 
 2.555107e+00 -6.588941e-03 
 2.555430e+00 -6.589021e-03 
 2.555753e+00 -6.589098e-03 
 2.556076e+00 -6.589172e-03 
 2.556399e+00 -6.589243e-03 
 2.556722e+00 -6.589311e-03 
 2.557045e+00 -6.589376e-03 
 2.557368e+00 -6.589437e-03 
 2.557691e+00 -6.589495e-03 
 2.558014e+00 -6.589550e-03 
 2.558336e+00 -6.589601e-03 
 2.558659e+00 -6.589648e-03 
 2.558982e+00 -6.589692e-03 
 2.559305e+00 -6.589732e-03 
 2.559628e+00 -6.589768e-03 
 2.559951e+00 -6.589800e-03 
 2.560274e+00 -6.589827e-03 
 2.560597e+00 -6.589851e-03 
 2.560920e+00 -6.589871e-03 
 2.561243e+00 -6.589886e-03 
 2.561566e+00 -6.589897e-03 
 2.561889e+00 -6.589903e-03 
 2.562212e+00 -6.589905e-03 
 2.562535e+00 -6.589903e-03 
 2.562858e+00 -6.589895e-03 
 2.563181e+00 -6.589884e-03 
 2.563504e+00 -6.589867e-03 
 2.563827e+00 -6.589846e-03 
 2.564150e+00 -6.589820e-03 
 2.564473e+00 -6.589789e-03 
 2.564796e+00 -6.589753e-03 
 2.565119e+00 -6.589713e-03 
 2.565442e+00 -6.589668e-03 
 2.565765e+00 -6.589618e-03 
 2.566088e+00 -6.589563e-03 
 2.566411e+00 -6.589503e-03 
 2.566734e+00 -6.589439e-03 
 2.567057e+00 -6.589369e-03 
 2.567380e+00 -6.589295e-03 
 2.567703e+00 -6.589216e-03 
 2.568026e+00 -6.589132e-03 
 2.568349e+00 -6.589044e-03 
 2.568672e+00 -6.588951e-03 
 2.568995e+00 -6.588853e-03 
 2.569318e+00 -6.588751e-03 
 2.569641e+00 -6.588644e-03 
 2.569964e+00 -6.588533e-03 
 2.570287e+00 -6.588417e-03 
 2.570610e+00 -6.588297e-03 
 2.570933e+00 -6.588172e-03 
 2.571256e+00 -6.588044e-03 
 2.571579e+00 -6.587911e-03 
 2.571902e+00 -6.587774e-03 
 2.572225e+00 -6.587633e-03 
 2.572548e+00 -6.587488e-03 
 2.572871e+00 -6.587339e-03 
 2.573194e+00 -6.587187e-03 
 2.573517e+00 -6.587031e-03 
 2.573840e+00 -6.586872e-03 
 2.574163e+00 -6.586709e-03 
 2.574486e+00 -6.586543e-03 
 2.574809e+00 -6.586374e-03 
 2.575132e+00 -6.586202e-03 
 2.575455e+00 -6.586027e-03 
 2.575778e+00 -6.585849e-03 
 2.576101e+00 -6.585668e-03 
 2.576424e+00 -6.585486e-03 
 2.576747e+00 -6.585300e-03 
 2.577070e+00 -6.585113e-03 
 2.577393e+00 -6.584923e-03 
 2.577716e+00 -6.584732e-03 
 2.578039e+00 -6.584539e-03 
 2.578362e+00 -6.584344e-03 
 2.578685e+00 -6.584148e-03 
 2.579008e+00 -6.583951e-03 
 2.579331e+00 -6.583752e-03 
 2.579654e+00 -6.583552e-03 
 2.579977e+00 -6.583352e-03 
 2.580300e+00 -6.583151e-03 
 2.580623e+00 -6.582949e-03 
 2.580946e+00 -6.582747e-03 
 2.581269e+00 -6.582545e-03 
 2.581592e+00 -6.582343e-03 
 2.581915e+00 -6.582141e-03 
 2.582238e+00 -6.581939e-03 
 2.582561e+00 -6.581737e-03 
 2.582884e+00 -6.581536e-03 
 2.583207e+00 -6.581336e-03 
 2.583530e+00 -6.581136e-03 
 2.583853e+00 -6.580937e-03 
 2.584176e+00 -6.580739e-03 
 2.584499e+00 -6.580543e-03 
 2.584822e+00 -6.580347e-03 
 2.585145e+00 -6.580153e-03 
 2.585468e+00 -6.579960e-03 
 2.585791e+00 -6.579769e-03 
 2.586114e+00 -6.579580e-03 
 2.586437e+00 -6.579392e-03 
 2.586760e+00 -6.579206e-03 
 2.587083e+00 -6.579022e-03 
 2.587406e+00 -6.578840e-03 
 2.587729e+00 -6.578660e-03 
 2.588052e+00 -6.578483e-03 
 2.588375e+00 -6.578307e-03 
 2.588698e+00 -6.578134e-03 
 2.589021e+00 -6.577963e-03 
 2.589344e+00 -6.577795e-03 
 2.589667e+00 -6.577629e-03 
 2.589990e+00 -6.577465e-03 
 2.590313e+00 -6.577305e-03 
 2.590636e+00 -6.577147e-03 
 2.590959e+00 -6.576992e-03 
 2.591282e+00 -6.576840e-03 
 2.591604e+00 -6.576690e-03 
 2.591927e+00 -6.576544e-03 
 2.592250e+00 -6.576401e-03 
 2.592573e+00 -6.576260e-03 
 2.592896e+00 -6.576124e-03 
 2.593219e+00 -6.575990e-03 
 2.593542e+00 -6.575859e-03 
 2.593865e+00 -6.575732e-03 
 2.594188e+00 -6.575609e-03 
 2.594511e+00 -6.575489e-03 
 2.594834e+00 -6.575372e-03 
 2.595157e+00 -6.575259e-03 
 2.595480e+00 -6.575150e-03 
 2.595803e+00 -6.575045e-03 
 2.596126e+00 -6.574943e-03 
 2.596449e+00 -6.574845e-03 
 2.596772e+00 -6.574752e-03 
 2.597095e+00 -6.574662e-03 
 2.597418e+00 -6.574576e-03 
 2.597741e+00 -6.574494e-03 
 2.598064e+00 -6.574417e-03 
 2.598387e+00 -6.574343e-03 
 2.598710e+00 -6.574274e-03 
 2.599033e+00 -6.574209e-03 
 2.599356e+00 -6.574148e-03 
 2.599679e+00 -6.574092e-03 
 2.600002e+00 -6.574040e-03 
 2.600325e+00 -6.573993e-03 
 2.600648e+00 -6.573950e-03 
 2.600971e+00 -6.573911e-03 
 2.601294e+00 -6.573877e-03 
 2.601617e+00 -6.573847e-03 
 2.601940e+00 -6.573822e-03 
 2.602263e+00 -6.573801e-03 
 2.602586e+00 -6.573785e-03 
 2.602909e+00 -6.573774e-03 
 2.603232e+00 -6.573767e-03 
 2.603555e+00 -6.573764e-03 
 2.603878e+00 -6.573766e-03 
 2.604201e+00 -6.573772e-03 
 2.604524e+00 -6.573783e-03 
 2.604847e+00 -6.573798e-03 
 2.605170e+00 -6.573818e-03 
 2.605493e+00 -6.573842e-03 
 2.605816e+00 -6.573870e-03 
 2.606139e+00 -6.573903e-03 
 2.606462e+00 -6.573940e-03 
 2.606785e+00 -6.573981e-03 
 2.607108e+00 -6.574026e-03 
 2.607431e+00 -6.574075e-03 
 2.607754e+00 -6.574128e-03 
 2.608077e+00 -6.574185e-03 
 2.608400e+00 -6.574246e-03 
 2.608723e+00 -6.574311e-03 
 2.609046e+00 -6.574380e-03 
 2.609369e+00 -6.574452e-03 
 2.609692e+00 -6.574528e-03 
 2.610015e+00 -6.574607e-03 
 2.610338e+00 -6.574690e-03 
 2.610661e+00 -6.574777e-03 
 2.610984e+00 -6.574866e-03 
 2.611307e+00 -6.574959e-03 
 2.611630e+00 -6.575055e-03 
 2.611953e+00 -6.575154e-03 
 2.612276e+00 -6.575257e-03 
 2.612599e+00 -6.575362e-03 
 2.612922e+00 -6.575469e-03 
 2.613245e+00 -6.575580e-03 
 2.613568e+00 -6.575694e-03 
 2.613891e+00 -6.575810e-03 
 2.614214e+00 -6.575928e-03 
 2.614537e+00 -6.576049e-03 
 2.614860e+00 -6.576173e-03 
 2.615183e+00 -6.576298e-03 
 2.615506e+00 -6.576427e-03 
 2.615829e+00 -6.576557e-03 
 2.616152e+00 -6.576690e-03 
 2.616475e+00 -6.576824e-03 
 2.616798e+00 -6.576961e-03 
 2.617121e+00 -6.577100e-03 
 2.617444e+00 -6.577240e-03 
 2.617767e+00 -6.577383e-03 
 2.618090e+00 -6.577527e-03 
 2.618413e+00 -6.577673e-03 
 2.618736e+00 -6.577821e-03 
 2.619059e+00 -6.577971e-03 
 2.619382e+00 -6.578122e-03 
 2.619705e+00 -6.578275e-03 
 2.620028e+00 -6.578429e-03 
 2.620351e+00 -6.578585e-03 
 2.620674e+00 -6.578742e-03 
 2.620997e+00 -6.578901e-03 
 2.621320e+00 -6.579061e-03 
 2.621643e+00 -6.579223e-03 
 2.621966e+00 -6.579386e-03 
 2.622289e+00 -6.579550e-03 
 2.622612e+00 -6.579715e-03 
 2.622935e+00 -6.579881e-03 
 2.623258e+00 -6.580049e-03 
 2.623581e+00 -6.580217e-03 
 2.623903e+00 -6.580387e-03 
 2.624226e+00 -6.580558e-03 
 2.624549e+00 -6.580729e-03 
 2.624872e+00 -6.580902e-03 
 2.625195e+00 -6.581075e-03 
 2.625518e+00 -6.581250e-03 
 2.625841e+00 -6.581425e-03 
 2.626164e+00 -6.581600e-03 
 2.626487e+00 -6.581777e-03 
 2.626810e+00 -6.581954e-03 
 2.627133e+00 -6.582131e-03 
 2.627456e+00 -6.582309e-03 
 2.627779e+00 -6.582488e-03 
 2.628102e+00 -6.582667e-03 
 2.628425e+00 -6.582846e-03 
 2.628748e+00 -6.583026e-03 
 2.629071e+00 -6.583206e-03 
 2.629394e+00 -6.583386e-03 
 2.629717e+00 -6.583566e-03 
 2.630040e+00 -6.583746e-03 
 2.630363e+00 -6.583926e-03 
 2.630686e+00 -6.584106e-03 
 2.631009e+00 -6.584285e-03 
 2.631332e+00 -6.584465e-03 
 2.631655e+00 -6.584644e-03 
 2.631978e+00 -6.584823e-03 
 2.632301e+00 -6.585001e-03 
 2.632624e+00 -6.585178e-03 
 2.632947e+00 -6.585355e-03 
 2.633270e+00 -6.585531e-03 
 2.633593e+00 -6.585706e-03 
 2.633916e+00 -6.585880e-03 
 2.634239e+00 -6.586053e-03 
 2.634562e+00 -6.586224e-03 
 2.634885e+00 -6.586394e-03 
 2.635208e+00 -6.586563e-03 
 2.635531e+00 -6.586730e-03 
 2.635854e+00 -6.586895e-03 
 2.636177e+00 -6.587059e-03 
 2.636500e+00 -6.587220e-03 
 2.636823e+00 -6.587379e-03 
 2.637146e+00 -6.587536e-03 
 2.637469e+00 -6.587691e-03 
 2.637792e+00 -6.587843e-03 
 2.638115e+00 -6.587992e-03 
 2.638438e+00 -6.588138e-03 
 2.638761e+00 -6.588282e-03 
 2.639084e+00 -6.588422e-03 
 2.639407e+00 -6.588559e-03 
 2.639730e+00 -6.588692e-03 
 2.640053e+00 -6.588822e-03 
 2.640376e+00 -6.588948e-03 
 2.640699e+00 -6.589070e-03 
 2.641022e+00 -6.589189e-03 
 2.641345e+00 -6.589303e-03 
 2.641668e+00 -6.589413e-03 
 2.641991e+00 -6.589518e-03 
 2.642314e+00 -6.589619e-03 
 2.642637e+00 -6.589716e-03 
 2.642960e+00 -6.589808e-03 
 2.643283e+00 -6.589895e-03 
 2.643606e+00 -6.589977e-03 
 2.643929e+00 -6.590054e-03 
 2.644252e+00 -6.590127e-03 
 2.644575e+00 -6.590194e-03 
 2.644898e+00 -6.590256e-03 
 2.645221e+00 -6.590313e-03 
 2.645544e+00 -6.590364e-03 
 2.645867e+00 -6.590410e-03 
 2.646190e+00 -6.590451e-03 
 2.646513e+00 -6.590487e-03 
 2.646836e+00 -6.590517e-03 
 2.647159e+00 -6.590541e-03 
 2.647482e+00 -6.590561e-03 
 2.647805e+00 -6.590574e-03 
 2.648128e+00 -6.590582e-03 
 2.648451e+00 -6.590585e-03 
 2.648774e+00 -6.590582e-03 
 2.649097e+00 -6.590574e-03 
 2.649420e+00 -6.590561e-03 
 2.649743e+00 -6.590541e-03 
 2.650066e+00 -6.590517e-03 
 2.650389e+00 -6.590487e-03 
 2.650712e+00 -6.590452e-03 
 2.651035e+00 -6.590411e-03 
 2.651358e+00 -6.590365e-03 
 2.651681e+00 -6.590314e-03 
 2.652004e+00 -6.590257e-03 
 2.652327e+00 -6.590195e-03 
 2.652650e+00 -6.590128e-03 
 2.652973e+00 -6.590056e-03 
 2.653296e+00 -6.589979e-03 
 2.653619e+00 -6.589897e-03 
 2.653942e+00 -6.589810e-03 
 2.654265e+00 -6.589719e-03 
 2.654588e+00 -6.589622e-03 
 2.654911e+00 -6.589521e-03 
 2.655234e+00 -6.589414e-03 
 2.655557e+00 -6.589304e-03 
 2.655880e+00 -6.589189e-03 
 2.656203e+00 -6.589069e-03 
 2.656525e+00 -6.588945e-03 
 2.656848e+00 -6.588816e-03 
 2.657171e+00 -6.588684e-03 
 2.657494e+00 -6.588547e-03 
 2.657817e+00 -6.588406e-03 
 2.658140e+00 -6.588261e-03 
 2.658463e+00 -6.588113e-03 
 2.658786e+00 -6.587960e-03 
 2.659109e+00 -6.587804e-03 
 2.659432e+00 -6.587645e-03 
 2.659755e+00 -6.587482e-03 
 2.660078e+00 -6.587316e-03 
 2.660401e+00 -6.587146e-03 
 2.660724e+00 -6.586974e-03 
 2.661047e+00 -6.586798e-03 
 2.661370e+00 -6.586620e-03 
 2.661693e+00 -6.586439e-03 
 2.662016e+00 -6.586255e-03 
 2.662339e+00 -6.586069e-03 
 2.662662e+00 -6.585881e-03 
 2.662985e+00 -6.585690e-03 
 2.663308e+00 -6.585498e-03 
 2.663631e+00 -6.585303e-03 
 2.663954e+00 -6.585107e-03 
 2.664277e+00 -6.584908e-03 
 2.664600e+00 -6.584709e-03 
 2.664923e+00 -6.584508e-03 
 2.665246e+00 -6.584306e-03 
 2.665569e+00 -6.584102e-03 
 2.665892e+00 -6.583898e-03 
 2.666215e+00 -6.583692e-03 
 2.666538e+00 -6.583486e-03 
 2.666861e+00 -6.583279e-03 
 2.667184e+00 -6.583072e-03 
 2.667507e+00 -6.582865e-03 
 2.667830e+00 -6.582657e-03 
 2.668153e+00 -6.582449e-03 
 2.668476e+00 -6.582242e-03 
 2.668799e+00 -6.582034e-03 
 2.669122e+00 -6.581827e-03 
 2.669445e+00 -6.581620e-03 
 2.669768e+00 -6.581414e-03 
 2.670091e+00 -6.581209e-03 
 2.670414e+00 -6.581004e-03 
 2.670737e+00 -6.580800e-03 
 2.671060e+00 -6.580598e-03 
 2.671383e+00 -6.580397e-03 
 2.671706e+00 -6.580197e-03 
 2.672029e+00 -6.579999e-03 
 2.672352e+00 -6.579802e-03 
 2.672675e+00 -6.579607e-03 
 2.672998e+00 -6.579414e-03 
 2.673321e+00 -6.579224e-03 
 2.673644e+00 -6.579035e-03 
 2.673967e+00 -6.578848e-03 
 2.674290e+00 -6.578664e-03 
 2.674613e+00 -6.578483e-03 
 2.674936e+00 -6.578304e-03 
 2.675259e+00 -6.578128e-03 
 2.675582e+00 -6.577955e-03 
 2.675905e+00 -6.577784e-03 
 2.676228e+00 -6.577617e-03 
 2.676551e+00 -6.577453e-03 
 2.676874e+00 -6.577292e-03 
 2.677197e+00 -6.577134e-03 
 2.677520e+00 -6.576980e-03 
 2.677843e+00 -6.576830e-03 
 2.678166e+00 -6.576683e-03 
 2.678489e+00 -6.576539e-03 
 2.678812e+00 -6.576400e-03 
 2.679135e+00 -6.576264e-03 
 2.679458e+00 -6.576132e-03 
 2.679781e+00 -6.576004e-03 
 2.680104e+00 -6.575880e-03 
 2.680427e+00 -6.575760e-03 
 2.680750e+00 -6.575644e-03 
 2.681073e+00 -6.575532e-03 
 2.681396e+00 -6.575424e-03 
 2.681719e+00 -6.575320e-03 
 2.682042e+00 -6.575221e-03 
 2.682365e+00 -6.575125e-03 
 2.682688e+00 -6.575034e-03 
 2.683011e+00 -6.574947e-03 
 2.683334e+00 -6.574864e-03 
 2.683657e+00 -6.574785e-03 
 2.683980e+00 -6.574710e-03 
 2.684303e+00 -6.574640e-03 
 2.684626e+00 -6.574574e-03 
 2.684949e+00 -6.574512e-03 
 2.685272e+00 -6.574453e-03 
 2.685595e+00 -6.574399e-03 
 2.685918e+00 -6.574350e-03 
 2.686241e+00 -6.574304e-03 
 2.686564e+00 -6.574262e-03 
 2.686887e+00 -6.574224e-03 
 2.687210e+00 -6.574190e-03 
 2.687533e+00 -6.574159e-03 
 2.687856e+00 -6.574133e-03 
 2.688179e+00 -6.574110e-03 
 2.688502e+00 -6.574091e-03 
 2.688825e+00 -6.574076e-03 
 2.689148e+00 -6.574064e-03 
 2.689470e+00 -6.574056e-03 
 2.689793e+00 -6.574052e-03 
 2.690116e+00 -6.574051e-03 
 2.690439e+00 -6.574053e-03 
 2.690762e+00 -6.574059e-03 
 2.691085e+00 -6.574068e-03 
 2.691408e+00 -6.574080e-03 
 2.691731e+00 -6.574096e-03 
 2.692054e+00 -6.574114e-03 
 2.692377e+00 -6.574136e-03 
 2.692700e+00 -6.574161e-03 
 2.693023e+00 -6.574189e-03 
 2.693346e+00 -6.574220e-03 
 2.693669e+00 -6.574255e-03 
 2.693992e+00 -6.574292e-03 
 2.694315e+00 -6.574331e-03 
 2.694638e+00 -6.574374e-03 
 2.694961e+00 -6.574420e-03 
 2.695284e+00 -6.574469e-03 
 2.695607e+00 -6.574520e-03 
 2.695930e+00 -6.574574e-03 
 2.696253e+00 -6.574632e-03 
 2.696576e+00 -6.574691e-03 
 2.696899e+00 -6.574754e-03 
 2.697222e+00 -6.574820e-03 
 2.697545e+00 -6.574888e-03 
 2.697868e+00 -6.574959e-03 
 2.698191e+00 -6.575033e-03 
 2.698514e+00 -6.575110e-03 
 2.698837e+00 -6.575190e-03 
 2.699160e+00 -6.575272e-03 
 2.699483e+00 -6.575357e-03 
 2.699806e+00 -6.575445e-03 
 2.700129e+00 -6.575536e-03 
 2.700452e+00 -6.575630e-03 
 2.700775e+00 -6.575726e-03 
 2.701098e+00 -6.575826e-03 
 2.701421e+00 -6.575928e-03 
 2.701744e+00 -6.576033e-03 
 2.702067e+00 -6.576141e-03 
 2.702390e+00 -6.576252e-03 
 2.702713e+00 -6.576366e-03 
 2.703036e+00 -6.576482e-03 
 2.703359e+00 -6.576602e-03 
 2.703682e+00 -6.576724e-03 
 2.704005e+00 -6.576849e-03 
 2.704328e+00 -6.576977e-03 
 2.704651e+00 -6.577108e-03 
 2.704974e+00 -6.577241e-03 
 2.705297e+00 -6.577377e-03 
 2.705620e+00 -6.577516e-03 
 2.705943e+00 -6.577658e-03 
 2.706266e+00 -6.577802e-03 
 2.706589e+00 -6.577949e-03 
 2.706912e+00 -6.578099e-03 
 2.707235e+00 -6.578251e-03 
 2.707558e+00 -6.578405e-03 
 2.707881e+00 -6.578562e-03 
 2.708204e+00 -6.578722e-03 
 2.708527e+00 -6.578883e-03 
 2.708850e+00 -6.579048e-03 
 2.709173e+00 -6.579214e-03 
 2.709496e+00 -6.579382e-03 
 2.709819e+00 -6.579553e-03 
 2.710142e+00 -6.579725e-03 
 2.710465e+00 -6.579900e-03 
 2.710788e+00 -6.580076e-03 
 2.711111e+00 -6.580255e-03 
 2.711434e+00 -6.580435e-03 
 2.711757e+00 -6.580616e-03 
 2.712080e+00 -6.580799e-03 
 2.712403e+00 -6.580984e-03 
 2.712726e+00 -6.581170e-03 
 2.713049e+00 -6.581357e-03 
 2.713372e+00 -6.581546e-03 
 2.713695e+00 -6.581736e-03 
 2.714018e+00 -6.581926e-03 
 2.714341e+00 -6.582118e-03 
 2.714664e+00 -6.582310e-03 
 2.714987e+00 -6.582503e-03 
 2.715310e+00 -6.582697e-03 
 2.715633e+00 -6.582891e-03 
 2.715956e+00 -6.583085e-03 
 2.716279e+00 -6.583280e-03 
 2.716602e+00 -6.583474e-03 
 2.716925e+00 -6.583669e-03 
 2.717248e+00 -6.583864e-03 
 2.717571e+00 -6.584058e-03 
 2.717894e+00 -6.584252e-03 
 2.718217e+00 -6.584445e-03 
 2.718540e+00 -6.584637e-03 
 2.718863e+00 -6.584829e-03 
 2.719186e+00 -6.585020e-03 
 2.719509e+00 -6.585210e-03 
 2.719832e+00 -6.585398e-03 
 2.720155e+00 -6.585585e-03 
 2.720478e+00 -6.585771e-03 
 2.720801e+00 -6.585955e-03 
 2.721124e+00 -6.586137e-03 
 2.721447e+00 -6.586317e-03 
 2.721769e+00 -6.586496e-03 
 2.722092e+00 -6.586672e-03 
 2.722415e+00 -6.586845e-03 
 2.722738e+00 -6.587016e-03 
 2.723061e+00 -6.587185e-03 
 2.723384e+00 -6.587351e-03 
 2.723707e+00 -6.587514e-03 
 2.724030e+00 -6.587674e-03 
 2.724353e+00 -6.587831e-03 
 2.724676e+00 -6.587985e-03 
 2.724999e+00 -6.588135e-03 
 2.725322e+00 -6.588282e-03 
 2.725645e+00 -6.588426e-03 
 2.725968e+00 -6.588566e-03 
 2.726291e+00 -6.588702e-03 
 2.726614e+00 -6.588834e-03 
 2.726937e+00 -6.588962e-03 
 2.727260e+00 -6.589087e-03 
 2.727583e+00 -6.589207e-03 
 2.727906e+00 -6.589323e-03 
 2.728229e+00 -6.589435e-03 
 2.728552e+00 -6.589542e-03 
 2.728875e+00 -6.589645e-03 
 2.729198e+00 -6.589744e-03 
 2.729521e+00 -6.589837e-03 
 2.729844e+00 -6.589926e-03 
 2.730167e+00 -6.590011e-03 
 2.730490e+00 -6.590090e-03 
 2.730813e+00 -6.590165e-03 
 2.731136e+00 -6.590234e-03 
 2.731459e+00 -6.590299e-03 
 2.731782e+00 -6.590359e-03 
 2.732105e+00 -6.590413e-03 
 2.732428e+00 -6.590462e-03 
 2.732751e+00 -6.590506e-03 
 2.733074e+00 -6.590545e-03 
 2.733397e+00 -6.590578e-03 
 2.733720e+00 -6.590606e-03 
 2.734043e+00 -6.590628e-03 
 2.734366e+00 -6.590645e-03 
 2.734689e+00 -6.590657e-03 
 2.735012e+00 -6.590662e-03 
 2.735335e+00 -6.590663e-03 
 2.735658e+00 -6.590657e-03 
 2.735981e+00 -6.590646e-03 
 2.736304e+00 -6.590630e-03 
 2.736627e+00 -6.590607e-03 
 2.736950e+00 -6.590579e-03 
 2.737273e+00 -6.590546e-03 
 2.737596e+00 -6.590506e-03 
 2.737919e+00 -6.590461e-03 
 2.738242e+00 -6.590410e-03 
 2.738565e+00 -6.590354e-03 
 2.738888e+00 -6.590292e-03 
 2.739211e+00 -6.590224e-03 
 2.739534e+00 -6.590151e-03 
 2.739857e+00 -6.590073e-03 
 2.740180e+00 -6.589988e-03 
 2.740503e+00 -6.589899e-03 
 2.740826e+00 -6.589804e-03 
 2.741149e+00 -6.589704e-03 
 2.741472e+00 -6.589599e-03 
 2.741795e+00 -6.589488e-03 
 2.742118e+00 -6.589373e-03 
 2.742441e+00 -6.589252e-03 
 2.742764e+00 -6.589127e-03 
 2.743087e+00 -6.588996e-03 
 2.743410e+00 -6.588862e-03 
 2.743733e+00 -6.588722e-03 
 2.744056e+00 -6.588579e-03 
 2.744379e+00 -6.588430e-03 
 2.744702e+00 -6.588278e-03 
 2.745025e+00 -6.588122e-03 
 2.745348e+00 -6.587962e-03 
 2.745671e+00 -6.587798e-03 
 2.745994e+00 -6.587630e-03 
 2.746317e+00 -6.587459e-03 
 2.746640e+00 -6.587285e-03 
 2.746963e+00 -6.587107e-03 
 2.747286e+00 -6.586927e-03 
 2.747609e+00 -6.586743e-03 
 2.747932e+00 -6.586557e-03 
 2.748255e+00 -6.586368e-03 
 2.748578e+00 -6.586177e-03 
 2.748901e+00 -6.585984e-03 
 2.749224e+00 -6.585789e-03 
 2.749547e+00 -6.585592e-03 
 2.749870e+00 -6.585393e-03 
 2.750193e+00 -6.585193e-03 
 2.750516e+00 -6.584991e-03 
 2.750839e+00 -6.584788e-03 
 2.751162e+00 -6.584584e-03 
 2.751485e+00 -6.584379e-03 
 2.751808e+00 -6.584174e-03 
 2.752131e+00 -6.583968e-03 
 2.752454e+00 -6.583762e-03 
 2.752777e+00 -6.583555e-03 
 2.753100e+00 -6.583349e-03 
 2.753423e+00 -6.583143e-03 
 2.753746e+00 -6.582936e-03 
 2.754069e+00 -6.582731e-03 
 2.754392e+00 -6.582526e-03 
 2.754714e+00 -6.582321e-03 
 2.755037e+00 -6.582118e-03 
 2.755360e+00 -6.581916e-03 
 2.755683e+00 -6.581714e-03 
 2.756006e+00 -6.581514e-03 
 2.756329e+00 -6.581316e-03 
 2.756652e+00 -6.581119e-03 
 2.756975e+00 -6.580923e-03 
 2.757298e+00 -6.580730e-03 
 2.757621e+00 -6.580538e-03 
 2.757944e+00 -6.580349e-03 
 2.758267e+00 -6.580161e-03 
 2.758590e+00 -6.579976e-03 
 2.758913e+00 -6.579793e-03 
 2.759236e+00 -6.579612e-03 
 2.759559e+00 -6.579434e-03 
 2.759882e+00 -6.579258e-03 
 2.760205e+00 -6.579085e-03 
 2.760528e+00 -6.578914e-03 
 2.760851e+00 -6.578747e-03 
 2.761174e+00 -6.578582e-03 
 2.761497e+00 -6.578420e-03 
 2.761820e+00 -6.578261e-03 
 2.762143e+00 -6.578105e-03 
 2.762466e+00 -6.577951e-03 
 2.762789e+00 -6.577801e-03 
 2.763112e+00 -6.577654e-03 
 2.763435e+00 -6.577510e-03 
 2.763758e+00 -6.577370e-03 
 2.764081e+00 -6.577232e-03 
 2.764404e+00 -6.577098e-03 
 2.764727e+00 -6.576966e-03 
 2.765050e+00 -6.576838e-03 
 2.765373e+00 -6.576714e-03 
 2.765696e+00 -6.576592e-03 
 2.766019e+00 -6.576474e-03 
 2.766342e+00 -6.576359e-03 
 2.766665e+00 -6.576247e-03 
 2.766988e+00 -6.576139e-03 
 2.767311e+00 -6.576033e-03 
 2.767634e+00 -6.575931e-03 
 2.767957e+00 -6.575833e-03 
 2.768280e+00 -6.575737e-03 
 2.768603e+00 -6.575645e-03 
 2.768926e+00 -6.575556e-03 
 2.769249e+00 -6.575470e-03 
 2.769572e+00 -6.575388e-03 
 2.769895e+00 -6.575309e-03 
 2.770218e+00 -6.575233e-03 
 2.770541e+00 -6.575160e-03 
 2.770864e+00 -6.575090e-03 
 2.771187e+00 -6.575023e-03 
 2.771510e+00 -6.574960e-03 
 2.771833e+00 -6.574900e-03 
 2.772156e+00 -6.574842e-03 
 2.772479e+00 -6.574788e-03 
 2.772802e+00 -6.574737e-03 
 2.773125e+00 -6.574689e-03 
 2.773448e+00 -6.574645e-03 
 2.773771e+00 -6.574603e-03 
 2.774094e+00 -6.574564e-03 
 2.774417e+00 -6.574529e-03 
 2.774740e+00 -6.574496e-03 
 2.775063e+00 -6.574467e-03 
