         time tiltx_low_... 
 7.806176e-01  5.114077e-02 
 7.809406e-01  5.095338e-02 
 7.812636e-01  5.075434e-02 
 7.815866e-01  5.053905e-02 
 7.819096e-01  5.030994e-02 
 7.822326e-01  5.006516e-02 
 7.825556e-01  4.980943e-02 
 7.828786e-01  4.953934e-02 
 7.832016e-01  4.925783e-02 
 7.835246e-01  4.896446e-02 
 7.838476e-01  4.865974e-02 
 7.841706e-01  4.834473e-02 
 7.844936e-01  4.795617e-02 
 7.848166e-01  4.760460e-02 
 7.851396e-01  4.723612e-02 
 7.854626e-01  4.684922e-02 
 7.857855e-01  4.644278e-02 
 7.861085e-01  4.601465e-02 
 7.864315e-01  4.556847e-02 
 7.867545e-01  4.510362e-02 
 7.870775e-01  4.462136e-02 
 7.874005e-01  4.412265e-02 
 7.877235e-01  4.360930e-02 
 7.880465e-01  4.307601e-02 
 7.883695e-01  4.260012e-02 
 7.886925e-01  4.202731e-02 
 7.890155e-01  4.143351e-02 
 7.893385e-01  4.081669e-02 
 7.896614e-01  4.017206e-02 
 7.899844e-01  3.950357e-02 
 7.903074e-01  3.880818e-02 
 7.906304e-01  3.808940e-02 
 7.909534e-01  3.735272e-02 
 7.912764e-01  3.660389e-02 
 7.915994e-01  3.584803e-02 
 7.919224e-01  3.508449e-02 
 7.922454e-01  3.432005e-02 
 7.925684e-01  3.355806e-02 
 7.928913e-01  3.279255e-02 
 7.932143e-01  3.202829e-02 
 7.935373e-01  3.126824e-02 
 7.938603e-01  3.050884e-02 
 7.941833e-01  2.974825e-02 
 7.945063e-01  2.899276e-02 
 7.948293e-01  2.823480e-02 
 7.951523e-01  2.747832e-02 
 7.954753e-01  2.672340e-02 
 7.957983e-01  2.596189e-02 
 7.961213e-01  2.519674e-02 
 7.964442e-01  2.441918e-02 
 7.967672e-01  2.362348e-02 
 7.970902e-01  2.280563e-02 
 7.974132e-01  2.196597e-02 
 7.977362e-01  2.110043e-02 
 7.980592e-01  2.021081e-02 
 7.983822e-01  1.929262e-02 
 7.987052e-01  1.834216e-02 
 7.990282e-01  1.735960e-02 
 7.993512e-01  1.634469e-02 
 7.996741e-01  1.529799e-02 
 7.999971e-01  1.422370e-02 
 8.003201e-01  1.312339e-02 
 8.006431e-01  1.199946e-02 
 8.009661e-01  1.085402e-02 
 8.012891e-01  9.688342e-03 
 8.016121e-01  8.514217e-03 
 8.019351e-01  7.340321e-03 
 8.022581e-01  6.164910e-03 
 8.025810e-01  4.997982e-03 
 8.029040e-01  3.848373e-03 
 8.032270e-01  2.713569e-03 
 8.035500e-01  1.599297e-03 
 8.038730e-01  5.097142e-04 
 8.041960e-01 -5.544497e-04 
 8.045190e-01 -1.593045e-03 
 8.048420e-01 -2.606913e-03 
 8.051649e-01 -3.595631e-03 
 8.054879e-01 -4.554188e-03 
 8.058109e-01 -5.482756e-03 
 8.061339e-01 -6.380417e-03 
 8.064569e-01 -7.241829e-03 
 8.067799e-01 -8.066093e-03 
 8.071029e-01 -8.862484e-03 
 8.074259e-01 -9.632522e-03 
 8.077488e-01 -1.038195e-02 
 8.080718e-01 -1.111325e-02 
 8.083948e-01 -1.183300e-02 
 8.087178e-01 -1.254257e-02 
 8.090408e-01 -1.325044e-02 
 8.093638e-01 -1.395559e-02 
 8.096868e-01 -1.466655e-02 
 8.100098e-01 -1.537853e-02 
 8.103327e-01 -1.609334e-02 
 8.106557e-01 -1.680870e-02 
 8.109787e-01 -1.752428e-02 
 8.113017e-01 -1.823988e-02 
 8.116247e-01 -1.895323e-02 
 8.119477e-01 -1.966513e-02 
 8.122707e-01 -2.036843e-02 
 8.125937e-01 -2.106423e-02 
 8.129167e-01 -2.174751e-02 
 8.132396e-01 -2.241352e-02 
 8.135626e-01 -2.306289e-02 
 8.138856e-01 -2.369209e-02 
 8.142086e-01 -2.430432e-02 
 8.145316e-01 -2.489917e-02 
 8.148546e-01 -2.547053e-02 
 8.151776e-01 -2.602650e-02 
 8.155006e-01 -2.656814e-02 
 8.158235e-01 -2.709328e-02 
 8.161465e-01 -2.760722e-02 
 8.164695e-01 -2.811990e-02 
 8.167925e-01 -2.862631e-02 
 8.171155e-01 -2.911818e-02 
 8.174385e-01 -2.960682e-02 
 8.177615e-01 -3.008406e-02 
 8.180845e-01 -3.055212e-02 
 8.184074e-01 -3.101032e-02 
 8.187304e-01 -3.145517e-02 
 8.190534e-01 -3.188495e-02 
 8.193764e-01 -3.230013e-02 
 8.196979e-01 -3.270462e-02 
 8.200195e-01 -3.308944e-02 
 8.203410e-01 -3.346040e-02 
 8.206626e-01 -3.380965e-02 
 8.209841e-01 -3.413725e-02 
 8.213057e-01 -3.443670e-02 
 8.216272e-01 -3.471192e-02 
 8.219488e-01 -3.495934e-02 
 8.222703e-01 -3.517924e-02 
 8.225918e-01 -3.537664e-02 
 8.229134e-01 -3.555623e-02 
 8.232349e-01 -3.572018e-02 
 8.235565e-01 -3.586536e-02 
 8.238780e-01 -3.600237e-02 
 8.241996e-01 -3.612392e-02 
 8.245211e-01 -3.623652e-02 
 8.248427e-01 -3.634147e-02 
 8.251642e-01 -3.644119e-02 
 8.254857e-01 -3.653497e-02 
 8.258073e-01 -3.662173e-02 
 8.261288e-01 -3.670602e-02 
 8.264504e-01 -3.678335e-02 
 8.267719e-01 -3.685415e-02 
 8.270935e-01 -3.692990e-02 
 8.274150e-01 -3.700701e-02 
 8.277366e-01 -3.709123e-02 
 8.280581e-01 -3.718432e-02 
 8.283797e-01 -3.729092e-02 
 8.287012e-01 -3.740640e-02 
 8.290228e-01 -3.753469e-02 
 8.293443e-01 -3.766946e-02 
 8.296659e-01 -3.781282e-02 
 8.299874e-01 -3.795900e-02 
 8.303090e-01 -3.810563e-02 
 8.306305e-01 -3.824886e-02 
 8.309520e-01 -3.838651e-02 
 8.312736e-01 -3.851290e-02 
 8.315951e-01 -3.862657e-02 
 8.319167e-01 -3.872166e-02 
 8.322382e-01 -3.879528e-02 
 8.325598e-01 -3.885099e-02 
 8.328813e-01 -3.887952e-02 
 8.332029e-01 -3.888817e-02 
 8.335244e-01 -3.886986e-02 
 8.338460e-01 -3.882955e-02 
 8.341675e-01 -3.877045e-02 
 8.344891e-01 -3.870250e-02 
 8.348106e-01 -3.861869e-02 
 8.351322e-01 -3.852946e-02 
 8.354537e-01 -3.843439e-02 
 8.357753e-01 -3.833301e-02 
 8.360968e-01 -3.822390e-02 
 8.364183e-01 -3.811196e-02 
 8.367399e-01 -3.799103e-02 
 8.370614e-01 -3.786403e-02 
 8.373830e-01 -3.773112e-02 
 8.377045e-01 -3.759005e-02 
 8.380261e-01 -3.743956e-02 
 8.383476e-01 -3.727697e-02 
 8.386692e-01 -3.709631e-02 
 8.389907e-01 -3.689383e-02 
 8.393123e-01 -3.666796e-02 
 8.396338e-01 -3.641164e-02 
 8.399554e-01 -3.612373e-02 
 8.402769e-01 -3.580092e-02 
 8.405984e-01 -3.544364e-02 
 8.409200e-01 -3.505066e-02 
 8.412415e-01 -3.462577e-02 
 8.415631e-01 -3.417032e-02 
 8.418846e-01 -3.368429e-02 
 8.422062e-01 -3.316774e-02 
 8.425277e-01 -3.267387e-02 
 8.428493e-01 -3.210699e-02 
 8.431708e-01 -3.151891e-02 
 8.434924e-01 -3.090621e-02 
 8.438139e-01 -3.027222e-02 
 8.441355e-01 -2.961268e-02 
 8.444570e-01 -2.893120e-02 
 8.447785e-01 -2.822406e-02 
 8.451001e-01 -2.749294e-02 
 8.454216e-01 -2.674066e-02 
 8.457432e-01 -2.596632e-02 
 8.460647e-01 -2.517274e-02 
 8.463863e-01 -2.436538e-02 
 8.467078e-01 -2.353920e-02 
 8.470294e-01 -2.264749e-02 
 8.473509e-01 -2.179298e-02 
 8.476725e-01 -2.092408e-02 
 8.479940e-01 -2.004180e-02 
 8.483156e-01 -1.914619e-02 
 8.486371e-01 -1.824337e-02 
 8.489587e-01 -1.732828e-02 
 8.492802e-01 -1.640277e-02 
 8.496018e-01 -1.546712e-02 
 8.499233e-01 -1.452366e-02 
 8.502449e-01 -1.356856e-02 
 8.505664e-01 -1.260438e-02 
 8.508880e-01 -1.163078e-02 
 8.512095e-01 -1.065184e-02 
 8.515311e-01 -9.664408e-03 
 8.518539e-01 -8.673057e-03 
 8.521769e-01 -7.673686e-03 
 8.524999e-01 -6.673307e-03 
 8.528229e-01 -5.673783e-03 
 8.531459e-01 -4.682597e-03 
 8.534688e-01 -3.701139e-03 
 8.537918e-01 -2.729584e-03 
 8.541148e-01 -1.773476e-03 
 8.544378e-01 -8.300626e-04 
 8.547608e-01  9.944325e-05 
 8.550838e-01  1.009709e-03 
 8.554068e-01  1.907290e-03 
 8.557298e-01  2.785868e-03 
 8.560528e-01  3.647340e-03 
 8.563757e-01  4.489515e-03 
 8.566987e-01  5.315069e-03 
 8.570217e-01  6.116812e-03 
 8.573447e-01  6.897173e-03 
 8.576677e-01  7.652187e-03 
 8.579907e-01  8.383544e-03 
 8.583137e-01  9.094793e-03 
 8.586367e-01  9.788323e-03 
 8.589597e-01  1.046321e-02 
 8.592827e-01  1.112211e-02 
 8.596056e-01  1.176503e-02 
 8.599286e-01  1.238990e-02 
 8.602516e-01  1.299931e-02 
 8.605746e-01  1.358870e-02 
 8.608976e-01  1.415740e-02 
 8.612206e-01  1.470542e-02 
 8.615436e-01  1.522758e-02 
 8.618666e-01  1.572576e-02 
 8.621896e-01  1.620228e-02 
 8.625126e-01  1.666127e-02 
 8.628356e-01  1.703801e-02 
 8.631585e-01  1.746255e-02 
 8.634815e-01  1.787681e-02 
 8.638045e-01  1.827774e-02 
 8.641275e-01  1.866471e-02 
 8.644505e-01  1.911163e-02 
 8.647735e-01  1.948479e-02 
 8.650965e-01  1.985489e-02 
 8.654195e-01  2.022122e-02 
 8.657425e-01  2.059290e-02 
 8.660655e-01  2.096912e-02 
 8.663885e-01  2.134521e-02 
 8.667115e-01  2.172857e-02 
 8.670345e-01  2.212118e-02 
 8.673575e-01  2.251976e-02 
 8.676804e-01  2.293204e-02 
 8.680034e-01  2.335791e-02 
 8.683264e-01  2.379899e-02 
 8.686494e-01  2.426088e-02 
 8.689724e-01  2.474259e-02 
 8.692954e-01  2.524544e-02 
 8.696184e-01  2.577471e-02 
 8.699414e-01  2.632746e-02 
 8.702644e-01  2.690685e-02 
 8.705874e-01  2.751138e-02 
 8.709103e-01  2.813718e-02 
 8.712333e-01  2.877776e-02 
 8.715563e-01  2.943396e-02 
 8.718793e-01  3.009620e-02 
 8.722023e-01  3.076428e-02 
 8.725253e-01  3.143504e-02 
 8.728483e-01  3.210811e-02 
 8.731713e-01  3.277793e-02 
 8.734943e-01  3.344508e-02 
 8.738172e-01  3.410788e-02 
 8.741402e-01  3.476153e-02 
 8.744632e-01  3.540933e-02 
 8.747862e-01  3.604926e-02 
 8.751092e-01  3.667805e-02 
 8.754322e-01  3.729457e-02 
 8.757552e-01  3.789293e-02 
 8.760782e-01  3.847601e-02 
 8.764012e-01  3.903565e-02 
 8.767242e-01  3.957273e-02 
 8.770471e-01  4.008735e-02 
 8.773701e-01  4.058006e-02 
 8.776931e-01  4.105370e-02 
 8.780161e-01  4.150895e-02 
 8.783391e-01  4.193516e-02 
 8.786621e-01  4.234290e-02 
 8.789851e-01  4.272858e-02 
 8.793081e-01  4.308809e-02 
 8.796311e-01  4.342078e-02 
 8.799541e-01  4.372735e-02 
 8.802771e-01  4.400184e-02 
 8.806001e-01  4.424684e-02 
 8.809231e-01  4.445496e-02 
 8.812460e-01  4.463257e-02 
 8.815690e-01  4.478030e-02 
 8.818920e-01  4.489460e-02 
 8.822150e-01  4.497725e-02 
 8.825380e-01  4.502864e-02 
 8.828610e-01  4.505119e-02 
 8.831840e-01  4.504269e-02 
 8.835070e-01  4.500501e-02 
 8.838300e-01  4.494175e-02 
 8.841530e-01  4.484995e-02 
 8.844760e-01  4.473266e-02 
 8.847990e-01  4.459338e-02 
 8.851220e-01  4.442772e-02 
 8.854450e-01  4.424117e-02 
 8.857680e-01  4.403448e-02 
 8.860910e-01  4.380852e-02 
 8.864139e-01  4.356634e-02 
 8.867369e-01  4.330500e-02 
 8.870599e-01  4.302934e-02 
 8.873829e-01  4.274274e-02 
 8.877059e-01  4.244672e-02 
 8.880289e-01  4.214846e-02 
 8.883519e-01  4.184929e-02 
 8.886749e-01  4.155159e-02 
 8.889979e-01  4.125737e-02 
 8.893209e-01  4.096167e-02 
 8.896439e-01  4.066824e-02 
 8.899669e-01  4.037204e-02 
 8.902899e-01  4.006897e-02 
 8.906128e-01  3.975408e-02 
 8.909358e-01  3.943003e-02 
 8.912588e-01  3.909202e-02 
 8.915818e-01  3.874195e-02 
 8.919048e-01  3.837815e-02 
 8.922278e-01  3.800325e-02 
 8.925508e-01  3.761838e-02 
 8.928738e-01  3.722629e-02 
 8.931968e-01  3.682574e-02 
 8.935198e-01  3.641962e-02 
 8.938428e-01  3.601134e-02 
 8.941657e-01  3.559765e-02 
 8.944887e-01  3.518144e-02 
 8.948117e-01  3.476450e-02 
 8.951347e-01  3.434608e-02 
 8.954577e-01  3.393022e-02 
 8.957807e-01  3.351602e-02 
 8.961037e-01  3.310595e-02 
 8.964267e-01  3.270059e-02 
 8.967497e-01  3.230422e-02 
 8.970727e-01  3.191490e-02 
 8.973957e-01  3.153196e-02 
 8.977187e-01  3.115685e-02 
 8.980417e-01  3.078917e-02 
 8.983647e-01  3.042174e-02 
 8.986877e-01  3.005990e-02 
 8.990106e-01  2.970137e-02 
 8.993336e-01  2.934216e-02 
 8.996566e-01  2.898019e-02 
 8.999796e-01  2.861361e-02 
 9.003026e-01  2.824337e-02 
 9.006256e-01  2.787123e-02 
 9.009486e-01  2.749274e-02 
 9.012716e-01  2.710670e-02 
 9.015946e-01  2.671492e-02 
 9.019176e-01  2.631450e-02 
 9.022406e-01  2.590176e-02 
 9.025636e-01  2.541161e-02 
 9.028866e-01  2.497018e-02 
 9.032096e-01  2.451656e-02 
 9.035326e-01  2.404451e-02 
 9.038555e-01  2.356203e-02 
 9.041785e-01  2.306448e-02 
 9.045015e-01  2.255024e-02 
 9.048245e-01  2.202081e-02 
 9.051475e-01  2.152580e-02 
 9.054705e-01  2.095850e-02 
 9.057935e-01  2.037565e-02 
 9.061165e-01  1.977748e-02 
 9.064395e-01  1.916451e-02 
 9.067625e-01  1.853916e-02 
 9.070855e-01  1.790314e-02 
 9.074085e-01  1.725843e-02 
 9.077314e-01  1.660724e-02 
 9.080544e-01  1.595039e-02 
 9.083774e-01  1.528376e-02 
 9.087004e-01  1.460749e-02 
 9.090234e-01  1.392142e-02 
 9.093464e-01  1.321975e-02 
 9.096694e-01  1.250117e-02 
 9.099924e-01  1.176153e-02 
 9.103154e-01  1.100055e-02 
 9.106384e-01  1.021729e-02 
 9.109614e-01  9.412677e-03 
 9.112844e-01  8.587486e-03 
 9.116074e-01  7.741869e-03 
 9.119303e-01  6.879120e-03 
 9.122533e-01  5.997311e-03 
 9.125763e-01  5.100742e-03 
 9.128993e-01  4.191196e-03 
 9.132223e-01  3.269029e-03 
 9.135453e-01  2.338548e-03 
 9.138683e-01  1.400309e-03 
 9.141913e-01  4.577569e-04 
 9.145143e-01 -4.867191e-04 
 9.148373e-01 -1.430876e-03 
 9.151603e-01 -2.371263e-03 
 9.154832e-01 -3.306880e-03 
 9.158062e-01 -4.234540e-03 
 9.161292e-01 -5.154628e-03 
 9.164522e-01 -6.064391e-03 
 9.167752e-01 -6.960873e-03 
 9.170982e-01 -7.843691e-03 
 9.174212e-01 -8.712202e-03 
 9.177442e-01 -9.564986e-03 
 9.180672e-01 -1.040011e-02 
 9.183902e-01 -1.121825e-02 
 9.187132e-01 -1.201576e-02 
 9.190361e-01 -1.279224e-02 
 9.193591e-01 -1.354543e-02 
 9.196807e-01 -1.427950e-02 
 9.200022e-01 -1.498392e-02 
 9.203238e-01 -1.566563e-02 
 9.206453e-01 -1.632721e-02 
 9.209669e-01 -1.696489e-02 
 9.212884e-01 -1.757966e-02 
 9.216100e-01 -1.816784e-02 
 9.219315e-01 -1.873136e-02 
 9.222531e-01 -1.926733e-02 
 9.225746e-01 -1.977387e-02 
 9.228962e-01 -2.025032e-02 
 9.232177e-01 -2.069761e-02 
 9.235392e-01 -2.111509e-02 
 9.238608e-01 -2.149796e-02 
 9.241823e-01 -2.185129e-02 
 9.245039e-01 -2.217386e-02 
 9.248254e-01 -2.246618e-02 
 9.251470e-01 -2.272720e-02 
 9.254685e-01 -2.295793e-02 
 9.257901e-01 -2.315759e-02 
 9.261129e-01 -2.332988e-02 
 9.264359e-01 -2.347363e-02 
 9.267589e-01 -2.358487e-02 
 9.270819e-01 -2.366949e-02 
 9.274049e-01 -2.372590e-02 
 9.277279e-01 -2.375973e-02 
 9.280509e-01 -2.377176e-02 
 9.283738e-01 -2.377068e-02 
 9.286968e-01 -2.375963e-02 
 9.290198e-01 -2.374017e-02 
 9.293414e-01 -2.372016e-02 
 9.296629e-01 -2.369871e-02 
 9.299845e-01 -2.367774e-02 
 9.303060e-01 -2.365274e-02 
 9.306276e-01 -2.363293e-02 
 9.309491e-01 -2.361328e-02 
 9.312706e-01 -2.359874e-02 
 9.315922e-01 -2.358900e-02 
 9.319137e-01 -2.358497e-02 
 9.322353e-01 -2.358661e-02 
 9.325568e-01 -2.359747e-02 
 9.328784e-01 -2.361516e-02 
 9.331999e-01 -2.364521e-02 
 9.335215e-01 -2.368524e-02 
 9.338430e-01 -2.373505e-02 
 9.341646e-01 -2.379085e-02 
 9.344861e-01 -2.385595e-02 
 9.348077e-01 -2.392444e-02 
 9.351292e-01 -2.399968e-02 
 9.354508e-01 -2.408099e-02 
 9.357723e-01 -2.416572e-02 
 9.360938e-01 -2.425182e-02 
 9.364154e-01 -2.433807e-02 
 9.367369e-01 -2.441622e-02 
 9.370585e-01 -2.449050e-02 
 9.373800e-01 -2.455755e-02 
 9.377016e-01 -2.461908e-02 
 9.380231e-01 -2.467250e-02 
 9.383447e-01 -2.472675e-02 
 9.386662e-01 -2.477887e-02 
 9.389878e-01 -2.483230e-02 
 9.393093e-01 -2.488770e-02 
 9.396309e-01 -2.494824e-02 
 9.399524e-01 -2.501766e-02 
 9.402740e-01 -2.509487e-02 
 9.405955e-01 -2.517794e-02 
 9.409171e-01 -2.527039e-02 
 9.412386e-01 -2.537440e-02 
 9.415601e-01 -2.548525e-02 
 9.418817e-01 -2.560680e-02 
 9.422032e-01 -2.573742e-02 
 9.425248e-01 -2.587999e-02 
 9.428463e-01 -2.608699e-02 
 9.431679e-01 -2.624272e-02 
 9.434894e-01 -2.634553e-02 
 9.438110e-01 -2.651138e-02 
 9.441325e-01 -2.667515e-02 
 9.444541e-01 -2.683794e-02 
 9.447756e-01 -2.699248e-02 
 9.450972e-01 -2.713635e-02 
 9.454187e-01 -2.726482e-02 
 9.457402e-01 -2.737626e-02 
 9.460618e-01 -2.746831e-02 
 9.463833e-01 -2.753867e-02 
 9.467049e-01 -2.758591e-02 
 9.470264e-01 -2.760765e-02 
 9.473480e-01 -2.760166e-02 
 9.476695e-01 -2.756978e-02 
 9.479911e-01 -2.750844e-02 
 9.483126e-01 -2.741583e-02 
 9.486341e-01 -2.729308e-02 
 9.489557e-01 -2.713479e-02 
 9.492772e-01 -2.694060e-02 
 9.495988e-01 -2.671038e-02 
 9.499203e-01 -2.644195e-02 
 9.502419e-01 -2.613298e-02 
 9.505634e-01 -2.578860e-02 
 9.508849e-01 -2.540744e-02 
 9.512065e-01 -2.499265e-02 
 9.515280e-01 -2.454431e-02 
 9.518509e-01 -2.406674e-02 
 9.521739e-01 -2.355744e-02 
 9.524969e-01 -2.302418e-02 
 9.528198e-01 -2.246465e-02 
 9.531428e-01 -2.188201e-02 
 9.534658e-01 -2.127927e-02 
 9.537888e-01 -2.065637e-02 
 9.541118e-01 -2.001333e-02 
 9.544348e-01 -1.935306e-02 
 9.547578e-01 -1.867712e-02 
 9.550807e-01 -1.798613e-02 
 9.554037e-01 -1.728025e-02 
 9.557267e-01 -1.656002e-02 
 9.560497e-01 -1.582780e-02 
 9.563727e-01 -1.508704e-02 
 9.566957e-01 -1.433669e-02 
 9.570187e-01 -1.358309e-02 
 9.573416e-01 -1.282879e-02 
 9.576646e-01 -1.207643e-02 
 9.579876e-01 -1.132779e-02 
 9.583092e-01 -1.058907e-02 
 9.586307e-01 -9.865051e-03 
 9.589523e-01 -9.156692e-03 
 9.592738e-01 -8.464599e-03 
 9.595953e-01 -7.789868e-03 
 9.599169e-01 -7.134142e-03 
 9.602384e-01 -6.495041e-03 
 9.605600e-01 -5.874677e-03 
 9.608815e-01 -5.274340e-03 
 9.612031e-01 -4.695595e-03 
 9.615246e-01 -4.141878e-03 
 9.618462e-01 -3.608617e-03 
 9.621677e-01 -3.098347e-03 
 9.624893e-01 -2.606996e-03 
 9.628108e-01 -2.131983e-03 
 9.631323e-01 -1.667718e-03 
 9.634539e-01 -1.217720e-03 
 9.637754e-01 -7.768584e-04 
 9.640970e-01 -3.460743e-04 
 9.644185e-01  7.830115e-05 
 9.647401e-01  4.971489e-04 
 9.650616e-01  9.145989e-04 
 9.653832e-01  1.324141e-03 
 9.657047e-01  1.731011e-03 
 9.660263e-01  2.132405e-03 
 9.663478e-01  2.530485e-03 
 9.666694e-01  2.923912e-03 
 9.669909e-01  3.316122e-03 
 9.673125e-01  3.706259e-03 
 9.676340e-01  4.093249e-03 
 9.679568e-01  4.475931e-03 
 9.682798e-01  4.856095e-03 
 9.686028e-01  5.225676e-03 
 9.689258e-01  5.589840e-03 
 9.692488e-01  5.943054e-03 
 9.695718e-01  6.287812e-03 
 9.698948e-01  6.620099e-03 
 9.702178e-01  6.942400e-03 
 9.705408e-01  7.252103e-03 
 9.708637e-01  7.549018e-03 
 9.711867e-01  7.837836e-03 
 9.715097e-01  8.120330e-03 
 9.718327e-01  8.394591e-03 
 9.721557e-01  8.667169e-03 
 9.724787e-01  8.938662e-03 
 9.728017e-01  9.212343e-03 
 9.731247e-01  9.490927e-03 
 9.734477e-01  9.776704e-03 
 9.737707e-01  1.007131e-02 
 9.740936e-01  1.038029e-02 
 9.744166e-01  1.070289e-02 
 9.747396e-01  1.104514e-02 
 9.750626e-01  1.140662e-02 
 9.753856e-01  1.179093e-02 
 9.757086e-01  1.219355e-02 
 9.760316e-01  1.261798e-02 
 9.763546e-01  1.306074e-02 
 9.766776e-01  1.352651e-02 
 9.770006e-01  1.401118e-02 
 9.773235e-01  1.451315e-02 
 9.776465e-01  1.503014e-02 
 9.779695e-01  1.556128e-02 
 9.782925e-01  1.610213e-02 
 9.786155e-01  1.665486e-02 
 9.789385e-01  1.721661e-02 
 9.792615e-01  1.778935e-02 
 9.795845e-01  1.836433e-02 
 9.799075e-01  1.894605e-02 
 9.802305e-01  1.952785e-02 
 9.805535e-01  2.011383e-02 
 9.808765e-01  2.069860e-02 
 9.811994e-01  2.128313e-02 
 9.815224e-01  2.186867e-02 
 9.818454e-01  2.245265e-02 
 9.821684e-01  2.303380e-02 
 9.824914e-01  2.360843e-02 
 9.828144e-01  2.412207e-02 
 9.831374e-01  2.468184e-02 
 9.834604e-01  2.523078e-02 
 9.837834e-01  2.576920e-02 
 9.841064e-01  2.629694e-02 
 9.844294e-01  2.680987e-02 
 9.847523e-01  2.730464e-02 
 9.850753e-01  2.778210e-02 
 9.853983e-01  2.829821e-02 
 9.857213e-01  2.873840e-02 
 9.860443e-01  2.916138e-02 
 9.863673e-01  2.955993e-02 
 9.866903e-01  2.993995e-02 
 9.870133e-01  3.029488e-02 
 9.873363e-01  3.062316e-02 
 9.876593e-01  3.092617e-02 
 9.879823e-01  3.120145e-02 
 9.883053e-01  3.144716e-02 
 9.886283e-01  3.166711e-02 
 9.889512e-01  3.186037e-02 
 9.892742e-01  3.202699e-02 
 9.895972e-01  3.217099e-02 
 9.899202e-01  3.228822e-02 
 9.902432e-01  3.238208e-02 
 9.905662e-01  3.245453e-02 
 9.908892e-01  3.250336e-02 
 9.912122e-01  3.253198e-02 
 9.915352e-01  3.253696e-02 
 9.918582e-01  3.252213e-02 
 9.921812e-01  3.248400e-02 
 9.925042e-01  3.242710e-02 
 9.928272e-01  3.235044e-02 
 9.931502e-01  3.225627e-02 
 9.934732e-01  3.214741e-02 
 9.937962e-01  3.202005e-02 
 9.941192e-01  3.187749e-02 
 9.944421e-01  3.171767e-02 
 9.947651e-01  3.153888e-02 
 9.950881e-01  3.134101e-02 
 9.954111e-01  3.112511e-02 
 9.957341e-01  3.088881e-02 
 9.960571e-01  3.063362e-02 
 9.963801e-01  3.036000e-02 
 9.967031e-01  3.006571e-02 
 9.970261e-01  2.975398e-02 
 9.973491e-01  2.942445e-02 
 9.976721e-01  2.908162e-02 
 9.979951e-01  2.872776e-02 
 9.983181e-01  2.836709e-02 
 9.986411e-01  2.800031e-02 
 9.989641e-01  2.763321e-02 
 9.992871e-01  2.726664e-02 
 9.996100e-01  2.690401e-02 
 9.999330e-01  2.655057e-02 
 1.000256e+00  2.620676e-02 
 1.000579e+00  2.587654e-02 
 1.000902e+00  2.556192e-02 
 1.001225e+00  2.526264e-02 
 1.001548e+00  2.498212e-02 
 1.001871e+00  2.472283e-02 
 1.002194e+00  2.448397e-02 
 1.002517e+00  2.426667e-02 
 1.002840e+00  2.407067e-02 
 1.003163e+00  2.389627e-02 
 1.003486e+00  2.374155e-02 
 1.003809e+00  2.360331e-02 
 1.004132e+00  2.348243e-02 
 1.004455e+00  2.337920e-02 
 1.004778e+00  2.328674e-02 
 1.005101e+00  2.320704e-02 
 1.005424e+00  2.313362e-02 
 1.005747e+00  2.306610e-02 
 1.006070e+00  2.299799e-02 
 1.006393e+00  2.292727e-02 
 1.006716e+00  2.285403e-02 
 1.007039e+00  2.277606e-02 
 1.007362e+00  2.269048e-02 
 1.007685e+00  2.259696e-02 
 1.008008e+00  2.249366e-02 
 1.008331e+00  2.238097e-02 
 1.008654e+00  2.225729e-02 
 1.008977e+00  2.212165e-02 
 1.009300e+00  2.197142e-02 
 1.009623e+00  2.180517e-02 
 1.009946e+00  2.162184e-02 
 1.010269e+00  2.141747e-02 
 1.010592e+00  2.119316e-02 
 1.010915e+00  2.094853e-02 
 1.011238e+00  2.068132e-02 
 1.011561e+00  2.039522e-02 
 1.011884e+00  2.008904e-02 
 1.012207e+00  1.976210e-02 
 1.012530e+00  1.941769e-02 
 1.012853e+00  1.905157e-02 
 1.013176e+00  1.866439e-02 
 1.013499e+00  1.825772e-02 
 1.013822e+00  1.783080e-02 
 1.014145e+00  1.738052e-02 
 1.014468e+00  1.690883e-02 
 1.014791e+00  1.641529e-02 
 1.015114e+00  1.590042e-02 
 1.015437e+00  1.536593e-02 
 1.015760e+00  1.481488e-02 
 1.016083e+00  1.424596e-02 
 1.016406e+00  1.366232e-02 
 1.016729e+00  1.306736e-02 
 1.017052e+00  1.239452e-02 
 1.017375e+00  1.178036e-02 
 1.017698e+00  1.115913e-02 
 1.018021e+00  1.053203e-02 
 1.018344e+00  9.901503e-03 
 1.018667e+00  9.268759e-03 
 1.018990e+00  8.635136e-03 
 1.019313e+00  8.061071e-03 
 1.019636e+00  7.430295e-03 
 1.019959e+00  6.802387e-03 
 1.020282e+00  6.175669e-03 
 1.020605e+00  5.551502e-03 
 1.020928e+00  4.930464e-03 
 1.021251e+00  4.310569e-03 
 1.021574e+00  3.693550e-03 
 1.021897e+00  3.078845e-03 
 1.022220e+00  2.464301e-03 
 1.022543e+00  1.850284e-03 
 1.022866e+00  1.234535e-03 
 1.023189e+00  6.187293e-04 
 1.023511e+00  1.732556e-06 
 1.023834e+00 -6.171093e-04 
 1.024157e+00 -1.239420e-03 
 1.024480e+00 -1.865030e-03 
 1.024803e+00 -2.491353e-03 
 1.025126e+00 -3.119152e-03 
