         time tiltx_up_s... 
 8.046229e-01 -7.512987e-03 
 8.050268e-01 -5.943798e-03 
 8.054306e-01 -4.441813e-03 
 8.058345e-01 -3.008337e-03 
 8.062383e-01 -1.593271e-03 
 8.066422e-01 -1.897360e-04 
 8.070460e-01  1.226851e-03 
 8.074499e-01  2.676268e-03 
 8.078537e-01  4.161500e-03 
 8.082576e-01  5.695240e-03 
 8.086614e-01  7.270945e-03 
 8.090653e-01  8.889042e-03 
 8.094691e-01  1.060202e-02 
 8.098729e-01  1.240105e-02 
 8.102768e-01  1.430431e-02 
 8.106806e-01  1.629336e-02 
 8.110845e-01  1.834355e-02 
 8.114883e-01  2.040566e-02 
 8.118922e-01  2.242534e-02 
 8.122960e-01  2.439124e-02 
 8.126999e-01  2.626673e-02 
 8.131037e-01  2.808357e-02 
 8.135076e-01  2.981135e-02 
 8.139114e-01  3.143803e-02 
 8.143153e-01  3.299580e-02 
 8.147191e-01  3.443261e-02 
 8.151229e-01  3.576328e-02 
 8.155268e-01  3.696922e-02 
 8.159306e-01  3.800285e-02 
 8.163345e-01  3.890063e-02 
 8.167383e-01  3.963649e-02 
 8.171422e-01  4.024514e-02 
 8.175460e-01  4.075142e-02 
 8.179499e-01  4.120442e-02 
 8.183537e-01  4.163511e-02 
 8.187576e-01  4.204584e-02 
 8.191614e-01  4.241250e-02 
 8.195652e-01  4.274114e-02 
 8.199691e-01  4.298584e-02 
 8.203729e-01  4.311874e-02 
 8.207768e-01  4.314719e-02 
 8.211806e-01  4.305376e-02 
 8.215845e-01  4.286778e-02 
 8.219883e-01  4.258484e-02 
 8.223922e-01  4.222874e-02 
 8.227960e-01  4.176392e-02 
 8.231999e-01  4.114515e-02 
 8.236037e-01  4.034197e-02 
 8.240076e-01  3.934442e-02 
 8.244114e-01  3.816242e-02 
 8.248152e-01  3.679526e-02 
 8.252191e-01  3.530096e-02 
 8.256229e-01  3.372812e-02 
 8.260268e-01  3.211665e-02 
 8.264306e-01  3.049155e-02 
 8.268345e-01  2.888132e-02 
 8.272383e-01  2.728971e-02 
 8.276422e-01  2.571617e-02 
 8.280460e-01  2.417013e-02 
 8.284499e-01  2.267084e-02 
 8.288537e-01  2.123705e-02 
 8.292576e-01  1.989420e-02 
 8.296614e-01  1.864711e-02 
 8.300652e-01  1.748683e-02 
 8.304691e-01  1.636168e-02 
 8.308729e-01  1.529184e-02 
 8.312768e-01  1.422774e-02 
 8.316806e-01  1.314714e-02 
 8.320845e-01  1.204661e-02 
 8.324883e-01  1.095528e-02 
 8.328922e-01  9.871437e-03 
 8.332960e-01  8.813430e-03 
 8.336999e-01  7.795954e-03 
 8.341037e-01  6.819249e-03 
 8.345076e-01  5.890233e-03 
 8.349114e-01  5.042338e-03 
 8.353152e-01  4.295942e-03 
 8.357191e-01  3.669476e-03 
 8.361229e-01  3.142595e-03 
 8.365268e-01  2.736881e-03 
 8.369306e-01  2.487731e-03 
 8.373345e-01  2.392354e-03 
 8.377383e-01  2.464492e-03 
 8.381422e-01  2.704105e-03 
 8.385460e-01  3.124173e-03 
 8.389499e-01  3.698745e-03 
 8.393537e-01  4.393661e-03 
 8.397576e-01  5.175705e-03 
 8.401614e-01  6.009218e-03 
 8.405652e-01  6.859704e-03 
 8.409691e-01  7.706991e-03 
 8.413729e-01  8.522804e-03 
 8.417768e-01  9.271799e-03 
 8.421806e-01  9.941378e-03 
 8.425845e-01  1.049623e-02 
 8.429883e-01  1.093703e-02 
 8.433922e-01  1.123697e-02 
 8.437960e-01  1.139791e-02 
 8.441999e-01  1.140573e-02 
 8.446037e-01  1.124941e-02 
 8.450076e-01  1.094671e-02 
 8.454114e-01  1.052770e-02 
 8.458152e-01  1.005567e-02 
 8.462191e-01  9.595915e-03 
 8.466229e-01  9.200108e-03 
 8.470268e-01  8.916242e-03 
 8.474306e-01  8.742576e-03 
 8.478345e-01  8.675241e-03 
 8.482383e-01  8.695617e-03 
 8.486422e-01  8.783104e-03 
 8.490460e-01  8.944441e-03 
 8.494499e-01  9.167679e-03 
 8.498537e-01  9.480893e-03 
 8.502576e-01  9.909776e-03 
 8.506614e-01  1.046292e-02 
 8.510652e-01  1.112260e-02 
 8.514691e-01  1.185282e-02 
 8.518729e-01  1.260753e-02 
 8.522768e-01  1.334018e-02 
 8.526806e-01  1.402247e-02 
 8.530845e-01  1.465373e-02 
 8.534883e-01  1.525585e-02 
 8.538922e-01  1.583158e-02 
 8.542960e-01  1.637757e-02 
 8.546999e-01  1.689035e-02 
 8.551037e-01  1.734828e-02 
 8.555076e-01  1.770447e-02 
 8.559114e-01  1.793012e-02 
 8.563152e-01  1.801695e-02 
 8.567191e-01  1.797613e-02 
 8.571229e-01  1.780998e-02 
 8.575268e-01  1.754579e-02 
 8.579306e-01  1.716749e-02 
 8.583345e-01  1.666730e-02 
 8.587383e-01  1.605251e-02 
 8.591422e-01  1.528815e-02 
 8.595460e-01  1.439513e-02 
 8.599499e-01  1.338167e-02 
 8.603537e-01  1.227300e-02 
 8.607576e-01  1.110806e-02 
 8.611614e-01  9.901274e-03 
 8.615652e-01  8.687206e-03 
 8.619691e-01  7.484551e-03 
 8.623729e-01  6.294236e-03 
 8.627768e-01  5.127134e-03 
 8.631806e-01  4.027098e-03 
 8.635845e-01  2.999457e-03 
 8.639883e-01  2.081802e-03 
 8.643922e-01  1.311561e-03 
 8.647960e-01  7.115686e-04 
 8.651999e-01  3.361287e-04 
 8.656037e-01  1.993742e-04 
 8.660075e-01  3.283703e-04 
 8.664114e-01  7.099822e-04 
 8.668152e-01  1.328376e-03 
 8.672191e-01  2.158921e-03 
 8.676229e-01  3.173321e-03 
 8.680268e-01  4.339832e-03 
 8.684306e-01  5.627409e-03 
 8.688345e-01  6.971035e-03 
 8.692383e-01  8.354075e-03 
 8.696422e-01  9.738558e-03 
 8.700460e-01  1.110934e-02 
 8.704499e-01  1.245396e-02 
 8.708537e-01  1.374414e-02 
 8.712575e-01  1.496282e-02 
 8.716614e-01  1.607803e-02 
 8.720652e-01  1.704185e-02 
 8.724691e-01  1.781179e-02 
 8.728729e-01  1.837894e-02 
 8.732768e-01  1.873357e-02 
 8.736806e-01  1.887306e-02 
 8.740845e-01  1.880680e-02 
 8.744883e-01  1.857035e-02 
 8.748922e-01  1.818070e-02 
 8.752960e-01  1.764325e-02 
 8.756999e-01  1.696546e-02 
 8.761037e-01  1.614174e-02 
 8.765075e-01  1.515105e-02 
 8.769114e-01  1.397975e-02 
 8.773152e-01  1.261485e-02 
 8.777191e-01  1.107802e-02 
 8.781229e-01  9.408860e-03 
 8.785268e-01  7.641659e-03 
 8.789306e-01  5.826563e-03 
 8.793345e-01  3.979330e-03 
 8.797383e-01  2.117444e-03 
 8.801422e-01  2.531118e-04 
 8.805460e-01 -1.600454e-03 
 8.809499e-01 -3.409105e-03 
 8.813537e-01 -5.148568e-03 
 8.817575e-01 -6.783041e-03 
 8.821614e-01 -8.295681e-03 
 8.825652e-01 -9.660491e-03 
 8.829691e-01 -1.089419e-02 
 8.833729e-01 -1.199309e-02 
 8.837768e-01 -1.298465e-02 
 8.841806e-01 -1.387133e-02 
 8.845845e-01 -1.464961e-02 
 8.849883e-01 -1.531629e-02 
 8.853922e-01 -1.588236e-02 
 8.857960e-01 -1.632833e-02 
 8.861999e-01 -1.668051e-02 
 8.866037e-01 -1.698556e-02 
 8.870075e-01 -1.727004e-02 
 8.874114e-01 -1.756042e-02 
 8.878152e-01 -1.789623e-02 
 8.882191e-01 -1.828171e-02 
 8.886229e-01 -1.871867e-02 
 8.890268e-01 -1.918800e-02 
 8.894306e-01 -1.965621e-02 
 8.898345e-01 -2.010567e-02 
 8.902383e-01 -2.050224e-02 
 8.906422e-01 -2.084229e-02 
 8.910460e-01 -2.113496e-02 
 8.914499e-01 -2.137536e-02 
 8.918537e-01 -2.156588e-02 
 8.922575e-01 -2.168688e-02 
 8.926614e-01 -2.170356e-02 
 8.930652e-01 -2.158866e-02 
 8.934691e-01 -2.130558e-02 
 8.938729e-01 -2.082201e-02 
 8.942768e-01 -2.016472e-02 
 8.946806e-01 -1.932936e-02 
 8.950845e-01 -1.834664e-02 
 8.954883e-01 -1.723534e-02 
 8.958922e-01 -1.603311e-02 
 8.962960e-01 -1.478189e-02 
 8.966999e-01 -1.350269e-02 
 8.971037e-01 -1.222193e-02 
 8.975075e-01 -1.093892e-02 
 8.979114e-01 -9.660607e-03 
 8.983152e-01 -8.403858e-03 
 8.987191e-01 -7.178158e-03 
 8.991229e-01 -6.017673e-03 
 8.995268e-01 -4.935278e-03 
 8.999306e-01 -3.901894e-03 
 9.003345e-01 -2.922113e-03 
 9.007383e-01 -1.969707e-03 
 9.011422e-01 -1.042602e-03 
 9.015460e-01 -1.334386e-04 
 9.019499e-01  7.678934e-04 
 9.023537e-01  1.648713e-03 
 9.027575e-01  2.533558e-03 
 9.031614e-01  3.448517e-03 
 9.035652e-01  4.408479e-03 
 9.039691e-01  5.423513e-03 
 9.043729e-01  6.494791e-03 
 9.047768e-01  7.599534e-03 
 9.051806e-01  8.726000e-03 
 9.055845e-01  9.851230e-03 
 9.059883e-01  1.095371e-02 
 9.063922e-01  1.202295e-02 
 9.067960e-01  1.303592e-02 
 9.071999e-01  1.397811e-02 
 9.076037e-01  1.481979e-02 
 9.080075e-01  1.552533e-02 
 9.084114e-01  1.607361e-02 
 9.088152e-01  1.645902e-02 
 9.092191e-01  1.667066e-02 
 9.096229e-01  1.672402e-02 
 9.100268e-01  1.665837e-02 
 9.104306e-01  1.648560e-02 
 9.108345e-01  1.622675e-02 
 9.112383e-01  1.591024e-02 
 9.116422e-01  1.552981e-02 
 9.120460e-01  1.509112e-02 
 9.124498e-01  1.460838e-02 
 9.128537e-01  1.410978e-02 
 9.132575e-01  1.361092e-02 
 9.136614e-01  1.313493e-02 
 9.140652e-01  1.269233e-02 
 9.144691e-01  1.230091e-02 
 9.148729e-01  1.196024e-02 
 9.152768e-01  1.164768e-02 
 9.156806e-01  1.134464e-02 
 9.160845e-01  1.102692e-02 
 9.164883e-01  1.069008e-02 
 9.168922e-01  1.035612e-02 
 9.172960e-01  1.003999e-02 
 9.176998e-01  9.767683e-03 
 9.181037e-01  9.565561e-03 
 9.185075e-01  9.429489e-03 
 9.189114e-01  9.360151e-03 
 9.193152e-01  9.339212e-03 
 9.197191e-01  9.366571e-03 
 9.201229e-01  9.454383e-03 
 9.205268e-01  9.620669e-03 
 9.209306e-01  9.882713e-03 
 9.213345e-01  1.025737e-02 
 9.217383e-01  1.076589e-02 
 9.221422e-01  1.144110e-02 
 9.225460e-01  1.228930e-02 
 9.229498e-01  1.330251e-02 
 9.233537e-01  1.444837e-02 
 9.237575e-01  1.569749e-02 
 9.241614e-01  1.700866e-02 
 9.245652e-01  1.836163e-02 
 9.249691e-01  1.972455e-02 
 9.253729e-01  2.109432e-02 
 9.257768e-01  2.246051e-02 
 9.261806e-01  2.378581e-02 
 9.265845e-01  2.502423e-02 
 9.269883e-01  2.609827e-02 
 9.273922e-01  2.696706e-02 
 9.277960e-01  2.756128e-02 
 9.281998e-01  2.787010e-02 
 9.286037e-01  2.788823e-02 
 9.290075e-01  2.763162e-02 
 9.294114e-01  2.714922e-02 
 9.298152e-01  2.647443e-02 
 9.302191e-01  2.564505e-02 
 9.306229e-01  2.468129e-02 
 9.310268e-01  2.361177e-02 
 9.314306e-01  2.247890e-02 
 9.318345e-01  2.130626e-02 
 9.322383e-01  2.011030e-02 
 9.326422e-01  1.894277e-02 
 9.330460e-01  1.783325e-02 
 9.334498e-01  1.680149e-02 
 9.338537e-01  1.586687e-02 
 9.342575e-01  1.504372e-02 
 9.346614e-01  1.432945e-02 
 9.350652e-01  1.374059e-02 
 9.354691e-01  1.325581e-02 
 9.358729e-01  1.287486e-02 
 9.362768e-01  1.259816e-02 
 9.366806e-01  1.241601e-02 
 9.370845e-01  1.231093e-02 
 9.374883e-01  1.227823e-02 
 9.378922e-01  1.230061e-02 
 9.382960e-01  1.236474e-02 
 9.386998e-01  1.247128e-02 
 9.391037e-01  1.263364e-02 
 9.395075e-01  1.283999e-02 
 9.399114e-01  1.307530e-02 
 9.403152e-01  1.331356e-02 
 9.407191e-01  1.353976e-02 
 9.411229e-01  1.373783e-02 
 9.415268e-01  1.390187e-02 
 9.419306e-01  1.404001e-02 
 9.423345e-01  1.414493e-02 
 9.427383e-01  1.420299e-02 
 9.431422e-01  1.421046e-02 
 9.435460e-01  1.413633e-02 
 9.439498e-01  1.396851e-02 
 9.443537e-01  1.371341e-02 
 9.447575e-01  1.337259e-02 
 9.451614e-01  1.296150e-02 
 9.455652e-01  1.250516e-02 
 9.459691e-01  1.202710e-02 
 9.463729e-01  1.153975e-02 
 9.467768e-01  1.105813e-02 
 9.471806e-01  1.057476e-02 
 9.475845e-01  1.007855e-02 
 9.479883e-01  9.559130e-03 
 9.483922e-01  9.000710e-03 
 9.487960e-01  8.426639e-03 
 9.491998e-01  7.872718e-03 
 9.496037e-01  7.388233e-03 
 9.500075e-01  7.032487e-03 
 9.504114e-01  6.873928e-03 
 9.508152e-01  6.923851e-03 
 9.512191e-01  7.184612e-03 
 9.516229e-01  7.609351e-03 
 9.520268e-01  8.172271e-03 
 9.524306e-01  8.829886e-03 
 9.528345e-01  9.555446e-03 
 9.532383e-01  1.035085e-02 
 9.536422e-01  1.122438e-02 
 9.540460e-01  1.218803e-02 
 9.544498e-01  1.323140e-02 
 9.548537e-01  1.432229e-02 
 9.552575e-01  1.542370e-02 
 9.556614e-01  1.648444e-02 
 9.560652e-01  1.747280e-02 
 9.564691e-01  1.837330e-02 
 9.568729e-01  1.918868e-02 
 9.572768e-01  1.993414e-02 
 9.576806e-01  2.063156e-02 
 9.580845e-01  2.130280e-02 
 9.584883e-01  2.197198e-02 
 9.588921e-01  2.264671e-02 
 9.592960e-01  2.330897e-02 
 9.596998e-01  2.394846e-02 
 9.601037e-01  2.456517e-02 
 9.605075e-01  2.515286e-02 
 9.609114e-01  2.569344e-02 
 9.613152e-01  2.618234e-02 
 9.617191e-01  2.661768e-02 
 9.621229e-01  2.697278e-02 
 9.625268e-01  2.723278e-02 
 9.629306e-01  2.739291e-02 
 9.633345e-01  2.747377e-02 
 9.637383e-01  2.749493e-02 
 9.641421e-01  2.746301e-02 
 9.645460e-01  2.740640e-02 
 9.649498e-01  2.733548e-02 
 9.653537e-01  2.725898e-02 
 9.657575e-01  2.716435e-02 
 9.661614e-01  2.705398e-02 
 9.665652e-01  2.693741e-02 
 9.669691e-01  2.680387e-02 
 9.673729e-01  2.666084e-02 
 9.677768e-01  2.651268e-02 
 9.681806e-01  2.635470e-02 
 9.685845e-01  2.618358e-02 
 9.689883e-01  2.598684e-02 
 9.693921e-01  2.577633e-02 
 9.697960e-01  2.554552e-02 
 9.701998e-01  2.528855e-02 
 9.706037e-01  2.501081e-02 
 9.710075e-01  2.469584e-02 
 9.714114e-01  2.433771e-02 
 9.718152e-01  2.390845e-02 
 9.722191e-01  2.337576e-02 
 9.726229e-01  2.272410e-02 
 9.730268e-01  2.193423e-02 
 9.734306e-01  2.098812e-02 
 9.738345e-01  1.987492e-02 
 9.742383e-01  1.860685e-02 
 9.746421e-01  1.721700e-02 
 9.750460e-01  1.572648e-02 
 9.754498e-01  1.415758e-02 
 9.758537e-01  1.251844e-02 
 9.762575e-01  1.082563e-02 
 9.766614e-01  9.088713e-03 
 9.770652e-01  7.310630e-03 
 9.774691e-01  5.532513e-03 
 9.778729e-01  3.814096e-03 
 9.782768e-01  2.209392e-03 
 9.786806e-01  7.624826e-04 
 9.790845e-01 -5.110513e-04 
 9.794883e-01 -1.617343e-03 
 9.798921e-01 -2.600130e-03 
 9.802960e-01 -3.507315e-03 
 9.806998e-01 -4.379328e-03 
 9.811037e-01 -5.255026e-03 
 9.815075e-01 -6.154900e-03 
 9.819114e-01 -7.078283e-03 
 9.823152e-01 -8.002187e-03 
 9.827191e-01 -8.915564e-03 
 9.831229e-01 -9.821014e-03 
 9.835268e-01 -1.073629e-02 
 9.839306e-01 -1.168748e-02 
 9.843345e-01 -1.267649e-02 
 9.847383e-01 -1.370905e-02 
 9.851421e-01 -1.476728e-02 
 9.855460e-01 -1.579688e-02 
 9.859498e-01 -1.674808e-02 
 9.863537e-01 -1.757287e-02 
 9.867575e-01 -1.826023e-02 
 9.871614e-01 -1.879572e-02 
 9.875652e-01 -1.917305e-02 
 9.879691e-01 -1.939880e-02 
 9.883729e-01 -1.947662e-02 
 9.887768e-01 -1.940011e-02 
 9.891806e-01 -1.915936e-02 
 9.895845e-01 -1.876426e-02 
 9.899883e-01 -1.823285e-02 
 9.903921e-01 -1.757815e-02 
 9.907960e-01 -1.682100e-02 
 9.911998e-01 -1.596804e-02 
 9.916037e-01 -1.504644e-02 
 9.920075e-01 -1.406456e-02 
 9.924114e-01 -1.304990e-02 
 9.928152e-01 -1.205289e-02 
 9.932191e-01 -1.109074e-02 
 9.936229e-01 -1.019939e-02 
 9.940268e-01 -9.398599e-03 
 9.944306e-01 -8.698568e-03 
 9.948345e-01 -8.097434e-03 
 9.952383e-01 -7.586604e-03 
 9.956421e-01 -7.164591e-03 
 9.960460e-01 -6.831063e-03 
 9.964498e-01 -6.586818e-03 
 9.968537e-01 -6.420607e-03 
 9.972575e-01 -6.308679e-03 
 9.976614e-01 -6.239471e-03 
 9.980652e-01 -6.198890e-03 
 9.984691e-01 -6.173738e-03 
 9.988729e-01 -6.142797e-03 
 9.992768e-01 -6.091727e-03 
 9.996806e-01 -6.019503e-03 
 1.000084e+00 -5.924670e-03 
 1.000488e+00 -5.814996e-03 
 1.000892e+00 -5.707416e-03 
 1.001296e+00 -5.619754e-03 
 1.001700e+00 -5.545427e-03 
 1.002104e+00 -5.474578e-03 
 1.002508e+00 -5.404953e-03 
 1.002911e+00 -5.313355e-03 
 1.003315e+00 -5.181610e-03 
 1.003719e+00 -4.995076e-03 
 1.004123e+00 -4.752803e-03 
 1.004527e+00 -4.432452e-03 
 1.004931e+00 -4.020799e-03 
 1.005334e+00 -3.498305e-03 
 1.005738e+00 -2.852487e-03 
 1.006142e+00 -2.065372e-03 
 1.006546e+00 -1.117890e-03 
 1.006950e+00  3.047291e-06 
 1.007354e+00  1.284370e-03 
 1.007758e+00  2.720455e-03 
 1.008161e+00  4.284181e-03 
 1.008565e+00  5.944978e-03 
 1.008969e+00  7.652406e-03 
 1.009373e+00  9.368820e-03 
 1.009777e+00  1.106238e-02 
 1.010181e+00  1.271456e-02 
 1.010584e+00  1.431199e-02 
 1.010988e+00  1.585102e-02 
 1.011392e+00  1.731365e-02 
 1.011796e+00  1.866258e-02 
 1.012200e+00  1.985415e-02 
 1.012604e+00  2.084054e-02 
 1.013008e+00  2.160218e-02 
 1.013411e+00  2.210814e-02 
 1.013815e+00  2.237209e-02 
 1.014219e+00  2.239619e-02 
 1.014623e+00  2.222214e-02 
 1.015027e+00  2.189047e-02 
 1.015431e+00  2.144299e-02 
 1.015834e+00  2.092517e-02 
 1.016238e+00  2.038089e-02 
 1.016642e+00  1.982092e-02 
 1.017046e+00  1.926682e-02 
 1.017450e+00  1.874558e-02 
 1.017854e+00  1.828076e-02 
 1.018258e+00  1.790934e-02 
 1.018661e+00  1.766541e-02 
 1.019065e+00  1.759061e-02 
 1.019469e+00  1.768776e-02 
 1.019873e+00  1.796579e-02 
 1.020277e+00  1.840708e-02 
 1.020681e+00  1.898815e-02 
 1.021084e+00  1.968373e-02 
 1.021488e+00  2.045798e-02 
 1.021892e+00  2.128814e-02 
 1.022296e+00  2.215428e-02 
 1.022700e+00  2.302138e-02 
 1.023104e+00  2.387876e-02 
 1.023508e+00  2.470928e-02 
 1.023911e+00  2.548857e-02 
 1.024315e+00  2.618823e-02 
 1.024719e+00  2.678653e-02 
 1.025123e+00  2.727615e-02 
 1.025527e+00  2.763308e-02 
 1.025931e+00  2.785429e-02 
 1.026334e+00  2.792733e-02 
 1.026738e+00  2.782090e-02 
 1.027142e+00  2.752772e-02 
 1.027546e+00  2.703192e-02 
 1.027950e+00  2.632837e-02 
 1.028354e+00  2.540921e-02 
 1.028758e+00  2.428721e-02 
 1.029161e+00  2.299005e-02 
 1.029565e+00  2.153221e-02 
 1.029969e+00  1.993938e-02 
 1.030373e+00  1.820661e-02 
 1.030777e+00  1.633696e-02 
 1.031181e+00  1.434631e-02 
 1.031584e+00  1.223270e-02 
 1.031988e+00  1.002095e-02 
 1.032392e+00  7.741788e-03 
 1.032796e+00  5.428687e-03 
 1.033200e+00  3.112574e-03 
 1.033604e+00  7.793176e-04 
 1.034008e+00 -1.547637e-03 
 1.034411e+00 -3.846455e-03 
 1.034815e+00 -6.070863e-03 
 1.035219e+00 -8.168718e-03 
 1.035623e+00 -1.009231e-02 
 1.036027e+00 -1.182305e-02 
 1.036431e+00 -1.334571e-02 
 1.036834e+00 -1.466477e-02 
 1.037238e+00 -1.579999e-02 
 1.037642e+00 -1.677617e-02 
 1.038046e+00 -1.760513e-02 
 1.038450e+00 -1.827469e-02 
 1.038854e+00 -1.878690e-02 
 1.039258e+00 -1.912441e-02 
 1.039661e+00 -1.928303e-02 
 1.040065e+00 -1.927744e-02 
 1.040469e+00 -1.911443e-02 
 1.040873e+00 -1.881028e-02 
 1.041277e+00 -1.841752e-02 
 1.041681e+00 -1.796380e-02 
 1.042084e+00 -1.745307e-02 
 1.042488e+00 -1.686251e-02 
 1.042892e+00 -1.617629e-02 
 1.043296e+00 -1.538335e-02 
 1.043700e+00 -1.446588e-02 
 1.044104e+00 -1.342462e-02 
 1.044508e+00 -1.226794e-02 
 1.044911e+00 -1.101015e-02 
 1.045315e+00 -9.666603e-03 
 1.045719e+00 -8.243451e-03 
 1.046123e+00 -6.748143e-03 
 1.046527e+00 -5.200497e-03 
 1.046931e+00 -3.608864e-03 
 1.047334e+00 -1.967254e-03 
 1.047738e+00 -2.789047e-04 
 1.048142e+00  1.436697e-03 
 1.048546e+00  3.179427e-03 
 1.048950e+00  4.929552e-03 
 1.049354e+00  6.678065e-03 
 1.049758e+00  8.414530e-03 
 1.050161e+00  1.013572e-02 
 1.050565e+00  1.183359e-02 
 1.050969e+00  1.350225e-02 
 1.051373e+00  1.513470e-02 
 1.051777e+00  1.671862e-02 
 1.052181e+00  1.823723e-02 
 1.052584e+00  1.969657e-02 
 1.052988e+00  2.108234e-02 
 1.053392e+00  2.241061e-02 
 1.053796e+00  2.370578e-02 
 1.054200e+00  2.495936e-02 
 1.054604e+00  2.618311e-02 
 1.055008e+00  2.737459e-02 
 1.055411e+00  2.851500e-02 
 1.055815e+00  2.959716e-02 
 1.056219e+00  3.059241e-02 
 1.056623e+00  3.150633e-02 
 1.057027e+00  3.235052e-02 
 1.057431e+00  3.310807e-02 
 1.057834e+00  3.376381e-02 
 1.058238e+00  3.430107e-02 
 1.058642e+00  3.471366e-02 
 1.059046e+00  3.497167e-02 
 1.059450e+00  3.507733e-02 
 1.059854e+00  3.503023e-02 
 1.060258e+00  3.484013e-02 
 1.060661e+00  3.452025e-02 
 1.061065e+00  3.408733e-02 
 1.061469e+00  3.355535e-02 
 1.061873e+00  3.294567e-02 
 1.062277e+00  3.226801e-02 
 1.062681e+00  3.154606e-02 
 1.063084e+00  3.080220e-02 
 1.063488e+00  3.005893e-02 
 1.063892e+00  2.933933e-02 
 1.064296e+00  2.866912e-02 
 1.064700e+00  2.803828e-02 
 1.065104e+00  2.742574e-02 
 1.065508e+00  2.680204e-02 
 1.065911e+00  2.612608e-02 
 1.066315e+00  2.535625e-02 
 1.066719e+00  2.448555e-02 
 1.067123e+00  2.349912e-02 
 1.067527e+00  2.239866e-02 
 1.067931e+00  2.118010e-02 
 1.068334e+00  1.986714e-02 
 1.068738e+00  1.846968e-02 
 1.069142e+00  1.699670e-02 
 1.069546e+00  1.548188e-02 
 1.069950e+00  1.395189e-02 
 1.070354e+00  1.243427e-02 
 1.070758e+00  1.094992e-02 
 1.071161e+00  9.539105e-03 
 1.071565e+00  8.258926e-03 
 1.071969e+00  7.142751e-03 
 1.072373e+00  6.239556e-03 
 1.072777e+00  5.584259e-03 
 1.073181e+00  5.215837e-03 
 1.073584e+00  5.148025e-03 
 1.073988e+00  5.395457e-03 
 1.074392e+00  5.971496e-03 
 1.074796e+00  6.871489e-03 
 1.075200e+00  8.092854e-03 
 1.075604e+00  9.622762e-03 
 1.076008e+00  1.143760e-02 
 1.076411e+00  1.349996e-02 
 1.076815e+00  1.575176e-02 
 1.077219e+00  1.813205e-02 
 1.077623e+00  2.057873e-02 
 1.078027e+00  2.302626e-02 
 1.078431e+00  2.542327e-02 
 1.078834e+00  2.769936e-02 
 1.079238e+00  2.980517e-02 
 1.079642e+00  3.168185e-02 
 1.080046e+00  3.330099e-02 
 1.080450e+00  3.462544e-02 
 1.080854e+00  3.563821e-02 
 1.081258e+00  3.633180e-02 
 1.081661e+00  3.669927e-02 
 1.082065e+00  3.675400e-02 
 1.082469e+00  3.650319e-02 
 1.082873e+00  3.597652e-02 
 1.083277e+00  3.519825e-02 
 1.083681e+00  3.418356e-02 
 1.084084e+00  3.293564e-02 
 1.084488e+00  3.144789e-02 
 1.084892e+00  2.970250e-02 
 1.085296e+00  2.769557e-02 
 1.085700e+00  2.542508e-02 
 1.086104e+00  2.290073e-02 
 1.086508e+00  2.013590e-02 
 1.086911e+00  1.713744e-02 
 1.087315e+00  1.391186e-02 
 1.087719e+00  1.047613e-02 
 1.088123e+00  6.861834e-03 
 1.088527e+00  3.101432e-03 
 1.088931e+00 -7.605523e-04 
 1.089334e+00 -4.667563e-03 
 1.089738e+00 -8.575808e-03 
 1.090142e+00 -1.242754e-02 
 1.090546e+00 -1.619011e-02 
 1.090950e+00 -1.980426e-02 
 1.091354e+00 -2.324046e-02 
 1.091758e+00 -2.646794e-02 
 1.092161e+00 -2.946883e-02 
 1.092565e+00 -3.221920e-02 
 1.092969e+00 -3.468928e-02 
 1.093373e+00 -3.687720e-02 
 1.093777e+00 -3.877012e-02 
 1.094181e+00 -4.036497e-02 
 1.094584e+00 -4.166420e-02 
 1.094988e+00 -4.269451e-02 
 1.095392e+00 -4.345973e-02 
 1.095796e+00 -4.400139e-02 
 1.096200e+00 -4.433153e-02 
 1.096604e+00 -4.448823e-02 
 1.097008e+00 -4.447798e-02 
 1.097411e+00 -4.433454e-02 
 1.097815e+00 -4.407725e-02 
 1.098219e+00 -4.373615e-02 
 1.098623e+00 -4.334434e-02 
 1.099027e+00 -4.292284e-02 
 1.099431e+00 -4.247337e-02 
 1.099834e+00 -4.198102e-02 
 1.100238e+00 -4.141986e-02 
 1.100642e+00 -4.075983e-02 
 1.101046e+00 -3.996577e-02 
 1.101450e+00 -3.902278e-02 
 1.101854e+00 -3.791587e-02 
 1.102258e+00 -3.662196e-02 
 1.102661e+00 -3.512816e-02 
 1.103065e+00 -3.340271e-02 
 1.103469e+00 -3.145001e-02 
 1.103873e+00 -2.924606e-02 
 1.104277e+00 -2.678925e-02 
 1.104681e+00 -2.409038e-02 
 1.105084e+00 -2.117874e-02 
 1.105488e+00 -1.809478e-02 
 1.105892e+00 -1.486913e-02 
 1.106296e+00 -1.156417e-02 
 1.106700e+00 -8.233391e-03 
 1.107104e+00 -4.894752e-03 
 1.107508e+00 -1.558932e-03 
 1.107911e+00  1.775029e-03 
 1.108315e+00  5.081908e-03 
 1.108719e+00  8.338213e-03 
 1.109123e+00  1.151248e-02 
 1.109527e+00  1.456413e-02 
 1.109931e+00  1.747665e-02 
 1.110334e+00  2.024918e-02 
 1.110738e+00  2.290953e-02 
 1.111142e+00  2.545593e-02 
 1.111546e+00  2.787216e-02 
 1.111950e+00  3.013393e-02 
 1.112354e+00  3.219965e-02 
 1.112758e+00  3.401939e-02 
 1.113161e+00  3.555148e-02 
