         time bulge_top_... 
 1.453604e+00 -2.161992e-02 
 1.454007e+00 -2.010574e-02 
 1.454411e+00 -1.885110e-02 
 1.454815e+00 -1.795152e-02 
 1.455219e+00 -1.718744e-02 
 1.455623e+00 -1.619704e-02 
 1.456027e+00 -1.468299e-02 
 1.456431e+00 -1.263188e-02 
 1.456834e+00 -1.023467e-02 
 1.457238e+00 -7.750561e-03 
 1.457642e+00 -5.525671e-03 
 1.458046e+00 -4.048039e-03 
 1.458450e+00 -3.334844e-03 
 1.458854e+00 -3.112077e-03 
 1.459257e+00 -3.186180e-03 
 1.459661e+00 -3.533378e-03 
 1.460065e+00 -3.906274e-03 
 1.460469e+00 -4.311294e-03 
 1.460873e+00 -4.620927e-03 
 1.461277e+00 -4.849468e-03 
 1.461681e+00 -5.025636e-03 
 1.462084e+00 -5.130472e-03 
 1.462488e+00 -5.040771e-03 
 1.462892e+00 -4.895235e-03 
 1.463296e+00 -4.676765e-03 
 1.463700e+00 -4.268900e-03 
 1.464104e+00 -3.772264e-03 
 1.464507e+00 -3.148177e-03 
 1.464911e+00 -2.344862e-03 
 1.465315e+00 -1.328267e-03 
 1.465719e+00 -3.689776e-04 
 1.466123e+00  5.904995e-04 
 1.466527e+00  1.440334e-03 
 1.466931e+00  2.152943e-03 
 1.467334e+00  2.772822e-03 
 1.467738e+00  3.354639e-03 
 1.468142e+00  3.966629e-03 
 1.468546e+00  4.568729e-03 
 1.468950e+00  5.161628e-03 
 1.469354e+00  5.654188e-03 
 1.469757e+00  5.914057e-03 
 1.470161e+00  5.933762e-03 
 1.470565e+00  5.743326e-03 
 1.470969e+00  5.493794e-03 
 1.471373e+00  5.314462e-03 
 1.471777e+00  5.262431e-03 
 1.472181e+00  5.381808e-03 
 1.472584e+00  5.776415e-03 
 1.472988e+00  6.487158e-03 
 1.473392e+00  7.715440e-03 
 1.473796e+00  9.539622e-03 
 1.474200e+00  1.172069e-02 
 1.474604e+00  1.394841e-02 
 1.475007e+00  1.591067e-02 
 1.475411e+00  1.763011e-02 
 1.475815e+00  1.895213e-02 
 1.476219e+00  1.981074e-02 
 1.476623e+00  2.044830e-02 
 1.477027e+00  2.093953e-02 
 1.477431e+00  2.140021e-02 
 1.477834e+00  2.175219e-02 
 1.478238e+00  2.174445e-02 
 1.478642e+00  2.091720e-02 
 1.479046e+00  1.904942e-02 
 1.479450e+00  1.625029e-02 
 1.479854e+00  1.292646e-02 
 1.480257e+00  9.604944e-03 
 1.480661e+00  6.531126e-03 
 1.481065e+00  3.858448e-03 
 1.481469e+00  1.692387e-03 
 1.481873e+00 -7.685588e-05 
 1.482277e+00 -1.669151e-03 
 1.482681e+00 -3.095752e-03 
 1.483084e+00 -3.987463e-03 
 1.483488e+00 -4.216864e-03 
 1.483892e+00 -3.585897e-03 
 1.484296e+00 -2.082891e-03 
 1.484700e+00  2.281700e-04 
 1.485104e+00  3.008858e-03 
 1.485507e+00  5.992411e-03 
 1.485911e+00  8.879816e-03 
 1.486315e+00  1.160015e-02 
 1.486719e+00  1.412381e-02 
 1.487123e+00  1.630663e-02 
 1.487527e+00  1.835853e-02 
 1.487931e+00  2.023910e-02 
 1.488334e+00  2.190997e-02 
 1.488738e+00  2.333675e-02 
 1.489142e+00  2.452849e-02 
 1.489546e+00  2.533344e-02 
 1.489950e+00  2.559069e-02 
 1.490354e+00  2.525387e-02 
 1.490757e+00  2.421005e-02 
 1.491161e+00  2.266647e-02 
 1.491565e+00  2.066785e-02 
 1.491969e+00  1.850945e-02 
 1.492373e+00  1.652296e-02 
 1.492777e+00  1.483030e-02 
 1.493181e+00  1.382498e-02 
 1.493584e+00  1.358823e-02 
 1.493988e+00  1.384528e-02 
 1.494392e+00  1.431686e-02 
 1.494796e+00  1.459247e-02 
 1.495200e+00  1.452120e-02 
 1.495604e+00  1.401988e-02 
 1.496007e+00  1.330208e-02 
 1.496411e+00  1.243446e-02 
 1.496815e+00  1.155635e-02 
 1.497219e+00  1.088718e-02 
 1.497623e+00  1.066173e-02 
 1.498027e+00  1.106075e-02 
 1.498431e+00  1.201663e-02 
 1.498834e+00  1.319256e-02 
 1.499238e+00  1.431945e-02 
 1.499642e+00  1.532952e-02 
 1.500046e+00  1.596622e-02 
 1.500450e+00  1.615483e-02 
 1.500854e+00  1.595249e-02 
 1.501257e+00  1.542319e-02 
 1.501661e+00  1.480699e-02 
 1.502065e+00  1.433706e-02 
 1.502469e+00  1.424228e-02 
 1.502873e+00  1.458626e-02 
 1.503277e+00  1.523491e-02 
 1.503681e+00  1.598961e-02 
 1.504084e+00  1.681510e-02 
 1.504488e+00  1.759177e-02 
 1.504892e+00  1.828793e-02 
 1.505296e+00  1.864272e-02 
 1.505700e+00  1.866033e-02 
 1.506104e+00  1.833749e-02 
 1.506507e+00  1.753470e-02 
 1.506911e+00  1.635472e-02 
 1.507315e+00  1.495431e-02 
 1.507719e+00  1.345166e-02 
 1.508123e+00  1.220486e-02 
 1.508527e+00  1.134710e-02 
 1.508931e+00  1.105407e-02 
 1.509334e+00  1.119525e-02 
 1.509738e+00  1.159532e-02 
 1.510142e+00  1.203927e-02 
 1.510546e+00  1.236875e-02 
 1.510950e+00  1.255619e-02 
 1.511354e+00  1.276670e-02 
 1.511757e+00  1.311180e-02 
 1.512161e+00  1.367118e-02 
 1.512565e+00  1.444885e-02 
 1.512969e+00  1.536793e-02 
 1.513373e+00  1.628417e-02 
 1.513777e+00  1.709983e-02 
 1.514181e+00  1.772471e-02 
 1.514584e+00  1.805185e-02 
 1.514988e+00  1.797417e-02 
 1.515392e+00  1.739099e-02 
 1.515796e+00  1.625818e-02 
 1.516200e+00  1.478566e-02 
 1.516604e+00  1.300527e-02 
 1.517007e+00  1.116607e-02 
 1.517411e+00  9.649748e-03 
 1.517815e+00  8.729165e-03 
 1.518219e+00  8.573252e-03 
 1.518623e+00  9.221721e-03 
 1.519027e+00  1.035023e-02 
 1.519431e+00  1.145423e-02 
 1.519834e+00  1.223327e-02 
 1.520238e+00  1.251246e-02 
 1.520642e+00  1.241913e-02 
 1.521046e+00  1.218627e-02 
 1.521450e+00  1.195036e-02 
 1.521854e+00  1.176141e-02 
 1.522257e+00  1.158896e-02 
 1.522661e+00  1.137481e-02 
 1.523065e+00  1.116133e-02 
 1.523469e+00  1.084537e-02 
 1.523873e+00  1.035890e-02 
 1.524277e+00  9.686588e-03 
 1.524681e+00  8.856641e-03 
 1.525084e+00  8.060988e-03 
 1.525488e+00  7.215779e-03 
 1.525892e+00  6.332137e-03 
 1.526296e+00  5.466963e-03 
 1.526700e+00  4.830404e-03 
 1.527104e+00  4.727422e-03 
 1.527507e+00  5.261614e-03 
 1.527911e+00  6.380543e-03 
 1.528315e+00  7.670342e-03 
 1.528719e+00  8.932571e-03 
 1.529123e+00  9.937604e-03 
 1.529527e+00  1.072806e-02 
 1.529931e+00  1.144280e-02 
 1.530334e+00  1.228685e-02 
 1.530738e+00  1.326856e-02 
 1.531142e+00  1.440834e-02 
 1.531546e+00  1.555878e-02 
 1.531950e+00  1.635027e-02 
 1.532354e+00  1.655007e-02 
 1.532757e+00  1.608004e-02 
 1.533161e+00  1.498066e-02 
 1.533565e+00  1.344934e-02 
 1.533969e+00  1.173231e-02 
 1.534373e+00  1.000727e-02 
 1.534777e+00  8.350817e-03 
 1.535181e+00  6.681179e-03 
 1.535584e+00  4.939395e-03 
 1.535988e+00  2.919027e-03 
 1.536392e+00  6.639094e-04 
 1.536796e+00 -1.674107e-03 
 1.537200e+00 -4.124036e-03 
 1.537604e+00 -6.461039e-03 
 1.538007e+00 -8.518643e-03 
 1.538411e+00 -9.977208e-03 
 1.538815e+00 -1.052270e-02 
 1.539219e+00 -1.001260e-02 
 1.539623e+00 -8.530781e-03 
 1.540027e+00 -6.232610e-03 
 1.540431e+00 -3.344227e-03 
 1.540834e+00 -3.175870e-04 
 1.541238e+00  2.511574e-03 
 1.541642e+00  4.902166e-03 
 1.542046e+00  6.743697e-03 
 1.542450e+00  8.131978e-03 
 1.542854e+00  9.359185e-03 
 1.543257e+00  1.046275e-02 
 1.543661e+00  1.139641e-02 
 1.544065e+00  1.198115e-02 
 1.544469e+00  1.208585e-02 
 1.544873e+00  1.166059e-02 
 1.545277e+00  1.084397e-02 
 1.545681e+00  9.727905e-03 
 1.546084e+00  8.389225e-03 
 1.546488e+00  6.863802e-03 
 1.546892e+00  5.187727e-03 
 1.547296e+00  3.213201e-03 
 1.547700e+00  1.023734e-03 
 1.548104e+00 -1.369598e-03 
 1.548507e+00 -3.804314e-03 
 1.548911e+00 -6.152111e-03 
 1.549315e+00 -8.142076e-03 
 1.549719e+00 -9.573988e-03 
 1.550123e+00 -1.055685e-02 
 1.550527e+00 -1.114672e-02 
 1.550931e+00 -1.139319e-02 
 1.551334e+00 -1.131828e-02 
 1.551738e+00 -1.086758e-02 
 1.552142e+00 -1.022416e-02 
 1.552546e+00 -9.610239e-03 
 1.552950e+00 -9.074299e-03 
 1.553354e+00 -8.794567e-03 
 1.553757e+00 -8.790621e-03 
 1.554161e+00 -8.936147e-03 
 1.554565e+00 -9.014178e-03 
 1.554969e+00 -8.883079e-03 
 1.555373e+00 -8.359536e-03 
 1.555777e+00 -7.470636e-03 
 1.556181e+00 -6.602559e-03 
 1.556584e+00 -6.125755e-03 
 1.556988e+00 -6.295005e-03 
 1.557392e+00 -7.112555e-03 
 1.557796e+00 -8.365113e-03 
 1.558200e+00 -9.728603e-03 
 1.558604e+00 -1.081076e-02 
 1.559007e+00 -1.142623e-02 
 1.559411e+00 -1.142018e-02 
 1.559815e+00 -1.086498e-02 
 1.560219e+00 -1.013079e-02 
 1.560623e+00 -9.314417e-03 
 1.561027e+00 -8.655277e-03 
 1.561431e+00 -8.352087e-03 
 1.561834e+00 -8.357400e-03 
 1.562238e+00 -8.592205e-03 
 1.562642e+00 -8.883108e-03 
 1.563046e+00 -8.905586e-03 
 1.563450e+00 -8.445107e-03 
 1.563854e+00 -7.538371e-03 
 1.564257e+00 -6.322999e-03 
 1.564661e+00 -4.953976e-03 
 1.565065e+00 -3.723327e-03 
 1.565469e+00 -2.841246e-03 
 1.565873e+00 -2.492108e-03 
 1.566277e+00 -2.748118e-03 
 1.566681e+00 -3.384053e-03 
 1.567084e+00 -4.018580e-03 
 1.567488e+00 -4.311623e-03 
 1.567892e+00 -4.187762e-03 
 1.568296e+00 -3.677219e-03 
 1.568700e+00 -3.080434e-03 
 1.569104e+00 -2.618181e-03 
 1.569507e+00 -2.426192e-03 
 1.569911e+00 -2.272966e-03 
 1.570315e+00 -1.995941e-03 
 1.570719e+00 -1.205777e-03 
 1.571123e+00  2.625123e-04 
 1.571527e+00  2.303050e-03 
 1.571931e+00  4.728359e-03 
 1.572334e+00  7.202276e-03 
 1.572738e+00  9.366720e-03 
 1.573142e+00  1.109006e-02 
 1.573546e+00  1.244705e-02 
 1.573950e+00  1.368899e-02 
 1.574354e+00  1.484005e-02 
 1.574757e+00  1.594980e-02 
 1.575161e+00  1.688601e-02 
 1.575565e+00  1.751081e-02 
 1.575969e+00  1.771831e-02 
 1.576373e+00  1.740825e-02 
 1.576777e+00  1.655147e-02 
 1.577181e+00  1.523591e-02 
 1.577584e+00  1.340850e-02 
 1.577988e+00  1.104562e-02 
 1.578392e+00  8.246335e-03 
 1.578796e+00  5.193326e-03 
 1.579200e+00  2.184714e-03 
 1.579604e+00 -5.554501e-04 
 1.580007e+00 -2.714864e-03 
 1.580411e+00 -4.084617e-03 
 1.580815e+00 -4.701067e-03 
 1.581219e+00 -4.727337e-03 
 1.581623e+00 -4.435146e-03 
 1.582027e+00 -3.923460e-03 
 1.582431e+00 -3.100451e-03 
 1.582834e+00 -1.808748e-03 
 1.583238e+00  1.499408e-04 
 1.583642e+00  2.847109e-03 
 1.584046e+00  6.174827e-03 
 1.584450e+00  9.680745e-03 
 1.584854e+00  1.301310e-02 
 1.585257e+00  1.576149e-02 
 1.585661e+00  1.767527e-02 
 1.586065e+00  1.878852e-02 
 1.586469e+00  1.927079e-02 
 1.586873e+00  1.941538e-02 
 1.587277e+00  1.958636e-02 
 1.587681e+00  2.000404e-02 
 1.588084e+00  2.057036e-02 
 1.588488e+00  2.109117e-02 
 1.588892e+00  2.119395e-02 
 1.589296e+00  2.057520e-02 
 1.589700e+00  1.912076e-02 
 1.590104e+00  1.695255e-02 
 1.590507e+00  1.439999e-02 
 1.590911e+00  1.193625e-02 
 1.591315e+00  1.008259e-02 
 1.591719e+00  9.190166e-03 
 1.592123e+00  9.352474e-03 
 1.592527e+00  1.029496e-02 
 1.592931e+00  1.163449e-02 
 1.593334e+00  1.282764e-02 
 1.593738e+00  1.354236e-02 
 1.594142e+00  1.372222e-02 
 1.594546e+00  1.351196e-02 
 1.594950e+00  1.320290e-02 
 1.595354e+00  1.326488e-02 
 1.595757e+00  1.387225e-02 
 1.596161e+00  1.503324e-02 
 1.596565e+00  1.661232e-02 
 1.596969e+00  1.830371e-02 
 1.597373e+00  1.952202e-02 
 1.597777e+00  2.048658e-02 
 1.598181e+00  2.084262e-02 
 1.598584e+00  2.086473e-02 
 1.598988e+00  2.065977e-02 
 1.599392e+00  2.044887e-02 
 1.599796e+00  2.004492e-02 
 1.600200e+00  1.927755e-02 
 1.600604e+00  1.834504e-02 
 1.601007e+00  1.700308e-02 
 1.601411e+00  1.560758e-02 
 1.601815e+00  1.425580e-02 
 1.602219e+00  1.291833e-02 
 1.602623e+00  1.174302e-02 
 1.603027e+00  1.072363e-02 
 1.603431e+00  9.905904e-03 
 1.603834e+00  9.224895e-03 
 1.604238e+00  8.711515e-03 
 1.604642e+00  8.482997e-03 
 1.605046e+00  8.444997e-03 
 1.605450e+00  8.725378e-03 
 1.605854e+00  9.218706e-03 
 1.606257e+00  9.699609e-03 
 1.606661e+00  9.945773e-03 
 1.607065e+00  1.001590e-02 
 1.607469e+00  9.950012e-03 
 1.607873e+00  1.002601e-02 
 1.608277e+00  1.042934e-02 
 1.608681e+00  1.104715e-02 
 1.609084e+00  1.173604e-02 
 1.609488e+00  1.226391e-02 
 1.609892e+00  1.229856e-02 
 1.610296e+00  1.189288e-02 
 1.610700e+00  1.115276e-02 
 1.611104e+00  1.029586e-02 
 1.611507e+00  9.676304e-03 
 1.611911e+00  9.713541e-03 
 1.612315e+00  1.044238e-02 
 1.612719e+00  1.159677e-02 
 1.613123e+00  1.286379e-02 
 1.613527e+00  1.389830e-02 
 1.613931e+00  1.443857e-02 
 1.614334e+00  1.479958e-02 
 1.614738e+00  1.524793e-02 
 1.615142e+00  1.596092e-02 
 1.615546e+00  1.708397e-02 
 1.615950e+00  1.864330e-02 
 1.616354e+00  2.052600e-02 
 1.616757e+00  2.245458e-02 
 1.617161e+00  2.420121e-02 
 1.617565e+00  2.556977e-02 
 1.617969e+00  2.647744e-02 
 1.618373e+00  2.672813e-02 
 1.618777e+00  2.638148e-02 
 1.619181e+00  2.556676e-02 
 1.619584e+00  2.430056e-02 
 1.619988e+00  2.268734e-02 
 1.620392e+00  2.072440e-02 
 1.620796e+00  1.863656e-02 
 1.621200e+00  1.639301e-02 
 1.621604e+00  1.395425e-02 
 1.622007e+00  1.149863e-02 
 1.622411e+00  9.033180e-03 
 1.622815e+00  6.800526e-03 
 1.623219e+00  5.066606e-03 
 1.623623e+00  4.041385e-03 
 1.624027e+00  3.708446e-03 
 1.624431e+00  4.026208e-03 
 1.624834e+00  4.869278e-03 
 1.625238e+00  5.949394e-03 
 1.625642e+00  7.155528e-03 
 1.626046e+00  8.499110e-03 
 1.626450e+00  9.877924e-03 
 1.626854e+00  1.130729e-02 
 1.627257e+00  1.290652e-02 
 1.627661e+00  1.442178e-02 
 1.628065e+00  1.571898e-02 
 1.628469e+00  1.679707e-02 
 1.628873e+00  1.753178e-02 
 1.629277e+00  1.790370e-02 
 1.629680e+00  1.784170e-02 
 1.630084e+00  1.737969e-02 
 1.630488e+00  1.640648e-02 
 1.630892e+00  1.494953e-02 
 1.631296e+00  1.312441e-02 
 1.631700e+00  1.094818e-02 
 1.632104e+00  8.550728e-03 
 1.632507e+00  6.057767e-03 
 1.632911e+00  3.530896e-03 
 1.633315e+00  1.142406e-03 
 1.633719e+00 -1.246865e-03 
 1.634123e+00 -3.491619e-03 
 1.634527e+00 -5.462262e-03 
 1.634930e+00 -6.986670e-03 
 1.635334e+00 -8.052795e-03 
 1.635738e+00 -8.430294e-03 
 1.636142e+00 -8.088009e-03 
 1.636546e+00 -7.257694e-03 
 1.636950e+00 -6.263699e-03 
 1.637354e+00 -5.247341e-03 
 1.637757e+00 -4.458332e-03 
 1.638161e+00 -3.850256e-03 
 1.638565e+00 -3.004121e-03 
 1.638969e+00 -1.687307e-03 
 1.639373e+00  1.910365e-04 
 1.639777e+00  2.595502e-03 
 1.640180e+00  5.268428e-03 
 1.640584e+00  7.784665e-03 
 1.640988e+00  9.714211e-03 
 1.641392e+00  1.085331e-02 
 1.641796e+00  1.127720e-02 
 1.642200e+00  1.119221e-02 
 1.642604e+00  1.084974e-02 
 1.643007e+00  1.055955e-02 
 1.643411e+00  1.047696e-02 
 1.643815e+00  1.074258e-02 
 1.644219e+00  1.125267e-02 
 1.644623e+00  1.187641e-02 
 1.645027e+00  1.261825e-02 
 1.645430e+00  1.318028e-02 
 1.645834e+00  1.357035e-02 
 1.646238e+00  1.370369e-02 
 1.646642e+00  1.348994e-02 
 1.647046e+00  1.286577e-02 
 1.647450e+00  1.195336e-02 
 1.647854e+00  1.089332e-02 
 1.648257e+00  9.931171e-03 
 1.648661e+00  9.344262e-03 
 1.649065e+00  8.982270e-03 
 1.649469e+00  8.897537e-03 
 1.649873e+00  8.798341e-03 
 1.650277e+00  8.521550e-03 
 1.650680e+00  7.807551e-03 
 1.651084e+00  6.807672e-03 
 1.651488e+00  5.772348e-03 
 1.651892e+00  4.778962e-03 
 1.652296e+00  4.103941e-03 
 1.652700e+00  3.745705e-03 
 1.653104e+00  3.649614e-03 
 1.653507e+00  3.775869e-03 
 1.653911e+00  3.868313e-03 
 1.654315e+00  3.822853e-03 
 1.654719e+00  3.440660e-03 
 1.655123e+00  2.736294e-03 
 1.655527e+00  1.981540e-03 
 1.655930e+00  1.265049e-03 
 1.656334e+00  6.624816e-04 
 1.656738e+00  1.558042e-04 
 1.657142e+00 -4.179173e-04 
 1.657546e+00 -1.207675e-03 
 1.657950e+00 -2.366873e-03 
 1.658354e+00 -3.884878e-03 
 1.658757e+00 -5.399619e-03 
 1.659161e+00 -6.669728e-03 
 1.659565e+00 -7.599102e-03 
 1.659969e+00 -8.095389e-03 
 1.660373e+00 -8.305478e-03 
 1.660777e+00 -8.537131e-03 
 1.661180e+00 -8.997417e-03 
 1.661584e+00 -9.584461e-03 
 1.661988e+00 -1.044781e-02 
 1.662392e+00 -1.149396e-02 
 1.662796e+00 -1.236981e-02 
 1.663200e+00 -1.291904e-02 
 1.663604e+00 -1.300144e-02 
 1.664007e+00 -1.281946e-02 
 1.664411e+00 -1.249051e-02 
 1.664815e+00 -1.232436e-02 
 1.665219e+00 -1.241141e-02 
 1.665623e+00 -1.272873e-02 
 1.666027e+00 -1.314708e-02 
 1.666430e+00 -1.339080e-02 
 1.666834e+00 -1.332848e-02 
 1.667238e+00 -1.272309e-02 
 1.667642e+00 -1.152915e-02 
 1.668046e+00 -9.839779e-03 
 1.668450e+00 -7.941637e-03 
 1.668854e+00 -5.957588e-03 
 1.669257e+00 -4.099139e-03 
 1.669661e+00 -2.274194e-03 
 1.670065e+00 -3.560454e-04 
 1.670469e+00  1.764471e-03 
 1.670873e+00  4.119854e-03 
 1.671277e+00  6.326097e-03 
 1.671680e+00  8.314470e-03 
 1.672084e+00  9.842873e-03 
 1.672488e+00  1.088301e-02 
 1.672892e+00  1.145863e-02 
 1.673296e+00  1.165433e-02 
 1.673700e+00  1.173846e-02 
 1.674104e+00  1.178622e-02 
 1.674507e+00  1.180663e-02 
 1.674911e+00  1.172758e-02 
 1.675315e+00  1.149014e-02 
 1.675719e+00  1.114129e-02 
 1.676123e+00  1.078250e-02 
 1.676527e+00  1.059562e-02 
 1.676930e+00  1.068183e-02 
 1.677334e+00  1.087691e-02 
 1.677738e+00  1.090612e-02 
 1.678142e+00  1.066627e-02 
 1.678546e+00  1.011069e-02 
 1.678950e+00  9.334581e-03 
 1.679354e+00  8.576068e-03 
 1.679757e+00  8.159895e-03 
 1.680161e+00  8.356919e-03 
 1.680565e+00  9.053767e-03 
 1.680969e+00  1.033251e-02 
 1.681373e+00  1.201238e-02 
 1.681777e+00  1.378385e-02 
 1.682180e+00  1.539186e-02 
 1.682584e+00  1.656637e-02 
 1.682988e+00  1.756039e-02 
 1.683392e+00  1.843440e-02 
 1.683796e+00  1.944089e-02 
 1.684200e+00  2.055934e-02 
 1.684604e+00  2.142773e-02 
 1.685007e+00  2.169125e-02 
 1.685411e+00  2.118872e-02 
 1.685815e+00  2.008152e-02 
 1.686219e+00  1.847479e-02 
 1.686623e+00  1.649042e-02 
 1.687027e+00  1.440397e-02 
 1.687430e+00  1.230280e-02 
 1.687834e+00  1.011007e-02 
 1.688238e+00  7.654656e-03 
 1.688642e+00  4.945397e-03 
 1.689046e+00  1.916003e-03 
 1.689450e+00 -1.250819e-03 
 1.689854e+00 -4.195729e-03 
 1.690257e+00 -6.535061e-03 
 1.690661e+00 -8.264336e-03 
 1.691065e+00 -9.427134e-03 
 1.691469e+00 -1.011499e-02 
 1.691873e+00 -1.042048e-02 
 1.692277e+00 -1.043497e-02 
 1.692680e+00 -1.015938e-02 
 1.693084e+00 -9.735999e-03 
 1.693488e+00 -9.158862e-03 
 1.693892e+00 -8.445702e-03 
 1.694296e+00 -7.481820e-03 
 1.694700e+00 -6.166877e-03 
 1.695104e+00 -4.428908e-03 
 1.695507e+00 -2.334990e-03 
 1.695911e+00  8.177790e-05 
 1.696315e+00  2.742703e-03 
 1.696719e+00  5.473635e-03 
 1.697123e+00  7.948136e-03 
 1.697527e+00  1.001228e-02 
 1.697930e+00  1.148154e-02 
 1.698334e+00  1.239629e-02 
 1.698738e+00  1.280978e-02 
 1.699142e+00  1.284497e-02 
 1.699546e+00  1.259139e-02 
 1.699950e+00  1.192312e-02 
 1.700354e+00  1.110476e-02 
 1.700757e+00  1.027944e-02 
 1.701161e+00  9.784204e-03 
 1.701565e+00  9.603291e-03 
 1.701969e+00  9.788811e-03 
 1.702373e+00  1.049059e-02 
 1.702777e+00  1.158361e-02 
 1.703180e+00  1.287673e-02 
 1.703584e+00  1.429930e-02 
 1.703988e+00  1.588685e-02 
 1.704392e+00  1.748457e-02 
 1.704796e+00  1.875936e-02 
 1.705200e+00  1.972545e-02 
 1.705604e+00  2.036751e-02 
 1.706007e+00  2.049527e-02 
 1.706411e+00  2.023525e-02 
 1.706815e+00  1.951676e-02 
 1.707219e+00  1.835975e-02 
 1.707623e+00  1.686811e-02 
 1.708027e+00  1.496565e-02 
 1.708430e+00  1.286273e-02 
 1.708834e+00  1.059072e-02 
 1.709238e+00  8.112196e-03 
 1.709642e+00  5.657651e-03 
 1.710046e+00  3.596075e-03 
 1.710450e+00  2.161666e-03 
 1.710854e+00  1.723894e-03 
 1.711257e+00  2.309776e-03 
 1.711661e+00  3.799901e-03 
 1.712065e+00  5.751948e-03 
 1.712469e+00  7.645176e-03 
 1.712873e+00  9.213557e-03 
 1.713277e+00  1.017833e-02 
 1.713680e+00  1.061962e-02 
 1.714084e+00  1.070115e-02 
 1.714488e+00  1.063938e-02 
 1.714892e+00  1.059990e-02 
 1.715296e+00  1.061202e-02 
 1.715700e+00  1.061226e-02 
 1.716104e+00  1.040794e-02 
 1.716507e+00  9.941510e-03 
 1.716911e+00  9.078346e-03 
 1.717315e+00  7.867804e-03 
 1.717719e+00  6.309085e-03 
 1.718123e+00  4.403569e-03 
 1.718527e+00  2.219849e-03 
 1.718930e+00 -1.020061e-04 
 1.719334e+00 -2.329586e-03 
 1.719738e+00 -4.230763e-03 
 1.720142e+00 -5.641575e-03 
 1.720546e+00 -6.439670e-03 
 1.720950e+00 -6.519812e-03 
 1.721354e+00 -5.957453e-03 
 1.721757e+00 -4.809565e-03 
 1.722161e+00 -3.235133e-03 
 1.722565e+00 -1.354382e-03 
 1.722969e+00  9.548593e-04 
 1.723373e+00  3.585177e-03 
 1.723777e+00  6.673721e-03 
 1.724180e+00  9.895876e-03 
 1.724584e+00  1.320958e-02 
 1.724988e+00  1.650356e-02 
 1.725392e+00  1.946921e-02 
 1.725796e+00  2.212795e-02 
 1.726200e+00  2.439795e-02 
 1.726604e+00  2.635699e-02 
 1.727007e+00  2.804577e-02 
 1.727411e+00  2.933010e-02 
 1.727815e+00  3.003716e-02 
 1.728219e+00  3.004553e-02 
 1.728623e+00  2.934857e-02 
 1.729027e+00  2.801253e-02 
 1.729430e+00  2.598166e-02 
 1.729834e+00  2.359469e-02 
 1.730238e+00  2.099043e-02 
 1.730642e+00  1.873584e-02 
 1.731046e+00  1.705998e-02 
 1.731450e+00  1.605804e-02 
 1.731854e+00  1.557044e-02 
 1.732257e+00  1.522100e-02 
 1.732661e+00  1.497688e-02 
 1.733065e+00  1.461062e-02 
 1.733469e+00  1.402658e-02 
 1.733873e+00  1.339748e-02 
 1.734277e+00  1.289549e-02 
 1.734680e+00  1.268480e-02 
 1.735084e+00  1.299899e-02 
 1.735488e+00  1.392821e-02 
 1.735892e+00  1.531050e-02 
 1.736296e+00  1.686204e-02 
 1.736700e+00  1.825731e-02 
 1.737104e+00  1.933034e-02 
 1.737507e+00  1.992201e-02 
 1.737911e+00  2.010988e-02 
 1.738315e+00  1.998114e-02 
 1.738719e+00  1.977392e-02 
 1.739123e+00  1.965926e-02 
 1.739527e+00  1.963450e-02 
 1.739930e+00  1.945718e-02 
 1.740334e+00  1.904306e-02 
 1.740738e+00  1.806240e-02 
 1.741142e+00  1.661231e-02 
 1.741546e+00  1.484439e-02 
 1.741950e+00  1.307441e-02 
 1.742354e+00  1.132667e-02 
 1.742757e+00  9.690226e-03 
 1.743161e+00  8.282071e-03 
 1.743565e+00  7.037698e-03 
 1.743969e+00  5.999664e-03 
 1.744373e+00  5.101919e-03 
 1.744777e+00  4.244503e-03 
 1.745180e+00  3.616473e-03 
 1.745584e+00  3.461923e-03 
 1.745988e+00  3.710527e-03 
 1.746392e+00  4.343791e-03 
 1.746796e+00  5.256781e-03 
 1.747200e+00  6.021291e-03 
 1.747604e+00  6.627711e-03 
 1.748007e+00  7.053179e-03 
 1.748411e+00  7.159080e-03 
 1.748815e+00  6.991852e-03 
 1.749219e+00  6.564964e-03 
 1.749623e+00  5.918738e-03 
 1.750027e+00  5.275799e-03 
 1.750430e+00  4.501896e-03 
 1.750834e+00  3.714037e-03 
 1.751238e+00  3.193897e-03 
 1.751642e+00  2.950389e-03 
 1.752046e+00  3.230597e-03 
 1.752450e+00  3.891667e-03 
 1.752854e+00  4.888861e-03 
 1.753257e+00  5.910325e-03 
 1.753661e+00  6.933894e-03 
 1.754065e+00  7.854624e-03 
 1.754469e+00  8.787935e-03 
 1.754873e+00  9.858211e-03 
 1.755277e+00  1.104409e-02 
 1.755680e+00  1.241018e-02 
 1.756084e+00  1.364320e-02 
 1.756488e+00  1.473078e-02 
 1.756892e+00  1.546004e-02 
 1.757296e+00  1.567687e-02 
 1.757700e+00  1.545393e-02 
 1.758104e+00  1.487702e-02 
 1.758507e+00  1.417675e-02 
 1.758911e+00  1.338954e-02 
 1.759315e+00  1.250749e-02 
 1.759719e+00  1.136540e-02 
 1.760123e+00  9.756447e-03 
 1.760527e+00  7.550051e-03 
 1.760930e+00  4.931974e-03 
 1.761334e+00  2.011565e-03 
 1.761738e+00 -8.271218e-04 
 1.762142e+00 -3.489077e-03 
 1.762546e+00 -5.677668e-03 
