         time Mid_Disp()... 
 1.542450e+00 -4.010827e-03 
 1.542854e+00 -3.981185e-03 
 1.543257e+00 -3.951308e-03 
 1.543661e+00 -3.921247e-03 
 1.544065e+00 -3.890829e-03 
 1.544469e+00 -3.859917e-03 
 1.544873e+00 -3.828405e-03 
 1.545277e+00 -3.796184e-03 
 1.545681e+00 -3.763248e-03 
 1.546084e+00 -3.729575e-03 
 1.546488e+00 -3.695267e-03 
 1.546892e+00 -3.660516e-03 
 1.547296e+00 -3.625391e-03 
 1.547700e+00 -3.590032e-03 
 1.548104e+00 -3.554528e-03 
 1.548507e+00 -3.519049e-03 
 1.548911e+00 -3.483710e-03 
 1.549315e+00 -3.448550e-03 
 1.549719e+00 -3.413758e-03 
 1.550123e+00 -3.379412e-03 
 1.550527e+00 -3.345734e-03 
 1.550931e+00 -3.312830e-03 
 1.551334e+00 -3.280772e-03 
 1.551738e+00 -3.249711e-03 
 1.552142e+00 -3.219851e-03 
 1.552546e+00 -3.191413e-03 
 1.552950e+00 -3.164457e-03 
 1.553354e+00 -3.139125e-03 
 1.553757e+00 -3.115533e-03 
 1.554161e+00 -3.093728e-03 
 1.554565e+00 -3.073719e-03 
 1.554969e+00 -3.055410e-03 
 1.555373e+00 -3.038856e-03 
 1.555777e+00 -3.024218e-03 
 1.556181e+00 -3.011549e-03 
 1.556584e+00 -3.000988e-03 
 1.556988e+00 -2.992428e-03 
 1.557392e+00 -2.985912e-03 
 1.557796e+00 -2.981426e-03 
 1.558200e+00 -2.978859e-03 
 1.558604e+00 -2.978234e-03 
 1.559007e+00 -2.979631e-03 
 1.559411e+00 -2.983080e-03 
 1.559815e+00 -2.988688e-03 
 1.560219e+00 -2.996416e-03 
 1.560623e+00 -3.006227e-03 
 1.561027e+00 -3.018082e-03 
 1.561431e+00 -3.031893e-03 
 1.561834e+00 -3.047582e-03 
 1.562238e+00 -3.065053e-03 
 1.562642e+00 -3.084370e-03 
 1.563046e+00 -3.105647e-03 
 1.563450e+00 -3.129017e-03 
 1.563854e+00 -3.154531e-03 
 1.564257e+00 -3.182300e-03 
 1.564661e+00 -3.212377e-03 
 1.565065e+00 -3.244800e-03 
 1.565469e+00 -3.279623e-03 
 1.565873e+00 -3.316649e-03 
 1.566277e+00 -3.355696e-03 
 1.566681e+00 -3.396553e-03 
 1.567084e+00 -3.438997e-03 
 1.567488e+00 -3.482869e-03 
 1.567892e+00 -3.528046e-03 
 1.568296e+00 -3.574408e-03 
 1.568700e+00 -3.621749e-03 
 1.569104e+00 -3.669945e-03 
 1.569507e+00 -3.718842e-03 
 1.569911e+00 -3.768115e-03 
 1.570315e+00 -3.817586e-03 
 1.570719e+00 -3.866876e-03 
 1.571123e+00 -3.915732e-03 
 1.571527e+00 -3.963819e-03 
 1.571931e+00 -4.010914e-03 
 1.572334e+00 -4.056815e-03 
 1.572738e+00 -4.101453e-03 
 1.573142e+00 -4.144936e-03 
 1.573546e+00 -4.187302e-03 
 1.573950e+00 -4.228721e-03 
 1.574354e+00 -4.269362e-03 
 1.574757e+00 -4.309334e-03 
 1.575161e+00 -4.348658e-03 
 1.575565e+00 -4.387431e-03 
 1.575969e+00 -4.425707e-03 
 1.576373e+00 -4.463398e-03 
 1.576777e+00 -4.500410e-03 
 1.577181e+00 -4.536721e-03 
 1.577584e+00 -4.572378e-03 
 1.577988e+00 -4.607490e-03 
 1.578392e+00 -4.642233e-03 
 1.578796e+00 -4.676661e-03 
 1.579200e+00 -4.710780e-03 
 1.579604e+00 -4.744682e-03 
 1.580007e+00 -4.778253e-03 
 1.580411e+00 -4.811417e-03 
 1.580815e+00 -4.844064e-03 
 1.581219e+00 -4.876112e-03 
 1.581623e+00 -4.907430e-03 
 1.582027e+00 -4.938048e-03 
 1.582431e+00 -4.967958e-03 
 1.582834e+00 -4.997307e-03 
 1.583238e+00 -5.026212e-03 
 1.583642e+00 -5.054674e-03 
 1.584046e+00 -5.082891e-03 
 1.584450e+00 -5.111041e-03 
 1.584854e+00 -5.139163e-03 
 1.585257e+00 -5.167372e-03 
 1.585661e+00 -5.195593e-03 
 1.586065e+00 -5.223732e-03 
 1.586469e+00 -5.251718e-03 
 1.586873e+00 -5.279519e-03 
 1.587277e+00 -5.307210e-03 
 1.587681e+00 -5.334749e-03 
 1.588084e+00 -5.362063e-03 
 1.588488e+00 -5.389151e-03 
 1.588892e+00 -5.415940e-03 
 1.589296e+00 -5.442317e-03 
 1.589700e+00 -5.468155e-03 
 1.590104e+00 -5.493247e-03 
 1.590507e+00 -5.517448e-03 
 1.590911e+00 -5.540458e-03 
 1.591315e+00 -5.562100e-03 
 1.591719e+00 -5.582211e-03 
 1.592123e+00 -5.600624e-03 
 1.592527e+00 -5.617588e-03 
 1.592931e+00 -5.633131e-03 
 1.593334e+00 -5.647513e-03 
 1.593738e+00 -5.660875e-03 
 1.594142e+00 -5.673419e-03 
 1.594546e+00 -5.685221e-03 
 1.594950e+00 -5.696249e-03 
 1.595354e+00 -5.706584e-03 
 1.595757e+00 -5.716461e-03 
 1.596161e+00 -5.725915e-03 
 1.596565e+00 -5.735029e-03 
 1.596969e+00 -5.743707e-03 
 1.597373e+00 -5.752069e-03 
 1.597777e+00 -5.760156e-03 
 1.598181e+00 -5.767930e-03 
 1.598584e+00 -5.775329e-03 
 1.598988e+00 -5.782199e-03 
 1.599392e+00 -5.788417e-03 
 1.599796e+00 -5.794074e-03 
 1.600200e+00 -5.799269e-03 
 1.600604e+00 -5.803792e-03 
 1.601007e+00 -5.807629e-03 
 1.601411e+00 -5.810716e-03 
 1.601815e+00 -5.813136e-03 
 1.602219e+00 -5.814804e-03 
 1.602623e+00 -5.815870e-03 
 1.603027e+00 -5.816697e-03 
 1.603431e+00 -5.817568e-03 
 1.603834e+00 -5.818873e-03 
 1.604238e+00 -5.820836e-03 
 1.604642e+00 -5.823662e-03 
 1.605046e+00 -5.827377e-03 
 1.605450e+00 -5.831894e-03 
 1.605854e+00 -5.837154e-03 
 1.606257e+00 -5.843187e-03 
 1.606661e+00 -5.850155e-03 
 1.607065e+00 -5.858248e-03 
 1.607469e+00 -5.867562e-03 
 1.607873e+00 -5.878213e-03 
 1.608277e+00 -5.890195e-03 
 1.608681e+00 -5.903552e-03 
 1.609084e+00 -5.918033e-03 
 1.609488e+00 -5.933436e-03 
 1.609892e+00 -5.949506e-03 
 1.610296e+00 -5.965909e-03 
 1.610700e+00 -5.982416e-03 
 1.611104e+00 -5.998715e-03 
 1.611507e+00 -6.014596e-03 
 1.611911e+00 -6.029959e-03 
 1.612315e+00 -6.044611e-03 
 1.612719e+00 -6.058640e-03 
 1.613123e+00 -6.071905e-03 
 1.613527e+00 -6.084226e-03 
 1.613931e+00 -6.095481e-03 
 1.614334e+00 -6.105709e-03 
 1.614738e+00 -6.114772e-03 
 1.615142e+00 -6.122512e-03 
 1.615546e+00 -6.128726e-03 
 1.615950e+00 -6.133350e-03 
 1.616354e+00 -6.136283e-03 
 1.616757e+00 -6.137576e-03 
 1.617161e+00 -6.137195e-03 
 1.617565e+00 -6.135166e-03 
 1.617969e+00 -6.131622e-03 
 1.618373e+00 -6.126558e-03 
 1.618777e+00 -6.119901e-03 
 1.619181e+00 -6.111593e-03 
 1.619584e+00 -6.101485e-03 
 1.619988e+00 -6.089662e-03 
 1.620392e+00 -6.075972e-03 
 1.620796e+00 -6.060549e-03 
 1.621200e+00 -6.043652e-03 
 1.621604e+00 -6.025474e-03 
 1.622007e+00 -6.006215e-03 
 1.622411e+00 -5.985876e-03 
 1.622815e+00 -5.964614e-03 
 1.623219e+00 -5.942538e-03 
 1.623623e+00 -5.919691e-03 
 1.624027e+00 -5.896123e-03 
 1.624431e+00 -5.871766e-03 
 1.624834e+00 -5.846555e-03 
 1.625238e+00 -5.820554e-03 
 1.625642e+00 -5.793790e-03 
 1.626046e+00 -5.766208e-03 
 1.626450e+00 -5.737574e-03 
 1.626854e+00 -5.707896e-03 
 1.627257e+00 -5.677180e-03 
 1.627661e+00 -5.645599e-03 
 1.628065e+00 -5.613331e-03 
 1.628469e+00 -5.580629e-03 
 1.628873e+00 -5.547710e-03 
 1.629277e+00 -5.514619e-03 
 1.629680e+00 -5.481329e-03 
 1.630084e+00 -5.447813e-03 
 1.630488e+00 -5.414169e-03 
 1.630892e+00 -5.380366e-03 
 1.631296e+00 -5.346490e-03 
 1.631700e+00 -5.312802e-03 
 1.632104e+00 -5.279423e-03 
 1.632507e+00 -5.246552e-03 
 1.632911e+00 -5.214222e-03 
 1.633315e+00 -5.182417e-03 
 1.633719e+00 -5.151026e-03 
 1.634123e+00 -5.120325e-03 
 1.634527e+00 -5.090233e-03 
 1.634930e+00 -5.060779e-03 
 1.635334e+00 -5.031954e-03 
 1.635738e+00 -5.003689e-03 
 1.636142e+00 -4.976033e-03 
 1.636546e+00 -4.948962e-03 
 1.636950e+00 -4.922443e-03 
 1.637354e+00 -4.896480e-03 
 1.637757e+00 -4.870967e-03 
 1.638161e+00 -4.846020e-03 
 1.638565e+00 -4.821741e-03 
 1.638969e+00 -4.798163e-03 
 1.639373e+00 -4.775430e-03 
 1.639777e+00 -4.753545e-03 
 1.640180e+00 -4.732367e-03 
 1.640584e+00 -4.711900e-03 
 1.640988e+00 -4.692022e-03 
 1.641392e+00 -4.672705e-03 
 1.641796e+00 -4.653839e-03 
 1.642200e+00 -4.635345e-03 
 1.642604e+00 -4.617216e-03 
 1.643007e+00 -4.599418e-03 
 1.643411e+00 -4.581972e-03 
 1.643815e+00 -4.564664e-03 
 1.644219e+00 -4.547277e-03 
 1.644623e+00 -4.529597e-03 
 1.645027e+00 -4.511449e-03 
 1.645430e+00 -4.492634e-03 
 1.645834e+00 -4.472791e-03 
 1.646238e+00 -4.451610e-03 
 1.646642e+00 -4.428876e-03 
 1.647046e+00 -4.404463e-03 
 1.647450e+00 -4.378349e-03 
 1.647854e+00 -4.350576e-03 
 1.648257e+00 -4.321297e-03 
 1.648661e+00 -4.290654e-03 
 1.649065e+00 -4.258695e-03 
 1.649469e+00 -4.225667e-03 
 1.649873e+00 -4.191558e-03 
 1.650277e+00 -4.156434e-03 
 1.650680e+00 -4.120257e-03 
 1.651084e+00 -4.083004e-03 
 1.651488e+00 -4.044596e-03 
 1.651892e+00 -4.005138e-03 
 1.652296e+00 -3.964797e-03 
 1.652700e+00 -3.923823e-03 
 1.653104e+00 -3.882396e-03 
 1.653507e+00 -3.840772e-03 
 1.653911e+00 -3.799090e-03 
 1.654315e+00 -3.757309e-03 
 1.654719e+00 -3.715389e-03 
 1.655123e+00 -3.673132e-03 
 1.655527e+00 -3.630576e-03 
 1.655930e+00 -3.587871e-03 
 1.656334e+00 -3.545046e-03 
 1.656738e+00 -3.502216e-03 
 1.657142e+00 -3.459353e-03 
 1.657546e+00 -3.416691e-03 
 1.657950e+00 -3.374480e-03 
 1.658354e+00 -3.333044e-03 
 1.658757e+00 -3.292694e-03 
 1.659161e+00 -3.253709e-03 
 1.659565e+00 -3.216413e-03 
 1.659969e+00 -3.181157e-03 
 1.660373e+00 -3.148286e-03 
 1.660777e+00 -3.118116e-03 
 1.661180e+00 -3.090735e-03 
 1.661584e+00 -3.066290e-03 
 1.661988e+00 -3.044960e-03 
 1.662392e+00 -3.026876e-03 
 1.662796e+00 -3.012227e-03 
 1.663200e+00 -3.001058e-03 
 1.663604e+00 -2.993589e-03 
 1.664007e+00 -2.989904e-03 
 1.664411e+00 -2.989892e-03 
 1.664815e+00 -2.993547e-03 
 1.665219e+00 -3.000683e-03 
 1.665623e+00 -3.010989e-03 
 1.666027e+00 -3.023954e-03 
 1.666430e+00 -3.039157e-03 
 1.666834e+00 -3.056444e-03 
 1.667238e+00 -3.075632e-03 
 1.667642e+00 -3.096583e-03 
 1.668046e+00 -3.119066e-03 
 1.668450e+00 -3.143072e-03 
 1.668854e+00 -3.168643e-03 
 1.669257e+00 -3.195803e-03 
 1.669661e+00 -3.224377e-03 
 1.670065e+00 -3.254048e-03 
 1.670469e+00 -3.284635e-03 
 1.670873e+00 -3.315873e-03 
 1.671277e+00 -3.347577e-03 
 1.671680e+00 -3.379596e-03 
 1.672084e+00 -3.412008e-03 
 1.672488e+00 -3.444800e-03 
 1.672892e+00 -3.478053e-03 
 1.673296e+00 -3.511748e-03 
 1.673700e+00 -3.545915e-03 
 1.674104e+00 -3.580438e-03 
 1.674507e+00 -3.615193e-03 
 1.674911e+00 -3.650026e-03 
 1.675315e+00 -3.684677e-03 
 1.675719e+00 -3.718963e-03 
 1.676123e+00 -3.752580e-03 
 1.676527e+00 -3.785200e-03 
 1.676930e+00 -3.816491e-03 
 1.677334e+00 -3.846290e-03 
 1.677738e+00 -3.874649e-03 
 1.678142e+00 -3.901801e-03 
 1.678546e+00 -3.927859e-03 
 1.678950e+00 -3.952950e-03 
 1.679354e+00 -3.977226e-03 
 1.679757e+00 -4.000866e-03 
 1.680161e+00 -4.023959e-03 
 1.680565e+00 -4.046446e-03 
 1.680969e+00 -4.068406e-03 
 1.681373e+00 -4.089765e-03 
 1.681777e+00 -4.110476e-03 
 1.682180e+00 -4.130618e-03 
 1.682584e+00 -4.150349e-03 
 1.682988e+00 -4.169841e-03 
 1.683392e+00 -4.189228e-03 
 1.683796e+00 -4.208546e-03 
 1.684200e+00 -4.227760e-03 
 1.684604e+00 -4.246793e-03 
 1.685007e+00 -4.265565e-03 
 1.685411e+00 -4.283867e-03 
 1.685815e+00 -4.301656e-03 
 1.686219e+00 -4.318829e-03 
 1.686623e+00 -4.335359e-03 
 1.687027e+00 -4.351212e-03 
 1.687430e+00 -4.366424e-03 
 1.687834e+00 -4.381166e-03 
 1.688238e+00 -4.395797e-03 
 1.688642e+00 -4.410573e-03 
 1.689046e+00 -4.425800e-03 
 1.689450e+00 -4.441697e-03 
 1.689854e+00 -4.458287e-03 
 1.690257e+00 -4.475557e-03 
 1.690661e+00 -4.493560e-03 
 1.691065e+00 -4.512194e-03 
 1.691469e+00 -4.531418e-03 
 1.691873e+00 -4.551277e-03 
 1.692277e+00 -4.571989e-03 
 1.692680e+00 -4.593829e-03 
 1.693084e+00 -4.616881e-03 
 1.693488e+00 -4.641371e-03 
 1.693892e+00 -4.667320e-03 
 1.694296e+00 -4.694810e-03 
 1.694700e+00 -4.723658e-03 
 1.695104e+00 -4.753641e-03 
 1.695507e+00 -4.784480e-03 
 1.695911e+00 -4.816080e-03 
 1.696315e+00 -4.848190e-03 
 1.696719e+00 -4.880810e-03 
 1.697123e+00 -4.913917e-03 
 1.697527e+00 -4.947302e-03 
 1.697930e+00 -4.980786e-03 
 1.698334e+00 -5.014092e-03 
 1.698738e+00 -5.047105e-03 
 1.699142e+00 -5.079733e-03 
 1.699546e+00 -5.112017e-03 
 1.699950e+00 -5.143830e-03 
 1.700354e+00 -5.175081e-03 
 1.700757e+00 -5.205595e-03 
 1.701161e+00 -5.235162e-03 
 1.701565e+00 -5.263599e-03 
 1.701969e+00 -5.290775e-03 
 1.702373e+00 -5.316512e-03 
 1.702777e+00 -5.340835e-03 
 1.703180e+00 -5.363769e-03 
 1.703584e+00 -5.385438e-03 
 1.703988e+00 -5.405738e-03 
 1.704392e+00 -5.424533e-03 
 1.704796e+00 -5.441668e-03 
 1.705200e+00 -5.457117e-03 
 1.705604e+00 -5.470768e-03 
 1.706007e+00 -5.482409e-03 
 1.706411e+00 -5.491920e-03 
 1.706815e+00 -5.499318e-03 
 1.707219e+00 -5.504753e-03 
 1.707623e+00 -5.508434e-03 
 1.708027e+00 -5.510515e-03 
 1.708430e+00 -5.511218e-03 
 1.708834e+00 -5.510560e-03 
 1.709238e+00 -5.508600e-03 
 1.709642e+00 -5.505474e-03 
 1.710046e+00 -5.501343e-03 
 1.710450e+00 -5.496304e-03 
 1.710854e+00 -5.490334e-03 
 1.711257e+00 -5.483405e-03 
 1.711661e+00 -5.475534e-03 
 1.712065e+00 -5.466749e-03 
 1.712469e+00 -5.457372e-03 
 1.712873e+00 -5.447606e-03 
 1.713277e+00 -5.437730e-03 
 1.713680e+00 -5.428127e-03 
 1.714084e+00 -5.419067e-03 
 1.714488e+00 -5.411072e-03 
 1.714892e+00 -5.404240e-03 
 1.715296e+00 -5.398759e-03 
 1.715700e+00 -5.394740e-03 
 1.716104e+00 -5.392472e-03 
 1.716507e+00 -5.392204e-03 
 1.716911e+00 -5.393942e-03 
 1.717315e+00 -5.397839e-03 
 1.717719e+00 -5.404043e-03 
 1.718123e+00 -5.412580e-03 
 1.718527e+00 -5.423419e-03 
 1.718930e+00 -5.436524e-03 
 1.719334e+00 -5.451825e-03 
 1.719738e+00 -5.469113e-03 
 1.720142e+00 -5.488247e-03 
 1.720546e+00 -5.508999e-03 
 1.720950e+00 -5.531280e-03 
 1.721354e+00 -5.555048e-03 
 1.721757e+00 -5.580009e-03 
 1.722161e+00 -5.605763e-03 
 1.722565e+00 -5.631986e-03 
 1.722969e+00 -5.658396e-03 
 1.723373e+00 -5.684720e-03 
 1.723777e+00 -5.710713e-03 
 1.724180e+00 -5.736222e-03 
 1.724584e+00 -5.761060e-03 
 1.724988e+00 -5.785109e-03 
 1.725392e+00 -5.808224e-03 
 1.725796e+00 -5.830138e-03 
 1.726200e+00 -5.850536e-03 
 1.726604e+00 -5.869161e-03 
 1.727007e+00 -5.885927e-03 
 1.727411e+00 -5.900881e-03 
 1.727815e+00 -5.914023e-03 
 1.728219e+00 -5.925217e-03 
 1.728623e+00 -5.934544e-03 
 1.729027e+00 -5.941968e-03 
 1.729430e+00 -5.947581e-03 
 1.729834e+00 -5.951209e-03 
 1.730238e+00 -5.952775e-03 
 1.730642e+00 -5.952306e-03 
 1.731046e+00 -5.949656e-03 
 1.731450e+00 -5.944902e-03 
 1.731854e+00 -5.938127e-03 
 1.732257e+00 -5.929471e-03 
 1.732661e+00 -5.918901e-03 
 1.733065e+00 -5.906412e-03 
 1.733469e+00 -5.892070e-03 
 1.733873e+00 -5.875929e-03 
 1.734277e+00 -5.858125e-03 
 1.734680e+00 -5.838888e-03 
 1.735084e+00 -5.818567e-03 
 1.735488e+00 -5.797331e-03 
 1.735892e+00 -5.775435e-03 
 1.736296e+00 -5.752996e-03 
 1.736700e+00 -5.730012e-03 
 1.737104e+00 -5.706395e-03 
 1.737507e+00 -5.682146e-03 
 1.737911e+00 -5.657274e-03 
 1.738315e+00 -5.631842e-03 
 1.738719e+00 -5.605802e-03 
 1.739123e+00 -5.579069e-03 
 1.739527e+00 -5.551598e-03 
 1.739930e+00 -5.523436e-03 
 1.740334e+00 -5.494572e-03 
 1.740738e+00 -5.464918e-03 
 1.741142e+00 -5.434252e-03 
 1.741546e+00 -5.402296e-03 
 1.741950e+00 -5.369077e-03 
 1.742354e+00 -5.334604e-03 
 1.742757e+00 -5.298794e-03 
 1.743161e+00 -5.261761e-03 
 1.743565e+00 -5.223703e-03 
 1.743969e+00 -5.184734e-03 
 1.744373e+00 -5.145061e-03 
 1.744777e+00 -5.105005e-03 
 1.745180e+00 -5.064717e-03 
 1.745584e+00 -5.024479e-03 
 1.745988e+00 -4.984357e-03 
 1.746392e+00 -4.944462e-03 
 1.746796e+00 -4.904928e-03 
 1.747200e+00 -4.865585e-03 
 1.747604e+00 -4.826510e-03 
 1.748007e+00 -4.787809e-03 
 1.748411e+00 -4.749540e-03 
 1.748815e+00 -4.711970e-03 
 1.749219e+00 -4.675318e-03 
 1.749623e+00 -4.639675e-03 
 1.750027e+00 -4.605015e-03 
 1.750430e+00 -4.571321e-03 
 1.750834e+00 -4.538605e-03 
 1.751238e+00 -4.506705e-03 
 1.751642e+00 -4.475611e-03 
 1.752046e+00 -4.445167e-03 
 1.752450e+00 -4.415317e-03 
 1.752854e+00 -4.386043e-03 
 1.753257e+00 -4.357375e-03 
 1.753661e+00 -4.329265e-03 
 1.754065e+00 -4.301793e-03 
 1.754469e+00 -4.274986e-03 
 1.754873e+00 -4.248743e-03 
 1.755277e+00 -4.222958e-03 
 1.755680e+00 -4.197620e-03 
 1.756084e+00 -4.172664e-03 
 1.756488e+00 -4.148045e-03 
 1.756892e+00 -4.123713e-03 
 1.757296e+00 -4.099651e-03 
 1.757700e+00 -4.075899e-03 
 1.758104e+00 -4.052385e-03 
 1.758507e+00 -4.028964e-03 
 1.758911e+00 -4.005629e-03 
 1.759315e+00 -3.982446e-03 
 1.759719e+00 -3.959398e-03 
 1.760123e+00 -3.936518e-03 
 1.760527e+00 -3.913632e-03 
 1.760930e+00 -3.890532e-03 
 1.761334e+00 -3.867060e-03 
 1.761738e+00 -3.843136e-03 
 1.762142e+00 -3.818740e-03 
 1.762546e+00 -3.793784e-03 
 1.762950e+00 -3.768269e-03 
 1.763354e+00 -3.742438e-03 
 1.763757e+00 -3.716333e-03 
 1.764161e+00 -3.690165e-03 
 1.764565e+00 -3.664017e-03 
 1.764969e+00 -3.638096e-03 
 1.765373e+00 -3.612512e-03 
 1.765777e+00 -3.587369e-03 
 1.766180e+00 -3.562633e-03 
 1.766584e+00 -3.538461e-03 
 1.766988e+00 -3.514850e-03 
 1.767392e+00 -3.491916e-03 
 1.767796e+00 -3.469818e-03 
 1.768200e+00 -3.448781e-03 
 1.768604e+00 -3.428903e-03 
 1.769007e+00 -3.410262e-03 
 1.769411e+00 -3.392897e-03 
 1.769815e+00 -3.376923e-03 
 1.770219e+00 -3.362402e-03 
 1.770623e+00 -3.349497e-03 
 1.771027e+00 -3.338185e-03 
 1.771430e+00 -3.328477e-03 
 1.771834e+00 -3.320640e-03 
 1.772238e+00 -3.314822e-03 
 1.772642e+00 -3.311252e-03 
 1.773046e+00 -3.310056e-03 
 1.773450e+00 -3.311176e-03 
 1.773854e+00 -3.314640e-03 
 1.774257e+00 -3.320547e-03 
 1.774661e+00 -3.328861e-03 
 1.775065e+00 -3.339390e-03 
 1.775469e+00 -3.352012e-03 
 1.775873e+00 -3.366477e-03 
 1.776277e+00 -3.382763e-03 
 1.776680e+00 -3.400689e-03 
 1.777084e+00 -3.420117e-03 
 1.777488e+00 -3.440924e-03 
 1.777892e+00 -3.463066e-03 
 1.778296e+00 -3.486541e-03 
 1.778700e+00 -3.511266e-03 
 1.779104e+00 -3.537138e-03 
 1.779507e+00 -3.564060e-03 
 1.779911e+00 -3.591809e-03 
 1.780315e+00 -3.619994e-03 
 1.780719e+00 -3.648428e-03 
 1.781123e+00 -3.676929e-03 
 1.781527e+00 -3.705342e-03 
 1.781930e+00 -3.733591e-03 
 1.782334e+00 -3.761499e-03 
 1.782738e+00 -3.788981e-03 
 1.783142e+00 -3.816041e-03 
 1.783546e+00 -3.842653e-03 
 1.783950e+00 -3.868607e-03 
 1.784354e+00 -3.893867e-03 
 1.784757e+00 -3.918316e-03 
 1.785161e+00 -3.941777e-03 
 1.785565e+00 -3.964367e-03 
 1.785969e+00 -3.986162e-03 
 1.786373e+00 -4.007022e-03 
 1.786777e+00 -4.027032e-03 
 1.787180e+00 -4.046318e-03 
 1.787584e+00 -4.065064e-03 
 1.787988e+00 -4.083376e-03 
 1.788392e+00 -4.101332e-03 
 1.788796e+00 -4.118940e-03 
 1.789200e+00 -4.136229e-03 
 1.789604e+00 -4.153222e-03 
 1.790007e+00 -4.169795e-03 
 1.790411e+00 -4.185801e-03 
 1.790815e+00 -4.201214e-03 
 1.791219e+00 -4.215966e-03 
 1.791623e+00 -4.230210e-03 
 1.792027e+00 -4.244214e-03 
 1.792430e+00 -4.258288e-03 
 1.792834e+00 -4.272575e-03 
 1.793238e+00 -4.287165e-03 
 1.793642e+00 -4.301963e-03 
 1.794046e+00 -4.316862e-03 
 1.794450e+00 -4.331597e-03 
 1.794854e+00 -4.345965e-03 
 1.795257e+00 -4.359642e-03 
 1.795661e+00 -4.372454e-03 
 1.796065e+00 -4.384425e-03 
 1.796469e+00 -4.395592e-03 
 1.796873e+00 -4.406063e-03 
 1.797277e+00 -4.415879e-03 
 1.797680e+00 -4.425058e-03 
 1.798084e+00 -4.433567e-03 
 1.798488e+00 -4.441626e-03 
 1.798892e+00 -4.449287e-03 
 1.799296e+00 -4.456679e-03 
 1.799700e+00 -4.463863e-03 
 1.800104e+00 -4.471141e-03 
 1.800507e+00 -4.478776e-03 
 1.800911e+00 -4.487003e-03 
 1.801315e+00 -4.496055e-03 
 1.801719e+00 -4.506160e-03 
 1.802123e+00 -4.517473e-03 
 1.802527e+00 -4.530066e-03 
 1.802930e+00 -4.544148e-03 
 1.803334e+00 -4.559828e-03 
 1.803738e+00 -4.577167e-03 
 1.804142e+00 -4.595978e-03 
 1.804546e+00 -4.616149e-03 
 1.804950e+00 -4.637562e-03 
 1.805354e+00 -4.660054e-03 
 1.805757e+00 -4.683580e-03 
 1.806161e+00 -4.708029e-03 
 1.806565e+00 -4.733518e-03 
 1.806969e+00 -4.760123e-03 
 1.807373e+00 -4.787908e-03 
 1.807777e+00 -4.816745e-03 
 1.808180e+00 -4.846548e-03 
 1.808584e+00 -4.877071e-03 
 1.808988e+00 -4.908134e-03 
 1.809392e+00 -4.939474e-03 
 1.809796e+00 -4.970952e-03 
 1.810200e+00 -5.002441e-03 
 1.810604e+00 -5.033782e-03 
 1.811007e+00 -5.065044e-03 
 1.811411e+00 -5.096154e-03 
 1.811815e+00 -5.127038e-03 
 1.812219e+00 -5.157622e-03 
 1.812623e+00 -5.187765e-03 
 1.813027e+00 -5.217510e-03 
 1.813430e+00 -5.246808e-03 
 1.813834e+00 -5.275647e-03 
 1.814238e+00 -5.303998e-03 
 1.814642e+00 -5.331828e-03 
 1.815046e+00 -5.358986e-03 
 1.815450e+00 -5.385243e-03 
 1.815854e+00 -5.410369e-03 
 1.816257e+00 -5.434311e-03 
 1.816661e+00 -5.456799e-03 
 1.817065e+00 -5.477670e-03 
 1.817469e+00 -5.496960e-03 
 1.817873e+00 -5.514728e-03 
 1.818277e+00 -5.531031e-03 
 1.818680e+00 -5.545704e-03 
 1.819084e+00 -5.558748e-03 
 1.819488e+00 -5.570134e-03 
 1.819892e+00 -5.580276e-03 
 1.820296e+00 -5.589346e-03 
 1.820700e+00 -5.597492e-03 
 1.821104e+00 -5.605105e-03 
 1.821507e+00 -5.612307e-03 
 1.821911e+00 -5.619299e-03 
 1.822315e+00 -5.626198e-03 
 1.822719e+00 -5.633008e-03 
 1.823123e+00 -5.639945e-03 
 1.823527e+00 -5.647044e-03 
 1.823930e+00 -5.654348e-03 
 1.824334e+00 -5.661974e-03 
 1.824738e+00 -5.669966e-03 
 1.825142e+00 -5.678244e-03 
 1.825546e+00 -5.686788e-03 
 1.825950e+00 -5.695523e-03 
 1.826354e+00 -5.704477e-03 
 1.826757e+00 -5.713492e-03 
 1.827161e+00 -5.722736e-03 
 1.827565e+00 -5.732108e-03 
 1.827969e+00 -5.741854e-03 
 1.828373e+00 -5.752225e-03 
 1.828777e+00 -5.763276e-03 
 1.829180e+00 -5.775033e-03 
 1.829584e+00 -5.787358e-03 
 1.829988e+00 -5.800205e-03 
 1.830392e+00 -5.813531e-03 
 1.830796e+00 -5.827438e-03 
 1.831200e+00 -5.841990e-03 
 1.831604e+00 -5.857084e-03 
 1.832007e+00 -5.872785e-03 
 1.832411e+00 -5.889005e-03 
 1.832815e+00 -5.905710e-03 
 1.833219e+00 -5.922695e-03 
 1.833623e+00 -5.939692e-03 
 1.834027e+00 -5.956673e-03 
 1.834430e+00 -5.973393e-03 
 1.834834e+00 -5.989677e-03 
 1.835238e+00 -6.005261e-03 
 1.835642e+00 -6.019831e-03 
 1.836046e+00 -6.033157e-03 
 1.836450e+00 -6.044855e-03 
 1.836854e+00 -6.054600e-03 
 1.837257e+00 -6.062176e-03 
 1.837661e+00 -6.067278e-03 
 1.838065e+00 -6.069786e-03 
 1.838469e+00 -6.069550e-03 
 1.838873e+00 -6.066440e-03 
 1.839277e+00 -6.060569e-03 
