         time Mid_Disp()... 
 1.597454e+00 -8.194108e-04 
 1.597857e+00 -8.023480e-04 
 1.598261e+00 -7.852538e-04 
 1.598665e+00 -7.681400e-04 
 1.599069e+00 -7.510192e-04 
 1.599473e+00 -7.338992e-04 
 1.599877e+00 -7.167869e-04 
 1.600281e+00 -6.996886e-04 
 1.600684e+00 -6.826081e-04 
 1.601088e+00 -6.655486e-04 
 1.601492e+00 -6.485143e-04 
 1.601896e+00 -6.315118e-04 
 1.602300e+00 -6.145470e-04 
 1.602704e+00 -5.976280e-04 
 1.603107e+00 -5.807632e-04 
 1.603511e+00 -5.639574e-04 
 1.603915e+00 -5.472176e-04 
 1.604319e+00 -5.305497e-04 
 1.604723e+00 -5.139593e-04 
 1.605127e+00 -4.974514e-04 
 1.605531e+00 -4.810318e-04 
 1.605934e+00 -4.647052e-04 
 1.606338e+00 -4.484795e-04 
 1.606742e+00 -4.323619e-04 
 1.607146e+00 -4.163633e-04 
 1.607550e+00 -4.004950e-04 
 1.607954e+00 -3.847683e-04 
 1.608357e+00 -3.691961e-04 
 1.608761e+00 -3.537902e-04 
 1.609165e+00 -3.385646e-04 
 1.609569e+00 -3.235338e-04 
 1.609973e+00 -3.087109e-04 
 1.610377e+00 -2.941125e-04 
 1.610781e+00 -2.797541e-04 
 1.611184e+00 -2.656525e-04 
 1.611588e+00 -2.518267e-04 
 1.611992e+00 -2.382968e-04 
 1.612396e+00 -2.250818e-04 
 1.612800e+00 -2.122011e-04 
 1.613204e+00 -1.996749e-04 
 1.613607e+00 -1.875207e-04 
 1.614011e+00 -1.757530e-04 
 1.614415e+00 -1.643856e-04 
 1.614819e+00 -1.534288e-04 
 1.615223e+00 -1.428907e-04 
 1.615627e+00 -1.327792e-04 
 1.616031e+00 -1.230980e-04 
 1.616434e+00 -1.138510e-04 
 1.616838e+00 -1.050404e-04 
 1.617242e+00 -9.666798e-05 
 1.617646e+00 -8.873169e-05 
 1.618050e+00 -8.122948e-05 
 1.618454e+00 -7.415382e-05 
 1.618857e+00 -6.749760e-05 
 1.619261e+00 -6.125113e-05 
 1.619665e+00 -5.540096e-05 
 1.620069e+00 -4.993216e-05 
 1.620473e+00 -4.482914e-05 
 1.620877e+00 -4.007616e-05 
 1.621281e+00 -3.565700e-05 
 1.621684e+00 -3.156029e-05 
 1.622088e+00 -2.777442e-05 
 1.622492e+00 -2.428852e-05 
 1.622896e+00 -2.109562e-05 
 1.623300e+00 -1.818919e-05 
 1.623704e+00 -1.556489e-05 
 1.624107e+00 -1.321893e-05 
 1.624511e+00 -1.114873e-05 
 1.624915e+00 -9.352690e-06 
 1.625319e+00 -7.828761e-06 
 1.625723e+00 -6.577639e-06 
 1.626127e+00 -5.600231e-06 
 1.626531e+00 -4.897633e-06 
 1.626934e+00 -4.472571e-06 
 1.627338e+00 -4.327190e-06 
 1.627742e+00 -4.466048e-06 
 1.628146e+00 -4.892298e-06 
 1.628550e+00 -5.609112e-06 
 1.628954e+00 -6.619627e-06 
 1.629357e+00 -7.925458e-06 
 1.629761e+00 -9.528668e-06 
 1.630165e+00 -1.142995e-05 
 1.630569e+00 -1.363126e-05 
 1.630973e+00 -1.613333e-05 
 1.631377e+00 -1.893775e-05 
 1.631780e+00 -2.204865e-05 
 1.632184e+00 -2.547053e-05 
 1.632588e+00 -2.920821e-05 
 1.632992e+00 -3.326678e-05 
 1.633396e+00 -3.765000e-05 
 1.633800e+00 -4.236063e-05 
 1.634204e+00 -4.739973e-05 
 1.634607e+00 -5.276715e-05 
 1.635011e+00 -5.846174e-05 
 1.635415e+00 -6.447975e-05 
 1.635819e+00 -7.081969e-05 
 1.636223e+00 -7.747852e-05 
 1.636627e+00 -8.445341e-05 
 1.637030e+00 -9.174288e-05 
 1.637434e+00 -9.934618e-05 
 1.637838e+00 -1.072619e-04 
 1.638242e+00 -1.154898e-04 
 1.638646e+00 -1.240302e-04 
 1.639050e+00 -1.328827e-04 
 1.639454e+00 -1.420464e-04 
 1.639857e+00 -1.515197e-04 
 1.640261e+00 -1.613007e-04 
 1.640665e+00 -1.713871e-04 
 1.641069e+00 -1.817778e-04 
 1.641473e+00 -1.924719e-04 
 1.641877e+00 -2.034689e-04 
 1.642280e+00 -2.147687e-04 
 1.642684e+00 -2.263716e-04 
 1.643088e+00 -2.382788e-04 
 1.643492e+00 -2.504909e-04 
 1.643896e+00 -2.630068e-04 
 1.644300e+00 -2.758247e-04 
 1.644704e+00 -2.889405e-04 
 1.645107e+00 -3.023485e-04 
 1.645511e+00 -3.160417e-04 
 1.645915e+00 -3.300124e-04 
 1.646319e+00 -3.442517e-04 
 1.646723e+00 -3.587503e-04 
 1.647127e+00 -3.734974e-04 
 1.647530e+00 -3.884824e-04 
 1.647934e+00 -4.036928e-04 
 1.648338e+00 -4.191157e-04 
 1.648742e+00 -4.347376e-04 
 1.649146e+00 -4.505447e-04 
 1.649550e+00 -4.665220e-04 
 1.649954e+00 -4.826546e-04 
 1.650357e+00 -4.989266e-04 
 1.650761e+00 -5.153206e-04 
 1.651165e+00 -5.318213e-04 
 1.651569e+00 -5.484133e-04 
 1.651973e+00 -5.650823e-04 
 1.652377e+00 -5.818162e-04 
 1.652780e+00 -5.986030e-04 
 1.653184e+00 -6.154332e-04 
 1.653588e+00 -6.322964e-04 
 1.653992e+00 -6.491824e-04 
 1.654396e+00 -6.660797e-04 
 1.654800e+00 -6.829745e-04 
 1.655204e+00 -6.998522e-04 
 1.655607e+00 -7.166975e-04 
 1.656011e+00 -7.334935e-04 
 1.656415e+00 -7.502263e-04 
 1.656819e+00 -7.668813e-04 
 1.657223e+00 -7.834450e-04 
 1.657627e+00 -7.999057e-04 
 1.658030e+00 -8.162514e-04 
 1.658434e+00 -8.324720e-04 
 1.658838e+00 -8.485560e-04 
 1.659242e+00 -8.644935e-04 
 1.659646e+00 -8.802746e-04 
 1.660050e+00 -8.958907e-04 
 1.660454e+00 -9.113336e-04 
 1.660857e+00 -9.265959e-04 
 1.661261e+00 -9.416720e-04 
 1.661665e+00 -9.565566e-04 
 1.662069e+00 -9.712470e-04 
 1.662473e+00 -9.857406e-04 
 1.662877e+00 -1.000040e-03 
 1.663280e+00 -1.014145e-03 
 1.663684e+00 -1.028059e-03 
 1.664088e+00 -1.041783e-03 
 1.664492e+00 -1.055319e-03 
 1.664896e+00 -1.068666e-03 
 1.665300e+00 -1.081825e-03 
 1.665704e+00 -1.094793e-03 
 1.666107e+00 -1.107570e-03 
 1.666511e+00 -1.120155e-03 
 1.666915e+00 -1.132549e-03 
 1.667319e+00 -1.144752e-03 
 1.667723e+00 -1.156765e-03 
 1.668127e+00 -1.168591e-03 
 1.668530e+00 -1.180230e-03 
 1.668934e+00 -1.191680e-03 
 1.669338e+00 -1.202941e-03 
 1.669742e+00 -1.214010e-03 
 1.670146e+00 -1.224879e-03 
 1.670550e+00 -1.235543e-03 
 1.670954e+00 -1.245993e-03 
 1.671357e+00 -1.256221e-03 
 1.671761e+00 -1.266219e-03 
 1.672165e+00 -1.275974e-03 
 1.672569e+00 -1.285479e-03 
 1.672973e+00 -1.294722e-03 
 1.673377e+00 -1.303690e-03 
 1.673780e+00 -1.312374e-03 
 1.674184e+00 -1.320759e-03 
 1.674588e+00 -1.328832e-03 
 1.674992e+00 -1.336575e-03 
 1.675396e+00 -1.343970e-03 
 1.675800e+00 -1.350998e-03 
 1.676204e+00 -1.357643e-03 
 1.676607e+00 -1.363889e-03 
 1.677011e+00 -1.369719e-03 
 1.677415e+00 -1.375122e-03 
 1.677819e+00 -1.380085e-03 
 1.678223e+00 -1.384598e-03 
 1.678627e+00 -1.388654e-03 
 1.679030e+00 -1.392243e-03 
 1.679434e+00 -1.395360e-03 
 1.679838e+00 -1.397996e-03 
 1.680242e+00 -1.400150e-03 
 1.680646e+00 -1.401819e-03 
 1.681050e+00 -1.403001e-03 
 1.681454e+00 -1.403701e-03 
 1.681857e+00 -1.403919e-03 
 1.682261e+00 -1.403664e-03 
 1.682665e+00 -1.402941e-03 
 1.683069e+00 -1.401757e-03 
 1.683473e+00 -1.400119e-03 
 1.683877e+00 -1.398032e-03 
 1.684280e+00 -1.395503e-03 
 1.684684e+00 -1.392538e-03 
 1.685088e+00 -1.389141e-03 
 1.685492e+00 -1.385315e-03 
 1.685896e+00 -1.381062e-03 
 1.686300e+00 -1.376384e-03 
 1.686704e+00 -1.371284e-03 
 1.687107e+00 -1.365765e-03 
 1.687511e+00 -1.359831e-03 
 1.687915e+00 -1.353488e-03 
 1.688319e+00 -1.346741e-03 
 1.688723e+00 -1.339597e-03 
 1.689127e+00 -1.332061e-03 
 1.689530e+00 -1.324139e-03 
 1.689934e+00 -1.315838e-03 
 1.690338e+00 -1.307163e-03 
 1.690742e+00 -1.298119e-03 
 1.691146e+00 -1.288715e-03 
 1.691550e+00 -1.278956e-03 
 1.691954e+00 -1.268851e-03 
 1.692357e+00 -1.258408e-03 
 1.692761e+00 -1.247638e-03 
 1.693165e+00 -1.236552e-03 
 1.693569e+00 -1.225161e-03 
 1.693973e+00 -1.213477e-03 
 1.694377e+00 -1.201509e-03 
 1.694780e+00 -1.189271e-03 
 1.695184e+00 -1.176772e-03 
 1.695588e+00 -1.164024e-03 
 1.695992e+00 -1.151041e-03 
 1.696396e+00 -1.137835e-03 
 1.696800e+00 -1.124422e-03 
 1.697204e+00 -1.110816e-03 
 1.697607e+00 -1.097032e-03 
 1.698011e+00 -1.083084e-03 
 1.698415e+00 -1.068988e-03 
 1.698819e+00 -1.054755e-03 
 1.699223e+00 -1.040398e-03 
 1.699627e+00 -1.025924e-03 
 1.700030e+00 -1.011343e-03 
 1.700434e+00 -9.966595e-04 
 1.700838e+00 -9.818832e-04 
 1.701242e+00 -9.670210e-04 
 1.701646e+00 -9.520784e-04 
 1.702050e+00 -9.370615e-04 
 1.702454e+00 -9.219750e-04 
 1.702857e+00 -9.068230e-04 
 1.703261e+00 -8.916097e-04 
 1.703665e+00 -8.763362e-04 
 1.704069e+00 -8.610050e-04 
 1.704473e+00 -8.456171e-04 
 1.704877e+00 -8.301716e-04 
 1.705280e+00 -8.146670e-04 
 1.705684e+00 -7.991025e-04 
 1.706088e+00 -7.834767e-04 
 1.706492e+00 -7.677893e-04 
 1.706896e+00 -7.520400e-04 
 1.707300e+00 -7.362284e-04 
 1.707704e+00 -7.203558e-04 
 1.708107e+00 -7.044238e-04 
 1.708511e+00 -6.884363e-04 
 1.708915e+00 -6.723958e-04 
 1.709319e+00 -6.563057e-04 
 1.709723e+00 -6.401703e-04 
 1.710127e+00 -6.239937e-04 
 1.710530e+00 -6.077809e-04 
 1.710934e+00 -5.915383e-04 
 1.711338e+00 -5.752724e-04 
 1.711742e+00 -5.589890e-04 
 1.712146e+00 -5.426959e-04 
 1.712550e+00 -5.263995e-04 
 1.712954e+00 -5.101074e-04 
 1.713357e+00 -4.938273e-04 
 1.713761e+00 -4.775662e-04 
 1.714165e+00 -4.613309e-04 
 1.714569e+00 -4.451284e-04 
 1.714973e+00 -4.289680e-04 
 1.715377e+00 -4.128587e-04 
 1.715780e+00 -3.968099e-04 
 1.716184e+00 -3.808326e-04 
 1.716588e+00 -3.649380e-04 
 1.716992e+00 -3.491391e-04 
 1.717396e+00 -3.334518e-04 
 1.717800e+00 -3.178894e-04 
 1.718204e+00 -3.024679e-04 
 1.718607e+00 -2.872031e-04 
 1.719011e+00 -2.721100e-04 
 1.719415e+00 -2.572044e-04 
 1.719819e+00 -2.425002e-04 
 1.720223e+00 -2.280129e-04 
 1.720627e+00 -2.137564e-04 
 1.721030e+00 -1.997461e-04 
 1.721434e+00 -1.859969e-04 
 1.721838e+00 -1.725227e-04 
 1.722242e+00 -1.593375e-04 
 1.722646e+00 -1.464549e-04 
 1.723050e+00 -1.338890e-04 
 1.723454e+00 -1.216548e-04 
 1.723857e+00 -1.097658e-04 
 1.724261e+00 -9.823560e-05 
 1.724665e+00 -8.707712e-05 
 1.725069e+00 -7.630183e-05 
 1.725473e+00 -6.592131e-05 
 1.725877e+00 -5.594535e-05 
 1.726280e+00 -4.638088e-05 
 1.726684e+00 -3.723450e-05 
 1.727088e+00 -2.851041e-05 
 1.727492e+00 -2.021350e-05 
 1.727896e+00 -1.234704e-05 
 1.728300e+00 -4.915076e-06 
 1.728704e+00  2.079937e-06 
 1.729107e+00  8.637664e-06 
 1.729511e+00  1.475892e-05 
 1.729915e+00  2.044730e-05 
 1.730319e+00  2.570789e-05 
 1.730723e+00  3.054752e-05 
 1.731127e+00  3.497320e-05 
 1.731530e+00  3.899195e-05 
 1.731934e+00  4.261011e-05 
 1.732338e+00  4.583370e-05 
 1.732742e+00  4.866818e-05 
 1.733146e+00  5.111956e-05 
 1.733550e+00  5.319281e-05 
 1.733954e+00  5.489323e-05 
 1.734357e+00  5.622534e-05 
 1.734761e+00  5.719315e-05 
 1.735165e+00  5.780036e-05 
 1.735569e+00  5.805049e-05 
 1.735973e+00  5.794718e-05 
 1.736377e+00  5.749158e-05 
 1.736780e+00  5.668554e-05 
 1.737184e+00  5.552852e-05 
 1.737588e+00  5.402025e-05 
 1.737992e+00  5.215930e-05 
 1.738396e+00  4.994330e-05 
 1.738800e+00  4.736875e-05 
 1.739204e+00  4.443329e-05 
 1.739607e+00  4.113491e-05 
 1.740011e+00  3.747249e-05 
 1.740415e+00  3.344654e-05 
 1.740819e+00  2.905715e-05 
 1.741223e+00  2.430495e-05 
 1.741627e+00  1.918989e-05 
 1.742030e+00  1.371259e-05 
 1.742434e+00  7.872789e-06 
 1.742838e+00  1.668778e-06 
 1.743242e+00 -4.900555e-06 
 1.743646e+00 -1.183696e-05 
 1.744050e+00 -1.914304e-05 
 1.744454e+00 -2.682049e-05 
 1.744857e+00 -3.487252e-05 
 1.745261e+00 -4.330186e-05 
 1.745665e+00 -5.211233e-05 
 1.746069e+00 -6.130686e-05 
 1.746473e+00 -7.088766e-05 
 1.746877e+00 -8.085821e-05 
 1.747280e+00 -9.122114e-05 
 1.747684e+00 -1.019814e-04 
 1.748088e+00 -1.131438e-04 
 1.748492e+00 -1.247124e-04 
 1.748896e+00 -1.366916e-04 
 1.749300e+00 -1.490828e-04 
 1.749704e+00 -1.618873e-04 
 1.750107e+00 -1.751031e-04 
 1.750511e+00 -1.887276e-04 
 1.750915e+00 -2.027564e-04 
 1.751319e+00 -2.171846e-04 
 1.751723e+00 -2.320072e-04 
 1.752127e+00 -2.472187e-04 
 1.752530e+00 -2.628130e-04 
 1.752934e+00 -2.787852e-04 
 1.753338e+00 -2.951295e-04 
 1.753742e+00 -3.118391e-04 
 1.754146e+00 -3.289054e-04 
 1.754550e+00 -3.463162e-04 
 1.754954e+00 -3.640589e-04 
 1.755357e+00 -3.821184e-04 
 1.755761e+00 -4.004787e-04 
 1.756165e+00 -4.191220e-04 
 1.756569e+00 -4.380283e-04 
 1.756973e+00 -4.571778e-04 
 1.757377e+00 -4.765484e-04 
 1.757780e+00 -4.961186e-04 
 1.758184e+00 -5.158657e-04 
 1.758588e+00 -5.357672e-04 
 1.758992e+00 -5.558004e-04 
 1.759396e+00 -5.759423e-04 
 1.759800e+00 -5.961691e-04 
 1.760204e+00 -6.164585e-04 
 1.760607e+00 -6.367880e-04 
 1.761011e+00 -6.571356e-04 
 1.761415e+00 -6.774806e-04 
 1.761819e+00 -6.978030e-04 
 1.762223e+00 -7.180867e-04 
 1.762627e+00 -7.383154e-04 
 1.763030e+00 -7.584766e-04 
 1.763434e+00 -7.785563e-04 
 1.763838e+00 -7.985440e-04 
 1.764242e+00 -8.184290e-04 
 1.764646e+00 -8.382027e-04 
 1.765050e+00 -8.578554e-04 
 1.765454e+00 -8.773771e-04 
 1.765857e+00 -8.967613e-04 
 1.766261e+00 -9.159994e-04 
 1.766665e+00 -9.350846e-04 
 1.767069e+00 -9.540107e-04 
 1.767473e+00 -9.727707e-04 
 1.767877e+00 -9.913573e-04 
 1.768280e+00 -1.009764e-03 
 1.768684e+00 -1.027982e-03 
 1.769088e+00 -1.046003e-03 
 1.769492e+00 -1.063816e-03 
 1.769896e+00 -1.081409e-03 
 1.770300e+00 -1.098770e-03 
 1.770704e+00 -1.115883e-03 
 1.771107e+00 -1.132733e-03 
 1.771511e+00 -1.149306e-03 
 1.771915e+00 -1.165584e-03 
 1.772319e+00 -1.181557e-03 
 1.772723e+00 -1.197210e-03 
 1.773127e+00 -1.212531e-03 
 1.773530e+00 -1.227511e-03 
 1.773934e+00 -1.242137e-03 
 1.774338e+00 -1.256400e-03 
 1.774742e+00 -1.270291e-03 
 1.775146e+00 -1.283802e-03 
 1.775550e+00 -1.296928e-03 
 1.775954e+00 -1.309663e-03 
 1.776357e+00 -1.322000e-03 
 1.776761e+00 -1.333935e-03 
 1.777165e+00 -1.345464e-03 
 1.777569e+00 -1.356584e-03 
 1.777973e+00 -1.367289e-03 
 1.778377e+00 -1.377577e-03 
 1.778780e+00 -1.387447e-03 
 1.779184e+00 -1.396897e-03 
 1.779588e+00 -1.405930e-03 
 1.779992e+00 -1.414546e-03 
 1.780396e+00 -1.422748e-03 
 1.780800e+00 -1.430538e-03 
 1.781204e+00 -1.437922e-03 
 1.781607e+00 -1.444901e-03 
 1.782011e+00 -1.451481e-03 
 1.782415e+00 -1.457664e-03 
 1.782819e+00 -1.463453e-03 
 1.783223e+00 -1.468851e-03 
 1.783627e+00 -1.473861e-03 
 1.784030e+00 -1.478485e-03 
 1.784434e+00 -1.482724e-03 
 1.784838e+00 -1.486574e-03 
 1.785242e+00 -1.490034e-03 
 1.785646e+00 -1.493096e-03 
 1.786050e+00 -1.495753e-03 
 1.786454e+00 -1.497997e-03 
 1.786857e+00 -1.499815e-03 
 1.787261e+00 -1.501194e-03 
 1.787665e+00 -1.502122e-03 
 1.788069e+00 -1.502586e-03 
 1.788473e+00 -1.502574e-03 
 1.788877e+00 -1.502077e-03 
 1.789280e+00 -1.501082e-03 
 1.789684e+00 -1.499582e-03 
 1.790088e+00 -1.497566e-03 
 1.790492e+00 -1.495024e-03 
 1.790896e+00 -1.491946e-03 
 1.791300e+00 -1.488321e-03 
 1.791704e+00 -1.484144e-03 
 1.792107e+00 -1.479407e-03 
 1.792511e+00 -1.474107e-03 
 1.792915e+00 -1.468240e-03 
 1.793319e+00 -1.461808e-03 
 1.793723e+00 -1.454814e-03 
 1.794127e+00 -1.447264e-03 
 1.794530e+00 -1.439164e-03 
 1.794934e+00 -1.430526e-03 
 1.795338e+00 -1.421354e-03 
 1.795742e+00 -1.411658e-03 
 1.796146e+00 -1.401447e-03 
 1.796550e+00 -1.390733e-03 
 1.796954e+00 -1.379526e-03 
 1.797357e+00 -1.367838e-03 
 1.797761e+00 -1.355680e-03 
 1.798165e+00 -1.343064e-03 
 1.798569e+00 -1.330003e-03 
 1.798973e+00 -1.316514e-03 
 1.799377e+00 -1.302609e-03 
 1.799780e+00 -1.288307e-03 
 1.800184e+00 -1.273622e-03 
 1.800588e+00 -1.258570e-03 
 1.800992e+00 -1.243167e-03 
 1.801396e+00 -1.227427e-03 
 1.801800e+00 -1.211364e-03 
 1.802204e+00 -1.194995e-03 
 1.802607e+00 -1.178340e-03 
 1.803011e+00 -1.161416e-03 
 1.803415e+00 -1.144243e-03 
 1.803819e+00 -1.126842e-03 
 1.804223e+00 -1.109232e-03 
 1.804627e+00 -1.091433e-03 
 1.805030e+00 -1.073458e-03 
 1.805434e+00 -1.055323e-03 
 1.805838e+00 -1.037038e-03 
 1.806242e+00 -1.018616e-03 
 1.806646e+00 -1.000065e-03 
 1.807050e+00 -9.813953e-04 
 1.807454e+00 -9.626159e-04 
 1.807857e+00 -9.437380e-04 
 1.808261e+00 -9.247719e-04 
 1.808665e+00 -9.057275e-04 
 1.809069e+00 -8.866137e-04 
 1.809473e+00 -8.674396e-04 
 1.809877e+00 -8.482142e-04 
 1.810280e+00 -8.289459e-04 
 1.810684e+00 -8.096419e-04 
 1.811088e+00 -7.903080e-04 
 1.811492e+00 -7.709487e-04 
 1.811896e+00 -7.515687e-04 
 1.812300e+00 -7.321727e-04 
 1.812704e+00 -7.127665e-04 
 1.813107e+00 -6.933555e-04 
 1.813511e+00 -6.739468e-04 
 1.813915e+00 -6.545459e-04 
 1.814319e+00 -6.351570e-04 
 1.814723e+00 -6.157855e-04 
 1.815127e+00 -5.964345e-04 
 1.815530e+00 -5.771068e-04 
 1.815934e+00 -5.578037e-04 
 1.816338e+00 -5.385279e-04 
 1.816742e+00 -5.192822e-04 
 1.817146e+00 -5.000720e-04 
 1.817550e+00 -4.809032e-04 
 1.817954e+00 -4.617833e-04 
 1.818357e+00 -4.427207e-04 
 1.818761e+00 -4.237239e-04 
 1.819165e+00 -4.048040e-04 
 1.819569e+00 -3.859703e-04 
 1.819973e+00 -3.672331e-04 
 1.820377e+00 -3.486038e-04 
 1.820780e+00 -3.300937e-04 
 1.821184e+00 -3.117157e-04 
 1.821588e+00 -2.934825e-04 
 1.821992e+00 -2.754077e-04 
 1.822396e+00 -2.575067e-04 
 1.822800e+00 -2.397957e-04 
 1.823204e+00 -2.222909e-04 
 1.823607e+00 -2.050086e-04 
 1.824011e+00 -1.879652e-04 
 1.824415e+00 -1.711773e-04 
 1.824819e+00 -1.546597e-04 
 1.825223e+00 -1.384247e-04 
 1.825627e+00 -1.224815e-04 
 1.826030e+00 -1.068390e-04 
 1.826434e+00 -9.150626e-05 
 1.826838e+00 -7.649249e-05 
 1.827242e+00 -6.180365e-05 
 1.827646e+00 -4.744711e-05 
 1.828050e+00 -3.343073e-05 
 1.828454e+00 -1.976138e-05 
 1.828857e+00 -6.447632e-06 
 1.829261e+00  6.503658e-06 
 1.829665e+00  1.908562e-05 
 1.830069e+00  3.128967e-05 
 1.830473e+00  4.310595e-05 
 1.830877e+00  5.452364e-05 
 1.831280e+00  6.553092e-05 
 1.831684e+00  7.611496e-05 
 1.832088e+00  8.626414e-05 
 1.832492e+00  9.596369e-05 
 1.832896e+00  1.051991e-04 
 1.833300e+00  1.139585e-04 
 1.833704e+00  1.222268e-04 
 1.834107e+00  1.299925e-04 
 1.834511e+00  1.372445e-04 
 1.834915e+00  1.439698e-04 
 1.835319e+00  1.501573e-04 
 1.835723e+00  1.557968e-04 
 1.836127e+00  1.608782e-04 
 1.836530e+00  1.653944e-04 
 1.836934e+00  1.693376e-04 
 1.837338e+00  1.726995e-04 
 1.837742e+00  1.754730e-04 
 1.838146e+00  1.776541e-04 
 1.838550e+00  1.792368e-04 
 1.838954e+00  1.802184e-04 
 1.839357e+00  1.805970e-04 
 1.839761e+00  1.803702e-04 
 1.840165e+00  1.795375e-04 
 1.840569e+00  1.781001e-04 
 1.840973e+00  1.760605e-04 
 1.841377e+00  1.734235e-04 
 1.841780e+00  1.701959e-04 
 1.842184e+00  1.663851e-04 
 1.842588e+00  1.620008e-04 
 1.842992e+00  1.570535e-04 
 1.843396e+00  1.515549e-04 
 1.843800e+00  1.455176e-04 
 1.844204e+00  1.389536e-04 
 1.844607e+00  1.318742e-04 
 1.845011e+00  1.242908e-04 
 1.845415e+00  1.162137e-04 
 1.845819e+00  1.076541e-04 
 1.846223e+00  9.862447e-05 
 1.846627e+00  8.913591e-05 
 1.847030e+00  7.920003e-05 
 1.847434e+00  6.883062e-05 
 1.847838e+00  5.803833e-05 
 1.848242e+00  4.683509e-05 
 1.848646e+00  3.523040e-05 
 1.849050e+00  2.323369e-05 
 1.849454e+00  1.085276e-05 
 1.849857e+00 -1.906807e-06 
 1.850261e+00 -1.504142e-05 
 1.850665e+00 -2.854629e-05 
 1.851069e+00 -4.241836e-05 
 1.851473e+00 -5.665302e-05 
 1.851877e+00 -7.124568e-05 
 1.852280e+00 -8.619239e-05 
 1.852684e+00 -1.014872e-04 
 1.853088e+00 -1.171265e-04 
 1.853492e+00 -1.331052e-04 
 1.853896e+00 -1.494177e-04 
 1.854300e+00 -1.660597e-04 
 1.854704e+00 -1.830268e-04 
 1.855107e+00 -2.003125e-04 
 1.855511e+00 -2.179102e-04 
 1.855915e+00 -2.358089e-04 
 1.856319e+00 -2.539972e-04 
 1.856723e+00 -2.724630e-04 
 1.857127e+00 -2.911933e-04 
 1.857530e+00 -3.101754e-04 
 1.857934e+00 -3.293964e-04 
 1.858338e+00 -3.488447e-04 
 1.858742e+00 -3.685093e-04 
 1.859146e+00 -3.883805e-04 
 1.859550e+00 -4.084498e-04 
 1.859954e+00 -4.287080e-04 
 1.860357e+00 -4.491449e-04 
 1.860761e+00 -4.697500e-04 
 1.861165e+00 -4.905141e-04 
 1.861569e+00 -5.114254e-04 
 1.861973e+00 -5.324703e-04 
 1.862377e+00 -5.536362e-04 
 1.862780e+00 -5.749108e-04 
 1.863184e+00 -5.962816e-04 
 1.863588e+00 -6.177370e-04 
 1.863992e+00 -6.392659e-04 
 1.864396e+00 -6.608587e-04 
 1.864800e+00 -6.825049e-04 
 1.865204e+00 -7.041943e-04 
 1.865607e+00 -7.259148e-04 
 1.866011e+00 -7.476547e-04 
 1.866415e+00 -7.694023e-04 
 1.866819e+00 -7.911426e-04 
 1.867223e+00 -8.128635e-04 
 1.867627e+00 -8.345505e-04 
 1.868030e+00 -8.561916e-04 
 1.868434e+00 -8.777728e-04 
 1.868838e+00 -8.992791e-04 
 1.869242e+00 -9.206934e-04 
 1.869646e+00 -9.420009e-04 
 1.870050e+00 -9.631836e-04 
 1.870454e+00 -9.842217e-04 
 1.870857e+00 -1.005094e-03 
 1.871261e+00 -1.025780e-03 
 1.871665e+00 -1.046255e-03 
 1.872069e+00 -1.066500e-03 
 1.872473e+00 -1.086493e-03 
 1.872877e+00 -1.106214e-03 
 1.873280e+00 -1.125641e-03 
 1.873684e+00 -1.144757e-03 
 1.874088e+00 -1.163545e-03 
 1.874492e+00 -1.181986e-03 
 1.874896e+00 -1.200065e-03 
 1.875300e+00 -1.217764e-03 
 1.875704e+00 -1.235064e-03 
 1.876107e+00 -1.251950e-03 
 1.876511e+00 -1.268402e-03 
 1.876915e+00 -1.284405e-03 
 1.877319e+00 -1.299945e-03 
 1.877723e+00 -1.315007e-03 
 1.878127e+00 -1.329581e-03 
 1.878530e+00 -1.343655e-03 
 1.878934e+00 -1.357225e-03 
 1.879338e+00 -1.370281e-03 
 1.879742e+00 -1.382817e-03 
 1.880146e+00 -1.394827e-03 
 1.880550e+00 -1.406302e-03 
 1.880954e+00 -1.417240e-03 
 1.881357e+00 -1.427633e-03 
 1.881761e+00 -1.437480e-03 
 1.882165e+00 -1.446779e-03 
 1.882569e+00 -1.455527e-03 
 1.882973e+00 -1.463725e-03 
 1.883377e+00 -1.471376e-03 
 1.883780e+00 -1.478479e-03 
 1.884184e+00 -1.485038e-03 
 1.884588e+00 -1.491054e-03 
 1.884992e+00 -1.496532e-03 
 1.885396e+00 -1.501476e-03 
 1.885800e+00 -1.505892e-03 
 1.886204e+00 -1.509784e-03 
 1.886607e+00 -1.513159e-03 
 1.887011e+00 -1.516029e-03 
 1.887415e+00 -1.518400e-03 
 1.887819e+00 -1.520284e-03 
 1.888223e+00 -1.521692e-03 
 1.888627e+00 -1.522634e-03 
 1.889030e+00 -1.523122e-03 
 1.889434e+00 -1.523163e-03 
 1.889838e+00 -1.522767e-03 
 1.890242e+00 -1.521939e-03 
 1.890646e+00 -1.520684e-03 
 1.891050e+00 -1.519006e-03 
 1.891454e+00 -1.516907e-03 
 1.891857e+00 -1.514394e-03 
 1.892261e+00 -1.511471e-03 
 1.892665e+00 -1.508142e-03 
 1.893069e+00 -1.504410e-03 
 1.893473e+00 -1.500276e-03 
 1.893877e+00 -1.495740e-03 
 1.894280e+00 -1.490807e-03 
 1.894684e+00 -1.485475e-03 
 1.895088e+00 -1.479744e-03 
 1.895492e+00 -1.473613e-03 
 1.895896e+00 -1.467080e-03 
