         time bulge_top_... 
 1.934372e+01  4.337650e-03 
 1.934411e+01  3.707765e-03 
 1.934451e+01  2.993198e-03 
 1.934491e+01  2.219584e-03 
 1.934531e+01  1.414399e-03 
 1.934570e+01  6.316886e-04 
 1.934610e+01 -1.086685e-04 
 1.934650e+01 -7.642273e-04 
 1.934690e+01 -1.277928e-03 
 1.934730e+01 -1.603596e-03 
 1.934769e+01 -1.720689e-03 
 1.934809e+01 -1.653688e-03 
 1.934849e+01 -1.418594e-03 
 1.934889e+01 -1.051956e-03 
 1.934928e+01 -5.954254e-04 
 1.934968e+01 -7.368637e-05 
 1.935008e+01  4.606280e-04 
 1.935048e+01  9.960113e-04 
 1.935088e+01  1.490794e-03 
 1.935127e+01  1.937916e-03 
 1.935167e+01  2.362947e-03 
 1.935207e+01  2.743620e-03 
 1.935247e+01  3.079309e-03 
 1.935286e+01  3.439410e-03 
 1.935326e+01  3.821156e-03 
 1.935366e+01  4.277152e-03 
 1.935406e+01  4.814885e-03 
 1.935445e+01  5.435729e-03 
 1.935485e+01  6.158520e-03 
 1.935525e+01  6.957304e-03 
 1.935565e+01  7.831266e-03 
 1.935605e+01  8.745633e-03 
 1.935644e+01  9.654400e-03 
 1.935684e+01  1.053087e-02 
 1.935724e+01  1.134020e-02 
 1.935764e+01  1.207371e-02 
 1.935803e+01  1.268811e-02 
 1.935843e+01  1.314154e-02 
 1.935883e+01  1.339867e-02 
 1.935923e+01  1.340864e-02 
 1.935962e+01  1.318370e-02 
 1.936002e+01  1.272091e-02 
 1.936042e+01  1.203633e-02 
 1.936082e+01  1.116468e-02 
 1.936122e+01  1.014782e-02 
 1.936161e+01  9.054624e-03 
 1.936201e+01  7.936085e-03 
 1.936241e+01  6.857347e-03 
 1.936281e+01  5.905210e-03 
 1.936320e+01  5.172336e-03 
 1.936360e+01  4.758119e-03 
 1.936400e+01  4.708742e-03 
 1.936440e+01  5.034374e-03 
 1.936479e+01  5.711351e-03 
 1.936519e+01  6.679798e-03 
 1.936559e+01  7.864989e-03 
 1.936599e+01  9.156873e-03 
 1.936639e+01  1.045902e-02 
 1.936678e+01  1.167577e-02 
 1.936718e+01  1.274238e-02 
 1.936758e+01  1.360917e-02 
 1.936798e+01  1.422618e-02 
 1.936837e+01  1.457087e-02 
 1.936877e+01  1.462743e-02 
 1.936917e+01  1.444274e-02 
 1.936957e+01  1.406341e-02 
 1.936996e+01  1.353275e-02 
 1.937036e+01  1.291296e-02 
 1.937076e+01  1.228451e-02 
 1.937116e+01  1.169991e-02 
 1.937156e+01  1.120849e-02 
 1.937195e+01  1.084623e-02 
 1.937235e+01  1.063301e-02 
 1.937275e+01  1.057288e-02 
 1.937315e+01  1.067354e-02 
 1.937354e+01  1.091781e-02 
 1.937394e+01  1.130882e-02 
 1.937434e+01  1.175686e-02 
 1.937474e+01  1.222677e-02 
 1.937513e+01  1.270456e-02 
 1.937553e+01  1.311449e-02 
 1.937593e+01  1.339524e-02 
 1.937633e+01  1.349817e-02 
 1.937673e+01  1.336467e-02 
 1.937712e+01  1.300713e-02 
 1.937752e+01  1.238106e-02 
 1.937792e+01  1.152484e-02 
 1.937832e+01  1.042661e-02 
 1.937871e+01  9.161307e-03 
 1.937911e+01  7.807706e-03 
 1.937951e+01  6.473179e-03 
 1.937991e+01  5.280977e-03 
 1.938030e+01  4.312605e-03 
 1.938070e+01  3.661070e-03 
 1.938110e+01  3.405366e-03 
 1.938150e+01  3.598685e-03 
 1.938190e+01  4.271952e-03 
 1.938229e+01  5.406589e-03 
 1.938269e+01  6.984389e-03 
 1.938309e+01  8.892991e-03 
 1.938349e+01  1.106927e-02 
 1.938388e+01  1.337408e-02 
 1.938428e+01  1.566655e-02 
 1.938468e+01  1.779441e-02 
 1.938508e+01  1.961965e-02 
 1.938547e+01  2.103164e-02 
 1.938587e+01  2.194557e-02 
 1.938627e+01  2.232181e-02 
 1.938667e+01  2.214972e-02 
 1.938707e+01  2.145167e-02 
 1.938746e+01  2.029941e-02 
 1.938786e+01  1.878098e-02 
 1.938826e+01  1.701196e-02 
 1.938866e+01  1.512190e-02 
 1.938905e+01  1.324227e-02 
 1.938945e+01  1.148505e-02 
 1.938985e+01  9.973181e-03 
 1.939025e+01  8.780759e-03 
 1.939064e+01  7.952232e-03 
 1.939104e+01  7.516223e-03 
 1.939144e+01  7.459757e-03 
 1.939184e+01  7.764505e-03 
 1.939224e+01  8.339808e-03 
 1.939263e+01  9.135295e-03 
 1.939303e+01  1.005277e-02 
 1.939343e+01  1.097096e-02 
 1.939383e+01  1.177783e-02 
 1.939422e+01  1.238180e-02 
 1.939462e+01  1.270573e-02 
 1.939502e+01  1.272425e-02 
 1.939542e+01  1.242967e-02 
 1.939581e+01  1.184623e-02 
 1.939621e+01  1.101850e-02 
 1.939661e+01  9.997968e-03 
 1.939701e+01  8.860917e-03 
 1.939741e+01  7.726125e-03 
 1.939780e+01  6.658849e-03 
 1.939820e+01  5.729254e-03 
 1.939860e+01  5.055640e-03 
 1.939900e+01  4.691145e-03 
 1.939939e+01  4.655946e-03 
 1.939979e+01  4.937010e-03 
 1.940019e+01  5.505815e-03 
 1.940059e+01  6.304422e-03 
 1.940098e+01  7.291916e-03 
 1.940138e+01  8.391054e-03 
 1.940178e+01  9.525119e-03 
 1.940218e+01  1.061498e-02 
 1.940258e+01  1.159511e-02 
 1.940297e+01  1.239757e-02 
 1.940337e+01  1.298294e-02 
 1.940377e+01  1.327642e-02 
 1.940417e+01  1.323063e-02 
 1.940456e+01  1.280376e-02 
 1.940496e+01  1.199935e-02 
 1.940536e+01  1.085069e-02 
 1.940576e+01  9.392751e-03 
 1.940615e+01  7.708673e-03 
 1.940655e+01  5.889684e-03 
 1.940695e+01  4.052658e-03 
 1.940735e+01  2.323903e-03 
 1.940775e+01  8.089515e-04 
 1.940814e+01 -3.913658e-04 
 1.940854e+01 -1.245964e-03 
 1.940894e+01 -1.703520e-03 
 1.940934e+01 -1.762607e-03 
 1.940973e+01 -1.431038e-03 
 1.941013e+01 -7.733837e-04 
 1.941053e+01  1.434908e-04 
 1.941093e+01  1.231103e-03 
 1.941132e+01  2.399100e-03 
 1.941172e+01  3.563608e-03 
 1.941212e+01  4.628461e-03 
 1.941252e+01  5.522786e-03 
 1.941292e+01  6.185117e-03 
 1.941331e+01  6.585676e-03 
 1.941371e+01  6.712594e-03 
 1.941411e+01  6.606838e-03 
 1.941451e+01  6.277696e-03 
 1.941490e+01  5.805459e-03 
 1.941530e+01  5.262601e-03 
 1.941570e+01  4.672832e-03 
 1.941610e+01  4.096346e-03 
 1.941649e+01  3.597483e-03 
 1.941689e+01  3.183853e-03 
 1.941729e+01  2.888184e-03 
 1.941769e+01  2.717033e-03 
 1.941809e+01  2.663202e-03 
 1.941848e+01  2.704968e-03 
 1.941888e+01  2.809978e-03 
 1.941928e+01  2.954135e-03 
 1.941968e+01  3.072853e-03 
 1.942007e+01  3.114905e-03 
 1.942047e+01  3.030166e-03 
 1.942087e+01  2.807212e-03 
 1.942127e+01  2.406934e-03 
 1.942166e+01  1.797577e-03 
 1.942206e+01  1.007177e-03 
 1.942246e+01  7.011689e-05 
 1.942286e+01 -9.650006e-04 
 1.942326e+01 -2.023010e-03 
 1.942365e+01 -3.076766e-03 
 1.942405e+01 -4.056233e-03 
 1.942445e+01 -4.909049e-03 
 1.942485e+01 -5.603190e-03 
 1.942524e+01 -6.088768e-03 
 1.942564e+01 -6.342790e-03 
 1.942604e+01 -6.353391e-03 
 1.942644e+01 -6.104472e-03 
 1.942683e+01 -5.606954e-03 
 1.942723e+01 -4.886604e-03 
 1.942763e+01 -4.019818e-03 
 1.942803e+01 -3.071294e-03 
 1.942843e+01 -2.144978e-03 
 1.942882e+01 -1.302764e-03 
 1.942922e+01 -6.016188e-04 
 1.942962e+01 -8.676136e-05 
 1.943002e+01  2.258436e-04 
 1.943041e+01  3.502532e-04 
 1.943081e+01  2.899051e-04 
 1.943121e+01  1.088650e-04 
 1.943161e+01 -1.231049e-04 
 1.943200e+01 -3.610416e-04 
 1.943240e+01 -5.577105e-04 
 1.943280e+01 -6.947102e-04 
 1.943320e+01 -7.418729e-04 
 1.943360e+01 -7.127866e-04 
 1.943399e+01 -5.829640e-04 
 1.943439e+01 -3.647708e-04 
 1.943479e+01 -1.068202e-04 
 1.943519e+01  1.869428e-04 
 1.943558e+01  4.858263e-04 
 1.943598e+01  7.561789e-04 
 1.943638e+01  9.562082e-04 
 1.943678e+01  1.041792e-03 
 1.943717e+01  1.021144e-03 
 1.943757e+01  8.827097e-04 
 1.943797e+01  6.482914e-04 
 1.943837e+01  3.529274e-04 
 1.943877e+01  3.235938e-05 
 1.943916e+01 -3.050210e-04 
 1.943956e+01 -6.460721e-04 
 1.943996e+01 -9.664849e-04 
 1.944036e+01 -1.242699e-03 
 1.944075e+01 -1.440941e-03 
 1.944115e+01 -1.518335e-03 
 1.944155e+01 -1.436863e-03 
 1.944195e+01 -1.177437e-03 
 1.944235e+01 -7.207758e-04 
 1.944274e+01 -5.587456e-05 
 1.944314e+01  8.192010e-04 
 1.944354e+01  1.830282e-03 
 1.944394e+01  2.911522e-03 
 1.944433e+01  4.038517e-03 
 1.944473e+01  5.147923e-03 
 1.944513e+01  6.193594e-03 
 1.944553e+01  7.103123e-03 
 1.944592e+01  7.800905e-03 
 1.944632e+01  8.265663e-03 
 1.944672e+01  8.498688e-03 
 1.944712e+01  8.488653e-03 
 1.944752e+01  8.259522e-03 
 1.944791e+01  7.826913e-03 
 1.944831e+01  7.226054e-03 
 1.944871e+01  6.500847e-03 
 1.944911e+01  5.712819e-03 
 1.944950e+01  4.925184e-03 
 1.944990e+01  4.179820e-03 
 1.945030e+01  3.531477e-03 
 1.945070e+01  3.007678e-03 
 1.945109e+01  2.648848e-03 
 1.945149e+01  2.444567e-03 
 1.945189e+01  2.380127e-03 
 1.945229e+01  2.461227e-03 
 1.945269e+01  2.657499e-03 
 1.945308e+01  2.928283e-03 
 1.945348e+01  3.272354e-03 
 1.945388e+01  3.622929e-03 
 1.945428e+01  3.968066e-03 
 1.945467e+01  4.264526e-03 
 1.945507e+01  4.527757e-03 
 1.945547e+01  4.707202e-03 
 1.945587e+01  4.777870e-03 
 1.945626e+01  4.760660e-03 
 1.945666e+01  4.621014e-03 
 1.945706e+01  4.381398e-03 
 1.945746e+01  4.124599e-03 
 1.945786e+01  3.910398e-03 
 1.945825e+01  3.803523e-03 
 1.945865e+01  3.890017e-03 
 1.945905e+01  4.217724e-03 
 1.945945e+01  4.808077e-03 
 1.945984e+01  5.657130e-03 
 1.946024e+01  6.723511e-03 
 1.946064e+01  7.963675e-03 
 1.946104e+01  9.315912e-03 
 1.946143e+01  1.070428e-02 
 1.946183e+01  1.203731e-02 
 1.946223e+01  1.328196e-02 
 1.946263e+01  1.433745e-02 
 1.946303e+01  1.516226e-02 
 1.946342e+01  1.570680e-02 
 1.946382e+01  1.594384e-02 
 1.946422e+01  1.587187e-02 
 1.946462e+01  1.550271e-02 
 1.946501e+01  1.488813e-02 
 1.946541e+01  1.406186e-02 
 1.946581e+01  1.306168e-02 
 1.946621e+01  1.197458e-02 
 1.946660e+01  1.087173e-02 
 1.946700e+01  9.826647e-03 
 1.946740e+01  8.908590e-03 
 1.946780e+01  8.147321e-03 
 1.946820e+01  7.577357e-03 
 1.946859e+01  7.255114e-03 
 1.946899e+01  7.215251e-03 
 1.946939e+01  7.451376e-03 
 1.946979e+01  7.963288e-03 
 1.947018e+01  8.728221e-03 
 1.947058e+01  9.660873e-03 
 1.947098e+01  1.071651e-02 
 1.947138e+01  1.182567e-02 
 1.947177e+01  1.284670e-02 
 1.947217e+01  1.370394e-02 
 1.947257e+01  1.431933e-02 
 1.947297e+01  1.464058e-02 
 1.947337e+01  1.464574e-02 
 1.947376e+01  1.434341e-02 
 1.947416e+01  1.375001e-02 
 1.947456e+01  1.292271e-02 
 1.947496e+01  1.195757e-02 
 1.947535e+01  1.094769e-02 
 1.947575e+01  1.001005e-02 
 1.947615e+01  9.208421e-03 
 1.947655e+01  8.643538e-03 
 1.947694e+01  8.403920e-03 
 1.947734e+01  8.559434e-03 
 1.947774e+01  9.083923e-03 
 1.947814e+01  9.946763e-03 
 1.947854e+01  1.107521e-02 
 1.947893e+01  1.237633e-02 
 1.947933e+01  1.373446e-02 
 1.947973e+01  1.504397e-02 
 1.948013e+01  1.617921e-02 
 1.948052e+01  1.700025e-02 
 1.948092e+01  1.745254e-02 
 1.948132e+01  1.748090e-02 
 1.948172e+01  1.706791e-02 
 1.948211e+01  1.621433e-02 
 1.948251e+01  1.497204e-02 
 1.948291e+01  1.342103e-02 
 1.948331e+01  1.166095e-02 
 1.948371e+01  9.837757e-03 
 1.948410e+01  8.060972e-03 
 1.948450e+01  6.421099e-03 
 1.948490e+01  5.029970e-03 
 1.948530e+01  3.986809e-03 
 1.948569e+01  3.384528e-03 
 1.948609e+01  3.294032e-03 
 1.948649e+01  3.751574e-03 
 1.948689e+01  4.739400e-03 
 1.948728e+01  6.175789e-03 
 1.948768e+01  7.975163e-03 
 1.948808e+01  9.984136e-03 
 1.948848e+01  1.206762e-02 
 1.948888e+01  1.409785e-02 
 1.948927e+01  1.592823e-02 
 1.948967e+01  1.747137e-02 
 1.949007e+01  1.864344e-02 
 1.949047e+01  1.938046e-02 
 1.949086e+01  1.965135e-02 
 1.949126e+01  1.944033e-02 
 1.949166e+01  1.875966e-02 
 1.949206e+01  1.771454e-02 
 1.949245e+01  1.641977e-02 
 1.949285e+01  1.501357e-02 
 1.949325e+01  1.364746e-02 
 1.949365e+01  1.241546e-02 
 1.949405e+01  1.136967e-02 
 1.949444e+01  1.057645e-02 
 1.949484e+01  1.008887e-02 
 1.949524e+01  9.900555e-03 
 1.949564e+01  9.999817e-03 
 1.949603e+01  1.033765e-02 
 1.949643e+01  1.085389e-02 
 1.949683e+01  1.145181e-02 
 1.949723e+01  1.205578e-02 
 1.949762e+01  1.258053e-02 
 1.949802e+01  1.294490e-02 
 1.949842e+01  1.307691e-02 
 1.949882e+01  1.294959e-02 
 1.949922e+01  1.257035e-02 
 1.949961e+01  1.190534e-02 
 1.950001e+01  1.093459e-02 
 1.950041e+01  9.714371e-03 
 1.950081e+01  8.277163e-03 
 1.950120e+01  6.734669e-03 
 1.950160e+01  5.179556e-03 
 1.950200e+01  3.677497e-03 
 1.950240e+01  2.311454e-03 
 1.950279e+01  1.182453e-03 
 1.950319e+01  3.471690e-04 
 1.950359e+01 -1.299684e-04 
 1.950399e+01 -2.382380e-04 
 1.950439e+01  1.141066e-05 
 1.950478e+01  6.005969e-04 
 1.950518e+01  1.489828e-03 
 1.950558e+01  2.614538e-03 
 1.950598e+01  3.903200e-03 
 1.950637e+01  5.253478e-03 
 1.950677e+01  6.542839e-03 
 1.950717e+01  7.674849e-03 
 1.950757e+01  8.570363e-03 
 1.950796e+01  9.161597e-03 
 1.950836e+01  9.394706e-03 
 1.950876e+01  9.301440e-03 
 1.950916e+01  8.860253e-03 
 1.950956e+01  8.145239e-03 
 1.950995e+01  7.203975e-03 
 1.951035e+01  6.099396e-03 
 1.951075e+01  4.908176e-03 
 1.951115e+01  3.705562e-03 
 1.951154e+01  2.552652e-03 
 1.951194e+01  1.524237e-03 
 1.951234e+01  6.737429e-04 
 1.951274e+01  3.769565e-05 
 1.951313e+01 -3.756467e-04 
 1.951353e+01 -5.858596e-04 
 1.951393e+01 -5.946670e-04 
 1.951433e+01 -4.220926e-04 
 1.951473e+01 -9.990142e-05 
 1.951512e+01  3.237549e-04 
 1.951552e+01  8.023087e-04 
 1.951592e+01  1.260824e-03 
 1.951632e+01  1.632597e-03 
 1.951671e+01  1.887104e-03 
 1.951711e+01  1.982530e-03 
 1.951751e+01  1.896303e-03 
 1.951791e+01  1.642343e-03 
 1.951830e+01  1.278252e-03 
 1.951870e+01  8.335845e-04 
 1.951910e+01  3.662263e-04 
 1.951950e+01 -8.462108e-05 
 1.951990e+01 -4.795416e-04 
 1.952029e+01 -7.910622e-04 
 1.952069e+01 -9.375730e-04 
 1.952109e+01 -8.860249e-04 
 1.952149e+01 -5.780724e-04 
 1.952188e+01 -6.684767e-05 
 1.952228e+01  6.121280e-04 
 1.952268e+01  1.416920e-03 
 1.952308e+01  2.293054e-03 
 1.952347e+01  3.152095e-03 
 1.952387e+01  3.926344e-03 
 1.952427e+01  4.537743e-03 
 1.952467e+01  4.949681e-03 
 1.952507e+01  5.166345e-03 
 1.952546e+01  5.155005e-03 
 1.952586e+01  4.884321e-03 
 1.952626e+01  4.365040e-03 
 1.952666e+01  3.599673e-03 
 1.952705e+01  2.659481e-03 
 1.952745e+01  1.616819e-03 
 1.952785e+01  5.418072e-04 
 1.952825e+01 -4.935286e-04 
 1.952864e+01 -1.437402e-03 
 1.952904e+01 -2.273676e-03 
 1.952944e+01 -2.949130e-03 
 1.952984e+01 -3.480422e-03 
 1.953024e+01 -3.859737e-03 
 1.953063e+01 -4.063741e-03 
 1.953103e+01 -4.102077e-03 
 1.953143e+01 -3.971583e-03 
 1.953183e+01 -3.687309e-03 
 1.953222e+01 -3.284338e-03 
 1.953262e+01 -2.803540e-03 
 1.953302e+01 -2.283224e-03 
 1.953342e+01 -1.770528e-03 
 1.953382e+01 -1.297345e-03 
 1.953421e+01 -8.775084e-04 
 1.953461e+01 -5.175414e-04 
 1.953501e+01 -2.516752e-04 
 1.953541e+01 -9.407608e-05 
 1.953580e+01 -4.874705e-05 
 1.953620e+01 -9.708276e-05 
 1.953660e+01 -2.128600e-04 
 1.953700e+01 -3.171544e-04 
 1.953739e+01 -3.406932e-04 
 1.953779e+01 -1.995476e-04 
 1.953819e+01  1.439075e-04 
 1.953859e+01  7.122769e-04 
 1.953899e+01  1.514508e-03 
 1.953938e+01  2.473380e-03 
 1.953978e+01  3.516178e-03 
 1.954018e+01  4.593378e-03 
 1.954058e+01  5.628748e-03 
 1.954097e+01  6.550154e-03 
 1.954137e+01  7.283348e-03 
 1.954177e+01  7.764531e-03 
 1.954217e+01  7.927757e-03 
 1.954256e+01  7.759007e-03 
 1.954296e+01  7.287885e-03 
 1.954336e+01  6.561228e-03 
 1.954376e+01  5.654087e-03 
 1.954416e+01  4.632597e-03 
 1.954455e+01  3.586500e-03 
 1.954495e+01  2.588826e-03 
 1.954535e+01  1.704478e-03 
 1.954575e+01  9.545010e-04 
 1.954614e+01  4.125536e-04 
 1.954654e+01  1.093779e-04 
 1.954694e+01  1.073584e-04 
 1.954734e+01  4.232786e-04 
 1.954773e+01  1.007760e-03 
 1.954813e+01  1.822388e-03 
 1.954853e+01  2.804381e-03 
 1.954893e+01  3.891839e-03 
 1.954933e+01  5.007776e-03 
 1.954972e+01  6.083582e-03 
 1.955012e+01  7.036680e-03 
 1.955052e+01  7.802836e-03 
 1.955092e+01  8.331880e-03 
 1.955131e+01  8.574483e-03 
 1.955171e+01  8.539336e-03 
 1.955211e+01  8.236942e-03 
 1.955251e+01  7.714145e-03 
 1.955290e+01  7.085182e-03 
 1.955330e+01  6.405691e-03 
 1.955370e+01  5.788595e-03 
 1.955410e+01  5.305061e-03 
 1.955450e+01  5.001587e-03 
 1.955489e+01  4.917025e-03 
 1.955529e+01  5.082667e-03 
 1.955569e+01  5.470146e-03 
 1.955609e+01  6.045707e-03 
 1.955648e+01  6.767622e-03 
 1.955688e+01  7.553613e-03 
 1.955728e+01  8.299615e-03 
 1.955768e+01  8.931736e-03 
 1.955807e+01  9.372648e-03 
 1.955847e+01  9.555739e-03 
 1.955887e+01  9.452656e-03 
 1.955927e+01  9.066797e-03 
 1.955967e+01  8.401036e-03 
 1.956006e+01  7.513991e-03 
 1.956046e+01  6.436930e-03 
 1.956086e+01  5.248500e-03 
 1.956126e+01  4.039825e-03 
 1.956165e+01  2.880530e-03 
 1.956205e+01  1.851163e-03 
 1.956245e+01  1.073897e-03 
 1.956285e+01  6.109489e-04 
 1.956324e+01  5.010254e-04 
 1.956364e+01  7.795347e-04 
 1.956404e+01  1.438028e-03 
 1.956444e+01  2.433867e-03 
 1.956484e+01  3.724094e-03 
 1.956523e+01  5.238988e-03 
 1.956563e+01  6.900312e-03 
 1.956603e+01  8.625170e-03 
 1.956643e+01  1.033439e-02 
 1.956682e+01  1.198524e-02 
 1.956722e+01  1.346994e-02 
 1.956762e+01  1.468202e-02 
 1.956802e+01  1.554949e-02 
 1.956841e+01  1.603707e-02 
 1.956881e+01  1.613509e-02 
 1.956921e+01  1.587633e-02 
 1.956961e+01  1.529957e-02 
 1.957001e+01  1.446822e-02 
 1.957040e+01  1.347252e-02 
 1.957080e+01  1.243016e-02 
 1.957120e+01  1.141181e-02 
 1.957160e+01  1.051643e-02 
 1.957199e+01  9.801031e-03 
 1.957239e+01  9.347382e-03 
 1.957279e+01  9.209892e-03 
 1.957319e+01  9.396619e-03 
 1.957358e+01  9.877222e-03 
 1.957398e+01  1.058699e-02 
 1.957438e+01  1.144334e-02 
 1.957478e+01  1.233957e-02 
 1.957518e+01  1.322747e-02 
 1.957557e+01  1.401093e-02 
 1.957597e+01  1.461611e-02 
 1.957637e+01  1.497497e-02 
 1.957677e+01  1.503295e-02 
 1.957716e+01  1.477729e-02 
 1.957756e+01  1.421020e-02 
 1.957796e+01  1.335475e-02 
 1.957836e+01  1.227343e-02 
 1.957875e+01  1.105182e-02 
 1.957915e+01  9.768529e-03 
 1.957955e+01  8.527131e-03 
 1.957995e+01  7.431090e-03 
 1.958035e+01  6.566120e-03 
 1.958074e+01  5.985524e-03 
 1.958114e+01  5.762346e-03 
 1.958154e+01  5.941699e-03 
 1.958194e+01  6.562011e-03 
 1.958233e+01  7.611040e-03 
 1.958273e+01  9.042671e-03 
 1.958313e+01  1.077479e-02 
 1.958353e+01  1.269683e-02 
 1.958392e+01  1.465822e-02 
 1.958432e+01  1.652045e-02 
 1.958472e+01  1.814506e-02 
 1.958512e+01  1.937833e-02 
 1.958552e+01  2.010603e-02 
 1.958591e+01  2.028343e-02 
 1.958631e+01  1.988884e-02 
 1.958671e+01  1.894533e-02 
 1.958711e+01  1.754058e-02 
 1.958750e+01  1.575824e-02 
 1.958790e+01  1.372548e-02 
 1.958830e+01  1.158555e-02 
 1.958870e+01  9.496975e-03 
 1.958909e+01  7.611432e-03 
 1.958949e+01  6.017028e-03 
 1.958989e+01  4.787088e-03 
 1.959029e+01  3.998350e-03 
 1.959069e+01  3.664982e-03 
 1.959108e+01  3.774429e-03 
 1.959148e+01  4.283648e-03 
 1.959188e+01  5.110156e-03 
 1.959228e+01  6.176422e-03 
 1.959267e+01  7.393143e-03 
 1.959307e+01  8.694699e-03 
 1.959347e+01  9.969731e-03 
 1.959387e+01  1.112039e-02 
 1.959426e+01  1.208533e-02 
 1.959466e+01  1.279981e-02 
 1.959506e+01  1.323765e-02 
 1.959546e+01  1.335205e-02 
 1.959586e+01  1.314646e-02 
 1.959625e+01  1.264939e-02 
 1.959665e+01  1.190890e-02 
 1.959705e+01  1.100773e-02 
 1.959745e+01  1.005204e-02 
 1.959784e+01  9.162319e-03 
 1.959824e+01  8.425421e-03 
 1.959864e+01  7.930813e-03 
 1.959904e+01  7.735790e-03 
 1.959943e+01  7.847522e-03 
 1.959983e+01  8.259820e-03 
 1.960023e+01  8.926683e-03 
 1.960063e+01  9.808573e-03 
 1.960103e+01  1.081674e-02 
 1.960142e+01  1.186099e-02 
 1.960182e+01  1.284322e-02 
 1.960222e+01  1.365439e-02 
 1.960262e+01  1.419534e-02 
 1.960301e+01  1.437113e-02 
 1.960341e+01  1.413992e-02 
 1.960381e+01  1.349114e-02 
 1.960421e+01  1.244945e-02 
 1.960460e+01  1.104513e-02 
 1.960500e+01  9.343160e-03 
 1.960540e+01  7.433344e-03 
 1.960580e+01  5.389496e-03 
 1.960620e+01  3.340394e-03 
 1.960659e+01  1.435392e-03 
 1.960699e+01 -2.507387e-04 
 1.960739e+01 -1.640327e-03 
 1.960779e+01 -2.681356e-03 
 1.960818e+01 -3.338436e-03 
 1.960858e+01 -3.622791e-03 
 1.960898e+01 -3.549120e-03 
 1.960938e+01 -3.155208e-03 
 1.960977e+01 -2.509674e-03 
 1.961017e+01 -1.669922e-03 
 1.961057e+01 -7.155542e-04 
 1.961097e+01  2.712971e-04 
 1.961137e+01  1.211397e-03 
 1.961176e+01  2.021197e-03 
 1.961216e+01  2.659332e-03 
 1.961256e+01  3.138160e-03 
 1.961296e+01  3.422640e-03 
 1.961335e+01  3.517011e-03 
 1.961375e+01  3.431459e-03 
 1.961415e+01  3.223157e-03 
 1.961455e+01  2.928032e-03 
 1.961494e+01  2.623963e-03 
 1.961534e+01  2.353673e-03 
 1.961574e+01  2.125049e-03 
 1.961614e+01  1.974865e-03 
 1.961654e+01  1.929440e-03 
 1.961693e+01  1.988018e-03 
 1.961733e+01  2.146649e-03 
 1.961773e+01  2.387725e-03 
 1.961813e+01  2.687265e-03 
 1.961852e+01  3.010019e-03 
 1.961892e+01  3.283561e-03 
 1.961932e+01  3.456711e-03 
 1.961972e+01  3.459441e-03 
 1.962011e+01  3.265230e-03 
 1.962051e+01  2.862913e-03 
 1.962091e+01  2.257195e-03 
 1.962131e+01  1.495220e-03 
 1.962171e+01  6.215393e-04 
 1.962210e+01 -3.066480e-04 
 1.962250e+01 -1.218401e-03 
 1.962290e+01 -2.015525e-03 
 1.962330e+01 -2.669080e-03 
 1.962369e+01 -3.159360e-03 
 1.962409e+01 -3.441840e-03 
 1.962449e+01 -3.511479e-03 
 1.962489e+01 -3.367561e-03 
 1.962528e+01 -3.022871e-03 
 1.962568e+01 -2.465270e-03 
 1.962608e+01 -1.741599e-03 
 1.962648e+01 -8.778083e-04 
 1.962688e+01  7.826413e-05 
 1.962727e+01  1.104720e-03 
 1.962767e+01  2.167362e-03 
 1.962807e+01  3.150290e-03 
 1.962847e+01  4.028597e-03 
 1.962886e+01  4.768459e-03 
 1.962926e+01  5.317329e-03 
 1.962966e+01  5.654054e-03 
 1.963006e+01  5.736885e-03 
 1.963046e+01  5.569704e-03 
 1.963085e+01  5.125866e-03 
 1.963125e+01  4.487197e-03 
 1.963165e+01  3.730303e-03 
 1.963205e+01  2.924461e-03 
 1.963244e+01  2.138179e-03 
 1.963284e+01  1.461468e-03 
 1.963324e+01  9.180889e-04 
 1.963364e+01  5.496171e-04 
 1.963403e+01  3.468603e-04 
 1.963443e+01  3.173599e-04 
 1.963483e+01  4.250486e-04 
 1.963523e+01  6.379982e-04 
 1.963563e+01  8.771069e-04 
 1.963602e+01  1.125319e-03 
 1.963642e+01  1.303373e-03 
 1.963682e+01  1.362416e-03 
 1.963722e+01  1.250435e-03 
 1.963761e+01  9.504850e-04 
 1.963801e+01  4.776654e-04 
 1.963841e+01 -1.404761e-04 
 1.963881e+01 -8.510475e-04 
 1.963920e+01 -1.618704e-03 
 1.963960e+01 -2.394417e-03 
 1.964000e+01 -3.115587e-03 
 1.964040e+01 -3.690262e-03 
 1.964080e+01 -4.072545e-03 
 1.964119e+01 -4.207409e-03 
 1.964159e+01 -4.070944e-03 
 1.964199e+01 -3.629768e-03 
 1.964239e+01 -2.882961e-03 
 1.964278e+01 -1.843105e-03 
 1.964318e+01 -5.472193e-04 
 1.964358e+01  9.427462e-04 
 1.964398e+01  2.560041e-03 
 1.964437e+01  4.209521e-03 
 1.964477e+01  5.829052e-03 
 1.964517e+01  7.358716e-03 
 1.964557e+01  8.664098e-03 
 1.964597e+01  9.664650e-03 
 1.964636e+01  1.031230e-02 
 1.964676e+01  1.056903e-02 
 1.964716e+01  1.039452e-02 
 1.964756e+01  9.826531e-03 
 1.964795e+01  8.929762e-03 
 1.964835e+01  7.762715e-03 
 1.964875e+01  6.447614e-03 
 1.964915e+01  5.127414e-03 
 1.964954e+01  3.915984e-03 
