         time tiltx_up_s... 
 2.415237e+01  7.774918e-03 
 2.415277e+01  8.895658e-03 
 2.415317e+01  1.006721e-02 
 2.415357e+01  1.127818e-02 
 2.415396e+01  1.250407e-02 
 2.415436e+01  1.372960e-02 
 2.415476e+01  1.494208e-02 
 2.415516e+01  1.613483e-02 
 2.415556e+01  1.730340e-02 
 2.415595e+01  1.843828e-02 
 2.415635e+01  1.954302e-02 
 2.415675e+01  2.061291e-02 
 2.415715e+01  2.165021e-02 
 2.415754e+01  2.267580e-02 
 2.415794e+01  2.370683e-02 
 2.415834e+01  2.477439e-02 
 2.415874e+01  2.589591e-02 
 2.415913e+01  2.708654e-02 
 2.415953e+01  2.833518e-02 
 2.415993e+01  2.963565e-02 
 2.416033e+01  3.099027e-02 
 2.416073e+01  3.237925e-02 
 2.416112e+01  3.379309e-02 
 2.416152e+01  3.521443e-02 
 2.416192e+01  3.661757e-02 
 2.416232e+01  3.797259e-02 
 2.416271e+01  3.926114e-02 
 2.416311e+01  4.044939e-02 
 2.416351e+01  4.150409e-02 
 2.416391e+01  4.240362e-02 
 2.416430e+01  4.312727e-02 
 2.416470e+01  4.366099e-02 
 2.416510e+01  4.399630e-02 
 2.416550e+01  4.412399e-02 
 2.416590e+01  4.403603e-02 
 2.416629e+01  4.371613e-02 
 2.416669e+01  4.316548e-02 
 2.416709e+01  4.237782e-02 
 2.416749e+01  4.137673e-02 
 2.416788e+01  4.018551e-02 
 2.416828e+01  3.882429e-02 
 2.416868e+01  3.731484e-02 
 2.416908e+01  3.568056e-02 
 2.416947e+01  3.392169e-02 
 2.416987e+01  3.204786e-02 
 2.417027e+01  3.007492e-02 
 2.417067e+01  2.802641e-02 
 2.417107e+01  2.591369e-02 
 2.417146e+01  2.375169e-02 
 2.417186e+01  2.155685e-02 
 2.417226e+01  1.934575e-02 
 2.417266e+01  1.713351e-02 
 2.417305e+01  1.492624e-02 
 2.417345e+01  1.273446e-02 
 2.417385e+01  1.056090e-02 
 2.417425e+01  8.415774e-03 
 2.417464e+01  6.301503e-03 
 2.417504e+01  4.238534e-03 
 2.417544e+01  2.238055e-03 
 2.417584e+01  2.997188e-04 
 2.417624e+01 -1.570426e-03 
 2.417663e+01 -3.364967e-03 
 2.417703e+01 -5.090111e-03 
 2.417743e+01 -6.744483e-03 
 2.417783e+01 -8.348157e-03 
 2.417822e+01 -9.915574e-03 
 2.417862e+01 -1.145882e-02 
 2.417902e+01 -1.298467e-02 
 2.417942e+01 -1.450141e-02 
 2.417981e+01 -1.601552e-02 
 2.418021e+01 -1.751069e-02 
 2.418061e+01 -1.897686e-02 
 2.418101e+01 -2.041022e-02 
 2.418141e+01 -2.180162e-02 
 2.418180e+01 -2.314905e-02 
 2.418220e+01 -2.446070e-02 
 2.418260e+01 -2.571644e-02 
 2.418300e+01 -2.691536e-02 
 2.418339e+01 -2.805154e-02 
 2.418379e+01 -2.910655e-02 
 2.418419e+01 -3.006297e-02 
 2.418459e+01 -3.091119e-02 
 2.418498e+01 -3.164556e-02 
 2.418538e+01 -3.224713e-02 
 2.418578e+01 -3.272749e-02 
 2.418618e+01 -3.308185e-02 
 2.418658e+01 -3.330093e-02 
 2.418697e+01 -3.339209e-02 
 2.418737e+01 -3.334935e-02 
 2.418777e+01 -3.319277e-02 
 2.418817e+01 -3.294677e-02 
 2.418856e+01 -3.262580e-02 
 2.418896e+01 -3.222602e-02 
 2.418936e+01 -3.175633e-02 
 2.418976e+01 -3.121616e-02 
 2.419015e+01 -3.059155e-02 
 2.419055e+01 -2.987000e-02 
 2.419095e+01 -2.904630e-02 
 2.419135e+01 -2.811016e-02 
 2.419175e+01 -2.706486e-02 
 2.419214e+01 -2.590228e-02 
 2.419254e+01 -2.460130e-02 
 2.419294e+01 -2.315714e-02 
 2.419334e+01 -2.157107e-02 
 2.419373e+01 -1.983957e-02 
 2.419413e+01 -1.798699e-02 
 2.419453e+01 -1.604503e-02 
 2.419493e+01 -1.404643e-02 
 2.419532e+01 -1.202891e-02 
 2.419572e+01 -1.004378e-02 
 2.419612e+01 -8.125254e-03 
 2.419652e+01 -6.274696e-03 
 2.419692e+01 -4.507158e-03 
 2.419731e+01 -2.832314e-03 
 2.419771e+01 -1.266559e-03 
 2.419811e+01  1.853599e-04 
 2.419851e+01  1.530781e-03 
 2.419890e+01  2.783560e-03 
 2.419930e+01  3.967781e-03 
 2.419970e+01  5.108256e-03 
 2.420010e+01  6.247083e-03 
 2.420049e+01  7.423683e-03 
 2.420089e+01  8.659635e-03 
 2.420129e+01  9.970422e-03 
 2.420169e+01  1.137156e-02 
 2.420209e+01  1.287057e-02 
 2.420248e+01  1.446901e-02 
 2.420288e+01  1.616451e-02 
 2.420328e+01  1.794465e-02 
 2.420368e+01  1.980587e-02 
 2.420407e+01  2.171717e-02 
 2.420447e+01  2.363213e-02 
 2.420487e+01  2.551623e-02 
 2.420527e+01  2.732713e-02 
 2.420566e+01  2.901375e-02 
 2.420606e+01  3.055122e-02 
 2.420646e+01  3.191023e-02 
 2.420686e+01  3.306154e-02 
 2.420726e+01  3.400157e-02 
 2.420765e+01  3.471088e-02 
 2.420805e+01  3.521529e-02 
 2.420845e+01  3.552372e-02 
 2.420885e+01  3.567947e-02 
 2.420924e+01  3.572188e-02 
 2.420964e+01  3.568398e-02 
 2.421004e+01  3.559324e-02 
 2.421044e+01  3.545724e-02 
 2.421083e+01  3.529748e-02 
 2.421123e+01  3.510094e-02 
 2.421163e+01  3.486723e-02 
 2.421203e+01  3.458841e-02 
 2.421243e+01  3.425050e-02 
 2.421282e+01  3.384669e-02 
 2.421322e+01  3.336177e-02 
 2.421362e+01  3.277158e-02 
 2.421402e+01  3.204570e-02 
 2.421441e+01  3.115262e-02 
 2.421481e+01  3.008258e-02 
 2.421521e+01  2.882932e-02 
 2.421561e+01  2.739038e-02 
 2.421600e+01  2.578807e-02 
 2.421640e+01  2.404726e-02 
 2.421680e+01  2.219089e-02 
 2.421720e+01  2.024866e-02 
 2.421760e+01  1.825720e-02 
 2.421799e+01  1.624489e-02 
 2.421839e+01  1.423913e-02 
 2.421879e+01  1.229239e-02 
 2.421919e+01  1.041952e-02 
 2.421958e+01  8.653587e-03 
 2.421998e+01  7.002734e-03 
 2.422038e+01  5.482023e-03 
 2.422078e+01  4.091723e-03 
 2.422117e+01  2.823754e-03 
 2.422157e+01  1.665908e-03 
 2.422197e+01  5.777669e-04 
 2.422237e+01 -4.677684e-04 
 2.422277e+01 -1.502859e-03 
 2.422316e+01 -2.567027e-03 
 2.422356e+01 -3.698799e-03 
 2.422396e+01 -4.924421e-03 
 2.422436e+01 -6.250933e-03 
 2.422475e+01 -7.680711e-03 
 2.422515e+01 -9.201781e-03 
 2.422555e+01 -1.080362e-02 
 2.422595e+01 -1.247418e-02 
 2.422635e+01 -1.418959e-02 
 2.422674e+01 -1.593197e-02 
 2.422714e+01 -1.767763e-02 
 2.422754e+01 -1.939785e-02 
 2.422794e+01 -2.105404e-02 
 2.422833e+01 -2.260844e-02 
 2.422873e+01 -2.402496e-02 
 2.422913e+01 -2.529964e-02 
 2.422953e+01 -2.641460e-02 
 2.422992e+01 -2.738057e-02 
 2.423032e+01 -2.820855e-02 
 2.423072e+01 -2.890402e-02 
 2.423112e+01 -2.947761e-02 
 2.423152e+01 -2.994401e-02 
 2.423191e+01 -3.032501e-02 
 2.423231e+01 -3.064655e-02 
 2.423271e+01 -3.091624e-02 
 2.423311e+01 -3.115280e-02 
 2.423350e+01 -3.136845e-02 
 2.423390e+01 -3.156929e-02 
 2.423430e+01 -3.174608e-02 
 2.423470e+01 -3.187098e-02 
 2.423509e+01 -3.192975e-02 
 2.423549e+01 -3.190712e-02 
 2.423589e+01 -3.178570e-02 
 2.423629e+01 -3.154864e-02 
 2.423669e+01 -3.117750e-02 
 2.423708e+01 -3.064587e-02 
 2.423748e+01 -2.993919e-02 
 2.423788e+01 -2.904144e-02 
 2.423828e+01 -2.794999e-02 
 2.423867e+01 -2.666697e-02 
 2.423907e+01 -2.522747e-02 
 2.423947e+01 -2.366671e-02 
 2.423987e+01 -2.201716e-02 
 2.424026e+01 -2.031594e-02 
 2.424066e+01 -1.858940e-02 
 2.424106e+01 -1.685784e-02 
 2.424146e+01 -1.514081e-02 
 2.424186e+01 -1.345716e-02 
 2.424225e+01 -1.182392e-02 
 2.424265e+01 -1.024607e-02 
 2.424305e+01 -8.736478e-03 
 2.424345e+01 -7.290335e-03 
 2.424384e+01 -5.896185e-03 
 2.424424e+01 -4.521677e-03 
 2.424464e+01 -3.130062e-03 
 2.424504e+01 -1.677322e-03 
 2.424543e+01 -1.435710e-04 
 2.424583e+01  1.490329e-03 
 2.424623e+01  3.231391e-03 
 2.424663e+01  5.095580e-03 
 2.424703e+01  7.074187e-03 
 2.424742e+01  9.176846e-03 
 2.424782e+01  1.139798e-02 
 2.424822e+01  1.372380e-02 
 2.424862e+01  1.614205e-02 
 2.424901e+01  1.862661e-02 
 2.424941e+01  2.113730e-02 
 2.424981e+01  2.363614e-02 
 2.425021e+01  2.609050e-02 
 2.425060e+01  2.846180e-02 
 2.425100e+01  3.072256e-02 
 2.425140e+01  3.284955e-02 
 2.425180e+01  3.483056e-02 
 2.425220e+01  3.665595e-02 
 2.425259e+01  3.832736e-02 
 2.425299e+01  3.985295e-02 
 2.425339e+01  4.124966e-02 
 2.425379e+01  4.252272e-02 
 2.425418e+01  4.368514e-02 
 2.425458e+01  4.474770e-02 
 2.425498e+01  4.571766e-02 
 2.425538e+01  4.658261e-02 
 2.425577e+01  4.733018e-02 
 2.425617e+01  4.795031e-02 
 2.425657e+01  4.844360e-02 
 2.425697e+01  4.880365e-02 
 2.425737e+01  4.902004e-02 
 2.425776e+01  4.907868e-02 
 2.425816e+01  4.895302e-02 
 2.425856e+01  4.864102e-02 
 2.425896e+01  4.813155e-02 
 2.425935e+01  4.742178e-02 
 2.425975e+01  4.652676e-02 
 2.426015e+01  4.545045e-02 
 2.426055e+01  4.422152e-02 
 2.426094e+01  4.286863e-02 
 2.426134e+01  4.141146e-02 
 2.426174e+01  3.985691e-02 
 2.426214e+01  3.822631e-02 
 2.426254e+01  3.653489e-02 
 2.426293e+01  3.479805e-02 
 2.426333e+01  3.303767e-02 
 2.426373e+01  3.126790e-02 
 2.426413e+01  2.950640e-02 
 2.426452e+01  2.777825e-02 
 2.426492e+01  2.609402e-02 
 2.426532e+01  2.444843e-02 
 2.426572e+01  2.284313e-02 
 2.426611e+01  2.127272e-02 
 2.426651e+01  1.973820e-02 
 2.426691e+01  1.824227e-02 
 2.426731e+01  1.677036e-02 
 2.426771e+01  1.531510e-02 
 2.426810e+01  1.386594e-02 
 2.426850e+01  1.242600e-02 
 2.426890e+01  1.100770e-02 
 2.426930e+01  9.606738e-03 
 2.426969e+01  8.234535e-03 
 2.427009e+01  6.888902e-03 
 2.427049e+01  5.571524e-03 
 2.427089e+01  4.272328e-03 
 2.427128e+01  2.992003e-03 
 2.427168e+01  1.696324e-03 
 2.427208e+01  3.748824e-04 
 2.427248e+01 -9.724401e-04 
 2.427288e+01 -2.342402e-03 
 2.427327e+01 -3.735174e-03 
 2.427367e+01 -5.149189e-03 
 2.427407e+01 -6.600929e-03 
 2.427447e+01 -8.079938e-03 
 2.427486e+01 -9.589641e-03 
 2.427526e+01 -1.114701e-02 
 2.427566e+01 -1.275145e-02 
 2.427606e+01 -1.438766e-02 
 2.427645e+01 -1.602138e-02 
 2.427685e+01 -1.762550e-02 
 2.427725e+01 -1.918422e-02 
 2.427765e+01 -2.069210e-02 
 2.427805e+01 -2.213325e-02 
 2.427844e+01 -2.349853e-02 
 2.427884e+01 -2.476718e-02 
 2.427924e+01 -2.594010e-02 
 2.427964e+01 -2.700207e-02 
 2.428003e+01 -2.793920e-02 
 2.428043e+01 -2.874249e-02 
 2.428083e+01 -2.941354e-02 
 2.428123e+01 -2.998035e-02 
 2.428162e+01 -3.046642e-02 
 2.428202e+01 -3.088908e-02 
 2.428242e+01 -3.125708e-02 
 2.428282e+01 -3.155835e-02 
 2.428322e+01 -3.178917e-02 
 2.428361e+01 -3.195113e-02 
 2.428401e+01 -3.204613e-02 
 2.428441e+01 -3.206258e-02 
 2.428481e+01 -3.200657e-02 
 2.428520e+01 -3.187227e-02 
 2.428560e+01 -3.165661e-02 
 2.428600e+01 -3.134982e-02 
 2.428640e+01 -3.092981e-02 
 2.428679e+01 -3.037217e-02 
 2.428719e+01 -2.967898e-02 
 2.428759e+01 -2.885586e-02 
 2.428799e+01 -2.789380e-02 
 2.428839e+01 -2.678635e-02 
 2.428878e+01 -2.551551e-02 
 2.428918e+01 -2.409700e-02 
 2.428958e+01 -2.253373e-02 
 2.428998e+01 -2.084151e-02 
 2.429037e+01 -1.904290e-02 
 2.429077e+01 -1.717308e-02 
 2.429117e+01 -1.527084e-02 
 2.429157e+01 -1.338057e-02 
 2.429196e+01 -1.151481e-02 
 2.429236e+01 -9.663671e-03 
 2.429276e+01 -7.830722e-03 
 2.429316e+01 -5.986923e-03 
 2.429356e+01 -4.136321e-03 
 2.429395e+01 -2.273718e-03 
 2.429435e+01 -4.025981e-04 
 2.429475e+01  1.488232e-03 
 2.429515e+01  3.393026e-03 
 2.429554e+01  5.314464e-03 
 2.429594e+01  7.268888e-03 
 2.429634e+01  9.279345e-03 
 2.429674e+01  1.136513e-02 
 2.429713e+01  1.353617e-02 
 2.429753e+01  1.578341e-02 
 2.429793e+01  1.810101e-02 
 2.429833e+01  2.048257e-02 
 2.429873e+01  2.290787e-02 
 2.429912e+01  2.534378e-02 
 2.429952e+01  2.775309e-02 
 2.429992e+01  3.008790e-02 
 2.430032e+01  3.231411e-02 
 2.430071e+01  3.439875e-02 
 2.430111e+01  3.630100e-02 
 2.430151e+01  3.800140e-02 
 2.430191e+01  3.947411e-02 
 2.430230e+01  4.071511e-02 
 2.430270e+01  4.172426e-02 
 2.430310e+01  4.250033e-02 
 2.430350e+01  4.305587e-02 
 2.430390e+01  4.340492e-02 
 2.430429e+01  4.356982e-02 
 2.430469e+01  4.358826e-02 
 2.430509e+01  4.347904e-02 
 2.430549e+01  4.325973e-02 
 2.430588e+01  4.293213e-02 
 2.430628e+01  4.251026e-02 
 2.430668e+01  4.199807e-02 
 2.430708e+01  4.138809e-02 
 2.430747e+01  4.068053e-02 
 2.430787e+01  3.986673e-02 
 2.430827e+01  3.894092e-02 
 2.430867e+01  3.789425e-02 
 2.430907e+01  3.671985e-02 
 2.430946e+01  3.537344e-02 
 2.430986e+01  3.383962e-02 
 2.431026e+01  3.211876e-02 
 2.431066e+01  3.021585e-02 
 2.431105e+01  2.814766e-02 
 2.431145e+01  2.593927e-02 
 2.431185e+01  2.361325e-02 
 2.431225e+01  2.121508e-02 
 2.431264e+01  1.877445e-02 
 2.431304e+01  1.633180e-02 
 2.431344e+01  1.389552e-02 
 2.431384e+01  1.149910e-02 
 2.431424e+01  9.186269e-03 
 2.431463e+01  6.985242e-03 
 2.431503e+01  4.930457e-03 
 2.431543e+01  3.014149e-03 
 2.431583e+01  1.230858e-03 
 2.431622e+01 -4.346745e-04 
 2.431662e+01 -1.979360e-03 
 2.431702e+01 -3.422465e-03 
 2.431742e+01 -4.801744e-03 
 2.431782e+01 -6.138940e-03 
 2.431821e+01 -7.460208e-03 
 2.431861e+01 -8.798482e-03 
 2.431901e+01 -1.018399e-02 
 2.431941e+01 -1.164909e-02 
 2.431980e+01 -1.321564e-02 
 2.432020e+01 -1.487263e-02 
 2.432060e+01 -1.658407e-02 
 2.432100e+01 -1.831761e-02 
 2.432139e+01 -2.005019e-02 
 2.432179e+01 -2.175523e-02 
 2.432219e+01 -2.339286e-02 
 2.432259e+01 -2.493555e-02 
 2.432299e+01 -2.636923e-02 
 2.432338e+01 -2.768446e-02 
 2.432378e+01 -2.886162e-02 
 2.432418e+01 -2.987307e-02 
 2.432458e+01 -3.069246e-02 
 2.432497e+01 -3.133302e-02 
 2.432537e+01 -3.181338e-02 
 2.432577e+01 -3.215238e-02 
 2.432617e+01 -3.236432e-02 
 2.432656e+01 -3.247747e-02 
 2.432696e+01 -3.251014e-02 
 2.432736e+01 -3.247996e-02 
 2.432776e+01 -3.240988e-02 
 2.432816e+01 -3.230474e-02 
 2.432855e+01 -3.216482e-02 
 2.432895e+01 -3.199968e-02 
 2.432935e+01 -3.181712e-02 
 2.432975e+01 -3.161137e-02 
 2.433014e+01 -3.137765e-02 
 2.433054e+01 -3.108035e-02 
 2.433094e+01 -3.071183e-02 
 2.433134e+01 -3.026470e-02 
 2.433173e+01 -2.974848e-02 
 2.433213e+01 -2.914057e-02 
 2.433253e+01 -2.842396e-02 
 2.433293e+01 -2.759468e-02 
 2.433333e+01 -2.665227e-02 
 2.433372e+01 -2.559780e-02 
 2.433412e+01 -2.443265e-02 
 2.433452e+01 -2.315712e-02 
 2.433492e+01 -2.181179e-02 
 2.433531e+01 -2.044107e-02 
 2.433571e+01 -1.907414e-02 
 2.433611e+01 -1.772560e-02 
 2.433651e+01 -1.640276e-02 
 2.433690e+01 -1.512782e-02 
 2.433730e+01 -1.389529e-02 
 2.433770e+01 -1.270610e-02 
 2.433810e+01 -1.155208e-02 
 2.433850e+01 -1.042345e-02 
 2.433889e+01 -9.304029e-03 
 2.433929e+01 -8.188616e-03 
 2.433969e+01 -7.056490e-03 
 2.434009e+01 -5.854954e-03 
 2.434048e+01 -4.554893e-03 
 2.434088e+01 -3.140230e-03 
 2.434128e+01 -1.593609e-03 
 2.434168e+01  8.612086e-05 
 2.434207e+01  1.908070e-03 
 2.434247e+01  3.885361e-03 
 2.434287e+01  6.009550e-03 
 2.434327e+01  8.265005e-03 
 2.434367e+01  1.063585e-02 
 2.434406e+01  1.311071e-02 
 2.434446e+01  1.566441e-02 
 2.434486e+01  1.826449e-02 
 2.434526e+01  2.086810e-02 
 2.434565e+01  2.345393e-02 
 2.434605e+01  2.599824e-02 
 2.434645e+01  2.847701e-02 
 2.434685e+01  3.086352e-02 
 2.434724e+01  3.314261e-02 
 2.434764e+01  3.528024e-02 
 2.434804e+01  3.727488e-02 
 2.434844e+01  3.911925e-02 
 2.434884e+01  4.080739e-02 
 2.434923e+01  4.235591e-02 
 2.434963e+01  4.377562e-02 
 2.435003e+01  4.506222e-02 
 2.435043e+01  4.622131e-02 
 2.435082e+01  4.724193e-02 
 2.435122e+01  4.811353e-02 
 2.435162e+01  4.882062e-02 
 2.435202e+01  4.936370e-02 
 2.435241e+01  4.975952e-02 
 2.435281e+01  5.001039e-02 
 2.435321e+01  5.011858e-02 
 2.435361e+01  5.006091e-02 
 2.435401e+01  4.982910e-02 
 2.435440e+01  4.942174e-02 
 2.435480e+01  4.882691e-02 
 2.435520e+01  4.804229e-02 
 2.435560e+01  4.707348e-02 
 2.435599e+01  4.593756e-02 
 2.435639e+01  4.466009e-02 
 2.435679e+01  4.327152e-02 
 2.435719e+01  4.177554e-02 
 2.435758e+01  4.017877e-02 
 2.435798e+01  3.850074e-02 
 2.435838e+01  3.675975e-02 
 2.435878e+01  3.497271e-02 
 2.435918e+01  3.313687e-02 
 2.435957e+01  3.126441e-02 
 2.435997e+01  2.936105e-02 
 2.436037e+01  2.743272e-02 
 2.436077e+01  2.548493e-02 
 2.436116e+01  2.352531e-02 
 2.436156e+01  2.154877e-02 
 2.436196e+01  1.955791e-02 
 2.436236e+01  1.757173e-02 
 2.436275e+01  1.558859e-02 
 2.436315e+01  1.359623e-02 
 2.436355e+01  1.158996e-02 
 2.436395e+01  9.568075e-03 
 2.436435e+01  7.536876e-03 
 2.436474e+01  5.505389e-03 
 2.436514e+01  3.479177e-03 
 2.436554e+01  1.455258e-03 
 2.436594e+01 -5.519563e-04 
 2.436633e+01 -2.525387e-03 
 2.436673e+01 -4.473605e-03 
 2.436713e+01 -6.405576e-03 
 2.436753e+01 -8.325501e-03 
 2.436792e+01 -1.023387e-02 
 2.436832e+01 -1.213021e-02 
 2.436872e+01 -1.400360e-02 
 2.436912e+01 -1.586287e-02 
 2.436952e+01 -1.772087e-02 
 2.436991e+01 -1.957237e-02 
 2.437031e+01 -2.140806e-02 
 2.437071e+01 -2.322004e-02 
 2.437111e+01 -2.500150e-02 
 2.437150e+01 -2.672835e-02 
 2.437190e+01 -2.836902e-02 
 2.437230e+01 -2.990082e-02 
 2.437270e+01 -3.129885e-02 
 2.437309e+01 -3.255825e-02 
 2.437349e+01 -3.365521e-02 
 2.437389e+01 -3.456713e-02 
 2.437429e+01 -3.527754e-02 
 2.437469e+01 -3.578126e-02 
 2.437508e+01 -3.608044e-02 
 2.437548e+01 -3.619440e-02 
 2.437588e+01 -3.614126e-02 
 2.437628e+01 -3.592829e-02 
 2.437667e+01 -3.556443e-02 
 2.437707e+01 -3.507394e-02 
 2.437747e+01 -3.447082e-02 
 2.437787e+01 -3.376861e-02 
 2.437826e+01 -3.297701e-02 
 2.437866e+01 -3.211778e-02 
 2.437906e+01 -3.123051e-02 
 2.437946e+01 -3.035341e-02 
 2.437986e+01 -2.949240e-02 
 2.438025e+01 -2.863578e-02 
 2.438065e+01 -2.776802e-02 
 2.438105e+01 -2.687396e-02 
 2.438145e+01 -2.593057e-02 
 2.438184e+01 -2.490999e-02 
 2.438224e+01 -2.379183e-02 
 2.438264e+01 -2.257259e-02 
 2.438304e+01 -2.124734e-02 
 2.438343e+01 -1.980033e-02 
 2.438383e+01 -1.822509e-02 
 2.438423e+01 -1.650754e-02 
 2.438463e+01 -1.464394e-02 
 2.438503e+01 -1.264236e-02 
 2.438542e+01 -1.053168e-02 
 2.438582e+01 -8.331934e-03 
 2.438622e+01 -6.085264e-03 
 2.438662e+01 -3.818328e-03 
 2.438701e+01 -1.558680e-03 
 2.438741e+01  6.713658e-04 
 2.438781e+01  2.860472e-03 
 2.438821e+01  4.999677e-03 
 2.438860e+01  7.076981e-03 
 2.438900e+01  9.078070e-03 
 2.438940e+01  1.099786e-02 
 2.438980e+01  1.284396e-02 
 2.439020e+01  1.463421e-02 
 2.439059e+01  1.638690e-02 
 2.439099e+01  1.811431e-02 
 2.439139e+01  1.982801e-02 
 2.439179e+01  2.153893e-02 
 2.439218e+01  2.323680e-02 
 2.439258e+01  2.492497e-02 
 2.439298e+01  2.659982e-02 
 2.439338e+01  2.826029e-02 
 2.439377e+01  2.990277e-02 
 2.439417e+01  3.150761e-02 
 2.439457e+01  3.305335e-02 
 2.439497e+01  3.451082e-02 
 2.439537e+01  3.584551e-02 
 2.439576e+01  3.702241e-02 
 2.439616e+01  3.802302e-02 
 2.439656e+01  3.884962e-02 
 2.439696e+01  3.948680e-02 
 2.439735e+01  3.993738e-02 
 2.439775e+01  4.018909e-02 
 2.439815e+01  4.023814e-02 
 2.439855e+01  4.009839e-02 
 2.439894e+01  3.976500e-02 
 2.439934e+01  3.925814e-02 
 2.439974e+01  3.860634e-02 
 2.440014e+01  3.785769e-02 
 2.440054e+01  3.706394e-02 
 2.440093e+01  3.624762e-02 
 2.440133e+01  3.543615e-02 
 2.440173e+01  3.462977e-02 
 2.440213e+01  3.384025e-02 
 2.440252e+01  3.308623e-02 
 2.440292e+01  3.234246e-02 
 2.440332e+01  3.161039e-02 
 2.440372e+01  3.087476e-02 
 2.440411e+01  3.011415e-02 
 2.440451e+01  2.931426e-02 
 2.440491e+01  2.845215e-02 
 2.440531e+01  2.750832e-02 
 2.440571e+01  2.646388e-02 
 2.440610e+01  2.530483e-02 
 2.440650e+01  2.403766e-02 
 2.440690e+01  2.265976e-02 
 2.440730e+01  2.117215e-02 
 2.440769e+01  1.956600e-02 
 2.440809e+01  1.785092e-02 
 2.440849e+01  1.602798e-02 
 2.440889e+01  1.412842e-02 
 2.440929e+01  1.217595e-02 
 2.440968e+01  1.018741e-02 
 2.441008e+01  8.201368e-03 
 2.441048e+01  6.242685e-03 
 2.441088e+01  4.312741e-03 
 2.441127e+01  2.401534e-03 
 2.441167e+01  4.963676e-04 
 2.441207e+01 -1.404261e-03 
 2.441247e+01 -3.300858e-03 
 2.441286e+01 -5.204020e-03 
 2.441326e+01 -7.143612e-03 
 2.441366e+01 -9.125600e-03 
 2.441406e+01 -1.114904e-02 
 2.441446e+01 -1.323820e-02 
 2.441485e+01 -1.539268e-02 
 2.441525e+01 -1.760489e-02 
 2.441565e+01 -1.986276e-02 
 2.441605e+01 -2.214537e-02 
 2.441644e+01 -2.442204e-02 
 2.441684e+01 -2.667318e-02 
 2.441724e+01 -2.888396e-02 
 2.441764e+01 -3.102548e-02 
 2.441803e+01 -3.306960e-02 
 2.441843e+01 -3.498136e-02 
 2.441883e+01 -3.672082e-02 
 2.441923e+01 -3.826943e-02 
 2.441963e+01 -3.960877e-02 
 2.442002e+01 -4.072910e-02 
 2.442042e+01 -4.163113e-02 
 2.442082e+01 -4.232921e-02 
 2.442122e+01 -4.285184e-02 
 2.442161e+01 -4.322461e-02 
 2.442201e+01 -4.344888e-02 
 2.442241e+01 -4.354547e-02 
 2.442281e+01 -4.353696e-02 
 2.442320e+01 -4.344454e-02 
 2.442360e+01 -4.328671e-02 
 2.442400e+01 -4.308370e-02 
 2.442440e+01 -4.283176e-02 
 2.442480e+01 -4.254065e-02 
 2.442519e+01 -4.219813e-02 
 2.442559e+01 -4.179429e-02 
 2.442599e+01 -4.129463e-02 
 2.442639e+01 -4.068484e-02 
 2.442678e+01 -3.996666e-02 
 2.442718e+01 -3.911791e-02 
 2.442758e+01 -3.813128e-02 
 2.442798e+01 -3.698935e-02 
 2.442837e+01 -3.567430e-02 
 2.442877e+01 -3.417095e-02 
 2.442917e+01 -3.247975e-02 
 2.442957e+01 -3.060093e-02 
 2.442997e+01 -2.856071e-02 
 2.443036e+01 -2.637886e-02 
 2.443076e+01 -2.410243e-02 
 2.443116e+01 -2.175929e-02 
 2.443156e+01 -1.936393e-02 
 2.443195e+01 -1.694363e-02 
 2.443235e+01 -1.450709e-02 
 2.443275e+01 -1.206102e-02 
 2.443315e+01 -9.623758e-03 
 2.443354e+01 -7.190036e-03 
 2.443394e+01 -4.759342e-03 
 2.443434e+01 -2.334241e-03 
 2.443474e+01  8.946674e-05 
 2.443514e+01  2.518605e-03 
 2.443553e+01  4.958082e-03 
 2.443593e+01  7.406909e-03 
 2.443633e+01  9.867579e-03 
 2.443673e+01  1.232500e-02 
 2.443712e+01  1.477334e-02 
 2.443752e+01  1.720946e-02 
 2.443792e+01  1.962939e-02 
 2.443832e+01  2.202037e-02 
 2.443871e+01  2.437534e-02 
 2.443911e+01  2.668044e-02 
 2.443951e+01  2.890795e-02 
 2.443991e+01  3.102890e-02 
 2.444031e+01  3.301431e-02 
 2.444070e+01  3.484256e-02 
 2.444110e+01  3.649951e-02 
 2.444150e+01  3.797127e-02 
 2.444190e+01  3.925514e-02 
 2.444229e+01  4.033600e-02 
 2.444269e+01  4.122458e-02 
 2.444309e+01  4.192310e-02 
 2.444349e+01  4.243048e-02 
 2.444388e+01  4.274701e-02 
 2.444428e+01  4.289989e-02 
 2.444468e+01  4.290946e-02 
 2.444508e+01  4.278460e-02 
 2.444548e+01  4.254173e-02 
 2.444587e+01  4.218726e-02 
 2.444627e+01  4.174111e-02 
 2.444667e+01  4.122049e-02 
 2.444707e+01  4.063546e-02 
 2.444746e+01  3.998608e-02 
 2.444786e+01  3.928178e-02 
 2.444826e+01  3.852184e-02 
 2.444866e+01  3.770060e-02 
 2.444905e+01  3.680351e-02 
 2.444945e+01  3.583456e-02 
 2.444985e+01  3.479401e-02 
 2.445025e+01  3.368861e-02 
 2.445065e+01  3.254014e-02 
 2.445104e+01  3.136106e-02 
 2.445144e+01  3.015259e-02 
 2.445184e+01  2.891612e-02 
 2.445224e+01  2.765517e-02 
 2.445263e+01  2.636259e-02 
 2.445303e+01  2.503071e-02 
