         time bulge_top_... 
 1.935497e+01 -3.847748e-03 
 1.935537e+01 -9.494662e-04 
 1.935577e+01  3.665568e-03 
 1.935616e+01  9.921030e-03 
 1.935656e+01  1.707159e-02 
 1.935696e+01  2.438733e-02 
 1.935736e+01  3.123917e-02 
 1.935776e+01  3.722041e-02 
 1.935815e+01  4.178415e-02 
 1.935855e+01  4.459630e-02 
 1.935895e+01  4.525387e-02 
 1.935935e+01  4.382770e-02 
 1.935974e+01  4.010403e-02 
 1.936014e+01  3.409425e-02 
 1.936054e+01  2.647205e-02 
 1.936094e+01  1.783976e-02 
 1.936133e+01  8.629247e-03 
 1.936173e+01 -3.671670e-04 
 1.936213e+01 -8.514563e-03 
 1.936253e+01 -1.529436e-02 
 1.936293e+01 -2.020907e-02 
 1.936332e+01 -2.310446e-02 
 1.936372e+01 -2.365676e-02 
 1.936412e+01 -2.178898e-02 
 1.936452e+01 -1.750786e-02 
 1.936491e+01 -1.116066e-02 
 1.936531e+01 -3.281518e-03 
 1.936571e+01  5.544480e-03 
 1.936611e+01  1.436016e-02 
 1.936650e+01  2.269686e-02 
 1.936690e+01  2.996719e-02 
 1.936730e+01  3.597194e-02 
 1.936770e+01  4.080114e-02 
 1.936810e+01  4.425089e-02 
 1.936849e+01  4.633421e-02 
 1.936889e+01  4.683997e-02 
 1.936929e+01  4.576787e-02 
 1.936969e+01  4.337088e-02 
 1.937008e+01  3.990741e-02 
 1.937048e+01  3.580142e-02 
 1.937088e+01  3.130824e-02 
 1.937128e+01  2.696333e-02 
 1.937167e+01  2.312400e-02 
 1.937207e+01  2.009814e-02 
 1.937247e+01  1.793880e-02 
 1.937287e+01  1.660735e-02 
 1.937327e+01  1.606244e-02 
 1.937366e+01  1.634208e-02 
 1.937406e+01  1.739849e-02 
 1.937446e+01  1.865882e-02 
 1.937486e+01  1.978669e-02 
 1.937525e+01  2.066639e-02 
 1.937565e+01  2.121614e-02 
 1.937605e+01  2.144782e-02 
 1.937645e+01  2.146137e-02 
 1.937684e+01  2.126509e-02 
 1.937724e+01  2.058991e-02 
 1.937764e+01  1.925423e-02 
 1.937804e+01  1.703874e-02 
 1.937844e+01  1.391089e-02 
 1.937883e+01  9.968744e-03 
 1.937923e+01  5.814924e-03 
 1.937963e+01  1.811718e-03 
 1.938003e+01 -1.658635e-03 
 1.938042e+01 -4.301961e-03 
 1.938082e+01 -6.285166e-03 
 1.938122e+01 -7.633508e-03 
 1.938162e+01 -8.280702e-03 
 1.938201e+01 -8.547627e-03 
 1.938241e+01 -7.935415e-03 
 1.938281e+01 -6.172306e-03 
 1.938321e+01 -3.235437e-03 
 1.938361e+01  5.125139e-04 
 1.938400e+01  4.862823e-03 
 1.938440e+01  9.523127e-03 
 1.938480e+01  1.400378e-02 
 1.938520e+01  1.817965e-02 
 1.938559e+01  2.173348e-02 
 1.938599e+01  2.442249e-02 
 1.938639e+01  2.614788e-02 
 1.938679e+01  2.652716e-02 
 1.938718e+01  2.527982e-02 
 1.938758e+01  2.275510e-02 
 1.938798e+01  1.904228e-02 
 1.938838e+01  1.460738e-02 
 1.938878e+01  1.008984e-02 
 1.938917e+01  5.975851e-03 
 1.938957e+01  2.520285e-03 
 1.938997e+01  5.343927e-05 
 1.939037e+01 -1.633173e-03 
 1.939076e+01 -2.806742e-03 
 1.939116e+01 -3.733943e-03 
 1.939156e+01 -4.410689e-03 
 1.939196e+01 -4.728098e-03 
 1.939235e+01 -4.776553e-03 
 1.939275e+01 -4.602538e-03 
 1.939315e+01 -4.471478e-03 
 1.939355e+01 -4.709186e-03 
 1.939395e+01 -5.271144e-03 
 1.939434e+01 -6.323471e-03 
 1.939474e+01 -7.778089e-03 
 1.939514e+01 -9.576639e-03 
 1.939554e+01 -1.128400e-02 
 1.939593e+01 -1.275116e-02 
 1.939633e+01 -1.362201e-02 
 1.939673e+01 -1.390302e-02 
 1.939713e+01 -1.329485e-02 
 1.939752e+01 -1.168348e-02 
 1.939792e+01 -9.004312e-03 
 1.939832e+01 -5.324812e-03 
 1.939872e+01 -8.761799e-04 
 1.939912e+01  4.164821e-03 
 1.939951e+01  9.104017e-03 
 1.939991e+01  1.366763e-02 
 1.940031e+01  1.771460e-02 
 1.940071e+01  2.084480e-02 
 1.940110e+01  2.304839e-02 
 1.940150e+01  2.413818e-02 
 1.940190e+01  2.405069e-02 
 1.940230e+01  2.248690e-02 
 1.940269e+01  1.949003e-02 
 1.940309e+01  1.519757e-02 
 1.940349e+01  9.819544e-03 
 1.940389e+01  4.077482e-03 
 1.940429e+01 -1.663249e-03 
 1.940468e+01 -6.956196e-03 
 1.940508e+01 -1.117880e-02 
 1.940548e+01 -1.431953e-02 
 1.940588e+01 -1.623698e-02 
 1.940627e+01 -1.688407e-02 
 1.940667e+01 -1.622524e-02 
 1.940707e+01 -1.473318e-02 
 1.940747e+01 -1.234003e-02 
 1.940786e+01 -9.579666e-03 
 1.940826e+01 -6.726925e-03 
 1.940866e+01 -4.276793e-03 
 1.940906e+01 -2.670062e-03 
 1.940946e+01 -2.044559e-03 
 1.940985e+01 -2.505945e-03 
 1.941025e+01 -3.880958e-03 
 1.941065e+01 -6.104322e-03 
 1.941105e+01 -9.380169e-03 
 1.941144e+01 -1.316803e-02 
 1.941184e+01 -1.747119e-02 
 1.941224e+01 -2.189545e-02 
 1.941264e+01 -2.595390e-02 
 1.941303e+01 -2.913507e-02 
 1.941343e+01 -3.090836e-02 
 1.941383e+01 -3.099496e-02 
 1.941423e+01 -2.924892e-02 
 1.941463e+01 -2.600927e-02 
 1.941502e+01 -2.141537e-02 
 1.941542e+01 -1.574158e-02 
 1.941582e+01 -9.351194e-03 
 1.941622e+01 -2.571690e-03 
 1.941661e+01  4.333384e-03 
 1.941701e+01  1.091836e-02 
 1.941741e+01  1.696608e-02 
 1.941781e+01  2.227085e-02 
 1.941820e+01  2.628379e-02 
 1.941860e+01  2.859362e-02 
 1.941900e+01  2.919821e-02 
 1.941940e+01  2.799137e-02 
 1.941980e+01  2.497290e-02 
 1.942019e+01  2.028462e-02 
 1.942059e+01  1.431321e-02 
 1.942099e+01  7.484553e-03 
 1.942139e+01  4.914110e-04 
 1.942178e+01 -6.047895e-03 
 1.942218e+01 -1.157042e-02 
 1.942258e+01 -1.559857e-02 
 1.942298e+01 -1.804387e-02 
 1.942337e+01 -1.897082e-02 
 1.942377e+01 -1.826203e-02 
 1.942417e+01 -1.588051e-02 
 1.942457e+01 -1.189924e-02 
 1.942497e+01 -6.483428e-03 
 1.942536e+01  1.051837e-04 
 1.942576e+01  7.478046e-03 
 1.942616e+01  1.471943e-02 
 1.942656e+01  2.132879e-02 
 1.942695e+01  2.646259e-02 
 1.942735e+01  2.987808e-02 
 1.942775e+01  3.109433e-02 
 1.942815e+01  3.035368e-02 
 1.942854e+01  2.792893e-02 
 1.942894e+01  2.386779e-02 
 1.942934e+01  1.840873e-02 
 1.942974e+01  1.173519e-02 
 1.943014e+01  4.598368e-03 
 1.943053e+01 -2.394882e-03 
 1.943093e+01 -8.431957e-03 
 1.943133e+01 -1.301779e-02 
 1.943173e+01 -1.574821e-02 
 1.943212e+01 -1.643470e-02 
 1.943252e+01 -1.526976e-02 
 1.943292e+01 -1.238656e-02 
 1.943332e+01 -8.088737e-03 
 1.943372e+01 -2.792087e-03 
 1.943411e+01  3.249797e-03 
 1.943451e+01  9.564427e-03 
 1.943491e+01  1.544799e-02 
 1.943531e+01  2.042273e-02 
 1.943570e+01  2.372287e-02 
 1.943610e+01  2.484718e-02 
 1.943650e+01  2.375799e-02 
 1.943690e+01  2.055662e-02 
 1.943729e+01  1.573280e-02 
 1.943769e+01  9.642131e-03 
 1.943809e+01  2.479574e-03 
 1.943849e+01 -5.211394e-03 
 1.943889e+01 -1.321341e-02 
 1.943928e+01 -2.122710e-02 
 1.943968e+01 -2.859051e-02 
 1.944008e+01 -3.502008e-02 
 1.944048e+01 -3.972424e-02 
 1.944087e+01 -4.221709e-02 
 1.944127e+01 -4.207169e-02 
 1.944167e+01 -3.915045e-02 
 1.944207e+01 -3.382228e-02 
 1.944246e+01 -2.652605e-02 
 1.944286e+01 -1.778628e-02 
 1.944326e+01 -8.153589e-03 
 1.944366e+01  1.867600e-03 
 1.944406e+01  1.158225e-02 
 1.944445e+01  2.071445e-02 
 1.944485e+01  2.883597e-02 
 1.944525e+01  3.546500e-02 
 1.944565e+01  4.048203e-02 
 1.944604e+01  4.378295e-02 
 1.944644e+01  4.502010e-02 
 1.944684e+01  4.404915e-02 
 1.944724e+01  4.100804e-02 
 1.944763e+01  3.604146e-02 
 1.944803e+01  2.950550e-02 
 1.944843e+01  2.208440e-02 
 1.944883e+01  1.440616e-02 
 1.944923e+01  7.253505e-03 
 1.944962e+01  1.491548e-03 
 1.945002e+01 -2.259463e-03 
 1.945042e+01 -3.582161e-03 
 1.945082e+01 -2.644483e-03 
 1.945121e+01  2.155184e-04 
 1.945161e+01  4.848099e-03 
 1.945201e+01  1.099131e-02 
 1.945241e+01  1.797661e-02 
 1.945280e+01  2.545747e-02 
 1.945320e+01  3.276289e-02 
 1.945360e+01  3.911934e-02 
 1.945400e+01  4.392525e-02 
 1.945440e+01  4.653922e-02 
 1.945479e+01  4.642563e-02 
 1.945519e+01  4.325138e-02 
 1.945559e+01  3.749180e-02 
 1.945599e+01  2.973811e-02 
 1.945638e+01  2.062513e-02 
 1.945678e+01  1.094047e-02 
 1.945718e+01  1.292473e-03 
 1.945758e+01 -7.291691e-03 
 1.945797e+01 -1.421708e-02 
 1.945837e+01 -1.911427e-02 
 1.945877e+01 -2.136866e-02 
 1.945917e+01 -2.101494e-02 
 1.945957e+01 -1.795157e-02 
 1.945996e+01 -1.251345e-02 
 1.946036e+01 -5.396141e-03 
 1.946076e+01  2.865383e-03 
 1.946116e+01  1.153682e-02 
 1.946155e+01  2.009910e-02 
 1.946195e+01  2.812483e-02 
 1.946235e+01  3.512776e-02 
 1.946275e+01  4.051079e-02 
 1.946314e+01  4.387925e-02 
 1.946354e+01  4.495560e-02 
 1.946394e+01  4.371594e-02 
 1.946434e+01  4.017348e-02 
 1.946474e+01  3.485047e-02 
 1.946513e+01  2.838256e-02 
 1.946553e+01  2.151248e-02 
 1.946593e+01  1.474581e-02 
 1.946633e+01  8.464957e-03 
 1.946672e+01  2.912627e-03 
 1.946712e+01 -1.861561e-03 
 1.946752e+01 -5.734680e-03 
 1.946792e+01 -8.454583e-03 
 1.946831e+01 -9.758132e-03 
 1.946871e+01 -9.631857e-03 
 1.946911e+01 -8.262665e-03 
 1.946951e+01 -5.661566e-03 
 1.946991e+01 -2.118166e-03 
 1.947030e+01  1.854867e-03 
 1.947070e+01  6.118638e-03 
 1.947110e+01  1.020203e-02 
 1.947150e+01  1.384107e-02 
 1.947189e+01  1.691516e-02 
 1.947229e+01  1.940265e-02 
 1.947269e+01  2.117546e-02 
 1.947309e+01  2.229249e-02 
 1.947348e+01  2.293267e-02 
 1.947388e+01  2.326358e-02 
 1.947428e+01  2.344703e-02 
 1.947468e+01  2.323271e-02 
 1.947508e+01  2.276664e-02 
 1.947547e+01  2.207435e-02 
 1.947587e+01  2.143125e-02 
 1.947627e+01  2.111267e-02 
 1.947667e+01  2.153683e-02 
 1.947706e+01  2.266504e-02 
 1.947746e+01  2.445054e-02 
 1.947786e+01  2.670309e-02 
 1.947826e+01  2.923724e-02 
 1.947865e+01  3.151290e-02 
 1.947905e+01  3.332662e-02 
 1.947945e+01  3.467547e-02 
 1.947985e+01  3.582396e-02 
 1.948025e+01  3.649828e-02 
 1.948064e+01  3.673906e-02 
 1.948104e+01  3.629372e-02 
 1.948144e+01  3.490228e-02 
 1.948184e+01  3.257684e-02 
 1.948223e+01  2.931808e-02 
 1.948263e+01  2.533129e-02 
 1.948303e+01  2.097392e-02 
 1.948343e+01  1.628280e-02 
 1.948382e+01  1.169802e-02 
 1.948422e+01  7.257569e-03 
 1.948462e+01  3.277456e-03 
 1.948502e+01 -1.579578e-04 
 1.948542e+01 -2.761557e-03 
 1.948581e+01 -4.412288e-03 
 1.948621e+01 -5.316115e-03 
 1.948661e+01 -5.609736e-03 
 1.948701e+01 -5.660455e-03 
 1.948740e+01 -5.678049e-03 
 1.948780e+01 -5.940241e-03 
 1.948820e+01 -6.522480e-03 
 1.948860e+01 -7.385095e-03 
 1.948899e+01 -8.420228e-03 
 1.948939e+01 -9.489870e-03 
 1.948979e+01 -1.048644e-02 
 1.949019e+01 -1.111560e-02 
 1.949059e+01 -1.143339e-02 
 1.949098e+01 -1.143180e-02 
 1.949138e+01 -1.103195e-02 
 1.949178e+01 -1.014207e-02 
 1.949218e+01 -8.638507e-03 
 1.949257e+01 -6.460844e-03 
 1.949297e+01 -3.485602e-03 
 1.949337e+01  2.247094e-04 
 1.949377e+01  4.380570e-03 
 1.949416e+01  8.857489e-03 
 1.949456e+01  1.327545e-02 
 1.949496e+01  1.713543e-02 
 1.949536e+01  2.029537e-02 
 1.949576e+01  2.251932e-02 
 1.949615e+01  2.359632e-02 
 1.949655e+01  2.355294e-02 
 1.949695e+01  2.240973e-02 
 1.949735e+01  2.039464e-02 
 1.949774e+01  1.767812e-02 
 1.949814e+01  1.428116e-02 
 1.949854e+01  1.036356e-02 
 1.949894e+01  6.061124e-03 
 1.949933e+01  1.561917e-03 
 1.949973e+01 -2.881011e-03 
 1.950013e+01 -6.843803e-03 
 1.950053e+01 -9.954322e-03 
 1.950093e+01 -1.180433e-02 
 1.950132e+01 -1.210907e-02 
 1.950172e+01 -1.061370e-02 
 1.950212e+01 -7.679258e-03 
 1.950252e+01 -3.779448e-03 
 1.950291e+01  5.254414e-04 
 1.950331e+01  4.909277e-03 
 1.950371e+01  8.894705e-03 
 1.950411e+01  1.214504e-02 
 1.950450e+01  1.461455e-02 
 1.950490e+01  1.601747e-02 
 1.950530e+01  1.633494e-02 
 1.950570e+01  1.559863e-02 
 1.950610e+01  1.387606e-02 
 1.950649e+01  1.116960e-02 
 1.950689e+01  7.555449e-03 
 1.950729e+01  3.128949e-03 
 1.950769e+01 -1.710883e-03 
 1.950808e+01 -6.468434e-03 
 1.950848e+01 -1.103986e-02 
 1.950888e+01 -1.479298e-02 
 1.950928e+01 -1.756357e-02 
 1.950967e+01 -1.917430e-02 
 1.951007e+01 -1.944980e-02 
 1.951047e+01 -1.815397e-02 
 1.951087e+01 -1.538365e-02 
 1.951127e+01 -1.134281e-02 
 1.951166e+01 -6.249063e-03 
 1.951206e+01 -6.449837e-04 
 1.951246e+01  4.866803e-03 
 1.951286e+01  9.861616e-03 
 1.951325e+01  1.382492e-02 
 1.951365e+01  1.647010e-02 
 1.951405e+01  1.766398e-02 
 1.951445e+01  1.731649e-02 
 1.951484e+01  1.529881e-02 
 1.951524e+01  1.137402e-02 
 1.951564e+01  5.744601e-03 
 1.951604e+01 -1.425444e-03 
 1.951644e+01 -9.710658e-03 
 1.951683e+01 -1.833958e-02 
 1.951723e+01 -2.657558e-02 
 1.951763e+01 -3.352142e-02 
 1.951803e+01 -3.845057e-02 
 1.951842e+01 -4.114119e-02 
 1.951882e+01 -4.138273e-02 
 1.951922e+01 -3.906969e-02 
 1.951962e+01 -3.441000e-02 
 1.952001e+01 -2.772200e-02 
 1.952041e+01 -1.928437e-02 
 1.952081e+01 -9.392465e-03 
 1.952121e+01  1.334106e-03 
 1.952161e+01  1.211800e-02 
 1.952200e+01  2.250819e-02 
 1.952240e+01  3.145554e-02 
 1.952280e+01  3.832946e-02 
 1.952320e+01  4.251653e-02 
 1.952359e+01  4.380861e-02 
 1.952399e+01  4.207669e-02 
 1.952439e+01  3.759471e-02 
 1.952479e+01  3.084392e-02 
 1.952519e+01  2.288861e-02 
 1.952558e+01  1.475842e-02 
 1.952598e+01  7.242793e-03 
 1.952638e+01  1.095939e-03 
 1.952678e+01 -3.309088e-03 
 1.952717e+01 -5.883786e-03 
 1.952757e+01 -6.619121e-03 
 1.952797e+01 -5.358885e-03 
 1.952837e+01 -2.256744e-03 
 1.952876e+01  2.284002e-03 
 1.952916e+01  7.960841e-03 
 1.952956e+01  1.433305e-02 
 1.952996e+01  2.076014e-02 
 1.953036e+01  2.677932e-02 
 1.953075e+01  3.178992e-02 
 1.953115e+01  3.544751e-02 
 1.953155e+01  3.726896e-02 
 1.953195e+01  3.703934e-02 
 1.953234e+01  3.453692e-02 
 1.953274e+01  2.974100e-02 
 1.953314e+01  2.306936e-02 
 1.953354e+01  1.494262e-02 
 1.953393e+01  6.293202e-03 
 1.953433e+01 -2.243156e-03 
 1.953473e+01 -9.998001e-03 
 1.953513e+01 -1.671569e-02 
 1.953553e+01 -2.200079e-02 
 1.953592e+01 -2.577585e-02 
 1.953632e+01 -2.795568e-02 
 1.953672e+01 -2.829318e-02 
 1.953712e+01 -2.676848e-02 
 1.953751e+01 -2.341223e-02 
 1.953791e+01 -1.831284e-02 
 1.953831e+01 -1.207560e-02 
 1.953871e+01 -4.967932e-03 
 1.953910e+01  2.381813e-03 
 1.953950e+01  9.636080e-03 
 1.953990e+01  1.617974e-02 
 1.954030e+01  2.141849e-02 
 1.954070e+01  2.486343e-02 
 1.954109e+01  2.619035e-02 
 1.954149e+01  2.552096e-02 
 1.954189e+01  2.272556e-02 
 1.954229e+01  1.806765e-02 
 1.954268e+01  1.195751e-02 
 1.954308e+01  4.885194e-03 
 1.954348e+01 -2.906114e-03 
 1.954388e+01 -1.078101e-02 
 1.954427e+01 -1.842152e-02 
 1.954467e+01 -2.536372e-02 
 1.954507e+01 -3.119009e-02 
 1.954547e+01 -3.524247e-02 
 1.954587e+01 -3.714298e-02 
 1.954626e+01 -3.677928e-02 
 1.954666e+01 -3.413117e-02 
 1.954706e+01 -2.942437e-02 
 1.954746e+01 -2.309557e-02 
 1.954785e+01 -1.568171e-02 
 1.954825e+01 -7.921147e-03 
 1.954865e+01 -2.844274e-04 
 1.954905e+01  6.659857e-03 
 1.954944e+01  1.268796e-02 
 1.954984e+01  1.739157e-02 
 1.955024e+01  2.064436e-02 
 1.955064e+01  2.212514e-02 
 1.955104e+01  2.164589e-02 
 1.955143e+01  1.931812e-02 
 1.955183e+01  1.559654e-02 
 1.955223e+01  1.081548e-02 
 1.955263e+01  5.730289e-03 
 1.955302e+01  1.170980e-03 
 1.955342e+01 -2.441030e-03 
 1.955382e+01 -4.542263e-03 
 1.955422e+01 -4.988504e-03 
 1.955461e+01 -3.713902e-03 
 1.955501e+01 -1.066613e-03 
 1.955541e+01  2.846740e-03 
 1.955581e+01  7.703662e-03 
 1.955621e+01  1.314300e-02 
 1.955660e+01  1.897049e-02 
 1.955700e+01  2.485556e-02 
 1.955740e+01  3.038641e-02 
 1.955780e+01  3.523980e-02 
 1.955819e+01  3.892815e-02 
 1.955859e+01  4.100282e-02 
 1.955899e+01  4.138977e-02 
 1.955939e+01  3.998524e-02 
 1.955978e+01  3.659871e-02 
 1.956018e+01  3.163890e-02 
 1.956058e+01  2.537192e-02 
 1.956098e+01  1.814932e-02 
 1.956138e+01  1.058002e-02 
 1.956177e+01  3.193901e-03 
 1.956217e+01 -3.590146e-03 
 1.956257e+01 -9.348547e-03 
 1.956297e+01 -1.365082e-02 
 1.956336e+01 -1.638532e-02 
 1.956376e+01 -1.762181e-02 
 1.956416e+01 -1.756575e-02 
 1.956456e+01 -1.633326e-02 
 1.956495e+01 -1.392399e-02 
 1.956535e+01 -1.039673e-02 
 1.956575e+01 -5.958752e-03 
 1.956615e+01 -9.029973e-04 
 1.956655e+01  4.330562e-03 
 1.956694e+01  9.453124e-03 
 1.956734e+01  1.397272e-02 
 1.956774e+01  1.775808e-02 
 1.956814e+01  2.044638e-02 
 1.956853e+01  2.174645e-02 
 1.956893e+01  2.184753e-02 
 1.956933e+01  2.102616e-02 
 1.956973e+01  1.972835e-02 
 1.957012e+01  1.825362e-02 
 1.957052e+01  1.698533e-02 
 1.957092e+01  1.605012e-02 
 1.957132e+01  1.555330e-02 
 1.957172e+01  1.562278e-02 
 1.957211e+01  1.622222e-02 
 1.957251e+01  1.721541e-02 
 1.957291e+01  1.874895e-02 
 1.957331e+01  2.068974e-02 
 1.957370e+01  2.302339e-02 
 1.957410e+01  2.562556e-02 
 1.957450e+01  2.799194e-02 
 1.957490e+01  2.966588e-02 
 1.957529e+01  3.046566e-02 
 1.957569e+01  3.010517e-02 
 1.957609e+01  2.855378e-02 
 1.957649e+01  2.600212e-02 
 1.957689e+01  2.280561e-02 
 1.957728e+01  1.918117e-02 
 1.957768e+01  1.549338e-02 
 1.957808e+01  1.210908e-02 
 1.957848e+01  8.933981e-03 
 1.957887e+01  6.184800e-03 
 1.957927e+01  4.195321e-03 
 1.957967e+01  2.933319e-03 
 1.958007e+01  2.564889e-03 
 1.958046e+01  3.183576e-03 
 1.958086e+01  4.674848e-03 
 1.958126e+01  6.994413e-03 
 1.958166e+01  1.014183e-02 
 1.958206e+01  1.362772e-02 
 1.958245e+01  1.705863e-02 
 1.958285e+01  2.007474e-02 
 1.958325e+01  2.218982e-02 
 1.958365e+01  2.320943e-02 
 1.958404e+01  2.290305e-02 
 1.958444e+01  2.132132e-02 
 1.958484e+01  1.880858e-02 
 1.958524e+01  1.596878e-02 
 1.958563e+01  1.329872e-02 
 1.958603e+01  1.112871e-02 
 1.958643e+01  9.679767e-03 
 1.958683e+01  8.947292e-03 
 1.958723e+01  8.903999e-03 
 1.958762e+01  9.565530e-03 
 1.958802e+01  1.106002e-02 
 1.958842e+01  1.326307e-02 
 1.958882e+01  1.595567e-02 
 1.958921e+01  1.902596e-02 
 1.958961e+01  2.208755e-02 
 1.959001e+01  2.479593e-02 
 1.959041e+01  2.664413e-02 
 1.959080e+01  2.744106e-02 
 1.959120e+01  2.699445e-02 
 1.959160e+01  2.542407e-02 
 1.959200e+01  2.284419e-02 
 1.959240e+01  1.914821e-02 
 1.959279e+01  1.449203e-02 
 1.959319e+01  8.990175e-03 
 1.959359e+01  3.022248e-03 
 1.959399e+01 -2.763055e-03 
 1.959438e+01 -7.773981e-03 
 1.959478e+01 -1.189892e-02 
 1.959518e+01 -1.494472e-02 
 1.959558e+01 -1.683792e-02 
 1.959597e+01 -1.766328e-02 
 1.959637e+01 -1.734612e-02 
 1.959677e+01 -1.599468e-02 
 1.959717e+01 -1.376134e-02 
 1.959757e+01 -1.031077e-02 
 1.959796e+01 -5.596733e-03 
 1.959836e+01  2.704940e-05 
 1.959876e+01  6.120987e-03 
 1.959916e+01  1.215343e-02 
 1.959955e+01  1.766963e-02 
 1.959995e+01  2.222947e-02 
 1.960035e+01  2.587436e-02 
 1.960075e+01  2.853731e-02 
 1.960114e+01  3.033222e-02 
 1.960154e+01  3.118962e-02 
 1.960194e+01  3.119781e-02 
 1.960234e+01  3.004739e-02 
 1.960274e+01  2.768741e-02 
 1.960313e+01  2.410912e-02 
 1.960353e+01  1.945341e-02 
 1.960393e+01  1.424897e-02 
 1.960433e+01  8.865651e-03 
 1.960472e+01  3.715968e-03 
 1.960512e+01 -7.237987e-04 
 1.960552e+01 -4.036607e-03 
 1.960592e+01 -6.032998e-03 
 1.960631e+01 -6.693898e-03 
 1.960671e+01 -6.171111e-03 
 1.960711e+01 -4.651659e-03 
 1.960751e+01 -2.569080e-03 
 1.960791e+01 -2.125613e-04 
 1.960830e+01  2.176950e-03 
 1.960870e+01  4.327244e-03 
 1.960910e+01  6.199965e-03 
 1.960950e+01  7.644645e-03 
 1.960989e+01  8.455425e-03 
 1.961029e+01  8.354663e-03 
 1.961069e+01  7.065735e-03 
 1.961109e+01  4.118672e-03 
 1.961148e+01 -2.723706e-04 
 1.961188e+01 -5.899378e-03 
 1.961228e+01 -1.250972e-02 
 1.961268e+01 -1.923565e-02 
 1.961308e+01 -2.538075e-02 
 1.961347e+01 -3.023734e-02 
 1.961387e+01 -3.319389e-02 
 1.961427e+01 -3.393201e-02 
 1.961467e+01 -3.252584e-02 
 1.961506e+01 -2.926948e-02 
 1.961546e+01 -2.422260e-02 
 1.961586e+01 -1.781547e-02 
 1.961626e+01 -1.046757e-02 
 1.961666e+01 -2.485758e-03 
 1.961705e+01  5.514457e-03 
 1.961745e+01  1.306766e-02 
 1.961785e+01  1.972563e-02 
 1.961825e+01  2.500540e-02 
 1.961864e+01  2.855452e-02 
 1.961904e+01  3.001793e-02 
 1.961944e+01  2.929586e-02 
 1.961984e+01  2.652369e-02 
 1.962023e+01  2.192338e-02 
 1.962063e+01  1.568028e-02 
 1.962103e+01  8.479490e-03 
 1.962143e+01  9.726111e-04 
 1.962183e+01 -6.032365e-03 
 1.962222e+01 -1.191976e-02 
 1.962262e+01 -1.619464e-02 
 1.962302e+01 -1.863503e-02 
 1.962342e+01 -1.937507e-02 
 1.962381e+01 -1.851314e-02 
 1.962421e+01 -1.628929e-02 
 1.962461e+01 -1.287474e-02 
 1.962501e+01 -8.459225e-03 
 1.962540e+01 -3.195719e-03 
 1.962580e+01  2.557410e-03 
 1.962620e+01  8.469893e-03 
 1.962660e+01  1.403983e-02 
 1.962700e+01  1.870303e-02 
 1.962739e+01  2.207346e-02 
 1.962779e+01  2.374302e-02 
 1.962819e+01  2.364512e-02 
 1.962859e+01  2.176792e-02 
 1.962898e+01  1.857006e-02 
 1.962938e+01  1.441663e-02 
 1.962978e+01  9.824318e-03 
 1.963018e+01  5.231956e-03 
 1.963057e+01  1.140359e-03 
 1.963097e+01 -2.164130e-03 
 1.963137e+01 -4.480004e-03 
 1.963177e+01 -5.661361e-03 
 1.963217e+01 -5.608346e-03 
 1.963256e+01 -4.190712e-03 
 1.963296e+01 -1.353362e-03 
 1.963336e+01  2.857230e-03 
 1.963376e+01  8.333788e-03 
 1.963415e+01  1.458627e-02 
 1.963455e+01  2.087840e-02 
 1.963495e+01  2.650311e-02 
 1.963535e+01  3.075385e-02 
 1.963574e+01  3.287371e-02 
 1.963614e+01  3.264490e-02 
 1.963654e+01  3.010416e-02 
 1.963694e+01  2.544863e-02 
 1.963734e+01  1.921175e-02 
 1.963773e+01  1.190527e-02 
 1.963813e+01  3.900288e-03 
 1.963853e+01 -4.480238e-03 
 1.963893e+01 -1.259259e-02 
 1.963932e+01 -2.016819e-02 
 1.963972e+01 -2.665647e-02 
 1.964012e+01 -3.167762e-02 
 1.964052e+01 -3.500918e-02 
 1.964091e+01 -3.643073e-02 
 1.964131e+01 -3.577041e-02 
 1.964171e+01 -3.274627e-02 
 1.964211e+01 -2.763697e-02 
 1.964251e+01 -2.081206e-02 
 1.964290e+01 -1.324050e-02 
 1.964330e+01 -5.654629e-03 
 1.964370e+01  1.168434e-03 
 1.964410e+01  6.424292e-03 
 1.964449e+01  9.909278e-03 
 1.964489e+01  1.151349e-02 
 1.964529e+01  1.124055e-02 
 1.964569e+01  9.492653e-03 
 1.964608e+01  6.573289e-03 
 1.964648e+01  3.158546e-03 
 1.964688e+01 -5.192860e-04 
 1.964728e+01 -4.079272e-03 
 1.964768e+01 -7.426047e-03 
 1.964807e+01 -1.026167e-02 
 1.964847e+01 -1.246345e-02 
 1.964887e+01 -1.373435e-02 
 1.964927e+01 -1.390506e-02 
 1.964966e+01 -1.274982e-02 
 1.965006e+01 -1.003812e-02 
 1.965046e+01 -6.001791e-03 
 1.965086e+01 -8.232951e-04 
 1.965125e+01  4.974549e-03 
 1.965165e+01  1.079985e-02 
 1.965205e+01  1.606531e-02 
 1.965245e+01  2.033664e-02 
 1.965285e+01  2.342373e-02 
 1.965324e+01  2.528323e-02 
 1.965364e+01  2.603787e-02 
 1.965404e+01  2.578331e-02 
 1.965444e+01  2.467709e-02 
 1.965483e+01  2.283682e-02 
 1.965523e+01  2.030589e-02 
 1.965563e+01  1.726077e-02 
 1.965603e+01  1.379766e-02 
 1.965642e+01  9.935654e-03 
 1.965682e+01  5.693259e-03 
