         time tilt_beam_... 
 1.836161e-01  6.441848e-03 
 1.840138e-01  3.181607e-03 
 1.844115e-01  2.134868e-05 
 1.848092e-01 -3.104163e-03 
 1.852069e-01 -6.141676e-03 
 1.856045e-01 -9.127795e-03 
 1.860022e-01 -1.203432e-02 
 1.863999e-01 -1.491101e-02 
 1.867976e-01 -1.767803e-02 
 1.871953e-01 -2.030132e-02 
 1.875930e-01 -2.285397e-02 
 1.879907e-01 -2.521854e-02 
 1.883884e-01 -2.743284e-02 
 1.887861e-01 -2.949219e-02 
 1.891838e-01 -3.142761e-02 
 1.895815e-01 -3.333455e-02 
 1.899792e-01 -3.523803e-02 
 1.903769e-01 -3.715187e-02 
 1.907746e-01 -3.904826e-02 
 1.911723e-01 -4.098793e-02 
 1.915700e-01 -4.293674e-02 
 1.919677e-01 -4.482462e-02 
 1.923654e-01 -4.673106e-02 
 1.927631e-01 -4.864012e-02 
 1.931608e-01 -5.045776e-02 
 1.935585e-01 -5.231045e-02 
 1.939562e-01 -5.419707e-02 
 1.943539e-01 -5.603973e-02 
 1.947515e-01 -5.792840e-02 
 1.951492e-01 -5.984299e-02 
 1.955469e-01 -6.178162e-02 
 1.959446e-01 -6.375843e-02 
 1.963423e-01 -6.587673e-02 
 1.967400e-01 -6.802006e-02 
 1.971377e-01 -7.023064e-02 
 1.975354e-01 -7.243076e-02 
 1.979331e-01 -7.470242e-02 
 1.983308e-01 -7.691680e-02 
 1.987285e-01 -7.919800e-02 
 1.991262e-01 -8.148778e-02 
 1.995239e-01 -8.386034e-02 
 1.999216e-01 -8.629160e-02 
 2.003193e-01 -8.878849e-02 
 2.007170e-01 -9.134029e-02 
 2.011147e-01 -9.389819e-02 
 2.015124e-01 -9.642243e-02 
 2.019101e-01 -9.890589e-02 
 2.023078e-01 -1.013658e-01 
 2.027055e-01 -1.037684e-01 
 2.031032e-01 -1.061560e-01 
 2.035009e-01 -1.084579e-01 
 2.038985e-01 -1.106549e-01 
 2.042962e-01 -1.127365e-01 
 2.046939e-01 -1.146575e-01 
 2.050916e-01 -1.164923e-01 
 2.054893e-01 -1.182498e-01 
 2.058870e-01 -1.198412e-01 
 2.062847e-01 -1.213697e-01 
 2.066824e-01 -1.228455e-01 
 2.070801e-01 -1.241972e-01 
 2.074778e-01 -1.254634e-01 
 2.078755e-01 -1.266830e-01 
 2.082732e-01 -1.278479e-01 
 2.086709e-01 -1.290228e-01 
 2.090686e-01 -1.302724e-01 
 2.094663e-01 -1.315489e-01 
 2.098640e-01 -1.328378e-01 
 2.102617e-01 -1.341087e-01 
 2.106594e-01 -1.353682e-01 
 2.110571e-01 -1.365777e-01 
 2.114548e-01 -1.377370e-01 
 2.118525e-01 -1.388454e-01 
 2.122502e-01 -1.398116e-01 
 2.126479e-01 -1.406830e-01 
 2.130455e-01 -1.414888e-01 
 2.134432e-01 -1.422227e-01 
 2.138409e-01 -1.428292e-01 
 2.142386e-01 -1.433421e-01 
