         time Mid_Disp()... 
 1.639903e+00 -2.808254e-04 
 1.640226e+00 -2.792283e-04 
 1.640549e+00 -2.776372e-04 
 1.640872e+00 -2.760533e-04 
 1.641195e+00 -2.744752e-04 
 1.641518e+00 -2.729055e-04 
 1.641841e+00 -2.713450e-04 
 1.642164e+00 -2.697931e-04 
 1.642487e+00 -2.682511e-04 
 1.642810e+00 -2.667204e-04 
 1.643133e+00 -2.652014e-04 
 1.643456e+00 -2.636958e-04 
 1.643779e+00 -2.622022e-04 
 1.644102e+00 -2.607213e-04 
 1.644425e+00 -2.592564e-04 
 1.644747e+00 -2.578070e-04 
 1.645070e+00 -2.563730e-04 
 1.645393e+00 -2.549562e-04 
 1.645716e+00 -2.535560e-04 
 1.646039e+00 -2.521737e-04 
 1.646362e+00 -2.508104e-04 
 1.646685e+00 -2.494675e-04 
 1.647008e+00 -2.481439e-04 
 1.647331e+00 -2.468410e-04 
 1.647654e+00 -2.455592e-04 
 1.647977e+00 -2.442998e-04 
 1.648300e+00 -2.430633e-04 
 1.648623e+00 -2.418509e-04 
 1.648946e+00 -2.406625e-04 
 1.649269e+00 -2.394998e-04 
 1.649592e+00 -2.383622e-04 
 1.649915e+00 -2.372499e-04 
 1.650238e+00 -2.361641e-04 
 1.650561e+00 -2.351046e-04 
 1.650884e+00 -2.340734e-04 
 1.651207e+00 -2.330705e-04 
 1.651530e+00 -2.320960e-04 
 1.651853e+00 -2.311494e-04 
 1.652176e+00 -2.301104e-04 
 1.652499e+00 -2.292207e-04 
 1.652822e+00 -2.283610e-04 
 1.653145e+00 -2.275327e-04 
 1.653468e+00 -2.267344e-04 
 1.653791e+00 -2.259676e-04 
 1.654114e+00 -2.252315e-04 
 1.654437e+00 -2.245274e-04 
 1.654760e+00 -2.238564e-04 
 1.655083e+00 -2.232195e-04 
 1.655406e+00 -2.226158e-04 
 1.655729e+00 -2.220466e-04 
 1.656052e+00 -2.215098e-04 
 1.656375e+00 -2.210072e-04 
 1.656698e+00 -2.205385e-04 
 1.657021e+00 -2.201050e-04 
 1.657344e+00 -2.197052e-04 
 1.657667e+00 -2.193411e-04 
 1.657990e+00 -2.190119e-04 
 1.658313e+00 -2.187186e-04 
 1.658636e+00 -2.184610e-04 
 1.658959e+00 -2.182399e-04 
 1.659282e+00 -2.180545e-04 
 1.659605e+00 -2.179080e-04 
 1.659928e+00 -2.177971e-04 
 1.660251e+00 -2.177222e-04 
 1.660574e+00 -2.176830e-04 
 1.660897e+00 -2.176794e-04 
 1.661220e+00 -2.177106e-04 
 1.661543e+00 -2.177786e-04 
 1.661866e+00 -2.178827e-04 
 1.662189e+00 -2.180219e-04 
 1.662512e+00 -2.181969e-04 
 1.662835e+00 -2.184070e-04 
 1.663158e+00 -2.186541e-04 
 1.663481e+00 -2.189371e-04 
 1.663804e+00 -2.192557e-04 
 1.664127e+00 -2.196101e-04 
 1.664450e+00 -2.200004e-04 
 1.664773e+00 -2.204264e-04 
 1.665096e+00 -2.208864e-04 
 1.665419e+00 -2.213804e-04 
 1.665742e+00 -2.219090e-04 
 1.666065e+00 -2.224705e-04 
 1.666388e+00 -2.230659e-04 
 1.666711e+00 -2.236953e-04 
 1.667034e+00 -2.243580e-04 
 1.667357e+00 -2.250541e-04 
 1.667680e+00 -2.257840e-04 
 1.668003e+00 -2.265479e-04 
 1.668326e+00 -2.273447e-04 
 1.668649e+00 -2.281744e-04 
 1.668972e+00 -2.290361e-04 
 1.669295e+00 -2.299294e-04 
 1.669618e+00 -2.308538e-04 
 1.669940e+00 -2.318090e-04 
 1.670263e+00 -2.327924e-04 
 1.670586e+00 -2.338040e-04 
 1.670909e+00 -2.348435e-04 
 1.671232e+00 -2.359114e-04 
 1.671555e+00 -2.370069e-04 
 1.671878e+00 -2.381304e-04 
 1.672201e+00 -2.392804e-04 
 1.672524e+00 -2.404563e-04 
 1.672847e+00 -2.416584e-04 
 1.673170e+00 -2.428867e-04 
 1.673493e+00 -2.441402e-04 
 1.673816e+00 -2.454185e-04 
 1.674139e+00 -2.467194e-04 
 1.674462e+00 -2.480429e-04 
 1.674785e+00 -2.493883e-04 
 1.675108e+00 -2.507547e-04 
 1.675431e+00 -2.521424e-04 
 1.675754e+00 -2.535508e-04 
 1.676077e+00 -2.549789e-04 
 1.676400e+00 -2.564266e-04 
 1.676723e+00 -2.578947e-04 
 1.677046e+00 -2.593815e-04 
 1.677369e+00 -2.608864e-04 
 1.677692e+00 -2.624087e-04 
 1.678015e+00 -2.639481e-04 
 1.678338e+00 -2.655028e-04 
 1.678661e+00 -2.670720e-04 
 1.678984e+00 -2.686548e-04 
 1.679307e+00 -2.702507e-04 
 1.679630e+00 -2.718586e-04 
 1.679953e+00 -2.734780e-04 
 1.680276e+00 -2.751074e-04 
 1.680599e+00 -2.767471e-04 
 1.680922e+00 -2.783961e-04 
 1.681245e+00 -2.800541e-04 
 1.681568e+00 -2.817205e-04 
 1.681891e+00 -2.833951e-04 
 1.682214e+00 -2.850762e-04 
 1.682537e+00 -2.867630e-04 
 1.682860e+00 -2.884552e-04 
 1.683183e+00 -2.901519e-04 
 1.683506e+00 -2.918519e-04 
 1.683829e+00 -2.935545e-04 
 1.684152e+00 -2.952578e-04 
 1.684475e+00 -2.969622e-04 
 1.684798e+00 -2.986675e-04 
 1.685121e+00 -3.003721e-04 
 1.685444e+00 -3.020761e-04 
 1.685767e+00 -3.037790e-04 
 1.686090e+00 -3.054799e-04 
 1.686413e+00 -3.071778e-04 
 1.686736e+00 -3.088723e-04 
 1.687059e+00 -3.105624e-04 
 1.687382e+00 -3.122482e-04 
 1.687705e+00 -3.139282e-04 
 1.688028e+00 -3.156013e-04 
 1.688351e+00 -3.172670e-04 
 1.688674e+00 -3.189248e-04 
 1.688997e+00 -3.205735e-04 
 1.689320e+00 -3.222122e-04 
 1.689643e+00 -3.238415e-04 
 1.689966e+00 -3.254600e-04 
 1.690289e+00 -3.270667e-04 
 1.690612e+00 -3.286611e-04 
 1.690935e+00 -3.302432e-04 
 1.691258e+00 -3.318113e-04 
 1.691581e+00 -3.333657e-04 
 1.691904e+00 -3.349051e-04 
 1.692227e+00 -3.364294e-04 
 1.692550e+00 -3.379370e-04 
 1.692873e+00 -3.394279e-04 
 1.693196e+00 -3.409005e-04 
 1.693518e+00 -3.423547e-04 
 1.693841e+00 -3.437897e-04 
 1.694164e+00 -3.452057e-04 
 1.694487e+00 -3.466011e-04 
 1.694810e+00 -3.479758e-04 
 1.695133e+00 -3.493288e-04 
 1.695456e+00 -3.506603e-04 
 1.695779e+00 -3.519694e-04 
 1.696102e+00 -3.532563e-04 
 1.696425e+00 -3.545191e-04 
 1.696748e+00 -3.557580e-04 
 1.697071e+00 -3.569719e-04 
 1.697394e+00 -3.581594e-04 
 1.697717e+00 -3.593212e-04 
 1.698040e+00 -3.604581e-04 
 1.698363e+00 -3.615648e-04 
 1.698686e+00 -3.626440e-04 
 1.699009e+00 -3.636947e-04 
 1.699332e+00 -3.647168e-04 
 1.699655e+00 -3.657099e-04 
 1.699978e+00 -3.666743e-04 
 1.700301e+00 -3.676076e-04 
 1.700624e+00 -3.685094e-04 
 1.700947e+00 -3.693804e-04 
 1.701270e+00 -3.702193e-04 
 1.701593e+00 -3.710270e-04 
 1.701916e+00 -3.718014e-04 
 1.702239e+00 -3.725426e-04 
 1.702562e+00 -3.732509e-04 
 1.702885e+00 -3.739259e-04 
 1.703208e+00 -3.745662e-04 
 1.703531e+00 -3.751723e-04 
 1.703854e+00 -3.757442e-04 
 1.704177e+00 -3.762806e-04 
 1.704500e+00 -3.767817e-04 
 1.704823e+00 -3.772483e-04 
 1.705146e+00 -3.776779e-04 
 1.705469e+00 -3.780710e-04 
 1.705792e+00 -3.784281e-04 
 1.706115e+00 -3.787491e-04 
 1.706438e+00 -3.790331e-04 
 1.706761e+00 -3.792800e-04 
 1.707084e+00 -3.794902e-04 
 1.707407e+00 -3.796635e-04 
 1.707730e+00 -3.797993e-04 
 1.708053e+00 -3.798973e-04 
 1.708376e+00 -3.799574e-04 
 1.708699e+00 -3.799796e-04 
 1.709022e+00 -3.799644e-04 
 1.709345e+00 -3.799118e-04 
 1.709668e+00 -3.798214e-04 
 1.709991e+00 -3.796927e-04 
 1.710314e+00 -3.795251e-04 
 1.710637e+00 -3.793192e-04 
 1.710960e+00 -3.790756e-04 
 1.711283e+00 -3.787959e-04 
 1.711606e+00 -3.784777e-04 
 1.711929e+00 -3.781218e-04 
 1.712252e+00 -3.777278e-04 
 1.712575e+00 -3.772956e-04 
 1.712898e+00 -3.768261e-04 
 1.713221e+00 -3.763196e-04 
 1.713544e+00 -3.757753e-04 
 1.713867e+00 -3.751943e-04 
 1.714190e+00 -3.745751e-04 
 1.714513e+00 -3.739190e-04 
 1.714836e+00 -3.732260e-04 
 1.715159e+00 -3.724967e-04 
 1.715482e+00 -3.717304e-04 
 1.715805e+00 -3.709294e-04 
 1.716128e+00 -3.700934e-04 
 1.716450e+00 -3.692226e-04 
 1.716773e+00 -3.683167e-04 
 1.717096e+00 -3.673770e-04 
 1.717419e+00 -3.664026e-04 
 1.717742e+00 -3.653953e-04 
 1.718065e+00 -3.643549e-04 
 1.718388e+00 -3.632816e-04 
 1.718711e+00 -3.621751e-04 
 1.719034e+00 -3.610371e-04 
 1.719357e+00 -3.598666e-04 
 1.719680e+00 -3.586654e-04 
 1.720003e+00 -3.574348e-04 
 1.720326e+00 -3.561745e-04 
 1.720649e+00 -3.548839e-04 
 1.720972e+00 -3.535679e-04 
 1.721295e+00 -3.522236e-04 
 1.721618e+00 -3.508511e-04 
 1.721941e+00 -3.494522e-04 
 1.722264e+00 -3.480275e-04 
 1.722587e+00 -3.465759e-04 
 1.722910e+00 -3.451004e-04 
 1.723233e+00 -3.436006e-04 
 1.723556e+00 -3.420752e-04 
 1.723879e+00 -3.405271e-04 
 1.724202e+00 -3.389562e-04 
 1.724525e+00 -3.373649e-04 
 1.724848e+00 -3.357536e-04 
 1.725171e+00 -3.341220e-04 
 1.725494e+00 -3.324708e-04 
 1.725817e+00 -3.308025e-04 
 1.726140e+00 -3.291162e-04 
 1.726463e+00 -3.274133e-04 
 1.726786e+00 -3.256945e-04 
 1.727109e+00 -3.239595e-04 
 1.727432e+00 -3.222084e-04 
 1.727755e+00 -3.204442e-04 
 1.728078e+00 -3.186673e-04 
 1.728401e+00 -3.168790e-04 
 1.728724e+00 -3.150801e-04 
 1.729047e+00 -3.132711e-04 
 1.729370e+00 -3.114537e-04 
 1.729693e+00 -3.096282e-04 
 1.730016e+00 -3.077963e-04 
 1.730339e+00 -3.059579e-04 
 1.730662e+00 -3.041146e-04 
 1.730985e+00 -3.022668e-04 
 1.731308e+00 -3.004157e-04 
 1.731631e+00 -2.985600e-04 
 1.731954e+00 -2.968229e-04 
 1.732277e+00 -2.949629e-04 
 1.732600e+00 -2.931021e-04 
 1.732923e+00 -2.912421e-04 
 1.733246e+00 -2.893836e-04 
 1.733569e+00 -2.875274e-04 
 1.733892e+00 -2.856729e-04 
 1.734215e+00 -2.838239e-04 
 1.734538e+00 -2.819803e-04 
 1.734861e+00 -2.801431e-04 
 1.735184e+00 -2.783140e-04 
 1.735507e+00 -2.764918e-04 
 1.735830e+00 -2.746778e-04 
 1.736153e+00 -2.728735e-04 
 1.736476e+00 -2.710793e-04 
 1.736799e+00 -2.692968e-04 
 1.737122e+00 -2.675268e-04 
 1.737445e+00 -2.657701e-04 
 1.737768e+00 -2.640271e-04 
 1.738091e+00 -2.623007e-04 
 1.738414e+00 -2.605899e-04 
 1.738737e+00 -2.588965e-04 
 1.739060e+00 -2.572214e-04 
 1.739383e+00 -2.555661e-04 
 1.739706e+00 -2.539299e-04 
 1.740029e+00 -2.523145e-04 
 1.740351e+00 -2.507193e-04 
 1.740674e+00 -2.491457e-04 
 1.740997e+00 -2.475949e-04 
 1.741320e+00 -2.460668e-04 
 1.741643e+00 -2.445630e-04 
 1.741966e+00 -2.430845e-04 
 1.742289e+00 -2.416312e-04 
 1.742612e+00 -2.402041e-04 
 1.742935e+00 -2.388049e-04 
 1.743258e+00 -2.374341e-04 
 1.743581e+00 -2.360920e-04 
 1.743904e+00 -2.347798e-04 
 1.744227e+00 -2.334988e-04 
 1.744550e+00 -2.322476e-04 
 1.744873e+00 -2.310272e-04 
 1.745196e+00 -2.298388e-04 
 1.745519e+00 -2.286823e-04 
 1.745842e+00 -2.275590e-04 
 1.746165e+00 -2.264699e-04 
 1.746488e+00 -2.254142e-04 
 1.746811e+00 -2.243931e-04 
 1.747134e+00 -2.234080e-04 
 1.747457e+00 -2.224588e-04 
 1.747780e+00 -2.215468e-04 
 1.748103e+00 -2.206719e-04 
 1.748426e+00 -2.198342e-04 
 1.748749e+00 -2.190347e-04 
 1.749072e+00 -2.182732e-04 
 1.749395e+00 -2.175499e-04 
 1.749718e+00 -2.168655e-04 
 1.750041e+00 -2.162205e-04 
 1.750364e+00 -2.156143e-04 
 1.750687e+00 -2.150473e-04 
 1.751010e+00 -2.145203e-04 
 1.751333e+00 -2.140335e-04 
 1.751656e+00 -2.135866e-04 
 1.751979e+00 -2.131805e-04 
 1.752302e+00 -2.128150e-04 
 1.752625e+00 -2.124906e-04 
 1.752948e+00 -2.122068e-04 
 1.753271e+00 -2.119633e-04 
 1.753594e+00 -2.117611e-04 
 1.753917e+00 -2.115999e-04 
 1.754240e+00 -2.114798e-04 
 1.754563e+00 -2.114006e-04 
 1.754886e+00 -2.113631e-04 
 1.755209e+00 -2.113664e-04 
 1.755532e+00 -2.114104e-04 
 1.755855e+00 -2.114957e-04 
 1.756178e+00 -2.116229e-04 
 1.756501e+00 -2.117908e-04 
 1.756824e+00 -2.120000e-04 
 1.757147e+00 -2.122504e-04 
 1.757470e+00 -2.125419e-04 
 1.757793e+00 -2.128731e-04 
 1.758116e+00 -2.132455e-04 
 1.758439e+00 -2.136582e-04 
 1.758762e+00 -2.141099e-04 
 1.759085e+00 -2.146009e-04 
 1.759408e+00 -2.151329e-04 
 1.759731e+00 -2.157011e-04 
 1.760054e+00 -2.163079e-04 
 1.760377e+00 -2.169539e-04 
 1.760700e+00 -2.176371e-04 
 1.761023e+00 -2.183585e-04 
 1.761346e+00 -2.191176e-04 
 1.761669e+00 -2.199126e-04 
 1.761992e+00 -2.207434e-04 
 1.762315e+00 -2.216103e-04 
 1.762638e+00 -2.225128e-04 
 1.762961e+00 -2.234510e-04 
 1.763284e+00 -2.244230e-04 
 1.763607e+00 -2.254280e-04 
 1.763930e+00 -2.264672e-04 
 1.764253e+00 -2.275392e-04 
 1.764576e+00 -2.286433e-04 
 1.764898e+00 -2.297797e-04 
 1.765221e+00 -2.309475e-04 
 1.765544e+00 -2.321457e-04 
 1.765867e+00 -2.333740e-04 
 1.766190e+00 -2.346328e-04 
 1.766513e+00 -2.359193e-04 
 1.766836e+00 -2.372338e-04 
 1.767159e+00 -2.385762e-04 
 1.767482e+00 -2.399454e-04 
 1.767805e+00 -2.413402e-04 
 1.768128e+00 -2.427611e-04 
 1.768451e+00 -2.442061e-04 
 1.768774e+00 -2.456759e-04 
 1.769097e+00 -2.471694e-04 
 1.769420e+00 -2.486855e-04 
 1.769743e+00 -2.502231e-04 
 1.770066e+00 -2.517820e-04 
 1.770389e+00 -2.533619e-04 
 1.770712e+00 -2.549615e-04 
 1.771035e+00 -2.565800e-04 
 1.771358e+00 -2.582164e-04 
 1.771681e+00 -2.598690e-04 
 1.772004e+00 -2.615380e-04 
 1.772327e+00 -2.632228e-04 
 1.772650e+00 -2.649238e-04 
 1.772973e+00 -2.666382e-04 
 1.773296e+00 -2.683658e-04 
 1.773619e+00 -2.701060e-04 
 1.773942e+00 -2.718576e-04 
 1.774265e+00 -2.736209e-04 
 1.774588e+00 -2.753944e-04 
 1.774911e+00 -2.771766e-04 
 1.775234e+00 -2.789673e-04 
 1.775557e+00 -2.807651e-04 
 1.775880e+00 -2.825691e-04 
 1.776203e+00 -2.843789e-04 
 1.776526e+00 -2.861939e-04 
 1.776849e+00 -2.880116e-04 
 1.777172e+00 -2.898329e-04 
 1.777495e+00 -2.916569e-04 
 1.777818e+00 -2.934827e-04 
 1.778141e+00 -2.953095e-04 
 1.778464e+00 -2.971362e-04 
 1.778787e+00 -2.989602e-04 
 1.779110e+00 -3.007851e-04 
 1.779433e+00 -3.026065e-04 
 1.779756e+00 -3.044229e-04 
 1.780079e+00 -3.062361e-04 
 1.780402e+00 -3.080429e-04 
 1.780725e+00 -3.098423e-04 
 1.781048e+00 -3.116355e-04 
 1.781371e+00 -3.134215e-04 
 1.781694e+00 -3.151987e-04 
 1.782017e+00 -3.169666e-04 
 1.782340e+00 -3.187243e-04 
 1.782663e+00 -3.204718e-04 
 1.782986e+00 -3.222083e-04 
 1.783309e+00 -3.239318e-04 
 1.783632e+00 -3.256421e-04 
 1.783955e+00 -3.273385e-04 
 1.784278e+00 -3.290201e-04 
 1.784601e+00 -3.306855e-04 
 1.784924e+00 -3.323334e-04 
 1.785247e+00 -3.339643e-04 
 1.785570e+00 -3.355766e-04 
 1.785893e+00 -3.371705e-04 
 1.786216e+00 -3.387459e-04 
 1.786539e+00 -3.403013e-04 
 1.786862e+00 -3.418361e-04 
 1.787185e+00 -3.433502e-04 
 1.787508e+00 -3.448421e-04 
 1.787831e+00 -3.463115e-04 
 1.788154e+00 -3.477575e-04 
 1.788476e+00 -3.491792e-04 
 1.788799e+00 -3.505762e-04 
 1.789122e+00 -3.519476e-04 
 1.789445e+00 -3.532937e-04 
 1.789768e+00 -3.546120e-04 
 1.790091e+00 -3.559028e-04 
 1.790414e+00 -3.571661e-04 
 1.790737e+00 -3.584013e-04 
 1.791060e+00 -3.596089e-04 
 1.791383e+00 -3.607877e-04 
 1.791706e+00 -3.619367e-04 
 1.792029e+00 -3.630543e-04 
 1.792352e+00 -3.641417e-04 
 1.792675e+00 -3.651977e-04 
 1.792998e+00 -3.662217e-04 
 1.793321e+00 -3.672138e-04 
 1.793644e+00 -3.681720e-04 
 1.793967e+00 -3.690961e-04 
 1.794290e+00 -3.698620e-04 
 1.794613e+00 -3.707166e-04 
 1.794936e+00 -3.715371e-04 
 1.795259e+00 -3.723234e-04 
 1.795582e+00 -3.730742e-04 
 1.795905e+00 -3.737894e-04 
 1.796228e+00 -3.744694e-04 
 1.796551e+00 -3.751134e-04 
 1.796874e+00 -3.757205e-04 
 1.797197e+00 -3.762907e-04 
 1.797520e+00 -3.768245e-04 
 1.797843e+00 -3.773204e-04 
 1.798166e+00 -3.777781e-04 
 1.798489e+00 -3.781978e-04 
 1.798812e+00 -3.785797e-04 
 1.799135e+00 -3.789235e-04 
 1.799458e+00 -3.792295e-04 
 1.799781e+00 -3.794970e-04 
 1.800104e+00 -3.797264e-04 
 1.800427e+00 -3.799176e-04 
 1.800750e+00 -3.800707e-04 
 1.801073e+00 -3.801854e-04 
 1.801396e+00 -3.802616e-04 
 1.801719e+00 -3.802991e-04 
 1.802042e+00 -3.802976e-04 
 1.802365e+00 -3.802575e-04 
 1.802688e+00 -3.801782e-04 
 1.803011e+00 -3.800599e-04 
 1.803334e+00 -3.799028e-04 
 1.803657e+00 -3.797059e-04 
 1.803980e+00 -3.794711e-04 
 1.804303e+00 -3.791988e-04 
 1.804626e+00 -3.788878e-04 
 1.804949e+00 -3.785386e-04 
 1.805272e+00 -3.781519e-04 
 1.805595e+00 -3.777273e-04 
 1.805918e+00 -3.772651e-04 
 1.806241e+00 -3.767657e-04 
 1.806564e+00 -3.762287e-04 
 1.806887e+00 -3.756544e-04 
 1.807210e+00 -3.750430e-04 
 1.807533e+00 -3.743947e-04 
 1.807856e+00 -3.737098e-04 
 1.808179e+00 -3.729896e-04 
 1.808502e+00 -3.722340e-04 
 1.808825e+00 -3.714426e-04 
 1.809148e+00 -3.706171e-04 
 1.809471e+00 -3.697573e-04 
 1.809794e+00 -3.688634e-04 
 1.810117e+00 -3.679361e-04 
 1.810440e+00 -3.669761e-04 
 1.810763e+00 -3.659829e-04 
 1.811086e+00 -3.649575e-04 
 1.811409e+00 -3.638998e-04 
 1.811732e+00 -3.628106e-04 
 1.812054e+00 -3.616897e-04 
 1.812377e+00 -3.605385e-04 
 1.812700e+00 -3.593571e-04 
 1.813023e+00 -3.581465e-04 
 1.813346e+00 -3.569065e-04 
 1.813669e+00 -3.556388e-04 
 1.813992e+00 -3.543432e-04 
 1.814315e+00 -3.530204e-04 
 1.814638e+00 -3.516710e-04 
 1.814961e+00 -3.502964e-04 
 1.815284e+00 -3.488963e-04 
 1.815607e+00 -3.474723e-04 
 1.815930e+00 -3.460238e-04 
 1.816253e+00 -3.445525e-04 
 1.816576e+00 -3.430587e-04 
 1.816899e+00 -3.415434e-04 
 1.817222e+00 -3.400073e-04 
 1.817545e+00 -3.384518e-04 
 1.817868e+00 -3.368766e-04 
 1.818191e+00 -3.352830e-04 
 1.818514e+00 -3.336719e-04 
 1.818837e+00 -3.320443e-04 
 1.819160e+00 -3.304010e-04 
 1.819483e+00 -3.287433e-04 
 1.819806e+00 -3.270707e-04 
 1.820129e+00 -3.253842e-04 
 1.820452e+00 -3.236850e-04 
 1.820775e+00 -3.219748e-04 
 1.821098e+00 -3.202508e-04 
 1.821421e+00 -3.185177e-04 
 1.821744e+00 -3.167755e-04 
 1.822067e+00 -3.150246e-04 
 1.822390e+00 -3.132660e-04 
 1.822713e+00 -3.115014e-04 
 1.823036e+00 -3.097304e-04 
 1.823359e+00 -3.079538e-04 
 1.823682e+00 -3.061738e-04 
 1.824005e+00 -3.043902e-04 
 1.824328e+00 -3.026049e-04 
 1.824651e+00 -3.008168e-04 
 1.824974e+00 -2.990274e-04 
 1.825297e+00 -2.972390e-04 
 1.825620e+00 -2.954523e-04 
 1.825943e+00 -2.936668e-04 
 1.826266e+00 -2.918842e-04 
 1.826589e+00 -2.901056e-04 
 1.826912e+00 -2.883317e-04 
 1.827235e+00 -2.865638e-04 
 1.827558e+00 -2.848031e-04 
 1.827881e+00 -2.830492e-04 
 1.828204e+00 -2.813033e-04 
 1.828527e+00 -2.795653e-04 
 1.828850e+00 -2.778371e-04 
 1.829173e+00 -2.761198e-04 
 1.829496e+00 -2.744139e-04 
 1.829819e+00 -2.727204e-04 
 1.830142e+00 -2.710402e-04 
 1.830465e+00 -2.693738e-04 
 1.830788e+00 -2.677220e-04 
 1.831111e+00 -2.660855e-04 
 1.831434e+00 -2.644652e-04 
 1.831757e+00 -2.628626e-04 
 1.832080e+00 -2.612782e-04 
 1.832403e+00 -2.597125e-04 
 1.832726e+00 -2.581656e-04 
 1.833049e+00 -2.566377e-04 
 1.833372e+00 -2.551302e-04 
 1.833695e+00 -2.536447e-04 
 1.834018e+00 -2.521830e-04 
 1.834341e+00 -2.507437e-04 
 1.834664e+00 -2.493282e-04 
 1.834987e+00 -2.479362e-04 
 1.835310e+00 -2.465693e-04 
 1.835632e+00 -2.452287e-04 
 1.835955e+00 -2.439155e-04 
 1.836278e+00 -2.426296e-04 
 1.836601e+00 -2.413722e-04 
 1.836924e+00 -2.401416e-04 
 1.837247e+00 -2.389401e-04 
 1.837570e+00 -2.377679e-04 
 1.837893e+00 -2.366264e-04 
 1.838216e+00 -2.355139e-04 
 1.838539e+00 -2.344331e-04 
 1.838862e+00 -2.333838e-04 
 1.839185e+00 -2.323669e-04 
 1.839508e+00 -2.313815e-04 
 1.839831e+00 -2.304303e-04 
 1.840154e+00 -2.295125e-04 
 1.840477e+00 -2.286290e-04 
 1.840800e+00 -2.277796e-04 
 1.841123e+00 -2.269646e-04 
 1.841446e+00 -2.261838e-04 
 1.841769e+00 -2.254383e-04 
 1.842092e+00 -2.247273e-04 
 1.842415e+00 -2.240523e-04 
 1.842738e+00 -2.234136e-04 
 1.843061e+00 -2.228109e-04 
 1.843384e+00 -2.222437e-04 
 1.843707e+00 -2.217153e-04 
 1.844030e+00 -2.212236e-04 
 1.844353e+00 -2.207690e-04 
 1.844676e+00 -2.203519e-04 
 1.844999e+00 -2.199724e-04 
 1.845322e+00 -2.196296e-04 
 1.845645e+00 -2.193258e-04 
 1.845968e+00 -2.190595e-04 
 1.846291e+00 -2.188294e-04 
 1.846614e+00 -2.186377e-04 
 1.846937e+00 -2.184828e-04 
 1.847260e+00 -2.183660e-04 
 1.847583e+00 -2.182875e-04 
 1.847906e+00 -2.182461e-04 
 1.848229e+00 -2.182426e-04 
 1.848552e+00 -2.182777e-04 
 1.848875e+00 -2.183501e-04 
 1.849198e+00 -2.184600e-04 
 1.849521e+00 -2.186078e-04 
 1.849844e+00 -2.187921e-04 
 1.850167e+00 -2.190124e-04 
 1.850490e+00 -2.192700e-04 
 1.850813e+00 -2.195646e-04 
 1.851136e+00 -2.198951e-04 
 1.851459e+00 -2.202612e-04 
 1.851782e+00 -2.206632e-04 
 1.852105e+00 -2.211014e-04 
 1.852428e+00 -2.215743e-04 
 1.852751e+00 -2.220826e-04 
 1.853074e+00 -2.226258e-04 
 1.853397e+00 -2.232041e-04 
 1.853720e+00 -2.238163e-04 
 1.854043e+00 -2.244634e-04 
 1.854366e+00 -2.251428e-04 
 1.854689e+00 -2.258548e-04 
 1.855012e+00 -2.265984e-04 
 1.855335e+00 -2.273743e-04 
 1.855658e+00 -2.281816e-04 
 1.855981e+00 -2.290203e-04 
 1.856304e+00 -2.298894e-04 
 1.856627e+00 -2.307878e-04 
 1.856950e+00 -2.317160e-04 
 1.857273e+00 -2.326735e-04 
 1.857596e+00 -2.336599e-04 
 1.857919e+00 -2.346752e-04 
 1.858242e+00 -2.357175e-04 
 1.858565e+00 -2.367864e-04 
 1.858888e+00 -2.378816e-04 
 1.859211e+00 -2.390018e-04 
 1.859534e+00 -2.401473e-04 
 1.859856e+00 -2.413171e-04 
 1.860179e+00 -2.425112e-04 
 1.860502e+00 -2.437282e-04 
 1.860825e+00 -2.449685e-04 
 1.861148e+00 -2.462299e-04 
 1.861471e+00 -2.475126e-04 
 1.861794e+00 -2.488164e-04 
 1.862117e+00 -2.501406e-04 
 1.862440e+00 -2.514842e-04 
 1.862763e+00 -2.528467e-04 
 1.863086e+00 -2.542265e-04 
 1.863409e+00 -2.556232e-04 
 1.863732e+00 -2.570363e-04 
 1.864055e+00 -2.584653e-04 
 1.864378e+00 -2.599093e-04 
 1.864701e+00 -2.613678e-04 
 1.865024e+00 -2.628392e-04 
 1.865347e+00 -2.643230e-04 
 1.865670e+00 -2.658192e-04 
 1.865993e+00 -2.673272e-04 
 1.866316e+00 -2.688461e-04 
 1.866639e+00 -2.703750e-04 
 1.866962e+00 -2.719140e-04 
 1.867285e+00 -2.734608e-04 
 1.867608e+00 -2.750148e-04 
 1.867931e+00 -2.765760e-04 
 1.868254e+00 -2.781429e-04 
 1.868577e+00 -2.797158e-04 
 1.868900e+00 -2.812935e-04 
 1.869223e+00 -2.828744e-04 
 1.869546e+00 -2.844586e-04 
 1.869869e+00 -2.860457e-04 
 1.870192e+00 -2.876340e-04 
 1.870515e+00 -2.892245e-04 
 1.870838e+00 -2.908155e-04 
 1.871161e+00 -2.924058e-04 
 1.871484e+00 -2.939952e-04 
 1.871807e+00 -2.955832e-04 
 1.872130e+00 -2.971682e-04 
 1.872453e+00 -2.987503e-04 
 1.872776e+00 -3.003282e-04 
 1.873099e+00 -3.019012e-04 
 1.873422e+00 -3.034683e-04 
 1.873745e+00 -3.050299e-04 
 1.874068e+00 -3.065846e-04 
 1.874391e+00 -3.081320e-04 
 1.874714e+00 -3.096711e-04 
 1.875037e+00 -3.112017e-04 
 1.875360e+00 -3.127226e-04 
 1.875683e+00 -3.142336e-04 
 1.876006e+00 -3.157331e-04 
 1.876329e+00 -3.172217e-04 
 1.876652e+00 -3.186977e-04 
 1.876975e+00 -3.201615e-04 
 1.877298e+00 -3.216115e-04 
