         time tiltx_up_s... 
 8.211324e-01  5.910352e-03 
 8.214554e-01  5.984046e-03 
 8.217784e-01  6.055652e-03 
 8.221014e-01  6.124423e-03 
 8.224243e-01  6.190703e-03 
 8.227473e-01  6.255006e-03 
 8.230703e-01  6.316935e-03 
 8.233933e-01  6.375976e-03 
 8.237163e-01  6.432785e-03 
 8.240393e-01  6.486652e-03 
 8.243623e-01  6.587746e-03 
 8.246852e-01  6.637218e-03 
 8.250082e-01  6.685103e-03 
 8.253312e-01  6.730084e-03 
 8.256542e-01  6.773437e-03 
 8.259772e-01  6.814217e-03 
 8.263002e-01  6.852248e-03 
 8.266232e-01  6.887494e-03 
 8.269461e-01  6.920872e-03 
 8.272691e-01  6.949971e-03 
 8.275921e-01  6.977230e-03 
 8.279151e-01  7.002542e-03 
 8.282381e-01  7.025728e-03 
 8.285611e-01  7.046256e-03 
 8.288841e-01  7.065002e-03 
 8.292070e-01  7.080445e-03 
 8.295300e-01  7.094350e-03 
 8.298530e-01  7.105297e-03 
 8.301760e-01  7.113447e-03 
 8.304990e-01  7.117635e-03 
 8.308220e-01  7.119614e-03 
 8.311449e-01  7.118703e-03 
 8.314679e-01  7.115372e-03 
 8.317909e-01  7.108892e-03 
 8.321139e-01  7.099423e-03 
 8.324369e-01  7.088054e-03 
 8.327599e-01  7.072990e-03 
 8.330829e-01  7.054881e-03 
 8.334058e-01  7.033313e-03 
 8.337288e-01  7.008666e-03 
 8.340518e-01  6.980284e-03 
 8.343748e-01  6.948671e-03 
 8.346978e-01  6.913119e-03 
 8.350208e-01  6.874722e-03 
 8.353438e-01  6.833769e-03 
 8.356667e-01  6.790671e-03 
 8.359897e-01  6.743758e-03 
 8.363127e-01  6.694323e-03 
 8.366357e-01  6.641850e-03 
 8.369587e-01  6.587998e-03 
 8.372817e-01  6.531440e-03 
 8.376047e-01  6.473009e-03 
 8.379276e-01  6.412827e-03 
 8.382506e-01  6.351584e-03 
 8.385736e-01  6.289240e-03 
 8.388966e-01  6.225847e-03 
 8.392196e-01  6.161616e-03 
 8.395426e-01  6.096742e-03 
 8.398655e-01  6.031705e-03 
 8.401885e-01  5.965409e-03 
 8.405115e-01  5.897475e-03 
 8.408345e-01  5.828827e-03 
 8.411575e-01  5.758709e-03 
 8.414805e-01  5.687034e-03 
 8.418035e-01  5.615130e-03 
 8.421264e-01  5.542955e-03 
 8.424494e-01  5.470136e-03 
 8.427724e-01  5.397251e-03 
 8.430954e-01  5.324152e-03 
 8.434184e-01  5.249705e-03 
 8.437414e-01  5.174754e-03 
 8.440644e-01  5.099297e-03 
 8.443873e-01  5.022932e-03 
 8.447103e-01  4.945708e-03 
 8.450333e-01  4.868301e-03 
 8.453563e-01  4.789961e-03 
 8.456793e-01  4.711406e-03 
 8.460023e-01  4.632839e-03 
 8.463253e-01  4.554182e-03 
 8.466482e-01  4.475796e-03 
 8.469712e-01  4.398362e-03 
 8.472942e-01  4.322114e-03 
 8.476172e-01  4.247113e-03 
 8.479402e-01  4.172309e-03 
 8.482632e-01  4.098567e-03 
 8.485861e-01  4.025360e-03 
 8.489091e-01  3.952959e-03 
 8.492321e-01  3.882407e-03 
 8.495551e-01  3.813485e-03 
 8.498781e-01  3.745788e-03 
 8.502011e-01  3.679870e-03 
 8.505241e-01  3.568570e-03 
 8.508470e-01  3.507392e-03 
 8.511700e-01  3.449283e-03 
 8.514930e-01  3.393849e-03 
 8.518160e-01  3.340462e-03 
 8.521390e-01  3.288926e-03 
 8.524620e-01  3.239780e-03 
 8.527850e-01  3.192558e-03 
 8.531079e-01  3.146376e-03 
 8.534309e-01  3.101667e-03 
 8.537539e-01  3.059107e-03 
 8.540769e-01  3.018708e-03 
 8.543999e-01  2.980317e-03 
 8.547229e-01  2.944967e-03 
 8.550459e-01  2.911979e-03 
 8.553688e-01  2.880776e-03 
 8.556918e-01  2.851891e-03 
 8.560148e-01  2.824875e-03 
 8.563378e-01  2.799575e-03 
 8.566608e-01  2.776395e-03 
 8.569838e-01  2.754601e-03 
 8.573068e-01  2.733748e-03 
 8.576297e-01  2.714212e-03 
 8.579527e-01  2.696122e-03 
 8.582757e-01  2.679338e-03 
 8.585987e-01  2.663229e-03 
 8.589217e-01  2.647709e-03 
 8.592447e-01  2.632441e-03 
 8.595677e-01  2.617865e-03 
 8.598906e-01  2.603615e-03 
 8.602136e-01  2.590317e-03 
 8.605366e-01  2.577274e-03 
 8.608596e-01  2.564981e-03 
 8.611826e-01  2.553546e-03 
 8.615056e-01  2.511543e-03 
 8.618286e-01  2.501247e-03 
 8.621515e-01  2.491405e-03 
 8.624745e-01  2.482262e-03 
 8.627975e-01  2.473546e-03 
 8.631205e-01  2.465520e-03 
 8.634435e-01  2.458655e-03 
 8.637665e-01  2.452352e-03 
 8.640895e-01  2.446535e-03 
 8.644124e-01  2.441558e-03 
 8.647354e-01  2.437028e-03 
 8.650584e-01  2.433471e-03 
 8.653814e-01  2.430465e-03 
 8.657044e-01  2.428768e-03 
 8.660274e-01  2.427036e-03 
 8.663504e-01  2.425579e-03 
 8.666733e-01  2.423884e-03 
 8.669963e-01  2.421731e-03 
 8.673193e-01  2.418415e-03 
 8.676423e-01  2.414650e-03 
 8.679653e-01  2.410218e-03 
 8.682883e-01  2.405187e-03 
 8.686113e-01  2.400026e-03 
 8.689343e-01  2.394890e-03 
 8.692572e-01  2.388679e-03 
 8.695802e-01  2.382524e-03 
 8.699032e-01  2.376106e-03 
 8.702262e-01  2.368792e-03 
 8.705492e-01  2.360521e-03 
 8.708722e-01  2.351363e-03 
 8.711952e-01  2.340477e-03 
 8.715181e-01  2.328320e-03 
 8.718411e-01  2.315059e-03 
 8.721641e-01  2.301224e-03 
 8.724871e-01  2.286972e-03 
 8.728101e-01  2.272263e-03 
 8.731331e-01  2.257591e-03 
 8.734561e-01  2.242399e-03 
 8.737790e-01  2.227471e-03 
 8.741020e-01  2.212075e-03 
 8.744250e-01  2.196220e-03 
 8.747480e-01  2.179788e-03 
 8.750710e-01  2.162875e-03 
 8.753940e-01  2.146002e-03 
 8.757170e-01  2.128638e-03 
 8.760399e-01  2.111384e-03 
 8.763629e-01  2.093987e-03 
 8.766859e-01  2.076464e-03 
 8.770089e-01  2.058566e-03 
 8.773319e-01  2.041265e-03 
 8.776549e-01  2.023483e-03 
 8.779779e-01  2.005651e-03 
 8.783008e-01  1.987404e-03 
 8.786238e-01  1.968464e-03 
 8.789468e-01  1.948701e-03 
 8.792698e-01  1.928843e-03 
 8.795928e-01  1.909127e-03 
 8.799158e-01  1.889014e-03 
 8.802387e-01  1.868792e-03 
 8.805617e-01  1.848852e-03 
 8.808847e-01  1.829068e-03 
 8.812077e-01  1.809495e-03 
 8.815307e-01  1.790278e-03 
 8.818537e-01  1.771079e-03 
 8.821767e-01  1.752045e-03 
 8.824996e-01  1.732902e-03 
 8.828226e-01  1.714154e-03 
 8.831456e-01  1.695396e-03 
 8.834686e-01  1.676850e-03 
 8.837916e-01  1.658730e-03 
 8.841146e-01  1.640084e-03 
 8.844376e-01  1.621824e-03 
 8.847605e-01  1.603097e-03 
 8.850835e-01  1.584598e-03 
 8.854065e-01  1.565722e-03 
 8.857295e-01  1.547233e-03 
 8.860525e-01  1.528887e-03 
 8.863755e-01  1.511253e-03 
 8.866984e-01  1.494288e-03 
 8.870214e-01  1.477780e-03 
 8.873444e-01  1.461616e-03 
 8.876674e-01  1.446152e-03 
 8.879904e-01  1.431117e-03 
 8.883134e-01  1.417305e-03 
 8.886364e-01  1.403866e-03 
 8.889593e-01  1.391733e-03 
 8.892823e-01  1.380626e-03 
 8.896053e-01  1.370556e-03 
 8.899283e-01  1.361366e-03 
 8.902513e-01  1.353332e-03 
 8.905743e-01  1.346279e-03 
 8.908973e-01  1.340467e-03 
 8.912202e-01  1.335786e-03 
 8.915432e-01  1.332944e-03 
 8.918662e-01  1.331407e-03 
 8.921892e-01  1.331719e-03 
 8.925122e-01  1.333607e-03 
 8.928352e-01  1.337108e-03 
 8.931582e-01  1.341973e-03 
 8.934811e-01  1.348506e-03 
 8.938041e-01  1.356959e-03 
 8.941271e-01  1.366365e-03 
 8.944501e-01  1.377634e-03 
 8.947731e-01  1.391013e-03 
 8.950961e-01  1.406068e-03 
 8.954191e-01  1.423521e-03 
 8.957420e-01  1.442785e-03 
 8.960650e-01  1.463505e-03 
 8.963880e-01  1.485791e-03 
 8.967110e-01  1.509712e-03 
 8.970340e-01  1.534432e-03 
 8.973570e-01  1.560055e-03 
 8.976800e-01  1.586574e-03 
 8.980029e-01  1.614391e-03 
 8.983259e-01  1.643657e-03 
 8.986489e-01  1.675115e-03 
 8.989719e-01  1.708468e-03 
 8.992949e-01  1.743929e-03 
 8.996179e-01  1.781171e-03 
 8.999409e-01  1.820410e-03 
 9.002639e-01  1.861208e-03 
 9.005868e-01  1.903572e-03 
 9.009098e-01  1.947718e-03 
 9.012328e-01  1.993858e-03 
 9.015558e-01  2.041414e-03 
 9.018788e-01  2.091042e-03 
 9.022018e-01  2.143025e-03 
 9.025248e-01  2.197385e-03 
 9.028478e-01  2.253988e-03 
 9.031707e-01  2.312884e-03 
 9.034937e-01  2.374203e-03 
 9.038167e-01  2.437892e-03 
 9.041397e-01  2.504209e-03 
 9.044627e-01  2.572945e-03 
 9.047857e-01  2.643859e-03 
 9.051087e-01  2.716675e-03 
 9.054317e-01  2.791977e-03 
 9.057546e-01  2.868958e-03 
 9.060776e-01  2.947814e-03 
 9.064006e-01  3.028388e-03 
 9.067236e-01  3.110596e-03 
 9.070466e-01  3.194024e-03 
 9.073696e-01  3.278812e-03 
 9.076926e-01  3.364401e-03 
 9.080156e-01  3.450442e-03 
 9.083385e-01  3.536951e-03 
 9.086615e-01  3.623660e-03 
 9.089845e-01  3.743464e-03 
 9.093075e-01  3.830139e-03 
 9.096305e-01  3.916728e-03 
 9.099535e-01  4.002922e-03 
 9.102765e-01  4.088459e-03 
 9.105995e-01  4.173367e-03 
 9.109225e-01  4.257431e-03 
 9.112454e-01  4.340581e-03 
 9.115684e-01  4.422986e-03 
 9.118914e-01  4.504527e-03 
 9.122144e-01  4.585421e-03 
 9.125374e-01  4.665521e-03 
 9.128604e-01  4.745017e-03 
 9.131834e-01  4.823748e-03 
 9.135064e-01  4.901446e-03 
 9.138293e-01  4.978414e-03 
 9.141523e-01  5.054249e-03 
 9.144753e-01  5.128743e-03 
 9.147983e-01  5.201956e-03 
 9.151213e-01  5.273771e-03 
 9.154443e-01  5.343841e-03 
 9.157673e-01  5.411954e-03 
 9.160903e-01  5.478605e-03 
 9.164132e-01  5.543640e-03 
 9.167362e-01  5.606890e-03 
 9.170592e-01  5.668335e-03 
 9.173822e-01  5.727919e-03 
 9.177052e-01  5.794793e-03 
 9.180282e-01  5.850925e-03 
 9.183512e-01  5.905289e-03 
 9.186741e-01  5.957371e-03 
 9.189971e-01  6.007198e-03 
 9.193201e-01  6.054727e-03 
 9.196431e-01  6.099829e-03 
 9.199661e-01  6.142282e-03 
 9.202891e-01  6.182123e-03 
 9.206121e-01  6.219686e-03 
 9.209351e-01  6.254481e-03 
 9.212580e-01  6.286797e-03 
 9.215810e-01  6.316913e-03 
 9.219040e-01  6.344323e-03 
 9.222270e-01  6.369248e-03 
 9.225500e-01  6.391812e-03 
 9.228730e-01  6.411126e-03 
 9.231960e-01  6.427105e-03 
 9.235189e-01  6.440287e-03 
 9.238419e-01  6.450079e-03 
 9.241649e-01  6.456775e-03 
 9.244879e-01  6.460670e-03 
 9.248109e-01  6.461930e-03 
 9.251339e-01  6.460701e-03 
 9.254569e-01  6.456648e-03 
 9.257798e-01  6.449795e-03 
 9.261028e-01  6.440031e-03 
 9.264258e-01  6.427290e-03 
 9.267488e-01  6.411937e-03 
 9.270718e-01  6.393642e-03 
 9.273948e-01  6.372820e-03 
 9.277178e-01  6.349388e-03 
 9.280407e-01  6.323581e-03 
 9.283637e-01  6.295210e-03 
 9.286867e-01  6.264369e-03 
 9.290097e-01  6.231556e-03 
 9.293327e-01  6.196904e-03 
 9.296557e-01  6.160092e-03 
 9.299787e-01  6.122062e-03 
 9.303016e-01  6.082265e-03 
 9.306246e-01  6.040991e-03 
 9.309476e-01  5.998070e-03 
 9.312706e-01  5.954236e-03 
 9.315936e-01  5.908492e-03 
 9.319166e-01  5.861487e-03 
 9.322396e-01  5.813046e-03 
 9.325625e-01  5.763435e-03 
 9.328855e-01  5.712091e-03 
 9.332085e-01  5.658870e-03 
 9.335315e-01  5.603948e-03 
 9.338545e-01  5.547049e-03 
 9.341775e-01  5.488251e-03 
 9.345005e-01  5.427962e-03 
 9.348234e-01  5.365788e-03 
 9.351464e-01  5.302199e-03 
 9.354694e-01  5.237362e-03 
 9.357924e-01  5.171418e-03 
 9.361154e-01  5.104765e-03 
 9.364384e-01  5.036757e-03 
 9.367613e-01  4.968280e-03 
 9.370843e-01  4.899107e-03 
 9.374073e-01  4.829211e-03 
 9.377303e-01  4.759655e-03 
 9.380533e-01  4.690426e-03 
 9.383763e-01  4.621514e-03 
 9.386993e-01  4.553088e-03 
 9.390222e-01  4.485331e-03 
 9.393452e-01  4.418551e-03 
 9.396682e-01  4.352621e-03 
 9.399912e-01  4.287353e-03 
 9.403142e-01  4.222988e-03 
 9.406372e-01  4.159433e-03 
 9.409601e-01  4.096618e-03 
 9.412831e-01  4.034532e-03 
 9.416061e-01  3.973269e-03 
 9.419291e-01  3.913218e-03 
 9.422521e-01  3.854388e-03 
 9.425751e-01  3.796928e-03 
 9.428980e-01  3.741319e-03 
 9.432210e-01  3.687344e-03 
 9.435440e-01  3.634999e-03 
 9.438670e-01  3.583866e-03 
 9.441900e-01  3.533959e-03 
 9.445130e-01  3.485041e-03 
 9.448360e-01  3.437123e-03 
 9.451589e-01  3.390336e-03 
 9.454819e-01  3.344422e-03 
 9.458049e-01  3.298877e-03 
 9.461279e-01  3.254565e-03 
 9.464509e-01  3.211306e-03 
 9.467739e-01  3.169270e-03 
 9.470968e-01  3.128977e-03 
 9.474198e-01  3.090530e-03 
 9.477428e-01  3.053696e-03 
 9.480658e-01  3.018393e-03 
 9.483888e-01  2.984441e-03 
 9.487118e-01  2.951261e-03 
 9.490347e-01  2.918861e-03 
 9.493577e-01  2.887821e-03 
 9.496807e-01  2.857452e-03 
 9.500037e-01  2.828746e-03 
 9.503267e-01  2.801082e-03 
 9.506497e-01  2.775268e-03 
 9.509727e-01  2.751287e-03 
 9.512956e-01  2.728777e-03 
 9.516186e-01  2.707960e-03 
 9.519416e-01  2.688389e-03 
 9.522646e-01  2.670126e-03 
 9.525876e-01  2.652486e-03 
 9.529106e-01  2.635731e-03 
 9.532335e-01  2.619837e-03 
 9.535565e-01  2.604979e-03 
 9.538795e-01  2.591130e-03 
 9.542025e-01  2.578718e-03 
 9.545255e-01  2.567775e-03 
 9.548485e-01  2.558289e-03 
 9.551715e-01  2.550554e-03 
 9.554944e-01  2.544352e-03 
 9.558174e-01  2.539483e-03 
 9.561404e-01  2.536259e-03 
 9.564634e-01  2.534157e-03 
 9.567864e-01  2.533091e-03 
 9.571094e-01  2.532893e-03 
 9.574323e-01  2.533463e-03 
 9.577553e-01  2.534438e-03 
 9.580783e-01  2.535697e-03 
 9.584013e-01  2.537084e-03 
 9.587243e-01  2.538312e-03 
 9.590473e-01  2.539444e-03 
 9.593703e-01  2.540503e-03 
 9.596932e-01  2.541184e-03 
 9.600162e-01  2.541650e-03 
 9.603392e-01  2.542080e-03 
 9.606622e-01  2.542794e-03 
 9.609852e-01  2.543684e-03 
 9.613082e-01  2.544758e-03 
 9.616312e-01  2.545824e-03 
 9.619541e-01  2.547034e-03 
 9.622771e-01  2.548052e-03 
 9.626001e-01  2.548679e-03 
 9.629231e-01  2.549177e-03 
 9.632461e-01  2.549424e-03 
 9.635691e-01  2.549746e-03 
 9.638921e-01  2.549833e-03 
 9.642150e-01  2.549692e-03 
 9.645380e-01  2.549550e-03 
 9.648610e-01  2.549350e-03 
 9.651840e-01  2.549101e-03 
 9.655070e-01  2.548834e-03 
 9.658300e-01  2.548430e-03 
 9.661530e-01  2.547782e-03 
 9.664759e-01  2.546604e-03 
 9.667989e-01  2.544488e-03 
 9.671219e-01  2.541150e-03 
 9.674449e-01  2.536563e-03 
 9.677679e-01  2.531067e-03 
 9.680909e-01  2.524307e-03 
 9.684139e-01  2.516735e-03 
 9.687368e-01  2.508473e-03 
 9.690598e-01  2.499778e-03 
 9.693828e-01  2.490780e-03 
 9.697058e-01  2.481342e-03 
 9.700288e-01  2.471802e-03 
 9.703518e-01  2.461879e-03 
 9.706748e-01  2.451460e-03 
 9.709978e-01  2.440443e-03 
 9.713207e-01  2.428701e-03 
 9.716437e-01  2.416052e-03 
 9.719667e-01  2.402665e-03 
 9.722897e-01  2.388871e-03 
 9.726127e-01  2.374734e-03 
 9.729357e-01  2.360772e-03 
 9.732587e-01  2.347318e-03 
 9.735816e-01  2.334356e-03 
 9.739046e-01  2.321928e-03 
 9.742276e-01  2.282572e-03 
 9.745506e-01  2.270436e-03 
 9.748736e-01  2.258197e-03 
 9.751966e-01  2.245590e-03 
 9.755196e-01  2.232428e-03 
 9.758426e-01  2.218647e-03 
 9.761655e-01  2.204337e-03 
 9.764885e-01  2.189443e-03 
 9.768115e-01  2.173969e-03 
 9.771345e-01  2.158054e-03 
 9.774575e-01  2.141511e-03 
 9.777805e-01  2.124397e-03 
 9.781035e-01  2.106657e-03 
 9.784265e-01  2.088003e-03 
 9.787494e-01  2.068762e-03 
 9.790724e-01  2.048943e-03 
 9.793954e-01  2.028857e-03 
 9.797184e-01  2.008520e-03 
 9.800414e-01  1.988186e-03 
 9.803644e-01  1.968139e-03 
 9.806874e-01  1.948407e-03 
 9.810104e-01  1.928975e-03 
 9.813333e-01  1.910082e-03 
 9.816563e-01  1.891466e-03 
 9.819793e-01  1.873448e-03 
 9.823023e-01  1.856173e-03 
 9.826253e-01  1.839408e-03 
 9.829483e-01  1.823255e-03 
 9.832713e-01  1.808054e-03 
 9.835943e-01  1.793592e-03 
 9.839172e-01  1.779840e-03 
 9.842402e-01  1.766794e-03 
 9.845632e-01  1.754391e-03 
 9.848862e-01  1.742496e-03 
 9.852092e-01  1.731070e-03 
 9.855322e-01  1.720000e-03 
 9.858552e-01  1.709809e-03 
 9.861782e-01  1.700520e-03 
 9.865011e-01  1.692171e-03 
 9.868241e-01  1.684883e-03 
 9.871471e-01  1.678846e-03 
 9.874701e-01  1.674015e-03 
 9.877931e-01  1.670547e-03 
 9.881161e-01  1.668388e-03 
 9.884391e-01  1.667313e-03 
 9.887621e-01  1.667391e-03 
 9.890850e-01  1.668731e-03 
 9.894080e-01  1.671160e-03 
 9.897310e-01  1.674490e-03 
 9.900540e-01  1.678822e-03 
 9.903770e-01  1.684278e-03 
 9.907000e-01  1.691028e-03 
 9.910230e-01  1.698968e-03 
 9.913460e-01  1.708587e-03 
 9.916690e-01  1.719926e-03 
 9.919919e-01  1.732965e-03 
 9.923149e-01  1.747848e-03 
 9.926379e-01  1.764483e-03 
 9.929609e-01  1.782697e-03 
 9.932839e-01  1.802622e-03 
 9.936069e-01  1.823940e-03 
 9.939299e-01  1.846752e-03 
 9.942529e-01  1.870979e-03 
 9.945759e-01  1.896944e-03 
 9.948988e-01  1.924344e-03 
 9.952218e-01  1.953296e-03 
 9.955448e-01  1.983880e-03 
 9.958678e-01  2.016003e-03 
 9.961908e-01  2.049698e-03 
 9.965138e-01  2.084843e-03 
 9.968368e-01  2.121105e-03 
 9.971598e-01  2.158406e-03 
 9.974827e-01  2.196520e-03 
 9.978057e-01  2.235767e-03 
 9.981287e-01  2.275990e-03 
 9.984517e-01  2.317361e-03 
 9.987747e-01  2.360002e-03 
 9.990977e-01  2.404106e-03 
 9.994207e-01  2.449645e-03 
 9.997437e-01  2.496510e-03 
 1.000067e+00  2.544630e-03 
 1.000390e+00  2.593617e-03 
 1.000713e+00  2.643209e-03 
 1.001036e+00  2.693234e-03 
 1.001359e+00  2.743596e-03 
 1.001682e+00  2.826026e-03 
 1.002005e+00  2.877168e-03 
 1.002328e+00  2.928518e-03 
 1.002651e+00  2.980241e-03 
 1.002974e+00  3.032513e-03 
 1.003297e+00  3.085468e-03 
 1.003620e+00  3.138944e-03 
 1.003943e+00  3.192932e-03 
 1.004266e+00  3.247308e-03 
 1.004588e+00  3.302221e-03 
 1.004911e+00  3.357616e-03 
 1.005234e+00  3.413074e-03 
 1.005557e+00  3.468742e-03 
 1.005880e+00  3.524665e-03 
 1.006203e+00  3.580629e-03 
 1.006526e+00  3.636578e-03 
 1.006849e+00  3.692442e-03 
 1.007172e+00  3.748181e-03 
 1.007495e+00  3.803560e-03 
 1.007818e+00  3.858391e-03 
 1.008141e+00  3.912632e-03 
 1.008464e+00  3.957531e-03 
 1.008787e+00  4.010899e-03 
 1.009110e+00  4.063768e-03 
 1.009433e+00  4.116152e-03 
 1.009756e+00  4.167951e-03 
 1.010079e+00  4.219151e-03 
 1.010402e+00  4.269695e-03 
 1.010725e+00  4.319506e-03 
 1.011048e+00  4.368671e-03 
 1.011371e+00  4.416857e-03 
 1.011694e+00  4.464266e-03 
 1.012017e+00  4.510942e-03 
 1.012340e+00  4.556936e-03 
 1.012663e+00  4.602219e-03 
 1.012986e+00  4.647113e-03 
 1.013309e+00  4.691416e-03 
 1.013632e+00  4.735062e-03 
 1.013955e+00  4.777807e-03 
 1.014278e+00  4.819667e-03 
 1.014601e+00  4.860424e-03 
 1.014924e+00  4.899989e-03 
 1.015247e+00  4.938193e-03 
 1.015570e+00  4.974910e-03 
 1.015893e+00  5.010046e-03 
 1.016216e+00  5.043625e-03 
 1.016539e+00  5.075590e-03 
 1.016862e+00  5.105967e-03 
 1.017185e+00  5.135079e-03 
 1.017508e+00  5.162968e-03 
 1.017831e+00  5.189664e-03 
 1.018154e+00  5.214984e-03 
 1.018477e+00  5.238853e-03 
 1.018800e+00  5.260941e-03 
 1.019123e+00  5.281262e-03 
 1.019446e+00  5.299565e-03 
 1.019769e+00  5.315752e-03 
 1.020092e+00  5.329786e-03 
 1.020415e+00  5.341928e-03 
 1.020738e+00  5.352157e-03 
 1.021061e+00  5.360678e-03 
 1.021384e+00  5.367483e-03 
 1.021707e+00  5.372868e-03 
 1.022030e+00  5.376866e-03 
 1.022353e+00  5.379505e-03 
 1.022676e+00  5.380660e-03 
 1.022999e+00  5.380161e-03 
 1.023322e+00  5.377837e-03 
 1.023645e+00  5.373580e-03 
 1.023968e+00  5.367415e-03 
 1.024291e+00  5.359485e-03 
 1.024614e+00  5.349933e-03 
 1.024937e+00  5.338944e-03 
 1.025260e+00  5.326409e-03 
 1.025583e+00  5.312145e-03 
 1.025906e+00  5.296449e-03 
 1.026229e+00  5.279298e-03 
 1.026552e+00  5.260426e-03 
 1.026875e+00  5.239957e-03 
 1.027198e+00  5.217869e-03 
 1.027521e+00  5.194155e-03 
 1.027843e+00  5.168864e-03 
 1.028166e+00  5.141997e-03 
 1.028489e+00  5.113733e-03 
 1.028812e+00  5.084218e-03 
 1.029135e+00  5.053477e-03 
 1.029458e+00  5.021668e-03 
 1.029781e+00  4.988859e-03 
 1.030104e+00  4.955103e-03 
 1.030427e+00  4.920527e-03 
 1.030750e+00  4.885125e-03 
 1.031073e+00  4.848982e-03 
 1.031396e+00  4.812395e-03 
 1.031719e+00  4.775381e-03 
 1.032042e+00  4.737939e-03 
 1.032365e+00  4.700087e-03 
 1.032688e+00  4.661683e-03 
 1.033011e+00  4.622736e-03 
 1.033334e+00  4.583265e-03 
 1.033657e+00  4.543378e-03 
 1.033980e+00  4.503021e-03 
 1.034303e+00  4.462408e-03 
 1.034626e+00  4.421646e-03 
 1.034949e+00  4.380890e-03 
 1.035272e+00  4.340255e-03 
 1.035595e+00  4.300051e-03 
 1.035918e+00  4.260334e-03 
 1.036241e+00  4.221154e-03 
 1.036564e+00  4.182573e-03 
 1.036887e+00  4.144707e-03 
 1.037210e+00  4.107449e-03 
 1.037533e+00  4.070780e-03 
 1.037856e+00  4.034645e-03 
 1.038179e+00  3.998984e-03 
 1.038502e+00  3.963811e-03 
 1.038825e+00  3.929251e-03 
 1.039148e+00  3.895292e-03 
 1.039471e+00  3.861970e-03 
 1.039794e+00  3.829332e-03 
 1.040117e+00  3.797545e-03 
 1.040440e+00  3.766640e-03 
 1.040763e+00  3.736621e-03 
 1.041086e+00  3.707505e-03 
 1.041409e+00  3.679195e-03 
 1.041732e+00  3.651605e-03 
 1.042055e+00  3.624864e-03 
 1.042378e+00  3.598913e-03 
 1.042701e+00  3.573620e-03 
 1.043024e+00  3.548872e-03 
 1.043347e+00  3.524771e-03 
 1.043670e+00  3.501343e-03 
 1.043993e+00  3.478460e-03 
 1.044316e+00  3.456076e-03 
 1.044639e+00  3.434181e-03 
 1.044962e+00  3.412714e-03 
 1.045285e+00  3.391767e-03 
 1.045608e+00  3.371240e-03 
 1.045931e+00  3.350957e-03 
 1.046254e+00  3.330920e-03 
 1.046577e+00  3.311131e-03 
 1.046900e+00  3.291901e-03 
 1.047223e+00  3.273679e-03 
 1.047546e+00  3.256805e-03 
 1.047869e+00  3.241493e-03 
 1.048191e+00  3.227619e-03 
 1.048514e+00  3.215011e-03 
 1.048837e+00  3.203804e-03 
 1.049160e+00  3.194014e-03 
 1.049483e+00  3.185349e-03 
 1.049806e+00  3.177577e-03 
 1.050129e+00  3.170665e-03 
 1.050452e+00  3.164599e-03 
 1.050775e+00  3.159392e-03 
 1.051098e+00  3.155041e-03 
 1.051421e+00  3.151746e-03 
 1.051744e+00  3.149587e-03 
 1.052067e+00  3.148664e-03 
 1.052390e+00  3.148826e-03 
 1.052713e+00  3.149970e-03 
 1.053036e+00  3.151965e-03 
 1.053359e+00  3.154502e-03 
 1.053682e+00  3.157364e-03 
 1.054005e+00  3.160605e-03 
 1.054328e+00  3.164203e-03 
 1.054651e+00  3.168188e-03 
 1.054974e+00  3.172366e-03 
 1.055297e+00  3.176500e-03 
 1.055620e+00  3.180513e-03 
 1.055943e+00  3.152445e-03 
 1.056266e+00  3.156309e-03 
 1.056589e+00  3.160278e-03 
 1.056912e+00  3.164315e-03 
 1.057235e+00  3.168430e-03 
 1.057558e+00  3.172355e-03 
 1.057881e+00  3.175767e-03 
 1.058204e+00  3.178525e-03 
 1.058527e+00  3.180613e-03 
 1.058850e+00  3.181964e-03 
 1.059173e+00  3.182970e-03 
 1.059496e+00  3.183522e-03 
 1.059819e+00  3.183805e-03 
 1.060142e+00  3.184059e-03 
 1.060465e+00  3.184519e-03 
 1.060788e+00  3.185275e-03 
 1.061111e+00  3.186556e-03 
 1.061434e+00  3.188350e-03 
 1.061757e+00  3.190215e-03 
 1.062080e+00  3.191914e-03 
 1.062403e+00  3.193118e-03 
 1.062726e+00  3.193748e-03 
 1.063049e+00  3.193649e-03 
 1.063372e+00  3.192771e-03 
 1.063695e+00  3.191321e-03 
 1.064018e+00  3.189393e-03 
 1.064341e+00  3.187024e-03 
 1.064664e+00  3.184140e-03 
 1.064987e+00  3.180835e-03 
 1.065310e+00  3.177099e-03 
 1.065633e+00  3.172989e-03 
 1.065956e+00  3.168471e-03 
 1.066279e+00  3.163639e-03 
 1.066602e+00  3.158302e-03 
 1.066925e+00  3.152322e-03 
 1.067248e+00  3.145535e-03 
 1.067571e+00  3.137827e-03 
 1.067894e+00  3.128831e-03 
 1.068217e+00  3.118638e-03 
 1.068540e+00  3.107341e-03 
 1.068863e+00  3.094945e-03 
 1.069186e+00  3.081555e-03 
 1.069509e+00  3.067460e-03 
 1.069832e+00  3.052933e-03 
 1.070155e+00  3.038357e-03 
 1.070478e+00  3.023873e-03 
 1.070801e+00  3.009555e-03 
 1.071124e+00  2.995116e-03 
 1.071447e+00  2.980366e-03 
 1.071770e+00  2.965143e-03 
