         time tilt_beam_... 
 2.635927e-01 -1.195969e-01 
 2.639904e-01 -1.187457e-01 
 2.643881e-01 -1.179305e-01 
 2.647857e-01 -1.171534e-01 
 2.651834e-01 -1.164155e-01 
 2.655811e-01 -1.157124e-01 
 2.659788e-01 -1.150381e-01 
 2.663765e-01 -1.143818e-01 
 2.667742e-01 -1.137349e-01 
 2.671719e-01 -1.130883e-01 
 2.675696e-01 -1.124340e-01 
 2.679673e-01 -1.117615e-01 
 2.683650e-01 -1.110661e-01 
 2.687627e-01 -1.103386e-01 
 2.691604e-01 -1.095722e-01 
 2.695581e-01 -1.087667e-01 
 2.699558e-01 -1.079265e-01 
 2.703535e-01 -1.070571e-01 
 2.707512e-01 -1.061694e-01 
 2.711489e-01 -1.052712e-01 
 2.715466e-01 -1.043728e-01 
 2.719443e-01 -1.034741e-01 
 2.723420e-01 -1.025833e-01 
 2.727397e-01 -1.016897e-01 
 2.731374e-01 -1.007851e-01 
 2.735351e-01 -9.987045e-02 
 2.739327e-01 -9.894252e-02 
 2.743304e-01 -9.800322e-02 
 2.747281e-01 -9.705363e-02 
 2.751258e-01 -9.609638e-02 
 2.755235e-01 -9.512618e-02 
 2.759212e-01 -9.414098e-02 
 2.763189e-01 -9.314108e-02 
 2.767166e-01 -9.211634e-02 
 2.771143e-01 -9.106094e-02 
 2.775120e-01 -8.997574e-02 
 2.779097e-01 -8.886546e-02 
 2.783074e-01 -8.773955e-02 
 2.787051e-01 -8.660152e-02 
 2.791028e-01 -8.544999e-02 
 2.795005e-01 -8.428472e-02 
 2.798982e-01 -8.311031e-02 
 2.802959e-01 -8.192669e-02 
 2.806936e-01 -8.073721e-02 
 2.810913e-01 -7.954544e-02 
 2.814890e-01 -7.835786e-02 
 2.818867e-01 -7.718007e-02 
 2.822844e-01 -7.602934e-02 
 2.826821e-01 -7.490896e-02 
 2.830797e-01 -7.381833e-02 
 2.834774e-01 -7.275360e-02 
 2.838751e-01 -7.171268e-02 
 2.842728e-01 -7.068525e-02 
 2.846705e-01 -6.966379e-02 
 2.850682e-01 -6.864172e-02 
 2.854659e-01 -6.761305e-02 
 2.858636e-01 -6.657810e-02 
 2.862613e-01 -6.553875e-02 
 2.866590e-01 -6.449781e-02 
 2.870567e-01 -6.345584e-02 
 2.874544e-01 -6.240966e-02 
 2.878521e-01 -6.135822e-02 
 2.882498e-01 -6.030392e-02 
 2.886475e-01 -5.925482e-02 
 2.890452e-01 -5.822179e-02 
 2.894429e-01 -5.721133e-02 
 2.898406e-01 -5.624294e-02 
 2.902383e-01 -5.533065e-02 
 2.906360e-01 -5.448241e-02 
 2.910337e-01 -5.370647e-02 
 2.914314e-01 -5.300323e-02 
