         time bulge_top_... 
 2.038922e+01 -3.077792e-03 
 2.038962e+01 -6.107097e-04 
 2.039001e+01  2.150813e-03 
 2.039041e+01  5.024693e-03 
 2.039081e+01  7.773761e-03 
 2.039121e+01  1.015403e-02 
 2.039160e+01  1.191502e-02 
 2.039200e+01  1.286914e-02 
 2.039240e+01  1.289880e-02 
 2.039280e+01  1.198433e-02 
 2.039320e+01  1.023675e-02 
 2.039359e+01  7.798929e-03 
 2.039399e+01  4.851512e-03 
 2.039439e+01  1.624316e-03 
 2.039479e+01 -1.660529e-03 
 2.039518e+01 -4.787700e-03 
 2.039558e+01 -7.525880e-03 
 2.039598e+01 -9.641081e-03 
 2.039638e+01 -1.090728e-02 
 2.039677e+01 -1.121495e-02 
 2.039717e+01 -1.051388e-02 
 2.039757e+01 -8.895609e-03 
 2.039797e+01 -6.519106e-03 
 2.039837e+01 -3.583231e-03 
 2.039876e+01 -3.362410e-04 
 2.039916e+01  3.006741e-03 
 2.039956e+01  6.181880e-03 
 2.039996e+01  8.945413e-03 
 2.040035e+01  1.108611e-02 
 2.040075e+01  1.242891e-02 
 2.040115e+01  1.283887e-02 
 2.040155e+01  1.226152e-02 
 2.040194e+01  1.074951e-02 
 2.040234e+01  8.430033e-03 
 2.040274e+01  5.542205e-03 
 2.040314e+01  2.353616e-03 
 2.040354e+01 -8.836357e-04 
 2.040393e+01 -3.915008e-03 
 2.040433e+01 -6.496377e-03 
 2.040473e+01 -8.414991e-03 
 2.040513e+01 -9.483400e-03 
 2.040552e+01 -9.573554e-03 
 2.040592e+01 -8.662491e-03 
 2.040632e+01 -6.835212e-03 
 2.040672e+01 -4.263319e-03 
 2.040711e+01 -1.183820e-03 
 2.040751e+01  2.117178e-03 
 2.040791e+01  5.327637e-03 
 2.040831e+01  8.203981e-03 
 2.040871e+01  1.051099e-02 
 2.040910e+01  1.208106e-02 
 2.040950e+01  1.279775e-02 
 2.040990e+01  1.257273e-02 
 2.041030e+01  1.142534e-02 
 2.041069e+01  9.453504e-03 
 2.041109e+01  6.824329e-03 
 2.041149e+01  3.766010e-03 
 2.041189e+01  5.916698e-04 
 2.041228e+01 -2.397816e-03 
 2.041268e+01 -4.940523e-03 
 2.041308e+01 -6.838804e-03 
 2.041348e+01 -7.973414e-03 
 2.041388e+01 -8.246941e-03 
 2.041427e+01 -7.638170e-03 
 2.041467e+01 -6.144901e-03 
 2.041507e+01 -3.848966e-03 
 2.041547e+01 -9.007160e-04 
 2.041586e+01  2.496410e-03 
 2.041626e+01  6.086866e-03 
 2.041666e+01  9.621139e-03 
 2.041706e+01  1.280752e-02 
 2.041745e+01  1.538171e-02 
 2.041785e+01  1.715661e-02 
 2.041825e+01  1.804064e-02 
 2.041865e+01  1.798102e-02 
 2.041905e+01  1.696712e-02 
 2.041944e+01  1.507868e-02 
 2.041984e+01  1.242131e-02 
 2.042024e+01  9.215869e-03 
 2.042064e+01  5.741343e-03 
 2.042103e+01  2.291004e-03 
 2.042143e+01 -8.547390e-04 
 2.042183e+01 -3.436269e-03 
 2.042223e+01 -5.233823e-03 
 2.042262e+01 -6.093064e-03 
 2.042302e+01 -5.946898e-03 
 2.042342e+01 -4.820623e-03 
 2.042382e+01 -2.793534e-03 
 2.042422e+01 -2.509292e-05 
 2.042461e+01  3.265946e-03 
 2.042501e+01  6.830856e-03 
 2.042541e+01  1.033472e-02 
 2.042581e+01  1.352148e-02 
 2.042620e+01  1.611991e-02 
 2.042660e+01  1.792850e-02 
 2.042700e+01  1.879785e-02 
 2.042740e+01  1.861872e-02 
 2.042780e+01  1.738798e-02 
 2.042819e+01  1.520071e-02 
 2.042859e+01  1.223285e-02 
 2.042899e+01  8.769404e-03 
 2.042939e+01  5.126167e-03 
 2.042978e+01  1.643940e-03 
 2.043018e+01 -1.379896e-03 
 2.043058e+01 -3.659766e-03 
 2.043098e+01 -4.985371e-03 
 2.043137e+01 -5.253016e-03 
 2.043177e+01 -4.444974e-03 
 2.043217e+01 -2.610192e-03 
 2.043257e+01  1.220613e-04 
 2.043297e+01  3.533495e-03 
 2.043336e+01  7.341922e-03 
 2.043376e+01  1.123076e-02 
 2.043416e+01  1.487033e-02 
 2.043456e+01  1.800645e-02 
 2.043495e+01  2.038244e-02 
 2.043535e+01  2.184040e-02 
 2.043575e+01  2.230665e-02 
 2.043615e+01  2.175635e-02 
 2.043654e+01  2.024528e-02 
 2.043694e+01  1.789851e-02 
 2.043734e+01  1.486408e-02 
 2.043774e+01  1.137340e-02 
 2.043814e+01  7.675885e-03 
 2.043853e+01  4.126212e-03 
 2.043893e+01  1.021249e-03 
 2.043933e+01 -1.343531e-03 
 2.043973e+01 -2.776045e-03 
 2.044012e+01 -3.161945e-03 
 2.044052e+01 -2.482829e-03 
 2.044092e+01 -8.044370e-04 
 2.044132e+01  1.704766e-03 
 2.044171e+01  4.880271e-03 
 2.044211e+01  8.494137e-03 
 2.044251e+01  1.224923e-02 
 2.044291e+01  1.589263e-02 
 2.044331e+01  1.911782e-02 
 2.044370e+01  2.166206e-02 
 2.044410e+01  2.333841e-02 
 2.044450e+01  2.402219e-02 
 2.044490e+01  2.369162e-02 
 2.044529e+01  2.239597e-02 
 2.044569e+01  2.025094e-02 
 2.044609e+01  1.745256e-02 
 2.044649e+01  1.420990e-02 
 2.044688e+01  1.078479e-02 
 2.044728e+01  7.462484e-03 
 2.044768e+01  4.525693e-03 
 2.044808e+01  2.260310e-03 
 2.044848e+01  8.808462e-04 
 2.044887e+01  4.930129e-04 
 2.044927e+01  1.118557e-03 
 2.044967e+01  2.660164e-03 
 2.045007e+01  4.965313e-03 
 2.045046e+01  7.846037e-03 
 2.045086e+01  1.106297e-02 
 2.045126e+01  1.437661e-02 
 2.045166e+01  1.752196e-02 
 2.045205e+01  2.023241e-02 
 2.045245e+01  2.227546e-02 
 2.045285e+01  2.345471e-02 
 2.045325e+01  2.363969e-02 
 2.045365e+01  2.277334e-02 
 2.045404e+01  2.092900e-02 
 2.045444e+01  1.828581e-02 
 2.045484e+01  1.506832e-02 
 2.045524e+01  1.152898e-02 
 2.045563e+01  7.908984e-03 
 2.045603e+01  4.491257e-03 
 2.045643e+01  1.544716e-03 
 2.045683e+01 -6.809105e-04 
 2.045722e+01 -1.988002e-03 
 2.045762e+01 -2.274586e-03 
 2.045802e+01 -1.511396e-03 
 2.045842e+01  2.048893e-04 
 2.045882e+01  2.681399e-03 
 2.045921e+01  5.676378e-03 
 2.045961e+01  8.927871e-03 
 2.046001e+01  1.216419e-02 
 2.046041e+01  1.516830e-02 
 2.046080e+01  1.774862e-02 
 2.046120e+01  1.970034e-02 
 2.046160e+01  2.084987e-02 
 2.046200e+01  2.109125e-02 
 2.046239e+01  2.038363e-02 
 2.046279e+01  1.877555e-02 
 2.046319e+01  1.639680e-02 
 2.046359e+01  1.350155e-02 
 2.046399e+01  1.035260e-02 
 2.046438e+01  7.233017e-03 
 2.046478e+01  4.360121e-03 
 2.046518e+01  1.935820e-03 
 2.046558e+01  1.121515e-04 
 2.046597e+01 -9.873403e-04 
 2.046637e+01 -1.258239e-03 
 2.046677e+01 -6.711289e-04 
 2.046717e+01  7.343176e-04 
 2.046756e+01  2.834231e-03 
 2.046796e+01  5.450433e-03 
 2.046836e+01  8.335432e-03 
 2.046876e+01  1.119979e-02 
 2.046916e+01  1.377670e-02 
 2.046955e+01  1.584812e-02 
 2.046995e+01  1.723867e-02 
 2.047035e+01  1.783938e-02 
 2.047075e+01  1.756140e-02 
 2.047114e+01  1.637386e-02 
 2.047154e+01  1.432069e-02 
 2.047194e+01  1.156722e-02 
 2.047234e+01  8.321461e-03 
 2.047273e+01  4.871924e-03 
 2.047313e+01  1.530142e-03 
 2.047353e+01 -1.437346e-03 
 2.047393e+01 -3.778466e-03 
 2.047433e+01 -5.314228e-03 
 2.047472e+01 -5.955801e-03 
 2.047512e+01 -5.668797e-03 
 2.047552e+01 -4.499743e-03 
 2.047592e+01 -2.558540e-03 
 2.047631e+01 -8.122852e-06 
 2.047671e+01  2.941332e-03 
 2.047711e+01  6.015504e-03 
 2.047751e+01  8.936662e-03 
 2.047790e+01  1.143773e-02 
 2.047830e+01  1.333712e-02 
 2.047870e+01  1.447306e-02 
 2.047910e+01  1.475478e-02 
 2.047950e+01  1.417135e-02 
 2.047989e+01  1.273629e-02 
 2.048029e+01  1.056461e-02 
 2.048069e+01  7.804609e-03 
 2.048109e+01  4.656592e-03 
 2.048148e+01  1.375729e-03 
 2.048188e+01 -1.780302e-03 
 2.048228e+01 -4.542930e-03 
 2.048268e+01 -6.702218e-03 
 2.048307e+01 -8.074541e-03 
 2.048347e+01 -8.598147e-03 
 2.048387e+01 -8.270254e-03 
 2.048427e+01 -7.129399e-03 
 2.048467e+01 -5.302028e-03 
 2.048506e+01 -2.954326e-03 
 2.048546e+01 -2.765431e-04 
 2.048586e+01  2.507634e-03 
 2.048626e+01  5.146277e-03 
 2.048665e+01  7.396620e-03 
 2.048705e+01  9.046355e-03 
 2.048745e+01  9.960594e-03 
 2.048785e+01  1.004663e-02 
 2.048824e+01  9.318904e-03 
 2.048864e+01  7.810031e-03 
 2.048904e+01  5.627310e-03 
 2.048944e+01  2.921537e-03 
 2.048984e+01 -9.443761e-05 
 2.049023e+01 -3.181484e-03 
 2.049063e+01 -6.067949e-03 
 2.049103e+01 -8.501808e-03 
 2.049143e+01 -1.024673e-02 
 2.049182e+01 -1.110484e-02 
 2.049222e+01 -1.097645e-02 
 2.049262e+01 -9.865251e-03 
 2.049302e+01 -7.869990e-03 
 2.049341e+01 -5.162503e-03 
 2.049381e+01 -1.938190e-03 
 2.049421e+01  1.568009e-03 
 2.049461e+01  5.093681e-03 
 2.049501e+01  8.353730e-03 
 2.049540e+01  1.107657e-02 
 2.049580e+01  1.304057e-02 
 2.049620e+01  1.407019e-02 
 2.049660e+01  1.409987e-02 
 2.049699e+01  1.312393e-02 
 2.049739e+01  1.122055e-02 
 2.049779e+01  8.542992e-03 
 2.049819e+01  5.311273e-03 
 2.049858e+01  1.803417e-03 
 2.049898e+01 -1.707441e-03 
 2.049938e+01 -4.931898e-03 
 2.049978e+01 -7.603542e-03 
 2.050018e+01 -9.459109e-03 
 2.050057e+01 -1.035764e-02 
 2.050097e+01 -1.022097e-02 
 2.050137e+01 -9.125875e-03 
 2.050177e+01 -7.174156e-03 
 2.050216e+01 -4.555978e-03 
 2.050256e+01 -1.525829e-03 
 2.050296e+01  1.675851e-03 
 2.050336e+01  4.763444e-03 
 2.050375e+01  7.495978e-03 
 2.050415e+01  9.655269e-03 
 2.050455e+01  1.104838e-02 
 2.050495e+01  1.155263e-02 
 2.050535e+01  1.110450e-02 
 2.050574e+01  9.734242e-03 
 2.050614e+01  7.614887e-03 
 2.050654e+01  4.936815e-03 
 2.050694e+01  1.933468e-03 
 2.050733e+01 -1.164274e-03 
 2.050773e+01 -4.112504e-03 
 2.050813e+01 -6.643979e-03 
 2.050853e+01 -8.557554e-03 
 2.050892e+01 -9.668442e-03 
 2.050932e+01 -9.827054e-03 
 2.050972e+01 -9.005646e-03 
 2.051012e+01 -7.224598e-03 
 2.051052e+01 -4.657005e-03 
 2.051091e+01 -1.530345e-03 
 2.051131e+01  1.888988e-03 
 2.051171e+01  5.352937e-03 
 2.051211e+01  8.634180e-03 
 2.051250e+01  1.150366e-02 
 2.051290e+01  1.375847e-02 
 2.051330e+01  1.520384e-02 
 2.051370e+01  1.573652e-02 
 2.051409e+01  1.530239e-02 
 2.051449e+01  1.390832e-02 
 2.051489e+01  1.166408e-02 
 2.051529e+01  8.743224e-03 
 2.051569e+01  5.431817e-03 
 2.051608e+01  2.018266e-03 
 2.051648e+01 -1.190182e-03 
 2.051688e+01 -3.990708e-03 
 2.051728e+01 -6.155062e-03 
 2.051767e+01 -7.520181e-03 
 2.051807e+01 -7.945364e-03 
 2.051847e+01 -7.384671e-03 
 2.051887e+01 -5.825592e-03 
 2.051926e+01 -3.375811e-03 
 2.051966e+01 -2.313608e-04 
 2.052006e+01  3.363351e-03 
 2.052046e+01  7.088334e-03 
 2.052086e+01  1.066219e-02 
 2.052125e+01  1.377879e-02 
 2.052165e+01  1.622714e-02 
 2.052205e+01  1.783814e-02 
 2.052245e+01  1.851428e-02 
 2.052284e+01  1.820580e-02 
 2.052324e+01  1.693363e-02 
 2.052364e+01  1.479910e-02 
 2.052404e+01  1.198689e-02 
 2.052444e+01  8.766680e-03 
 2.052483e+01  5.413320e-03 
 2.052523e+01  2.237861e-03 
 2.052563e+01 -4.703798e-04 
 2.052603e+01 -2.492223e-03 
 2.052642e+01 -3.638233e-03 
 2.052682e+01 -3.832478e-03 
 2.052722e+01 -3.032280e-03 
 2.052762e+01 -1.304136e-03 
 2.052801e+01  1.235036e-03 
 2.052841e+01  4.403574e-03 
 2.052881e+01  7.919321e-03 
 2.052921e+01  1.149380e-02 
 2.052961e+01  1.477387e-02 
 2.053000e+01  1.750941e-02 
 2.053040e+01  1.947869e-02 
 2.053080e+01  2.052008e-02 
 2.053120e+01  2.057815e-02 
 2.053159e+01  1.964085e-02 
 2.053199e+01  1.780492e-02 
 2.053239e+01  1.520454e-02 
 2.053279e+01  1.203423e-02 
 2.053318e+01  8.549397e-03 
 2.053358e+01  5.000313e-03 
 2.053398e+01  1.687783e-03 
 2.053438e+01 -1.105094e-03 
 2.053478e+01 -3.156246e-03 
 2.053517e+01 -4.310337e-03 
 2.053557e+01 -4.470478e-03 
 2.053597e+01 -3.634886e-03 
 2.053637e+01 -1.844159e-03 
 2.053676e+01  7.681014e-04 
 2.053716e+01  4.020310e-03 
 2.053756e+01  7.700655e-03 
 2.053796e+01  1.151485e-02 
 2.053835e+01  1.519759e-02 
 2.053875e+01  1.841285e-02 
 2.053915e+01  2.092373e-02 
 2.053955e+01  2.253324e-02 
 2.053995e+01  2.313374e-02 
 2.054034e+01  2.270871e-02 
 2.054074e+01  2.130837e-02 
 2.054114e+01  1.903005e-02 
 2.054154e+01  1.609445e-02 
 2.054193e+01  1.275021e-02 
 2.054233e+01  9.271952e-03 
 2.054273e+01  5.995481e-03 
 2.054313e+01  3.198136e-03 
 2.054352e+01  1.133915e-03 
 2.054392e+01 -2.461632e-05 
 2.054432e+01 -1.702830e-04 
 2.054472e+01  6.687393e-04 
 2.054512e+01  2.395320e-03 
 2.054551e+01  4.835163e-03 
 2.054591e+01  7.796812e-03 
 2.054631e+01  1.103326e-02 
 2.054671e+01  1.431346e-02 
 2.054710e+01  1.737232e-02 
 2.054750e+01  1.998472e-02 
 2.054790e+01  2.195780e-02 
 2.054830e+01  2.311780e-02 
 2.054869e+01  2.334904e-02 
 2.054909e+01  2.262945e-02 
 2.054949e+01  2.098089e-02 
 2.054989e+01  1.852268e-02 
 2.055029e+01  1.545479e-02 
 2.055068e+01  1.203075e-02 
 2.055108e+01  8.517973e-03 
 2.055148e+01  5.208641e-03 
 2.055188e+01  2.403931e-03 
 2.055227e+01  3.740724e-04 
 2.055267e+01 -7.313430e-04 
 2.055307e+01 -8.195370e-04 
 2.055347e+01  9.244646e-05 
 2.055386e+01  1.903165e-03 
 2.055426e+01  4.462736e-03 
 2.055466e+01  7.526289e-03 
 2.055506e+01  1.085483e-02 
 2.055546e+01  1.418363e-02 
 2.055585e+01  1.723564e-02 
 2.055625e+01  1.975780e-02 
 2.055665e+01  2.153233e-02 
 2.055705e+01  2.238246e-02 
 2.055744e+01  2.222342e-02 
 2.055784e+01  2.108664e-02 
 2.055824e+01  1.907883e-02 
 2.055864e+01  1.635918e-02 
 2.055903e+01  1.315283e-02 
 2.055943e+01  9.724496e-03 
 2.055983e+01  6.324666e-03 
 2.056023e+01  3.234593e-03 
 2.056063e+01  6.792240e-04 
 2.056102e+01 -1.168004e-03 
 2.056142e+01 -2.149591e-03 
 2.056182e+01 -2.186524e-03 
 2.056222e+01 -1.313343e-03 
 2.056261e+01  3.565442e-04 
 2.056301e+01  2.629639e-03 
 2.056341e+01  5.276317e-03 
 2.056381e+01  8.084057e-03 
 2.056420e+01  1.082795e-02 
 2.056460e+01  1.329341e-02 
 2.056500e+01  1.527792e-02 
 2.056540e+01  1.660007e-02 
 2.056580e+01  1.709386e-02 
 2.056619e+01  1.668806e-02 
 2.056659e+01  1.540340e-02 
 2.056699e+01  1.333607e-02 
 2.056739e+01  1.068074e-02 
 2.056778e+01  7.704614e-03 
 2.056818e+01  4.691591e-03 
 2.056858e+01  1.885366e-03 
 2.056898e+01 -5.162458e-04 
 2.056937e+01 -2.331005e-03 
 2.056977e+01 -3.429483e-03 
 2.057017e+01 -3.712024e-03 
 2.057057e+01 -3.136155e-03 
 2.057097e+01 -1.724368e-03 
 2.057136e+01  4.157865e-04 
 2.057176e+01  3.106607e-03 
 2.057216e+01  6.099456e-03 
 2.057256e+01  9.120970e-03 
 2.057295e+01  1.190227e-02 
 2.057335e+01  1.419625e-02 
 2.057375e+01  1.582763e-02 
 2.057415e+01  1.668415e-02 
 2.057454e+01  1.670665e-02 
 2.057494e+01  1.585460e-02 
 2.057534e+01  1.417029e-02 
 2.057574e+01  1.178140e-02 
 2.057614e+01  8.866877e-03 
 2.057653e+01  5.658127e-03 
 2.057693e+01  2.428679e-03 
 2.057733e+01 -5.813148e-04 
 2.057773e+01 -3.135310e-03 
 2.057812e+01 -5.056071e-03 
 2.057852e+01 -6.231687e-03 
 2.057892e+01 -6.601845e-03 
 2.057932e+01 -6.152683e-03 
 2.057971e+01 -4.924362e-03 
 2.058011e+01 -3.000826e-03 
 2.058051e+01 -5.468798e-04 
 2.058091e+01  2.198577e-03 
 2.058131e+01  4.951650e-03 
 2.058170e+01  7.472439e-03 
 2.058210e+01  9.531072e-03 
 2.058250e+01  1.095159e-02 
 2.058290e+01  1.162795e-02 
 2.058329e+01  1.151225e-02 
 2.058369e+01  1.061817e-02 
 2.058409e+01  9.008665e-03 
 2.058449e+01  6.788867e-03 
 2.058488e+01  4.095146e-03 
 2.058528e+01  1.121371e-03 
 2.058568e+01 -1.856089e-03 
 2.058608e+01 -4.566695e-03 
 2.058648e+01 -6.741399e-03 
 2.058687e+01 -8.180217e-03 
 2.058727e+01 -8.764976e-03 
 2.058767e+01 -8.453366e-03 
 2.058807e+01 -7.295678e-03 
 2.058846e+01 -5.370671e-03 
 2.058886e+01 -2.840248e-03 
 2.058926e+01  1.090041e-04 
 2.058966e+01  3.249685e-03 
 2.059005e+01  6.332752e-03 
 2.059045e+01  9.092968e-03 
 2.059085e+01  1.126564e-02 
 2.059125e+01  1.266488e-02 
 2.059165e+01  1.319191e-02 
 2.059204e+01  1.283342e-02 
 2.059244e+01  1.160550e-02 
 2.059284e+01  9.617409e-03 
 2.059324e+01  7.013661e-03 
 2.059363e+01  3.978502e-03 
 2.059403e+01  7.317314e-04 
 2.059443e+01 -2.470746e-03 
 2.059483e+01 -5.346989e-03 
 2.059522e+01 -7.679730e-03 
 2.059562e+01 -9.219207e-03 
 2.059602e+01 -9.820971e-03 
 2.059642e+01 -9.443291e-03 
 2.059682e+01 -8.133510e-03 
 2.059721e+01 -6.035514e-03 
 2.059761e+01 -3.337274e-03 
 2.059801e+01 -2.311977e-04 
 2.059841e+01  3.021399e-03 
 2.059880e+01  6.188191e-03 
 2.059920e+01  9.031966e-03 
 2.059960e+01  1.132551e-02 
 2.060000e+01  1.288686e-02 
 2.060039e+01  1.355504e-02 
 2.060079e+01  1.329186e-02 
 2.060119e+01  1.211202e-02 
 2.060159e+01  1.010618e-02 
 2.060199e+01  7.457139e-03 
 2.060238e+01  4.427760e-03 
 2.060278e+01  1.273681e-03 
 2.060318e+01 -1.700782e-03 
 2.060358e+01 -4.232152e-03 
 2.060397e+01 -6.093707e-03 
 2.060437e+01 -7.120260e-03 
 2.060477e+01 -7.237973e-03 
 2.060517e+01 -6.400223e-03 
 2.060556e+01 -4.687980e-03 
 2.060596e+01 -2.241019e-03 
 2.060636e+01  7.314575e-04 
 2.060676e+01  3.965883e-03 
 2.060716e+01  7.233091e-03 
 2.060755e+01  1.030274e-02 
 2.060795e+01  1.293044e-02 
 2.060835e+01  1.489180e-02 
 2.060875e+01  1.599562e-02 
 2.060914e+01  1.611296e-02 
 2.060954e+01  1.523084e-02 
 2.060994e+01  1.341339e-02 
 2.061034e+01  1.078875e-02 
 2.061073e+01  7.577213e-03 
 2.061113e+01  4.018405e-03 
 2.061153e+01  3.930593e-04 
 2.061193e+01 -3.016223e-03 
 2.061233e+01 -5.925068e-03 
 2.061272e+01 -8.130604e-03 
 2.061312e+01 -9.458934e-03 
 2.061352e+01 -9.782442e-03 
 2.061392e+01 -9.070260e-03 
 2.061431e+01 -7.384564e-03 
 2.061471e+01 -4.887930e-03 
 2.061511e+01 -1.787687e-03 
 2.061551e+01  1.671982e-03 
 2.061591e+01  5.239580e-03 
 2.061630e+01  8.651475e-03 
 2.061670e+01  1.165149e-02 
 2.061710e+01  1.398288e-02 
 2.061750e+01  1.545285e-02 
 2.061789e+01  1.593358e-02 
 2.061829e+01  1.539779e-02 
 2.061869e+01  1.391757e-02 
 2.061909e+01  1.160089e-02 
 2.061948e+01  8.656442e-03 
 2.061988e+01  5.409372e-03 
 2.062028e+01  2.114366e-03 
 2.062068e+01 -9.405255e-04 
 2.062108e+01 -3.478770e-03 
 2.062147e+01 -5.293822e-03 
 2.062187e+01 -6.199853e-03 
 2.062227e+01 -6.088043e-03 
 2.062267e+01 -4.904308e-03 
 2.062306e+01 -2.732038e-03 
 2.062346e+01  2.443154e-04 
 2.062386e+01  3.765306e-03 
 2.062426e+01  7.512217e-03 
 2.062465e+01  1.118211e-02 
 2.062505e+01  1.445292e-02 
 2.062545e+01  1.706388e-02 
 2.062585e+01  1.883917e-02 
 2.062625e+01  1.964558e-02 
 2.062664e+01  1.939526e-02 
 2.062704e+01  1.813546e-02 
 2.062744e+01  1.596211e-02 
 2.062784e+01  1.308247e-02 
 2.062823e+01  9.702723e-03 
 2.062863e+01  6.123201e-03 
 2.062903e+01  2.613334e-03 
 2.062943e+01 -5.377662e-04 
 2.062982e+01 -3.078059e-03 
 2.063022e+01 -4.811810e-03 
 2.063062e+01 -5.627487e-03 
 2.063102e+01 -5.432604e-03 
 2.063142e+01 -4.217647e-03 
 2.063181e+01 -2.062339e-03 
 2.063221e+01  9.016456e-04 
 2.063261e+01  4.405770e-03 
 2.063301e+01  8.158766e-03 
 2.063340e+01  1.185950e-02 
 2.063380e+01  1.519963e-02 
 2.063420e+01  1.798427e-02 
 2.063460e+01  2.001320e-02 
 2.063499e+01  2.117865e-02 
 2.063539e+01  2.140380e-02 
 2.063579e+01  2.068366e-02 
 2.063619e+01  1.906962e-02 
 2.063659e+01  1.667640e-02 
 2.063698e+01  1.367604e-02 
 2.063738e+01  1.035174e-02 
 2.063778e+01  6.996029e-03 
 2.063818e+01  3.899763e-03 
 2.063857e+01  1.334859e-03 
 2.063897e+01 -5.002134e-04 
 2.063937e+01 -1.494205e-03 
 2.063977e+01 -1.585948e-03 
 2.064016e+01 -7.937074e-04 
 2.064056e+01  8.387750e-04 
 2.064096e+01  3.179929e-03 
 2.064136e+01  6.044903e-03 
 2.064176e+01  9.198965e-03 
 2.064215e+01  1.239790e-02 
 2.064255e+01  1.536117e-02 
 2.064295e+01  1.782549e-02 
 2.064335e+01  1.960599e-02 
 2.064374e+01  2.056566e-02 
 2.064414e+01  2.061571e-02 
 2.064454e+01  1.975558e-02 
 2.064494e+01  1.806708e-02 
 2.064533e+01  1.566326e-02 
 2.064573e+01  1.272989e-02 
 2.064613e+01  9.495706e-03 
 2.064653e+01  6.230497e-03 
 2.064693e+01  3.224166e-03 
 2.064732e+01  7.487530e-04 
 2.064772e+01 -9.231752e-04 
 2.064812e+01 -1.653101e-03 
 2.064852e+01 -1.389384e-03 
 2.064891e+01 -1.553526e-04 
 2.064931e+01  1.940929e-03 
 2.064971e+01  4.771718e-03 
 2.065011e+01  8.108282e-03 
 2.065050e+01  1.169704e-02 
 2.065090e+01  1.523299e-02 
 2.065130e+01  1.846970e-02 
 2.065170e+01  2.114068e-02 
 2.065210e+01  2.302140e-02 
 2.065249e+01  2.395150e-02 
 2.065289e+01  2.384373e-02 
 2.065329e+01  2.274677e-02 
 2.065369e+01  2.079943e-02 
 2.065408e+01  1.818380e-02 
 2.065448e+01  1.512596e-02 
 2.065488e+01  1.186579e-02 
 2.065528e+01  8.640451e-03 
 2.065567e+01  5.714025e-03 
 2.065607e+01  3.324005e-03 
 2.065647e+01  1.650753e-03 
 2.065687e+01  8.002264e-04 
 2.065727e+01  7.776601e-04 
 2.065766e+01  1.576429e-03 
 2.065806e+01  3.068870e-03 
 2.065846e+01  5.119942e-03 
 2.065886e+01  7.527462e-03 
 2.065925e+01  1.006911e-02 
 2.065965e+01  1.254906e-02 
 2.066005e+01  1.473647e-02 
 2.066045e+01  1.645530e-02 
 2.066084e+01  1.752210e-02 
 2.066124e+01  1.783538e-02 
 2.066164e+01  1.732067e-02 
 2.066204e+01  1.601174e-02 
 2.066244e+01  1.402687e-02 
 2.066283e+01  1.150782e-02 
 2.066323e+01  8.643674e-03 
 2.066363e+01  5.655435e-03 
 2.066403e+01  2.793093e-03 
 2.066442e+01  2.974579e-04 
 2.066482e+01 -1.650779e-03 
 2.066522e+01 -2.885193e-03 
 2.066562e+01 -3.267416e-03 
 2.066601e+01 -2.755058e-03 
 2.066641e+01 -1.390553e-03 
 2.066681e+01  7.188122e-04 
 2.066721e+01  3.373792e-03 
 2.066761e+01  6.333721e-03 
 2.066800e+01  9.340514e-03 
 2.066840e+01  1.213608e-02 
 2.066880e+01  1.449548e-02 
 2.066920e+01  1.620921e-02 
 2.066959e+01  1.713458e-02 
 2.066999e+01  1.718888e-02 
 2.067039e+01  1.633011e-02 
 2.067079e+01  1.458928e-02 
 2.067118e+01  1.211123e-02 
 2.067158e+01  9.100035e-03 
 2.067198e+01  5.830309e-03 
 2.067238e+01  2.552139e-03 
 2.067278e+01 -4.809674e-04 
 2.067317e+01 -3.035767e-03 
 2.067357e+01 -4.910155e-03 
 2.067397e+01 -5.948359e-03 
 2.067437e+01 -6.112534e-03 
 2.067476e+01 -5.416206e-03 
 2.067516e+01 -3.949949e-03 
 2.067556e+01 -1.845002e-03 
 2.067596e+01  6.971754e-04 
 2.067635e+01  3.434704e-03 
 2.067675e+01  6.122198e-03 
 2.067715e+01  8.539251e-03 
 2.067755e+01  1.049991e-02 
 2.067795e+01  1.186063e-02 
 2.067834e+01  1.252042e-02 
 2.067874e+01  1.239812e-02 
 2.067914e+01  1.148498e-02 
 2.067954e+01  9.846771e-03 
 2.067993e+01  7.641916e-03 
 2.068033e+01  5.057869e-03 
 2.068073e+01  2.334965e-03 
 2.068113e+01 -2.880700e-04 
 2.068152e+01 -2.576580e-03 
 2.068192e+01 -4.300882e-03 
 2.068232e+01 -5.331972e-03 
 2.068272e+01 -5.584134e-03 
 2.068312e+01 -5.016528e-03 
 2.068351e+01 -3.677215e-03 
 2.068391e+01 -1.678730e-03 
 2.068431e+01  8.341956e-04 
 2.068471e+01  3.653583e-03 
 2.068510e+01  6.518356e-03 
 2.068550e+01  9.172515e-03 
 2.068590e+01  1.138626e-02 
 2.068630e+01  1.298418e-02 
 2.068669e+01  1.383563e-02 
 2.068709e+01  1.381976e-02 
 2.068749e+01  1.295369e-02 
 2.068789e+01  1.126984e-02 
 2.068829e+01  8.872073e-03 
 2.068868e+01  5.895725e-03 
 2.068908e+01  2.594434e-03 
 2.068948e+01 -7.908871e-04 
 2.068988e+01 -3.998286e-03 
 2.069027e+01 -6.770838e-03 
 2.069067e+01 -8.895254e-03 
 2.069107e+01 -1.023064e-02 
 2.069147e+01 -1.068679e-02 
 2.069186e+01 -1.024932e-02 
 2.069226e+01 -8.963388e-03 
