         time tiltx_bot_... 
 7.064029e+00  2.649152e-02 
 7.064427e+00  2.664190e-02 
 7.064824e+00  2.677193e-02 
 7.065222e+00  2.687977e-02 
 7.065620e+00  2.696160e-02 
 7.066017e+00  2.701420e-02 
 7.066415e+00  2.703380e-02 
 7.066813e+00  2.702104e-02 
 7.067210e+00  2.697674e-02 
 7.067608e+00  2.689933e-02 
 7.068006e+00  2.678951e-02 
 7.068403e+00  2.664773e-02 
 7.068801e+00  2.647345e-02 
 7.069199e+00  2.626635e-02 
 7.069597e+00  2.602962e-02 
 7.069994e+00  2.576707e-02 
 7.070392e+00  2.548839e-02 
 7.070790e+00  2.520267e-02 
 7.071187e+00  2.492271e-02 
 7.071585e+00  2.465668e-02 
 7.071983e+00  2.441312e-02 
 7.072380e+00  2.419498e-02 
 7.072778e+00  2.400358e-02 
 7.073176e+00  2.383908e-02 
 7.073574e+00  2.370238e-02 
 7.073971e+00  2.358936e-02 
 7.074369e+00  2.349727e-02 
 7.074767e+00  2.342837e-02 
 7.075164e+00  2.337968e-02 
 7.075562e+00  2.334968e-02 
 7.075960e+00  2.332768e-02 
 7.076357e+00  2.331026e-02 
 7.076755e+00  2.329576e-02 
 7.077153e+00  2.327876e-02 
 7.077550e+00  2.325395e-02 
 7.077948e+00  2.322418e-02 
 7.078346e+00  2.318899e-02 
 7.078744e+00  2.315153e-02 
 7.079141e+00  2.311098e-02 
 7.079539e+00  2.306532e-02 
 7.079937e+00  2.301716e-02 
 7.080334e+00  2.296431e-02 
 7.080732e+00  2.290891e-02 
 7.081130e+00  2.285098e-02 
 7.081527e+00  2.278992e-02 
 7.081925e+00  2.272766e-02 
 7.082323e+00  2.266383e-02 
 7.082721e+00  2.259385e-02 
 7.083118e+00  2.251653e-02 
 7.083516e+00  2.242699e-02 
 7.083914e+00  2.232299e-02 
 7.084311e+00  2.220223e-02 
 7.084709e+00  2.206100e-02 
 7.085107e+00  2.189876e-02 
 7.085504e+00  2.171667e-02 
 7.085902e+00  2.151215e-02 
 7.086300e+00  2.128432e-02 
 7.086697e+00  2.102941e-02 
 7.087095e+00  2.074687e-02 
 7.087493e+00  2.043597e-02 
 7.087891e+00  2.009553e-02 
 7.088288e+00  1.972218e-02 
 7.088686e+00  1.931720e-02 
 7.089084e+00  1.888067e-02 
 7.089481e+00  1.841810e-02 
 7.089879e+00  1.793022e-02 
 7.090277e+00  1.742204e-02 
 7.090674e+00  1.689912e-02 
 7.091072e+00  1.636791e-02 
 7.091470e+00  1.583034e-02 
 7.091868e+00  1.529159e-02 
 7.092265e+00  1.475210e-02 
 7.092663e+00  1.421197e-02 
 7.093061e+00  1.366942e-02 
 7.093458e+00  1.312308e-02 
 7.093856e+00  1.257174e-02 
 7.094254e+00  1.201487e-02 
 7.094651e+00  1.145034e-02 
 7.095049e+00  1.087724e-02 
 7.095447e+00  1.029557e-02 
 7.095844e+00  9.705547e-03 
 7.096242e+00  9.105723e-03 
 7.096640e+00  8.494885e-03 
 7.097038e+00  7.876818e-03 
 7.097435e+00  7.253255e-03 
 7.097833e+00  6.626830e-03 
 7.098231e+00  6.003028e-03 
 7.098628e+00  5.388904e-03 
 7.099026e+00  4.791433e-03 
 7.099424e+00  4.213073e-03 
 7.099821e+00  3.655047e-03 
 7.100219e+00  3.122382e-03 
 7.100617e+00  2.614867e-03 
 7.101015e+00  2.128364e-03 
 7.101412e+00  1.660529e-03 
 7.101810e+00  1.209636e-03 
 7.102208e+00  7.722302e-04 
 7.102605e+00  3.487694e-04 
 7.103003e+00 -6.609714e-05 
 7.103401e+00 -4.708449e-04 
 7.103798e+00 -8.690053e-04 
 7.104196e+00 -1.261142e-03 
 7.104594e+00 -1.648214e-03 
 7.104991e+00 -2.031992e-03 
 7.105389e+00 -2.413308e-03 
 7.105787e+00 -2.789514e-03 
 7.106185e+00 -3.163639e-03 
 7.106582e+00 -3.532902e-03 
 7.106980e+00 -3.898552e-03 
 7.107378e+00 -4.260958e-03 
 7.107775e+00 -4.620533e-03 
 7.108173e+00 -4.981089e-03 
 7.108571e+00 -5.342334e-03 
 7.108968e+00 -5.705888e-03 
 7.109366e+00 -6.076012e-03 
 7.109764e+00 -6.454634e-03 
 7.110162e+00 -6.844041e-03 
 7.110559e+00 -7.246446e-03 
 7.110957e+00 -7.661595e-03 
 7.111355e+00 -8.090009e-03 
 7.111752e+00 -8.532317e-03 
 7.112150e+00 -8.987243e-03 
 7.112548e+00 -9.454171e-03 
 7.112945e+00 -9.929117e-03 
 7.113343e+00 -1.041196e-02 
 7.113741e+00 -1.090460e-02 
 7.114138e+00 -1.140406e-02 
 7.114536e+00 -1.190917e-02 
 7.114934e+00 -1.242030e-02 
 7.115332e+00 -1.293360e-02 
 7.115729e+00 -1.344792e-02 
 7.116127e+00 -1.396064e-02 
 7.116525e+00 -1.446773e-02 
 7.116922e+00 -1.496875e-02 
 7.117320e+00 -1.546132e-02 
 7.117718e+00 -1.594405e-02 
 7.118115e+00 -1.641667e-02 
 7.118513e+00 -1.687467e-02 
 7.118911e+00 -1.731594e-02 
 7.119309e+00 -1.773780e-02 
 7.119706e+00 -1.814019e-02 
 7.120104e+00 -1.852566e-02 
 7.120502e+00 -1.889337e-02 
 7.120899e+00 -1.924399e-02 
 7.121297e+00 -1.958133e-02 
 7.121695e+00 -1.990686e-02 
 7.122092e+00 -2.021977e-02 
 7.122490e+00 -2.051402e-02 
 7.122888e+00 -2.078601e-02 
 7.123285e+00 -2.103397e-02 
 7.123683e+00 -2.125418e-02 
 7.124081e+00 -2.144158e-02 
 7.124479e+00 -2.159414e-02 
 7.124876e+00 -2.170887e-02 
 7.125274e+00 -2.178468e-02 
 7.125672e+00 -2.181952e-02 
 7.126069e+00 -2.180941e-02 
 7.126467e+00 -2.175568e-02 
 7.126865e+00 -2.165823e-02 
 7.127262e+00 -2.152150e-02 
 7.127660e+00 -2.135088e-02 
 7.128058e+00 -2.114724e-02 
 7.128456e+00 -2.091723e-02 
 7.128853e+00 -2.066396e-02 
 7.129251e+00 -2.038920e-02 
 7.129649e+00 -2.009308e-02 
 7.130046e+00 -1.977779e-02 
 7.130444e+00 -1.944162e-02 
 7.130842e+00 -1.908556e-02 
 7.131239e+00 -1.870395e-02 
 7.131637e+00 -1.829346e-02 
 7.132035e+00 -1.785056e-02 
 7.132432e+00 -1.737156e-02 
 7.132830e+00 -1.685770e-02 
 7.133228e+00 -1.630799e-02 
 7.133626e+00 -1.572458e-02 
 7.134023e+00 -1.511267e-02 
 7.134421e+00 -1.447205e-02 
 7.134819e+00 -1.380792e-02 
 7.135216e+00 -1.312333e-02 
 7.135614e+00 -1.242170e-02 
 7.136012e+00 -1.170745e-02 
 7.136409e+00 -1.098137e-02 
 7.136807e+00 -1.025196e-02 
 7.137205e+00 -9.525079e-03 
 7.137603e+00 -8.804217e-03 
 7.138000e+00 -8.097254e-03 
 7.138398e+00 -7.405085e-03 
 7.138796e+00 -6.733064e-03 
 7.139193e+00 -6.081786e-03 
 7.139591e+00 -5.449821e-03 
 7.139989e+00 -4.836449e-03 
 7.140386e+00 -4.240972e-03 
 7.140784e+00 -3.658454e-03 
 7.141182e+00 -3.086776e-03 
 7.141579e+00 -2.522335e-03 
 7.141977e+00 -1.964715e-03 
 7.142375e+00 -1.415457e-03 
 7.142773e+00 -8.740948e-04 
 7.143170e+00 -3.379139e-04 
 7.143568e+00  1.912561e-04 
 7.143966e+00  7.162612e-04 
 7.144363e+00  1.241419e-03 
 7.144761e+00  1.767459e-03 
 7.145159e+00  2.291926e-03 
 7.145556e+00  2.814442e-03 
 7.145954e+00  3.331270e-03 
 7.146352e+00  3.841625e-03 
 7.146750e+00  4.342370e-03 
 7.147147e+00  4.833614e-03 
 7.147545e+00  5.316978e-03 
 7.147943e+00  5.794791e-03 
 7.148340e+00  6.271437e-03 
 7.148738e+00  6.749112e-03 
 7.149136e+00  7.227611e-03 
 7.149533e+00  7.711989e-03 
 7.149931e+00  8.202630e-03 
 7.150329e+00  8.704803e-03 
 7.150726e+00  9.222061e-03 
 7.151124e+00  9.756863e-03 
 7.151522e+00  1.031390e-02 
 7.151920e+00  1.089192e-02 
 7.152317e+00  1.149017e-02 
 7.152715e+00  1.210555e-02 
 7.153113e+00  1.273225e-02 
 7.153510e+00  1.336770e-02 
 7.153908e+00  1.400796e-02 
 7.154306e+00  1.464797e-02 
 7.154703e+00  1.528425e-02 
 7.155101e+00  1.591554e-02 
 7.155499e+00  1.653511e-02 
 7.155897e+00  1.713952e-02 
 7.156294e+00  1.772314e-02 
 7.156692e+00  1.828106e-02 
 7.157090e+00  1.880935e-02 
 7.157487e+00  1.930303e-02 
 7.157885e+00  1.976043e-02 
 7.158283e+00  2.018626e-02 
 7.158680e+00  2.058366e-02 
 7.159078e+00  2.096070e-02 
 7.159476e+00  2.132468e-02 
 7.159873e+00  2.168487e-02 
 7.160271e+00  2.204592e-02 
 7.160669e+00  2.241069e-02 
 7.161067e+00  2.277858e-02 
 7.161464e+00  2.314366e-02 
 7.161862e+00  2.350321e-02 
 7.162260e+00  2.385033e-02 
 7.162657e+00  2.418129e-02 
 7.163055e+00  2.449285e-02 
 7.163453e+00  2.478218e-02 
 7.163850e+00  2.504686e-02 
 7.164248e+00  2.528346e-02 
 7.164646e+00  2.549237e-02 
 7.165044e+00  2.567022e-02 
 7.165441e+00  2.581750e-02 
 7.165839e+00  2.593119e-02 
 7.166237e+00  2.601222e-02 
 7.166634e+00  2.606560e-02 
 7.167032e+00  2.608859e-02 
 7.167430e+00  2.608544e-02 
 7.167827e+00  2.606196e-02 
 7.168225e+00  2.602521e-02 
 7.168623e+00  2.598361e-02 
 7.169020e+00  2.593925e-02 
 7.169418e+00  2.589609e-02 
 7.169816e+00  2.585762e-02 
 7.170214e+00  2.582217e-02 
 7.170611e+00  2.578694e-02 
 7.171009e+00  2.574732e-02 
 7.171407e+00  2.569657e-02 
 7.171804e+00  2.563287e-02 
 7.172202e+00  2.555402e-02 
 7.172600e+00  2.545782e-02 
 7.172997e+00  2.534276e-02 
 7.173395e+00  2.520815e-02 
 7.173793e+00  2.505466e-02 
 7.174191e+00  2.488324e-02 
 7.174588e+00  2.469680e-02 
 7.174986e+00  2.449745e-02 
 7.175384e+00  2.428851e-02 
 7.175781e+00  2.407052e-02 
 7.176179e+00  2.384442e-02 
 7.176577e+00  2.360747e-02 
 7.176974e+00  2.336216e-02 
 7.177372e+00  2.310997e-02 
 7.177770e+00  2.285299e-02 
 7.178167e+00  2.259628e-02 
 7.178565e+00  2.234576e-02 
 7.178963e+00  2.211127e-02 
 7.179361e+00  2.189664e-02 
 7.179758e+00  2.170704e-02 
 7.180156e+00  2.154608e-02 
 7.180554e+00  2.141264e-02 
 7.180951e+00  2.130178e-02 
 7.181349e+00  2.120916e-02 
 7.181747e+00  2.112876e-02 
 7.182144e+00  2.105390e-02 
 7.182542e+00  2.097608e-02 
 7.182940e+00  2.089091e-02 
 7.183338e+00  2.079443e-02 
 7.183735e+00  2.068620e-02 
 7.184133e+00  2.056303e-02 
 7.184531e+00  2.042645e-02 
 7.184928e+00  2.027341e-02 
 7.185326e+00  2.010687e-02 
 7.185724e+00  1.992590e-02 
 7.186121e+00  1.972825e-02 
 7.186519e+00  1.951602e-02 
 7.186917e+00  1.929154e-02 
 7.187314e+00  1.906182e-02 
 7.187712e+00  1.883278e-02 
 7.188110e+00  1.860620e-02 
 7.188508e+00  1.838719e-02 
 7.188905e+00  1.817815e-02 
 7.189303e+00  1.797451e-02 
 7.189701e+00  1.777328e-02 
 7.190098e+00  1.756953e-02 
 7.190496e+00  1.735548e-02 
 7.190894e+00  1.712564e-02 
 7.191291e+00  1.687459e-02 
 7.191689e+00  1.660250e-02 
 7.192087e+00  1.631004e-02 
 7.192485e+00  1.599978e-02 
 7.192882e+00  1.567281e-02 
 7.193280e+00  1.533184e-02 
 7.193678e+00  1.497943e-02 
 7.194075e+00  1.461593e-02 
 7.194473e+00  1.424244e-02 
 7.194871e+00  1.385449e-02 
 7.195268e+00  1.345004e-02 
 7.195666e+00  1.302856e-02 
 7.196064e+00  1.258705e-02 
 7.196461e+00  1.212578e-02 
 7.196859e+00  1.164381e-02 
 7.197257e+00  1.114099e-02 
 7.197655e+00  1.061860e-02 
 7.198052e+00  1.007840e-02 
 7.198450e+00  9.520902e-03 
 7.198848e+00  8.950906e-03 
 7.199245e+00  8.371022e-03 
 7.199643e+00  7.781370e-03 
 7.200041e+00  7.181844e-03 
 7.200438e+00  6.569938e-03 
 7.200836e+00  5.943438e-03 
 7.201234e+00  5.294842e-03 
 7.201632e+00  4.622727e-03 
 7.202029e+00  3.925022e-03 
 7.202427e+00  3.201707e-03 
 7.202825e+00  2.455419e-03 
 7.203222e+00  1.688595e-03 
 7.203620e+00  9.049804e-04 
 7.204018e+00  1.120024e-04 
 7.204415e+00 -6.893171e-04 
 7.204813e+00 -1.495441e-03 
 7.205211e+00 -2.304582e-03 
 7.205608e+00 -3.110912e-03 
 7.206006e+00 -3.911800e-03 
 7.206404e+00 -4.704820e-03 
 7.206802e+00 -5.482952e-03 
 7.207199e+00 -6.242571e-03 
 7.207597e+00 -6.978693e-03 
 7.207995e+00 -7.688387e-03 
 7.208392e+00 -8.368208e-03 
 7.208790e+00 -9.017041e-03 
 7.209188e+00 -9.633842e-03 
 7.209585e+00 -1.022043e-02 
 7.209983e+00 -1.078039e-02 
 7.210381e+00 -1.131628e-02 
 7.210779e+00 -1.183089e-02 
 7.211176e+00 -1.232706e-02 
 7.211574e+00 -1.280765e-02 
 7.211972e+00 -1.327037e-02 
 7.212369e+00 -1.371197e-02 
 7.212767e+00 -1.413168e-02 
 7.213165e+00 -1.452809e-02 
 7.213562e+00 -1.489979e-02 
 7.213960e+00 -1.524617e-02 
 7.214358e+00 -1.556652e-02 
 7.214755e+00 -1.586726e-02 
 7.215153e+00 -1.615253e-02 
 7.215551e+00 -1.642469e-02 
 7.215949e+00 -1.668718e-02 
 7.216346e+00 -1.694308e-02 
 7.216744e+00 -1.719445e-02 
 7.217142e+00 -1.744460e-02 
 7.217539e+00 -1.769317e-02 
 7.217937e+00 -1.793664e-02 
 7.218335e+00 -1.817486e-02 
 7.218732e+00 -1.840547e-02 
 7.219130e+00 -1.862454e-02 
 7.219528e+00 -1.882918e-02 
 7.219926e+00 -1.901621e-02 
 7.220323e+00 -1.918544e-02 
 7.220721e+00 -1.933635e-02 
 7.221119e+00 -1.946598e-02 
 7.221516e+00 -1.957616e-02 
 7.221914e+00 -1.966898e-02 
 7.222312e+00 -1.974678e-02 
 7.222709e+00 -1.980994e-02 
 7.223107e+00 -1.986126e-02 
 7.223505e+00 -1.990268e-02 
 7.223902e+00 -1.993452e-02 
 7.224300e+00 -1.995524e-02 
 7.224698e+00 -1.996449e-02 
 7.225096e+00 -1.996225e-02 
 7.225493e+00 -1.994703e-02 
 7.225891e+00 -1.991851e-02 
 7.226289e+00 -1.987667e-02 
 7.226686e+00 -1.982175e-02 
 7.227084e+00 -1.975066e-02 
 7.227482e+00 -1.965857e-02 
 7.227879e+00 -1.954063e-02 
 7.228277e+00 -1.939187e-02 
 7.228675e+00 -1.920716e-02 
 7.229073e+00 -1.898238e-02 
 7.229470e+00 -1.871874e-02 
 7.229868e+00 -1.842099e-02 
 7.230266e+00 -1.809381e-02 
 7.230663e+00 -1.774370e-02 
 7.231061e+00 -1.737291e-02 
 7.231459e+00 -1.698632e-02 
 7.231856e+00 -1.658900e-02 
 7.232254e+00 -1.618161e-02 
 7.232652e+00 -1.576530e-02 
 7.233049e+00 -1.534021e-02 
 7.233447e+00 -1.490793e-02 
 7.233845e+00 -1.447003e-02 
 7.234243e+00 -1.402527e-02 
 7.234640e+00 -1.357361e-02 
 7.235038e+00 -1.311522e-02 
 7.235436e+00 -1.264919e-02 
 7.235833e+00 -1.217140e-02 
 7.236231e+00 -1.168011e-02 
 7.236629e+00 -1.117229e-02 
 7.237026e+00 -1.064213e-02 
 7.237424e+00 -1.008758e-02 
 7.237822e+00 -9.502574e-03 
 7.238220e+00 -8.881555e-03 
 7.238617e+00 -8.224688e-03 
 7.239015e+00 -7.528339e-03 
 7.239413e+00 -6.793952e-03 
 7.239810e+00 -6.024928e-03 
 7.240208e+00 -5.225015e-03 
 7.240606e+00 -4.401586e-03 
 7.241003e+00 -3.561584e-03 
 7.241401e+00 -2.710402e-03 
 7.241799e+00 -1.858121e-03 
 7.242196e+00 -1.011637e-03 
 7.242594e+00 -1.743338e-04 
 7.242992e+00  6.494884e-04 
 7.243390e+00  1.459618e-03 
 7.243787e+00  2.253490e-03 
 7.244185e+00  3.029038e-03 
 7.244583e+00  3.786551e-03 
 7.244980e+00  4.524576e-03 
 7.245378e+00  5.241312e-03 
 7.245776e+00  5.935302e-03 
 7.246173e+00  6.607192e-03 
 7.246571e+00  7.258334e-03 
 7.246969e+00  7.887890e-03 
 7.247367e+00  8.500746e-03 
 7.247764e+00  9.103454e-03 
 7.248162e+00  9.700237e-03 
 7.248560e+00  1.029243e-02 
 7.248957e+00  1.087797e-02 
 7.249355e+00  1.145623e-02 
 7.249753e+00  1.202047e-02 
 7.250150e+00  1.256393e-02 
 7.250548e+00  1.307564e-02 
 7.250946e+00  1.354895e-02 
 7.251343e+00  1.397681e-02 
 7.251741e+00  1.435781e-02 
 7.252139e+00  1.469057e-02 
 7.252537e+00  1.498005e-02 
 7.252934e+00  1.523068e-02 
 7.253332e+00  1.544905e-02 
 7.253730e+00  1.563975e-02 
 7.254127e+00  1.580807e-02 
 7.254525e+00  1.595752e-02 
 7.254923e+00  1.609249e-02 
 7.255320e+00  1.621548e-02 
 7.255718e+00  1.632969e-02 
 7.256116e+00  1.643985e-02 
 7.256514e+00  1.655097e-02 
 7.256911e+00  1.666623e-02 
 7.257309e+00  1.678936e-02 
 7.257707e+00  1.692416e-02 
 7.258104e+00  1.707604e-02 
 7.258502e+00  1.724125e-02 
 7.258900e+00  1.741788e-02 
 7.259297e+00  1.760251e-02 
 7.259695e+00  1.779129e-02 
 7.260093e+00  1.798229e-02 
 7.260490e+00  1.817032e-02 
 7.260888e+00  1.835049e-02 
 7.261286e+00  1.852347e-02 
 7.261684e+00  1.869223e-02 
 7.262081e+00  1.885772e-02 
 7.262479e+00  1.902165e-02 
 7.262877e+00  1.918468e-02 
 7.263274e+00  1.934824e-02 
 7.263672e+00  1.951720e-02 
 7.264070e+00  1.969061e-02 
 7.264467e+00  1.986982e-02 
 7.264865e+00  2.005521e-02 
 7.265263e+00  2.024934e-02 
 7.265661e+00  2.045493e-02 
 7.266058e+00  2.067447e-02 
 7.266456e+00  2.091057e-02 
 7.266854e+00  2.116508e-02 
 7.267251e+00  2.143909e-02 
 7.267649e+00  2.173297e-02 
 7.268047e+00  2.204890e-02 
 7.268444e+00  2.238330e-02 
 7.268842e+00  2.273271e-02 
 7.269240e+00  2.309192e-02 
 7.269637e+00  2.345357e-02 
 7.270035e+00  2.381210e-02 
 7.270433e+00  2.415861e-02 
 7.270831e+00  2.448598e-02 
 7.271228e+00  2.479176e-02 
 7.271626e+00  2.507380e-02 
 7.272024e+00  2.533156e-02 
 7.272421e+00  2.556592e-02 
 7.272819e+00  2.577893e-02 
 7.273217e+00  2.597105e-02 
 7.273614e+00  2.613953e-02 
 7.274012e+00  2.628372e-02 
 7.274410e+00  2.640027e-02 
 7.274808e+00  2.648904e-02 
 7.275205e+00  2.654977e-02 
 7.275603e+00  2.658428e-02 
 7.276001e+00  2.659603e-02 
 7.276398e+00  2.658831e-02 
 7.276796e+00  2.656696e-02 
 7.277194e+00  2.653022e-02 
 7.277591e+00  2.647778e-02 
 7.277989e+00  2.640459e-02 
 7.278387e+00  2.630647e-02 
 7.278784e+00  2.617676e-02 
 7.279182e+00  2.601213e-02 
 7.279580e+00  2.581054e-02 
 7.279978e+00  2.557114e-02 
 7.280375e+00  2.529706e-02 
 7.280773e+00  2.499154e-02 
 7.281171e+00  2.465911e-02 
 7.281568e+00  2.430553e-02 
 7.281966e+00  2.393522e-02 
 7.282364e+00  2.355605e-02 
 7.282761e+00  2.317014e-02 
 7.283159e+00  2.278201e-02 
 7.283557e+00  2.239506e-02 
 7.283955e+00  2.200916e-02 
 7.284352e+00  2.162787e-02 
 7.284750e+00  2.125113e-02 
 7.285148e+00  2.088058e-02 
 7.285545e+00  2.051670e-02 
 7.285943e+00  2.016095e-02 
 7.286341e+00  1.981652e-02 
 7.286738e+00  1.948584e-02 
 7.287136e+00  1.917443e-02 
 7.287534e+00  1.888374e-02 
 7.287931e+00  1.861645e-02 
 7.288329e+00  1.837330e-02 
 7.288727e+00  1.815574e-02 
 7.289125e+00  1.796241e-02 
 7.289522e+00  1.778635e-02 
 7.289920e+00  1.762116e-02 
 7.290318e+00  1.746107e-02 
 7.290715e+00  1.729966e-02 
 7.291113e+00  1.713040e-02 
 7.291511e+00  1.694953e-02 
 7.291908e+00  1.675071e-02 
 7.292306e+00  1.653157e-02 
 7.292704e+00  1.628889e-02 
 7.293102e+00  1.601978e-02 
 7.293499e+00  1.572259e-02 
 7.293897e+00  1.539606e-02 
 7.294295e+00  1.503955e-02 
 7.294692e+00  1.465546e-02 
 7.295090e+00  1.424497e-02 
 7.295488e+00  1.381024e-02 
 7.295885e+00  1.335349e-02 
 7.296283e+00  1.287652e-02 
 7.296681e+00  1.238142e-02 
 7.297078e+00  1.186985e-02 
 7.297476e+00  1.133885e-02 
 7.297874e+00  1.078697e-02 
 7.298272e+00  1.021241e-02 
 7.298669e+00  9.611016e-03 
 7.299067e+00  8.979496e-03 
 7.299465e+00  8.312912e-03 
 7.299862e+00  7.611423e-03 
 7.300260e+00  6.872230e-03 
 7.300658e+00  6.098181e-03 
 7.301055e+00  5.288993e-03 
 7.301453e+00  4.450423e-03 
 7.301851e+00  3.586031e-03 
 7.302249e+00  2.697839e-03 
 7.302646e+00  1.790255e-03 
 7.303044e+00  8.666551e-04 
 7.303442e+00 -6.832693e-05 
 7.303839e+00 -1.005684e-03 
 7.304237e+00 -1.941848e-03 
 7.304635e+00 -2.872504e-03 
 7.305032e+00 -3.794167e-03 
 7.305430e+00 -4.702969e-03 
 7.305828e+00 -5.595107e-03 
 7.306225e+00 -6.467356e-03 
 7.306623e+00 -7.322358e-03 
 7.307021e+00 -8.157552e-03 
 7.307419e+00 -8.971923e-03 
 7.307816e+00 -9.767582e-03 
 7.308214e+00 -1.054163e-02 
 7.308612e+00 -1.129606e-02 
 7.309009e+00 -1.203077e-02 
 7.309407e+00 -1.274338e-02 
 7.309805e+00 -1.343347e-02 
 7.310202e+00 -1.410316e-02 
 7.310600e+00 -1.475593e-02 
 7.310998e+00 -1.539376e-02 
 7.311396e+00 -1.601783e-02 
 7.311793e+00 -1.663060e-02 
 7.312191e+00 -1.723034e-02 
 7.312589e+00 -1.781415e-02 
 7.312986e+00 -1.837663e-02 
 7.313384e+00 -1.891289e-02 
 7.313782e+00 -1.941466e-02 
 7.314179e+00 -1.987660e-02 
 7.314577e+00 -2.029417e-02 
 7.314975e+00 -2.066013e-02 
 7.315372e+00 -2.096874e-02 
 7.315770e+00 -2.121171e-02 
 7.316168e+00 -2.138566e-02 
 7.316566e+00 -2.149157e-02 
 7.316963e+00 -2.152757e-02 
 7.317361e+00 -2.150154e-02 
 7.317759e+00 -2.141802e-02 
 7.318156e+00 -2.128789e-02 
 7.318554e+00 -2.111649e-02 
 7.318952e+00 -2.091379e-02 
 7.319349e+00 -2.068876e-02 
 7.319747e+00 -2.044575e-02 
 7.320145e+00 -2.019104e-02 
 7.320543e+00 -1.992804e-02 
 7.320940e+00 -1.966014e-02 
 7.321338e+00 -1.939105e-02 
 7.321736e+00 -1.911850e-02 
 7.322133e+00 -1.884083e-02 
 7.322531e+00 -1.855530e-02 
 7.322929e+00 -1.826335e-02 
 7.323326e+00 -1.796425e-02 
 7.323724e+00 -1.765716e-02 
 7.324122e+00 -1.734030e-02 
 7.324519e+00 -1.701438e-02 
 7.324917e+00 -1.667971e-02 
 7.325315e+00 -1.633686e-02 
 7.325713e+00 -1.598821e-02 
 7.326110e+00 -1.563456e-02 
 7.326508e+00 -1.528434e-02 
 7.326906e+00 -1.494219e-02 
 7.327303e+00 -1.461240e-02 
 7.327701e+00 -1.429710e-02 
 7.328099e+00 -1.399831e-02 
 7.328496e+00 -1.371652e-02 
 7.328894e+00 -1.345420e-02 
 7.329292e+00 -1.321003e-02 
 7.329690e+00 -1.298605e-02 
 7.330087e+00 -1.278183e-02 
 7.330485e+00 -1.259460e-02 
 7.330883e+00 -1.242119e-02 
 7.331280e+00 -1.225860e-02 
 7.331678e+00 -1.209926e-02 
 7.332076e+00 -1.193702e-02 
 7.332473e+00 -1.176510e-02 
 7.332871e+00 -1.157564e-02 
 7.333269e+00 -1.136457e-02 
 7.333666e+00 -1.112627e-02 
 7.334064e+00 -1.085590e-02 
 7.334462e+00 -1.055137e-02 
 7.334860e+00 -1.020860e-02 
 7.335257e+00 -9.830341e-03 
 7.335655e+00 -9.418464e-03 
 7.336053e+00 -8.973272e-03 
 7.336450e+00 -8.499757e-03 
 7.336848e+00 -8.001019e-03 
 7.337246e+00 -7.482484e-03 
 7.337643e+00 -6.948023e-03 
 7.338041e+00 -6.406040e-03 
 7.338439e+00 -5.861615e-03 
 7.338836e+00 -5.320210e-03 
 7.339234e+00 -4.788054e-03 
 7.339632e+00 -4.266252e-03 
 7.340030e+00 -3.758715e-03 
 7.340427e+00 -3.262672e-03 
 7.340825e+00 -2.771243e-03 
 7.341223e+00 -2.285196e-03 
 7.341620e+00 -1.800266e-03 
 7.342018e+00 -1.313790e-03 
 7.342416e+00 -8.194188e-04 
 7.342813e+00 -3.143198e-04 
 7.343211e+00  2.021350e-04 
 7.343609e+00  7.331672e-04 
 7.344007e+00  1.280981e-03 
 7.344404e+00  1.847162e-03 
 7.344802e+00  2.432127e-03 
 7.345200e+00  3.030281e-03 
 7.345597e+00  3.638214e-03 
 7.345995e+00  4.252791e-03 
 7.346393e+00  4.869998e-03 
 7.346790e+00  5.483438e-03 
 7.347188e+00  6.088477e-03 
 7.347586e+00  6.679303e-03 
 7.347983e+00  7.253164e-03 
 7.348381e+00  7.805519e-03 
 7.348779e+00  8.337757e-03 
 7.349177e+00  8.850825e-03 
 7.349574e+00  9.350514e-03 
 7.349972e+00  9.839759e-03 
 7.350370e+00  1.032035e-02 
 7.350767e+00  1.079185e-02 
 7.351165e+00  1.125287e-02 
 7.351563e+00  1.170066e-02 
 7.351960e+00  1.213237e-02 
 7.352358e+00  1.254430e-02 
 7.352756e+00  1.293700e-02 
 7.353154e+00  1.331119e-02 
 7.353551e+00  1.366723e-02 
 7.353949e+00  1.400550e-02 
 7.354347e+00  1.432280e-02 
 7.354744e+00  1.461796e-02 
 7.355142e+00  1.489085e-02 
 7.355540e+00  1.513799e-02 
 7.355937e+00  1.535948e-02 
 7.356335e+00  1.555252e-02 
 7.356733e+00  1.571811e-02 
 7.357130e+00  1.585879e-02 
 7.357528e+00  1.597454e-02 
 7.357926e+00  1.606588e-02 
 7.358324e+00  1.613428e-02 
 7.358721e+00  1.618013e-02 
 7.359119e+00  1.620741e-02 
 7.359517e+00  1.622517e-02 
 7.359914e+00  1.623963e-02 
 7.360312e+00  1.625544e-02 
 7.360710e+00  1.628202e-02 
 7.361107e+00  1.632408e-02 
 7.361505e+00  1.638741e-02 
 7.361903e+00  1.647541e-02 
 7.362301e+00  1.659034e-02 
 7.362698e+00  1.673524e-02 
 7.363096e+00  1.691323e-02 
 7.363494e+00  1.712645e-02 
 7.363891e+00  1.737786e-02 
 7.364289e+00  1.767091e-02 
 7.364687e+00  1.800801e-02 
 7.365084e+00  1.838864e-02 
 7.365482e+00  1.881137e-02 
 7.365880e+00  1.927030e-02 
