         time Mid_Disp()... 
 2.625626e+00  6.696588e-04 
 2.626024e+00  6.802303e-04 
 2.626422e+00  6.899830e-04 
 2.626819e+00  6.986705e-04 
 2.627217e+00  7.069826e-04 
 2.627615e+00  7.150948e-04 
 2.628012e+00  7.228926e-04 
 2.628410e+00  7.309194e-04 
 2.628808e+00  7.394916e-04 
 2.629206e+00  7.490822e-04 
 2.629603e+00  7.596369e-04 
 2.630001e+00  7.710668e-04 
 2.630399e+00  7.837772e-04 
 2.630796e+00  7.972902e-04 
 2.631194e+00  8.119262e-04 
 2.631592e+00  8.276472e-04 
 2.631989e+00  8.442063e-04 
 2.632387e+00  8.618101e-04 
 2.632785e+00  8.800673e-04 
 2.633183e+00  8.988907e-04 
 2.633580e+00  9.176131e-04 
 2.633978e+00  9.363405e-04 
 2.634376e+00  9.559151e-04 
 2.634773e+00  9.756637e-04 
 2.635171e+00  9.948367e-04 
 2.635569e+00  1.013120e-03 
 2.635966e+00  1.030193e-03 
 2.636364e+00  1.045657e-03 
 2.636762e+00  1.059747e-03 
 2.637159e+00  1.073352e-03 
 2.637557e+00  1.086741e-03 
 2.637955e+00  1.099729e-03 
 2.638353e+00  1.111807e-03 
 2.638750e+00  1.122862e-03 
 2.639148e+00  1.132996e-03 
 2.639546e+00  1.142354e-03 
 2.639943e+00  1.151189e-03 
 2.640341e+00  1.159275e-03 
 2.640739e+00  1.166990e-03 
 2.641136e+00  1.174364e-03 
 2.641534e+00  1.182089e-03 
 2.641932e+00  1.191013e-03 
 2.642330e+00  1.201308e-03 
 2.642727e+00  1.212914e-03 
 2.643125e+00  1.225626e-03 
 2.643523e+00  1.239044e-03 
 2.643920e+00  1.253121e-03 
 2.644318e+00  1.267554e-03 
 2.644716e+00  1.281900e-03 
 2.645113e+00  1.295723e-03 
 2.645511e+00  1.308890e-03 
 2.645909e+00  1.321728e-03 
 2.646306e+00  1.334350e-03 
 2.646704e+00  1.346357e-03 
 2.647102e+00  1.357725e-03 
 2.647500e+00  1.368377e-03 
 2.647897e+00  1.378174e-03 
 2.648295e+00  1.386852e-03 
 2.648693e+00  1.394001e-03 
 2.649090e+00  1.400416e-03 
 2.649488e+00  1.406309e-03 
 2.649886e+00  1.412247e-03 
 2.650283e+00  1.417574e-03 
 2.650681e+00  1.422869e-03 
 2.651079e+00  1.428178e-03 
 2.651477e+00  1.433476e-03 
 2.651874e+00  1.439171e-03 
 2.652272e+00  1.445103e-03 
 2.652670e+00  1.451486e-03 
 2.653067e+00  1.458317e-03 
 2.653465e+00  1.465585e-03 
 2.653863e+00  1.472970e-03 
 2.654260e+00  1.480074e-03 
 2.654658e+00  1.486786e-03 
 2.655056e+00  1.492728e-03 
 2.655453e+00  1.497916e-03 
 2.655851e+00  1.502881e-03 
 2.656249e+00  1.507485e-03 
 2.656647e+00  1.511423e-03 
 2.657044e+00  1.514315e-03 
 2.657442e+00  1.516491e-03 
 2.657840e+00  1.517398e-03 
 2.658237e+00  1.517368e-03 
 2.658635e+00  1.516145e-03 
 2.659033e+00  1.513958e-03 
 2.659430e+00  1.510509e-03 
 2.659828e+00  1.505507e-03 
 2.660226e+00  1.498937e-03 
 2.660624e+00  1.491244e-03 
 2.661021e+00  1.482935e-03 
 2.661419e+00  1.475017e-03 
 2.661817e+00  1.467855e-03 
 2.662214e+00  1.461766e-03 
 2.662612e+00  1.457100e-03 
 2.663010e+00  1.453740e-03 
 2.663407e+00  1.451842e-03 
 2.663805e+00  1.451086e-03 
 2.664203e+00  1.451214e-03 
 2.664600e+00  1.451971e-03 
 2.664998e+00  1.453067e-03 
 2.665396e+00  1.454528e-03 
 2.665794e+00  1.456077e-03 
 2.666191e+00  1.457406e-03 
 2.666589e+00  1.458694e-03 
 2.666987e+00  1.459569e-03 
 2.667384e+00  1.459962e-03 
 2.667782e+00  1.459009e-03 
 2.668180e+00  1.456642e-03 
 2.668577e+00  1.452497e-03 
 2.668975e+00  1.446389e-03 
 2.669373e+00  1.438929e-03 
 2.669771e+00  1.430684e-03 
 2.670168e+00  1.421887e-03 
 2.670566e+00  1.412917e-03 
 2.670964e+00  1.404289e-03 
 2.671361e+00  1.396304e-03 
 2.671759e+00  1.388856e-03 
 2.672157e+00  1.381928e-03 
 2.672554e+00  1.375587e-03 
 2.672952e+00  1.369824e-03 
 2.673350e+00  1.364787e-03 
 2.673747e+00  1.360426e-03 
 2.674145e+00  1.356921e-03 
 2.674543e+00  1.354041e-03 
 2.674941e+00  1.352345e-03 
 2.675338e+00  1.351565e-03 
 2.675736e+00  1.351768e-03 
 2.676134e+00  1.352795e-03 
 2.676531e+00  1.354346e-03 
 2.676929e+00  1.356732e-03 
 2.677327e+00  1.359834e-03 
 2.677724e+00  1.363367e-03 
 2.678122e+00  1.367011e-03 
 2.678520e+00  1.369983e-03 
 2.678918e+00  1.372252e-03 
 2.679315e+00  1.373784e-03 
 2.679713e+00  1.374795e-03 
 2.680111e+00  1.375695e-03 
 2.680508e+00  1.376169e-03 
 2.680906e+00  1.376139e-03 
 2.681304e+00  1.375516e-03 
 2.681701e+00  1.374587e-03 
 2.682099e+00  1.374026e-03 
 2.682497e+00  1.374328e-03 
 2.682894e+00  1.375393e-03 
 2.683292e+00  1.377299e-03 
 2.683690e+00  1.379851e-03 
 2.684088e+00  1.383134e-03 
 2.684485e+00  1.387146e-03 
 2.684883e+00  1.391671e-03 
 2.685281e+00  1.397103e-03 
 2.685678e+00  1.403344e-03 
 2.686076e+00  1.410102e-03 
 2.686474e+00  1.417073e-03 
 2.686871e+00  1.424072e-03 
 2.687269e+00  1.430383e-03 
 2.687667e+00  1.435483e-03 
 2.688065e+00  1.439052e-03 
 2.688462e+00  1.441191e-03 
 2.688860e+00  1.441228e-03 
 2.689258e+00  1.439089e-03 
 2.689655e+00  1.435429e-03 
 2.690053e+00  1.430936e-03 
 2.690451e+00  1.426138e-03 
 2.690848e+00  1.421406e-03 
 2.691246e+00  1.416760e-03 
 2.691644e+00  1.412658e-03 
 2.692041e+00  1.409489e-03 
 2.692439e+00  1.407236e-03 
 2.692837e+00  1.405429e-03 
 2.693235e+00  1.404198e-03 
 2.693632e+00  1.403627e-03 
 2.694030e+00  1.403528e-03 
 2.694428e+00  1.404370e-03 
 2.694825e+00  1.406626e-03 
 2.695223e+00  1.410229e-03 
 2.695621e+00  1.414992e-03 
 2.696018e+00  1.420538e-03 
 2.696416e+00  1.426412e-03 
 2.696814e+00  1.432253e-03 
 2.697212e+00  1.437704e-03 
 2.697609e+00  1.442544e-03 
 2.698007e+00  1.446996e-03 
 2.698405e+00  1.450905e-03 
 2.698802e+00  1.454180e-03 
 2.699200e+00  1.456728e-03 
 2.699598e+00  1.458350e-03 
 2.699995e+00  1.458778e-03 
 2.700393e+00  1.457745e-03 
 2.700791e+00  1.455377e-03 
 2.701188e+00  1.451741e-03 
 2.701586e+00  1.446877e-03 
 2.701984e+00  1.441167e-03 
 2.702382e+00  1.434571e-03 
 2.702779e+00  1.427540e-03 
 2.703177e+00  1.419900e-03 
 2.703575e+00  1.412049e-03 
 2.703972e+00  1.404561e-03 
 2.704370e+00  1.397491e-03 
 2.704768e+00  1.390981e-03 
 2.705165e+00  1.385504e-03 
 2.705563e+00  1.380598e-03 
 2.705961e+00  1.376045e-03 
 2.706359e+00  1.371675e-03 
 2.706756e+00  1.367199e-03 
 2.707154e+00  1.362770e-03 
 2.707552e+00  1.357501e-03 
 2.707949e+00  1.351347e-03 
 2.708347e+00  1.343721e-03 
 2.708745e+00  1.334505e-03 
 2.709142e+00  1.323779e-03 
 2.709540e+00  1.311931e-03 
 2.709938e+00  1.299060e-03 
 2.710335e+00  1.285194e-03 
 2.710733e+00  1.270865e-03 
 2.711131e+00  1.256456e-03 
 2.711529e+00  1.241610e-03 
 2.711926e+00  1.226554e-03 
 2.712324e+00  1.211515e-03 
 2.712722e+00  1.196652e-03 
 2.713119e+00  1.181843e-03 
 2.713517e+00  1.167381e-03 
 2.713915e+00  1.153624e-03 
 2.714312e+00  1.140572e-03 
 2.714710e+00  1.128294e-03 
 2.715108e+00  1.116779e-03 
 2.715506e+00  1.106361e-03 
 2.715903e+00  1.096494e-03 
 2.716301e+00  1.086654e-03 
 2.716699e+00  1.076633e-03 
 2.717096e+00  1.065788e-03 
 2.717494e+00  1.054293e-03 
 2.717892e+00  1.042046e-03 
 2.718289e+00  1.029223e-03 
 2.718687e+00  1.015550e-03 
 2.719085e+00  1.001264e-03 
 2.719482e+00  9.865938e-04 
 2.719880e+00  9.711832e-04 
 2.720278e+00  9.548777e-04 
 2.720676e+00  9.376196e-04 
 2.721073e+00  9.188543e-04 
 2.721471e+00  8.985901e-04 
 2.721869e+00  8.766512e-04 
 2.722266e+00  8.539313e-04 
 2.722664e+00  8.312011e-04 
 2.723062e+00  8.085591e-04 
 2.723459e+00  7.865452e-04 
 2.723857e+00  7.649913e-04 
 2.724255e+00  7.441062e-04 
 2.724653e+00  7.242107e-04 
 2.725050e+00  7.054469e-04 
 2.725448e+00  6.881180e-04 
 2.725846e+00  6.719498e-04 
 2.726243e+00  6.574851e-04 
 2.726641e+00  6.440622e-04 
 2.727039e+00  6.314679e-04 
 2.727436e+00  6.195426e-04 
 2.727834e+00  6.077676e-04 
 2.728232e+00  5.966551e-04 
 2.728629e+00  5.856281e-04 
 2.729027e+00  5.744806e-04 
 2.729425e+00  5.627682e-04 
 2.729823e+00  5.500808e-04 
 2.730220e+00  5.364199e-04 
 2.730618e+00  5.219651e-04 
 2.731016e+00  5.072179e-04 
 2.731413e+00  4.924015e-04 
 2.731811e+00  4.770778e-04 
 2.732209e+00  4.616919e-04 
 2.732606e+00  4.466172e-04 
 2.733004e+00  4.322078e-04 
 2.733402e+00  4.181943e-04 
 2.733800e+00  4.049413e-04 
 2.734197e+00  3.927871e-04 
 2.734595e+00  3.817236e-04 
 2.734993e+00  3.718812e-04 
 2.735390e+00  3.630405e-04 
 2.735788e+00  3.547388e-04 
 2.736186e+00  3.470660e-04 
 2.736583e+00  3.400804e-04 
 2.736981e+00  3.335692e-04 
 2.737379e+00  3.274178e-04 
 2.737776e+00  3.218637e-04 
 2.738174e+00  3.171535e-04 
 2.738572e+00  3.131698e-04 
 2.738970e+00  3.099117e-04 
 2.739367e+00  3.069715e-04 
 2.739765e+00  3.042113e-04 
 2.740163e+00  3.012958e-04 
 2.740560e+00  2.981062e-04 
 2.740958e+00  2.946291e-04 
 2.741356e+00  2.904073e-04 
 2.741753e+00  2.853464e-04 
 2.742151e+00  2.795930e-04 
 2.742549e+00  2.728276e-04 
 2.742947e+00  2.655638e-04 
 2.743344e+00  2.582672e-04 
 2.743742e+00  2.513067e-04 
 2.744140e+00  2.445398e-04 
 2.744537e+00  2.384248e-04 
 2.744935e+00  2.330708e-04 
 2.745333e+00  2.279497e-04 
 2.745730e+00  2.229275e-04 
 2.746128e+00  2.182440e-04 
 2.746526e+00  2.144040e-04 
 2.746923e+00  2.117465e-04 
 2.747321e+00  2.104350e-04 
 2.747719e+00  2.107839e-04 
 2.748117e+00  2.121267e-04 
 2.748514e+00  2.136618e-04 
 2.748912e+00  2.151803e-04 
 2.749310e+00  2.162364e-04 
 2.749707e+00  2.168799e-04 
 2.750105e+00  2.165530e-04 
 2.750503e+00  2.155410e-04 
 2.750900e+00  2.134417e-04 
 2.751298e+00  2.103833e-04 
 2.751696e+00  2.065604e-04 
 2.752094e+00  2.020062e-04 
 2.752491e+00  1.968461e-04 
 2.752889e+00  1.913610e-04 
 2.753287e+00  1.858281e-04 
 2.753684e+00  1.799902e-04 
 2.754082e+00  1.738992e-04 
 2.754480e+00  1.673954e-04 
 2.754877e+00  1.610987e-04 
 2.755275e+00  1.550472e-04 
 2.755673e+00  1.492945e-04 
 2.756070e+00  1.441660e-04 
 2.756468e+00  1.396182e-04 
 2.756866e+00  1.355759e-04 
 2.757264e+00  1.321418e-04 
 2.757661e+00  1.295123e-04 
 2.758059e+00  1.278913e-04 
 2.758457e+00  1.269454e-04 
 2.758854e+00  1.266492e-04 
 2.759252e+00  1.270419e-04 
 2.759650e+00  1.277827e-04 
 2.760047e+00  1.286380e-04 
 2.760445e+00  1.295146e-04 
 2.760843e+00  1.302526e-04 
 2.761241e+00  1.305740e-04 
 2.761638e+00  1.299353e-04 
 2.762036e+00  1.282430e-04 
 2.762434e+00  1.254519e-04 
 2.762831e+00  1.212956e-04 
 2.763229e+00  1.158126e-04 
 2.763627e+00  1.087365e-04 
 2.764024e+00  1.000050e-04 
 2.764422e+00  8.953049e-05 
 2.764820e+00  7.747931e-05 
 2.765217e+00  6.451202e-05 
 2.765615e+00  5.083211e-05 
 2.766013e+00  3.673205e-05 
 2.766411e+00  2.239418e-05 
 2.766808e+00  8.173650e-06 
 2.767206e+00 -5.498411e-06 
 2.767604e+00 -1.834447e-05 
 2.768001e+00 -3.005145e-05 
 2.768399e+00 -4.037455e-05 
 2.768797e+00 -4.984327e-05 
 2.769194e+00 -5.888311e-05 
 2.769592e+00 -6.822932e-05 
 2.769990e+00 -7.797387e-05 
 2.770388e+00 -8.805725e-05 
 2.770785e+00 -9.792947e-05 
 2.771183e+00 -1.077063e-04 
 2.771581e+00 -1.174396e-04 
 2.771978e+00 -1.270820e-04 
 2.772376e+00 -1.369397e-04 
 2.772774e+00 -1.473668e-04 
 2.773171e+00 -1.583211e-04 
 2.773569e+00 -1.699488e-04 
 2.773967e+00 -1.826179e-04 
 2.774364e+00 -1.960858e-04 
 2.774762e+00 -2.102772e-04 
 2.775160e+00 -2.248135e-04 
 2.775558e+00 -2.396424e-04 
 2.775955e+00 -2.544511e-04 
 2.776353e+00 -2.691147e-04 
 2.776751e+00 -2.832178e-04 
 2.777148e+00 -2.968854e-04 
 2.777546e+00 -3.099474e-04 
 2.777944e+00 -3.228173e-04 
 2.778341e+00 -3.349924e-04 
 2.778739e+00 -3.462172e-04 
 2.779137e+00 -3.564162e-04 
 2.779535e+00 -3.656331e-04 
 2.779932e+00 -3.734289e-04 
 2.780330e+00 -3.798907e-04 
 2.780728e+00 -3.846494e-04 
 2.781125e+00 -3.883532e-04 
 2.781523e+00 -3.916034e-04 
 2.781921e+00 -3.949639e-04 
 2.782318e+00 -3.982701e-04 
 2.782716e+00 -4.018052e-04 
 2.783114e+00 -4.062898e-04 
 2.783511e+00 -4.117483e-04 
 2.783909e+00 -4.184978e-04 
 2.784307e+00 -4.265757e-04 
 2.784705e+00 -4.361621e-04 
 2.785102e+00 -4.469622e-04 
 2.785500e+00 -4.587586e-04 
 2.785898e+00 -4.710945e-04 
 2.786295e+00 -4.835006e-04 
 2.786693e+00 -4.956093e-04 
 2.787091e+00 -5.071584e-04 
 2.787488e+00 -5.179631e-04 
 2.787886e+00 -5.277869e-04 
 2.788284e+00 -5.365905e-04 
 2.788682e+00 -5.440955e-04 
 2.789079e+00 -5.497796e-04 
 2.789477e+00 -5.539329e-04 
 2.789875e+00 -5.567726e-04 
 2.790272e+00 -5.577378e-04 
 2.790670e+00 -5.570144e-04 
 2.791068e+00 -5.547149e-04 
 2.791465e+00 -5.513421e-04 
 2.791863e+00 -5.470063e-04 
 2.792261e+00 -5.417876e-04 
 2.792658e+00 -5.361289e-04 
 2.793056e+00 -5.301330e-04 
 2.793454e+00 -5.241884e-04 
 2.793852e+00 -5.188930e-04 
 2.794249e+00 -5.142557e-04 
 2.794647e+00 -5.102676e-04 
 2.795045e+00 -5.071326e-04 
 2.795442e+00 -5.043486e-04 
 2.795840e+00 -5.014825e-04 
 2.796238e+00 -4.983101e-04 
 2.796635e+00 -4.955063e-04 
 2.797033e+00 -4.933089e-04 
 2.797431e+00 -4.913235e-04 
 2.797829e+00 -4.896566e-04 
 2.798226e+00 -4.881040e-04 
 2.798624e+00 -4.859700e-04 
 2.799022e+00 -4.831536e-04 
 2.799419e+00 -4.791949e-04 
 2.799817e+00 -4.739036e-04 
 2.800215e+00 -4.667323e-04 
 2.800612e+00 -4.570305e-04 
 2.801010e+00 -4.449959e-04 
 2.801408e+00 -4.308773e-04 
 2.801805e+00 -4.155744e-04 
 2.802203e+00 -3.996548e-04 
 2.802601e+00 -3.830700e-04 
 2.802999e+00 -3.660773e-04 
 2.803396e+00 -3.492440e-04 
 2.803794e+00 -3.327766e-04 
 2.804192e+00 -3.167635e-04 
 2.804589e+00 -3.016413e-04 
 2.804987e+00 -2.878957e-04 
 2.805385e+00 -2.751601e-04 
 2.805782e+00 -2.634882e-04 
 2.806180e+00 -2.526082e-04 
 2.806578e+00 -2.426879e-04 
 2.806976e+00 -2.336177e-04 
 2.807373e+00 -2.254037e-04 
 2.807771e+00 -2.175072e-04 
 2.808169e+00 -2.097350e-04 
 2.808566e+00 -2.017812e-04 
 2.808964e+00 -1.931131e-04 
 2.809362e+00 -1.836556e-04 
 2.809759e+00 -1.734258e-04 
 2.810157e+00 -1.622013e-04 
 2.810555e+00 -1.498572e-04 
 2.810952e+00 -1.363484e-04 
 2.811350e+00 -1.219497e-04 
 2.811748e+00 -1.068825e-04 
 2.812146e+00 -9.161315e-05 
 2.812543e+00 -7.639019e-05 
 2.812941e+00 -6.138072e-05 
 2.813339e+00 -4.640360e-05 
 2.813736e+00 -3.201856e-05 
 2.814134e+00 -1.809216e-05 
 2.814532e+00 -4.555044e-06 
 2.814929e+00  8.359013e-06 
 2.815327e+00  1.997949e-05 
 2.815725e+00  3.038606e-05 
 2.816123e+00  3.981550e-05 
 2.816520e+00  4.806887e-05 
 2.816918e+00  5.524222e-05 
 2.817316e+00  6.102846e-05 
 2.817713e+00  6.545223e-05 
 2.818111e+00  6.826393e-05 
 2.818509e+00  7.005988e-05 
 2.818906e+00  7.175443e-05 
 2.819304e+00  7.368248e-05 
 2.819702e+00  7.613459e-05 
 2.820099e+00  7.950494e-05 
 2.820497e+00  8.395327e-05 
 2.820895e+00  8.973527e-05 
 2.821293e+00  9.691654e-05 
 2.821690e+00  1.054525e-04 
 2.822088e+00  1.147366e-04 
 2.822486e+00  1.244166e-04 
 2.822883e+00  1.348608e-04 
 2.823281e+00  1.454695e-04 
 2.823679e+00  1.561490e-04 
 2.824076e+00  1.665854e-04 
 2.824474e+00  1.769982e-04 
 2.824872e+00  1.871006e-04 
 2.825270e+00  1.965168e-04 
 2.825667e+00  2.047666e-04 
 2.826065e+00  2.116897e-04 
 2.826463e+00  2.164935e-04 
 2.826860e+00  2.196235e-04 
 2.827258e+00  2.208270e-04 
 2.827656e+00  2.205350e-04 
 2.828053e+00  2.190697e-04 
 2.828451e+00  2.171347e-04 
 2.828849e+00  2.149995e-04 
 2.829246e+00  2.128929e-04 
 2.829644e+00  2.112200e-04 
 2.830042e+00  2.097356e-04 
 2.830440e+00  2.084527e-04 
 2.830837e+00  2.074098e-04 
 2.831235e+00  2.068392e-04 
 2.831633e+00  2.065196e-04 
 2.832030e+00  2.065319e-04 
 2.832428e+00  2.067672e-04 
 2.832826e+00  2.074150e-04 
 2.833223e+00  2.085340e-04 
 2.833621e+00  2.102952e-04 
 2.834019e+00  2.121111e-04 
 2.834417e+00  2.142405e-04 
 2.834814e+00  2.166254e-04 
 2.835212e+00  2.194313e-04 
 2.835610e+00  2.221999e-04 
 2.836007e+00  2.251437e-04 
 2.836405e+00  2.275943e-04 
 2.836803e+00  2.294957e-04 
 2.837200e+00  2.303081e-04 
 2.837598e+00  2.305102e-04 
 2.837996e+00  2.303762e-04 
 2.838393e+00  2.302631e-04 
 2.838791e+00  2.300699e-04 
 2.839189e+00  2.297756e-04 
 2.839587e+00  2.295569e-04 
 2.839984e+00  2.299636e-04 
 2.840382e+00  2.309902e-04 
 2.840780e+00  2.330070e-04 
 2.841177e+00  2.363060e-04 
 2.841575e+00  2.405491e-04 
 2.841973e+00  2.459454e-04 
 2.842370e+00  2.521096e-04 
 2.842768e+00  2.592588e-04 
 2.843166e+00  2.674920e-04 
 2.843564e+00  2.767203e-04 
 2.843961e+00  2.868752e-04 
 2.844359e+00  2.977229e-04 
 2.844757e+00  3.089391e-04 
 2.845154e+00  3.200719e-04 
 2.845552e+00  3.309105e-04 
 2.845950e+00  3.413267e-04 
 2.846347e+00  3.509025e-04 
 2.846745e+00  3.594793e-04 
 2.847143e+00  3.670685e-04 
 2.847540e+00  3.738985e-04 
 2.847938e+00  3.802272e-04 
 2.848336e+00  3.866146e-04 
 2.848734e+00  3.933617e-04 
 2.849131e+00  4.002596e-04 
 2.849529e+00  4.076604e-04 
 2.849927e+00  4.157484e-04 
 2.850324e+00  4.243661e-04 
 2.850722e+00  4.329542e-04 
 2.851120e+00  4.417561e-04 
 2.851517e+00  4.506211e-04 
 2.851915e+00  4.596734e-04 
 2.852313e+00  4.693184e-04 
 2.852711e+00  4.796783e-04 
 2.853108e+00  4.908845e-04 
 2.853506e+00  5.034645e-04 
 2.853904e+00  5.170642e-04 
 2.854301e+00  5.315871e-04 
 2.854699e+00  5.466779e-04 
 2.855097e+00  5.626597e-04 
 2.855494e+00  5.792328e-04 
 2.855892e+00  5.963827e-04 
 2.856290e+00  6.142225e-04 
 2.856687e+00  6.325917e-04 
 2.857085e+00  6.511407e-04 
 2.857483e+00  6.696360e-04 
 2.857881e+00  6.881832e-04 
 2.858278e+00  7.065288e-04 
 2.858676e+00  7.245949e-04 
 2.859074e+00  7.424938e-04 
 2.859471e+00  7.604259e-04 
 2.859869e+00  7.783120e-04 
 2.860267e+00  7.959368e-04 
 2.860664e+00  8.131671e-04 
 2.861062e+00  8.301503e-04 
 2.861460e+00  8.471026e-04 
 2.861858e+00  8.644392e-04 
 2.862255e+00  8.822932e-04 
 2.862653e+00  9.007063e-04 
 2.863051e+00  9.199868e-04 
 2.863448e+00  9.400400e-04 
 2.863846e+00  9.606134e-04 
 2.864244e+00  9.814507e-04 
 2.864641e+00  1.002414e-03 
 2.865039e+00  1.023466e-03 
 2.865437e+00  1.044490e-03 
 2.865834e+00  1.064980e-03 
 2.866232e+00  1.084886e-03 
 2.866630e+00  1.103420e-03 
 2.867028e+00  1.120942e-03 
 2.867425e+00  1.137779e-03 
 2.867823e+00  1.154043e-03 
 2.868221e+00  1.169866e-03 
 2.868618e+00  1.185147e-03 
 2.869016e+00  1.200002e-03 
 2.869414e+00  1.214302e-03 
 2.869811e+00  1.228276e-03 
 2.870209e+00  1.241954e-03 
 2.870607e+00  1.254968e-03 
 2.871005e+00  1.267709e-03 
 2.871402e+00  1.280126e-03 
 2.871800e+00  1.291819e-03 
 2.872198e+00  1.303215e-03 
 2.872595e+00  1.314197e-03 
 2.872993e+00  1.324879e-03 
 2.873391e+00  1.334892e-03 
 2.873788e+00  1.344651e-03 
 2.874186e+00  1.354467e-03 
 2.874584e+00  1.364140e-03 
 2.874981e+00  1.373258e-03 
 2.875379e+00  1.382183e-03 
 2.875777e+00  1.390645e-03 
 2.876175e+00  1.399005e-03 
 2.876572e+00  1.407573e-03 
 2.876970e+00  1.416391e-03 
 2.877368e+00  1.425095e-03 
 2.877765e+00  1.434211e-03 
 2.878163e+00  1.443029e-03 
 2.878561e+00  1.451404e-03 
 2.878958e+00  1.458618e-03 
 2.879356e+00  1.464864e-03 
 2.879754e+00  1.469647e-03 
 2.880152e+00  1.472826e-03 
 2.880549e+00  1.475114e-03 
 2.880947e+00  1.476668e-03 
 2.881345e+00  1.477387e-03 
 2.881742e+00  1.477357e-03 
 2.882140e+00  1.477031e-03 
 2.882538e+00  1.476674e-03 
 2.882935e+00  1.476215e-03 
 2.883333e+00  1.475727e-03 
 2.883731e+00  1.475882e-03 
 2.884128e+00  1.476349e-03 
 2.884526e+00  1.477357e-03 
 2.884924e+00  1.478391e-03 
 2.885322e+00  1.479182e-03 
 2.885719e+00  1.479792e-03 
 2.886117e+00  1.480464e-03 
 2.886515e+00  1.481412e-03 
 2.886912e+00  1.482308e-03 
 2.887310e+00  1.482708e-03 
 2.887708e+00  1.482461e-03 
 2.888105e+00  1.481442e-03 
 2.888503e+00  1.479571e-03 
 2.888901e+00  1.477170e-03 
 2.889299e+00  1.474082e-03 
 2.889696e+00  1.470722e-03 
 2.890094e+00  1.466528e-03 
 2.890492e+00  1.461636e-03 
 2.890889e+00  1.456482e-03 
 2.891287e+00  1.450937e-03 
 2.891685e+00  1.444969e-03 
 2.892082e+00  1.438958e-03 
 2.892480e+00  1.433165e-03 
 2.892878e+00  1.427199e-03 
 2.893275e+00  1.420777e-03 
 2.893673e+00  1.413956e-03 
 2.894071e+00  1.407286e-03 
 2.894469e+00  1.400652e-03 
 2.894866e+00  1.394219e-03 
 2.895264e+00  1.388300e-03 
 2.895662e+00  1.382855e-03 
 2.896059e+00  1.378121e-03 
 2.896457e+00  1.374138e-03 
 2.896855e+00  1.370692e-03 
 2.897252e+00  1.367756e-03 
 2.897650e+00  1.365720e-03 
 2.898048e+00  1.364277e-03 
 2.898446e+00  1.362973e-03 
 2.898843e+00  1.361520e-03 
 2.899241e+00  1.359705e-03 
 2.899639e+00  1.357398e-03 
 2.900036e+00  1.354375e-03 
 2.900434e+00  1.350276e-03 
 2.900832e+00  1.345533e-03 
 2.901229e+00  1.340342e-03 
 2.901627e+00  1.334758e-03 
 2.902025e+00  1.329162e-03 
 2.902422e+00  1.323654e-03 
 2.902820e+00  1.318203e-03 
 2.903218e+00  1.312905e-03 
 2.903616e+00  1.307913e-03 
 2.904013e+00  1.303356e-03 
 2.904411e+00  1.299485e-03 
 2.904809e+00  1.296666e-03 
 2.905206e+00  1.295541e-03 
 2.905604e+00  1.296069e-03 
 2.906002e+00  1.298266e-03 
 2.906399e+00  1.301587e-03 
 2.906797e+00  1.305089e-03 
 2.907195e+00  1.309101e-03 
 2.907593e+00  1.313867e-03 
 2.907990e+00  1.319111e-03 
 2.908388e+00  1.324280e-03 
 2.908786e+00  1.328802e-03 
 2.909183e+00  1.332832e-03 
 2.909581e+00  1.336284e-03 
 2.909979e+00  1.339519e-03 
 2.910376e+00  1.342769e-03 
 2.910774e+00  1.345993e-03 
 2.911172e+00  1.349063e-03 
 2.911569e+00  1.351647e-03 
 2.911967e+00  1.353700e-03 
 2.912365e+00  1.355214e-03 
 2.912763e+00  1.356434e-03 
 2.913160e+00  1.357580e-03 
 2.913558e+00  1.358609e-03 
 2.913956e+00  1.359238e-03 
 2.914353e+00  1.359791e-03 
 2.914751e+00  1.360882e-03 
 2.915149e+00  1.362555e-03 
 2.915546e+00  1.365082e-03 
 2.915944e+00  1.369038e-03 
 2.916342e+00  1.374304e-03 
 2.916740e+00  1.380623e-03 
 2.917137e+00  1.388037e-03 
 2.917535e+00  1.396652e-03 
 2.917933e+00  1.406319e-03 
 2.918330e+00  1.416360e-03 
 2.918728e+00  1.426531e-03 
 2.919126e+00  1.436726e-03 
 2.919523e+00  1.446763e-03 
 2.919921e+00  1.456372e-03 
 2.920319e+00  1.465386e-03 
 2.920716e+00  1.473357e-03 
 2.921114e+00  1.480219e-03 
 2.921512e+00  1.485415e-03 
 2.921910e+00  1.489274e-03 
 2.922307e+00  1.491758e-03 
 2.922705e+00  1.493206e-03 
 2.923103e+00  1.493474e-03 
 2.923500e+00  1.493080e-03 
 2.923898e+00  1.492469e-03 
 2.924296e+00  1.491959e-03 
 2.924693e+00  1.491784e-03 
 2.925091e+00  1.492589e-03 
 2.925489e+00  1.494397e-03 
 2.925887e+00  1.497126e-03 
 2.926284e+00  1.500809e-03 
 2.926682e+00  1.505439e-03 
 2.927080e+00  1.510556e-03 
 2.927477e+00  1.515871e-03 
 2.927875e+00  1.520902e-03 
 2.928273e+00  1.525340e-03 
 2.928670e+00  1.528874e-03 
 2.929068e+00  1.531888e-03 
 2.929466e+00  1.534541e-03 
 2.929863e+00  1.536265e-03 
 2.930261e+00  1.536953e-03 
 2.930659e+00  1.536332e-03 
 2.931057e+00  1.534125e-03 
 2.931454e+00  1.529992e-03 
