         time tiltx_up_s... 
 7.840681e-01  8.213670e-03 
 7.843861e-01  8.112041e-03 
 7.847042e-01  8.015621e-03 
 7.850223e-01  7.924432e-03 
 7.853403e-01  7.838423e-03 
 7.856584e-01  7.757537e-03 
 7.859765e-01  7.681415e-03 
 7.862946e-01  7.609300e-03 
 7.866126e-01  7.540361e-03 
 7.869307e-01  7.473397e-03 
 7.872488e-01  7.407760e-03 
 7.875668e-01  7.342128e-03 
 7.878849e-01  7.275621e-03 
 7.882030e-01  7.207150e-03 
 7.885210e-01  7.135596e-03 
 7.888391e-01  7.059878e-03 
 7.891572e-01  6.979187e-03 
 7.894752e-01  6.892388e-03 
 7.897933e-01  6.798632e-03 
 7.901114e-01  6.697032e-03 
 7.904294e-01  6.586682e-03 
 7.907475e-01  6.467266e-03 
 7.910656e-01  6.338422e-03 
 7.913836e-01  6.200407e-03 
 7.917017e-01  6.053365e-03 
 7.920198e-01  5.897987e-03 
 7.923378e-01  5.735023e-03 
 7.926559e-01  5.565079e-03 
 7.929740e-01  5.388955e-03 
 7.932920e-01  5.207537e-03 
 7.936101e-01  5.021330e-03 
 7.939282e-01  4.831406e-03 
 7.942462e-01  4.638368e-03 
 7.945643e-01  4.443350e-03 
 7.948824e-01  4.247418e-03 
 7.952004e-01  4.051875e-03 
 7.955185e-01  3.857505e-03 
 7.958366e-01  3.665619e-03 
 7.961546e-01  3.477604e-03 
 7.964727e-01  3.294180e-03 
 7.967908e-01  3.116774e-03 
 7.971088e-01  2.946477e-03 
 7.974269e-01  2.784619e-03 
 7.977450e-01  2.632375e-03 
 7.980630e-01  2.491068e-03 
 7.983811e-01  2.362196e-03 
 7.986992e-01  2.246831e-03 
 7.990172e-01  2.146115e-03 
 7.993353e-01  2.061305e-03 
 7.996534e-01  1.993324e-03 
 7.999715e-01  1.943034e-03 
 8.002895e-01  1.911137e-03 
 8.006076e-01  1.898378e-03 
 8.009257e-01  1.905626e-03 
 8.012437e-01  1.933285e-03 
 8.015618e-01  1.981929e-03 
 8.018799e-01  2.051543e-03 
 8.021979e-01  2.142135e-03 
 8.025160e-01  2.253685e-03 
 8.028341e-01  2.385722e-03 
 8.031521e-01  2.538000e-03 
 8.034702e-01  2.709669e-03 
 8.037883e-01  2.899735e-03 
 8.041063e-01  3.107566e-03 
 8.044244e-01  3.332084e-03 
 8.047425e-01  3.572538e-03 
 8.050605e-01  3.827885e-03 
 8.053786e-01  4.097232e-03 
 8.056967e-01  4.379624e-03 
 8.060147e-01  4.674122e-03 
 8.063328e-01  4.979591e-03 
 8.066509e-01  5.295205e-03 
 8.069689e-01  5.619738e-03 
 8.072870e-01  5.951962e-03 
 8.076051e-01  6.290568e-03 
 8.079231e-01  6.633815e-03 
 8.082412e-01  6.980666e-03 
 8.085593e-01  7.329421e-03 
 8.088773e-01  7.678788e-03 
 8.091954e-01  8.027661e-03 
 8.095135e-01  8.375409e-03 
 8.098315e-01  8.720900e-03 
 8.101496e-01  9.063596e-03 
 8.104677e-01  9.403066e-03 
 8.107857e-01  9.738900e-03 
 8.111038e-01  1.007064e-02 
 8.114219e-01  1.039797e-02 
 8.117399e-01  1.072056e-02 
 8.120580e-01  1.103802e-02 
 8.123761e-01  1.135021e-02 
 8.126942e-01  1.165666e-02 
 8.130122e-01  1.195741e-02 
 8.133303e-01  1.225179e-02 
 8.136484e-01  1.253964e-02 
 8.139664e-01  1.282055e-02 
 8.142845e-01  1.309407e-02 
 8.146026e-01  1.335949e-02 
 8.149206e-01  1.361592e-02 
 8.152387e-01  1.386256e-02 
 8.155568e-01  1.409836e-02 
 8.158748e-01  1.432188e-02 
 8.161929e-01  1.453190e-02 
 8.165110e-01  1.472681e-02 
 8.168290e-01  1.490501e-02 
 8.171471e-01  1.506489e-02 
 8.174652e-01  1.520490e-02 
 8.177832e-01  1.532367e-02 
 8.181013e-01  1.542011e-02 
 8.184194e-01  1.549314e-02 
 8.187374e-01  1.554227e-02 
 8.190555e-01  1.556658e-02 
 8.193736e-01  1.556609e-02 
 8.196916e-01  1.554056e-02 
 8.200097e-01  1.549026e-02 
 8.203278e-01  1.541535e-02 
 8.206458e-01  1.531643e-02 
 8.209639e-01  1.519412e-02 
 8.212820e-01  1.504947e-02 
 8.216000e-01  1.488372e-02 
 8.219181e-01  1.469790e-02 
 8.222362e-01  1.449320e-02 
 8.225542e-01  1.427072e-02 
 8.228723e-01  1.403142e-02 
 8.231904e-01  1.377641e-02 
 8.235084e-01  1.350674e-02 
 8.238265e-01  1.322318e-02 
 8.241446e-01  1.292632e-02 
 8.244626e-01  1.261713e-02 
 8.247807e-01  1.229611e-02 
 8.250988e-01  1.196379e-02 
 8.254168e-01  1.162071e-02 
 8.257349e-01  1.126737e-02 
 8.260530e-01  1.090388e-02 
 8.263711e-01  1.053095e-02 
 8.266891e-01  1.014888e-02 
 8.270072e-01  9.758651e-03 
 8.273253e-01  9.361279e-03 
 8.276433e-01  8.958196e-03 
 8.279614e-01  8.550981e-03 
 8.282795e-01  8.141424e-03 
 8.285975e-01  7.731352e-03 
 8.289156e-01  7.322712e-03 
 8.292337e-01  6.917432e-03 
 8.295517e-01  6.517255e-03 
 8.298698e-01  6.123820e-03 
 8.301879e-01  5.738678e-03 
 8.305059e-01  5.363354e-03 
 8.308240e-01  4.999101e-03 
 8.311421e-01  4.646745e-03 
 8.314601e-01  4.307002e-03 
 8.317782e-01  3.980333e-03 
 8.320963e-01  3.666581e-03 
 8.324143e-01  3.365367e-03 
 8.327324e-01  3.076200e-03 
 8.330505e-01  2.798010e-03 
 8.333685e-01  2.529750e-03 
 8.336866e-01  2.270280e-03 
 8.340047e-01  2.018364e-03 
 8.343227e-01  1.772527e-03 
 8.346408e-01  1.531456e-03 
 8.349589e-01  1.294089e-03 
 8.352769e-01  1.059207e-03 
 8.355950e-01  8.260286e-04 
 8.359131e-01  5.936531e-04 
 8.362311e-01  3.619220e-04 
 8.365492e-01  1.306902e-04 
 8.368673e-01 -9.973098e-05 
 8.371853e-01 -3.289579e-04 
 8.375034e-01 -5.561199e-04 
 8.378215e-01 -7.804194e-04 
 8.381395e-01 -1.000863e-03 
 8.384576e-01 -1.216234e-03 
 8.387757e-01 -1.425357e-03 
 8.390937e-01 -1.627345e-03 
 8.394118e-01 -1.820964e-03 
 8.397299e-01 -2.005361e-03 
 8.400480e-01 -2.179736e-03 
 8.403660e-01 -2.343551e-03 
 8.406841e-01 -2.496203e-03 
 8.410022e-01 -2.637453e-03 
 8.413202e-01 -2.767388e-03 
 8.416383e-01 -2.886251e-03 
 8.419564e-01 -2.994501e-03 
 8.422744e-01 -3.092690e-03 
 8.425925e-01 -3.181271e-03 
 8.429106e-01 -3.261096e-03 
 8.432286e-01 -3.332872e-03 
 8.435467e-01 -3.397117e-03 
 8.438648e-01 -3.454529e-03 
 8.441828e-01 -3.505385e-03 
 8.445009e-01 -3.549968e-03 
 8.448190e-01 -3.588251e-03 
 8.451370e-01 -3.620163e-03 
 8.454551e-01 -3.645284e-03 
 8.457732e-01 -3.663034e-03 
 8.460912e-01 -3.672479e-03 
 8.464093e-01 -3.672854e-03 
 8.467274e-01 -3.663081e-03 
 8.470454e-01 -3.642140e-03 
 8.473635e-01 -3.609008e-03 
 8.476816e-01 -3.562813e-03 
 8.479996e-01 -3.502401e-03 
 8.483177e-01 -3.427422e-03 
 8.486358e-01 -3.337349e-03 
 8.489538e-01 -3.232026e-03 
 8.492719e-01 -3.111569e-03 
 8.495900e-01 -2.976207e-03 
 8.499080e-01 -2.826660e-03 
 8.502261e-01 -2.663629e-03 
 8.505442e-01 -2.487876e-03 
 8.508622e-01 -2.300205e-03 
 8.511803e-01 -2.101810e-03 
 8.514984e-01 -1.893647e-03 
 8.518164e-01 -1.676535e-03 
 8.521345e-01 -1.451475e-03 
 8.524526e-01 -1.219301e-03 
 8.527706e-01 -9.807649e-04 
 8.530887e-01 -7.364665e-04 
 8.534068e-01 -4.866727e-04 
 8.537249e-01 -2.316032e-04 
 8.540429e-01  2.892553e-05 
 8.543610e-01  2.950854e-04 
 8.546791e-01  5.673351e-04 
 8.549971e-01  8.460409e-04 
 8.553152e-01  1.131720e-03 
 8.556333e-01  1.424907e-03 
 8.559513e-01  1.726179e-03 
 8.562694e-01  2.035761e-03 
 8.565875e-01  2.353700e-03 
 8.569055e-01  2.680264e-03 
 8.572236e-01  3.015099e-03 
 8.575417e-01  3.357859e-03 
 8.578597e-01  3.707993e-03 
 8.581778e-01  4.064495e-03 
 8.584959e-01  4.425961e-03 
 8.588139e-01  4.790802e-03 
 8.591320e-01  5.157294e-03 
 8.594501e-01  5.523611e-03 
 8.597681e-01  5.887484e-03 
 8.600862e-01  6.246799e-03 
 8.604043e-01  6.599617e-03 
 8.607223e-01  6.943661e-03 
 8.610404e-01  7.277181e-03 
 8.613585e-01  7.598495e-03 
 8.616765e-01  7.905893e-03 
 8.619946e-01  8.198014e-03 
 8.623127e-01  8.473557e-03 
 8.626307e-01  8.731528e-03 
 8.629488e-01  8.971248e-03 
 8.632669e-01  9.192190e-03 
 8.635849e-01  9.393987e-03 
 8.639030e-01  9.576194e-03 
 8.642211e-01  9.738913e-03 
 8.645391e-01  9.882156e-03 
 8.648572e-01  1.000604e-02 
 8.651753e-01  1.011078e-02 
 8.654933e-01  1.019645e-02 
 8.658114e-01  1.026320e-02 
 8.661295e-01  1.031097e-02 
 8.664476e-01  1.033971e-02 
 8.667656e-01  1.034946e-02 
 8.670837e-01  1.034001e-02 
 8.674018e-01  1.031121e-02 
 8.677198e-01  1.026279e-02 
 8.680379e-01  1.019473e-02 
 8.683560e-01  1.010697e-02 
 8.686740e-01  9.999635e-03 
 8.689921e-01  9.873041e-03 
 8.693102e-01  9.727602e-03 
 8.696282e-01  9.563830e-03 
 8.699463e-01  9.382492e-03 
 8.702644e-01  9.184795e-03 
 8.705824e-01  8.971837e-03 
 8.709005e-01  8.744897e-03 
 8.712186e-01  8.505397e-03 
 8.715366e-01  8.255180e-03 
 8.718547e-01  7.995678e-03 
 8.721728e-01  7.728678e-03 
 8.724908e-01  7.455973e-03 
 8.728089e-01  7.179291e-03 
 8.731270e-01  6.900205e-03 
 8.734450e-01  6.620146e-03 
 8.737631e-01  6.340531e-03 
 8.740812e-01  6.062635e-03 
 8.743992e-01  5.787575e-03 
 8.747173e-01  5.516331e-03 
 8.750354e-01  5.249664e-03 
 8.753534e-01  4.988259e-03 
 8.756715e-01  4.732637e-03 
 8.759896e-01  4.483230e-03 
 8.763076e-01  4.240252e-03 
 8.766257e-01  4.004057e-03 
 8.769438e-01  3.774653e-03 
 8.772618e-01  3.552023e-03 
 8.775799e-01  3.336230e-03 
 8.778980e-01  3.127309e-03 
 8.782160e-01  2.925247e-03 
 8.785341e-01  2.730138e-03 
 8.788522e-01  2.542186e-03 
 8.791702e-01  2.361652e-03 
 8.794883e-01  2.188931e-03 
 8.798064e-01  2.024263e-03 
 8.801245e-01  1.868334e-03 
 8.804425e-01  1.721496e-03 
 8.807606e-01  1.584236e-03 
 8.810787e-01  1.456995e-03 
 8.813967e-01  1.340179e-03 
 8.817148e-01  1.234202e-03 
 8.820329e-01  1.139538e-03 
 8.823509e-01  1.056459e-03 
 8.826690e-01  9.852931e-04 
 8.829871e-01  9.264187e-04 
 8.833051e-01  8.801074e-04 
 8.836232e-01  8.466475e-04 
 8.839413e-01  8.263387e-04 
 8.842593e-01  8.191168e-04 
 8.845774e-01  8.251091e-04 
 8.848955e-01  8.442279e-04 
 8.852135e-01  8.764536e-04 
 8.855316e-01  9.216722e-04 
 8.858497e-01  9.797022e-04 
 8.861677e-01  1.050308e-03 
 8.864858e-01  1.133261e-03 
 8.868039e-01  1.228410e-03 
 8.871219e-01  1.335567e-03 
 8.874400e-01  1.454647e-03 
 8.877581e-01  1.585430e-03 
 8.880761e-01  1.727630e-03 
 8.883942e-01  1.880898e-03 
 8.887123e-01  2.044817e-03 
 8.890303e-01  2.219067e-03 
 8.893484e-01  2.402969e-03 
 8.896665e-01  2.595933e-03 
 8.899845e-01  2.797371e-03 
 8.903026e-01  3.006564e-03 
 8.906207e-01  3.222872e-03 
 8.909387e-01  3.445587e-03 
 8.912568e-01  3.674081e-03 
 8.915749e-01  3.907596e-03 
 8.918929e-01  4.145474e-03 
 8.922110e-01  4.386956e-03 
 8.925291e-01  4.631417e-03 
 8.928471e-01  4.878161e-03 
 8.931652e-01  5.126616e-03 
 8.934833e-01  5.376328e-03 
 8.938014e-01  5.626776e-03 
 8.941194e-01  5.877494e-03 
 8.944375e-01  6.128093e-03 
 8.947556e-01  6.377974e-03 
 8.950736e-01  6.626740e-03 
 8.953917e-01  6.873941e-03 
 8.957098e-01  7.118937e-03 
 8.960278e-01  7.361510e-03 
 8.963459e-01  7.601175e-03 
 8.966640e-01  7.837678e-03 
 8.969820e-01  8.070832e-03 
 8.973001e-01  8.300654e-03 
 8.976182e-01  8.527009e-03 
 8.979362e-01  8.749821e-03 
 8.982543e-01  8.969016e-03 
 8.985724e-01  9.184797e-03 
 8.988904e-01  9.397112e-03 
 8.992085e-01  9.606013e-03 
 8.995266e-01  9.811534e-03 
 8.998446e-01  1.001397e-02 
 9.001627e-01  1.021341e-02 
 9.004808e-01  1.041013e-02 
 9.007988e-01  1.060443e-02 
 9.011169e-01  1.079656e-02 
 9.014350e-01  1.098668e-02 
 9.017530e-01  1.117506e-02 
 9.020711e-01  1.136212e-02 
 9.023892e-01  1.154801e-02 
 9.027072e-01  1.173319e-02 
 9.030253e-01  1.191763e-02 
 9.033434e-01  1.210154e-02 
 9.036614e-01  1.228462e-02 
 9.039795e-01  1.246675e-02 
 9.042976e-01  1.264753e-02 
 9.046156e-01  1.282643e-02 
 9.049337e-01  1.300264e-02 
 9.052518e-01  1.317548e-02 
 9.055698e-01  1.334406e-02 
 9.058879e-01  1.350763e-02 
 9.062060e-01  1.366533e-02 
 9.065240e-01  1.381619e-02 
 9.068421e-01  1.395896e-02 
 9.071602e-01  1.409255e-02 
 9.074783e-01  1.421580e-02 
 9.077963e-01  1.432744e-02 
 9.081144e-01  1.442641e-02 
 9.084325e-01  1.451155e-02 
 9.087505e-01  1.458197e-02 
 9.090686e-01  1.463683e-02 
 9.093867e-01  1.467572e-02 
 9.097047e-01  1.469821e-02 
 9.100228e-01  1.470410e-02 
 9.103409e-01  1.469324e-02 
 9.106589e-01  1.466558e-02 
 9.109770e-01  1.462124e-02 
 9.112951e-01  1.456039e-02 
 9.116131e-01  1.448320e-02 
 9.119312e-01  1.438996e-02 
 9.122493e-01  1.428088e-02 
 9.125673e-01  1.415634e-02 
 9.128854e-01  1.401645e-02 
 9.132035e-01  1.386151e-02 
 9.135215e-01  1.369163e-02 
 9.138396e-01  1.350681e-02 
 9.141577e-01  1.330718e-02 
 9.144757e-01  1.309262e-02 
 9.147938e-01  1.286317e-02 
 9.151119e-01  1.261883e-02 
 9.154299e-01  1.235978e-02 
 9.157480e-01  1.208604e-02 
 9.160661e-01  1.179780e-02 
 9.163841e-01  1.149541e-02 
 9.167022e-01  1.117924e-02 
 9.170203e-01  1.084986e-02 
 9.173383e-01  1.050782e-02 
 9.176564e-01  1.015385e-02 
 9.179745e-01  9.788701e-03 
 9.182925e-01  9.413415e-03 
 9.186106e-01  9.029091e-03 
 9.189287e-01  8.636921e-03 
 9.192467e-01  8.238174e-03 
 9.195648e-01  7.834418e-03 
 9.198829e-01  7.426963e-03 
 9.202009e-01  7.017281e-03 
 9.205190e-01  6.606870e-03 
 9.208371e-01  6.197058e-03 
 9.211552e-01  5.789092e-03 
 9.214732e-01  5.384031e-03 
 9.217913e-01  4.982817e-03 
 9.221094e-01  4.586052e-03 
 9.224274e-01  4.194371e-03 
 9.227455e-01  3.808132e-03 
 9.230636e-01  3.427730e-03 
 9.233816e-01  3.053355e-03 
 9.236997e-01  2.685210e-03 
 9.240178e-01  2.323462e-03 
 9.243358e-01  1.968335e-03 
 9.246539e-01  1.620070e-03 
 9.249720e-01  1.278980e-03 
 9.252900e-01  9.454640e-04 
 9.256081e-01  6.199214e-04 
 9.259262e-01  3.029739e-04 
 9.262442e-01 -4.777722e-06 
 9.265623e-01 -3.025328e-04 
 9.268804e-01 -5.892064e-04 
 9.271984e-01 -8.636904e-04 
 9.275165e-01 -1.124755e-03 
 9.278346e-01 -1.371145e-03 
 9.281526e-01 -1.601659e-03 
 9.284707e-01 -1.814936e-03 
 9.287888e-01 -2.009933e-03 
 9.291068e-01 -2.185616e-03 
 9.294249e-01 -2.341097e-03 
 9.297430e-01 -2.475887e-03 
 9.300610e-01 -2.589604e-03 
 9.303791e-01 -2.682087e-03 
 9.306972e-01 -2.753414e-03 
 9.310152e-01 -2.804020e-03 
 9.313333e-01 -2.834466e-03 
 9.316514e-01 -2.845518e-03 
 9.319694e-01 -2.838109e-03 
 9.322875e-01 -2.813302e-03 
 9.326056e-01 -2.772195e-03 
 9.329236e-01 -2.715972e-03 
 9.332417e-01 -2.645732e-03 
 9.335598e-01 -2.562597e-03 
 9.338779e-01 -2.467549e-03 
 9.341959e-01 -2.361514e-03 
 9.345140e-01 -2.245286e-03 
 9.348321e-01 -2.119574e-03 
 9.351501e-01 -1.984859e-03 
 9.354682e-01 -1.841521e-03 
 9.357863e-01 -1.689854e-03 
 9.361043e-01 -1.530090e-03 
 9.364224e-01 -1.362356e-03 
 9.367405e-01 -1.186725e-03 
 9.370585e-01 -1.003444e-03 
 9.373766e-01 -8.126176e-04 
 9.376947e-01 -6.144159e-04 
 9.380127e-01 -4.091126e-04 
 9.383308e-01 -1.970574e-04 
 9.386489e-01  2.143814e-05 
 9.389669e-01  2.457404e-04 
 9.392850e-01  4.752820e-04 
 9.396031e-01  7.092869e-04 
 9.399211e-01  9.469508e-04 
 9.402392e-01  1.187310e-03 
 9.405573e-01  1.429312e-03 
 9.408753e-01  1.671740e-03 
 9.411934e-01  1.913458e-03 
 9.415115e-01  2.153443e-03 
 9.418295e-01  2.390699e-03 
 9.421476e-01  2.624361e-03 
 9.424657e-01  2.853656e-03 
 9.427837e-01  3.078143e-03 
 9.431018e-01  3.297133e-03 
 9.434199e-01  3.510405e-03 
 9.437379e-01  3.717785e-03 
 9.440560e-01  3.919154e-03 
 9.443741e-01  4.114516e-03 
 9.446921e-01  4.303915e-03 
 9.450102e-01  4.487496e-03 
 9.453283e-01  4.665522e-03 
 9.456463e-01  4.838274e-03 
 9.459644e-01  5.006034e-03 
 9.462825e-01  5.168974e-03 
 9.466005e-01  5.327195e-03 
 9.469186e-01  5.480753e-03 
 9.472367e-01  5.629556e-03 
 9.475548e-01  5.773369e-03 
 9.478728e-01  5.911870e-03 
 9.481909e-01  6.044661e-03 
 9.485090e-01  6.171147e-03 
 9.488270e-01  6.290748e-03 
 9.491451e-01  6.402866e-03 
 9.494632e-01  6.506893e-03 
 9.497812e-01  6.602155e-03 
 9.500993e-01  6.688171e-03 
 9.504174e-01  6.764415e-03 
 9.507354e-01  6.830610e-03 
 9.510535e-01  6.886568e-03 
 9.513716e-01  6.932070e-03 
 9.516896e-01  6.967194e-03 
 9.520077e-01  6.992031e-03 
 9.523258e-01  7.006955e-03 
 9.526438e-01  7.012443e-03 
 9.529619e-01  7.008990e-03 
 9.532800e-01  6.997216e-03 
 9.535980e-01  6.977829e-03 
 9.539161e-01  6.951569e-03 
 9.542342e-01  6.919206e-03 
 9.545522e-01  6.881459e-03 
 9.548703e-01  6.839083e-03 
 9.551884e-01  6.792596e-03 
 9.555064e-01  6.742519e-03 
 9.558245e-01  6.689278e-03 
 9.561426e-01  6.633081e-03 
 9.564606e-01  6.574174e-03 
 9.567787e-01  6.512750e-03 
 9.570968e-01  6.448854e-03 
 9.574148e-01  6.382451e-03 
 9.577329e-01  6.313371e-03 
 9.580510e-01  6.241493e-03 
 9.583690e-01  6.166512e-03 
 9.586871e-01  6.088183e-03 
 9.590052e-01  6.006128e-03 
 9.593232e-01  5.920115e-03 
 9.596413e-01  5.829782e-03 
 9.599594e-01  5.734977e-03 
 9.602774e-01  5.635462e-03 
 9.605955e-01  5.531221e-03 
 9.609136e-01  5.422230e-03 
 9.612317e-01  5.308635e-03 
 9.615497e-01  5.190624e-03 
 9.618678e-01  5.068417e-03 
 9.621859e-01  4.942320e-03 
 9.625039e-01  4.812761e-03 
 9.628220e-01  4.680082e-03 
 9.631401e-01  4.544608e-03 
 9.634581e-01  4.406610e-03 
 9.637762e-01  4.266273e-03 
 9.640943e-01  4.123744e-03 
 9.644123e-01  3.979058e-03 
 9.647304e-01  3.832323e-03 
 9.650485e-01  3.683612e-03 
 9.653665e-01  3.532917e-03 
 9.656846e-01  3.380311e-03 
 9.660027e-01  3.225914e-03 
 9.663207e-01  3.069789e-03 
 9.666388e-01  2.911990e-03 
 9.669569e-01  2.752617e-03 
 9.672749e-01  2.591840e-03 
 9.675930e-01  2.429850e-03 
 9.679111e-01  2.266914e-03 
 9.682291e-01  2.103556e-03 
 9.685472e-01  1.940227e-03 
 9.688653e-01  1.777594e-03 
 9.691833e-01  1.616436e-03 
 9.695014e-01  1.457509e-03 
 9.698195e-01  1.301791e-03 
 9.701375e-01  1.150070e-03 
 9.704556e-01  1.003334e-03 
 9.707737e-01  8.624128e-04 
 9.710917e-01  7.281639e-04 
 9.714098e-01  6.014769e-04 
 9.717279e-01  4.832625e-04 
 9.720459e-01  3.743824e-04 
 9.723640e-01  2.755296e-04 
 9.726821e-01  1.874337e-04 
 9.730001e-01  1.106661e-04 
 9.733182e-01  4.570984e-05 
 9.736363e-01 -6.964938e-06 
 9.739543e-01 -4.715694e-05 
 9.742724e-01 -7.442889e-05 
 9.745905e-01 -8.858336e-05 
 9.749086e-01 -8.936274e-05 
 9.752266e-01 -7.652388e-05 
 9.755447e-01 -4.976723e-05 
 9.758628e-01 -8.946330e-06 
 9.761808e-01  4.612789e-05 
 9.764989e-01  1.155582e-04 
 9.768170e-01  1.994931e-04 
 9.771350e-01  2.979851e-04 
 9.774531e-01  4.110428e-04 
 9.777712e-01  5.386210e-04 
 9.780892e-01  6.807199e-04 
 9.784073e-01  8.371966e-04 
 9.787254e-01  1.007912e-03 
 9.790434e-01  1.192696e-03 
 9.793615e-01  1.391306e-03 
 9.796796e-01  1.603522e-03 
 9.799976e-01  1.829011e-03 
 9.803157e-01  2.067437e-03 
 9.806338e-01  2.318402e-03 
 9.809518e-01  2.581426e-03 
 9.812699e-01  2.855954e-03 
 9.815880e-01  3.141420e-03 
 9.819060e-01  3.437147e-03 
 9.822241e-01  3.742324e-03 
 9.825422e-01  4.056094e-03 
 9.828602e-01  4.377771e-03 
 9.831783e-01  4.706421e-03 
 9.834964e-01  5.041243e-03 
 9.838144e-01  5.381399e-03 
 9.841325e-01  5.726013e-03 
 9.844506e-01  6.074205e-03 
 9.847686e-01  6.425257e-03 
 9.850867e-01  6.778273e-03 
 9.854048e-01  7.132381e-03 
 9.857228e-01  7.486555e-03 
 9.860409e-01  7.839879e-03 
 9.863590e-01  8.191385e-03 
 9.866770e-01  8.540026e-03 
 9.869951e-01  8.884925e-03 
 9.873132e-01  9.224913e-03 
 9.876312e-01  9.559031e-03 
 9.879493e-01  9.886274e-03 
 9.882674e-01  1.020565e-02 
 9.885855e-01  1.051620e-02 
 9.889035e-01  1.081705e-02 
 9.892216e-01  1.110733e-02 
 9.895397e-01  1.138622e-02 
 9.898577e-01  1.165297e-02 
 9.901758e-01  1.190685e-02 
 9.904939e-01  1.214733e-02 
 9.908119e-01  1.237399e-02 
 9.911300e-01  1.258640e-02 
 9.914481e-01  1.278427e-02 
 9.917661e-01  1.296756e-02 
 9.920842e-01  1.313607e-02 
 9.924023e-01  1.328985e-02 
 9.927203e-01  1.342898e-02 
 9.930384e-01  1.355361e-02 
 9.933565e-01  1.366385e-02 
 9.936745e-01  1.375980e-02 
 9.939926e-01  1.384178e-02 
 9.943107e-01  1.390992e-02 
 9.946287e-01  1.396437e-02 
 9.949468e-01  1.400532e-02 
 9.952649e-01  1.403292e-02 
 9.955829e-01  1.404731e-02 
 9.959010e-01  1.404853e-02 
 9.962191e-01  1.403670e-02 
 9.965371e-01  1.401176e-02 
 9.968552e-01  1.397382e-02 
 9.971733e-01  1.392297e-02 
 9.974913e-01  1.385942e-02 
 9.978094e-01  1.378340e-02 
 9.981275e-01  1.369527e-02 
 9.984455e-01  1.359536e-02 
 9.987636e-01  1.348416e-02 
 9.990817e-01  1.336231e-02 
 9.993997e-01  1.323037e-02 
 9.997178e-01  1.308882e-02 
 1.000036e+00  1.293826e-02 
 1.000354e+00  1.277929e-02 
 1.000672e+00  1.261267e-02 
 1.000990e+00  1.243891e-02 
 1.001308e+00  1.225864e-02 
 1.001626e+00  1.207253e-02 
 1.001944e+00  1.188119e-02 
 1.002262e+00  1.168513e-02 
 1.002580e+00  1.148491e-02 
 1.002898e+00  1.128103e-02 
 1.003217e+00  1.107382e-02 
 1.003535e+00  1.086360e-02 
 1.003853e+00  1.065066e-02 
 1.004171e+00  1.043517e-02 
 1.004489e+00  1.021717e-02 
 1.004807e+00  9.996710e-03 
 1.005125e+00  9.773836e-03 
 1.005443e+00  9.548503e-03 
 1.005761e+00  9.320773e-03 
 1.006079e+00  9.090743e-03 
 1.006397e+00  8.858476e-03 
 1.006715e+00  8.624165e-03 
 1.007033e+00  8.388063e-03 
 1.007351e+00  8.150503e-03 
 1.007669e+00  7.911881e-03 
 1.007988e+00  7.672644e-03 
 1.008306e+00  7.433349e-03 
 1.008624e+00  7.194514e-03 
 1.008942e+00  6.956700e-03 
 1.009260e+00  6.720501e-03 
 1.009578e+00  6.486562e-03 
 1.009896e+00  6.255511e-03 
 1.010214e+00  6.027994e-03 
 1.010532e+00  5.804422e-03 
 1.010850e+00  5.585391e-03 
 1.011168e+00  5.371275e-03 
 1.011486e+00  5.162339e-03 
 1.011804e+00  4.958792e-03 
 1.012122e+00  4.760638e-03 
 1.012441e+00  4.567843e-03 
 1.012759e+00  4.380195e-03 
 1.013077e+00  4.197452e-03 
 1.013395e+00  4.019351e-03 
 1.013713e+00  3.845485e-03 
 1.014031e+00  3.675508e-03 
 1.014349e+00  3.509026e-03 
 1.014667e+00  3.345686e-03 
 1.014985e+00  3.185268e-03 
 1.015303e+00  3.027544e-03 
 1.015621e+00  2.872409e-03 
 1.015939e+00  2.719844e-03 
 1.016257e+00  2.569969e-03 
 1.016575e+00  2.422880e-03 
 1.016893e+00  2.278854e-03 
 1.017212e+00  2.138246e-03 
 1.017530e+00  2.001536e-03 
 1.017848e+00  1.869211e-03 
 1.018166e+00  1.741705e-03 
 1.018484e+00  1.619571e-03 
 1.018802e+00  1.503264e-03 
 1.019120e+00  1.393284e-03 
 1.019438e+00  1.290060e-03 
 1.019756e+00  1.193950e-03 
 1.020074e+00  1.105271e-03 
 1.020392e+00  1.024202e-03 
 1.020710e+00  9.509315e-04 
 1.021028e+00  8.855313e-04 
 1.021346e+00  8.280958e-04 
 1.021664e+00  7.785961e-04 
 1.021983e+00  7.369387e-04 
 1.022301e+00  7.030033e-04 
 1.022619e+00  6.766954e-04 
 1.022937e+00  6.578606e-04 
 1.023255e+00  6.463330e-04 
 1.023573e+00  6.420423e-04 
 1.023891e+00  6.449918e-04 
 1.024209e+00  6.552341e-04 
 1.024527e+00  6.728856e-04 
 1.024845e+00  6.982676e-04 
 1.025163e+00  7.318257e-04 
 1.025481e+00  7.738987e-04 
 1.025799e+00  8.248827e-04 
 1.026117e+00  8.852196e-04 
 1.026435e+00  9.554295e-04 
 1.026754e+00  1.035863e-03 
 1.027072e+00  1.126845e-03 
 1.027390e+00  1.228572e-03 
 1.027708e+00  1.341143e-03 
 1.028026e+00  1.464638e-03 
 1.028344e+00  1.598957e-03 
 1.028662e+00  1.743890e-03 
 1.028980e+00  1.898936e-03 
