         time Mid_Disp()... 
 1.567786e+00 -2.016261e-03 
 1.568104e+00 -2.016603e-03 
 1.568422e+00 -2.016737e-03 
 1.568740e+00 -2.016661e-03 
 1.569059e+00 -2.016376e-03 
 1.569377e+00 -2.015882e-03 
 1.569695e+00 -2.015179e-03 
 1.570013e+00 -2.014268e-03 
 1.570331e+00 -2.013149e-03 
 1.570649e+00 -2.011823e-03 
 1.570967e+00 -2.010290e-03 
 1.571285e+00 -2.008552e-03 
 1.571603e+00 -2.006610e-03 
 1.571921e+00 -2.004465e-03 
 1.572239e+00 -2.002119e-03 
 1.572557e+00 -1.999572e-03 
 1.572875e+00 -1.996827e-03 
 1.573193e+00 -1.993885e-03 
 1.573511e+00 -1.990747e-03 
 1.573830e+00 -1.987416e-03 
 1.574148e+00 -1.983893e-03 
 1.574466e+00 -1.980179e-03 
 1.574784e+00 -1.976276e-03 
 1.575102e+00 -1.972186e-03 
 1.575420e+00 -1.967911e-03 
 1.575738e+00 -1.963452e-03 
 1.576056e+00 -1.958811e-03 
 1.576374e+00 -1.953991e-03 
 1.576692e+00 -1.948993e-03 
 1.577010e+00 -1.943819e-03 
 1.577328e+00 -1.938471e-03 
 1.577646e+00 -1.932951e-03 
 1.577964e+00 -1.927262e-03 
 1.578283e+00 -1.921405e-03 
 1.578601e+00 -1.915384e-03 
 1.578919e+00 -1.909200e-03 
 1.579237e+00 -1.902857e-03 
 1.579555e+00 -1.896356e-03 
 1.579873e+00 -1.889701e-03 
 1.580191e+00 -1.882894e-03 
 1.580509e+00 -1.875938e-03 
 1.580827e+00 -1.868837e-03 
 1.581145e+00 -1.861594e-03 
 1.581463e+00 -1.854211e-03 
 1.581781e+00 -1.846693e-03 
 1.582099e+00 -1.839043e-03 
 1.582417e+00 -1.831265e-03 
 1.582735e+00 -1.823362e-03 
 1.583054e+00 -1.815339e-03 
 1.583372e+00 -1.807199e-03 
 1.583690e+00 -1.798948e-03 
 1.584008e+00 -1.790589e-03 
 1.584326e+00 -1.782127e-03 
 1.584644e+00 -1.773567e-03 
 1.584962e+00 -1.764912e-03 
 1.585280e+00 -1.756169e-03 
 1.585598e+00 -1.747341e-03 
 1.585916e+00 -1.738434e-03 
 1.586234e+00 -1.729452e-03 
 1.586552e+00 -1.720401e-03 
 1.586870e+00 -1.711284e-03 
 1.587188e+00 -1.702108e-03 
 1.587506e+00 -1.692877e-03 
 1.587825e+00 -1.683596e-03 
 1.588143e+00 -1.674270e-03 
 1.588461e+00 -1.664905e-03 
 1.588779e+00 -1.655504e-03 
 1.589097e+00 -1.646073e-03 
 1.589415e+00 -1.636618e-03 
 1.589733e+00 -1.627142e-03 
 1.590051e+00 -1.617652e-03 
 1.590369e+00 -1.608152e-03 
 1.590687e+00 -1.598648e-03 
 1.591005e+00 -1.589144e-03 
 1.591323e+00 -1.579646e-03 
 1.591641e+00 -1.570158e-03 
 1.591959e+00 -1.560686e-03 
 1.592277e+00 -1.551235e-03 
 1.592596e+00 -1.541809e-03 
 1.592914e+00 -1.532414e-03 
 1.593232e+00 -1.523053e-03 
 1.593550e+00 -1.513733e-03 
 1.593868e+00 -1.504456e-03 
 1.594186e+00 -1.495228e-03 
 1.594504e+00 -1.486053e-03 
 1.594822e+00 -1.476936e-03 
 1.595140e+00 -1.467881e-03 
 1.595458e+00 -1.458891e-03 
 1.595776e+00 -1.449971e-03 
 1.596094e+00 -1.441124e-03 
 1.596412e+00 -1.432356e-03 
 1.596730e+00 -1.423670e-03 
 1.597048e+00 -1.415069e-03 
 1.597367e+00 -1.406558e-03 
 1.597685e+00 -1.398141e-03 
 1.598003e+00 -1.389821e-03 
 1.598321e+00 -1.381602e-03 
 1.598639e+00 -1.373488e-03 
 1.598957e+00 -1.365482e-03 
 1.599275e+00 -1.357587e-03 
 1.599593e+00 -1.349808e-03 
 1.599911e+00 -1.342147e-03 
 1.600229e+00 -1.334609e-03 
 1.600547e+00 -1.327195e-03 
 1.600865e+00 -1.319909e-03 
 1.601183e+00 -1.312754e-03 
 1.601501e+00 -1.305733e-03 
 1.601820e+00 -1.298848e-03 
 1.602138e+00 -1.292102e-03 
 1.602456e+00 -1.285499e-03 
 1.602774e+00 -1.279039e-03 
 1.603092e+00 -1.272725e-03 
 1.603410e+00 -1.266559e-03 
 1.603728e+00 -1.260544e-03 
 1.604046e+00 -1.254680e-03 
 1.604364e+00 -1.248970e-03 
 1.604682e+00 -1.243415e-03 
 1.605000e+00 -1.238016e-03 
 1.605318e+00 -1.232775e-03 
 1.605636e+00 -1.227692e-03 
 1.605954e+00 -1.222769e-03 
 1.606272e+00 -1.218006e-03 
 1.606591e+00 -1.213405e-03 
 1.606909e+00 -1.208965e-03 
 1.607227e+00 -1.204687e-03 
 1.607545e+00 -1.200573e-03 
 1.607863e+00 -1.196621e-03 
 1.608181e+00 -1.192834e-03 
 1.608499e+00 -1.189210e-03 
 1.608817e+00 -1.185750e-03 
 1.609135e+00 -1.182456e-03 
 1.609453e+00 -1.179326e-03 
 1.609771e+00 -1.176361e-03 
 1.610089e+00 -1.173563e-03 
 1.610407e+00 -1.170929e-03 
 1.610725e+00 -1.168462e-03 
 1.611043e+00 -1.166161e-03 
 1.611362e+00 -1.164027e-03 
 1.611680e+00 -1.162059e-03 
 1.611998e+00 -1.160258e-03 
 1.612316e+00 -1.158624e-03 
 1.612634e+00 -1.157157e-03 
 1.612952e+00 -1.155856e-03 
 1.613270e+00 -1.154723e-03 
 1.613588e+00 -1.153756e-03 
 1.613906e+00 -1.152956e-03 
 1.614224e+00 -1.152322e-03 
 1.614542e+00 -1.151855e-03 
 1.614860e+00 -1.151555e-03 
 1.615178e+00 -1.151421e-03 
 1.615496e+00 -1.151454e-03 
 1.615814e+00 -1.151653e-03 
 1.616133e+00 -1.152018e-03 
 1.616451e+00 -1.152549e-03 
 1.616769e+00 -1.153247e-03 
 1.617087e+00 -1.154110e-03 
 1.617405e+00 -1.155139e-03 
 1.617723e+00 -1.156335e-03 
 1.618041e+00 -1.157696e-03 
 1.618359e+00 -1.159222e-03 
 1.618677e+00 -1.160914e-03 
 1.618995e+00 -1.162770e-03 
 1.619313e+00 -1.164791e-03 
 1.619631e+00 -1.166975e-03 
 1.619949e+00 -1.169322e-03 
 1.620267e+00 -1.171831e-03 
 1.620585e+00 -1.174502e-03 
 1.620904e+00 -1.177333e-03 
 1.621222e+00 -1.180323e-03 
 1.621540e+00 -1.183471e-03 
 1.621858e+00 -1.186777e-03 
 1.622176e+00 -1.190238e-03 
 1.622494e+00 -1.193853e-03 
 1.622812e+00 -1.197621e-03 
 1.623130e+00 -1.201541e-03 
 1.623448e+00 -1.205610e-03 
 1.623766e+00 -1.209828e-03 
 1.624084e+00 -1.214193e-03 
 1.624402e+00 -1.218703e-03 
 1.624720e+00 -1.223355e-03 
 1.625038e+00 -1.228149e-03 
 1.625356e+00 -1.233083e-03 
 1.625675e+00 -1.238153e-03 
 1.625993e+00 -1.243359e-03 
 1.626311e+00 -1.248697e-03 
 1.626629e+00 -1.254167e-03 
 1.626947e+00 -1.259766e-03 
 1.627265e+00 -1.265491e-03 
 1.627583e+00 -1.271340e-03 
 1.627901e+00 -1.277311e-03 
 1.628219e+00 -1.283402e-03 
 1.628537e+00 -1.289611e-03 
 1.628855e+00 -1.295934e-03 
 1.629173e+00 -1.302370e-03 
 1.629491e+00 -1.308916e-03 
 1.629809e+00 -1.315569e-03 
 1.630128e+00 -1.322328e-03 
 1.630446e+00 -1.329188e-03 
 1.630764e+00 -1.336149e-03 
 1.631082e+00 -1.343206e-03 
 1.631400e+00 -1.350358e-03 
 1.631718e+00 -1.357601e-03 
 1.632036e+00 -1.364932e-03 
 1.632354e+00 -1.372348e-03 
 1.632672e+00 -1.379847e-03 
 1.632990e+00 -1.387425e-03 
 1.633308e+00 -1.395079e-03 
 1.633626e+00 -1.402805e-03 
 1.633944e+00 -1.410602e-03 
 1.634262e+00 -1.418465e-03 
 1.634580e+00 -1.426391e-03 
 1.634899e+00 -1.434377e-03 
 1.635217e+00 -1.442420e-03 
 1.635535e+00 -1.450517e-03 
 1.635853e+00 -1.458664e-03 
 1.636171e+00 -1.466859e-03 
 1.636489e+00 -1.475099e-03 
 1.636807e+00 -1.483380e-03 
 1.637125e+00 -1.491699e-03 
 1.637443e+00 -1.500053e-03 
 1.637761e+00 -1.508439e-03 
 1.638079e+00 -1.516853e-03 
 1.638397e+00 -1.525292e-03 
 1.638715e+00 -1.533753e-03 
 1.639033e+00 -1.542232e-03 
 1.639351e+00 -1.550726e-03 
 1.639670e+00 -1.559231e-03 
 1.639988e+00 -1.567744e-03 
 1.640306e+00 -1.576261e-03 
 1.640624e+00 -1.584779e-03 
 1.640942e+00 -1.593294e-03 
 1.641260e+00 -1.601804e-03 
 1.641578e+00 -1.610303e-03 
 1.641896e+00 -1.618790e-03 
 1.642214e+00 -1.627260e-03 
 1.642532e+00 -1.635711e-03 
 1.642850e+00 -1.644138e-03 
 1.643168e+00 -1.652539e-03 
 1.643486e+00 -1.660910e-03 
 1.643804e+00 -1.669247e-03 
 1.644122e+00 -1.677547e-03 
 1.644441e+00 -1.685807e-03 
 1.644759e+00 -1.694022e-03 
 1.645077e+00 -1.702191e-03 
 1.645395e+00 -1.710309e-03 
 1.645713e+00 -1.718372e-03 
 1.646031e+00 -1.726378e-03 
 1.646349e+00 -1.734322e-03 
 1.646667e+00 -1.742202e-03 
 1.646985e+00 -1.750012e-03 
 1.647303e+00 -1.757750e-03 
 1.647621e+00 -1.765412e-03 
 1.647939e+00 -1.772995e-03 
 1.648257e+00 -1.780494e-03 
 1.648575e+00 -1.787906e-03 
 1.648893e+00 -1.795228e-03 
 1.649212e+00 -1.802455e-03 
 1.649530e+00 -1.809583e-03 
 1.649848e+00 -1.816610e-03 
 1.650166e+00 -1.823532e-03 
 1.650484e+00 -1.830344e-03 
 1.650802e+00 -1.837043e-03 
 1.651120e+00 -1.843625e-03 
 1.651438e+00 -1.850087e-03 
 1.651756e+00 -1.856425e-03 
 1.652074e+00 -1.862634e-03 
 1.652392e+00 -1.868713e-03 
 1.652710e+00 -1.874655e-03 
 1.653028e+00 -1.880460e-03 
 1.653346e+00 -1.886123e-03 
 1.653664e+00 -1.891640e-03 
 1.653983e+00 -1.897010e-03 
 1.654301e+00 -1.902227e-03 
 1.654619e+00 -1.907291e-03 
 1.654937e+00 -1.912197e-03 
 1.655255e+00 -1.916944e-03 
 1.655573e+00 -1.921527e-03 
 1.655891e+00 -1.925946e-03 
 1.656209e+00 -1.930197e-03 
 1.656527e+00 -1.934278e-03 
 1.656845e+00 -1.938186e-03 
 1.657163e+00 -1.941920e-03 
 1.657481e+00 -1.945477e-03 
 1.657799e+00 -1.948855e-03 
 1.658117e+00 -1.952052e-03 
 1.658436e+00 -1.955066e-03 
 1.658754e+00 -1.957895e-03 
 1.659072e+00 -1.960537e-03 
 1.659390e+00 -1.962991e-03 
 1.659708e+00 -1.965256e-03 
 1.660026e+00 -1.967330e-03 
 1.660344e+00 -1.969211e-03 
 1.660662e+00 -1.970898e-03 
 1.660980e+00 -1.972391e-03 
 1.661298e+00 -1.973689e-03 
 1.661616e+00 -1.974790e-03 
 1.661934e+00 -1.975694e-03 
 1.662252e+00 -1.976402e-03 
 1.662570e+00 -1.976913e-03 
 1.662888e+00 -1.977226e-03 
 1.663207e+00 -1.977342e-03 
 1.663525e+00 -1.977261e-03 
 1.663843e+00 -1.976983e-03 
 1.664161e+00 -1.976510e-03 
 1.664479e+00 -1.975840e-03 
 1.664797e+00 -1.974976e-03 
 1.665115e+00 -1.973918e-03 
 1.665433e+00 -1.972666e-03 
 1.665751e+00 -1.971222e-03 
 1.666069e+00 -1.969586e-03 
 1.666387e+00 -1.967761e-03 
 1.666705e+00 -1.965747e-03 
 1.667023e+00 -1.963546e-03 
 1.667341e+00 -1.961160e-03 
 1.667659e+00 -1.958591e-03 
 1.667978e+00 -1.955840e-03 
 1.668296e+00 -1.952910e-03 
 1.668614e+00 -1.949802e-03 
 1.668932e+00 -1.946519e-03 
 1.669250e+00 -1.943063e-03 
 1.669568e+00 -1.939436e-03 
 1.669886e+00 -1.935641e-03 
 1.670204e+00 -1.931679e-03 
 1.670522e+00 -1.927555e-03 
 1.670840e+00 -1.923270e-03 
 1.671158e+00 -1.918828e-03 
 1.671476e+00 -1.914231e-03 
 1.671794e+00 -1.909482e-03 
 1.672112e+00 -1.904584e-03 
 1.672430e+00 -1.899540e-03 
 1.672749e+00 -1.894353e-03 
 1.673067e+00 -1.889026e-03 
 1.673385e+00 -1.883563e-03 
 1.673703e+00 -1.877967e-03 
 1.674021e+00 -1.872240e-03 
 1.674339e+00 -1.866386e-03 
 1.674657e+00 -1.860408e-03 
 1.674975e+00 -1.854309e-03 
 1.675293e+00 -1.848093e-03 
 1.675611e+00 -1.841762e-03 
 1.675929e+00 -1.835320e-03 
 1.676247e+00 -1.828770e-03 
 1.676565e+00 -1.822114e-03 
 1.676883e+00 -1.815358e-03 
 1.677201e+00 -1.808502e-03 
 1.677520e+00 -1.801551e-03 
 1.677838e+00 -1.794507e-03 
 1.678156e+00 -1.787373e-03 
 1.678474e+00 -1.780153e-03 
 1.678792e+00 -1.772850e-03 
 1.679110e+00 -1.765467e-03 
 1.679428e+00 -1.758007e-03 
 1.679746e+00 -1.750473e-03 
 1.680064e+00 -1.742869e-03 
 1.680382e+00 -1.735199e-03 
 1.680700e+00 -1.727465e-03 
 1.681018e+00 -1.719672e-03 
 1.681336e+00 -1.711823e-03 
 1.681654e+00 -1.703921e-03 
 1.681973e+00 -1.695971e-03 
 1.682291e+00 -1.687976e-03 
 1.682609e+00 -1.679940e-03 
 1.682927e+00 -1.671867e-03 
 1.683245e+00 -1.663760e-03 
 1.683563e+00 -1.655623e-03 
 1.683881e+00 -1.647460e-03 
 1.684199e+00 -1.639275e-03 
 1.684517e+00 -1.631070e-03 
 1.684835e+00 -1.622851e-03 
 1.685153e+00 -1.614621e-03 
 1.685471e+00 -1.606383e-03 
 1.685789e+00 -1.598142e-03 
 1.686107e+00 -1.589901e-03 
 1.686425e+00 -1.581663e-03 
 1.686744e+00 -1.573434e-03 
 1.687062e+00 -1.565215e-03 
 1.687380e+00 -1.557011e-03 
 1.687698e+00 -1.548825e-03 
 1.688016e+00 -1.540662e-03 
 1.688334e+00 -1.532524e-03 
 1.688652e+00 -1.524415e-03 
 1.688970e+00 -1.516340e-03 
 1.689288e+00 -1.508301e-03 
 1.689606e+00 -1.500301e-03 
 1.689924e+00 -1.492345e-03 
 1.690242e+00 -1.484436e-03 
 1.690560e+00 -1.476576e-03 
 1.690878e+00 -1.468770e-03 
 1.691196e+00 -1.461021e-03 
 1.691515e+00 -1.453331e-03 
 1.691833e+00 -1.445704e-03 
 1.692151e+00 -1.438143e-03 
 1.692469e+00 -1.430651e-03 
 1.692787e+00 -1.423231e-03 
 1.693105e+00 -1.415885e-03 
 1.693423e+00 -1.408617e-03 
 1.693741e+00 -1.401429e-03 
 1.694059e+00 -1.394324e-03 
 1.694377e+00 -1.387306e-03 
 1.694695e+00 -1.380376e-03 
 1.695013e+00 -1.373537e-03 
 1.695331e+00 -1.366791e-03 
 1.695649e+00 -1.360142e-03 
 1.695967e+00 -1.353592e-03 
 1.696286e+00 -1.347142e-03 
 1.696604e+00 -1.340796e-03 
 1.696922e+00 -1.334556e-03 
 1.697240e+00 -1.328424e-03 
 1.697558e+00 -1.322403e-03 
 1.697876e+00 -1.316494e-03 
 1.698194e+00 -1.310700e-03 
 1.698512e+00 -1.305023e-03 
 1.698830e+00 -1.299466e-03 
 1.699148e+00 -1.294030e-03 
 1.699466e+00 -1.288718e-03 
 1.699784e+00 -1.283532e-03 
 1.700102e+00 -1.278474e-03 
 1.700420e+00 -1.273545e-03 
 1.700738e+00 -1.268748e-03 
 1.701057e+00 -1.264084e-03 
 1.701375e+00 -1.259555e-03 
 1.701693e+00 -1.255162e-03 
 1.702011e+00 -1.250907e-03 
 1.702329e+00 -1.246791e-03 
 1.702647e+00 -1.242815e-03 
 1.702965e+00 -1.238981e-03 
 1.703283e+00 -1.235288e-03 
 1.703601e+00 -1.231738e-03 
 1.703919e+00 -1.228332e-03 
 1.704237e+00 -1.225070e-03 
 1.704555e+00 -1.221954e-03 
 1.704873e+00 -1.218982e-03 
 1.705191e+00 -1.216157e-03 
 1.705509e+00 -1.213478e-03 
 1.705828e+00 -1.210945e-03 
 1.706146e+00 -1.208559e-03 
 1.706464e+00 -1.206321e-03 
 1.706782e+00 -1.204231e-03 
 1.707100e+00 -1.202289e-03 
 1.707418e+00 -1.200495e-03 
 1.707736e+00 -1.198850e-03 
 1.708054e+00 -1.197355e-03 
 1.708372e+00 -1.196008e-03 
 1.708690e+00 -1.194812e-03 
 1.709008e+00 -1.193765e-03 
 1.709326e+00 -1.192868e-03 
 1.709644e+00 -1.192121e-03 
 1.709962e+00 -1.191525e-03 
 1.710281e+00 -1.191080e-03 
 1.710599e+00 -1.190785e-03 
 1.710917e+00 -1.190641e-03 
 1.711235e+00 -1.190648e-03 
 1.711553e+00 -1.190806e-03 
 1.711871e+00 -1.191115e-03 
 1.712189e+00 -1.191575e-03 
 1.712507e+00 -1.192186e-03 
 1.712825e+00 -1.192949e-03 
 1.713143e+00 -1.193863e-03 
 1.713461e+00 -1.194929e-03 
 1.713779e+00 -1.196146e-03 
 1.714097e+00 -1.197515e-03 
 1.714415e+00 -1.199036e-03 
 1.714733e+00 -1.200709e-03 
 1.715052e+00 -1.202533e-03 
 1.715370e+00 -1.204509e-03 
 1.715688e+00 -1.206637e-03 
 1.716006e+00 -1.208916e-03 
 1.716324e+00 -1.211346e-03 
 1.716642e+00 -1.213928e-03 
 1.716960e+00 -1.216660e-03 
 1.717278e+00 -1.219541e-03 
 1.717596e+00 -1.222573e-03 
 1.717914e+00 -1.225753e-03 
 1.718232e+00 -1.229082e-03 
 1.718550e+00 -1.232558e-03 
 1.718868e+00 -1.236180e-03 
 1.719186e+00 -1.239949e-03 
 1.719504e+00 -1.243861e-03 
 1.719823e+00 -1.247917e-03 
 1.720141e+00 -1.252115e-03 
 1.720459e+00 -1.256453e-03 
 1.720777e+00 -1.260931e-03 
 1.721095e+00 -1.265545e-03 
 1.721413e+00 -1.270294e-03 
 1.721731e+00 -1.275177e-03 
 1.722049e+00 -1.280191e-03 
 1.722367e+00 -1.285334e-03 
 1.722685e+00 -1.290605e-03 
 1.723003e+00 -1.296000e-03 
 1.723321e+00 -1.301517e-03 
 1.723639e+00 -1.307155e-03 
 1.723957e+00 -1.312910e-03 
 1.724275e+00 -1.318780e-03 
 1.724594e+00 -1.324762e-03 
 1.724912e+00 -1.330855e-03 
 1.725230e+00 -1.337055e-03 
 1.725548e+00 -1.343359e-03 
 1.725866e+00 -1.349766e-03 
 1.726184e+00 -1.356271e-03 
 1.726502e+00 -1.362874e-03 
 1.726820e+00 -1.369570e-03 
 1.727138e+00 -1.376357e-03 
 1.727456e+00 -1.383232e-03 
 1.727774e+00 -1.390192e-03 
 1.728092e+00 -1.397234e-03 
 1.728410e+00 -1.404356e-03 
 1.728728e+00 -1.411553e-03 
 1.729046e+00 -1.418823e-03 
 1.729365e+00 -1.426163e-03 
 1.729683e+00 -1.433569e-03 
 1.730001e+00 -1.441037e-03 
 1.730319e+00 -1.448565e-03 
 1.730637e+00 -1.456148e-03 
 1.730955e+00 -1.463784e-03 
 1.731273e+00 -1.471468e-03 
 1.731591e+00 -1.479198e-03 
 1.731909e+00 -1.486969e-03 
 1.732227e+00 -1.494778e-03 
 1.732545e+00 -1.502622e-03 
 1.732863e+00 -1.510496e-03 
 1.733181e+00 -1.518398e-03 
 1.733499e+00 -1.526323e-03 
 1.733817e+00 -1.534268e-03 
 1.734136e+00 -1.542228e-03 
 1.734454e+00 -1.550201e-03 
 1.734772e+00 -1.558182e-03 
 1.735090e+00 -1.566168e-03 
 1.735408e+00 -1.574154e-03 
 1.735726e+00 -1.582138e-03 
 1.736044e+00 -1.590114e-03 
 1.736362e+00 -1.598078e-03 
 1.736680e+00 -1.606028e-03 
 1.736998e+00 -1.613959e-03 
 1.737316e+00 -1.621868e-03 
 1.737634e+00 -1.629750e-03 
 1.737952e+00 -1.637602e-03 
 1.738270e+00 -1.645420e-03 
 1.738589e+00 -1.653199e-03 
 1.738907e+00 -1.660937e-03 
 1.739225e+00 -1.668629e-03 
 1.739543e+00 -1.676273e-03 
 1.739861e+00 -1.683863e-03 
 1.740179e+00 -1.691397e-03 
 1.740497e+00 -1.698871e-03 
 1.740815e+00 -1.706282e-03 
 1.741133e+00 -1.713626e-03 
 1.741451e+00 -1.720900e-03 
 1.741769e+00 -1.728101e-03 
 1.742087e+00 -1.735225e-03 
 1.742405e+00 -1.742269e-03 
 1.742723e+00 -1.749229e-03 
 1.743041e+00 -1.756104e-03 
 1.743360e+00 -1.762890e-03 
 1.743678e+00 -1.769583e-03 
 1.743996e+00 -1.776181e-03 
 1.744314e+00 -1.782682e-03 
 1.744632e+00 -1.789082e-03 
 1.744950e+00 -1.795378e-03 
 1.745268e+00 -1.801568e-03 
 1.745586e+00 -1.807649e-03 
 1.745904e+00 -1.813619e-03 
 1.746222e+00 -1.819475e-03 
 1.746540e+00 -1.825215e-03 
 1.746858e+00 -1.830835e-03 
 1.747176e+00 -1.836334e-03 
 1.747494e+00 -1.841709e-03 
 1.747812e+00 -1.846956e-03 
 1.748131e+00 -1.852074e-03 
 1.748449e+00 -1.857060e-03 
 1.748767e+00 -1.861912e-03 
 1.749085e+00 -1.866627e-03 
 1.749403e+00 -1.871202e-03 
 1.749721e+00 -1.875636e-03 
 1.750039e+00 -1.879927e-03 
 1.750357e+00 -1.884071e-03 
 1.750675e+00 -1.888067e-03 
 1.750993e+00 -1.891914e-03 
 1.751311e+00 -1.895608e-03 
 1.751629e+00 -1.899149e-03 
 1.751947e+00 -1.902534e-03 
 1.752265e+00 -1.905762e-03 
 1.752583e+00 -1.908832e-03 
 1.752902e+00 -1.911741e-03 
 1.753220e+00 -1.914489e-03 
 1.753538e+00 -1.917073e-03 
 1.753856e+00 -1.919493e-03 
 1.754174e+00 -1.921747e-03 
 1.754492e+00 -1.923834e-03 
 1.754810e+00 -1.925754e-03 
 1.755128e+00 -1.927504e-03 
 1.755446e+00 -1.929085e-03 
 1.755764e+00 -1.930495e-03 
 1.756082e+00 -1.931733e-03 
 1.756400e+00 -1.932800e-03 
 1.756718e+00 -1.933694e-03 
 1.757036e+00 -1.934416e-03 
 1.757354e+00 -1.934965e-03 
 1.757673e+00 -1.935340e-03 
 1.757991e+00 -1.935543e-03 
 1.758309e+00 -1.935573e-03 
 1.758627e+00 -1.935431e-03 
 1.758945e+00 -1.935116e-03 
 1.759263e+00 -1.934631e-03 
 1.759581e+00 -1.933974e-03 
 1.759899e+00 -1.933148e-03 
 1.760217e+00 -1.932152e-03 
 1.760535e+00 -1.930989e-03 
 1.760853e+00 -1.929658e-03 
 1.761171e+00 -1.928161e-03 
 1.761489e+00 -1.926500e-03 
 1.761807e+00 -1.924675e-03 
 1.762125e+00 -1.922688e-03 
 1.762444e+00 -1.920541e-03 
 1.762762e+00 -1.918236e-03 
 1.763080e+00 -1.915774e-03 
 1.763398e+00 -1.913156e-03 
 1.763716e+00 -1.910385e-03 
 1.764034e+00 -1.907462e-03 
 1.764352e+00 -1.904391e-03 
 1.764670e+00 -1.901173e-03 
 1.764988e+00 -1.897809e-03 
 1.765306e+00 -1.894303e-03 
 1.765624e+00 -1.890656e-03 
 1.765942e+00 -1.886871e-03 
 1.766260e+00 -1.882949e-03 
 1.766578e+00 -1.878894e-03 
 1.766897e+00 -1.874707e-03 
 1.767215e+00 -1.870390e-03 
 1.767533e+00 -1.865948e-03 
 1.767851e+00 -1.861380e-03 
 1.768169e+00 -1.856692e-03 
 1.768487e+00 -1.851883e-03 
 1.768805e+00 -1.846958e-03 
 1.769123e+00 -1.841919e-03 
 1.769441e+00 -1.836768e-03 
 1.769759e+00 -1.831509e-03 
 1.770077e+00 -1.826144e-03 
 1.770395e+00 -1.820676e-03 
 1.770713e+00 -1.815108e-03 
 1.771031e+00 -1.809442e-03 
 1.771349e+00 -1.803682e-03 
 1.771668e+00 -1.797831e-03 
 1.771986e+00 -1.791891e-03 
 1.772304e+00 -1.785865e-03 
 1.772622e+00 -1.779757e-03 
 1.772940e+00 -1.773568e-03 
 1.773258e+00 -1.767303e-03 
 1.773576e+00 -1.760964e-03 
 1.773894e+00 -1.754553e-03 
 1.774212e+00 -1.748074e-03 
 1.774530e+00 -1.741529e-03 
 1.774848e+00 -1.734921e-03 
 1.775166e+00 -1.728253e-03 
 1.775484e+00 -1.721528e-03 
 1.775802e+00 -1.714748e-03 
 1.776120e+00 -1.707917e-03 
 1.776439e+00 -1.701037e-03 
 1.776757e+00 -1.694111e-03 
 1.777075e+00 -1.687142e-03 
 1.777393e+00 -1.680133e-03 
 1.777711e+00 -1.673087e-03 
 1.778029e+00 -1.666007e-03 
 1.778347e+00 -1.658895e-03 
 1.778665e+00 -1.651755e-03 
 1.778983e+00 -1.644590e-03 
 1.779301e+00 -1.637402e-03 
 1.779619e+00 -1.630195e-03 
 1.779937e+00 -1.622972e-03 
 1.780255e+00 -1.615734e-03 
 1.780573e+00 -1.608486e-03 
 1.780891e+00 -1.601229e-03 
 1.781210e+00 -1.593967e-03 
 1.781528e+00 -1.586703e-03 
 1.781846e+00 -1.579438e-03 
 1.782164e+00 -1.572177e-03 
 1.782482e+00 -1.564921e-03 
 1.782800e+00 -1.557675e-03 
 1.783118e+00 -1.550439e-03 
 1.783436e+00 -1.543218e-03 
 1.783754e+00 -1.536014e-03 
 1.784072e+00 -1.528829e-03 
 1.784390e+00 -1.521667e-03 
 1.784708e+00 -1.514530e-03 
 1.785026e+00 -1.507422e-03 
 1.785344e+00 -1.500344e-03 
 1.785662e+00 -1.493300e-03 
 1.785981e+00 -1.486291e-03 
 1.786299e+00 -1.479323e-03 
 1.786617e+00 -1.472395e-03 
 1.786935e+00 -1.465512e-03 
 1.787253e+00 -1.458676e-03 
 1.787571e+00 -1.451889e-03 
 1.787889e+00 -1.445155e-03 
 1.788207e+00 -1.438476e-03 
 1.788525e+00 -1.431854e-03 
 1.788843e+00 -1.425293e-03 
 1.789161e+00 -1.418795e-03 
 1.789479e+00 -1.412362e-03 
 1.789797e+00 -1.405998e-03 
 1.790115e+00 -1.399705e-03 
 1.790434e+00 -1.393486e-03 
 1.790752e+00 -1.387343e-03 
 1.791070e+00 -1.381278e-03 
 1.791388e+00 -1.375296e-03 
 1.791706e+00 -1.369397e-03 
 1.792024e+00 -1.363585e-03 
 1.792342e+00 -1.357862e-03 
 1.792660e+00 -1.352230e-03 
 1.792978e+00 -1.346691e-03 
 1.793296e+00 -1.341249e-03 
 1.793614e+00 -1.335904e-03 
 1.793932e+00 -1.330660e-03 
 1.794250e+00 -1.325519e-03 
 1.794568e+00 -1.320482e-03 
 1.794886e+00 -1.315553e-03 
 1.795205e+00 -1.310732e-03 
 1.795523e+00 -1.306022e-03 
 1.795841e+00 -1.301425e-03 
 1.796159e+00 -1.296943e-03 
 1.796477e+00 -1.292578e-03 
 1.796795e+00 -1.288332e-03 
 1.797113e+00 -1.284207e-03 
 1.797431e+00 -1.280205e-03 
 1.797749e+00 -1.276326e-03 
 1.798067e+00 -1.272574e-03 
 1.798385e+00 -1.268950e-03 
 1.798703e+00 -1.265454e-03 
 1.799021e+00 -1.262089e-03 
 1.799339e+00 -1.258856e-03 
 1.799657e+00 -1.255756e-03 
 1.799976e+00 -1.252790e-03 
 1.800294e+00 -1.249959e-03 
 1.800612e+00 -1.247264e-03 
 1.800930e+00 -1.244707e-03 
 1.801248e+00 -1.242288e-03 
 1.801566e+00 -1.240007e-03 
