         time tiltx_bot_... 
 5.601486e-01  3.635987e-02 
 5.604667e-01  3.704580e-02 
 5.607847e-01  3.775411e-02 
 5.611028e-01  3.848607e-02 
 5.614209e-01  3.924440e-02 
 5.617389e-01  4.002980e-02 
 5.620570e-01  4.084225e-02 
 5.623751e-01  4.167966e-02 
 5.626931e-01  4.253932e-02 
 5.630112e-01  4.341619e-02 
 5.633293e-01  4.430505e-02 
 5.636473e-01  4.519878e-02 
 5.639654e-01  4.608939e-02 
 5.642835e-01  4.696861e-02 
 5.646015e-01  4.782599e-02 
 5.649196e-01  4.865248e-02 
 5.652377e-01  4.943943e-02 
 5.655557e-01  5.017749e-02 
 5.658738e-01  5.085905e-02 
 5.661919e-01  5.147781e-02 
 5.665099e-01  5.202906e-02 
 5.668280e-01  5.250934e-02 
 5.671461e-01  5.291751e-02 
 5.674641e-01  5.325371e-02 
 5.677822e-01  5.352046e-02 
 5.681003e-01  5.372137e-02 
 5.684183e-01  5.386090e-02 
 5.687364e-01  5.394390e-02 
 5.690545e-01  5.397557e-02 
 5.693725e-01  5.396282e-02 
 5.696906e-01  5.391076e-02 
 5.700087e-01  5.382330e-02 
 5.703268e-01  5.370394e-02 
 5.706448e-01  5.355458e-02 
 5.709629e-01  5.337632e-02 
 5.712810e-01  5.316943e-02 
 5.715990e-01  5.293181e-02 
 5.719171e-01  5.266155e-02 
 5.722352e-01  5.235625e-02 
 5.725532e-01  5.201291e-02 
 5.728713e-01  5.162845e-02 
 5.731894e-01  5.119953e-02 
 5.735074e-01  5.072270e-02 
 5.738255e-01  5.019457e-02 
 5.741436e-01  4.961333e-02 
 5.744616e-01  4.897714e-02 
 5.747797e-01  4.828524e-02 
 5.750978e-01  4.753848e-02 
 5.754158e-01  4.673923e-02 
 5.757339e-01  4.589088e-02 
 5.760520e-01  4.499894e-02 
 5.763700e-01  4.406953e-02 
 5.766881e-01  4.310998e-02 
 5.770062e-01  4.212831e-02 
 5.773242e-01  4.113280e-02 
 5.776423e-01  4.013106e-02 
 5.779604e-01  3.913121e-02 
 5.782784e-01  3.814086e-02 
 5.785965e-01  3.716549e-02 
 5.789146e-01  3.621137e-02 
 5.792326e-01  3.528284e-02 
 5.795507e-01  3.438289e-02 
 5.798688e-01  3.351304e-02 
 5.801868e-01  3.267419e-02 
 5.805049e-01  3.186501e-02 
 5.808230e-01  3.108443e-02 
 5.811410e-01  3.032873e-02 
 5.814591e-01  2.959404e-02 
 5.817772e-01  2.887534e-02 
 5.820952e-01  2.816630e-02 
 5.824133e-01  2.746012e-02 
 5.827314e-01  2.675026e-02 
 5.830494e-01  2.603051e-02 
 5.833675e-01  2.529518e-02 
 5.836856e-01  2.453939e-02 
 5.840037e-01  2.376053e-02 
 5.843217e-01  2.295733e-02 
 5.846398e-01  2.212907e-02 
 5.849579e-01  2.127744e-02 
 5.852759e-01  2.040437e-02 
 5.855940e-01  1.951342e-02 
 5.859121e-01  1.860920e-02 
 5.862301e-01  1.769652e-02 
 5.865482e-01  1.678107e-02 
 5.868663e-01  1.586883e-02 
 5.871843e-01  1.496534e-02 
 5.875024e-01  1.407517e-02 
 5.878205e-01  1.320229e-02 
 5.881385e-01  1.234874e-02 
 5.884566e-01  1.151585e-02 
 5.887747e-01  1.070360e-02 
 5.890927e-01  9.910466e-03 
 5.894108e-01  9.133197e-03 
 5.897289e-01  8.367640e-03 
 5.900469e-01  7.610324e-03 
 5.903650e-01  6.856180e-03 
 5.906831e-01  6.100297e-03 
 5.910011e-01  5.337223e-03 
 5.913192e-01  4.562247e-03 
 5.916373e-01  3.772385e-03 
 5.919553e-01  2.963415e-03 
 5.922734e-01  2.132829e-03 
 5.925915e-01  1.279345e-03 
 5.929095e-01  4.016003e-04 
 5.932276e-01 -4.994421e-04 
 5.935457e-01 -1.422021e-03 
 5.938637e-01 -2.364526e-03 
 5.941818e-01 -3.323347e-03 
 5.944999e-01 -4.295378e-03 
 5.948179e-01 -5.276868e-03 
 5.951360e-01 -6.262084e-03 
 5.954541e-01 -7.247293e-03 
 5.957721e-01 -8.226950e-03 
 5.960902e-01 -9.195801e-03 
 5.964083e-01 -1.015024e-02 
 5.967263e-01 -1.108644e-02 
 5.970444e-01 -1.200188e-02 
 5.973625e-01 -1.289560e-02 
 5.976806e-01 -1.376562e-02 
 5.979986e-01 -1.461244e-02 
 5.983167e-01 -1.543557e-02 
 5.986348e-01 -1.623687e-02 
 5.989528e-01 -1.701750e-02 
 5.992709e-01 -1.777871e-02 
 5.995890e-01 -1.852308e-02 
 5.999070e-01 -1.925345e-02 
 6.002251e-01 -1.997212e-02 
 6.005432e-01 -2.068140e-02 
 6.008612e-01 -2.138425e-02 
 6.011793e-01 -2.208153e-02 
 6.014974e-01 -2.277363e-02 
 6.018154e-01 -2.346133e-02 
 6.021335e-01 -2.414317e-02 
 6.024516e-01 -2.481753e-02 
 6.027696e-01 -2.548148e-02 
 6.030877e-01 -2.613154e-02 
 6.034058e-01 -2.676310e-02 
 6.037238e-01 -2.737145e-02 
 6.040419e-01 -2.795095e-02 
 6.043600e-01 -2.849553e-02 
 6.046780e-01 -2.899988e-02 
 6.049961e-01 -2.945805e-02 
 6.053142e-01 -2.986517e-02 
 6.056322e-01 -3.021707e-02 
 6.059503e-01 -3.051160e-02 
 6.062684e-01 -3.074686e-02 
 6.065864e-01 -3.092295e-02 
 6.069045e-01 -3.104054e-02 
 6.072226e-01 -3.110160e-02 
 6.075406e-01 -3.110939e-02 
 6.078587e-01 -3.106769e-02 
 6.081768e-01 -3.098030e-02 
 6.084948e-01 -3.085362e-02 
 6.088129e-01 -3.069218e-02 
 6.091310e-01 -3.050091e-02 
 6.094490e-01 -3.028502e-02 
 6.097671e-01 -3.004905e-02 
 6.100852e-01 -2.979786e-02 
 6.104033e-01 -2.953449e-02 
 6.107213e-01 -2.926213e-02 
 6.110394e-01 -2.898329e-02 
 6.113575e-01 -2.870006e-02 
 6.116755e-01 -2.841454e-02 
 6.119936e-01 -2.812868e-02 
 6.123117e-01 -2.784328e-02 
 6.126297e-01 -2.755835e-02 
 6.129478e-01 -2.727393e-02 
 6.132659e-01 -2.699055e-02 
 6.135839e-01 -2.670707e-02 
 6.139020e-01 -2.642198e-02 
 6.142201e-01 -2.613505e-02 
 6.145381e-01 -2.584506e-02 
 6.148562e-01 -2.555226e-02 
 6.151743e-01 -2.525711e-02 
 6.154923e-01 -2.495963e-02 
 6.158104e-01 -2.466039e-02 
 6.161285e-01 -2.436013e-02 
 6.164465e-01 -2.406068e-02 
 6.167646e-01 -2.376398e-02 
 6.170827e-01 -2.347241e-02 
 6.174007e-01 -2.318723e-02 
 6.177188e-01 -2.291117e-02 
 6.180369e-01 -2.264728e-02 
 6.183549e-01 -2.239723e-02 
 6.186730e-01 -2.216341e-02 
 6.189911e-01 -2.194719e-02 
 6.193091e-01 -2.175047e-02 
 6.196272e-01 -2.157427e-02 
 6.199453e-01 -2.141920e-02 
 6.202633e-01 -2.128515e-02 
 6.205814e-01 -2.117122e-02 
 6.208995e-01 -2.107640e-02 
 6.212175e-01 -2.099947e-02 
 6.215356e-01 -2.093754e-02 
 6.218537e-01 -2.088754e-02 
 6.221717e-01 -2.084625e-02 
 6.224898e-01 -2.080858e-02 
 6.228079e-01 -2.077100e-02 
 6.231259e-01 -2.072911e-02 
 6.234440e-01 -2.067929e-02 
 6.237621e-01 -2.061697e-02 
 6.240802e-01 -2.054026e-02 
 6.243982e-01 -2.044598e-02 
 6.247163e-01 -2.033241e-02 
 6.250344e-01 -2.019758e-02 
 6.253524e-01 -2.004139e-02 
 6.256705e-01 -1.986291e-02 
 6.259886e-01 -1.966352e-02 
 6.263066e-01 -1.944461e-02 
 6.266247e-01 -1.920740e-02 
 6.269428e-01 -1.895400e-02 
 6.272608e-01 -1.868691e-02 
 6.275789e-01 -1.840702e-02 
 6.278970e-01 -1.811622e-02 
 6.282150e-01 -1.781605e-02 
 6.285331e-01 -1.750715e-02 
 6.288512e-01 -1.718984e-02 
 6.291692e-01 -1.686514e-02 
 6.294873e-01 -1.653317e-02 
 6.298054e-01 -1.619337e-02 
 6.301234e-01 -1.584559e-02 
 6.304415e-01 -1.548841e-02 
 6.307596e-01 -1.512096e-02 
 6.310776e-01 -1.474135e-02 
 6.313957e-01 -1.434618e-02 
 6.317138e-01 -1.393173e-02 
 6.320318e-01 -1.349436e-02 
 6.323499e-01 -1.303035e-02 
 6.326680e-01 -1.253604e-02 
 6.329860e-01 -1.200775e-02 
 6.333041e-01 -1.144243e-02 
 6.336222e-01 -1.083808e-02 
 6.339402e-01 -1.019355e-02 
 6.342583e-01 -9.508882e-03 
 6.345764e-01 -8.785106e-03 
 6.348944e-01 -8.023633e-03 
 6.352125e-01 -7.226839e-03 
 6.355306e-01 -6.397905e-03 
 6.358486e-01 -5.541639e-03 
 6.361667e-01 -4.662137e-03 
 6.364848e-01 -3.763541e-03 
 6.368028e-01 -2.850336e-03 
 6.371209e-01 -1.927327e-03 
 6.374390e-01 -9.991950e-04 
 6.377571e-01 -7.040435e-05 
 6.380751e-01  8.553599e-04 
 6.383932e-01  1.774879e-03 
 6.387113e-01  2.684749e-03 
 6.390293e-01  3.582853e-03 
 6.393474e-01  4.467915e-03 
 6.396655e-01  5.338399e-03 
 6.399835e-01  6.195028e-03 
 6.403016e-01  7.038085e-03 
 6.406197e-01  7.869454e-03 
 6.409377e-01  8.690636e-03 
 6.412558e-01  9.503831e-03 
 6.415739e-01  1.031113e-02 
 6.418919e-01  1.111498e-02 
 6.422100e-01  1.191660e-02 
 6.425281e-01  1.271775e-02 
 6.428461e-01  1.351844e-02 
 6.431642e-01  1.431821e-02 
 6.434823e-01  1.511584e-02 
 6.438003e-01  1.591003e-02 
 6.441184e-01  1.669809e-02 
 6.444365e-01  1.747791e-02 
 6.447545e-01  1.824681e-02 
 6.450726e-01  1.900124e-02 
 6.453907e-01  1.973850e-02 
 6.457087e-01  2.045602e-02 
 6.460268e-01  2.115146e-02 
 6.463449e-01  2.182333e-02 
 6.466629e-01  2.246961e-02 
 6.469810e-01  2.309018e-02 
 6.472991e-01  2.368410e-02 
 6.476171e-01  2.425175e-02 
 6.479352e-01  2.479477e-02 
 6.482533e-01  2.531445e-02 
 6.485713e-01  2.581393e-02 
 6.488894e-01  2.629692e-02 
 6.492075e-01  2.676734e-02 
 6.495255e-01  2.723000e-02 
 6.498436e-01  2.769034e-02 
 6.501617e-01  2.815349e-02 
 6.504797e-01  2.862405e-02 
 6.507978e-01  2.910734e-02 
 6.511159e-01  2.960763e-02 
 6.514340e-01  3.012757e-02 
 6.517520e-01  3.066963e-02 
 6.520701e-01  3.123456e-02 
 6.523882e-01  3.182239e-02 
 6.527062e-01  3.243164e-02 
 6.530243e-01  3.305967e-02 
 6.533424e-01  3.370223e-02 
 6.536604e-01  3.435556e-02 
 6.539785e-01  3.501469e-02 
 6.542966e-01  3.567429e-02 
 6.546146e-01  3.632951e-02 
 6.549327e-01  3.697459e-02 
 6.552508e-01  3.760550e-02 
 6.555688e-01  3.821783e-02 
 6.558869e-01  3.880912e-02 
 6.562050e-01  3.937668e-02 
 6.565230e-01  3.991895e-02 
 6.568411e-01  4.043523e-02 
 6.571592e-01  4.092576e-02 
 6.574772e-01  4.139167e-02 
 6.577953e-01  4.183430e-02 
 6.581134e-01  4.225603e-02 
 6.584314e-01  4.265931e-02 
 6.587495e-01  4.304708e-02 
 6.590676e-01  4.342255e-02 
 6.593856e-01  4.378806e-02 
 6.597037e-01  4.414567e-02 
 6.600218e-01  4.449694e-02 
 6.603398e-01  4.484347e-02 
 6.606579e-01  4.518495e-02 
 6.609760e-01  4.552101e-02 
 6.612940e-01  4.585015e-02 
 6.616121e-01  4.616999e-02 
 6.619302e-01  4.647799e-02 
 6.622482e-01  4.677059e-02 
 6.625663e-01  4.704369e-02 
 6.628844e-01  4.729239e-02 
 6.632024e-01  4.751270e-02 
 6.635205e-01  4.770021e-02 
 6.638386e-01  4.785107e-02 
 6.641566e-01  4.796160e-02 
 6.644747e-01  4.802921e-02 
 6.647928e-01  4.805152e-02 
 6.651109e-01  4.802680e-02 
 6.654289e-01  4.795442e-02 
 6.657470e-01  4.783474e-02 
 6.660651e-01  4.766878e-02 
 6.663831e-01  4.745827e-02 
 6.667012e-01  4.720589e-02 
 6.670193e-01  4.691495e-02 
 6.673373e-01  4.658861e-02 
 6.676554e-01  4.623079e-02 
 6.679735e-01  4.584553e-02 
 6.682915e-01  4.543568e-02 
 6.686096e-01  4.500510e-02 
 6.689277e-01  4.455663e-02 
 6.692457e-01  4.409171e-02 
 6.695638e-01  4.361190e-02 
 6.698819e-01  4.311737e-02 
 6.701999e-01  4.260795e-02 
 6.705180e-01  4.208184e-02 
 6.708361e-01  4.153737e-02 
 6.711541e-01  4.097245e-02 
 6.714722e-01  4.038325e-02 
 6.717903e-01  3.976722e-02 
 6.721083e-01  3.912091e-02 
 6.724264e-01  3.844157e-02 
 6.727445e-01  3.772686e-02 
 6.730625e-01  3.697556e-02 
 6.733806e-01  3.618767e-02 
 6.736987e-01  3.536326e-02 
 6.740167e-01  3.450400e-02 
 6.743348e-01  3.361208e-02 
 6.746529e-01  3.269020e-02 
 6.749709e-01  3.174335e-02 
 6.752890e-01  3.077577e-02 
 6.756071e-01  2.979277e-02 
 6.759251e-01  2.880038e-02 
 6.762432e-01  2.780430e-02 
 6.765613e-01  2.681024e-02 
 6.768793e-01  2.582363e-02 
 6.771974e-01  2.484917e-02 
 6.775155e-01  2.389051e-02 
 6.778336e-01  2.295132e-02 
 6.781516e-01  2.203498e-02 
 6.784697e-01  2.114300e-02 
 6.787878e-01  2.027588e-02 
 6.791058e-01  1.943343e-02 
 6.794239e-01  1.861411e-02 
 6.797420e-01  1.781662e-02 
 6.800600e-01  1.703850e-02 
 6.803781e-01  1.627698e-02 
 6.806962e-01  1.552879e-02 
 6.810142e-01  1.479056e-02 
 6.813323e-01  1.405989e-02 
 6.816504e-01  1.333357e-02 
 6.819684e-01  1.260989e-02 
 6.822865e-01  1.188691e-02 
 6.826046e-01  1.116303e-02 
 6.829226e-01  1.043749e-02 
 6.832407e-01  9.709913e-03 
 6.835588e-01  8.980671e-03 
 6.838768e-01  8.250622e-03 
 6.841949e-01  7.521149e-03 
 6.845130e-01  6.794945e-03 
 6.848310e-01  6.073868e-03 
 6.851491e-01  5.360557e-03 
 6.854672e-01  4.657923e-03 
 6.857852e-01  3.968058e-03 
 6.861033e-01  3.292876e-03 
 6.864214e-01  2.633321e-03 
 6.867394e-01  1.990847e-03 
 6.870575e-01  1.365533e-03 
 6.873756e-01  7.571623e-04 
 6.876936e-01  1.655026e-04 
 6.880117e-01 -4.111239e-04 
 6.883298e-01 -9.747475e-04 
 6.886478e-01 -1.527095e-03 
 6.889659e-01 -2.071235e-03 
 6.892840e-01 -2.609877e-03 
 6.896020e-01 -3.145821e-03 
 6.899201e-01 -3.681095e-03 
 6.902382e-01 -4.218439e-03 
 6.905562e-01 -4.759710e-03 
 6.908743e-01 -5.306265e-03 
 6.911924e-01 -5.859204e-03 
 6.915105e-01 -6.418673e-03 
 6.918285e-01 -6.984867e-03 
 6.921466e-01 -7.556846e-03 
 6.924647e-01 -8.133611e-03 
 6.927827e-01 -8.712972e-03 
 6.931008e-01 -9.292895e-03 
 6.934189e-01 -9.870728e-03 
 6.937369e-01 -1.044351e-02 
 6.940550e-01 -1.100804e-02 
 6.943731e-01 -1.156197e-02 
 6.946911e-01 -1.210307e-02 
 6.950092e-01 -1.262892e-02 
 6.953273e-01 -1.313795e-02 
 6.956453e-01 -1.362919e-02 
 6.959634e-01 -1.410148e-02 
 6.962815e-01 -1.455458e-02 
 6.965995e-01 -1.498892e-02 
 6.969176e-01 -1.540541e-02 
 6.972357e-01 -1.580491e-02 
 6.975537e-01 -1.618919e-02 
 6.978718e-01 -1.656088e-02 
 6.981899e-01 -1.692174e-02 
 6.985079e-01 -1.727562e-02 
 6.988260e-01 -1.762428e-02 
 6.991441e-01 -1.796988e-02 
 6.994621e-01 -1.831479e-02 
 6.997802e-01 -1.866095e-02 
 7.000983e-01 -1.900956e-02 
 7.004163e-01 -1.936105e-02 
 7.007344e-01 -1.971608e-02 
 7.010525e-01 -2.007367e-02 
 7.013705e-01 -2.043290e-02 
 7.016886e-01 -2.079210e-02 
 7.020067e-01 -2.114866e-02 
 7.023247e-01 -2.150005e-02 
 7.026428e-01 -2.184360e-02 
 7.029609e-01 -2.217643e-02 
 7.032789e-01 -2.249522e-02 
 7.035970e-01 -2.279748e-02 
 7.039151e-01 -2.308029e-02 
 7.042331e-01 -2.334114e-02 
 7.045512e-01 -2.357744e-02 
 7.048693e-01 -2.378792e-02 
 7.051874e-01 -2.397072e-02 
 7.055054e-01 -2.412540e-02 
 7.058235e-01 -2.425218e-02 
 7.061416e-01 -2.435166e-02 
 7.064596e-01 -2.442550e-02 
 7.067777e-01 -2.447475e-02 
 7.070958e-01 -2.450190e-02 
 7.074138e-01 -2.450884e-02 
 7.077319e-01 -2.449760e-02 
 7.080500e-01 -2.447022e-02 
 7.083680e-01 -2.442910e-02 
 7.086861e-01 -2.437597e-02 
 7.090042e-01 -2.431277e-02 
 7.093222e-01 -2.424162e-02 
 7.096403e-01 -2.416355e-02 
 7.099584e-01 -2.408009e-02 
 7.102764e-01 -2.399253e-02 
 7.105945e-01 -2.390098e-02 
 7.109126e-01 -2.380584e-02 
 7.112306e-01 -2.370796e-02 
 7.115487e-01 -2.360623e-02 
 7.118668e-01 -2.350109e-02 
 7.121848e-01 -2.339226e-02 
 7.125029e-01 -2.327905e-02 
 7.128210e-01 -2.316209e-02 
 7.131390e-01 -2.304070e-02 
 7.134571e-01 -2.291437e-02 
 7.137752e-01 -2.278253e-02 
 7.140932e-01 -2.264470e-02 
 7.144113e-01 -2.250061e-02 
 7.147294e-01 -2.235101e-02 
 7.150474e-01 -2.219551e-02 
 7.153655e-01 -2.203522e-02 
 7.156836e-01 -2.187097e-02 
 7.160016e-01 -2.170370e-02 
 7.163197e-01 -2.153513e-02 
 7.166378e-01 -2.136623e-02 
 7.169558e-01 -2.119888e-02 
 7.172739e-01 -2.103435e-02 
 7.175920e-01 -2.087391e-02 
 7.179100e-01 -2.071882e-02 
 7.182281e-01 -2.056966e-02 
 7.185462e-01 -2.042706e-02 
 7.188643e-01 -2.029069e-02 
 7.191823e-01 -2.016021e-02 
 7.195004e-01 -2.003409e-02 
 7.198185e-01 -1.991078e-02 
 7.201365e-01 -1.978838e-02 
 7.204546e-01 -1.966473e-02 
 7.207727e-01 -1.953744e-02 
 7.210907e-01 -1.940417e-02 
 7.214088e-01 -1.926161e-02 
 7.217269e-01 -1.910792e-02 
 7.220449e-01 -1.893990e-02 
 7.223630e-01 -1.875556e-02 
 7.226811e-01 -1.855219e-02 
 7.229991e-01 -1.832776e-02 
 7.233172e-01 -1.808074e-02 
 7.236353e-01 -1.780981e-02 
 7.239533e-01 -1.751507e-02 
 7.242714e-01 -1.719589e-02 
 7.245895e-01 -1.685292e-02 
 7.249075e-01 -1.648695e-02 
 7.252256e-01 -1.609892e-02 
 7.255437e-01 -1.569024e-02 
 7.258617e-01 -1.526279e-02 
 7.261798e-01 -1.481824e-02 
 7.264979e-01 -1.435816e-02 
 7.268159e-01 -1.388431e-02 
 7.271340e-01 -1.339886e-02 
 7.274521e-01 -1.290283e-02 
 7.277701e-01 -1.239792e-02 
 7.280882e-01 -1.188499e-02 
 7.284063e-01 -1.136431e-02 
 7.287243e-01 -1.083576e-02 
 7.290424e-01 -1.029908e-02 
 7.293605e-01 -9.753404e-03 
 7.296785e-01 -9.197851e-03 
 7.299966e-01 -8.630794e-03 
 7.303147e-01 -8.050531e-03 
 7.306327e-01 -7.454874e-03 
 7.309508e-01 -6.841918e-03 
 7.312689e-01 -6.209255e-03 
 7.315869e-01 -5.554877e-03 
 7.319050e-01 -4.876475e-03 
 7.322231e-01 -4.172834e-03 
 7.325412e-01 -3.442470e-03 
 7.328592e-01 -2.684606e-03 
 7.331773e-01 -1.898928e-03 
 7.334954e-01 -1.086512e-03 
 7.338134e-01 -2.483372e-04 
 7.341315e-01  6.136660e-04 
 7.344496e-01  1.496798e-03 
 7.347676e-01  2.398083e-03 
 7.350857e-01  3.314199e-03 
 7.354038e-01  4.241047e-03 
 7.357218e-01  5.175034e-03 
 7.360399e-01  6.112372e-03 
 7.363580e-01  7.049910e-03 
 7.366760e-01  7.984431e-03 
 7.369941e-01  8.913784e-03 
 7.373122e-01  9.836294e-03 
 7.376302e-01  1.075057e-02 
 7.379483e-01  1.165600e-02 
 7.382664e-01  1.255261e-02 
 7.385844e-01  1.344023e-02 
 7.389025e-01  1.432033e-02 
 7.392206e-01  1.519295e-02 
 7.395386e-01  1.605932e-02 
 7.398567e-01  1.692070e-02 
 7.401748e-01  1.777781e-02 
 7.404928e-01  1.863193e-02 
 7.408109e-01  1.948375e-02 
 7.411290e-01  2.033362e-02 
 7.414470e-01  2.118128e-02 
 7.417651e-01  2.202637e-02 
 7.420832e-01  2.286791e-02 
 7.424012e-01  2.370418e-02 
 7.427193e-01  2.453305e-02 
 7.430374e-01  2.535203e-02 
 7.433554e-01  2.615840e-02 
 7.436735e-01  2.694910e-02 
 7.439916e-01  2.772085e-02 
 7.443096e-01  2.847062e-02 
 7.446277e-01  2.919543e-02 
 7.449458e-01  2.989285e-02 
 7.452639e-01  3.056059e-02 
 7.455819e-01  3.119738e-02 
 7.459000e-01  3.180222e-02 
 7.462181e-01  3.237479e-02 
 7.465361e-01  3.291580e-02 
 7.468542e-01  3.342628e-02 
 7.471723e-01  3.390772e-02 
 7.474903e-01  3.436256e-02 
 7.478084e-01  3.479329e-02 
 7.481265e-01  3.520248e-02 
 7.484445e-01  3.559319e-02 
 7.487626e-01  3.596836e-02 
 7.490807e-01  3.633064e-02 
 7.493987e-01  3.668331e-02 
 7.497168e-01  3.702874e-02 
 7.500349e-01  3.736901e-02 
 7.503529e-01  3.770532e-02 
 7.506710e-01  3.803903e-02 
 7.509891e-01  3.836979e-02 
 7.513071e-01  3.869727e-02 
 7.516252e-01  3.901993e-02 
 7.519433e-01  3.933566e-02 
 7.522613e-01  3.964223e-02 
 7.525794e-01  3.993642e-02 
 7.528975e-01  4.021554e-02 
 7.532155e-01  4.047620e-02 
 7.535336e-01  4.071568e-02 
 7.538517e-01  4.093179e-02 
 7.541697e-01  4.112207e-02 
 7.544878e-01  4.128532e-02 
 7.548059e-01  4.142038e-02 
 7.551239e-01  4.152769e-02 
 7.554420e-01  4.160761e-02 
 7.557601e-01  4.166145e-02 
 7.560781e-01  4.169087e-02 
 7.563962e-01  4.169789e-02 
 7.567143e-01  4.168503e-02 
 7.570323e-01  4.165494e-02 
 7.573504e-01  4.160959e-02 
 7.576685e-01  4.155152e-02 
 7.579865e-01  4.148227e-02 
 7.583046e-01  4.140391e-02 
 7.586227e-01  4.131741e-02 
 7.589408e-01  4.122428e-02 
 7.592588e-01  4.112456e-02 
 7.595769e-01  4.101841e-02 
 7.598950e-01  4.090524e-02 
 7.602130e-01  4.078423e-02 
 7.605311e-01  4.065416e-02 
 7.608492e-01  4.051344e-02 
 7.611672e-01  4.036012e-02 
 7.614853e-01  4.019128e-02 
 7.618034e-01  4.000477e-02 
 7.621214e-01  3.979811e-02 
 7.624395e-01  3.956894e-02 
 7.627576e-01  3.931540e-02 
 7.630756e-01  3.903592e-02 
 7.633937e-01  3.872921e-02 
 7.637118e-01  3.839431e-02 
 7.640298e-01  3.803161e-02 
 7.643479e-01  3.764201e-02 
 7.646660e-01  3.722679e-02 
 7.649840e-01  3.678752e-02 
 7.653021e-01  3.632611e-02 
 7.656202e-01  3.584485e-02 
 7.659382e-01  3.534615e-02 
 7.662563e-01  3.483242e-02 
 7.665744e-01  3.430581e-02 
 7.668924e-01  3.376841e-02 
 7.672105e-01  3.322207e-02 
 7.675286e-01  3.266834e-02 
 7.678466e-01  3.210835e-02 
 7.681647e-01  3.154293e-02 
 7.684828e-01  3.097205e-02 
 7.688008e-01  3.039547e-02 
 7.691189e-01  2.981214e-02 
 7.694370e-01  2.922067e-02 
 7.697550e-01  2.861986e-02 
 7.700731e-01  2.800773e-02 
 7.703912e-01  2.738247e-02 
 7.707092e-01  2.674237e-02 
 7.710273e-01  2.608503e-02 
 7.713454e-01  2.540930e-02 
 7.716634e-01  2.471418e-02 
 7.719815e-01  2.399944e-02 
 7.722996e-01  2.326545e-02 
 7.726177e-01  2.251296e-02 
 7.729357e-01  2.174424e-02 
 7.732538e-01  2.096135e-02 
 7.735719e-01  2.016756e-02 
 7.738899e-01  1.936654e-02 
 7.742080e-01  1.856161e-02 
 7.745261e-01  1.775638e-02 
 7.748441e-01  1.695396e-02 
 7.751622e-01  1.615756e-02 
 7.754803e-01  1.536982e-02 
 7.757983e-01  1.459315e-02 
 7.761164e-01  1.382966e-02 
 7.764345e-01  1.308089e-02 
 7.767525e-01  1.234859e-02 
 7.770706e-01  1.163397e-02 
 7.773887e-01  1.093816e-02 
 7.777067e-01  1.026161e-02 
 7.780248e-01  9.604177e-03 
 7.783429e-01  8.965635e-03 
 7.786609e-01  8.345356e-03 
 7.789790e-01  7.742429e-03 
 7.792971e-01  7.155747e-03 
 7.796151e-01  6.583820e-03 
 7.799332e-01  6.025698e-03 
 7.802513e-01  5.479691e-03 
 7.805693e-01  4.944741e-03 
 7.808874e-01  4.419565e-03 
 7.812055e-01  3.903139e-03 
 7.815235e-01  3.395285e-03 
 7.818416e-01  2.895705e-03 
 7.821597e-01  2.404558e-03 
 7.824777e-01  1.922189e-03 
 7.827958e-01  1.448779e-03 
 7.831139e-01  9.854325e-04 
 7.834319e-01  5.328748e-04 
 7.837500e-01  9.219570e-05 
 7.840681e-01 -3.359504e-04 
 7.843861e-01 -7.509108e-04 
 7.847042e-01 -1.152228e-03 
 7.850223e-01 -1.539643e-03 
 7.853403e-01 -1.912920e-03 
 7.856584e-01 -2.272897e-03 
 7.859765e-01 -2.620381e-03 
 7.862946e-01 -2.956344e-03 
 7.866126e-01 -3.282243e-03 
 7.869307e-01 -3.599742e-03 
 7.872488e-01 -3.910565e-03 
 7.875668e-01 -4.217064e-03 
 7.878849e-01 -4.521466e-03 
 7.882030e-01 -4.825622e-03 
 7.885210e-01 -5.131593e-03 
 7.888391e-01 -5.441586e-03 
 7.891572e-01 -5.757127e-03 
 7.894752e-01 -6.079880e-03 
 7.897933e-01 -6.410887e-03 
 7.901114e-01 -6.751084e-03 
 7.904294e-01 -7.100638e-03 
 7.907475e-01 -7.459391e-03 
 7.910656e-01 -7.826849e-03 
 7.913836e-01 -8.201814e-03 
 7.917017e-01 -8.583535e-03 
 7.920198e-01 -8.970611e-03 
 7.923378e-01 -9.361438e-03 
 7.926559e-01 -9.755248e-03 
 7.929740e-01 -1.015059e-02 
 7.932920e-01 -1.054665e-02 
 7.936101e-01 -1.094247e-02 
 7.939282e-01 -1.133730e-02 
 7.942462e-01 -1.173065e-02 
 7.945643e-01 -1.212173e-02 
 7.948824e-01 -1.251047e-02 
 7.952004e-01 -1.289657e-02 
 7.955185e-01 -1.328013e-02 
 7.958366e-01 -1.366103e-02 
 7.961546e-01 -1.403925e-02 
 7.964727e-01 -1.441499e-02 
 7.967908e-01 -1.478834e-02 
 7.971088e-01 -1.515969e-02 
 7.974269e-01 -1.552958e-02 
 7.977450e-01 -1.589832e-02 
 7.980630e-01 -1.626652e-02 
 7.983811e-01 -1.663476e-02 
 7.986992e-01 -1.700355e-02 
 7.990172e-01 -1.737315e-02 
 7.993353e-01 -1.774404e-02 
 7.996534e-01 -1.811569e-02 
 7.999715e-01 -1.848806e-02 
 8.002895e-01 -1.886055e-02 
 8.006076e-01 -1.923222e-02 
 8.009257e-01 -1.960204e-02 
