         time tiltx_up_s... 
 2.386794e+01  2.108406e-02 
 2.386834e+01  2.120700e-02 
 2.386874e+01  2.129347e-02 
 2.386913e+01  2.134403e-02 
 2.386953e+01  2.136307e-02 
 2.386993e+01  2.135161e-02 
 2.387033e+01  2.131024e-02 
 2.387073e+01  2.124176e-02 
 2.387112e+01  2.114595e-02 
 2.387152e+01  2.102031e-02 
 2.387192e+01  2.085806e-02 
 2.387232e+01  2.065357e-02 
 2.387271e+01  2.039818e-02 
 2.387311e+01  2.008448e-02 
 2.387351e+01  1.970789e-02 
 2.387391e+01  1.926486e-02 
 2.387430e+01  1.875551e-02 
 2.387470e+01  1.818196e-02 
 2.387510e+01  1.754345e-02 
 2.387550e+01  1.683950e-02 
 2.387590e+01  1.607319e-02 
 2.387629e+01  1.524866e-02 
 2.387669e+01  1.437189e-02 
 2.387709e+01  1.345210e-02 
 2.387749e+01  1.250237e-02 
 2.387788e+01  1.153177e-02 
 2.387828e+01  1.054861e-02 
 2.387868e+01  9.561489e-03 
 2.387908e+01  8.573804e-03 
 2.387947e+01  7.592339e-03 
 2.387987e+01  6.620529e-03 
 2.388027e+01  5.661339e-03 
 2.388067e+01  4.718014e-03 
 2.388107e+01  3.792500e-03 
 2.388146e+01  2.883901e-03 
 2.388186e+01  1.985027e-03 
 2.388226e+01  1.092029e-03 
 2.388266e+01  1.991776e-04 
 2.388305e+01 -6.974883e-04 
 2.388345e+01 -1.601219e-03 
 2.388385e+01 -2.514657e-03 
 2.388425e+01 -3.439850e-03 
 2.388464e+01 -4.379563e-03 
 2.388504e+01 -5.335504e-03 
 2.388544e+01 -6.306802e-03 
 2.388584e+01 -7.290478e-03 
 2.388624e+01 -8.278864e-03 
 2.388663e+01 -9.263805e-03 
 2.388703e+01 -1.023194e-02 
 2.388743e+01 -1.117350e-02 
 2.388783e+01 -1.207924e-02 
 2.388822e+01 -1.294225e-02 
 2.388862e+01 -1.375431e-02 
 2.388902e+01 -1.450931e-02 
 2.388942e+01 -1.519982e-02 
 2.388981e+01 -1.582083e-02 
 2.389021e+01 -1.636771e-02 
 2.389061e+01 -1.683772e-02 
 2.389101e+01 -1.723205e-02 
 2.389141e+01 -1.755440e-02 
 2.389180e+01 -1.780881e-02 
 2.389220e+01 -1.799829e-02 
 2.389260e+01 -1.812531e-02 
 2.389300e+01 -1.818859e-02 
 2.389339e+01 -1.818680e-02 
 2.389379e+01 -1.811906e-02 
 2.389419e+01 -1.798629e-02 
 2.389459e+01 -1.778750e-02 
 2.389499e+01 -1.752463e-02 
 2.389538e+01 -1.719762e-02 
 2.389578e+01 -1.680526e-02 
 2.389618e+01 -1.634318e-02 
 2.389658e+01 -1.580894e-02 
 2.389697e+01 -1.519954e-02 
 2.389737e+01 -1.451540e-02 
 2.389777e+01 -1.375864e-02 
 2.389817e+01 -1.293138e-02 
 2.389856e+01 -1.203608e-02 
 2.389896e+01 -1.107876e-02 
 2.389936e+01 -1.006508e-02 
 2.389976e+01 -9.002184e-03 
 2.390016e+01 -7.901051e-03 
 2.390055e+01 -6.775908e-03 
 2.390095e+01 -5.641326e-03 
 2.390135e+01 -4.510182e-03 
 2.390175e+01 -3.396183e-03 
 2.390214e+01 -2.306739e-03 
 2.390254e+01 -1.249600e-03 
 2.390294e+01 -2.281576e-04 
 2.390334e+01  7.546258e-04 
 2.390373e+01  1.694309e-03 
 2.390413e+01  2.588554e-03 
 2.390453e+01  3.436588e-03 
 2.390493e+01  4.241485e-03 
 2.390533e+01  5.006802e-03 
 2.390572e+01  5.737485e-03 
 2.390612e+01  6.438215e-03 
 2.390652e+01  7.114871e-03 
 2.390692e+01  7.768325e-03 
 2.390731e+01  8.400414e-03 
 2.390771e+01  9.009300e-03 
 2.390811e+01  9.596342e-03 
 2.390851e+01  1.016565e-02 
 2.390890e+01  1.071764e-02 
 2.390930e+01  1.125412e-02 
 2.390970e+01  1.177707e-02 
 2.391010e+01  1.228337e-02 
 2.391050e+01  1.276838e-02 
 2.391089e+01  1.322829e-02 
 2.391129e+01  1.366278e-02 
 2.391169e+01  1.406627e-02 
 2.391209e+01  1.443856e-02 
 2.391248e+01  1.477833e-02 
 2.391288e+01  1.508634e-02 
 2.391328e+01  1.535971e-02 
 2.391368e+01  1.559664e-02 
 2.391407e+01  1.579387e-02 
 2.391447e+01  1.594527e-02 
 2.391487e+01  1.605356e-02 
 2.391527e+01  1.611607e-02 
 2.391567e+01  1.613011e-02 
 2.391606e+01  1.609605e-02 
 2.391646e+01  1.601080e-02 
 2.391686e+01  1.587120e-02 
 2.391726e+01  1.567334e-02 
 2.391765e+01  1.541600e-02 
 2.391805e+01  1.509740e-02 
 2.391845e+01  1.471614e-02 
 2.391885e+01  1.427630e-02 
 2.391924e+01  1.377864e-02 
 2.391964e+01  1.322442e-02 
 2.392004e+01  1.261915e-02 
 2.392044e+01  1.196362e-02 
 2.392084e+01  1.126287e-02 
 2.392123e+01  1.052408e-02 
 2.392163e+01  9.752999e-03 
 2.392203e+01  8.956969e-03 
 2.392243e+01  8.140490e-03 
 2.392282e+01  7.310749e-03 
 2.392322e+01  6.468911e-03 
 2.392362e+01  5.618175e-03 
 2.392402e+01  4.760538e-03 
 2.392441e+01  3.898572e-03 
 2.392481e+01  3.035441e-03 
 2.392521e+01  2.176803e-03 
 2.392561e+01  1.325352e-03 
 2.392601e+01  4.819063e-04 
 2.392640e+01 -3.516107e-04 
 2.392680e+01 -1.173867e-03 
 2.392720e+01 -1.987881e-03 
 2.392760e+01 -2.790644e-03 
 2.392799e+01 -3.584355e-03 
 2.392839e+01 -4.365941e-03 
 2.392879e+01 -5.133148e-03 
 2.392919e+01 -5.883319e-03 
 2.392958e+01 -6.618772e-03 
 2.392998e+01 -7.337369e-03 
 2.393038e+01 -8.041849e-03 
 2.393078e+01 -8.727812e-03 
 2.393118e+01 -9.397000e-03 
 2.393157e+01 -1.004632e-02 
 2.393197e+01 -1.067593e-02 
 2.393237e+01 -1.128737e-02 
 2.393277e+01 -1.187768e-02 
 2.393316e+01 -1.244761e-02 
 2.393356e+01 -1.299769e-02 
 2.393396e+01 -1.352906e-02 
 2.393436e+01 -1.403867e-02 
 2.393475e+01 -1.452453e-02 
 2.393515e+01 -1.498412e-02 
 2.393555e+01 -1.541535e-02 
 2.393595e+01 -1.581910e-02 
 2.393635e+01 -1.619141e-02 
 2.393674e+01 -1.652919e-02 
 2.393714e+01 -1.682796e-02 
 2.393754e+01 -1.708099e-02 
 2.393794e+01 -1.728274e-02 
 2.393833e+01 -1.742542e-02 
 2.393873e+01 -1.750612e-02 
 2.393913e+01 -1.752375e-02 
 2.393953e+01 -1.747469e-02 
 2.393992e+01 -1.735887e-02 
 2.394032e+01 -1.717304e-02 
 2.394072e+01 -1.691632e-02 
 2.394112e+01 -1.659009e-02 
 2.394152e+01 -1.619317e-02 
 2.394191e+01 -1.572944e-02 
 2.394231e+01 -1.520091e-02 
 2.394271e+01 -1.461264e-02 
 2.394311e+01 -1.397125e-02 
 2.394350e+01 -1.328125e-02 
 2.394390e+01 -1.254688e-02 
 2.394430e+01 -1.177202e-02 
 2.394470e+01 -1.095937e-02 
 2.394509e+01 -1.011369e-02 
 2.394549e+01 -9.240819e-03 
 2.394589e+01 -8.345190e-03 
 2.394629e+01 -7.434030e-03 
 2.394669e+01 -6.509481e-03 
 2.394708e+01 -5.574625e-03 
 2.394748e+01 -4.629546e-03 
 2.394788e+01 -3.674870e-03 
 2.394828e+01 -2.710756e-03 
 2.394867e+01 -1.739441e-03 
 2.394907e+01 -7.619673e-04 
 2.394947e+01  2.185123e-04 
 2.394987e+01  1.199929e-03 
 2.395026e+01  2.181012e-03 
 2.395066e+01  3.158303e-03 
 2.395106e+01  4.131089e-03 
 2.395146e+01  5.097128e-03 
 2.395186e+01  6.053854e-03 
 2.395225e+01  6.996509e-03 
 2.395265e+01  7.922915e-03 
 2.395305e+01  8.832919e-03 
 2.395345e+01  9.730504e-03 
 2.395384e+01  1.061503e-02 
 2.395424e+01  1.149114e-02 
 2.395464e+01  1.235894e-02 
 2.395504e+01  1.322078e-02 
 2.395543e+01  1.407738e-02 
 2.395583e+01  1.492666e-02 
 2.395623e+01  1.576748e-02 
 2.395663e+01  1.660073e-02 
 2.395703e+01  1.742627e-02 
 2.395742e+01  1.824185e-02 
 2.395782e+01  1.904218e-02 
 2.395822e+01  1.982022e-02 
 2.395862e+01  2.056577e-02 
 2.395901e+01  2.126984e-02 
 2.395941e+01  2.192205e-02 
 2.395981e+01  2.251228e-02 
 2.396021e+01  2.303229e-02 
 2.396060e+01  2.347498e-02 
 2.396100e+01  2.383377e-02 
 2.396140e+01  2.410231e-02 
 2.396180e+01  2.427707e-02 
 2.396220e+01  2.435242e-02 
 2.396259e+01  2.432744e-02 
 2.396299e+01  2.420415e-02 
 2.396339e+01  2.398606e-02 
 2.396379e+01  2.367876e-02 
 2.396418e+01  2.328796e-02 
 2.396458e+01  2.282078e-02 
 2.396498e+01  2.228342e-02 
 2.396538e+01  2.168398e-02 
 2.396577e+01  2.102768e-02 
 2.396617e+01  2.032206e-02 
 2.396657e+01  1.957432e-02 
 2.396697e+01  1.879072e-02 
 2.396737e+01  1.797404e-02 
 2.396776e+01  1.712690e-02 
 2.396816e+01  1.624957e-02 
 2.396856e+01  1.534134e-02 
 2.396896e+01  1.440258e-02 
 2.396935e+01  1.343394e-02 
 2.396975e+01  1.243761e-02 
 2.397015e+01  1.141665e-02 
 2.397055e+01  1.037674e-02 
 2.397094e+01  9.323389e-03 
 2.397134e+01  8.261640e-03 
 2.397174e+01  7.197093e-03 
 2.397214e+01  6.136902e-03 
 2.397254e+01  5.089493e-03 
 2.397293e+01  4.065837e-03 
 2.397333e+01  3.073330e-03 
 2.397373e+01  2.118554e-03 
 2.397413e+01  1.206192e-03 
 2.397452e+01  3.417070e-04 
 2.397492e+01 -4.720795e-04 
 2.397532e+01 -1.237229e-03 
 2.397572e+01 -1.954006e-03 
 2.397611e+01 -2.626210e-03 
 2.397651e+01 -3.257823e-03 
 2.397691e+01 -3.855149e-03 
 2.397731e+01 -4.425092e-03 
 2.397771e+01 -4.976909e-03 
 2.397810e+01 -5.520544e-03 
 2.397850e+01 -6.063666e-03 
 2.397890e+01 -6.611287e-03 
 2.397930e+01 -7.168941e-03 
 2.397969e+01 -7.741792e-03 
 2.398009e+01 -8.329388e-03 
 2.398049e+01 -8.928603e-03 
 2.398089e+01 -9.533426e-03 
 2.398128e+01 -1.013939e-02 
 2.398168e+01 -1.073900e-02 
 2.398208e+01 -1.132299e-02 
 2.398248e+01 -1.188112e-02 
 2.398288e+01 -1.240211e-02 
 2.398327e+01 -1.287665e-02 
 2.398367e+01 -1.329784e-02 
 2.398407e+01 -1.365930e-02 
 2.398447e+01 -1.395373e-02 
 2.398486e+01 -1.417966e-02 
 2.398526e+01 -1.433275e-02 
 2.398566e+01 -1.441070e-02 
 2.398606e+01 -1.441334e-02 
 2.398646e+01 -1.434299e-02 
 2.398685e+01 -1.420326e-02 
 2.398725e+01 -1.400111e-02 
 2.398765e+01 -1.374159e-02 
 2.398805e+01 -1.343025e-02 
 2.398844e+01 -1.307242e-02 
 2.398884e+01 -1.267265e-02 
 2.398924e+01 -1.223269e-02 
 2.398964e+01 -1.175387e-02 
 2.399003e+01 -1.123765e-02 
 2.399043e+01 -1.068799e-02 
 2.399083e+01 -1.010729e-02 
 2.399123e+01 -9.497341e-03 
 2.399163e+01 -8.859231e-03 
 2.399202e+01 -8.191985e-03 
 2.399242e+01 -7.495106e-03 
 2.399282e+01 -6.766745e-03 
 2.399322e+01 -6.007576e-03 
 2.399361e+01 -5.218758e-03 
 2.399401e+01 -4.405174e-03 
 2.399441e+01 -3.570406e-03 
 2.399481e+01 -2.721723e-03 
 2.399520e+01 -1.865791e-03 
 2.399560e+01 -1.011981e-03 
 2.399600e+01 -1.671802e-04 
 2.399640e+01  6.611502e-04 
 2.399680e+01  1.466626e-03 
 2.399719e+01  2.244247e-03 
 2.399759e+01  2.987690e-03 
 2.399799e+01  3.695076e-03 
 2.399839e+01  4.366500e-03 
 2.399878e+01  5.001563e-03 
 2.399918e+01  5.605289e-03 
 2.399958e+01  6.180993e-03 
 2.399998e+01  6.732372e-03 
 2.400037e+01  7.263432e-03 
 2.400077e+01  7.780462e-03 
 2.400117e+01  8.288783e-03 
 2.400157e+01  8.795128e-03 
 2.400197e+01  9.303872e-03 
 2.400236e+01  9.817986e-03 
 2.400276e+01  1.034173e-02 
 2.400316e+01  1.087374e-02 
 2.400356e+01  1.141027e-02 
 2.400395e+01  1.194590e-02 
 2.400435e+01  1.247602e-02 
 2.400475e+01  1.299602e-02 
 2.400515e+01  1.350158e-02 
 2.400554e+01  1.398742e-02 
 2.400594e+01  1.444731e-02 
 2.400634e+01  1.487561e-02 
 2.400674e+01  1.526549e-02 
 2.400714e+01  1.560968e-02 
 2.400753e+01  1.590116e-02 
 2.400793e+01  1.613609e-02 
 2.400833e+01  1.631033e-02 
 2.400873e+01  1.642347e-02 
 2.400912e+01  1.647597e-02 
 2.400952e+01  1.646862e-02 
 2.400992e+01  1.640372e-02 
 2.401032e+01  1.628230e-02 
 2.401071e+01  1.610382e-02 
 2.401111e+01  1.586981e-02 
 2.401151e+01  1.558064e-02 
 2.401191e+01  1.523639e-02 
 2.401231e+01  1.483677e-02 
 2.401270e+01  1.438059e-02 
 2.401310e+01  1.386817e-02 
 2.401350e+01  1.329960e-02 
 2.401390e+01  1.267339e-02 
 2.401429e+01  1.198956e-02 
 2.401469e+01  1.125131e-02 
 2.401509e+01  1.045908e-02 
 2.401549e+01  9.616397e-03 
 2.401588e+01  8.728307e-03 
 2.401628e+01  7.799694e-03 
 2.401668e+01  6.836925e-03 
 2.401708e+01  5.849534e-03 
 2.401748e+01  4.841101e-03 
 2.401787e+01  3.820202e-03 
 2.401827e+01  2.793791e-03 
 2.401867e+01  1.769682e-03 
 2.401907e+01  7.549974e-04 
 2.401946e+01 -2.466240e-04 
 2.401986e+01 -1.232714e-03 
 2.402026e+01 -2.201327e-03 
 2.402066e+01 -3.148253e-03 
 2.402105e+01 -4.074156e-03 
 2.402145e+01 -4.979206e-03 
 2.402185e+01 -5.863209e-03 
 2.402225e+01 -6.728801e-03 
 2.402265e+01 -7.575593e-03 
 2.402304e+01 -8.406055e-03 
 2.402344e+01 -9.221777e-03 
 2.402384e+01 -1.002341e-02 
 2.402424e+01 -1.080917e-02 
 2.402463e+01 -1.157929e-02 
 2.402503e+01 -1.232652e-02 
 2.402543e+01 -1.305205e-02 
 2.402583e+01 -1.375076e-02 
 2.402622e+01 -1.441821e-02 
 2.402662e+01 -1.505309e-02 
 2.402702e+01 -1.565084e-02 
 2.402742e+01 -1.620993e-02 
 2.402782e+01 -1.672725e-02 
 2.402821e+01 -1.719778e-02 
 2.402861e+01 -1.761557e-02 
 2.402901e+01 -1.797772e-02 
 2.402941e+01 -1.827940e-02 
 2.402980e+01 -1.851826e-02 
 2.403020e+01 -1.869320e-02 
 2.403060e+01 -1.880246e-02 
 2.403100e+01 -1.884519e-02 
 2.403139e+01 -1.882126e-02 
 2.403179e+01 -1.872884e-02 
 2.403219e+01 -1.856620e-02 
 2.403259e+01 -1.833215e-02 
 2.403299e+01 -1.802527e-02 
 2.403338e+01 -1.764372e-02 
 2.403378e+01 -1.718776e-02 
 2.403418e+01 -1.665963e-02 
 2.403458e+01 -1.606181e-02 
 2.403497e+01 -1.539896e-02 
 2.403537e+01 -1.467613e-02 
 2.403577e+01 -1.389713e-02 
 2.403617e+01 -1.306985e-02 
 2.403656e+01 -1.220027e-02 
 2.403696e+01 -1.129435e-02 
 2.403736e+01 -1.035691e-02 
 2.403776e+01 -9.394850e-03 
 2.403816e+01 -8.412669e-03 
 2.403855e+01 -7.418087e-03 
 2.403895e+01 -6.419680e-03 
 2.403935e+01 -5.424847e-03 
 2.403975e+01 -4.442582e-03 
 2.404014e+01 -3.480347e-03 
 2.404054e+01 -2.541544e-03 
 2.404094e+01 -1.627203e-03 
 2.404134e+01 -7.404478e-04 
 2.404173e+01  1.188556e-04 
 2.404213e+01  9.496391e-04 
 2.404253e+01  1.751150e-03 
 2.404293e+01  2.521260e-03 
 2.404333e+01  3.260599e-03 
 2.404372e+01  3.969216e-03 
 2.404412e+01  4.648808e-03 
 2.404452e+01  5.303061e-03 
 2.404492e+01  5.935058e-03 
 2.404531e+01  6.546809e-03 
 2.404571e+01  7.140336e-03 
 2.404611e+01  7.716878e-03 
 2.404651e+01  8.275056e-03 
 2.404690e+01  8.816571e-03 
 2.404730e+01  9.340109e-03 
 2.404770e+01  9.846552e-03 
 2.404810e+01  1.034034e-02 
 2.404850e+01  1.082571e-02 
 2.404889e+01  1.130587e-02 
 2.404929e+01  1.178184e-02 
 2.404969e+01  1.225640e-02 
 2.405009e+01  1.272918e-02 
 2.405048e+01  1.320475e-02 
 2.405088e+01  1.368656e-02 
 2.405128e+01  1.417548e-02 
 2.405168e+01  1.467213e-02 
 2.405207e+01  1.517479e-02 
 2.405247e+01  1.567919e-02 
 2.405287e+01  1.618151e-02 
 2.405327e+01  1.667691e-02 
 2.405367e+01  1.715818e-02 
 2.405406e+01  1.761915e-02 
 2.405446e+01  1.805434e-02 
 2.405486e+01  1.845493e-02 
 2.405526e+01  1.881322e-02 
 2.405565e+01  1.912268e-02 
 2.405605e+01  1.937338e-02 
 2.405645e+01  1.955909e-02 
 2.405685e+01  1.967426e-02 
 2.405724e+01  1.971487e-02 
 2.405764e+01  1.967791e-02 
 2.405804e+01  1.956122e-02 
 2.405844e+01  1.936501e-02 
 2.405884e+01  1.909124e-02 
 2.405923e+01  1.874341e-02 
 2.405963e+01  1.832758e-02 
 2.406003e+01  1.784932e-02 
 2.406043e+01  1.731901e-02 
 2.406082e+01  1.674700e-02 
 2.406122e+01  1.614198e-02 
 2.406162e+01  1.551002e-02 
 2.406202e+01  1.485548e-02 
 2.406241e+01  1.418208e-02 
 2.406281e+01  1.349077e-02 
 2.406321e+01  1.278195e-02 
 2.406361e+01  1.205435e-02 
 2.406401e+01  1.131000e-02 
 2.406440e+01  1.054940e-02 
 2.406480e+01  9.772698e-03 
 2.406520e+01  8.977898e-03 
 2.406560e+01  8.162855e-03 
 2.406599e+01  7.328774e-03 
 2.406639e+01  6.476238e-03 
 2.406679e+01  5.607102e-03 
 2.406719e+01  4.726041e-03 
 2.406758e+01  3.837780e-03 
 2.406798e+01  2.947431e-03 
 2.406838e+01  2.062908e-03 
 2.406878e+01  1.190134e-03 
 2.406918e+01  3.349001e-04 
 2.406957e+01 -4.952575e-04 
 2.406997e+01 -1.295689e-03 
 2.407037e+01 -2.061144e-03 
 2.407077e+01 -2.787474e-03 
 2.407116e+01 -3.477496e-03 
 2.407156e+01 -4.134828e-03 
 2.407196e+01 -4.762077e-03 
 2.407236e+01 -5.363373e-03 
 2.407275e+01 -5.943189e-03 
 2.407315e+01 -6.506719e-03 
 2.407355e+01 -7.059887e-03 
 2.407395e+01 -7.606515e-03 
 2.407435e+01 -8.149285e-03 
 2.407474e+01 -8.693604e-03 
 2.407514e+01 -9.239667e-03 
 2.407554e+01 -9.786074e-03 
 2.407594e+01 -1.032853e-02 
 2.407633e+01 -1.086119e-02 
 2.407673e+01 -1.137554e-02 
 2.407713e+01 -1.186101e-02 
 2.407753e+01 -1.230650e-02 
 2.407793e+01 -1.270221e-02 
 2.407832e+01 -1.303742e-02 
 2.407872e+01 -1.330311e-02 
 2.407912e+01 -1.348892e-02 
 2.407952e+01 -1.358815e-02 
 2.407991e+01 -1.359540e-02 
 2.408031e+01 -1.350833e-02 
 2.408071e+01 -1.332894e-02 
 2.408111e+01 -1.305963e-02 
 2.408150e+01 -1.270856e-02 
 2.408190e+01 -1.228289e-02 
 2.408230e+01 -1.178790e-02 
 2.408270e+01 -1.123287e-02 
 2.408310e+01 -1.062484e-02 
 2.408349e+01 -9.970989e-03 
 2.408389e+01 -9.282106e-03 
 2.408429e+01 -8.563200e-03 
 2.408469e+01 -7.822437e-03 
 2.408508e+01 -7.063367e-03 
 2.408548e+01 -6.289996e-03 
 2.408588e+01 -5.503496e-03 
 2.408628e+01 -4.702123e-03 
 2.408667e+01 -3.887175e-03 
 2.408707e+01 -3.058449e-03 
 2.408747e+01 -2.215834e-03 
 2.408787e+01 -1.359290e-03 
 2.408827e+01 -4.885832e-04 
 2.408866e+01  3.963459e-04 
 2.408906e+01  1.295154e-03 
 2.408946e+01  2.205001e-03 
 2.408986e+01  3.121024e-03 
 2.409025e+01  4.032909e-03 
 2.409065e+01  4.934157e-03 
 2.409105e+01  5.813142e-03 
 2.409145e+01  6.659937e-03 
 2.409184e+01  7.467845e-03 
 2.409224e+01  8.230127e-03 
 2.409264e+01  8.942943e-03 
 2.409304e+01  9.604063e-03 
 2.409344e+01  1.020823e-02 
 2.409383e+01  1.075360e-02 
 2.409423e+01  1.124065e-02 
 2.409463e+01  1.167051e-02 
 2.409503e+01  1.204557e-02 
 2.409542e+01  1.237038e-02 
 2.409582e+01  1.265285e-02 
 2.409622e+01  1.290182e-02 
 2.409662e+01  1.312234e-02 
 2.409701e+01  1.332093e-02 
 2.409741e+01  1.349955e-02 
 2.409781e+01  1.365892e-02 
 2.409821e+01  1.380043e-02 
 2.409861e+01  1.392550e-02 
 2.409900e+01  1.403298e-02 
 2.409940e+01  1.412210e-02 
 2.409980e+01  1.418810e-02 
 2.410020e+01  1.422461e-02 
 2.410059e+01  1.422550e-02 
 2.410099e+01  1.418833e-02 
 2.410139e+01  1.410627e-02 
 2.410179e+01  1.397642e-02 
 2.410218e+01  1.379713e-02 
 2.410258e+01  1.356407e-02 
 2.410298e+01  1.327719e-02 
 2.410338e+01  1.293477e-02 
 2.410378e+01  1.253433e-02 
 2.410417e+01  1.208194e-02 
 2.410457e+01  1.158471e-02 
 2.410497e+01  1.105344e-02 
 2.410537e+01  1.050008e-02 
 2.410576e+01  9.935628e-03 
 2.410616e+01  9.371897e-03 
 2.410656e+01  8.814637e-03 
 2.410696e+01  8.268893e-03 
 2.410735e+01  7.738507e-03 
 2.410775e+01  7.224569e-03 
 2.410815e+01  6.730129e-03 
 2.410855e+01  6.255188e-03 
 2.410895e+01  5.797216e-03 
 2.410934e+01  5.351222e-03 
 2.410974e+01  4.916095e-03 
 2.411014e+01  4.482141e-03 
 2.411054e+01  4.044218e-03 
 2.411093e+01  3.597188e-03 
 2.411133e+01  3.135888e-03 
 2.411173e+01  2.657797e-03 
 2.411213e+01  2.159736e-03 
 2.411252e+01  1.642459e-03 
 2.411292e+01  1.101598e-03 
 2.411332e+01  5.393233e-04 
 2.411372e+01 -4.388265e-05 
 2.411412e+01 -6.478507e-04 
 2.411451e+01 -1.268477e-03 
 2.411491e+01 -1.900712e-03 
 2.411531e+01 -2.543622e-03 
 2.411571e+01 -3.192282e-03 
 2.411610e+01 -3.847246e-03 
 2.411650e+01 -4.508050e-03 
 2.411690e+01 -5.175347e-03 
 2.411730e+01 -5.848197e-03 
 2.411769e+01 -6.523860e-03 
 2.411809e+01 -7.199839e-03 
 2.411849e+01 -7.874503e-03 
 2.411889e+01 -8.549707e-03 
 2.411929e+01 -9.229142e-03 
 2.411968e+01 -9.913950e-03 
 2.412008e+01 -1.060721e-02 
 2.412048e+01 -1.130749e-02 
 2.412088e+01 -1.200790e-02 
 2.412127e+01 -1.270526e-02 
 2.412167e+01 -1.339058e-02 
 2.412207e+01 -1.405703e-02 
 2.412247e+01 -1.469728e-02 
 2.412286e+01 -1.530662e-02 
 2.412326e+01 -1.587743e-02 
 2.412366e+01 -1.640533e-02 
 2.412406e+01 -1.688350e-02 
 2.412446e+01 -1.730309e-02 
 2.412485e+01 -1.765545e-02 
 2.412525e+01 -1.793503e-02 
 2.412565e+01 -1.813740e-02 
 2.412605e+01 -1.826058e-02 
 2.412644e+01 -1.830402e-02 
 2.412684e+01 -1.826709e-02 
 2.412724e+01 -1.815112e-02 
 2.412764e+01 -1.795841e-02 
 2.412803e+01 -1.768985e-02 
 2.412843e+01 -1.734216e-02 
 2.412883e+01 -1.691723e-02 
 2.412923e+01 -1.641709e-02 
 2.412963e+01 -1.584385e-02 
 2.413002e+01 -1.520081e-02 
 2.413042e+01 -1.448982e-02 
 2.413082e+01 -1.371749e-02 
 2.413122e+01 -1.288787e-02 
 2.413161e+01 -1.201011e-02 
 2.413201e+01 -1.109017e-02 
 2.413241e+01 -1.013616e-02 
 2.413281e+01 -9.159992e-03 
 2.413320e+01 -8.166980e-03 
 2.413360e+01 -7.162392e-03 
 2.413400e+01 -6.151343e-03 
 2.413440e+01 -5.136812e-03 
 2.413480e+01 -4.125733e-03 
 2.413519e+01 -3.121938e-03 
 2.413559e+01 -2.131345e-03 
 2.413599e+01 -1.156303e-03 
 2.413639e+01 -1.983351e-04 
 2.413678e+01  7.437163e-04 
 2.413718e+01  1.671608e-03 
 2.413758e+01  2.585351e-03 
 2.413798e+01  3.484808e-03 
 2.413837e+01  4.371311e-03 
 2.413877e+01  5.244575e-03 
 2.413917e+01  6.100860e-03 
 2.413957e+01  6.941287e-03 
 2.413997e+01  7.764343e-03 
 2.414036e+01  8.568531e-03 
 2.414076e+01  9.350202e-03 
 2.414116e+01  1.010808e-02 
 2.414156e+01  1.083676e-02 
 2.414195e+01  1.153404e-02 
 2.414235e+01  1.219414e-02 
 2.414275e+01  1.281007e-02 
 2.414315e+01  1.337736e-02 
 2.414354e+01  1.389454e-02 
 2.414394e+01  1.435995e-02 
 2.414434e+01  1.477374e-02 
 2.414474e+01  1.513466e-02 
 2.414514e+01  1.544459e-02 
 2.414553e+01  1.570579e-02 
 2.414593e+01  1.592027e-02 
 2.414633e+01  1.609127e-02 
 2.414673e+01  1.622136e-02 
 2.414712e+01  1.631216e-02 
 2.414752e+01  1.636678e-02 
 2.414792e+01  1.638579e-02 
 2.414832e+01  1.637146e-02 
 2.414871e+01  1.632670e-02 
 2.414911e+01  1.625519e-02 
 2.414951e+01  1.615880e-02 
 2.414991e+01  1.603884e-02 
 2.415031e+01  1.589560e-02 
 2.415070e+01  1.572582e-02 
 2.415110e+01  1.552910e-02 
 2.415150e+01  1.529965e-02 
 2.415190e+01  1.503534e-02 
 2.415229e+01  1.473781e-02 
 2.415269e+01  1.440632e-02 
 2.415309e+01  1.404487e-02 
 2.415349e+01  1.365660e-02 
 2.415388e+01  1.324614e-02 
 2.415428e+01  1.281432e-02 
 2.415468e+01  1.236365e-02 
 2.415508e+01  1.189626e-02 
 2.415548e+01  1.141326e-02 
 2.415587e+01  1.092031e-02 
 2.415627e+01  1.042004e-02 
 2.415667e+01  9.915122e-03 
 2.415707e+01  9.407871e-03 
 2.415746e+01  8.902872e-03 
 2.415786e+01  8.398750e-03 
 2.415826e+01  7.896101e-03 
 2.415866e+01  7.395570e-03 
 2.415905e+01  6.893637e-03 
 2.415945e+01  6.385505e-03 
 2.415985e+01  5.867384e-03 
 2.416025e+01  5.336394e-03 
 2.416065e+01  4.790430e-03 
 2.416104e+01  4.227102e-03 
 2.416144e+01  3.644462e-03 
 2.416184e+01  3.042635e-03 
 2.416224e+01  2.425491e-03 
 2.416263e+01  1.794089e-03 
 2.416303e+01  1.153976e-03 
 2.416343e+01  5.079770e-04 
 2.416383e+01 -1.409535e-04 
 2.416422e+01 -7.881404e-04 
 2.416462e+01 -1.429089e-03 
 2.416502e+01 -2.058434e-03 
 2.416542e+01 -2.670976e-03 
 2.416582e+01 -3.259591e-03 
 2.416621e+01 -3.818307e-03 
 2.416661e+01 -4.343680e-03 
 2.416701e+01 -4.833393e-03 
 2.416741e+01 -5.287894e-03 
 2.416780e+01 -5.705785e-03 
 2.416820e+01 -6.089194e-03 
 2.416860e+01 -6.438457e-03 
 2.416900e+01 -6.756410e-03 
