         time bulge_top_... 
 1.874841e+01  3.684881e-03 
 1.874880e+01  3.093393e-03 
 1.874920e+01  2.550035e-03 
 1.874960e+01  2.045256e-03 
 1.875000e+01  1.561583e-03 
 1.875039e+01  1.113105e-03 
 1.875079e+01  7.061972e-04 
 1.875119e+01  3.238938e-04 
 1.875159e+01 -6.295429e-05 
 1.875199e+01 -4.463107e-04 
 1.875238e+01 -8.554532e-04 
 1.875278e+01 -1.270539e-03 
 1.875318e+01 -1.663853e-03 
 1.875358e+01 -1.993999e-03 
 1.875397e+01 -2.209275e-03 
 1.875437e+01 -2.298656e-03 
 1.875477e+01 -2.283281e-03 
 1.875517e+01 -2.211924e-03 
 1.875556e+01 -2.141992e-03 
 1.875596e+01 -2.101292e-03 
 1.875636e+01 -2.090403e-03 
 1.875676e+01 -2.076952e-03 
 1.875716e+01 -2.048984e-03 
 1.875755e+01 -1.954754e-03 
 1.875795e+01 -1.803570e-03 
 1.875835e+01 -1.608789e-03 
 1.875875e+01 -1.407319e-03 
 1.875914e+01 -1.214779e-03 
 1.875954e+01 -9.624280e-04 
 1.875994e+01 -6.408209e-04 
 1.876034e+01 -2.199573e-04 
 1.876073e+01  3.184426e-04 
 1.876113e+01  9.743464e-04 
 1.876153e+01  1.753117e-03 
 1.876193e+01  2.653506e-03 
 1.876233e+01  3.665129e-03 
 1.876272e+01  4.782781e-03 
 1.876312e+01  5.950554e-03 
 1.876352e+01  7.151678e-03 
 1.876392e+01  8.324702e-03 
 1.876431e+01  9.353680e-03 
 1.876471e+01  1.016185e-02 
 1.876511e+01  1.068089e-02 
 1.876551e+01  1.088593e-02 
 1.876590e+01  1.080870e-02 
 1.876630e+01  1.043363e-02 
 1.876670e+01  9.767422e-03 
 1.876710e+01  8.851612e-03 
 1.876750e+01  7.721913e-03 
 1.876789e+01  6.463972e-03 
 1.876829e+01  5.158183e-03 
 1.876869e+01  3.889699e-03 
 1.876909e+01  2.761295e-03 
 1.876948e+01  1.890856e-03 
 1.876988e+01  1.354394e-03 
 1.877028e+01  1.190461e-03 
 1.877068e+01  1.389193e-03 
 1.877107e+01  1.912848e-03 
 1.877147e+01  2.745737e-03 
 1.877187e+01  3.827101e-03 
 1.877227e+01  5.102759e-03 
 1.877267e+01  6.514456e-03 
 1.877306e+01  7.954927e-03 
 1.877346e+01  9.387821e-03 
 1.877386e+01  1.074381e-02 
 1.877426e+01  1.199445e-02 
 1.877465e+01  1.308227e-02 
 1.877505e+01  1.392894e-02 
 1.877545e+01  1.451444e-02 
 1.877585e+01  1.480768e-02 
 1.877624e+01  1.482963e-02 
 1.877664e+01  1.455976e-02 
 1.877704e+01  1.399722e-02 
 1.877744e+01  1.322220e-02 
 1.877784e+01  1.230944e-02 
 1.877823e+01  1.137771e-02 
 1.877863e+01  1.049851e-02 
 1.877903e+01  9.727590e-03 
 1.877943e+01  9.071684e-03 
 1.877982e+01  8.575273e-03 
 1.878022e+01  8.268567e-03 
 1.878062e+01  8.154293e-03 
 1.878102e+01  8.260439e-03 
 1.878141e+01  8.585747e-03 
 1.878181e+01  9.087785e-03 
 1.878221e+01  9.676493e-03 
 1.878261e+01  1.024715e-02 
 1.878301e+01  1.067674e-02 
 1.878340e+01  1.088824e-02 
 1.878380e+01  1.081230e-02 
 1.878420e+01  1.043846e-02 
 1.878460e+01  9.832883e-03 
 1.878499e+01  8.909411e-03 
 1.878539e+01  7.830743e-03 
 1.878579e+01  6.625605e-03 
 1.878619e+01  5.341043e-03 
 1.878658e+01  4.037835e-03 
 1.878698e+01  2.791225e-03 
 1.878738e+01  1.771226e-03 
 1.878778e+01  1.018286e-03 
 1.878818e+01  6.495810e-04 
 1.878857e+01  6.557937e-04 
 1.878897e+01  1.060667e-03 
 1.878937e+01  1.905734e-03 
 1.878977e+01  3.188379e-03 
 1.879016e+01  4.849862e-03 
 1.879056e+01  6.851447e-03 
 1.879096e+01  9.054019e-03 
 1.879136e+01  1.133226e-02 
 1.879175e+01  1.353989e-02 
 1.879215e+01  1.550684e-02 
 1.879255e+01  1.709503e-02 
 1.879295e+01  1.819451e-02 
 1.879335e+01  1.880991e-02 
 1.879374e+01  1.891704e-02 
 1.879414e+01  1.853114e-02 
 1.879454e+01  1.767969e-02 
 1.879494e+01  1.641111e-02 
 1.879533e+01  1.481654e-02 
 1.879573e+01  1.302671e-02 
 1.879613e+01  1.121679e-02 
 1.879653e+01  9.508655e-03 
 1.879692e+01  8.032230e-03 
 1.879732e+01  6.861903e-03 
 1.879772e+01  6.035678e-03 
 1.879812e+01  5.585096e-03 
 1.879852e+01  5.498632e-03 
 1.879891e+01  5.708142e-03 
 1.879931e+01  6.174342e-03 
 1.879971e+01  6.858494e-03 
 1.880011e+01  7.636233e-03 
 1.880050e+01  8.462537e-03 
 1.880090e+01  9.208275e-03 
 1.880130e+01  9.794960e-03 
 1.880170e+01  1.021400e-02 
 1.880209e+01  1.047121e-02 
 1.880249e+01  1.055660e-02 
 1.880289e+01  1.042996e-02 
 1.880329e+01  1.014372e-02 
 1.880369e+01  9.680728e-03 
 1.880408e+01  9.039763e-03 
 1.880448e+01  8.282836e-03 
 1.880488e+01  7.490317e-03 
 1.880528e+01  6.778843e-03 
 1.880567e+01  6.247679e-03 
 1.880607e+01  5.943717e-03 
 1.880647e+01  5.890730e-03 
 1.880687e+01  6.097710e-03 
 1.880726e+01  6.538780e-03 
 1.880766e+01  7.219834e-03 
 1.880806e+01  8.139318e-03 
 1.880846e+01  9.229361e-03 
 1.880886e+01  1.045108e-02 
 1.880925e+01  1.175219e-02 
 1.880965e+01  1.305913e-02 
 1.881005e+01  1.422717e-02 
 1.881045e+01  1.510901e-02 
 1.881084e+01  1.563759e-02 
 1.881124e+01  1.575990e-02 
 1.881164e+01  1.549750e-02 
 1.881204e+01  1.483813e-02 
 1.881243e+01  1.377651e-02 
 1.881283e+01  1.234129e-02 
 1.881323e+01  1.061264e-02 
 1.881363e+01  8.703343e-03 
 1.881403e+01  6.674742e-03 
 1.881442e+01  4.658426e-03 
 1.881482e+01  2.740825e-03 
 1.881522e+01  1.057275e-03 
 1.881562e+01 -2.714568e-04 
 1.881601e+01 -1.184212e-03 
 1.881641e+01 -1.640300e-03 
 1.881681e+01 -1.647075e-03 
 1.881721e+01 -1.156854e-03 
 1.881760e+01 -2.211167e-04 
 1.881800e+01  1.098541e-03 
 1.881840e+01  2.708378e-03 
 1.881880e+01  4.441274e-03 
 1.881920e+01  6.175202e-03 
 1.881959e+01  7.829112e-03 
 1.881999e+01  9.278519e-03 
 1.882039e+01  1.047772e-02 
 1.882079e+01  1.133943e-02 
 1.882118e+01  1.185847e-02 
 1.882158e+01  1.205497e-02 
 1.882198e+01  1.197525e-02 
 1.882238e+01  1.166035e-02 
 1.882277e+01  1.113505e-02 
 1.882317e+01  1.046104e-02 
 1.882357e+01  9.709363e-03 
 1.882397e+01  8.995427e-03 
 1.882437e+01  8.370798e-03 
 1.882476e+01  7.851698e-03 
 1.882516e+01  7.432137e-03 
 1.882556e+01  7.143466e-03 
 1.882596e+01  6.958874e-03 
 1.882635e+01  6.821074e-03 
 1.882675e+01  6.729754e-03 
 1.882715e+01  6.653305e-03 
 1.882755e+01  6.553886e-03 
 1.882795e+01  6.385522e-03 
 1.882834e+01  6.104870e-03 
 1.882874e+01  5.686336e-03 
 1.882914e+01  5.125374e-03 
 1.882954e+01  4.437241e-03 
 1.882993e+01  3.701738e-03 
 1.883033e+01  2.886433e-03 
 1.883073e+01  2.004991e-03 
 1.883113e+01  1.054283e-03 
 1.883152e+01  2.144937e-05 
 1.883192e+01 -1.059745e-03 
 1.883232e+01 -2.164875e-03 
 1.883272e+01 -3.283281e-03 
 1.883312e+01 -4.308897e-03 
 1.883351e+01 -5.175282e-03 
 1.883391e+01 -5.873606e-03 
 1.883431e+01 -6.391010e-03 
 1.883471e+01 -6.727579e-03 
 1.883510e+01 -6.819602e-03 
 1.883550e+01 -6.695698e-03 
 1.883590e+01 -6.282326e-03 
 1.883630e+01 -5.626667e-03 
 1.883669e+01 -4.751633e-03 
 1.883709e+01 -3.665817e-03 
 1.883749e+01 -2.434794e-03 
 1.883789e+01 -1.130441e-03 
 1.883829e+01  1.500463e-04 
 1.883868e+01  1.329819e-03 
 1.883908e+01  2.353712e-03 
 1.883948e+01  3.189755e-03 
 1.883988e+01  3.837422e-03 
 1.884027e+01  4.221069e-03 
 1.884067e+01  4.334294e-03 
 1.884107e+01  4.163481e-03 
 1.884147e+01  3.744302e-03 
 1.884186e+01  3.137758e-03 
 1.884226e+01  2.406122e-03 
 1.884266e+01  1.573929e-03 
 1.884306e+01  6.742038e-04 
 1.884346e+01 -2.436393e-04 
 1.884385e+01 -1.147168e-03 
 1.884425e+01 -2.015334e-03 
 1.884465e+01 -2.806901e-03 
 1.884505e+01 -3.516308e-03 
 1.884544e+01 -4.127897e-03 
 1.884584e+01 -4.584878e-03 
 1.884624e+01 -4.877984e-03 
 1.884664e+01 -5.024549e-03 
 1.884703e+01 -5.054227e-03 
 1.884743e+01 -4.898793e-03 
 1.884783e+01 -4.583160e-03 
 1.884823e+01 -4.115435e-03 
 1.884863e+01 -3.493040e-03 
 1.884902e+01 -2.777789e-03 
 1.884942e+01 -1.975633e-03 
 1.884982e+01 -1.122513e-03 
 1.885022e+01 -2.647301e-04 
 1.885061e+01  5.904790e-04 
 1.885101e+01  1.436016e-03 
 1.885141e+01  2.223042e-03 
 1.885181e+01  2.918274e-03 
 1.885220e+01  3.479480e-03 
 1.885260e+01  3.835301e-03 
 1.885300e+01  3.945377e-03 
 1.885340e+01  3.851690e-03 
 1.885380e+01  3.588227e-03 
 1.885419e+01  3.162084e-03 
 1.885459e+01  2.658481e-03 
 1.885499e+01  2.164713e-03 
 1.885539e+01  1.712679e-03 
 1.885578e+01  1.368302e-03 
 1.885618e+01  1.131263e-03 
 1.885658e+01  1.007903e-03 
 1.885698e+01  1.060746e-03 
 1.885737e+01  1.297156e-03 
 1.885777e+01  1.742203e-03 
 1.885817e+01  2.338529e-03 
 1.885857e+01  3.011440e-03 
 1.885897e+01  3.716702e-03 
 1.885936e+01  4.354465e-03 
 1.885976e+01  4.903297e-03 
 1.886016e+01  5.254478e-03 
 1.886056e+01  5.352812e-03 
 1.886095e+01  5.206036e-03 
 1.886135e+01  4.798864e-03 
 1.886175e+01  4.156701e-03 
 1.886215e+01  3.295108e-03 
 1.886254e+01  2.267935e-03 
 1.886294e+01  1.158577e-03 
 1.886334e+01  8.288700e-05 
 1.886374e+01 -8.361752e-04 
 1.886414e+01 -1.508775e-03 
 1.886453e+01 -1.899882e-03 
 1.886493e+01 -1.961688e-03 
 1.886533e+01 -1.673854e-03 
 1.886573e+01 -1.034335e-03 
 1.886612e+01 -3.482312e-06 
 1.886652e+01  1.338038e-03 
 1.886692e+01  2.932248e-03 
 1.886732e+01  4.710346e-03 
 1.886771e+01  6.556455e-03 
 1.886811e+01  8.414394e-03 
 1.886851e+01  1.017606e-02 
 1.886891e+01  1.176151e-02 
 1.886931e+01  1.307705e-02 
 1.886970e+01  1.414926e-02 
 1.887010e+01  1.492135e-02 
 1.887050e+01  1.534275e-02 
 1.887090e+01  1.539196e-02 
 1.887129e+01  1.507950e-02 
 1.887169e+01  1.442944e-02 
 1.887209e+01  1.347168e-02 
 1.887249e+01  1.229662e-02 
 1.887288e+01  1.097953e-02 
 1.887328e+01  9.590276e-03 
 1.887368e+01  8.250409e-03 
 1.887408e+01  7.021674e-03 
 1.887448e+01  5.997555e-03 
 1.887487e+01  5.214175e-03 
 1.887527e+01  4.693409e-03 
 1.887567e+01  4.521607e-03 
 1.887607e+01  4.669378e-03 
 1.887646e+01  5.083171e-03 
 1.887686e+01  5.716682e-03 
 1.887726e+01  6.507636e-03 
 1.887766e+01  7.383636e-03 
 1.887805e+01  8.289118e-03 
 1.887845e+01  9.180442e-03 
 1.887885e+01  1.001216e-02 
 1.887925e+01  1.071192e-02 
 1.887965e+01  1.122399e-02 
 1.888004e+01  1.148898e-02 
 1.888044e+01  1.145774e-02 
 1.888084e+01  1.113683e-02 
 1.888124e+01  1.060307e-02 
 1.888163e+01  9.933548e-03 
 1.888203e+01  9.227855e-03 
 1.888243e+01  8.584693e-03 
 1.888283e+01  8.115366e-03 
 1.888322e+01  7.859821e-03 
 1.888362e+01  7.870168e-03 
 1.888402e+01  8.123643e-03 
 1.888442e+01  8.618353e-03 
 1.888482e+01  9.366664e-03 
 1.888521e+01  1.033330e-02 
 1.888561e+01  1.149595e-02 
 1.888601e+01  1.275418e-02 
 1.888641e+01  1.398806e-02 
 1.888680e+01  1.505649e-02 
 1.888720e+01  1.587653e-02 
 1.888760e+01  1.638153e-02 
 1.888800e+01  1.650537e-02 
 1.888839e+01  1.621796e-02 
 1.888879e+01  1.550191e-02 
 1.888919e+01  1.440827e-02 
 1.888959e+01  1.296587e-02 
 1.888999e+01  1.127923e-02 
 1.889038e+01  9.423604e-03 
 1.889078e+01  7.533433e-03 
 1.889118e+01  5.725293e-03 
 1.889158e+01  4.087661e-03 
 1.889197e+01  2.751855e-03 
 1.889237e+01  1.751601e-03 
 1.889277e+01  1.067629e-03 
 1.889317e+01  8.026460e-04 
 1.889356e+01  9.426252e-04 
 1.889396e+01  1.499676e-03 
 1.889436e+01  2.389373e-03 
 1.889476e+01  3.562881e-03 
 1.889516e+01  4.902298e-03 
 1.889555e+01  6.307911e-03 
 1.889595e+01  7.716852e-03 
 1.889635e+01  9.073195e-03 
 1.889675e+01  1.032991e-02 
 1.889714e+01  1.148882e-02 
 1.889754e+01  1.253870e-02 
 1.889794e+01  1.347986e-02 
 1.889834e+01  1.424842e-02 
 1.889873e+01  1.480982e-02 
 1.889913e+01  1.514326e-02 
 1.889953e+01  1.528777e-02 
 1.889993e+01  1.522882e-02 
 1.890033e+01  1.499907e-02 
 1.890072e+01  1.466776e-02 
 1.890112e+01  1.425231e-02 
 1.890152e+01  1.381857e-02 
 1.890192e+01  1.339773e-02 
 1.890231e+01  1.304652e-02 
 1.890271e+01  1.281428e-02 
 1.890311e+01  1.273510e-02 
 1.890351e+01  1.283466e-02 
 1.890390e+01  1.303224e-02 
 1.890430e+01  1.326757e-02 
 1.890470e+01  1.350260e-02 
 1.890510e+01  1.366250e-02 
 1.890550e+01  1.373626e-02 
 1.890589e+01  1.366776e-02 
 1.890629e+01  1.341740e-02 
 1.890669e+01  1.297878e-02 
 1.890709e+01  1.234660e-02 
 1.890748e+01  1.149133e-02 
 1.890788e+01  1.040788e-02 
 1.890828e+01  9.132709e-03 
 1.890868e+01  7.721844e-03 
 1.890907e+01  6.288840e-03 
 1.890947e+01  4.947528e-03 
 1.890987e+01  3.813244e-03 
 1.891027e+01  2.928643e-03 
 1.891067e+01  2.346045e-03 
 1.891106e+01  2.083843e-03 
 1.891146e+01  2.152509e-03 
 1.891186e+01  2.528990e-03 
 1.891226e+01  3.175046e-03 
 1.891265e+01  4.067711e-03 
 1.891305e+01  5.148015e-03 
 1.891345e+01  6.356311e-03 
 1.891385e+01  7.628182e-03 
 1.891424e+01  8.858046e-03 
 1.891464e+01  9.941226e-03 
 1.891504e+01  1.077434e-02 
 1.891544e+01  1.135388e-02 
 1.891584e+01  1.162512e-02 
 1.891623e+01  1.158044e-02 
 1.891663e+01  1.122730e-02 
 1.891703e+01  1.061444e-02 
 1.891743e+01  9.829730e-03 
 1.891782e+01  8.909286e-03 
 1.891822e+01  7.949728e-03 
 1.891862e+01  6.988137e-03 
 1.891902e+01  6.032175e-03 
 1.891942e+01  5.138741e-03 
 1.891981e+01  4.346735e-03 
 1.892021e+01  3.644105e-03 
 1.892061e+01  2.991874e-03 
 1.892101e+01  2.398477e-03 
 1.892140e+01  1.865648e-03 
 1.892180e+01  1.366104e-03 
 1.892220e+01  9.098265e-04 
 1.892260e+01  4.642176e-04 
 1.892299e+01  4.336530e-05 
 1.892339e+01 -3.457152e-04 
 1.892379e+01 -6.661160e-04 
 1.892419e+01 -8.825339e-04 
 1.892459e+01 -9.884512e-04 
 1.892498e+01 -9.321392e-04 
 1.892538e+01 -7.171822e-04 
 1.892578e+01 -3.553843e-04 
 1.892618e+01  1.133702e-04 
 1.892657e+01  6.033673e-04 
 1.892697e+01  1.083665e-03 
 1.892737e+01  1.521626e-03 
 1.892777e+01  1.877641e-03 
 1.892816e+01  2.156244e-03 
 1.892856e+01  2.368299e-03 
 1.892896e+01  2.549921e-03 
 1.892936e+01  2.695889e-03 
 1.892976e+01  2.805088e-03 
 1.893015e+01  2.877199e-03 
 1.893055e+01  2.932600e-03 
 1.893095e+01  2.957316e-03 
 1.893135e+01  2.952634e-03 
 1.893174e+01  2.928940e-03 
 1.893214e+01  2.882296e-03 
 1.893254e+01  2.794892e-03 
 1.893294e+01  2.666345e-03 
 1.893333e+01  2.540268e-03 
 1.893373e+01  2.405604e-03 
 1.893413e+01  2.245086e-03 
 1.893453e+01  2.037448e-03 
 1.893493e+01  1.768605e-03 
 1.893532e+01  1.390125e-03 
 1.893572e+01  8.971728e-04 
 1.893612e+01  3.273627e-04 
 1.893652e+01 -3.311431e-04 
 1.893691e+01 -1.028546e-03 
 1.893731e+01 -1.715206e-03 
 1.893771e+01 -2.359128e-03 
 1.893811e+01 -2.939874e-03 
 1.893850e+01 -3.470195e-03 
 1.893890e+01 -3.947577e-03 
 1.893930e+01 -4.381962e-03 
 1.893970e+01 -4.766856e-03 
 1.894010e+01 -5.114956e-03 
 1.894049e+01 -5.404485e-03 
 1.894089e+01 -5.602968e-03 
 1.894129e+01 -5.698524e-03 
 1.894169e+01 -5.653591e-03 
 1.894208e+01 -5.450914e-03 
 1.894248e+01 -5.113311e-03 
 1.894288e+01 -4.659520e-03 
 1.894328e+01 -4.043253e-03 
 1.894367e+01 -3.251619e-03 
 1.894407e+01 -2.302996e-03 
 1.894447e+01 -1.147263e-03 
 1.894487e+01  1.935951e-04 
 1.894527e+01  1.712068e-03 
 1.894566e+01  3.321541e-03 
 1.894606e+01  4.909967e-03 
 1.894646e+01  6.381571e-03 
 1.894686e+01  7.605306e-03 
 1.894725e+01  8.530236e-03 
 1.894765e+01  9.076179e-03 
 1.894805e+01  9.236528e-03 
 1.894845e+01  9.027880e-03 
 1.894884e+01  8.468746e-03 
 1.894924e+01  7.627689e-03 
 1.894964e+01  6.526078e-03 
 1.895004e+01  5.199621e-03 
 1.895044e+01  3.749128e-03 
 1.895083e+01  2.313893e-03 
 1.895123e+01  1.012226e-03 
 1.895163e+01 -6.818116e-05 
 1.895203e+01 -8.568273e-04 
 1.895242e+01 -1.287851e-03 
 1.895282e+01 -1.338379e-03 
 1.895322e+01 -1.024440e-03 
 1.895362e+01 -4.026573e-04 
 1.895401e+01  4.534764e-04 
 1.895441e+01  1.444485e-03 
 1.895481e+01  2.487883e-03 
 1.895521e+01  3.460202e-03 
 1.895561e+01  4.317543e-03 
 1.895600e+01  4.957531e-03 
 1.895640e+01  5.321974e-03 
 1.895680e+01  5.441264e-03 
 1.895720e+01  5.358594e-03 
 1.895759e+01  5.116086e-03 
 1.895799e+01  4.751226e-03 
 1.895839e+01  4.344303e-03 
 1.895879e+01  3.913411e-03 
 1.895918e+01  3.524289e-03 
 1.895958e+01  3.267711e-03 
 1.895998e+01  3.197815e-03 
 1.896038e+01  3.349551e-03 
 1.896078e+01  3.723100e-03 
 1.896117e+01  4.341993e-03 
 1.896157e+01  5.146933e-03 
 1.896197e+01  6.120485e-03 
 1.896237e+01  7.175504e-03 
 1.896276e+01  8.253743e-03 
 1.896316e+01  9.339170e-03 
 1.896356e+01  1.037814e-02 
 1.896396e+01  1.133066e-02 
 1.896435e+01  1.211629e-02 
 1.896475e+01  1.263508e-02 
 1.896515e+01  1.287669e-02 
 1.896555e+01  1.281922e-02 
 1.896595e+01  1.246566e-02 
 1.896634e+01  1.181045e-02 
 1.896674e+01  1.085471e-02 
 1.896714e+01  9.666487e-03 
 1.896754e+01  8.265595e-03 
 1.896793e+01  6.741644e-03 
 1.896833e+01  5.176576e-03 
 1.896873e+01  3.637409e-03 
 1.896913e+01  2.201603e-03 
 1.896952e+01  9.376460e-04 
 1.896992e+01 -8.973538e-05 
 1.897032e+01 -8.397147e-04 
 1.897072e+01 -1.259323e-03 
 1.897112e+01 -1.301715e-03 
 1.897151e+01 -9.372255e-04 
 1.897191e+01 -1.710923e-04 
 1.897231e+01  9.393301e-04 
 1.897271e+01  2.357257e-03 
 1.897310e+01  3.960812e-03 
 1.897350e+01  5.642494e-03 
 1.897390e+01  7.245809e-03 
 1.897430e+01  8.649648e-03 
 1.897469e+01  9.772702e-03 
 1.897509e+01  1.052296e-02 
 1.897549e+01  1.089192e-02 
 1.897589e+01  1.091513e-02 
 1.897629e+01  1.066849e-02 
 1.897668e+01  1.020196e-02 
 1.897708e+01  9.588792e-03 
 1.897748e+01  8.912888e-03 
 1.897788e+01  8.218493e-03 
 1.897827e+01  7.583065e-03 
 1.897867e+01  7.050956e-03 
 1.897907e+01  6.689845e-03 
 1.897947e+01  6.564554e-03 
 1.897986e+01  6.687097e-03 
 1.898026e+01  7.057270e-03 
 1.898066e+01  7.627352e-03 
 1.898106e+01  8.307480e-03 
 1.898146e+01  9.007232e-03 
 1.898185e+01  9.660337e-03 
 1.898225e+01  1.018983e-02 
 1.898265e+01  1.056225e-02 
 1.898305e+01  1.074078e-02 
 1.898344e+01  1.073838e-02 
 1.898384e+01  1.053780e-02 
 1.898424e+01  1.013799e-02 
 1.898464e+01  9.547720e-03 
 1.898503e+01  8.857854e-03 
 1.898543e+01  8.074058e-03 
 1.898583e+01  7.269965e-03 
 1.898623e+01  6.529947e-03 
 1.898663e+01  5.860950e-03 
 1.898702e+01  5.370559e-03 
 1.898742e+01  5.086809e-03 
 1.898782e+01  5.025964e-03 
 1.898822e+01  5.145462e-03 
 1.898861e+01  5.451949e-03 
 1.898901e+01  5.953222e-03 
 1.898941e+01  6.607108e-03 
 1.898981e+01  7.422020e-03 
 1.899020e+01  8.305325e-03 
 1.899060e+01  9.233718e-03 
 1.899100e+01  1.018017e-02 
 1.899140e+01  1.114250e-02 
 1.899180e+01  1.205552e-02 
 1.899219e+01  1.289195e-02 
 1.899259e+01  1.364025e-02 
 1.899299e+01  1.423676e-02 
 1.899339e+01  1.467624e-02 
 1.899378e+01  1.491271e-02 
 1.899418e+01  1.490886e-02 
 1.899458e+01  1.467259e-02 
 1.899498e+01  1.424039e-02 
 1.899537e+01  1.363000e-02 
 1.899577e+01  1.283390e-02 
 1.899617e+01  1.190266e-02 
 1.899657e+01  1.087659e-02 
 1.899697e+01  9.817820e-03 
 1.899736e+01  8.776129e-03 
 1.899776e+01  7.845019e-03 
 1.899816e+01  7.088146e-03 
 1.899856e+01  6.593643e-03 
 1.899895e+01  6.366468e-03 
 1.899935e+01  6.400100e-03 
 1.899975e+01  6.689249e-03 
 1.900015e+01  7.152817e-03 
 1.900054e+01  7.728364e-03 
 1.900094e+01  8.367505e-03 
 1.900134e+01  8.997266e-03 
 1.900174e+01  9.543140e-03 
 1.900214e+01  9.928439e-03 
 1.900253e+01  1.014835e-02 
 1.900293e+01  1.021537e-02 
 1.900333e+01  1.014116e-02 
 1.900373e+01  9.998211e-03 
 1.900412e+01  9.808621e-03 
 1.900452e+01  9.592949e-03 
 1.900492e+01  9.426728e-03 
 1.900532e+01  9.316239e-03 
 1.900571e+01  9.271527e-03 
 1.900611e+01  9.301959e-03 
 1.900651e+01  9.409062e-03 
 1.900691e+01  9.639112e-03 
 1.900731e+01  1.007475e-02 
 1.900770e+01  1.065812e-02 
 1.900810e+01  1.129399e-02 
 1.900850e+01  1.189356e-02 
 1.900890e+01  1.237239e-02 
 1.900929e+01  1.271689e-02 
 1.900969e+01  1.290669e-02 
 1.901009e+01  1.293380e-02 
 1.901049e+01  1.279372e-02 
 1.901089e+01  1.254830e-02 
 1.901128e+01  1.225354e-02 
 1.901168e+01  1.188705e-02 
 1.901208e+01  1.144284e-02 
 1.901248e+01  1.085260e-02 
 1.901287e+01  1.016379e-02 
 1.901327e+01  9.427010e-03 
 1.901367e+01  8.686416e-03 
 1.901407e+01  7.967430e-03 
 1.901446e+01  7.253789e-03 
 1.901486e+01  6.551769e-03 
 1.901526e+01  5.831456e-03 
 1.901566e+01  5.086684e-03 
 1.901606e+01  4.294908e-03 
 1.901645e+01  3.436082e-03 
 1.901685e+01  2.563779e-03 
 1.901725e+01  1.687281e-03 
 1.901765e+01  8.617903e-04 
 1.901804e+01  8.386059e-05 
 1.901844e+01 -5.545580e-04 
 1.901884e+01 -1.013224e-03 
 1.901924e+01 -1.223712e-03 
 1.901963e+01 -1.143146e-03 
 1.902003e+01 -7.581086e-04 
 1.902043e+01 -6.528513e-05 
 1.902083e+01  8.483730e-04 
 1.902123e+01  1.909344e-03 
 1.902162e+01  3.049031e-03 
 1.902202e+01  4.163099e-03 
 1.902242e+01  5.199863e-03 
 1.902282e+01  6.076773e-03 
 1.902321e+01  6.767730e-03 
 1.902361e+01  7.211813e-03 
 1.902401e+01  7.352725e-03 
 1.902441e+01  7.142894e-03 
 1.902480e+01  6.620060e-03 
 1.902520e+01  5.817347e-03 
 1.902560e+01  4.829487e-03 
 1.902600e+01  3.780433e-03 
 1.902640e+01  2.758775e-03 
 1.902679e+01  1.839966e-03 
 1.902719e+01  1.094053e-03 
 1.902759e+01  5.369215e-04 
 1.902799e+01  1.853181e-04 
 1.902838e+01  1.001410e-05 
 1.902878e+01  4.733520e-05 
 1.902918e+01  2.787428e-04 
 1.902958e+01  6.836426e-04 
 1.902997e+01  1.189893e-03 
 1.903037e+01  1.688725e-03 
 1.903077e+01  2.187344e-03 
 1.903117e+01  2.627664e-03 
 1.903157e+01  3.002870e-03 
 1.903196e+01  3.291733e-03 
 1.903236e+01  3.453688e-03 
 1.903276e+01  3.460952e-03 
 1.903316e+01  3.319700e-03 
 1.903355e+01  3.001994e-03 
 1.903395e+01  2.500213e-03 
 1.903435e+01  1.822567e-03 
 1.903475e+01  1.022997e-03 
 1.903514e+01  1.555359e-04 
 1.903554e+01 -7.426412e-04 
 1.903594e+01 -1.645903e-03 
 1.903634e+01 -2.541782e-03 
 1.903674e+01 -3.397729e-03 
 1.903713e+01 -4.120096e-03 
 1.903753e+01 -4.659045e-03 
 1.903793e+01 -4.911080e-03 
 1.903833e+01 -4.799405e-03 
 1.903872e+01 -4.265541e-03 
 1.903912e+01 -3.304609e-03 
 1.903952e+01 -1.972341e-03 
 1.903992e+01 -3.989537e-04 
 1.904031e+01  1.326892e-03 
 1.904071e+01  3.119550e-03 
 1.904111e+01  4.885689e-03 
 1.904151e+01  6.478874e-03 
 1.904191e+01  7.840926e-03 
 1.904230e+01  8.906903e-03 
 1.904270e+01  9.571805e-03 
 1.904310e+01  9.773675e-03 
 1.904350e+01  9.434550e-03 
 1.904389e+01  8.561445e-03 
 1.904429e+01  7.191130e-03 
 1.904469e+01  5.444440e-03 
 1.904509e+01  3.471017e-03 
 1.904548e+01  1.460441e-03 
 1.904588e+01 -4.017314e-04 
 1.904628e+01 -1.971159e-03 
 1.904668e+01 -3.108656e-03 
 1.904708e+01 -3.715439e-03 
 1.904747e+01 -3.771228e-03 
 1.904787e+01 -3.300718e-03 
 1.904827e+01 -2.330115e-03 
 1.904867e+01 -9.672248e-04 
 1.904906e+01  6.713349e-04 
 1.904946e+01  2.471218e-03 
 1.904986e+01  4.277703e-03 
 1.905026e+01  5.945498e-03 
 1.905065e+01  7.374944e-03 
 1.905105e+01  8.461156e-03 
 1.905145e+01  9.108774e-03 
 1.905185e+01  9.276718e-03 
 1.905225e+01  8.948091e-03 
 1.905264e+01  8.186844e-03 
 1.905304e+01  7.141507e-03 
 1.905344e+01  5.891634e-03 
 1.905384e+01  4.524434e-03 
