         time tiltx_full... 
 7.253480e-01  3.802657e-02 
 7.257518e-01  3.868875e-02 
 7.261556e-01  3.932933e-02 
 7.265595e-01  3.995600e-02 
 7.269633e-01  4.057070e-02 
 7.273672e-01  4.117382e-02 
 7.277710e-01  4.177382e-02 
 7.281749e-01  4.236522e-02 
 7.285787e-01  4.294530e-02 
 7.289826e-01  4.351214e-02 
 7.293864e-01  4.405564e-02 
 7.297903e-01  4.456886e-02 
 7.301941e-01  4.505429e-02 
 7.305980e-01  4.551653e-02 
 7.310018e-01  4.596739e-02 
 7.314056e-01  4.640791e-02 
 7.318095e-01  4.683799e-02 
 7.322133e-01  4.725439e-02 
 7.326172e-01  4.766020e-02 
 7.330210e-01  4.806850e-02 
 7.334249e-01  4.847401e-02 
 7.338287e-01  4.886801e-02 
 7.342326e-01  4.923778e-02 
 7.346364e-01  4.957320e-02 
 7.350403e-01  4.986840e-02 
 7.354441e-01  5.012515e-02 
 7.358480e-01  5.035349e-02 
 7.362518e-01  5.055139e-02 
 7.366556e-01  5.072753e-02 
 7.370595e-01  5.088394e-02 
 7.374633e-01  5.102626e-02 
 7.378672e-01  5.115692e-02 
 7.382710e-01  5.128297e-02 
 7.386749e-01  5.140005e-02 
 7.390787e-01  5.151092e-02 
 7.394826e-01  5.162701e-02 
 7.398864e-01  5.174453e-02 
 7.402903e-01  5.185865e-02 
 7.406941e-01  5.195827e-02 
 7.410980e-01  5.201698e-02 
 7.415018e-01  5.202685e-02 
 7.419056e-01  5.198198e-02 
 7.423095e-01  5.188200e-02 
 7.427133e-01  5.172719e-02 
 7.431172e-01  5.152319e-02 
 7.435210e-01  5.127069e-02 
 7.439249e-01  5.096825e-02 
 7.443287e-01  5.061793e-02 
 7.447326e-01  5.021497e-02 
 7.451364e-01  4.976533e-02 
 7.455403e-01  4.926546e-02 
 7.459441e-01  4.872523e-02 
 7.463480e-01  4.815103e-02 
 7.467518e-01  4.755464e-02 
 7.471556e-01  4.695576e-02 
 7.475595e-01  4.636932e-02 
 7.479633e-01  4.580738e-02 
 7.483672e-01  4.527122e-02 
 7.487710e-01  4.475734e-02 
 7.491749e-01  4.426302e-02 
 7.495787e-01  4.377972e-02 
 7.499826e-01  4.329408e-02 
 7.503864e-01  4.279353e-02 
 7.507903e-01  4.227821e-02 
 7.511941e-01  4.175142e-02 
 7.515980e-01  4.121200e-02 
 7.520018e-01  4.067046e-02 
 7.524056e-01  4.013369e-02 
 7.528095e-01  3.960769e-02 
 7.532133e-01  3.908890e-02 
 7.536172e-01  3.857630e-02 
 7.540210e-01  3.805948e-02 
 7.544249e-01  3.753143e-02 
 7.548287e-01  3.698457e-02 
 7.552326e-01  3.641291e-02 
 7.556364e-01  3.580913e-02 
 7.560403e-01  3.515513e-02 
 7.564441e-01  3.443941e-02 
 7.568480e-01  3.366589e-02 
 7.572518e-01  3.284429e-02 
 7.576556e-01  3.197896e-02 
 7.580595e-01  3.107505e-02 
 7.584633e-01  3.013745e-02 
 7.588672e-01  2.917245e-02 
 7.592710e-01  2.817694e-02 
 7.596749e-01  2.715363e-02 
 7.600787e-01  2.609922e-02 
 7.604826e-01  2.501050e-02 
 7.608864e-01  2.389362e-02 
 7.612903e-01  2.275220e-02 
 7.616941e-01  2.159208e-02 
 7.620980e-01  2.041979e-02 
 7.625018e-01  1.923094e-02 
 7.629056e-01  1.801867e-02 
 7.633095e-01  1.678498e-02 
 7.637133e-01  1.553213e-02 
 7.641172e-01  1.427469e-02 
 7.645210e-01  1.301981e-02 
 7.649249e-01  1.177418e-02 
 7.653287e-01  1.054103e-02 
 7.657326e-01  9.331941e-03 
 7.661364e-01  8.147087e-03 
 7.665403e-01  6.985572e-03 
 7.669441e-01  5.850730e-03 
 7.673480e-01  4.749713e-03 
 7.677518e-01  3.682244e-03 
 7.681556e-01  2.652417e-03 
 7.685595e-01  1.653911e-03 
 7.689633e-01  6.782720e-04 
 7.693672e-01 -2.892570e-04 
 7.697710e-01 -1.264555e-03 
 7.701749e-01 -2.258187e-03 
 7.705787e-01 -3.278305e-03 
 7.709826e-01 -4.335321e-03 
 7.713864e-01 -5.415914e-03 
 7.717903e-01 -6.510345e-03 
 7.721941e-01 -7.611876e-03 
 7.725979e-01 -8.715661e-03 
 7.730018e-01 -9.822321e-03 
 7.734056e-01 -1.092439e-02 
 7.738095e-01 -1.201585e-02 
 7.742133e-01 -1.310056e-02 
 7.746172e-01 -1.418927e-02 
 7.750210e-01 -1.528566e-02 
 7.754249e-01 -1.639522e-02 
 7.758287e-01 -1.751954e-02 
 7.762326e-01 -1.864837e-02 
 7.766364e-01 -1.977090e-02 
 7.770403e-01 -2.089037e-02 
 7.774441e-01 -2.199710e-02 
 7.778479e-01 -2.308808e-02 
 7.782518e-01 -2.415874e-02 
 7.786556e-01 -2.521229e-02 
 7.790595e-01 -2.624655e-02 
 7.794633e-01 -2.726669e-02 
 7.798672e-01 -2.827068e-02 
 7.802710e-01 -2.925548e-02 
 7.806749e-01 -3.021953e-02 
 7.810787e-01 -3.115659e-02 
 7.814826e-01 -3.206345e-02 
 7.818864e-01 -3.293827e-02 
 7.822903e-01 -3.377010e-02 
 7.826941e-01 -3.455355e-02 
 7.830979e-01 -3.528238e-02 
 7.835018e-01 -3.596029e-02 
 7.839056e-01 -3.658947e-02 
 7.843095e-01 -3.718257e-02 
 7.847133e-01 -3.775379e-02 
 7.851172e-01 -3.830946e-02 
 7.855210e-01 -3.885233e-02 
 7.859249e-01 -3.938094e-02 
 7.863287e-01 -3.988887e-02 
 7.867326e-01 -4.037448e-02 
 7.871364e-01 -4.083627e-02 
 7.875403e-01 -4.128032e-02 
 7.879441e-01 -4.169896e-02 
 7.883479e-01 -4.209782e-02 
 7.887518e-01 -4.246656e-02 
 7.891556e-01 -4.280181e-02 
 7.895595e-01 -4.310136e-02 
 7.899633e-01 -4.335363e-02 
 7.903672e-01 -4.356827e-02 
 7.907710e-01 -4.374292e-02 
 7.911749e-01 -4.388244e-02 
 7.915787e-01 -4.398426e-02 
 7.919826e-01 -4.405739e-02 
 7.923864e-01 -4.409419e-02 
 7.927903e-01 -4.408849e-02 
 7.931941e-01 -4.403866e-02 
 7.935979e-01 -4.394343e-02 
 7.940018e-01 -4.380804e-02 
 7.944056e-01 -4.363598e-02 
 7.948095e-01 -4.343412e-02 
 7.952133e-01 -4.321928e-02 
 7.956172e-01 -4.298888e-02 
 7.960210e-01 -4.273948e-02 
 7.964249e-01 -4.246848e-02 
 7.968287e-01 -4.217337e-02 
 7.972326e-01 -4.185839e-02 
 7.976364e-01 -4.152431e-02 
 7.980403e-01 -4.116778e-02 
 7.984441e-01 -4.079325e-02 
 7.988479e-01 -4.040543e-02 
 7.992518e-01 -4.001363e-02 
 7.996556e-01 -3.962419e-02 
 8.000595e-01 -3.924568e-02 
 8.004633e-01 -3.887183e-02 
 8.008672e-01 -3.849834e-02 
 8.012710e-01 -3.812186e-02 
 8.016749e-01 -3.773029e-02 
 8.020787e-01 -3.731410e-02 
 8.024826e-01 -3.686569e-02 
 8.028864e-01 -3.638016e-02 
 8.032903e-01 -3.586311e-02 
 8.036941e-01 -3.533218e-02 
 8.040979e-01 -3.478993e-02 
 8.045018e-01 -3.423782e-02 
 8.049056e-01 -3.367973e-02 
 8.053095e-01 -3.311825e-02 
 8.057133e-01 -3.255741e-02 
 8.061172e-01 -3.200018e-02 
 8.065210e-01 -3.144611e-02 
 8.069249e-01 -3.088527e-02 
 8.073287e-01 -3.030875e-02 
 8.077326e-01 -2.971273e-02 
 8.081364e-01 -2.909117e-02 
 8.085403e-01 -2.843863e-02 
 8.089441e-01 -2.776462e-02 
 8.093479e-01 -2.707582e-02 
 8.097518e-01 -2.638863e-02 
 8.101556e-01 -2.570814e-02 
 8.105595e-01 -2.503445e-02 
 8.109633e-01 -2.437298e-02 
 8.113672e-01 -2.371512e-02 
 8.117710e-01 -2.306390e-02 
 8.121749e-01 -2.242229e-02 
 8.125787e-01 -2.180218e-02 
 8.129826e-01 -2.121021e-02 
 8.133864e-01 -2.064943e-02 
 8.137903e-01 -2.013002e-02 
 8.141941e-01 -1.966439e-02 
 8.145979e-01 -1.924102e-02 
 8.150018e-01 -1.886305e-02 
 8.154056e-01 -1.852970e-02 
 8.158095e-01 -1.824023e-02 
 8.162133e-01 -1.799216e-02 
 8.166172e-01 -1.778130e-02 
 8.170210e-01 -1.759802e-02 
 8.174249e-01 -1.742733e-02 
 8.178287e-01 -1.725420e-02 
 8.182326e-01 -1.706172e-02 
 8.186364e-01 -1.683878e-02 
 8.190402e-01 -1.657958e-02 
 8.194441e-01 -1.629150e-02 
 8.198479e-01 -1.597749e-02 
 8.202518e-01 -1.565035e-02 
 8.206556e-01 -1.531576e-02 
 8.210595e-01 -1.496450e-02 
 8.214633e-01 -1.460439e-02 
 8.218672e-01 -1.422422e-02 
 8.222710e-01 -1.381729e-02 
 8.226749e-01 -1.337503e-02 
 8.230787e-01 -1.288571e-02 
 8.234826e-01 -1.234475e-02 
 8.238864e-01 -1.175639e-02 
 8.242902e-01 -1.113040e-02 
 8.246941e-01 -1.047446e-02 
 8.250979e-01 -9.799936e-03 
 8.255018e-01 -9.114205e-03 
 8.259056e-01 -8.419604e-03 
 8.263095e-01 -7.709238e-03 
 8.267133e-01 -6.975833e-03 
 8.271172e-01 -6.214472e-03 
 8.275210e-01 -5.430941e-03 
 8.279249e-01 -4.635824e-03 
 8.283287e-01 -3.837015e-03 
 8.287326e-01 -3.047346e-03 
 8.291364e-01 -2.273034e-03 
 8.295402e-01 -1.515889e-03 
 8.299441e-01 -7.764359e-04 
 8.303479e-01 -5.559647e-05 
 8.307518e-01  6.472064e-04 
 8.311556e-01  1.347859e-03 
 8.315595e-01  2.041634e-03 
 8.319633e-01  2.730759e-03 
 8.323672e-01  3.421075e-03 
 8.327710e-01  4.110987e-03 
 8.331749e-01  4.807838e-03 
 8.335787e-01  5.520242e-03 
 8.339826e-01  6.234203e-03 
 8.343864e-01  6.947027e-03 
 8.347902e-01  7.660068e-03 
 8.351941e-01  8.384348e-03 
 8.355979e-01  9.125051e-03 
 8.360018e-01  9.892270e-03 
 8.364056e-01  1.069542e-02 
 8.368095e-01  1.153434e-02 
 8.372133e-01  1.241232e-02 
 8.376172e-01  1.334528e-02 
 8.380210e-01  1.432428e-02 
 8.384249e-01  1.534353e-02 
 8.388287e-01  1.641188e-02 
 8.392326e-01  1.752136e-02 
 8.396364e-01  1.866925e-02 
 8.400402e-01  1.985187e-02 
 8.404441e-01  2.104174e-02 
 8.408479e-01  2.222329e-02 
 8.412518e-01  2.338960e-02 
 8.416556e-01  2.453441e-02 
 8.420595e-01  2.565382e-02 
 8.424633e-01  2.676110e-02 
 8.428672e-01  2.786494e-02 
 8.432710e-01  2.897302e-02 
 8.436749e-01  3.009444e-02 
 8.440787e-01  3.122466e-02 
 8.444826e-01  3.234786e-02 
 8.448864e-01  3.346266e-02 
 8.452902e-01  3.455569e-02 
 8.456941e-01  3.562864e-02 
 8.460979e-01  3.668845e-02 
 8.465018e-01  3.774379e-02 
 8.469056e-01  3.878955e-02 
 8.473095e-01  3.983891e-02 
 8.477133e-01  4.089302e-02 
 8.481172e-01  4.194451e-02 
 8.485210e-01  4.298907e-02 
 8.489249e-01  4.401413e-02 
 8.493287e-01  4.500729e-02 
 8.497326e-01  4.595051e-02 
 8.501364e-01  4.684676e-02 
 8.505402e-01  4.769224e-02 
 8.509441e-01  4.849042e-02 
 8.513479e-01  4.925729e-02 
 8.517518e-01  5.001073e-02 
 8.521556e-01  5.074428e-02 
 8.525595e-01  5.146651e-02 
 8.529633e-01  5.216582e-02 
 8.533672e-01  5.283214e-02 
 8.537710e-01  5.346880e-02 
 8.541749e-01  5.407136e-02 
 8.545787e-01  5.464993e-02 
 8.549826e-01  5.520619e-02 
 8.553864e-01  5.574187e-02 
 8.557902e-01  5.625108e-02 
 8.561941e-01  5.672237e-02 
 8.565979e-01  5.715202e-02 
 8.570018e-01  5.752099e-02 
 8.574056e-01  5.782653e-02 
 8.578095e-01  5.807308e-02 
 8.582133e-01  5.826629e-02 
 8.586172e-01  5.841461e-02 
 8.590210e-01  5.852444e-02 
 8.594249e-01  5.859851e-02 
 8.598287e-01  5.863517e-02 
 8.602326e-01  5.863634e-02 
 8.606364e-01  5.859531e-02 
 8.610402e-01  5.850448e-02 
 8.614441e-01  5.837388e-02 
 8.618479e-01  5.820400e-02 
 8.622518e-01  5.799484e-02 
 8.626556e-01  5.775221e-02 
 8.630595e-01  5.748087e-02 
 8.634633e-01  5.717483e-02 
 8.638672e-01  5.684080e-02 
 8.642710e-01  5.647964e-02 
 8.646749e-01  5.608092e-02 
 8.650787e-01  5.563114e-02 
 8.654825e-01  5.513017e-02 
 8.658864e-01  5.457211e-02 
 8.662902e-01  5.396214e-02 
 8.666941e-01  5.330571e-02 
 8.670979e-01  5.260792e-02 
 8.675018e-01  5.188147e-02 
 8.679056e-01  5.113533e-02 
 8.683095e-01  5.036833e-02 
 8.687133e-01  4.956951e-02 
 8.691172e-01  4.872214e-02 
 8.695210e-01  4.780730e-02 
 8.699249e-01  4.681414e-02 
 8.703287e-01  4.574504e-02 
 8.707325e-01  4.461005e-02 
 8.711364e-01  4.341676e-02 
 8.715402e-01  4.217944e-02 
 8.719441e-01  4.091194e-02 
 8.723479e-01  3.962530e-02 
 8.727518e-01  3.833055e-02 
 8.731556e-01  3.702724e-02 
 8.735595e-01  3.570798e-02 
 8.739633e-01  3.436920e-02 
 8.743672e-01  3.300942e-02 
 8.747710e-01  3.162761e-02 
 8.751749e-01  3.022755e-02 
 8.755787e-01  2.882011e-02 
 8.759825e-01  2.741025e-02 
 8.763864e-01  2.600903e-02 
 8.767902e-01  2.462710e-02 
 8.771941e-01  2.326432e-02 
 8.775979e-01  2.191132e-02 
 8.780018e-01  2.056936e-02 
 8.784056e-01  1.924432e-02 
 8.788095e-01  1.793988e-02 
 8.792133e-01  1.667039e-02 
 8.796172e-01  1.544658e-02 
 8.800210e-01  1.427004e-02 
 8.804249e-01  1.314476e-02 
 8.808287e-01  1.206918e-02 
 8.812325e-01  1.102818e-02 
 8.816364e-01  1.001067e-02 
 8.820402e-01  9.014508e-03 
 8.824441e-01  8.035403e-03 
 8.828479e-01  7.083710e-03 
 8.832518e-01  6.164305e-03 
 8.836556e-01  5.269258e-03 
 8.840595e-01  4.388068e-03 
 8.844633e-01  3.509377e-03 
 8.848672e-01  2.615388e-03 
 8.852710e-01  1.686632e-03 
 8.856749e-01  7.222658e-04 
 8.860787e-01 -2.754156e-04 
 8.864825e-01 -1.298712e-03 
 8.868864e-01 -2.330435e-03 
 8.872902e-01 -3.358811e-03 
 8.876941e-01 -4.371185e-03 
 8.880979e-01 -5.360545e-03 
 8.885018e-01 -6.321628e-03 
 8.889056e-01 -7.250207e-03 
 8.893095e-01 -8.147014e-03 
 8.897133e-01 -9.010593e-03 
 8.901172e-01 -9.841250e-03 
 8.905210e-01 -1.063881e-02 
 8.909249e-01 -1.139653e-02 
 8.913287e-01 -1.211057e-02 
 8.917325e-01 -1.277648e-02 
 8.921364e-01 -1.338686e-02 
 8.925402e-01 -1.393390e-02 
 8.929441e-01 -1.442365e-02 
 8.933479e-01 -1.486444e-02 
 8.937518e-01 -1.526800e-02 
 8.941556e-01 -1.564885e-02 
 8.945595e-01 -1.601406e-02 
 8.949633e-01 -1.636395e-02 
 8.953672e-01 -1.669355e-02 
 8.957710e-01 -1.700143e-02 
 8.961749e-01 -1.728241e-02 
 8.965787e-01 -1.753588e-02 
 8.969825e-01 -1.776106e-02 
 8.973864e-01 -1.796050e-02 
 8.977902e-01 -1.814146e-02 
 8.981941e-01 -1.831262e-02 
 8.985979e-01 -1.847678e-02 
 8.990018e-01 -1.863884e-02 
 8.994056e-01 -1.879781e-02 
 8.998095e-01 -1.895861e-02 
 9.002133e-01 -1.912608e-02 
 9.006172e-01 -1.929556e-02 
 9.010210e-01 -1.946082e-02 
 9.014249e-01 -1.963075e-02 
 9.018287e-01 -1.980318e-02 
 9.022325e-01 -1.998013e-02 
 9.026364e-01 -2.016204e-02 
 9.030402e-01 -2.035390e-02 
 9.034441e-01 -2.055045e-02 
 9.038479e-01 -2.073905e-02 
 9.042518e-01 -2.092870e-02 
 9.046556e-01 -2.111841e-02 
 9.050595e-01 -2.130583e-02 
 9.054633e-01 -2.150223e-02 
 9.058672e-01 -2.171139e-02 
 9.062710e-01 -2.193371e-02 
 9.066749e-01 -2.216472e-02 
 9.070787e-01 -2.239632e-02 
 9.074825e-01 -2.261036e-02 
 9.078864e-01 -2.279469e-02 
 9.082902e-01 -2.293778e-02 
 9.086941e-01 -2.304105e-02 
 9.090979e-01 -2.310679e-02 
 9.095018e-01 -2.314940e-02 
 9.099056e-01 -2.318408e-02 
 9.103095e-01 -2.322635e-02 
 9.107133e-01 -2.327346e-02 
 9.111172e-01 -2.332324e-02 
 9.115210e-01 -2.336324e-02 
 9.119248e-01 -2.338885e-02 
 9.123287e-01 -2.340090e-02 
 9.127325e-01 -2.339629e-02 
 9.131364e-01 -2.338173e-02 
 9.135402e-01 -2.336400e-02 
 9.139441e-01 -2.334892e-02 
 9.143479e-01 -2.334461e-02 
 9.147518e-01 -2.335901e-02 
 9.151556e-01 -2.339216e-02 
 9.155595e-01 -2.344078e-02 
 9.159633e-01 -2.350148e-02 
 9.163672e-01 -2.356709e-02 
 9.167710e-01 -2.363414e-02 
 9.171748e-01 -2.369647e-02 
 9.175787e-01 -2.374568e-02 
 9.179825e-01 -2.377926e-02 
 9.183864e-01 -2.380746e-02 
 9.187902e-01 -2.383061e-02 
 9.191941e-01 -2.385217e-02 
 9.195979e-01 -2.387352e-02 
 9.200018e-01 -2.388983e-02 
 9.204056e-01 -2.390050e-02 
 9.208095e-01 -2.390288e-02 
 9.212133e-01 -2.389790e-02 
 9.216172e-01 -2.388772e-02 
 9.220210e-01 -2.386886e-02 
 9.224248e-01 -2.384813e-02 
 9.228287e-01 -2.382034e-02 
 9.232325e-01 -2.378749e-02 
 9.236364e-01 -2.374326e-02 
 9.240402e-01 -2.368125e-02 
 9.244441e-01 -2.360398e-02 
 9.248479e-01 -2.351916e-02 
 9.252518e-01 -2.342627e-02 
 9.256556e-01 -2.332829e-02 
 9.260595e-01 -2.322498e-02 
 9.264633e-01 -2.311484e-02 
 9.268672e-01 -2.300039e-02 
 9.272710e-01 -2.288171e-02 
 9.276748e-01 -2.275432e-02 
 9.280787e-01 -2.261881e-02 
 9.284825e-01 -2.247972e-02 
 9.288864e-01 -2.234195e-02 
 9.292902e-01 -2.220886e-02 
 9.296941e-01 -2.208133e-02 
 9.300979e-01 -2.195710e-02 
 9.305018e-01 -2.183356e-02 
 9.309056e-01 -2.170779e-02 
 9.313095e-01 -2.157034e-02 
 9.317133e-01 -2.141067e-02 
 9.321172e-01 -2.121778e-02 
 9.325210e-01 -2.096806e-02 
 9.329248e-01 -2.064479e-02 
 9.333287e-01 -2.024960e-02 
 9.337325e-01 -1.978628e-02 
 9.341364e-01 -1.926182e-02 
 9.345402e-01 -1.869339e-02 
 9.349441e-01 -1.809884e-02 
 9.353479e-01 -1.747837e-02 
 9.357518e-01 -1.683169e-02 
 9.361556e-01 -1.615681e-02 
 9.365595e-01 -1.544679e-02 
 9.369633e-01 -1.469665e-02 
 9.373672e-01 -1.390883e-02 
 9.377710e-01 -1.307939e-02 
 9.381748e-01 -1.222064e-02 
 9.385787e-01 -1.134700e-02 
 9.389825e-01 -1.046334e-02 
 9.393864e-01 -9.574893e-03 
 9.397902e-01 -8.687443e-03 
 9.401941e-01 -7.800829e-03 
 9.405979e-01 -6.916433e-03 
 9.410018e-01 -6.044663e-03 
 9.414056e-01 -5.190019e-03 
 9.418095e-01 -4.342946e-03 
 9.422133e-01 -3.506069e-03 
 9.426172e-01 -2.671585e-03 
 9.430210e-01 -1.839525e-03 
 9.434248e-01 -1.016378e-03 
 9.438287e-01 -2.077789e-04 
 9.442325e-01  5.959732e-04 
 9.446364e-01  1.391160e-03 
 9.450402e-01  2.177339e-03 
 9.454441e-01  2.955400e-03 
 9.458479e-01  3.727261e-03 
 9.462518e-01  4.494342e-03 
 9.466556e-01  5.255952e-03 
 9.470595e-01  6.018084e-03 
 9.474633e-01  6.784138e-03 
 9.478672e-01  7.556297e-03 
 9.482710e-01  8.345605e-03 
 9.486748e-01  9.151398e-03 
 9.490787e-01  9.964384e-03 
 9.494825e-01  1.078311e-02 
 9.498864e-01  1.159644e-02 
 9.502902e-01  1.239805e-02 
 9.506941e-01  1.319048e-02 
 9.510979e-01  1.397095e-02 
 9.515018e-01  1.474376e-02 
 9.519056e-01  1.551845e-02 
 9.523095e-01  1.630580e-02 
 9.527133e-01  1.710934e-02 
 9.531172e-01  1.792679e-02 
 9.535210e-01  1.875217e-02 
 9.539248e-01  1.957604e-02 
 9.543287e-01  2.039551e-02 
 9.547325e-01  2.120493e-02 
 9.551364e-01  2.199299e-02 
 9.555402e-01  2.274853e-02 
 9.559441e-01  2.346757e-02 
 9.563479e-01  2.413791e-02 
 9.567518e-01  2.476550e-02 
 9.571556e-01  2.535827e-02 
 9.575595e-01  2.591962e-02 
 9.579633e-01  2.645650e-02 
 9.583671e-01  2.697740e-02 
 9.587710e-01  2.748841e-02 
 9.591748e-01  2.798384e-02 
 9.595787e-01  2.846336e-02 
 9.599825e-01  2.892946e-02 
 9.603864e-01  2.938058e-02 
 9.607902e-01  2.982305e-02 
 9.611941e-01  3.027312e-02 
 9.615979e-01  3.073924e-02 
 9.620018e-01  3.122564e-02 
 9.624056e-01  3.173261e-02 
 9.628095e-01  3.225362e-02 
 9.632133e-01  3.277770e-02 
 9.636171e-01  3.329216e-02 
 9.640210e-01  3.379459e-02 
 9.644248e-01  3.428779e-02 
 9.648287e-01  3.477014e-02 
 9.652325e-01  3.524087e-02 
 9.656364e-01  3.569524e-02 
 9.660402e-01  3.613478e-02 
 9.664441e-01  3.656500e-02 
 9.668479e-01  3.699890e-02 
 9.672518e-01  3.744525e-02 
 9.676556e-01  3.790491e-02 
 9.680595e-01  3.837516e-02 
 9.684633e-01  3.885360e-02 
 9.688671e-01  3.933447e-02 
 9.692710e-01  3.980670e-02 
 9.696748e-01  4.025874e-02 
 9.700787e-01  4.067494e-02 
 9.704825e-01  4.104356e-02 
 9.708864e-01  4.136693e-02 
 9.712902e-01  4.163644e-02 
 9.716941e-01  4.185634e-02 
 9.720979e-01  4.203079e-02 
 9.725018e-01  4.215527e-02 
 9.729056e-01  4.224105e-02 
 9.733095e-01  4.230171e-02 
 9.737133e-01  4.232843e-02 
 9.741171e-01  4.232414e-02 
 9.745210e-01  4.228420e-02 
 9.749248e-01  4.220515e-02 
 9.753287e-01  4.208190e-02 
 9.757325e-01  4.191872e-02 
 9.761364e-01  4.171104e-02 
 9.765402e-01  4.147022e-02 
 9.769441e-01  4.120634e-02 
 9.773479e-01  4.091932e-02 
 9.777518e-01  4.061600e-02 
 9.781556e-01  4.028979e-02 
 9.785595e-01  3.993735e-02 
 9.789633e-01  3.956233e-02 
 9.793671e-01  3.916553e-02 
 9.797710e-01  3.875097e-02 
 9.801748e-01  3.831175e-02 
 9.805787e-01  3.785058e-02 
 9.809825e-01  3.736241e-02 
 9.813864e-01  3.684498e-02 
 9.817902e-01  3.629436e-02 
 9.821941e-01  3.570470e-02 
 9.825979e-01  3.508055e-02 
 9.830018e-01  3.442791e-02 
 9.834056e-01  3.375319e-02 
 9.838095e-01  3.305569e-02 
 9.842133e-01  3.232820e-02 
 9.846171e-01  3.156781e-02 
 9.850210e-01  3.076771e-02 
 9.854248e-01  2.992939e-02 
 9.858287e-01  2.906255e-02 
 9.862325e-01  2.818179e-02 
 9.866364e-01  2.729670e-02 
 9.870402e-01  2.641715e-02 
 9.874441e-01  2.555080e-02 
 9.878479e-01  2.470399e-02 
 9.882518e-01  2.387410e-02 
 9.886556e-01  2.306967e-02 
 9.890595e-01  2.229310e-02 
 9.894633e-01  2.154517e-02 
 9.898671e-01  2.082312e-02 
 9.902710e-01  2.012079e-02 
 9.906748e-01  1.943171e-02 
 9.910787e-01  1.875451e-02 
 9.914825e-01  1.808983e-02 
 9.918864e-01  1.744168e-02 
 9.922902e-01  1.680884e-02 
 9.926941e-01  1.619370e-02 
 9.930979e-01  1.559886e-02 
 9.935018e-01  1.502310e-02 
 9.939056e-01  1.446172e-02 
 9.943095e-01  1.391229e-02 
 9.947133e-01  1.337007e-02 
 9.951171e-01  1.283836e-02 
 9.955210e-01  1.232149e-02 
 9.959248e-01  1.182501e-02 
 9.963287e-01  1.134914e-02 
 9.967325e-01  1.088800e-02 
 9.971364e-01  1.044221e-02 
 9.975402e-01  1.001062e-02 
 9.979441e-01  9.593870e-03 
 9.983479e-01  9.184504e-03 
 9.987518e-01  8.776177e-03 
 9.991556e-01  8.365086e-03 
 9.995595e-01  7.944679e-03 
 9.999633e-01  7.506198e-03 
 1.000367e+00  7.048702e-03 
 1.000771e+00  6.572859e-03 
 1.001175e+00  6.083870e-03 
 1.001579e+00  5.587900e-03 
 1.001983e+00  5.100445e-03 
 1.002386e+00  4.622112e-03 
 1.002790e+00  4.153486e-03 
 1.003194e+00  3.698149e-03 
 1.003598e+00  3.254640e-03 
 1.004002e+00  2.824974e-03 
 1.004406e+00  2.408536e-03 
 1.004809e+00  2.002124e-03 
 1.005213e+00  1.608287e-03 
 1.005617e+00  1.220712e-03 
 1.006021e+00  8.296928e-04 
 1.006425e+00  4.303899e-04 
 1.006829e+00  1.651875e-05 
 1.007233e+00 -4.095549e-04 
 1.007636e+00 -8.418690e-04 
 1.008040e+00 -1.271337e-03 
 1.008444e+00 -1.697717e-03 
 1.008848e+00 -2.130780e-03 
 1.009252e+00 -2.573631e-03 
 1.009656e+00 -3.039085e-03 
 1.010059e+00 -3.533809e-03 
 1.010463e+00 -4.055952e-03 
 1.010867e+00 -4.607485e-03 
 1.011271e+00 -5.183261e-03 
 1.011675e+00 -5.772961e-03 
 1.012079e+00 -6.369590e-03 
 1.012483e+00 -6.970715e-03 
 1.012886e+00 -7.583554e-03 
 1.013290e+00 -8.205727e-03 
 1.013694e+00 -8.833140e-03 
 1.014098e+00 -9.468603e-03 
 1.014502e+00 -1.011115e-02 
 1.014906e+00 -1.076290e-02 
 1.015309e+00 -1.142485e-02 
 1.015713e+00 -1.209040e-02 
 1.016117e+00 -1.275405e-02 
 1.016521e+00 -1.340993e-02 
 1.016925e+00 -1.404869e-02 
 1.017329e+00 -1.466611e-02 
 1.017733e+00 -1.526080e-02 
 1.018136e+00 -1.582490e-02 
 1.018540e+00 -1.636037e-02 
 1.018944e+00 -1.686868e-02 
 1.019348e+00 -1.735026e-02 
 1.019752e+00 -1.779979e-02 
 1.020156e+00 -1.820923e-02 
 1.020559e+00 -1.857379e-02 
 1.020963e+00 -1.889157e-02 
 1.021367e+00 -1.916618e-02 
 1.021771e+00 -1.939904e-02 
 1.022175e+00 -1.959068e-02 
 1.022579e+00 -1.974357e-02 
 1.022983e+00 -1.986809e-02 
 1.023386e+00 -1.995796e-02 
 1.023790e+00 -2.002038e-02 
 1.024194e+00 -2.006226e-02 
 1.024598e+00 -2.008494e-02 
 1.025002e+00 -2.009768e-02 
 1.025406e+00 -2.011112e-02 
 1.025809e+00 -2.012239e-02 
 1.026213e+00 -2.013151e-02 
 1.026617e+00 -2.013879e-02 
 1.027021e+00 -2.014230e-02 
 1.027425e+00 -2.015129e-02 
 1.027829e+00 -2.016982e-02 
 1.028233e+00 -2.019835e-02 
 1.028636e+00 -2.024301e-02 
 1.029040e+00 -2.030310e-02 
 1.029444e+00 -2.037721e-02 
 1.029848e+00 -2.045949e-02 
 1.030252e+00 -2.054722e-02 
 1.030656e+00 -2.063425e-02 
