         time tiltx_low_... 
 6.474057e-01 -4.811456e-02 
 6.478095e-01 -5.224254e-02 
 6.482134e-01 -5.576111e-02 
 6.486172e-01 -5.870907e-02 
 6.490210e-01 -6.112596e-02 
 6.494249e-01 -6.309513e-02 
 6.498287e-01 -6.461637e-02 
 6.502326e-01 -6.571144e-02 
 6.506364e-01 -6.637184e-02 
 6.510403e-01 -6.659435e-02 
 6.514441e-01 -6.646325e-02 
 6.518480e-01 -6.609236e-02 
 6.522518e-01 -6.559646e-02 
 6.526557e-01 -6.501964e-02 
 6.530595e-01 -6.437917e-02 
 6.534634e-01 -6.372766e-02 
 6.538672e-01 -6.306532e-02 
 6.542710e-01 -6.236077e-02 
 6.546749e-01 -6.166286e-02 
 6.550787e-01 -6.094305e-02 
 6.554826e-01 -6.017657e-02 
 6.558864e-01 -5.931333e-02 
 6.562903e-01 -5.831652e-02 
 6.566941e-01 -5.719623e-02 
 6.570980e-01 -5.595911e-02 
 6.575018e-01 -5.459383e-02 
 6.579057e-01 -5.310368e-02 
 6.583095e-01 -5.148570e-02 
 6.587134e-01 -4.982562e-02 
 6.591172e-01 -4.818875e-02 
 6.595210e-01 -4.665432e-02 
 6.599249e-01 -4.523388e-02 
 6.603287e-01 -4.398868e-02 
 6.607326e-01 -4.298148e-02 
 6.611364e-01 -4.230481e-02 
 6.615403e-01 -4.201407e-02 
 6.619441e-01 -4.210986e-02 
 6.623480e-01 -4.264871e-02 
 6.627518e-01 -4.370650e-02 
 6.631557e-01 -4.536851e-02 
 6.635595e-01 -4.768050e-02 
 6.639634e-01 -5.060015e-02 
 6.643672e-01 -5.415210e-02 
 6.647710e-01 -5.832915e-02 
 6.651749e-01 -6.306693e-02 
 6.655787e-01 -6.820031e-02 
 6.659826e-01 -7.361715e-02 
 6.663864e-01 -7.914084e-02 
 6.667903e-01 -8.463584e-02 
 6.671941e-01 -9.005350e-02 
 6.675980e-01 -9.537126e-02 
 6.680018e-01 -1.006385e-01 
 6.684057e-01 -1.058801e-01 
 6.688095e-01 -1.111450e-01 
 6.692134e-01 -1.164064e-01 
 6.696172e-01 -1.216324e-01 
 6.700210e-01 -1.268132e-01 
 6.704249e-01 -1.319382e-01 
 6.708287e-01 -1.370096e-01 
 6.712326e-01 -1.419752e-01 
 6.716364e-01 -1.468323e-01 
 6.720403e-01 -1.515998e-01 
 6.724441e-01 -1.563189e-01 
 6.728480e-01 -1.609508e-01 
 6.732518e-01 -1.654513e-01 
 6.736557e-01 -1.697760e-01 
 6.740595e-01 -1.738805e-01 
 6.744634e-01 -1.777199e-01 
 6.748672e-01 -1.811962e-01 
 6.752710e-01 -1.842390e-01 
 6.756749e-01 -1.867806e-01 
 6.760787e-01 -1.887545e-01 
 6.764826e-01 -1.901576e-01 
 6.768864e-01 -1.909744e-01 
 6.772903e-01 -1.912195e-01 
 6.776941e-01 -1.909263e-01 
 6.780980e-01 -1.900714e-01 
 6.785018e-01 -1.886531e-01 
 6.789057e-01 -1.866669e-01 
 6.793095e-01 -1.841291e-01 
 6.797133e-01 -1.810721e-01 
 6.801172e-01 -1.775427e-01 
 6.805210e-01 -1.735377e-01 
 6.809249e-01 -1.690924e-01 
 6.813287e-01 -1.642522e-01 
 6.817326e-01 -1.590611e-01 
 6.821364e-01 -1.536248e-01 
 6.825403e-01 -1.480135e-01 
 6.829441e-01 -1.422960e-01 
 6.833480e-01 -1.365393e-01 
 6.837518e-01 -1.307876e-01 
 6.841557e-01 -1.250342e-01 
 6.845595e-01 -1.192642e-01 
 6.849633e-01 -1.134779e-01 
 6.853672e-01 -1.076625e-01 
 6.857710e-01 -1.017836e-01 
 6.861749e-01 -9.581333e-02 
 6.865787e-01 -8.974863e-02 
 6.869826e-01 -8.359032e-02 
 6.873864e-01 -7.741267e-02 
 6.877903e-01 -7.129247e-02 
 6.881941e-01 -6.523255e-02 
 6.885980e-01 -5.922695e-02 
 6.890018e-01 -5.333078e-02 
 6.894057e-01 -4.760742e-02 
 6.898095e-01 -4.215142e-02 
 6.902133e-01 -3.705758e-02 
 6.906172e-01 -3.235849e-02 
 6.910210e-01 -2.809759e-02 
 6.914249e-01 -2.428966e-02 
 6.918287e-01 -2.104344e-02 
 6.922326e-01 -1.841491e-02 
 6.926364e-01 -1.656068e-02 
 6.930403e-01 -1.549881e-02 
 6.934441e-01 -1.515823e-02 
 6.938480e-01 -1.542871e-02 
 6.942518e-01 -1.624721e-02 
 6.946557e-01 -1.758504e-02 
 6.950595e-01 -1.936076e-02 
 6.954633e-01 -2.145248e-02 
 6.958672e-01 -2.376352e-02 
 6.962710e-01 -2.626297e-02 
 6.966749e-01 -2.897710e-02 
 6.970787e-01 -3.188158e-02 
 6.974826e-01 -3.497354e-02 
 6.978864e-01 -3.812634e-02 
 6.982903e-01 -4.124133e-02 
 6.986941e-01 -4.430979e-02 
 6.990980e-01 -4.730663e-02 
 6.995018e-01 -5.019855e-02 
 6.999057e-01 -5.294290e-02 
 7.003095e-01 -5.548070e-02 
 7.007133e-01 -5.774145e-02 
 7.011172e-01 -5.973318e-02 
 7.015210e-01 -6.148857e-02 
 7.019249e-01 -6.304156e-02 
 7.023287e-01 -6.435853e-02 
 7.027326e-01 -6.542945e-02 
 7.031364e-01 -6.621507e-02 
 7.035403e-01 -6.665599e-02 
 7.039441e-01 -6.678905e-02 
 7.043480e-01 -6.654516e-02 
 7.047518e-01 -6.582041e-02 
 7.051557e-01 -6.455310e-02 
 7.055595e-01 -6.275371e-02 
 7.059633e-01 -6.042252e-02 
 7.063672e-01 -5.758139e-02 
 7.067710e-01 -5.426249e-02 
 7.071749e-01 -5.048375e-02 
 7.075787e-01 -4.630841e-02 
 7.079826e-01 -4.178499e-02 
 7.083864e-01 -3.694450e-02 
 7.087903e-01 -3.175917e-02 
 7.091941e-01 -2.620530e-02 
 7.095980e-01 -2.029982e-02 
 7.100018e-01 -1.411458e-02 
 7.104057e-01 -7.679568e-03 
 7.108095e-01 -1.033806e-03 
 7.112133e-01  5.773602e-03 
 7.116172e-01  1.261397e-02 
 7.120210e-01  1.933869e-02 
 7.124249e-01  2.585495e-02 
 7.128287e-01  3.214306e-02 
 7.132326e-01  3.824549e-02 
 7.136364e-01  4.419046e-02 
 7.140403e-01  4.999515e-02 
 7.144441e-01  5.565187e-02 
 7.148480e-01  6.117882e-02 
 7.152518e-01  6.659837e-02 
 7.156557e-01  7.192039e-02 
 7.160595e-01  7.716455e-02 
 7.164633e-01  8.231871e-02 
 7.168672e-01  8.728634e-02 
 7.172710e-01  9.199714e-02 
 7.176749e-01  9.640935e-02 
 7.180787e-01  1.005615e-01 
 7.184826e-01  1.044767e-01 
 7.188864e-01  1.080808e-01 
 7.192903e-01  1.113829e-01 
 7.196941e-01  1.143706e-01 
 7.200980e-01  1.170447e-01 
 7.205018e-01  1.193405e-01 
 7.209057e-01  1.212230e-01 
 7.213095e-01  1.225739e-01 
 7.217133e-01  1.233857e-01 
 7.221172e-01  1.236755e-01 
 7.225210e-01  1.234427e-01 
 7.229249e-01  1.227278e-01 
 7.233287e-01  1.215172e-01 
 7.237326e-01  1.199235e-01 
 7.241364e-01  1.180015e-01 
 7.245403e-01  1.158728e-01 
 7.249441e-01  1.136643e-01 
 7.253480e-01  1.114503e-01 
 7.257518e-01  1.092965e-01 
 7.261556e-01  1.072488e-01 
 7.265595e-01  1.053276e-01 
 7.269633e-01  1.035495e-01 
 7.273672e-01  1.018468e-01 
 7.277710e-01  1.002415e-01 
 7.281749e-01  9.867362e-02 
 7.285787e-01  9.718828e-02 
 7.289826e-01  9.580524e-02 
 7.293864e-01  9.452046e-02 
 7.297903e-01  9.333537e-02 
 7.301941e-01  9.227014e-02 
 7.305980e-01  9.131927e-02 
 7.310018e-01  9.048232e-02 
 7.314056e-01  8.975955e-02 
 7.318095e-01  8.917863e-02 
 7.322133e-01  8.870951e-02 
 7.326172e-01  8.836343e-02 
 7.330210e-01  8.817494e-02 
 7.334249e-01  8.823477e-02 
 7.338287e-01  8.855379e-02 
 7.342326e-01  8.912837e-02 
 7.346364e-01  8.999624e-02 
 7.350403e-01  9.121145e-02 
 7.354441e-01  9.272434e-02 
 7.358480e-01  9.445981e-02 
 7.362518e-01  9.627181e-02 
 7.366556e-01  9.805717e-02 
 7.370595e-01  9.978975e-02 
 7.374633e-01  1.014597e-01 
 7.378672e-01  1.031255e-01 
 7.382710e-01  1.048061e-01 
 7.386749e-01  1.065816e-01 
 7.390787e-01  1.084588e-01 
 7.394826e-01  1.104533e-01 
 7.398864e-01  1.125472e-01 
 7.402903e-01  1.146793e-01 
 7.406941e-01  1.168042e-01 
 7.410980e-01  1.188805e-01 
 7.415018e-01  1.208620e-01 
 7.419056e-01  1.227196e-01 
 7.423095e-01  1.243989e-01 
 7.427133e-01  1.259018e-01 
 7.431172e-01  1.272045e-01 
 7.435210e-01  1.283425e-01 
 7.439249e-01  1.293452e-01 
 7.443287e-01  1.302867e-01 
 7.447326e-01  1.311945e-01 
 7.451364e-01  1.320346e-01 
 7.455403e-01  1.327780e-01 
 7.459441e-01  1.334251e-01 
 7.463480e-01  1.339698e-01 
 7.467518e-01  1.343750e-01 
 7.471556e-01  1.345739e-01 
 7.475595e-01  1.344992e-01 
 7.479633e-01  1.340541e-01 
 7.483672e-01  1.332197e-01 
 7.487710e-01  1.319913e-01 
 7.491749e-01  1.303513e-01 
 7.495787e-01  1.283240e-01 
 7.499826e-01  1.259507e-01 
 7.503864e-01  1.232726e-01 
 7.507903e-01  1.202838e-01 
 7.511941e-01  1.170164e-01 
 7.515980e-01  1.134611e-01 
 7.520018e-01  1.096630e-01 
 7.524056e-01  1.057156e-01 
 7.528095e-01  1.016849e-01 
 7.532133e-01  9.765250e-02 
 7.536172e-01  9.370093e-02 
 7.540210e-01  8.990015e-02 
 7.544249e-01  8.628409e-02 
 7.548287e-01  8.287987e-02 
 7.552326e-01  7.961200e-02 
 7.556364e-01  7.642978e-02 
 7.560403e-01  7.325003e-02 
 7.564441e-01  7.001230e-02 
 7.568480e-01  6.671358e-02 
 7.572518e-01  6.336698e-02 
 7.576556e-01  5.998803e-02 
 7.580595e-01  5.661533e-02 
 7.584633e-01  5.329921e-02 
 7.588672e-01  5.010106e-02 
 7.592710e-01  4.712642e-02 
 7.596749e-01  4.445178e-02 
 7.600787e-01  4.211297e-02 
 7.604826e-01  4.009143e-02 
 7.608864e-01  3.830152e-02 
 7.612903e-01  3.668422e-02 
 7.616941e-01  3.519891e-02 
 7.620980e-01  3.381835e-02 
 7.625018e-01  3.252307e-02 
 7.629056e-01  3.128380e-02 
 7.633095e-01  3.010568e-02 
 7.637133e-01  2.893422e-02 
 7.641172e-01  2.772473e-02 
 7.645210e-01  2.640527e-02 
 7.649249e-01  2.496379e-02 
 7.653287e-01  2.338873e-02 
 7.657326e-01  2.167052e-02 
 7.661364e-01  1.979398e-02 
 7.665403e-01  1.776756e-02 
 7.669441e-01  1.559729e-02 
 7.673480e-01  1.326342e-02 
 7.677518e-01  1.075807e-02 
 7.681556e-01  8.022754e-03 
 7.685595e-01  5.100881e-03 
 7.689633e-01  2.018639e-03 
 7.693672e-01 -1.184846e-03 
 7.697710e-01 -4.434357e-03 
 7.701749e-01 -7.688581e-03 
 7.705787e-01 -1.096174e-02 
 7.709826e-01 -1.420170e-02 
 7.713864e-01 -1.738612e-02 
 7.717903e-01 -2.052736e-02 
 7.721941e-01 -2.361290e-02 
 7.725979e-01 -2.663459e-02 
 7.730018e-01 -2.961222e-02 
 7.734056e-01 -3.254133e-02 
 7.738095e-01 -3.540593e-02 
 7.742133e-01 -3.815445e-02 
 7.746172e-01 -4.078099e-02 
 7.750210e-01 -4.331209e-02 
 7.754249e-01 -4.578624e-02 
 7.758287e-01 -4.826409e-02 
 7.762326e-01 -5.077716e-02 
 7.766364e-01 -5.334200e-02 
 7.770403e-01 -5.602077e-02 
 7.774441e-01 -5.882551e-02 
 7.778479e-01 -6.173190e-02 
 7.782518e-01 -6.467856e-02 
 7.786556e-01 -6.761367e-02 
 7.790595e-01 -7.046534e-02 
 7.794633e-01 -7.319599e-02 
 7.798672e-01 -7.580355e-02 
 7.802710e-01 -7.823241e-02 
 7.806749e-01 -8.046682e-02 
 7.810787e-01 -8.246467e-02 
 7.814826e-01 -8.422243e-02 
 7.818864e-01 -8.573908e-02 
 7.822903e-01 -8.699773e-02 
 7.826941e-01 -8.799594e-02 
 7.830979e-01 -8.881329e-02 
 7.835018e-01 -8.950605e-02 
 7.839056e-01 -9.010709e-02 
 7.843095e-01 -9.064493e-02 
 7.847133e-01 -9.112210e-02 
 7.851172e-01 -9.158441e-02 
 7.855210e-01 -9.202612e-02 
 7.859249e-01 -9.247290e-02 
 7.863287e-01 -9.292483e-02 
 7.867326e-01 -9.335961e-02 
 7.871364e-01 -9.375392e-02 
 7.875403e-01 -9.406141e-02 
 7.879441e-01 -9.426820e-02 
 7.883479e-01 -9.439566e-02 
 7.887518e-01 -9.443946e-02 
 7.891556e-01 -9.439163e-02 
 7.895595e-01 -9.421704e-02 
 7.899633e-01 -9.388690e-02 
 7.903672e-01 -9.338042e-02 
 7.907710e-01 -9.266984e-02 
 7.911749e-01 -9.173214e-02 
 7.915787e-01 -9.058065e-02 
 7.919826e-01 -8.924979e-02 
 7.923864e-01 -8.782736e-02 
 7.927903e-01 -8.642961e-02 
 7.931941e-01 -8.511839e-02 
 7.935979e-01 -8.397806e-02 
 7.940018e-01 -8.299952e-02 
 7.944056e-01 -8.222561e-02 
 7.948095e-01 -8.166895e-02 
 7.952133e-01 -8.130904e-02 
 7.956172e-01 -8.111569e-02 
 7.960210e-01 -8.109079e-02 
 7.964249e-01 -8.121688e-02 
 7.968287e-01 -8.151846e-02 
 7.972326e-01 -8.197963e-02 
 7.976364e-01 -8.261996e-02 
 7.980403e-01 -8.336469e-02 
 7.984441e-01 -8.419306e-02 
 7.988479e-01 -8.504889e-02 
 7.992518e-01 -8.591140e-02 
 7.996556e-01 -8.671457e-02 
 8.000595e-01 -8.743644e-02 
 8.004633e-01 -8.804172e-02 
 8.008672e-01 -8.850998e-02 
 8.012710e-01 -8.883785e-02 
 8.016749e-01 -8.905837e-02 
 8.020787e-01 -8.916838e-02 
 8.024826e-01 -8.919713e-02 
 8.028864e-01 -8.915968e-02 
 8.032903e-01 -8.910966e-02 
 8.036941e-01 -8.910320e-02 
 8.040979e-01 -8.918856e-02 
 8.045018e-01 -8.939593e-02 
 8.049056e-01 -8.977131e-02 
 8.053095e-01 -9.034529e-02 
 8.057133e-01 -9.115622e-02 
 8.061172e-01 -9.216289e-02 
 8.065210e-01 -9.333000e-02 
 8.069249e-01 -9.455553e-02 
 8.073287e-01 -9.585986e-02 
 8.077326e-01 -9.722155e-02 
 8.081364e-01 -9.859071e-02 
 8.085403e-01 -9.991765e-02 
 8.089441e-01 -1.011065e-01 
 8.093479e-01 -1.020864e-01 
 8.097518e-01 -1.027839e-01 
 8.101556e-01 -1.031440e-01 
 8.105595e-01 -1.031165e-01 
 8.109633e-01 -1.026308e-01 
 8.113672e-01 -1.016690e-01 
 8.117710e-01 -1.002458e-01 
 8.121749e-01 -9.840069e-02 
 8.125787e-01 -9.623605e-02 
 8.129826e-01 -9.381744e-02 
 8.133864e-01 -9.121859e-02 
 8.137903e-01 -8.855837e-02 
 8.141941e-01 -8.589334e-02 
 8.145979e-01 -8.324519e-02 
 8.150018e-01 -8.065451e-02 
 8.154056e-01 -7.809388e-02 
 8.158095e-01 -7.550836e-02 
 8.162133e-01 -7.284164e-02 
 8.166172e-01 -7.009419e-02 
 8.170210e-01 -6.726056e-02 
 8.174249e-01 -6.436753e-02 
 8.178287e-01 -6.137965e-02 
 8.182326e-01 -5.831113e-02 
 8.186364e-01 -5.516871e-02 
 8.190402e-01 -5.190206e-02 
 8.194441e-01 -4.851246e-02 
 8.198479e-01 -4.498626e-02 
 8.202518e-01 -4.134655e-02 
 8.206556e-01 -3.760050e-02 
 8.210595e-01 -3.378437e-02 
 8.214633e-01 -3.002675e-02 
 8.218672e-01 -2.633603e-02 
 8.222710e-01 -2.279284e-02 
 8.226749e-01 -1.944576e-02 
 8.230787e-01 -1.633382e-02 
 8.234826e-01 -1.350713e-02 
 8.238864e-01 -1.098145e-02 
 8.242902e-01 -8.794977e-03 
 8.246941e-01 -6.960139e-03 
 8.250979e-01 -5.454300e-03 
 8.255018e-01 -4.273703e-03 
 8.259056e-01 -3.371803e-03 
 8.263095e-01 -2.733045e-03 
 8.267133e-01 -2.293238e-03 
 8.271172e-01 -2.012267e-03 
 8.275210e-01 -1.842538e-03 
 8.279249e-01 -1.705303e-03 
 8.283287e-01 -1.551892e-03 
 8.287326e-01 -1.272730e-03 
 8.291364e-01 -8.635392e-04 
 8.295402e-01 -2.562421e-04 
 8.299441e-01  6.140027e-04 
 8.303479e-01  1.782940e-03 
 8.307518e-01  3.325398e-03 
 8.311556e-01  5.223312e-03 
 8.315595e-01  7.463347e-03 
 8.319633e-01  9.969082e-03 
 8.323672e-01  1.268541e-02 
 8.327710e-01  1.549560e-02 
 8.331749e-01  1.830583e-02 
 8.335787e-01  2.098792e-02 
 8.339826e-01  2.346081e-02 
 8.343864e-01  2.570378e-02 
 8.347902e-01  2.774930e-02 
 8.351941e-01  2.961653e-02 
 8.355979e-01  3.135899e-02 
 8.360018e-01  3.294504e-02 
 8.364056e-01  3.441816e-02 
 8.368095e-01  3.582613e-02 
 8.372133e-01  3.723335e-02 
 8.376172e-01  3.866326e-02 
 8.380210e-01  4.016116e-02 
 8.384249e-01  4.181481e-02 
 8.388287e-01  4.363212e-02 
 8.392326e-01  4.567895e-02 
 8.396364e-01  4.800926e-02 
 8.400402e-01  5.066415e-02 
 8.404441e-01  5.357783e-02 
 8.408479e-01  5.669758e-02 
 8.412518e-01  5.996535e-02 
 8.416556e-01  6.333457e-02 
 8.420595e-01  6.671297e-02 
 8.424633e-01  7.004476e-02 
 8.428672e-01  7.326183e-02 
 8.432710e-01  7.628850e-02 
 8.436749e-01  7.912442e-02 
 8.440787e-01  8.180881e-02 
 8.444826e-01  8.434153e-02 
 8.448864e-01  8.671236e-02 
 8.452902e-01  8.897625e-02 
 8.456941e-01  9.113524e-02 
 8.460979e-01  9.323677e-02 
 8.465018e-01  9.528237e-02 
 8.469056e-01  9.728581e-02 
 8.473095e-01  9.924441e-02 
 8.477133e-01  1.011777e-01 
 8.481172e-01  1.030986e-01 
 8.485210e-01  1.050421e-01 
 8.489249e-01  1.069484e-01 
 8.493287e-01  1.088328e-01 
 8.497326e-01  1.107184e-01 
 8.501364e-01  1.126079e-01 
 8.505402e-01  1.145425e-01 
 8.509441e-01  1.164913e-01 
 8.513479e-01  1.184469e-01 
 8.517518e-01  1.203188e-01 
 8.521556e-01  1.220582e-01 
 8.525595e-01  1.235587e-01 
 8.529633e-01  1.248142e-01 
 8.533672e-01  1.257918e-01 
 8.537710e-01  1.264818e-01 
 8.541749e-01  1.268842e-01 
 8.545787e-01  1.270159e-01 
 8.549826e-01  1.268394e-01 
 8.553864e-01  1.264271e-01 
 8.557902e-01  1.257905e-01 
 8.561941e-01  1.249649e-01 
 8.565979e-01  1.239866e-01 
 8.570018e-01  1.228699e-01 
 8.574056e-01  1.216052e-01 
 8.578095e-01  1.202096e-01 
 8.582133e-01  1.187295e-01 
 8.586172e-01  1.172444e-01 
 8.590210e-01  1.158454e-01 
 8.594249e-01  1.145553e-01 
 8.598287e-01  1.134518e-01 
 8.602326e-01  1.125398e-01 
 8.606364e-01  1.118438e-01 
 8.610402e-01  1.113206e-01 
 8.614441e-01  1.108921e-01 
 8.618479e-01  1.104579e-01 
 8.622518e-01  1.098843e-01 
 8.626556e-01  1.091137e-01 
 8.630595e-01  1.081063e-01 
 8.634633e-01  1.068411e-01 
 8.638672e-01  1.053469e-01 
 8.642710e-01  1.036418e-01 
 8.646749e-01  1.017402e-01 
 8.650787e-01  9.967169e-02 
 8.654825e-01  9.752575e-02 
 8.658864e-01  9.536799e-02 
 8.662902e-01  9.326665e-02 
 8.666941e-01  9.129289e-02 
 8.670979e-01  8.951053e-02 
 8.675018e-01  8.792814e-02 
 8.679056e-01  8.656626e-02 
 8.683095e-01  8.543775e-02 
 8.687133e-01  8.453313e-02 
 8.691172e-01  8.378889e-02 
 8.695210e-01  8.322056e-02 
 8.699249e-01  8.283349e-02 
 8.703287e-01  8.262937e-02 
 8.707325e-01  8.260805e-02 
 8.711364e-01  8.268793e-02 
 8.715402e-01  8.284890e-02 
 8.719441e-01  8.303617e-02 
 8.723479e-01  8.318197e-02 
 8.727518e-01  8.320810e-02 
 8.731556e-01  8.306097e-02 
 8.735595e-01  8.269387e-02 
 8.739633e-01  8.215083e-02 
 8.743672e-01  8.142652e-02 
 8.747710e-01  8.060337e-02 
 8.751749e-01  7.969144e-02 
 8.755787e-01  7.873323e-02 
 8.759825e-01  7.774239e-02 
 8.763864e-01  7.670205e-02 
 8.767902e-01  7.558856e-02 
 8.771941e-01  7.438385e-02 
 8.775979e-01  7.301840e-02 
 8.780018e-01  7.148102e-02 
 8.784056e-01  6.978159e-02 
 8.788095e-01  6.789614e-02 
 8.792133e-01  6.586902e-02 
 8.796172e-01  6.374307e-02 
 8.800210e-01  6.151152e-02 
 8.804249e-01  5.917864e-02 
 8.808287e-01  5.674180e-02 
 8.812325e-01  5.421456e-02 
 8.816364e-01  5.154456e-02 
 8.820402e-01  4.872087e-02 
 8.824441e-01  4.568266e-02 
 8.828479e-01  4.240501e-02 
 8.832518e-01  3.887028e-02 
 8.836556e-01  3.510405e-02 
 8.840595e-01  3.116446e-02 
 8.844633e-01  2.711923e-02 
 8.848672e-01  2.305261e-02 
 8.852710e-01  1.903645e-02 
 8.856749e-01  1.512610e-02 
 8.860787e-01  1.135879e-02 
 8.864825e-01  7.791493e-03 
 8.868864e-01  4.416108e-03 
 8.872902e-01  1.275282e-03 
 8.876941e-01 -1.653064e-03 
 8.880979e-01 -4.407664e-03 
 8.885018e-01 -7.012330e-03 
 8.889056e-01 -9.518228e-03 
 8.893095e-01 -1.192027e-02 
 8.897133e-01 -1.425323e-02 
 8.901172e-01 -1.656951e-02 
 8.905210e-01 -1.885997e-02 
 8.909249e-01 -2.113521e-02 
 8.913287e-01 -2.340793e-02 
 8.917325e-01 -2.571120e-02 
 8.921364e-01 -2.805750e-02 
 8.925402e-01 -3.050185e-02 
 8.929441e-01 -3.312419e-02 
 8.933479e-01 -3.590925e-02 
 8.937518e-01 -3.884832e-02 
 8.941556e-01 -4.183660e-02 
 8.945595e-01 -4.480397e-02 
 8.949633e-01 -4.761427e-02 
 8.953672e-01 -5.021808e-02 
 8.957710e-01 -5.256805e-02 
 8.961749e-01 -5.463390e-02 
 8.965787e-01 -5.644188e-02 
 8.969825e-01 -5.801647e-02 
 8.973864e-01 -5.940083e-02 
 8.977902e-01 -6.064806e-02 
 8.981941e-01 -6.177918e-02 
 8.985979e-01 -6.278783e-02 
 8.990018e-01 -6.367019e-02 
 8.994056e-01 -6.437782e-02 
 8.998095e-01 -6.489113e-02 
 9.002133e-01 -6.518688e-02 
 9.006172e-01 -6.532386e-02 
 9.010210e-01 -6.532866e-02 
 9.014249e-01 -6.524016e-02 
 9.018287e-01 -6.511667e-02 
 9.022325e-01 -6.496657e-02 
 9.026364e-01 -6.484527e-02 
 9.030402e-01 -6.475564e-02 
 9.034441e-01 -6.468930e-02 
 9.038479e-01 -6.460696e-02 
 9.042518e-01 -6.447902e-02 
 9.046556e-01 -6.429481e-02 
 9.050595e-01 -6.404074e-02 
 9.054633e-01 -6.369597e-02 
 9.058672e-01 -6.326519e-02 
 9.062710e-01 -6.276233e-02 
 9.066749e-01 -6.220498e-02 
 9.070787e-01 -6.165880e-02 
 9.074825e-01 -6.118452e-02 
 9.078864e-01 -6.080164e-02 
 9.082902e-01 -6.053950e-02 
 9.086941e-01 -6.040119e-02 
 9.090979e-01 -6.041109e-02 
 9.095018e-01 -6.056826e-02 
 9.099056e-01 -6.084364e-02 
 9.103095e-01 -6.126816e-02 
 9.107133e-01 -6.178375e-02 
 9.111172e-01 -6.237480e-02 
 9.115210e-01 -6.305514e-02 
 9.119248e-01 -6.386153e-02 
 9.123287e-01 -6.477999e-02 
 9.127325e-01 -6.580654e-02 
 9.131364e-01 -6.696170e-02 
 9.135402e-01 -6.817178e-02 
 9.139441e-01 -6.943730e-02 
 9.143479e-01 -7.075342e-02 
 9.147518e-01 -7.206428e-02 
 9.151556e-01 -7.328347e-02 
 9.155595e-01 -7.434377e-02 
 9.159633e-01 -7.520812e-02 
 9.163672e-01 -7.588390e-02 
 9.167710e-01 -7.640686e-02 
 9.171748e-01 -7.682892e-02 
 9.175787e-01 -7.719331e-02 
 9.179825e-01 -7.752678e-02 
 9.183864e-01 -7.786068e-02 
 9.187902e-01 -7.815995e-02 
 9.191941e-01 -7.838639e-02 
 9.195979e-01 -7.847732e-02 
 9.200018e-01 -7.841383e-02 
 9.204056e-01 -7.816133e-02 
 9.208095e-01 -7.773713e-02 
 9.212133e-01 -7.719495e-02 
 9.216172e-01 -7.651888e-02 
 9.220210e-01 -7.578051e-02 
 9.224248e-01 -7.502234e-02 
 9.228287e-01 -7.420971e-02 
 9.232325e-01 -7.336371e-02 
 9.236364e-01 -7.242509e-02 
 9.240402e-01 -7.136534e-02 
 9.244441e-01 -7.012221e-02 
 9.248479e-01 -6.864272e-02 
 9.252518e-01 -6.692720e-02 
 9.256556e-01 -6.494300e-02 
 9.260595e-01 -6.268929e-02 
 9.264633e-01 -6.018923e-02 
 9.268672e-01 -5.754404e-02 
 9.272710e-01 -5.478025e-02 
 9.276748e-01 -5.197289e-02 
 9.280787e-01 -4.910332e-02 
 9.284825e-01 -4.619351e-02 
 9.288864e-01 -4.326064e-02 
 9.292902e-01 -4.033615e-02 
 9.296941e-01 -3.745171e-02 
 9.300979e-01 -3.465372e-02 
 9.305018e-01 -3.191204e-02 
 9.309056e-01 -2.924801e-02 
 9.313095e-01 -2.666975e-02 
 9.317133e-01 -2.417283e-02 
 9.321172e-01 -2.180935e-02 
 9.325210e-01 -1.957652e-02 
 9.329248e-01 -1.746693e-02 
 9.333287e-01 -1.550683e-02 
 9.337325e-01 -1.372409e-02 
 9.341364e-01 -1.212128e-02 
 9.345402e-01 -1.069237e-02 
 9.349441e-01 -9.422196e-03 
 9.353479e-01 -8.325433e-03 
 9.357518e-01 -7.392633e-03 
 9.361556e-01 -6.647371e-03 
 9.365595e-01 -6.112226e-03 
 9.369633e-01 -5.868370e-03 
 9.373672e-01 -5.924256e-03 
 9.377710e-01 -6.274803e-03 
 9.381748e-01 -6.940337e-03 
 9.385787e-01 -7.868665e-03 
 9.389825e-01 -8.965451e-03 
 9.393864e-01 -1.016131e-02 
 9.397902e-01 -1.137206e-02 
 9.401941e-01 -1.255140e-02 
 9.405979e-01 -1.365788e-02 
 9.410018e-01 -1.468313e-02 
 9.414056e-01 -1.560125e-02 
 9.418095e-01 -1.642073e-02 
 9.422133e-01 -1.718660e-02 
 9.426172e-01 -1.793583e-02 
 9.430210e-01 -1.862386e-02 
 9.434248e-01 -1.923351e-02 
 9.438287e-01 -1.968277e-02 
 9.442325e-01 -1.991382e-02 
 9.446364e-01 -1.988785e-02 
 9.450402e-01 -1.961590e-02 
 9.454441e-01 -1.911915e-02 
 9.458479e-01 -1.839542e-02 
 9.462518e-01 -1.746909e-02 
 9.466556e-01 -1.635318e-02 
 9.470595e-01 -1.506888e-02 
 9.474633e-01 -1.365667e-02 
 9.478672e-01 -1.214429e-02 
 9.482710e-01 -1.054864e-02 
 9.486748e-01 -8.875916e-03 
 9.490787e-01 -7.138681e-03 
 9.494825e-01 -5.316523e-03 
 9.498864e-01 -3.402374e-03 
 9.502902e-01 -1.403554e-03 
