         time Mid_Disp()... 
 1.582713e+00 -1.655090e-02 
 1.583117e+00 -1.656956e-02 
 1.583521e+00 -1.658713e-02 
 1.583925e+00 -1.660347e-02 
 1.584329e+00 -1.661855e-02 
 1.584732e+00 -1.663223e-02 
 1.585136e+00 -1.664470e-02 
 1.585540e+00 -1.665591e-02 
 1.585944e+00 -1.666573e-02 
 1.586348e+00 -1.667406e-02 
 1.586752e+00 -1.668086e-02 
 1.587156e+00 -1.668628e-02 
 1.587559e+00 -1.669031e-02 
 1.587963e+00 -1.669284e-02 
 1.588367e+00 -1.669371e-02 
 1.588771e+00 -1.669294e-02 
 1.589175e+00 -1.669052e-02 
 1.589579e+00 -1.668664e-02 
 1.589982e+00 -1.668141e-02 
 1.590386e+00 -1.667504e-02 
 1.590790e+00 -1.666749e-02 
 1.591194e+00 -1.665881e-02 
 1.591598e+00 -1.664907e-02 
 1.592002e+00 -1.663860e-02 
 1.592406e+00 -1.662724e-02 
 1.592809e+00 -1.661519e-02 
 1.593213e+00 -1.660252e-02 
 1.593617e+00 -1.658909e-02 
 1.594021e+00 -1.657472e-02 
 1.594425e+00 -1.655930e-02 
 1.594829e+00 -1.654273e-02 
 1.595232e+00 -1.652509e-02 
 1.595636e+00 -1.650642e-02 
 1.596040e+00 -1.648700e-02 
 1.596444e+00 -1.646701e-02 
 1.596848e+00 -1.644693e-02 
 1.597252e+00 -1.642704e-02 
 1.597656e+00 -1.640750e-02 
 1.598059e+00 -1.638862e-02 
 1.598463e+00 -1.637051e-02 
 1.598867e+00 -1.635319e-02 
 1.599271e+00 -1.633671e-02 
 1.599675e+00 -1.632111e-02 
 1.600079e+00 -1.630646e-02 
 1.600482e+00 -1.629281e-02 
 1.600886e+00 -1.628026e-02 
 1.601290e+00 -1.626862e-02 
 1.601694e+00 -1.625794e-02 
 1.602098e+00 -1.624791e-02 
 1.602502e+00 -1.623850e-02 
 1.602906e+00 -1.622970e-02 
 1.603309e+00 -1.622158e-02 
 1.603713e+00 -1.621407e-02 
 1.604117e+00 -1.620717e-02 
 1.604521e+00 -1.620080e-02 
 1.604925e+00 -1.619485e-02 
 1.605329e+00 -1.618933e-02 
 1.605732e+00 -1.618397e-02 
 1.606136e+00 -1.617887e-02 
 1.606540e+00 -1.617399e-02 
 1.606944e+00 -1.616957e-02 
 1.607348e+00 -1.616558e-02 
 1.607752e+00 -1.616203e-02 
 1.608156e+00 -1.615895e-02 
 1.608559e+00 -1.615622e-02 
 1.608963e+00 -1.615365e-02 
 1.609367e+00 -1.615119e-02 
 1.609771e+00 -1.614874e-02 
 1.610175e+00 -1.614594e-02 
 1.610579e+00 -1.614272e-02 
 1.610982e+00 -1.613900e-02 
 1.611386e+00 -1.613468e-02 
 1.611790e+00 -1.612986e-02 
 1.612194e+00 -1.612464e-02 
 1.612598e+00 -1.611896e-02 
 1.613002e+00 -1.611289e-02 
 1.613406e+00 -1.610645e-02 
 1.613809e+00 -1.609948e-02 
 1.614213e+00 -1.609187e-02 
 1.614617e+00 -1.608347e-02 
 1.615021e+00 -1.607408e-02 
 1.615425e+00 -1.606361e-02 
 1.615829e+00 -1.605206e-02 
 1.616232e+00 -1.603928e-02 
 1.616636e+00 -1.602524e-02 
 1.617040e+00 -1.601018e-02 
 1.617444e+00 -1.599415e-02 
 1.617848e+00 -1.597736e-02 
 1.618252e+00 -1.595994e-02 
 1.618656e+00 -1.594173e-02 
 1.619059e+00 -1.592272e-02 
 1.619463e+00 -1.590293e-02 
 1.619867e+00 -1.588236e-02 
 1.620271e+00 -1.586092e-02 
 1.620675e+00 -1.583862e-02 
 1.621079e+00 -1.581563e-02 
 1.621482e+00 -1.579207e-02 
 1.621886e+00 -1.576795e-02 
 1.622290e+00 -1.574346e-02 
 1.622694e+00 -1.571872e-02 
 1.623098e+00 -1.569381e-02 
 1.623502e+00 -1.566877e-02 
 1.623906e+00 -1.564361e-02 
 1.624309e+00 -1.561827e-02 
 1.624713e+00 -1.559273e-02 
 1.625117e+00 -1.556702e-02 
 1.625521e+00 -1.554106e-02 
 1.625925e+00 -1.551487e-02 
 1.626329e+00 -1.548854e-02 
 1.626732e+00 -1.546209e-02 
 1.627136e+00 -1.543579e-02 
 1.627540e+00 -1.540975e-02 
 1.627944e+00 -1.538421e-02 
 1.628348e+00 -1.535939e-02 
 1.628752e+00 -1.533538e-02 
 1.629155e+00 -1.531204e-02 
 1.629559e+00 -1.528946e-02 
 1.629963e+00 -1.526739e-02 
 1.630367e+00 -1.524578e-02 
 1.630771e+00 -1.522460e-02 
 1.631175e+00 -1.520375e-02 
 1.631579e+00 -1.518331e-02 
 1.631982e+00 -1.516344e-02 
 1.632386e+00 -1.514434e-02 
 1.632790e+00 -1.512611e-02 
 1.633194e+00 -1.510880e-02 
 1.633598e+00 -1.509265e-02 
 1.634002e+00 -1.507763e-02 
 1.634405e+00 -1.506377e-02 
 1.634809e+00 -1.505107e-02 
 1.635213e+00 -1.503932e-02 
 1.635617e+00 -1.502867e-02 
 1.636021e+00 -1.501912e-02 
 1.636425e+00 -1.501054e-02 
 1.636829e+00 -1.500292e-02 
 1.637232e+00 -1.499632e-02 
 1.637636e+00 -1.499074e-02 
 1.638040e+00 -1.498620e-02 
 1.638444e+00 -1.498243e-02 
 1.638848e+00 -1.497925e-02 
 1.639252e+00 -1.497645e-02 
 1.639655e+00 -1.497391e-02 
 1.640059e+00 -1.497153e-02 
 1.640463e+00 -1.496921e-02 
 1.640867e+00 -1.496694e-02 
 1.641271e+00 -1.496465e-02 
 1.641675e+00 -1.496233e-02 
 1.642079e+00 -1.496004e-02 
 1.642482e+00 -1.495799e-02 
 1.642886e+00 -1.495599e-02 
 1.643290e+00 -1.495419e-02 
 1.643694e+00 -1.495266e-02 
 1.644098e+00 -1.495141e-02 
 1.644502e+00 -1.495029e-02 
 1.644905e+00 -1.494918e-02 
 1.645309e+00 -1.494796e-02 
 1.645713e+00 -1.494621e-02 
 1.646117e+00 -1.494384e-02 
 1.646521e+00 -1.494078e-02 
 1.646925e+00 -1.493686e-02 
 1.647329e+00 -1.493222e-02 
 1.647732e+00 -1.492698e-02 
 1.648136e+00 -1.492128e-02 
 1.648540e+00 -1.491532e-02 
 1.648944e+00 -1.490923e-02 
 1.649348e+00 -1.490288e-02 
 1.649752e+00 -1.489644e-02 
 1.650155e+00 -1.488993e-02 
 1.650559e+00 -1.488335e-02 
 1.650963e+00 -1.487665e-02 
 1.651367e+00 -1.486987e-02 
 1.651771e+00 -1.486305e-02 
 1.652175e+00 -1.485635e-02 
 1.652579e+00 -1.484987e-02 
 1.652982e+00 -1.484380e-02 
 1.653386e+00 -1.483823e-02 
 1.653790e+00 -1.483339e-02 
 1.654194e+00 -1.482934e-02 
 1.654598e+00 -1.482631e-02 
 1.655002e+00 -1.482431e-02 
 1.655405e+00 -1.482334e-02 
 1.655809e+00 -1.482328e-02 
 1.656213e+00 -1.482424e-02 
 1.656617e+00 -1.482627e-02 
 1.657021e+00 -1.482954e-02 
 1.657425e+00 -1.483410e-02 
 1.657829e+00 -1.483988e-02 
 1.658232e+00 -1.484699e-02 
 1.658636e+00 -1.485526e-02 
 1.659040e+00 -1.486470e-02 
 1.659444e+00 -1.487504e-02 
 1.659848e+00 -1.488606e-02 
 1.660252e+00 -1.489766e-02 
 1.660655e+00 -1.490969e-02 
 1.661059e+00 -1.492225e-02 
 1.661463e+00 -1.493536e-02 
 1.661867e+00 -1.494913e-02 
 1.662271e+00 -1.496368e-02 
 1.662675e+00 -1.497916e-02 
 1.663079e+00 -1.499569e-02 
 1.663482e+00 -1.501342e-02 
 1.663886e+00 -1.503245e-02 
 1.664290e+00 -1.505272e-02 
 1.664694e+00 -1.507432e-02 
 1.665098e+00 -1.509730e-02 
 1.665502e+00 -1.512148e-02 
 1.665905e+00 -1.514669e-02 
 1.666309e+00 -1.517287e-02 
 1.666713e+00 -1.519968e-02 
 1.667117e+00 -1.522685e-02 
 1.667521e+00 -1.525423e-02 
 1.667925e+00 -1.528193e-02 
 1.668329e+00 -1.530985e-02 
 1.668732e+00 -1.533798e-02 
 1.669136e+00 -1.536633e-02 
 1.669540e+00 -1.539483e-02 
 1.669944e+00 -1.542343e-02 
 1.670348e+00 -1.545210e-02 
 1.670752e+00 -1.548074e-02 
 1.671155e+00 -1.550921e-02 
 1.671559e+00 -1.553731e-02 
 1.671963e+00 -1.556512e-02 
 1.672367e+00 -1.559261e-02 
 1.672771e+00 -1.561967e-02 
 1.673175e+00 -1.564615e-02 
 1.673579e+00 -1.567201e-02 
 1.673982e+00 -1.569723e-02 
 1.674386e+00 -1.572175e-02 
 1.674790e+00 -1.574547e-02 
 1.675194e+00 -1.576844e-02 
 1.675598e+00 -1.579069e-02 
 1.676002e+00 -1.581221e-02 
 1.676405e+00 -1.583308e-02 
 1.676809e+00 -1.585310e-02 
 1.677213e+00 -1.587220e-02 
 1.677617e+00 -1.589035e-02 
 1.678021e+00 -1.590757e-02 
 1.678425e+00 -1.592381e-02 
 1.678829e+00 -1.593903e-02 
 1.679232e+00 -1.595341e-02 
 1.679636e+00 -1.596684e-02 
 1.680040e+00 -1.597920e-02 
 1.680444e+00 -1.599045e-02 
 1.680848e+00 -1.600056e-02 
 1.681252e+00 -1.600949e-02 
 1.681655e+00 -1.601725e-02 
 1.682059e+00 -1.602375e-02 
 1.682463e+00 -1.602924e-02 
 1.682867e+00 -1.603380e-02 
 1.683271e+00 -1.603779e-02 
 1.683675e+00 -1.604138e-02 
 1.684079e+00 -1.604475e-02 
 1.684482e+00 -1.604822e-02 
 1.684886e+00 -1.605204e-02 
 1.685290e+00 -1.605642e-02 
 1.685694e+00 -1.606136e-02 
 1.686098e+00 -1.606692e-02 
 1.686502e+00 -1.607318e-02 
 1.686905e+00 -1.607999e-02 
 1.687309e+00 -1.608728e-02 
 1.687713e+00 -1.609489e-02 
 1.688117e+00 -1.610264e-02 
 1.688521e+00 -1.611065e-02 
 1.688925e+00 -1.611912e-02 
 1.689329e+00 -1.612815e-02 
 1.689732e+00 -1.613789e-02 
 1.690136e+00 -1.614831e-02 
 1.690540e+00 -1.615945e-02 
 1.690944e+00 -1.617112e-02 
 1.691348e+00 -1.618327e-02 
 1.691752e+00 -1.619581e-02 
 1.692155e+00 -1.620882e-02 
 1.692559e+00 -1.622223e-02 
 1.692963e+00 -1.623602e-02 
 1.693367e+00 -1.625028e-02 
 1.693771e+00 -1.626508e-02 
 1.694175e+00 -1.628040e-02 
 1.694579e+00 -1.629624e-02 
 1.694982e+00 -1.631250e-02 
 1.695386e+00 -1.632903e-02 
 1.695790e+00 -1.634571e-02 
 1.696194e+00 -1.636237e-02 
 1.696598e+00 -1.637880e-02 
 1.697002e+00 -1.639489e-02 
 1.697405e+00 -1.641053e-02 
 1.697809e+00 -1.642581e-02 
 1.698213e+00 -1.644068e-02 
 1.698617e+00 -1.645496e-02 
 1.699021e+00 -1.646869e-02 
 1.699425e+00 -1.648179e-02 
 1.699829e+00 -1.649429e-02 
 1.700232e+00 -1.650618e-02 
 1.700636e+00 -1.651728e-02 
 1.701040e+00 -1.652739e-02 
 1.701444e+00 -1.653621e-02 
 1.701848e+00 -1.654370e-02 
 1.702252e+00 -1.654970e-02 
 1.702655e+00 -1.655418e-02 
 1.703059e+00 -1.655722e-02 
 1.703463e+00 -1.655886e-02 
 1.703867e+00 -1.655914e-02 
 1.704271e+00 -1.655806e-02 
 1.704675e+00 -1.655565e-02 
 1.705079e+00 -1.655203e-02 
 1.705482e+00 -1.654717e-02 
 1.705886e+00 -1.654122e-02 
 1.706290e+00 -1.653415e-02 
 1.706694e+00 -1.652594e-02 
 1.707098e+00 -1.651667e-02 
 1.707502e+00 -1.650642e-02 
 1.707905e+00 -1.649521e-02 
 1.708309e+00 -1.648323e-02 
 1.708713e+00 -1.647053e-02 
 1.709117e+00 -1.645717e-02 
 1.709521e+00 -1.644330e-02 
 1.709925e+00 -1.642895e-02 
 1.710329e+00 -1.641423e-02 
 1.710732e+00 -1.639902e-02 
 1.711136e+00 -1.638334e-02 
 1.711540e+00 -1.636729e-02 
 1.711944e+00 -1.635062e-02 
 1.712348e+00 -1.633338e-02 
 1.712752e+00 -1.631559e-02 
 1.713155e+00 -1.629736e-02 
 1.713559e+00 -1.627874e-02 
 1.713963e+00 -1.625998e-02 
 1.714367e+00 -1.624121e-02 
 1.714771e+00 -1.622243e-02 
 1.715175e+00 -1.620374e-02 
 1.715579e+00 -1.618520e-02 
 1.715982e+00 -1.616661e-02 
 1.716386e+00 -1.614805e-02 
 1.716790e+00 -1.612940e-02 
 1.717194e+00 -1.611076e-02 
 1.717598e+00 -1.609209e-02 
 1.718002e+00 -1.607343e-02 
 1.718405e+00 -1.605478e-02 
 1.718809e+00 -1.603629e-02 
 1.719213e+00 -1.601823e-02 
 1.719617e+00 -1.600074e-02 
 1.720021e+00 -1.598407e-02 
 1.720425e+00 -1.596830e-02 
 1.720829e+00 -1.595347e-02 
 1.721232e+00 -1.593972e-02 
 1.721636e+00 -1.592708e-02 
 1.722040e+00 -1.591549e-02 
 1.722444e+00 -1.590502e-02 
 1.722848e+00 -1.589560e-02 
 1.723252e+00 -1.588730e-02 
 1.723655e+00 -1.587983e-02 
 1.724059e+00 -1.587315e-02 
 1.724463e+00 -1.586712e-02 
 1.724867e+00 -1.586162e-02 
 1.725271e+00 -1.585653e-02 
 1.725675e+00 -1.585175e-02 
 1.726079e+00 -1.584712e-02 
 1.726482e+00 -1.584246e-02 
 1.726886e+00 -1.583759e-02 
 1.727290e+00 -1.583243e-02 
 1.727694e+00 -1.582700e-02 
 1.728098e+00 -1.582135e-02 
 1.728502e+00 -1.581564e-02 
 1.728905e+00 -1.580975e-02 
 1.729309e+00 -1.580369e-02 
 1.729713e+00 -1.579753e-02 
 1.730117e+00 -1.579137e-02 
 1.730521e+00 -1.578515e-02 
 1.730925e+00 -1.577857e-02 
 1.731329e+00 -1.577128e-02 
 1.731732e+00 -1.576301e-02 
 1.732136e+00 -1.575352e-02 
 1.732540e+00 -1.574264e-02 
 1.732944e+00 -1.573034e-02 
 1.733348e+00 -1.571655e-02 
 1.733752e+00 -1.570131e-02 
 1.734155e+00 -1.568464e-02 
 1.734559e+00 -1.566661e-02 
 1.734963e+00 -1.564718e-02 
 1.735367e+00 -1.562640e-02 
 1.735771e+00 -1.560434e-02 
 1.736175e+00 -1.558114e-02 
 1.736579e+00 -1.555675e-02 
 1.736982e+00 -1.553120e-02 
 1.737386e+00 -1.550458e-02 
 1.737790e+00 -1.547688e-02 
 1.738194e+00 -1.544819e-02 
 1.738598e+00 -1.541857e-02 
 1.739002e+00 -1.538830e-02 
 1.739405e+00 -1.535762e-02 
 1.739809e+00 -1.532666e-02 
 1.740213e+00 -1.529565e-02 
 1.740617e+00 -1.526479e-02 
 1.741021e+00 -1.523422e-02 
 1.741425e+00 -1.520421e-02 
 1.741829e+00 -1.517500e-02 
 1.742232e+00 -1.514655e-02 
 1.742636e+00 -1.511902e-02 
 1.743040e+00 -1.509265e-02 
 1.743444e+00 -1.506752e-02 
 1.743848e+00 -1.504373e-02 
 1.744252e+00 -1.502124e-02 
 1.744655e+00 -1.500003e-02 
 1.745059e+00 -1.497993e-02 
 1.745463e+00 -1.496079e-02 
 1.745867e+00 -1.494248e-02 
 1.746271e+00 -1.492482e-02 
 1.746675e+00 -1.490773e-02 
 1.747079e+00 -1.489132e-02 
 1.747482e+00 -1.487566e-02 
 1.747886e+00 -1.486085e-02 
 1.748290e+00 -1.484696e-02 
 1.748694e+00 -1.483415e-02 
 1.749098e+00 -1.482262e-02 
 1.749502e+00 -1.481250e-02 
 1.749905e+00 -1.480400e-02 
 1.750309e+00 -1.479737e-02 
 1.750713e+00 -1.479277e-02 
 1.751117e+00 -1.478996e-02 
 1.751521e+00 -1.478904e-02 
 1.751925e+00 -1.478947e-02 
 1.752329e+00 -1.479125e-02 
 1.752732e+00 -1.479402e-02 
 1.753136e+00 -1.479764e-02 
 1.753540e+00 -1.480198e-02 
 1.753944e+00 -1.480686e-02 
 1.754348e+00 -1.481216e-02 
 1.754752e+00 -1.481791e-02 
 1.755155e+00 -1.482398e-02 
 1.755559e+00 -1.483034e-02 
 1.755963e+00 -1.483707e-02 
 1.756367e+00 -1.484397e-02 
 1.756771e+00 -1.485109e-02 
 1.757175e+00 -1.485837e-02 
 1.757579e+00 -1.486595e-02 
 1.757982e+00 -1.487379e-02 
 1.758386e+00 -1.488192e-02 
 1.758790e+00 -1.489030e-02 
 1.759194e+00 -1.489860e-02 
 1.759598e+00 -1.490667e-02 
 1.760002e+00 -1.491440e-02 
 1.760405e+00 -1.492190e-02 
 1.760809e+00 -1.492915e-02 
 1.761213e+00 -1.493632e-02 
 1.761617e+00 -1.494333e-02 
 1.762021e+00 -1.495033e-02 
 1.762425e+00 -1.495718e-02 
 1.762829e+00 -1.496393e-02 
 1.763232e+00 -1.497069e-02 
 1.763636e+00 -1.497758e-02 
 1.764040e+00 -1.498452e-02 
 1.764444e+00 -1.499155e-02 
 1.764848e+00 -1.499844e-02 
 1.765252e+00 -1.500507e-02 
 1.765655e+00 -1.501155e-02 
 1.766059e+00 -1.501752e-02 
 1.766463e+00 -1.502298e-02 
 1.766867e+00 -1.502776e-02 
 1.767271e+00 -1.503188e-02 
 1.767675e+00 -1.503528e-02 
 1.768079e+00 -1.503803e-02 
 1.768482e+00 -1.504033e-02 
 1.768886e+00 -1.504224e-02 
 1.769290e+00 -1.504397e-02 
 1.769694e+00 -1.504575e-02 
 1.770098e+00 -1.504781e-02 
 1.770502e+00 -1.505013e-02 
 1.770905e+00 -1.505305e-02 
 1.771309e+00 -1.505689e-02 
 1.771713e+00 -1.506189e-02 
 1.772117e+00 -1.506817e-02 
 1.772521e+00 -1.507571e-02 
 1.772925e+00 -1.508437e-02 
 1.773329e+00 -1.509397e-02 
 1.773732e+00 -1.510437e-02 
 1.774136e+00 -1.511538e-02 
 1.774540e+00 -1.512687e-02 
 1.774944e+00 -1.513893e-02 
 1.775348e+00 -1.515153e-02 
 1.775752e+00 -1.516482e-02 
 1.776155e+00 -1.517885e-02 
 1.776559e+00 -1.519368e-02 
 1.776963e+00 -1.520953e-02 
 1.777367e+00 -1.522647e-02 
 1.777771e+00 -1.524468e-02 
 1.778175e+00 -1.526424e-02 
 1.778579e+00 -1.528500e-02 
 1.778982e+00 -1.530693e-02 
 1.779386e+00 -1.533012e-02 
 1.779790e+00 -1.535444e-02 
 1.780194e+00 -1.537983e-02 
 1.780598e+00 -1.540612e-02 
 1.781002e+00 -1.543321e-02 
 1.781405e+00 -1.546112e-02 
 1.781809e+00 -1.548975e-02 
 1.782213e+00 -1.551914e-02 
 1.782617e+00 -1.554929e-02 
 1.783021e+00 -1.558016e-02 
 1.783425e+00 -1.561153e-02 
 1.783829e+00 -1.564309e-02 
 1.784232e+00 -1.567464e-02 
 1.784636e+00 -1.570590e-02 
 1.785040e+00 -1.573683e-02 
 1.785444e+00 -1.576731e-02 
 1.785848e+00 -1.579726e-02 
 1.786252e+00 -1.582666e-02 
 1.786655e+00 -1.585538e-02 
 1.787059e+00 -1.588316e-02 
 1.787463e+00 -1.590987e-02 
 1.787867e+00 -1.593527e-02 
 1.788271e+00 -1.595926e-02 
 1.788675e+00 -1.598166e-02 
 1.789079e+00 -1.600237e-02 
 1.789482e+00 -1.602126e-02 
 1.789886e+00 -1.603833e-02 
 1.790290e+00 -1.605377e-02 
 1.790694e+00 -1.606782e-02 
 1.791098e+00 -1.608086e-02 
 1.791502e+00 -1.609293e-02 
 1.791905e+00 -1.610424e-02 
 1.792309e+00 -1.611491e-02 
 1.792713e+00 -1.612483e-02 
 1.793117e+00 -1.613412e-02 
 1.793521e+00 -1.614267e-02 
 1.793925e+00 -1.615051e-02 
 1.794329e+00 -1.615757e-02 
 1.794732e+00 -1.616366e-02 
 1.795136e+00 -1.616871e-02 
 1.795540e+00 -1.617291e-02 
 1.795944e+00 -1.617630e-02 
 1.796348e+00 -1.617897e-02 
 1.796752e+00 -1.618095e-02 
 1.797155e+00 -1.618249e-02 
 1.797559e+00 -1.618354e-02 
 1.797963e+00 -1.618429e-02 
 1.798367e+00 -1.618467e-02 
 1.798771e+00 -1.618483e-02 
 1.799175e+00 -1.618485e-02 
 1.799579e+00 -1.618495e-02 
 1.799982e+00 -1.618531e-02 
 1.800386e+00 -1.618587e-02 
 1.800790e+00 -1.618670e-02 
 1.801194e+00 -1.618789e-02 
 1.801598e+00 -1.618959e-02 
 1.802002e+00 -1.619172e-02 
 1.802405e+00 -1.619422e-02 
 1.802809e+00 -1.619699e-02 
 1.803213e+00 -1.619975e-02 
 1.803617e+00 -1.620257e-02 
 1.804021e+00 -1.620546e-02 
 1.804425e+00 -1.620846e-02 
 1.804829e+00 -1.621159e-02 
 1.805232e+00 -1.621507e-02 
 1.805636e+00 -1.621897e-02 
 1.806040e+00 -1.622336e-02 
 1.806444e+00 -1.622810e-02 
 1.806848e+00 -1.623343e-02 
 1.807252e+00 -1.623929e-02 
 1.807655e+00 -1.624580e-02 
 1.808059e+00 -1.625281e-02 
 1.808463e+00 -1.626029e-02 
 1.808867e+00 -1.626792e-02 
 1.809271e+00 -1.627568e-02 
 1.809675e+00 -1.628365e-02 
 1.810079e+00 -1.629177e-02 
 1.810482e+00 -1.630002e-02 
 1.810886e+00 -1.630844e-02 
 1.811290e+00 -1.631690e-02 
 1.811694e+00 -1.632546e-02 
 1.812098e+00 -1.633406e-02 
 1.812502e+00 -1.634282e-02 
 1.812905e+00 -1.635183e-02 
 1.813309e+00 -1.636104e-02 
 1.813713e+00 -1.637048e-02 
 1.814117e+00 -1.637993e-02 
 1.814521e+00 -1.638947e-02 
 1.814925e+00 -1.639921e-02 
 1.815329e+00 -1.640916e-02 
 1.815732e+00 -1.641928e-02 
 1.816136e+00 -1.642932e-02 
 1.816540e+00 -1.643904e-02 
 1.816944e+00 -1.644825e-02 
 1.817348e+00 -1.645665e-02 
 1.817752e+00 -1.646410e-02 
 1.818155e+00 -1.647049e-02 
 1.818559e+00 -1.647588e-02 
 1.818963e+00 -1.648024e-02 
 1.819367e+00 -1.648352e-02 
 1.819771e+00 -1.648577e-02 
 1.820175e+00 -1.648686e-02 
 1.820579e+00 -1.648672e-02 
 1.820982e+00 -1.648561e-02 
 1.821386e+00 -1.648337e-02 
 1.821790e+00 -1.648013e-02 
 1.822194e+00 -1.647581e-02 
 1.822598e+00 -1.647041e-02 
 1.823002e+00 -1.646394e-02 
 1.823405e+00 -1.645633e-02 
 1.823809e+00 -1.644771e-02 
 1.824213e+00 -1.643787e-02 
 1.824617e+00 -1.642679e-02 
 1.825021e+00 -1.641433e-02 
 1.825425e+00 -1.640056e-02 
 1.825829e+00 -1.638565e-02 
 1.826232e+00 -1.636977e-02 
 1.826636e+00 -1.635307e-02 
 1.827040e+00 -1.633557e-02 
 1.827444e+00 -1.631730e-02 
 1.827848e+00 -1.629847e-02 
 1.828252e+00 -1.627911e-02 
 1.828655e+00 -1.625935e-02 
 1.829059e+00 -1.623940e-02 
 1.829463e+00 -1.621943e-02 
 1.829867e+00 -1.619945e-02 
 1.830271e+00 -1.617940e-02 
 1.830675e+00 -1.615901e-02 
 1.831079e+00 -1.613817e-02 
 1.831482e+00 -1.611683e-02 
 1.831886e+00 -1.609510e-02 
 1.832290e+00 -1.607308e-02 
 1.832694e+00 -1.605074e-02 
 1.833098e+00 -1.602824e-02 
 1.833502e+00 -1.600574e-02 
 1.833905e+00 -1.598345e-02 
 1.834309e+00 -1.596150e-02 
 1.834713e+00 -1.594000e-02 
 1.835117e+00 -1.591900e-02 
 1.835521e+00 -1.589858e-02 
 1.835925e+00 -1.587884e-02 
 1.836329e+00 -1.585979e-02 
 1.836732e+00 -1.584137e-02 
 1.837136e+00 -1.582360e-02 
 1.837540e+00 -1.580636e-02 
 1.837944e+00 -1.578943e-02 
 1.838348e+00 -1.577256e-02 
 1.838752e+00 -1.575568e-02 
 1.839155e+00 -1.573876e-02 
 1.839559e+00 -1.572180e-02 
 1.839963e+00 -1.570477e-02 
 1.840367e+00 -1.568769e-02 
 1.840771e+00 -1.567054e-02 
 1.841175e+00 -1.565324e-02 
 1.841579e+00 -1.563570e-02 
 1.841982e+00 -1.561784e-02 
 1.842386e+00 -1.559978e-02 
 1.842790e+00 -1.558171e-02 
 1.843194e+00 -1.556388e-02 
 1.843598e+00 -1.554639e-02 
 1.844002e+00 -1.552919e-02 
 1.844405e+00 -1.551222e-02 
 1.844809e+00 -1.549528e-02 
 1.845213e+00 -1.547825e-02 
 1.845617e+00 -1.546102e-02 
 1.846021e+00 -1.544331e-02 
 1.846425e+00 -1.542536e-02 
 1.846829e+00 -1.540708e-02 
 1.847232e+00 -1.538876e-02 
 1.847636e+00 -1.537066e-02 
 1.848040e+00 -1.535294e-02 
 1.848444e+00 -1.533585e-02 
 1.848848e+00 -1.531949e-02 
 1.849252e+00 -1.530406e-02 
 1.849655e+00 -1.528955e-02 
 1.850059e+00 -1.527592e-02 
 1.850463e+00 -1.526307e-02 
 1.850867e+00 -1.525086e-02 
 1.851271e+00 -1.523932e-02 
 1.851675e+00 -1.522809e-02 
 1.852079e+00 -1.521707e-02 
 1.852482e+00 -1.520610e-02 
 1.852886e+00 -1.519505e-02 
 1.853290e+00 -1.518419e-02 
 1.853694e+00 -1.517373e-02 
 1.854098e+00 -1.516378e-02 
 1.854502e+00 -1.515437e-02 
 1.854905e+00 -1.514544e-02 
 1.855309e+00 -1.513679e-02 
 1.855713e+00 -1.512843e-02 
 1.856117e+00 -1.512040e-02 
 1.856521e+00 -1.511271e-02 
 1.856925e+00 -1.510543e-02 
 1.857329e+00 -1.509862e-02 
 1.857732e+00 -1.509244e-02 
 1.858136e+00 -1.508684e-02 
 1.858540e+00 -1.508184e-02 
 1.858944e+00 -1.507719e-02 
 1.859348e+00 -1.507255e-02 
 1.859752e+00 -1.506786e-02 
 1.860155e+00 -1.506291e-02 
 1.860559e+00 -1.505749e-02 
 1.860963e+00 -1.505159e-02 
 1.861367e+00 -1.504520e-02 
 1.861771e+00 -1.503851e-02 
 1.862175e+00 -1.503175e-02 
 1.862579e+00 -1.502513e-02 
 1.862982e+00 -1.501879e-02 
 1.863386e+00 -1.501298e-02 
 1.863790e+00 -1.500792e-02 
 1.864194e+00 -1.500358e-02 
 1.864598e+00 -1.499989e-02 
 1.865002e+00 -1.499671e-02 
 1.865405e+00 -1.499398e-02 
 1.865809e+00 -1.499129e-02 
 1.866213e+00 -1.498869e-02 
 1.866617e+00 -1.498609e-02 
 1.867021e+00 -1.498353e-02 
 1.867425e+00 -1.498132e-02 
 1.867829e+00 -1.497968e-02 
 1.868232e+00 -1.497895e-02 
 1.868636e+00 -1.497918e-02 
 1.869040e+00 -1.498033e-02 
 1.869444e+00 -1.498237e-02 
 1.869848e+00 -1.498511e-02 
 1.870252e+00 -1.498848e-02 
 1.870655e+00 -1.499249e-02 
 1.871059e+00 -1.499726e-02 
 1.871463e+00 -1.500282e-02 
 1.871867e+00 -1.500910e-02 
 1.872271e+00 -1.501619e-02 
 1.872675e+00 -1.502387e-02 
 1.873079e+00 -1.503221e-02 
 1.873482e+00 -1.504103e-02 
 1.873886e+00 -1.505020e-02 
 1.874290e+00 -1.505945e-02 
 1.874694e+00 -1.506867e-02 
 1.875098e+00 -1.507780e-02 
 1.875502e+00 -1.508694e-02 
 1.875905e+00 -1.509623e-02 
 1.876309e+00 -1.510566e-02 
 1.876713e+00 -1.511533e-02 
 1.877117e+00 -1.512532e-02 
 1.877521e+00 -1.513571e-02 
 1.877925e+00 -1.514671e-02 
 1.878329e+00 -1.515848e-02 
 1.878732e+00 -1.517102e-02 
 1.879136e+00 -1.518421e-02 
 1.879540e+00 -1.519780e-02 
