         time tiltx_up_s... 
 6.441749e-01 -1.955985e-05 
 6.445787e-01  1.603620e-03 
 6.449826e-01  3.019744e-03 
 6.453864e-01  4.204153e-03 
 6.457903e-01  5.172442e-03 
 6.461941e-01  5.921003e-03 
 6.465980e-01  6.433308e-03 
 6.470018e-01  6.714941e-03 
 6.474057e-01  6.752525e-03 
 6.478095e-01  6.566112e-03 
 6.482134e-01  6.157434e-03 
 6.486172e-01  5.549679e-03 
 6.490210e-01  4.753950e-03 
 6.494249e-01  3.829684e-03 
 6.498287e-01  2.820778e-03 
 6.502326e-01  1.763752e-03 
 6.506364e-01  6.581652e-04 
 6.510403e-01 -4.870970e-04 
 6.514441e-01 -1.659491e-03 
 6.518480e-01 -2.834127e-03 
 6.522518e-01 -3.999078e-03 
 6.526557e-01 -5.162896e-03 
 6.530595e-01 -6.321910e-03 
 6.534634e-01 -7.446479e-03 
 6.538672e-01 -8.522724e-03 
 6.542710e-01 -9.545688e-03 
 6.546749e-01 -1.047875e-02 
 6.550787e-01 -1.132327e-02 
 6.554826e-01 -1.211346e-02 
 6.558864e-01 -1.292259e-02 
 6.562903e-01 -1.381577e-02 
 6.566941e-01 -1.481273e-02 
 6.570980e-01 -1.587269e-02 
 6.575018e-01 -1.693570e-02 
 6.579057e-01 -1.795408e-02 
 6.583095e-01 -1.888572e-02 
 6.587134e-01 -1.971557e-02 
 6.591172e-01 -2.044325e-02 
 6.595210e-01 -2.105667e-02 
 6.599249e-01 -2.157208e-02 
 6.603287e-01 -2.198642e-02 
 6.607326e-01 -2.227472e-02 
 6.611364e-01 -2.241187e-02 
 6.615403e-01 -2.234308e-02 
 6.619441e-01 -2.207216e-02 
 6.623480e-01 -2.158319e-02 
 6.627518e-01 -2.088743e-02 
 6.631557e-01 -1.998170e-02 
 6.635595e-01 -1.889526e-02 
 6.639634e-01 -1.765954e-02 
 6.643672e-01 -1.623824e-02 
 6.647710e-01 -1.459443e-02 
 6.651749e-01 -1.271970e-02 
 6.655787e-01 -1.067589e-02 
 6.659826e-01 -8.483036e-03 
 6.663864e-01 -6.191911e-03 
 6.667903e-01 -3.844515e-03 
 6.671941e-01 -1.456077e-03 
 6.675980e-01  9.801860e-04 
 6.680018e-01  3.476063e-03 
 6.684057e-01  6.036214e-03 
 6.688095e-01  8.652106e-03 
 6.692134e-01  1.128364e-02 
 6.696172e-01  1.388967e-02 
 6.700210e-01  1.646896e-02 
 6.704249e-01  1.901939e-02 
 6.708287e-01  2.152906e-02 
 6.712326e-01  2.398615e-02 
 6.716364e-01  2.637604e-02 
 6.720403e-01  2.867972e-02 
 6.724441e-01  3.088887e-02 
 6.728480e-01  3.299036e-02 
 6.732518e-01  3.494584e-02 
 6.736557e-01  3.676381e-02 
 6.740595e-01  3.846343e-02 
 6.744634e-01  4.006388e-02 
 6.748672e-01  4.154439e-02 
 6.752710e-01  4.288830e-02 
 6.756749e-01  4.406902e-02 
 6.760787e-01  4.505642e-02 
 6.764826e-01  4.585658e-02 
 6.768864e-01  4.645884e-02 
 6.772903e-01  4.688985e-02 
 6.776941e-01  4.715509e-02 
 6.780980e-01  4.726380e-02 
 6.785018e-01  4.722131e-02 
 6.789057e-01  4.702200e-02 
 6.793095e-01  4.668508e-02 
 6.797133e-01  4.624916e-02 
 6.801172e-01  4.570969e-02 
 6.805210e-01  4.498434e-02 
 6.809249e-01  4.404568e-02 
 6.813287e-01  4.288766e-02 
 6.817326e-01  4.154091e-02 
 6.821364e-01  4.005742e-02 
 6.825403e-01  3.848441e-02 
 6.829441e-01  3.684362e-02 
 6.833480e-01  3.514727e-02 
 6.837518e-01  3.338050e-02 
 6.841557e-01  3.155227e-02 
 6.845595e-01  2.962205e-02 
 6.849633e-01  2.759213e-02 
 6.853672e-01  2.543888e-02 
 6.857710e-01  2.320578e-02 
 6.861749e-01  2.092138e-02 
 6.865787e-01  1.863680e-02 
 6.869826e-01  1.639418e-02 
 6.873864e-01  1.420183e-02 
 6.877903e-01  1.204468e-02 
 6.881941e-01  9.900068e-03 
 6.885980e-01  7.772544e-03 
 6.890018e-01  5.689883e-03 
 6.894057e-01  3.690589e-03 
 6.898095e-01  1.823895e-03 
 6.902133e-01  1.159292e-04 
 6.906172e-01 -1.440915e-03 
 6.910210e-01 -2.858748e-03 
 6.914249e-01 -4.136106e-03 
 6.918287e-01 -5.251658e-03 
 6.922326e-01 -6.178779e-03 
 6.926364e-01 -6.849865e-03 
 6.930403e-01 -7.218999e-03 
 6.934441e-01 -7.280040e-03 
 6.938480e-01 -7.034731e-03 
 6.942518e-01 -6.473303e-03 
 6.946557e-01 -5.591943e-03 
 6.950595e-01 -4.429095e-03 
 6.954633e-01 -3.018901e-03 
 6.958672e-01 -1.389595e-03 
 6.962710e-01  4.647901e-04 
 6.966749e-01  2.501196e-03 
 6.970787e-01  4.689484e-03 
 6.974826e-01  6.998548e-03 
 6.978864e-01  9.387171e-03 
 6.982903e-01  1.180750e-02 
 6.986941e-01  1.426692e-02 
 6.990980e-01  1.672928e-02 
 6.995018e-01  1.916706e-02 
 6.999057e-01  2.152116e-02 
 7.003095e-01  2.374295e-02 
 7.007133e-01  2.579542e-02 
 7.011172e-01  2.768519e-02 
 7.015210e-01  2.939725e-02 
 7.019249e-01  3.091939e-02 
 7.023287e-01  3.225770e-02 
 7.027326e-01  3.340491e-02 
 7.031364e-01  3.431633e-02 
 7.035403e-01  3.496922e-02 
 7.039441e-01  3.540231e-02 
 7.043480e-01  3.563106e-02 
 7.047518e-01  3.560900e-02 
 7.051557e-01  3.530967e-02 
 7.055595e-01  3.473659e-02 
 7.059633e-01  3.392045e-02 
 7.063672e-01  3.289002e-02 
 7.067710e-01  3.167977e-02 
 7.071749e-01  3.033027e-02 
 7.075787e-01  2.884778e-02 
 7.079826e-01  2.725631e-02 
 7.083864e-01  2.557204e-02 
 7.087903e-01  2.377754e-02 
 7.091941e-01  2.183141e-02 
 7.095980e-01  1.969828e-02 
 7.100018e-01  1.741136e-02 
 7.104057e-01  1.499624e-02 
 7.108095e-01  1.248525e-02 
 7.112133e-01  9.921841e-03 
 7.116172e-01  7.367605e-03 
 7.120210e-01  4.841484e-03 
 7.124249e-01  2.348453e-03 
 7.128287e-01 -1.418464e-04 
 7.132326e-01 -2.620745e-03 
 7.136364e-01 -5.099557e-03 
 7.140403e-01 -7.567684e-03 
 7.144441e-01 -1.002059e-02 
 7.148480e-01 -1.243461e-02 
 7.152518e-01 -1.480166e-02 
 7.156557e-01 -1.712962e-02 
 7.160595e-01 -1.945531e-02 
 7.164633e-01 -2.177958e-02 
 7.168672e-01 -2.410703e-02 
 7.172710e-01 -2.639979e-02 
 7.176749e-01 -2.859959e-02 
 7.180787e-01 -3.067836e-02 
 7.184826e-01 -3.262321e-02 
 7.188864e-01 -3.438642e-02 
 7.192903e-01 -3.596648e-02 
 7.196941e-01 -3.737243e-02 
 7.200980e-01 -3.858686e-02 
 7.205018e-01 -3.958686e-02 
 7.209057e-01 -4.039187e-02 
 7.213095e-01 -4.096166e-02 
 7.217133e-01 -4.131563e-02 
 7.221172e-01 -4.147094e-02 
 7.225210e-01 -4.141540e-02 
 7.229249e-01 -4.114906e-02 
 7.233287e-01 -4.065859e-02 
 7.237326e-01 -3.999029e-02 
 7.241364e-01 -3.921536e-02 
 7.245403e-01 -3.835335e-02 
 7.249441e-01 -3.743194e-02 
 7.253480e-01 -3.646705e-02 
 7.257518e-01 -3.546382e-02 
 7.261556e-01 -3.442374e-02 
 7.265595e-01 -3.330977e-02 
 7.269633e-01 -3.212882e-02 
 7.273672e-01 -3.088557e-02 
 7.277710e-01 -2.958933e-02 
 7.281749e-01 -2.823801e-02 
 7.285787e-01 -2.685841e-02 
 7.289826e-01 -2.547377e-02 
 7.293864e-01 -2.410372e-02 
 7.297903e-01 -2.277165e-02 
 7.301941e-01 -2.147084e-02 
 7.305980e-01 -2.019321e-02 
 7.310018e-01 -1.891747e-02 
 7.314056e-01 -1.764232e-02 
 7.318095e-01 -1.639188e-02 
 7.322133e-01 -1.516219e-02 
 7.326172e-01 -1.394006e-02 
 7.330210e-01 -1.272307e-02 
 7.334249e-01 -1.155836e-02 
 7.338287e-01 -1.046118e-02 
 7.342326e-01 -9.449291e-03 
 7.346364e-01 -8.559826e-03 
 7.350403e-01 -7.815956e-03 
 7.354441e-01 -7.200357e-03 
 7.358480e-01 -6.669337e-03 
 7.362518e-01 -6.185441e-03 
 7.366556e-01 -5.706524e-03 
 7.370595e-01 -5.231397e-03 
 7.374633e-01 -4.752436e-03 
 7.378672e-01 -4.297066e-03 
 7.382710e-01 -3.871395e-03 
 7.386749e-01 -3.503578e-03 
 7.390787e-01 -3.193084e-03 
 7.394826e-01 -2.891347e-03 
 7.398864e-01 -2.584926e-03 
 7.402903e-01 -2.261459e-03 
 7.406941e-01 -1.926534e-03 
 7.410980e-01 -1.631769e-03 
 7.415018e-01 -1.403278e-03 
 7.419056e-01 -1.267623e-03 
 7.423095e-01 -1.237497e-03 
 7.427133e-01 -1.314703e-03 
 7.431172e-01 -1.484127e-03 
 7.435210e-01 -1.772050e-03 
 7.439249e-01 -2.203269e-03 
 7.443287e-01 -2.794744e-03 
 7.447326e-01 -3.553432e-03 
 7.451364e-01 -4.417140e-03 
 7.455403e-01 -5.361011e-03 
 7.459441e-01 -6.346328e-03 
 7.463480e-01 -7.344243e-03 
 7.467518e-01 -8.304145e-03 
 7.471556e-01 -9.144937e-03 
 7.475595e-01 -9.820734e-03 
 7.479633e-01 -1.027171e-02 
 7.483672e-01 -1.052515e-02 
 7.487710e-01 -1.060615e-02 
 7.491749e-01 -1.050538e-02 
 7.495787e-01 -1.024137e-02 
 7.499826e-01 -9.830925e-03 
 7.503864e-01 -9.290141e-03 
 7.507903e-01 -8.586133e-03 
 7.511941e-01 -7.717841e-03 
 7.515980e-01 -6.695921e-03 
 7.520018e-01 -5.522363e-03 
 7.524056e-01 -4.249094e-03 
 7.528095e-01 -2.899630e-03 
 7.532133e-01 -1.528947e-03 
 7.536172e-01 -1.534822e-04 
 7.540210e-01  1.197129e-03 
 7.544249e-01  2.496065e-03 
 7.548287e-01  3.720999e-03 
 7.552326e-01  4.868845e-03 
 7.556364e-01  5.948890e-03 
 7.560403e-01  6.927082e-03 
 7.564441e-01  7.782624e-03 
 7.568480e-01  8.506898e-03 
 7.572518e-01  9.104762e-03 
 7.576556e-01  9.574934e-03 
 7.580595e-01  9.929898e-03 
 7.584633e-01  1.017851e-02 
 7.588672e-01  1.032537e-02 
 7.592710e-01  1.035580e-02 
 7.596749e-01  1.025857e-02 
 7.600787e-01  1.002519e-02 
 7.604826e-01  9.666648e-03 
 7.608864e-01  9.225667e-03 
 7.612903e-01  8.728896e-03 
 7.616941e-01  8.196218e-03 
 7.620980e-01  7.636949e-03 
 7.625018e-01  7.023029e-03 
 7.629056e-01  6.320017e-03 
 7.633095e-01  5.512033e-03 
 7.637133e-01  4.611729e-03 
 7.641172e-01  3.683901e-03 
 7.645210e-01  2.785731e-03 
 7.649249e-01  1.971190e-03 
 7.653287e-01  1.268754e-03 
 7.657326e-01  7.052929e-04 
 7.661364e-01  2.890590e-04 
 7.665403e-01  4.696872e-06 
 7.669441e-01 -1.527016e-04 
 7.673480e-01 -1.734594e-04 
 7.677518e-01 -8.783464e-05 
 7.681556e-01  1.248780e-04 
 7.685595e-01  4.408190e-04 
 7.689633e-01  8.438400e-04 
 7.693672e-01  1.300722e-03 
 7.697710e-01  1.762173e-03 
 7.701749e-01  2.205784e-03 
 7.705787e-01  2.620921e-03 
 7.709826e-01  2.953279e-03 
 7.713864e-01  3.214829e-03 
 7.717903e-01  3.430077e-03 
 7.721941e-01  3.596912e-03 
 7.725979e-01  3.697866e-03 
 7.730018e-01  3.714781e-03 
 7.734056e-01  3.655164e-03 
 7.738095e-01  3.523438e-03 
 7.742133e-01  3.296587e-03 
 7.746172e-01  2.945730e-03 
 7.750210e-01  2.491356e-03 
 7.754249e-01  1.951851e-03 
 7.758287e-01  1.354999e-03 
 7.762326e-01  7.207797e-04 
 7.766364e-01  5.950064e-05 
 7.770403e-01 -6.369472e-04 
 7.774441e-01 -1.344429e-03 
 7.778479e-01 -2.047782e-03 
 7.782518e-01 -2.744487e-03 
 7.786556e-01 -3.435591e-03 
 7.790595e-01 -4.107849e-03 
 7.794633e-01 -4.761452e-03 
 7.798672e-01 -5.366717e-03 
 7.802710e-01 -5.936313e-03 
 7.806749e-01 -6.472442e-03 
 7.810787e-01 -6.982653e-03 
 7.814826e-01 -7.475998e-03 
 7.818864e-01 -7.968751e-03 
 7.822903e-01 -8.439463e-03 
 7.826941e-01 -8.877490e-03 
 7.830979e-01 -9.245549e-03 
 7.835018e-01 -9.528726e-03 
 7.839056e-01 -9.727290e-03 
 7.843095e-01 -9.865313e-03 
 7.847133e-01 -9.973140e-03 
 7.851172e-01 -1.004391e-02 
 7.855210e-01 -1.008203e-02 
 7.859249e-01 -1.005725e-02 
 7.863287e-01 -9.945115e-03 
 7.867326e-01 -9.745695e-03 
 7.871364e-01 -9.477624e-03 
 7.875403e-01 -9.195529e-03 
 7.879441e-01 -8.899067e-03 
 7.883479e-01 -8.595818e-03 
 7.887518e-01 -8.264994e-03 
 7.891556e-01 -7.891031e-03 
 7.895595e-01 -7.446016e-03 
 7.899633e-01 -6.886151e-03 
 7.903672e-01 -6.229965e-03 
 7.907710e-01 -5.461270e-03 
 7.911749e-01 -4.604895e-03 
 7.915787e-01 -3.665422e-03 
 7.919826e-01 -2.695335e-03 
 7.923864e-01 -1.671028e-03 
 7.927903e-01 -5.532106e-04 
 7.931941e-01  6.742649e-04 
 7.935979e-01  2.031172e-03 
 7.940018e-01  3.492109e-03 
 7.944056e-01  5.084833e-03 
 7.948095e-01  6.802235e-03 
 7.952133e-01  8.589256e-03 
 7.956172e-01  1.044352e-02 
 7.960210e-01  1.236253e-02 
 7.964249e-01  1.433350e-02 
 7.968287e-01  1.635292e-02 
 7.972326e-01  1.840454e-02 
 7.976364e-01  2.049181e-02 
 7.980403e-01  2.260037e-02 
 7.984441e-01  2.471508e-02 
 7.988479e-01  2.680465e-02 
 7.992518e-01  2.886708e-02 
 7.996556e-01  3.088769e-02 
 8.000595e-01  3.285201e-02 
 8.004633e-01  3.476372e-02 
 8.008672e-01  3.661962e-02 
 8.012710e-01  3.840972e-02 
 8.016749e-01  4.014349e-02 
 8.020787e-01  4.182814e-02 
 8.024826e-01  4.346985e-02 
 8.028864e-01  4.507497e-02 
 8.032903e-01  4.664389e-02 
 8.036941e-01  4.817233e-02 
 8.040979e-01  4.967859e-02 
 8.045018e-01  5.118244e-02 
 8.049056e-01  5.268639e-02 
 8.053095e-01  5.420646e-02 
 8.057133e-01  5.573863e-02 
 8.061172e-01  5.725137e-02 
 8.065210e-01  5.870678e-02 
 8.069249e-01  6.008777e-02 
 8.073287e-01  6.141254e-02 
 8.077326e-01  6.269408e-02 
 8.081364e-01  6.392331e-02 
 8.085403e-01  6.511763e-02 
 8.089441e-01  6.623149e-02 
 8.093479e-01  6.723201e-02 
 8.097518e-01  6.803946e-02 
 8.101556e-01  6.863930e-02 
 8.105595e-01  6.903787e-02 
 8.109633e-01  6.920194e-02 
 8.113672e-01  6.914003e-02 
 8.117710e-01  6.884792e-02 
 8.121749e-01  6.830882e-02 
 8.125787e-01  6.750726e-02 
 8.129826e-01  6.642031e-02 
 8.133864e-01  6.504098e-02 
 8.137903e-01  6.338671e-02 
 8.141941e-01  6.144677e-02 
 8.145979e-01  5.927782e-02 
 8.150018e-01  5.691121e-02 
 8.154056e-01  5.435559e-02 
 8.158095e-01  5.160372e-02 
 8.162133e-01  4.864947e-02 
 8.166172e-01  4.550163e-02 
 8.170210e-01  4.214718e-02 
 8.174249e-01  3.863915e-02 
 8.178287e-01  3.499814e-02 
 8.182326e-01  3.129401e-02 
 8.186364e-01  2.758504e-02 
 8.190402e-01  2.389606e-02 
 8.194441e-01  2.024970e-02 
 8.198479e-01  1.665638e-02 
 8.202518e-01  1.309010e-02 
 8.206556e-01  9.532475e-03 
 8.210595e-01  6.017601e-03 
 8.214633e-01  2.558501e-03 
 8.218672e-01 -8.224989e-04 
 8.222710e-01 -4.077902e-03 
 8.226749e-01 -7.197413e-03 
 8.230787e-01 -1.014345e-02 
 8.234826e-01 -1.288057e-02 
 8.238864e-01 -1.541351e-02 
 8.242902e-01 -1.774673e-02 
 8.246941e-01 -1.989508e-02 
 8.250979e-01 -2.187061e-02 
 8.255018e-01 -2.368687e-02 
 8.259056e-01 -2.535591e-02 
 8.263095e-01 -2.687468e-02 
 8.267133e-01 -2.824735e-02 
 8.271172e-01 -2.950039e-02 
 8.275210e-01 -3.066747e-02 
 8.279249e-01 -3.180715e-02 
 8.283287e-01 -3.294402e-02 
 8.287326e-01 -3.414063e-02 
 8.291364e-01 -3.539064e-02 
 8.295402e-01 -3.670107e-02 
 8.299441e-01 -3.806498e-02 
 8.303479e-01 -3.947827e-02 
 8.307518e-01 -4.096956e-02 
 8.311556e-01 -4.251798e-02 
 8.315595e-01 -4.413311e-02 
 8.319633e-01 -4.580044e-02 
 8.323672e-01 -4.749694e-02 
 8.327710e-01 -4.918992e-02 
 8.331749e-01 -5.084959e-02 
 8.335787e-01 -5.241126e-02 
 8.339826e-01 -5.386809e-02 
 8.343864e-01 -5.522338e-02 
 8.347902e-01 -5.646147e-02 
 8.351941e-01 -5.756545e-02 
 8.355979e-01 -5.853015e-02 
 8.360018e-01 -5.928431e-02 
 8.364056e-01 -5.981021e-02 
 8.368095e-01 -6.011987e-02 
 8.372133e-01 -6.023309e-02 
 8.376172e-01 -6.011711e-02 
 8.380210e-01 -5.980706e-02 
 8.384249e-01 -5.934207e-02 
 8.388287e-01 -5.868862e-02 
 8.392326e-01 -5.788729e-02 
 8.396364e-01 -5.694120e-02 
 8.400402e-01 -5.586737e-02 
 8.404441e-01 -5.470606e-02 
 8.408479e-01 -5.348835e-02 
 8.412518e-01 -5.223188e-02 
 8.416556e-01 -5.095902e-02 
 8.420595e-01 -4.967479e-02 
 8.424633e-01 -4.835133e-02 
 8.428672e-01 -4.694681e-02 
 8.432710e-01 -4.543073e-02 
 8.436749e-01 -4.376097e-02 
 8.440787e-01 -4.195632e-02 
 8.444826e-01 -4.006138e-02 
 8.448864e-01 -3.806842e-02 
 8.452902e-01 -3.603408e-02 
 8.456941e-01 -3.397508e-02 
 8.460979e-01 -3.189535e-02 
 8.465018e-01 -2.976933e-02 
 8.469056e-01 -2.761067e-02 
 8.473095e-01 -2.536829e-02 
 8.477133e-01 -2.305269e-02 
 8.481172e-01 -2.069293e-02 
 8.485210e-01 -1.832595e-02 
 8.489249e-01 -1.594607e-02 
 8.493287e-01 -1.360304e-02 
 8.497326e-01 -1.134830e-02 
 8.501364e-01 -9.143967e-03 
 8.505402e-01 -7.024311e-03 
 8.509441e-01 -4.971216e-03 
 8.513479e-01 -2.950248e-03 
 8.517518e-01 -9.002855e-04 
 8.521556e-01  1.165840e-03 
 8.525595e-01  3.270656e-03 
 8.529633e-01  5.354015e-03 
 8.533672e-01  7.388161e-03 
 8.537710e-01  9.380417e-03 
 8.541749e-01  1.132717e-02 
 8.545787e-01  1.327112e-02 
 8.549826e-01  1.525965e-02 
 8.553864e-01  1.726002e-02 
 8.557902e-01  1.926235e-02 
 8.561941e-01  2.122513e-02 
 8.565979e-01  2.311877e-02 
 8.570018e-01  2.488986e-02 
 8.574056e-01  2.652077e-02 
 8.578095e-01  2.802877e-02 
 8.582133e-01  2.943613e-02 
 8.586172e-01  3.074384e-02 
 8.590210e-01  3.193962e-02 
 8.594249e-01  3.303826e-02 
 8.598287e-01  3.400761e-02 
 8.602326e-01  3.486986e-02 
 8.606364e-01  3.560569e-02 
 8.610402e-01  3.618876e-02 
 8.614441e-01  3.665805e-02 
 8.618479e-01  3.701299e-02 
 8.622518e-01  3.725357e-02 
 8.626556e-01  3.741384e-02 
 8.630595e-01  3.749410e-02 
 8.634633e-01  3.749065e-02 
 8.638672e-01  3.739947e-02 
 8.642710e-01  3.722650e-02 
 8.646749e-01  3.696433e-02 
 8.650787e-01  3.659472e-02 
 8.654825e-01  3.610882e-02 
 8.658864e-01  3.547839e-02 
 8.662902e-01  3.469475e-02 
 8.666941e-01  3.373134e-02 
 8.670979e-01  3.258001e-02 
 8.675018e-01  3.125297e-02 
 8.679056e-01  2.977387e-02 
 8.683095e-01  2.812764e-02 
 8.687133e-01  2.631867e-02 
 8.691172e-01  2.434405e-02 
 8.695210e-01  2.215407e-02 
 8.699249e-01  1.971739e-02 
 8.703287e-01  1.704311e-02 
 8.707325e-01  1.416336e-02 
 8.711364e-01  1.111798e-02 
 8.715402e-01  7.934753e-03 
 8.719441e-01  4.658864e-03 
 8.723479e-01  1.318451e-03 
 8.727518e-01 -2.045599e-03 
 8.731556e-01 -5.418150e-03 
 8.735595e-01 -8.791851e-03 
 8.739633e-01 -1.217879e-02 
 8.743672e-01 -1.556580e-02 
 8.747710e-01 -1.897334e-02 
 8.751749e-01 -2.237808e-02 
 8.755787e-01 -2.574648e-02 
 8.759825e-01 -2.905855e-02 
 8.763864e-01 -3.227024e-02 
 8.767902e-01 -3.535379e-02 
 8.771941e-01 -3.832207e-02 
 8.775979e-01 -4.117063e-02 
 8.780018e-01 -4.388998e-02 
 8.784056e-01 -4.645575e-02 
 8.788095e-01 -4.881910e-02 
 8.792133e-01 -5.092958e-02 
 8.796172e-01 -5.274861e-02 
 8.800210e-01 -5.425501e-02 
 8.804249e-01 -5.545055e-02 
 8.808287e-01 -5.637269e-02 
 8.812325e-01 -5.709228e-02 
 8.816364e-01 -5.764478e-02 
 8.820402e-01 -5.806070e-02 
 8.824441e-01 -5.833505e-02 
 8.828479e-01 -5.844634e-02 
 8.832518e-01 -5.837889e-02 
 8.836556e-01 -5.815245e-02 
 8.840595e-01 -5.780283e-02 
 8.844633e-01 -5.736020e-02 
 8.848672e-01 -5.688727e-02 
 8.852710e-01 -5.646045e-02 
 8.856749e-01 -5.609201e-02 
 8.860787e-01 -5.578742e-02 
 8.864825e-01 -5.554137e-02 
 8.868864e-01 -5.529808e-02 
 8.872902e-01 -5.504973e-02 
 8.876941e-01 -5.476866e-02 
 8.880979e-01 -5.443019e-02 
 8.885018e-01 -5.402226e-02 
 8.889056e-01 -5.351056e-02 
 8.893095e-01 -5.289166e-02 
 8.897133e-01 -5.214275e-02 
 8.901172e-01 -5.124724e-02 
 8.905210e-01 -5.019067e-02 
 8.909249e-01 -4.895531e-02 
 8.913287e-01 -4.753648e-02 
 8.917325e-01 -4.592703e-02 
 8.921364e-01 -4.410380e-02 
 8.925402e-01 -4.205232e-02 
 8.929441e-01 -3.975554e-02 
 8.933479e-01 -3.724056e-02 
 8.937518e-01 -3.452869e-02 
 8.941556e-01 -3.168954e-02 
 8.945595e-01 -2.877269e-02 
 8.949633e-01 -2.582989e-02 
 8.953672e-01 -2.286476e-02 
 8.957710e-01 -1.990550e-02 
 8.961749e-01 -1.696561e-02 
 8.965787e-01 -1.405351e-02 
 8.969825e-01 -1.117514e-02 
 8.973864e-01 -8.336955e-03 
 8.977902e-01 -5.535720e-03 
 8.981941e-01 -2.795586e-03 
 8.985979e-01 -1.136842e-04 
 8.990018e-01  2.501616e-03 
 8.994056e-01  5.050269e-03 
 8.998095e-01  7.537952e-03 
 9.002133e-01  9.947767e-03 
 9.006172e-01  1.230023e-02 
 9.010210e-01  1.461609e-02 
 9.014249e-01  1.687029e-02 
 9.018287e-01  1.906988e-02 
 9.022325e-01  2.117226e-02 
 9.026364e-01  2.317516e-02 
 9.030402e-01  2.504178e-02 
 9.034441e-01  2.679832e-02 
 9.038479e-01  2.845696e-02 
 9.042518e-01  3.000708e-02 
 9.046556e-01  3.145647e-02 
 9.050595e-01  3.281843e-02 
 9.054633e-01  3.405841e-02 
 9.058672e-01  3.516558e-02 
 9.062710e-01  3.613154e-02 
 9.066749e-01  3.697869e-02 
 9.070787e-01  3.774598e-02 
 9.074825e-01  3.849214e-02 
 9.078864e-01  3.925013e-02 
 9.082902e-01  4.006387e-02 
 9.086941e-01  4.091411e-02 
 9.090979e-01  4.181058e-02 
 9.095018e-01  4.272287e-02 
 9.099056e-01  4.359546e-02 
 9.103095e-01  4.441126e-02 
 9.107133e-01  4.515307e-02 
 9.111172e-01  4.583663e-02 
 9.115210e-01  4.649605e-02 
 9.119248e-01  4.715471e-02 
 9.123287e-01  4.780906e-02 
 9.127325e-01  4.846961e-02 
 9.131364e-01  4.910936e-02 
 9.135402e-01  4.969203e-02 
 9.139441e-01  5.020007e-02 
 9.143479e-01  5.062708e-02 
 9.147518e-01  5.093935e-02 
 9.151556e-01  5.113645e-02 
 9.155595e-01  5.120230e-02 
 9.159633e-01  5.113567e-02 
 9.163672e-01  5.091396e-02 
 9.167710e-01  5.053854e-02 
 9.171748e-01  5.000792e-02 
 9.175787e-01  4.934895e-02 
 9.179825e-01  4.857048e-02 
 9.183864e-01  4.767891e-02 
 9.187902e-01  4.667392e-02 
 9.191941e-01  4.557641e-02 
 9.195979e-01  4.438551e-02 
 9.200018e-01  4.313895e-02 
 9.204056e-01  4.182445e-02 
 9.208095e-01  4.046688e-02 
 9.212133e-01  3.908190e-02 
 9.216172e-01  3.764092e-02 
 9.220210e-01  3.616368e-02 
 9.224248e-01  3.462345e-02 
 9.228287e-01  3.302182e-02 
 9.232325e-01  3.136876e-02 
 9.236364e-01  2.966331e-02 
 9.240402e-01  2.791263e-02 
 9.244441e-01  2.609590e-02 
 9.248479e-01  2.418272e-02 
 9.252518e-01  2.218466e-02 
 9.256556e-01  2.010354e-02 
 9.260595e-01  1.793604e-02 
 9.264633e-01  1.569972e-02 
 9.268672e-01  1.340959e-02 
 9.272710e-01  1.106799e-02 
 9.276748e-01  8.701050e-03 
 9.280787e-01  6.306618e-03 
 9.284825e-01  3.884018e-03 
 9.288864e-01  1.441252e-03 
 9.292902e-01 -1.001786e-03 
 9.296941e-01 -3.434715e-03 
 9.300979e-01 -5.828072e-03 
 9.305018e-01 -8.192383e-03 
 9.309056e-01 -1.051916e-02 
 9.313095e-01 -1.277079e-02 
 9.317133e-01 -1.493154e-02 
 9.321172e-01 -1.695119e-02 
 9.325210e-01 -1.876673e-02 
 9.329248e-01 -2.032954e-02 
 9.333287e-01 -2.162603e-02 
 9.337325e-01 -2.264738e-02 
 9.341364e-01 -2.339918e-02 
 9.345402e-01 -2.391050e-02 
 9.349441e-01 -2.422681e-02 
 9.353479e-01 -2.435084e-02 
 9.357518e-01 -2.428673e-02 
 9.361556e-01 -2.402812e-02 
 9.365595e-01 -2.356944e-02 
 9.369633e-01 -2.289283e-02 
 9.373672e-01 -2.202488e-02 
 9.377710e-01 -2.096842e-02 
 9.381748e-01 -1.978219e-02 
 9.385787e-01 -1.852471e-02 
 9.389825e-01 -1.722805e-02 
 9.393864e-01 -1.590994e-02 
 9.397902e-01 -1.458434e-02 
 9.401941e-01 -1.324052e-02 
 9.405979e-01 -1.188791e-02 
 9.410018e-01 -1.055525e-02 
 9.414056e-01 -9.277329e-03 
 9.418095e-01 -8.046377e-03 
 9.422133e-01 -6.877169e-03 
 9.426172e-01 -5.758522e-03 
 9.430210e-01 -4.703298e-03 
 9.434248e-01 -3.725846e-03 
 9.438287e-01 -2.857285e-03 
 9.442325e-01 -2.085364e-03 
 9.446364e-01 -1.424247e-03 
 9.450402e-01 -8.586982e-04 
 9.454441e-01 -3.726412e-04 
 9.458479e-01  3.397466e-05 
 9.462518e-01  3.664070e-04 
 9.466556e-01  6.158824e-04 
 9.470595e-01  8.011546e-04 
 9.474633e-01  9.427316e-04 
 9.478672e-01  1.044699e-03 
 9.482710e-01  1.148005e-03 
 9.486748e-01  1.258269e-03 
