         time bulge_top_... 
 1.461559e+00  1.141694e-02 
 1.461963e+00  1.066652e-02 
 1.462367e+00  9.723404e-03 
 1.462771e+00  8.735211e-03 
 1.463175e+00  7.954391e-03 
 1.463579e+00  7.171557e-03 
 1.463982e+00  6.185931e-03 
 1.464386e+00  5.026468e-03 
 1.464790e+00  3.736425e-03 
 1.465194e+00  2.282662e-03 
 1.465598e+00  8.583105e-04 
 1.466002e+00 -2.614673e-04 
 1.466406e+00 -1.253642e-03 
 1.466809e+00 -2.116272e-03 
 1.467213e+00 -2.597972e-03 
 1.467617e+00 -2.946815e-03 
 1.468021e+00 -3.343841e-03 
 1.468425e+00 -3.632851e-03 
 1.468829e+00 -4.037563e-03 
 1.469232e+00 -4.467707e-03 
 1.469636e+00 -4.598978e-03 
 1.470040e+00 -4.330229e-03 
 1.470444e+00 -3.392475e-03 
 1.470848e+00 -1.811377e-03 
 1.471252e+00  5.143767e-04 
 1.471656e+00  3.106592e-03 
 1.472059e+00  5.610352e-03 
 1.472463e+00  7.649408e-03 
 1.472867e+00  8.759203e-03 
 1.473271e+00  9.058392e-03 
 1.473675e+00  9.170537e-03 
 1.474079e+00  9.320173e-03 
 1.474482e+00  9.799545e-03 
 1.474886e+00  1.062578e-02 
 1.475290e+00  1.136920e-02 
 1.475694e+00  1.140694e-02 
 1.476098e+00  1.061081e-02 
 1.476502e+00  8.715175e-03 
 1.476906e+00  6.011306e-03 
 1.477309e+00  3.199426e-03 
 1.477713e+00  7.717338e-04 
 1.478117e+00 -6.135132e-04 
 1.478521e+00 -4.357367e-04 
 1.478925e+00  8.941514e-04 
 1.479329e+00  2.975839e-03 
 1.479732e+00  5.884841e-03 
 1.480136e+00  9.027492e-03 
 1.480540e+00  1.189974e-02 
 1.480944e+00  1.431786e-02 
 1.481348e+00  1.628689e-02 
 1.481752e+00  1.753509e-02 
 1.482156e+00  1.796982e-02 
 1.482559e+00  1.811588e-02 
 1.482963e+00  1.759309e-02 
 1.483367e+00  1.638854e-02 
 1.483771e+00  1.507861e-02 
 1.484175e+00  1.329151e-02 
 1.484579e+00  1.119329e-02 
 1.484982e+00  9.211884e-03 
 1.485386e+00  7.474479e-03 
 1.485790e+00  6.114692e-03 
 1.486194e+00  5.456827e-03 
 1.486598e+00  5.467364e-03 
 1.487002e+00  6.253626e-03 
 1.487406e+00  7.719484e-03 
 1.487809e+00  9.433937e-03 
 1.488213e+00  1.082619e-02 
 1.488617e+00  1.180858e-02 
 1.489021e+00  1.227037e-02 
 1.489425e+00  1.223418e-02 
 1.489829e+00  1.228789e-02 
 1.490232e+00  1.281527e-02 
 1.490636e+00  1.341544e-02 
 1.491040e+00  1.421059e-02 
 1.491444e+00  1.516474e-02 
 1.491848e+00  1.591141e-02 
 1.492252e+00  1.631912e-02 
 1.492656e+00  1.640258e-02 
 1.493059e+00  1.585303e-02 
 1.493463e+00  1.469187e-02 
 1.493867e+00  1.327758e-02 
 1.494271e+00  1.172159e-02 
 1.494675e+00  1.025357e-02 
 1.495079e+00  9.016611e-03 
 1.495482e+00  8.017308e-03 
 1.495886e+00  6.970559e-03 
 1.496290e+00  5.818509e-03 
 1.496694e+00  4.319455e-03 
 1.497098e+00  2.085623e-03 
 1.497502e+00 -6.803863e-04 
 1.497906e+00 -3.443275e-03 
 1.498309e+00 -6.026820e-03 
 1.498713e+00 -7.841454e-03 
 1.499117e+00 -8.572061e-03 
 1.499521e+00 -8.434998e-03 
 1.499925e+00 -7.489004e-03 
 1.500329e+00 -6.072923e-03 
 1.500732e+00 -4.579769e-03 
 1.501136e+00 -3.148317e-03 
 1.501540e+00 -1.625742e-03 
 1.501944e+00 -1.968627e-04 
 1.502348e+00  1.264143e-03 
 1.502752e+00  2.754787e-03 
 1.503156e+00  3.805941e-03 
 1.503559e+00  4.207039e-03 
 1.503963e+00  4.069081e-03 
 1.504367e+00  3.349240e-03 
 1.504771e+00  1.894707e-03 
 1.505175e+00  2.010199e-04 
 1.505579e+00 -1.255797e-03 
 1.505982e+00 -2.413425e-03 
 1.506386e+00 -3.085333e-03 
 1.506790e+00 -3.071995e-03 
 1.507194e+00 -3.011328e-03 
 1.507598e+00 -2.785082e-03 
 1.508002e+00 -2.674142e-03 
 1.508406e+00 -2.745421e-03 
 1.508809e+00 -3.034496e-03 
 1.509213e+00 -3.395614e-03 
 1.509617e+00 -3.753615e-03 
 1.510021e+00 -4.067681e-03 
 1.510425e+00 -3.975277e-03 
 1.510829e+00 -3.636093e-03 
 1.511232e+00 -3.061450e-03 
 1.511636e+00 -2.156093e-03 
 1.512040e+00 -1.222135e-03 
 1.512444e+00 -5.344741e-04 
 1.512848e+00 -1.838132e-04 
 1.513252e+00 -4.007820e-04 
 1.513656e+00 -1.019329e-03 
 1.514059e+00 -1.493384e-03 
 1.514463e+00 -1.623843e-03 
 1.514867e+00 -1.169461e-03 
 1.515271e+00  3.003182e-05 
 1.515675e+00  1.892430e-03 
 1.516079e+00  3.882089e-03 
 1.516482e+00  5.725680e-03 
 1.516886e+00  7.080030e-03 
 1.517290e+00  7.501861e-03 
 1.517694e+00  7.052282e-03 
 1.518098e+00  6.018944e-03 
 1.518502e+00  4.574422e-03 
 1.518906e+00  3.055979e-03 
 1.519309e+00  1.655161e-03 
 1.519713e+00  3.383231e-04 
 1.520117e+00 -9.615258e-04 
 1.520521e+00 -2.026154e-03 
 1.520925e+00 -2.775869e-03 
 1.521329e+00 -3.355522e-03 
 1.521732e+00 -3.476101e-03 
 1.522136e+00 -3.106299e-03 
 1.522540e+00 -2.191494e-03 
 1.522944e+00 -9.674200e-04 
 1.523348e+00  3.369480e-04 
 1.523752e+00  1.440487e-03 
 1.524156e+00  2.122607e-03 
 1.524559e+00  2.100226e-03 
 1.524963e+00  1.449038e-03 
 1.525367e+00  4.635479e-04 
 1.525771e+00 -7.033017e-04 
 1.526175e+00 -1.612937e-03 
 1.526579e+00 -2.604192e-03 
 1.526982e+00 -3.101332e-03 
 1.527386e+00 -3.358215e-03 
 1.527790e+00 -4.095863e-03 
 1.528194e+00 -4.635912e-03 
 1.528598e+00 -5.518091e-03 
 1.529002e+00 -6.686900e-03 
 1.529406e+00 -7.733995e-03 
 1.529809e+00 -8.857316e-03 
 1.530213e+00 -9.363118e-03 
 1.530617e+00 -9.227816e-03 
 1.531021e+00 -8.318497e-03 
 1.531425e+00 -6.601686e-03 
 1.531829e+00 -4.653770e-03 
 1.532232e+00 -2.443683e-03 
 1.532636e+00 -4.262191e-04 
 1.533040e+00  9.253059e-04 
 1.533444e+00  1.678600e-03 
 1.533848e+00  1.720807e-03 
 1.534252e+00  1.467213e-03 
 1.534656e+00  1.432735e-03 
 1.535059e+00  1.449534e-03 
 1.535463e+00  1.519035e-03 
 1.535867e+00  1.487994e-03 
 1.536271e+00  1.192094e-03 
 1.536675e+00  8.187063e-04 
 1.537079e+00  2.541757e-04 
 1.537482e+00 -3.872031e-04 
 1.537886e+00 -1.093323e-03 
 1.538290e+00 -1.729599e-03 
 1.538694e+00 -2.213334e-03 
 1.539098e+00 -2.605588e-03 
 1.539502e+00 -2.920800e-03 
 1.539906e+00 -3.238299e-03 
 1.540309e+00 -3.722885e-03 
 1.540713e+00 -4.378006e-03 
 1.541117e+00 -5.041574e-03 
 1.541521e+00 -5.740210e-03 
 1.541925e+00 -6.068400e-03 
 1.542329e+00 -5.806752e-03 
 1.542732e+00 -4.824802e-03 
 1.543136e+00 -3.040246e-03 
 1.543540e+00 -6.448488e-04 
 1.543944e+00  1.907242e-03 
 1.544348e+00  3.842793e-03 
 1.544752e+00  5.196378e-03 
 1.545156e+00  5.833861e-03 
 1.545559e+00  5.765084e-03 
 1.545963e+00  5.427006e-03 
 1.546367e+00  5.123930e-03 
 1.546771e+00  4.964965e-03 
 1.547175e+00  4.791271e-03 
 1.547579e+00  4.541900e-03 
 1.547982e+00  3.967031e-03 
 1.548386e+00  2.689191e-03 
 1.548790e+00  6.255080e-04 
 1.549194e+00 -1.780077e-03 
 1.549598e+00 -3.976828e-03 
 1.550002e+00 -5.580272e-03 
 1.550406e+00 -6.431158e-03 
 1.550809e+00 -6.398683e-03 
 1.551213e+00 -5.516950e-03 
 1.551617e+00 -4.114050e-03 
 1.552021e+00 -2.520417e-03 
 1.552425e+00 -6.766297e-04 
 1.552829e+00  1.053814e-03 
 1.553232e+00  2.205324e-03 
 1.553636e+00  2.682976e-03 
 1.554040e+00  2.493283e-03 
 1.554444e+00  1.452548e-03 
 1.554848e+00  7.743191e-05 
 1.555252e+00 -1.279421e-03 
 1.555656e+00 -2.499936e-03 
 1.556059e+00 -3.299778e-03 
 1.556463e+00 -3.767981e-03 
 1.556867e+00 -3.945211e-03 
 1.557271e+00 -4.053202e-03 
 1.557675e+00 -3.951897e-03 
 1.558079e+00 -3.592377e-03 
 1.558482e+00 -2.849871e-03 
 1.558886e+00 -1.357208e-03 
 1.559290e+00  5.196862e-04 
 1.559694e+00  2.481379e-03 
 1.560098e+00  3.926831e-03 
 1.560502e+00  4.575880e-03 
 1.560906e+00  4.343229e-03 
 1.561309e+00  3.373452e-03 
 1.561713e+00  2.139744e-03 
 1.562117e+00  7.899910e-04 
 1.562521e+00 -1.656505e-04 
 1.562925e+00 -5.970696e-04 
 1.563329e+00 -4.374490e-04 
 1.563732e+00  1.794882e-05 
 1.564136e+00  5.864155e-04 
 1.564540e+00  9.832172e-04 
 1.564944e+00  1.190074e-03 
 1.565348e+00  1.329219e-03 
 1.565752e+00  1.494629e-03 
 1.566156e+00  1.811276e-03 
 1.566559e+00  2.457551e-03 
 1.566963e+00  3.320645e-03 
 1.567367e+00  4.443785e-03 
 1.567771e+00  5.932112e-03 
 1.568175e+00  7.209602e-03 
 1.568579e+00  7.806971e-03 
 1.568982e+00  7.669776e-03 
 1.569386e+00  6.563224e-03 
 1.569790e+00  4.570326e-03 
 1.570194e+00  2.228592e-03 
 1.570598e+00  2.408110e-04 
 1.571002e+00 -1.140177e-03 
 1.571406e+00 -1.618007e-03 
 1.571809e+00 -1.110285e-03 
 1.572213e+00  1.181395e-04 
 1.572617e+00  1.609900e-03 
 1.573021e+00  2.951501e-03 
 1.573425e+00  4.061744e-03 
 1.573829e+00  4.849195e-03 
 1.574232e+00  5.434253e-03 
 1.574636e+00  5.751582e-03 
 1.575040e+00  5.883583e-03 
 1.575444e+00  5.787786e-03 
 1.575848e+00  5.167032e-03 
 1.576252e+00  4.141046e-03 
 1.576656e+00  2.932698e-03 
 1.577059e+00  1.832433e-03 
 1.577463e+00  1.032257e-03 
 1.577867e+00  7.674017e-04 
 1.578271e+00  1.090624e-03 
 1.578675e+00  1.820884e-03 
 1.579079e+00  3.092540e-03 
 1.579482e+00  4.456971e-03 
 1.579886e+00  5.707133e-03 
 1.580290e+00  6.987047e-03 
 1.580694e+00  7.705698e-03 
 1.581098e+00  8.090196e-03 
 1.581502e+00  7.773201e-03 
 1.581906e+00  7.098493e-03 
 1.582309e+00  6.324557e-03 
 1.582713e+00  5.472488e-03 
 1.583117e+00  5.301758e-03 
 1.583521e+00  5.710652e-03 
 1.583925e+00  6.437915e-03 
 1.584329e+00  7.358937e-03 
 1.584732e+00  8.128346e-03 
 1.585136e+00  8.456155e-03 
 1.585540e+00  8.465602e-03 
 1.585944e+00  8.282968e-03 
 1.586348e+00  8.273886e-03 
 1.586752e+00  8.907771e-03 
 1.587156e+00  1.033369e-02 
 1.587559e+00  1.229602e-02 
 1.587963e+00  1.450468e-02 
 1.588367e+00  1.658275e-02 
 1.588771e+00  1.796176e-02 
 1.589175e+00  1.836529e-02 
 1.589579e+00  1.788074e-02 
 1.589982e+00  1.653676e-02 
 1.590386e+00  1.490805e-02 
 1.590790e+00  1.323545e-02 
 1.591194e+00  1.157374e-02 
 1.591598e+00  1.013501e-02 
 1.592002e+00  9.090511e-03 
 1.592406e+00  8.388619e-03 
 1.592809e+00  8.037199e-03 
 1.593213e+00  8.358059e-03 
 1.593617e+00  9.159184e-03 
 1.594021e+00  9.892901e-03 
 1.594425e+00  1.075240e-02 
 1.594829e+00  1.134653e-02 
 1.595232e+00  1.143721e-02 
 1.595636e+00  1.090666e-02 
 1.596040e+00  9.775456e-03 
 1.596444e+00  8.398288e-03 
 1.596848e+00  6.656124e-03 
 1.597252e+00  4.616569e-03 
 1.597656e+00  2.492454e-03 
 1.598059e+00  3.917628e-04 
 1.598463e+00 -1.334238e-03 
 1.598867e+00 -2.515146e-03 
 1.599271e+00 -2.866569e-03 
 1.599675e+00 -2.429940e-03 
 1.600079e+00 -1.473820e-03 
 1.600482e+00 -4.176215e-04 
 1.600886e+00  5.579183e-04 
 1.601290e+00  1.143296e-03 
 1.601694e+00  1.334752e-03 
 1.602098e+00  1.327883e-03 
 1.602502e+00  1.406433e-03 
 1.602906e+00  1.816688e-03 
 1.603309e+00  2.676479e-03 
 1.603713e+00  3.764233e-03 
 1.604117e+00  4.871234e-03 
 1.604521e+00  5.663432e-03 
 1.604925e+00  5.771743e-03 
 1.605329e+00  4.984694e-03 
 1.605732e+00  3.369724e-03 
 1.606136e+00  1.412421e-03 
 1.606540e+00 -6.131497e-04 
 1.606944e+00 -2.198381e-03 
 1.607348e+00 -2.979132e-03 
 1.607752e+00 -2.942753e-03 
 1.608156e+00 -2.147386e-03 
 1.608559e+00 -8.292517e-04 
 1.608963e+00  4.840651e-04 
 1.609367e+00  1.468454e-03 
 1.609771e+00  2.148493e-03 
 1.610175e+00  2.548577e-03 
 1.610579e+00  2.980718e-03 
 1.610982e+00  3.724382e-03 
 1.611386e+00  4.837354e-03 
 1.611790e+00  6.059395e-03 
 1.612194e+00  7.195686e-03 
 1.612598e+00  8.121956e-03 
 1.613002e+00  8.715527e-03 
 1.613406e+00  8.991682e-03 
 1.613809e+00  9.042243e-03 
 1.614213e+00  9.061893e-03 
 1.614617e+00  9.362912e-03 
 1.615021e+00  9.814826e-03 
 1.615425e+00  1.013676e-02 
 1.615829e+00  1.021487e-02 
 1.616232e+00  9.713513e-03 
 1.616636e+00  8.468112e-03 
 1.617040e+00  6.749641e-03 
 1.617444e+00  5.131382e-03 
 1.617848e+00  3.579947e-03 
 1.618252e+00  2.317740e-03 
 1.618656e+00  1.765996e-03 
 1.619059e+00  1.828112e-03 
 1.619463e+00  2.304164e-03 
 1.619867e+00  2.776152e-03 
 1.620271e+00  3.326660e-03 
 1.620675e+00  3.798245e-03 
 1.621079e+00  4.327121e-03 
 1.621482e+00  4.807802e-03 
 1.621886e+00  5.152113e-03 
 1.622290e+00  5.352361e-03 
 1.622694e+00  5.390129e-03 
 1.623098e+00  5.409822e-03 
 1.623502e+00  5.434601e-03 
 1.623906e+00  5.633188e-03 
 1.624309e+00  5.859639e-03 
 1.624713e+00  6.012366e-03 
 1.625117e+00  5.731522e-03 
 1.625521e+00  4.794741e-03 
 1.625925e+00  3.009543e-03 
 1.626329e+00  3.778822e-04 
 1.626732e+00 -2.784371e-03 
 1.627136e+00 -5.878766e-03 
 1.627540e+00 -8.274416e-03 
 1.627944e+00 -9.676177e-03 
 1.628348e+00 -1.001762e-02 
 1.628752e+00 -9.367907e-03 
 1.629155e+00 -8.163067e-03 
 1.629559e+00 -6.850906e-03 
 1.629963e+00 -5.682292e-03 
 1.630367e+00 -4.326616e-03 
 1.630771e+00 -3.177661e-03 
 1.631175e+00 -1.687647e-03 
 1.631579e+00  2.949373e-05 
 1.631982e+00  1.664431e-03 
 1.632386e+00  3.269845e-03 
 1.632790e+00  4.091582e-03 
 1.633194e+00  4.184611e-03 
 1.633598e+00  3.417585e-03 
 1.634002e+00  1.925110e-03 
 1.634405e+00  2.095959e-04 
 1.634809e+00 -1.409292e-03 
 1.635213e+00 -2.503637e-03 
 1.635617e+00 -3.015958e-03 
 1.636021e+00 -3.169502e-03 
 1.636425e+00 -3.331028e-03 
 1.636829e+00 -3.799805e-03 
 1.637232e+00 -4.663894e-03 
 1.637636e+00 -5.566451e-03 
 1.638040e+00 -6.502261e-03 
 1.638444e+00 -6.946580e-03 
 1.638848e+00 -6.695339e-03 
 1.639252e+00 -5.863693e-03 
 1.639655e+00 -4.560105e-03 
 1.640059e+00 -3.053887e-03 
 1.640463e+00 -1.835589e-03 
 1.640867e+00 -9.661894e-04 
 1.641271e+00 -6.172818e-04 
 1.641675e+00 -6.158539e-04 
 1.642079e+00 -9.096322e-04 
 1.642482e+00 -1.471745e-03 
 1.642886e+00 -1.772270e-03 
 1.643290e+00 -1.815609e-03 
 1.643694e+00 -1.396517e-03 
 1.644098e+00 -5.575946e-04 
 1.644502e+00  4.928066e-04 
 1.644905e+00  1.686237e-03 
 1.645309e+00  2.942012e-03 
 1.645713e+00  3.908860e-03 
 1.646117e+00  4.629948e-03 
 1.646521e+00  4.719661e-03 
 1.646925e+00  4.339789e-03 
 1.647329e+00  3.417310e-03 
 1.647732e+00  2.090946e-03 
 1.648136e+00  5.886648e-04 
 1.648540e+00 -9.440246e-04 
 1.648944e+00 -2.311225e-03 
 1.649348e+00 -3.379268e-03 
 1.649752e+00 -4.046772e-03 
 1.650155e+00 -4.385914e-03 
 1.650559e+00 -4.526831e-03 
 1.650963e+00 -4.456834e-03 
 1.651367e+00 -4.078460e-03 
 1.651771e+00 -3.408298e-03 
 1.652175e+00 -2.299245e-03 
 1.652579e+00 -1.015879e-03 
 1.652982e+00  2.656143e-04 
 1.653386e+00  1.123976e-03 
 1.653790e+00  1.313571e-03 
 1.654194e+00  8.487228e-04 
 1.654598e+00 -8.841159e-05 
 1.655002e+00 -1.185851e-03 
 1.655405e+00 -1.997621e-03 
 1.655809e+00 -2.297677e-03 
 1.656213e+00 -2.266439e-03 
 1.656617e+00 -2.091933e-03 
 1.657021e+00 -2.338609e-03 
 1.657425e+00 -3.148701e-03 
 1.657829e+00 -4.599547e-03 
 1.658232e+00 -6.243708e-03 
 1.658636e+00 -7.679072e-03 
 1.659040e+00 -8.518438e-03 
 1.659444e+00 -8.579922e-03 
 1.659848e+00 -7.768161e-03 
 1.660252e+00 -6.550223e-03 
 1.660655e+00 -5.371766e-03 
 1.661059e+00 -4.602140e-03 
 1.661463e+00 -4.273399e-03 
 1.661867e+00 -4.493229e-03 
 1.662271e+00 -5.055533e-03 
 1.662675e+00 -5.659211e-03 
 1.663079e+00 -6.101654e-03 
 1.663482e+00 -6.207557e-03 
 1.663886e+00 -5.677202e-03 
 1.664290e+00 -4.537394e-03 
 1.664694e+00 -2.940961e-03 
 1.665098e+00 -1.096022e-03 
 1.665502e+00  8.520890e-04 
 1.665905e+00  2.648431e-03 
 1.666309e+00  4.066865e-03 
 1.666713e+00  4.852145e-03 
 1.667117e+00  4.962304e-03 
 1.667521e+00  4.530635e-03 
 1.667925e+00  3.676004e-03 
 1.668329e+00  2.574418e-03 
 1.668732e+00  1.254850e-03 
 1.669136e+00 -1.343496e-04 
 1.669540e+00 -1.374114e-03 
 1.669944e+00 -2.418977e-03 
 1.670348e+00 -3.199665e-03 
 1.670752e+00 -3.543624e-03 
 1.671155e+00 -3.375568e-03 
 1.671559e+00 -2.556806e-03 
 1.671963e+00 -1.138533e-03 
 1.672367e+00  9.970093e-04 
 1.672771e+00  3.632685e-03 
 1.673175e+00  6.428307e-03 
 1.673579e+00  9.155228e-03 
 1.673982e+00  1.166349e-02 
 1.674386e+00  1.347358e-02 
 1.674790e+00  1.492288e-02 
 1.675194e+00  1.586763e-02 
 1.675598e+00  1.651726e-02 
 1.676002e+00  1.691121e-02 
 1.676405e+00  1.688004e-02 
 1.676809e+00  1.637787e-02 
 1.677213e+00  1.525548e-02 
 1.677617e+00  1.341382e-02 
 1.678021e+00  1.102589e-02 
 1.678425e+00  8.268085e-03 
 1.678829e+00  5.548178e-03 
 1.679232e+00  3.115816e-03 
 1.679636e+00  1.291914e-03 
 1.680040e+00  2.283228e-04 
 1.680444e+00 -2.387771e-04 
 1.680848e+00 -1.217824e-04 
 1.681252e+00  1.840473e-04 
 1.681655e+00  4.216970e-04 
 1.682059e+00  4.559617e-04 
 1.682463e+00  4.185858e-04 
 1.682867e+00  2.926923e-04 
 1.683271e+00  1.482821e-04 
 1.683675e+00  3.226096e-04 
 1.684079e+00  8.094326e-04 
 1.684482e+00  1.543440e-03 
 1.684886e+00  2.686960e-03 
 1.685290e+00  3.919376e-03 
 1.685694e+00  5.244212e-03 
 1.686098e+00  6.408953e-03 
 1.686502e+00  7.470898e-03 
 1.686905e+00  8.373734e-03 
 1.687309e+00  8.755151e-03 
 1.687713e+00  8.836447e-03 
 1.688117e+00  8.494565e-03 
 1.688521e+00  7.686300e-03 
 1.688925e+00  6.677813e-03 
 1.689329e+00  5.350381e-03 
 1.689732e+00  3.853188e-03 
 1.690136e+00  2.403071e-03 
 1.690540e+00  1.092687e-03 
 1.690944e+00 -2.024008e-04 
 1.691348e+00 -1.354494e-03 
 1.691752e+00 -2.333894e-03 
 1.692155e+00 -3.042971e-03 
 1.692559e+00 -3.362925e-03 
 1.692963e+00 -3.162071e-03 
 1.693367e+00 -2.428927e-03 
 1.693771e+00 -1.279453e-03 
 1.694175e+00  1.298292e-04 
 1.694579e+00  1.534424e-03 
 1.694982e+00  2.873184e-03 
 1.695386e+00  4.202930e-03 
 1.695790e+00  5.305867e-03 
 1.696194e+00  6.339957e-03 
 1.696598e+00  7.453452e-03 
 1.697002e+00  8.409225e-03 
 1.697405e+00  9.078523e-03 
 1.697809e+00  9.511173e-03 
 1.698213e+00  9.348602e-03 
 1.698617e+00  8.487881e-03 
 1.699021e+00  7.256075e-03 
 1.699425e+00  6.011850e-03 
 1.699829e+00  5.056510e-03 
 1.700232e+00  4.599693e-03 
 1.700636e+00  4.619277e-03 
 1.701040e+00  4.932285e-03 
 1.701444e+00  5.426094e-03 
 1.701848e+00  5.683512e-03 
 1.702252e+00  5.717835e-03 
 1.702655e+00  5.662442e-03 
 1.703059e+00  5.810557e-03 
 1.703463e+00  6.336780e-03 
 1.703867e+00  7.218559e-03 
 1.704271e+00  8.479896e-03 
 1.704675e+00  9.676833e-03 
 1.705079e+00  1.081921e-02 
 1.705482e+00  1.186214e-02 
 1.705886e+00  1.274792e-02 
 1.706290e+00  1.328127e-02 
 1.706694e+00  1.378206e-02 
 1.707098e+00  1.410151e-02 
 1.707502e+00  1.427943e-02 
 1.707905e+00  1.427800e-02 
 1.708309e+00  1.405183e-02 
 1.708713e+00  1.366807e-02 
 1.709117e+00  1.304758e-02 
 1.709521e+00  1.223589e-02 
 1.709925e+00  1.137046e-02 
 1.710329e+00  1.032235e-02 
 1.710732e+00  9.272248e-03 
 1.711136e+00  8.141467e-03 
 1.711540e+00  6.817441e-03 
 1.711944e+00  5.450695e-03 
 1.712348e+00  3.924476e-03 
 1.712752e+00  2.453024e-03 
 1.713155e+00  1.420797e-03 
 1.713559e+00  5.051132e-04 
 1.713963e+00 -2.737728e-04 
 1.714367e+00 -6.515602e-04 
 1.714771e+00 -7.055571e-04 
 1.715175e+00 -5.309160e-04 
 1.715579e+00 -1.257579e-04 
 1.715982e+00  6.052053e-04 
 1.716386e+00  1.437113e-03 
 1.716790e+00  2.701812e-03 
 1.717194e+00  4.173554e-03 
 1.717598e+00  5.730352e-03 
 1.718002e+00  7.163526e-03 
 1.718405e+00  8.044398e-03 
 1.718809e+00  8.011621e-03 
 1.719213e+00  7.171749e-03 
 1.719617e+00  5.486771e-03 
 1.720021e+00  3.110138e-03 
 1.720425e+00  5.674591e-04 
 1.720829e+00 -1.571026e-03 
 1.721232e+00 -3.284291e-03 
 1.721636e+00 -4.582570e-03 
 1.722040e+00 -5.429383e-03 
 1.722444e+00 -6.197186e-03 
 1.722848e+00 -7.002353e-03 
 1.723252e+00 -7.676778e-03 
 1.723655e+00 -7.898089e-03 
 1.724059e+00 -7.665853e-03 
 1.724463e+00 -6.810544e-03 
 1.724867e+00 -5.347424e-03 
 1.725271e+00 -3.622521e-03 
 1.725675e+00 -1.841991e-03 
 1.726079e+00 -3.247072e-04 
 1.726482e+00  7.641292e-04 
 1.726886e+00  1.480947e-03 
 1.727290e+00  2.020552e-03 
 1.727694e+00  2.451951e-03 
 1.728098e+00  3.008274e-03 
 1.728502e+00  3.507564e-03 
 1.728905e+00  3.832037e-03 
 1.729309e+00  3.993905e-03 
 1.729713e+00  4.134925e-03 
 1.730117e+00  4.283000e-03 
 1.730521e+00  4.497490e-03 
 1.730925e+00  5.179074e-03 
 1.731329e+00  6.187348e-03 
 1.731732e+00  7.320373e-03 
 1.732136e+00  8.345666e-03 
 1.732540e+00  8.930962e-03 
 1.732944e+00  8.832580e-03 
 1.733348e+00  8.263362e-03 
 1.733752e+00  7.352971e-03 
 1.734155e+00  6.271375e-03 
 1.734559e+00  5.342667e-03 
 1.734963e+00  4.597198e-03 
 1.735367e+00  3.966657e-03 
 1.735771e+00  3.516588e-03 
 1.736175e+00  3.239594e-03 
 1.736579e+00  3.040083e-03 
 1.736982e+00  3.180082e-03 
 1.737386e+00  3.803861e-03 
 1.737790e+00  4.655200e-03 
 1.738194e+00  5.574772e-03 
 1.738598e+00  6.362234e-03 
 1.739002e+00  6.611081e-03 
 1.739405e+00  6.358025e-03 
 1.739809e+00  5.603461e-03 
 1.740213e+00  4.491332e-03 
 1.740617e+00  3.148252e-03 
 1.741021e+00  1.915101e-03 
 1.741425e+00  7.897930e-04 
 1.741829e+00 -2.960545e-04 
 1.742232e+00 -1.166176e-03 
 1.742636e+00 -1.924139e-03 
 1.743040e+00 -2.597120e-03 
 1.743444e+00 -2.953485e-03 
 1.743848e+00 -3.054372e-03 
 1.744252e+00 -2.965484e-03 
 1.744655e+00 -2.421571e-03 
 1.745059e+00 -1.538789e-03 
 1.745463e+00 -5.251993e-04 
 1.745867e+00  5.802675e-04 
 1.746271e+00  1.553634e-03 
 1.746675e+00  2.101247e-03 
 1.747079e+00  2.108159e-03 
 1.747482e+00  1.633739e-03 
 1.747886e+00  2.839018e-04 
 1.748290e+00 -1.752475e-03 
 1.748694e+00 -3.814391e-03 
 1.749098e+00 -5.972434e-03 
 1.749502e+00 -8.036200e-03 
 1.749905e+00 -9.788679e-03 
 1.750309e+00 -1.127528e-02 
 1.750713e+00 -1.209522e-02 
 1.751117e+00 -1.211418e-02 
 1.751521e+00 -1.140838e-02 
 1.751925e+00 -9.837661e-03 
 1.752329e+00 -7.808651e-03 
 1.752732e+00 -5.505128e-03 
 1.753136e+00 -3.144122e-03 
 1.753540e+00 -1.315922e-03 
 1.753944e+00 -7.124296e-06 
 1.754348e+00  5.085383e-04 
 1.754752e+00  1.222157e-04 
 1.755155e+00 -5.756606e-04 
 1.755559e+00 -1.716112e-03 
 1.755963e+00 -2.801409e-03 
 1.756367e+00 -3.603192e-03 
 1.756771e+00 -4.318939e-03 
 1.757175e+00 -4.509411e-03 
 1.757579e+00 -4.274385e-03 
 1.757982e+00 -3.472064e-03 
 1.758386e+00 -2.227704e-03 
 1.758790e+00 -6.694809e-04 
 1.759194e+00  1.061613e-03 
 1.759598e+00  2.578556e-03 
 1.760002e+00  3.982375e-03 
 1.760405e+00  4.992828e-03 
 1.760809e+00  5.413792e-03 
 1.761213e+00  5.625474e-03 
 1.761617e+00  5.765122e-03 
 1.762021e+00  5.846828e-03 
 1.762425e+00  5.773330e-03 
 1.762829e+00  5.579278e-03 
 1.763232e+00  5.167090e-03 
 1.763636e+00  4.402495e-03 
 1.764040e+00  3.132306e-03 
 1.764444e+00  1.781281e-03 
 1.764848e+00  5.009871e-04 
 1.765252e+00 -3.643824e-04 
 1.765655e+00 -7.106156e-04 
 1.766059e+00 -6.271052e-04 
 1.766463e+00 -3.562475e-04 
 1.766867e+00 -1.713777e-04 
 1.767271e+00 -1.135270e-04 
 1.767675e+00 -2.723487e-04 
 1.768079e+00 -6.328023e-04 
 1.768482e+00 -1.182645e-03 
