         time tiltx_bot_... 
 7.447867e-01  7.971234e-02 
 7.451048e-01  7.985105e-02 
 7.454229e-01  7.990424e-02 
 7.457410e-01  7.987535e-02 
 7.460590e-01  7.974891e-02 
 7.463771e-01  7.953401e-02 
 7.466952e-01  7.923532e-02 
 7.470132e-01  7.886243e-02 
 7.473313e-01  7.839489e-02 
 7.476494e-01  7.786151e-02 
 7.479674e-01  7.724158e-02 
 7.482855e-01  7.656786e-02 
 7.486036e-01  7.581383e-02 
 7.489216e-01  7.498787e-02 
 7.492397e-01  7.408414e-02 
 7.495578e-01  7.310321e-02 
 7.498758e-01  7.203411e-02 
 7.501939e-01  7.088880e-02 
 7.505120e-01  6.965857e-02 
 7.508300e-01  6.835124e-02 
 7.511481e-01  6.698937e-02 
 7.514662e-01  6.556705e-02 
 7.517842e-01  6.410242e-02 
 7.521023e-01  6.260229e-02 
 7.524204e-01  6.110087e-02 
 7.527384e-01  5.957463e-02 
 7.530565e-01  5.805329e-02 
 7.533746e-01  5.653714e-02 
 7.536926e-01  5.500188e-02 
 7.540107e-01  5.346915e-02 
 7.543288e-01  5.192621e-02 
 7.546468e-01  5.037796e-02 
 7.549649e-01  4.884388e-02 
 7.552830e-01  4.732857e-02 
 7.556010e-01  4.584544e-02 
 7.559191e-01  4.437391e-02 
 7.562372e-01  4.295023e-02 
 7.565552e-01  4.154327e-02 
 7.568733e-01  4.016259e-02 
 7.571914e-01  3.881845e-02 
 7.575094e-01  3.749534e-02 
 7.578275e-01  3.619373e-02 
 7.581456e-01  3.491093e-02 
 7.584636e-01  3.366814e-02 
 7.587817e-01  3.245621e-02 
 7.590998e-01  3.128352e-02 
 7.594179e-01  3.015361e-02 
 7.597359e-01  2.907313e-02 
 7.600540e-01  2.804699e-02 
 7.603721e-01  2.706417e-02 
 7.606901e-01  2.612177e-02 
 7.610082e-01  2.521631e-02 
 7.613263e-01  2.432965e-02 
 7.616443e-01  2.346002e-02 
 7.619624e-01  2.260044e-02 
 7.622805e-01  2.175555e-02 
 7.625985e-01  2.091418e-02 
 7.629166e-01  2.010153e-02 
 7.632347e-01  1.929470e-02 
 7.635527e-01  1.850052e-02 
 7.638708e-01  1.773699e-02 
 7.641889e-01  1.699902e-02 
 7.645069e-01  1.630597e-02 
 7.648250e-01  1.563745e-02 
 7.651431e-01  1.498642e-02 
 7.654611e-01  1.435234e-02 
 7.657792e-01  1.372914e-02 
 7.660973e-01  1.312619e-02 
 7.664153e-01  1.256195e-02 
 7.667334e-01  1.203335e-02 
 7.670515e-01  1.154886e-02 
 7.673695e-01  1.109985e-02 
 7.676876e-01  1.070144e-02 
 7.680057e-01  1.033766e-02 
 7.683237e-01  9.996949e-03 
 7.686418e-01  9.685385e-03 
 7.689599e-01  9.382504e-03 
 7.692779e-01  9.085782e-03 
 7.695960e-01  8.791961e-03 
 7.699141e-01  8.486767e-03 
 7.702321e-01  8.191137e-03 
 7.705502e-01  7.914536e-03 
 7.708683e-01  7.659723e-03 
 7.711863e-01  7.426463e-03 
 7.715044e-01  7.231618e-03 
 7.718225e-01  7.068404e-03 
 7.721406e-01  6.931575e-03 
 7.724586e-01  6.847063e-03 
 7.727767e-01  6.810769e-03 
 7.730948e-01  6.827414e-03 
 7.734128e-01  6.902563e-03 
 7.737309e-01  7.029384e-03 
 7.740490e-01  7.209155e-03 
 7.743670e-01  7.450928e-03 
 7.746851e-01  7.741216e-03 
 7.750032e-01  8.093207e-03 
 7.753212e-01  8.492366e-03 
 7.756393e-01  8.945654e-03 
 7.759574e-01  9.444705e-03 
 7.762754e-01  9.992125e-03 
 7.765935e-01  1.058732e-02 
 7.769116e-01  1.121683e-02 
 7.772296e-01  1.188062e-02 
 7.775477e-01  1.259247e-02 
 7.778658e-01  1.334774e-02 
 7.781838e-01  1.413861e-02 
 7.785019e-01  1.498208e-02 
 7.788200e-01  1.585662e-02 
 7.791380e-01  1.675832e-02 
 7.794561e-01  1.768502e-02 
 7.797742e-01  1.862791e-02 
 7.800922e-01  1.957127e-02 
 7.804103e-01  2.052960e-02 
 7.807284e-01  2.149361e-02 
 7.810464e-01  2.245930e-02 
 7.813645e-01  2.342043e-02 
 7.816826e-01  2.439076e-02 
 7.820006e-01  2.536323e-02 
 7.823187e-01  2.633469e-02 
 7.826368e-01  2.731003e-02 
 7.829548e-01  2.826519e-02 
 7.832729e-01  2.920488e-02 
 7.835910e-01  3.012090e-02 
 7.839090e-01  3.102037e-02 
 7.842271e-01  3.188479e-02 
 7.845452e-01  3.273532e-02 
 7.848632e-01  3.354603e-02 
 7.851813e-01  3.433217e-02 
 7.854994e-01  3.508804e-02 
 7.858175e-01  3.580935e-02 
 7.861355e-01  3.648136e-02 
 7.864536e-01  3.710537e-02 
 7.867717e-01  3.766120e-02 
 7.870897e-01  3.814770e-02 
 7.874078e-01  3.854130e-02 
 7.877259e-01  3.883310e-02 
 7.880439e-01  3.901387e-02 
 7.883620e-01  3.909214e-02 
 7.886801e-01  3.904364e-02 
 7.889981e-01  3.887679e-02 
 7.893162e-01  3.859571e-02 
 7.896343e-01  3.821221e-02 
 7.899523e-01  3.773156e-02 
 7.902704e-01  3.717557e-02 
 7.905885e-01  3.653734e-02 
 7.909065e-01  3.582501e-02 
 7.912246e-01  3.503706e-02 
 7.915427e-01  3.419065e-02 
 7.918607e-01  3.326361e-02 
 7.921788e-01  3.226513e-02 
 7.924969e-01  3.119806e-02 
 7.928149e-01  3.006583e-02 
 7.931330e-01  2.887086e-02 
 7.934511e-01  2.761757e-02 
 7.937691e-01  2.631225e-02 
 7.940872e-01  2.494077e-02 
 7.944053e-01  2.350450e-02 
 7.947233e-01  2.200901e-02 
 7.950414e-01  2.046200e-02 
 7.953595e-01  1.886176e-02 
 7.956775e-01  1.720013e-02 
 7.959956e-01  1.549337e-02 
 7.963137e-01  1.373172e-02 
 7.966317e-01  1.195139e-02 
 7.969498e-01  1.014638e-02 
 7.972679e-01  8.324510e-03 
 7.975859e-01  6.488591e-03 
 7.979040e-01  4.642528e-03 
 7.982221e-01  2.804533e-03 
 7.985401e-01  9.761733e-04 
 7.988582e-01 -8.316796e-04 
 7.991763e-01 -2.620007e-03 
 7.994944e-01 -4.391512e-03 
 7.998124e-01 -6.127671e-03 
 8.001305e-01 -7.831485e-03 
 8.004486e-01 -9.488956e-03 
 8.007666e-01 -1.109928e-02 
 8.010847e-01 -1.268084e-02 
 8.014028e-01 -1.421610e-02 
 8.017208e-01 -1.571194e-02 
 8.020389e-01 -1.716403e-02 
 8.023570e-01 -1.858061e-02 
 8.026750e-01 -1.994202e-02 
 8.029931e-01 -2.125021e-02 
 8.033112e-01 -2.251129e-02 
 8.036292e-01 -2.370692e-02 
 8.039473e-01 -2.484196e-02 
 8.042654e-01 -2.590496e-02 
 8.045834e-01 -2.690316e-02 
 8.049015e-01 -2.783431e-02 
 8.052196e-01 -2.871400e-02 
 8.055376e-01 -2.953959e-02 
 8.058557e-01 -3.031100e-02 
 8.061738e-01 -3.104857e-02 
 8.064918e-01 -3.175395e-02 
 8.068099e-01 -3.242774e-02 
 8.071280e-01 -3.306859e-02 
 8.074460e-01 -3.366695e-02 
 8.077641e-01 -3.421222e-02 
 8.080822e-01 -3.470797e-02 
 8.084002e-01 -3.515574e-02 
 8.087183e-01 -3.555221e-02 
 8.090364e-01 -3.588348e-02 
 8.093544e-01 -3.615189e-02 
 8.096725e-01 -3.636928e-02 
 8.099906e-01 -3.654278e-02 
 8.103086e-01 -3.667620e-02 
 8.106267e-01 -3.677823e-02 
 8.109448e-01 -3.685309e-02 
 8.112628e-01 -3.689769e-02 
 8.115809e-01 -3.692449e-02 
 8.118990e-01 -3.693211e-02 
 8.122170e-01 -3.692100e-02 
 8.125351e-01 -3.689192e-02 
 8.128532e-01 -3.683584e-02 
 8.131713e-01 -3.676872e-02 
 8.134893e-01 -3.669021e-02 
 8.138074e-01 -3.659738e-02 
 8.141255e-01 -3.651092e-02 
 8.144435e-01 -3.644038e-02 
 8.147616e-01 -3.636051e-02 
 8.150797e-01 -3.627021e-02 
 8.153977e-01 -3.616199e-02 
 8.157158e-01 -3.602517e-02 
 8.160339e-01 -3.587343e-02 
 8.163519e-01 -3.569582e-02 
 8.166700e-01 -3.548695e-02 
 8.169881e-01 -3.525360e-02 
 8.173061e-01 -3.499080e-02 
 8.176242e-01 -3.469339e-02 
 8.179423e-01 -3.437561e-02 
 8.182603e-01 -3.403185e-02 
 8.185784e-01 -3.366392e-02 
 8.188965e-01 -3.326943e-02 
 8.192145e-01 -3.284265e-02 
 8.195326e-01 -3.238539e-02 
 8.198507e-01 -3.189736e-02 
 8.201687e-01 -3.136698e-02 
 8.204868e-01 -3.082394e-02 
 8.208049e-01 -3.023999e-02 
 8.211229e-01 -2.964377e-02 
 8.214410e-01 -2.901305e-02 
 8.217591e-01 -2.835919e-02 
 8.220771e-01 -2.766960e-02 
 8.223952e-01 -2.694651e-02 
 8.227133e-01 -2.618621e-02 
 8.230313e-01 -2.538026e-02 
 8.233494e-01 -2.453563e-02 
 8.236675e-01 -2.364339e-02 
 8.239855e-01 -2.270786e-02 
 8.243036e-01 -2.172957e-02 
 8.246217e-01 -2.069190e-02 
 8.249397e-01 -1.959831e-02 
 8.252578e-01 -1.846115e-02 
 8.255759e-01 -1.728735e-02 
 8.258939e-01 -1.606792e-02 
 8.262120e-01 -1.483699e-02 
 8.265301e-01 -1.355604e-02 
 8.268482e-01 -1.223900e-02 
 8.271662e-01 -1.088385e-02 
 8.274843e-01 -9.496862e-03 
 8.278024e-01 -8.086892e-03 
 8.281204e-01 -6.655356e-03 
 8.284385e-01 -5.207539e-03 
 8.287566e-01 -3.751029e-03 
 8.290746e-01 -2.278435e-03 
 8.293927e-01 -8.058275e-04 
 8.297108e-01  6.778764e-04 
 8.300288e-01  2.166232e-03 
 8.303469e-01  3.652475e-03 
 8.306650e-01  5.135767e-03 
 8.309830e-01  6.615912e-03 
 8.313011e-01  8.099007e-03 
 8.316192e-01  9.573063e-03 
 8.319372e-01  1.104631e-02 
 8.322553e-01  1.250827e-02 
 8.325734e-01  1.395779e-02 
 8.328914e-01  1.538913e-02 
 8.332095e-01  1.680810e-02 
 8.335276e-01  1.820537e-02 
 8.338456e-01  1.958440e-02 
 8.341637e-01  2.091927e-02 
 8.344818e-01  2.223606e-02 
 8.347998e-01  2.352475e-02 
 8.351179e-01  2.478603e-02 
 8.354360e-01  2.601049e-02 
 8.357540e-01  2.720542e-02 
 8.360721e-01  2.836310e-02 
 8.363902e-01  2.949109e-02 
 8.367082e-01  3.058018e-02 
 8.370263e-01  3.163971e-02 
 8.373444e-01  3.265671e-02 
 8.376624e-01  3.362980e-02 
 8.379805e-01  3.455848e-02 
 8.382986e-01  3.545335e-02 
 8.386166e-01  3.631720e-02 
 8.389347e-01  3.714820e-02 
 8.392528e-01  3.793443e-02 
 8.395709e-01  3.867696e-02 
 8.398889e-01  3.936932e-02 
 8.402070e-01  3.998815e-02 
 8.405251e-01  4.052950e-02 
 8.408431e-01  4.098651e-02 
 8.411612e-01  4.136721e-02 
 8.414793e-01  4.166871e-02 
 8.417973e-01  4.189350e-02 
 8.421154e-01  4.203977e-02 
 8.424335e-01  4.212065e-02 
 8.427515e-01  4.213158e-02 
 8.430696e-01  4.208154e-02 
 8.433877e-01  4.197348e-02 
 8.437057e-01  4.179958e-02 
 8.440238e-01  4.157082e-02 
 8.443419e-01  4.127550e-02 
 8.446599e-01  4.092445e-02 
 8.449780e-01  4.052296e-02 
 8.452961e-01  4.007456e-02 
 8.456141e-01  3.958797e-02 
 8.459322e-01  3.906139e-02 
 8.462503e-01  3.850308e-02 
 8.465683e-01  3.790983e-02 
 8.468864e-01  3.729588e-02 
 8.472045e-01  3.665779e-02 
 8.475225e-01  3.599561e-02 
 8.478406e-01  3.530649e-02 
 8.481587e-01  3.458094e-02 
 8.484767e-01  3.381814e-02 
 8.487948e-01  3.303488e-02 
 8.491129e-01  3.223723e-02 
 8.494309e-01  3.141985e-02 
 8.497490e-01  3.058377e-02 
 8.500671e-01  2.973903e-02 
 8.503851e-01  2.888776e-02 
 8.507032e-01  2.803627e-02 
 8.510213e-01  2.718443e-02 
 8.513393e-01  2.632870e-02 
 8.516574e-01  2.545561e-02 
 8.519755e-01  2.458047e-02 
 8.522935e-01  2.369593e-02 
 8.526116e-01  2.280219e-02 
 8.529297e-01  2.190696e-02 
 8.532478e-01  2.101012e-02 
 8.535658e-01  2.011158e-02 
 8.538839e-01  1.922427e-02 
 8.542020e-01  1.834780e-02 
 8.545200e-01  1.748448e-02 
 8.548381e-01  1.664002e-02 
 8.551562e-01  1.582425e-02 
 8.554742e-01  1.504235e-02 
 8.557923e-01  1.430972e-02 
 8.561104e-01  1.362585e-02 
 8.564284e-01  1.300069e-02 
 8.567465e-01  1.244349e-02 
 8.570646e-01  1.195549e-02 
 8.573826e-01  1.153446e-02 
 8.577007e-01  1.118185e-02 
 8.580188e-01  1.088883e-02 
 8.583368e-01  1.065551e-02 
 8.586549e-01  1.046695e-02 
 8.589730e-01  1.031314e-02 
 8.592910e-01  1.018248e-02 
 8.596091e-01  1.006950e-02 
 8.599272e-01  9.955606e-03 
 8.602452e-01  9.850838e-03 
 8.605633e-01  9.756997e-03 
 8.608814e-01  9.683958e-03 
 8.611994e-01  9.632347e-03 
 8.615175e-01  9.604540e-03 
 8.618356e-01  9.604275e-03 
 8.621536e-01  9.637810e-03 
 8.624717e-01  9.698346e-03 
 8.627898e-01  9.789819e-03 
 8.631078e-01  9.910527e-03 
 8.634259e-01  1.006009e-02 
 8.637440e-01  1.023766e-02 
 8.640620e-01  1.044024e-02 
 8.643801e-01  1.067393e-02 
 8.646982e-01  1.094785e-02 
 8.650162e-01  1.126817e-02 
 8.653343e-01  1.162849e-02 
 8.656524e-01  1.202907e-02 
 8.659704e-01  1.246301e-02 
 8.662885e-01  1.292711e-02 
 8.666066e-01  1.341871e-02 
 8.669247e-01  1.393845e-02 
 8.672427e-01  1.447549e-02 
 8.675608e-01  1.502425e-02 
 8.678789e-01  1.557619e-02 
 8.681969e-01  1.614055e-02 
 8.685150e-01  1.670477e-02 
 8.688331e-01  1.726490e-02 
 8.691511e-01  1.781125e-02 
 8.694692e-01  1.833486e-02 
 8.697873e-01  1.883951e-02 
 8.701053e-01  1.931499e-02 
 8.704234e-01  1.975030e-02 
 8.707415e-01  2.014125e-02 
 8.710595e-01  2.048010e-02 
 8.713776e-01  2.077156e-02 
 8.716957e-01  2.101003e-02 
 8.720137e-01  2.119889e-02 
 8.723318e-01  2.134603e-02 
 8.726499e-01  2.146227e-02 
 8.729679e-01  2.155830e-02 
 8.732860e-01  2.164541e-02 
 8.736041e-01  2.172221e-02 
 8.739221e-01  2.179283e-02 
 8.742402e-01  2.186885e-02 
 8.745583e-01  2.195383e-02 
 8.748763e-01  2.204886e-02 
 8.751944e-01  2.215504e-02 
 8.755125e-01  2.226733e-02 
 8.758305e-01  2.238001e-02 
 8.761486e-01  2.250478e-02 
 8.764667e-01  2.262405e-02 
 8.767847e-01  2.272915e-02 
 8.771028e-01  2.281538e-02 
 8.774209e-01  2.286846e-02 
 8.777389e-01  2.288431e-02 
 8.780570e-01  2.285609e-02 
 8.783751e-01  2.278165e-02 
 8.786931e-01  2.265978e-02 
 8.790112e-01  2.249254e-02 
 8.793293e-01  2.229145e-02 
 8.796473e-01  2.206104e-02 
 8.799654e-01  2.180507e-02 
 8.802835e-01  2.153374e-02 
 8.806016e-01  2.125094e-02 
 8.809196e-01  2.095530e-02 
 8.812377e-01  2.065373e-02 
 8.815558e-01  2.035058e-02 
 8.818738e-01  2.004712e-02 
 8.821919e-01  1.974557e-02 
 8.825100e-01  1.943903e-02 
 8.828280e-01  1.913261e-02 
 8.831461e-01  1.882258e-02 
 8.834642e-01  1.851771e-02 
 8.837822e-01  1.821355e-02 
 8.841003e-01  1.791836e-02 
 8.844184e-01  1.763136e-02 
 8.847364e-01  1.735296e-02 
 8.850545e-01  1.708607e-02 
 8.853726e-01  1.682564e-02 
 8.856906e-01  1.657030e-02 
 8.860087e-01  1.631641e-02 
 8.863268e-01  1.606361e-02 
 8.866448e-01  1.580860e-02 
 8.869629e-01  1.555480e-02 
 8.872810e-01  1.529915e-02 
 8.875990e-01  1.503738e-02 
 8.879171e-01  1.477037e-02 
 8.882352e-01  1.449467e-02 
 8.885532e-01  1.419519e-02 
 8.888713e-01  1.387352e-02 
 8.891894e-01  1.352349e-02 
 8.895074e-01  1.314092e-02 
 8.898255e-01  1.272636e-02 
 8.901436e-01  1.228621e-02 
 8.904616e-01  1.182431e-02 
 8.907797e-01  1.134487e-02 
 8.910978e-01  1.085321e-02 
 8.914158e-01  1.035619e-02 
 8.917339e-01  9.854481e-03 
 8.920520e-01  9.359618e-03 
 8.923700e-01  8.869712e-03 
 8.926881e-01  8.379768e-03 
 8.930062e-01  7.890582e-03 
 8.933242e-01  7.401289e-03 
 8.936423e-01  6.914825e-03 
 8.939604e-01  6.433978e-03 
 8.942785e-01  5.958874e-03 
 8.945965e-01  5.485294e-03 
 8.949146e-01  5.010118e-03 
 8.952327e-01  4.535110e-03 
 8.955507e-01  4.055539e-03 
 8.958688e-01  3.558919e-03 
 8.961869e-01  3.038740e-03 
 8.965049e-01  2.483461e-03 
 8.968230e-01  1.893153e-03 
 8.971411e-01  1.263812e-03 
 8.974591e-01  5.910438e-04 
 8.977772e-01 -1.223678e-04 
 8.980953e-01 -8.762613e-04 
 8.984133e-01 -1.659726e-03 
 8.987314e-01 -2.470850e-03 
 8.990495e-01 -3.305924e-03 
 8.993675e-01 -4.163027e-03 
 8.996856e-01 -5.043744e-03 
 9.000037e-01 -5.949044e-03 
 9.003217e-01 -6.875033e-03 
 9.006398e-01 -7.823486e-03 
 9.009579e-01 -8.787914e-03 
 9.012759e-01 -9.759048e-03 
 9.015940e-01 -1.071837e-02 
 9.019121e-01 -1.166959e-02 
 9.022301e-01 -1.259895e-02 
 9.025482e-01 -1.349905e-02 
 9.028663e-01 -1.436677e-02 
 9.031843e-01 -1.519916e-02 
 9.035024e-01 -1.600527e-02 
 9.038205e-01 -1.679294e-02 
 9.041385e-01 -1.756203e-02 
 9.044566e-01 -1.832390e-02 
 9.047747e-01 -1.907423e-02 
 9.050927e-01 -1.981185e-02 
 9.054108e-01 -2.054664e-02 
 9.057289e-01 -2.126870e-02 
 9.060469e-01 -2.197597e-02 
 9.063650e-01 -2.266769e-02 
 9.066831e-01 -2.332733e-02 
 9.070012e-01 -2.397578e-02 
 9.073192e-01 -2.461054e-02 
 9.076373e-01 -2.522609e-02 
 9.079554e-01 -2.581873e-02 
 9.082734e-01 -2.638833e-02 
 9.085915e-01 -2.693275e-02 
 9.089096e-01 -2.744027e-02 
 9.092276e-01 -2.789117e-02 
 9.095457e-01 -2.827585e-02 
 9.098638e-01 -2.860365e-02 
 9.101818e-01 -2.886077e-02 
 9.104999e-01 -2.906362e-02 
 9.108180e-01 -2.920848e-02 
 9.111360e-01 -2.929296e-02 
 9.114541e-01 -2.931231e-02 
 9.117722e-01 -2.927574e-02 
 9.120902e-01 -2.919339e-02 
 9.124083e-01 -2.905052e-02 
 9.127264e-01 -2.885513e-02 
 9.130444e-01 -2.859030e-02 
 9.133625e-01 -2.825038e-02 
 9.136806e-01 -2.782918e-02 
 9.139986e-01 -2.733950e-02 
 9.143167e-01 -2.677857e-02 
 9.146348e-01 -2.615054e-02 
 9.149528e-01 -2.547287e-02 
 9.152709e-01 -2.474768e-02 
 9.155890e-01 -2.397845e-02 
 9.159070e-01 -2.318528e-02 
 9.162251e-01 -2.236530e-02 
 9.165432e-01 -2.152489e-02 
 9.168612e-01 -2.069250e-02 
 9.171793e-01 -1.985087e-02 
 9.174974e-01 -1.901496e-02 
 9.178154e-01 -1.818493e-02 
 9.181335e-01 -1.735942e-02 
 9.184516e-01 -1.654323e-02 
 9.187696e-01 -1.572665e-02 
 9.190877e-01 -1.491465e-02 
 9.194058e-01 -1.410745e-02 
 9.197238e-01 -1.331194e-02 
 9.200419e-01 -1.251773e-02 
 9.203600e-01 -1.172729e-02 
 9.206781e-01 -1.092977e-02 
 9.209961e-01 -1.011594e-02 
 9.213142e-01 -9.290379e-03 
 9.216323e-01 -8.450276e-03 
 9.219503e-01 -7.615345e-03 
 9.222684e-01 -6.786935e-03 
 9.225865e-01 -5.965013e-03 
 9.229045e-01 -5.159958e-03 
 9.232226e-01 -4.372853e-03 
 9.235407e-01 -3.614334e-03 
 9.238587e-01 -2.892809e-03 
 9.241768e-01 -2.221098e-03 
 9.244949e-01 -1.597921e-03 
 9.248129e-01 -1.016524e-03 
 9.251310e-01 -4.810291e-04 
 9.254491e-01  1.905329e-05 
 9.257671e-01  4.795468e-04 
 9.260852e-01  9.040158e-04 
 9.264033e-01  1.280562e-03 
 9.267213e-01  1.622243e-03 
 9.270394e-01  1.930422e-03 
 9.273575e-01  2.221402e-03 
 9.276755e-01  2.495027e-03 
 9.279936e-01  2.764694e-03 
 9.283117e-01  3.024527e-03 
 9.286297e-01  3.290477e-03 
 9.289478e-01  3.559697e-03 
 9.292659e-01  3.836875e-03 
 9.295839e-01  4.110057e-03 
 9.299020e-01  4.396115e-03 
 9.302201e-01  4.681790e-03 
 9.305381e-01  4.973853e-03 
 9.308562e-01  5.268546e-03 
 9.311743e-01  5.578617e-03 
 9.314923e-01  5.914948e-03 
 9.318104e-01  6.270514e-03 
 9.321285e-01  6.662036e-03 
 9.324465e-01  7.104103e-03 
 9.327646e-01  7.588037e-03 
 9.330827e-01  8.118952e-03 
 9.334007e-01  8.692259e-03 
 9.337188e-01  9.285206e-03 
 9.340369e-01  9.886307e-03 
 9.343550e-01  1.048211e-02 
 9.346730e-01  1.106453e-02 
 9.349911e-01  1.163184e-02 
 9.353092e-01  1.217803e-02 
 9.356272e-01  1.270409e-02 
 9.359453e-01  1.321004e-02 
 9.362634e-01  1.370728e-02 
 9.365814e-01  1.420930e-02 
 9.368995e-01  1.471674e-02 
 9.372176e-01  1.522902e-02 
 9.375356e-01  1.574536e-02 
 9.378537e-01  1.626779e-02 
 9.381718e-01  1.680057e-02 
 9.384898e-01  1.734641e-02 
 9.388079e-01  1.792292e-02 
 9.391260e-01  1.852942e-02 
 9.394440e-01  1.917520e-02 
 9.397621e-01  1.986609e-02 
 9.400802e-01  2.060151e-02 
 9.403982e-01  2.137390e-02 
 9.407163e-01  2.217611e-02 
 9.410344e-01  2.299422e-02 
 9.413524e-01  2.381270e-02 
 9.416705e-01  2.460928e-02 
 9.419886e-01  2.537267e-02 
 9.423066e-01  2.608795e-02 
 9.426247e-01  2.675348e-02 
 9.429428e-01  2.737152e-02 
 9.432608e-01  2.793174e-02 
 9.435789e-01  2.843529e-02 
 9.438970e-01  2.887392e-02 
 9.442150e-01  2.924723e-02 
 9.445331e-01  2.955628e-02 
 9.448512e-01  2.980252e-02 
 9.451692e-01  2.998273e-02 
 9.454873e-01  3.010659e-02 
 9.458054e-01  3.017358e-02 
 9.461234e-01  3.018534e-02 
 9.464415e-01  3.014228e-02 
 9.467596e-01  3.005473e-02 
 9.470776e-01  2.991997e-02 
 9.473957e-01  2.974828e-02 
 9.477138e-01  2.953615e-02 
 9.480319e-01  2.929111e-02 
 9.483499e-01  2.900102e-02 
 9.486680e-01  2.866331e-02 
 9.489861e-01  2.829132e-02 
 9.493041e-01  2.788024e-02 
 9.496222e-01  2.743540e-02 
 9.499403e-01  2.695660e-02 
 9.502583e-01  2.645240e-02 
 9.505764e-01  2.592754e-02 
 9.508945e-01  2.539556e-02 
 9.512125e-01  2.485657e-02 
 9.515306e-01  2.431089e-02 
 9.518487e-01  2.375257e-02 
 9.521667e-01  2.319547e-02 
 9.524848e-01  2.263252e-02 
 9.528029e-01  2.205813e-02 
 9.531209e-01  2.147027e-02 
 9.534390e-01  2.086932e-02 
 9.537571e-01  2.025237e-02 
 9.540751e-01  1.962657e-02 
 9.543932e-01  1.900259e-02 
 9.547113e-01  1.839232e-02 
 9.550293e-01  1.779493e-02 
 9.553474e-01  1.722201e-02 
 9.556655e-01  1.667529e-02 
 9.559835e-01  1.616471e-02 
 9.563016e-01  1.569371e-02 
 9.566197e-01  1.527062e-02 
 9.569377e-01  1.489229e-02 
 9.572558e-01  1.456560e-02 
 9.575739e-01  1.429353e-02 
 9.578919e-01  1.407565e-02 
 9.582100e-01  1.392273e-02 
 9.585281e-01  1.384405e-02 
 9.588461e-01  1.383853e-02 
 9.591642e-01  1.390022e-02 
 9.594823e-01  1.403055e-02 
 9.598003e-01  1.421781e-02 
 9.601184e-01  1.444833e-02 
 9.604365e-01  1.471985e-02 
 9.607546e-01  1.502007e-02 
 9.610726e-01  1.534737e-02 
 9.613907e-01  1.568456e-02 
 9.617088e-01  1.602252e-02 
 9.620268e-01  1.636164e-02 
 9.623449e-01  1.669621e-02 
 9.626630e-01  1.702657e-02 
 9.629810e-01  1.734841e-02 
 9.632991e-01  1.765846e-02 
 9.636172e-01  1.794972e-02 
 9.639352e-01  1.823218e-02 
 9.642533e-01  1.850119e-02 
 9.645714e-01  1.875925e-02 
 9.648894e-01  1.900548e-02 
 9.652075e-01  1.924842e-02 
 9.655256e-01  1.948692e-02 
 9.658436e-01  1.972957e-02 
 9.661617e-01  1.997788e-02 
 9.664798e-01  2.023507e-02 
 9.667978e-01  2.050101e-02 
 9.671159e-01  2.077441e-02 
 9.674340e-01  2.104386e-02 
 9.677520e-01  2.130342e-02 
 9.680701e-01  2.154860e-02 
 9.683882e-01  2.177340e-02 
 9.687062e-01  2.196711e-02 
 9.690243e-01  2.212359e-02 
 9.693424e-01  2.223363e-02 
 9.696604e-01  2.229619e-02 
 9.699785e-01  2.231509e-02 
 9.702966e-01  2.228418e-02 
 9.706146e-01  2.219998e-02 
 9.709327e-01  2.206034e-02 
 9.712508e-01  2.186725e-02 
 9.715688e-01  2.161826e-02 
 9.718869e-01  2.131191e-02 
 9.722050e-01  2.095382e-02 
 9.725230e-01  2.054304e-02 
 9.728411e-01  2.008325e-02 
 9.731592e-01  1.958791e-02 
 9.734772e-01  1.906167e-02 
 9.737953e-01  1.851306e-02 
 9.741134e-01  1.794469e-02 
 9.744315e-01  1.737574e-02 
 9.747495e-01  1.679587e-02 
 9.750676e-01  1.620977e-02 
 9.753857e-01  1.561301e-02 
 9.757037e-01  1.500858e-02 
 9.760218e-01  1.439806e-02 
 9.763399e-01  1.378943e-02 
 9.766579e-01  1.318647e-02 
 9.769760e-01  1.258653e-02 
 9.772941e-01  1.200572e-02 
 9.776121e-01  1.145298e-02 
 9.779302e-01  1.093564e-02 
 9.782483e-01  1.045920e-02 
 9.785663e-01  1.002528e-02 
 9.788844e-01  9.636655e-03 
 9.792025e-01  9.283889e-03 
 9.795205e-01  8.968442e-03 
 9.798386e-01  8.692245e-03 
 9.801567e-01  8.445282e-03 
 9.804747e-01  8.231128e-03 
 9.807928e-01  8.051765e-03 
 9.811109e-01  7.898947e-03 
 9.814289e-01  7.779814e-03 
 9.817470e-01  7.693926e-03 
 9.820651e-01  7.641825e-03 
 9.823831e-01  7.613681e-03 
 9.827012e-01  7.613556e-03 
 9.830193e-01  7.636941e-03 
 9.833373e-01  7.687023e-03 
 9.836554e-01  7.773744e-03 
 9.839735e-01  7.896984e-03 
 9.842915e-01  8.073473e-03 
 9.846096e-01  8.305594e-03 
 9.849277e-01  8.602796e-03 
 9.852457e-01  8.970727e-03 
 9.855638e-01  9.403897e-03 
 9.858819e-01  9.898402e-03 
 9.861999e-01  1.044131e-02 
 9.865180e-01  1.101636e-02 
 9.868361e-01  1.161094e-02 
 9.871541e-01  1.221213e-02 
 9.874722e-01  1.280898e-02 
 9.877903e-01  1.339310e-02 
 9.881084e-01  1.395970e-02 
