         time tiltx_up_s... 
 6.245573e-01  3.939464e-02 
 6.248753e-01  3.933567e-02 
 6.251934e-01  3.913559e-02 
 6.255115e-01  3.880158e-02 
 6.258295e-01  3.832505e-02 
 6.261476e-01  3.772285e-02 
 6.264657e-01  3.699409e-02 
 6.267837e-01  3.613800e-02 
 6.271018e-01  3.517180e-02 
 6.274199e-01  3.408250e-02 
 6.277379e-01  3.291046e-02 
 6.280560e-01  3.163907e-02 
 6.283741e-01  3.029327e-02 
 6.286921e-01  2.887242e-02 
 6.290102e-01  2.737776e-02 
 6.293283e-01  2.580904e-02 
 6.296463e-01  2.418389e-02 
 6.299644e-01  2.250370e-02 
 6.302825e-01  2.077924e-02 
 6.306005e-01  1.899666e-02 
 6.309186e-01  1.715384e-02 
 6.312367e-01  1.526844e-02 
 6.315547e-01  1.334234e-02 
 6.318728e-01  1.135102e-02 
 6.321909e-01  9.313638e-03 
 6.325089e-01  7.231214e-03 
 6.328270e-01  5.093384e-03 
 6.331451e-01  2.898682e-03 
 6.334631e-01  6.540560e-04 
 6.337812e-01 -1.635029e-03 
 6.340993e-01 -3.956525e-03 
 6.344173e-01 -6.300182e-03 
 6.347354e-01 -8.666763e-03 
 6.350535e-01 -1.102788e-02 
 6.353715e-01 -1.338279e-02 
 6.356896e-01 -1.572041e-02 
 6.360077e-01 -1.803626e-02 
 6.363257e-01 -2.032743e-02 
 6.366438e-01 -2.259735e-02 
 6.369619e-01 -2.482101e-02 
 6.372799e-01 -2.699326e-02 
 6.375980e-01 -2.909617e-02 
 6.379161e-01 -3.111126e-02 
 6.382342e-01 -3.301193e-02 
 6.385522e-01 -3.479780e-02 
 6.388703e-01 -3.646546e-02 
 6.391884e-01 -3.801566e-02 
 6.395064e-01 -3.943019e-02 
 6.398245e-01 -4.073475e-02 
 6.401426e-01 -4.193220e-02 
 6.404606e-01 -4.302335e-02 
 6.407787e-01 -4.400218e-02 
 6.410968e-01 -4.487357e-02 
 6.414148e-01 -4.562828e-02 
 6.417329e-01 -4.627187e-02 
 6.420510e-01 -4.680228e-02 
 6.423690e-01 -4.721495e-02 
 6.426871e-01 -4.751907e-02 
 6.430052e-01 -4.771269e-02 
 6.433232e-01 -4.781198e-02 
 6.436413e-01 -4.783108e-02 
 6.439594e-01 -4.776710e-02 
 6.442774e-01 -4.762795e-02 
 6.445955e-01 -4.741740e-02 
 6.449136e-01 -4.714853e-02 
 6.452316e-01 -4.680760e-02 
 6.455497e-01 -4.640483e-02 
 6.458678e-01 -4.594389e-02 
 6.461858e-01 -4.541613e-02 
 6.465039e-01 -4.482271e-02 
 6.468220e-01 -4.415143e-02 
 6.471400e-01 -4.340104e-02 
 6.474581e-01 -4.257520e-02 
 6.477762e-01 -4.166212e-02 
 6.480942e-01 -4.067227e-02 
 6.484123e-01 -3.961228e-02 
 6.487304e-01 -3.846521e-02 
 6.490484e-01 -3.723581e-02 
 6.493665e-01 -3.593094e-02 
 6.496846e-01 -3.454682e-02 
 6.500026e-01 -3.309666e-02 
 6.503207e-01 -3.156973e-02 
 6.506388e-01 -2.998260e-02 
 6.509569e-01 -2.834259e-02 
 6.512749e-01 -2.664691e-02 
 6.515930e-01 -2.490274e-02 
 6.519111e-01 -2.314510e-02 
 6.522291e-01 -2.137343e-02 
 6.525472e-01 -1.959342e-02 
 6.528653e-01 -1.779446e-02 
 6.531833e-01 -1.599882e-02 
 6.535014e-01 -1.418759e-02 
 6.538195e-01 -1.237483e-02 
 6.541375e-01 -1.057342e-02 
 6.544556e-01 -8.780870e-03 
 6.547737e-01 -7.014188e-03 
 6.550917e-01 -5.274826e-03 
 6.554098e-01 -3.565509e-03 
 6.557279e-01 -1.905963e-03 
 6.560459e-01 -2.953475e-04 
 6.563640e-01  1.276050e-03 
 6.566821e-01  2.797947e-03 
 6.570001e-01  4.273558e-03 
 6.573182e-01  5.708661e-03 
 6.576363e-01  7.099639e-03 
 6.579543e-01  8.435344e-03 
 6.582724e-01  9.737270e-03 
 6.585905e-01  1.098480e-02 
 6.589085e-01  1.218897e-02 
 6.592266e-01  1.331817e-02 
 6.595447e-01  1.439151e-02 
 6.598627e-01  1.539145e-02 
 6.601808e-01  1.632440e-02 
 6.604989e-01  1.718766e-02 
 6.608169e-01  1.799527e-02 
 6.611350e-01  1.873416e-02 
 6.614531e-01  1.941373e-02 
 6.617711e-01  2.003798e-02 
 6.620892e-01  2.061535e-02 
 6.624073e-01  2.115177e-02 
 6.627253e-01  2.163585e-02 
 6.630434e-01  2.206682e-02 
 6.633615e-01  2.243575e-02 
 6.636795e-01  2.274189e-02 
 6.639976e-01  2.297504e-02 
 6.643157e-01  2.315011e-02 
 6.646338e-01  2.326587e-02 
 6.649518e-01  2.331249e-02 
 6.652699e-01  2.331105e-02 
 6.655880e-01  2.326739e-02 
 6.659060e-01  2.318274e-02 
 6.662241e-01  2.304075e-02 
 6.665422e-01  2.283984e-02 
 6.668602e-01  2.257657e-02 
 6.671783e-01  2.223890e-02 
 6.674964e-01  2.183708e-02 
 6.678144e-01  2.138580e-02 
 6.681325e-01  2.086857e-02 
 6.684506e-01  2.029657e-02 
 6.687686e-01  1.966233e-02 
 6.690867e-01  1.898746e-02 
 6.694048e-01  1.828207e-02 
 6.697228e-01  1.756000e-02 
 6.700409e-01  1.682204e-02 
 6.703590e-01  1.605348e-02 
 6.706770e-01  1.527577e-02 
 6.709951e-01  1.449148e-02 
 6.713132e-01  1.370807e-02 
 6.716312e-01  1.293891e-02 
 6.719493e-01  1.217910e-02 
 6.722674e-01  1.144198e-02 
 6.725854e-01  1.072196e-02 
 6.729035e-01  1.002362e-02 
 6.732216e-01  9.340294e-03 
 6.735396e-01  8.691424e-03 
 6.738577e-01  8.063665e-03 
 6.741758e-01  7.455549e-03 
 6.744938e-01  6.875336e-03 
 6.748119e-01  6.320220e-03 
 6.751300e-01  5.783733e-03 
 6.754480e-01  5.265984e-03 
 6.757661e-01  4.767530e-03 
 6.760842e-01  4.290205e-03 
 6.764022e-01  3.831473e-03 
 6.767203e-01  3.423414e-03 
 6.770384e-01  3.034178e-03 
 6.773564e-01  2.674471e-03 
 6.776745e-01  2.341686e-03 
 6.779926e-01  2.030132e-03 
 6.783107e-01  1.725411e-03 
 6.786287e-01  1.447026e-03 
 6.789468e-01  1.183684e-03 
 6.792649e-01  9.393242e-04 
 6.795829e-01  7.159936e-04 
 6.799010e-01  5.184709e-04 
 6.802191e-01  3.342345e-04 
 6.805371e-01  1.874359e-04 
 6.808552e-01  7.092329e-05 
 6.811733e-01 -2.786236e-05 
 6.814913e-01 -1.163266e-04 
 6.818094e-01 -1.951842e-04 
 6.821275e-01 -2.700806e-04 
 6.824455e-01 -3.275317e-04 
 6.827636e-01 -3.865724e-04 
 6.830817e-01 -4.291228e-04 
 6.833997e-01 -4.760634e-04 
 6.837178e-01 -5.198845e-04 
 6.840359e-01 -5.651698e-04 
 6.843539e-01 -6.113526e-04 
 6.846720e-01 -6.675393e-04 
 6.849901e-01 -7.205371e-04 
 6.853081e-01 -7.939446e-04 
 6.856262e-01 -8.707363e-04 
 6.859443e-01 -9.587063e-04 
 6.862623e-01 -1.061569e-03 
 6.865804e-01 -1.182592e-03 
 6.868985e-01 -1.329745e-03 
 6.872165e-01 -1.525373e-03 
 6.875346e-01 -1.757212e-03 
 6.878527e-01 -2.010102e-03 
 6.881707e-01 -2.313218e-03 
 6.884888e-01 -2.649932e-03 
 6.888069e-01 -3.021580e-03 
 6.891249e-01 -3.435782e-03 
 6.894430e-01 -3.899622e-03 
 6.897611e-01 -4.398664e-03 
 6.900791e-01 -4.932693e-03 
 6.903972e-01 -5.507043e-03 
 6.907153e-01 -6.128771e-03 
 6.910333e-01 -6.770101e-03 
 6.913514e-01 -7.436025e-03 
 6.916695e-01 -8.116275e-03 
 6.919876e-01 -8.803734e-03 
 6.923056e-01 -9.479170e-03 
 6.926237e-01 -1.016927e-02 
 6.929418e-01 -1.084503e-02 
 6.932598e-01 -1.153061e-02 
 6.935779e-01 -1.221695e-02 
 6.938960e-01 -1.289859e-02 
 6.942140e-01 -1.355377e-02 
 6.945321e-01 -1.419470e-02 
 6.948502e-01 -1.480171e-02 
 6.951682e-01 -1.538896e-02 
 6.954863e-01 -1.595623e-02 
 6.958044e-01 -1.648774e-02 
 6.961224e-01 -1.700111e-02 
 6.964405e-01 -1.749014e-02 
 6.967586e-01 -1.794652e-02 
 6.970766e-01 -1.837582e-02 
 6.973947e-01 -1.877228e-02 
 6.977128e-01 -1.914642e-02 
 6.980308e-01 -1.947414e-02 
 6.983489e-01 -1.974398e-02 
 6.986670e-01 -1.997035e-02 
 6.989850e-01 -2.014266e-02 
 6.993031e-01 -2.026125e-02 
 6.996212e-01 -2.030478e-02 
 6.999392e-01 -2.027925e-02 
 7.002573e-01 -2.019573e-02 
 7.005754e-01 -2.003551e-02 
 7.008934e-01 -1.979762e-02 
 7.012115e-01 -1.947404e-02 
 7.015296e-01 -1.907589e-02 
 7.018476e-01 -1.859834e-02 
 7.021657e-01 -1.804381e-02 
 7.024838e-01 -1.742263e-02 
 7.028018e-01 -1.671848e-02 
 7.031199e-01 -1.593495e-02 
 7.034380e-01 -1.506941e-02 
 7.037560e-01 -1.412960e-02 
 7.040741e-01 -1.310324e-02 
 7.043922e-01 -1.201644e-02 
 7.047103e-01 -1.089611e-02 
 7.050283e-01 -9.725958e-03 
 7.053464e-01 -8.522074e-03 
 7.056645e-01 -7.285820e-03 
 7.059825e-01 -6.018760e-03 
 7.063006e-01 -4.698820e-03 
 7.066187e-01 -3.340352e-03 
 7.069367e-01 -1.917880e-03 
 7.072548e-01 -4.441440e-04 
 7.075729e-01  1.083051e-03 
 7.078909e-01  2.666088e-03 
 7.082090e-01  4.275887e-03 
 7.085271e-01  5.917337e-03 
 7.088451e-01  7.597714e-03 
 7.091632e-01  9.307858e-03 
 7.094813e-01  1.104625e-02 
 7.097993e-01  1.280906e-02 
 7.101174e-01  1.461704e-02 
 7.104355e-01  1.647603e-02 
 7.107535e-01  1.835485e-02 
 7.110716e-01  2.027945e-02 
 7.113897e-01  2.221925e-02 
 7.117077e-01  2.416197e-02 
 7.120258e-01  2.610264e-02 
 7.123439e-01  2.804195e-02 
 7.126619e-01  2.995162e-02 
 7.129800e-01  3.183897e-02 
 7.132981e-01  3.367934e-02 
 7.136161e-01  3.548496e-02 
 7.139342e-01  3.721895e-02 
 7.142523e-01  3.890625e-02 
 7.145703e-01  4.052162e-02 
 7.148884e-01  4.208014e-02 
 7.152065e-01  4.354851e-02 
 7.155245e-01  4.492932e-02 
 7.158426e-01  4.622337e-02 
 7.161607e-01  4.743570e-02 
 7.164787e-01  4.854661e-02 
 7.167968e-01  4.956288e-02 
 7.171149e-01  5.048340e-02 
 7.174329e-01  5.131877e-02 
 7.177510e-01  5.206527e-02 
 7.180691e-01  5.274651e-02 
 7.183872e-01  5.335869e-02 
 7.187052e-01  5.390530e-02 
 7.190233e-01  5.437690e-02 
 7.193414e-01  5.478603e-02 
 7.196594e-01  5.512241e-02 
 7.199775e-01  5.535768e-02 
 7.202956e-01  5.550003e-02 
 7.206136e-01  5.554022e-02 
 7.209317e-01  5.548765e-02 
 7.212498e-01  5.532020e-02 
 7.215678e-01  5.506870e-02 
 7.218859e-01  5.472196e-02 
 7.222040e-01  5.427325e-02 
 7.225220e-01  5.370268e-02 
 7.228401e-01  5.302949e-02 
 7.231582e-01  5.221846e-02 
 7.234762e-01  5.129498e-02 
 7.237943e-01  5.022805e-02 
 7.241124e-01  4.903572e-02 
 7.244304e-01  4.771836e-02 
 7.247485e-01  4.627650e-02 
 7.250666e-01  4.471054e-02 
 7.253846e-01  4.305307e-02 
 7.257027e-01  4.129503e-02 
 7.260208e-01  3.946537e-02 
 7.263388e-01  3.757054e-02 
 7.266569e-01  3.561129e-02 
 7.269750e-01  3.359647e-02 
 7.272930e-01  3.153224e-02 
 7.276111e-01  2.941916e-02 
 7.279292e-01  2.727050e-02 
 7.282472e-01  2.508674e-02 
 7.285653e-01  2.288073e-02 
 7.288834e-01  2.066315e-02 
 7.292014e-01  1.843590e-02 
 7.295195e-01  1.619648e-02 
 7.298376e-01  1.396161e-02 
 7.301556e-01  1.173350e-02 
 7.304737e-01  9.511666e-03 
 7.307918e-01  7.291714e-03 
 7.311098e-01  5.075562e-03 
 7.314279e-01  2.858664e-03 
 7.317460e-01  6.355737e-04 
 7.320641e-01 -1.601650e-03 
 7.323821e-01 -3.847469e-03 
 7.327002e-01 -6.082878e-03 
 7.330183e-01 -8.323507e-03 
 7.333363e-01 -1.055094e-02 
 7.336544e-01 -1.275833e-02 
 7.339725e-01 -1.493389e-02 
 7.342905e-01 -1.709097e-02 
 7.346086e-01 -1.920282e-02 
 7.349267e-01 -2.129089e-02 
 7.352447e-01 -2.333616e-02 
 7.355628e-01 -2.534420e-02 
 7.358809e-01 -2.729576e-02 
 7.361989e-01 -2.919452e-02 
 7.365170e-01 -3.104261e-02 
 7.368351e-01 -3.283142e-02 
 7.371531e-01 -3.454436e-02 
 7.374712e-01 -3.620081e-02 
 7.377893e-01 -3.779365e-02 
 7.381073e-01 -3.932463e-02 
 7.384254e-01 -4.079275e-02 
 7.387435e-01 -4.220771e-02 
 7.390615e-01 -4.356127e-02 
 7.393796e-01 -4.485736e-02 
 7.396977e-01 -4.608793e-02 
 7.400157e-01 -4.725645e-02 
 7.403338e-01 -4.837721e-02 
 7.406519e-01 -4.942338e-02 
 7.409699e-01 -5.040795e-02 
 7.412880e-01 -5.132659e-02 
 7.416061e-01 -5.218518e-02 
 7.419241e-01 -5.297313e-02 
 7.422422e-01 -5.371399e-02 
 7.425603e-01 -5.439702e-02 
 7.428783e-01 -5.501944e-02 
 7.431964e-01 -5.557635e-02 
 7.435145e-01 -5.607872e-02 
 7.438325e-01 -5.650574e-02 
 7.441506e-01 -5.685047e-02 
 7.444687e-01 -5.712077e-02 
 7.447867e-01 -5.730428e-02 
 7.451048e-01 -5.740417e-02 
 7.454229e-01 -5.741386e-02 
 7.457410e-01 -5.734484e-02 
 7.460590e-01 -5.719703e-02 
 7.463771e-01 -5.696427e-02 
 7.466952e-01 -5.666612e-02 
 7.470132e-01 -5.630274e-02 
 7.473313e-01 -5.587953e-02 
 7.476494e-01 -5.538228e-02 
 7.479674e-01 -5.479966e-02 
 7.482855e-01 -5.413060e-02 
 7.486036e-01 -5.335710e-02 
 7.489216e-01 -5.247928e-02 
 7.492397e-01 -5.149552e-02 
 7.495578e-01 -5.043635e-02 
 7.498758e-01 -4.929403e-02 
 7.501939e-01 -4.807526e-02 
 7.505120e-01 -4.677610e-02 
 7.508300e-01 -4.541387e-02 
 7.511481e-01 -4.398901e-02 
 7.514662e-01 -4.248462e-02 
 7.517842e-01 -4.090868e-02 
 7.521023e-01 -3.926009e-02 
 7.524204e-01 -3.751987e-02 
 7.527384e-01 -3.569544e-02 
 7.530565e-01 -3.382513e-02 
 7.533746e-01 -3.188651e-02 
 7.536926e-01 -2.990179e-02 
 7.540107e-01 -2.786846e-02 
 7.543288e-01 -2.581174e-02 
 7.546468e-01 -2.371733e-02 
 7.549649e-01 -2.158820e-02 
 7.552830e-01 -1.943027e-02 
 7.556010e-01 -1.725902e-02 
 7.559191e-01 -1.504840e-02 
 7.562372e-01 -1.281138e-02 
 7.565552e-01 -1.055829e-02 
 7.568733e-01 -8.288245e-03 
 7.571914e-01 -6.001462e-03 
 7.575094e-01 -3.712195e-03 
 7.578275e-01 -1.419910e-03 
 7.581456e-01  8.695338e-04 
 7.584636e-01  3.153990e-03 
 7.587817e-01  5.428801e-03 
 7.590998e-01  7.684028e-03 
 7.594179e-01  9.932774e-03 
 7.597359e-01  1.215080e-02 
 7.600540e-01  1.434201e-02 
 7.603721e-01  1.650092e-02 
 7.606901e-01  1.862988e-02 
 7.610082e-01  2.071091e-02 
 7.613263e-01  2.274472e-02 
 7.616443e-01  2.471324e-02 
 7.619624e-01  2.662365e-02 
 7.622805e-01  2.846183e-02 
 7.625985e-01  3.021185e-02 
 7.629166e-01  3.188059e-02 
 7.632347e-01  3.346007e-02 
 7.635527e-01  3.492983e-02 
 7.638708e-01  3.629297e-02 
 7.641889e-01  3.756864e-02 
 7.645069e-01  3.873470e-02 
 7.648250e-01  3.978498e-02 
 7.651431e-01  4.070376e-02 
 7.654611e-01  4.149412e-02 
 7.657792e-01  4.215816e-02 
 7.660973e-01  4.270765e-02 
 7.664153e-01  4.313793e-02 
 7.667334e-01  4.348205e-02 
 7.670515e-01  4.370993e-02 
 7.673695e-01  4.384422e-02 
 7.676876e-01  4.386512e-02 
 7.680057e-01  4.379484e-02 
 7.683237e-01  4.360774e-02 
 7.686418e-01  4.330341e-02 
 7.689599e-01  4.288943e-02 
 7.692779e-01  4.237019e-02 
 7.695960e-01  4.175116e-02 
 7.699141e-01  4.103956e-02 
 7.702321e-01  4.022722e-02 
 7.705502e-01  3.933249e-02 
 7.708683e-01  3.834347e-02 
 7.711863e-01  3.728897e-02 
 7.715044e-01  3.614597e-02 
 7.718225e-01  3.491792e-02 
 7.721406e-01  3.359211e-02 
 7.724586e-01  3.218692e-02 
 7.727767e-01  3.070245e-02 
 7.730948e-01  2.912894e-02 
 7.734128e-01  2.749622e-02 
 7.737309e-01  2.578859e-02 
 7.740490e-01  2.401113e-02 
 7.743670e-01  2.216542e-02 
 7.746851e-01  2.027226e-02 
 7.750032e-01  1.832053e-02 
 7.753212e-01  1.634605e-02 
 7.756393e-01  1.434260e-02 
 7.759574e-01  1.232098e-02 
 7.762754e-01  1.028622e-02 
 7.765935e-01  8.235579e-03 
 7.769116e-01  6.184266e-03 
 7.772296e-01  4.132212e-03 
 7.775477e-01  2.071731e-03 
 7.778658e-01  9.789718e-06 
 7.781838e-01 -2.053479e-03 
 7.785019e-01 -4.103571e-03 
 7.788200e-01 -6.130604e-03 
 7.791380e-01 -8.122026e-03 
 7.794561e-01 -1.008705e-02 
 7.797742e-01 -1.202468e-02 
 7.800922e-01 -1.393247e-02 
 7.804103e-01 -1.582507e-02 
 7.807284e-01 -1.768903e-02 
 7.810464e-01 -1.953515e-02 
 7.813645e-01 -2.133494e-02 
 7.816826e-01 -2.310107e-02 
 7.820006e-01 -2.479542e-02 
 7.823187e-01 -2.642925e-02 
 7.826368e-01 -2.800226e-02 
 7.829548e-01 -2.950907e-02 
 7.832729e-01 -3.095395e-02 
 7.835910e-01 -3.234528e-02 
 7.839090e-01 -3.367708e-02 
 7.842271e-01 -3.494542e-02 
 7.845452e-01 -3.614799e-02 
 7.848632e-01 -3.729085e-02 
 7.851813e-01 -3.837572e-02 
 7.854994e-01 -3.938913e-02 
 7.858175e-01 -4.034945e-02 
 7.861355e-01 -4.124938e-02 
 7.864536e-01 -4.208610e-02 
 7.867717e-01 -4.285667e-02 
 7.870897e-01 -4.358552e-02 
 7.874078e-01 -4.426128e-02 
 7.877259e-01 -4.488618e-02 
 7.880439e-01 -4.546669e-02 
 7.883620e-01 -4.599103e-02 
 7.886801e-01 -4.645604e-02 
 7.889981e-01 -4.685350e-02 
 7.893162e-01 -4.719698e-02 
 7.896343e-01 -4.748493e-02 
 7.899523e-01 -4.771559e-02 
 7.902704e-01 -4.788413e-02 
 7.905885e-01 -4.799466e-02 
 7.909065e-01 -4.803467e-02 
 7.912246e-01 -4.801745e-02 
 7.915427e-01 -4.791373e-02 
 7.918607e-01 -4.773955e-02 
 7.921788e-01 -4.749318e-02 
 7.924969e-01 -4.717145e-02 
 7.928149e-01 -4.677373e-02 
 7.931330e-01 -4.631425e-02 
 7.934511e-01 -4.577682e-02 
 7.937691e-01 -4.516488e-02 
 7.940872e-01 -4.447688e-02 
 7.944053e-01 -4.371157e-02 
 7.947233e-01 -4.287729e-02 
 7.950414e-01 -4.198665e-02 
 7.953595e-01 -4.103519e-02 
 7.956775e-01 -4.003082e-02 
 7.959956e-01 -3.897097e-02 
 7.963137e-01 -3.785463e-02 
 7.966317e-01 -3.667923e-02 
 7.969498e-01 -3.544644e-02 
 7.972679e-01 -3.415526e-02 
 7.975859e-01 -3.278704e-02 
 7.979040e-01 -3.134898e-02 
 7.982221e-01 -2.983821e-02 
 7.985401e-01 -2.825223e-02 
 7.988582e-01 -2.658786e-02 
 7.991763e-01 -2.486036e-02 
 7.994944e-01 -2.305559e-02 
 7.998124e-01 -2.117877e-02 
 8.001305e-01 -1.923451e-02 
 8.004486e-01 -1.722950e-02 
 8.007666e-01 -1.514471e-02 
 8.010847e-01 -1.299868e-02 
 8.014028e-01 -1.079951e-02 
 8.017208e-01 -8.540493e-03 
 8.020389e-01 -6.239699e-03 
 8.023570e-01 -3.913789e-03 
 8.026750e-01 -1.567665e-03 
 8.029931e-01  7.933701e-04 
 8.033112e-01  3.164347e-03 
 8.036292e-01  5.526390e-03 
 8.039473e-01  7.872378e-03 
 8.042654e-01  1.020405e-02 
 8.045834e-01  1.249790e-02 
 8.049015e-01  1.474908e-02 
 8.052196e-01  1.696985e-02 
 8.055376e-01  1.915338e-02 
 8.058557e-01  2.129222e-02 
 8.061738e-01  2.338556e-02 
 8.064918e-01  2.542355e-02 
 8.068099e-01  2.741540e-02 
 8.071280e-01  2.933881e-02 
 8.074460e-01  3.119851e-02 
 8.077641e-01  3.298798e-02 
 8.080822e-01  3.470586e-02 
 8.084002e-01  3.634451e-02 
 8.087183e-01  3.791543e-02 
 8.090364e-01  3.941376e-02 
 8.093544e-01  4.084245e-02 
 8.096725e-01  4.218938e-02 
 8.099906e-01  4.344332e-02 
 8.103086e-01  4.459833e-02 
 8.106267e-01  4.565267e-02 
 8.109448e-01  4.660983e-02 
 8.112628e-01  4.745083e-02 
 8.115809e-01  4.817934e-02 
 8.118990e-01  4.876968e-02 
 8.122170e-01  4.924454e-02 
 8.125351e-01  4.958807e-02 
 8.128532e-01  4.980871e-02 
 8.131713e-01  4.990191e-02 
 8.134893e-01  4.986483e-02 
 8.138074e-01  4.969998e-02 
 8.141255e-01  4.940949e-02 
 8.144435e-01  4.898520e-02 
 8.147616e-01  4.845704e-02 
 8.150797e-01  4.781210e-02 
 8.153977e-01  4.705453e-02 
 8.157158e-01  4.618332e-02 
 8.160339e-01  4.522496e-02 
 8.163519e-01  4.415882e-02 
 8.166700e-01  4.299858e-02 
 8.169881e-01  4.173658e-02 
 8.173061e-01  4.040389e-02 
 8.176242e-01  3.899204e-02 
 8.179423e-01  3.752743e-02 
 8.182603e-01  3.601948e-02 
 8.185784e-01  3.447296e-02 
 8.188965e-01  3.288823e-02 
 8.192145e-01  3.125587e-02 
 8.195326e-01  2.958113e-02 
 8.198507e-01  2.787484e-02 
 8.201687e-01  2.613864e-02 
 8.204868e-01  2.438037e-02 
 8.208049e-01  2.261188e-02 
 8.211229e-01  2.083581e-02 
 8.214410e-01  1.905308e-02 
 8.217591e-01  1.726661e-02 
 8.220771e-01  1.548382e-02 
 8.223952e-01  1.369664e-02 
 8.227133e-01  1.191618e-02 
 8.230313e-01  1.013901e-02 
 8.233494e-01  8.377826e-03 
 8.236675e-01  6.636907e-03 
 8.239855e-01  4.936830e-03 
 8.243036e-01  3.283424e-03 
 8.246217e-01  1.676868e-03 
 8.249397e-01  1.250388e-04 
 8.252578e-01 -1.361012e-03 
 8.255759e-01 -2.793273e-03 
 8.258939e-01 -4.176345e-03 
 8.262120e-01 -5.512081e-03 
 8.265301e-01 -6.789951e-03 
 8.268482e-01 -8.005847e-03 
 8.271662e-01 -9.149555e-03 
 8.274843e-01 -1.022820e-02 
 8.278024e-01 -1.122785e-02 
 8.281204e-01 -1.214480e-02 
 8.284385e-01 -1.298368e-02 
 8.287566e-01 -1.375457e-02 
 8.290746e-01 -1.445842e-02 
 8.293927e-01 -1.509939e-02 
 8.297108e-01 -1.567612e-02 
 8.300288e-01 -1.618505e-02 
 8.303469e-01 -1.662825e-02 
 8.306650e-01 -1.700680e-02 
 8.309830e-01 -1.731995e-02 
 8.313011e-01 -1.757359e-02 
 8.316192e-01 -1.776837e-02 
 8.319372e-01 -1.791601e-02 
 8.322553e-01 -1.802064e-02 
 8.325734e-01 -1.807273e-02 
 8.328914e-01 -1.807662e-02 
 8.332095e-01 -1.803091e-02 
 8.335276e-01 -1.794169e-02 
 8.338456e-01 -1.780908e-02 
 8.341637e-01 -1.764202e-02 
 8.344818e-01 -1.744404e-02 
 8.347998e-01 -1.722631e-02 
 8.351179e-01 -1.698662e-02 
 8.354360e-01 -1.674205e-02 
 8.357540e-01 -1.648557e-02 
 8.360721e-01 -1.621140e-02 
 8.363902e-01 -1.592382e-02 
 8.367082e-01 -1.562752e-02 
 8.370263e-01 -1.532116e-02 
 8.373444e-01 -1.501393e-02 
 8.376624e-01 -1.471244e-02 
 8.379805e-01 -1.442738e-02 
 8.382986e-01 -1.415937e-02 
 8.386166e-01 -1.391179e-02 
 8.389347e-01 -1.367972e-02 
 8.392528e-01 -1.346192e-02 
 8.395709e-01 -1.325563e-02 
 8.398889e-01 -1.306532e-02 
 8.402070e-01 -1.289102e-02 
 8.405251e-01 -1.272837e-02 
 8.408431e-01 -1.258473e-02 
 8.411612e-01 -1.246006e-02 
 8.414793e-01 -1.236101e-02 
 8.417973e-01 -1.228680e-02 
 8.421154e-01 -1.224495e-02 
 8.424335e-01 -1.223162e-02 
 8.427515e-01 -1.224934e-02 
 8.430696e-01 -1.229668e-02 
 8.433877e-01 -1.237828e-02 
 8.437057e-01 -1.249500e-02 
 8.440238e-01 -1.265062e-02 
 8.443419e-01 -1.284138e-02 
 8.446599e-01 -1.306546e-02 
 8.449780e-01 -1.331896e-02 
 8.452961e-01 -1.359040e-02 
 8.456141e-01 -1.387890e-02 
 8.459322e-01 -1.417221e-02 
 8.462503e-01 -1.447087e-02 
 8.465683e-01 -1.476446e-02 
 8.468864e-01 -1.504280e-02 
 8.472045e-01 -1.529484e-02 
 8.475225e-01 -1.551896e-02 
 8.478406e-01 -1.570651e-02 
 8.481587e-01 -1.585373e-02 
 8.484767e-01 -1.595183e-02 
 8.487948e-01 -1.599877e-02 
 8.491129e-01 -1.599076e-02 
 8.494309e-01 -1.593328e-02 
 8.497490e-01 -1.583218e-02 
 8.500671e-01 -1.568927e-02 
 8.503851e-01 -1.549836e-02 
 8.507032e-01 -1.526359e-02 
 8.510213e-01 -1.498548e-02 
 8.513393e-01 -1.466313e-02 
 8.516574e-01 -1.430409e-02 
 8.519755e-01 -1.391575e-02 
 8.522935e-01 -1.349432e-02 
 8.526116e-01 -1.304666e-02 
 8.529297e-01 -1.257728e-02 
 8.532478e-01 -1.208630e-02 
 8.535658e-01 -1.157645e-02 
 8.538839e-01 -1.103356e-02 
 8.542020e-01 -1.045577e-02 
 8.545200e-01 -9.837328e-03 
 8.548381e-01 -9.169613e-03 
 8.551562e-01 -8.453701e-03 
 8.554742e-01 -7.688189e-03 
 8.557923e-01 -6.862646e-03 
 8.561104e-01 -5.982510e-03 
 8.564284e-01 -5.045414e-03 
 8.567465e-01 -4.055337e-03 
 8.570646e-01 -3.003373e-03 
 8.573826e-01 -1.891881e-03 
 8.577007e-01 -7.155907e-04 
 8.580188e-01  5.165478e-04 
 8.583368e-01  1.810658e-03 
 8.586549e-01  3.149832e-03 
 8.589730e-01  4.530611e-03 
 8.592910e-01  5.942637e-03 
 8.596091e-01  7.379071e-03 
 8.599272e-01  8.829460e-03 
 8.602452e-01  1.028870e-02 
 8.605633e-01  1.174347e-02 
 8.608814e-01  1.318844e-02 
 8.611994e-01  1.461585e-02 
 8.615175e-01  1.601836e-02 
 8.618356e-01  1.738562e-02 
 8.621536e-01  1.870955e-02 
 8.624717e-01  1.998376e-02 
 8.627898e-01  2.119769e-02 
 8.631078e-01  2.235442e-02 
 8.634259e-01  2.345051e-02 
 8.637440e-01  2.448412e-02 
