         time bulge_top_... 
 1.439792e+00  8.765227e-04 
 1.440196e+00  8.085266e-04 
 1.440600e+00  1.008043e-03 
 1.441004e+00  1.613254e-03 
 1.441407e+00  2.648504e-03 
 1.441811e+00  3.887298e-03 
 1.442215e+00  5.238034e-03 
 1.442619e+00  6.470417e-03 
 1.443023e+00  7.367384e-03 
 1.443427e+00  7.933452e-03 
 1.443831e+00  8.111076e-03 
 1.444234e+00  7.989302e-03 
 1.444638e+00  7.723678e-03 
 1.445042e+00  7.394345e-03 
 1.445446e+00  7.002265e-03 
 1.445850e+00  6.516286e-03 
 1.446254e+00  5.974914e-03 
 1.446657e+00  5.327100e-03 
 1.447061e+00  4.624051e-03 
 1.447465e+00  3.996349e-03 
 1.447869e+00  3.391006e-03 
 1.448273e+00  2.913154e-03 
 1.448677e+00  2.632320e-03 
 1.449081e+00  2.443013e-03 
 1.449484e+00  2.359925e-03 
 1.449888e+00  2.273894e-03 
 1.450292e+00  1.977553e-03 
 1.450696e+00  1.424507e-03 
 1.451100e+00  6.962849e-04 
 1.451504e+00 -6.136157e-05 
 1.451907e+00 -6.079634e-04 
 1.452311e+00 -7.790879e-04 
 1.452715e+00 -6.810299e-04 
 1.453119e+00 -4.269510e-04 
 1.453523e+00 -3.972964e-05 
 1.453927e+00  2.751052e-04 
 1.454331e+00  3.677313e-04 
 1.454734e+00  3.108399e-04 
 1.455138e+00  1.042712e-04 
 1.455542e+00 -8.653860e-05 
 1.455946e+00 -2.470878e-04 
 1.456350e+00 -1.626084e-04 
 1.456754e+00  8.595686e-05 
 1.457157e+00  4.332652e-04 
 1.457561e+00  8.840948e-04 
 1.457965e+00  1.462849e-03 
 1.458369e+00  2.240684e-03 
 1.458773e+00  3.054838e-03 
 1.459177e+00  3.816168e-03 
 1.459581e+00  4.416930e-03 
 1.459984e+00  4.786299e-03 
 1.460388e+00  4.892253e-03 
 1.460792e+00  4.807107e-03 
 1.461196e+00  4.758467e-03 
 1.461600e+00  4.929278e-03 
 1.462004e+00  5.441832e-03 
 1.462407e+00  6.448335e-03 
 1.462811e+00  7.829503e-03 
 1.463215e+00  9.320012e-03 
 1.463619e+00  1.054761e-02 
 1.464023e+00  1.130011e-02 
 1.464427e+00  1.157840e-02 
 1.464831e+00  1.136978e-02 
 1.465234e+00  1.095685e-02 
 1.465638e+00  1.046818e-02 
 1.466042e+00  1.006554e-02 
 1.466446e+00  9.819709e-03 
 1.466850e+00  9.673090e-03 
 1.467254e+00  9.548005e-03 
 1.467657e+00  9.409045e-03 
 1.468061e+00  9.265657e-03 
 1.468465e+00  9.139827e-03 
 1.468869e+00  9.194038e-03 
 1.469273e+00  9.469512e-03 
 1.469677e+00  9.909144e-03 
 1.470081e+00  1.046958e-02 
 1.470484e+00  1.107041e-02 
 1.470888e+00  1.156317e-02 
 1.471292e+00  1.195683e-02 
 1.471696e+00  1.221582e-02 
 1.472100e+00  1.249560e-02 
 1.472504e+00  1.287824e-02 
 1.472907e+00  1.345487e-02 
 1.473311e+00  1.418151e-02 
 1.473715e+00  1.489603e-02 
 1.474119e+00  1.543242e-02 
 1.474523e+00  1.563484e-02 
 1.474927e+00  1.545859e-02 
 1.475331e+00  1.478524e-02 
 1.475734e+00  1.364641e-02 
 1.476138e+00  1.235790e-02 
 1.476542e+00  1.113315e-02 
 1.476946e+00  1.007302e-02 
 1.477350e+00  9.293070e-03 
 1.477754e+00  8.783177e-03 
 1.478157e+00  8.533236e-03 
 1.478561e+00  8.382853e-03 
 1.478965e+00  8.313642e-03 
 1.479369e+00  8.296248e-03 
 1.479773e+00  8.095078e-03 
 1.480177e+00  7.685976e-03 
 1.480581e+00  7.152250e-03 
 1.480984e+00  6.545246e-03 
 1.481388e+00  5.811094e-03 
 1.481792e+00  5.093378e-03 
 1.482196e+00  4.575111e-03 
 1.482600e+00  4.425085e-03 
 1.483004e+00  4.713980e-03 
 1.483407e+00  5.394408e-03 
 1.483811e+00  6.248687e-03 
 1.484215e+00  7.162298e-03 
 1.484619e+00  7.789176e-03 
 1.485023e+00  7.995726e-03 
 1.485427e+00  7.687778e-03 
 1.485831e+00  7.055744e-03 
 1.486234e+00  6.262266e-03 
 1.486638e+00  5.541615e-03 
 1.487042e+00  5.134875e-03 
 1.487446e+00  5.065072e-03 
 1.487850e+00  5.187944e-03 
 1.488254e+00  5.360977e-03 
 1.488657e+00  5.461771e-03 
 1.489061e+00  5.536758e-03 
 1.489465e+00  5.491786e-03 
 1.489869e+00  5.537231e-03 
 1.490273e+00  5.730087e-03 
 1.490677e+00  6.104583e-03 
 1.491081e+00  6.651501e-03 
 1.491484e+00  7.083462e-03 
 1.491888e+00  7.454752e-03 
 1.492292e+00  7.692306e-03 
 1.492696e+00  7.799624e-03 
 1.493100e+00  7.924480e-03 
 1.493504e+00  7.976721e-03 
 1.493907e+00  7.994257e-03 
 1.494311e+00  8.007599e-03 
 1.494715e+00  7.948585e-03 
 1.495119e+00  7.721243e-03 
 1.495523e+00  7.265362e-03 
 1.495927e+00  6.590942e-03 
 1.496331e+00  5.792996e-03 
 1.496734e+00  5.006867e-03 
 1.497138e+00  4.584935e-03 
 1.497542e+00  4.706804e-03 
 1.497946e+00  5.261208e-03 
 1.498350e+00  6.198133e-03 
 1.498754e+00  7.457551e-03 
 1.499157e+00  8.899861e-03 
 1.499561e+00  1.024485e-02 
 1.499965e+00  1.132903e-02 
 1.500369e+00  1.214271e-02 
 1.500773e+00  1.263975e-02 
 1.501177e+00  1.276750e-02 
 1.501581e+00  1.270610e-02 
 1.501984e+00  1.260202e-02 
 1.502388e+00  1.244362e-02 
 1.502792e+00  1.224224e-02 
 1.503196e+00  1.211609e-02 
 1.503600e+00  1.207820e-02 
 1.504004e+00  1.207881e-02 
 1.504407e+00  1.199378e-02 
 1.504811e+00  1.185327e-02 
 1.505215e+00  1.152144e-02 
 1.505619e+00  1.084199e-02 
 1.506023e+00  9.821703e-03 
 1.506427e+00  8.463654e-03 
 1.506831e+00  6.979682e-03 
 1.507234e+00  5.527102e-03 
 1.507638e+00  4.255399e-03 
 1.508042e+00  3.264136e-03 
 1.508446e+00  2.568791e-03 
 1.508850e+00  2.050645e-03 
 1.509254e+00  1.624975e-03 
 1.509657e+00  1.345062e-03 
 1.510061e+00  1.195078e-03 
 1.510465e+00  1.154138e-03 
 1.510869e+00  1.297968e-03 
 1.511273e+00  1.683793e-03 
 1.511677e+00  2.266916e-03 
 1.512081e+00  2.870117e-03 
 1.512484e+00  3.365363e-03 
 1.512888e+00  3.662101e-03 
 1.513292e+00  3.673833e-03 
 1.513696e+00  3.520519e-03 
 1.514100e+00  3.333775e-03 
 1.514504e+00  3.229972e-03 
 1.514907e+00  3.231795e-03 
 1.515311e+00  3.250428e-03 
 1.515715e+00  3.300365e-03 
 1.516119e+00  3.247942e-03 
 1.516523e+00  3.042276e-03 
 1.516927e+00  2.731407e-03 
 1.517331e+00  2.409237e-03 
 1.517734e+00  2.149291e-03 
 1.518138e+00  2.041207e-03 
 1.518542e+00  2.234001e-03 
 1.518946e+00  2.724759e-03 
 1.519350e+00  3.456869e-03 
 1.519754e+00  4.319899e-03 
 1.520157e+00  5.183430e-03 
 1.520561e+00  5.764727e-03 
 1.520965e+00  5.994203e-03 
 1.521369e+00  6.007329e-03 
 1.521773e+00  5.935177e-03 
 1.522177e+00  5.806396e-03 
 1.522581e+00  5.743184e-03 
 1.522984e+00  5.825272e-03 
 1.523388e+00  6.117051e-03 
 1.523792e+00  6.597920e-03 
 1.524196e+00  7.189820e-03 
 1.524600e+00  7.968997e-03 
 1.525004e+00  8.791333e-03 
 1.525407e+00  9.727296e-03 
 1.525811e+00  1.071225e-02 
 1.526215e+00  1.171849e-02 
 1.526619e+00  1.266809e-02 
 1.527023e+00  1.334130e-02 
 1.527427e+00  1.384443e-02 
 1.527831e+00  1.424416e-02 
 1.528234e+00  1.450412e-02 
 1.528638e+00  1.466328e-02 
 1.529042e+00  1.471348e-02 
 1.529446e+00  1.462552e-02 
 1.529850e+00  1.445522e-02 
 1.530254e+00  1.411865e-02 
 1.530657e+00  1.364100e-02 
 1.531061e+00  1.312508e-02 
 1.531465e+00  1.262166e-02 
 1.531869e+00  1.212065e-02 
 1.532273e+00  1.161982e-02 
 1.532677e+00  1.107786e-02 
 1.533081e+00  1.030639e-02 
 1.533484e+00  9.282282e-03 
 1.533888e+00  8.214267e-03 
 1.534292e+00  7.213195e-03 
 1.534696e+00  6.316591e-03 
 1.535100e+00  5.531389e-03 
 1.535504e+00  4.861834e-03 
 1.535907e+00  4.252678e-03 
 1.536311e+00  3.566574e-03 
 1.536715e+00  2.716102e-03 
 1.537119e+00  1.618544e-03 
 1.537523e+00  3.503161e-04 
 1.537927e+00 -1.012507e-03 
 1.538331e+00 -2.234380e-03 
 1.538734e+00 -3.036331e-03 
 1.539138e+00 -3.433302e-03 
 1.539542e+00 -3.391451e-03 
 1.539946e+00 -3.007910e-03 
 1.540350e+00 -2.403506e-03 
 1.540754e+00 -1.832058e-03 
 1.541157e+00 -1.350837e-03 
 1.541561e+00 -1.087448e-03 
 1.541965e+00 -1.064661e-03 
 1.542369e+00 -1.197506e-03 
 1.542773e+00 -1.322639e-03 
 1.543177e+00 -1.403373e-03 
 1.543581e+00 -1.314343e-03 
 1.543984e+00 -8.889104e-04 
 1.544388e+00 -1.149716e-04 
 1.544792e+00  6.739492e-04 
 1.545196e+00  1.454240e-03 
 1.545600e+00  2.100758e-03 
 1.546004e+00  2.629737e-03 
 1.546407e+00  3.026435e-03 
 1.546811e+00  3.237565e-03 
 1.547215e+00  3.220541e-03 
 1.547619e+00  2.931390e-03 
 1.548023e+00  2.438143e-03 
 1.548427e+00  1.783817e-03 
 1.548831e+00  1.126066e-03 
 1.549234e+00  5.690369e-04 
 1.549638e+00  9.644112e-05 
 1.550042e+00 -7.648101e-05 
 1.550446e+00  7.916561e-05 
 1.550850e+00  4.849088e-04 
 1.551254e+00  1.011934e-03 
 1.551657e+00  1.663184e-03 
 1.552061e+00  2.439702e-03 
 1.552465e+00  3.275000e-03 
 1.552869e+00  4.190983e-03 
 1.553273e+00  5.043641e-03 
 1.553677e+00  5.802591e-03 
 1.554081e+00  6.443899e-03 
 1.554484e+00  6.975535e-03 
 1.554888e+00  7.516973e-03 
 1.555292e+00  8.164753e-03 
 1.555696e+00  8.838007e-03 
 1.556100e+00  9.464299e-03 
 1.556504e+00  9.994224e-03 
 1.556907e+00  1.031878e-02 
 1.557311e+00  1.024724e-02 
 1.557715e+00  9.804900e-03 
 1.558119e+00  9.156035e-03 
 1.558523e+00  8.528365e-03 
 1.558927e+00  8.041419e-03 
 1.559331e+00  7.892267e-03 
 1.559734e+00  8.038071e-03 
 1.560138e+00  8.351293e-03 
 1.560542e+00  8.676523e-03 
 1.560946e+00  8.853762e-03 
 1.561350e+00  8.731597e-03 
 1.561754e+00  8.211129e-03 
 1.562157e+00  7.412093e-03 
 1.562561e+00  6.384142e-03 
 1.562965e+00  5.318681e-03 
 1.563369e+00  4.315855e-03 
 1.563773e+00  3.467643e-03 
 1.564177e+00  3.044356e-03 
 1.564581e+00  2.622929e-03 
 1.564984e+00  2.282126e-03 
 1.565388e+00  2.023175e-03 
 1.565792e+00  1.549446e-03 
 1.566196e+00  1.004225e-03 
 1.566600e+00  5.238292e-04 
 1.567004e+00  1.121748e-04 
 1.567407e+00 -1.948022e-04 
 1.567811e+00 -5.104659e-04 
 1.568215e+00 -6.759212e-04 
 1.568619e+00 -5.936260e-04 
 1.569023e+00 -4.345625e-04 
 1.569427e+00 -7.576866e-05 
 1.569831e+00  4.811106e-04 
 1.570234e+00  1.221991e-03 
 1.570638e+00  2.169400e-03 
 1.571042e+00  3.151095e-03 
 1.571446e+00  4.069242e-03 
 1.571850e+00  4.843007e-03 
 1.572254e+00  5.323247e-03 
 1.572657e+00  5.612282e-03 
 1.573061e+00  5.787688e-03 
 1.573465e+00  5.814805e-03 
 1.573869e+00  5.668379e-03 
 1.574273e+00  5.389242e-03 
 1.574677e+00  5.124120e-03 
 1.575081e+00  4.891827e-03 
 1.575484e+00  4.690247e-03 
 1.575888e+00  4.604264e-03 
 1.576292e+00  4.561147e-03 
 1.576696e+00  4.579149e-03 
 1.577100e+00  4.610984e-03 
 1.577504e+00  4.551223e-03 
 1.577907e+00  4.385195e-03 
 1.578311e+00  4.079840e-03 
 1.578715e+00  3.682321e-03 
 1.579119e+00  3.485367e-03 
 1.579523e+00  3.609565e-03 
 1.579927e+00  4.073897e-03 
 1.580331e+00  4.807417e-03 
 1.580734e+00  5.674013e-03 
 1.581138e+00  6.571451e-03 
 1.581542e+00  7.309806e-03 
 1.581946e+00  7.783504e-03 
 1.582350e+00  8.012601e-03 
 1.582754e+00  8.034822e-03 
 1.583157e+00  7.970626e-03 
 1.583561e+00  8.055498e-03 
 1.583965e+00  8.214208e-03 
 1.584369e+00  8.464432e-03 
 1.584773e+00  8.729983e-03 
 1.585177e+00  8.973200e-03 
 1.585581e+00  9.075467e-03 
 1.585984e+00  9.059651e-03 
 1.586388e+00  8.977280e-03 
 1.586792e+00  8.870020e-03 
 1.587196e+00  8.791793e-03 
 1.587600e+00  8.891013e-03 
 1.588004e+00  9.121695e-03 
 1.588407e+00  9.335853e-03 
 1.588811e+00  9.441204e-03 
 1.589215e+00  9.314498e-03 
 1.589619e+00  8.932800e-03 
 1.590023e+00  8.251158e-03 
 1.590427e+00  7.324626e-03 
 1.590831e+00  6.490039e-03 
 1.591234e+00  5.926517e-03 
 1.591638e+00  5.568831e-03 
 1.592042e+00  5.268087e-03 
 1.592446e+00  4.991957e-03 
 1.592850e+00  4.549519e-03 
 1.593254e+00  3.933339e-03 
 1.593657e+00  3.230477e-03 
 1.594061e+00  2.541954e-03 
 1.594465e+00  1.904331e-03 
 1.594869e+00  1.407960e-03 
 1.595273e+00  1.060122e-03 
 1.595677e+00  8.882915e-04 
 1.596081e+00  9.295030e-04 
 1.596484e+00  1.058280e-03 
 1.596888e+00  1.401988e-03 
 1.597292e+00  1.954294e-03 
 1.597696e+00  2.684804e-03 
 1.598100e+00  3.364720e-03 
 1.598504e+00  3.917671e-03 
 1.598907e+00  4.350215e-03 
 1.599311e+00  4.650388e-03 
 1.599715e+00  4.811083e-03 
 1.600119e+00  4.980573e-03 
 1.600523e+00  5.214856e-03 
 1.600927e+00  5.643672e-03 
 1.601331e+00  6.002774e-03 
 1.601734e+00  6.492012e-03 
 1.602138e+00  6.956333e-03 
 1.602542e+00  7.311826e-03 
 1.602946e+00  7.455965e-03 
 1.603350e+00  7.537752e-03 
 1.603754e+00  7.584429e-03 
 1.604157e+00  7.580160e-03 
 1.604561e+00  7.586439e-03 
 1.604965e+00  7.544171e-03 
 1.605369e+00  7.370368e-03 
 1.605773e+00  6.913933e-03 
 1.606177e+00  6.423841e-03 
 1.606581e+00  5.839085e-03 
 1.606984e+00  5.431082e-03 
 1.607388e+00  5.138909e-03 
 1.607792e+00  5.124075e-03 
 1.608196e+00  5.440178e-03 
 1.608600e+00  5.790460e-03 
 1.609004e+00  6.306956e-03 
 1.609407e+00  6.780385e-03 
 1.609811e+00  7.093935e-03 
 1.610215e+00  7.464550e-03 
 1.610619e+00  8.016983e-03 
 1.611023e+00  8.864141e-03 
 1.611427e+00  1.000802e-02 
 1.611831e+00  1.150613e-02 
 1.612234e+00  1.321777e-02 
 1.612638e+00  1.493100e-02 
 1.613042e+00  1.642580e-02 
 1.613446e+00  1.770193e-02 
 1.613850e+00  1.864048e-02 
 1.614254e+00  1.918584e-02 
 1.614657e+00  1.935394e-02 
 1.615061e+00  1.936441e-02 
 1.615465e+00  1.952090e-02 
 1.615869e+00  1.973511e-02 
 1.616273e+00  1.997085e-02 
 1.616677e+00  2.027448e-02 
 1.617081e+00  2.038742e-02 
 1.617484e+00  2.033373e-02 
 1.617888e+00  1.991223e-02 
 1.618292e+00  1.925143e-02 
 1.618696e+00  1.833668e-02 
 1.619100e+00  1.708530e-02 
 1.619504e+00  1.571016e-02 
 1.619907e+00  1.434413e-02 
 1.620311e+00  1.296539e-02 
 1.620715e+00  1.161174e-02 
 1.621119e+00  1.041384e-02 
 1.621523e+00  9.403987e-03 
 1.621927e+00  8.628954e-03 
 1.622331e+00  8.084549e-03 
 1.622734e+00  7.820155e-03 
 1.623138e+00  7.790293e-03 
 1.623542e+00  7.928682e-03 
 1.623946e+00  7.939272e-03 
 1.624350e+00  7.984575e-03 
 1.624754e+00  7.999964e-03 
 1.625157e+00  7.895393e-03 
 1.625561e+00  7.561806e-03 
 1.625965e+00  7.216250e-03 
 1.626369e+00  6.896351e-03 
 1.626773e+00  6.500152e-03 
 1.627177e+00  6.082264e-03 
 1.627581e+00  5.769793e-03 
 1.627984e+00  5.545529e-03 
 1.628388e+00  5.389751e-03 
 1.628792e+00  5.456614e-03 
 1.629196e+00  5.512335e-03 
 1.629600e+00  5.558423e-03 
 1.630004e+00  5.516513e-03 
 1.630407e+00  5.467056e-03 
 1.630811e+00  5.553603e-03 
 1.631215e+00  5.772118e-03 
 1.631619e+00  6.301180e-03 
 1.632023e+00  7.001151e-03 
 1.632427e+00  7.883729e-03 
 1.632830e+00  8.605366e-03 
 1.633234e+00  9.248650e-03 
 1.633638e+00  9.390083e-03 
 1.634042e+00  8.996796e-03 
 1.634446e+00  8.192472e-03 
 1.634850e+00  7.237840e-03 
 1.635254e+00  6.148087e-03 
 1.635657e+00  5.199169e-03 
 1.636061e+00  4.565423e-03 
 1.636465e+00  4.340146e-03 
 1.636869e+00  4.326029e-03 
 1.637273e+00  4.491568e-03 
 1.637677e+00  4.814680e-03 
 1.638080e+00  5.259436e-03 
 1.638484e+00  5.593308e-03 
 1.638888e+00  5.836200e-03 
 1.639292e+00  6.047480e-03 
 1.639696e+00  6.323634e-03 
 1.640100e+00  6.647785e-03 
 1.640504e+00  7.234453e-03 
 1.640907e+00  8.150065e-03 
 1.641311e+00  9.264653e-03 
 1.641715e+00  1.038705e-02 
 1.642119e+00  1.135136e-02 
 1.642523e+00  1.215785e-02 
 1.642927e+00  1.275832e-02 
 1.643330e+00  1.305222e-02 
 1.643734e+00  1.320965e-02 
 1.644138e+00  1.321323e-02 
 1.644542e+00  1.306731e-02 
 1.644946e+00  1.260859e-02 
 1.645350e+00  1.186322e-02 
 1.645754e+00  1.073811e-02 
 1.646157e+00  9.304435e-03 
 1.646561e+00  7.645202e-03 
 1.646965e+00  5.945365e-03 
 1.647369e+00  4.369064e-03 
 1.647773e+00  2.849751e-03 
 1.648177e+00  1.314424e-03 
 1.648580e+00 -8.073824e-05 
 1.648984e+00 -1.395967e-03 
 1.649388e+00 -2.681699e-03 
 1.649792e+00 -3.873090e-03 
 1.650196e+00 -4.793755e-03 
 1.650600e+00 -5.444139e-03 
 1.651004e+00 -5.759347e-03 
 1.651407e+00 -5.632125e-03 
 1.651811e+00 -5.153025e-03 
 1.652215e+00 -4.567208e-03 
 1.652619e+00 -4.051488e-03 
 1.653023e+00 -3.676129e-03 
 1.653427e+00 -3.668540e-03 
 1.653830e+00 -4.020876e-03 
 1.654234e+00 -4.637738e-03 
 1.654638e+00 -5.443712e-03 
 1.655042e+00 -6.197381e-03 
 1.655446e+00 -6.827254e-03 
 1.655850e+00 -7.080501e-03 
 1.656254e+00 -6.855054e-03 
 1.656657e+00 -6.276870e-03 
 1.657061e+00 -5.228302e-03 
 1.657465e+00 -3.925584e-03 
 1.657869e+00 -2.522539e-03 
 1.658273e+00 -1.405015e-03 
 1.658677e+00 -4.535978e-04 
 1.659080e+00  2.833057e-04 
 1.659484e+00  8.259485e-04 
 1.659888e+00  1.238389e-03 
 1.660292e+00  1.611891e-03 
 1.660696e+00  1.947597e-03 
 1.661100e+00  2.104484e-03 
 1.661504e+00  2.052216e-03 
 1.661907e+00  1.843972e-03 
 1.662311e+00  1.512867e-03 
 1.662715e+00  1.063870e-03 
 1.663119e+00  6.046395e-04 
 1.663523e+00  2.089641e-04 
 1.663927e+00 -2.565777e-05 
 1.664330e+00 -1.061611e-04 
 1.664734e+00  1.027670e-05 
 1.665138e+00  3.952862e-04 
 1.665542e+00  9.433404e-04 
 1.665946e+00  1.472460e-03 
 1.666350e+00  1.926398e-03 
 1.666754e+00  2.357446e-03 
 1.667157e+00  2.743784e-03 
 1.667561e+00  3.154128e-03 
 1.667965e+00  3.727936e-03 
 1.668369e+00  4.623737e-03 
 1.668773e+00  5.792094e-03 
 1.669177e+00  7.085368e-03 
 1.669580e+00  8.332914e-03 
 1.669984e+00  9.379695e-03 
 1.670388e+00  1.015216e-02 
 1.670792e+00  1.061342e-02 
 1.671196e+00  1.091712e-02 
 1.671600e+00  1.128119e-02 
 1.672004e+00  1.167538e-02 
 1.672407e+00  1.205630e-02 
 1.672811e+00  1.237784e-02 
 1.673215e+00  1.256837e-02 
 1.673619e+00  1.237738e-02 
 1.674023e+00  1.182523e-02 
 1.674427e+00  1.090349e-02 
 1.674830e+00  9.592828e-03 
 1.675234e+00  8.068563e-03 
 1.675638e+00  6.526278e-03 
 1.676042e+00  5.017135e-03 
 1.676446e+00  3.646901e-03 
 1.676850e+00  2.427775e-03 
 1.677254e+00  1.399473e-03 
 1.677657e+00  5.608198e-04 
 1.678061e+00 -1.352884e-04 
 1.678465e+00 -6.812891e-04 
 1.678869e+00 -1.158091e-03 
 1.679273e+00 -1.640942e-03 
 1.679677e+00 -2.054408e-03 
 1.680080e+00 -2.303508e-03 
 1.680484e+00 -2.428162e-03 
 1.680888e+00 -2.520814e-03 
 1.681292e+00 -2.495833e-03 
 1.681696e+00 -2.258116e-03 
 1.682100e+00 -1.852208e-03 
 1.682504e+00 -1.356138e-03 
 1.682907e+00 -6.532155e-04 
 1.683311e+00  2.376730e-04 
 1.683715e+00  1.250447e-03 
 1.684119e+00  2.365924e-03 
 1.684523e+00  3.654056e-03 
 1.684927e+00  5.034058e-03 
 1.685330e+00  6.282313e-03 
 1.685734e+00  7.259568e-03 
 1.686138e+00  7.883941e-03 
 1.686542e+00  8.111294e-03 
 1.686946e+00  7.995426e-03 
 1.687350e+00  7.657803e-03 
 1.687754e+00  7.321856e-03 
 1.688157e+00  7.091923e-03 
 1.688561e+00  6.961577e-03 
 1.688965e+00  6.881755e-03 
 1.689369e+00  6.826820e-03 
 1.689773e+00  6.737128e-03 
 1.690177e+00  6.461743e-03 
 1.690580e+00  6.104076e-03 
 1.690984e+00  5.769845e-03 
 1.691388e+00  5.517360e-03 
 1.691792e+00  5.321131e-03 
 1.692196e+00  5.295039e-03 
 1.692600e+00  5.506276e-03 
 1.693004e+00  5.986362e-03 
 1.693407e+00  6.671805e-03 
 1.693811e+00  7.436472e-03 
 1.694215e+00  8.139858e-03 
 1.694619e+00  8.573114e-03 
 1.695023e+00  8.556787e-03 
 1.695427e+00  8.269143e-03 
 1.695830e+00  7.814979e-03 
 1.696234e+00  7.271111e-03 
 1.696638e+00  6.711110e-03 
 1.697042e+00  6.327654e-03 
 1.697446e+00  6.112351e-03 
 1.697850e+00  6.273058e-03 
 1.698254e+00  6.671100e-03 
 1.698657e+00  7.368931e-03 
 1.699061e+00  8.453588e-03 
 1.699465e+00  9.718682e-03 
 1.699869e+00  1.126168e-02 
 1.700273e+00  1.280915e-02 
 1.700677e+00  1.420989e-02 
 1.701080e+00  1.532161e-02 
 1.701484e+00  1.597523e-02 
 1.701888e+00  1.636116e-02 
 1.702292e+00  1.631289e-02 
 1.702696e+00  1.595069e-02 
 1.703100e+00  1.546124e-02 
 1.703504e+00  1.472140e-02 
 1.703907e+00  1.401066e-02 
 1.704311e+00  1.338746e-02 
 1.704715e+00  1.274709e-02 
 1.705119e+00  1.192819e-02 
 1.705523e+00  1.097624e-02 
 1.705927e+00  9.762628e-03 
 1.706330e+00  8.244244e-03 
 1.706734e+00  6.496382e-03 
 1.707138e+00  4.724180e-03 
 1.707542e+00  3.114086e-03 
 1.707946e+00  1.845880e-03 
 1.708350e+00  1.068690e-03 
 1.708754e+00  8.796429e-04 
 1.709157e+00  1.301201e-03 
 1.709561e+00  2.171250e-03 
 1.709965e+00  3.307004e-03 
 1.710369e+00  4.654576e-03 
 1.710773e+00  5.967688e-03 
 1.711177e+00  7.213584e-03 
 1.711580e+00  8.276023e-03 
 1.711984e+00  9.411551e-03 
 1.712388e+00  1.070315e-02 
 1.712792e+00  1.213704e-02 
 1.713196e+00  1.369714e-02 
 1.713600e+00  1.537079e-02 
 1.714004e+00  1.689338e-02 
 1.714407e+00  1.805505e-02 
 1.714811e+00  1.874616e-02 
 1.715215e+00  1.898465e-02 
 1.715619e+00  1.883044e-02 
 1.716023e+00  1.807430e-02 
 1.716427e+00  1.693129e-02 
 1.716830e+00  1.547867e-02 
 1.717234e+00  1.391503e-02 
 1.717638e+00  1.228728e-02 
 1.718042e+00  1.085819e-02 
 1.718446e+00  9.735186e-03 
 1.718850e+00  8.841310e-03 
 1.719254e+00  8.136486e-03 
 1.719657e+00  7.714816e-03 
 1.720061e+00  7.507023e-03 
 1.720465e+00  7.405766e-03 
 1.720869e+00  7.314217e-03 
 1.721273e+00  7.307874e-03 
 1.721677e+00  7.365012e-03 
 1.722080e+00  7.522059e-03 
 1.722484e+00  7.685254e-03 
 1.722888e+00  7.973483e-03 
 1.723292e+00  8.302711e-03 
 1.723696e+00  8.747012e-03 
 1.724100e+00  9.317335e-03 
 1.724504e+00  9.904800e-03 
 1.724907e+00  1.042726e-02 
 1.725311e+00  1.090681e-02 
 1.725715e+00  1.134663e-02 
 1.726119e+00  1.171622e-02 
 1.726523e+00  1.196709e-02 
 1.726927e+00  1.216824e-02 
 1.727330e+00  1.234078e-02 
 1.727734e+00  1.246825e-02 
 1.728138e+00  1.274088e-02 
 1.728542e+00  1.324051e-02 
 1.728946e+00  1.392776e-02 
 1.729350e+00  1.466423e-02 
 1.729754e+00  1.533025e-02 
 1.730157e+00  1.579286e-02 
 1.730561e+00  1.580567e-02 
 1.730965e+00  1.532092e-02 
 1.731369e+00  1.438328e-02 
 1.731773e+00  1.314335e-02 
 1.732177e+00  1.172053e-02 
 1.732580e+00  1.023788e-02 
 1.732984e+00  8.890367e-03 
 1.733388e+00  7.745286e-03 
 1.733792e+00  6.783552e-03 
 1.734196e+00  5.969340e-03 
 1.734600e+00  5.341548e-03 
 1.735004e+00  4.818585e-03 
 1.735407e+00  4.367958e-03 
 1.735811e+00  3.877546e-03 
 1.736215e+00  3.458872e-03 
 1.736619e+00  3.102144e-03 
 1.737023e+00  2.723039e-03 
 1.737427e+00  2.408332e-03 
 1.737830e+00  2.181202e-03 
 1.738234e+00  2.083210e-03 
 1.738638e+00  1.975112e-03 
 1.739042e+00  1.848128e-03 
 1.739446e+00  1.750117e-03 
 1.739850e+00  1.701815e-03 
 1.740254e+00  1.700426e-03 
 1.740657e+00  1.798366e-03 
 1.741061e+00  1.982394e-03 
 1.741465e+00  2.117060e-03 
 1.741869e+00  2.186778e-03 
 1.742273e+00  2.271068e-03 
 1.742677e+00  2.428476e-03 
 1.743080e+00  2.591069e-03 
 1.743484e+00  2.773662e-03 
 1.743888e+00  2.917435e-03 
 1.744292e+00  3.038753e-03 
 1.744696e+00  3.002127e-03 
 1.745100e+00  2.814394e-03 
 1.745504e+00  2.423971e-03 
 1.745907e+00  1.780042e-03 
 1.746311e+00  1.032797e-03 
 1.746715e+00  2.855773e-04 
 1.747119e+00 -3.809784e-04 
 1.747523e+00 -9.845654e-04 
 1.747927e+00 -1.481531e-03 
 1.748330e+00 -1.875970e-03 
 1.748734e+00 -2.209580e-03 
 1.749138e+00 -2.469034e-03 
 1.749542e+00 -2.561370e-03 
 1.749946e+00 -2.488993e-03 
 1.750350e+00 -2.113630e-03 
 1.750754e+00 -1.963531e-03 
 1.751157e+00 -1.668197e-03 
