         time tiltx_up_s... 
 1.523388e+00  1.694275e-02 
 1.523792e+00  1.781817e-02 
 1.524196e+00  1.863563e-02 
 1.524600e+00  1.938239e-02 
 1.525004e+00  2.004954e-02 
 1.525407e+00  2.062725e-02 
 1.525811e+00  2.110078e-02 
 1.526215e+00  2.145111e-02 
 1.526619e+00  2.166682e-02 
 1.527023e+00  2.174649e-02 
 1.527427e+00  2.169624e-02 
 1.527831e+00  2.151371e-02 
 1.528234e+00  2.120686e-02 
 1.528638e+00  2.077972e-02 
 1.529042e+00  2.022864e-02 
 1.529446e+00  1.954731e-02 
 1.529850e+00  1.874066e-02 
 1.530254e+00  1.781706e-02 
 1.530657e+00  1.677650e-02 
 1.531061e+00  1.562036e-02 
 1.531465e+00  1.435388e-02 
 1.531869e+00  1.297384e-02 
 1.532273e+00  1.147793e-02 
 1.532677e+00  9.868259e-03 
 1.533081e+00  8.154192e-03 
 1.533484e+00  6.345114e-03 
 1.533888e+00  4.444135e-03 
 1.534292e+00  2.471261e-03 
 1.534696e+00  4.439070e-04 
 1.535100e+00 -1.616210e-03 
 1.535504e+00 -3.692919e-03 
 1.535907e+00 -5.774097e-03 
 1.536311e+00 -7.844026e-03 
 1.536715e+00 -9.886726e-03 
 1.537119e+00 -1.188328e-02 
 1.537523e+00 -1.381336e-02 
 1.537927e+00 -1.566059e-02 
 1.538331e+00 -1.741257e-02 
 1.538734e+00 -1.906188e-02 
 1.539138e+00 -2.060606e-02 
 1.539542e+00 -2.205333e-02 
 1.539946e+00 -2.341310e-02 
 1.540350e+00 -2.469695e-02 
 1.540754e+00 -2.591112e-02 
 1.541157e+00 -2.705962e-02 
 1.541561e+00 -2.812785e-02 
 1.541965e+00 -2.910319e-02 
 1.542369e+00 -2.997614e-02 
 1.542773e+00 -3.073925e-02 
 1.543177e+00 -3.138453e-02 
 1.543581e+00 -3.191186e-02 
 1.543984e+00 -3.232866e-02 
 1.544388e+00 -3.263129e-02 
 1.544792e+00 -3.280996e-02 
 1.545196e+00 -3.286346e-02 
 1.545600e+00 -3.280210e-02 
 1.546004e+00 -3.263001e-02 
 1.546407e+00 -3.235115e-02 
 1.546811e+00 -3.196775e-02 
 1.547215e+00 -3.148005e-02 
 1.547619e+00 -3.088447e-02 
 1.548023e+00 -3.018746e-02 
 1.548427e+00 -2.939685e-02 
 1.548831e+00 -2.852962e-02 
 1.549234e+00 -2.758053e-02 
 1.549638e+00 -2.655079e-02 
 1.550042e+00 -2.544060e-02 
 1.550446e+00 -2.425765e-02 
 1.550850e+00 -2.300481e-02 
 1.551254e+00 -2.169560e-02 
 1.551657e+00 -2.034358e-02 
 1.552061e+00 -1.896230e-02 
 1.552465e+00 -1.755850e-02 
 1.552869e+00 -1.614429e-02 
 1.553273e+00 -1.473131e-02 
 1.553677e+00 -1.333843e-02 
 1.554081e+00 -1.197422e-02 
 1.554484e+00 -1.064605e-02 
 1.554888e+00 -9.358687e-03 
 1.555292e+00 -8.118195e-03 
 1.555696e+00 -6.924234e-03 
 1.556100e+00 -5.781468e-03 
 1.556504e+00 -4.700454e-03 
 1.556907e+00 -3.690331e-03 
 1.557311e+00 -2.761132e-03 
 1.557715e+00 -1.922434e-03 
 1.558119e+00 -1.183092e-03 
 1.558523e+00 -5.525620e-04 
 1.558927e+00 -2.139737e-05 
 1.559331e+00  4.074488e-04 
 1.559734e+00  7.418880e-04 
 1.560138e+00  9.786097e-04 
 1.560542e+00  1.114582e-03 
 1.560946e+00  1.151305e-03 
 1.561350e+00  1.089531e-03 
 1.561754e+00  9.394858e-04 
 1.562157e+00  7.104277e-04 
 1.562561e+00  4.202573e-04 
 1.562965e+00  9.240398e-05 
 1.563369e+00 -2.497956e-04 
 1.563773e+00 -5.817421e-04 
 1.564177e+00 -8.893314e-04 
 1.564581e+00 -1.168584e-03 
 1.564984e+00 -1.425201e-03 
 1.565388e+00 -1.654939e-03 
 1.565792e+00 -1.849961e-03 
 1.566196e+00 -2.000551e-03 
 1.566600e+00 -2.102157e-03 
 1.567004e+00 -2.156047e-03 
 1.567407e+00 -2.158689e-03 
 1.567811e+00 -2.113054e-03 
 1.568215e+00 -2.031945e-03 
 1.568619e+00 -1.908614e-03 
 1.569023e+00 -1.737826e-03 
 1.569427e+00 -1.517047e-03 
 1.569831e+00 -1.243518e-03 
 1.570234e+00 -9.138777e-04 
 1.570638e+00 -5.340690e-04 
 1.571042e+00 -1.046485e-04 
 1.571446e+00  3.704960e-04 
 1.571850e+00  8.864147e-04 
 1.572254e+00  1.439211e-03 
 1.572657e+00  2.007622e-03 
 1.573061e+00  2.577646e-03 
 1.573465e+00  3.141861e-03 
 1.573869e+00  3.697887e-03 
 1.574273e+00  4.240343e-03 
 1.574677e+00  4.770475e-03 
 1.575081e+00  5.296283e-03 
 1.575484e+00  5.819893e-03 
 1.575888e+00  6.332509e-03 
 1.576292e+00  6.826391e-03 
 1.576696e+00  7.294852e-03 
 1.577100e+00  7.729472e-03 
 1.577504e+00  8.128535e-03 
 1.577907e+00  8.486451e-03 
 1.578311e+00  8.802487e-03 
 1.578715e+00  9.075142e-03 
 1.579119e+00  9.304500e-03 
 1.579523e+00  9.488855e-03 
 1.579927e+00  9.629162e-03 
 1.580331e+00  9.732518e-03 
 1.580734e+00  9.798154e-03 
 1.581138e+00  9.815749e-03 
 1.581542e+00  9.783344e-03 
 1.581946e+00  9.698143e-03 
 1.582350e+00  9.555836e-03 
 1.582754e+00  9.364610e-03 
 1.583157e+00  9.127816e-03 
 1.583561e+00  8.847905e-03 
 1.583965e+00  8.523848e-03 
 1.584369e+00  8.149422e-03 
 1.584773e+00  7.713337e-03 
 1.585177e+00  7.205514e-03 
 1.585581e+00  6.619080e-03 
 1.585984e+00  5.946036e-03 
 1.586388e+00  5.181919e-03 
 1.586792e+00  4.321633e-03 
 1.587196e+00  3.366136e-03 
 1.587600e+00  2.316229e-03 
 1.588004e+00  1.189695e-03 
 1.588407e+00 -2.600191e-06 
 1.588811e+00 -1.251714e-03 
 1.589215e+00 -2.553102e-03 
 1.589619e+00 -3.902913e-03 
 1.590023e+00 -5.286409e-03 
 1.590427e+00 -6.686056e-03 
 1.590831e+00 -8.084023e-03 
 1.591234e+00 -9.474456e-03 
 1.591638e+00 -1.083888e-02 
 1.592042e+00 -1.217532e-02 
 1.592446e+00 -1.349284e-02 
 1.592850e+00 -1.478522e-02 
 1.593254e+00 -1.604579e-02 
 1.593657e+00 -1.726896e-02 
 1.594061e+00 -1.844445e-02 
 1.594465e+00 -1.955918e-02 
 1.594869e+00 -2.059785e-02 
 1.595273e+00 -2.154850e-02 
 1.595677e+00 -2.240580e-02 
 1.596081e+00 -2.316366e-02 
 1.596484e+00 -2.381950e-02 
 1.596888e+00 -2.438282e-02 
 1.597292e+00 -2.486328e-02 
 1.597696e+00 -2.526433e-02 
 1.598100e+00 -2.558930e-02 
 1.598504e+00 -2.583811e-02 
 1.598907e+00 -2.600687e-02 
 1.599311e+00 -2.609147e-02 
 1.599715e+00 -2.608052e-02 
 1.600119e+00 -2.597214e-02 
 1.600523e+00 -2.576125e-02 
 1.600927e+00 -2.546015e-02 
 1.601331e+00 -2.506308e-02 
 1.601734e+00 -2.458136e-02 
 1.602138e+00 -2.401548e-02 
 1.602542e+00 -2.336335e-02 
 1.602946e+00 -2.261820e-02 
 1.603350e+00 -2.178366e-02 
 1.603754e+00 -2.085038e-02 
 1.604157e+00 -1.982257e-02 
 1.604561e+00 -1.870531e-02 
 1.604965e+00 -1.750718e-02 
 1.605369e+00 -1.623902e-02 
 1.605773e+00 -1.491811e-02 
 1.606177e+00 -1.355887e-02 
 1.606581e+00 -1.216317e-02 
 1.606984e+00 -1.072627e-02 
 1.607388e+00 -9.247259e-03 
 1.607792e+00 -7.717890e-03 
 1.608196e+00 -6.138161e-03 
 1.608600e+00 -4.511824e-03 
 1.609004e+00 -2.838809e-03 
 1.609407e+00 -1.133591e-03 
 1.609811e+00  6.091260e-04 
 1.610215e+00  2.376679e-03 
 1.610619e+00  4.159621e-03 
 1.611023e+00  5.946104e-03 
 1.611427e+00  7.723411e-03 
 1.611831e+00  9.462246e-03 
 1.612234e+00  1.114627e-02 
 1.612638e+00  1.276386e-02 
 1.613042e+00  1.430626e-02 
 1.613446e+00  1.575741e-02 
 1.613850e+00  1.709950e-02 
 1.614254e+00  1.832637e-02 
 1.614657e+00  1.943041e-02 
 1.615061e+00  2.040373e-02 
 1.615465e+00  2.124098e-02 
 1.615869e+00  2.195532e-02 
 1.616273e+00  2.254238e-02 
 1.616677e+00  2.300102e-02 
 1.617081e+00  2.332062e-02 
 1.617484e+00  2.349208e-02 
 1.617888e+00  2.352100e-02 
 1.618292e+00  2.339483e-02 
 1.618696e+00  2.312591e-02 
 1.619100e+00  2.272769e-02 
 1.619504e+00  2.220491e-02 
 1.619907e+00  2.157165e-02 
 1.620311e+00  2.082946e-02 
 1.620715e+00  1.999864e-02 
 1.621119e+00  1.908145e-02 
 1.621523e+00  1.808769e-02 
 1.621927e+00  1.703467e-02 
 1.622331e+00  1.593086e-02 
 1.622734e+00  1.479989e-02 
 1.623138e+00  1.364534e-02 
 1.623542e+00  1.249020e-02 
 1.623946e+00  1.135776e-02 
 1.624350e+00  1.024924e-02 
 1.624754e+00  9.166239e-03 
 1.625157e+00  8.101293e-03 
 1.625561e+00  7.053133e-03 
 1.625965e+00  6.010249e-03 
 1.626369e+00  4.976298e-03 
 1.626773e+00  3.956635e-03 
 1.627177e+00  2.969782e-03 
 1.627581e+00  2.026531e-03 
 1.627984e+00  1.150538e-03 
 1.628388e+00  3.431471e-04 
 1.628792e+00 -3.815957e-04 
 1.629196e+00 -1.019626e-03 
 1.629600e+00 -1.559084e-03 
 1.630004e+00 -2.007533e-03 
 1.630407e+00 -2.371840e-03 
 1.630811e+00 -2.653861e-03 
 1.631215e+00 -2.874868e-03 
 1.631619e+00 -3.029485e-03 
 1.632023e+00 -3.120198e-03 
 1.632427e+00 -3.151606e-03 
 1.632830e+00 -3.124780e-03 
 1.633234e+00 -3.056064e-03 
 1.633638e+00 -2.956559e-03 
 1.634042e+00 -2.833667e-03 
 1.634446e+00 -2.701837e-03 
 1.634850e+00 -2.564239e-03 
 1.635254e+00 -2.409501e-03 
 1.635657e+00 -2.230910e-03 
 1.636061e+00 -2.034500e-03 
 1.636465e+00 -1.831291e-03 
 1.636869e+00 -1.618632e-03 
 1.637273e+00 -1.414038e-03 
 1.637677e+00 -1.216574e-03 
 1.638080e+00 -1.049447e-03 
 1.638484e+00 -9.098004e-04 
 1.638888e+00 -8.196738e-04 
 1.639292e+00 -7.945649e-04 
 1.639696e+00 -8.576937e-04 
 1.640100e+00 -1.001827e-03 
 1.640504e+00 -1.230593e-03 
 1.640907e+00 -1.547442e-03 
 1.641311e+00 -1.951134e-03 
 1.641715e+00 -2.441053e-03 
 1.642119e+00 -3.017851e-03 
 1.642523e+00 -3.689266e-03 
 1.642927e+00 -4.445576e-03 
 1.643330e+00 -5.276219e-03 
 1.643734e+00 -6.176896e-03 
 1.644138e+00 -7.151202e-03 
 1.644542e+00 -8.201087e-03 
 1.644946e+00 -9.320305e-03 
 1.645350e+00 -1.051844e-02 
 1.645754e+00 -1.179358e-02 
 1.646157e+00 -1.313644e-02 
 1.646561e+00 -1.453102e-02 
 1.646965e+00 -1.596897e-02 
 1.647369e+00 -1.743516e-02 
 1.647773e+00 -1.889592e-02 
 1.648177e+00 -2.031926e-02 
 1.648580e+00 -2.168213e-02 
 1.648984e+00 -2.296950e-02 
 1.649388e+00 -2.416189e-02 
 1.649792e+00 -2.524933e-02 
 1.650196e+00 -2.623819e-02 
 1.650600e+00 -2.711689e-02 
 1.651004e+00 -2.788660e-02 
 1.651407e+00 -2.853113e-02 
 1.651811e+00 -2.904696e-02 
 1.652215e+00 -2.943671e-02 
 1.652619e+00 -2.970079e-02 
 1.653023e+00 -2.985582e-02 
 1.653427e+00 -2.990396e-02 
 1.653830e+00 -2.986237e-02 
 1.654234e+00 -2.972554e-02 
 1.654638e+00 -2.950525e-02 
 1.655042e+00 -2.919695e-02 
 1.655446e+00 -2.880539e-02 
 1.655850e+00 -2.832963e-02 
 1.656254e+00 -2.776576e-02 
 1.656657e+00 -2.710909e-02 
 1.657061e+00 -2.636005e-02 
 1.657465e+00 -2.551906e-02 
 1.657869e+00 -2.459586e-02 
 1.658273e+00 -2.360018e-02 
 1.658677e+00 -2.255454e-02 
 1.659080e+00 -2.147770e-02 
 1.659484e+00 -2.036914e-02 
 1.659888e+00 -1.922716e-02 
 1.660292e+00 -1.805440e-02 
 1.660696e+00 -1.684918e-02 
 1.661100e+00 -1.561163e-02 
 1.661504e+00 -1.434579e-02 
 1.661907e+00 -1.305471e-02 
 1.662311e+00 -1.173364e-02 
 1.662715e+00 -1.036511e-02 
 1.663119e+00 -8.942163e-03 
 1.663523e+00 -7.474688e-03 
 1.663927e+00 -5.964520e-03 
 1.664330e+00 -4.418852e-03 
 1.664734e+00 -2.847195e-03 
 1.665138e+00 -1.274761e-03 
 1.665542e+00  2.934085e-04 
 1.665946e+00  1.846054e-03 
 1.666350e+00  3.377972e-03 
 1.666754e+00  4.872147e-03 
 1.667157e+00  6.328541e-03 
 1.667561e+00  7.754188e-03 
 1.667965e+00  9.143779e-03 
 1.668369e+00  1.048149e-02 
 1.668773e+00  1.175977e-02 
 1.669177e+00  1.296706e-02 
 1.669580e+00  1.409061e-02 
 1.669984e+00  1.511220e-02 
 1.670388e+00  1.603472e-02 
 1.670792e+00  1.684313e-02 
 1.671196e+00  1.752698e-02 
 1.671600e+00  1.807654e-02 
 1.672004e+00  1.848175e-02 
 1.672407e+00  1.873805e-02 
 1.672811e+00  1.883886e-02 
 1.673215e+00  1.877783e-02 
 1.673619e+00  1.855395e-02 
 1.674023e+00  1.815847e-02 
 1.674427e+00  1.759421e-02 
 1.674830e+00  1.686605e-02 
 1.675234e+00  1.598971e-02 
 1.675638e+00  1.497551e-02 
 1.676042e+00  1.385760e-02 
 1.676446e+00  1.265810e-02 
 1.676850e+00  1.140012e-02 
 1.677254e+00  1.010829e-02 
 1.677657e+00  8.785706e-03 
 1.678061e+00  7.442555e-03 
 1.678465e+00  6.080901e-03 
 1.678869e+00  4.707245e-03 
 1.679273e+00  3.338670e-03 
 1.679677e+00  1.982982e-03 
 1.680080e+00  6.485042e-04 
 1.680484e+00 -6.548022e-04 
 1.680888e+00 -1.909450e-03 
 1.681292e+00 -3.104465e-03 
 1.681696e+00 -4.225916e-03 
 1.682100e+00 -5.257590e-03 
 1.682504e+00 -6.181991e-03 
 1.682907e+00 -7.003655e-03 
 1.683311e+00 -7.727586e-03 
 1.683715e+00 -8.354346e-03 
 1.684119e+00 -8.884040e-03 
 1.684523e+00 -9.325687e-03 
 1.684927e+00 -9.688488e-03 
 1.685330e+00 -9.979581e-03 
 1.685734e+00 -1.021326e-02 
 1.686138e+00 -1.040737e-02 
 1.686542e+00 -1.057318e-02 
 1.686946e+00 -1.071376e-02 
 1.687350e+00 -1.082550e-02 
 1.687754e+00 -1.091845e-02 
 1.688157e+00 -1.098740e-02 
 1.688561e+00 -1.103023e-02 
 1.688965e+00 -1.105449e-02 
 1.689369e+00 -1.107129e-02 
 1.689773e+00 -1.108861e-02 
 1.690177e+00 -1.110043e-02 
 1.690580e+00 -1.111307e-02 
 1.690984e+00 -1.113110e-02 
 1.691388e+00 -1.114647e-02 
 1.691792e+00 -1.115396e-02 
 1.692196e+00 -1.114871e-02 
 1.692600e+00 -1.113386e-02 
 1.693004e+00 -1.110961e-02 
 1.693407e+00 -1.107960e-02 
 1.693811e+00 -1.105016e-02 
 1.694215e+00 -1.102638e-02 
 1.694619e+00 -1.100637e-02 
 1.695023e+00 -1.097804e-02 
 1.695427e+00 -1.093383e-02 
 1.695830e+00 -1.086869e-02 
 1.696234e+00 -1.078264e-02 
 1.696638e+00 -1.068211e-02 
 1.697042e+00 -1.057648e-02 
 1.697446e+00 -1.047079e-02 
 1.697850e+00 -1.038296e-02 
 1.698254e+00 -1.030711e-02 
 1.698657e+00 -1.025382e-02 
 1.699061e+00 -1.023319e-02 
 1.699465e+00 -1.025117e-02 
 1.699869e+00 -1.031414e-02 
 1.700273e+00 -1.042248e-02 
 1.700677e+00 -1.056763e-02 
 1.701080e+00 -1.073409e-02 
 1.701484e+00 -1.092220e-02 
 1.701888e+00 -1.111692e-02 
 1.702292e+00 -1.131566e-02 
 1.702696e+00 -1.151558e-02 
 1.703100e+00 -1.170324e-02 
 1.703504e+00 -1.186311e-02 
 1.703907e+00 -1.198578e-02 
 1.704311e+00 -1.207196e-02 
 1.704715e+00 -1.211469e-02 
 1.705119e+00 -1.211755e-02 
 1.705523e+00 -1.209708e-02 
 1.705927e+00 -1.204627e-02 
 1.706330e+00 -1.196311e-02 
 1.706734e+00 -1.183632e-02 
 1.707138e+00 -1.166995e-02 
 1.707542e+00 -1.145518e-02 
 1.707946e+00 -1.119354e-02 
 1.708350e+00 -1.087837e-02 
 1.708754e+00 -1.051992e-02 
 1.709157e+00 -1.011904e-02 
 1.709561e+00 -9.673961e-03 
 1.709965e+00 -9.188742e-03 
 1.710369e+00 -8.665977e-03 
 1.710773e+00 -8.114407e-03 
 1.711177e+00 -7.538892e-03 
 1.711580e+00 -6.933972e-03 
 1.711984e+00 -6.305663e-03 
 1.712388e+00 -5.659623e-03 
 1.712792e+00 -4.985818e-03 
 1.713196e+00 -4.291110e-03 
 1.713600e+00 -3.582124e-03 
 1.714004e+00 -2.857408e-03 
 1.714407e+00 -2.118801e-03 
 1.714811e+00 -1.363851e-03 
 1.715215e+00 -5.868783e-04 
 1.715619e+00  2.009387e-04 
 1.716023e+00  1.015816e-03 
 1.716427e+00  1.844155e-03 
 1.716830e+00  2.683188e-03 
 1.717234e+00  3.530450e-03 
 1.717638e+00  4.385576e-03 
 1.718042e+00  5.242909e-03 
 1.718446e+00  6.089661e-03 
 1.718850e+00  6.928903e-03 
 1.719254e+00  7.759034e-03 
 1.719657e+00  8.592537e-03 
 1.720061e+00  9.437076e-03 
 1.720465e+00  1.029316e-02 
 1.720869e+00  1.116599e-02 
 1.721273e+00  1.204418e-02 
 1.721677e+00  1.291557e-02 
 1.722080e+00  1.376472e-02 
 1.722484e+00  1.460309e-02 
 1.722888e+00  1.542646e-02 
 1.723292e+00  1.623732e-02 
 1.723696e+00  1.703047e-02 
 1.724100e+00  1.779324e-02 
 1.724504e+00  1.851300e-02 
 1.724907e+00  1.917877e-02 
 1.725311e+00  1.977193e-02 
 1.725715e+00  2.027745e-02 
 1.726119e+00  2.069257e-02 
 1.726523e+00  2.100149e-02 
 1.726927e+00  2.119159e-02 
 1.727330e+00  2.126377e-02 
 1.727734e+00  2.122193e-02 
 1.728138e+00  2.106672e-02 
 1.728542e+00  2.079661e-02 
 1.728946e+00  2.042508e-02 
 1.729350e+00  1.994985e-02 
 1.729754e+00  1.936304e-02 
 1.730157e+00  1.865319e-02 
 1.730561e+00  1.782297e-02 
 1.730965e+00  1.687363e-02 
 1.731369e+00  1.580372e-02 
 1.731773e+00  1.461671e-02 
 1.732177e+00  1.332846e-02 
 1.732580e+00  1.194749e-02 
 1.732984e+00  1.048040e-02 
 1.733388e+00  8.942132e-03 
 1.733792e+00  7.360469e-03 
 1.734196e+00  5.748760e-03 
 1.734600e+00  4.119148e-03 
 1.735004e+00  2.491207e-03 
 1.735407e+00  8.852157e-04 
 1.735811e+00 -6.813583e-04 
 1.736215e+00 -2.212199e-03 
 1.736619e+00 -3.695079e-03 
 1.737023e+00 -5.124695e-03 
 1.737427e+00 -6.501194e-03 
 1.737830e+00 -7.829210e-03 
 1.738234e+00 -9.106238e-03 
 1.738638e+00 -1.032308e-02 
 1.739042e+00 -1.147290e-02 
 1.739446e+00 -1.254875e-02 
 1.739850e+00 -1.355103e-02 
 1.740254e+00 -1.447970e-02 
 1.740657e+00 -1.534763e-02 
 1.741061e+00 -1.616201e-02 
 1.741465e+00 -1.693381e-02 
 1.741869e+00 -1.765932e-02 
 1.742273e+00 -1.834470e-02 
 1.742677e+00 -1.899390e-02 
 1.743080e+00 -1.961233e-02 
 1.743484e+00 -2.020480e-02 
 1.743888e+00 -2.077466e-02 
 1.744292e+00 -2.132253e-02 
 1.744696e+00 -2.184245e-02 
 1.745100e+00 -2.232498e-02 
 1.745504e+00 -2.277827e-02 
 1.745907e+00 -2.320641e-02 
 1.746311e+00 -2.361247e-02 
 1.746715e+00 -2.399254e-02 
 1.747119e+00 -2.433376e-02 
 1.747523e+00 -2.460872e-02 
 1.747927e+00 -2.479733e-02 
 1.748330e+00 -2.487760e-02 
 1.748734e+00 -2.483257e-02 
 1.749138e+00 -2.465681e-02 
 1.749542e+00 -2.435827e-02 
 1.749946e+00 -2.394284e-02 
 1.750350e+00 -2.342267e-02 
 1.750754e+00 -2.281403e-02 
 1.751157e+00 -2.214474e-02 
 1.751561e+00 -2.141336e-02 
 1.751965e+00 -2.063344e-02 
 1.752369e+00 -1.981579e-02 
 1.752773e+00 -1.897087e-02 
 1.753177e+00 -1.809939e-02 
 1.753580e+00 -1.720328e-02 
 1.753984e+00 -1.627782e-02 
 1.754388e+00 -1.534028e-02 
 1.754792e+00 -1.438754e-02 
 1.755196e+00 -1.343027e-02 
 1.755600e+00 -1.248129e-02 
 1.756004e+00 -1.155146e-02 
 1.756407e+00 -1.063294e-02 
 1.756811e+00 -9.746900e-03 
 1.757215e+00 -8.905514e-03 
 1.757619e+00 -8.115990e-03 
 1.758023e+00 -7.384640e-03 
 1.758427e+00 -6.715890e-03 
 1.758830e+00 -6.124159e-03 
 1.759234e+00 -5.599843e-03 
 1.759638e+00 -5.145582e-03 
 1.760042e+00 -4.761906e-03 
 1.760446e+00 -4.445334e-03 
 1.760850e+00 -4.195004e-03 
 1.761254e+00 -3.996395e-03 
 1.761657e+00 -3.852856e-03 
 1.762061e+00 -3.769302e-03 
 1.762465e+00 -3.739506e-03 
 1.762869e+00 -3.752292e-03 
 1.763273e+00 -3.797585e-03 
 1.763677e+00 -3.855649e-03 
 1.764080e+00 -3.919913e-03 
 1.764484e+00 -3.979580e-03 
 1.764888e+00 -4.041339e-03 
 1.765292e+00 -4.107455e-03 
 1.765696e+00 -4.174425e-03 
 1.766100e+00 -4.246130e-03 
 1.766504e+00 -4.307006e-03 
 1.766907e+00 -4.349086e-03 
 1.767311e+00 -4.358632e-03 
 1.767715e+00 -4.321081e-03 
 1.768119e+00 -4.223856e-03 
 1.768523e+00 -4.066869e-03 
 1.768927e+00 -3.847914e-03 
 1.769330e+00 -3.569475e-03 
 1.769734e+00 -3.230553e-03 
 1.770138e+00 -2.841735e-03 
 1.770542e+00 -2.414967e-03 
 1.770946e+00 -1.973331e-03 
 1.771350e+00 -1.528308e-03 
 1.771754e+00 -1.093938e-03 
 1.772157e+00 -6.733140e-04 
 1.772561e+00 -2.586167e-04 
 1.772965e+00  1.586048e-04 
 1.773369e+00  5.883737e-04 
 1.773773e+00  1.031714e-03 
 1.774177e+00  1.495234e-03 
 1.774580e+00  1.984280e-03 
 1.774984e+00  2.499323e-03 
 1.775388e+00  3.039218e-03 
 1.775792e+00  3.603052e-03 
 1.776196e+00  4.192777e-03 
 1.776600e+00  4.804129e-03 
 1.777004e+00  5.426357e-03 
 1.777407e+00  6.056825e-03 
 1.777811e+00  6.686363e-03 
 1.778215e+00  7.299886e-03 
 1.778619e+00  7.877975e-03 
 1.779023e+00  8.413562e-03 
 1.779427e+00  8.899758e-03 
 1.779830e+00  9.325064e-03 
 1.780234e+00  9.689877e-03 
 1.780638e+00  9.999285e-03 
 1.781042e+00  1.024850e-02 
 1.781446e+00  1.043228e-02 
 1.781850e+00  1.054421e-02 
 1.782254e+00  1.058605e-02 
 1.782657e+00  1.055429e-02 
 1.783061e+00  1.044720e-02 
 1.783465e+00  1.026282e-02 
 1.783869e+00  1.000511e-02 
 1.784273e+00  9.665918e-03 
 1.784677e+00  9.234273e-03 
 1.785080e+00  8.705863e-03 
 1.785484e+00  8.076957e-03 
 1.785888e+00  7.347818e-03 
 1.786292e+00  6.514686e-03 
 1.786696e+00  5.579873e-03 
 1.787100e+00  4.545599e-03 
 1.787504e+00  3.419686e-03 
 1.787907e+00  2.223647e-03 
 1.788311e+00  9.701994e-04 
 1.788715e+00 -3.260812e-04 
 1.789119e+00 -1.655251e-03 
 1.789523e+00 -3.016310e-03 
 1.789927e+00 -4.402892e-03 
 1.790330e+00 -5.811850e-03 
 1.790734e+00 -7.236462e-03 
 1.791138e+00 -8.669085e-03 
 1.791542e+00 -1.009694e-02 
 1.791946e+00 -1.150411e-02 
 1.792350e+00 -1.288254e-02 
 1.792754e+00 -1.422339e-02 
 1.793157e+00 -1.552009e-02 
 1.793561e+00 -1.676188e-02 
 1.793965e+00 -1.793908e-02 
 1.794369e+00 -1.903777e-02 
 1.794773e+00 -2.005071e-02 
 1.795177e+00 -2.097481e-02 
 1.795580e+00 -2.180502e-02 
 1.795984e+00 -2.255069e-02 
 1.796388e+00 -2.322401e-02 
 1.796792e+00 -2.383844e-02 
 1.797196e+00 -2.439761e-02 
 1.797600e+00 -2.490635e-02 
 1.798004e+00 -2.537230e-02 
 1.798407e+00 -2.580193e-02 
 1.798811e+00 -2.619880e-02 
 1.799215e+00 -2.656659e-02 
 1.799619e+00 -2.690742e-02 
 1.800023e+00 -2.721980e-02 
 1.800427e+00 -2.748277e-02 
 1.800830e+00 -2.768480e-02 
 1.801234e+00 -2.780906e-02 
 1.801638e+00 -2.783812e-02 
 1.802042e+00 -2.774413e-02 
 1.802446e+00 -2.752547e-02 
 1.802850e+00 -2.717583e-02 
 1.803254e+00 -2.669157e-02 
 1.803657e+00 -2.607606e-02 
 1.804061e+00 -2.533046e-02 
 1.804465e+00 -2.445965e-02 
 1.804869e+00 -2.345395e-02 
 1.805273e+00 -2.231980e-02 
 1.805677e+00 -2.106914e-02 
 1.806080e+00 -1.971395e-02 
 1.806484e+00 -1.826190e-02 
 1.806888e+00 -1.672153e-02 
 1.807292e+00 -1.510490e-02 
 1.807696e+00 -1.341855e-02 
 1.808100e+00 -1.166799e-02 
 1.808504e+00 -9.860696e-03 
 1.808907e+00 -8.020943e-03 
 1.809311e+00 -6.163372e-03 
 1.809715e+00 -4.303396e-03 
 1.810119e+00 -2.454002e-03 
 1.810523e+00 -6.270222e-04 
 1.810927e+00  1.166536e-03 
 1.811330e+00  2.916125e-03 
 1.811734e+00  4.609867e-03 
 1.812138e+00  6.234339e-03 
 1.812542e+00  7.775730e-03 
 1.812946e+00  9.217017e-03 
 1.813350e+00  1.054492e-02 
 1.813754e+00  1.174695e-02 
 1.814157e+00  1.282001e-02 
 1.814561e+00  1.375681e-02 
 1.814965e+00  1.455502e-02 
 1.815369e+00  1.522362e-02 
 1.815773e+00  1.575526e-02 
 1.816177e+00  1.615393e-02 
 1.816580e+00  1.641752e-02 
 1.816984e+00  1.654101e-02 
 1.817388e+00  1.651760e-02 
 1.817792e+00  1.634427e-02 
 1.818196e+00  1.602950e-02 
 1.818600e+00  1.557796e-02 
 1.819004e+00  1.500080e-02 
 1.819407e+00  1.431891e-02 
 1.819811e+00  1.356140e-02 
 1.820215e+00  1.275018e-02 
 1.820619e+00  1.189593e-02 
 1.821023e+00  1.102669e-02 
 1.821427e+00  1.016734e-02 
 1.821830e+00  9.338248e-03 
 1.822234e+00  8.553973e-03 
 1.822638e+00  7.825659e-03 
 1.823042e+00  7.168276e-03 
 1.823446e+00  6.577019e-03 
 1.823850e+00  6.049064e-03 
 1.824254e+00  5.581269e-03 
 1.824657e+00  5.178074e-03 
 1.825061e+00  4.831132e-03 
 1.825465e+00  4.531773e-03 
 1.825869e+00  4.287086e-03 
 1.826273e+00  4.098841e-03 
