         time tiltx_low_... 
 6.906576e-01  1.126538e-02 
 6.910614e-01  1.102105e-02 
 6.914653e-01  1.088021e-02 
 6.918691e-01  1.084367e-02 
 6.922730e-01  1.088816e-02 
 6.926768e-01  1.098458e-02 
 6.930807e-01  1.111347e-02 
 6.934845e-01  1.129490e-02 
 6.938883e-01  1.153342e-02 
 6.942922e-01  1.184000e-02 
 6.946960e-01  1.219016e-02 
 6.950999e-01  1.258151e-02 
 6.955037e-01  1.300875e-02 
 6.959076e-01  1.348609e-02 
 6.963114e-01  1.401172e-02 
 6.967153e-01  1.457521e-02 
 6.971191e-01  1.516016e-02 
 6.975230e-01  1.575086e-02 
 6.979268e-01  1.633769e-02 
 6.983307e-01  1.692094e-02 
 6.987345e-01  1.751013e-02 
 6.991383e-01  1.810094e-02 
 6.995422e-01  1.868615e-02 
 6.999460e-01  1.926803e-02 
 7.003499e-01  1.982560e-02 
 7.007537e-01  2.035124e-02 
 7.011576e-01  2.080723e-02 
 7.015614e-01  2.115808e-02 
 7.019653e-01  2.135341e-02 
 7.023691e-01  2.135170e-02 
 7.027730e-01  2.109749e-02 
 7.031768e-01  2.056425e-02 
 7.035807e-01  1.974738e-02 
 7.039845e-01  1.862795e-02 
 7.043883e-01  1.722964e-02 
 7.047922e-01  1.559606e-02 
 7.051960e-01  1.377978e-02 
 7.055999e-01  1.181329e-02 
 7.060037e-01  9.780699e-03 
 7.064076e-01  7.741173e-03 
 7.068114e-01  5.738987e-03 
 7.072153e-01  3.760020e-03 
 7.076191e-01  1.778348e-03 
 7.080230e-01 -2.578516e-04 
 7.084268e-01 -2.378961e-03 
 7.088307e-01 -4.589494e-03 
 7.092345e-01 -6.873757e-03 
 7.096383e-01 -9.242802e-03 
 7.100422e-01 -1.170570e-02 
 7.104460e-01 -1.427956e-02 
 7.108499e-01 -1.696765e-02 
 7.112537e-01 -1.975525e-02 
 7.116576e-01 -2.262039e-02 
 7.120614e-01 -2.556740e-02 
 7.124653e-01 -2.857323e-02 
 7.128691e-01 -3.161092e-02 
 7.132730e-01 -3.464091e-02 
 7.136768e-01 -3.759967e-02 
 7.140807e-01 -4.044419e-02 
 7.144845e-01 -4.314263e-02 
 7.148883e-01 -4.568928e-02 
 7.152922e-01 -4.807193e-02 
 7.156960e-01 -5.029430e-02 
 7.160999e-01 -5.234568e-02 
 7.165037e-01 -5.424657e-02 
 7.169076e-01 -5.602055e-02 
 7.173114e-01 -5.765047e-02 
 7.177153e-01 -5.913021e-02 
 7.181191e-01 -6.044883e-02 
 7.185230e-01 -6.158590e-02 
 7.189268e-01 -6.253244e-02 
 7.193307e-01 -6.327559e-02 
 7.197345e-01 -6.380422e-02 
 7.201383e-01 -6.412322e-02 
 7.205422e-01 -6.421939e-02 
 7.209460e-01 -6.411407e-02 
 7.213499e-01 -6.383341e-02 
 7.217537e-01 -6.339455e-02 
 7.221576e-01 -6.282247e-02 
 7.225614e-01 -6.215735e-02 
 7.229653e-01 -6.144992e-02 
 7.233691e-01 -6.073559e-02 
 7.237730e-01 -6.004000e-02 
 7.241768e-01 -5.935520e-02 
 7.245806e-01 -5.867542e-02 
 7.249845e-01 -5.795743e-02 
 7.253883e-01 -5.716510e-02 
 7.257922e-01 -5.625972e-02 
 7.261960e-01 -5.518895e-02 
 7.265999e-01 -5.393022e-02 
 7.270037e-01 -5.250141e-02 
 7.274076e-01 -5.090423e-02 
 7.278114e-01 -4.918184e-02 
 7.282153e-01 -4.738297e-02 
 7.286191e-01 -4.552975e-02 
 7.290230e-01 -4.363597e-02 
 7.294268e-01 -4.176476e-02 
 7.298306e-01 -3.997944e-02 
 7.302345e-01 -3.829421e-02 
 7.306383e-01 -3.674771e-02 
 7.310422e-01 -3.531715e-02 
 7.314460e-01 -3.402745e-02 
 7.318499e-01 -3.288866e-02 
 7.322537e-01 -3.193769e-02 
 7.326576e-01 -3.116030e-02 
 7.330614e-01 -3.054701e-02 
 7.334653e-01 -3.003704e-02 
 7.338691e-01 -2.960452e-02 
 7.342730e-01 -2.918380e-02 
 7.346768e-01 -2.876172e-02 
 7.350806e-01 -2.834353e-02 
 7.354845e-01 -2.794073e-02 
 7.358883e-01 -2.757014e-02 
 7.362922e-01 -2.727186e-02 
 7.366960e-01 -2.706200e-02 
 7.370999e-01 -2.694204e-02 
 7.375037e-01 -2.692341e-02 
 7.379076e-01 -2.698385e-02 
 7.383114e-01 -2.709931e-02 
 7.387153e-01 -2.724696e-02 
 7.391191e-01 -2.737307e-02 
 7.395230e-01 -2.746453e-02 
 7.399268e-01 -2.751567e-02 
 7.403306e-01 -2.751244e-02 
 7.407345e-01 -2.746484e-02 
 7.411383e-01 -2.736583e-02 
 7.415422e-01 -2.720970e-02 
 7.419460e-01 -2.700687e-02 
 7.423499e-01 -2.674666e-02 
 7.427537e-01 -2.643373e-02 
 7.431576e-01 -2.608952e-02 
 7.435614e-01 -2.572697e-02 
 7.439653e-01 -2.534989e-02 
 7.443691e-01 -2.496315e-02 
 7.447730e-01 -2.456137e-02 
 7.451768e-01 -2.412704e-02 
 7.455806e-01 -2.361658e-02 
 7.459845e-01 -2.298712e-02 
 7.463883e-01 -2.218805e-02 
 7.467922e-01 -2.121413e-02 
 7.471960e-01 -2.004812e-02 
 7.475999e-01 -1.869442e-02 
 7.480037e-01 -1.716441e-02 
 7.484076e-01 -1.547690e-02 
 7.488114e-01 -1.365452e-02 
 7.492153e-01 -1.173207e-02 
 7.496191e-01 -9.737610e-03 
 7.500230e-01 -7.683454e-03 
 7.504268e-01 -5.580551e-03 
 7.508306e-01 -3.448842e-03 
 7.512345e-01 -1.300656e-03 
 7.516383e-01  8.264397e-04 
 7.520422e-01  2.907885e-03 
 7.524460e-01  4.944647e-03 
 7.528499e-01  6.968856e-03 
 7.532537e-01  8.991194e-03 
 7.536576e-01  1.102816e-02 
 7.540614e-01  1.310615e-02 
 7.544653e-01  1.523066e-02 
 7.548691e-01  1.739118e-02 
 7.552730e-01  1.959109e-02 
 7.556768e-01  2.180432e-02 
 7.560806e-01  2.397196e-02 
 7.564845e-01  2.606627e-02 
 7.568883e-01  2.804502e-02 
 7.572922e-01  2.988324e-02 
 7.576960e-01  3.155473e-02 
 7.580999e-01  3.307185e-02 
 7.585037e-01  3.445904e-02 
 7.589076e-01  3.575968e-02 
 7.593114e-01  3.701635e-02 
 7.597153e-01  3.824428e-02 
 7.601191e-01  3.941809e-02 
 7.605230e-01  4.052030e-02 
 7.609268e-01  4.153233e-02 
 7.613306e-01  4.247198e-02 
 7.617345e-01  4.332584e-02 
 7.621383e-01  4.410993e-02 
 7.625422e-01  4.481934e-02 
 7.629460e-01  4.544881e-02 
 7.633499e-01  4.599120e-02 
 7.637537e-01  4.644510e-02 
 7.641576e-01  4.680991e-02 
 7.645614e-01  4.707267e-02 
 7.649653e-01  4.723686e-02 
 7.653691e-01  4.730299e-02 
 7.657730e-01  4.728423e-02 
 7.661768e-01  4.721596e-02 
 7.665806e-01  4.714389e-02 
 7.669845e-01  4.711013e-02 
 7.673883e-01  4.715008e-02 
 7.677922e-01  4.726536e-02 
 7.681960e-01  4.745051e-02 
 7.685999e-01  4.770372e-02 
 7.690037e-01  4.801848e-02 
 7.694076e-01  4.839285e-02 
 7.698114e-01  4.883024e-02 
 7.702153e-01  4.932564e-02 
 7.706191e-01  4.988596e-02 
 7.710229e-01  5.050064e-02 
 7.714268e-01  5.118074e-02 
 7.718306e-01  5.192484e-02 
 7.722345e-01  5.273757e-02 
 7.726383e-01  5.360780e-02 
 7.730422e-01  5.454233e-02 
 7.734460e-01  5.550176e-02 
 7.738499e-01  5.650867e-02 
 7.742537e-01  5.759196e-02 
 7.746576e-01  5.876539e-02 
 7.750614e-01  6.003181e-02 
 7.754653e-01  6.136686e-02 
 7.758691e-01  6.275518e-02 
 7.762729e-01  6.414336e-02 
 7.766768e-01  6.547774e-02 
 7.770806e-01  6.673604e-02 
 7.774845e-01  6.788091e-02 
 7.778883e-01  6.892292e-02 
 7.782922e-01  6.987809e-02 
 7.786960e-01  7.076804e-02 
 7.790999e-01  7.161053e-02 
 7.795037e-01  7.241284e-02 
 7.799076e-01  7.317531e-02 
 7.803114e-01  7.389386e-02 
 7.807153e-01  7.458548e-02 
 7.811191e-01  7.522403e-02 
 7.815229e-01  7.578381e-02 
 7.819268e-01  7.624229e-02 
 7.823306e-01  7.657673e-02 
 7.827345e-01  7.679569e-02 
 7.831383e-01  7.689105e-02 
 7.835422e-01  7.684626e-02 
 7.839460e-01  7.665294e-02 
 7.843499e-01  7.629416e-02 
 7.847537e-01  7.577469e-02 
 7.851576e-01  7.510785e-02 
 7.855614e-01  7.430206e-02 
 7.859653e-01  7.338559e-02 
 7.863691e-01  7.237678e-02 
 7.867729e-01  7.132071e-02 
 7.871768e-01  7.025395e-02 
 7.875806e-01  6.919639e-02 
 7.879845e-01  6.815541e-02 
 7.883883e-01  6.711210e-02 
 7.887922e-01  6.604870e-02 
 7.891960e-01  6.495236e-02 
 7.895999e-01  6.381277e-02 
 7.900037e-01  6.263451e-02 
 7.904076e-01  6.141318e-02 
 7.908114e-01  6.014943e-02 
 7.912153e-01  5.887730e-02 
 7.916191e-01  5.762664e-02 
 7.920229e-01  5.641885e-02 
 7.924268e-01  5.525127e-02 
 7.928306e-01  5.412248e-02 
 7.932345e-01  5.299924e-02 
 7.936383e-01  5.189777e-02 
 7.940422e-01  5.082308e-02 
 7.944460e-01  4.980648e-02 
 7.948499e-01  4.886472e-02 
 7.952537e-01  4.799128e-02 
 7.956576e-01  4.717329e-02 
 7.960614e-01  4.640630e-02 
 7.964653e-01  4.569342e-02 
 7.968691e-01  4.501508e-02 
 7.972729e-01  4.436686e-02 
 7.976768e-01  4.372751e-02 
 7.980806e-01  4.311395e-02 
 7.984845e-01  4.253171e-02 
 7.988883e-01  4.199210e-02 
 7.992922e-01  4.151477e-02 
 7.996960e-01  4.110710e-02 
 8.000999e-01  4.077815e-02 
 8.005037e-01  4.053425e-02 
 8.009076e-01  4.036830e-02 
 8.013114e-01  4.024364e-02 
 8.017153e-01  4.013457e-02 
 8.021191e-01  4.000575e-02 
 8.025229e-01  3.984221e-02 
 8.029268e-01  3.963482e-02 
 8.033306e-01  3.935887e-02 
 8.037345e-01  3.899920e-02 
 8.041383e-01  3.853717e-02 
 8.045422e-01  3.796549e-02 
 8.049460e-01  3.727700e-02 
 8.053499e-01  3.648088e-02 
 8.057537e-01  3.557813e-02 
 8.061576e-01  3.460041e-02 
 8.065614e-01  3.357108e-02 
 8.069653e-01  3.252252e-02 
 8.073691e-01  3.148084e-02 
 8.077729e-01  3.044650e-02 
 8.081768e-01  2.939574e-02 
 8.085806e-01  2.829669e-02 
 8.089845e-01  2.711019e-02 
 8.093883e-01  2.578726e-02 
 8.097922e-01  2.431068e-02 
 8.101960e-01  2.267033e-02 
 8.105999e-01  2.088895e-02 
 8.110037e-01  1.900366e-02 
 8.114076e-01  1.704676e-02 
 8.118114e-01  1.504853e-02 
 8.122153e-01  1.302777e-02 
 8.126191e-01  1.098792e-02 
 8.130229e-01  8.918854e-03 
 8.134268e-01  6.835018e-03 
 8.138306e-01  4.724094e-03 
 8.142345e-01  2.587877e-03 
 8.146383e-01  4.085204e-04 
 8.150422e-01 -1.815769e-03 
 8.154460e-01 -4.081847e-03 
 8.158499e-01 -6.374646e-03 
 8.162537e-01 -8.694022e-03 
 8.166576e-01 -1.102247e-02 
 8.170614e-01 -1.334305e-02 
 8.174652e-01 -1.566088e-02 
 8.178691e-01 -1.795292e-02 
 8.182729e-01 -2.022290e-02 
 8.186768e-01 -2.243608e-02 
 8.190806e-01 -2.455661e-02 
 8.194845e-01 -2.653628e-02 
 8.198883e-01 -2.834011e-02 
 8.202922e-01 -2.994036e-02 
 8.206960e-01 -3.134153e-02 
 8.210999e-01 -3.253606e-02 
 8.215037e-01 -3.353396e-02 
 8.219076e-01 -3.434233e-02 
 8.223114e-01 -3.497373e-02 
 8.227152e-01 -3.545536e-02 
 8.231191e-01 -3.582319e-02 
 8.235229e-01 -3.610955e-02 
 8.239268e-01 -3.633171e-02 
 8.243306e-01 -3.650780e-02 
 8.247345e-01 -3.663061e-02 
 8.251383e-01 -3.669792e-02 
 8.255422e-01 -3.670895e-02 
 8.259460e-01 -3.664697e-02 
 8.263499e-01 -3.648773e-02 
 8.267537e-01 -3.619325e-02 
 8.271576e-01 -3.575625e-02 
 8.275614e-01 -3.518530e-02 
 8.279652e-01 -3.451135e-02 
 8.283691e-01 -3.376846e-02 
 8.287729e-01 -3.300873e-02 
 8.291768e-01 -3.226923e-02 
 8.295806e-01 -3.156983e-02 
 8.299845e-01 -3.094432e-02 
 8.303883e-01 -3.040301e-02 
 8.307922e-01 -2.994404e-02 
 8.311960e-01 -2.955227e-02 
 8.315999e-01 -2.920471e-02 
 8.320037e-01 -2.886267e-02 
 8.324076e-01 -2.850548e-02 
 8.328114e-01 -2.812792e-02 
 8.332152e-01 -2.775592e-02 
 8.336191e-01 -2.741955e-02 
 8.340229e-01 -2.716151e-02 
 8.344268e-01 -2.701195e-02 
 8.348306e-01 -2.697740e-02 
 8.352345e-01 -2.708377e-02 
 8.356383e-01 -2.734423e-02 
 8.360422e-01 -2.778167e-02 
 8.364460e-01 -2.839536e-02 
 8.368499e-01 -2.918317e-02 
 8.372537e-01 -3.013943e-02 
 8.376576e-01 -3.125018e-02 
 8.380614e-01 -3.249487e-02 
 8.384652e-01 -3.385959e-02 
 8.388691e-01 -3.531039e-02 
 8.392729e-01 -3.679792e-02 
 8.396768e-01 -3.827144e-02 
 8.400806e-01 -3.969000e-02 
 8.404845e-01 -4.104365e-02 
 8.408883e-01 -4.231768e-02 
 8.412922e-01 -4.350431e-02 
 8.416960e-01 -4.460219e-02 
 8.420999e-01 -4.562453e-02 
 8.425037e-01 -4.659175e-02 
 8.429076e-01 -4.753606e-02 
 8.433114e-01 -4.847975e-02 
 8.437152e-01 -4.942238e-02 
 8.441191e-01 -5.037419e-02 
 8.445229e-01 -5.132195e-02 
 8.449268e-01 -5.227365e-02 
 8.453306e-01 -5.319939e-02 
 8.457345e-01 -5.408009e-02 
 8.461383e-01 -5.488816e-02 
 8.465422e-01 -5.558738e-02 
 8.469460e-01 -5.614310e-02 
 8.473499e-01 -5.652359e-02 
 8.477537e-01 -5.671178e-02 
 8.481576e-01 -5.670877e-02 
 8.485614e-01 -5.654020e-02 
 8.489652e-01 -5.621635e-02 
 8.493691e-01 -5.576762e-02 
 8.497729e-01 -5.518167e-02 
 8.501768e-01 -5.446321e-02 
 8.505806e-01 -5.358619e-02 
 8.509845e-01 -5.254514e-02 
 8.513883e-01 -5.131412e-02 
 8.517922e-01 -4.988208e-02 
 8.521960e-01 -4.820918e-02 
 8.525999e-01 -4.630174e-02 
 8.530037e-01 -4.417098e-02 
 8.534076e-01 -4.183714e-02 
 8.538114e-01 -3.933263e-02 
 8.542152e-01 -3.667564e-02 
 8.546191e-01 -3.389956e-02 
 8.550229e-01 -3.101583e-02 
 8.554268e-01 -2.806228e-02 
 8.558306e-01 -2.506833e-02 
 8.562345e-01 -2.207019e-02 
 8.566383e-01 -1.906970e-02 
 8.570422e-01 -1.606857e-02 
 8.574460e-01 -1.304693e-02 
 8.578499e-01 -1.002397e-02 
 8.582537e-01 -6.991723e-03 
 8.586576e-01 -3.942816e-03 
 8.590614e-01 -8.719662e-04 
 8.594652e-01  2.251897e-03 
 8.598691e-01  5.426392e-03 
 8.602729e-01  8.648502e-03 
 8.606768e-01  1.189209e-02 
 8.610806e-01  1.513812e-02 
 8.614845e-01  1.834990e-02 
 8.618883e-01  2.148347e-02 
 8.622922e-01  2.449459e-02 
 8.626960e-01  2.734296e-02 
 8.630999e-01  2.998121e-02 
 8.635037e-01  3.238276e-02 
 8.639075e-01  3.451953e-02 
 8.643114e-01  3.637970e-02 
 8.647152e-01  3.795035e-02 
 8.651191e-01  3.922334e-02 
 8.655229e-01  4.020236e-02 
 8.659268e-01  4.090819e-02 
 8.663306e-01  4.136804e-02 
 8.667345e-01  4.159335e-02 
 8.671383e-01  4.161180e-02 
 8.675422e-01  4.144713e-02 
 8.679460e-01  4.112482e-02 
 8.683499e-01  4.064689e-02 
 8.687537e-01  4.003353e-02 
 8.691575e-01  3.929177e-02 
 8.695614e-01  3.842553e-02 
 8.699652e-01  3.743133e-02 
 8.703691e-01  3.631645e-02 
 8.707729e-01  3.508904e-02 
 8.711768e-01  3.377466e-02 
 8.715806e-01  3.240960e-02 
 8.719845e-01  3.103717e-02 
 8.723883e-01  2.970433e-02 
 8.727922e-01  2.842516e-02 
 8.731960e-01  2.723223e-02 
 8.735999e-01  2.612643e-02 
 8.740037e-01  2.510147e-02 
 8.744075e-01  2.414429e-02 
 8.748114e-01  2.326305e-02 
 8.752152e-01  2.244389e-02 
 8.756191e-01  2.170026e-02 
 8.760229e-01  2.105404e-02 
 8.764268e-01  2.051780e-02 
 8.768306e-01  2.011708e-02 
 8.772345e-01  1.987709e-02 
 8.776383e-01  1.983435e-02 
 8.780422e-01  2.001905e-02 
 8.784460e-01  2.048093e-02 
 8.788499e-01  2.127198e-02 
 8.792537e-01  2.241544e-02 
 8.796575e-01  2.393208e-02 
 8.800614e-01  2.581027e-02 
 8.804652e-01  2.802288e-02 
 8.808691e-01  3.053227e-02 
 8.812729e-01  3.329848e-02 
 8.816768e-01  3.627107e-02 
 8.820806e-01  3.940385e-02 
 8.824845e-01  4.264627e-02 
 8.828883e-01  4.596403e-02 
 8.832922e-01  4.931350e-02 
 8.836960e-01  5.265965e-02 
 8.840999e-01  5.596696e-02 
 8.845037e-01  5.919550e-02 
 8.849075e-01  6.234801e-02 
 8.853114e-01  6.542694e-02 
 8.857152e-01  6.841686e-02 
 8.861191e-01  7.132460e-02 
 8.865229e-01  7.413328e-02 
 8.869268e-01  7.683130e-02 
 8.873306e-01  7.942491e-02 
 8.877345e-01  8.192037e-02 
 8.881383e-01  8.430062e-02 
 8.885422e-01  8.657165e-02 
 8.889460e-01  8.872228e-02 
 8.893499e-01  9.074723e-02 
 8.897537e-01  9.260428e-02 
 8.901575e-01  9.425010e-02 
 8.905614e-01  9.564972e-02 
 8.909652e-01  9.679915e-02 
 8.913691e-01  9.765854e-02 
 8.917729e-01  9.825270e-02 
 8.921768e-01  9.860294e-02 
 8.925806e-01  9.871042e-02 
 8.929845e-01  9.859963e-02 
 8.933883e-01  9.825088e-02 
 8.937922e-01  9.767291e-02 
 8.941960e-01  9.684202e-02 
 8.945999e-01  9.573893e-02 
 8.950037e-01  9.435863e-02 
 8.954075e-01  9.268458e-02 
 8.958114e-01  9.069305e-02 
 8.962152e-01  8.841871e-02 
 8.966191e-01  8.587994e-02 
 8.970229e-01  8.312405e-02 
 8.974268e-01  8.021466e-02 
 8.978306e-01  7.721158e-02 
 8.982345e-01  7.416540e-02 
 8.986383e-01  7.114072e-02 
 8.990422e-01  6.818199e-02 
 8.994460e-01  6.531942e-02 
 8.998499e-01  6.257044e-02 
 9.002537e-01  5.995327e-02 
 9.006575e-01  5.747095e-02 
 9.010614e-01  5.510573e-02 
 9.014652e-01  5.283406e-02 
 9.018691e-01  5.063328e-02 
 9.022729e-01  4.847676e-02 
 9.026768e-01  4.634849e-02 
 9.030806e-01  4.423628e-02 
 9.034845e-01  4.214960e-02 
 9.038883e-01  4.008301e-02 
 9.042922e-01  3.806423e-02 
 9.046960e-01  3.611063e-02 
 9.050999e-01  3.427471e-02 
 9.055037e-01  3.257410e-02 
 9.059075e-01  3.103598e-02 
 9.063114e-01  2.969486e-02 
 9.067152e-01  2.856019e-02 
 9.071191e-01  2.765974e-02 
 9.075229e-01  2.701552e-02 
 9.079268e-01  2.665631e-02 
 9.083306e-01  2.657842e-02 
 9.087345e-01  2.675689e-02 
 9.091383e-01  2.718019e-02 
 9.095422e-01  2.782958e-02 
 9.099460e-01  2.865723e-02 
 9.103498e-01  2.965852e-02 
 9.107537e-01  3.079136e-02 
 9.111575e-01  3.203981e-02 
 9.115614e-01  3.336525e-02 
 9.119652e-01  3.474413e-02 
 9.123691e-01  3.614257e-02 
 9.127729e-01  3.755920e-02 
 9.131768e-01  3.900915e-02 
 9.135806e-01  4.045634e-02 
 9.139845e-01  4.187779e-02 
 9.143883e-01  4.321775e-02 
 9.147922e-01  4.442499e-02 
 9.151960e-01  4.546094e-02 
 9.155998e-01  4.628458e-02 
 9.160037e-01  4.686293e-02 
 9.164075e-01  4.718184e-02 
 9.168114e-01  4.723786e-02 
 9.172152e-01  4.708242e-02 
 9.176191e-01  4.673980e-02 
 9.180229e-01  4.624416e-02 
 9.184268e-01  4.560651e-02 
 9.188306e-01  4.483360e-02 
 9.192345e-01  4.391250e-02 
 9.196383e-01  4.285580e-02 
 9.200422e-01  4.166654e-02 
 9.204460e-01  4.034668e-02 
 9.208498e-01  3.887602e-02 
 9.212537e-01  3.722969e-02 
 9.216575e-01  3.539424e-02 
 9.220614e-01  3.333286e-02 
 9.224652e-01  3.102041e-02 
 9.228691e-01  2.844769e-02 
 9.232729e-01  2.559716e-02 
 9.236768e-01  2.248777e-02 
 9.240806e-01  1.913652e-02 
 9.244845e-01  1.559549e-02 
 9.248883e-01  1.191624e-02 
 9.252922e-01  8.150466e-03 
 9.256960e-01  4.357254e-03 
 9.260998e-01  5.728492e-04 
 9.265037e-01 -3.137406e-03 
 9.269075e-01 -6.757073e-03 
 9.273114e-01 -1.026106e-02 
 9.277152e-01 -1.365072e-02 
 9.281191e-01 -1.690148e-02 
 9.285229e-01 -2.001027e-02 
 9.289268e-01 -2.297191e-02 
 9.293306e-01 -2.579329e-02 
 9.297345e-01 -2.846622e-02 
 9.301383e-01 -3.099513e-02 
 9.305422e-01 -3.334947e-02 
 9.309460e-01 -3.553281e-02 
 9.313498e-01 -3.756145e-02 
 9.317537e-01 -3.943076e-02 
 9.321575e-01 -4.115345e-02 
 9.325614e-01 -4.269763e-02 
 9.329652e-01 -4.405782e-02 
 9.333691e-01 -4.520416e-02 
 9.337729e-01 -4.613945e-02 
 9.341768e-01 -4.687925e-02 
 9.345806e-01 -4.743481e-02 
 9.349845e-01 -4.783020e-02 
 9.353883e-01 -4.807813e-02 
 9.357922e-01 -4.818488e-02 
 9.361960e-01 -4.818325e-02 
 9.365998e-01 -4.809052e-02 
 9.370037e-01 -4.789975e-02 
 9.374075e-01 -4.758969e-02 
 9.378114e-01 -4.715113e-02 
 9.382152e-01 -4.656212e-02 
 9.386191e-01 -4.581278e-02 
 9.390229e-01 -4.491715e-02 
 9.394268e-01 -4.388938e-02 
 9.398306e-01 -4.273257e-02 
 9.402345e-01 -4.147144e-02 
 9.406383e-01 -4.010663e-02 
 9.410422e-01 -3.867578e-02 
 9.414460e-01 -3.717587e-02 
 9.418498e-01 -3.565163e-02 
 9.422537e-01 -3.414311e-02 
 9.426575e-01 -3.267856e-02 
 9.430614e-01 -3.130020e-02 
 9.434652e-01 -3.003202e-02 
 9.438691e-01 -2.889989e-02 
 9.442729e-01 -2.789594e-02 
 9.446768e-01 -2.700964e-02 
 9.450806e-01 -2.619737e-02 
 9.454845e-01 -2.542181e-02 
 9.458883e-01 -2.463941e-02 
 9.462922e-01 -2.384946e-02 
 9.466960e-01 -2.306458e-02 
 9.470998e-01 -2.229664e-02 
 9.475037e-01 -2.158607e-02 
 9.479075e-01 -2.095994e-02 
 9.483114e-01 -2.043738e-02 
 9.487152e-01 -2.002499e-02 
 9.491191e-01 -1.974953e-02 
 9.495229e-01 -1.960176e-02 
 9.499268e-01 -1.958338e-02 
 9.503306e-01 -1.969210e-02 
 9.507345e-01 -1.992923e-02 
 9.511383e-01 -2.029254e-02 
 9.515422e-01 -2.077502e-02 
 9.519460e-01 -2.136805e-02 
 9.523498e-01 -2.205802e-02 
 9.527537e-01 -2.282515e-02 
 9.531575e-01 -2.365987e-02 
 9.535614e-01 -2.455885e-02 
 9.539652e-01 -2.551057e-02 
 9.543691e-01 -2.650166e-02 
 9.547729e-01 -2.751556e-02 
 9.551768e-01 -2.856566e-02 
 9.555806e-01 -2.966746e-02 
 9.559845e-01 -3.082993e-02 
 9.563883e-01 -3.204302e-02 
 9.567921e-01 -3.329204e-02 
 9.571960e-01 -3.454449e-02 
 9.575998e-01 -3.577572e-02 
 9.580037e-01 -3.694676e-02 
 9.584075e-01 -3.802189e-02 
 9.588114e-01 -3.897366e-02 
 9.592152e-01 -3.980434e-02 
 9.596191e-01 -4.051412e-02 
 9.600229e-01 -4.110311e-02 
 9.604268e-01 -4.154975e-02 
 9.608306e-01 -4.184497e-02 
 9.612345e-01 -4.195806e-02 
 9.616383e-01 -4.190213e-02 
 9.620421e-01 -4.165090e-02 
 9.624460e-01 -4.122608e-02 
 9.628498e-01 -4.064018e-02 
 9.632537e-01 -3.991105e-02 
 9.636575e-01 -3.903009e-02 
 9.640614e-01 -3.801168e-02 
 9.644652e-01 -3.684721e-02 
 9.648691e-01 -3.550766e-02 
 9.652729e-01 -3.395438e-02 
 9.656768e-01 -3.216890e-02 
 9.660806e-01 -3.014099e-02 
 9.664845e-01 -2.785263e-02 
 9.668883e-01 -2.533292e-02 
 9.672921e-01 -2.261460e-02 
 9.676960e-01 -1.972990e-02 
 9.680998e-01 -1.674506e-02 
 9.685037e-01 -1.369459e-02 
 9.689075e-01 -1.062473e-02 
 9.693114e-01 -7.568433e-03 
 9.697152e-01 -4.538780e-03 
 9.701191e-01 -1.525470e-03 
 9.705229e-01  1.468410e-03 
 9.709268e-01  4.434482e-03 
 9.713306e-01  7.354837e-03 
 9.717345e-01  1.022178e-02 
 9.721383e-01  1.304367e-02 
 9.725421e-01  1.579388e-02 
 9.729460e-01  1.847141e-02 
 9.733498e-01  2.107371e-02 
 9.737537e-01  2.360495e-02 
 9.741575e-01  2.605786e-02 
 9.745614e-01  2.839717e-02 
 9.749652e-01  3.059066e-02 
 9.753691e-01  3.260452e-02 
 9.757729e-01  3.438627e-02 
 9.761768e-01  3.594027e-02 
 9.765806e-01  3.724662e-02 
 9.769845e-01  3.832097e-02 
 9.773883e-01  3.917645e-02 
 9.777921e-01  3.982555e-02 
 9.781960e-01  4.028929e-02 
 9.785998e-01  4.056668e-02 
 9.790037e-01  4.069000e-02 
 9.794075e-01  4.068116e-02 
 9.798114e-01  4.054005e-02 
 9.802152e-01  4.030366e-02 
 9.806191e-01  3.997254e-02 
 9.810229e-01  3.957088e-02 
 9.814268e-01  3.909662e-02 
 9.818306e-01  3.856431e-02 
 9.822345e-01  3.800027e-02 
 9.826383e-01  3.742683e-02 
 9.830421e-01  3.682398e-02 
 9.834460e-01  3.621234e-02 
 9.838498e-01  3.559314e-02 
 9.842537e-01  3.496190e-02 
 9.846575e-01  3.432944e-02 
 9.850614e-01  3.373813e-02 
 9.854652e-01  3.322227e-02 
 9.858691e-01  3.280879e-02 
 9.862729e-01  3.252532e-02 
 9.866768e-01  3.239146e-02 
 9.870806e-01  3.238924e-02 
 9.874845e-01  3.249034e-02 
 9.878883e-01  3.265226e-02 
 9.882921e-01  3.285224e-02 
 9.886960e-01  3.306094e-02 
 9.890998e-01  3.329001e-02 
 9.895037e-01  3.354659e-02 
 9.899075e-01  3.386042e-02 
 9.903114e-01  3.424480e-02 
 9.907152e-01  3.472635e-02 
 9.911191e-01  3.533612e-02 
 9.915229e-01  3.607685e-02 
 9.919268e-01  3.696805e-02 
 9.923306e-01  3.802253e-02 
 9.927345e-01  3.925264e-02 
 9.931383e-01  4.066709e-02 
 9.935421e-01  4.228016e-02 
 9.939460e-01  4.406700e-02 
 9.943498e-01  4.600079e-02 
 9.947537e-01  4.803404e-02 
 9.951575e-01  5.012240e-02 
 9.955614e-01  5.223013e-02 
 9.959652e-01  5.431731e-02 
 9.963691e-01  5.636790e-02 
