         time Mid_Disp()... 
 1.509702e+00 -1.194731e-02 
 1.510022e+00 -1.194752e-02 
 1.510343e+00 -1.194774e-02 
 1.510664e+00 -1.194796e-02 
 1.510985e+00 -1.194818e-02 
 1.511305e+00 -1.194840e-02 
 1.511626e+00 -1.194862e-02 
 1.511947e+00 -1.194884e-02 
 1.512268e+00 -1.194906e-02 
 1.512588e+00 -1.194928e-02 
 1.512909e+00 -1.194950e-02 
 1.513230e+00 -1.194972e-02 
 1.513551e+00 -1.194993e-02 
 1.513871e+00 -1.195015e-02 
 1.514192e+00 -1.195037e-02 
 1.514513e+00 -1.195059e-02 
 1.514834e+00 -1.195081e-02 
 1.515154e+00 -1.195104e-02 
 1.515475e+00 -1.195126e-02 
 1.515796e+00 -1.195149e-02 
 1.516117e+00 -1.195171e-02 
 1.516437e+00 -1.195194e-02 
 1.516758e+00 -1.195216e-02 
 1.517079e+00 -1.195238e-02 
 1.517400e+00 -1.195260e-02 
 1.517720e+00 -1.195282e-02 
 1.518041e+00 -1.195303e-02 
 1.518362e+00 -1.195324e-02 
 1.518683e+00 -1.195344e-02 
 1.519003e+00 -1.195364e-02 
 1.519324e+00 -1.195384e-02 
 1.519645e+00 -1.195404e-02 
 1.519966e+00 -1.195423e-02 
 1.520286e+00 -1.195442e-02 
 1.520607e+00 -1.195460e-02 
 1.520928e+00 -1.195478e-02 
 1.521249e+00 -1.195496e-02 
 1.521569e+00 -1.195513e-02 
 1.521890e+00 -1.195529e-02 
 1.522211e+00 -1.195545e-02 
 1.522532e+00 -1.195560e-02 
 1.522852e+00 -1.195574e-02 
 1.523173e+00 -1.195588e-02 
 1.523494e+00 -1.195601e-02 
 1.523815e+00 -1.195613e-02 
 1.524135e+00 -1.195625e-02 
 1.524456e+00 -1.195637e-02 
 1.524777e+00 -1.195648e-02 
 1.525098e+00 -1.195659e-02 
 1.525418e+00 -1.195670e-02 
 1.525739e+00 -1.195679e-02 
 1.526060e+00 -1.195689e-02 
 1.526381e+00 -1.195698e-02 
 1.526701e+00 -1.195706e-02 
 1.527022e+00 -1.195713e-02 
 1.527343e+00 -1.195721e-02 
 1.527664e+00 -1.195727e-02 
 1.527984e+00 -1.195734e-02 
 1.528305e+00 -1.195740e-02 
 1.528626e+00 -1.195746e-02 
 1.528947e+00 -1.195752e-02 
 1.529267e+00 -1.195757e-02 
 1.529588e+00 -1.195762e-02 
 1.529909e+00 -1.195767e-02 
 1.530230e+00 -1.195771e-02 
 1.530550e+00 -1.195775e-02 
 1.530871e+00 -1.195777e-02 
 1.531192e+00 -1.195779e-02 
 1.531513e+00 -1.195780e-02 
 1.531833e+00 -1.195781e-02 
 1.532154e+00 -1.195780e-02 
 1.532475e+00 -1.195778e-02 
 1.532796e+00 -1.195776e-02 
 1.533116e+00 -1.195773e-02 
 1.533437e+00 -1.195769e-02 
 1.533758e+00 -1.195765e-02 
 1.534079e+00 -1.195760e-02 
 1.534399e+00 -1.195754e-02 
 1.534720e+00 -1.195747e-02 
 1.535041e+00 -1.195739e-02 
 1.535362e+00 -1.195729e-02 
 1.535682e+00 -1.195719e-02 
 1.536003e+00 -1.195708e-02 
 1.536324e+00 -1.195695e-02 
 1.536645e+00 -1.195681e-02 
 1.536965e+00 -1.195666e-02 
 1.537286e+00 -1.195650e-02 
 1.537607e+00 -1.195634e-02 
 1.537928e+00 -1.195616e-02 
 1.538248e+00 -1.195597e-02 
 1.538569e+00 -1.195577e-02 
 1.538890e+00 -1.195557e-02 
 1.539211e+00 -1.195535e-02 
 1.539531e+00 -1.195512e-02 
 1.539852e+00 -1.195488e-02 
 1.540173e+00 -1.195463e-02 
 1.540494e+00 -1.195437e-02 
 1.540814e+00 -1.195410e-02 
 1.541135e+00 -1.195382e-02 
 1.541456e+00 -1.195353e-02 
 1.541777e+00 -1.195324e-02 
 1.542097e+00 -1.195294e-02 
 1.542418e+00 -1.195264e-02 
 1.542739e+00 -1.195233e-02 
 1.543060e+00 -1.195202e-02 
 1.543380e+00 -1.195170e-02 
 1.543701e+00 -1.195139e-02 
 1.544022e+00 -1.195106e-02 
 1.544343e+00 -1.195074e-02 
 1.544663e+00 -1.195041e-02 
 1.544984e+00 -1.195009e-02 
 1.545305e+00 -1.194976e-02 
 1.545626e+00 -1.194943e-02 
 1.545946e+00 -1.194911e-02 
 1.546267e+00 -1.194879e-02 
 1.546588e+00 -1.194848e-02 
 1.546909e+00 -1.194817e-02 
 1.547229e+00 -1.194787e-02 
 1.547550e+00 -1.194757e-02 
 1.547871e+00 -1.194729e-02 
 1.548192e+00 -1.194701e-02 
 1.548512e+00 -1.194673e-02 
 1.548833e+00 -1.194646e-02 
 1.549154e+00 -1.194620e-02 
 1.549475e+00 -1.194595e-02 
 1.549795e+00 -1.194570e-02 
 1.550116e+00 -1.194545e-02 
 1.550437e+00 -1.194522e-02 
 1.550758e+00 -1.194499e-02 
 1.551078e+00 -1.194476e-02 
 1.551399e+00 -1.194454e-02 
 1.551720e+00 -1.194433e-02 
 1.552041e+00 -1.194413e-02 
 1.552361e+00 -1.194393e-02 
 1.552682e+00 -1.194373e-02 
 1.553003e+00 -1.194354e-02 
 1.553324e+00 -1.194336e-02 
 1.553644e+00 -1.194318e-02 
 1.553965e+00 -1.194300e-02 
 1.554286e+00 -1.194282e-02 
 1.554607e+00 -1.194265e-02 
 1.554927e+00 -1.194248e-02 
 1.555248e+00 -1.194232e-02 
 1.555569e+00 -1.194215e-02 
 1.555890e+00 -1.194199e-02 
 1.556210e+00 -1.194183e-02 
 1.556531e+00 -1.194167e-02 
 1.556852e+00 -1.194151e-02 
 1.557173e+00 -1.194135e-02 
 1.557493e+00 -1.194119e-02 
 1.557814e+00 -1.194103e-02 
 1.558135e+00 -1.194087e-02 
 1.558456e+00 -1.194070e-02 
 1.558776e+00 -1.194054e-02 
 1.559097e+00 -1.194037e-02 
 1.559418e+00 -1.194020e-02 
 1.559739e+00 -1.194003e-02 
 1.560059e+00 -1.193986e-02 
 1.560380e+00 -1.193969e-02 
 1.560701e+00 -1.193951e-02 
 1.561022e+00 -1.193933e-02 
 1.561342e+00 -1.193915e-02 
 1.561663e+00 -1.193897e-02 
 1.561984e+00 -1.193879e-02 
 1.562305e+00 -1.193861e-02 
 1.562625e+00 -1.193843e-02 
 1.562946e+00 -1.193824e-02 
 1.563267e+00 -1.193805e-02 
 1.563588e+00 -1.193786e-02 
 1.563908e+00 -1.193767e-02 
 1.564229e+00 -1.193747e-02 
 1.564550e+00 -1.193727e-02 
 1.564871e+00 -1.193707e-02 
 1.565191e+00 -1.193686e-02 
 1.565512e+00 -1.193665e-02 
 1.565833e+00 -1.193644e-02 
 1.566154e+00 -1.193623e-02 
 1.566474e+00 -1.193602e-02 
 1.566795e+00 -1.193580e-02 
 1.567116e+00 -1.193559e-02 
 1.567437e+00 -1.193537e-02 
 1.567757e+00 -1.193515e-02 
 1.568078e+00 -1.193492e-02 
 1.568399e+00 -1.193470e-02 
 1.568720e+00 -1.193447e-02 
 1.569040e+00 -1.193424e-02 
 1.569361e+00 -1.193400e-02 
 1.569682e+00 -1.193377e-02 
 1.570003e+00 -1.193353e-02 
 1.570323e+00 -1.193329e-02 
 1.570644e+00 -1.193305e-02 
 1.570965e+00 -1.193280e-02 
 1.571286e+00 -1.193256e-02 
 1.571606e+00 -1.193231e-02 
 1.571927e+00 -1.193207e-02 
 1.572248e+00 -1.193182e-02 
 1.572569e+00 -1.193158e-02 
 1.572889e+00 -1.193133e-02 
 1.573210e+00 -1.193109e-02 
 1.573531e+00 -1.193085e-02 
 1.573852e+00 -1.193061e-02 
 1.574172e+00 -1.193037e-02 
 1.574493e+00 -1.193014e-02 
 1.574814e+00 -1.192992e-02 
 1.575135e+00 -1.192970e-02 
 1.575455e+00 -1.192948e-02 
 1.575776e+00 -1.192928e-02 
 1.576097e+00 -1.192908e-02 
 1.576418e+00 -1.192889e-02 
 1.576738e+00 -1.192870e-02 
 1.577059e+00 -1.192853e-02 
 1.577380e+00 -1.192836e-02 
 1.577701e+00 -1.192821e-02 
 1.578021e+00 -1.192806e-02 
 1.578342e+00 -1.192793e-02 
 1.578663e+00 -1.192780e-02 
 1.578984e+00 -1.192769e-02 
 1.579304e+00 -1.192758e-02 
 1.579625e+00 -1.192749e-02 
 1.579946e+00 -1.192741e-02 
 1.580267e+00 -1.192734e-02 
 1.580587e+00 -1.192728e-02 
 1.580908e+00 -1.192723e-02 
 1.581229e+00 -1.192719e-02 
 1.581550e+00 -1.192716e-02 
 1.581870e+00 -1.192715e-02 
 1.582191e+00 -1.192714e-02 
 1.582512e+00 -1.192715e-02 
 1.582833e+00 -1.192716e-02 
 1.583153e+00 -1.192719e-02 
 1.583474e+00 -1.192722e-02 
 1.583795e+00 -1.192727e-02 
 1.584116e+00 -1.192732e-02 
 1.584436e+00 -1.192738e-02 
 1.584757e+00 -1.192744e-02 
 1.585078e+00 -1.192751e-02 
 1.585399e+00 -1.192759e-02 
 1.585719e+00 -1.192767e-02 
 1.586040e+00 -1.192776e-02 
 1.586361e+00 -1.192786e-02 
 1.586682e+00 -1.192795e-02 
 1.587002e+00 -1.192806e-02 
 1.587323e+00 -1.192816e-02 
 1.587644e+00 -1.192828e-02 
 1.587965e+00 -1.192839e-02 
 1.588285e+00 -1.192851e-02 
 1.588606e+00 -1.192864e-02 
 1.588927e+00 -1.192876e-02 
 1.589248e+00 -1.192889e-02 
 1.589568e+00 -1.192902e-02 
 1.589889e+00 -1.192915e-02 
 1.590210e+00 -1.192929e-02 
 1.590531e+00 -1.192943e-02 
 1.590851e+00 -1.192957e-02 
 1.591172e+00 -1.192971e-02 
 1.591493e+00 -1.192986e-02 
 1.591814e+00 -1.193001e-02 
 1.592134e+00 -1.193016e-02 
 1.592455e+00 -1.193032e-02 
 1.592776e+00 -1.193049e-02 
 1.593097e+00 -1.193065e-02 
 1.593417e+00 -1.193082e-02 
 1.593738e+00 -1.193099e-02 
 1.594059e+00 -1.193117e-02 
 1.594380e+00 -1.193135e-02 
 1.594700e+00 -1.193153e-02 
 1.595021e+00 -1.193171e-02 
 1.595342e+00 -1.193190e-02 
 1.595663e+00 -1.193210e-02 
 1.595983e+00 -1.193230e-02 
 1.596304e+00 -1.193250e-02 
 1.596625e+00 -1.193272e-02 
 1.596946e+00 -1.193294e-02 
 1.597266e+00 -1.193316e-02 
 1.597587e+00 -1.193339e-02 
 1.597908e+00 -1.193362e-02 
 1.598229e+00 -1.193386e-02 
 1.598549e+00 -1.193410e-02 
 1.598870e+00 -1.193435e-02 
 1.599191e+00 -1.193460e-02 
 1.599512e+00 -1.193485e-02 
 1.599832e+00 -1.193511e-02 
 1.600153e+00 -1.193538e-02 
 1.600474e+00 -1.193565e-02 
 1.600795e+00 -1.193593e-02 
 1.601115e+00 -1.193621e-02 
 1.601436e+00 -1.193650e-02 
 1.601757e+00 -1.193679e-02 
 1.602078e+00 -1.193709e-02 
 1.602398e+00 -1.193739e-02 
 1.602719e+00 -1.193769e-02 
 1.603040e+00 -1.193800e-02 
 1.603361e+00 -1.193830e-02 
 1.603681e+00 -1.193861e-02 
 1.604002e+00 -1.193892e-02 
 1.604323e+00 -1.193923e-02 
 1.604644e+00 -1.193955e-02 
 1.604964e+00 -1.193986e-02 
 1.605285e+00 -1.194018e-02 
 1.605606e+00 -1.194050e-02 
 1.605927e+00 -1.194081e-02 
 1.606247e+00 -1.194113e-02 
 1.606568e+00 -1.194145e-02 
 1.606889e+00 -1.194177e-02 
 1.607210e+00 -1.194209e-02 
 1.607530e+00 -1.194240e-02 
 1.607851e+00 -1.194271e-02 
 1.608172e+00 -1.194302e-02 
 1.608493e+00 -1.194333e-02 
 1.608813e+00 -1.194364e-02 
 1.609134e+00 -1.194394e-02 
 1.609455e+00 -1.194425e-02 
 1.609776e+00 -1.194455e-02 
 1.610096e+00 -1.194485e-02 
 1.610417e+00 -1.194514e-02 
 1.610738e+00 -1.194544e-02 
 1.611059e+00 -1.194573e-02 
 1.611379e+00 -1.194602e-02 
 1.611700e+00 -1.194630e-02 
 1.612021e+00 -1.194658e-02 
 1.612342e+00 -1.194685e-02 
 1.612662e+00 -1.194712e-02 
 1.612983e+00 -1.194739e-02 
 1.613304e+00 -1.194764e-02 
 1.613625e+00 -1.194790e-02 
 1.613945e+00 -1.194815e-02 
 1.614266e+00 -1.194839e-02 
 1.614587e+00 -1.194863e-02 
 1.614908e+00 -1.194887e-02 
 1.615228e+00 -1.194910e-02 
 1.615549e+00 -1.194932e-02 
 1.615870e+00 -1.194954e-02 
 1.616191e+00 -1.194976e-02 
 1.616511e+00 -1.194997e-02 
 1.616832e+00 -1.195017e-02 
 1.617153e+00 -1.195036e-02 
 1.617474e+00 -1.195055e-02 
 1.617794e+00 -1.195074e-02 
 1.618115e+00 -1.195091e-02 
 1.618436e+00 -1.195108e-02 
 1.618757e+00 -1.195125e-02 
 1.619077e+00 -1.195141e-02 
 1.619398e+00 -1.195156e-02 
 1.619719e+00 -1.195171e-02 
 1.620040e+00 -1.195185e-02 
 1.620360e+00 -1.195199e-02 
 1.620681e+00 -1.195213e-02 
 1.621002e+00 -1.195226e-02 
 1.621323e+00 -1.195238e-02 
 1.621643e+00 -1.195250e-02 
 1.621964e+00 -1.195261e-02 
 1.622285e+00 -1.195272e-02 
 1.622606e+00 -1.195282e-02 
 1.622926e+00 -1.195293e-02 
 1.623247e+00 -1.195302e-02 
 1.623568e+00 -1.195312e-02 
 1.623889e+00 -1.195321e-02 
 1.624209e+00 -1.195330e-02 
 1.624530e+00 -1.195339e-02 
 1.624851e+00 -1.195348e-02 
 1.625172e+00 -1.195356e-02 
 1.625492e+00 -1.195365e-02 
 1.625813e+00 -1.195373e-02 
 1.626134e+00 -1.195381e-02 
 1.626455e+00 -1.195390e-02 
 1.626775e+00 -1.195398e-02 
 1.627096e+00 -1.195406e-02 
 1.627417e+00 -1.195415e-02 
 1.627738e+00 -1.195424e-02 
 1.628058e+00 -1.195433e-02 
 1.628379e+00 -1.195443e-02 
 1.628700e+00 -1.195453e-02 
 1.629021e+00 -1.195463e-02 
 1.629341e+00 -1.195474e-02 
 1.629662e+00 -1.195485e-02 
 1.629983e+00 -1.195497e-02 
 1.630304e+00 -1.195509e-02 
 1.630624e+00 -1.195521e-02 
 1.630945e+00 -1.195534e-02 
 1.631266e+00 -1.195547e-02 
 1.631587e+00 -1.195560e-02 
 1.631907e+00 -1.195573e-02 
 1.632228e+00 -1.195587e-02 
 1.632549e+00 -1.195600e-02 
 1.632870e+00 -1.195614e-02 
 1.633190e+00 -1.195628e-02 
 1.633511e+00 -1.195642e-02 
 1.633832e+00 -1.195656e-02 
 1.634153e+00 -1.195670e-02 
 1.634473e+00 -1.195684e-02 
 1.634794e+00 -1.195697e-02 
 1.635115e+00 -1.195710e-02 
 1.635436e+00 -1.195723e-02 
 1.635756e+00 -1.195736e-02 
 1.636077e+00 -1.195748e-02 
 1.636398e+00 -1.195759e-02 
 1.636719e+00 -1.195770e-02 
 1.637039e+00 -1.195781e-02 
 1.637360e+00 -1.195790e-02 
 1.637681e+00 -1.195799e-02 
 1.638002e+00 -1.195808e-02 
 1.638322e+00 -1.195815e-02 
 1.638643e+00 -1.195822e-02 
 1.638964e+00 -1.195827e-02 
 1.639285e+00 -1.195832e-02 
 1.639605e+00 -1.195835e-02 
 1.639926e+00 -1.195838e-02 
 1.640247e+00 -1.195839e-02 
 1.640568e+00 -1.195840e-02 
 1.640888e+00 -1.195839e-02 
 1.641209e+00 -1.195837e-02 
 1.641530e+00 -1.195834e-02 
 1.641851e+00 -1.195830e-02 
 1.642171e+00 -1.195824e-02 
 1.642492e+00 -1.195818e-02 
 1.642813e+00 -1.195811e-02 
 1.643134e+00 -1.195802e-02 
 1.643454e+00 -1.195792e-02 
 1.643775e+00 -1.195782e-02 
 1.644096e+00 -1.195770e-02 
 1.644417e+00 -1.195756e-02 
 1.644737e+00 -1.195742e-02 
 1.645058e+00 -1.195726e-02 
 1.645379e+00 -1.195710e-02 
 1.645700e+00 -1.195692e-02 
 1.646020e+00 -1.195673e-02 
 1.646341e+00 -1.195654e-02 
 1.646662e+00 -1.195633e-02 
 1.646983e+00 -1.195611e-02 
 1.647303e+00 -1.195589e-02 
 1.647624e+00 -1.195565e-02 
 1.647945e+00 -1.195540e-02 
 1.648266e+00 -1.195515e-02 
 1.648586e+00 -1.195488e-02 
 1.648907e+00 -1.195461e-02 
 1.649228e+00 -1.195433e-02 
 1.649549e+00 -1.195403e-02 
 1.649869e+00 -1.195373e-02 
 1.650190e+00 -1.195343e-02 
 1.650511e+00 -1.195311e-02 
 1.650832e+00 -1.195279e-02 
 1.651152e+00 -1.195245e-02 
 1.651473e+00 -1.195212e-02 
 1.651794e+00 -1.195177e-02 
 1.652115e+00 -1.195142e-02 
 1.652435e+00 -1.195106e-02 
 1.652756e+00 -1.195069e-02 
 1.653077e+00 -1.195032e-02 
 1.653398e+00 -1.194993e-02 
 1.653718e+00 -1.194955e-02 
 1.654039e+00 -1.194915e-02 
 1.654360e+00 -1.194876e-02 
 1.654681e+00 -1.194835e-02 
 1.655001e+00 -1.194795e-02 
 1.655322e+00 -1.194754e-02 
 1.655643e+00 -1.194713e-02 
 1.655964e+00 -1.194671e-02 
 1.656284e+00 -1.194629e-02 
 1.656605e+00 -1.194587e-02 
 1.656926e+00 -1.194544e-02 
 1.657247e+00 -1.194501e-02 
 1.657567e+00 -1.194458e-02 
 1.657888e+00 -1.194415e-02 
 1.658209e+00 -1.194372e-02 
 1.658530e+00 -1.194329e-02 
 1.658850e+00 -1.194285e-02 
 1.659171e+00 -1.194242e-02 
 1.659492e+00 -1.194199e-02 
 1.659812e+00 -1.194156e-02 
 1.660133e+00 -1.194113e-02 
 1.660454e+00 -1.194071e-02 
 1.660775e+00 -1.194028e-02 
 1.661095e+00 -1.193986e-02 
 1.661416e+00 -1.193944e-02 
 1.661737e+00 -1.193902e-02 
 1.662058e+00 -1.193860e-02 
 1.662378e+00 -1.193819e-02 
 1.662699e+00 -1.193778e-02 
 1.663020e+00 -1.193737e-02 
 1.663341e+00 -1.193697e-02 
 1.663661e+00 -1.193656e-02 
 1.663982e+00 -1.193617e-02 
 1.664303e+00 -1.193577e-02 
 1.664624e+00 -1.193538e-02 
 1.664944e+00 -1.193499e-02 
 1.665265e+00 -1.193461e-02 
 1.665586e+00 -1.193423e-02 
 1.665907e+00 -1.193385e-02 
 1.666227e+00 -1.193348e-02 
 1.666548e+00 -1.193311e-02 
 1.666869e+00 -1.193274e-02 
 1.667190e+00 -1.193238e-02 
 1.667510e+00 -1.193202e-02 
 1.667831e+00 -1.193166e-02 
 1.668152e+00 -1.193131e-02 
 1.668473e+00 -1.193097e-02 
 1.668793e+00 -1.193062e-02 
 1.669114e+00 -1.193029e-02 
 1.669435e+00 -1.192996e-02 
 1.669756e+00 -1.192963e-02 
 1.670076e+00 -1.192931e-02 
 1.670397e+00 -1.192899e-02 
 1.670718e+00 -1.192868e-02 
 1.671039e+00 -1.192837e-02 
 1.671359e+00 -1.192807e-02 
 1.671680e+00 -1.192778e-02 
 1.672001e+00 -1.192749e-02 
 1.672322e+00 -1.192720e-02 
 1.672642e+00 -1.192692e-02 
 1.672963e+00 -1.192665e-02 
 1.673284e+00 -1.192639e-02 
 1.673605e+00 -1.192613e-02 
 1.673925e+00 -1.192588e-02 
 1.674246e+00 -1.192564e-02 
 1.674567e+00 -1.192540e-02 
 1.674888e+00 -1.192518e-02 
 1.675208e+00 -1.192496e-02 
 1.675529e+00 -1.192475e-02 
 1.675850e+00 -1.192455e-02 
 1.676171e+00 -1.192435e-02 
 1.676491e+00 -1.192417e-02 
 1.676812e+00 -1.192400e-02 
 1.677133e+00 -1.192383e-02 
 1.677454e+00 -1.192368e-02 
 1.677774e+00 -1.192353e-02 
 1.678095e+00 -1.192340e-02 
 1.678416e+00 -1.192328e-02 
 1.678737e+00 -1.192317e-02 
 1.679057e+00 -1.192306e-02 
 1.679378e+00 -1.192297e-02 
 1.679699e+00 -1.192290e-02 
 1.680020e+00 -1.192283e-02 
 1.680340e+00 -1.192277e-02 
 1.680661e+00 -1.192272e-02 
 1.680982e+00 -1.192269e-02 
 1.681303e+00 -1.192266e-02 
 1.681623e+00 -1.192265e-02 
 1.681944e+00 -1.192265e-02 
 1.682265e+00 -1.192266e-02 
 1.682586e+00 -1.192267e-02 
 1.682906e+00 -1.192270e-02 
 1.683227e+00 -1.192274e-02 
 1.683548e+00 -1.192279e-02 
 1.683869e+00 -1.192285e-02 
 1.684189e+00 -1.192292e-02 
 1.684510e+00 -1.192300e-02 
 1.684831e+00 -1.192309e-02 
 1.685152e+00 -1.192318e-02 
 1.685472e+00 -1.192328e-02 
 1.685793e+00 -1.192339e-02 
 1.686114e+00 -1.192350e-02 
 1.686435e+00 -1.192363e-02 
 1.686755e+00 -1.192376e-02 
 1.687076e+00 -1.192390e-02 
 1.687397e+00 -1.192404e-02 
 1.687718e+00 -1.192419e-02 
 1.688038e+00 -1.192435e-02 
 1.688359e+00 -1.192451e-02 
 1.688680e+00 -1.192468e-02 
 1.689001e+00 -1.192485e-02 
 1.689321e+00 -1.192503e-02 
 1.689642e+00 -1.192521e-02 
 1.689963e+00 -1.192540e-02 
 1.690284e+00 -1.192559e-02 
 1.690604e+00 -1.192579e-02 
 1.690925e+00 -1.192599e-02 
 1.691246e+00 -1.192619e-02 
 1.691567e+00 -1.192640e-02 
 1.691887e+00 -1.192662e-02 
 1.692208e+00 -1.192684e-02 
 1.692529e+00 -1.192706e-02 
 1.692850e+00 -1.192729e-02 
 1.693170e+00 -1.192753e-02 
 1.693491e+00 -1.192776e-02 
 1.693812e+00 -1.192801e-02 
 1.694133e+00 -1.192825e-02 
 1.694453e+00 -1.192850e-02 
 1.694774e+00 -1.192875e-02 
 1.695095e+00 -1.192901e-02 
 1.695416e+00 -1.192928e-02 
 1.695736e+00 -1.192954e-02 
 1.696057e+00 -1.192982e-02 
 1.696378e+00 -1.193010e-02 
 1.696699e+00 -1.193038e-02 
 1.697019e+00 -1.193067e-02 
 1.697340e+00 -1.193096e-02 
 1.697661e+00 -1.193126e-02 
 1.697982e+00 -1.193157e-02 
 1.698302e+00 -1.193188e-02 
 1.698623e+00 -1.193219e-02 
 1.698944e+00 -1.193251e-02 
 1.699265e+00 -1.193284e-02 
 1.699585e+00 -1.193317e-02 
 1.699906e+00 -1.193350e-02 
 1.700227e+00 -1.193384e-02 
 1.700548e+00 -1.193418e-02 
 1.700868e+00 -1.193453e-02 
 1.701189e+00 -1.193488e-02 
 1.701510e+00 -1.193524e-02 
 1.701831e+00 -1.193560e-02 
 1.702151e+00 -1.193597e-02 
 1.702472e+00 -1.193634e-02 
 1.702793e+00 -1.193671e-02 
 1.703114e+00 -1.193709e-02 
 1.703434e+00 -1.193747e-02 
 1.703755e+00 -1.193785e-02 
 1.704076e+00 -1.193824e-02 
 1.704397e+00 -1.193863e-02 
 1.704717e+00 -1.193902e-02 
 1.705038e+00 -1.193942e-02 
 1.705359e+00 -1.193982e-02 
 1.705680e+00 -1.194022e-02 
 1.706000e+00 -1.194063e-02 
 1.706321e+00 -1.194104e-02 
 1.706642e+00 -1.194145e-02 
 1.706963e+00 -1.194186e-02 
 1.707283e+00 -1.194228e-02 
 1.707604e+00 -1.194270e-02 
 1.707925e+00 -1.194312e-02 
 1.708246e+00 -1.194354e-02 
 1.708566e+00 -1.194397e-02 
 1.708887e+00 -1.194440e-02 
 1.709208e+00 -1.194482e-02 
 1.709529e+00 -1.194525e-02 
 1.709849e+00 -1.194569e-02 
 1.710170e+00 -1.194612e-02 
 1.710491e+00 -1.194656e-02 
 1.710812e+00 -1.194699e-02 
 1.711132e+00 -1.194743e-02 
 1.711453e+00 -1.194786e-02 
 1.711774e+00 -1.194830e-02 
 1.712095e+00 -1.194873e-02 
 1.712415e+00 -1.194917e-02 
 1.712736e+00 -1.194960e-02 
 1.713057e+00 -1.195003e-02 
 1.713378e+00 -1.195046e-02 
 1.713698e+00 -1.195089e-02 
 1.714019e+00 -1.195131e-02 
 1.714340e+00 -1.195174e-02 
 1.714661e+00 -1.195215e-02 
 1.714981e+00 -1.195257e-02 
 1.715302e+00 -1.195298e-02 
 1.715623e+00 -1.195339e-02 
 1.715944e+00 -1.195379e-02 
 1.716264e+00 -1.195418e-02 
 1.716585e+00 -1.195457e-02 
 1.716906e+00 -1.195496e-02 
 1.717227e+00 -1.195533e-02 
 1.717547e+00 -1.195570e-02 
 1.717868e+00 -1.195606e-02 
 1.718189e+00 -1.195642e-02 
 1.718510e+00 -1.195677e-02 
 1.718830e+00 -1.195711e-02 
 1.719151e+00 -1.195744e-02 
 1.719472e+00 -1.195776e-02 
 1.719793e+00 -1.195807e-02 
 1.720113e+00 -1.195838e-02 
 1.720434e+00 -1.195867e-02 
 1.720755e+00 -1.195896e-02 
 1.721076e+00 -1.195923e-02 
 1.721396e+00 -1.195949e-02 
 1.721717e+00 -1.195975e-02 
 1.722038e+00 -1.195999e-02 
 1.722359e+00 -1.196023e-02 
 1.722679e+00 -1.196045e-02 
 1.723000e+00 -1.196067e-02 
 1.723321e+00 -1.196087e-02 
 1.723642e+00 -1.196107e-02 
 1.723962e+00 -1.196125e-02 
 1.724283e+00 -1.196143e-02 
 1.724604e+00 -1.196160e-02 
 1.724925e+00 -1.196175e-02 
 1.725245e+00 -1.196190e-02 
 1.725566e+00 -1.196204e-02 
 1.725887e+00 -1.196216e-02 
 1.726208e+00 -1.196228e-02 
 1.726528e+00 -1.196239e-02 
 1.726849e+00 -1.196249e-02 
 1.727170e+00 -1.196259e-02 
 1.727491e+00 -1.196267e-02 
 1.727811e+00 -1.196275e-02 
 1.728132e+00 -1.196282e-02 
 1.728453e+00 -1.196288e-02 
 1.728774e+00 -1.196293e-02 
 1.729094e+00 -1.196297e-02 
 1.729415e+00 -1.196301e-02 
 1.729736e+00 -1.196303e-02 
 1.730057e+00 -1.196305e-02 
 1.730377e+00 -1.196306e-02 
 1.730698e+00 -1.196307e-02 
 1.731019e+00 -1.196306e-02 
 1.731340e+00 -1.196305e-02 
 1.731660e+00 -1.196303e-02 
 1.731981e+00 -1.196300e-02 
 1.732302e+00 -1.196296e-02 
 1.732623e+00 -1.196291e-02 
 1.732943e+00 -1.196286e-02 
 1.733264e+00 -1.196280e-02 
 1.733585e+00 -1.196273e-02 
 1.733906e+00 -1.196265e-02 
 1.734226e+00 -1.196256e-02 
 1.734547e+00 -1.196246e-02 
 1.734868e+00 -1.196235e-02 
 1.735189e+00 -1.196224e-02 
 1.735509e+00 -1.196211e-02 
 1.735830e+00 -1.196198e-02 
 1.736151e+00 -1.196184e-02 
 1.736472e+00 -1.196169e-02 
 1.736792e+00 -1.196153e-02 
 1.737113e+00 -1.196136e-02 
 1.737434e+00 -1.196119e-02 
 1.737755e+00 -1.196100e-02 
 1.738075e+00 -1.196080e-02 
 1.738396e+00 -1.196060e-02 
 1.738717e+00 -1.196038e-02 
 1.739038e+00 -1.196016e-02 
 1.739358e+00 -1.195993e-02 
 1.739679e+00 -1.195968e-02 
 1.740000e+00 -1.195943e-02 
 1.740321e+00 -1.195917e-02 
 1.740641e+00 -1.195890e-02 
 1.740962e+00 -1.195862e-02 
 1.741283e+00 -1.195833e-02 
 1.741604e+00 -1.195804e-02 
 1.741924e+00 -1.195773e-02 
 1.742245e+00 -1.195742e-02 
 1.742566e+00 -1.195710e-02 
 1.742887e+00 -1.195678e-02 
 1.743207e+00 -1.195644e-02 
 1.743528e+00 -1.195610e-02 
 1.743849e+00 -1.195575e-02 
 1.744170e+00 -1.195539e-02 
 1.744490e+00 -1.195503e-02 
 1.744811e+00 -1.195466e-02 
 1.745132e+00 -1.195429e-02 
 1.745453e+00 -1.195391e-02 
