         time Mid_Disp()... 
 1.813540e+01 -1.282943e-02 
 1.813580e+01 -1.288169e-02 
 1.813619e+01 -1.293399e-02 
 1.813659e+01 -1.298577e-02 
 1.813699e+01 -1.303824e-02 
 1.813739e+01 -1.308926e-02 
 1.813778e+01 -1.313888e-02 
 1.813818e+01 -1.318707e-02 
 1.813858e+01 -1.323413e-02 
 1.813898e+01 -1.327986e-02 
 1.813937e+01 -1.332638e-02 
 1.813977e+01 -1.337291e-02 
 1.814017e+01 -1.341916e-02 
 1.814057e+01 -1.346420e-02 
 1.814097e+01 -1.350854e-02 
 1.814136e+01 -1.355058e-02 
 1.814176e+01 -1.359240e-02 
 1.814216e+01 -1.363341e-02 
 1.814256e+01 -1.367375e-02 
 1.814295e+01 -1.371218e-02 
 1.814335e+01 -1.374902e-02 
 1.814375e+01 -1.378431e-02 
 1.814415e+01 -1.381886e-02 
 1.814454e+01 -1.385174e-02 
 1.814494e+01 -1.388221e-02 
 1.814534e+01 -1.391037e-02 
 1.814574e+01 -1.393514e-02 
 1.814614e+01 -1.395744e-02 
 1.814653e+01 -1.397729e-02 
 1.814693e+01 -1.399584e-02 
 1.814733e+01 -1.401217e-02 
 1.814773e+01 -1.402587e-02 
 1.814812e+01 -1.403751e-02 
 1.814852e+01 -1.404954e-02 
 1.814892e+01 -1.406059e-02 
 1.814932e+01 -1.407111e-02 
 1.814971e+01 -1.408274e-02 
 1.815011e+01 -1.409330e-02 
 1.815051e+01 -1.410347e-02 
 1.815091e+01 -1.411248e-02 
 1.815131e+01 -1.412049e-02 
 1.815170e+01 -1.412745e-02 
 1.815210e+01 -1.413389e-02 
 1.815250e+01 -1.413905e-02 
 1.815290e+01 -1.414406e-02 
 1.815329e+01 -1.414817e-02 
 1.815369e+01 -1.415233e-02 
 1.815409e+01 -1.415419e-02 
 1.815449e+01 -1.415595e-02 
 1.815488e+01 -1.415574e-02 
 1.815528e+01 -1.415453e-02 
 1.815568e+01 -1.415083e-02 
 1.815608e+01 -1.414652e-02 
 1.815648e+01 -1.414074e-02 
 1.815687e+01 -1.413215e-02 
 1.815727e+01 -1.412284e-02 
 1.815767e+01 -1.411218e-02 
 1.815807e+01 -1.410090e-02 
 1.815846e+01 -1.408790e-02 
 1.815886e+01 -1.407499e-02 
 1.815926e+01 -1.406117e-02 
 1.815966e+01 -1.404766e-02 
 1.816005e+01 -1.403362e-02 
 1.816045e+01 -1.402118e-02 
 1.816085e+01 -1.400983e-02 
 1.816125e+01 -1.400001e-02 
 1.816165e+01 -1.399013e-02 
 1.816204e+01 -1.398275e-02 
 1.816244e+01 -1.397669e-02 
 1.816284e+01 -1.397086e-02 
 1.816324e+01 -1.396572e-02 
 1.816363e+01 -1.396294e-02 
 1.816403e+01 -1.396271e-02 
 1.816443e+01 -1.396201e-02 
 1.816483e+01 -1.396259e-02 
 1.816523e+01 -1.396399e-02 
 1.816562e+01 -1.396682e-02 
 1.816602e+01 -1.396921e-02 
 1.816642e+01 -1.397101e-02 
 1.816682e+01 -1.397162e-02 
 1.816721e+01 -1.397140e-02 
 1.816761e+01 -1.396921e-02 
 1.816801e+01 -1.396762e-02 
 1.816841e+01 -1.396603e-02 
 1.816880e+01 -1.396444e-02 
 1.816920e+01 -1.396172e-02 
 1.816960e+01 -1.395857e-02 
 1.817000e+01 -1.395547e-02 
 1.817040e+01 -1.395304e-02 
 1.817079e+01 -1.394933e-02 
 1.817119e+01 -1.394654e-02 
 1.817159e+01 -1.394293e-02 
 1.817199e+01 -1.393891e-02 
 1.817238e+01 -1.393375e-02 
 1.817278e+01 -1.392765e-02 
 1.817318e+01 -1.392086e-02 
 1.817358e+01 -1.391199e-02 
 1.817397e+01 -1.390127e-02 
 1.817437e+01 -1.388791e-02 
 1.817477e+01 -1.387293e-02 
 1.817517e+01 -1.385469e-02 
 1.817557e+01 -1.383524e-02 
 1.817596e+01 -1.381319e-02 
 1.817636e+01 -1.379034e-02 
 1.817676e+01 -1.376628e-02 
 1.817716e+01 -1.374250e-02 
 1.817755e+01 -1.372003e-02 
 1.817795e+01 -1.369933e-02 
 1.817835e+01 -1.368048e-02 
 1.817875e+01 -1.366388e-02 
 1.817914e+01 -1.364954e-02 
 1.817954e+01 -1.363765e-02 
 1.817994e+01 -1.362811e-02 
 1.818034e+01 -1.362159e-02 
 1.818074e+01 -1.361858e-02 
 1.818113e+01 -1.361958e-02 
 1.818153e+01 -1.362444e-02 
 1.818193e+01 -1.363281e-02 
 1.818233e+01 -1.364579e-02 
 1.818272e+01 -1.366386e-02 
 1.818312e+01 -1.368509e-02 
 1.818352e+01 -1.371024e-02 
 1.818392e+01 -1.373885e-02 
 1.818431e+01 -1.377213e-02 
 1.818471e+01 -1.380786e-02 
 1.818511e+01 -1.384672e-02 
 1.818551e+01 -1.388880e-02 
 1.818591e+01 -1.393283e-02 
 1.818630e+01 -1.397857e-02 
 1.818670e+01 -1.402716e-02 
 1.818710e+01 -1.407701e-02 
 1.818750e+01 -1.412732e-02 
 1.818789e+01 -1.417822e-02 
 1.818829e+01 -1.422886e-02 
 1.818869e+01 -1.427987e-02 
 1.818909e+01 -1.433246e-02 
 1.818948e+01 -1.438656e-02 
 1.818988e+01 -1.444413e-02 
 1.819028e+01 -1.450221e-02 
 1.819068e+01 -1.456193e-02 
 1.819108e+01 -1.462223e-02 
 1.819147e+01 -1.468425e-02 
 1.819187e+01 -1.474648e-02 
 1.819227e+01 -1.481098e-02 
 1.819267e+01 -1.487583e-02 
 1.819306e+01 -1.494223e-02 
 1.819346e+01 -1.500751e-02 
 1.819386e+01 -1.507401e-02 
 1.819426e+01 -1.514140e-02 
 1.819465e+01 -1.520828e-02 
 1.819505e+01 -1.527398e-02 
 1.819545e+01 -1.533884e-02 
 1.819585e+01 -1.540212e-02 
 1.819625e+01 -1.546500e-02 
 1.819664e+01 -1.552673e-02 
 1.819704e+01 -1.558773e-02 
 1.819744e+01 -1.564857e-02 
 1.819784e+01 -1.570885e-02 
 1.819823e+01 -1.576965e-02 
 1.819863e+01 -1.582985e-02 
 1.819903e+01 -1.589025e-02 
 1.819943e+01 -1.595057e-02 
 1.819982e+01 -1.601079e-02 
 1.820022e+01 -1.607117e-02 
 1.820062e+01 -1.613012e-02 
 1.820102e+01 -1.618725e-02 
 1.820142e+01 -1.624286e-02 
 1.820181e+01 -1.629548e-02 
 1.820221e+01 -1.634549e-02 
 1.820261e+01 -1.639426e-02 
 1.820301e+01 -1.644116e-02 
 1.820340e+01 -1.648628e-02 
 1.820380e+01 -1.652753e-02 
 1.820420e+01 -1.656732e-02 
 1.820460e+01 -1.660393e-02 
 1.820499e+01 -1.663868e-02 
 1.820539e+01 -1.667285e-02 
 1.820579e+01 -1.670625e-02 
 1.820619e+01 -1.673730e-02 
 1.820659e+01 -1.676688e-02 
 1.820698e+01 -1.679354e-02 
 1.820738e+01 -1.681779e-02 
 1.820778e+01 -1.683872e-02 
 1.820818e+01 -1.685780e-02 
 1.820857e+01 -1.687259e-02 
 1.820897e+01 -1.688394e-02 
 1.820937e+01 -1.689403e-02 
 1.820977e+01 -1.690119e-02 
 1.821016e+01 -1.690541e-02 
 1.821056e+01 -1.690856e-02 
 1.821096e+01 -1.691131e-02 
 1.821136e+01 -1.691215e-02 
 1.821176e+01 -1.691242e-02 
 1.821215e+01 -1.691136e-02 
 1.821255e+01 -1.690944e-02 
 1.821295e+01 -1.690526e-02 
 1.821335e+01 -1.690124e-02 
 1.821374e+01 -1.689635e-02 
 1.821414e+01 -1.689092e-02 
 1.821454e+01 -1.688398e-02 
 1.821494e+01 -1.687682e-02 
 1.821533e+01 -1.686915e-02 
 1.821573e+01 -1.686064e-02 
 1.821613e+01 -1.685216e-02 
 1.821653e+01 -1.684441e-02 
 1.821693e+01 -1.683613e-02 
 1.821732e+01 -1.682673e-02 
 1.821772e+01 -1.681838e-02 
 1.821812e+01 -1.681083e-02 
 1.821852e+01 -1.680565e-02 
 1.821891e+01 -1.680199e-02 
 1.821931e+01 -1.680190e-02 
 1.821971e+01 -1.680332e-02 
 1.822011e+01 -1.680518e-02 
 1.822050e+01 -1.680731e-02 
 1.822090e+01 -1.681006e-02 
 1.822130e+01 -1.681275e-02 
 1.822170e+01 -1.681637e-02 
 1.822210e+01 -1.681959e-02 
 1.822249e+01 -1.682314e-02 
 1.822289e+01 -1.682577e-02 
 1.822329e+01 -1.682864e-02 
 1.822369e+01 -1.683085e-02 
 1.822408e+01 -1.683318e-02 
 1.822448e+01 -1.683652e-02 
 1.822488e+01 -1.684123e-02 
 1.822528e+01 -1.684579e-02 
 1.822567e+01 -1.685160e-02 
 1.822607e+01 -1.685806e-02 
 1.822647e+01 -1.686508e-02 
 1.822687e+01 -1.687378e-02 
 1.822727e+01 -1.688282e-02 
 1.822766e+01 -1.689341e-02 
 1.822806e+01 -1.690306e-02 
 1.822846e+01 -1.691273e-02 
 1.822886e+01 -1.692160e-02 
 1.822925e+01 -1.692952e-02 
 1.822965e+01 -1.693627e-02 
 1.823005e+01 -1.694182e-02 
 1.823045e+01 -1.694497e-02 
 1.823084e+01 -1.694478e-02 
 1.823124e+01 -1.694052e-02 
 1.823164e+01 -1.693413e-02 
 1.823204e+01 -1.692482e-02 
 1.823244e+01 -1.691421e-02 
 1.823283e+01 -1.690128e-02 
 1.823323e+01 -1.688536e-02 
 1.823363e+01 -1.686750e-02 
 1.823403e+01 -1.684749e-02 
 1.823442e+01 -1.682704e-02 
 1.823482e+01 -1.680535e-02 
 1.823522e+01 -1.678351e-02 
 1.823562e+01 -1.676163e-02 
 1.823601e+01 -1.673829e-02 
 1.823641e+01 -1.671365e-02 
 1.823681e+01 -1.669060e-02 
 1.823721e+01 -1.666722e-02 
 1.823761e+01 -1.664485e-02 
 1.823800e+01 -1.662356e-02 
 1.823840e+01 -1.660397e-02 
 1.823880e+01 -1.658610e-02 
 1.823920e+01 -1.657075e-02 
 1.823959e+01 -1.655936e-02 
 1.823999e+01 -1.655216e-02 
 1.824039e+01 -1.654825e-02 
 1.824079e+01 -1.654992e-02 
 1.824118e+01 -1.655602e-02 
 1.824158e+01 -1.656392e-02 
 1.824198e+01 -1.657478e-02 
 1.824238e+01 -1.658650e-02 
 1.824278e+01 -1.660211e-02 
 1.824317e+01 -1.661953e-02 
 1.824357e+01 -1.664077e-02 
 1.824397e+01 -1.666527e-02 
 1.824437e+01 -1.669117e-02 
 1.824476e+01 -1.671873e-02 
 1.824516e+01 -1.674841e-02 
 1.824556e+01 -1.678014e-02 
 1.824596e+01 -1.681659e-02 
 1.824635e+01 -1.685513e-02 
 1.824675e+01 -1.689682e-02 
 1.824715e+01 -1.694195e-02 
 1.824755e+01 -1.699021e-02 
 1.824795e+01 -1.704231e-02 
 1.824834e+01 -1.709757e-02 
 1.824874e+01 -1.715504e-02 
 1.824914e+01 -1.721506e-02 
 1.824954e+01 -1.727468e-02 
 1.824993e+01 -1.733428e-02 
 1.825033e+01 -1.739410e-02 
 1.825073e+01 -1.745324e-02 
 1.825113e+01 -1.751132e-02 
 1.825152e+01 -1.756798e-02 
 1.825192e+01 -1.762297e-02 
 1.825232e+01 -1.767567e-02 
 1.825272e+01 -1.772800e-02 
 1.825312e+01 -1.777860e-02 
 1.825351e+01 -1.782838e-02 
 1.825391e+01 -1.787650e-02 
 1.825431e+01 -1.792370e-02 
 1.825471e+01 -1.796840e-02 
 1.825510e+01 -1.801155e-02 
 1.825550e+01 -1.805227e-02 
 1.825590e+01 -1.809162e-02 
 1.825630e+01 -1.812947e-02 
 1.825670e+01 -1.816688e-02 
 1.825709e+01 -1.820388e-02 
 1.825749e+01 -1.823954e-02 
 1.825789e+01 -1.827315e-02 
 1.825829e+01 -1.830431e-02 
 1.825868e+01 -1.833396e-02 
 1.825908e+01 -1.836254e-02 
 1.825948e+01 -1.839079e-02 
 1.825988e+01 -1.841817e-02 
 1.826027e+01 -1.844479e-02 
 1.826067e+01 -1.847010e-02 
 1.826107e+01 -1.849496e-02 
 1.826147e+01 -1.851969e-02 
 1.826187e+01 -1.854312e-02 
 1.826226e+01 -1.856608e-02 
 1.826266e+01 -1.858664e-02 
 1.826306e+01 -1.860521e-02 
 1.826346e+01 -1.862153e-02 
 1.826385e+01 -1.863514e-02 
 1.826425e+01 -1.864662e-02 
 1.826465e+01 -1.865606e-02 
 1.826505e+01 -1.866243e-02 
 1.826544e+01 -1.866580e-02 
 1.826584e+01 -1.866650e-02 
 1.826624e+01 -1.866441e-02 
 1.826664e+01 -1.865936e-02 
 1.826704e+01 -1.865276e-02 
 1.826743e+01 -1.864512e-02 
 1.826783e+01 -1.863687e-02 
 1.826823e+01 -1.862897e-02 
 1.826863e+01 -1.862074e-02 
 1.826902e+01 -1.861320e-02 
 1.826942e+01 -1.860517e-02 
 1.826982e+01 -1.859834e-02 
 1.827022e+01 -1.859145e-02 
 1.827061e+01 -1.858415e-02 
 1.827101e+01 -1.857507e-02 
 1.827141e+01 -1.856327e-02 
 1.827181e+01 -1.854825e-02 
 1.827221e+01 -1.853291e-02 
 1.827260e+01 -1.851646e-02 
 1.827300e+01 -1.850175e-02 
 1.827340e+01 -1.848712e-02 
 1.827380e+01 -1.847266e-02 
 1.827419e+01 -1.845914e-02 
 1.827459e+01 -1.844700e-02 
 1.827499e+01 -1.843577e-02 
 1.827539e+01 -1.842810e-02 
 1.827578e+01 -1.842189e-02 
 1.827618e+01 -1.841808e-02 
 1.827658e+01 -1.841647e-02 
 1.827698e+01 -1.841633e-02 
 1.827738e+01 -1.841849e-02 
 1.827777e+01 -1.842342e-02 
 1.827817e+01 -1.843041e-02 
 1.827857e+01 -1.843887e-02 
 1.827897e+01 -1.844762e-02 
 1.827936e+01 -1.845695e-02 
 1.827976e+01 -1.846732e-02 
 1.828016e+01 -1.847850e-02 
 1.828056e+01 -1.849107e-02 
 1.828095e+01 -1.850530e-02 
 1.828135e+01 -1.852045e-02 
 1.828175e+01 -1.853526e-02 
 1.828215e+01 -1.855102e-02 
 1.828255e+01 -1.856707e-02 
 1.828294e+01 -1.858311e-02 
 1.828334e+01 -1.859830e-02 
 1.828374e+01 -1.861344e-02 
 1.828414e+01 -1.862659e-02 
 1.828453e+01 -1.863920e-02 
 1.828493e+01 -1.864993e-02 
 1.828533e+01 -1.865954e-02 
 1.828573e+01 -1.866668e-02 
 1.828612e+01 -1.867397e-02 
 1.828652e+01 -1.867880e-02 
 1.828692e+01 -1.868291e-02 
 1.828732e+01 -1.868396e-02 
 1.828772e+01 -1.868179e-02 
 1.828811e+01 -1.867777e-02 
 1.828851e+01 -1.867252e-02 
 1.828891e+01 -1.866678e-02 
 1.828931e+01 -1.866061e-02 
 1.828970e+01 -1.865359e-02 
 1.829010e+01 -1.864596e-02 
 1.829050e+01 -1.863732e-02 
 1.829090e+01 -1.862649e-02 
 1.829129e+01 -1.861331e-02 
 1.829169e+01 -1.859847e-02 
 1.829209e+01 -1.858025e-02 
 1.829249e+01 -1.855767e-02 
 1.829289e+01 -1.853116e-02 
 1.829328e+01 -1.850217e-02 
 1.829368e+01 -1.847175e-02 
 1.829408e+01 -1.844161e-02 
 1.829448e+01 -1.841073e-02 
 1.829487e+01 -1.837945e-02 
 1.829527e+01 -1.834636e-02 
 1.829567e+01 -1.831115e-02 
 1.829607e+01 -1.827520e-02 
 1.829646e+01 -1.823843e-02 
 1.829686e+01 -1.820270e-02 
 1.829726e+01 -1.816816e-02 
 1.829766e+01 -1.813284e-02 
 1.829806e+01 -1.809837e-02 
 1.829845e+01 -1.806464e-02 
 1.829885e+01 -1.803107e-02 
 1.829925e+01 -1.799838e-02 
 1.829965e+01 -1.796501e-02 
 1.830004e+01 -1.793276e-02 
 1.830044e+01 -1.789909e-02 
 1.830084e+01 -1.786544e-02 
 1.830124e+01 -1.783101e-02 
 1.830163e+01 -1.779756e-02 
 1.830203e+01 -1.776616e-02 
 1.830243e+01 -1.773781e-02 
 1.830283e+01 -1.771064e-02 
 1.830323e+01 -1.768699e-02 
 1.830362e+01 -1.766466e-02 
 1.830402e+01 -1.764556e-02 
 1.830442e+01 -1.762820e-02 
 1.830482e+01 -1.761314e-02 
 1.830521e+01 -1.760033e-02 
 1.830561e+01 -1.758904e-02 
 1.830601e+01 -1.757843e-02 
 1.830641e+01 -1.757004e-02 
 1.830680e+01 -1.756288e-02 
 1.830720e+01 -1.755764e-02 
 1.830760e+01 -1.755314e-02 
 1.830800e+01 -1.754948e-02 
 1.830840e+01 -1.754593e-02 
 1.830879e+01 -1.754336e-02 
 1.830919e+01 -1.754345e-02 
 1.830959e+01 -1.754593e-02 
 1.830999e+01 -1.754971e-02 
 1.831038e+01 -1.755700e-02 
 1.831078e+01 -1.756684e-02 
 1.831118e+01 -1.757830e-02 
 1.831158e+01 -1.759174e-02 
 1.831197e+01 -1.760571e-02 
 1.831237e+01 -1.762003e-02 
 1.831277e+01 -1.763400e-02 
 1.831317e+01 -1.764832e-02 
 1.831357e+01 -1.766455e-02 
 1.831396e+01 -1.768041e-02 
 1.831436e+01 -1.769777e-02 
 1.831476e+01 -1.771443e-02 
 1.831516e+01 -1.773151e-02 
 1.831555e+01 -1.774961e-02 
 1.831595e+01 -1.776815e-02 
 1.831635e+01 -1.778744e-02 
 1.831675e+01 -1.780540e-02 
 1.831714e+01 -1.782173e-02 
 1.831754e+01 -1.783739e-02 
 1.831794e+01 -1.785294e-02 
 1.831834e+01 -1.786884e-02 
 1.831874e+01 -1.788553e-02 
 1.831913e+01 -1.790222e-02 
 1.831953e+01 -1.791733e-02 
 1.831993e+01 -1.793147e-02 
 1.832033e+01 -1.794382e-02 
 1.832072e+01 -1.795412e-02 
 1.832112e+01 -1.796219e-02 
 1.832152e+01 -1.796844e-02 
 1.832192e+01 -1.797357e-02 
 1.832231e+01 -1.797776e-02 
 1.832271e+01 -1.798350e-02 
 1.832311e+01 -1.798986e-02 
 1.832351e+01 -1.799798e-02 
 1.832391e+01 -1.800677e-02 
 1.832430e+01 -1.801705e-02 
 1.832470e+01 -1.802693e-02 
 1.832510e+01 -1.803632e-02 
 1.832550e+01 -1.804536e-02 
 1.832589e+01 -1.805336e-02 
 1.832629e+01 -1.805996e-02 
 1.832669e+01 -1.806645e-02 
 1.832709e+01 -1.807223e-02 
 1.832748e+01 -1.807599e-02 
 1.832788e+01 -1.807783e-02 
 1.832828e+01 -1.807756e-02 
 1.832868e+01 -1.807336e-02 
 1.832908e+01 -1.806659e-02 
 1.832947e+01 -1.805783e-02 
 1.832987e+01 -1.804603e-02 
 1.833027e+01 -1.803365e-02 
 1.833067e+01 -1.802075e-02 
 1.833106e+01 -1.800837e-02 
 1.833146e+01 -1.799710e-02 
 1.833186e+01 -1.798699e-02 
 1.833226e+01 -1.797948e-02 
 1.833265e+01 -1.797476e-02 
 1.833305e+01 -1.797099e-02 
 1.833345e+01 -1.796875e-02 
 1.833385e+01 -1.796756e-02 
 1.833425e+01 -1.796958e-02 
 1.833464e+01 -1.797261e-02 
 1.833504e+01 -1.797752e-02 
 1.833544e+01 -1.798424e-02 
 1.833584e+01 -1.799351e-02 
 1.833623e+01 -1.800389e-02 
 1.833663e+01 -1.801702e-02 
 1.833703e+01 -1.803104e-02 
 1.833743e+01 -1.804796e-02 
 1.833782e+01 -1.806599e-02 
 1.833822e+01 -1.808570e-02 
 1.833862e+01 -1.810835e-02 
 1.833902e+01 -1.813159e-02 
 1.833942e+01 -1.815577e-02 
 1.833981e+01 -1.817991e-02 
 1.834021e+01 -1.820445e-02 
 1.834061e+01 -1.822715e-02 
 1.834101e+01 -1.824794e-02 
 1.834140e+01 -1.826699e-02 
 1.834180e+01 -1.828388e-02 
 1.834220e+01 -1.829791e-02 
 1.834260e+01 -1.831196e-02 
 1.834299e+01 -1.832456e-02 
 1.834339e+01 -1.833568e-02 
 1.834379e+01 -1.834557e-02 
 1.834419e+01 -1.835488e-02 
 1.834459e+01 -1.836456e-02 
 1.834498e+01 -1.837352e-02 
 1.834538e+01 -1.837939e-02 
 1.834578e+01 -1.838299e-02 
 1.834618e+01 -1.838364e-02 
 1.834657e+01 -1.838051e-02 
 1.834697e+01 -1.837329e-02 
 1.834737e+01 -1.836216e-02 
 1.834777e+01 -1.834924e-02 
 1.834817e+01 -1.833141e-02 
 1.834856e+01 -1.830803e-02 
 1.834896e+01 -1.828028e-02 
 1.834936e+01 -1.824620e-02 
 1.834976e+01 -1.820558e-02 
 1.835015e+01 -1.815926e-02 
 1.835055e+01 -1.810911e-02 
 1.835095e+01 -1.805494e-02 
 1.835135e+01 -1.799629e-02 
 1.835174e+01 -1.793535e-02 
 1.835214e+01 -1.787295e-02 
 1.835254e+01 -1.780775e-02 
 1.835294e+01 -1.774206e-02 
 1.835334e+01 -1.767504e-02 
 1.835373e+01 -1.760731e-02 
 1.835413e+01 -1.753856e-02 
 1.835453e+01 -1.746947e-02 
 1.835493e+01 -1.740083e-02 
 1.835532e+01 -1.733313e-02 
 1.835572e+01 -1.726458e-02 
 1.835612e+01 -1.719663e-02 
 1.835652e+01 -1.712827e-02 
 1.835691e+01 -1.706027e-02 
 1.835731e+01 -1.699308e-02 
 1.835771e+01 -1.692571e-02 
 1.835811e+01 -1.685889e-02 
 1.835851e+01 -1.679249e-02 
 1.835890e+01 -1.672701e-02 
 1.835930e+01 -1.666357e-02 
 1.835970e+01 -1.660054e-02 
 1.836010e+01 -1.653893e-02 
 1.836049e+01 -1.647793e-02 
 1.836089e+01 -1.641810e-02 
 1.836129e+01 -1.635921e-02 
 1.836169e+01 -1.630042e-02 
 1.836208e+01 -1.624240e-02 
 1.836248e+01 -1.618468e-02 
 1.836288e+01 -1.612879e-02 
 1.836328e+01 -1.607530e-02 
 1.836368e+01 -1.602532e-02 
 1.836407e+01 -1.597843e-02 
 1.836447e+01 -1.593461e-02 
 1.836487e+01 -1.589491e-02 
 1.836527e+01 -1.585911e-02 
 1.836566e+01 -1.582823e-02 
 1.836606e+01 -1.580291e-02 
 1.836646e+01 -1.578204e-02 
 1.836686e+01 -1.576649e-02 
 1.836725e+01 -1.575491e-02 
 1.836765e+01 -1.574837e-02 
 1.836805e+01 -1.574652e-02 
 1.836845e+01 -1.574837e-02 
 1.836885e+01 -1.575294e-02 
 1.836924e+01 -1.576011e-02 
 1.836964e+01 -1.576873e-02 
 1.837004e+01 -1.577728e-02 
 1.837044e+01 -1.578554e-02 
 1.837083e+01 -1.579433e-02 
 1.837123e+01 -1.580251e-02 
 1.837163e+01 -1.581076e-02 
 1.837203e+01 -1.581861e-02 
 1.837242e+01 -1.582760e-02 
 1.837282e+01 -1.583851e-02 
 1.837322e+01 -1.585058e-02 
 1.837362e+01 -1.586459e-02 
 1.837402e+01 -1.588048e-02 
 1.837441e+01 -1.589729e-02 
 1.837481e+01 -1.591357e-02 
 1.837521e+01 -1.593077e-02 
 1.837561e+01 -1.594794e-02 
 1.837600e+01 -1.596668e-02 
 1.837640e+01 -1.598513e-02 
 1.837680e+01 -1.600336e-02 
 1.837720e+01 -1.602239e-02 
 1.837759e+01 -1.604124e-02 
 1.837799e+01 -1.605942e-02 
 1.837839e+01 -1.607644e-02 
 1.837879e+01 -1.609138e-02 
 1.837919e+01 -1.610451e-02 
 1.837958e+01 -1.611445e-02 
 1.837998e+01 -1.612168e-02 
 1.838038e+01 -1.612623e-02 
 1.838078e+01 -1.612826e-02 
 1.838117e+01 -1.612709e-02 
 1.838157e+01 -1.612245e-02 
 1.838197e+01 -1.611514e-02 
 1.838237e+01 -1.610539e-02 
 1.838276e+01 -1.609090e-02 
 1.838316e+01 -1.607484e-02 
 1.838356e+01 -1.605723e-02 
 1.838396e+01 -1.603758e-02 
 1.838436e+01 -1.601677e-02 
 1.838475e+01 -1.599580e-02 
 1.838515e+01 -1.597488e-02 
 1.838555e+01 -1.595607e-02 
 1.838595e+01 -1.593825e-02 
 1.838634e+01 -1.592254e-02 
 1.838674e+01 -1.590907e-02 
 1.838714e+01 -1.589932e-02 
 1.838754e+01 -1.589312e-02 
 1.838793e+01 -1.589011e-02 
 1.838833e+01 -1.589091e-02 
 1.838873e+01 -1.589480e-02 
 1.838913e+01 -1.590190e-02 
 1.838953e+01 -1.591139e-02 
 1.838992e+01 -1.592268e-02 
 1.839032e+01 -1.593576e-02 
 1.839072e+01 -1.594946e-02 
 1.839112e+01 -1.596182e-02 
 1.839151e+01 -1.597431e-02 
 1.839191e+01 -1.598432e-02 
 1.839231e+01 -1.599473e-02 
 1.839271e+01 -1.600396e-02 
 1.839310e+01 -1.601386e-02 
 1.839350e+01 -1.602287e-02 
 1.839390e+01 -1.603212e-02 
 1.839430e+01 -1.604299e-02 
 1.839470e+01 -1.605535e-02 
 1.839509e+01 -1.606834e-02 
 1.839549e+01 -1.608252e-02 
 1.839589e+01 -1.609815e-02 
 1.839629e+01 -1.611453e-02 
 1.839668e+01 -1.613085e-02 
 1.839708e+01 -1.614726e-02 
 1.839748e+01 -1.616546e-02 
 1.839788e+01 -1.618498e-02 
 1.839827e+01 -1.620498e-02 
 1.839867e+01 -1.622767e-02 
 1.839907e+01 -1.625123e-02 
 1.839947e+01 -1.627521e-02 
 1.839987e+01 -1.629891e-02 
 1.840026e+01 -1.632176e-02 
 1.840066e+01 -1.634445e-02 
 1.840106e+01 -1.636584e-02 
 1.840146e+01 -1.638551e-02 
 1.840185e+01 -1.640544e-02 
 1.840225e+01 -1.642453e-02 
 1.840265e+01 -1.644300e-02 
 1.840305e+01 -1.645836e-02 
 1.840344e+01 -1.646977e-02 
 1.840384e+01 -1.647788e-02 
 1.840424e+01 -1.648049e-02 
 1.840464e+01 -1.647858e-02 
 1.840504e+01 -1.647330e-02 
 1.840543e+01 -1.646436e-02 
 1.840583e+01 -1.645120e-02 
 1.840623e+01 -1.643613e-02 
 1.840663e+01 -1.641821e-02 
 1.840702e+01 -1.639846e-02 
 1.840742e+01 -1.637639e-02 
 1.840782e+01 -1.635214e-02 
 1.840822e+01 -1.632777e-02 
 1.840861e+01 -1.630067e-02 
 1.840901e+01 -1.627209e-02 
 1.840941e+01 -1.624332e-02 
 1.840981e+01 -1.621341e-02 
 1.841021e+01 -1.618179e-02 
 1.841060e+01 -1.614840e-02 
 1.841100e+01 -1.611401e-02 
 1.841140e+01 -1.607776e-02 
 1.841180e+01 -1.603887e-02 
 1.841219e+01 -1.599760e-02 
 1.841259e+01 -1.595314e-02 
 1.841299e+01 -1.590612e-02 
 1.841339e+01 -1.585701e-02 
 1.841378e+01 -1.580551e-02 
 1.841418e+01 -1.575252e-02 
 1.841458e+01 -1.569784e-02 
 1.841498e+01 -1.564117e-02 
 1.841538e+01 -1.558265e-02 
 1.841577e+01 -1.552416e-02 
 1.841617e+01 -1.546340e-02 
 1.841657e+01 -1.540166e-02 
 1.841697e+01 -1.533681e-02 
 1.841736e+01 -1.527340e-02 
 1.841776e+01 -1.521021e-02 
 1.841816e+01 -1.514653e-02 
 1.841856e+01 -1.508538e-02 
 1.841895e+01 -1.502548e-02 
 1.841935e+01 -1.496978e-02 
 1.841975e+01 -1.491486e-02 
 1.842015e+01 -1.486252e-02 
 1.842055e+01 -1.481263e-02 
 1.842094e+01 -1.476558e-02 
 1.842134e+01 -1.472273e-02 
 1.842174e+01 -1.468413e-02 
 1.842214e+01 -1.465065e-02 
 1.842253e+01 -1.462129e-02 
 1.842293e+01 -1.459530e-02 
 1.842333e+01 -1.457310e-02 
 1.842373e+01 -1.455330e-02 
 1.842412e+01 -1.453595e-02 
 1.842452e+01 -1.451874e-02 
 1.842492e+01 -1.450244e-02 
 1.842532e+01 -1.448563e-02 
 1.842572e+01 -1.446865e-02 
 1.842611e+01 -1.445403e-02 
 1.842651e+01 -1.443971e-02 
 1.842691e+01 -1.442630e-02 
 1.842731e+01 -1.441647e-02 
 1.842770e+01 -1.440812e-02 
