         time Mid_Disp()... 
 1.548587e+00  1.580735e-03 
 1.548985e+00  1.576381e-03 
 1.549382e+00  1.572583e-03 
 1.549780e+00  1.569504e-03 
 1.550178e+00  1.567487e-03 
 1.550575e+00  1.566346e-03 
 1.550973e+00  1.565343e-03 
 1.551371e+00  1.563602e-03 
 1.551769e+00  1.560781e-03 
 1.552166e+00  1.556757e-03 
 1.552564e+00  1.551739e-03 
 1.552962e+00  1.545701e-03 
 1.553359e+00  1.538138e-03 
 1.553757e+00  1.528771e-03 
 1.554155e+00  1.517916e-03 
 1.554552e+00  1.506407e-03 
 1.554950e+00  1.494202e-03 
 1.555348e+00  1.481455e-03 
 1.555746e+00  1.467592e-03 
 1.556143e+00  1.452766e-03 
 1.556541e+00  1.437400e-03 
 1.556939e+00  1.422662e-03 
 1.557336e+00  1.409094e-03 
 1.557734e+00  1.396487e-03 
 1.558132e+00  1.384843e-03 
 1.558529e+00  1.374141e-03 
 1.558927e+00  1.364527e-03 
 1.559325e+00  1.356169e-03 
 1.559722e+00  1.349044e-03 
 1.560120e+00  1.342445e-03 
 1.560518e+00  1.335929e-03 
 1.560916e+00  1.329717e-03 
 1.561313e+00  1.323474e-03 
 1.561711e+00  1.317489e-03 
 1.562109e+00  1.311621e-03 
 1.562506e+00  1.306277e-03 
 1.562904e+00  1.301203e-03 
 1.563302e+00  1.296063e-03 
 1.563699e+00  1.290753e-03 
 1.564097e+00  1.285142e-03 
 1.564495e+00  1.278941e-03 
 1.564893e+00  1.272235e-03 
 1.565290e+00  1.264610e-03 
 1.565688e+00  1.255907e-03 
 1.566086e+00  1.246379e-03 
 1.566483e+00  1.236167e-03 
 1.566881e+00  1.225821e-03 
 1.567279e+00  1.216400e-03 
 1.567676e+00  1.207742e-03 
 1.568074e+00  1.199075e-03 
 1.568472e+00  1.190324e-03 
 1.568869e+00  1.181643e-03 
 1.569267e+00  1.173896e-03 
 1.569665e+00  1.167146e-03 
 1.570063e+00  1.161234e-03 
 1.570460e+00  1.156360e-03 
 1.570858e+00  1.152382e-03 
 1.571256e+00  1.149229e-03 
 1.571653e+00  1.146592e-03 
 1.572051e+00  1.144286e-03 
 1.572449e+00  1.141998e-03 
 1.572846e+00  1.139462e-03 
 1.573244e+00  1.136658e-03 
 1.573642e+00  1.132760e-03 
 1.574040e+00  1.127568e-03 
 1.574437e+00  1.120791e-03 
 1.574835e+00  1.112515e-03 
 1.575233e+00  1.103350e-03 
 1.575630e+00  1.093636e-03 
 1.576028e+00  1.083322e-03 
 1.576426e+00  1.072447e-03 
 1.576823e+00  1.061009e-03 
 1.577221e+00  1.049870e-03 
 1.577619e+00  1.039377e-03 
 1.578016e+00  1.029840e-03 
 1.578414e+00  1.021251e-03 
 1.578812e+00  1.013214e-03 
 1.579210e+00  1.005785e-03 
 1.579607e+00  9.988191e-04 
 1.580005e+00  9.925966e-04 
 1.580403e+00  9.871394e-04 
 1.580800e+00  9.825281e-04 
 1.581198e+00  9.785137e-04 
 1.581596e+00  9.748351e-04 
 1.581993e+00  9.710534e-04 
 1.582391e+00  9.675970e-04 
 1.582789e+00  9.647689e-04 
 1.583187e+00  9.620267e-04 
 1.583584e+00  9.593571e-04 
 1.583982e+00  9.557489e-04 
 1.584380e+00  9.506237e-04 
 1.584777e+00  9.439486e-04 
 1.585175e+00  9.355622e-04 
 1.585573e+00  9.261824e-04 
 1.585970e+00  9.158027e-04 
 1.586368e+00  9.039925e-04 
 1.586766e+00  8.903806e-04 
 1.587163e+00  8.752898e-04 
 1.587561e+00  8.588982e-04 
 1.587959e+00  8.417158e-04 
 1.588357e+00  8.240130e-04 
 1.588754e+00  8.060809e-04 
 1.589152e+00  7.873684e-04 
 1.589550e+00  7.678791e-04 
 1.589947e+00  7.486172e-04 
 1.590345e+00  7.301511e-04 
 1.590743e+00  7.126733e-04 
 1.591140e+00  6.965421e-04 
 1.591538e+00  6.813517e-04 
 1.591936e+00  6.668302e-04 
 1.592334e+00  6.527239e-04 
 1.592731e+00  6.388417e-04 
 1.593129e+00  6.251123e-04 
 1.593527e+00  6.109961e-04 
 1.593924e+00  5.961993e-04 
 1.594322e+00  5.797053e-04 
 1.594720e+00  5.618195e-04 
 1.595117e+00  5.430245e-04 
 1.595515e+00  5.234940e-04 
 1.595913e+00  5.028692e-04 
 1.596310e+00  4.814769e-04 
 1.596708e+00  4.592550e-04 
 1.597106e+00  4.364684e-04 
 1.597504e+00  4.131255e-04 
 1.597901e+00  3.899401e-04 
 1.598299e+00  3.668791e-04 
 1.598697e+00  3.437533e-04 
 1.599094e+00  3.209766e-04 
 1.599492e+00  2.988780e-04 
 1.599890e+00  2.778380e-04 
 1.600287e+00  2.580308e-04 
 1.600685e+00  2.390411e-04 
 1.601083e+00  2.204877e-04 
 1.601481e+00  2.019916e-04 
 1.601878e+00  1.839361e-04 
 1.602276e+00  1.667403e-04 
 1.602674e+00  1.504371e-04 
 1.603071e+00  1.348349e-04 
 1.603469e+00  1.194336e-04 
 1.603867e+00  1.042069e-04 
 1.604264e+00  8.888007e-05 
 1.604662e+00  7.374464e-05 
 1.605060e+00  5.874924e-05 
 1.605457e+00  4.401624e-05 
 1.605855e+00  2.937512e-05 
 1.606253e+00  1.399598e-05 
 1.606651e+00 -2.119458e-06 
 1.607048e+00 -1.824747e-05 
 1.607446e+00 -3.455006e-05 
 1.607844e+00 -5.109727e-05 
 1.608241e+00 -6.805987e-05 
 1.608639e+00 -8.523783e-05 
 1.609037e+00 -1.032019e-04 
 1.609434e+00 -1.211477e-04 
 1.609832e+00 -1.379311e-04 
 1.610230e+00 -1.529073e-04 
 1.610628e+00 -1.666451e-04 
 1.611025e+00 -1.796281e-04 
 1.611423e+00 -1.915562e-04 
 1.611821e+00 -2.017284e-04 
 1.612218e+00 -2.101760e-04 
 1.612616e+00 -2.170744e-04 
 1.613014e+00 -2.229892e-04 
 1.613411e+00 -2.287715e-04 
 1.613809e+00 -2.350301e-04 
 1.614207e+00 -2.420579e-04 
 1.614604e+00 -2.493779e-04 
 1.615002e+00 -2.575665e-04 
 1.615400e+00 -2.664267e-04 
 1.615798e+00 -2.766529e-04 
 1.616195e+00 -2.882026e-04 
 1.616593e+00 -3.012186e-04 
 1.616991e+00 -3.155314e-04 
 1.617388e+00 -3.313071e-04 
 1.617786e+00 -3.483571e-04 
 1.618184e+00 -3.661481e-04 
 1.618581e+00 -3.837608e-04 
 1.618979e+00 -4.013547e-04 
 1.619377e+00 -4.186580e-04 
 1.619775e+00 -4.348686e-04 
 1.620172e+00 -4.498600e-04 
 1.620570e+00 -4.637941e-04 
 1.620968e+00 -4.769970e-04 
 1.621365e+00 -4.895792e-04 
 1.621763e+00 -5.014201e-04 
 1.622161e+00 -5.127497e-04 
 1.622558e+00 -5.236102e-04 
 1.622956e+00 -5.335607e-04 
 1.623354e+00 -5.427812e-04 
 1.623751e+00 -5.512396e-04 
 1.624149e+00 -5.586921e-04 
 1.624547e+00 -5.652888e-04 
 1.624945e+00 -5.715864e-04 
 1.625342e+00 -5.777834e-04 
 1.625740e+00 -5.836896e-04 
 1.626138e+00 -5.894331e-04 
 1.626535e+00 -5.948839e-04 
 1.626933e+00 -6.002938e-04 
 1.627331e+00 -6.058889e-04 
 1.627728e+00 -6.123012e-04 
 1.628126e+00 -6.186910e-04 
 1.628524e+00 -6.245406e-04 
 1.628922e+00 -6.299523e-04 
 1.629319e+00 -6.350112e-04 
 1.629717e+00 -6.402614e-04 
 1.630115e+00 -6.449581e-04 
 1.630512e+00 -6.490548e-04 
 1.630910e+00 -6.522306e-04 
 1.631308e+00 -6.541765e-04 
 1.631705e+00 -6.551687e-04 
 1.632103e+00 -6.549234e-04 
 1.632501e+00 -6.539957e-04 
 1.632898e+00 -6.525948e-04 
 1.633296e+00 -6.501889e-04 
 1.633694e+00 -6.469419e-04 
 1.634092e+00 -6.434919e-04 
 1.634489e+00 -6.400410e-04 
 1.634887e+00 -6.366754e-04 
 1.635285e+00 -6.335550e-04 
 1.635682e+00 -6.318643e-04 
 1.636080e+00 -6.314170e-04 
 1.636478e+00 -6.319779e-04 
 1.636875e+00 -6.341268e-04 
 1.637273e+00 -6.381003e-04 
 1.637671e+00 -6.434515e-04 
 1.638069e+00 -6.498151e-04 
 1.638466e+00 -6.566602e-04 
 1.638864e+00 -6.633977e-04 
 1.639262e+00 -6.697046e-04 
 1.639659e+00 -6.753985e-04 
 1.640057e+00 -6.803797e-04 
 1.640455e+00 -6.845674e-04 
 1.640852e+00 -6.877596e-04 
 1.641250e+00 -6.901714e-04 
 1.641648e+00 -6.915830e-04 
 1.642045e+00 -6.922048e-04 
 1.642443e+00 -6.923070e-04 
 1.642841e+00 -6.912524e-04 
 1.643239e+00 -6.895700e-04 
 1.643636e+00 -6.874657e-04 
 1.644034e+00 -6.852906e-04 
 1.644432e+00 -6.830547e-04 
 1.644829e+00 -6.804364e-04 
 1.645227e+00 -6.777284e-04 
 1.645625e+00 -6.755583e-04 
 1.646022e+00 -6.743190e-04 
 1.646420e+00 -6.742762e-04 
 1.646818e+00 -6.753215e-04 
 1.647216e+00 -6.773656e-04 
 1.647613e+00 -6.804707e-04 
 1.648011e+00 -6.840255e-04 
 1.648409e+00 -6.884499e-04 
 1.648806e+00 -6.936646e-04 
 1.649204e+00 -7.002889e-04 
 1.649602e+00 -7.078472e-04 
 1.649999e+00 -7.161173e-04 
 1.650397e+00 -7.247129e-04 
 1.650795e+00 -7.335079e-04 
 1.651192e+00 -7.421640e-04 
 1.651590e+00 -7.508724e-04 
 1.651988e+00 -7.594685e-04 
 1.652386e+00 -7.669262e-04 
 1.652783e+00 -7.727355e-04 
 1.653181e+00 -7.771916e-04 
 1.653579e+00 -7.807130e-04 
 1.653976e+00 -7.833620e-04 
 1.654374e+00 -7.857654e-04 
 1.654772e+00 -7.872591e-04 
 1.655169e+00 -7.877161e-04 
 1.655567e+00 -7.876115e-04 
 1.655965e+00 -7.877500e-04 
 1.656363e+00 -7.880983e-04 
 1.656760e+00 -7.890608e-04 
 1.657158e+00 -7.906721e-04 
 1.657556e+00 -7.926457e-04 
 1.657953e+00 -7.944388e-04 
 1.658351e+00 -7.958999e-04 
 1.658749e+00 -7.978725e-04 
 1.659146e+00 -8.000668e-04 
 1.659544e+00 -8.019372e-04 
 1.659942e+00 -8.035444e-04 
 1.660339e+00 -8.050884e-04 
 1.660737e+00 -8.062517e-04 
 1.661135e+00 -8.067243e-04 
 1.661533e+00 -8.062950e-04 
 1.661930e+00 -8.051779e-04 
 1.662328e+00 -8.030299e-04 
 1.662726e+00 -7.995090e-04 
 1.663123e+00 -7.949187e-04 
 1.663521e+00 -7.893731e-04 
 1.663919e+00 -7.828552e-04 
 1.664316e+00 -7.753499e-04 
 1.664714e+00 -7.670280e-04 
 1.665112e+00 -7.582530e-04 
 1.665510e+00 -7.492571e-04 
 1.665907e+00 -7.406489e-04 
 1.666305e+00 -7.317801e-04 
 1.666703e+00 -7.230349e-04 
 1.667100e+00 -7.147432e-04 
 1.667498e+00 -7.068969e-04 
 1.667896e+00 -6.994823e-04 
 1.668293e+00 -6.928456e-04 
 1.668691e+00 -6.867610e-04 
 1.669089e+00 -6.813590e-04 
 1.669486e+00 -6.768128e-04 
 1.669884e+00 -6.734497e-04 
 1.670282e+00 -6.711048e-04 
 1.670680e+00 -6.701150e-04 
 1.671077e+00 -6.698673e-04 
 1.671475e+00 -6.692690e-04 
 1.671873e+00 -6.676170e-04 
 1.672270e+00 -6.649364e-04 
 1.672668e+00 -6.613259e-04 
 1.673066e+00 -6.562596e-04 
 1.673463e+00 -6.498652e-04 
 1.673861e+00 -6.420357e-04 
 1.674259e+00 -6.325853e-04 
 1.674657e+00 -6.216908e-04 
 1.675054e+00 -6.096828e-04 
 1.675452e+00 -5.976250e-04 
 1.675850e+00 -5.851590e-04 
 1.676247e+00 -5.718853e-04 
 1.676645e+00 -5.580819e-04 
 1.677043e+00 -5.439804e-04 
 1.677440e+00 -5.301093e-04 
 1.677838e+00 -5.165623e-04 
 1.678236e+00 -5.036342e-04 
 1.678633e+00 -4.917717e-04 
 1.679031e+00 -4.808629e-04 
 1.679429e+00 -4.707890e-04 
 1.679827e+00 -4.615296e-04 
 1.680224e+00 -4.534411e-04 
 1.680622e+00 -4.467075e-04 
 1.681020e+00 -4.407894e-04 
 1.681417e+00 -4.354490e-04 
 1.681815e+00 -4.300947e-04 
 1.682213e+00 -4.252517e-04 
 1.682610e+00 -4.204327e-04 
 1.683008e+00 -4.154545e-04 
 1.683406e+00 -4.102802e-04 
 1.683804e+00 -4.045279e-04 
 1.684201e+00 -3.980105e-04 
 1.684599e+00 -3.904558e-04 
 1.684997e+00 -3.821219e-04 
 1.685394e+00 -3.727643e-04 
 1.685792e+00 -3.622551e-04 
 1.686190e+00 -3.502711e-04 
 1.686587e+00 -3.367569e-04 
 1.686985e+00 -3.218931e-04 
 1.687383e+00 -3.057111e-04 
 1.687780e+00 -2.881856e-04 
 1.688178e+00 -2.698677e-04 
 1.688576e+00 -2.511856e-04 
 1.688974e+00 -2.327913e-04 
 1.689371e+00 -2.151657e-04 
 1.689769e+00 -1.984151e-04 
 1.690167e+00 -1.829655e-04 
 1.690564e+00 -1.684709e-04 
 1.690962e+00 -1.546763e-04 
 1.691360e+00 -1.416898e-04 
 1.691757e+00 -1.291163e-04 
 1.692155e+00 -1.169455e-04 
 1.692553e+00 -1.046526e-04 
 1.692951e+00 -9.174830e-05 
 1.693348e+00 -7.824301e-05 
 1.693746e+00 -6.360980e-05 
 1.694144e+00 -4.810961e-05 
 1.694541e+00 -3.205220e-05 
 1.694939e+00 -1.541049e-05 
 1.695337e+00  1.847984e-06 
 1.695734e+00  2.007081e-05 
 1.696132e+00  3.950976e-05 
 1.696530e+00  5.972525e-05 
 1.696927e+00  8.056887e-05 
 1.697325e+00  1.013194e-04 
 1.697723e+00  1.217189e-04 
 1.698121e+00  1.419856e-04 
 1.698518e+00  1.617376e-04 
 1.698916e+00  1.803042e-04 
 1.699314e+00  1.970560e-04 
 1.699711e+00  2.122231e-04 
 1.700109e+00  2.262352e-04 
 1.700507e+00  2.390585e-04 
 1.700904e+00  2.505817e-04 
 1.701302e+00  2.609651e-04 
 1.701700e+00  2.699194e-04 
 1.702098e+00  2.776650e-04 
 1.702495e+00  2.842963e-04 
 1.702893e+00  2.897813e-04 
 1.703291e+00  2.944134e-04 
 1.703688e+00  2.987488e-04 
 1.704086e+00  3.030823e-04 
 1.704484e+00  3.077700e-04 
 1.704881e+00  3.125052e-04 
 1.705279e+00  3.176049e-04 
 1.705677e+00  3.232602e-04 
 1.706074e+00  3.306607e-04 
 1.706472e+00  3.396878e-04 
 1.706870e+00  3.508324e-04 
 1.707268e+00  3.638883e-04 
 1.707665e+00  3.786251e-04 
 1.708063e+00  3.950011e-04 
 1.708461e+00  4.125871e-04 
 1.708858e+00  4.309569e-04 
 1.709256e+00  4.495508e-04 
 1.709654e+00  4.678169e-04 
 1.710051e+00  4.854394e-04 
 1.710449e+00  5.024722e-04 
 1.710847e+00  5.181192e-04 
 1.711245e+00  5.320710e-04 
 1.711642e+00  5.444591e-04 
 1.712040e+00  5.554766e-04 
 1.712438e+00  5.654058e-04 
 1.712835e+00  5.739647e-04 
 1.713233e+00  5.809948e-04 
 1.713631e+00  5.867590e-04 
 1.714028e+00  5.919653e-04 
 1.714426e+00  5.975714e-04 
 1.714824e+00  6.039749e-04 
 1.715221e+00  6.114601e-04 
 1.715619e+00  6.199756e-04 
 1.716017e+00  6.294047e-04 
 1.716415e+00  6.401361e-04 
 1.716812e+00  6.529532e-04 
 1.717210e+00  6.677060e-04 
 1.717608e+00  6.840872e-04 
 1.718005e+00  7.013256e-04 
 1.718403e+00  7.188277e-04 
 1.718801e+00  7.367560e-04 
 1.719198e+00  7.549107e-04 
 1.719596e+00  7.735984e-04 
 1.719994e+00  7.926391e-04 
 1.720392e+00  8.119765e-04 
 1.720789e+00  8.309408e-04 
 1.721187e+00  8.488913e-04 
 1.721585e+00  8.663128e-04 
 1.721982e+00  8.835037e-04 
 1.722380e+00  8.997775e-04 
 1.722778e+00  9.149705e-04 
 1.723175e+00  9.287232e-04 
 1.723573e+00  9.412829e-04 
 1.723971e+00  9.525062e-04 
 1.724368e+00  9.632161e-04 
 1.724766e+00  9.739666e-04 
 1.725164e+00  9.847483e-04 
 1.725562e+00  9.953416e-04 
 1.725959e+00  1.006303e-03 
 1.726357e+00  1.017980e-03 
 1.726755e+00  1.030726e-03 
 1.727152e+00  1.044823e-03 
 1.727550e+00  1.060062e-03 
 1.727948e+00  1.076342e-03 
 1.728345e+00  1.093107e-03 
 1.728743e+00  1.110647e-03 
 1.729141e+00  1.128837e-03 
 1.729539e+00  1.147585e-03 
 1.729936e+00  1.166325e-03 
 1.730334e+00  1.184705e-03 
 1.730732e+00  1.202182e-03 
 1.731129e+00  1.218640e-03 
 1.731527e+00  1.233664e-03 
 1.731925e+00  1.247295e-03 
 1.732322e+00  1.258996e-03 
 1.732720e+00  1.268290e-03 
 1.733118e+00  1.275527e-03 
 1.733515e+00  1.281230e-03 
 1.733913e+00  1.285769e-03 
 1.734311e+00  1.289359e-03 
 1.734709e+00  1.291984e-03 
 1.735106e+00  1.294431e-03 
 1.735504e+00  1.296840e-03 
 1.735902e+00  1.299937e-03 
 1.736299e+00  1.304233e-03 
 1.736697e+00  1.310188e-03 
 1.737095e+00  1.317442e-03 
 1.737492e+00  1.325406e-03 
 1.737890e+00  1.334118e-03 
 1.738288e+00  1.343799e-03 
 1.738686e+00  1.355028e-03 
 1.739083e+00  1.367908e-03 
 1.739481e+00  1.381971e-03 
 1.739879e+00  1.396647e-03 
 1.740276e+00  1.411642e-03 
 1.740674e+00  1.427207e-03 
 1.741072e+00  1.442768e-03 
 1.741469e+00  1.458441e-03 
 1.741867e+00  1.473820e-03 
 1.742265e+00  1.488128e-03 
 1.742662e+00  1.501199e-03 
 1.743060e+00  1.512632e-03 
 1.743458e+00  1.522551e-03 
 1.743856e+00  1.531226e-03 
 1.744253e+00  1.538488e-03 
 1.744651e+00  1.544706e-03 
 1.745049e+00  1.549453e-03 
 1.745446e+00  1.553083e-03 
 1.745844e+00  1.555799e-03 
 1.746242e+00  1.558126e-03 
 1.746639e+00  1.560694e-03 
 1.747037e+00  1.563757e-03 
 1.747435e+00  1.567025e-03 
 1.747833e+00  1.570321e-03 
 1.748230e+00  1.574377e-03 
 1.748628e+00  1.579720e-03 
 1.749026e+00  1.586446e-03 
 1.749423e+00  1.594736e-03 
 1.749821e+00  1.604720e-03 
 1.750219e+00  1.615157e-03 
 1.750616e+00  1.625477e-03 
 1.751014e+00  1.635871e-03 
 1.751412e+00  1.646069e-03 
 1.751809e+00  1.655696e-03 
 1.752207e+00  1.664343e-03 
 1.752605e+00  1.672111e-03 
 1.753003e+00  1.678819e-03 
 1.753400e+00  1.684285e-03 
 1.753798e+00  1.688727e-03 
 1.754196e+00  1.692261e-03 
 1.754593e+00  1.694880e-03 
 1.754991e+00  1.697016e-03 
 1.755389e+00  1.698899e-03 
 1.755786e+00  1.700540e-03 
 1.756184e+00  1.701663e-03 
 1.756582e+00  1.702829e-03 
 1.756980e+00  1.704214e-03 
 1.757377e+00  1.706031e-03 
 1.757775e+00  1.708081e-03 
 1.758173e+00  1.710253e-03 
 1.758570e+00  1.711778e-03 
 1.758968e+00  1.713157e-03 
 1.759366e+00  1.715076e-03 
 1.759763e+00  1.717261e-03 
 1.760161e+00  1.720089e-03 
 1.760559e+00  1.722911e-03 
 1.760956e+00  1.725155e-03 
 1.761354e+00  1.726977e-03 
 1.761752e+00  1.728559e-03 
 1.762150e+00  1.729891e-03 
 1.762547e+00  1.730589e-03 
 1.762945e+00  1.730725e-03 
 1.763343e+00  1.730457e-03 
 1.763740e+00  1.728668e-03 
 1.764138e+00  1.725647e-03 
 1.764536e+00  1.721449e-03 
 1.764933e+00  1.716023e-03 
 1.765331e+00  1.709506e-03 
 1.765729e+00  1.701882e-03 
 1.766127e+00  1.693261e-03 
 1.766524e+00  1.683643e-03 
 1.766922e+00  1.673535e-03 
 1.767320e+00  1.663627e-03 
 1.767717e+00  1.654528e-03 
 1.768115e+00  1.646670e-03 
 1.768513e+00  1.640311e-03 
 1.768910e+00  1.635263e-03 
 1.769308e+00  1.631831e-03 
 1.769706e+00  1.630763e-03 
 1.770103e+00  1.631716e-03 
 1.770501e+00  1.633926e-03 
 1.770899e+00  1.637201e-03 
 1.771297e+00  1.640985e-03 
 1.771694e+00  1.645625e-03 
 1.772092e+00  1.650847e-03 
 1.772490e+00  1.656519e-03 
 1.772887e+00  1.662398e-03 
 1.773285e+00  1.667687e-03 
 1.773683e+00  1.672474e-03 
 1.774080e+00  1.676581e-03 
 1.774478e+00  1.679779e-03 
 1.774876e+00  1.682522e-03 
 1.775274e+00  1.684385e-03 
 1.775671e+00  1.685022e-03 
 1.776069e+00  1.684909e-03 
 1.776467e+00  1.684573e-03 
 1.776864e+00  1.684128e-03 
 1.777262e+00  1.683609e-03 
 1.777660e+00  1.683211e-03 
 1.778057e+00  1.682670e-03 
 1.778455e+00  1.681476e-03 
 1.778853e+00  1.679895e-03 
 1.779250e+00  1.678388e-03 
 1.779648e+00  1.676737e-03 
 1.780046e+00  1.674640e-03 
 1.780444e+00  1.671698e-03 
 1.780841e+00  1.668104e-03 
 1.781239e+00  1.664003e-03 
 1.781637e+00  1.660169e-03 
 1.782034e+00  1.657041e-03 
 1.782432e+00  1.654593e-03 
 1.782830e+00  1.651950e-03 
 1.783227e+00  1.649239e-03 
 1.783625e+00  1.646527e-03 
 1.784023e+00  1.643939e-03 
 1.784421e+00  1.641615e-03 
 1.784818e+00  1.639254e-03 
 1.785216e+00  1.636356e-03 
 1.785614e+00  1.631967e-03 
 1.786011e+00  1.625843e-03 
 1.786409e+00  1.618705e-03 
 1.786807e+00  1.611271e-03 
 1.787204e+00  1.603329e-03 
 1.787602e+00  1.595206e-03 
 1.788000e+00  1.586604e-03 
 1.788397e+00  1.577908e-03 
 1.788795e+00  1.569117e-03 
 1.789193e+00  1.561278e-03 
 1.789591e+00  1.554450e-03 
 1.789988e+00  1.548524e-03 
 1.790386e+00  1.543078e-03 
 1.790784e+00  1.537852e-03 
 1.791181e+00  1.532920e-03 
 1.791579e+00  1.529035e-03 
 1.791977e+00  1.526118e-03 
 1.792374e+00  1.523685e-03 
 1.792772e+00  1.521188e-03 
 1.793170e+00  1.517664e-03 
 1.793568e+00  1.513113e-03 
 1.793965e+00  1.507152e-03 
 1.794363e+00  1.499903e-03 
 1.794761e+00  1.491467e-03 
 1.795158e+00  1.481649e-03 
 1.795556e+00  1.470537e-03 
 1.795954e+00  1.458153e-03 
 1.796351e+00  1.444950e-03 
 1.796749e+00  1.431112e-03 
 1.797147e+00  1.416784e-03 
 1.797544e+00  1.402510e-03 
 1.797942e+00  1.388328e-03 
 1.798340e+00  1.374020e-03 
 1.798738e+00  1.359314e-03 
 1.799135e+00  1.344217e-03 
 1.799533e+00  1.329077e-03 
 1.799931e+00  1.314079e-03 
 1.800328e+00  1.299160e-03 
 1.800726e+00  1.284466e-03 
 1.801124e+00  1.269928e-03 
 1.801521e+00  1.256051e-03 
 1.801919e+00  1.243104e-03 
 1.802317e+00  1.230863e-03 
 1.802715e+00  1.219779e-03 
 1.803112e+00  1.209624e-03 
 1.803510e+00  1.200128e-03 
 1.803908e+00  1.190980e-03 
 1.804305e+00  1.182307e-03 
 1.804703e+00  1.173866e-03 
 1.805101e+00  1.165362e-03 
 1.805498e+00  1.156788e-03 
 1.805896e+00  1.148016e-03 
 1.806294e+00  1.138654e-03 
 1.806691e+00  1.128297e-03 
 1.807089e+00  1.116804e-03 
 1.807487e+00  1.103714e-03 
 1.807885e+00  1.089453e-03 
 1.808282e+00  1.074089e-03 
 1.808680e+00  1.057742e-03 
 1.809078e+00  1.040604e-03 
 1.809475e+00  1.022229e-03 
 1.809873e+00  1.003358e-03 
 1.810271e+00  9.844297e-04 
 1.810668e+00  9.659297e-04 
 1.811066e+00  9.483289e-04 
 1.811464e+00  9.318136e-04 
 1.811862e+00  9.161257e-04 
 1.812259e+00  9.009902e-04 
 1.812657e+00  8.864366e-04 
 1.813055e+00  8.724165e-04 
 1.813452e+00  8.582134e-04 
 1.813850e+00  8.437279e-04 
 1.814248e+00  8.286948e-04 
 1.814645e+00  8.127320e-04 
 1.815043e+00  7.962057e-04 
 1.815441e+00  7.788196e-04 
 1.815838e+00  7.608471e-04 
 1.816236e+00  7.422837e-04 
 1.816634e+00  7.233295e-04 
 1.817032e+00  7.037369e-04 
 1.817429e+00  6.839288e-04 
 1.817827e+00  6.637002e-04 
 1.818225e+00  6.434165e-04 
 1.818622e+00  6.227817e-04 
 1.819020e+00  6.020702e-04 
 1.819418e+00  5.813780e-04 
 1.819815e+00  5.606995e-04 
 1.820213e+00  5.402987e-04 
 1.820611e+00  5.207205e-04 
 1.821009e+00  5.020860e-04 
 1.821406e+00  4.841604e-04 
 1.821804e+00  4.673342e-04 
 1.822202e+00  4.516797e-04 
 1.822599e+00  4.369034e-04 
 1.822997e+00  4.226968e-04 
 1.823395e+00  4.094535e-04 
 1.823792e+00  3.968696e-04 
 1.824190e+00  3.846228e-04 
 1.824588e+00  3.733685e-04 
 1.824985e+00  3.633433e-04 
 1.825383e+00  3.540831e-04 
 1.825781e+00  3.447548e-04 
 1.826179e+00  3.351106e-04 
 1.826576e+00  3.248844e-04 
 1.826974e+00  3.139861e-04 
 1.827372e+00  3.023962e-04 
 1.827769e+00  2.899431e-04 
 1.828167e+00  2.756766e-04 
 1.828565e+00  2.593545e-04 
 1.828962e+00  2.418435e-04 
 1.829360e+00  2.235466e-04 
 1.829758e+00  2.052966e-04 
 1.830156e+00  1.876460e-04 
 1.830553e+00  1.709747e-04 
 1.830951e+00  1.552355e-04 
 1.831349e+00  1.409013e-04 
 1.831746e+00  1.283212e-04 
 1.832144e+00  1.174985e-04 
 1.832542e+00  1.086572e-04 
 1.832939e+00  1.014869e-04 
 1.833337e+00  9.568294e-05 
 1.833735e+00  9.101102e-05 
 1.834132e+00  8.732774e-05 
 1.834530e+00  8.460189e-05 
 1.834928e+00  8.286860e-05 
 1.835326e+00  8.187208e-05 
 1.835723e+00  8.076460e-05 
 1.836121e+00  7.911260e-05 
 1.836519e+00  7.706741e-05 
 1.836916e+00  7.419055e-05 
 1.837314e+00  7.084129e-05 
 1.837712e+00  6.664320e-05 
 1.838109e+00  6.126499e-05 
 1.838507e+00  5.404311e-05 
 1.838905e+00  4.538163e-05 
 1.839303e+00  3.548294e-05 
 1.839700e+00  2.481679e-05 
 1.840098e+00  1.342652e-05 
 1.840496e+00  1.444162e-06 
 1.840893e+00 -1.080247e-05 
 1.841291e+00 -2.317910e-05 
 1.841689e+00 -3.551554e-05 
 1.842086e+00 -4.796629e-05 
 1.842484e+00 -6.053750e-05 
 1.842882e+00 -7.328416e-05 
 1.843279e+00 -8.552101e-05 
 1.843677e+00 -9.696221e-05 
 1.844075e+00 -1.076639e-04 
 1.844473e+00 -1.175216e-04 
 1.844870e+00 -1.263134e-04 
 1.845268e+00 -1.340408e-04 
 1.845666e+00 -1.407341e-04 
 1.846063e+00 -1.469374e-04 
 1.846461e+00 -1.530132e-04 
 1.846859e+00 -1.593994e-04 
 1.847256e+00 -1.666306e-04 
 1.847654e+00 -1.749612e-04 
 1.848052e+00 -1.847530e-04 
 1.848450e+00 -1.958709e-04 
 1.848847e+00 -2.082681e-04 
 1.849245e+00 -2.219093e-04 
 1.849643e+00 -2.362740e-04 
 1.850040e+00 -2.513863e-04 
 1.850438e+00 -2.668231e-04 
 1.850836e+00 -2.821709e-04 
 1.851233e+00 -2.965600e-04 
 1.851631e+00 -3.093981e-04 
