         time bulge_top_... 
 2.051075e+01  2.991923e-02 
 2.051115e+01  3.296660e-02 
 2.051155e+01  3.412318e-02 
 2.051195e+01  3.307620e-02 
 2.051235e+01  2.999850e-02 
 2.051274e+01  2.523010e-02 
 2.051314e+01  1.926382e-02 
 2.051354e+01  1.271093e-02 
 2.051394e+01  6.037827e-03 
 2.051433e+01 -2.495097e-04 
 2.051473e+01 -5.821890e-03 
 2.051513e+01 -1.012381e-02 
 2.051553e+01 -1.291293e-02 
 2.051592e+01 -1.401669e-02 
 2.051632e+01 -1.328810e-02 
 2.051672e+01 -1.108653e-02 
 2.051712e+01 -7.641120e-03 
 2.051752e+01 -3.258024e-03 
 2.051791e+01  1.557988e-03 
 2.051831e+01  6.307482e-03 
 2.051871e+01  1.070654e-02 
 2.051911e+01  1.448071e-02 
 2.051950e+01  1.754202e-02 
 2.051990e+01  1.984790e-02 
 2.052030e+01  2.146515e-02 
 2.052070e+01  2.226084e-02 
 2.052109e+01  2.205731e-02 
 2.052149e+01  2.093149e-02 
 2.052189e+01  1.883964e-02 
 2.052229e+01  1.606724e-02 
 2.052269e+01  1.281426e-02 
 2.052308e+01  9.373745e-03 
 2.052348e+01  6.158812e-03 
 2.052388e+01  3.581993e-03 
 2.052428e+01  2.057225e-03 
 2.052467e+01  1.887193e-03 
 2.052507e+01  3.190849e-03 
 2.052547e+01  5.846999e-03 
 2.052587e+01  9.594178e-03 
 2.052626e+01  1.397141e-02 
 2.052666e+01  1.855439e-02 
 2.052706e+01  2.292923e-02 
 2.052746e+01  2.670968e-02 
 2.052786e+01  2.961633e-02 
 2.052825e+01  3.124564e-02 
 2.052865e+01  3.172670e-02 
 2.052905e+01  3.099677e-02 
 2.052945e+01  2.891357e-02 
 2.052984e+01  2.571690e-02 
 2.053024e+01  2.132517e-02 
 2.053064e+01  1.576240e-02 
 2.053104e+01  9.272622e-03 
 2.053143e+01  2.311483e-03 
 2.053183e+01 -4.753544e-03 
 2.053223e+01 -1.144319e-02 
 2.053263e+01 -1.727563e-02 
 2.053303e+01 -2.154598e-02 
 2.053342e+01 -2.379555e-02 
 2.053382e+01 -2.368430e-02 
 2.053422e+01 -2.152931e-02 
 2.053462e+01 -1.751565e-02 
 2.053501e+01 -1.189677e-02 
 2.053541e+01 -5.114703e-03 
 2.053581e+01  2.545979e-03 
 2.053621e+01  1.048785e-02 
 2.053660e+01  1.816407e-02 
 2.053700e+01  2.492212e-02 
 2.053740e+01  3.007292e-02 
 2.053780e+01  3.310451e-02 
 2.053820e+01  3.360089e-02 
 2.053859e+01  3.151289e-02 
 2.053899e+01  2.688634e-02 
 2.053939e+01  2.010398e-02 
 2.053979e+01  1.167345e-02 
 2.054018e+01  2.227207e-03 
 2.054058e+01 -7.626576e-03 
 2.054098e+01 -1.706117e-02 
 2.054138e+01 -2.535577e-02 
 2.054177e+01 -3.194817e-02 
 2.054217e+01 -3.611242e-02 
 2.054257e+01 -3.741819e-02 
 2.054297e+01 -3.583140e-02 
 2.054337e+01 -3.139087e-02 
 2.054376e+01 -2.464017e-02 
 2.054416e+01 -1.632417e-02 
 2.054456e+01 -7.338629e-03 
 2.054496e+01  1.335939e-03 
 2.054535e+01  8.993566e-03 
 2.054575e+01  1.499456e-02 
 2.054615e+01  1.891964e-02 
 2.054655e+01  2.055495e-02 
 2.054694e+01  1.987317e-02 
 2.054734e+01  1.730111e-02 
 2.054774e+01  1.335704e-02 
 2.054814e+01  8.410395e-03 
 2.054854e+01  3.034001e-03 
 2.054893e+01 -2.449320e-03 
 2.054933e+01 -7.444979e-03 
 2.054973e+01 -1.178747e-02 
 2.055013e+01 -1.519197e-02 
 2.055052e+01 -1.742904e-02 
 2.055092e+01 -1.827836e-02 
 2.055132e+01 -1.750901e-02 
 2.055172e+01 -1.499491e-02 
 2.055211e+01 -1.066544e-02 
 2.055251e+01 -5.167318e-03 
 2.055291e+01  1.135094e-03 
 2.055331e+01  7.732342e-03 
 2.055371e+01  1.425609e-02 
 2.055410e+01  2.002788e-02 
 2.055450e+01  2.466659e-02 
 2.055490e+01  2.815065e-02 
 2.055530e+01  3.042016e-02 
 2.055569e+01  3.141635e-02 
 2.055609e+01  3.116100e-02 
 2.055649e+01  2.944049e-02 
 2.055689e+01  2.649278e-02 
 2.055728e+01  2.257818e-02 
 2.055768e+01  1.802152e-02 
 2.055808e+01  1.299340e-02 
 2.055848e+01  7.847792e-03 
 2.055888e+01  3.012471e-03 
 2.055927e+01 -1.338214e-03 
 2.055967e+01 -5.005997e-03 
 2.056007e+01 -7.913290e-03 
 2.056047e+01 -1.008288e-02 
 2.056086e+01 -1.154156e-02 
 2.056126e+01 -1.231174e-02 
 2.056166e+01 -1.245779e-02 
 2.056206e+01 -1.210660e-02 
 2.056245e+01 -1.151579e-02 
 2.056285e+01 -1.099028e-02 
 2.056325e+01 -1.064635e-02 
 2.056365e+01 -1.064462e-02 
 2.056405e+01 -1.101608e-02 
 2.056444e+01 -1.155700e-02 
 2.056484e+01 -1.216868e-02 
 2.056524e+01 -1.279961e-02 
 2.056564e+01 -1.345551e-02 
 2.056603e+01 -1.405842e-02 
 2.056643e+01 -1.473935e-02 
 2.056683e+01 -1.552130e-02 
 2.056723e+01 -1.629295e-02 
 2.056762e+01 -1.672970e-02 
 2.056802e+01 -1.656755e-02 
 2.056842e+01 -1.557391e-02 
 2.056882e+01 -1.362191e-02 
 2.056922e+01 -1.070733e-02 
 2.056961e+01 -6.850418e-03 
 2.057001e+01 -2.364072e-03 
 2.057041e+01  2.316104e-03 
 2.057081e+01  7.004290e-03 
 2.057120e+01  1.142344e-02 
 2.057160e+01  1.511983e-02 
 2.057200e+01  1.762283e-02 
 2.057240e+01  1.857307e-02 
 2.057279e+01  1.749218e-02 
 2.057319e+01  1.440309e-02 
 2.057359e+01  9.575891e-03 
 2.057399e+01  3.606683e-03 
 2.057439e+01 -2.866352e-03 
 2.057478e+01 -9.118499e-03 
 2.057518e+01 -1.428950e-02 
 2.057558e+01 -1.768711e-02 
 2.057598e+01 -1.904303e-02 
 2.057637e+01 -1.840891e-02 
 2.057677e+01 -1.571668e-02 
 2.057717e+01 -1.109944e-02 
 2.057757e+01 -4.742306e-03 
 2.057796e+01  2.964990e-03 
 2.057836e+01  1.123325e-02 
 2.057876e+01  1.935461e-02 
 2.057916e+01  2.659805e-02 
 2.057956e+01  3.235303e-02 
 2.057995e+01  3.603291e-02 
 2.058035e+01  3.735790e-02 
 2.058075e+01  3.646130e-02 
 2.058115e+01  3.364919e-02 
 2.058154e+01  2.919598e-02 
 2.058194e+01  2.350476e-02 
 2.058234e+01  1.697393e-02 
 2.058274e+01  9.896517e-03 
 2.058313e+01  2.879707e-03 
 2.058353e+01 -3.394518e-03 
 2.058393e+01 -8.267866e-03 
 2.058433e+01 -1.143458e-02 
 2.058473e+01 -1.274543e-02 
 2.058512e+01 -1.201620e-02 
 2.058552e+01 -9.258874e-03 
 2.058592e+01 -4.618388e-03 
 2.058632e+01  1.557905e-03 
 2.058671e+01  8.829307e-03 
 2.058711e+01  1.668392e-02 
 2.058751e+01  2.441168e-02 
 2.058791e+01  3.147035e-02 
 2.058830e+01  3.716403e-02 
 2.058870e+01  4.091999e-02 
 2.058910e+01  4.240215e-02 
 2.058950e+01  4.166943e-02 
 2.058990e+01  3.897924e-02 
 2.059029e+01  3.449132e-02 
 2.059069e+01  2.836004e-02 
 2.059109e+01  2.085974e-02 
 2.059149e+01  1.214802e-02 
 2.059188e+01  2.883180e-03 
 2.059228e+01 -6.419416e-03 
 2.059268e+01 -1.524770e-02 
 2.059308e+01 -2.259871e-02 
 2.059348e+01 -2.786516e-02 
 2.059387e+01 -3.071966e-02 
 2.059427e+01 -3.079255e-02 
 2.059467e+01 -2.814527e-02 
 2.059507e+01 -2.317346e-02 
 2.059546e+01 -1.639901e-02 
 2.059586e+01 -8.225475e-03 
 2.059626e+01  7.637597e-04 
 2.059666e+01  1.004639e-02 
 2.059705e+01  1.927517e-02 
 2.059745e+01  2.806279e-02 
 2.059785e+01  3.586468e-02 
 2.059825e+01  4.220858e-02 
 2.059865e+01  4.675154e-02 
 2.059904e+01  4.928417e-02 
 2.059944e+01  4.964538e-02 
 2.059984e+01  4.765456e-02 
 2.060024e+01  4.341410e-02 
 2.060063e+01  3.718762e-02 
 2.060103e+01  2.959610e-02 
 2.060143e+01  2.122140e-02 
 2.060183e+01  1.271286e-02 
 2.060222e+01  4.878662e-03 
 2.060262e+01 -1.208909e-03 
 2.060302e+01 -4.716717e-03 
 2.060342e+01 -5.177361e-03 
 2.060382e+01 -2.621228e-03 
 2.060421e+01  2.589692e-03 
 2.060461e+01  9.821582e-03 
 2.060501e+01  1.823030e-02 
 2.060541e+01  2.696371e-02 
 2.060580e+01  3.527107e-02 
 2.060620e+01  4.225672e-02 
 2.060660e+01  4.733429e-02 
 2.060700e+01  5.016317e-02 
 2.060739e+01  5.053845e-02 
 2.060779e+01  4.822295e-02 
 2.060819e+01  4.333163e-02 
 2.060859e+01  3.633388e-02 
 2.060899e+01  2.789547e-02 
 2.060938e+01  1.888662e-02 
 2.060978e+01  1.010186e-02 
 2.061018e+01  2.309658e-03 
 2.061058e+01 -4.082269e-03 
 2.061097e+01 -8.669045e-03 
 2.061137e+01 -1.138110e-02 
 2.061177e+01 -1.207877e-02 
 2.061217e+01 -1.075876e-02 
 2.061256e+01 -7.728365e-03 
 2.061296e+01 -3.377169e-03 
 2.061336e+01  2.193089e-03 
 2.061376e+01  8.495727e-03 
 2.061416e+01  1.511216e-02 
 2.061455e+01  2.133219e-02 
 2.061495e+01  2.658747e-02 
 2.061535e+01  3.057501e-02 
 2.061575e+01  3.294249e-02 
 2.061614e+01  3.364996e-02 
 2.061654e+01  3.293335e-02 
 2.061694e+01  3.094297e-02 
 2.061734e+01  2.775443e-02 
 2.061773e+01  2.378368e-02 
 2.061813e+01  1.934786e-02 
 2.061853e+01  1.466835e-02 
 2.061893e+01  1.013575e-02 
 2.061933e+01  6.111380e-03 
 2.061972e+01  2.830528e-03 
 2.062012e+01  4.585228e-04 
 2.062052e+01 -7.288234e-04 
 2.062092e+01 -6.857946e-04 
 2.062131e+01  2.723432e-04 
 2.062171e+01  2.186123e-03 
 2.062211e+01  4.574688e-03 
 2.062251e+01  7.352260e-03 
 2.062290e+01  1.028999e-02 
 2.062330e+01  1.324377e-02 
 2.062370e+01  1.578537e-02 
 2.062410e+01  1.734726e-02 
 2.062450e+01  1.771724e-02 
 2.062489e+01  1.714490e-02 
 2.062529e+01  1.562478e-02 
 2.062569e+01  1.323144e-02 
 2.062609e+01  1.009157e-02 
 2.062648e+01  6.334852e-03 
 2.062688e+01  2.170134e-03 
 2.062728e+01 -2.011242e-03 
 2.062768e+01 -5.932199e-03 
 2.062807e+01 -9.186451e-03 
 2.062847e+01 -1.160887e-02 
 2.062887e+01 -1.294120e-02 
 2.062927e+01 -1.276903e-02 
 2.062967e+01 -1.092086e-02 
 2.063006e+01 -7.535510e-03 
 2.063046e+01 -2.795699e-03 
 2.063086e+01  2.995161e-03 
 2.063126e+01  9.358040e-03 
 2.063165e+01  1.601035e-02 
 2.063205e+01  2.252162e-02 
 2.063245e+01  2.827455e-02 
 2.063285e+01  3.279550e-02 
 2.063324e+01  3.552161e-02 
 2.063364e+01  3.595358e-02 
 2.063404e+01  3.383770e-02 
 2.063444e+01  2.913983e-02 
 2.063484e+01  2.192557e-02 
 2.063523e+01  1.283709e-02 
 2.063563e+01  2.752208e-03 
 2.063603e+01 -7.642199e-03 
 2.063643e+01 -1.738407e-02 
 2.063682e+01 -2.564937e-02 
 2.063722e+01 -3.171454e-02 
 2.063762e+01 -3.508309e-02 
 2.063802e+01 -3.560828e-02 
 2.063841e+01 -3.312310e-02 
 2.063881e+01 -2.810903e-02 
 2.063921e+01 -2.115603e-02 
 2.063961e+01 -1.314203e-02 
 2.064001e+01 -4.797051e-03 
 2.064040e+01  3.142933e-03 
 2.064080e+01  1.012484e-02 
 2.064120e+01  1.571455e-02 
 2.064160e+01  1.957980e-02 
 2.064199e+01  2.145130e-02 
 2.064239e+01  2.124696e-02 
 2.064279e+01  1.916318e-02 
 2.064319e+01  1.540049e-02 
 2.064358e+01  1.023511e-02 
 2.064398e+01  4.278089e-03 
 2.064438e+01 -1.760052e-03 
 2.064478e+01 -7.353595e-03 
 2.064518e+01 -1.187997e-02 
 2.064557e+01 -1.498499e-02 
 2.064597e+01 -1.660376e-02 
 2.064637e+01 -1.682705e-02 
 2.064677e+01 -1.542566e-02 
 2.064716e+01 -1.276708e-02 
 2.064756e+01 -9.185888e-03 
 2.064796e+01 -4.832842e-03 
 2.064836e+01  1.646271e-04 
 2.064875e+01  5.565326e-03 
 2.064915e+01  1.106531e-02 
 2.064955e+01  1.620839e-02 
 2.064995e+01  2.049688e-02 
 2.065035e+01  2.348373e-02 
 2.065074e+01  2.505649e-02 
 2.065114e+01  2.490047e-02 
 2.065154e+01  2.348146e-02 
 2.065194e+01  2.081658e-02 
 2.065233e+01  1.729128e-02 
 2.065273e+01  1.296441e-02 
 2.065313e+01  8.132525e-03 
 2.065353e+01  2.992567e-03 
 2.065392e+01 -1.935150e-03 
 2.065432e+01 -6.270008e-03 
 2.065472e+01 -9.258577e-03 
 2.065512e+01 -1.075667e-02 
 2.065552e+01 -1.050967e-02 
 2.065591e+01 -8.719122e-03 
 2.065631e+01 -5.696337e-03 
 2.065671e+01 -1.947279e-03 
 2.065711e+01  2.079232e-03 
 2.065750e+01  6.021194e-03 
 2.065790e+01  9.826662e-03 
 2.065830e+01  1.313917e-02 
 2.065870e+01  1.590281e-02 
 2.065909e+01  1.791280e-02 
 2.065949e+01  1.902077e-02 
 2.065989e+01  1.909672e-02 
 2.066029e+01  1.819540e-02 
 2.066069e+01  1.670288e-02 
 2.066108e+01  1.469246e-02 
 2.066148e+01  1.241951e-02 
 2.066188e+01  1.021276e-02 
 2.066228e+01  8.148157e-03 
 2.066267e+01  6.357095e-03 
 2.066307e+01  5.042113e-03 
 2.066347e+01  4.426711e-03 
 2.066387e+01  4.500179e-03 
 2.066426e+01  5.668051e-03 
 2.066466e+01  7.749912e-03 
 2.066506e+01  1.056377e-02 
 2.066546e+01  1.370746e-02 
 2.066586e+01  1.642814e-02 
 2.066625e+01  1.822186e-02 
 2.066665e+01  1.859181e-02 
 2.066705e+01  1.746811e-02 
 2.066745e+01  1.482490e-02 
 2.066784e+01  1.081527e-02 
 2.066824e+01  5.588357e-03 
 2.066864e+01 -6.244088e-04 
 2.066904e+01 -7.465237e-03 
 2.066943e+01 -1.442442e-02 
 2.066983e+01 -2.126821e-02 
 2.067023e+01 -2.740441e-02 
 2.067063e+01 -3.203280e-02 
 2.067103e+01 -3.462952e-02 
 2.067142e+01 -3.473282e-02 
 2.067182e+01 -3.220961e-02 
 2.067222e+01 -2.728868e-02 
 2.067262e+01 -2.017888e-02 
 2.067301e+01 -1.146352e-02 
 2.067341e+01 -1.920679e-03 
 2.067381e+01  7.555806e-03 
 2.067421e+01  1.610314e-02 
 2.067460e+01  2.292043e-02 
 2.067500e+01  2.742765e-02 
 2.067540e+01  2.943943e-02 
 2.067580e+01  2.882888e-02 
 2.067620e+01  2.580170e-02 
 2.067659e+01  2.111208e-02 
 2.067699e+01  1.540247e-02 
 2.067739e+01  9.215495e-03 
 2.067779e+01  2.795624e-03 
 2.067818e+01 -3.469148e-03 
 2.067858e+01 -9.448781e-03 
 2.067898e+01 -1.468443e-02 
 2.067938e+01 -1.856442e-02 
 2.067977e+01 -2.068690e-02 
 2.068017e+01 -2.089489e-02 
 2.068057e+01 -1.894936e-02 
 2.068097e+01 -1.505527e-02 
 2.068137e+01 -9.500251e-03 
 2.068176e+01 -2.634077e-03 
 2.068216e+01  4.915847e-03 
 2.068256e+01  1.294337e-02 
 2.068296e+01  2.106648e-02 
 2.068335e+01  2.863497e-02 
 2.068375e+01  3.499496e-02 
 2.068415e+01  3.957598e-02 
 2.068455e+01  4.173269e-02 
 2.068494e+01  4.112032e-02 
 2.068534e+01  3.765314e-02 
 2.068574e+01  3.168566e-02 
 2.068614e+01  2.360272e-02 
 2.068654e+01  1.414824e-02 
 2.068693e+01  4.134373e-03 
 2.068733e+01 -6.075265e-03 
 2.068773e+01 -1.559700e-02 
 2.068813e+01 -2.372661e-02 
 2.068852e+01 -2.994041e-02 
 2.068892e+01 -3.364823e-02 
 2.068932e+01 -3.472323e-02 
 2.068972e+01 -3.307613e-02 
 2.069012e+01 -2.885906e-02 
 2.069051e+01 -2.231792e-02 
 2.069091e+01 -1.372545e-02 
 2.069131e+01 -3.600977e-03 
 2.069171e+01  7.576808e-03 
 2.069210e+01  1.914183e-02 
 2.069250e+01  3.032997e-02 
 2.069290e+01  4.074193e-02 
 2.069330e+01  4.941370e-02 
 2.069369e+01  5.546914e-02 
 2.069409e+01  5.853309e-02 
 2.069449e+01  5.830705e-02 
 2.069489e+01  5.466529e-02 
 2.069529e+01  4.792123e-02 
 2.069568e+01  3.846000e-02 
 2.069608e+01  2.705589e-02 
 2.069648e+01  1.458168e-02 
 2.069688e+01  2.055429e-03 
 2.069727e+01 -9.510667e-03 
 2.069767e+01 -1.939229e-02 
 2.069807e+01 -2.683889e-02 
 2.069847e+01 -3.144619e-02 
 2.069886e+01 -3.270913e-02 
 2.069926e+01 -3.053885e-02 
 2.069966e+01 -2.519034e-02 
 2.070006e+01 -1.714431e-02 
 2.070046e+01 -7.004814e-03 
 2.070085e+01  4.161587e-03 
 2.070125e+01  1.547605e-02 
 2.070165e+01  2.609164e-02 
 2.070205e+01  3.506461e-02 
 2.070244e+01  4.151994e-02 
 2.070284e+01  4.503286e-02 
 2.070324e+01  4.556502e-02 
 2.070364e+01  4.304048e-02 
 2.070403e+01  3.795743e-02 
 2.070443e+01  3.102700e-02 
 2.070483e+01  2.291043e-02 
 2.070523e+01  1.448786e-02 
 2.070563e+01  6.333531e-03 
 2.070602e+01 -6.142044e-04 
 2.070642e+01 -5.833039e-03 
 2.070682e+01 -8.851333e-03 
 2.070722e+01 -9.683142e-03 
 2.070761e+01 -8.350191e-03 
 2.070801e+01 -4.978037e-03 
 2.070841e+01 -1.675534e-04 
 2.070881e+01  5.664944e-03 
 2.070920e+01  1.195405e-02 
 2.070960e+01  1.809288e-02 
 2.071000e+01  2.383926e-02 
 2.071040e+01  2.922271e-02 
 2.071080e+01  3.400509e-02 
 2.071119e+01  3.789122e-02 
 2.071159e+01  4.056595e-02 
 2.071199e+01  4.176732e-02 
 2.071239e+01  4.116994e-02 
 2.071278e+01  3.892985e-02 
 2.071318e+01  3.504127e-02 
 2.071358e+01  2.962250e-02 
 2.071398e+01  2.321826e-02 
 2.071437e+01  1.640285e-02 
 2.071477e+01  9.849782e-03 
 2.071517e+01  4.264905e-03 
 2.071557e+01 -8.506625e-05 
 2.071597e+01 -3.004618e-03 
 2.071636e+01 -4.269926e-03 
 2.071676e+01 -3.800436e-03 
 2.071716e+01 -1.936965e-03 
 2.071756e+01  8.518815e-04 
 2.071795e+01  4.267580e-03 
 2.071835e+01  7.892823e-03 
 2.071875e+01  1.135883e-02 
 2.071915e+01  1.443724e-02 
 2.071954e+01  1.686867e-02 
 2.071994e+01  1.829272e-02 
 2.072034e+01  1.866274e-02 
 2.072074e+01  1.796811e-02 
 2.072114e+01  1.627880e-02 
 2.072153e+01  1.373766e-02 
 2.072193e+01  1.049471e-02 
 2.072233e+01  7.158578e-03 
 2.072273e+01  4.301907e-03 
 2.072312e+01  2.210276e-03 
 2.072352e+01  1.082272e-03 
 2.072392e+01  1.082258e-03 
 2.072432e+01  2.291011e-03 
 2.072471e+01  4.522251e-03 
 2.072511e+01  7.879504e-03 
 2.072551e+01  1.222935e-02 
 2.072591e+01  1.701343e-02 
 2.072631e+01  2.178073e-02 
 2.072670e+01  2.629194e-02 
 2.072710e+01  2.987040e-02 
 2.072750e+01  3.204739e-02 
 2.072790e+01  3.249908e-02 
 2.072829e+01  3.108371e-02 
 2.072869e+01  2.779482e-02 
 2.072909e+01  2.271485e-02 
 2.072949e+01  1.599269e-02 
 2.072988e+01  8.074995e-03 
 2.073028e+01 -4.699294e-04 
 2.073068e+01 -8.889161e-03 
 2.073108e+01 -1.627513e-02 
 2.073148e+01 -2.191956e-02 
 2.073187e+01 -2.523765e-02 
 2.073227e+01 -2.594245e-02 
 2.073267e+01 -2.392475e-02 
 2.073307e+01 -1.960498e-02 
 2.073346e+01 -1.347564e-02 
 2.073386e+01 -6.070499e-03 
 2.073426e+01  2.085200e-03 
 2.073466e+01  1.036306e-02 
 2.073505e+01  1.811913e-02 
 2.073545e+01  2.471978e-02 
 2.073585e+01  2.966950e-02 
 2.073625e+01  3.252457e-02 
 2.073665e+01  3.326052e-02 
 2.073704e+01  3.193287e-02 
 2.073744e+01  2.881128e-02 
 2.073784e+01  2.424136e-02 
 2.073824e+01  1.876299e-02 
 2.073863e+01  1.284803e-02 
 2.073903e+01  6.938314e-03 
 2.073943e+01  1.205307e-03 
 2.073983e+01 -4.042687e-03 
 2.074022e+01 -8.387831e-03 
 2.074062e+01 -1.169326e-02 
 2.074102e+01 -1.375965e-02 
 2.074142e+01 -1.449067e-02 
 2.074182e+01 -1.369969e-02 
 2.074221e+01 -1.156008e-02 
 2.074261e+01 -8.229322e-03 
 2.074301e+01 -3.758949e-03 
 2.074341e+01  1.435416e-03 
 2.074380e+01  7.045594e-03 
 2.074420e+01  1.289752e-02 
 2.074460e+01  1.858790e-02 
 2.074500e+01  2.373129e-02 
 2.074539e+01  2.787109e-02 
 2.074579e+01  3.065774e-02 
 2.074619e+01  3.195548e-02 
 2.074659e+01  3.162950e-02 
 2.074699e+01  2.941108e-02 
 2.074738e+01  2.541426e-02 
 2.074778e+01  1.968453e-02 
 2.074818e+01  1.210845e-02 
 2.074858e+01  3.454865e-03 
 2.074897e+01 -5.448856e-03 
 2.074937e+01 -1.370109e-02 
 2.074977e+01 -2.070153e-02 
 2.075017e+01 -2.546058e-02 
 2.075056e+01 -2.744360e-02 
 2.075096e+01 -2.675243e-02 
 2.075136e+01 -2.327047e-02 
 2.075176e+01 -1.755373e-02 
 2.075216e+01 -9.894235e-03 
 2.075255e+01 -1.089168e-03 
 2.075295e+01  8.260130e-03 
 2.075335e+01  1.723852e-02 
 2.075375e+01  2.519086e-02 
 2.075414e+01  3.151660e-02 
 2.075454e+01  3.565203e-02 
 2.075494e+01  3.745892e-02 
 2.075534e+01  3.692638e-02 
 2.075573e+01  3.421750e-02 
 2.075613e+01  2.971353e-02 
 2.075653e+01  2.399928e-02 
 2.075693e+01  1.727352e-02 
 2.075733e+01  1.003634e-02 
 2.075772e+01  2.983244e-03 
 2.075812e+01 -3.405345e-03 
 2.075852e+01 -8.599251e-03 
 2.075892e+01 -1.220837e-02 
 2.075931e+01 -1.411663e-02 
 2.075971e+01 -1.436893e-02 
 2.076011e+01 -1.298079e-02 
 2.076051e+01 -1.011697e-02 
 2.076090e+01 -6.281391e-03 
 2.076130e+01 -1.923136e-03 
 2.076170e+01  2.469721e-03 
 2.076210e+01  6.634368e-03 
 2.076250e+01  1.033433e-02 
 2.076289e+01  1.298325e-02 
 2.076329e+01  1.391261e-02 
 2.076369e+01  1.298220e-02 
 2.076409e+01  1.021665e-02 
 2.076448e+01  5.792333e-03 
 2.076488e+01  4.626155e-04 
 2.076528e+01 -4.892379e-03 
 2.076568e+01 -9.804251e-03 
 2.076607e+01 -1.363005e-02 
 2.076647e+01 -1.576853e-02 
 2.076687e+01 -1.625760e-02 
 2.076727e+01 -1.540767e-02 
 2.076767e+01 -1.346675e-02 
 2.076806e+01 -1.041809e-02 
 2.076846e+01 -6.550097e-03 
 2.076886e+01 -2.137077e-03 
 2.076926e+01  2.370721e-03 
 2.076965e+01  6.426840e-03 
 2.077005e+01  9.595541e-03 
 2.077045e+01  1.153782e-02 
 2.077085e+01  1.229479e-02 
 2.077124e+01  1.203195e-02 
 2.077164e+01  1.074171e-02 
 2.077204e+01  8.594608e-03 
 2.077244e+01  5.688400e-03 
 2.077284e+01  2.302268e-03 
 2.077323e+01 -1.701453e-03 
 2.077363e+01 -5.899998e-03 
 2.077403e+01 -9.888332e-03 
 2.077443e+01 -1.315566e-02 
 2.077482e+01 -1.556673e-02 
 2.077522e+01 -1.689447e-02 
 2.077562e+01 -1.732227e-02 
 2.077602e+01 -1.697250e-02 
 2.077641e+01 -1.584452e-02 
 2.077681e+01 -1.390570e-02 
 2.077721e+01 -1.116344e-02 
 2.077761e+01 -7.530183e-03 
 2.077801e+01 -3.304235e-03 
 2.077840e+01  1.000284e-03 
 2.077880e+01  4.798642e-03 
 2.077920e+01  7.482283e-03 
 2.077960e+01  8.625506e-03 
 2.077999e+01  8.212041e-03 
 2.078039e+01  6.402541e-03 
 2.078079e+01  3.326060e-03 
 2.078119e+01 -7.151472e-04 
 2.078159e+01 -5.513931e-03 
 2.078198e+01 -1.104683e-02 
 2.078238e+01 -1.684172e-02 
 2.078278e+01 -2.245167e-02 
 2.078318e+01 -2.734380e-02 
 2.078357e+01 -3.076395e-02 
 2.078397e+01 -3.216003e-02 
 2.078437e+01 -3.106519e-02 
 2.078477e+01 -2.763481e-02 
 2.078516e+01 -2.211835e-02 
 2.078556e+01 -1.482586e-02 
 2.078596e+01 -6.106914e-03 
 2.078636e+01  3.616523e-03 
 2.078676e+01  1.364167e-02 
 2.078715e+01  2.346577e-02 
 2.078755e+01  3.239758e-02 
 2.078795e+01  3.951153e-02 
 2.078835e+01  4.430537e-02 
 2.078874e+01  4.649551e-02 
 2.078914e+01  4.581802e-02 
 2.078954e+01  4.237695e-02 
 2.078994e+01  3.670438e-02 
 2.079033e+01  2.932509e-02 
 2.079073e+01  2.060687e-02 
 2.079113e+01  1.085724e-02 
 2.079153e+01  6.133892e-04 
 2.079193e+01 -9.539172e-03 
 2.079232e+01 -1.888985e-02 
 2.079272e+01 -2.657168e-02 
 2.079312e+01 -3.160284e-02 
 2.079352e+01 -3.335446e-02 
 2.079391e+01 -3.162032e-02 
 2.079431e+01 -2.661525e-02 
 2.079471e+01 -1.883692e-02 
 2.079511e+01 -9.011344e-03 
 2.079550e+01  2.015125e-03 
 2.079590e+01  1.350358e-02 
 2.079630e+01  2.477072e-02 
 2.079670e+01  3.489529e-02 
 2.079710e+01  4.310320e-02 
 2.079749e+01  4.872684e-02 
 2.079789e+01  5.126436e-02 
 2.079829e+01  5.055020e-02 
 2.079869e+01  4.678141e-02 
 2.079908e+01  4.046315e-02 
 2.079948e+01  3.236399e-02 
 2.079988e+01  2.356731e-02 
 2.080028e+01  1.490460e-02 
 2.080067e+01  7.064127e-03 
 2.080107e+01  5.593046e-04 
 2.080147e+01 -4.191394e-03 
 2.080187e+01 -6.929397e-03 
 2.080227e+01 -7.547974e-03 
 2.080266e+01 -6.137343e-03 
 2.080306e+01 -3.071771e-03 
 2.080346e+01  1.402074e-03 
 2.080386e+01  7.000246e-03 
 2.080425e+01  1.316554e-02 
 2.080465e+01  1.972091e-02 
 2.080505e+01  2.622234e-02 
 2.080545e+01  3.221460e-02 
 2.080584e+01  3.737676e-02 
 2.080624e+01  4.143072e-02 
 2.080664e+01  4.390238e-02 
 2.080704e+01  4.425761e-02 
 2.080744e+01  4.229158e-02 
 2.080783e+01  3.826816e-02 
 2.080823e+01  3.249008e-02 
 2.080863e+01  2.525215e-02 
 2.080903e+01  1.720843e-02 
 2.080942e+01  8.957400e-03 
 2.080982e+01  1.113915e-03 
 2.081022e+01 -5.871330e-03 
 2.081062e+01 -1.142314e-02 
 2.081101e+01 -1.503670e-02 
 2.081141e+01 -1.649481e-02 
 2.081181e+01 -1.551463e-02 
 2.081221e+01 -1.205132e-02 
 2.081261e+01 -6.324340e-03 
