         time tiltx_low_... 
 1.804703e+01 -2.114852e-02 
 1.804743e+01 -1.979517e-02 
 1.804783e+01 -1.841332e-02 
 1.804822e+01 -1.702924e-02 
 1.804862e+01 -1.565861e-02 
 1.804902e+01 -1.432064e-02 
 1.804942e+01 -1.303130e-02 
 1.804981e+01 -1.181197e-02 
 1.805021e+01 -1.067570e-02 
 1.805061e+01 -9.634100e-03 
 1.805101e+01 -8.698084e-03 
 1.805140e+01 -7.873857e-03 
 1.805180e+01 -7.165908e-03 
 1.805220e+01 -6.564959e-03 
 1.805260e+01 -6.057196e-03 
 1.805300e+01 -5.611750e-03 
 1.805339e+01 -5.196891e-03 
 1.805379e+01 -4.781112e-03 
 1.805419e+01 -4.329124e-03 
 1.805459e+01 -3.814106e-03 
 1.805498e+01 -3.205176e-03 
 1.805538e+01 -2.481550e-03 
 1.805578e+01 -1.636153e-03 
 1.805618e+01 -6.687400e-04 
 1.805657e+01  4.210786e-04 
 1.805697e+01  1.628547e-03 
 1.805737e+01  2.939163e-03 
 1.805777e+01  4.331622e-03 
 1.805817e+01  5.785962e-03 
 1.805856e+01  7.276857e-03 
 1.805896e+01  8.776264e-03 
 1.805936e+01  1.025822e-02 
 1.805976e+01  1.170854e-02 
 1.806015e+01  1.311992e-02 
 1.806055e+01  1.448392e-02 
 1.806095e+01  1.580262e-02 
 1.806135e+01  1.707684e-02 
 1.806174e+01  1.832113e-02 
 1.806214e+01  1.955536e-02 
 1.806254e+01  2.080145e-02 
 1.806294e+01  2.208747e-02 
 1.806334e+01  2.343221e-02 
 1.806373e+01  2.486449e-02 
 1.806413e+01  2.640656e-02 
 1.806453e+01  2.807931e-02 
 1.806493e+01  2.989462e-02 
 1.806532e+01  3.184674e-02 
 1.806572e+01  3.392595e-02 
 1.806612e+01  3.611163e-02 
 1.806652e+01  3.837668e-02 
 1.806691e+01  4.068864e-02 
 1.806731e+01  4.301258e-02 
 1.806771e+01  4.532022e-02 
 1.806811e+01  4.757806e-02 
 1.806851e+01  4.976398e-02 
 1.806890e+01  5.184728e-02 
 1.806930e+01  5.381263e-02 
 1.806970e+01  5.565035e-02 
 1.807010e+01  5.735498e-02 
 1.807049e+01  5.891765e-02 
 1.807089e+01  6.032855e-02 
 1.807129e+01  6.159501e-02 
 1.807169e+01  6.273300e-02 
 1.807208e+01  6.377176e-02 
 1.807248e+01  6.473542e-02 
 1.807288e+01  6.565669e-02 
 1.807328e+01  6.657499e-02 
 1.807368e+01  6.752710e-02 
 1.807407e+01  6.854669e-02 
 1.807447e+01  6.965728e-02 
 1.807487e+01  7.086262e-02 
 1.807527e+01  7.215325e-02 
 1.807566e+01  7.351933e-02 
 1.807606e+01  7.493157e-02 
 1.807646e+01  7.635423e-02 
 1.807686e+01  7.774302e-02 
 1.807725e+01  7.905714e-02 
 1.807765e+01  8.026241e-02 
 1.807805e+01  8.132515e-02 
 1.807845e+01  8.222183e-02 
 1.807885e+01  8.294324e-02 
 1.807924e+01  8.348021e-02 
 1.807964e+01  8.383465e-02 
 1.808004e+01  8.401445e-02 
 1.808044e+01  8.403755e-02 
 1.808083e+01  8.392552e-02 
 1.808123e+01  8.369942e-02 
 1.808163e+01  8.339241e-02 
 1.808203e+01  8.304483e-02 
 1.808242e+01  8.268748e-02 
 1.808282e+01  8.235950e-02 
 1.808322e+01  8.209524e-02 
 1.808362e+01  8.192872e-02 
 1.808402e+01  8.187410e-02 
 1.808441e+01  8.193299e-02 
 1.808481e+01  8.209202e-02 
 1.808521e+01  8.232811e-02 
 1.808561e+01  8.260743e-02 
 1.808600e+01  8.289726e-02 
 1.808640e+01  8.314681e-02 
 1.808680e+01  8.330987e-02 
 1.808720e+01  8.335311e-02 
 1.808759e+01  8.324580e-02 
 1.808799e+01  8.298474e-02 
 1.808839e+01  8.256714e-02 
 1.808879e+01  8.200666e-02 
 1.808919e+01  8.131423e-02 
 1.808958e+01  8.052407e-02 
 1.808998e+01  7.966793e-02 
 1.809038e+01  7.878345e-02 
 1.809078e+01  7.789917e-02 
 1.809117e+01  7.704957e-02 
 1.809157e+01  7.626371e-02 
 1.809197e+01  7.557623e-02 
 1.809237e+01  7.501342e-02 
 1.809276e+01  7.459782e-02 
 1.809316e+01  7.434340e-02 
 1.809356e+01  7.424930e-02 
 1.809396e+01  7.430545e-02 
 1.809436e+01  7.449476e-02 
 1.809475e+01  7.477841e-02 
 1.809515e+01  7.511931e-02 
 1.809555e+01  7.546367e-02 
 1.809595e+01  7.576040e-02 
 1.809634e+01  7.594701e-02 
 1.809674e+01  7.598859e-02 
 1.809714e+01  7.584496e-02 
 1.809754e+01  7.549809e-02 
 1.809793e+01  7.493908e-02 
 1.809833e+01  7.417450e-02 
 1.809873e+01  7.322763e-02 
 1.809913e+01  7.212973e-02 
 1.809953e+01  7.090907e-02 
 1.809992e+01  6.960340e-02 
 1.810032e+01  6.824446e-02 
 1.810072e+01  6.686662e-02 
 1.810112e+01  6.550046e-02 
 1.810151e+01  6.416858e-02 
 1.810191e+01  6.289089e-02 
 1.810231e+01  6.167074e-02 
 1.810271e+01  6.052136e-02 
 1.810310e+01  5.943805e-02 
 1.810350e+01  5.840703e-02 
 1.810390e+01  5.741082e-02 
 1.810430e+01  5.643218e-02 
 1.810470e+01  5.544213e-02 
 1.810509e+01  5.440699e-02 
 1.810549e+01  5.329278e-02 
 1.810589e+01  5.207081e-02 
 1.810629e+01  5.071152e-02 
 1.810668e+01  4.919536e-02 
 1.810708e+01  4.751839e-02 
 1.810748e+01  4.567369e-02 
 1.810788e+01  4.367954e-02 
 1.810828e+01  4.155829e-02 
 1.810867e+01  3.933383e-02 
 1.810907e+01  3.703901e-02 
 1.810947e+01  3.470410e-02 
 1.810987e+01  3.237025e-02 
 1.811026e+01  3.006668e-02 
 1.811066e+01  2.783895e-02 
 1.811106e+01  2.571212e-02 
 1.811146e+01  2.370538e-02 
 1.811185e+01  2.182109e-02 
 1.811225e+01  2.006048e-02 
 1.811265e+01  1.841025e-02 
 1.811305e+01  1.684603e-02 
 1.811345e+01  1.534933e-02 
 1.811384e+01  1.389896e-02 
 1.811424e+01  1.246751e-02 
 1.811464e+01  1.102573e-02 
 1.811504e+01  9.543998e-03 
 1.811543e+01  7.997133e-03 
 1.811583e+01  6.368827e-03 
 1.811623e+01  4.648788e-03 
 1.811663e+01  2.826970e-03 
 1.811702e+01  9.115197e-04 
 1.811742e+01 -1.081058e-03 
 1.811782e+01 -3.128210e-03 
 1.811822e+01 -5.202055e-03 
 1.811862e+01 -7.264913e-03 
 1.811901e+01 -9.277509e-03 
 1.811941e+01 -1.120765e-02 
 1.811981e+01 -1.302105e-02 
 1.812021e+01 -1.468627e-02 
 1.812060e+01 -1.618164e-02 
 1.812100e+01 -1.749449e-02 
 1.812140e+01 -1.861806e-02 
 1.812180e+01 -1.956694e-02 
 1.812219e+01 -2.034767e-02 
 1.812259e+01 -2.097968e-02 
 1.812299e+01 -2.147481e-02 
 1.812339e+01 -2.185059e-02 
 1.812379e+01 -2.213710e-02 
 1.812418e+01 -2.236296e-02 
 1.812458e+01 -2.256468e-02 
 1.812498e+01 -2.277094e-02 
 1.812538e+01 -2.300795e-02 
 1.812577e+01 -2.329877e-02 
 1.812617e+01 -2.365139e-02 
 1.812657e+01 -2.408488e-02 
 1.812697e+01 -2.460189e-02 
 1.812736e+01 -2.520111e-02 
 1.812776e+01 -2.587996e-02 
 1.812816e+01 -2.663371e-02 
 1.812856e+01 -2.744994e-02 
 1.812896e+01 -2.830960e-02 
 1.812935e+01 -2.917838e-02 
 1.812975e+01 -3.003344e-02 
 1.813015e+01 -3.085174e-02 
 1.813055e+01 -3.162693e-02 
 1.813094e+01 -3.234895e-02 
 1.813134e+01 -3.302013e-02 
 1.813174e+01 -3.365001e-02 
 1.813214e+01 -3.425333e-02 
 1.813253e+01 -3.484564e-02 
 1.813293e+01 -3.544016e-02 
 1.813333e+01 -3.605125e-02 
 1.813373e+01 -3.668205e-02 
 1.813413e+01 -3.734269e-02 
 1.813452e+01 -3.804571e-02 
 1.813492e+01 -3.880181e-02 
 1.813532e+01 -3.961254e-02 
 1.813572e+01 -4.048443e-02 
 1.813611e+01 -4.140433e-02 
 1.813651e+01 -4.238198e-02 
 1.813691e+01 -4.340197e-02 
 1.813731e+01 -4.445961e-02 
 1.813770e+01 -4.552476e-02 
 1.813810e+01 -4.656529e-02 
 1.813850e+01 -4.755610e-02 
 1.813890e+01 -4.846645e-02 
 1.813930e+01 -4.926999e-02 
 1.813969e+01 -4.993943e-02 
 1.814009e+01 -5.045588e-02 
 1.814049e+01 -5.081050e-02 
 1.814089e+01 -5.098816e-02 
 1.814128e+01 -5.099422e-02 
 1.814168e+01 -5.082393e-02 
 1.814208e+01 -5.047425e-02 
 1.814248e+01 -4.994612e-02 
 1.814287e+01 -4.925319e-02 
 1.814327e+01 -4.841457e-02 
 1.814367e+01 -4.746237e-02 
 1.814407e+01 -4.642657e-02 
 1.814447e+01 -4.533762e-02 
 1.814486e+01 -4.422415e-02 
 1.814526e+01 -4.312231e-02 
 1.814566e+01 -4.205737e-02 
 1.814606e+01 -4.104772e-02 
 1.814645e+01 -4.010816e-02 
 1.814685e+01 -3.923592e-02 
 1.814725e+01 -3.843935e-02 
 1.814765e+01 -3.770253e-02 
 1.814804e+01 -3.700922e-02 
 1.814844e+01 -3.633220e-02 
 1.814884e+01 -3.564116e-02 
 1.814924e+01 -3.490662e-02 
 1.814964e+01 -3.410951e-02 
 1.815003e+01 -3.322388e-02 
 1.815043e+01 -3.223286e-02 
 1.815083e+01 -3.112852e-02 
 1.815123e+01 -2.990753e-02 
 1.815162e+01 -2.857183e-02 
 1.815202e+01 -2.712965e-02 
 1.815242e+01 -2.559656e-02 
 1.815282e+01 -2.399479e-02 
 1.815321e+01 -2.234643e-02 
 1.815361e+01 -2.068366e-02 
 1.815401e+01 -1.902863e-02 
 1.815441e+01 -1.741462e-02 
 1.815481e+01 -1.587295e-02 
 1.815520e+01 -1.442327e-02 
 1.815560e+01 -1.308394e-02 
 1.815600e+01 -1.185407e-02 
 1.815640e+01 -1.073676e-02 
 1.815679e+01 -9.728142e-03 
 1.815719e+01 -8.806055e-03 
 1.815759e+01 -7.939933e-03 
 1.815799e+01 -7.093753e-03 
 1.815838e+01 -6.231912e-03 
 1.815878e+01 -5.335929e-03 
 1.815918e+01 -4.374004e-03 
 1.815958e+01 -3.328433e-03 
 1.815998e+01 -2.190916e-03 
 1.816037e+01 -9.484552e-04 
 1.816077e+01  3.965739e-04 
 1.816117e+01  1.843153e-03 
 1.816157e+01  3.382141e-03 
 1.816196e+01  4.999143e-03 
 1.816236e+01  6.675855e-03 
 1.816276e+01  8.387312e-03 
 1.816316e+01  1.009333e-02 
 1.816355e+01  1.175742e-02 
 1.816395e+01  1.334061e-02 
 1.816435e+01  1.481454e-02 
 1.816475e+01  1.615229e-02 
 1.816515e+01  1.733534e-02 
 1.816554e+01  1.835154e-02 
 1.816594e+01  1.920935e-02 
 1.816634e+01  1.992074e-02 
 1.816674e+01  2.051312e-02 
 1.816713e+01  2.102879e-02 
 1.816753e+01  2.150779e-02 
 1.816793e+01  2.199888e-02 
 1.816833e+01  2.254264e-02 
 1.816872e+01  2.318894e-02 
 1.816912e+01  2.396926e-02 
 1.816952e+01  2.490052e-02 
 1.816992e+01  2.599426e-02 
 1.817032e+01  2.724518e-02 
 1.817071e+01  2.864229e-02 
 1.817111e+01  3.016429e-02 
 1.817151e+01  3.178854e-02 
 1.817191e+01  3.348760e-02 
 1.817230e+01  3.522990e-02 
 1.817270e+01  3.698922e-02 
 1.817310e+01  3.873359e-02 
 1.817350e+01  4.044241e-02 
 1.817389e+01  4.208847e-02 
 1.817429e+01  4.365260e-02 
 1.817469e+01  4.512006e-02 
 1.817509e+01  4.647497e-02 
 1.817549e+01  4.771680e-02 
 1.817588e+01  4.884316e-02 
 1.817628e+01  4.987684e-02 
 1.817668e+01  5.084906e-02 
 1.817708e+01  5.179343e-02 
 1.817747e+01  5.276325e-02 
 1.817787e+01  5.379636e-02 
 1.817827e+01  5.493145e-02 
 1.817867e+01  5.617881e-02 
 1.817906e+01  5.754628e-02 
 1.817946e+01  5.902124e-02 
 1.817986e+01  6.059356e-02 
 1.818026e+01  6.223759e-02 
 1.818066e+01  6.391450e-02 
 1.818105e+01  6.559178e-02 
 1.818145e+01  6.723000e-02 
 1.818185e+01  6.879292e-02 
 1.818225e+01  7.024371e-02 
 1.818264e+01  7.153828e-02 
 1.818304e+01  7.265588e-02 
 1.818344e+01  7.356327e-02 
 1.818384e+01  7.425379e-02 
 1.818423e+01  7.473007e-02 
 1.818463e+01  7.500260e-02 
 1.818503e+01  7.508603e-02 
 1.818543e+01  7.499795e-02 
 1.818583e+01  7.477581e-02 
 1.818622e+01  7.445637e-02 
 1.818662e+01  7.408528e-02 
 1.818702e+01  7.370596e-02 
 1.818742e+01  7.335140e-02 
 1.818781e+01  7.305796e-02 
 1.818821e+01  7.285064e-02 
 1.818861e+01  7.272972e-02 
 1.818901e+01  7.269357e-02 
 1.818940e+01  7.273388e-02 
 1.818980e+01  7.282062e-02 
 1.819020e+01  7.292342e-02 
 1.819060e+01  7.299265e-02 
 1.819100e+01  7.298667e-02 
 1.819139e+01  7.286661e-02 
 1.819179e+01  7.259720e-02 
 1.819219e+01  7.215832e-02 
 1.819259e+01  7.153840e-02 
 1.819298e+01  7.073276e-02 
 1.819338e+01  6.975607e-02 
 1.819378e+01  6.863479e-02 
 1.819418e+01  6.739233e-02 
 1.819457e+01  6.605319e-02 
 1.819497e+01  6.464894e-02 
 1.819537e+01  6.321052e-02 
 1.819577e+01  6.179018e-02 
 1.819617e+01  6.043977e-02 
 1.819656e+01  5.920849e-02 
 1.819696e+01  5.813963e-02 
 1.819736e+01  5.725526e-02 
 1.819776e+01  5.656393e-02 
 1.819815e+01  5.606825e-02 
 1.819855e+01  5.575584e-02 
 1.819895e+01  5.560257e-02 
 1.819935e+01  5.556793e-02 
 1.819975e+01  5.561254e-02 
 1.820014e+01  5.569056e-02 
 1.820054e+01  5.575845e-02 
 1.820094e+01  5.577420e-02 
 1.820134e+01  5.569787e-02 
 1.820173e+01  5.550569e-02 
 1.820213e+01  5.517983e-02 
 1.820253e+01  5.471335e-02 
 1.820293e+01  5.411940e-02 
 1.820332e+01  5.341469e-02 
 1.820372e+01  5.261842e-02 
 1.820412e+01  5.175326e-02 
 1.820452e+01  5.084901e-02 
 1.820492e+01  4.993506e-02 
 1.820531e+01  4.903826e-02 
 1.820571e+01  4.818652e-02 
 1.820611e+01  4.739611e-02 
 1.820651e+01  4.667868e-02 
 1.820690e+01  4.602833e-02 
 1.820730e+01  4.544107e-02 
 1.820770e+01  4.490058e-02 
 1.820810e+01  4.438716e-02 
 1.820849e+01  4.387306e-02 
 1.820889e+01  4.333134e-02 
 1.820929e+01  4.272508e-02 
 1.820969e+01  4.202254e-02 
 1.821009e+01  4.119473e-02 
 1.821048e+01  4.020030e-02 
 1.821088e+01  3.901404e-02 
 1.821128e+01  3.761336e-02 
 1.821168e+01  3.600165e-02 
 1.821207e+01  3.418653e-02 
 1.821247e+01  3.218648e-02 
 1.821287e+01  3.002347e-02 
 1.821327e+01  2.771522e-02 
 1.821366e+01  2.528714e-02 
 1.821406e+01  2.277467e-02 
 1.821446e+01  2.020532e-02 
 1.821486e+01  1.761706e-02 
 1.821526e+01  1.503780e-02 
 1.821565e+01  1.249175e-02 
 1.821605e+01  1.001358e-02 
 1.821645e+01  7.621360e-03 
 1.821685e+01  5.335243e-03 
 1.821724e+01  3.165588e-03 
 1.821764e+01  1.113313e-03 
 1.821804e+01 -8.245641e-04 
 1.821844e+01 -2.646251e-03 
 1.821883e+01 -4.370087e-03 
 1.821923e+01 -6.008794e-03 
 1.821963e+01 -7.589825e-03 
 1.822003e+01 -9.134704e-03 
 1.822043e+01 -1.066609e-02 
 1.822082e+01 -1.220103e-02 
 1.822122e+01 -1.374904e-02 
 1.822162e+01 -1.531132e-02 
 1.822202e+01 -1.688714e-02 
 1.822241e+01 -1.846208e-02 
 1.822281e+01 -2.002651e-02 
 1.822321e+01 -2.156078e-02 
 1.822361e+01 -2.304173e-02 
 1.822400e+01 -2.444916e-02 
 1.822440e+01 -2.576423e-02 
 1.822480e+01 -2.696666e-02 
 1.822520e+01 -2.804022e-02 
 1.822560e+01 -2.897092e-02 
 1.822599e+01 -2.975957e-02 
 1.822639e+01 -3.041109e-02 
 1.822679e+01 -3.092593e-02 
 1.822719e+01 -3.130693e-02 
 1.822758e+01 -3.155591e-02 
 1.822798e+01 -3.167972e-02 
 1.822838e+01 -3.169337e-02 
 1.822878e+01 -3.161598e-02 
 1.822917e+01 -3.147256e-02 
 1.822957e+01 -3.129313e-02 
 1.822997e+01 -3.110506e-02 
 1.823037e+01 -3.094849e-02 
 1.823077e+01 -3.085311e-02 
 1.823116e+01 -3.083638e-02 
 1.823156e+01 -3.091378e-02 
 1.823196e+01 -3.108625e-02 
 1.823236e+01 -3.136068e-02 
 1.823275e+01 -3.173704e-02 
 1.823315e+01 -3.220817e-02 
 1.823355e+01 -3.276357e-02 
 1.823395e+01 -3.338514e-02 
 1.823434e+01 -3.405734e-02 
 1.823474e+01 -3.476092e-02 
 1.823514e+01 -3.547095e-02 
 1.823554e+01 -3.617163e-02 
 1.823594e+01 -3.683968e-02 
 1.823633e+01 -3.744750e-02 
 1.823673e+01 -3.798564e-02 
 1.823713e+01 -3.843481e-02 
 1.823753e+01 -3.878967e-02 
 1.823792e+01 -3.905207e-02 
 1.823832e+01 -3.923015e-02 
 1.823872e+01 -3.934199e-02 
 1.823912e+01 -3.941669e-02 
 1.823951e+01 -3.947357e-02 
 1.823991e+01 -3.954861e-02 
 1.824031e+01 -3.966389e-02 
 1.824071e+01 -3.983861e-02 
 1.824111e+01 -4.009611e-02 
 1.824150e+01 -4.045186e-02 
 1.824190e+01 -4.091027e-02 
 1.824230e+01 -4.147171e-02 
 1.824270e+01 -4.213463e-02 
 1.824309e+01 -4.288377e-02 
 1.824349e+01 -4.369646e-02 
 1.824389e+01 -4.453589e-02 
 1.824429e+01 -4.536538e-02 
 1.824468e+01 -4.614968e-02 
 1.824508e+01 -4.685594e-02 
 1.824548e+01 -4.744139e-02 
 1.824588e+01 -4.786906e-02 
 1.824628e+01 -4.810634e-02 
 1.824667e+01 -4.813255e-02 
 1.824707e+01 -4.793663e-02 
 1.824747e+01 -4.751395e-02 
 1.824787e+01 -4.687842e-02 
 1.824826e+01 -4.605389e-02 
 1.824866e+01 -4.506604e-02 
 1.824906e+01 -4.395689e-02 
 1.824946e+01 -4.276047e-02 
 1.824985e+01 -4.152055e-02 
 1.825025e+01 -4.026262e-02 
 1.825065e+01 -3.900487e-02 
 1.825105e+01 -3.776763e-02 
 1.825145e+01 -3.656273e-02 
 1.825184e+01 -3.540290e-02 
 1.825224e+01 -3.428599e-02 
 1.825264e+01 -3.319042e-02 
 1.825304e+01 -3.210317e-02 
 1.825343e+01 -3.099460e-02 
 1.825383e+01 -2.983949e-02 
 1.825423e+01 -2.859388e-02 
 1.825463e+01 -2.723550e-02 
 1.825502e+01 -2.573363e-02 
 1.825542e+01 -2.406777e-02 
 1.825582e+01 -2.222229e-02 
 1.825622e+01 -2.019080e-02 
 1.825662e+01 -1.798238e-02 
 1.825701e+01 -1.561272e-02 
 1.825741e+01 -1.310613e-02 
 1.825781e+01 -1.049353e-02 
 1.825821e+01 -7.812847e-03 
 1.825860e+01 -5.120166e-03 
 1.825900e+01 -2.461701e-03 
 1.825940e+01  1.127535e-04 
 1.825980e+01  2.562769e-03 
 1.826019e+01  4.857402e-03 
 1.826059e+01  6.958772e-03 
 1.826099e+01  8.850345e-03 
 1.826139e+01  1.052484e-02 
 1.826179e+01  1.198784e-02 
 1.826218e+01  1.325845e-02 
 1.826258e+01  1.436027e-02 
 1.826298e+01  1.532883e-02 
 1.826338e+01  1.620222e-02 
 1.826377e+01  1.700795e-02 
 1.826417e+01  1.779765e-02 
 1.826457e+01  1.859754e-02 
 1.826497e+01  1.943863e-02 
 1.826536e+01  2.034402e-02 
 1.826576e+01  2.132402e-02 
 1.826616e+01  2.239188e-02 
 1.826656e+01  2.353128e-02 
 1.826696e+01  2.472324e-02 
 1.826735e+01  2.593791e-02 
 1.826775e+01  2.713736e-02 
 1.826815e+01  2.827566e-02 
 1.826855e+01  2.931524e-02 
 1.826894e+01  3.023020e-02 
 1.826934e+01  3.100425e-02 
 1.826974e+01  3.162977e-02 
 1.827014e+01  3.210689e-02 
 1.827053e+01  3.244970e-02 
 1.827093e+01  3.267900e-02 
 1.827133e+01  3.283010e-02 
 1.827173e+01  3.293785e-02 
 1.827213e+01  3.304515e-02 
 1.827252e+01  3.320020e-02 
 1.827292e+01  3.345955e-02 
 1.827332e+01  3.387441e-02 
 1.827372e+01  3.447839e-02 
 1.827411e+01  3.529697e-02 
 1.827451e+01  3.634544e-02 
 1.827491e+01  3.762684e-02 
 1.827531e+01  3.912804e-02 
 1.827570e+01  4.082171e-02 
 1.827610e+01  4.267513e-02 
 1.827650e+01  4.464853e-02 
 1.827690e+01  4.669457e-02 
 1.827730e+01  4.876807e-02 
 1.827769e+01  5.083268e-02 
 1.827809e+01  5.284510e-02 
 1.827849e+01  5.477921e-02 
 1.827889e+01  5.660431e-02 
 1.827928e+01  5.831095e-02 
 1.827968e+01  5.989473e-02 
 1.828008e+01  6.135232e-02 
 1.828048e+01  6.269898e-02 
 1.828087e+01  6.395106e-02 
 1.828127e+01  6.513557e-02 
 1.828167e+01  6.629078e-02 
 1.828207e+01  6.744871e-02 
 1.828247e+01  6.863546e-02 
 1.828286e+01  6.987672e-02 
 1.828326e+01  7.118556e-02 
 1.828366e+01  7.256295e-02 
 1.828406e+01  7.399766e-02 
 1.828445e+01  7.547433e-02 
 1.828485e+01  7.697727e-02 
 1.828525e+01  7.847912e-02 
 1.828565e+01  7.995215e-02 
 1.828604e+01  8.135704e-02 
 1.828644e+01  8.265305e-02 
 1.828684e+01  8.380106e-02 
 1.828724e+01  8.474971e-02 
 1.828764e+01  8.547258e-02 
 1.828803e+01  8.594010e-02 
 1.828843e+01  8.614250e-02 
 1.828883e+01  8.608206e-02 
 1.828923e+01  8.576237e-02 
 1.828962e+01  8.521630e-02 
 1.829002e+01  8.447500e-02 
 1.829042e+01  8.356803e-02 
 1.829082e+01  8.253435e-02 
 1.829122e+01  8.142596e-02 
 1.829161e+01  8.028988e-02 
 1.829201e+01  7.917355e-02 
 1.829241e+01  7.811084e-02 
 1.829281e+01  7.712583e-02 
 1.829320e+01  7.623834e-02 
 1.829360e+01  7.545530e-02 
 1.829400e+01  7.477513e-02 
 1.829440e+01  7.418207e-02 
 1.829479e+01  7.364586e-02 
 1.829519e+01  7.313339e-02 
 1.829559e+01  7.260144e-02 
 1.829599e+01  7.200850e-02 
 1.829639e+01  7.132060e-02 
 1.829678e+01  7.050868e-02 
 1.829718e+01  6.955693e-02 
 1.829758e+01  6.845890e-02 
 1.829798e+01  6.722524e-02 
 1.829837e+01  6.588700e-02 
 1.829877e+01  6.445931e-02 
 1.829917e+01  6.296078e-02 
 1.829957e+01  6.142574e-02 
 1.829996e+01  5.988960e-02 
 1.830036e+01  5.839598e-02 
 1.830076e+01  5.697648e-02 
 1.830116e+01  5.566728e-02 
 1.830156e+01  5.451139e-02 
 1.830195e+01  5.353263e-02 
 1.830235e+01  5.274215e-02 
 1.830275e+01  5.212510e-02 
 1.830315e+01  5.168006e-02 
 1.830354e+01  5.138060e-02 
 1.830394e+01  5.120739e-02 
 1.830434e+01  5.112439e-02 
 1.830474e+01  5.108809e-02 
 1.830513e+01  5.107198e-02 
 1.830553e+01  5.103962e-02 
 1.830593e+01  5.095487e-02 
 1.830633e+01  5.078546e-02 
 1.830673e+01  5.051648e-02 
 1.830712e+01  5.013450e-02 
 1.830752e+01  4.963340e-02 
 1.830792e+01  4.901637e-02 
 1.830832e+01  4.829626e-02 
 1.830871e+01  4.749011e-02 
 1.830911e+01  4.660762e-02 
 1.830951e+01  4.567196e-02 
 1.830991e+01  4.469806e-02 
 1.831030e+01  4.370946e-02 
 1.831070e+01  4.271526e-02 
 1.831110e+01  4.172473e-02 
 1.831150e+01  4.072790e-02 
 1.831190e+01  3.972614e-02 
 1.831229e+01  3.871052e-02 
 1.831269e+01  3.768108e-02 
 1.831309e+01  3.662407e-02 
 1.831349e+01  3.554397e-02 
 1.831388e+01  3.442548e-02 
 1.831428e+01  3.325055e-02 
 1.831468e+01  3.199685e-02 
 1.831508e+01  3.064388e-02 
 1.831547e+01  2.917248e-02 
 1.831587e+01  2.755425e-02 
 1.831627e+01  2.577067e-02 
 1.831667e+01  2.382614e-02 
 1.831707e+01  2.173473e-02 
 1.831746e+01  1.950162e-02 
 1.831786e+01  1.714135e-02 
 1.831826e+01  1.466738e-02 
 1.831866e+01  1.210852e-02 
 1.831905e+01  9.487157e-03 
 1.831945e+01  6.840562e-03 
 1.831985e+01  4.202235e-03 
 1.832025e+01  1.605649e-03 
 1.832064e+01 -9.088491e-04 
 1.832104e+01 -3.313821e-03 
 1.832144e+01 -5.590022e-03 
 1.832184e+01 -7.714336e-03 
 1.832224e+01 -9.674692e-03 
 1.832263e+01 -1.147168e-02 
 1.832303e+01 -1.310906e-02 
 1.832343e+01 -1.460290e-02 
 1.832383e+01 -1.596165e-02 
 1.832422e+01 -1.720128e-02 
 1.832462e+01 -1.835496e-02 
 1.832502e+01 -1.943772e-02 
 1.832542e+01 -2.047167e-02 
 1.832581e+01 -2.147728e-02 
 1.832621e+01 -2.246728e-02 
 1.832661e+01 -2.345617e-02 
 1.832701e+01 -2.445165e-02 
 1.832741e+01 -2.545583e-02 
 1.832780e+01 -2.645961e-02 
 1.832820e+01 -2.746522e-02 
 1.832860e+01 -2.845301e-02 
 1.832900e+01 -2.939971e-02 
 1.832939e+01 -3.028957e-02 
 1.832979e+01 -3.111717e-02 
 1.833019e+01 -3.186211e-02 
 1.833059e+01 -3.251099e-02 
 1.833098e+01 -3.305562e-02 
 1.833138e+01 -3.350232e-02 
 1.833178e+01 -3.383900e-02 
 1.833218e+01 -3.406149e-02 
 1.833258e+01 -3.416526e-02 
 1.833297e+01 -3.415496e-02 
 1.833337e+01 -3.404032e-02 
 1.833377e+01 -3.384044e-02 
 1.833417e+01 -3.357476e-02 
 1.833456e+01 -3.327286e-02 
 1.833496e+01 -3.295830e-02 
 1.833536e+01 -3.265726e-02 
 1.833576e+01 -3.238691e-02 
 1.833615e+01 -3.217056e-02 
 1.833655e+01 -3.203128e-02 
 1.833695e+01 -3.197883e-02 
 1.833735e+01 -3.201885e-02 
 1.833775e+01 -3.215336e-02 
 1.833814e+01 -3.238040e-02 
 1.833854e+01 -3.269579e-02 
 1.833894e+01 -3.308142e-02 
 1.833934e+01 -3.351035e-02 
 1.833973e+01 -3.395140e-02 
 1.834013e+01 -3.437377e-02 
 1.834053e+01 -3.475156e-02 
 1.834093e+01 -3.504933e-02 
 1.834132e+01 -3.524432e-02 
 1.834172e+01 -3.531946e-02 
 1.834212e+01 -3.526791e-02 
 1.834252e+01 -3.509546e-02 
 1.834292e+01 -3.481576e-02 
 1.834331e+01 -3.445721e-02 
 1.834371e+01 -3.404053e-02 
 1.834411e+01 -3.360154e-02 
 1.834451e+01 -3.317371e-02 
 1.834490e+01 -3.278761e-02 
 1.834530e+01 -3.247844e-02 
 1.834570e+01 -3.226508e-02 
 1.834610e+01 -3.216219e-02 
 1.834649e+01 -3.217067e-02 
 1.834689e+01 -3.228804e-02 
 1.834729e+01 -3.249956e-02 
 1.834769e+01 -3.276685e-02 
 1.834809e+01 -3.306331e-02 
 1.834848e+01 -3.334791e-02 
