         time Mid_Disp()... 
 1.686826e+00  2.223763e-03 
 1.687224e+00  2.207766e-03 
 1.687621e+00  2.191169e-03 
 1.688019e+00  2.174512e-03 
 1.688417e+00  2.157242e-03 
 1.688814e+00  2.138663e-03 
 1.689212e+00  2.119474e-03 
 1.689610e+00  2.099987e-03 
 1.690008e+00  2.079918e-03 
 1.690405e+00  2.059756e-03 
 1.690803e+00  2.039162e-03 
 1.691201e+00  2.018436e-03 
 1.691598e+00  1.996683e-03 
 1.691996e+00  1.975189e-03 
 1.692394e+00  1.954151e-03 
 1.692791e+00  1.932781e-03 
 1.693189e+00  1.910889e-03 
 1.693587e+00  1.888248e-03 
 1.693985e+00  1.864370e-03 
 1.694382e+00  1.839692e-03 
 1.694780e+00  1.814012e-03 
 1.695178e+00  1.788565e-03 
 1.695575e+00  1.763092e-03 
 1.695973e+00  1.736499e-03 
 1.696371e+00  1.709845e-03 
 1.696768e+00  1.683366e-03 
 1.697166e+00  1.656976e-03 
 1.697564e+00  1.630436e-03 
 1.697961e+00  1.604000e-03 
 1.698359e+00  1.577310e-03 
 1.698757e+00  1.550822e-03 
 1.699155e+00  1.524539e-03 
 1.699552e+00  1.498360e-03 
 1.699950e+00  1.472385e-03 
 1.700348e+00  1.446479e-03 
 1.700745e+00  1.420055e-03 
 1.701143e+00  1.393612e-03 
 1.701541e+00  1.366524e-03 
 1.701938e+00  1.339232e-03 
 1.702336e+00  1.311590e-03 
 1.702734e+00  1.283084e-03 
 1.703132e+00  1.253768e-03 
 1.703529e+00  1.223476e-03 
 1.703927e+00  1.191564e-03 
 1.704325e+00  1.158529e-03 
 1.704722e+00  1.124664e-03 
 1.705120e+00  1.089997e-03 
 1.705518e+00  1.055104e-03 
 1.705915e+00  1.020160e-03 
 1.706313e+00  9.847241e-04 
 1.706711e+00  9.490173e-04 
 1.707108e+00  9.128543e-04 
 1.707506e+00  8.763301e-04 
 1.707904e+00  8.390764e-04 
 1.708302e+00  8.016530e-04 
 1.708699e+00  7.640710e-04 
 1.709097e+00  7.257149e-04 
 1.709495e+00  6.872998e-04 
 1.709892e+00  6.483178e-04 
 1.710290e+00  6.093571e-04 
 1.710688e+00  5.711453e-04 
 1.711085e+00  5.334713e-04 
 1.711483e+00  4.959156e-04 
 1.711881e+00  4.587914e-04 
 1.712279e+00  4.220748e-04 
 1.712676e+00  3.857050e-04 
 1.713074e+00  3.495265e-04 
 1.713472e+00  3.133484e-04 
 1.713869e+00  2.777267e-04 
 1.714267e+00  2.427866e-04 
 1.714665e+00  2.086116e-04 
 1.715062e+00  1.755938e-04 
 1.715460e+00  1.429855e-04 
 1.715858e+00  1.111670e-04 
 1.716255e+00  8.008455e-05 
 1.716653e+00  5.008904e-05 
 1.717051e+00  2.082282e-05 
 1.717449e+00 -6.929618e-06 
 1.717846e+00 -3.431485e-05 
 1.718244e+00 -6.077025e-05 
 1.718642e+00 -8.571329e-05 
 1.719039e+00 -1.096324e-04 
 1.719437e+00 -1.318889e-04 
 1.719835e+00 -1.527954e-04 
 1.720232e+00 -1.725030e-04 
 1.720630e+00 -1.911247e-04 
 1.721028e+00 -2.090526e-04 
 1.721426e+00 -2.261080e-04 
 1.721823e+00 -2.428766e-04 
 1.722221e+00 -2.591742e-04 
 1.722619e+00 -2.757118e-04 
 1.723016e+00 -2.926541e-04 
 1.723414e+00 -3.089206e-04 
 1.723812e+00 -3.245178e-04 
 1.724209e+00 -3.396262e-04 
 1.724607e+00 -3.541386e-04 
 1.725005e+00 -3.679217e-04 
 1.725402e+00 -3.816358e-04 
 1.725800e+00 -3.950260e-04 
 1.726198e+00 -4.074960e-04 
 1.726596e+00 -4.189834e-04 
 1.726993e+00 -4.293263e-04 
 1.727391e+00 -4.389953e-04 
 1.727789e+00 -4.480552e-04 
 1.728186e+00 -4.562874e-04 
 1.728584e+00 -4.641244e-04 
 1.728982e+00 -4.713225e-04 
 1.729379e+00 -4.776605e-04 
 1.729777e+00 -4.834388e-04 
 1.730175e+00 -4.883761e-04 
 1.730573e+00 -4.919012e-04 
 1.730970e+00 -4.946824e-04 
 1.731368e+00 -4.969135e-04 
 1.731766e+00 -4.986257e-04 
 1.732163e+00 -4.998608e-04 
 1.732561e+00 -5.002821e-04 
 1.732959e+00 -5.000796e-04 
 1.733356e+00 -4.983530e-04 
 1.733754e+00 -4.959619e-04 
 1.734152e+00 -4.929408e-04 
 1.734549e+00 -4.894538e-04 
 1.734947e+00 -4.849615e-04 
 1.735345e+00 -4.796760e-04 
 1.735743e+00 -4.733329e-04 
 1.736140e+00 -4.660859e-04 
 1.736538e+00 -4.586192e-04 
 1.736936e+00 -4.505319e-04 
 1.737333e+00 -4.408885e-04 
 1.737731e+00 -4.303257e-04 
 1.738129e+00 -4.189738e-04 
 1.738526e+00 -4.068865e-04 
 1.738924e+00 -3.942389e-04 
 1.739322e+00 -3.811273e-04 
 1.739720e+00 -3.669766e-04 
 1.740117e+00 -3.522357e-04 
 1.740515e+00 -3.368818e-04 
 1.740913e+00 -3.208935e-04 
 1.741310e+00 -3.044904e-04 
 1.741708e+00 -2.879897e-04 
 1.742106e+00 -2.702478e-04 
 1.742503e+00 -2.515290e-04 
 1.742901e+00 -2.327501e-04 
 1.743299e+00 -2.130524e-04 
 1.743696e+00 -1.925915e-04 
 1.744094e+00 -1.713035e-04 
 1.744492e+00 -1.490881e-04 
 1.744890e+00 -1.258732e-04 
 1.745287e+00 -1.013915e-04 
 1.745685e+00 -7.612803e-05 
 1.746083e+00 -4.998643e-05 
 1.746480e+00 -2.186169e-05 
 1.746878e+00  7.790142e-06 
 1.747276e+00  3.804736e-05 
 1.747673e+00  6.926758e-05 
 1.748071e+00  1.016413e-04 
 1.748469e+00  1.350664e-04 
 1.748867e+00  1.688966e-04 
 1.749264e+00  2.038160e-04 
 1.749662e+00  2.389680e-04 
 1.750060e+00  2.745502e-04 
 1.750457e+00  3.110968e-04 
 1.750855e+00  3.481809e-04 
 1.751253e+00  3.863694e-04 
 1.751650e+00  4.252729e-04 
 1.752048e+00  4.645325e-04 
 1.752446e+00  5.041656e-04 
 1.752843e+00  5.434619e-04 
 1.753241e+00  5.829818e-04 
 1.753639e+00  6.222851e-04 
 1.754037e+00  6.619166e-04 
 1.754434e+00  7.015983e-04 
 1.754832e+00  7.409535e-04 
 1.755230e+00  7.797967e-04 
 1.755627e+00  8.180948e-04 
 1.756025e+00  8.563243e-04 
 1.756423e+00  8.945634e-04 
 1.756820e+00  9.323402e-04 
 1.757218e+00  9.697348e-04 
 1.757616e+00  1.006502e-03 
 1.758014e+00  1.042415e-03 
 1.758411e+00  1.078046e-03 
 1.758809e+00  1.112948e-03 
 1.759207e+00  1.146881e-03 
 1.759604e+00  1.180902e-03 
 1.760002e+00  1.213497e-03 
 1.760400e+00  1.245987e-03 
 1.760797e+00  1.277930e-03 
 1.761195e+00  1.308601e-03 
 1.761593e+00  1.338799e-03 
 1.761990e+00  1.368933e-03 
 1.762388e+00  1.398027e-03 
 1.762786e+00  1.426298e-03 
 1.763184e+00  1.453816e-03 
 1.763581e+00  1.480328e-03 
 1.763979e+00  1.505990e-03 
 1.764377e+00  1.531389e-03 
 1.764774e+00  1.556775e-03 
 1.765172e+00  1.581752e-03 
 1.765570e+00  1.607086e-03 
 1.765967e+00  1.632990e-03 
 1.766365e+00  1.658735e-03 
 1.766763e+00  1.684995e-03 
 1.767161e+00  1.711363e-03 
 1.767558e+00  1.737501e-03 
 1.767956e+00  1.763220e-03 
 1.768354e+00  1.788449e-03 
 1.768751e+00  1.813254e-03 
 1.769149e+00  1.837852e-03 
 1.769547e+00  1.862501e-03 
 1.769944e+00  1.886810e-03 
 1.770342e+00  1.910367e-03 
 1.770740e+00  1.933095e-03 
 1.771137e+00  1.955152e-03 
 1.771535e+00  1.976610e-03 
 1.771933e+00  1.997262e-03 
 1.772331e+00  2.016949e-03 
 1.772728e+00  2.036106e-03 
 1.773126e+00  2.054340e-03 
 1.773524e+00  2.072369e-03 
 1.773921e+00  2.089416e-03 
 1.774319e+00  2.105921e-03 
 1.774717e+00  2.122307e-03 
 1.775114e+00  2.138350e-03 
 1.775512e+00  2.154212e-03 
 1.775910e+00  2.169897e-03 
 1.776308e+00  2.185173e-03 
 1.776705e+00  2.199179e-03 
 1.777103e+00  2.211789e-03 
 1.777501e+00  2.222929e-03 
 1.777898e+00  2.233461e-03 
 1.778296e+00  2.242835e-03 
 1.778694e+00  2.250682e-03 
 1.779091e+00  2.257739e-03 
 1.779489e+00  2.264050e-03 
 1.779887e+00  2.269173e-03 
 1.780284e+00  2.273680e-03 
 1.780682e+00  2.277589e-03 
 1.781080e+00  2.280850e-03 
 1.781478e+00  2.282669e-03 
 1.781875e+00  2.283775e-03 
 1.782273e+00  2.283850e-03 
 1.782671e+00  2.282119e-03 
 1.783068e+00  2.279952e-03 
 1.783466e+00  2.276754e-03 
 1.783864e+00  2.271901e-03 
 1.784261e+00  2.265820e-03 
 1.784659e+00  2.258897e-03 
 1.785057e+00  2.251433e-03 
 1.785455e+00  2.243174e-03 
 1.785852e+00  2.234409e-03 
 1.786250e+00  2.225169e-03 
 1.786648e+00  2.215050e-03 
 1.787045e+00  2.203629e-03 
 1.787443e+00  2.191497e-03 
 1.787841e+00  2.177943e-03 
 1.788238e+00  2.163315e-03 
 1.788636e+00  2.147944e-03 
 1.789034e+00  2.131612e-03 
 1.789431e+00  2.114562e-03 
 1.789829e+00  2.096668e-03 
 1.790227e+00  2.077971e-03 
 1.790625e+00  2.058073e-03 
 1.791022e+00  2.037001e-03 
 1.791420e+00  2.014801e-03 
 1.791818e+00  1.991910e-03 
 1.792215e+00  1.968263e-03 
 1.792613e+00  1.943952e-03 
 1.793011e+00  1.919129e-03 
 1.793408e+00  1.894719e-03 
 1.793806e+00  1.870288e-03 
 1.794204e+00  1.845747e-03 
 1.794602e+00  1.821948e-03 
 1.794999e+00  1.798454e-03 
 1.795397e+00  1.774705e-03 
 1.795795e+00  1.751267e-03 
 1.796192e+00  1.728236e-03 
 1.796590e+00  1.705162e-03 
 1.796988e+00  1.681036e-03 
 1.797385e+00  1.657146e-03 
 1.797783e+00  1.632993e-03 
 1.798181e+00  1.608094e-03 
 1.798578e+00  1.582843e-03 
 1.798976e+00  1.557134e-03 
 1.799374e+00  1.531576e-03 
 1.799772e+00  1.505700e-03 
 1.800169e+00  1.479986e-03 
 1.800567e+00  1.454075e-03 
 1.800965e+00  1.427553e-03 
 1.801362e+00  1.400705e-03 
 1.801760e+00  1.373618e-03 
 1.802158e+00  1.346213e-03 
 1.802555e+00  1.318215e-03 
 1.802953e+00  1.290288e-03 
 1.803351e+00  1.261714e-03 
 1.803749e+00  1.232624e-03 
 1.804146e+00  1.203467e-03 
 1.804544e+00  1.174342e-03 
 1.804942e+00  1.145281e-03 
 1.805339e+00  1.116593e-03 
 1.805737e+00  1.087618e-03 
 1.806135e+00  1.057954e-03 
 1.806532e+00  1.027676e-03 
 1.806930e+00  9.963360e-04 
 1.807328e+00  9.648147e-04 
 1.807725e+00  9.332522e-04 
 1.808123e+00  9.007266e-04 
 1.808521e+00  8.676889e-04 
 1.808919e+00  8.338834e-04 
 1.809316e+00  7.998182e-04 
 1.809714e+00  7.653138e-04 
 1.810112e+00  7.306909e-04 
 1.810509e+00  6.957232e-04 
 1.810907e+00  6.597473e-04 
 1.811305e+00  6.229542e-04 
 1.811702e+00  5.864569e-04 
 1.812100e+00  5.495806e-04 
 1.812498e+00  5.127720e-04 
 1.812896e+00  4.763324e-04 
 1.813293e+00  4.404192e-04 
 1.813691e+00  4.048334e-04 
 1.814089e+00  3.696644e-04 
 1.814486e+00  3.356277e-04 
 1.814884e+00  3.027206e-04 
 1.815282e+00  2.694256e-04 
 1.815679e+00  2.369284e-04 
 1.816077e+00  2.045849e-04 
 1.816475e+00  1.721039e-04 
 1.816872e+00  1.400229e-04 
 1.817270e+00  1.089145e-04 
 1.817668e+00  7.800058e-05 
 1.818066e+00  4.749504e-05 
 1.818463e+00  1.738459e-05 
 1.818861e+00 -1.187485e-05 
 1.819259e+00 -4.074622e-05 
 1.819656e+00 -6.943127e-05 
 1.820054e+00 -9.718381e-05 
 1.820452e+00 -1.241467e-04 
 1.820849e+00 -1.504447e-04 
 1.821247e+00 -1.752298e-04 
 1.821645e+00 -1.990261e-04 
 1.822043e+00 -2.225895e-04 
 1.822440e+00 -2.456146e-04 
 1.822838e+00 -2.677031e-04 
 1.823236e+00 -2.888773e-04 
 1.823633e+00 -3.092127e-04 
 1.824031e+00 -3.278919e-04 
 1.824429e+00 -3.448984e-04 
 1.824826e+00 -3.606696e-04 
 1.825224e+00 -3.759228e-04 
 1.825622e+00 -3.891617e-04 
 1.826019e+00 -4.010363e-04 
 1.826417e+00 -4.125110e-04 
 1.826815e+00 -4.226745e-04 
 1.827213e+00 -4.314973e-04 
 1.827610e+00 -4.395683e-04 
 1.828008e+00 -4.476016e-04 
 1.828406e+00 -4.544503e-04 
 1.828803e+00 -4.603209e-04 
 1.829201e+00 -4.658277e-04 
 1.829599e+00 -4.707395e-04 
 1.829996e+00 -4.754553e-04 
 1.830394e+00 -4.798583e-04 
 1.830792e+00 -4.837843e-04 
 1.831190e+00 -4.866327e-04 
 1.831587e+00 -4.890407e-04 
 1.831985e+00 -4.910062e-04 
 1.832383e+00 -4.927815e-04 
 1.832780e+00 -4.937530e-04 
 1.833178e+00 -4.941327e-04 
 1.833576e+00 -4.932814e-04 
 1.833973e+00 -4.913882e-04 
 1.834371e+00 -4.882498e-04 
 1.834769e+00 -4.844017e-04 
 1.835166e+00 -4.800529e-04 
 1.835564e+00 -4.739427e-04 
 1.835962e+00 -4.672140e-04 
 1.836360e+00 -4.596711e-04 
 1.836757e+00 -4.508247e-04 
 1.837155e+00 -4.414031e-04 
 1.837553e+00 -4.313598e-04 
 1.837950e+00 -4.208246e-04 
 1.838348e+00 -4.099126e-04 
 1.838746e+00 -3.985392e-04 
 1.839143e+00 -3.868952e-04 
 1.839541e+00 -3.743659e-04 
 1.839939e+00 -3.604081e-04 
 1.840337e+00 -3.459279e-04 
 1.840734e+00 -3.307099e-04 
 1.841132e+00 -3.142894e-04 
 1.841530e+00 -2.971285e-04 
 1.841927e+00 -2.791834e-04 
 1.842325e+00 -2.607998e-04 
 1.842723e+00 -2.414119e-04 
 1.843120e+00 -2.212255e-04 
 1.843518e+00 -2.002914e-04 
 1.843916e+00 -1.785728e-04 
 1.844313e+00 -1.560198e-04 
 1.844711e+00 -1.328859e-04 
 1.845109e+00 -1.090350e-04 
 1.845507e+00 -8.477436e-05 
 1.845904e+00 -5.970873e-05 
 1.846302e+00 -3.457742e-05 
 1.846700e+00 -9.731079e-06 
 1.847097e+00  1.534731e-05 
 1.847495e+00  4.082305e-05 
 1.847893e+00  6.656988e-05 
 1.848290e+00  9.236258e-05 
 1.848688e+00  1.189216e-04 
 1.849086e+00  1.462155e-04 
 1.849484e+00  1.744952e-04 
 1.849881e+00  2.031866e-04 
 1.850279e+00  2.330558e-04 
 1.850677e+00  2.629921e-04 
 1.851074e+00  2.930174e-04 
 1.851472e+00  3.232000e-04 
 1.851870e+00  3.537745e-04 
 1.852267e+00  3.847152e-04 
 1.852665e+00  4.169854e-04 
 1.853063e+00  4.501419e-04 
 1.853460e+00  4.838557e-04 
 1.853858e+00  5.184952e-04 
 1.854256e+00  5.536272e-04 
 1.854654e+00  5.892187e-04 
 1.855051e+00  6.252821e-04 
 1.855449e+00  6.626661e-04 
 1.855847e+00  7.008149e-04 
 1.856244e+00  7.390243e-04 
 1.856642e+00  7.774861e-04 
 1.857040e+00  8.163817e-04 
 1.857437e+00  8.549963e-04 
 1.857835e+00  8.928464e-04 
 1.858233e+00  9.308606e-04 
 1.858631e+00  9.690564e-04 
 1.859028e+00  1.006848e-03 
 1.859426e+00  1.044629e-03 
 1.859824e+00  1.082434e-03 
 1.860221e+00  1.119523e-03 
 1.860619e+00  1.155921e-03 
 1.861017e+00  1.191775e-03 
 1.861414e+00  1.227334e-03 
 1.861812e+00  1.261606e-03 
 1.862210e+00  1.295418e-03 
 1.862607e+00  1.329019e-03 
 1.863005e+00  1.362040e-03 
 1.863403e+00  1.394298e-03 
 1.863801e+00  1.426049e-03 
 1.864198e+00  1.457012e-03 
 1.864596e+00  1.486977e-03 
 1.864994e+00  1.515754e-03 
 1.865391e+00  1.543832e-03 
 1.865789e+00  1.570539e-03 
 1.866187e+00  1.595624e-03 
 1.866584e+00  1.620016e-03 
 1.866982e+00  1.643324e-03 
 1.867380e+00  1.665559e-03 
 1.867778e+00  1.687219e-03 
 1.868175e+00  1.708859e-03 
 1.868573e+00  1.730398e-03 
 1.868971e+00  1.752136e-03 
 1.869368e+00  1.774204e-03 
 1.869766e+00  1.796127e-03 
 1.870164e+00  1.817302e-03 
 1.870561e+00  1.837799e-03 
 1.870959e+00  1.858352e-03 
 1.871357e+00  1.878698e-03 
 1.871754e+00  1.898822e-03 
 1.872152e+00  1.919069e-03 
 1.872550e+00  1.939419e-03 
 1.872948e+00  1.959375e-03 
 1.873345e+00  1.979090e-03 
 1.873743e+00  1.998686e-03 
 1.874141e+00  2.017828e-03 
 1.874538e+00  2.036043e-03 
 1.874936e+00  2.053502e-03 
 1.875334e+00  2.070203e-03 
 1.875731e+00  2.085616e-03 
 1.876129e+00  2.099686e-03 
 1.876527e+00  2.113146e-03 
 1.876925e+00  2.126172e-03 
 1.877322e+00  2.138013e-03 
 1.877720e+00  2.148763e-03 
 1.878118e+00  2.158428e-03 
 1.878515e+00  2.166924e-03 
 1.878913e+00  2.174491e-03 
 1.879311e+00  2.180761e-03 
 1.879708e+00  2.186132e-03 
 1.880106e+00  2.190498e-03 
 1.880504e+00  2.193979e-03 
 1.880901e+00  2.196627e-03 
 1.881299e+00  2.198564e-03 
 1.881697e+00  2.199835e-03 
 1.882095e+00  2.200687e-03 
 1.882492e+00  2.200782e-03 
 1.882890e+00  2.200590e-03 
 1.883288e+00  2.199510e-03 
 1.883685e+00  2.197512e-03 
 1.884083e+00  2.194646e-03 
 1.884481e+00  2.190600e-03 
 1.884878e+00  2.185343e-03 
 1.885276e+00  2.179287e-03 
 1.885674e+00  2.172333e-03 
 1.886072e+00  2.163808e-03 
 1.886469e+00  2.154492e-03 
 1.886867e+00  2.144959e-03 
 1.887265e+00  2.134996e-03 
 1.887662e+00  2.124734e-03 
 1.888060e+00  2.114641e-03 
 1.888458e+00  2.104243e-03 
 1.888855e+00  2.092755e-03 
 1.889253e+00  2.081035e-03 
 1.889651e+00  2.068892e-03 
 1.890048e+00  2.055963e-03 
 1.890446e+00  2.041861e-03 
 1.890844e+00  2.027480e-03 
 1.891242e+00  2.012547e-03 
 1.891639e+00  1.996593e-03 
 1.892037e+00  1.980223e-03 
 1.892435e+00  1.963033e-03 
 1.892832e+00  1.944956e-03 
 1.893230e+00  1.925697e-03 
 1.893628e+00  1.905301e-03 
 1.894025e+00  1.883500e-03 
 1.894423e+00  1.860274e-03 
 1.894821e+00  1.836277e-03 
 1.895219e+00  1.811119e-03 
 1.895616e+00  1.784904e-03 
 1.896014e+00  1.757817e-03 
 1.896412e+00  1.729709e-03 
 1.896809e+00  1.700934e-03 
 1.897207e+00  1.671896e-03 
 1.897605e+00  1.641929e-03 
 1.898002e+00  1.611965e-03 
 1.898400e+00  1.581653e-03 
 1.898798e+00  1.551189e-03 
 1.899195e+00  1.520484e-03 
 1.899593e+00  1.489802e-03 
 1.899991e+00  1.459234e-03 
 1.900389e+00  1.429015e-03 
 1.900786e+00  1.399988e-03 
 1.901184e+00  1.371503e-03 
 1.901582e+00  1.343616e-03 
 1.901979e+00  1.316373e-03 
 1.902377e+00  1.288734e-03 
 1.902775e+00  1.260884e-03 
 1.903172e+00  1.233127e-03 
 1.903570e+00  1.205912e-03 
 1.903968e+00  1.178710e-03 
 1.904366e+00  1.150575e-03 
 1.904763e+00  1.122619e-03 
 1.905161e+00  1.094233e-03 
 1.905559e+00  1.064865e-03 
 1.905956e+00  1.035089e-03 
 1.906354e+00  1.004996e-03 
 1.906752e+00  9.745478e-04 
 1.907149e+00  9.435015e-04 
 1.907547e+00  9.120697e-04 
 1.907945e+00  8.807224e-04 
 1.908342e+00  8.489731e-04 
 1.908740e+00  8.169674e-04 
 1.909138e+00  7.846936e-04 
 1.909536e+00  7.521987e-04 
 1.909933e+00  7.199200e-04 
 1.910331e+00  6.878514e-04 
 1.910729e+00  6.557831e-04 
 1.911126e+00  6.235006e-04 
 1.911524e+00  5.906475e-04 
 1.911922e+00  5.581022e-04 
 1.912319e+00  5.251427e-04 
 1.912717e+00  4.922114e-04 
 1.913115e+00  4.586728e-04 
 1.913513e+00  4.246497e-04 
 1.913910e+00  3.900625e-04 
 1.914308e+00  3.555048e-04 
 1.914706e+00  3.216427e-04 
 1.915103e+00  2.877176e-04 
 1.915501e+00  2.541739e-04 
 1.915899e+00  2.212235e-04 
 1.916296e+00  1.889903e-04 
 1.916694e+00  1.577494e-04 
 1.917092e+00  1.275326e-04 
 1.917489e+00  9.789459e-05 
 1.917887e+00  6.844787e-05 
 1.918285e+00  3.950299e-05 
 1.918683e+00  1.123874e-05 
 1.919080e+00 -1.609098e-05 
 1.919478e+00 -4.228552e-05 
 1.919876e+00 -6.761061e-05 
 1.920273e+00 -9.212480e-05 
 1.920671e+00 -1.162288e-04 
 1.921069e+00 -1.395050e-04 
 1.921466e+00 -1.626992e-04 
 1.921864e+00 -1.850842e-04 
 1.922262e+00 -2.063512e-04 
 1.922660e+00 -2.271013e-04 
 1.923057e+00 -2.479126e-04 
 1.923455e+00 -2.682035e-04 
 1.923853e+00 -2.879973e-04 
 1.924250e+00 -3.075835e-04 
 1.924648e+00 -3.264682e-04 
 1.925046e+00 -3.444805e-04 
 1.925443e+00 -3.619736e-04 
 1.925841e+00 -3.796065e-04 
 1.926239e+00 -3.959503e-04 
 1.926636e+00 -4.120313e-04 
 1.927034e+00 -4.277352e-04 
 1.927432e+00 -4.432062e-04 
 1.927830e+00 -4.575478e-04 
 1.928227e+00 -4.710084e-04 
 1.928625e+00 -4.831866e-04 
 1.929023e+00 -4.941744e-04 
 1.929420e+00 -5.040619e-04 
 1.929818e+00 -5.122918e-04 
 1.930216e+00 -5.194351e-04 
 1.930613e+00 -5.251239e-04 
 1.931011e+00 -5.290640e-04 
 1.931409e+00 -5.315618e-04 
 1.931807e+00 -5.327263e-04 
 1.932204e+00 -5.327652e-04 
 1.932602e+00 -5.314545e-04 
 1.933000e+00 -5.287681e-04 
 1.933397e+00 -5.252355e-04 
 1.933795e+00 -5.208730e-04 
 1.934193e+00 -5.157173e-04 
 1.934590e+00 -5.101571e-04 
 1.934988e+00 -5.039099e-04 
 1.935386e+00 -4.961531e-04 
 1.935783e+00 -4.875011e-04 
 1.936181e+00 -4.779556e-04 
 1.936579e+00 -4.671930e-04 
 1.936977e+00 -4.558383e-04 
 1.937374e+00 -4.436656e-04 
 1.937772e+00 -4.304893e-04 
 1.938170e+00 -4.166824e-04 
 1.938567e+00 -4.025038e-04 
 1.938965e+00 -3.879043e-04 
 1.939363e+00 -3.725542e-04 
 1.939760e+00 -3.570759e-04 
 1.940158e+00 -3.411581e-04 
 1.940556e+00 -3.251740e-04 
 1.940954e+00 -3.080377e-04 
 1.941351e+00 -2.909564e-04 
 1.941749e+00 -2.736398e-04 
 1.942147e+00 -2.560497e-04 
 1.942544e+00 -2.383689e-04 
 1.942942e+00 -2.202916e-04 
 1.943340e+00 -2.017117e-04 
 1.943737e+00 -1.824343e-04 
 1.944135e+00 -1.628759e-04 
 1.944533e+00 -1.433405e-04 
 1.944930e+00 -1.239022e-04 
 1.945328e+00 -1.043193e-04 
 1.945726e+00 -8.401844e-05 
 1.946124e+00 -6.263610e-05 
 1.946521e+00 -4.091624e-05 
 1.946919e+00 -1.810324e-05 
 1.947317e+00  5.332294e-06 
 1.947714e+00  2.897707e-05 
 1.948112e+00  5.385368e-05 
 1.948510e+00  7.948682e-05 
 1.948907e+00  1.057352e-04 
 1.949305e+00  1.329547e-04 
 1.949703e+00  1.609887e-04 
 1.950101e+00  1.899604e-04 
 1.950498e+00  2.194461e-04 
 1.950896e+00  2.498506e-04 
 1.951294e+00  2.810806e-04 
 1.951691e+00  3.123041e-04 
 1.952089e+00  3.443157e-04 
 1.952487e+00  3.767415e-04 
 1.952884e+00  4.097934e-04 
 1.953282e+00  4.429342e-04 
 1.953680e+00  4.761093e-04 
 1.954077e+00  5.090100e-04 
 1.954475e+00  5.417484e-04 
 1.954873e+00  5.754424e-04 
 1.955271e+00  6.092913e-04 
 1.955668e+00  6.437801e-04 
 1.956066e+00  6.793962e-04 
 1.956464e+00  7.157372e-04 
 1.956861e+00  7.522733e-04 
 1.957259e+00  7.890405e-04 
 1.957657e+00  8.266852e-04 
 1.958054e+00  8.642545e-04 
 1.958452e+00  9.010261e-04 
 1.958850e+00  9.375999e-04 
 1.959248e+00  9.742522e-04 
 1.959645e+00  1.011019e-03 
 1.960043e+00  1.048006e-03 
 1.960441e+00  1.085171e-03 
 1.960838e+00  1.122742e-03 
 1.961236e+00  1.159574e-03 
 1.961634e+00  1.196473e-03 
 1.962031e+00  1.234022e-03 
 1.962429e+00  1.271581e-03 
 1.962827e+00  1.308799e-03 
 1.963224e+00  1.345637e-03 
 1.963622e+00  1.381831e-03 
 1.964020e+00  1.417072e-03 
 1.964418e+00  1.452395e-03 
 1.964815e+00  1.487728e-03 
 1.965213e+00  1.522778e-03 
 1.965611e+00  1.557521e-03 
 1.966008e+00  1.591709e-03 
 1.966406e+00  1.625665e-03 
 1.966804e+00  1.658517e-03 
 1.967201e+00  1.690897e-03 
 1.967599e+00  1.722630e-03 
 1.967997e+00  1.753467e-03 
 1.968395e+00  1.782934e-03 
 1.968792e+00  1.811283e-03 
 1.969190e+00  1.838304e-03 
 1.969588e+00  1.864099e-03 
 1.969985e+00  1.888672e-03 
 1.970383e+00  1.912734e-03 
 1.970781e+00  1.935469e-03 
 1.971178e+00  1.957340e-03 
 1.971576e+00  1.977848e-03 
 1.971974e+00  1.997270e-03 
 1.972371e+00  2.014994e-03 
 1.972769e+00  2.030740e-03 
 1.973167e+00  2.044728e-03 
 1.973565e+00  2.057868e-03 
 1.973962e+00  2.069442e-03 
 1.974360e+00  2.080158e-03 
 1.974758e+00  2.090311e-03 
 1.975155e+00  2.100136e-03 
 1.975553e+00  2.109335e-03 
 1.975951e+00  2.118883e-03 
 1.976348e+00  2.128729e-03 
 1.976746e+00  2.137577e-03 
 1.977144e+00  2.146335e-03 
 1.977542e+00  2.154207e-03 
 1.977939e+00  2.161749e-03 
 1.978337e+00  2.168474e-03 
 1.978735e+00  2.174080e-03 
 1.979132e+00  2.179828e-03 
 1.979530e+00  2.184729e-03 
 1.979928e+00  2.188860e-03 
 1.980325e+00  2.192298e-03 
 1.980723e+00  2.195243e-03 
 1.981121e+00  2.197456e-03 
 1.981518e+00  2.198447e-03 
 1.981916e+00  2.198405e-03 
 1.982314e+00  2.197191e-03 
 1.982712e+00  2.194943e-03 
 1.983109e+00  2.192155e-03 
 1.983507e+00  2.188476e-03 
 1.983905e+00  2.184825e-03 
 1.984302e+00  2.181213e-03 
 1.984700e+00  2.177393e-03 
 1.985098e+00  2.173818e-03 
 1.985495e+00  2.169716e-03 
 1.985893e+00  2.165234e-03 
 1.986291e+00  2.160309e-03 
 1.986689e+00  2.154932e-03 
 1.987086e+00  2.148393e-03 
 1.987484e+00  2.140845e-03 
 1.987882e+00  2.132011e-03 
 1.988279e+00  2.122043e-03 
 1.988677e+00  2.111111e-03 
 1.989075e+00  2.100054e-03 
 1.989472e+00  2.088408e-03 
 1.989870e+00  2.075368e-03 
 1.990268e+00  2.061613e-03 
 1.990665e+00  2.046934e-03 
