         time tiltx_low_... 
 1.643380e+00  2.064511e-02 
 1.643703e+00  2.047371e-02 
 1.644026e+00  2.030539e-02 
 1.644349e+00  2.014045e-02 
 1.644672e+00  1.997902e-02 
 1.644995e+00  1.982122e-02 
 1.645318e+00  1.966711e-02 
 1.645641e+00  1.951688e-02 
 1.645964e+00  1.937047e-02 
 1.646287e+00  1.922804e-02 
 1.646610e+00  1.908957e-02 
 1.646933e+00  1.895517e-02 
 1.647256e+00  1.882480e-02 
 1.647579e+00  1.869864e-02 
 1.647902e+00  1.857660e-02 
 1.648225e+00  1.845885e-02 
 1.648548e+00  1.834531e-02 
 1.648871e+00  1.823602e-02 
 1.649194e+00  1.813085e-02 
 1.649517e+00  1.803005e-02 
 1.649840e+00  1.793337e-02 
 1.650163e+00  1.784102e-02 
 1.650486e+00  1.775281e-02 
 1.650809e+00  1.766879e-02 
 1.651132e+00  1.758882e-02 
 1.651455e+00  1.751290e-02 
 1.651778e+00  1.744077e-02 
 1.652101e+00  1.737248e-02 
 1.652424e+00  1.730780e-02 
 1.652747e+00  1.724660e-02 
 1.653070e+00  1.718865e-02 
 1.653393e+00  1.713385e-02 
 1.653716e+00  1.708189e-02 
 1.654039e+00  1.703254e-02 
 1.654362e+00  1.698569e-02 
 1.654685e+00  1.694111e-02 
 1.655008e+00  1.689859e-02 
 1.655331e+00  1.685784e-02 
 1.655654e+00  1.681871e-02 
 1.655977e+00  1.678103e-02 
 1.656300e+00  1.674467e-02 
 1.656623e+00  1.670934e-02 
 1.656946e+00  1.667490e-02 
 1.657269e+00  1.664128e-02 
 1.657592e+00  1.660845e-02 
 1.657915e+00  1.657610e-02 
 1.658238e+00  1.654430e-02 
 1.658561e+00  1.651292e-02 
 1.658884e+00  1.648199e-02 
 1.659207e+00  1.645132e-02 
 1.659530e+00  1.642103e-02 
 1.659853e+00  1.639098e-02 
 1.660176e+00  1.636127e-02 
 1.660499e+00  1.633177e-02 
 1.660822e+00  1.630262e-02 
 1.661145e+00  1.627381e-02 
 1.661468e+00  1.624551e-02 
 1.661791e+00  1.621768e-02 
 1.662114e+00  1.619053e-02 
 1.662437e+00  1.616412e-02 
 1.662760e+00  1.613866e-02 
 1.663083e+00  1.611416e-02 
 1.663406e+00  1.609088e-02 
 1.663729e+00  1.606900e-02 
 1.664052e+00  1.604868e-02 
 1.664375e+00  1.602998e-02 
 1.664698e+00  1.601314e-02 
 1.665021e+00  1.599834e-02 
 1.665344e+00  1.598577e-02 
 1.665667e+00  1.597576e-02 
 1.665990e+00  1.596854e-02 
 1.666313e+00  1.596433e-02 
 1.666636e+00  1.596343e-02 
 1.666959e+00  1.596611e-02 
 1.667282e+00  1.597256e-02 
 1.667605e+00  1.598314e-02 
 1.667928e+00  1.599805e-02 
 1.668251e+00  1.601760e-02 
 1.668574e+00  1.604188e-02 
 1.668897e+00  1.607120e-02 
 1.669220e+00  1.610566e-02 
 1.669543e+00  1.614540e-02 
 1.669866e+00  1.619052e-02 
 1.670189e+00  1.624123e-02 
 1.670512e+00  1.629757e-02 
 1.670835e+00  1.635958e-02 
 1.671158e+00  1.642724e-02 
 1.671481e+00  1.650053e-02 
 1.671804e+00  1.657933e-02 
 1.672126e+00  1.666367e-02 
 1.672449e+00  1.675350e-02 
 1.672772e+00  1.684865e-02 
 1.673095e+00  1.694902e-02 
 1.673418e+00  1.705447e-02 
 1.673741e+00  1.716480e-02 
 1.674064e+00  1.727996e-02 
 1.674387e+00  1.739973e-02 
 1.674710e+00  1.752391e-02 
 1.675033e+00  1.765246e-02 
 1.675356e+00  1.778498e-02 
 1.675679e+00  1.792123e-02 
 1.676002e+00  1.806100e-02 
 1.676325e+00  1.820409e-02 
 1.676648e+00  1.835024e-02 
 1.676971e+00  1.849926e-02 
 1.677294e+00  1.865081e-02 
 1.677617e+00  1.880468e-02 
 1.677940e+00  1.896041e-02 
 1.678263e+00  1.911790e-02 
 1.678586e+00  1.927680e-02 
 1.678909e+00  1.943685e-02 
 1.679232e+00  1.959777e-02 
 1.679555e+00  1.975931e-02 
 1.679878e+00  1.992115e-02 
 1.680201e+00  2.008309e-02 
 1.680524e+00  2.024474e-02 
 1.680847e+00  2.040593e-02 
 1.681170e+00  2.056647e-02 
 1.681493e+00  2.072620e-02 
 1.681816e+00  2.088475e-02 
 1.682139e+00  2.104190e-02 
 1.682462e+00  2.119754e-02 
 1.682785e+00  2.135145e-02 
 1.683108e+00  2.150342e-02 
 1.683431e+00  2.165333e-02 
 1.683754e+00  2.180112e-02 
 1.684077e+00  2.194658e-02 
 1.684400e+00  2.208965e-02 
 1.684723e+00  2.223023e-02 
 1.685046e+00  2.236826e-02 
 1.685369e+00  2.250377e-02 
 1.685692e+00  2.263680e-02 
 1.686015e+00  2.276729e-02 
 1.686338e+00  2.289538e-02 
 1.686661e+00  2.302106e-02 
 1.686984e+00  2.314441e-02 
 1.687307e+00  2.326551e-02 
 1.687630e+00  2.338457e-02 
 1.687953e+00  2.350155e-02 
 1.688276e+00  2.361653e-02 
 1.688599e+00  2.372956e-02 
 1.688922e+00  2.384084e-02 
 1.689245e+00  2.395040e-02 
 1.689568e+00  2.405836e-02 
 1.689891e+00  2.416483e-02 
 1.690214e+00  2.426989e-02 
 1.690537e+00  2.437363e-02 
 1.690860e+00  2.447618e-02 
 1.691183e+00  2.457749e-02 
 1.691506e+00  2.467798e-02 
 1.691829e+00  2.477769e-02 
 1.692152e+00  2.487689e-02 
 1.692475e+00  2.497566e-02 
 1.692798e+00  2.507420e-02 
 1.693121e+00  2.517255e-02 
 1.693444e+00  2.527088e-02 
 1.693767e+00  2.536930e-02 
 1.694090e+00  2.546814e-02 
 1.694413e+00  2.556739e-02 
 1.694736e+00  2.566711e-02 
 1.695059e+00  2.576739e-02 
 1.695382e+00  2.586836e-02 
 1.695705e+00  2.597002e-02 
 1.696028e+00  2.607240e-02 
 1.696351e+00  2.617557e-02 
 1.696674e+00  2.627955e-02 
 1.696997e+00  2.638433e-02 
 1.697320e+00  2.648975e-02 
 1.697643e+00  2.659574e-02 
 1.697966e+00  2.670224e-02 
 1.698289e+00  2.680929e-02 
 1.698612e+00  2.691661e-02 
 1.698935e+00  2.702418e-02 
 1.699258e+00  2.713188e-02 
 1.699581e+00  2.723955e-02 
 1.699904e+00  2.734695e-02 
 1.700227e+00  2.745403e-02 
 1.700550e+00  2.756059e-02 
 1.700873e+00  2.766647e-02 
 1.701195e+00  2.777145e-02 
 1.701518e+00  2.787539e-02 
 1.701841e+00  2.797798e-02 
 1.702164e+00  2.807911e-02 
 1.702487e+00  2.817851e-02 
 1.702810e+00  2.827595e-02 
 1.703133e+00  2.837121e-02 
 1.703456e+00  2.846415e-02 
 1.703779e+00  2.855439e-02 
 1.704102e+00  2.864185e-02 
 1.704425e+00  2.872631e-02 
 1.704748e+00  2.880764e-02 
 1.705071e+00  2.888557e-02 
 1.705394e+00  2.896004e-02 
 1.705717e+00  2.903089e-02 
 1.706040e+00  2.909787e-02 
 1.706363e+00  2.916091e-02 
 1.706686e+00  2.921990e-02 
 1.707009e+00  2.927460e-02 
 1.707332e+00  2.932488e-02 
 1.707655e+00  2.937059e-02 
 1.707978e+00  2.941154e-02 
 1.708301e+00  2.944767e-02 
 1.708624e+00  2.947879e-02 
 1.708947e+00  2.950484e-02 
 1.709270e+00  2.952565e-02 
 1.709593e+00  2.954131e-02 
 1.709916e+00  2.955178e-02 
 1.710239e+00  2.955704e-02 
 1.710562e+00  2.955709e-02 
 1.710885e+00  2.955210e-02 
 1.711208e+00  2.954203e-02 
 1.711531e+00  2.952695e-02 
 1.711854e+00  2.950696e-02 
 1.712177e+00  2.948224e-02 
 1.712500e+00  2.945284e-02 
 1.712823e+00  2.941902e-02 
 1.713146e+00  2.938083e-02 
 1.713469e+00  2.933848e-02 
 1.713792e+00  2.929209e-02 
 1.714115e+00  2.924188e-02 
 1.714438e+00  2.918802e-02 
 1.714761e+00  2.913068e-02 
 1.715084e+00  2.907007e-02 
 1.715407e+00  2.900633e-02 
 1.715730e+00  2.893959e-02 
 1.716053e+00  2.887007e-02 
 1.716376e+00  2.879791e-02 
 1.716699e+00  2.872328e-02 
 1.717022e+00  2.864635e-02 
 1.717345e+00  2.856737e-02 
 1.717668e+00  2.848641e-02 
 1.717991e+00  2.840372e-02 
 1.718314e+00  2.831948e-02 
 1.718637e+00  2.823391e-02 
 1.718960e+00  2.814723e-02 
 1.719283e+00  2.805961e-02 
 1.719606e+00  2.797118e-02 
 1.719929e+00  2.788208e-02 
 1.720252e+00  2.779248e-02 
 1.720575e+00  2.770255e-02 
 1.720898e+00  2.761241e-02 
 1.721221e+00  2.752219e-02 
 1.721544e+00  2.743199e-02 
 1.721867e+00  2.734187e-02 
 1.722190e+00  2.725187e-02 
 1.722513e+00  2.716211e-02 
 1.722836e+00  2.707261e-02 
 1.723159e+00  2.698341e-02 
 1.723482e+00  2.689460e-02 
 1.723805e+00  2.680611e-02 
 1.724128e+00  2.671788e-02 
 1.724451e+00  2.662993e-02 
 1.724774e+00  2.654227e-02 
 1.725097e+00  2.645488e-02 
 1.725420e+00  2.636767e-02 
 1.725743e+00  2.628054e-02 
 1.726066e+00  2.619333e-02 
 1.726389e+00  2.610589e-02 
 1.726712e+00  2.601827e-02 
 1.727035e+00  2.593003e-02 
 1.727358e+00  2.584130e-02 
 1.727681e+00  2.575181e-02 
 1.728004e+00  2.566146e-02 
 1.728327e+00  2.557009e-02 
 1.728650e+00  2.547771e-02 
 1.728973e+00  2.538415e-02 
 1.729296e+00  2.528948e-02 
 1.729619e+00  2.519346e-02 
 1.729942e+00  2.509596e-02 
 1.730265e+00  2.499709e-02 
 1.730588e+00  2.489662e-02 
 1.730911e+00  2.479457e-02 
 1.731234e+00  2.469091e-02 
 1.731557e+00  2.458565e-02 
 1.731880e+00  2.447867e-02 
 1.732203e+00  2.436984e-02 
 1.732526e+00  2.425912e-02 
 1.732849e+00  2.414669e-02 
 1.733171e+00  2.403249e-02 
 1.733494e+00  2.391650e-02 
 1.733817e+00  2.379877e-02 
 1.734140e+00  2.367939e-02 
 1.734463e+00  2.355823e-02 
 1.734786e+00  2.343527e-02 
 1.735109e+00  2.331057e-02 
 1.735432e+00  2.318435e-02 
 1.735755e+00  2.305661e-02 
 1.736078e+00  2.292745e-02 
 1.736401e+00  2.279683e-02 
 1.736724e+00  2.266499e-02 
 1.737047e+00  2.253205e-02 
 1.737370e+00  2.239803e-02 
 1.737693e+00  2.226311e-02 
 1.738016e+00  2.212762e-02 
 1.738339e+00  2.199167e-02 
 1.738662e+00  2.185529e-02 
 1.738985e+00  2.171870e-02 
 1.739308e+00  2.158220e-02 
 1.739631e+00  2.144588e-02 
 1.739954e+00  2.130997e-02 
 1.740277e+00  2.117465e-02 
 1.740600e+00  2.104014e-02 
 1.740923e+00  2.090657e-02 
 1.741246e+00  2.077410e-02 
 1.741569e+00  2.064287e-02 
 1.741892e+00  2.051315e-02 
 1.742215e+00  2.038501e-02 
 1.742538e+00  2.025859e-02 
 1.742861e+00  2.013407e-02 
 1.743184e+00  2.001160e-02 
 1.743507e+00  1.989134e-02 
 1.743830e+00  1.977332e-02 
 1.744153e+00  1.965772e-02 
 1.744476e+00  1.954464e-02 
 1.744799e+00  1.943423e-02 
 1.745122e+00  1.932644e-02 
 1.745445e+00  1.922140e-02 
 1.745768e+00  1.911914e-02 
 1.746091e+00  1.901974e-02 
 1.746414e+00  1.892321e-02 
 1.746737e+00  1.882963e-02 
 1.747060e+00  1.873907e-02 
 1.747383e+00  1.865158e-02 
 1.747706e+00  1.856721e-02 
 1.748029e+00  1.848603e-02 
 1.748352e+00  1.840807e-02 
 1.748675e+00  1.833345e-02 
 1.748998e+00  1.826205e-02 
 1.749321e+00  1.819396e-02 
 1.749644e+00  1.812920e-02 
 1.749967e+00  1.806768e-02 
 1.750290e+00  1.800932e-02 
 1.750613e+00  1.795403e-02 
 1.750936e+00  1.790188e-02 
 1.751259e+00  1.785270e-02 
 1.751582e+00  1.780653e-02 
 1.751905e+00  1.776323e-02 
 1.752228e+00  1.772271e-02 
 1.752551e+00  1.768481e-02 
 1.752874e+00  1.764949e-02 
 1.753197e+00  1.761667e-02 
 1.753520e+00  1.758625e-02 
 1.753843e+00  1.755812e-02 
 1.754166e+00  1.753218e-02 
 1.754489e+00  1.750834e-02 
 1.754812e+00  1.748648e-02 
 1.755135e+00  1.746655e-02 
 1.755458e+00  1.744845e-02 
 1.755781e+00  1.743220e-02 
 1.756104e+00  1.741771e-02 
 1.756427e+00  1.740482e-02 
 1.756750e+00  1.739352e-02 
 1.757073e+00  1.738376e-02 
 1.757396e+00  1.737550e-02 
 1.757719e+00  1.736872e-02 
 1.758042e+00  1.736343e-02 
 1.758365e+00  1.735952e-02 
 1.758688e+00  1.735697e-02 
 1.759011e+00  1.735574e-02 
 1.759334e+00  1.735590e-02 
 1.759657e+00  1.735744e-02 
 1.759980e+00  1.736036e-02 
 1.760303e+00  1.736465e-02 
 1.760626e+00  1.737025e-02 
 1.760949e+00  1.737724e-02 
 1.761272e+00  1.738554e-02 
 1.761595e+00  1.739524e-02 
 1.761918e+00  1.740646e-02 
 1.762241e+00  1.741927e-02 
 1.762564e+00  1.743362e-02 
 1.762886e+00  1.744958e-02 
 1.763209e+00  1.746720e-02 
 1.763532e+00  1.748656e-02 
 1.763855e+00  1.750772e-02 
 1.764178e+00  1.753082e-02 
 1.764501e+00  1.755582e-02 
 1.764824e+00  1.758274e-02 
 1.765147e+00  1.761165e-02 
 1.765470e+00  1.764255e-02 
 1.765793e+00  1.767557e-02 
 1.766116e+00  1.771092e-02 
 1.766439e+00  1.774860e-02 
 1.766762e+00  1.778868e-02 
 1.767085e+00  1.783128e-02 
 1.767408e+00  1.787641e-02 
 1.767731e+00  1.792420e-02 
 1.768054e+00  1.797466e-02 
 1.768377e+00  1.802787e-02 
 1.768700e+00  1.808385e-02 
 1.769023e+00  1.814256e-02 
 1.769346e+00  1.820393e-02 
 1.769669e+00  1.826794e-02 
 1.769992e+00  1.833461e-02 
 1.770315e+00  1.840392e-02 
 1.770638e+00  1.847583e-02 
 1.770961e+00  1.855023e-02 
 1.771284e+00  1.862707e-02 
 1.771607e+00  1.870628e-02 
 1.771930e+00  1.878782e-02 
 1.772253e+00  1.887161e-02 
 1.772576e+00  1.895765e-02 
 1.772899e+00  1.904583e-02 
 1.773222e+00  1.913606e-02 
 1.773545e+00  1.922822e-02 
 1.773868e+00  1.932225e-02 
 1.774191e+00  1.941806e-02 
 1.774514e+00  1.951564e-02 
 1.774837e+00  1.961492e-02 
 1.775160e+00  1.971592e-02 
 1.775483e+00  1.981826e-02 
 1.775806e+00  1.992201e-02 
 1.776129e+00  2.002699e-02 
 1.776452e+00  2.013309e-02 
 1.776775e+00  2.024022e-02 
 1.777098e+00  2.034839e-02 
 1.777421e+00  2.045741e-02 
 1.777744e+00  2.056720e-02 
 1.778067e+00  2.067756e-02 
 1.778390e+00  2.078846e-02 
 1.778713e+00  2.089972e-02 
 1.779036e+00  2.101132e-02 
 1.779359e+00  2.112314e-02 
 1.779682e+00  2.123511e-02 
 1.780005e+00  2.134713e-02 
 1.780328e+00  2.145913e-02 
 1.780651e+00  2.157101e-02 
 1.780974e+00  2.168271e-02 
 1.781297e+00  2.179426e-02 
 1.781620e+00  2.190564e-02 
 1.781943e+00  2.201675e-02 
 1.782266e+00  2.212754e-02 
 1.782589e+00  2.223803e-02 
 1.782912e+00  2.234817e-02 
 1.783235e+00  2.245784e-02 
 1.783558e+00  2.256708e-02 
 1.783881e+00  2.267589e-02 
 1.784204e+00  2.278417e-02 
 1.784527e+00  2.289194e-02 
 1.784850e+00  2.299918e-02 
 1.785173e+00  2.310589e-02 
 1.785496e+00  2.321209e-02 
 1.785819e+00  2.331780e-02 
 1.786142e+00  2.342301e-02 
 1.786465e+00  2.352776e-02 
 1.786788e+00  2.363201e-02 
 1.787111e+00  2.373579e-02 
 1.787434e+00  2.383904e-02 
 1.787757e+00  2.394185e-02 
 1.788080e+00  2.404395e-02 
 1.788403e+00  2.414557e-02 
 1.788726e+00  2.424644e-02 
 1.789049e+00  2.434678e-02 
 1.789372e+00  2.444640e-02 
 1.789695e+00  2.454539e-02 
 1.790018e+00  2.464357e-02 
 1.790341e+00  2.474107e-02 
 1.790664e+00  2.483771e-02 
 1.790987e+00  2.493365e-02 
 1.791309e+00  2.502870e-02 
 1.791632e+00  2.512298e-02 
 1.791955e+00  2.521639e-02 
 1.792278e+00  2.530905e-02 
 1.792601e+00  2.540081e-02 
 1.792924e+00  2.549174e-02 
 1.793247e+00  2.558178e-02 
 1.793570e+00  2.567100e-02 
 1.793893e+00  2.575934e-02 
 1.794216e+00  2.584675e-02 
 1.794539e+00  2.593320e-02 
 1.794862e+00  2.601862e-02 
 1.795185e+00  2.610300e-02 
 1.795508e+00  2.618625e-02 
 1.795831e+00  2.626832e-02 
 1.796154e+00  2.634921e-02 
 1.796477e+00  2.642885e-02 
 1.796800e+00  2.650699e-02 
 1.797123e+00  2.658371e-02 
 1.797446e+00  2.665885e-02 
 1.797769e+00  2.673245e-02 
 1.798092e+00  2.680439e-02 
 1.798415e+00  2.687462e-02 
 1.798738e+00  2.694305e-02 
 1.799061e+00  2.700966e-02 
 1.799384e+00  2.707428e-02 
 1.799707e+00  2.713696e-02 
 1.800030e+00  2.719759e-02 
 1.800353e+00  2.725628e-02 
 1.800676e+00  2.731278e-02 
 1.800999e+00  2.736716e-02 
 1.801322e+00  2.741929e-02 
 1.801645e+00  2.746927e-02 
 1.801968e+00  2.751692e-02 
 1.802291e+00  2.756234e-02 
 1.802614e+00  2.760542e-02 
 1.802937e+00  2.764615e-02 
 1.803260e+00  2.768447e-02 
 1.803583e+00  2.772040e-02 
 1.803906e+00  2.775391e-02 
 1.804229e+00  2.778498e-02 
 1.804552e+00  2.781364e-02 
 1.804875e+00  2.783986e-02 
 1.805198e+00  2.786360e-02 
 1.805521e+00  2.788494e-02 
 1.805844e+00  2.790387e-02 
 1.806167e+00  2.792033e-02 
 1.806490e+00  2.793442e-02 
 1.806813e+00  2.794612e-02 
 1.807136e+00  2.795546e-02 
 1.807459e+00  2.796236e-02 
 1.807782e+00  2.796697e-02 
 1.808105e+00  2.796931e-02 
 1.808428e+00  2.796940e-02 
 1.808751e+00  2.796725e-02 
 1.809074e+00  2.796295e-02 
 1.809397e+00  2.795642e-02 
 1.809720e+00  2.794786e-02 
 1.810043e+00  2.793732e-02 
 1.810366e+00  2.792487e-02 
 1.810689e+00  2.791058e-02 
 1.811012e+00  2.789454e-02 
 1.811335e+00  2.787673e-02 
 1.811658e+00  2.785724e-02 
 1.811981e+00  2.783612e-02 
 1.812304e+00  2.781346e-02 
 1.812627e+00  2.778930e-02 
 1.812950e+00  2.776372e-02 
 1.813273e+00  2.773664e-02 
 1.813596e+00  2.770814e-02 
 1.813919e+00  2.767824e-02 
 1.814242e+00  2.764700e-02 
 1.814565e+00  2.761436e-02 
 1.814888e+00  2.758037e-02 
 1.815211e+00  2.754501e-02 
 1.815534e+00  2.750826e-02 
 1.815857e+00  2.747006e-02 
 1.816180e+00  2.743046e-02 
 1.816503e+00  2.738945e-02 
 1.816826e+00  2.734697e-02 
 1.817149e+00  2.730320e-02 
 1.817472e+00  2.725785e-02 
 1.817795e+00  2.721102e-02 
 1.818118e+00  2.716262e-02 
 1.818441e+00  2.711269e-02 
 1.818764e+00  2.706117e-02 
 1.819087e+00  2.700822e-02 
 1.819410e+00  2.695367e-02 
 1.819733e+00  2.689758e-02 
 1.820056e+00  2.683978e-02 
 1.820379e+00  2.678041e-02 
 1.820702e+00  2.671935e-02 
 1.821025e+00  2.665662e-02 
 1.821348e+00  2.659219e-02 
 1.821671e+00  2.652605e-02 
 1.821994e+00  2.645819e-02 
 1.822317e+00  2.638861e-02 
 1.822640e+00  2.631716e-02 
 1.822963e+00  2.624387e-02 
 1.823286e+00  2.616873e-02 
 1.823608e+00  2.609182e-02 
 1.823931e+00  2.601299e-02 
 1.824254e+00  2.593223e-02 
 1.824577e+00  2.584966e-02 
 1.824900e+00  2.576522e-02 
 1.825223e+00  2.567889e-02 
 1.825546e+00  2.559063e-02 
 1.825869e+00  2.550064e-02 
 1.826192e+00  2.540880e-02 
 1.826515e+00  2.531518e-02 
 1.826838e+00  2.521978e-02 
 1.827161e+00  2.512267e-02 
 1.827484e+00  2.502385e-02 
 1.827807e+00  2.492343e-02 
 1.828130e+00  2.482144e-02 
 1.828453e+00  2.471808e-02 
 1.828776e+00  2.461341e-02 
 1.829099e+00  2.450750e-02 
 1.829422e+00  2.440045e-02 
 1.829745e+00  2.429247e-02 
 1.830068e+00  2.418339e-02 
 1.830391e+00  2.407360e-02 
 1.830714e+00  2.396302e-02 
 1.831037e+00  2.385198e-02 
 1.831360e+00  2.374038e-02 
 1.831683e+00  2.362846e-02 
 1.832006e+00  2.351610e-02 
 1.832329e+00  2.340359e-02 
 1.832652e+00  2.329088e-02 
 1.832975e+00  2.317831e-02 
 1.833298e+00  2.306585e-02 
 1.833621e+00  2.295371e-02 
 1.833944e+00  2.284197e-02 
 1.834267e+00  2.273074e-02 
 1.834590e+00  2.262008e-02 
 1.834913e+00  2.251007e-02 
 1.835236e+00  2.240094e-02 
 1.835559e+00  2.229276e-02 
 1.835882e+00  2.218560e-02 
 1.836205e+00  2.207960e-02 
 1.836528e+00  2.197478e-02 
 1.836851e+00  2.187123e-02 
 1.837174e+00  2.176916e-02 
 1.837497e+00  2.166853e-02 
 1.837820e+00  2.156949e-02 
 1.838143e+00  2.147202e-02 
 1.838466e+00  2.137627e-02 
 1.838789e+00  2.128206e-02 
 1.839112e+00  2.118964e-02 
 1.839435e+00  2.109889e-02 
 1.839758e+00  2.100997e-02 
 1.840081e+00  2.092281e-02 
 1.840404e+00  2.083748e-02 
 1.840727e+00  2.075383e-02 
 1.841050e+00  2.067195e-02 
 1.841373e+00  2.059177e-02 
 1.841696e+00  2.051330e-02 
 1.842019e+00  2.043647e-02 
 1.842342e+00  2.036127e-02 
 1.842665e+00  2.028755e-02 
 1.842988e+00  2.021528e-02 
 1.843311e+00  2.014439e-02 
 1.843634e+00  2.007497e-02 
 1.843957e+00  2.000678e-02 
 1.844280e+00  1.993985e-02 
 1.844603e+00  1.987412e-02 
 1.844926e+00  1.980949e-02 
 1.845249e+00  1.974585e-02 
 1.845572e+00  1.968326e-02 
 1.845895e+00  1.962160e-02 
 1.846218e+00  1.956082e-02 
 1.846541e+00  1.950091e-02 
 1.846864e+00  1.944175e-02 
 1.847187e+00  1.938331e-02 
 1.847510e+00  1.932561e-02 
 1.847833e+00  1.926869e-02 
 1.848156e+00  1.921245e-02 
 1.848479e+00  1.915702e-02 
 1.848802e+00  1.910235e-02 
 1.849125e+00  1.904835e-02 
 1.849448e+00  1.899497e-02 
 1.849771e+00  1.894237e-02 
 1.850094e+00  1.889048e-02 
 1.850417e+00  1.883928e-02 
 1.850740e+00  1.878869e-02 
 1.851063e+00  1.873881e-02 
 1.851386e+00  1.868951e-02 
 1.851709e+00  1.864097e-02 
 1.852032e+00  1.859319e-02 
 1.852355e+00  1.854626e-02 
 1.852678e+00  1.850021e-02 
 1.853001e+00  1.845515e-02 
 1.853323e+00  1.841101e-02 
 1.853646e+00  1.836789e-02 
 1.853969e+00  1.832592e-02 
 1.854292e+00  1.828516e-02 
 1.854615e+00  1.824576e-02 
 1.854938e+00  1.820778e-02 
 1.855261e+00  1.817127e-02 
 1.855584e+00  1.813632e-02 
 1.855907e+00  1.810303e-02 
 1.856230e+00  1.807161e-02 
 1.856553e+00  1.804208e-02 
 1.856876e+00  1.801460e-02 
 1.857199e+00  1.798922e-02 
 1.857522e+00  1.796596e-02 
 1.857845e+00  1.794493e-02 
 1.858168e+00  1.792626e-02 
 1.858491e+00  1.790998e-02 
 1.858814e+00  1.789620e-02 
 1.859137e+00  1.788499e-02 
 1.859460e+00  1.787647e-02 
 1.859783e+00  1.787066e-02 
 1.860106e+00  1.786764e-02 
 1.860429e+00  1.786751e-02 
 1.860752e+00  1.787034e-02 
 1.861075e+00  1.787621e-02 
 1.861398e+00  1.788510e-02 
 1.861721e+00  1.789705e-02 
 1.862044e+00  1.791208e-02 
 1.862367e+00  1.793029e-02 
 1.862690e+00  1.795168e-02 
 1.863013e+00  1.797629e-02 
 1.863336e+00  1.800410e-02 
 1.863659e+00  1.803514e-02 
 1.863982e+00  1.806941e-02 
 1.864305e+00  1.810689e-02 
 1.864628e+00  1.814750e-02 
 1.864951e+00  1.819125e-02 
 1.865274e+00  1.823807e-02 
 1.865597e+00  1.828788e-02 
 1.865920e+00  1.834060e-02 
 1.866243e+00  1.839619e-02 
 1.866566e+00  1.845459e-02 
 1.866889e+00  1.851571e-02 
 1.867212e+00  1.857947e-02 
 1.867535e+00  1.864575e-02 
 1.867858e+00  1.871444e-02 
 1.868181e+00  1.878543e-02 
 1.868504e+00  1.885856e-02 
 1.868827e+00  1.893370e-02 
 1.869150e+00  1.901066e-02 
 1.869473e+00  1.908926e-02 
 1.869796e+00  1.916934e-02 
 1.870119e+00  1.925072e-02 
 1.870442e+00  1.933328e-02 
 1.870765e+00  1.941690e-02 
 1.871088e+00  1.950135e-02 
 1.871411e+00  1.958656e-02 
 1.871734e+00  1.967240e-02 
 1.872057e+00  1.975873e-02 
 1.872380e+00  1.984540e-02 
 1.872703e+00  1.993236e-02 
 1.873026e+00  2.001950e-02 
 1.873349e+00  2.010670e-02 
 1.873672e+00  2.019381e-02 
 1.873995e+00  2.028081e-02 
 1.874318e+00  2.036758e-02 
 1.874641e+00  2.045413e-02 
 1.874964e+00  2.054042e-02 
 1.875287e+00  2.062635e-02 
 1.875610e+00  2.071187e-02 
 1.875933e+00  2.079702e-02 
 1.876256e+00  2.088171e-02 
 1.876579e+00  2.096588e-02 
 1.876902e+00  2.104952e-02 
 1.877225e+00  2.113269e-02 
 1.877548e+00  2.121531e-02 
 1.877871e+00  2.129745e-02 
 1.878194e+00  2.137914e-02 
 1.878517e+00  2.146039e-02 
 1.878840e+00  2.154126e-02 
 1.879163e+00  2.162184e-02 
 1.879486e+00  2.170211e-02 
 1.879809e+00  2.178220e-02 
 1.880132e+00  2.186217e-02 
 1.880455e+00  2.194207e-02 
 1.880778e+00  2.202197e-02 
 1.881101e+00  2.210198e-02 
 1.881424e+00  2.218220e-02 
 1.881747e+00  2.226269e-02 
 1.882069e+00  2.234354e-02 
 1.882392e+00  2.242485e-02 
 1.882715e+00  2.250668e-02 
 1.883038e+00  2.258913e-02 
 1.883361e+00  2.267228e-02 
 1.883684e+00  2.275614e-02 
 1.884007e+00  2.284081e-02 
 1.884330e+00  2.292626e-02 
 1.884653e+00  2.301261e-02 
 1.884976e+00  2.309984e-02 
 1.885299e+00  2.318801e-02 
 1.885622e+00  2.327716e-02 
 1.885945e+00  2.336731e-02 
 1.886268e+00  2.345845e-02 
 1.886591e+00  2.355063e-02 
 1.886914e+00  2.364381e-02 
 1.887237e+00  2.373798e-02 
 1.887560e+00  2.383311e-02 
 1.887883e+00  2.392915e-02 
 1.888206e+00  2.402604e-02 
 1.888529e+00  2.412371e-02 
 1.888852e+00  2.422204e-02 
 1.889175e+00  2.432100e-02 
 1.889498e+00  2.442047e-02 
 1.889821e+00  2.452043e-02 
 1.890144e+00  2.462075e-02 
 1.890467e+00  2.472140e-02 
 1.890790e+00  2.482228e-02 
 1.891113e+00  2.492324e-02 
 1.891436e+00  2.502419e-02 
 1.891759e+00  2.512500e-02 
 1.892082e+00  2.522556e-02 
 1.892405e+00  2.532583e-02 
 1.892728e+00  2.542554e-02 
 1.893051e+00  2.552461e-02 
 1.893374e+00  2.562291e-02 
 1.893697e+00  2.572030e-02 
 1.894020e+00  2.581666e-02 
