         time tiltx_up_s... 
 1.379213e+00  7.626199e-03 
 1.379534e+00  7.659206e-03 
 1.379856e+00  7.692032e-03 
 1.380177e+00  7.724497e-03 
 1.380499e+00  7.756107e-03 
 1.380820e+00  7.786519e-03 
 1.381142e+00  7.815199e-03 
 1.381463e+00  7.843405e-03 
 1.381785e+00  7.870111e-03 
 1.382107e+00  7.895110e-03 
 1.382428e+00  7.918146e-03 
 1.382750e+00  7.938749e-03 
 1.383071e+00  7.956404e-03 
 1.383393e+00  7.971608e-03 
 1.383714e+00  7.984014e-03 
 1.384036e+00  7.993893e-03 
 1.384357e+00  8.001053e-03 
 1.384679e+00  8.005562e-03 
 1.385000e+00  8.006944e-03 
 1.385322e+00  8.005286e-03 
 1.385644e+00  8.000320e-03 
 1.385965e+00  7.992314e-03 
 1.386287e+00  7.981129e-03 
 1.386608e+00  7.966742e-03 
 1.386930e+00  7.949723e-03 
 1.387251e+00  7.930282e-03 
 1.387573e+00  7.908985e-03 
 1.387894e+00  7.885867e-03 
 1.388216e+00  7.861459e-03 
 1.388538e+00  7.836180e-03 
 1.388859e+00  7.810637e-03 
 1.389181e+00  7.784971e-03 
 1.389502e+00  7.759697e-03 
 1.389824e+00  7.734599e-03 
 1.390145e+00  7.709817e-03 
 1.390467e+00  7.685598e-03 
 1.390788e+00  7.662234e-03 
 1.391110e+00  7.639953e-03 
 1.391432e+00  7.618620e-03 
 1.391753e+00  7.598109e-03 
 1.392075e+00  7.578299e-03 
 1.392396e+00  7.559381e-03 
 1.392718e+00  7.541055e-03 
 1.393039e+00  7.523697e-03 
 1.393361e+00  7.507356e-03 
 1.393682e+00  7.491178e-03 
 1.394004e+00  7.475095e-03 
 1.394325e+00  7.458960e-03 
 1.394647e+00  7.442522e-03 
 1.394969e+00  7.426573e-03 
 1.395290e+00  7.411436e-03 
 1.395612e+00  7.396868e-03 
 1.395933e+00  7.382805e-03 
 1.396255e+00  7.368767e-03 
 1.396576e+00  7.355039e-03 
 1.396898e+00  7.341292e-03 
 1.397219e+00  7.327018e-03 
 1.397541e+00  7.312891e-03 
 1.397863e+00  7.298715e-03 
 1.398184e+00  7.284219e-03 
 1.398506e+00  7.268898e-03 
 1.398827e+00  7.252990e-03 
 1.399149e+00  7.236393e-03 
 1.399470e+00  7.219966e-03 
 1.399792e+00  7.203367e-03 
 1.400113e+00  7.187210e-03 
 1.400435e+00  7.172010e-03 
 1.400756e+00  7.156894e-03 
 1.401078e+00  7.142205e-03 
 1.401400e+00  7.128167e-03 
 1.401721e+00  7.115344e-03 
 1.402043e+00  7.103578e-03 
 1.402364e+00  7.092490e-03 
 1.402686e+00  7.082382e-03 
 1.403007e+00  7.073275e-03 
 1.403329e+00  7.065025e-03 
 1.403650e+00  7.057319e-03 
 1.403972e+00  7.051182e-03 
 1.404294e+00  7.046729e-03 
 1.404615e+00  7.043760e-03 
 1.404937e+00  7.042577e-03 
 1.405258e+00  7.042892e-03 
 1.405580e+00  7.044964e-03 
 1.405901e+00  7.048106e-03 
 1.406223e+00  7.052719e-03 
 1.406544e+00  7.059003e-03 
 1.406866e+00  7.067195e-03 
 1.407188e+00  7.076828e-03 
 1.407509e+00  7.088375e-03 
 1.407831e+00  7.101925e-03 
 1.408152e+00  7.117301e-03 
 1.408474e+00  7.134394e-03 
 1.408795e+00  7.153136e-03 
 1.409117e+00  7.173863e-03 
 1.409438e+00  7.196662e-03 
 1.409760e+00  7.220100e-03 
 1.410081e+00  7.244965e-03 
 1.410403e+00  7.270772e-03 
 1.410725e+00  7.297283e-03 
 1.411046e+00  7.324699e-03 
 1.411368e+00  7.353186e-03 
 1.411689e+00  7.382189e-03 
 1.412011e+00  7.411779e-03 
 1.412332e+00  7.441599e-03 
 1.412654e+00  7.471798e-03 
 1.412975e+00  7.502076e-03 
 1.413297e+00  7.532547e-03 
 1.413619e+00  7.563622e-03 
 1.413940e+00  7.594709e-03 
 1.414262e+00  7.625842e-03 
 1.414583e+00  7.657262e-03 
 1.414905e+00  7.688816e-03 
 1.415226e+00  7.720096e-03 
 1.415548e+00  7.751778e-03 
 1.415869e+00  7.784198e-03 
 1.416191e+00  7.816586e-03 
 1.416513e+00  7.848510e-03 
 1.416834e+00  7.879222e-03 
 1.417156e+00  7.908526e-03 
 1.417477e+00  7.936223e-03 
 1.417799e+00  7.962109e-03 
 1.418120e+00  7.986366e-03 
 1.418442e+00  8.008967e-03 
 1.418763e+00  8.029903e-03 
 1.419085e+00  8.049148e-03 
 1.419406e+00  8.066473e-03 
 1.419728e+00  8.081923e-03 
 1.420050e+00  8.095932e-03 
 1.420371e+00  8.108162e-03 
 1.420693e+00  8.118105e-03 
 1.421014e+00  8.125910e-03 
 1.421336e+00  8.131697e-03 
 1.421657e+00  8.135466e-03 
 1.421979e+00  8.136626e-03 
 1.422300e+00  8.135113e-03 
 1.422622e+00  8.131866e-03 
 1.422944e+00  8.126735e-03 
 1.423265e+00  8.119497e-03 
 1.423587e+00  8.110834e-03 
 1.423908e+00  8.100018e-03 
 1.424230e+00  8.086914e-03 
 1.424551e+00  8.072240e-03 
 1.424873e+00  8.056218e-03 
 1.425194e+00  8.038761e-03 
 1.425516e+00  8.020277e-03 
 1.425838e+00  8.001365e-03 
 1.426159e+00  7.981674e-03 
 1.426481e+00  7.961204e-03 
 1.426802e+00  7.940360e-03 
 1.427124e+00  7.919435e-03 
 1.427445e+00  7.898375e-03 
 1.427767e+00  7.877437e-03 
 1.428088e+00  7.856764e-03 
 1.428410e+00  7.835926e-03 
 1.428731e+00  7.814545e-03 
 1.429053e+00  7.792784e-03 
 1.429375e+00  7.770610e-03 
 1.429696e+00  7.748118e-03 
 1.430018e+00  7.725190e-03 
 1.430339e+00  7.702024e-03 
 1.430661e+00  7.678034e-03 
 1.430982e+00  7.652878e-03 
 1.431304e+00  7.626964e-03 
 1.431625e+00  7.600235e-03 
 1.431947e+00  7.572664e-03 
 1.432269e+00  7.544379e-03 
 1.432590e+00  7.515466e-03 
 1.432912e+00  7.484958e-03 
 1.433233e+00  7.453144e-03 
 1.433555e+00  7.420574e-03 
 1.433876e+00  7.386931e-03 
 1.434198e+00  7.352208e-03 
 1.434519e+00  7.316435e-03 
 1.434841e+00  7.279449e-03 
 1.435163e+00  7.240758e-03 
 1.435484e+00  7.199927e-03 
 1.435806e+00  7.156986e-03 
 1.436127e+00  7.112098e-03 
 1.436449e+00  7.065715e-03 
 1.436770e+00  7.017471e-03 
 1.437092e+00  6.967728e-03 
 1.437413e+00  6.916602e-03 
 1.437735e+00  6.864212e-03 
 1.438057e+00  6.810872e-03 
 1.438378e+00  6.756742e-03 
 1.438700e+00  6.702626e-03 
 1.439021e+00  6.649244e-03 
 1.439343e+00  6.596167e-03 
 1.439664e+00  6.543818e-03 
 1.439986e+00  6.491866e-03 
 1.440307e+00  6.440784e-03 
 1.440629e+00  6.390608e-03 
 1.440950e+00  6.342019e-03 
 1.441272e+00  6.294816e-03 
 1.441594e+00  6.249255e-03 
 1.441915e+00  6.205463e-03 
 1.442237e+00  6.163506e-03 
 1.442558e+00  6.123618e-03 
 1.442880e+00  6.085999e-03 
 1.443201e+00  6.050433e-03 
 1.443523e+00  6.016837e-03 
 1.443844e+00  5.985123e-03 
 1.444166e+00  5.955640e-03 
 1.444488e+00  5.928003e-03 
 1.444809e+00  5.901843e-03 
 1.445131e+00  5.877493e-03 
 1.445452e+00  5.854996e-03 
 1.445774e+00  5.834594e-03 
 1.446095e+00  5.816013e-03 
 1.446417e+00  5.798653e-03 
 1.446738e+00  5.782326e-03 
 1.447060e+00  5.766672e-03 
 1.447382e+00  5.750998e-03 
 1.447703e+00  5.735774e-03 
 1.448025e+00  5.720516e-03 
 1.448346e+00  5.704591e-03 
 1.448668e+00  5.688581e-03 
 1.448989e+00  5.671833e-03 
 1.449311e+00  5.653774e-03 
 1.449632e+00  5.635539e-03 
 1.449954e+00  5.617201e-03 
 1.450276e+00  5.598374e-03 
 1.450597e+00  5.579324e-03 
 1.450919e+00  5.559976e-03 
 1.451240e+00  5.540854e-03 
 1.451562e+00  5.522199e-03 
 1.451883e+00  5.502928e-03 
 1.452205e+00  5.484568e-03 
 1.452526e+00  5.466969e-03 
 1.452848e+00  5.450353e-03 
 1.453169e+00  5.434986e-03 
 1.453491e+00  5.420490e-03 
 1.453813e+00  5.407279e-03 
 1.454134e+00  5.396122e-03 
 1.454456e+00  5.387479e-03 
 1.454777e+00  5.381079e-03 
 1.455099e+00  5.377380e-03 
 1.455420e+00  5.375502e-03 
 1.455742e+00  5.375914e-03 
 1.456063e+00  5.378328e-03 
 1.456385e+00  5.383452e-03 
 1.456707e+00  5.391362e-03 
 1.457028e+00  5.401947e-03 
 1.457350e+00  5.415100e-03 
 1.457671e+00  5.431169e-03 
 1.457993e+00  5.449505e-03 
 1.458314e+00  5.470530e-03 
 1.458636e+00  5.494113e-03 
 1.458957e+00  5.520168e-03 
 1.459279e+00  5.548626e-03 
 1.459601e+00  5.578542e-03 
 1.459922e+00  5.610390e-03 
 1.460244e+00  5.643486e-03 
 1.460565e+00  5.677682e-03 
 1.460887e+00  5.712284e-03 
 1.461208e+00  5.747514e-03 
 1.461530e+00  5.783215e-03 
 1.461851e+00  5.818852e-03 
 1.462173e+00  5.854674e-03 
 1.462494e+00  5.890554e-03 
 1.462816e+00  5.926181e-03 
 1.463138e+00  5.961547e-03 
 1.463459e+00  5.996517e-03 
 1.463781e+00  6.030816e-03 
 1.464102e+00  6.064421e-03 
 1.464424e+00  6.097512e-03 
 1.464745e+00  6.129461e-03 
 1.465067e+00  6.160730e-03 
 1.465388e+00  6.191109e-03 
 1.465710e+00  6.220572e-03 
 1.466032e+00  6.249081e-03 
 1.466353e+00  6.276406e-03 
 1.466675e+00  6.303274e-03 
 1.466996e+00  6.328976e-03 
 1.467318e+00  6.353370e-03 
 1.467639e+00  6.376565e-03 
 1.467961e+00  6.399264e-03 
 1.468282e+00  6.420957e-03 
 1.468604e+00  6.442267e-03 
 1.468926e+00  6.463521e-03 
 1.469247e+00  6.484728e-03 
 1.469569e+00  6.506046e-03 
 1.469890e+00  6.527221e-03 
 1.470212e+00  6.548606e-03 
 1.470533e+00  6.570777e-03 
 1.470855e+00  6.593234e-03 
 1.471176e+00  6.616092e-03 
 1.471498e+00  6.639352e-03 
 1.471819e+00  6.663147e-03 
 1.472141e+00  6.687204e-03 
 1.472463e+00  6.711607e-03 
 1.472784e+00  6.736275e-03 
 1.473106e+00  6.761029e-03 
 1.473427e+00  6.785353e-03 
 1.473749e+00  6.809313e-03 
 1.474070e+00  6.832413e-03 
 1.474392e+00  6.854830e-03 
 1.474713e+00  6.876260e-03 
 1.475035e+00  6.896610e-03 
 1.475357e+00  6.915407e-03 
 1.475678e+00  6.933286e-03 
 1.476000e+00  6.949585e-03 
 1.476321e+00  6.964642e-03 
 1.476643e+00  6.978504e-03 
 1.476964e+00  6.990741e-03 
 1.477286e+00  7.001784e-03 
 1.477607e+00  7.011751e-03 
 1.477929e+00  7.020328e-03 
 1.478251e+00  7.027890e-03 
 1.478572e+00  7.033853e-03 
 1.478894e+00  7.038120e-03 
 1.479215e+00  7.040929e-03 
 1.479537e+00  7.042441e-03 
 1.479858e+00  7.042471e-03 
 1.480180e+00  7.041275e-03 
 1.480501e+00  7.039293e-03 
 1.480823e+00  7.036415e-03 
 1.481145e+00  7.033096e-03 
 1.481466e+00  7.028956e-03 
 1.481788e+00  7.024505e-03 
 1.482109e+00  7.019610e-03 
 1.482431e+00  7.014755e-03 
 1.482752e+00  7.009684e-03 
 1.483074e+00  7.004943e-03 
 1.483395e+00  7.000062e-03 
 1.483717e+00  6.995525e-03 
 1.484038e+00  6.990961e-03 
 1.484360e+00  6.986765e-03 
 1.484682e+00  6.982814e-03 
 1.485003e+00  6.979326e-03 
 1.485325e+00  6.975893e-03 
 1.485646e+00  6.972608e-03 
 1.485968e+00  6.969076e-03 
 1.486289e+00  6.966010e-03 
 1.486611e+00  6.963409e-03 
 1.486932e+00  6.960677e-03 
 1.487254e+00  6.958095e-03 
 1.487576e+00  6.955693e-03 
 1.487897e+00  6.952820e-03 
 1.488219e+00  6.950431e-03 
 1.488540e+00  6.948677e-03 
 1.488862e+00  6.947105e-03 
 1.489183e+00  6.945805e-03 
 1.489505e+00  6.944642e-03 
 1.489826e+00  6.943767e-03 
 1.490148e+00  6.942821e-03 
 1.490470e+00  6.941104e-03 
 1.490791e+00  6.939792e-03 
 1.491113e+00  6.938324e-03 
 1.491434e+00  6.936382e-03 
 1.491756e+00  6.934231e-03 
 1.492077e+00  6.931587e-03 
 1.492399e+00  6.928737e-03 
 1.492720e+00  6.926139e-03 
 1.493042e+00  6.923936e-03 
 1.493364e+00  6.922180e-03 
 1.493685e+00  6.921162e-03 
 1.494007e+00  6.919958e-03 
 1.494328e+00  6.918905e-03 
 1.494650e+00  6.917935e-03 
 1.494971e+00  6.917802e-03 
 1.495293e+00  6.918947e-03 
 1.495614e+00  6.921302e-03 
 1.495936e+00  6.924338e-03 
 1.496257e+00  6.928440e-03 
 1.496579e+00  6.933520e-03 
 1.496901e+00  6.939625e-03 
 1.497222e+00  6.947043e-03 
 1.497544e+00  6.955675e-03 
 1.497865e+00  6.965465e-03 
 1.498187e+00  6.975616e-03 
 1.498508e+00  6.986716e-03 
 1.498830e+00  6.998210e-03 
 1.499151e+00  7.010444e-03 
 1.499473e+00  7.022568e-03 
 1.499795e+00  7.035379e-03 
 1.500116e+00  7.048717e-03 
 1.500438e+00  7.062253e-03 
 1.500759e+00  7.075973e-03 
 1.501081e+00  7.090163e-03 
 1.501402e+00  7.104111e-03 
 1.501724e+00  7.118143e-03 
 1.502045e+00  7.132020e-03 
 1.502367e+00  7.145868e-03 
 1.502689e+00  7.159594e-03 
 1.503010e+00  7.173128e-03 
 1.503332e+00  7.186196e-03 
 1.503653e+00  7.199389e-03 
 1.503975e+00  7.212684e-03 
 1.504296e+00  7.226202e-03 
 1.504618e+00  7.239953e-03 
 1.504939e+00  7.253499e-03 
 1.505261e+00  7.267806e-03 
 1.505582e+00  7.282036e-03 
 1.505904e+00  7.296552e-03 
 1.506226e+00  7.311725e-03 
 1.506547e+00  7.328142e-03 
 1.506869e+00  7.345145e-03 
 1.507190e+00  7.363387e-03 
 1.507512e+00  7.382653e-03 
 1.507833e+00  7.402983e-03 
 1.508155e+00  7.424234e-03 
 1.508476e+00  7.446007e-03 
 1.508798e+00  7.468965e-03 
 1.509120e+00  7.493603e-03 
 1.509441e+00  7.518475e-03 
 1.509763e+00  7.544086e-03 
 1.510084e+00  7.570185e-03 
 1.510406e+00  7.596599e-03 
 1.510727e+00  7.623528e-03 
 1.511049e+00  7.651452e-03 
 1.511370e+00  7.679663e-03 
 1.511692e+00  7.708404e-03 
 1.512014e+00  7.736656e-03 
 1.512335e+00  7.765324e-03 
 1.512657e+00  7.793995e-03 
 1.512978e+00  7.822452e-03 
 1.513300e+00  7.851141e-03 
 1.513621e+00  7.879886e-03 
 1.513943e+00  7.907891e-03 
 1.514264e+00  7.935353e-03 
 1.514586e+00  7.961946e-03 
 1.514907e+00  7.987642e-03 
 1.515229e+00  8.013009e-03 
 1.515551e+00  8.037070e-03 
 1.515872e+00  8.060468e-03 
 1.516194e+00  8.083350e-03 
 1.516515e+00  8.104210e-03 
 1.516837e+00  8.123912e-03 
 1.517158e+00  8.141597e-03 
 1.517480e+00  8.157338e-03 
 1.517801e+00  8.171351e-03 
 1.518123e+00  8.183467e-03 
 1.518445e+00  8.193618e-03 
 1.518766e+00  8.201605e-03 
 1.519088e+00  8.207744e-03 
 1.519409e+00  8.211704e-03 
 1.519731e+00  8.214781e-03 
 1.520052e+00  8.216156e-03 
 1.520374e+00  8.216343e-03 
 1.520695e+00  8.215196e-03 
 1.521017e+00  8.212960e-03 
 1.521339e+00  8.210012e-03 
 1.521660e+00  8.206177e-03 
 1.521982e+00  8.201066e-03 
 1.522303e+00  8.195268e-03 
 1.522625e+00  8.188946e-03 
 1.522946e+00  8.181710e-03 
 1.523268e+00  8.173547e-03 
 1.523589e+00  8.165088e-03 
 1.523911e+00  8.155885e-03 
 1.524232e+00  8.146228e-03 
 1.524554e+00  8.135796e-03 
 1.524876e+00  8.124866e-03 
 1.525197e+00  8.113642e-03 
 1.525519e+00  8.101756e-03 
 1.525840e+00  8.088907e-03 
 1.526162e+00  8.075504e-03 
 1.526483e+00  8.061222e-03 
 1.526805e+00  8.046147e-03 
 1.527126e+00  8.029720e-03 
 1.527448e+00  8.011708e-03 
 1.527770e+00  7.993111e-03 
 1.528091e+00  7.972875e-03 
 1.528413e+00  7.950819e-03 
 1.528734e+00  7.926442e-03 
 1.529056e+00  7.900745e-03 
 1.529377e+00  7.873489e-03 
 1.529699e+00  7.843937e-03 
 1.530020e+00  7.812610e-03 
 1.530342e+00  7.780114e-03 
 1.530664e+00  7.744645e-03 
 1.530985e+00  7.708193e-03 
 1.531307e+00  7.671214e-03 
 1.531628e+00  7.632940e-03 
 1.531950e+00  7.594225e-03 
 1.532271e+00  7.554039e-03 
 1.532593e+00  7.512574e-03 
 1.532914e+00  7.469718e-03 
 1.533236e+00  7.427142e-03 
 1.533557e+00  7.383680e-03 
 1.533879e+00  7.340111e-03 
 1.534201e+00  7.296214e-03 
 1.534522e+00  7.252306e-03 
 1.534844e+00  7.209292e-03 
 1.535165e+00  7.165595e-03 
 1.535487e+00  7.122268e-03 
 1.535808e+00  7.079504e-03 
 1.536130e+00  7.037278e-03 
 1.536451e+00  6.994710e-03 
 1.536773e+00  6.953192e-03 
 1.537095e+00  6.912252e-03 
 1.537416e+00  6.871813e-03 
 1.537738e+00  6.831894e-03 
 1.538059e+00  6.793370e-03 
 1.538381e+00  6.755728e-03 
 1.538702e+00  6.719343e-03 
 1.539024e+00  6.684056e-03 
 1.539345e+00  6.650282e-03 
 1.539667e+00  6.617588e-03 
 1.539988e+00  6.586233e-03 
 1.540310e+00  6.556737e-03 
 1.540632e+00  6.526743e-03 
 1.540953e+00  6.498444e-03 
 1.541275e+00  6.471395e-03 
 1.541596e+00  6.445027e-03 
 1.541918e+00  6.418537e-03 
 1.542239e+00  6.392651e-03 
 1.542561e+00  6.367645e-03 
 1.542882e+00  6.343510e-03 
 1.543204e+00  6.320069e-03 
 1.543526e+00  6.298605e-03 
 1.543847e+00  6.276676e-03 
 1.544169e+00  6.254720e-03 
 1.544490e+00  6.233709e-03 
 1.544812e+00  6.213549e-03 
 1.545133e+00  6.194269e-03 
 1.545455e+00  6.176558e-03 
 1.545776e+00  6.159764e-03 
 1.546098e+00  6.143053e-03 
 1.546420e+00  6.126824e-03 
 1.546741e+00  6.111135e-03 
 1.547063e+00  6.096823e-03 
 1.547384e+00  6.083211e-03 
 1.547706e+00  6.070260e-03 
 1.548027e+00  6.059016e-03 
 1.548349e+00  6.049583e-03 
 1.548670e+00  6.040077e-03 
 1.548992e+00  6.031351e-03 
 1.549313e+00  6.024036e-03 
 1.549635e+00  6.017950e-03 
 1.549957e+00  6.013371e-03 
 1.550278e+00  6.010550e-03 
 1.550600e+00  6.008939e-03 
 1.550921e+00  6.007952e-03 
 1.551243e+00  6.008170e-03 
 1.551564e+00  6.009217e-03 
 1.551886e+00  6.011853e-03 
 1.552207e+00  6.015437e-03 
 1.552529e+00  6.020965e-03 
 1.552851e+00  6.026900e-03 
 1.553172e+00  6.034039e-03 
 1.553494e+00  6.041915e-03 
 1.553815e+00  6.050109e-03 
 1.554137e+00  6.058563e-03 
 1.554458e+00  6.069025e-03 
 1.554780e+00  6.080566e-03 
 1.555101e+00  6.093067e-03 
 1.555423e+00  6.104884e-03 
 1.555744e+00  6.116807e-03 
 1.556066e+00  6.129206e-03 
 1.556388e+00  6.141252e-03 
 1.556709e+00  6.154205e-03 
 1.557031e+00  6.167875e-03 
 1.557352e+00  6.181801e-03 
 1.557674e+00  6.196114e-03 
 1.557995e+00  6.211228e-03 
 1.558317e+00  6.226486e-03 
 1.558638e+00  6.243254e-03 
 1.558960e+00  6.260167e-03 
 1.559282e+00  6.278197e-03 
 1.559603e+00  6.296598e-03 
 1.559925e+00  6.315771e-03 
 1.560246e+00  6.335051e-03 
 1.560568e+00  6.354562e-03 
 1.560889e+00  6.373796e-03 
 1.561211e+00  6.393678e-03 
 1.561532e+00  6.414268e-03 
 1.561854e+00  6.435962e-03 
 1.562176e+00  6.458364e-03 
 1.562497e+00  6.481124e-03 
 1.562819e+00  6.504465e-03 
 1.563140e+00  6.528560e-03 
 1.563462e+00  6.552816e-03 
 1.563783e+00  6.577879e-03 
 1.564105e+00  6.602370e-03 
 1.564426e+00  6.627123e-03 
 1.564748e+00  6.651376e-03 
 1.565070e+00  6.675737e-03 
 1.565391e+00  6.699126e-03 
 1.565713e+00  6.722441e-03 
 1.566034e+00  6.744872e-03 
 1.566356e+00  6.767121e-03 
 1.566677e+00  6.788305e-03 
 1.566999e+00  6.807845e-03 
 1.567320e+00  6.825666e-03 
 1.567642e+00  6.842240e-03 
 1.567963e+00  6.857009e-03 
 1.568285e+00  6.871343e-03 
 1.568607e+00  6.883954e-03 
 1.568928e+00  6.894151e-03 
 1.569250e+00  6.902286e-03 
 1.569571e+00  6.909563e-03 
 1.569893e+00  6.914512e-03 
 1.570214e+00  6.917941e-03 
 1.570536e+00  6.920008e-03 
 1.570857e+00  6.920457e-03 
 1.571179e+00  6.920353e-03 
 1.571501e+00  6.918240e-03 
 1.571822e+00  6.914786e-03 
 1.572144e+00  6.910066e-03 
 1.572465e+00  6.902931e-03 
 1.572787e+00  6.894914e-03 
 1.573108e+00  6.887140e-03 
 1.573430e+00  6.878312e-03 
 1.573751e+00  6.869426e-03 
 1.574073e+00  6.858511e-03 
 1.574395e+00  6.846741e-03 
 1.574716e+00  6.833030e-03 
 1.575038e+00  6.820436e-03 
 1.575359e+00  6.807276e-03 
 1.575681e+00  6.794295e-03 
 1.576002e+00  6.780368e-03 
 1.576324e+00  6.767043e-03 
 1.576645e+00  6.753935e-03 
 1.576967e+00  6.740876e-03 
 1.577289e+00  6.728068e-03 
 1.577610e+00  6.716260e-03 
 1.577932e+00  6.705237e-03 
 1.578253e+00  6.693918e-03 
 1.578575e+00  6.682946e-03 
 1.578896e+00  6.672113e-03 
 1.579218e+00  6.659751e-03 
 1.579539e+00  6.647260e-03 
 1.579861e+00  6.634927e-03 
 1.580183e+00  6.622043e-03 
 1.580504e+00  6.609093e-03 
 1.580826e+00  6.594851e-03 
 1.581147e+00  6.580727e-03 
 1.581469e+00  6.565705e-03 
 1.581790e+00  6.549804e-03 
 1.582112e+00  6.534428e-03 
 1.582433e+00  6.517794e-03 
 1.582755e+00  6.499964e-03 
 1.583076e+00  6.482159e-03 
 1.583398e+00  6.462403e-03 
 1.583720e+00  6.441681e-03 
 1.584041e+00  6.420267e-03 
 1.584363e+00  6.399379e-03 
 1.584684e+00  6.376803e-03 
 1.585006e+00  6.355073e-03 
 1.585327e+00  6.333097e-03 
 1.585649e+00  6.311396e-03 
 1.585970e+00  6.289034e-03 
 1.586292e+00  6.266675e-03 
 1.586614e+00  6.245272e-03 
 1.586935e+00  6.225268e-03 
 1.587257e+00  6.205796e-03 
 1.587578e+00  6.186081e-03 
 1.587900e+00  6.168547e-03 
 1.588221e+00  6.151370e-03 
 1.588543e+00  6.136324e-03 
 1.588864e+00  6.123462e-03 
 1.589186e+00  6.113272e-03 
 1.589508e+00  6.104561e-03 
 1.589829e+00  6.098210e-03 
 1.590151e+00  6.093386e-03 
 1.590472e+00  6.090437e-03 
 1.590794e+00  6.089103e-03 
 1.591115e+00  6.090305e-03 
 1.591437e+00  6.093513e-03 
 1.591758e+00  6.098905e-03 
 1.592080e+00  6.105883e-03 
 1.592402e+00  6.114393e-03 
 1.592723e+00  6.124052e-03 
 1.593045e+00  6.136550e-03 
 1.593366e+00  6.150780e-03 
 1.593688e+00  6.166738e-03 
 1.594009e+00  6.183859e-03 
 1.594331e+00  6.202663e-03 
 1.594652e+00  6.222431e-03 
 1.594974e+00  6.243055e-03 
 1.595296e+00  6.264907e-03 
 1.595617e+00  6.287718e-03 
 1.595939e+00  6.311485e-03 
 1.596260e+00  6.336268e-03 
 1.596582e+00  6.361505e-03 
 1.596903e+00  6.387294e-03 
 1.597225e+00  6.413057e-03 
 1.597546e+00  6.438424e-03 
 1.597868e+00  6.464884e-03 
 1.598189e+00  6.490513e-03 
 1.598511e+00  6.515635e-03 
 1.598833e+00  6.540510e-03 
 1.599154e+00  6.565200e-03 
 1.599476e+00  6.588818e-03 
 1.599797e+00  6.611857e-03 
 1.600119e+00  6.634729e-03 
 1.600440e+00  6.657769e-03 
 1.600762e+00  6.680484e-03 
 1.601083e+00  6.703285e-03 
 1.601405e+00  6.726571e-03 
 1.601727e+00  6.749872e-03 
 1.602048e+00  6.772668e-03 
 1.602370e+00  6.796003e-03 
 1.602691e+00  6.818973e-03 
 1.603013e+00  6.843173e-03 
 1.603334e+00  6.868055e-03 
 1.603656e+00  6.894030e-03 
 1.603977e+00  6.920216e-03 
 1.604299e+00  6.947533e-03 
 1.604621e+00  6.975279e-03 
 1.604942e+00  7.004639e-03 
 1.605264e+00  7.034550e-03 
 1.605585e+00  7.065202e-03 
 1.605907e+00  7.096255e-03 
 1.606228e+00  7.128224e-03 
 1.606550e+00  7.160093e-03 
 1.606871e+00  7.193568e-03 
 1.607193e+00  7.227446e-03 
 1.607515e+00  7.260875e-03 
 1.607836e+00  7.294068e-03 
 1.608158e+00  7.328390e-03 
 1.608479e+00  7.362302e-03 
 1.608801e+00  7.396101e-03 
 1.609122e+00  7.428950e-03 
 1.609444e+00  7.461589e-03 
 1.609765e+00  7.493928e-03 
 1.610087e+00  7.524521e-03 
 1.610408e+00  7.554208e-03 
 1.610730e+00  7.583307e-03 
 1.611052e+00  7.610479e-03 
 1.611373e+00  7.636518e-03 
 1.611695e+00  7.662598e-03 
 1.612016e+00  7.687709e-03 
 1.612338e+00  7.712401e-03 
 1.612659e+00  7.734787e-03 
 1.612981e+00  7.756336e-03 
 1.613302e+00  7.775365e-03 
 1.613624e+00  7.794055e-03 
 1.613946e+00  7.810512e-03 
 1.614267e+00  7.825927e-03 
 1.614589e+00  7.839305e-03 
 1.614910e+00  7.852715e-03 
 1.615232e+00  7.865551e-03 
 1.615553e+00  7.877323e-03 
 1.615875e+00  7.887568e-03 
 1.616196e+00  7.896952e-03 
 1.616518e+00  7.905176e-03 
 1.616839e+00  7.911508e-03 
 1.617161e+00  7.916821e-03 
 1.617483e+00  7.920612e-03 
 1.617804e+00  7.922312e-03 
 1.618126e+00  7.922213e-03 
 1.618447e+00  7.921619e-03 
 1.618769e+00  7.919703e-03 
 1.619090e+00  7.916959e-03 
 1.619412e+00  7.913538e-03 
 1.619733e+00  7.909516e-03 
 1.620055e+00  7.903948e-03 
 1.620377e+00  7.898095e-03 
 1.620698e+00  7.891823e-03 
 1.621020e+00  7.883986e-03 
 1.621341e+00  7.875766e-03 
 1.621663e+00  7.867331e-03 
 1.621984e+00  7.857396e-03 
 1.622306e+00  7.846378e-03 
 1.622627e+00  7.833499e-03 
 1.622949e+00  7.820352e-03 
 1.623271e+00  7.806394e-03 
 1.623592e+00  7.791414e-03 
 1.623914e+00  7.776758e-03 
 1.624235e+00  7.760104e-03 
 1.624557e+00  7.741853e-03 
 1.624878e+00  7.723337e-03 
 1.625200e+00  7.703838e-03 
 1.625521e+00  7.683600e-03 
 1.625843e+00  7.663329e-03 
 1.626164e+00  7.642208e-03 
 1.626486e+00  7.619793e-03 
 1.626808e+00  7.596545e-03 
 1.627129e+00  7.573121e-03 
 1.627451e+00  7.550166e-03 
 1.627772e+00  7.526319e-03 
 1.628094e+00  7.501287e-03 
 1.628415e+00  7.477263e-03 
 1.628737e+00  7.453429e-03 
