         time Mid_Disp()... 
 1.525840e+00 -8.625319e-03 
 1.526162e+00 -8.623764e-03 
 1.526483e+00 -8.622156e-03 
 1.526805e+00 -8.620498e-03 
 1.527126e+00 -8.618787e-03 
 1.527448e+00 -8.617021e-03 
 1.527770e+00 -8.615206e-03 
 1.528091e+00 -8.613329e-03 
 1.528413e+00 -8.611392e-03 
 1.528734e+00 -8.609407e-03 
 1.529056e+00 -8.607369e-03 
 1.529377e+00 -8.605277e-03 
 1.529699e+00 -8.603134e-03 
 1.530020e+00 -8.600943e-03 
 1.530342e+00 -8.598682e-03 
 1.530664e+00 -8.596385e-03 
 1.530985e+00 -8.594043e-03 
 1.531307e+00 -8.591653e-03 
 1.531628e+00 -8.589224e-03 
 1.531950e+00 -8.586742e-03 
 1.532271e+00 -8.584213e-03 
 1.532593e+00 -8.581634e-03 
 1.532914e+00 -8.579025e-03 
 1.533236e+00 -8.576374e-03 
 1.533557e+00 -8.573694e-03 
 1.533879e+00 -8.570973e-03 
 1.534201e+00 -8.568218e-03 
 1.534522e+00 -8.565442e-03 
 1.534844e+00 -8.562624e-03 
 1.535165e+00 -8.559780e-03 
 1.535487e+00 -8.556914e-03 
 1.535808e+00 -8.554019e-03 
 1.536130e+00 -8.551091e-03 
 1.536451e+00 -8.548136e-03 
 1.536773e+00 -8.545157e-03 
 1.537095e+00 -8.542149e-03 
 1.537416e+00 -8.539125e-03 
 1.537738e+00 -8.536081e-03 
 1.538059e+00 -8.533022e-03 
 1.538381e+00 -8.529937e-03 
 1.538702e+00 -8.526835e-03 
 1.539024e+00 -8.523716e-03 
 1.539345e+00 -8.520585e-03 
 1.539667e+00 -8.517435e-03 
 1.539988e+00 -8.514279e-03 
 1.540310e+00 -8.511102e-03 
 1.540632e+00 -8.507920e-03 
 1.540953e+00 -8.504731e-03 
 1.541275e+00 -8.501537e-03 
 1.541596e+00 -8.498326e-03 
 1.541918e+00 -8.495119e-03 
 1.542239e+00 -8.491908e-03 
 1.542561e+00 -8.488693e-03 
 1.542882e+00 -8.485479e-03 
 1.543204e+00 -8.482277e-03 
 1.543526e+00 -8.479055e-03 
 1.543847e+00 -8.475828e-03 
 1.544169e+00 -8.472606e-03 
 1.544490e+00 -8.469384e-03 
 1.544812e+00 -8.466169e-03 
 1.545133e+00 -8.462961e-03 
 1.545455e+00 -8.459760e-03 
 1.545776e+00 -8.456557e-03 
 1.546098e+00 -8.453361e-03 
 1.546420e+00 -8.450164e-03 
 1.546741e+00 -8.446983e-03 
 1.547063e+00 -8.443812e-03 
 1.547384e+00 -8.440648e-03 
 1.547706e+00 -8.437508e-03 
 1.548027e+00 -8.434397e-03 
 1.548349e+00 -8.431288e-03 
 1.548670e+00 -8.428200e-03 
 1.548992e+00 -8.425137e-03 
 1.549313e+00 -8.422105e-03 
 1.549635e+00 -8.419098e-03 
 1.549957e+00 -8.416133e-03 
 1.550278e+00 -8.413187e-03 
 1.550600e+00 -8.410274e-03 
 1.550921e+00 -8.407382e-03 
 1.551243e+00 -8.404516e-03 
 1.551564e+00 -8.401690e-03 
 1.551886e+00 -8.398896e-03 
 1.552207e+00 -8.396137e-03 
 1.552529e+00 -8.393415e-03 
 1.552851e+00 -8.390724e-03 
 1.553172e+00 -8.388067e-03 
 1.553494e+00 -8.385437e-03 
 1.553815e+00 -8.382846e-03 
 1.554137e+00 -8.380304e-03 
 1.554458e+00 -8.377808e-03 
 1.554780e+00 -8.375350e-03 
 1.555101e+00 -8.372926e-03 
 1.555423e+00 -8.370537e-03 
 1.555744e+00 -8.368189e-03 
 1.556066e+00 -8.365881e-03 
 1.556388e+00 -8.363626e-03 
 1.556709e+00 -8.361415e-03 
 1.557031e+00 -8.359245e-03 
 1.557352e+00 -8.357121e-03 
 1.557674e+00 -8.355046e-03 
 1.557995e+00 -8.353017e-03 
 1.558317e+00 -8.351048e-03 
 1.558638e+00 -8.349127e-03 
 1.558960e+00 -8.347260e-03 
 1.559282e+00 -8.345443e-03 
 1.559603e+00 -8.343678e-03 
 1.559925e+00 -8.341967e-03 
 1.560246e+00 -8.340299e-03 
 1.560568e+00 -8.338685e-03 
 1.560889e+00 -8.337124e-03 
 1.561211e+00 -8.335622e-03 
 1.561532e+00 -8.334175e-03 
 1.561854e+00 -8.332782e-03 
 1.562176e+00 -8.331440e-03 
 1.562497e+00 -8.330158e-03 
 1.562819e+00 -8.328933e-03 
 1.563140e+00 -8.327765e-03 
 1.563462e+00 -8.326652e-03 
 1.563783e+00 -8.325582e-03 
 1.564105e+00 -8.324564e-03 
 1.564426e+00 -8.323588e-03 
 1.564748e+00 -8.322664e-03 
 1.565070e+00 -8.321785e-03 
 1.565391e+00 -8.320951e-03 
 1.565713e+00 -8.320162e-03 
 1.566034e+00 -8.319420e-03 
 1.566356e+00 -8.318722e-03 
 1.566677e+00 -8.318065e-03 
 1.566999e+00 -8.317449e-03 
 1.567320e+00 -8.316881e-03 
 1.567642e+00 -8.316358e-03 
 1.567963e+00 -8.315884e-03 
 1.568285e+00 -8.315449e-03 
 1.568607e+00 -8.315051e-03 
 1.568928e+00 -8.314693e-03 
 1.569250e+00 -8.314378e-03 
 1.569571e+00 -8.314101e-03 
 1.569893e+00 -8.313862e-03 
 1.570214e+00 -8.313666e-03 
 1.570536e+00 -8.313503e-03 
 1.570857e+00 -8.313384e-03 
 1.571179e+00 -8.313299e-03 
 1.571501e+00 -8.313259e-03 
 1.571822e+00 -8.313255e-03 
 1.572144e+00 -8.313273e-03 
 1.572465e+00 -8.313337e-03 
 1.572787e+00 -8.313445e-03 
 1.573108e+00 -8.313587e-03 
 1.573430e+00 -8.313774e-03 
 1.573751e+00 -8.313985e-03 
 1.574073e+00 -8.314237e-03 
 1.574395e+00 -8.314519e-03 
 1.574716e+00 -8.314856e-03 
 1.575038e+00 -8.315234e-03 
 1.575359e+00 -8.315663e-03 
 1.575681e+00 -8.316129e-03 
 1.576002e+00 -8.316641e-03 
 1.576324e+00 -8.317201e-03 
 1.576645e+00 -8.317802e-03 
 1.576967e+00 -8.318445e-03 
 1.577289e+00 -8.319132e-03 
 1.577610e+00 -8.319862e-03 
 1.577932e+00 -8.320632e-03 
 1.578253e+00 -8.321439e-03 
 1.578575e+00 -8.322286e-03 
 1.578896e+00 -8.323158e-03 
 1.579218e+00 -8.324074e-03 
 1.579539e+00 -8.325024e-03 
 1.579861e+00 -8.326013e-03 
 1.580183e+00 -8.327040e-03 
 1.580504e+00 -8.328098e-03 
 1.580826e+00 -8.329191e-03 
 1.581147e+00 -8.330311e-03 
 1.581469e+00 -8.331458e-03 
 1.581790e+00 -8.332651e-03 
 1.582112e+00 -8.333861e-03 
 1.582433e+00 -8.335108e-03 
 1.582755e+00 -8.336392e-03 
 1.583076e+00 -8.337698e-03 
 1.583398e+00 -8.339028e-03 
 1.583720e+00 -8.340395e-03 
 1.584041e+00 -8.341799e-03 
 1.584363e+00 -8.343228e-03 
 1.584684e+00 -8.344699e-03 
 1.585006e+00 -8.346199e-03 
 1.585327e+00 -8.347728e-03 
 1.585649e+00 -8.349282e-03 
 1.585970e+00 -8.350869e-03 
 1.586292e+00 -8.352499e-03 
 1.586614e+00 -8.354175e-03 
 1.586935e+00 -8.355885e-03 
 1.587257e+00 -8.357624e-03 
 1.587578e+00 -8.359409e-03 
 1.587900e+00 -8.361226e-03 
 1.588221e+00 -8.363087e-03 
 1.588543e+00 -8.365001e-03 
 1.588864e+00 -8.366956e-03 
 1.589186e+00 -8.368952e-03 
 1.589508e+00 -8.370983e-03 
 1.589829e+00 -8.373054e-03 
 1.590151e+00 -8.375161e-03 
 1.590472e+00 -8.377310e-03 
 1.590794e+00 -8.379500e-03 
 1.591115e+00 -8.381734e-03 
 1.591437e+00 -8.384001e-03 
 1.591758e+00 -8.386301e-03 
 1.592080e+00 -8.388631e-03 
 1.592402e+00 -8.390995e-03 
 1.592723e+00 -8.393398e-03 
 1.593045e+00 -8.395842e-03 
 1.593366e+00 -8.398315e-03 
 1.593688e+00 -8.400821e-03 
 1.594009e+00 -8.403354e-03 
 1.594331e+00 -8.405919e-03 
 1.594652e+00 -8.408507e-03 
 1.594974e+00 -8.411132e-03 
 1.595296e+00 -8.413781e-03 
 1.595617e+00 -8.416457e-03 
 1.595939e+00 -8.419158e-03 
 1.596260e+00 -8.421875e-03 
 1.596582e+00 -8.424614e-03 
 1.596903e+00 -8.427371e-03 
 1.597225e+00 -8.430141e-03 
 1.597546e+00 -8.432936e-03 
 1.597868e+00 -8.435739e-03 
 1.598189e+00 -8.438546e-03 
 1.598511e+00 -8.441363e-03 
 1.598833e+00 -8.444191e-03 
 1.599154e+00 -8.447018e-03 
 1.599476e+00 -8.449852e-03 
 1.599797e+00 -8.452693e-03 
 1.600119e+00 -8.455536e-03 
 1.600440e+00 -8.458381e-03 
 1.600762e+00 -8.461231e-03 
 1.601083e+00 -8.464092e-03 
 1.601405e+00 -8.466961e-03 
 1.601727e+00 -8.469834e-03 
 1.602048e+00 -8.472710e-03 
 1.602370e+00 -8.475590e-03 
 1.602691e+00 -8.478479e-03 
 1.603013e+00 -8.481371e-03 
 1.603334e+00 -8.484270e-03 
 1.603656e+00 -8.487167e-03 
 1.603977e+00 -8.490064e-03 
 1.604299e+00 -8.492961e-03 
 1.604621e+00 -8.495860e-03 
 1.604942e+00 -8.498756e-03 
 1.605264e+00 -8.501649e-03 
 1.605585e+00 -8.504532e-03 
 1.605907e+00 -8.507415e-03 
 1.606228e+00 -8.510286e-03 
 1.606550e+00 -8.513158e-03 
 1.606871e+00 -8.516021e-03 
 1.607193e+00 -8.518867e-03 
 1.607515e+00 -8.521702e-03 
 1.607836e+00 -8.524526e-03 
 1.608158e+00 -8.527335e-03 
 1.608479e+00 -8.530126e-03 
 1.608801e+00 -8.532894e-03 
 1.609122e+00 -8.535642e-03 
 1.609444e+00 -8.538367e-03 
 1.609765e+00 -8.541057e-03 
 1.610087e+00 -8.543725e-03 
 1.610408e+00 -8.546365e-03 
 1.610730e+00 -8.548964e-03 
 1.611052e+00 -8.551539e-03 
 1.611373e+00 -8.554084e-03 
 1.611695e+00 -8.556595e-03 
 1.612016e+00 -8.559077e-03 
 1.612338e+00 -8.561509e-03 
 1.612659e+00 -8.563908e-03 
 1.612981e+00 -8.566263e-03 
 1.613302e+00 -8.568584e-03 
 1.613624e+00 -8.570853e-03 
 1.613946e+00 -8.573084e-03 
 1.614267e+00 -8.575263e-03 
 1.614589e+00 -8.577408e-03 
 1.614910e+00 -8.579519e-03 
 1.615232e+00 -8.581583e-03 
 1.615553e+00 -8.583602e-03 
 1.615875e+00 -8.585577e-03 
 1.616196e+00 -8.587505e-03 
 1.616518e+00 -8.589383e-03 
 1.616839e+00 -8.591218e-03 
 1.617161e+00 -8.593002e-03 
 1.617483e+00 -8.594723e-03 
 1.617804e+00 -8.596394e-03 
 1.618126e+00 -8.598010e-03 
 1.618447e+00 -8.599573e-03 
 1.618769e+00 -8.601080e-03 
 1.619090e+00 -8.602536e-03 
 1.619412e+00 -8.603937e-03 
 1.619733e+00 -8.605282e-03 
 1.620055e+00 -8.606574e-03 
 1.620377e+00 -8.607815e-03 
 1.620698e+00 -8.609003e-03 
 1.621020e+00 -8.610143e-03 
 1.621341e+00 -8.611233e-03 
 1.621663e+00 -8.612266e-03 
 1.621984e+00 -8.613235e-03 
 1.622306e+00 -8.614149e-03 
 1.622627e+00 -8.615009e-03 
 1.622949e+00 -8.615815e-03 
 1.623271e+00 -8.616563e-03 
 1.623592e+00 -8.617272e-03 
 1.623914e+00 -8.617900e-03 
 1.624235e+00 -8.618469e-03 
 1.624557e+00 -8.618997e-03 
 1.624878e+00 -8.619472e-03 
 1.625200e+00 -8.619895e-03 
 1.625521e+00 -8.620268e-03 
 1.625843e+00 -8.620579e-03 
 1.626164e+00 -8.620825e-03 
 1.626486e+00 -8.621012e-03 
 1.626808e+00 -8.621143e-03 
 1.627129e+00 -8.621229e-03 
 1.627451e+00 -8.621254e-03 
 1.627772e+00 -8.621211e-03 
 1.628094e+00 -8.621131e-03 
 1.628415e+00 -8.621005e-03 
 1.628737e+00 -8.620824e-03 
 1.629058e+00 -8.620600e-03 
 1.629380e+00 -8.620335e-03 
 1.629702e+00 -8.620023e-03 
 1.630023e+00 -8.619660e-03 
 1.630345e+00 -8.619254e-03 
 1.630666e+00 -8.618803e-03 
 1.630988e+00 -8.618297e-03 
 1.631309e+00 -8.617740e-03 
 1.631631e+00 -8.617142e-03 
 1.631952e+00 -8.616493e-03 
 1.632274e+00 -8.615798e-03 
 1.632595e+00 -8.615067e-03 
 1.632917e+00 -8.614297e-03 
 1.633239e+00 -8.613486e-03 
 1.633560e+00 -8.612634e-03 
 1.633882e+00 -8.611734e-03 
 1.634203e+00 -8.610793e-03 
 1.634525e+00 -8.609817e-03 
 1.634846e+00 -8.608808e-03 
 1.635168e+00 -8.607763e-03 
 1.635489e+00 -8.606676e-03 
 1.635811e+00 -8.605546e-03 
 1.636133e+00 -8.604383e-03 
 1.636454e+00 -8.603177e-03 
 1.636776e+00 -8.601948e-03 
 1.637097e+00 -8.600686e-03 
 1.637419e+00 -8.599391e-03 
 1.637740e+00 -8.598064e-03 
 1.638062e+00 -8.596715e-03 
 1.638383e+00 -8.595331e-03 
 1.638705e+00 -8.593926e-03 
 1.639026e+00 -8.592493e-03 
 1.639348e+00 -8.591037e-03 
 1.639670e+00 -8.589554e-03 
 1.639991e+00 -8.588050e-03 
 1.640313e+00 -8.586517e-03 
 1.640634e+00 -8.584961e-03 
 1.640956e+00 -8.583378e-03 
 1.641277e+00 -8.581771e-03 
 1.641599e+00 -8.580150e-03 
 1.641920e+00 -8.578512e-03 
 1.642242e+00 -8.576850e-03 
 1.642564e+00 -8.575168e-03 
 1.642885e+00 -8.573467e-03 
 1.643207e+00 -8.571752e-03 
 1.643528e+00 -8.570018e-03 
 1.643850e+00 -8.568259e-03 
 1.644171e+00 -8.566476e-03 
 1.644493e+00 -8.564675e-03 
 1.644814e+00 -8.562849e-03 
 1.645136e+00 -8.561007e-03 
 1.645458e+00 -8.559144e-03 
 1.645779e+00 -8.557260e-03 
 1.646101e+00 -8.555352e-03 
 1.646422e+00 -8.553426e-03 
 1.646744e+00 -8.551478e-03 
 1.647065e+00 -8.549509e-03 
 1.647387e+00 -8.547518e-03 
 1.647708e+00 -8.545512e-03 
 1.648030e+00 -8.543481e-03 
 1.648351e+00 -8.541436e-03 
 1.648673e+00 -8.539375e-03 
 1.648995e+00 -8.537287e-03 
 1.649316e+00 -8.535180e-03 
 1.649638e+00 -8.533059e-03 
 1.649959e+00 -8.530917e-03 
 1.650281e+00 -8.528754e-03 
 1.650602e+00 -8.526571e-03 
 1.650924e+00 -8.524366e-03 
 1.651245e+00 -8.522148e-03 
 1.651567e+00 -8.519911e-03 
 1.651889e+00 -8.517653e-03 
 1.652210e+00 -8.515379e-03 
 1.652532e+00 -8.513086e-03 
 1.652853e+00 -8.510774e-03 
 1.653175e+00 -8.508453e-03 
 1.653496e+00 -8.506122e-03 
 1.653818e+00 -8.503778e-03 
 1.654139e+00 -8.501417e-03 
 1.654461e+00 -8.499042e-03 
 1.654783e+00 -8.496656e-03 
 1.655104e+00 -8.494265e-03 
 1.655426e+00 -8.491870e-03 
 1.655747e+00 -8.489470e-03 
 1.656069e+00 -8.487058e-03 
 1.656390e+00 -8.484644e-03 
 1.656712e+00 -8.482230e-03 
 1.657033e+00 -8.479810e-03 
 1.657355e+00 -8.477388e-03 
 1.657676e+00 -8.474967e-03 
 1.657998e+00 -8.472538e-03 
 1.658320e+00 -8.470113e-03 
 1.658641e+00 -8.467690e-03 
 1.658963e+00 -8.465252e-03 
 1.659284e+00 -8.462828e-03 
 1.659606e+00 -8.460399e-03 
 1.659927e+00 -8.457963e-03 
 1.660249e+00 -8.455530e-03 
 1.660570e+00 -8.453076e-03 
 1.660892e+00 -8.450628e-03 
 1.661214e+00 -8.448171e-03 
 1.661535e+00 -8.445720e-03 
 1.661857e+00 -8.443259e-03 
 1.662178e+00 -8.440801e-03 
 1.662500e+00 -8.438331e-03 
 1.662821e+00 -8.435871e-03 
 1.663143e+00 -8.433417e-03 
 1.663464e+00 -8.430961e-03 
 1.663786e+00 -8.428512e-03 
 1.664108e+00 -8.426059e-03 
 1.664429e+00 -8.423612e-03 
 1.664751e+00 -8.421162e-03 
 1.665072e+00 -8.418717e-03 
 1.665394e+00 -8.416293e-03 
 1.665715e+00 -8.413859e-03 
 1.666037e+00 -8.411438e-03 
 1.666358e+00 -8.409036e-03 
 1.666680e+00 -8.406637e-03 
 1.667002e+00 -8.404257e-03 
 1.667323e+00 -8.401893e-03 
 1.667645e+00 -8.399551e-03 
 1.667966e+00 -8.397217e-03 
 1.668288e+00 -8.394907e-03 
 1.668609e+00 -8.392618e-03 
 1.668931e+00 -8.390352e-03 
 1.669252e+00 -8.388108e-03 
 1.669574e+00 -8.385886e-03 
 1.669895e+00 -8.383692e-03 
 1.670217e+00 -8.381515e-03 
 1.670539e+00 -8.379368e-03 
 1.670860e+00 -8.377240e-03 
 1.671182e+00 -8.375149e-03 
 1.671503e+00 -8.373087e-03 
 1.671825e+00 -8.371062e-03 
 1.672146e+00 -8.369062e-03 
 1.672468e+00 -8.367089e-03 
 1.672789e+00 -8.365151e-03 
 1.673111e+00 -8.363247e-03 
 1.673433e+00 -8.361376e-03 
 1.673754e+00 -8.359542e-03 
 1.674076e+00 -8.357739e-03 
 1.674397e+00 -8.355973e-03 
 1.674719e+00 -8.354237e-03 
 1.675040e+00 -8.352532e-03 
 1.675362e+00 -8.350867e-03 
 1.675683e+00 -8.349241e-03 
 1.676005e+00 -8.347647e-03 
 1.676327e+00 -8.346102e-03 
 1.676648e+00 -8.344619e-03 
 1.676970e+00 -8.343163e-03 
 1.677291e+00 -8.341755e-03 
 1.677613e+00 -8.340389e-03 
 1.677934e+00 -8.339073e-03 
 1.678256e+00 -8.337795e-03 
 1.678577e+00 -8.336571e-03 
 1.678899e+00 -8.335385e-03 
 1.679221e+00 -8.334240e-03 
 1.679542e+00 -8.333139e-03 
 1.679864e+00 -8.332075e-03 
 1.680185e+00 -8.331058e-03 
 1.680507e+00 -8.330095e-03 
 1.680828e+00 -8.329182e-03 
 1.681150e+00 -8.328325e-03 
 1.681471e+00 -8.327524e-03 
 1.681793e+00 -8.326776e-03 
 1.682115e+00 -8.326076e-03 
 1.682436e+00 -8.325441e-03 
 1.682758e+00 -8.324862e-03 
 1.683079e+00 -8.324336e-03 
 1.683401e+00 -8.323872e-03 
 1.683722e+00 -8.323460e-03 
 1.684044e+00 -8.323097e-03 
 1.684365e+00 -8.322793e-03 
 1.684687e+00 -8.322549e-03 
 1.685008e+00 -8.322362e-03 
 1.685330e+00 -8.322236e-03 
 1.685652e+00 -8.322170e-03 
 1.685973e+00 -8.322163e-03 
 1.686295e+00 -8.322223e-03 
 1.686616e+00 -8.322335e-03 
 1.686938e+00 -8.322506e-03 
 1.687259e+00 -8.322730e-03 
 1.687581e+00 -8.323010e-03 
 1.687902e+00 -8.323341e-03 
 1.688224e+00 -8.323728e-03 
 1.688546e+00 -8.324165e-03 
 1.688867e+00 -8.324643e-03 
 1.689189e+00 -8.325173e-03 
 1.689510e+00 -8.325765e-03 
 1.689832e+00 -8.326412e-03 
 1.690153e+00 -8.327115e-03 
 1.690475e+00 -8.327871e-03 
 1.690796e+00 -8.328671e-03 
 1.691118e+00 -8.329525e-03 
 1.691440e+00 -8.330438e-03 
 1.691761e+00 -8.331400e-03 
 1.692083e+00 -8.332410e-03 
 1.692404e+00 -8.333465e-03 
 1.692726e+00 -8.334560e-03 
 1.693047e+00 -8.335698e-03 
 1.693369e+00 -8.336886e-03 
 1.693690e+00 -8.338120e-03 
 1.694012e+00 -8.339397e-03 
 1.694334e+00 -8.340722e-03 
 1.694655e+00 -8.342091e-03 
 1.694977e+00 -8.343506e-03 
 1.695298e+00 -8.344967e-03 
 1.695620e+00 -8.346476e-03 
 1.695941e+00 -8.348027e-03 
 1.696263e+00 -8.349620e-03 
 1.696584e+00 -8.351253e-03 
 1.696906e+00 -8.352925e-03 
 1.697227e+00 -8.354630e-03 
 1.697549e+00 -8.356360e-03 
 1.697871e+00 -8.358134e-03 
 1.698192e+00 -8.359955e-03 
 1.698514e+00 -8.361804e-03 
 1.698835e+00 -8.363685e-03 
 1.699157e+00 -8.365591e-03 
 1.699478e+00 -8.367538e-03 
 1.699800e+00 -8.369506e-03 
 1.700121e+00 -8.371519e-03 
 1.700443e+00 -8.373559e-03 
 1.700765e+00 -8.375628e-03 
 1.701086e+00 -8.377710e-03 
 1.701408e+00 -8.379815e-03 
 1.701729e+00 -8.381959e-03 
 1.702051e+00 -8.384120e-03 
 1.702372e+00 -8.386291e-03 
 1.702694e+00 -8.388490e-03 
 1.703015e+00 -8.390701e-03 
 1.703337e+00 -8.392925e-03 
 1.703659e+00 -8.395168e-03 
 1.703980e+00 -8.397425e-03 
 1.704302e+00 -8.399691e-03 
 1.704623e+00 -8.401977e-03 
 1.704945e+00 -8.404279e-03 
 1.705266e+00 -8.406593e-03 
 1.705588e+00 -8.408923e-03 
 1.705909e+00 -8.411255e-03 
 1.706231e+00 -8.413603e-03 
 1.706552e+00 -8.415959e-03 
 1.706874e+00 -8.418321e-03 
 1.707196e+00 -8.420705e-03 
 1.707517e+00 -8.423081e-03 
 1.707839e+00 -8.425464e-03 
 1.708160e+00 -8.427860e-03 
 1.708482e+00 -8.430262e-03 
 1.708803e+00 -8.432665e-03 
 1.709125e+00 -8.435083e-03 
 1.709446e+00 -8.437506e-03 
 1.709768e+00 -8.439931e-03 
 1.710090e+00 -8.442370e-03 
 1.710411e+00 -8.444819e-03 
 1.710733e+00 -8.447269e-03 
 1.711054e+00 -8.449720e-03 
 1.711376e+00 -8.452164e-03 
 1.711697e+00 -8.454619e-03 
 1.712019e+00 -8.457075e-03 
 1.712340e+00 -8.459535e-03 
 1.712662e+00 -8.461991e-03 
 1.712984e+00 -8.464450e-03 
 1.713305e+00 -8.466893e-03 
 1.713627e+00 -8.469332e-03 
 1.713948e+00 -8.471773e-03 
 1.714270e+00 -8.474207e-03 
 1.714591e+00 -8.476631e-03 
 1.714913e+00 -8.479048e-03 
 1.715234e+00 -8.481464e-03 
 1.715556e+00 -8.483858e-03 
 1.715877e+00 -8.486242e-03 
 1.716199e+00 -8.488617e-03 
 1.716521e+00 -8.490986e-03 
 1.716842e+00 -8.493339e-03 
 1.717164e+00 -8.495676e-03 
 1.717485e+00 -8.497992e-03 
 1.717807e+00 -8.500287e-03 
 1.718128e+00 -8.502572e-03 
 1.718450e+00 -8.504848e-03 
 1.718771e+00 -8.507113e-03 
 1.719093e+00 -8.509363e-03 
 1.719415e+00 -8.511598e-03 
 1.719736e+00 -8.513818e-03 
 1.720058e+00 -8.516018e-03 
 1.720379e+00 -8.518217e-03 
 1.720701e+00 -8.520399e-03 
 1.721022e+00 -8.522564e-03 
 1.721344e+00 -8.524717e-03 
 1.721665e+00 -8.526846e-03 
 1.721987e+00 -8.528952e-03 
 1.722309e+00 -8.531041e-03 
 1.722630e+00 -8.533113e-03 
 1.722952e+00 -8.535173e-03 
 1.723273e+00 -8.537216e-03 
 1.723595e+00 -8.539235e-03 
 1.723916e+00 -8.541229e-03 
 1.724238e+00 -8.543209e-03 
 1.724559e+00 -8.545164e-03 
 1.724881e+00 -8.547100e-03 
 1.725202e+00 -8.549016e-03 
 1.725524e+00 -8.550915e-03 
 1.725846e+00 -8.552784e-03 
 1.726167e+00 -8.554632e-03 
 1.726489e+00 -8.556450e-03 
 1.726810e+00 -8.558250e-03 
 1.727132e+00 -8.560026e-03 
 1.727453e+00 -8.561770e-03 
 1.727775e+00 -8.563482e-03 
 1.728096e+00 -8.565179e-03 
 1.728418e+00 -8.566842e-03 
 1.728740e+00 -8.568482e-03 
 1.729061e+00 -8.570090e-03 
 1.729383e+00 -8.571671e-03 
 1.729704e+00 -8.573220e-03 
 1.730026e+00 -8.574746e-03 
 1.730347e+00 -8.576237e-03 
 1.730669e+00 -8.577697e-03 
 1.730990e+00 -8.579119e-03 
 1.731312e+00 -8.580506e-03 
 1.731633e+00 -8.581855e-03 
 1.731955e+00 -8.583175e-03 
 1.732277e+00 -8.584457e-03 
 1.732598e+00 -8.585697e-03 
 1.732920e+00 -8.586905e-03 
 1.733241e+00 -8.588084e-03 
 1.733563e+00 -8.589224e-03 
 1.733884e+00 -8.590329e-03 
 1.734206e+00 -8.591400e-03 
 1.734527e+00 -8.592432e-03 
 1.734849e+00 -8.593434e-03 
 1.735171e+00 -8.594397e-03 
 1.735492e+00 -8.595327e-03 
 1.735814e+00 -8.596218e-03 
 1.736135e+00 -8.597072e-03 
 1.736457e+00 -8.597883e-03 
 1.736778e+00 -8.598664e-03 
 1.737100e+00 -8.599407e-03 
 1.737421e+00 -8.600114e-03 
 1.737743e+00 -8.600782e-03 
 1.738065e+00 -8.601417e-03 
 1.738386e+00 -8.602007e-03 
 1.738708e+00 -8.602570e-03 
 1.739029e+00 -8.603099e-03 
 1.739351e+00 -8.603582e-03 
 1.739672e+00 -8.604035e-03 
 1.739994e+00 -8.604451e-03 
 1.740315e+00 -8.604827e-03 
 1.740637e+00 -8.605166e-03 
 1.740958e+00 -8.605448e-03 
 1.741280e+00 -8.605691e-03 
 1.741602e+00 -8.605881e-03 
 1.741923e+00 -8.606036e-03 
 1.742245e+00 -8.606139e-03 
 1.742566e+00 -8.606200e-03 
 1.742888e+00 -8.606210e-03 
 1.743209e+00 -8.606179e-03 
 1.743531e+00 -8.606109e-03 
 1.743852e+00 -8.605991e-03 
 1.744174e+00 -8.605826e-03 
 1.744496e+00 -8.605620e-03 
 1.744817e+00 -8.605367e-03 
 1.745139e+00 -8.605058e-03 
 1.745460e+00 -8.604703e-03 
 1.745782e+00 -8.604297e-03 
 1.746103e+00 -8.603832e-03 
 1.746425e+00 -8.603330e-03 
 1.746746e+00 -8.602784e-03 
 1.747068e+00 -8.602189e-03 
 1.747390e+00 -8.601556e-03 
 1.747711e+00 -8.600869e-03 
 1.748033e+00 -8.600144e-03 
 1.748354e+00 -8.599375e-03 
 1.748676e+00 -8.598564e-03 
 1.748997e+00 -8.597728e-03 
 1.749319e+00 -8.596838e-03 
 1.749640e+00 -8.595896e-03 
 1.749962e+00 -8.594910e-03 
 1.750283e+00 -8.593876e-03 
 1.750605e+00 -8.592786e-03 
 1.750927e+00 -8.591664e-03 
 1.751248e+00 -8.590501e-03 
 1.751570e+00 -8.589286e-03 
 1.751891e+00 -8.588025e-03 
 1.752213e+00 -8.586726e-03 
 1.752534e+00 -8.585377e-03 
 1.752856e+00 -8.583991e-03 
 1.753177e+00 -8.582562e-03 
 1.753499e+00 -8.581102e-03 
 1.753821e+00 -8.579608e-03 
 1.754142e+00 -8.578068e-03 
 1.754464e+00 -8.576476e-03 
 1.754785e+00 -8.574852e-03 
 1.755107e+00 -8.573184e-03 
 1.755428e+00 -8.571474e-03 
 1.755750e+00 -8.569737e-03 
 1.756071e+00 -8.567960e-03 
 1.756393e+00 -8.566141e-03 
 1.756715e+00 -8.564289e-03 
 1.757036e+00 -8.562406e-03 
 1.757358e+00 -8.560486e-03 
 1.757679e+00 -8.558534e-03 
 1.758001e+00 -8.556553e-03 
 1.758322e+00 -8.554546e-03 
 1.758644e+00 -8.552500e-03 
 1.758965e+00 -8.550421e-03 
 1.759287e+00 -8.548304e-03 
 1.759609e+00 -8.546152e-03 
 1.759930e+00 -8.543976e-03 
 1.760252e+00 -8.541781e-03 
 1.760573e+00 -8.539557e-03 
 1.760895e+00 -8.537308e-03 
 1.761216e+00 -8.535035e-03 
 1.761538e+00 -8.532738e-03 
 1.761859e+00 -8.530416e-03 
 1.762181e+00 -8.528087e-03 
