         time Mid_Disp()... 
 1.462286e+00 -5.007437e-03 
 1.462690e+00 -5.021156e-03 
 1.463094e+00 -5.034043e-03 
 1.463498e+00 -5.046093e-03 
 1.463902e+00 -5.057466e-03 
 1.464306e+00 -5.068193e-03 
 1.464709e+00 -5.078352e-03 
 1.465113e+00 -5.087983e-03 
 1.465517e+00 -5.097101e-03 
 1.465921e+00 -5.105872e-03 
 1.466325e+00 -5.114445e-03 
 1.466729e+00 -5.123074e-03 
 1.467132e+00 -5.131773e-03 
 1.467536e+00 -5.140691e-03 
 1.467940e+00 -5.149833e-03 
 1.468344e+00 -5.159196e-03 
 1.468748e+00 -5.168713e-03 
 1.469152e+00 -5.178266e-03 
 1.469556e+00 -5.187723e-03 
 1.469959e+00 -5.197046e-03 
 1.470363e+00 -5.205851e-03 
 1.470767e+00 -5.214186e-03 
 1.471171e+00 -5.222089e-03 
 1.471575e+00 -5.229466e-03 
 1.471979e+00 -5.236176e-03 
 1.472382e+00 -5.242141e-03 
 1.472786e+00 -5.246948e-03 
 1.473190e+00 -5.250554e-03 
 1.473594e+00 -5.252825e-03 
 1.473998e+00 -5.253847e-03 
 1.474402e+00 -5.253594e-03 
 1.474806e+00 -5.252191e-03 
 1.475209e+00 -5.250103e-03 
 1.475613e+00 -5.247456e-03 
 1.476017e+00 -5.244606e-03 
 1.476421e+00 -5.241631e-03 
 1.476825e+00 -5.238877e-03 
 1.477229e+00 -5.236302e-03 
 1.477632e+00 -5.234150e-03 
 1.478036e+00 -5.232273e-03 
 1.478440e+00 -5.230651e-03 
 1.478844e+00 -5.229159e-03 
 1.479248e+00 -5.227636e-03 
 1.479652e+00 -5.226123e-03 
 1.480056e+00 -5.224344e-03 
 1.480459e+00 -5.222090e-03 
 1.480863e+00 -5.219357e-03 
 1.481267e+00 -5.215873e-03 
 1.481671e+00 -5.211399e-03 
 1.482075e+00 -5.205808e-03 
 1.482479e+00 -5.199019e-03 
 1.482882e+00 -5.190917e-03 
 1.483286e+00 -5.181352e-03 
 1.483690e+00 -5.170156e-03 
 1.484094e+00 -5.157434e-03 
 1.484498e+00 -5.142985e-03 
 1.484902e+00 -5.126975e-03 
 1.485306e+00 -5.109181e-03 
 1.485709e+00 -5.089996e-03 
 1.486113e+00 -5.069159e-03 
 1.486517e+00 -5.047021e-03 
 1.486921e+00 -5.023333e-03 
 1.487325e+00 -4.998079e-03 
 1.487729e+00 -4.971088e-03 
 1.488132e+00 -4.942424e-03 
 1.488536e+00 -4.911903e-03 
 1.488940e+00 -4.879356e-03 
 1.489344e+00 -4.844563e-03 
 1.489748e+00 -4.807449e-03 
 1.490152e+00 -4.767939e-03 
 1.490556e+00 -4.726183e-03 
 1.490959e+00 -4.682123e-03 
 1.491363e+00 -4.635731e-03 
 1.491767e+00 -4.587187e-03 
 1.492171e+00 -4.536544e-03 
 1.492575e+00 -4.484060e-03 
 1.492979e+00 -4.429762e-03 
 1.493382e+00 -4.374014e-03 
 1.493786e+00 -4.317102e-03 
 1.494190e+00 -4.259388e-03 
 1.494594e+00 -4.201233e-03 
 1.494998e+00 -4.143048e-03 
 1.495402e+00 -4.085283e-03 
 1.495806e+00 -4.028264e-03 
 1.496209e+00 -3.972397e-03 
 1.496613e+00 -3.917866e-03 
 1.497017e+00 -3.865101e-03 
 1.497421e+00 -3.813986e-03 
 1.497825e+00 -3.764587e-03 
 1.498229e+00 -3.716698e-03 
 1.498632e+00 -3.670379e-03 
 1.499036e+00 -3.625499e-03 
 1.499440e+00 -3.582158e-03 
 1.499844e+00 -3.540183e-03 
 1.500248e+00 -3.499460e-03 
 1.500652e+00 -3.459740e-03 
 1.501056e+00 -3.421163e-03 
 1.501459e+00 -3.383589e-03 
 1.501863e+00 -3.347053e-03 
 1.502267e+00 -3.311586e-03 
 1.502671e+00 -3.277224e-03 
 1.503075e+00 -3.244173e-03 
 1.503479e+00 -3.212552e-03 
 1.503882e+00 -3.182475e-03 
 1.504286e+00 -3.154038e-03 
 1.504690e+00 -3.127248e-03 
 1.505094e+00 -3.102198e-03 
 1.505498e+00 -3.078924e-03 
 1.505902e+00 -3.057390e-03 
 1.506306e+00 -3.037457e-03 
 1.506709e+00 -3.019010e-03 
 1.507113e+00 -3.001837e-03 
 1.507517e+00 -2.985838e-03 
 1.507921e+00 -2.970961e-03 
 1.508325e+00 -2.956905e-03 
 1.508729e+00 -2.943306e-03 
 1.509132e+00 -2.929620e-03 
 1.509536e+00 -2.915563e-03 
 1.509940e+00 -2.900841e-03 
 1.510344e+00 -2.885375e-03 
 1.510748e+00 -2.869018e-03 
 1.511152e+00 -2.851624e-03 
 1.511556e+00 -2.833027e-03 
 1.511959e+00 -2.813391e-03 
 1.512363e+00 -2.792740e-03 
 1.512767e+00 -2.771255e-03 
 1.513171e+00 -2.749155e-03 
 1.513575e+00 -2.726651e-03 
 1.513979e+00 -2.703928e-03 
 1.514382e+00 -2.680989e-03 
 1.514786e+00 -2.658141e-03 
 1.515190e+00 -2.635536e-03 
 1.515594e+00 -2.613455e-03 
 1.515998e+00 -2.592148e-03 
 1.516402e+00 -2.571618e-03 
 1.516806e+00 -2.551832e-03 
 1.517209e+00 -2.532784e-03 
 1.517613e+00 -2.514258e-03 
 1.518017e+00 -2.496301e-03 
 1.518421e+00 -2.478682e-03 
 1.518825e+00 -2.461249e-03 
 1.519229e+00 -2.443896e-03 
 1.519632e+00 -2.426132e-03 
 1.520036e+00 -2.407885e-03 
 1.520440e+00 -2.388872e-03 
 1.520844e+00 -2.369233e-03 
 1.521248e+00 -2.348988e-03 
 1.521652e+00 -2.328236e-03 
 1.522056e+00 -2.307159e-03 
 1.522459e+00 -2.285972e-03 
 1.522863e+00 -2.264776e-03 
 1.523267e+00 -2.243952e-03 
 1.523671e+00 -2.223614e-03 
 1.524075e+00 -2.203986e-03 
 1.524479e+00 -2.185217e-03 
 1.524882e+00 -2.167454e-03 
 1.525286e+00 -2.150634e-03 
 1.525690e+00 -2.134828e-03 
 1.526094e+00 -2.120297e-03 
 1.526498e+00 -2.107154e-03 
 1.526902e+00 -2.095472e-03 
 1.527306e+00 -2.085423e-03 
 1.527709e+00 -2.077090e-03 
 1.528113e+00 -2.070274e-03 
 1.528517e+00 -2.064799e-03 
 1.528921e+00 -2.060626e-03 
 1.529325e+00 -2.057488e-03 
 1.529729e+00 -2.055386e-03 
 1.530132e+00 -2.054215e-03 
 1.530536e+00 -2.053978e-03 
 1.530940e+00 -2.054710e-03 
 1.531344e+00 -2.056592e-03 
 1.531748e+00 -2.060072e-03 
 1.532152e+00 -2.065461e-03 
 1.532556e+00 -2.072900e-03 
 1.532959e+00 -2.082594e-03 
 1.533363e+00 -2.094832e-03 
 1.533767e+00 -2.109572e-03 
 1.534171e+00 -2.126905e-03 
 1.534575e+00 -2.146728e-03 
 1.534979e+00 -2.168955e-03 
 1.535382e+00 -2.193639e-03 
 1.535786e+00 -2.220715e-03 
 1.536190e+00 -2.250130e-03 
 1.536594e+00 -2.281485e-03 
 1.536998e+00 -2.314378e-03 
 1.537402e+00 -2.348664e-03 
 1.537806e+00 -2.383915e-03 
 1.538209e+00 -2.419551e-03 
 1.538613e+00 -2.454939e-03 
 1.539017e+00 -2.489564e-03 
 1.539421e+00 -2.522919e-03 
 1.539825e+00 -2.554624e-03 
 1.540229e+00 -2.584584e-03 
 1.540632e+00 -2.612833e-03 
 1.541036e+00 -2.639291e-03 
 1.541440e+00 -2.663997e-03 
 1.541844e+00 -2.687152e-03 
 1.542248e+00 -2.708907e-03 
 1.542652e+00 -2.729480e-03 
 1.543056e+00 -2.749298e-03 
 1.543459e+00 -2.768445e-03 
 1.543863e+00 -2.786976e-03 
 1.544267e+00 -2.804847e-03 
 1.544671e+00 -2.822208e-03 
 1.545075e+00 -2.838941e-03 
 1.545479e+00 -2.855099e-03 
 1.545882e+00 -2.870863e-03 
 1.546286e+00 -2.886294e-03 
 1.546690e+00 -2.901600e-03 
 1.547094e+00 -2.916782e-03 
 1.547498e+00 -2.931914e-03 
 1.547902e+00 -2.947092e-03 
 1.548306e+00 -2.962288e-03 
 1.548709e+00 -2.977489e-03 
 1.549113e+00 -2.992762e-03 
 1.549517e+00 -3.008107e-03 
 1.549921e+00 -3.023580e-03 
 1.550325e+00 -3.039359e-03 
 1.550729e+00 -3.055774e-03 
 1.551132e+00 -3.073059e-03 
 1.551536e+00 -3.091780e-03 
 1.551940e+00 -3.112318e-03 
 1.552344e+00 -3.134810e-03 
 1.552748e+00 -3.159430e-03 
 1.553152e+00 -3.186378e-03 
 1.553556e+00 -3.215762e-03 
 1.553959e+00 -3.247275e-03 
 1.554363e+00 -3.281034e-03 
 1.554767e+00 -3.316687e-03 
 1.555171e+00 -3.354175e-03 
 1.555575e+00 -3.393289e-03 
 1.555979e+00 -3.433925e-03 
 1.556382e+00 -3.475716e-03 
 1.556786e+00 -3.518558e-03 
 1.557190e+00 -3.561977e-03 
 1.557594e+00 -3.605799e-03 
 1.557998e+00 -3.649547e-03 
 1.558402e+00 -3.693055e-03 
 1.558806e+00 -3.736068e-03 
 1.559209e+00 -3.778493e-03 
 1.559613e+00 -3.820364e-03 
 1.560017e+00 -3.861780e-03 
 1.560421e+00 -3.902730e-03 
 1.560825e+00 -3.943431e-03 
 1.561229e+00 -3.984035e-03 
 1.561632e+00 -4.024907e-03 
 1.562036e+00 -4.066257e-03 
 1.562440e+00 -4.108515e-03 
 1.562844e+00 -4.151628e-03 
 1.563248e+00 -4.195560e-03 
 1.563652e+00 -4.240216e-03 
 1.564056e+00 -4.285399e-03 
 1.564459e+00 -4.331013e-03 
 1.564863e+00 -4.376679e-03 
 1.565267e+00 -4.422121e-03 
 1.565671e+00 -4.466968e-03 
 1.566075e+00 -4.511096e-03 
 1.566479e+00 -4.554034e-03 
 1.566882e+00 -4.595501e-03 
 1.567286e+00 -4.635283e-03 
 1.567690e+00 -4.673442e-03 
 1.568094e+00 -4.709778e-03 
 1.568498e+00 -4.744412e-03 
 1.568902e+00 -4.777164e-03 
 1.569306e+00 -4.808024e-03 
 1.569709e+00 -4.836922e-03 
 1.570113e+00 -4.864033e-03 
 1.570517e+00 -4.889407e-03 
 1.570921e+00 -4.913428e-03 
 1.571325e+00 -4.935878e-03 
 1.571729e+00 -4.957149e-03 
 1.572132e+00 -4.977390e-03 
 1.572536e+00 -4.996776e-03 
 1.572940e+00 -5.015366e-03 
 1.573344e+00 -5.033133e-03 
 1.573748e+00 -5.049873e-03 
 1.574152e+00 -5.065464e-03 
 1.574556e+00 -5.079698e-03 
 1.574959e+00 -5.092275e-03 
 1.575363e+00 -5.103039e-03 
 1.575767e+00 -5.112001e-03 
 1.576171e+00 -5.119053e-03 
 1.576575e+00 -5.124268e-03 
 1.576979e+00 -5.127586e-03 
 1.577382e+00 -5.129061e-03 
 1.577786e+00 -5.128667e-03 
 1.578190e+00 -5.126437e-03 
 1.578594e+00 -5.122632e-03 
 1.578998e+00 -5.117416e-03 
 1.579402e+00 -5.110835e-03 
 1.579806e+00 -5.103184e-03 
 1.580209e+00 -5.094525e-03 
 1.580613e+00 -5.085178e-03 
 1.581017e+00 -5.075472e-03 
 1.581421e+00 -5.065792e-03 
 1.581825e+00 -5.056443e-03 
 1.582229e+00 -5.047567e-03 
 1.582632e+00 -5.039393e-03 
 1.583036e+00 -5.031885e-03 
 1.583440e+00 -5.025091e-03 
 1.583844e+00 -5.018987e-03 
 1.584248e+00 -5.013303e-03 
 1.584652e+00 -5.007817e-03 
 1.585056e+00 -5.002099e-03 
 1.585459e+00 -4.995816e-03 
 1.585863e+00 -4.988838e-03 
 1.586267e+00 -4.981021e-03 
 1.586671e+00 -4.972383e-03 
 1.587075e+00 -4.962876e-03 
 1.587479e+00 -4.952582e-03 
 1.587882e+00 -4.941617e-03 
 1.588286e+00 -4.930055e-03 
 1.588690e+00 -4.917812e-03 
 1.589094e+00 -4.904901e-03 
 1.589498e+00 -4.891259e-03 
 1.589902e+00 -4.877205e-03 
 1.590306e+00 -4.862872e-03 
 1.590709e+00 -4.848438e-03 
 1.591113e+00 -4.833875e-03 
 1.591517e+00 -4.819493e-03 
 1.591921e+00 -4.805367e-03 
 1.592325e+00 -4.791640e-03 
 1.592729e+00 -4.778239e-03 
 1.593132e+00 -4.765117e-03 
 1.593536e+00 -4.751995e-03 
 1.593940e+00 -4.738574e-03 
 1.594344e+00 -4.724610e-03 
 1.594748e+00 -4.709736e-03 
 1.595152e+00 -4.693779e-03 
 1.595556e+00 -4.676501e-03 
 1.595959e+00 -4.657990e-03 
 1.596363e+00 -4.638403e-03 
 1.596767e+00 -4.617698e-03 
 1.597171e+00 -4.596127e-03 
 1.597575e+00 -4.573696e-03 
 1.597979e+00 -4.550536e-03 
 1.598382e+00 -4.526721e-03 
 1.598786e+00 -4.502185e-03 
 1.599190e+00 -4.476984e-03 
 1.599594e+00 -4.451029e-03 
 1.599998e+00 -4.424334e-03 
 1.600402e+00 -4.397027e-03 
 1.600806e+00 -4.369473e-03 
 1.601209e+00 -4.341798e-03 
 1.601613e+00 -4.313992e-03 
 1.602017e+00 -4.286282e-03 
 1.602421e+00 -4.258611e-03 
 1.602825e+00 -4.230903e-03 
 1.603229e+00 -4.203088e-03 
 1.603632e+00 -4.174985e-03 
 1.604036e+00 -4.146349e-03 
 1.604440e+00 -4.116782e-03 
 1.604844e+00 -4.086150e-03 
 1.605248e+00 -4.054235e-03 
 1.605652e+00 -4.020891e-03 
 1.606056e+00 -3.986162e-03 
 1.606459e+00 -3.950149e-03 
 1.606863e+00 -3.912828e-03 
 1.607267e+00 -3.874296e-03 
 1.607671e+00 -3.834581e-03 
 1.608075e+00 -3.793759e-03 
 1.608479e+00 -3.751981e-03 
 1.608882e+00 -3.709300e-03 
 1.609286e+00 -3.665841e-03 
 1.609690e+00 -3.621628e-03 
 1.610094e+00 -3.576709e-03 
 1.610498e+00 -3.531110e-03 
 1.610902e+00 -3.485053e-03 
 1.611306e+00 -3.438822e-03 
 1.611709e+00 -3.392867e-03 
 1.612113e+00 -3.347469e-03 
 1.612517e+00 -3.302837e-03 
 1.612921e+00 -3.258836e-03 
 1.613325e+00 -3.215594e-03 
 1.613729e+00 -3.173120e-03 
 1.614132e+00 -3.131466e-03 
 1.614536e+00 -3.090493e-03 
 1.614940e+00 -3.050217e-03 
 1.615344e+00 -3.010788e-03 
 1.615748e+00 -2.972413e-03 
 1.616152e+00 -2.935287e-03 
 1.616556e+00 -2.899807e-03 
 1.616959e+00 -2.866057e-03 
 1.617363e+00 -2.834222e-03 
 1.617767e+00 -2.804554e-03 
 1.618171e+00 -2.777107e-03 
 1.618575e+00 -2.752006e-03 
 1.618979e+00 -2.729164e-03 
 1.619382e+00 -2.708455e-03 
 1.619786e+00 -2.689834e-03 
 1.620190e+00 -2.673248e-03 
 1.620594e+00 -2.658652e-03 
 1.620998e+00 -2.645936e-03 
 1.621402e+00 -2.634902e-03 
 1.621806e+00 -2.625430e-03 
 1.622209e+00 -2.617442e-03 
 1.622613e+00 -2.610769e-03 
 1.623017e+00 -2.605103e-03 
 1.623421e+00 -2.599938e-03 
 1.623825e+00 -2.594951e-03 
 1.624229e+00 -2.589684e-03 
 1.624632e+00 -2.584044e-03 
 1.625036e+00 -2.577855e-03 
 1.625440e+00 -2.570819e-03 
 1.625844e+00 -2.562806e-03 
 1.626248e+00 -2.553904e-03 
 1.626652e+00 -2.544109e-03 
 1.627056e+00 -2.533446e-03 
 1.627459e+00 -2.522073e-03 
 1.627863e+00 -2.509972e-03 
 1.628267e+00 -2.497139e-03 
 1.628671e+00 -2.483519e-03 
 1.629075e+00 -2.468990e-03 
 1.629479e+00 -2.453363e-03 
 1.629882e+00 -2.436564e-03 
 1.630286e+00 -2.418537e-03 
 1.630690e+00 -2.399550e-03 
 1.631094e+00 -2.379770e-03 
 1.631498e+00 -2.359389e-03 
 1.631902e+00 -2.338692e-03 
 1.632305e+00 -2.317761e-03 
 1.632709e+00 -2.296972e-03 
 1.633113e+00 -2.276452e-03 
 1.633517e+00 -2.256470e-03 
 1.633921e+00 -2.237249e-03 
 1.634325e+00 -2.218695e-03 
 1.634729e+00 -2.200857e-03 
 1.635132e+00 -2.183880e-03 
 1.635536e+00 -2.168043e-03 
 1.635940e+00 -2.153565e-03 
 1.636344e+00 -2.140596e-03 
 1.636748e+00 -2.129356e-03 
 1.637152e+00 -2.119972e-03 
 1.637555e+00 -2.112625e-03 
 1.637959e+00 -2.107322e-03 
 1.638363e+00 -2.103935e-03 
 1.638767e+00 -2.102347e-03 
 1.639171e+00 -2.102326e-03 
 1.639575e+00 -2.103755e-03 
 1.639979e+00 -2.106429e-03 
 1.640382e+00 -2.110235e-03 
 1.640786e+00 -2.115210e-03 
 1.641190e+00 -2.121165e-03 
 1.641594e+00 -2.128069e-03 
 1.641998e+00 -2.135818e-03 
 1.642402e+00 -2.144288e-03 
 1.642805e+00 -2.153349e-03 
 1.643209e+00 -2.162909e-03 
 1.643613e+00 -2.172915e-03 
 1.644017e+00 -2.183366e-03 
 1.644421e+00 -2.194219e-03 
 1.644825e+00 -2.205500e-03 
 1.645229e+00 -2.217312e-03 
 1.645632e+00 -2.229700e-03 
 1.646036e+00 -2.242897e-03 
 1.646440e+00 -2.257280e-03 
 1.646844e+00 -2.273219e-03 
 1.647248e+00 -2.290885e-03 
 1.647652e+00 -2.310441e-03 
 1.648055e+00 -2.332010e-03 
 1.648459e+00 -2.355608e-03 
 1.648863e+00 -2.381076e-03 
 1.649267e+00 -2.408116e-03 
 1.649671e+00 -2.436428e-03 
 1.650075e+00 -2.465889e-03 
 1.650479e+00 -2.496210e-03 
 1.650882e+00 -2.527186e-03 
 1.651286e+00 -2.558678e-03 
 1.651690e+00 -2.590456e-03 
 1.652094e+00 -2.622593e-03 
 1.652498e+00 -2.655096e-03 
 1.652902e+00 -2.687987e-03 
 1.653305e+00 -2.721302e-03 
 1.653709e+00 -2.755035e-03 
 1.654113e+00 -2.789138e-03 
 1.654517e+00 -2.823585e-03 
 1.654921e+00 -2.858527e-03 
 1.655325e+00 -2.894126e-03 
 1.655729e+00 -2.930266e-03 
 1.656132e+00 -2.966993e-03 
 1.656536e+00 -3.004281e-03 
 1.656940e+00 -3.042175e-03 
 1.657344e+00 -3.080609e-03 
 1.657748e+00 -3.119463e-03 
 1.658152e+00 -3.158523e-03 
 1.658555e+00 -3.197498e-03 
 1.658959e+00 -3.236086e-03 
 1.659363e+00 -3.273976e-03 
 1.659767e+00 -3.310970e-03 
 1.660171e+00 -3.346647e-03 
 1.660575e+00 -3.380766e-03 
 1.660979e+00 -3.413273e-03 
 1.661382e+00 -3.444210e-03 
 1.661786e+00 -3.473513e-03 
 1.662190e+00 -3.501284e-03 
 1.662594e+00 -3.527565e-03 
 1.662998e+00 -3.552542e-03 
 1.663402e+00 -3.576242e-03 
 1.663805e+00 -3.598818e-03 
 1.664209e+00 -3.620367e-03 
 1.664613e+00 -3.641024e-03 
 1.665017e+00 -3.661010e-03 
 1.665421e+00 -3.680627e-03 
 1.665825e+00 -3.700197e-03 
 1.666229e+00 -3.719977e-03 
 1.666632e+00 -3.740137e-03 
 1.667036e+00 -3.760988e-03 
 1.667440e+00 -3.782910e-03 
 1.667844e+00 -3.806207e-03 
 1.668248e+00 -3.831141e-03 
 1.668652e+00 -3.857642e-03 
 1.669055e+00 -3.885671e-03 
 1.669459e+00 -3.914978e-03 
 1.669863e+00 -3.945315e-03 
 1.670267e+00 -3.976397e-03 
 1.670671e+00 -4.008033e-03 
 1.671075e+00 -4.039926e-03 
 1.671479e+00 -4.072110e-03 
 1.671882e+00 -4.104689e-03 
 1.672286e+00 -4.137814e-03 
 1.672690e+00 -4.171637e-03 
 1.673094e+00 -4.206026e-03 
 1.673498e+00 -4.240936e-03 
 1.673902e+00 -4.276426e-03 
 1.674305e+00 -4.312510e-03 
 1.674709e+00 -4.349209e-03 
 1.675113e+00 -4.386461e-03 
 1.675517e+00 -4.424225e-03 
 1.675921e+00 -4.462383e-03 
 1.676325e+00 -4.500948e-03 
 1.676729e+00 -4.539953e-03 
 1.677132e+00 -4.579253e-03 
 1.677536e+00 -4.618650e-03 
 1.677940e+00 -4.657834e-03 
 1.678344e+00 -4.696399e-03 
 1.678748e+00 -4.734062e-03 
 1.679152e+00 -4.770412e-03 
 1.679555e+00 -4.804918e-03 
 1.679959e+00 -4.837145e-03 
 1.680363e+00 -4.866832e-03 
 1.680767e+00 -4.893916e-03 
 1.681171e+00 -4.918266e-03 
 1.681575e+00 -4.939977e-03 
 1.681979e+00 -4.959243e-03 
 1.682382e+00 -4.976166e-03 
 1.682786e+00 -4.990978e-03 
 1.683190e+00 -5.004037e-03 
 1.683594e+00 -5.015358e-03 
 1.683998e+00 -5.025005e-03 
 1.684402e+00 -5.032914e-03 
 1.684805e+00 -5.039380e-03 
 1.685209e+00 -5.044696e-03 
 1.685613e+00 -5.048868e-03 
 1.686017e+00 -5.052077e-03 
 1.686421e+00 -5.054546e-03 
 1.686825e+00 -5.056514e-03 
 1.687229e+00 -5.058285e-03 
 1.687632e+00 -5.059889e-03 
 1.688036e+00 -5.061378e-03 
 1.688440e+00 -5.062619e-03 
 1.688844e+00 -5.063316e-03 
 1.689248e+00 -5.063448e-03 
 1.689652e+00 -5.062967e-03 
 1.690055e+00 -5.061914e-03 
 1.690459e+00 -5.060061e-03 
 1.690863e+00 -5.057275e-03 
 1.691267e+00 -5.053567e-03 
 1.691671e+00 -5.048989e-03 
 1.692075e+00 -5.043654e-03 
 1.692479e+00 -5.037608e-03 
 1.692882e+00 -5.030791e-03 
 1.693286e+00 -5.023278e-03 
 1.693690e+00 -5.015053e-03 
 1.694094e+00 -5.006112e-03 
 1.694498e+00 -4.996443e-03 
 1.694902e+00 -4.985820e-03 
 1.695305e+00 -4.974104e-03 
 1.695709e+00 -4.961425e-03 
 1.696113e+00 -4.947967e-03 
 1.696517e+00 -4.933845e-03 
 1.696921e+00 -4.918993e-03 
 1.697325e+00 -4.903305e-03 
 1.697729e+00 -4.886690e-03 
 1.698132e+00 -4.868972e-03 
 1.698536e+00 -4.849911e-03 
 1.698940e+00 -4.829308e-03 
 1.699344e+00 -4.807227e-03 
 1.699748e+00 -4.783433e-03 
 1.700152e+00 -4.758155e-03 
 1.700555e+00 -4.731471e-03 
 1.700959e+00 -4.703641e-03 
 1.701363e+00 -4.674831e-03 
 1.701767e+00 -4.645165e-03 
 1.702171e+00 -4.615009e-03 
 1.702575e+00 -4.584848e-03 
 1.702979e+00 -4.555023e-03 
 1.703382e+00 -4.525963e-03 
 1.703786e+00 -4.497863e-03 
 1.704190e+00 -4.470930e-03 
 1.704594e+00 -4.445508e-03 
 1.704998e+00 -4.421757e-03 
 1.705402e+00 -4.399661e-03 
 1.705805e+00 -4.379103e-03 
 1.706209e+00 -4.359963e-03 
 1.706613e+00 -4.342169e-03 
 1.707017e+00 -4.325592e-03 
 1.707421e+00 -4.309837e-03 
 1.707825e+00 -4.294604e-03 
 1.708229e+00 -4.279458e-03 
 1.708632e+00 -4.264146e-03 
 1.709036e+00 -4.248444e-03 
 1.709440e+00 -4.231846e-03 
 1.709844e+00 -4.214254e-03 
 1.710248e+00 -4.195531e-03 
 1.710652e+00 -4.175748e-03 
 1.711055e+00 -4.154708e-03 
 1.711459e+00 -4.132375e-03 
 1.711863e+00 -4.108968e-03 
 1.712267e+00 -4.084451e-03 
 1.712671e+00 -4.059056e-03 
 1.713075e+00 -4.032643e-03 
 1.713479e+00 -4.005342e-03 
 1.713882e+00 -3.977238e-03 
 1.714286e+00 -3.948080e-03 
 1.714690e+00 -3.917752e-03 
 1.715094e+00 -3.886196e-03 
 1.715498e+00 -3.853306e-03 
 1.715902e+00 -3.819106e-03 
 1.716305e+00 -3.783328e-03 
 1.716709e+00 -3.746000e-03 
 1.717113e+00 -3.706832e-03 
 1.717517e+00 -3.666001e-03 
 1.717921e+00 -3.623492e-03 
 1.718325e+00 -3.579294e-03 
 1.718729e+00 -3.533430e-03 
 1.719132e+00 -3.486146e-03 
 1.719536e+00 -3.437598e-03 
 1.719940e+00 -3.388089e-03 
 1.720344e+00 -3.337857e-03 
 1.720748e+00 -3.287065e-03 
 1.721152e+00 -3.236175e-03 
 1.721555e+00 -3.185593e-03 
 1.721959e+00 -3.135677e-03 
 1.722363e+00 -3.086692e-03 
 1.722767e+00 -3.038815e-03 
 1.723171e+00 -2.992479e-03 
 1.723575e+00 -2.947784e-03 
 1.723979e+00 -2.905085e-03 
 1.724382e+00 -2.864645e-03 
 1.724786e+00 -2.826676e-03 
 1.725190e+00 -2.791169e-03 
 1.725594e+00 -2.758053e-03 
 1.725998e+00 -2.727151e-03 
 1.726402e+00 -2.698468e-03 
 1.726805e+00 -2.671634e-03 
 1.727209e+00 -2.646355e-03 
 1.727613e+00 -2.622422e-03 
 1.728017e+00 -2.599658e-03 
 1.728421e+00 -2.577864e-03 
 1.728825e+00 -2.556727e-03 
 1.729229e+00 -2.536315e-03 
 1.729632e+00 -2.516358e-03 
 1.730036e+00 -2.496962e-03 
 1.730440e+00 -2.478178e-03 
 1.730844e+00 -2.460093e-03 
 1.731248e+00 -2.442684e-03 
 1.731652e+00 -2.425983e-03 
 1.732055e+00 -2.410078e-03 
 1.732459e+00 -2.395303e-03 
 1.732863e+00 -2.381839e-03 
 1.733267e+00 -2.369582e-03 
 1.733671e+00 -2.358531e-03 
 1.734075e+00 -2.348564e-03 
 1.734479e+00 -2.339623e-03 
 1.734882e+00 -2.331376e-03 
 1.735286e+00 -2.323709e-03 
 1.735690e+00 -2.316255e-03 
 1.736094e+00 -2.308487e-03 
 1.736498e+00 -2.300134e-03 
 1.736902e+00 -2.291166e-03 
 1.737305e+00 -2.281569e-03 
 1.737709e+00 -2.271346e-03 
 1.738113e+00 -2.260346e-03 
 1.738517e+00 -2.248618e-03 
 1.738921e+00 -2.236298e-03 
 1.739325e+00 -2.223536e-03 
 1.739729e+00 -2.210662e-03 
 1.740132e+00 -2.197839e-03 
 1.740536e+00 -2.185401e-03 
 1.740940e+00 -2.173633e-03 
 1.741344e+00 -2.162666e-03 
 1.741748e+00 -2.152759e-03 
 1.742152e+00 -2.143883e-03 
 1.742555e+00 -2.136187e-03 
 1.742959e+00 -2.129620e-03 
 1.743363e+00 -2.124334e-03 
 1.743767e+00 -2.120446e-03 
 1.744171e+00 -2.117956e-03 
 1.744575e+00 -2.116563e-03 
 1.744979e+00 -2.116121e-03 
 1.745382e+00 -2.116609e-03 
 1.745786e+00 -2.117858e-03 
 1.746190e+00 -2.119627e-03 
 1.746594e+00 -2.121877e-03 
 1.746998e+00 -2.124432e-03 
 1.747402e+00 -2.127136e-03 
 1.747805e+00 -2.129958e-03 
 1.748209e+00 -2.132981e-03 
 1.748613e+00 -2.136010e-03 
 1.749017e+00 -2.138851e-03 
 1.749421e+00 -2.141520e-03 
 1.749825e+00 -2.144103e-03 
 1.750229e+00 -2.146828e-03 
 1.750632e+00 -2.149818e-03 
 1.751036e+00 -2.152936e-03 
 1.751440e+00 -2.156636e-03 
 1.751844e+00 -2.161050e-03 
 1.752248e+00 -2.166551e-03 
 1.752652e+00 -2.173213e-03 
 1.753055e+00 -2.181089e-03 
 1.753459e+00 -2.190303e-03 
 1.753863e+00 -2.200838e-03 
 1.754267e+00 -2.212729e-03 
 1.754671e+00 -2.226025e-03 
 1.755075e+00 -2.240617e-03 
 1.755479e+00 -2.256315e-03 
 1.755882e+00 -2.273128e-03 
 1.756286e+00 -2.290847e-03 
 1.756690e+00 -2.309691e-03 
 1.757094e+00 -2.329654e-03 
 1.757498e+00 -2.350876e-03 
 1.757902e+00 -2.373363e-03 
 1.758305e+00 -2.397137e-03 
 1.758709e+00 -2.422291e-03 
 1.759113e+00 -2.449011e-03 
