         time bulge_top_... 
 1.476825e+00  1.412816e-02 
 1.477229e+00  1.464652e-02 
 1.477632e+00  1.519985e-02 
 1.478036e+00  1.593214e-02 
 1.478440e+00  1.705941e-02 
 1.478844e+00  1.806712e-02 
 1.479248e+00  1.917952e-02 
 1.479652e+00  2.009982e-02 
 1.480056e+00  2.084684e-02 
 1.480459e+00  2.135203e-02 
 1.480863e+00  2.159123e-02 
 1.481267e+00  2.179241e-02 
 1.481671e+00  2.194328e-02 
 1.482075e+00  2.226500e-02 
 1.482479e+00  2.283040e-02 
 1.482882e+00  2.366476e-02 
 1.483286e+00  2.453523e-02 
 1.483690e+00  2.539364e-02 
 1.484094e+00  2.636707e-02 
 1.484498e+00  2.723780e-02 
 1.484902e+00  2.777267e-02 
 1.485306e+00  2.792569e-02 
 1.485709e+00  2.790848e-02 
 1.486113e+00  2.772251e-02 
 1.486517e+00  2.749032e-02 
 1.486921e+00  2.724455e-02 
 1.487325e+00  2.705808e-02 
 1.487729e+00  2.672516e-02 
 1.488132e+00  2.628332e-02 
 1.488536e+00  2.559532e-02 
 1.488940e+00  2.462219e-02 
 1.489344e+00  2.324693e-02 
 1.489748e+00  2.161655e-02 
 1.490152e+00  2.017758e-02 
 1.490556e+00  1.872566e-02 
 1.490959e+00  1.743941e-02 
 1.491363e+00  1.607075e-02 
 1.491767e+00  1.477337e-02 
 1.492171e+00  1.334931e-02 
 1.492575e+00  1.193033e-02 
 1.492979e+00  1.068018e-02 
 1.493382e+00  9.796397e-03 
 1.493786e+00  9.154617e-03 
 1.494190e+00  8.910179e-03 
 1.494594e+00  9.053664e-03 
 1.494998e+00  9.269807e-03 
 1.495402e+00  9.369290e-03 
 1.495806e+00  9.425429e-03 
 1.496209e+00  9.462101e-03 
 1.496613e+00  9.634221e-03 
 1.497017e+00  1.001477e-02 
 1.497421e+00  1.056397e-02 
 1.497825e+00  1.125590e-02 
 1.498229e+00  1.208324e-02 
 1.498632e+00  1.289125e-02 
 1.499036e+00  1.356475e-02 
 1.499440e+00  1.404732e-02 
 1.499844e+00  1.408467e-02 
 1.500248e+00  1.360317e-02 
 1.500652e+00  1.267132e-02 
 1.501056e+00  1.110492e-02 
 1.501459e+00  8.957138e-03 
 1.501863e+00  6.544152e-03 
 1.502267e+00  3.956447e-03 
 1.502671e+00  1.848161e-03 
 1.503075e+00  2.002867e-04 
 1.503479e+00 -1.198003e-03 
 1.503882e+00 -2.425846e-03 
 1.504286e+00 -3.802942e-03 
 1.504690e+00 -5.173476e-03 
 1.505094e+00 -6.478445e-03 
 1.505498e+00 -7.539834e-03 
 1.505902e+00 -8.050592e-03 
 1.506306e+00 -7.830444e-03 
 1.506709e+00 -6.574541e-03 
 1.507113e+00 -4.533675e-03 
 1.507517e+00 -2.155812e-03 
 1.507921e+00  2.326820e-04 
 1.508325e+00  2.416484e-03 
 1.508729e+00  4.409849e-03 
 1.509132e+00  5.874967e-03 
 1.509536e+00  6.926730e-03 
 1.509940e+00  7.415944e-03 
 1.510344e+00  7.488028e-03 
 1.510748e+00  7.292148e-03 
 1.511152e+00  7.143202e-03 
 1.511556e+00  7.155417e-03 
 1.511959e+00  7.107045e-03 
 1.512363e+00  7.100342e-03 
 1.512767e+00  7.168681e-03 
 1.513171e+00  7.147409e-03 
 1.513575e+00  6.837227e-03 
 1.513979e+00  6.407714e-03 
 1.514382e+00  5.979619e-03 
 1.514786e+00  5.627655e-03 
 1.515190e+00  5.478516e-03 
 1.515594e+00  5.740741e-03 
 1.515998e+00  6.246352e-03 
 1.516402e+00  6.859259e-03 
 1.516806e+00  7.569176e-03 
 1.517209e+00  8.379309e-03 
 1.517613e+00  9.102915e-03 
 1.518017e+00  9.604673e-03 
 1.518421e+00  1.002627e-02 
 1.518825e+00  1.020731e-02 
 1.519229e+00  9.972255e-03 
 1.519632e+00  9.163679e-03 
 1.520036e+00  7.434783e-03 
 1.520440e+00  4.886423e-03 
 1.520844e+00  1.929790e-03 
 1.521248e+00 -1.294167e-03 
 1.521652e+00 -4.342859e-03 
 1.522056e+00 -7.062908e-03 
 1.522459e+00 -9.398108e-03 
 1.522863e+00 -1.131518e-02 
 1.523267e+00 -1.261023e-02 
 1.523671e+00 -1.349114e-02 
 1.524075e+00 -1.395196e-02 
 1.524479e+00 -1.382498e-02 
 1.524882e+00 -1.311849e-02 
 1.525286e+00 -1.181767e-02 
 1.525690e+00 -1.017433e-02 
 1.526094e+00 -8.332690e-03 
 1.526498e+00 -6.358449e-03 
 1.526902e+00 -4.005173e-03 
 1.527306e+00 -1.324233e-03 
 1.527709e+00  1.454155e-03 
 1.528113e+00  4.074994e-03 
 1.528517e+00  6.079090e-03 
 1.528921e+00  7.296984e-03 
 1.529325e+00  7.747448e-03 
 1.529729e+00  7.453787e-03 
 1.530132e+00  6.372907e-03 
 1.530536e+00  4.796787e-03 
 1.530940e+00  3.160716e-03 
 1.531344e+00  1.450898e-03 
 1.531748e+00 -4.741572e-04 
 1.532152e+00 -2.681512e-03 
 1.532556e+00 -5.150804e-03 
 1.532959e+00 -7.685237e-03 
 1.533363e+00 -1.001504e-02 
 1.533767e+00 -1.182295e-02 
 1.534171e+00 -1.304200e-02 
 1.534575e+00 -1.359636e-02 
 1.534979e+00 -1.321946e-02 
 1.535382e+00 -1.179901e-02 
 1.535786e+00 -9.450130e-03 
 1.536190e+00 -6.400626e-03 
 1.536594e+00 -2.833162e-03 
 1.536998e+00  1.177465e-03 
 1.537402e+00  5.360229e-03 
 1.537806e+00  9.291139e-03 
 1.538209e+00  1.262231e-02 
 1.538613e+00  1.517516e-02 
 1.539017e+00  1.691646e-02 
 1.539421e+00  1.802027e-02 
 1.539825e+00  1.868314e-02 
 1.540229e+00  1.875715e-02 
 1.540632e+00  1.813112e-02 
 1.541036e+00  1.688516e-02 
 1.541440e+00  1.503574e-02 
 1.541844e+00  1.260289e-02 
 1.542248e+00  9.882335e-03 
 1.542652e+00  7.261587e-03 
 1.543056e+00  5.042742e-03 
 1.543459e+00  3.666507e-03 
 1.543863e+00  3.126343e-03 
 1.544267e+00  3.067683e-03 
 1.544671e+00  3.419410e-03 
 1.545075e+00  4.029400e-03 
 1.545479e+00  5.042516e-03 
 1.545882e+00  6.492716e-03 
 1.546286e+00  8.215259e-03 
 1.546690e+00  1.006511e-02 
 1.547094e+00  1.193141e-02 
 1.547498e+00  1.367626e-02 
 1.547902e+00  1.501048e-02 
 1.548306e+00  1.579985e-02 
 1.548709e+00  1.593324e-02 
 1.549113e+00  1.559774e-02 
 1.549517e+00  1.498799e-02 
 1.549921e+00  1.412125e-02 
 1.550325e+00  1.283644e-02 
 1.550729e+00  1.100247e-02 
 1.551132e+00  8.678850e-03 
 1.551536e+00  5.848114e-03 
 1.551940e+00  3.097935e-03 
 1.552344e+00  4.907856e-04 
 1.552748e+00 -1.627013e-03 
 1.553152e+00 -3.178329e-03 
 1.553556e+00 -3.925791e-03 
 1.553959e+00 -3.929090e-03 
 1.554363e+00 -3.494628e-03 
 1.554767e+00 -2.583557e-03 
 1.555171e+00 -1.340532e-03 
 1.555575e+00  3.688996e-04 
 1.555979e+00  2.347064e-03 
 1.556382e+00  4.474425e-03 
 1.556786e+00  6.547131e-03 
 1.557190e+00  8.349691e-03 
 1.557594e+00  9.904646e-03 
 1.557998e+00  1.129016e-02 
 1.558402e+00  1.243319e-02 
 1.558806e+00  1.334824e-02 
 1.559209e+00  1.399614e-02 
 1.559613e+00  1.434777e-02 
 1.560017e+00  1.421425e-02 
 1.560421e+00  1.345316e-02 
 1.560825e+00  1.203306e-02 
 1.561229e+00  1.016207e-02 
 1.561632e+00  8.136830e-03 
 1.562036e+00  6.115879e-03 
 1.562440e+00  4.382327e-03 
 1.562844e+00  3.135748e-03 
 1.563248e+00  2.423517e-03 
 1.563652e+00  2.470419e-03 
 1.564056e+00  3.380260e-03 
 1.564459e+00  5.025695e-03 
 1.564863e+00  7.168937e-03 
 1.565267e+00  9.786969e-03 
 1.565671e+00  1.274734e-02 
 1.566075e+00  1.585812e-02 
 1.566479e+00  1.897175e-02 
 1.566882e+00  2.186570e-02 
 1.567286e+00  2.448992e-02 
 1.567690e+00  2.708443e-02 
 1.568094e+00  2.962406e-02 
 1.568498e+00  3.187851e-02 
 1.568902e+00  3.368692e-02 
 1.569306e+00  3.474294e-02 
 1.569709e+00  3.522359e-02 
 1.570113e+00  3.513559e-02 
 1.570517e+00  3.445707e-02 
 1.570921e+00  3.330216e-02 
 1.571325e+00  3.159610e-02 
 1.571729e+00  2.971303e-02 
 1.572132e+00  2.773616e-02 
 1.572536e+00  2.560680e-02 
 1.572940e+00  2.308516e-02 
 1.573344e+00  2.035236e-02 
 1.573748e+00  1.752246e-02 
 1.574152e+00  1.492556e-02 
 1.574556e+00  1.266122e-02 
 1.574959e+00  1.078334e-02 
 1.575363e+00  9.173359e-03 
 1.575767e+00  7.912888e-03 
 1.576171e+00  7.280566e-03 
 1.576575e+00  7.171241e-03 
 1.576979e+00  7.735543e-03 
 1.577382e+00  8.914952e-03 
 1.577786e+00  1.080777e-02 
 1.578190e+00  1.325529e-02 
 1.578594e+00  1.591264e-02 
 1.578998e+00  1.840571e-02 
 1.579402e+00  2.033214e-02 
 1.579806e+00  2.153114e-02 
 1.580209e+00  2.204953e-02 
 1.580613e+00  2.205113e-02 
 1.581017e+00  2.172309e-02 
 1.581421e+00  2.105114e-02 
 1.581825e+00  2.022700e-02 
 1.582229e+00  1.949258e-02 
 1.582632e+00  1.884344e-02 
 1.583036e+00  1.829061e-02 
 1.583440e+00  1.788661e-02 
 1.583844e+00  1.778128e-02 
 1.584248e+00  1.800294e-02 
 1.584652e+00  1.844081e-02 
 1.585056e+00  1.884964e-02 
 1.585459e+00  1.923446e-02 
 1.585863e+00  1.953303e-02 
 1.586267e+00  1.987535e-02 
 1.586671e+00  2.054247e-02 
 1.587075e+00  2.144001e-02 
 1.587479e+00  2.224439e-02 
 1.587882e+00  2.273177e-02 
 1.588286e+00  2.282617e-02 
 1.588690e+00  2.226922e-02 
 1.589094e+00  2.107248e-02 
 1.589498e+00  1.938662e-02 
 1.589902e+00  1.726518e-02 
 1.590306e+00  1.514125e-02 
 1.590709e+00  1.300250e-02 
 1.591113e+00  1.087975e-02 
 1.591517e+00  8.709164e-03 
 1.591921e+00  6.526344e-03 
 1.592325e+00  4.335342e-03 
 1.592729e+00  2.507525e-03 
 1.593132e+00  1.244570e-03 
 1.593536e+00  4.767620e-04 
 1.593940e+00  3.365656e-04 
 1.594344e+00  7.349184e-04 
 1.594748e+00  1.612684e-03 
 1.595152e+00  2.911331e-03 
 1.595556e+00  4.466754e-03 
 1.595959e+00  6.421286e-03 
 1.596363e+00  8.754247e-03 
 1.596767e+00  1.136279e-02 
 1.597171e+00  1.409424e-02 
 1.597575e+00  1.672119e-02 
 1.597979e+00  1.888370e-02 
 1.598382e+00  2.064840e-02 
 1.598786e+00  2.202825e-02 
 1.599190e+00  2.313071e-02 
 1.599594e+00  2.407279e-02 
 1.599998e+00  2.469664e-02 
 1.600402e+00  2.499359e-02 
 1.600806e+00  2.495927e-02 
 1.601209e+00  2.444205e-02 
 1.601613e+00  2.344404e-02 
 1.602017e+00  2.204832e-02 
 1.602421e+00  2.044876e-02 
 1.602825e+00  1.877438e-02 
 1.603229e+00  1.715160e-02 
 1.603632e+00  1.555560e-02 
 1.604036e+00  1.409756e-02 
 1.604440e+00  1.267775e-02 
 1.604844e+00  1.182824e-02 
 1.605248e+00  1.127176e-02 
 1.605652e+00  1.104289e-02 
 1.606056e+00  1.113869e-02 
 1.606459e+00  1.149662e-02 
 1.606863e+00  1.201013e-02 
 1.607267e+00  1.258544e-02 
 1.607671e+00  1.305866e-02 
 1.608075e+00  1.338117e-02 
 1.608479e+00  1.359331e-02 
 1.608882e+00  1.358321e-02 
 1.609286e+00  1.342327e-02 
 1.609690e+00  1.308903e-02 
 1.610094e+00  1.228134e-02 
 1.610498e+00  1.124563e-02 
 1.610902e+00  1.016762e-02 
 1.611306e+00  9.298135e-03 
 1.611709e+00  8.574910e-03 
 1.612113e+00  7.945681e-03 
 1.612517e+00  7.577164e-03 
 1.612921e+00  7.219142e-03 
 1.613325e+00  7.053092e-03 
 1.613729e+00  6.855988e-03 
 1.614132e+00  6.695443e-03 
 1.614536e+00  6.724344e-03 
 1.614940e+00  6.935706e-03 
 1.615344e+00  7.293636e-03 
 1.615748e+00  7.566813e-03 
 1.616152e+00  7.406294e-03 
 1.616556e+00  6.726481e-03 
 1.616959e+00  5.795353e-03 
 1.617363e+00  4.806315e-03 
 1.617767e+00  3.942995e-03 
 1.618171e+00  3.192164e-03 
 1.618575e+00  2.735529e-03 
 1.618979e+00  2.407789e-03 
 1.619382e+00  2.030847e-03 
 1.619786e+00  1.425598e-03 
 1.620190e+00  7.420776e-04 
 1.620594e+00  5.883905e-06 
 1.620998e+00 -5.691411e-04 
 1.621402e+00 -6.429383e-04 
 1.621806e+00 -3.787800e-04 
 1.622209e+00  8.760110e-05 
 1.622613e+00  5.105181e-04 
 1.623017e+00  9.624355e-04 
 1.623421e+00  1.627690e-03 
 1.623825e+00  2.495761e-03 
 1.624229e+00  3.517102e-03 
 1.624632e+00  4.799497e-03 
 1.625036e+00  6.167161e-03 
 1.625440e+00  7.543015e-03 
 1.625844e+00  8.632339e-03 
 1.626248e+00  9.475087e-03 
 1.626652e+00  9.904270e-03 
 1.627056e+00  1.010512e-02 
 1.627459e+00  1.037246e-02 
 1.627863e+00  1.079744e-02 
 1.628267e+00  1.127215e-02 
 1.628671e+00  1.164217e-02 
 1.629075e+00  1.196148e-02 
 1.629479e+00  1.211934e-02 
 1.629882e+00  1.195300e-02 
 1.630286e+00  1.153545e-02 
 1.630690e+00  1.084621e-02 
 1.631094e+00  9.873257e-03 
 1.631498e+00  8.840199e-03 
 1.631902e+00  7.648391e-03 
 1.632305e+00  6.489208e-03 
 1.632709e+00  5.332893e-03 
 1.633113e+00  4.261410e-03 
 1.633517e+00  3.706862e-03 
 1.633921e+00  3.686903e-03 
 1.634325e+00  4.050858e-03 
 1.634729e+00  4.823888e-03 
 1.635132e+00  5.816829e-03 
 1.635536e+00  6.942302e-03 
 1.635940e+00  7.892099e-03 
 1.636344e+00  8.701175e-03 
 1.636748e+00  9.273966e-03 
 1.637152e+00  9.623277e-03 
 1.637555e+00  9.702653e-03 
 1.637959e+00  9.348823e-03 
 1.638363e+00  8.735076e-03 
 1.638767e+00  7.722398e-03 
 1.639171e+00  6.456385e-03 
 1.639575e+00  5.104842e-03 
 1.639979e+00  3.703896e-03 
 1.640382e+00  2.084966e-03 
 1.640786e+00  3.002632e-04 
 1.641190e+00 -1.340308e-03 
 1.641594e+00 -2.779164e-03 
 1.641998e+00 -3.789333e-03 
 1.642402e+00 -4.461111e-03 
 1.642805e+00 -4.709874e-03 
 1.643209e+00 -4.556130e-03 
 1.643613e+00 -4.205088e-03 
 1.644017e+00 -3.751201e-03 
 1.644421e+00 -3.474683e-03 
 1.644825e+00 -3.560800e-03 
 1.645229e+00 -3.981442e-03 
 1.645632e+00 -4.383149e-03 
 1.646036e+00 -4.674850e-03 
 1.646440e+00 -4.812305e-03 
 1.646844e+00 -4.881290e-03 
 1.647248e+00 -4.854126e-03 
 1.647652e+00 -4.705185e-03 
 1.648055e+00 -4.333821e-03 
 1.648459e+00 -3.630507e-03 
 1.648863e+00 -2.496286e-03 
 1.649267e+00 -9.333262e-04 
 1.649671e+00  9.485744e-04 
 1.650075e+00  2.926635e-03 
 1.650479e+00  4.700262e-03 
 1.650882e+00  5.787527e-03 
 1.651286e+00  6.128723e-03 
 1.651690e+00  6.019401e-03 
 1.652094e+00  5.714958e-03 
 1.652498e+00  5.278856e-03 
 1.652902e+00  4.930088e-03 
 1.653305e+00  4.788983e-03 
 1.653709e+00  4.777878e-03 
 1.654113e+00  4.940411e-03 
 1.654517e+00  5.317636e-03 
 1.654921e+00  5.921981e-03 
 1.655325e+00  6.806536e-03 
 1.655729e+00  7.816138e-03 
 1.656132e+00  9.110550e-03 
 1.656536e+00  1.044157e-02 
 1.656940e+00  1.159007e-02 
 1.657344e+00  1.240892e-02 
 1.657748e+00  1.317789e-02 
 1.658152e+00  1.391606e-02 
 1.658555e+00  1.457844e-02 
 1.658959e+00  1.508628e-02 
 1.659363e+00  1.529725e-02 
 1.659767e+00  1.488216e-02 
 1.660171e+00  1.362864e-02 
 1.660575e+00  1.152233e-02 
 1.660979e+00  8.721947e-03 
 1.661382e+00  5.513111e-03 
 1.661786e+00  2.267762e-03 
 1.662190e+00 -5.194944e-04 
 1.662594e+00 -2.584612e-03 
 1.662998e+00 -4.064269e-03 
 1.663402e+00 -4.994054e-03 
 1.663805e+00 -5.351235e-03 
 1.664209e+00 -5.198367e-03 
 1.664613e+00 -4.560427e-03 
 1.665017e+00 -3.387290e-03 
 1.665421e+00 -1.720464e-03 
 1.665825e+00  3.697137e-04 
 1.666229e+00  2.705559e-03 
 1.666632e+00  5.088734e-03 
 1.667036e+00  7.476838e-03 
 1.667440e+00  9.768030e-03 
 1.667844e+00  1.198816e-02 
 1.668248e+00  1.427122e-02 
 1.668652e+00  1.651198e-02 
 1.669055e+00  1.832311e-02 
 1.669459e+00  1.963186e-02 
 1.669863e+00  2.049456e-02 
 1.670267e+00  2.084961e-02 
 1.670671e+00  2.080673e-02 
 1.671075e+00  2.032994e-02 
 1.671479e+00  1.940297e-02 
 1.671882e+00  1.795326e-02 
 1.672286e+00  1.603459e-02 
 1.672690e+00  1.360740e-02 
 1.673094e+00  1.075282e-02 
 1.673498e+00  7.697003e-03 
 1.673902e+00  4.831168e-03 
 1.674305e+00  2.605632e-03 
 1.674709e+00  1.355228e-03 
 1.675113e+00  8.840954e-04 
 1.675517e+00  1.250976e-03 
 1.675921e+00  2.447636e-03 
 1.676325e+00  4.407601e-03 
 1.676729e+00  6.867125e-03 
 1.677132e+00  9.736294e-03 
 1.677536e+00  1.287487e-02 
 1.677940e+00  1.605357e-02 
 1.678344e+00  1.931628e-02 
 1.678748e+00  2.247100e-02 
 1.679152e+00  2.514257e-02 
 1.679555e+00  2.722927e-02 
 1.679959e+00  2.856541e-02 
 1.680363e+00  2.904247e-02 
 1.680767e+00  2.866030e-02 
 1.681171e+00  2.717914e-02 
 1.681575e+00  2.460229e-02 
 1.681979e+00  2.175750e-02 
 1.682382e+00  1.880956e-02 
 1.682786e+00  1.613625e-02 
 1.683190e+00  1.405968e-02 
 1.683594e+00  1.274540e-02 
 1.683998e+00  1.227827e-02 
 1.684402e+00  1.254559e-02 
 1.684805e+00  1.333457e-02 
 1.685209e+00  1.467382e-02 
 1.685613e+00  1.616478e-02 
 1.686017e+00  1.790339e-02 
 1.686421e+00  1.995701e-02 
 1.686825e+00  2.212177e-02 
 1.687229e+00  2.437161e-02 
 1.687632e+00  2.641818e-02 
 1.688036e+00  2.832549e-02 
 1.688440e+00  2.984618e-02 
 1.688844e+00  3.099055e-02 
 1.689248e+00  3.155032e-02 
 1.689652e+00  3.161301e-02 
 1.690055e+00  3.134463e-02 
 1.690459e+00  3.079808e-02 
 1.690863e+00  2.997863e-02 
 1.691267e+00  2.887283e-02 
 1.691671e+00  2.732698e-02 
 1.692075e+00  2.537266e-02 
 1.692479e+00  2.325379e-02 
 1.692882e+00  2.114637e-02 
 1.693286e+00  1.901404e-02 
 1.693690e+00  1.706748e-02 
 1.694094e+00  1.537639e-02 
 1.694498e+00  1.420250e-02 
 1.694902e+00  1.376212e-02 
 1.695305e+00  1.390305e-02 
 1.695709e+00  1.453908e-02 
 1.696113e+00  1.560619e-02 
 1.696517e+00  1.711146e-02 
 1.696921e+00  1.904938e-02 
 1.697325e+00  2.092055e-02 
 1.697729e+00  2.265357e-02 
 1.698132e+00  2.405502e-02 
 1.698536e+00  2.522483e-02 
 1.698940e+00  2.636923e-02 
 1.699344e+00  2.732341e-02 
 1.699748e+00  2.830108e-02 
 1.700152e+00  2.916064e-02 
 1.700555e+00  2.925712e-02 
 1.700959e+00  2.851961e-02 
 1.701363e+00  2.675161e-02 
 1.701767e+00  2.387993e-02 
 1.702171e+00  2.006624e-02 
 1.702575e+00  1.568426e-02 
 1.702979e+00  1.130647e-02 
 1.703382e+00  7.237212e-03 
 1.703786e+00  4.007647e-03 
 1.704190e+00  1.743694e-03 
 1.704594e+00  6.822098e-04 
 1.704998e+00  4.851459e-04 
 1.705402e+00  1.022717e-03 
 1.705805e+00  2.340466e-03 
 1.706209e+00  4.632727e-03 
 1.706613e+00  7.664354e-03 
 1.707017e+00  1.098342e-02 
 1.707421e+00  1.443279e-02 
 1.707825e+00  1.787539e-02 
 1.708229e+00  2.113970e-02 
 1.708632e+00  2.393695e-02 
 1.709036e+00  2.623390e-02 
 1.709440e+00  2.781025e-02 
 1.709844e+00  2.846463e-02 
 1.710248e+00  2.834734e-02 
 1.710652e+00  2.758093e-02 
 1.711055e+00  2.616028e-02 
 1.711459e+00  2.422968e-02 
 1.711863e+00  2.178913e-02 
 1.712267e+00  1.914745e-02 
 1.712671e+00  1.652073e-02 
 1.713075e+00  1.400162e-02 
 1.713479e+00  1.157779e-02 
 1.713882e+00  9.516013e-03 
 1.714286e+00  7.905353e-03 
 1.714690e+00  6.872204e-03 
 1.715094e+00  6.563838e-03 
 1.715498e+00  6.858061e-03 
 1.715902e+00  7.299820e-03 
 1.716305e+00  7.691867e-03 
 1.716709e+00  7.945427e-03 
 1.717113e+00  8.242463e-03 
 1.717517e+00  8.712872e-03 
 1.717921e+00  9.318625e-03 
 1.718325e+00  1.009477e-02 
 1.718729e+00  1.086256e-02 
 1.719132e+00  1.181983e-02 
 1.719536e+00  1.260582e-02 
 1.719940e+00  1.320628e-02 
 1.720344e+00  1.347547e-02 
 1.720748e+00  1.335938e-02 
 1.721152e+00  1.310382e-02 
 1.721555e+00  1.264908e-02 
 1.721959e+00  1.184739e-02 
 1.722363e+00  1.049431e-02 
 1.722767e+00  8.669221e-03 
 1.723171e+00  6.549039e-03 
 1.723575e+00  4.468953e-03 
 1.723979e+00  2.828379e-03 
 1.724382e+00  1.711118e-03 
 1.724786e+00  1.108086e-03 
 1.725190e+00  8.507012e-04 
 1.725594e+00  8.331257e-04 
 1.725998e+00  6.630306e-04 
 1.726402e+00  3.524429e-04 
 1.726805e+00  1.360500e-04 
 1.727209e+00  3.326591e-04 
 1.727613e+00  1.146257e-03 
 1.728017e+00  2.490669e-03 
 1.728421e+00  4.187633e-03 
 1.728825e+00  5.820851e-03 
 1.729229e+00  6.901725e-03 
 1.729632e+00  7.145279e-03 
 1.730036e+00  6.430934e-03 
 1.730440e+00  5.091710e-03 
 1.730844e+00  3.228720e-03 
 1.731248e+00  9.870576e-04 
 1.731652e+00 -1.313260e-03 
 1.732055e+00 -3.628058e-03 
 1.732459e+00 -5.904450e-03 
 1.732863e+00 -8.029363e-03 
 1.733267e+00 -9.539791e-03 
 1.733671e+00 -1.053119e-02 
 1.734075e+00 -1.091803e-02 
 1.734479e+00 -1.073352e-02 
 1.734882e+00 -9.897664e-03 
 1.735286e+00 -8.416445e-03 
 1.735690e+00 -6.321576e-03 
 1.736094e+00 -3.749794e-03 
 1.736498e+00 -7.211909e-04 
 1.736902e+00  2.574534e-03 
 1.737305e+00  5.835720e-03 
 1.737709e+00  8.868502e-03 
 1.738113e+00  1.143594e-02 
 1.738517e+00  1.321978e-02 
 1.738921e+00  1.414920e-02 
 1.739325e+00  1.449930e-02 
 1.739729e+00  1.456296e-02 
 1.740132e+00  1.442083e-02 
 1.740536e+00  1.412091e-02 
 1.740940e+00  1.369002e-02 
 1.741344e+00  1.297431e-02 
 1.741748e+00  1.197596e-02 
 1.742152e+00  1.058673e-02 
 1.742555e+00  8.768424e-03 
 1.742959e+00  6.532508e-03 
 1.743363e+00  4.190692e-03 
 1.743767e+00  1.874414e-03 
 1.744171e+00 -3.898393e-04 
 1.744575e+00 -2.541361e-03 
 1.744979e+00 -4.364757e-03 
 1.745382e+00 -5.742855e-03 
 1.745786e+00 -6.477333e-03 
 1.746190e+00 -6.737841e-03 
 1.746594e+00 -6.571081e-03 
 1.746998e+00 -6.027251e-03 
 1.747402e+00 -5.169292e-03 
 1.747805e+00 -4.009892e-03 
 1.748209e+00 -2.649487e-03 
 1.748613e+00 -1.068640e-03 
 1.749017e+00  6.625052e-04 
 1.749421e+00  2.415396e-03 
 1.749825e+00  4.045154e-03 
 1.750229e+00  5.105619e-03 
 1.750632e+00  5.310128e-03 
 1.751036e+00  4.590188e-03 
 1.751440e+00  3.246555e-03 
 1.751844e+00  1.526854e-03 
 1.752248e+00 -3.278885e-04 
 1.752652e+00 -1.877559e-03 
 1.753055e+00 -3.028443e-03 
 1.753459e+00 -3.672298e-03 
 1.753863e+00 -4.048600e-03 
 1.754267e+00 -4.309248e-03 
 1.754671e+00 -4.385162e-03 
 1.755075e+00 -4.280839e-03 
 1.755479e+00 -3.710809e-03 
 1.755882e+00 -2.751788e-03 
 1.756286e+00 -1.296782e-03 
 1.756690e+00  3.116631e-04 
 1.757094e+00  1.907666e-03 
 1.757498e+00  3.391914e-03 
 1.757902e+00  4.489235e-03 
 1.758305e+00  5.123900e-03 
 1.758709e+00  5.230501e-03 
 1.759113e+00  4.991603e-03 
 1.759517e+00  4.343179e-03 
 1.759921e+00  3.614629e-03 
 1.760325e+00  2.900995e-03 
 1.760729e+00  2.182235e-03 
 1.761132e+00  1.605459e-03 
 1.761536e+00  1.258599e-03 
 1.761940e+00  1.299090e-03 
 1.762344e+00  1.729620e-03 
 1.762748e+00  2.413916e-03 
 1.763152e+00  3.146057e-03 
 1.763555e+00  3.890469e-03 
 1.763959e+00  4.783041e-03 
 1.764363e+00  5.892236e-03 
 1.764767e+00  7.231123e-03 
 1.765171e+00  8.723336e-03 
 1.765575e+00  1.026994e-02 
 1.765979e+00  1.177439e-02 
 1.766382e+00  1.333206e-02 
 1.766786e+00  1.467010e-02 
 1.767190e+00  1.565300e-02 
 1.767594e+00  1.637593e-02 
 1.767998e+00  1.689133e-02 
 1.768402e+00  1.743738e-02 
 1.768805e+00  1.803767e-02 
 1.769209e+00  1.867413e-02 
 1.769613e+00  1.922000e-02 
 1.770017e+00  1.939161e-02 
 1.770421e+00  1.921808e-02 
 1.770825e+00  1.864955e-02 
 1.771229e+00  1.783044e-02 
 1.771632e+00  1.678898e-02 
 1.772036e+00  1.562391e-02 
 1.772440e+00  1.454660e-02 
 1.772844e+00  1.358952e-02 
 1.773248e+00  1.270184e-02 
 1.773652e+00  1.190003e-02 
 1.774055e+00  1.129571e-02 
 1.774459e+00  1.077632e-02 
 1.774863e+00  1.034380e-02 
 1.775267e+00  1.015620e-02 
 1.775671e+00  1.039191e-02 
 1.776075e+00  1.089840e-02 
 1.776479e+00  1.170296e-02 
 1.776882e+00  1.279013e-02 
 1.777286e+00  1.415571e-02 
 1.777690e+00  1.570614e-02 
 1.778094e+00  1.721557e-02 
 1.778498e+00  1.849338e-02 
 1.778902e+00  1.947235e-02 
 1.779305e+00  2.011785e-02 
 1.779709e+00  2.043418e-02 
 1.780113e+00  2.067284e-02 
 1.780517e+00  2.081352e-02 
 1.780921e+00  2.074492e-02 
 1.781325e+00  2.042160e-02 
 1.781729e+00  1.974307e-02 
 1.782132e+00  1.871737e-02 
 1.782536e+00  1.727093e-02 
 1.782940e+00  1.560408e-02 
 1.783344e+00  1.384397e-02 
 1.783748e+00  1.207029e-02 
 1.784152e+00  1.056788e-02 
 1.784555e+00  9.425352e-03 
 1.784959e+00  8.736623e-03 
 1.785363e+00  8.414890e-03 
 1.785767e+00  8.344299e-03 
 1.786171e+00  8.594118e-03 
 1.786575e+00  9.140719e-03 
 1.786979e+00  1.002839e-02 
 1.787382e+00  1.106738e-02 
