         time tiltx_low_... 
 7.236518e-01 -4.179526e-02 
 7.240556e-01 -4.050222e-02 
 7.244595e-01 -3.874206e-02 
 7.248633e-01 -3.651041e-02 
 7.252672e-01 -3.381737e-02 
 7.256710e-01 -3.069665e-02 
 7.260749e-01 -2.717259e-02 
 7.264787e-01 -2.330181e-02 
 7.268826e-01 -1.913414e-02 
 7.272864e-01 -1.472584e-02 
 7.276903e-01 -1.012719e-02 
 7.280941e-01 -5.398306e-03 
 7.284980e-01 -5.814049e-04 
 7.289018e-01  4.249353e-03 
 7.293056e-01  9.012468e-03 
 7.297095e-01  1.361211e-02 
 7.301133e-01  1.799642e-02 
 7.305172e-01  2.216837e-02 
 7.309210e-01  2.614674e-02 
 7.313249e-01  2.996491e-02 
 7.317287e-01  3.365810e-02 
 7.321326e-01  3.726924e-02 
 7.325364e-01  4.083659e-02 
 7.329403e-01  4.442452e-02 
 7.333441e-01  4.810328e-02 
 7.337480e-01  5.190965e-02 
 7.341518e-01  5.590533e-02 
 7.345556e-01  6.014583e-02 
 7.349595e-01  6.463480e-02 
 7.353633e-01  6.937703e-02 
 7.357672e-01  7.429475e-02 
 7.361710e-01  7.931015e-02 
 7.365749e-01  8.432815e-02 
 7.369787e-01  8.926263e-02 
 7.373826e-01  9.403218e-02 
 7.377864e-01  9.854254e-02 
 7.381903e-01  1.027391e-01 
 7.385941e-01  1.065754e-01 
 7.389980e-01  1.100169e-01 
 7.394018e-01  1.131031e-01 
 7.398056e-01  1.158424e-01 
 7.402095e-01  1.182661e-01 
 7.406133e-01  1.203772e-01 
 7.410172e-01  1.222327e-01 
 7.414210e-01  1.238392e-01 
 7.418249e-01  1.252365e-01 
 7.422287e-01  1.264641e-01 
 7.426326e-01  1.275560e-01 
 7.430364e-01  1.285523e-01 
 7.434403e-01  1.295016e-01 
 7.438441e-01  1.304505e-01 
 7.442480e-01  1.314165e-01 
 7.446518e-01  1.323899e-01 
 7.450556e-01  1.333362e-01 
 7.454595e-01  1.342076e-01 
 7.458633e-01  1.349473e-01 
 7.462672e-01  1.355241e-01 
 7.466710e-01  1.358857e-01 
 7.470749e-01  1.360043e-01 
 7.474787e-01  1.358629e-01 
 7.478826e-01  1.354655e-01 
 7.482864e-01  1.348153e-01 
 7.486903e-01  1.339021e-01 
 7.490941e-01  1.327159e-01 
 7.494980e-01  1.313025e-01 
 7.499018e-01  1.296903e-01 
 7.503056e-01  1.279564e-01 
 7.507095e-01  1.261539e-01 
 7.511133e-01  1.243739e-01 
 7.515172e-01  1.226766e-01 
 7.519210e-01  1.211281e-01 
 7.523249e-01  1.197888e-01 
 7.527287e-01  1.186958e-01 
 7.531326e-01  1.178859e-01 
 7.535364e-01  1.173786e-01 
 7.539403e-01  1.171928e-01 
 7.543441e-01  1.173496e-01 
 7.547480e-01  1.178481e-01 
 7.551518e-01  1.186725e-01 
 7.555556e-01  1.197896e-01 
 7.559595e-01  1.211420e-01 
 7.563633e-01  1.226725e-01 
 7.567672e-01  1.243007e-01 
 7.571710e-01  1.259527e-01 
 7.575749e-01  1.275378e-01 
 7.579787e-01  1.289878e-01 
 7.583826e-01  1.302724e-01 
 7.587864e-01  1.313982e-01 
 7.591903e-01  1.324359e-01 
 7.595941e-01  1.334199e-01 
 7.599980e-01  1.343755e-01 
 7.604018e-01  1.353165e-01 
 7.608056e-01  1.362781e-01 
 7.612095e-01  1.372906e-01 
 7.616133e-01  1.383588e-01 
 7.620172e-01  1.395113e-01 
 7.624210e-01  1.407390e-01 
 7.628249e-01  1.420231e-01 
 7.632287e-01  1.433313e-01 
 7.636326e-01  1.446648e-01 
 7.640364e-01  1.459840e-01 
 7.644403e-01  1.472329e-01 
 7.648441e-01  1.483315e-01 
 7.652480e-01  1.491997e-01 
 7.656518e-01  1.497750e-01 
 7.660556e-01  1.500020e-01 
 7.664595e-01  1.498222e-01 
 7.668633e-01  1.492115e-01 
 7.672672e-01  1.481309e-01 
 7.676710e-01  1.465775e-01 
 7.680749e-01  1.445662e-01 
 7.684787e-01  1.421364e-01 
 7.688826e-01  1.393465e-01 
 7.692864e-01  1.362705e-01 
 7.696903e-01  1.329503e-01 
 7.700941e-01  1.294520e-01 
 7.704979e-01  1.258391e-01 
 7.709018e-01  1.221505e-01 
 7.713056e-01  1.184457e-01 
 7.717095e-01  1.147717e-01 
 7.721133e-01  1.111391e-01 
 7.725172e-01  1.075626e-01 
 7.729210e-01  1.040483e-01 
 7.733249e-01  1.005755e-01 
 7.737287e-01  9.711773e-02 
 7.741326e-01  9.365467e-02 
 7.745364e-01  9.016717e-02 
 7.749403e-01  8.664342e-02 
 7.753441e-01  8.305450e-02 
 7.757479e-01  7.938231e-02 
 7.761518e-01  7.560554e-02 
 7.765556e-01  7.166841e-02 
 7.769595e-01  6.755868e-02 
 7.773633e-01  6.326598e-02 
 7.777672e-01  5.881927e-02 
 7.781710e-01  5.425774e-02 
 7.785749e-01  4.965070e-02 
 7.789787e-01  4.505520e-02 
 7.793826e-01  4.054880e-02 
 7.797864e-01  3.620651e-02 
 7.801903e-01  3.204426e-02 
 7.805941e-01  2.808754e-02 
 7.809979e-01  2.436223e-02 
 7.814018e-01  2.089042e-02 
 7.818056e-01  1.767666e-02 
 7.822095e-01  1.470393e-02 
 7.826133e-01  1.196565e-02 
 7.830172e-01  9.429778e-03 
 7.834210e-01  7.065635e-03 
 7.838249e-01  4.836098e-03 
 7.842287e-01  2.721745e-03 
 7.846326e-01  6.790932e-04 
 7.850364e-01 -1.325906e-03 
 7.854403e-01 -3.326828e-03 
 7.858441e-01 -5.345060e-03 
 7.862479e-01 -7.390669e-03 
 7.866518e-01 -9.455978e-03 
 7.870556e-01 -1.153713e-02 
 7.874595e-01 -1.359465e-02 
 7.878633e-01 -1.560270e-02 
 7.882672e-01 -1.750192e-02 
 7.886710e-01 -1.923658e-02 
 7.890749e-01 -2.075531e-02 
 7.894787e-01 -2.201849e-02 
 7.898826e-01 -2.302505e-02 
 7.902864e-01 -2.376808e-02 
 7.906903e-01 -2.428420e-02 
 7.910941e-01 -2.456141e-02 
 7.914979e-01 -2.462837e-02 
 7.919018e-01 -2.450161e-02 
 7.923056e-01 -2.424493e-02 
 7.927095e-01 -2.391762e-02 
 7.931133e-01 -2.356785e-02 
 7.935172e-01 -2.324576e-02 
 7.939210e-01 -2.302179e-02 
 7.943249e-01 -2.295165e-02 
 7.947287e-01 -2.308943e-02 
 7.951326e-01 -2.349052e-02 
 7.955364e-01 -2.417459e-02 
 7.959403e-01 -2.517780e-02 
 7.963441e-01 -2.650572e-02 
 7.967479e-01 -2.815450e-02 
 7.971518e-01 -3.009967e-02 
 7.975556e-01 -3.231559e-02 
 7.979595e-01 -3.475908e-02 
 7.983633e-01 -3.737055e-02 
 7.987672e-01 -4.009403e-02 
 7.991710e-01 -4.287465e-02 
 7.995749e-01 -4.566375e-02 
 7.999787e-01 -4.842783e-02 
 8.003826e-01 -5.116262e-02 
 8.007864e-01 -5.387216e-02 
 8.011903e-01 -5.657186e-02 
 8.015941e-01 -5.926685e-02 
 8.019979e-01 -6.199689e-02 
 8.024018e-01 -6.478126e-02 
 8.028056e-01 -6.765836e-02 
 8.032095e-01 -7.065397e-02 
 8.036133e-01 -7.377087e-02 
 8.040172e-01 -7.703310e-02 
 8.044210e-01 -8.043604e-02 
 8.048249e-01 -8.396914e-02 
 8.052287e-01 -8.759939e-02 
 8.056326e-01 -9.125987e-02 
 8.060364e-01 -9.488387e-02 
 8.064403e-01 -9.839703e-02 
 8.068441e-01 -1.017356e-01 
 8.072479e-01 -1.048490e-01 
 8.076518e-01 -1.076841e-01 
 8.080556e-01 -1.102030e-01 
 8.084595e-01 -1.123580e-01 
 8.088633e-01 -1.141098e-01 
 8.092672e-01 -1.154182e-01 
 8.096710e-01 -1.162554e-01 
 8.100749e-01 -1.166116e-01 
 8.104787e-01 -1.164772e-01 
 8.108826e-01 -1.159053e-01 
 8.112864e-01 -1.149592e-01 
 8.116903e-01 -1.137008e-01 
 8.120941e-01 -1.122123e-01 
 8.124979e-01 -1.105444e-01 
 8.129018e-01 -1.087316e-01 
 8.133056e-01 -1.067900e-01 
 8.137095e-01 -1.047612e-01 
 8.141133e-01 -1.026641e-01 
 8.145172e-01 -1.005316e-01 
 8.149210e-01 -9.840474e-02 
 8.153249e-01 -9.628118e-02 
 8.157287e-01 -9.417918e-02 
 8.161326e-01 -9.209402e-02 
 8.165364e-01 -9.001752e-02 
 8.169402e-01 -8.793377e-02 
 8.173441e-01 -8.583477e-02 
 8.177479e-01 -8.370251e-02 
 8.181518e-01 -8.153018e-02 
 8.185556e-01 -7.930283e-02 
 8.189595e-01 -7.701110e-02 
 8.193633e-01 -7.465520e-02 
 8.197672e-01 -7.223483e-02 
 8.201710e-01 -6.977968e-02 
 8.205749e-01 -6.733812e-02 
 8.209787e-01 -6.494965e-02 
 8.213826e-01 -6.264883e-02 
 8.217864e-01 -6.048354e-02 
 8.221902e-01 -5.849544e-02 
 8.225941e-01 -5.672577e-02 
 8.229979e-01 -5.521095e-02 
 8.234018e-01 -5.399217e-02 
 8.238056e-01 -5.308893e-02 
 8.242095e-01 -5.250030e-02 
 8.246133e-01 -5.219574e-02 
 8.250172e-01 -5.214204e-02 
 8.254210e-01 -5.224251e-02 
 8.258249e-01 -5.240627e-02 
 8.262287e-01 -5.252298e-02 
 8.266326e-01 -5.250774e-02 
 8.270364e-01 -5.230920e-02 
 8.274402e-01 -5.193264e-02 
 8.278441e-01 -5.136842e-02 
 8.282479e-01 -5.061853e-02 
 8.286518e-01 -4.968950e-02 
 8.290556e-01 -4.855825e-02 
 8.294595e-01 -4.722459e-02 
 8.298633e-01 -4.571187e-02 
 8.302672e-01 -4.403171e-02 
 8.306710e-01 -4.220132e-02 
 8.310749e-01 -4.025260e-02 
 8.314787e-01 -3.822826e-02 
 8.318826e-01 -3.619047e-02 
 8.322864e-01 -3.418861e-02 
 8.326902e-01 -3.225416e-02 
 8.330941e-01 -3.038334e-02 
 8.334979e-01 -2.856374e-02 
 8.339018e-01 -2.675511e-02 
 8.343056e-01 -2.491199e-02 
 8.347095e-01 -2.299951e-02 
 8.351133e-01 -2.095465e-02 
 8.355172e-01 -1.873737e-02 
 8.359210e-01 -1.633601e-02 
 8.363249e-01 -1.374421e-02 
 8.367287e-01 -1.096256e-02 
 8.371326e-01 -7.989014e-03 
 8.375364e-01 -4.820036e-03 
 8.379402e-01 -1.460049e-03 
 8.383441e-01  2.107690e-03 
 8.387479e-01  5.856642e-03 
 8.391518e-01  9.749847e-03 
 8.395556e-01  1.373954e-02 
 8.399595e-01  1.777514e-02 
 8.403633e-01  2.181323e-02 
 8.407672e-01  2.583819e-02 
 8.411710e-01  2.982800e-02 
 8.415749e-01  3.376596e-02 
 8.419787e-01  3.763916e-02 
 8.423826e-01  4.141868e-02 
 8.427864e-01  4.506099e-02 
 8.431902e-01  4.853418e-02 
 8.435941e-01  5.181003e-02 
 8.439979e-01  5.487740e-02 
 8.444018e-01  5.775233e-02 
 8.448056e-01  6.047737e-02 
 8.452095e-01  6.308915e-02 
 8.456133e-01  6.566537e-02 
 8.460172e-01  6.826205e-02 
 8.464210e-01  7.093414e-02 
 8.468249e-01  7.371640e-02 
 8.472287e-01  7.659474e-02 
 8.476326e-01  7.955201e-02 
 8.480364e-01  8.254844e-02 
 8.484402e-01  8.554477e-02 
 8.488441e-01  8.848290e-02 
 8.492479e-01  9.131956e-02 
 8.496518e-01  9.401589e-02 
 8.500556e-01  9.656197e-02 
 8.504595e-01  9.896533e-02 
 8.508633e-01  1.012363e-01 
 8.512672e-01  1.033446e-01 
 8.516710e-01  1.052509e-01 
 8.520749e-01  1.069012e-01 
 8.524787e-01  1.082626e-01 
 8.528826e-01  1.093466e-01 
 8.532864e-01  1.101809e-01 
 8.536902e-01  1.108213e-01 
 8.540941e-01  1.113426e-01 
 8.544979e-01  1.118152e-01 
 8.549018e-01  1.122865e-01 
 8.553056e-01  1.127904e-01 
 8.557095e-01  1.133641e-01 
 8.561133e-01  1.140106e-01 
 8.565172e-01  1.147437e-01 
 8.569210e-01  1.155891e-01 
 8.573249e-01  1.165720e-01 
 8.577287e-01  1.177086e-01 
 8.581326e-01  1.189840e-01 
 8.585364e-01  1.203813e-01 
 8.589402e-01  1.218532e-01 
 8.593441e-01  1.233678e-01 
 8.597479e-01  1.248875e-01 
 8.601518e-01  1.263527e-01 
 8.605556e-01  1.277458e-01 
 8.609595e-01  1.290495e-01 
 8.613633e-01  1.302658e-01 
 8.617672e-01  1.314046e-01 
 8.621710e-01  1.324801e-01 
 8.625749e-01  1.335113e-01 
 8.629787e-01  1.345020e-01 
 8.633825e-01  1.354417e-01 
 8.637864e-01  1.363302e-01 
 8.641902e-01  1.371394e-01 
 8.645941e-01  1.378601e-01 
 8.649979e-01  1.384984e-01 
 8.654018e-01  1.390860e-01 
 8.658056e-01  1.396745e-01 
 8.662095e-01  1.403299e-01 
 8.666133e-01  1.411056e-01 
 8.670172e-01  1.420317e-01 
 8.674210e-01  1.430973e-01 
 8.678249e-01  1.442586e-01 
 8.682287e-01  1.454462e-01 
 8.686325e-01  1.465812e-01 
 8.690364e-01  1.475941e-01 
 8.694402e-01  1.484471e-01 
 8.698441e-01  1.491291e-01 
 8.702479e-01  1.496439e-01 
 8.706518e-01  1.500123e-01 
 8.710556e-01  1.502246e-01 
 8.714595e-01  1.502517e-01 
 8.718633e-01  1.500745e-01 
 8.722672e-01  1.496706e-01 
 8.726710e-01  1.490303e-01 
 8.730749e-01  1.481557e-01 
 8.734787e-01  1.470639e-01 
 8.738825e-01  1.457786e-01 
 8.742864e-01  1.443311e-01 
 8.746902e-01  1.427613e-01 
 8.750941e-01  1.411278e-01 
 8.754979e-01  1.394591e-01 
 8.759018e-01  1.377829e-01 
 8.763056e-01  1.361223e-01 
 8.767095e-01  1.344909e-01 
 8.771133e-01  1.328855e-01 
 8.775172e-01  1.313092e-01 
 8.779210e-01  1.297619e-01 
 8.783249e-01  1.282193e-01 
 8.787287e-01  1.266760e-01 
 8.791325e-01  1.250734e-01 
 8.795364e-01  1.233652e-01 
 8.799402e-01  1.215122e-01 
 8.803441e-01  1.194806e-01 
 8.807479e-01  1.172565e-01 
 8.811518e-01  1.148442e-01 
 8.815556e-01  1.122754e-01 
 8.819595e-01  1.095906e-01 
 8.823633e-01  1.068221e-01 
 8.827672e-01  1.039878e-01 
 8.831710e-01  1.010957e-01 
 8.835749e-01  9.814471e-02 
 8.839787e-01  9.512641e-02 
 8.843825e-01  9.205256e-02 
 8.847864e-01  8.895337e-02 
 8.851902e-01  8.587143e-02 
 8.855941e-01  8.286797e-02 
 8.859979e-01  7.999214e-02 
 8.864018e-01  7.727705e-02 
 8.868056e-01  7.474306e-02 
 8.872095e-01  7.237769e-02 
 8.876133e-01  7.014340e-02 
 8.880172e-01  6.799315e-02 
 8.884210e-01  6.586611e-02 
 8.888249e-01  6.369869e-02 
 8.892287e-01  6.146103e-02 
 8.896325e-01  5.913019e-02 
 8.900364e-01  5.669564e-02 
 8.904402e-01  5.417723e-02 
 8.908441e-01  5.159637e-02 
 8.912479e-01  4.898427e-02 
 8.916518e-01  4.637101e-02 
 8.920556e-01  4.375956e-02 
 8.924595e-01  4.115706e-02 
 8.928633e-01  3.854661e-02 
 8.932672e-01  3.591378e-02 
 8.936710e-01  3.326742e-02 
 8.940749e-01  3.062630e-02 
 8.944787e-01  2.800646e-02 
 8.948825e-01  2.544234e-02 
 8.952864e-01  2.295732e-02 
 8.956902e-01  2.056100e-02 
 8.960941e-01  1.826799e-02 
 8.964979e-01  1.606756e-02 
 8.969018e-01  1.395939e-02 
 8.973056e-01  1.194167e-02 
 8.977095e-01  1.001840e-02 
 8.981133e-01  8.178835e-03 
 8.985172e-01  6.395256e-03 
 8.989210e-01  4.631065e-03 
 8.993249e-01  2.841126e-03 
 8.997287e-01  9.708406e-04 
 9.001325e-01 -1.000202e-03 
 9.005364e-01 -3.083294e-03 
 9.009402e-01 -5.272876e-03 
 9.013441e-01 -7.575685e-03 
 9.017479e-01 -9.985572e-03 
 9.021518e-01 -1.250623e-02 
 9.025556e-01 -1.514235e-02 
 9.029595e-01 -1.789698e-02 
 9.033633e-01 -2.078758e-02 
 9.037672e-01 -2.380932e-02 
 9.041710e-01 -2.694994e-02 
 9.045749e-01 -3.017652e-02 
 9.049787e-01 -3.343873e-02 
 9.053825e-01 -3.668003e-02 
 9.057864e-01 -3.984886e-02 
 9.061902e-01 -4.289677e-02 
 9.065941e-01 -4.579401e-02 
 9.069979e-01 -4.853216e-02 
 9.074018e-01 -5.114615e-02 
 9.078056e-01 -5.367187e-02 
 9.082095e-01 -5.615770e-02 
 9.086133e-01 -5.864400e-02 
 9.090172e-01 -6.117895e-02 
 9.094210e-01 -6.376447e-02 
 9.098248e-01 -6.639714e-02 
 9.102287e-01 -6.905545e-02 
 9.106325e-01 -7.170257e-02 
 9.110364e-01 -7.430968e-02 
 9.114402e-01 -7.685294e-02 
 9.118441e-01 -7.932599e-02 
 9.122479e-01 -8.170666e-02 
 9.126518e-01 -8.398969e-02 
 9.130556e-01 -8.614752e-02 
 9.134595e-01 -8.815952e-02 
 9.138633e-01 -9.000370e-02 
 9.142672e-01 -9.165861e-02 
 9.146710e-01 -9.312516e-02 
 9.150748e-01 -9.439084e-02 
 9.154787e-01 -9.545999e-02 
 9.158825e-01 -9.633631e-02 
 9.162864e-01 -9.700805e-02 
 9.166902e-01 -9.746997e-02 
 9.170941e-01 -9.772718e-02 
 9.174979e-01 -9.778012e-02 
 9.179018e-01 -9.766556e-02 
 9.183056e-01 -9.743089e-02 
 9.187095e-01 -9.712536e-02 
 9.191133e-01 -9.675933e-02 
 9.195172e-01 -9.637463e-02 
 9.199210e-01 -9.599077e-02 
 9.203248e-01 -9.562905e-02 
 9.207287e-01 -9.531838e-02 
 9.211325e-01 -9.505567e-02 
 9.215364e-01 -9.484331e-02 
 9.219402e-01 -9.466163e-02 
 9.223441e-01 -9.451705e-02 
 9.227479e-01 -9.441829e-02 
 9.231518e-01 -9.437128e-02 
 9.235556e-01 -9.437047e-02 
 9.239595e-01 -9.440683e-02 
 9.243633e-01 -9.444740e-02 
 9.247672e-01 -9.446762e-02 
 9.251710e-01 -9.440403e-02 
 9.255748e-01 -9.419266e-02 
 9.259787e-01 -9.378585e-02 
 9.263825e-01 -9.317532e-02 
 9.267864e-01 -9.236113e-02 
 9.271902e-01 -9.136534e-02 
 9.275941e-01 -9.024202e-02 
 9.279979e-01 -8.903118e-02 
 9.284018e-01 -8.778556e-02 
 9.288056e-01 -8.654087e-02 
 9.292095e-01 -8.532904e-02 
 9.296133e-01 -8.416506e-02 
 9.300172e-01 -8.306280e-02 
 9.304210e-01 -8.202397e-02 
 9.308248e-01 -8.104262e-02 
 9.312287e-01 -8.012503e-02 
 9.316325e-01 -7.925803e-02 
 9.320364e-01 -7.842193e-02 
 9.324402e-01 -7.758445e-02 
 9.328441e-01 -7.671020e-02 
 9.332479e-01 -7.578059e-02 
 9.336518e-01 -7.479070e-02 
 9.340556e-01 -7.374403e-02 
 9.344595e-01 -7.263091e-02 
 9.348633e-01 -7.142637e-02 
 9.352672e-01 -7.012387e-02 
 9.356710e-01 -6.871549e-02 
 9.360748e-01 -6.720317e-02 
 9.364787e-01 -6.557945e-02 
 9.368825e-01 -6.385055e-02 
 9.372864e-01 -6.201797e-02 
 9.376902e-01 -6.008876e-02 
 9.380941e-01 -5.808729e-02 
 9.384979e-01 -5.604278e-02 
 9.389018e-01 -5.397731e-02 
 9.393056e-01 -5.192202e-02 
 9.397095e-01 -4.991544e-02 
 9.401133e-01 -4.797499e-02 
 9.405172e-01 -4.609269e-02 
 9.409210e-01 -4.423431e-02 
 9.413248e-01 -4.235421e-02 
 9.417287e-01 -4.041275e-02 
 9.421325e-01 -3.839682e-02 
 9.425364e-01 -3.631483e-02 
 9.429402e-01 -3.420094e-02 
 9.433441e-01 -3.209274e-02 
 9.437479e-01 -3.000576e-02 
 9.441518e-01 -2.792687e-02 
 9.445556e-01 -2.582862e-02 
 9.449595e-01 -2.367171e-02 
 9.453633e-01 -2.139570e-02 
 9.457672e-01 -1.893716e-02 
 9.461710e-01 -1.628306e-02 
 9.465748e-01 -1.346206e-02 
 9.469787e-01 -1.052345e-02 
 9.473825e-01 -7.519709e-03 
 9.477864e-01 -4.501003e-03 
 9.481902e-01 -1.505056e-03 
 9.485941e-01  1.433293e-03 
 9.489979e-01  4.280935e-03 
 9.494018e-01  7.028204e-03 
 9.498056e-01  9.670706e-03 
 9.502095e-01  1.222306e-02 
 9.506133e-01  1.469056e-02 
 9.510172e-01  1.709823e-02 
 9.514210e-01  1.945924e-02 
 9.518248e-01  2.179532e-02 
 9.522287e-01  2.412322e-02 
 9.526325e-01  2.644971e-02 
 9.530364e-01  2.879982e-02 
 9.534402e-01  3.117720e-02 
 9.538441e-01  3.359839e-02 
 9.542479e-01  3.605596e-02 
 9.546518e-01  3.857317e-02 
 9.550556e-01  4.116052e-02 
 9.554595e-01  4.381781e-02 
 9.558633e-01  4.654939e-02 
 9.562671e-01  4.935353e-02 
 9.566710e-01  5.222207e-02 
 9.570748e-01  5.516350e-02 
 9.574787e-01  5.819049e-02 
 9.578825e-01  6.129291e-02 
 9.582864e-01  6.443122e-02 
 9.586902e-01  6.754932e-02 
 9.590941e-01  7.061059e-02 
 9.594979e-01  7.357390e-02 
 9.599018e-01  7.644085e-02 
 9.603056e-01  7.922556e-02 
 9.607095e-01  8.196508e-02 
 9.611133e-01  8.470242e-02 
 9.615171e-01  8.746056e-02 
 9.619210e-01  9.024712e-02 
 9.623248e-01  9.306081e-02 
 9.627287e-01  9.590361e-02 
 9.631325e-01  9.876585e-02 
 9.635364e-01  1.016185e-01 
 9.639402e-01  1.044569e-01 
 9.643441e-01  1.072862e-01 
 9.647479e-01  1.101293e-01 
 9.651518e-01  1.130175e-01 
 9.655556e-01  1.159779e-01 
 9.659595e-01  1.190324e-01 
 9.663633e-01  1.221652e-01 
 9.667671e-01  1.253620e-01 
 9.671710e-01  1.285757e-01 
 9.675748e-01  1.317419e-01 
 9.679787e-01  1.347830e-01 
 9.683825e-01  1.376333e-01 
 9.687864e-01  1.402373e-01 
 9.691902e-01  1.425646e-01 
 9.695941e-01  1.446271e-01 
 9.699979e-01  1.464406e-01 
 9.704018e-01  1.480456e-01 
 9.708056e-01  1.494511e-01 
 9.712095e-01  1.506721e-01 
 9.716133e-01  1.516982e-01 
 9.720171e-01  1.525374e-01 
 9.724210e-01  1.531892e-01 
 9.728248e-01  1.536492e-01 
 9.732287e-01  1.539140e-01 
 9.736325e-01  1.539758e-01 
 9.740364e-01  1.538108e-01 
 9.744402e-01  1.534106e-01 
 9.748441e-01  1.527683e-01 
 9.752479e-01  1.519040e-01 
 9.756518e-01  1.508387e-01 
 9.760556e-01  1.496126e-01 
 9.764595e-01  1.482783e-01 
 9.768633e-01  1.468645e-01 
 9.772671e-01  1.454031e-01 
 9.776710e-01  1.439025e-01 
 9.780748e-01  1.423580e-01 
 9.784787e-01  1.407394e-01 
 9.788825e-01  1.390273e-01 
 9.792864e-01  1.372253e-01 
 9.796902e-01  1.353547e-01 
 9.800941e-01  1.334444e-01 
 9.804979e-01  1.315296e-01 
 9.809018e-01  1.296367e-01 
 9.813056e-01  1.278045e-01 
 9.817095e-01  1.260776e-01 
 9.821133e-01  1.244956e-01 
 9.825171e-01  1.230638e-01 
 9.829210e-01  1.217585e-01 
 9.833248e-01  1.205721e-01 
 9.837287e-01  1.194795e-01 
 9.841325e-01  1.184756e-01 
 9.845364e-01  1.175742e-01 
 9.849402e-01  1.168215e-01 
 9.853441e-01  1.162679e-01 
 9.857479e-01  1.159324e-01 
 9.861518e-01  1.158381e-01 
 9.865556e-01  1.159637e-01 
 9.869595e-01  1.162736e-01 
 9.873633e-01  1.167024e-01 
 9.877671e-01  1.171701e-01 
 9.881710e-01  1.176155e-01 
 9.885748e-01  1.179803e-01 
 9.889787e-01  1.182472e-01 
 9.893825e-01  1.184164e-01 
 9.897864e-01  1.184851e-01 
 9.901902e-01  1.184788e-01 
 9.905941e-01  1.184150e-01 
 9.909979e-01  1.183193e-01 
 9.914018e-01  1.181914e-01 
 9.918056e-01  1.180337e-01 
 9.922095e-01  1.178276e-01 
 9.926133e-01  1.175315e-01 
 9.930171e-01  1.171104e-01 
 9.934210e-01  1.165112e-01 
 9.938248e-01  1.156746e-01 
 9.942287e-01  1.145570e-01 
 9.946325e-01  1.131462e-01 
 9.950364e-01  1.114490e-01 
 9.954402e-01  1.094715e-01 
 9.958441e-01  1.072359e-01 
 9.962479e-01  1.047740e-01 
 9.966518e-01  1.021274e-01 
 9.970556e-01  9.931922e-02 
 9.974595e-01  9.637232e-02 
 9.978633e-01  9.331067e-02 
 9.982671e-01  9.014100e-02 
 9.986710e-01  8.686929e-02 
 9.990748e-01  8.349033e-02 
 9.994787e-01  8.000077e-02 
 9.998825e-01  7.639352e-02 
 1.000286e+00  7.267000e-02 
 1.000690e+00  6.885416e-02 
 1.001094e+00  6.496367e-02 
 1.001498e+00  6.101503e-02 
 1.001902e+00  5.702058e-02 
 1.002306e+00  5.296661e-02 
 1.002709e+00  4.883168e-02 
 1.003113e+00  4.456543e-02 
 1.003517e+00  4.014401e-02 
 1.003921e+00  3.556780e-02 
 1.004325e+00  3.086195e-02 
 1.004729e+00  2.607292e-02 
 1.005133e+00  2.124908e-02 
 1.005536e+00  1.644413e-02 
 1.005940e+00  1.171827e-02 
 1.006344e+00  7.108171e-03 
 1.006748e+00  2.642268e-03 
 1.007152e+00 -1.696884e-03 
 1.007556e+00 -5.925198e-03 
 1.007959e+00 -1.006551e-02 
 1.008363e+00 -1.414133e-02 
 1.008767e+00 -1.815293e-02 
 1.009171e+00 -2.209534e-02 
 1.009575e+00 -2.594485e-02 
 1.009979e+00 -2.965686e-02 
 1.010383e+00 -3.319200e-02 
 1.010786e+00 -3.649633e-02 
 1.011190e+00 -3.954983e-02 
 1.011594e+00 -4.232384e-02 
 1.011998e+00 -4.483114e-02 
 1.012402e+00 -4.710288e-02 
 1.012806e+00 -4.916837e-02 
 1.013209e+00 -5.106035e-02 
 1.013613e+00 -5.279079e-02 
 1.014017e+00 -5.438723e-02 
 1.014421e+00 -5.587107e-02 
 1.014825e+00 -5.724253e-02 
 1.015229e+00 -5.849731e-02 
 1.015633e+00 -5.962592e-02 
 1.016036e+00 -6.059383e-02 
 1.016440e+00 -6.136801e-02 
 1.016844e+00 -6.191174e-02 
 1.017248e+00 -6.219590e-02 
 1.017652e+00 -6.220126e-02 
 1.018056e+00 -6.194886e-02 
 1.018459e+00 -6.146153e-02 
 1.018863e+00 -6.078874e-02 
 1.019267e+00 -5.997078e-02 
 1.019671e+00 -5.904427e-02 
 1.020075e+00 -5.803842e-02 
 1.020479e+00 -5.698355e-02 
 1.020883e+00 -5.590346e-02 
 1.021286e+00 -5.483882e-02 
 1.021690e+00 -5.385010e-02 
 1.022094e+00 -5.300097e-02 
 1.022498e+00 -5.234270e-02 
 1.022902e+00 -5.190359e-02 
 1.023306e+00 -5.171434e-02 
 1.023709e+00 -5.178637e-02 
 1.024113e+00 -5.214335e-02 
 1.024517e+00 -5.279529e-02 
 1.024921e+00 -5.372941e-02 
 1.025325e+00 -5.490671e-02 
 1.025729e+00 -5.629486e-02 
 1.026133e+00 -5.785201e-02 
 1.026536e+00 -5.954506e-02 
 1.026940e+00 -6.135387e-02 
 1.027344e+00 -6.328312e-02 
 1.027748e+00 -6.534465e-02 
 1.028152e+00 -6.757560e-02 
 1.028556e+00 -7.001373e-02 
 1.028959e+00 -7.265535e-02 
 1.029363e+00 -7.549751e-02 
 1.029767e+00 -7.852059e-02 
