         time bulge_top_... 
 1.353064e+01  8.308659e-03 
 1.353104e+01  6.657654e-03 
 1.353143e+01  5.279369e-03 
 1.353183e+01  4.363584e-03 
 1.353223e+01  4.002443e-03 
 1.353263e+01  4.276363e-03 
 1.353303e+01  5.166005e-03 
 1.353342e+01  6.681242e-03 
 1.353382e+01  8.725123e-03 
 1.353422e+01  1.120274e-02 
 1.353462e+01  1.394125e-02 
 1.353501e+01  1.665578e-02 
 1.353541e+01  1.910186e-02 
 1.353581e+01  2.109912e-02 
 1.353621e+01  2.248518e-02 
 1.353660e+01  2.317775e-02 
 1.353700e+01  2.311566e-02 
 1.353740e+01  2.224641e-02 
 1.353780e+01  2.064777e-02 
 1.353820e+01  1.841588e-02 
 1.353859e+01  1.563055e-02 
 1.353899e+01  1.250641e-02 
 1.353939e+01  9.306512e-03 
 1.353979e+01  6.271590e-03 
 1.354018e+01  3.667483e-03 
 1.354058e+01  1.768188e-03 
 1.354098e+01  6.881285e-04 
 1.354138e+01  4.754069e-04 
 1.354177e+01  1.105101e-03 
 1.354217e+01  2.489032e-03 
 1.354257e+01  4.472628e-03 
 1.354297e+01  6.952451e-03 
 1.354337e+01  9.681091e-03 
 1.354376e+01  1.246895e-02 
 1.354416e+01  1.510301e-02 
 1.354456e+01  1.738582e-02 
 1.354496e+01  1.915564e-02 
 1.354535e+01  2.023621e-02 
 1.354575e+01  2.056123e-02 
 1.354615e+01  2.010558e-02 
 1.354655e+01  1.893102e-02 
 1.354694e+01  1.712918e-02 
 1.354734e+01  1.482105e-02 
 1.354774e+01  1.217154e-02 
 1.354814e+01  9.407978e-03 
 1.354854e+01  6.764508e-03 
 1.354893e+01  4.502805e-03 
 1.354933e+01  2.860389e-03 
 1.354973e+01  2.001608e-03 
 1.355013e+01  2.000070e-03 
 1.355052e+01  2.836503e-03 
 1.355092e+01  4.376788e-03 
 1.355132e+01  6.447479e-03 
 1.355172e+01  8.866603e-03 
 1.355211e+01  1.142692e-02 
 1.355251e+01  1.392491e-02 
 1.355291e+01  1.613789e-02 
 1.355331e+01  1.786229e-02 
 1.355371e+01  1.888807e-02 
 1.355410e+01  1.910115e-02 
 1.355450e+01  1.844604e-02 
 1.355490e+01  1.689489e-02 
 1.355530e+01  1.457736e-02 
 1.355569e+01  1.172046e-02 
 1.355609e+01  8.519894e-03 
 1.355649e+01  5.208637e-03 
 1.355689e+01  2.043993e-03 
 1.355728e+01 -7.828330e-04 
 1.355768e+01 -3.091944e-03 
 1.355808e+01 -4.673843e-03 
 1.355848e+01 -5.432080e-03 
 1.355888e+01 -5.253528e-03 
 1.355927e+01 -4.209871e-03 
 1.355967e+01 -2.365588e-03 
 1.356007e+01  1.626877e-04 
 1.356047e+01  3.156413e-03 
 1.356086e+01  6.447314e-03 
 1.356126e+01  9.749283e-03 
 1.356166e+01  1.286793e-02 
 1.356206e+01  1.552836e-02 
 1.356245e+01  1.754693e-02 
 1.356285e+01  1.877332e-02 
 1.356325e+01  1.907472e-02 
 1.356365e+01  1.844364e-02 
 1.356405e+01  1.694903e-02 
 1.356444e+01  1.472399e-02 
 1.356484e+01  1.195875e-02 
 1.356524e+01  8.869842e-03 
 1.356564e+01  5.660949e-03 
 1.356603e+01  2.567503e-03 
 1.356643e+01 -1.969052e-04 
 1.356683e+01 -2.416820e-03 
 1.356723e+01 -3.911852e-03 
 1.356762e+01 -4.637588e-03 
 1.356802e+01 -4.500046e-03 
 1.356842e+01 -3.543977e-03 
 1.356882e+01 -1.903960e-03 
 1.356922e+01  2.751305e-04 
 1.356961e+01  2.717256e-03 
 1.357001e+01  5.189941e-03 
 1.357041e+01  7.425092e-03 
 1.357081e+01  9.208531e-03 
 1.357120e+01  1.033915e-02 
 1.357160e+01  1.070134e-02 
 1.357200e+01  1.031012e-02 
 1.357240e+01  9.185851e-03 
 1.357280e+01  7.413671e-03 
 1.357319e+01  5.134036e-03 
 1.357359e+01  2.479425e-03 
 1.357399e+01 -3.622674e-04 
 1.357439e+01 -3.158241e-03 
 1.357478e+01 -5.712645e-03 
 1.357518e+01 -7.818682e-03 
 1.357558e+01 -9.304820e-03 
 1.357598e+01 -1.005736e-02 
 1.357637e+01 -9.972493e-03 
 1.357677e+01 -9.069962e-03 
 1.357717e+01 -7.454230e-03 
 1.357757e+01 -5.247590e-03 
 1.357797e+01 -2.606386e-03 
 1.357836e+01  2.253210e-04 
 1.357876e+01  3.033978e-03 
 1.357916e+01  5.614781e-03 
 1.357956e+01  7.763585e-03 
 1.357995e+01  9.328078e-03 
 1.358035e+01  1.026996e-02 
 1.358075e+01  1.053215e-02 
 1.358115e+01  1.008249e-02 
 1.358154e+01  8.951221e-03 
 1.358194e+01  7.190099e-03 
 1.358234e+01  4.922915e-03 
 1.358274e+01  2.301500e-03 
 1.358314e+01 -5.104649e-04 
 1.358353e+01 -3.256065e-03 
 1.358393e+01 -5.723977e-03 
 1.358433e+01 -7.696897e-03 
 1.358473e+01 -8.965275e-03 
 1.358512e+01 -9.412216e-03 
 1.358552e+01 -9.030731e-03 
 1.358592e+01 -7.888510e-03 
 1.358632e+01 -6.143419e-03 
 1.358671e+01 -4.004734e-03 
 1.358711e+01 -1.696474e-03 
 1.358751e+01  5.896676e-04 
 1.358791e+01  2.642713e-03 
 1.358831e+01  4.301865e-03 
 1.358870e+01  5.501939e-03 
 1.358910e+01  6.114415e-03 
 1.358950e+01  6.098322e-03 
 1.358990e+01  5.476584e-03 
 1.359029e+01  4.270283e-03 
 1.359069e+01  2.655485e-03 
 1.359109e+01  7.304094e-04 
 1.359149e+01 -1.272565e-03 
 1.359188e+01 -3.163916e-03 
 1.359228e+01 -4.763906e-03 
 1.359268e+01 -5.935901e-03 
 1.359308e+01 -6.610368e-03 
 1.359348e+01 -6.718128e-03 
 1.359387e+01 -6.259330e-03 
 1.359427e+01 -5.237916e-03 
 1.359467e+01 -3.766674e-03 
 1.359507e+01 -1.977341e-03 
 1.359546e+01  5.130324e-05 
 1.359586e+01  2.131122e-03 
 1.359626e+01  4.120370e-03 
 1.359666e+01  5.850688e-03 
 1.359705e+01  7.161164e-03 
 1.359745e+01  7.912399e-03 
 1.359785e+01  8.018173e-03 
 1.359825e+01  7.470554e-03 
 1.359865e+01  6.238508e-03 
 1.359904e+01  4.366073e-03 
 1.359944e+01  1.954448e-03 
 1.359984e+01 -7.699100e-04 
 1.360024e+01 -3.553075e-03 
 1.360063e+01 -6.175511e-03 
 1.360103e+01 -8.360480e-03 
 1.360143e+01 -9.947880e-03 
 1.360183e+01 -1.083422e-02 
 1.360222e+01 -1.098050e-02 
 1.360262e+01 -1.039861e-02 
 1.360302e+01 -9.216293e-03 
 1.360342e+01 -7.523750e-03 
 1.360382e+01 -5.434732e-03 
 1.360421e+01 -3.091199e-03 
 1.360461e+01 -6.788101e-04 
 1.360501e+01  1.658418e-03 
 1.360541e+01  3.733452e-03 
 1.360580e+01  5.373261e-03 
 1.360620e+01  6.503737e-03 
 1.360660e+01  7.025238e-03 
 1.360700e+01  6.963071e-03 
 1.360739e+01  6.344791e-03 
 1.360779e+01  5.232745e-03 
 1.360819e+01  3.773895e-03 
 1.360859e+01  2.130669e-03 
 1.360899e+01  4.679602e-04 
 1.360938e+01 -1.019381e-03 
 1.360978e+01 -2.164314e-03 
 1.361018e+01 -2.835053e-03 
 1.361058e+01 -2.934958e-03 
 1.361097e+01 -2.412605e-03 
 1.361137e+01 -1.293351e-03 
 1.361177e+01  3.333523e-04 
 1.361217e+01  2.389686e-03 
 1.361256e+01  4.749455e-03 
 1.361296e+01  7.217181e-03 
 1.361336e+01  9.615408e-03 
 1.361376e+01  1.169271e-02 
 1.361416e+01  1.326048e-02 
 1.361455e+01  1.413521e-02 
 1.361495e+01  1.420302e-02 
 1.361535e+01  1.343777e-02 
 1.361575e+01  1.186217e-02 
 1.361614e+01  9.675883e-03 
 1.361654e+01  7.018503e-03 
 1.361694e+01  4.101041e-03 
 1.361734e+01  1.148467e-03 
 1.361773e+01 -1.563684e-03 
 1.361813e+01 -3.838625e-03 
 1.361853e+01 -5.454993e-03 
 1.361893e+01 -6.266137e-03 
 1.361933e+01 -6.220019e-03 
 1.361972e+01 -5.253988e-03 
 1.362012e+01 -3.437202e-03 
 1.362052e+01 -8.505222e-04 
 1.362092e+01  2.239104e-03 
 1.362131e+01  5.598702e-03 
 1.362171e+01  8.971384e-03 
 1.362211e+01  1.208839e-02 
 1.362251e+01  1.478504e-02 
 1.362290e+01  1.682785e-02 
 1.362330e+01  1.817344e-02 
 1.362370e+01  1.876952e-02 
 1.362410e+01  1.863890e-02 
 1.362450e+01  1.788183e-02 
 1.362489e+01  1.657032e-02 
 1.362529e+01  1.480973e-02 
 1.362569e+01  1.274799e-02 
 1.362609e+01  1.056147e-02 
 1.362648e+01  8.420805e-03 
 1.362688e+01  6.490239e-03 
 1.362728e+01  4.949253e-03 
 1.362768e+01  3.930079e-03 
 1.362807e+01  3.544557e-03 
 1.362847e+01  3.848681e-03 
 1.362887e+01  4.895997e-03 
 1.362927e+01  6.570253e-03 
 1.362967e+01  8.723431e-03 
 1.363006e+01  1.115587e-02 
 1.363046e+01  1.356559e-02 
 1.363086e+01  1.574519e-02 
 1.363126e+01  1.743272e-02 
 1.363165e+01  1.848445e-02 
 1.363205e+01  1.877619e-02 
 1.363245e+01  1.827408e-02 
 1.363285e+01  1.702611e-02 
 1.363324e+01  1.511905e-02 
 1.363364e+01  1.272269e-02 
 1.363404e+01  1.004069e-02 
 1.363444e+01  7.296934e-03 
 1.363484e+01  4.711790e-03 
 1.363523e+01  2.519622e-03 
 1.363563e+01  8.993726e-04 
 1.363603e+01  3.089211e-05 
 1.363643e+01  5.872935e-05 
 1.363682e+01  9.868821e-04 
 1.363722e+01  2.778006e-03 
 1.363762e+01  5.314177e-03 
 1.363802e+01  8.407415e-03 
 1.363841e+01  1.185262e-02 
 1.363881e+01  1.538880e-02 
 1.363921e+01  1.874885e-02 
 1.363961e+01  2.174800e-02 
 1.364001e+01  2.421851e-02 
 1.364040e+01  2.602023e-02 
 1.364080e+01  2.704641e-02 
 1.364120e+01  2.725462e-02 
 1.364160e+01  2.659163e-02 
 1.364199e+01  2.509663e-02 
 1.364239e+01  2.289088e-02 
 1.364279e+01  2.008438e-02 
 1.364319e+01  1.687524e-02 
 1.364358e+01  1.348817e-02 
 1.364398e+01  1.023295e-02 
 1.364438e+01  7.377176e-03 
 1.364478e+01  5.138507e-03 
 1.364518e+01  3.684354e-03 
 1.364557e+01  3.064200e-03 
 1.364597e+01  3.261189e-03 
 1.364637e+01  4.216545e-03 
 1.364677e+01  5.800189e-03 
 1.364716e+01  7.825233e-03 
 1.364756e+01  1.007005e-02 
 1.364796e+01  1.233472e-02 
 1.364836e+01  1.439872e-02 
 1.364875e+01  1.607422e-02 
 1.364915e+01  1.720756e-02 
 1.364955e+01  1.769985e-02 
 1.364995e+01  1.748877e-02 
 1.365035e+01  1.658776e-02 
 1.365074e+01  1.506328e-02 
 1.365114e+01  1.303882e-02 
 1.365154e+01  1.068970e-02 
 1.365194e+01  8.172165e-03 
 1.365233e+01  5.723585e-03 
 1.365273e+01  3.594187e-03 
 1.365313e+01  1.963903e-03 
 1.365353e+01  9.888264e-04 
 1.365392e+01  7.861155e-04 
 1.365432e+01  1.355369e-03 
 1.365472e+01  2.658613e-03 
 1.365512e+01  4.637000e-03 
 1.365552e+01  7.115322e-03 
 1.365591e+01  9.941177e-03 
 1.365631e+01  1.288555e-02 
 1.365671e+01  1.575383e-02 
 1.365711e+01  1.829092e-02 
 1.365750e+01  2.032289e-02 
 1.365790e+01  2.165594e-02 
 1.365830e+01  2.215734e-02 
 1.365870e+01  2.178128e-02 
 1.365909e+01  2.047920e-02 
 1.365949e+01  1.828293e-02 
 1.365989e+01  1.535952e-02 
 1.366029e+01  1.190381e-02 
 1.366069e+01  8.177603e-03 
 1.366108e+01  4.406358e-03 
 1.366148e+01  8.615013e-04 
 1.366188e+01 -2.217712e-03 
 1.366228e+01 -4.626048e-03 
 1.366267e+01 -6.232140e-03 
 1.366307e+01 -6.954161e-03 
 1.366347e+01 -6.775218e-03 
 1.366387e+01 -5.746851e-03 
 1.366427e+01 -3.974309e-03 
 1.366466e+01 -1.589552e-03 
 1.366506e+01  1.181336e-03 
 1.366546e+01  4.089428e-03 
 1.366586e+01  6.920944e-03 
 1.366625e+01  9.446735e-03 
 1.366665e+01  1.147298e-02 
 1.366705e+01  1.280191e-02 
 1.366745e+01  1.334666e-02 
 1.366784e+01  1.306296e-02 
 1.366824e+01  1.202687e-02 
 1.366864e+01  1.036365e-02 
 1.366904e+01  8.266495e-03 
 1.366944e+01  5.914822e-03 
 1.366983e+01  3.530138e-03 
 1.367023e+01  1.322480e-03 
 1.367063e+01 -5.297445e-04 
 1.367103e+01 -1.907258e-03 
 1.367142e+01 -2.681158e-03 
 1.367182e+01 -2.770314e-03 
 1.367222e+01 -2.184065e-03 
 1.367262e+01 -9.692570e-04 
 1.367301e+01  7.756465e-04 
 1.367341e+01  2.847597e-03 
 1.367381e+01  5.053798e-03 
 1.367421e+01  7.155817e-03 
 1.367461e+01  8.979373e-03 
 1.367500e+01  1.035354e-02 
 1.367540e+01  1.111130e-02 
 1.367580e+01  1.113327e-02 
 1.367620e+01  1.040261e-02 
 1.367659e+01  8.887746e-03 
 1.367699e+01  6.650581e-03 
 1.367739e+01  3.819027e-03 
 1.367779e+01  5.680037e-04 
 1.367818e+01 -2.854383e-03 
 1.367858e+01 -6.160126e-03 
 1.367898e+01 -9.093961e-03 
 1.367938e+01 -1.144899e-02 
 1.367978e+01 -1.302682e-02 
 1.368017e+01 -1.372940e-02 
 1.368057e+01 -1.351183e-02 
 1.368097e+01 -1.240497e-02 
 1.368137e+01 -1.051686e-02 
 1.368176e+01 -8.045285e-03 
 1.368216e+01 -5.167159e-03 
 1.368256e+01 -2.156227e-03 
 1.368296e+01  7.345440e-04 
 1.368335e+01  3.280951e-03 
 1.368375e+01  5.311141e-03 
 1.368415e+01  6.700472e-03 
 1.368455e+01  7.373576e-03 
 1.368495e+01  7.331045e-03 
 1.368534e+01  6.604386e-03 
 1.368574e+01  5.280333e-03 
 1.368614e+01  3.490192e-03 
 1.368654e+01  1.376829e-03 
 1.368693e+01 -8.481858e-04 
 1.368733e+01 -3.083482e-03 
 1.368773e+01 -5.081725e-03 
 1.368813e+01 -6.729789e-03 
 1.368852e+01 -7.854443e-03 
 1.368892e+01 -8.361549e-03 
 1.368932e+01 -8.241256e-03 
 1.368972e+01 -7.478957e-03 
 1.369012e+01 -6.191936e-03 
 1.369051e+01 -4.521437e-03 
 1.369091e+01 -2.612489e-03 
 1.369131e+01 -6.864978e-04 
 1.369171e+01  1.079329e-03 
 1.369210e+01  2.516765e-03 
 1.369250e+01  3.528464e-03 
 1.369290e+01  4.001702e-03 
 1.369330e+01  3.854124e-03 
 1.369369e+01  3.118811e-03 
 1.369409e+01  1.803315e-03 
 1.369449e+01 -1.608954e-06 
 1.369489e+01 -2.146346e-03 
 1.369529e+01 -4.460009e-03 
 1.369568e+01 -6.736669e-03 
 1.369608e+01 -8.773060e-03 
 1.369648e+01 -1.031764e-02 
 1.369688e+01 -1.122241e-02 
 1.369727e+01 -1.135809e-02 
 1.369767e+01 -1.069928e-02 
 1.369807e+01 -9.286372e-03 
 1.369847e+01 -7.191473e-03 
 1.369886e+01 -4.574850e-03 
 1.369926e+01 -1.653582e-03 
 1.369966e+01  1.357359e-03 
 1.370006e+01  4.214797e-03 
 1.370046e+01  6.709887e-03 
 1.370085e+01  8.676017e-03 
 1.370125e+01  9.992949e-03 
 1.370165e+01  1.056525e-02 
 1.370205e+01  1.038503e-02 
 1.370244e+01  9.488261e-03 
 1.370284e+01  7.950790e-03 
 1.370324e+01  5.915321e-03 
 1.370364e+01  3.564256e-03 
 1.370403e+01  1.064726e-03 
 1.370443e+01 -1.342135e-03 
 1.370483e+01 -3.476698e-03 
 1.370523e+01 -5.195148e-03 
 1.370563e+01 -6.371948e-03 
 1.370602e+01 -6.907312e-03 
 1.370642e+01 -6.765397e-03 
 1.370682e+01 -5.992419e-03 
 1.370722e+01 -4.668620e-03 
 1.370761e+01 -2.932107e-03 
 1.370801e+01 -9.227111e-04 
 1.370841e+01  1.200807e-03 
 1.370881e+01  3.260962e-03 
 1.370920e+01  5.105155e-03 
 1.370960e+01  6.553580e-03 
 1.371000e+01  7.494234e-03 
 1.371040e+01  7.815315e-03 
 1.371080e+01  7.479748e-03 
 1.371119e+01  6.507524e-03 
 1.371159e+01  4.993961e-03 
 1.371199e+01  3.083057e-03 
 1.371239e+01  9.676498e-04 
 1.371278e+01 -1.105042e-03 
 1.371318e+01 -2.878232e-03 
 1.371358e+01 -4.146237e-03 
 1.371398e+01 -4.756002e-03 
 1.371437e+01 -4.601663e-03 
 1.371477e+01 -3.642666e-03 
 1.371517e+01 -1.976026e-03 
 1.371557e+01  3.360404e-04 
 1.371597e+01  3.108456e-03 
 1.371636e+01  6.143064e-03 
 1.371676e+01  9.231049e-03 
 1.371716e+01  1.220579e-02 
 1.371756e+01  1.488600e-02 
 1.371795e+01  1.708538e-02 
 1.371835e+01  1.867225e-02 
 1.371875e+01  1.954875e-02 
 1.371915e+01  1.962235e-02 
 1.371954e+01  1.891115e-02 
 1.371994e+01  1.743569e-02 
 1.372034e+01  1.532436e-02 
 1.372074e+01  1.275924e-02 
 1.372114e+01  9.956471e-03 
 1.372153e+01  7.137622e-03 
 1.372193e+01  4.514248e-03 
 1.372233e+01  2.275494e-03 
 1.372273e+01  5.892460e-04 
 1.372312e+01 -4.195200e-04 
 1.372352e+01 -6.595052e-04 
 1.372392e+01 -1.266962e-04 
 1.372432e+01  1.152284e-03 
 1.372471e+01  3.081024e-03 
 1.372511e+01  5.474267e-03 
 1.372551e+01  8.129868e-03 
 1.372591e+01  1.080577e-02 
 1.372631e+01  1.327319e-02 
 1.372670e+01  1.534632e-02 
 1.372710e+01  1.685574e-02 
 1.372750e+01  1.768507e-02 
 1.372790e+01  1.776319e-02 
 1.372829e+01  1.711941e-02 
 1.372869e+01  1.580244e-02 
 1.372909e+01  1.394662e-02 
 1.372949e+01  1.175546e-02 
 1.372988e+01  9.452701e-03 
 1.373028e+01  7.271612e-03 
 1.373068e+01  5.437539e-03 
 1.373108e+01  4.123512e-03 
 1.373148e+01  3.444557e-03 
 1.373187e+01  3.454914e-03 
 1.373227e+01  4.192197e-03 
 1.373267e+01  5.623434e-03 
 1.373307e+01  7.630641e-03 
 1.373346e+01  1.011182e-02 
 1.373386e+01  1.284898e-02 
 1.373426e+01  1.563606e-02 
 1.373466e+01  1.826027e-02 
 1.373505e+01  2.053062e-02 
 1.373545e+01  2.221514e-02 
 1.373585e+01  2.318393e-02 
 1.373625e+01  2.336759e-02 
 1.373665e+01  2.268240e-02 
 1.373704e+01  2.118980e-02 
 1.373744e+01  1.895376e-02 
 1.373784e+01  1.611603e-02 
 1.373824e+01  1.285965e-02 
 1.373863e+01  9.388768e-03 
 1.373903e+01  5.953726e-03 
 1.373943e+01  2.840195e-03 
 1.373983e+01  2.803384e-04 
 1.374022e+01 -1.504794e-03 
 1.374062e+01 -2.377642e-03 
 1.374102e+01 -2.215650e-03 
 1.374142e+01 -1.030910e-03 
 1.374182e+01  1.060354e-03 
 1.374221e+01  3.923436e-03 
 1.374261e+01  7.297803e-03 
 1.374301e+01  1.089069e-02 
 1.374341e+01  1.441638e-02 
 1.374380e+01  1.757116e-02 
 1.374420e+01  2.012664e-02 
 1.374460e+01  2.193877e-02 
 1.374500e+01  2.291552e-02 
 1.374539e+01  2.300578e-02 
 1.374579e+01  2.224536e-02 
 1.374619e+01  2.074908e-02 
 1.374659e+01  1.863489e-02 
 1.374699e+01  1.610022e-02 
 1.374738e+01  1.337744e-02 
 1.374778e+01  1.065784e-02 
 1.374818e+01  8.212896e-03 
 1.374858e+01  6.232191e-03 
 1.374897e+01  4.896552e-03 
 1.374937e+01  4.284223e-03 
 1.374977e+01  4.457610e-03 
 1.375017e+01  5.390348e-03 
 1.375056e+01  6.959864e-03 
 1.375096e+01  8.994317e-03 
 1.375136e+01  1.129440e-02 
 1.375176e+01  1.362378e-02 
 1.375216e+01  1.578549e-02 
 1.375255e+01  1.759277e-02 
 1.375295e+01  1.885541e-02 
 1.375335e+01  1.947490e-02 
 1.375375e+01  1.938171e-02 
 1.375414e+01  1.847570e-02 
 1.375454e+01  1.677237e-02 
 1.375494e+01  1.433045e-02 
 1.375534e+01  1.128098e-02 
 1.375573e+01  7.884073e-03 
 1.375613e+01  4.356455e-03 
 1.375653e+01  9.432389e-04 
 1.375693e+01 -2.110585e-03 
 1.375733e+01 -4.521948e-03 
 1.375772e+01 -6.133002e-03 
 1.375812e+01 -6.823940e-03 
 1.375852e+01 -6.515365e-03 
 1.375892e+01 -5.266843e-03 
 1.375931e+01 -3.177388e-03 
 1.375971e+01 -3.760942e-04 
 1.376011e+01  2.898113e-03 
 1.376051e+01  6.347567e-03 
 1.376091e+01  9.738146e-03 
 1.376130e+01  1.280382e-02 
 1.376170e+01  1.533897e-02 
 1.376210e+01  1.715293e-02 
 1.376250e+01  1.810819e-02 
 1.376289e+01  1.814833e-02 
 1.376329e+01  1.730768e-02 
 1.376369e+01  1.564291e-02 
 1.376409e+01  1.326219e-02 
 1.376448e+01  1.037607e-02 
 1.376488e+01  7.216465e-03 
 1.376528e+01  4.045816e-03 
 1.376568e+01  1.124328e-03 
 1.376608e+01 -1.311746e-03 
 1.376647e+01 -3.098276e-03 
 1.376687e+01 -4.134776e-03 
 1.376727e+01 -4.365924e-03 
 1.376767e+01 -3.879377e-03 
 1.376806e+01 -2.754525e-03 
 1.376846e+01 -1.087138e-03 
 1.376886e+01  9.380398e-04 
 1.376926e+01  3.133077e-03 
 1.376965e+01  5.309678e-03 
 1.377005e+01  7.216330e-03 
 1.377045e+01  8.675191e-03 
 1.377085e+01  9.513781e-03 
 1.377125e+01  9.620750e-03 
 1.377164e+01  8.954078e-03 
 1.377204e+01  7.576370e-03 
 1.377244e+01  5.625323e-03 
 1.377284e+01  3.241678e-03 
 1.377323e+01  6.264649e-04 
 1.377363e+01 -1.968255e-03 
 1.377403e+01 -4.334510e-03 
 1.377443e+01 -6.263600e-03 
 1.377482e+01 -7.565997e-03 
 1.377522e+01 -8.162315e-03 
 1.377562e+01 -7.963353e-03 
 1.377602e+01 -6.986472e-03 
 1.377642e+01 -5.341765e-03 
 1.377681e+01 -3.166996e-03 
 1.377721e+01 -5.947467e-04 
 1.377761e+01  2.156710e-03 
 1.377801e+01  4.912059e-03 
 1.377840e+01  7.454467e-03 
 1.377880e+01  9.580987e-03 
 1.377920e+01  1.110648e-02 
 1.377960e+01  1.193554e-02 
 1.377999e+01  1.195299e-02 
 1.378039e+01  1.111891e-02 
 1.378079e+01  9.489841e-03 
 1.378119e+01  7.193794e-03 
 1.378159e+01  4.421109e-03 
 1.378198e+01  1.438727e-03 
 1.378238e+01 -1.584680e-03 
 1.378278e+01 -4.434958e-03 
 1.378318e+01 -6.967653e-03 
 1.378357e+01 -8.963264e-03 
 1.378397e+01 -1.034552e-02 
 1.378437e+01 -1.101377e-02 
 1.378477e+01 -1.093407e-02 
 1.378516e+01 -1.017663e-02 
 1.378556e+01 -8.787922e-03 
 1.378596e+01 -6.953883e-03 
 1.378636e+01 -4.847125e-03 
 1.378676e+01 -2.668144e-03 
 1.378715e+01 -5.718766e-04 
 1.378755e+01  1.233079e-03 
 1.378795e+01  2.605462e-03 
 1.378835e+01  3.463026e-03 
 1.378874e+01  3.706403e-03 
 1.378914e+01  3.314759e-03 
 1.378954e+01  2.343248e-03 
 1.378994e+01  9.050934e-04 
 1.379033e+01 -8.423266e-04 
 1.379073e+01 -2.631625e-03 
 1.379113e+01 -4.290388e-03 
 1.379153e+01 -5.646326e-03 
 1.379193e+01 -6.514854e-03 
 1.379232e+01 -6.819667e-03 
 1.379272e+01 -6.508285e-03 
 1.379312e+01 -5.592999e-03 
 1.379352e+01 -4.112180e-03 
 1.379391e+01 -2.162864e-03 
 1.379431e+01  1.092389e-04 
 1.379471e+01  2.537067e-03 
 1.379511e+01  4.887195e-03 
 1.379550e+01  6.984660e-03 
 1.379590e+01  8.632510e-03 
 1.379630e+01  9.700359e-03 
 1.379670e+01  1.009802e-02 
 1.379710e+01  9.815539e-03 
 1.379749e+01  8.861680e-03 
 1.379789e+01  7.315741e-03 
 1.379829e+01  5.289635e-03 
 1.379869e+01  2.869513e-03 
 1.379908e+01  2.170096e-04 
 1.379948e+01 -2.432272e-03 
 1.379988e+01 -4.897247e-03 
 1.380028e+01 -6.978359e-03 
 1.380067e+01 -8.492389e-03 
 1.380107e+01 -9.318297e-03 
 1.380147e+01 -9.354907e-03 
 1.380187e+01 -8.622005e-03 
 1.380227e+01 -7.210044e-03 
 1.380266e+01 -5.261116e-03 
 1.380306e+01 -2.903489e-03 
 1.380346e+01 -2.615676e-04 
 1.380386e+01  2.463504e-03 
 1.380425e+01  5.064567e-03 
 1.380465e+01  7.344964e-03 
 1.380505e+01  9.136673e-03 
 1.380545e+01  1.032788e-02 
 1.380584e+01  1.087855e-02 
 1.380624e+01  1.072797e-02 
 1.380664e+01  9.903490e-03 
 1.380704e+01  8.537844e-03 
 1.380744e+01  6.739654e-03 
 1.380783e+01  4.663078e-03 
 1.380823e+01  2.501339e-03 
 1.380863e+01  4.872149e-04 
 1.380903e+01 -1.188331e-03 
 1.380942e+01 -2.311345e-03 
 1.380982e+01 -2.748331e-03 
 1.381022e+01 -2.473339e-03 
 1.381062e+01 -1.475322e-03 
 1.381101e+01  1.307242e-04 
 1.381141e+01  2.190553e-03 
 1.381181e+01  4.477914e-03 
 1.381221e+01  6.761539e-03 
 1.381261e+01  8.842303e-03 
 1.381300e+01  1.053555e-02 
 1.381340e+01  1.171309e-02 
 1.381380e+01  1.222204e-02 
 1.381420e+01  1.202001e-02 
 1.381459e+01  1.116756e-02 
 1.381499e+01  9.653004e-03 
 1.381539e+01  7.648191e-03 
 1.381579e+01  5.279285e-03 
 1.381618e+01  2.728587e-03 
 1.381658e+01  1.769398e-04 
 1.381698e+01 -2.146421e-03 
 1.381738e+01 -4.030407e-03 
 1.381778e+01 -5.302970e-03 
 1.381817e+01 -5.825920e-03 
 1.381857e+01 -5.551315e-03 
 1.381897e+01 -4.449981e-03 
 1.381937e+01 -2.556733e-03 
 1.381976e+01  4.521350e-05 
 1.382016e+01  3.151876e-03 
 1.382056e+01  6.567854e-03 
 1.382096e+01  1.006769e-02 
 1.382135e+01  1.340604e-02 
 1.382175e+01  1.640872e-02 
 1.382215e+01  1.881141e-02 
 1.382255e+01  2.045771e-02 
 1.382295e+01  2.123964e-02 
 1.382334e+01  2.114539e-02 
 1.382374e+01  2.020792e-02 
 1.382414e+01  1.851120e-02 
 1.382454e+01  1.620957e-02 
 1.382493e+01  1.350264e-02 
 1.382533e+01  1.064661e-02 
 1.382573e+01  7.905171e-03 
 1.382613e+01  5.510069e-03 
 1.382652e+01  3.606727e-03 
 1.382692e+01  2.378610e-03 
 1.382732e+01  1.920629e-03 
 1.382772e+01  2.207213e-03 
 1.382812e+01  3.217833e-03 
 1.382851e+01  4.803524e-03 
 1.382891e+01  6.817511e-03 
 1.382931e+01  9.086497e-03 
 1.382971e+01  1.144663e-02 
 1.383010e+01  1.365926e-02 
 1.383050e+01  1.555906e-02 
 1.383090e+01  1.699646e-02 
 1.383130e+01  1.781175e-02 
 1.383169e+01  1.789520e-02 
 1.383209e+01  1.722909e-02 
 1.383249e+01  1.580753e-02 
 1.383289e+01  1.376327e-02 
 1.383329e+01  1.127784e-02 
 1.383368e+01  8.542645e-03 
 1.383408e+01  5.797959e-03 
 1.383448e+01  3.272896e-03 
