         time tiltx_full... 
 1.898838e+00  2.316908e-02 
 1.899235e+00  2.378494e-02 
 1.899633e+00  2.439083e-02 
 1.900031e+00  2.498257e-02 
 1.900428e+00  2.555681e-02 
 1.900826e+00  2.610820e-02 
 1.901224e+00  2.663329e-02 
 1.901621e+00  2.712956e-02 
 1.902019e+00  2.759636e-02 
 1.902417e+00  2.803332e-02 
 1.902815e+00  2.844017e-02 
 1.903212e+00  2.881982e-02 
 1.903610e+00  2.917669e-02 
 1.904008e+00  2.951301e-02 
 1.904405e+00  2.983319e-02 
 1.904803e+00  3.014128e-02 
 1.905201e+00  3.044034e-02 
 1.905598e+00  3.073182e-02 
 1.905996e+00  3.101765e-02 
 1.906394e+00  3.129909e-02 
 1.906791e+00  3.157605e-02 
 1.907189e+00  3.184721e-02 
 1.907587e+00  3.211323e-02 
 1.907985e+00  3.237189e-02 
 1.908382e+00  3.261968e-02 
 1.908780e+00  3.285422e-02 
 1.909178e+00  3.307155e-02 
 1.909575e+00  3.326862e-02 
 1.909973e+00  3.344247e-02 
 1.910371e+00  3.358860e-02 
 1.910768e+00  3.370660e-02 
 1.911166e+00  3.379537e-02 
 1.911564e+00  3.385397e-02 
 1.911962e+00  3.388370e-02 
 1.912359e+00  3.388734e-02 
 1.912757e+00  3.386599e-02 
 1.913155e+00  3.382234e-02 
 1.913552e+00  3.376171e-02 
 1.913950e+00  3.368711e-02 
 1.914348e+00  3.360119e-02 
 1.914745e+00  3.350687e-02 
 1.915143e+00  3.340790e-02 
 1.915541e+00  3.330471e-02 
 1.915938e+00  3.319663e-02 
 1.916336e+00  3.308321e-02 
 1.916734e+00  3.296367e-02 
 1.917132e+00  3.283500e-02 
 1.917529e+00  3.269593e-02 
 1.917927e+00  3.254072e-02 
 1.918325e+00  3.236846e-02 
 1.918722e+00  3.217500e-02 
 1.919120e+00  3.195700e-02 
 1.919518e+00  3.171341e-02 
 1.919915e+00  3.144307e-02 
 1.920313e+00  3.114612e-02 
 1.920711e+00  3.082343e-02 
 1.921109e+00  3.047911e-02 
 1.921506e+00  3.011641e-02 
 1.921904e+00  2.973925e-02 
 1.922302e+00  2.935086e-02 
 1.922699e+00  2.895563e-02 
 1.923097e+00  2.855683e-02 
 1.923495e+00  2.815724e-02 
 1.923892e+00  2.775843e-02 
 1.924290e+00  2.736203e-02 
 1.924688e+00  2.696821e-02 
 1.925085e+00  2.657482e-02 
 1.925483e+00  2.618007e-02 
 1.925881e+00  2.578210e-02 
 1.926279e+00  2.537698e-02 
 1.926676e+00  2.496004e-02 
 1.927074e+00  2.452795e-02 
 1.927472e+00  2.407711e-02 
 1.927869e+00  2.360444e-02 
 1.928267e+00  2.310753e-02 
 1.928665e+00  2.258764e-02 
 1.929062e+00  2.204304e-02 
 1.929460e+00  2.147523e-02 
 1.929858e+00  2.088737e-02 
 1.930255e+00  2.028400e-02 
 1.930653e+00  1.966753e-02 
 1.931051e+00  1.904230e-02 
 1.931449e+00  1.841168e-02 
 1.931846e+00  1.777996e-02 
 1.932244e+00  1.714886e-02 
 1.932642e+00  1.652044e-02 
 1.933039e+00  1.589541e-02 
 1.933437e+00  1.527495e-02 
 1.933835e+00  1.465579e-02 
 1.934232e+00  1.403561e-02 
 1.934630e+00  1.341385e-02 
 1.935028e+00  1.278818e-02 
 1.935426e+00  1.215633e-02 
 1.935823e+00  1.151766e-02 
 1.936221e+00  1.087105e-02 
 1.936619e+00  1.021730e-02 
 1.937016e+00  9.556181e-03 
 1.937414e+00  8.888675e-03 
 1.937812e+00  8.215145e-03 
 1.938209e+00  7.535934e-03 
 1.938607e+00  6.854341e-03 
 1.939005e+00  6.172801e-03 
 1.939402e+00  5.493700e-03 
 1.939800e+00  4.819938e-03 
 1.940198e+00  4.153532e-03 
 1.940596e+00  3.496718e-03 
 1.940993e+00  2.852159e-03 
 1.941391e+00  2.217875e-03 
 1.941789e+00  1.595141e-03 
 1.942186e+00  9.839239e-04 
 1.942584e+00  3.825998e-04 
 1.942982e+00 -2.106485e-04 
 1.943379e+00 -7.990397e-04 
 1.943777e+00 -1.384103e-03 
 1.944175e+00 -1.969438e-03 
 1.944573e+00 -2.557813e-03 
 1.944970e+00 -3.150837e-03 
 1.945368e+00 -3.749156e-03 
 1.945766e+00 -4.353644e-03 
 1.946163e+00 -4.964165e-03 
 1.946561e+00 -5.578722e-03 
 1.946959e+00 -6.197069e-03 
 1.947356e+00 -6.815683e-03 
 1.947754e+00 -7.431076e-03 
 1.948152e+00 -8.038594e-03 
 1.948549e+00 -8.633405e-03 
 1.948947e+00 -9.212242e-03 
 1.949345e+00 -9.771892e-03 
 1.949743e+00 -1.030879e-02 
 1.950140e+00 -1.082265e-02 
 1.950538e+00 -1.131437e-02 
 1.950936e+00 -1.178438e-02 
 1.951333e+00 -1.223401e-02 
 1.951731e+00 -1.266616e-02 
 1.952129e+00 -1.308382e-02 
 1.952526e+00 -1.348941e-02 
 1.952924e+00 -1.388772e-02 
 1.953322e+00 -1.428235e-02 
 1.953720e+00 -1.467464e-02 
 1.954117e+00 -1.506619e-02 
 1.954515e+00 -1.545752e-02 
 1.954913e+00 -1.584711e-02 
 1.955310e+00 -1.623375e-02 
 1.955708e+00 -1.661490e-02 
 1.956106e+00 -1.698768e-02 
 1.956503e+00 -1.734927e-02 
 1.956901e+00 -1.769575e-02 
 1.957299e+00 -1.802344e-02 
 1.957696e+00 -1.832898e-02 
 1.958094e+00 -1.861002e-02 
 1.958492e+00 -1.886454e-02 
 1.958890e+00 -1.909154e-02 
 1.959287e+00 -1.929255e-02 
 1.959685e+00 -1.947064e-02 
 1.960083e+00 -1.962697e-02 
 1.960480e+00 -1.976612e-02 
 1.960878e+00 -1.989118e-02 
 1.961276e+00 -2.000510e-02 
 1.961673e+00 -2.011190e-02 
 1.962071e+00 -2.021482e-02 
 1.962469e+00 -2.031612e-02 
 1.962867e+00 -2.041621e-02 
 1.963264e+00 -2.051490e-02 
 1.963662e+00 -2.060850e-02 
 1.964060e+00 -2.069512e-02 
 1.964457e+00 -2.077091e-02 
 1.964855e+00 -2.082955e-02 
 1.965253e+00 -2.086811e-02 
 1.965650e+00 -2.088201e-02 
 1.966048e+00 -2.086926e-02 
 1.966446e+00 -2.082706e-02 
 1.966843e+00 -2.075265e-02 
 1.967241e+00 -2.064544e-02 
 1.967639e+00 -2.050304e-02 
 1.968037e+00 -2.032759e-02 
 1.968434e+00 -2.012083e-02 
 1.968832e+00 -1.988366e-02 
 1.969230e+00 -1.961982e-02 
 1.969627e+00 -1.933312e-02 
 1.970025e+00 -1.902673e-02 
 1.970423e+00 -1.870543e-02 
 1.970820e+00 -1.837126e-02 
 1.971218e+00 -1.802741e-02 
 1.971616e+00 -1.767746e-02 
 1.972014e+00 -1.732196e-02 
 1.972411e+00 -1.696090e-02 
 1.972809e+00 -1.659344e-02 
 1.973207e+00 -1.621957e-02 
 1.973604e+00 -1.583518e-02 
 1.974002e+00 -1.543783e-02 
 1.974400e+00 -1.502510e-02 
 1.974797e+00 -1.459456e-02 
 1.975195e+00 -1.414532e-02 
 1.975593e+00 -1.367511e-02 
 1.975990e+00 -1.318285e-02 
 1.976388e+00 -1.266772e-02 
 1.976786e+00 -1.213023e-02 
 1.977184e+00 -1.157109e-02 
 1.977581e+00 -1.099172e-02 
 1.977979e+00 -1.039534e-02 
 1.978377e+00 -9.785363e-03 
 1.978774e+00 -9.166199e-03 
 1.979172e+00 -8.542187e-03 
 1.979570e+00 -7.916600e-03 
 1.979967e+00 -7.290991e-03 
 1.980365e+00 -6.667757e-03 
 1.980763e+00 -6.046585e-03 
 1.981161e+00 -5.426612e-03 
 1.981558e+00 -4.807124e-03 
 1.981956e+00 -4.187339e-03 
 1.982354e+00 -3.563927e-03 
 1.982751e+00 -2.934408e-03 
 1.983149e+00 -2.295852e-03 
 1.983547e+00 -1.645238e-03 
 1.983944e+00 -9.808682e-04 
 1.984342e+00 -3.011381e-04 
 1.984740e+00  3.948958e-04 
 1.985137e+00  1.105638e-03 
 1.985535e+00  1.828998e-03 
 1.985933e+00  2.562731e-03 
 1.986331e+00  3.304619e-03 
 1.986728e+00  4.049683e-03 
 1.987126e+00  4.796374e-03 
 1.987524e+00  5.539669e-03 
 1.987921e+00  6.276116e-03 
 1.988319e+00  7.002195e-03 
 1.988717e+00  7.715212e-03 
 1.989114e+00  8.413399e-03 
 1.989512e+00  9.095485e-03 
 1.989910e+00  9.761785e-03 
 1.990308e+00  1.041441e-02 
 1.990705e+00  1.105465e-02 
 1.991103e+00  1.168670e-02 
 1.991501e+00  1.231243e-02 
 1.991898e+00  1.293651e-02 
 1.992296e+00  1.356196e-02 
 1.992694e+00  1.419103e-02 
 1.993091e+00  1.482524e-02 
 1.993489e+00  1.546646e-02 
 1.993887e+00  1.611278e-02 
 1.994284e+00  1.676210e-02 
 1.994682e+00  1.741293e-02 
 1.995080e+00  1.806014e-02 
 1.995478e+00  1.870091e-02 
 1.995875e+00  1.933229e-02 
 1.996273e+00  1.995136e-02 
 1.996671e+00  2.055504e-02 
 1.997068e+00  2.114070e-02 
 1.997466e+00  2.170685e-02 
 1.997864e+00  2.225343e-02 
 1.998261e+00  2.278028e-02 
 1.998659e+00  2.328801e-02 
 1.999057e+00  2.377904e-02 
 1.999455e+00  2.425632e-02 
 1.999852e+00  2.472313e-02 
 2.000250e+00  2.518102e-02 
 2.000648e+00  2.563272e-02 
 2.001045e+00  2.608070e-02 
 2.001443e+00  2.652584e-02 
 2.001841e+00  2.696940e-02 
 2.002238e+00  2.741229e-02 
 2.002636e+00  2.785358e-02 
 2.003034e+00  2.829048e-02 
 2.003431e+00  2.872110e-02 
 2.003829e+00  2.914139e-02 
 2.004227e+00  2.954631e-02 
 2.004625e+00  2.993383e-02 
 2.005022e+00  3.030018e-02 
 2.005420e+00  3.064273e-02 
 2.005818e+00  3.095952e-02 
 2.006215e+00  3.124892e-02 
 2.006613e+00  3.150997e-02 
 2.007011e+00  3.174196e-02 
 2.007408e+00  3.194502e-02 
 2.007806e+00  3.211986e-02 
 2.008204e+00  3.227015e-02 
 2.008602e+00  3.239996e-02 
 2.008999e+00  3.251190e-02 
 2.009397e+00  3.261081e-02 
 2.009795e+00  3.269986e-02 
 2.010192e+00  3.278129e-02 
 2.010590e+00  3.285638e-02 
 2.010988e+00  3.292726e-02 
 2.011385e+00  3.299572e-02 
 2.011783e+00  3.305927e-02 
 2.012181e+00  3.311826e-02 
 2.012578e+00  3.316954e-02 
 2.012976e+00  3.320996e-02 
 2.013374e+00  3.323544e-02 
 2.013772e+00  3.324077e-02 
 2.014169e+00  3.322328e-02 
 2.014567e+00  3.318043e-02 
 2.014965e+00  3.311047e-02 
 2.015362e+00  3.301480e-02 
 2.015760e+00  3.289224e-02 
 2.016158e+00  3.274519e-02 
 2.016555e+00  3.257495e-02 
 2.016953e+00  3.238451e-02 
 2.017351e+00  3.217684e-02 
 2.017749e+00  3.195557e-02 
 2.018146e+00  3.172527e-02 
 2.018544e+00  3.148960e-02 
 2.018942e+00  3.125172e-02 
 2.019339e+00  3.101281e-02 
 2.019737e+00  3.077343e-02 
 2.020135e+00  3.053434e-02 
 2.020532e+00  3.029332e-02 
 2.020930e+00  3.004830e-02 
 2.021328e+00  2.979754e-02 
 2.021725e+00  2.953669e-02 
 2.022123e+00  2.926265e-02 
 2.022521e+00  2.897106e-02 
 2.022919e+00  2.865855e-02 
 2.023316e+00  2.832283e-02 
 2.023714e+00  2.796274e-02 
 2.024112e+00  2.757887e-02 
 2.024509e+00  2.717216e-02 
 2.024907e+00  2.674508e-02 
 2.025305e+00  2.630137e-02 
 2.025702e+00  2.584330e-02 
 2.026100e+00  2.537465e-02 
 2.026498e+00  2.489768e-02 
 2.026896e+00  2.441622e-02 
 2.027293e+00  2.393289e-02 
 2.027691e+00  2.344981e-02 
 2.028089e+00  2.296859e-02 
 2.028486e+00  2.248928e-02 
 2.028884e+00  2.201158e-02 
 2.029282e+00  2.153309e-02 
 2.029679e+00  2.105211e-02 
 2.030077e+00  2.056643e-02 
 2.030475e+00  2.007297e-02 
 2.030872e+00  1.956931e-02 
 2.031270e+00  1.905294e-02 
 2.031668e+00  1.852180e-02 
 2.032066e+00  1.797399e-02 
 2.032463e+00  1.740929e-02 
 2.032861e+00  1.682645e-02 
 2.033259e+00  1.622561e-02 
 2.033656e+00  1.560813e-02 
 2.034054e+00  1.497576e-02 
 2.034452e+00  1.433131e-02 
 2.034849e+00  1.367652e-02 
 2.035247e+00  1.301391e-02 
 2.035645e+00  1.234561e-02 
 2.036043e+00  1.167319e-02 
 2.036440e+00  1.099949e-02 
 2.036838e+00  1.032540e-02 
 2.037236e+00  9.652122e-03 
 2.037633e+00  8.979779e-03 
 2.038031e+00  8.308280e-03 
 2.038429e+00  7.636860e-03 
 2.038826e+00  6.963871e-03 
 2.039224e+00  6.286435e-03 
 2.039622e+00  5.602429e-03 
 2.040019e+00  4.910121e-03 
 2.040417e+00  4.207002e-03 
 2.040815e+00  3.491552e-03 
 2.041213e+00  2.764978e-03 
 2.041610e+00  2.027220e-03 
 2.042008e+00  1.280051e-03 
 2.042406e+00  5.269794e-04 
 2.042803e+00 -2.296184e-04 
 2.043201e+00 -9.854004e-04 
 2.043599e+00 -1.734551e-03 
 2.043996e+00 -2.473344e-03 
 2.044394e+00 -3.197575e-03 
 2.044792e+00 -3.904838e-03 
 2.045190e+00 -4.592349e-03 
 2.045587e+00 -5.259365e-03 
 2.045985e+00 -5.905551e-03 
 2.046383e+00 -6.532128e-03 
 2.046780e+00 -7.140390e-03 
 2.047178e+00 -7.731635e-03 
 2.047576e+00 -8.307688e-03 
 2.047973e+00 -8.872668e-03 
 2.048371e+00 -9.429840e-03 
 2.048769e+00 -9.981854e-03 
 2.049166e+00 -1.053122e-02 
 2.049564e+00 -1.107978e-02 
 2.049962e+00 -1.162690e-02 
 2.050360e+00 -1.217054e-02 
 2.050757e+00 -1.270882e-02 
 2.051155e+00 -1.323878e-02 
 2.051553e+00 -1.375762e-02 
 2.051950e+00 -1.426326e-02 
 2.052348e+00 -1.475211e-02 
 2.052746e+00 -1.522104e-02 
 2.053143e+00 -1.566647e-02 
 2.053541e+00 -1.608568e-02 
 2.053939e+00 -1.647811e-02 
 2.054337e+00 -1.684397e-02 
 2.054734e+00 -1.718387e-02 
 2.055132e+00 -1.749972e-02 
 2.055530e+00 -1.779504e-02 
 2.055927e+00 -1.807357e-02 
 2.056325e+00 -1.833692e-02 
 2.056723e+00 -1.858722e-02 
 2.057120e+00 -1.882750e-02 
 2.057518e+00 -1.905883e-02 
 2.057916e+00 -1.928438e-02 
 2.058313e+00 -1.950604e-02 
 2.058711e+00 -1.972366e-02 
 2.059109e+00 -1.993483e-02 
 2.059507e+00 -2.013817e-02 
 2.059904e+00 -2.033039e-02 
 2.060302e+00 -2.050612e-02 
 2.060700e+00 -2.066174e-02 
 2.061097e+00 -2.079437e-02 
 2.061495e+00 -2.090124e-02 
 2.061893e+00 -2.098006e-02 
 2.062290e+00 -2.102779e-02 
 2.062688e+00 -2.104468e-02 
 2.063086e+00 -2.103132e-02 
 2.063484e+00 -2.098805e-02 
 2.063881e+00 -2.091737e-02 
 2.064279e+00 -2.082288e-02 
 2.064677e+00 -2.070838e-02 
 2.065074e+00 -2.057863e-02 
 2.065472e+00 -2.043605e-02 
 2.065870e+00 -2.028335e-02 
 2.066267e+00 -2.012281e-02 
 2.066665e+00 -1.995606e-02 
 2.067063e+00 -1.978621e-02 
 2.067460e+00 -1.961321e-02 
 2.067858e+00 -1.943714e-02 
 2.068256e+00 -1.925687e-02 
 2.068654e+00 -1.907104e-02 
 2.069051e+00 -1.887634e-02 
 2.069449e+00 -1.866867e-02 
 2.069847e+00 -1.844419e-02 
 2.070244e+00 -1.819974e-02 
 2.070642e+00 -1.793172e-02 
 2.071040e+00 -1.763691e-02 
 2.071437e+00 -1.731367e-02 
 2.071835e+00 -1.696185e-02 
 2.072233e+00 -1.658019e-02 
 2.072631e+00 -1.617070e-02 
 2.073028e+00 -1.573656e-02 
 2.073426e+00 -1.528135e-02 
 2.073824e+00 -1.480899e-02 
 2.074221e+00 -1.432342e-02 
 2.074619e+00 -1.382852e-02 
 2.075017e+00 -1.332675e-02 
 2.075414e+00 -1.281961e-02 
 2.075812e+00 -1.230803e-02 
 2.076210e+00 -1.179234e-02 
 2.076607e+00 -1.127221e-02 
 2.077005e+00 -1.074665e-02 
 2.077403e+00 -1.021406e-02 
 2.077801e+00 -9.672726e-03 
 2.078198e+00 -9.119984e-03 
 2.078596e+00 -8.552507e-03 
 2.078994e+00 -7.968111e-03 
 2.079391e+00 -7.365343e-03 
 2.079789e+00 -6.742534e-03 
 2.080187e+00 -6.100071e-03 
 2.080584e+00 -5.440074e-03 
 2.080982e+00 -4.763479e-03 
 2.081380e+00 -4.073418e-03 
 2.081778e+00 -3.373113e-03 
 2.082175e+00 -2.667311e-03 
 2.082573e+00 -1.959135e-03 
 2.082971e+00 -1.252731e-03 
 2.083368e+00 -5.534340e-04 
 2.083766e+00  1.357572e-04 
 2.084164e+00  8.129390e-04 
 2.084561e+00  1.476361e-03 
 2.084959e+00  2.126234e-03 
 2.085357e+00  2.762938e-03 
 2.085754e+00  3.389442e-03 
 2.086152e+00  4.008809e-03 
 2.086550e+00  4.622683e-03 
 2.086948e+00  5.234030e-03 
 2.087345e+00  5.846000e-03 
 2.087743e+00  6.461270e-03 
 2.088141e+00  7.082062e-03 
 2.088538e+00  7.709737e-03 
 2.088936e+00  8.345763e-03 
 2.089334e+00  8.990026e-03 
 2.089731e+00  9.641870e-03 
 2.090129e+00  1.029890e-02 
 2.090527e+00  1.095786e-02 
 2.090925e+00  1.161565e-02 
 2.091322e+00  1.226950e-02 
 2.091720e+00  1.291619e-02 
 2.092118e+00  1.355151e-02 
 2.092515e+00  1.417373e-02 
 2.092913e+00  1.478109e-02 
 2.093311e+00  1.537308e-02 
 2.093708e+00  1.594875e-02 
 2.094106e+00  1.650823e-02 
 2.094504e+00  1.705382e-02 
 2.094901e+00  1.758916e-02 
 2.095299e+00  1.811590e-02 
 2.095697e+00  1.863652e-02 
 2.096095e+00  1.915348e-02 
 2.096492e+00  1.966795e-02 
 2.096890e+00  2.018111e-02 
 2.097288e+00  2.069321e-02 
 2.097685e+00  2.120485e-02 
 2.098083e+00  2.171630e-02 
 2.098481e+00  2.222697e-02 
 2.098878e+00  2.273719e-02 
 2.099276e+00  2.324387e-02 
 2.099674e+00  2.374482e-02 
 2.100072e+00  2.423634e-02 
 2.100469e+00  2.471517e-02 
 2.100867e+00  2.517839e-02 
 2.101265e+00  2.562340e-02 
 2.101662e+00  2.604822e-02 
 2.102060e+00  2.645299e-02 
 2.102458e+00  2.683800e-02 
 2.102855e+00  2.720456e-02 
 2.103253e+00  2.755493e-02 
 2.103651e+00  2.789144e-02 
 2.104048e+00  2.821752e-02 
 2.104446e+00  2.853787e-02 
 2.104844e+00  2.885684e-02 
 2.105242e+00  2.917682e-02 
 2.105639e+00  2.949913e-02 
 2.106037e+00  2.982520e-02 
 2.106435e+00  3.015483e-02 
 2.106832e+00  3.048731e-02 
 2.107230e+00  3.082016e-02 
 2.107628e+00  3.115088e-02 
 2.108025e+00  3.147678e-02 
 2.108423e+00  3.179436e-02 
 2.108821e+00  3.209817e-02 
 2.109219e+00  3.238233e-02 
 2.109616e+00  3.264354e-02 
 2.110014e+00  3.287788e-02 
 2.110412e+00  3.308220e-02 
 2.110809e+00  3.325469e-02 
 2.111207e+00  3.339662e-02 
 2.111605e+00  3.350937e-02 
 2.112002e+00  3.359431e-02 
 2.112400e+00  3.365411e-02 
 2.112798e+00  3.369115e-02 
 2.113195e+00  3.370880e-02 
 2.113593e+00  3.371088e-02 
 2.113991e+00  3.370103e-02 
 2.114389e+00  3.368063e-02 
 2.114786e+00  3.365193e-02 
 2.115184e+00  3.361458e-02 
 2.115582e+00  3.356810e-02 
 2.115979e+00  3.351121e-02 
 2.116377e+00  3.344008e-02 
 2.116775e+00  3.335332e-02 
 2.117172e+00  3.324881e-02 
 2.117570e+00  3.312316e-02 
 2.117968e+00  3.297471e-02 
 2.118366e+00  3.280096e-02 
 2.118763e+00  3.260068e-02 
 2.119161e+00  3.237262e-02 
 2.119559e+00  3.211656e-02 
 2.119956e+00  3.183505e-02 
 2.120354e+00  3.152979e-02 
 2.120752e+00  3.120399e-02 
 2.121149e+00  3.086088e-02 
 2.121547e+00  3.050457e-02 
 2.121945e+00  3.013786e-02 
 2.122342e+00  2.976318e-02 
 2.122740e+00  2.938434e-02 
 2.123138e+00  2.900360e-02 
 2.123536e+00  2.862193e-02 
 2.123933e+00  2.823946e-02 
 2.124331e+00  2.785524e-02 
 2.124729e+00  2.746669e-02 
 2.125126e+00  2.707109e-02 
 2.125524e+00  2.666431e-02 
 2.125922e+00  2.624417e-02 
 2.126319e+00  2.580793e-02 
 2.126717e+00  2.535405e-02 
 2.127115e+00  2.488071e-02 
 2.127513e+00  2.438694e-02 
 2.127910e+00  2.387108e-02 
 2.128308e+00  2.333268e-02 
 2.128706e+00  2.277155e-02 
 2.129103e+00  2.218806e-02 
 2.129501e+00  2.158398e-02 
 2.129899e+00  2.096315e-02 
 2.130296e+00  2.032879e-02 
 2.130694e+00  1.968515e-02 
 2.131092e+00  1.903417e-02 
 2.131489e+00  1.838054e-02 
 2.131887e+00  1.772634e-02 
 2.132285e+00  1.707230e-02 
 2.132683e+00  1.641841e-02 
 2.133080e+00  1.576579e-02 
 2.133478e+00  1.511320e-02 
 2.133876e+00  1.446004e-02 
 2.134273e+00  1.380396e-02 
 2.134671e+00  1.314293e-02 
 2.135069e+00  1.247555e-02 
 2.135466e+00  1.179878e-02 
 2.135864e+00  1.111104e-02 
 2.136262e+00  1.041013e-02 
 2.136660e+00  9.696912e-03 
 2.137057e+00  8.971550e-03 
 2.137455e+00  8.234782e-03 
 2.137853e+00  7.488221e-03 
 2.138250e+00  6.734719e-03 
 2.138648e+00  5.977682e-03 
 2.139046e+00  5.220084e-03 
 2.139443e+00  4.466642e-03 
 2.139841e+00  3.718941e-03 
 2.140239e+00  2.981269e-03 
 2.140636e+00  2.255749e-03 
 2.141034e+00  1.543216e-03 
 2.141432e+00  8.432299e-04 
 2.141830e+00  1.544757e-04 
 2.142227e+00 -5.248468e-04 
 2.142625e+00 -1.197929e-03 
 2.143023e+00 -1.867334e-03 
 2.143420e+00 -2.535485e-03 
 2.143818e+00 -3.205640e-03 
 2.144216e+00 -3.878852e-03 
 2.144613e+00 -4.557783e-03 
 2.145011e+00 -5.241472e-03 
 2.145409e+00 -5.929782e-03 
 2.145807e+00 -6.620066e-03 
 2.146204e+00 -7.309846e-03 
 2.146602e+00 -7.995204e-03 
 2.147000e+00 -8.670853e-03 
 2.147397e+00 -9.333967e-03 
 2.147795e+00 -9.980686e-03 
 2.148193e+00 -1.060708e-02 
 2.148590e+00 -1.121072e-02 
 2.148988e+00 -1.178943e-02 
 2.149386e+00 -1.234159e-02 
 2.149783e+00 -1.286520e-02 
 2.150181e+00 -1.336048e-02 
 2.150579e+00 -1.382820e-02 
 2.150977e+00 -1.427110e-02 
 2.151374e+00 -1.469289e-02 
 2.151772e+00 -1.509602e-02 
 2.152170e+00 -1.548329e-02 
 2.152567e+00 -1.585859e-02 
 2.152965e+00 -1.622325e-02 
 2.153363e+00 -1.657967e-02 
 2.153760e+00 -1.692686e-02 
 2.154158e+00 -1.726448e-02 
 2.154556e+00 -1.759098e-02 
 2.154954e+00 -1.790522e-02 
 2.155351e+00 -1.820506e-02 
 2.155749e+00 -1.848547e-02 
 2.156147e+00 -1.874600e-02 
 2.156544e+00 -1.898273e-02 
 2.156942e+00 -1.919419e-02 
 2.157340e+00 -1.937847e-02 
 2.157737e+00 -1.953602e-02 
 2.158135e+00 -1.966720e-02 
 2.158533e+00 -1.977099e-02 
 2.158930e+00 -1.984925e-02 
 2.159328e+00 -1.990327e-02 
 2.159726e+00 -1.993645e-02 
 2.160124e+00 -1.995178e-02 
 2.160521e+00 -1.995227e-02 
 2.160919e+00 -1.994166e-02 
 2.161317e+00 -1.992430e-02 
 2.161714e+00 -1.990220e-02 
 2.162112e+00 -1.987808e-02 
 2.162510e+00 -1.985250e-02 
 2.162907e+00 -1.982452e-02 
 2.163305e+00 -1.979328e-02 
 2.163703e+00 -1.975635e-02 
 2.164101e+00 -1.971289e-02 
 2.164498e+00 -1.965914e-02 
 2.164896e+00 -1.959285e-02 
 2.165294e+00 -1.950942e-02 
 2.165691e+00 -1.940531e-02 
 2.166089e+00 -1.927897e-02 
 2.166487e+00 -1.912824e-02 
 2.166884e+00 -1.895134e-02 
 2.167282e+00 -1.874720e-02 
 2.167680e+00 -1.851785e-02 
 2.168077e+00 -1.826428e-02 
 2.168475e+00 -1.798924e-02 
 2.168873e+00 -1.769611e-02 
 2.169271e+00 -1.738811e-02 
 2.169668e+00 -1.706882e-02 
 2.170066e+00 -1.674362e-02 
 2.170464e+00 -1.641558e-02 
 2.170861e+00 -1.608714e-02 
 2.171259e+00 -1.576061e-02 
 2.171657e+00 -1.543634e-02 
 2.172054e+00 -1.511255e-02 
 2.172452e+00 -1.478766e-02 
 2.172850e+00 -1.445808e-02 
 2.173248e+00 -1.412112e-02 
 2.173645e+00 -1.377324e-02 
 2.174043e+00 -1.341094e-02 
 2.174441e+00 -1.303031e-02 
 2.174838e+00 -1.263029e-02 
 2.175236e+00 -1.220945e-02 
 2.175634e+00 -1.176628e-02 
 2.176031e+00 -1.130184e-02 
 2.176429e+00 -1.081751e-02 
 2.176827e+00 -1.031610e-02 
 2.177224e+00 -9.799515e-03 
 2.177622e+00 -9.271204e-03 
 2.178020e+00 -8.734147e-03 
 2.178418e+00 -8.191010e-03 
 2.178815e+00 -7.644983e-03 
 2.179213e+00 -7.097558e-03 
 2.179611e+00 -6.551054e-03 
 2.180008e+00 -6.007426e-03 
 2.180406e+00 -5.466324e-03 
 2.180804e+00 -4.926751e-03 
 2.181201e+00 -4.386874e-03 
 2.181599e+00 -3.844325e-03 
 2.181997e+00 -3.295034e-03 
 2.182395e+00 -2.736318e-03 
 2.182792e+00 -2.163754e-03 
 2.183190e+00 -1.575960e-03 
 2.183588e+00 -9.711988e-04 
 2.183985e+00 -3.487291e-04 
 2.184383e+00  2.923995e-04 
 2.184781e+00  9.501847e-04 
 2.185178e+00  1.623113e-03 
 2.185576e+00  2.307522e-03 
 2.185974e+00  3.001305e-03 
 2.186371e+00  3.700912e-03 
 2.186769e+00  4.402241e-03 
 2.187167e+00  5.102096e-03 
 2.187565e+00  5.797019e-03 
 2.187962e+00  6.484227e-03 
 2.188360e+00  7.162057e-03 
 2.188758e+00  7.827877e-03 
 2.189155e+00  8.482926e-03 
 2.189553e+00  9.125150e-03 
 2.189951e+00  9.756755e-03 
 2.190348e+00  1.037841e-02 
 2.190746e+00  1.099311e-02 
 2.191144e+00  1.160255e-02 
 2.191542e+00  1.221029e-02 
 2.191939e+00  1.281843e-02 
 2.192337e+00  1.342872e-02 
 2.192735e+00  1.404382e-02 
 2.193132e+00  1.466337e-02 
 2.193530e+00  1.528787e-02 
 2.193928e+00  1.591488e-02 
 2.194325e+00  1.654222e-02 
 2.194723e+00  1.716680e-02 
 2.195121e+00  1.778528e-02 
 2.195518e+00  1.839455e-02 
 2.195916e+00  1.899242e-02 
 2.196314e+00  1.957721e-02 
 2.196712e+00  2.014678e-02 
 2.197109e+00  2.069988e-02 
 2.197507e+00  2.123686e-02 
 2.197905e+00  2.175793e-02 
 2.198302e+00  2.226556e-02 
 2.198700e+00  2.275943e-02 
 2.199098e+00  2.324250e-02 
 2.199495e+00  2.371857e-02 
 2.199893e+00  2.419157e-02 
 2.200291e+00  2.466401e-02 
