         time tiltx_up_s... 
 7.596965e-01  5.165000e-03 
 7.600195e-01  5.365907e-03 
 7.603425e-01  5.558358e-03 
 7.606655e-01  5.741669e-03 
 7.609885e-01  5.969203e-03 
 7.613115e-01  6.131673e-03 
 7.616345e-01  6.280556e-03 
 7.619575e-01  6.418416e-03 
 7.622805e-01  6.547590e-03 
 7.626035e-01  6.610154e-03 
 7.629265e-01  6.714431e-03 
 7.632495e-01  6.812847e-03 
 7.635725e-01  6.899149e-03 
 7.638955e-01  6.976776e-03 
 7.642185e-01  7.047658e-03 
 7.645415e-01  7.110678e-03 
 7.648645e-01  7.163794e-03 
 7.651875e-01  7.207453e-03 
 7.655105e-01  7.244706e-03 
 7.658335e-01  7.270835e-03 
 7.661565e-01  7.293763e-03 
 7.664795e-01  7.309250e-03 
 7.668025e-01  7.316436e-03 
 7.671255e-01  7.318144e-03 
 7.674485e-01  7.314050e-03 
 7.677715e-01  7.306708e-03 
 7.680945e-01  7.292356e-03 
 7.684175e-01  7.272191e-03 
 7.687405e-01  7.244644e-03 
 7.690635e-01  7.212336e-03 
 7.693866e-01  7.174217e-03 
 7.697096e-01  7.131936e-03 
 7.700326e-01  7.083996e-03 
 7.703556e-01  7.032909e-03 
 7.706786e-01  6.979206e-03 
 7.710016e-01  6.925519e-03 
 7.713246e-01  6.870725e-03 
 7.716476e-01  6.817195e-03 
 7.719706e-01  6.764505e-03 
 7.722936e-01  6.710691e-03 
 7.726166e-01  6.657638e-03 
 7.729396e-01  6.607824e-03 
 7.732626e-01  6.561103e-03 
 7.735856e-01  6.514168e-03 
 7.739086e-01  6.473221e-03 
 7.742316e-01  6.436749e-03 
 7.745546e-01  6.400870e-03 
 7.748776e-01  6.367418e-03 
 7.752006e-01  6.334560e-03 
 7.755236e-01  6.302101e-03 
 7.758466e-01  6.265086e-03 
 7.761696e-01  6.225568e-03 
 7.764925e-01  6.180308e-03 
 7.768155e-01  6.128358e-03 
 7.771385e-01  6.066917e-03 
 7.774615e-01  5.996150e-03 
 7.777845e-01  5.916177e-03 
 7.781075e-01  5.823951e-03 
 7.784305e-01  5.719395e-03 
 7.787535e-01  5.600704e-03 
 7.790765e-01  5.467291e-03 
 7.793995e-01  5.317135e-03 
 7.797225e-01  5.149904e-03 
 7.800455e-01  4.966534e-03 
 7.803685e-01  4.766342e-03 
 7.806915e-01  4.548465e-03 
 7.810145e-01  4.315360e-03 
 7.813375e-01  4.066653e-03 
 7.816605e-01  3.803147e-03 
 7.819835e-01  3.525878e-03 
 7.823065e-01  3.234421e-03 
 7.826295e-01  2.928892e-03 
 7.829525e-01  2.611527e-03 
 7.832755e-01  2.283309e-03 
 7.835985e-01  1.945481e-03 
 7.839215e-01  1.600118e-03 
 7.842445e-01  1.245343e-03 
 7.845675e-01  8.847770e-04 
 7.848905e-01  5.200429e-04 
 7.852135e-01  1.529084e-04 
 7.855365e-01 -2.180546e-04 
 7.858595e-01 -5.937089e-04 
 7.861825e-01 -9.624546e-04 
 7.865055e-01 -1.330228e-03 
 7.868285e-01 -1.693464e-03 
 7.871515e-01 -2.051940e-03 
 7.874745e-01 -2.405213e-03 
 7.877974e-01 -2.754985e-03 
 7.881204e-01 -3.096399e-03 
 7.884434e-01 -3.430166e-03 
 7.887664e-01 -3.755644e-03 
 7.890894e-01 -4.070563e-03 
 7.894124e-01 -4.373303e-03 
 7.897353e-01 -4.663923e-03 
 7.900583e-01 -4.940869e-03 
 7.903813e-01 -5.200816e-03 
 7.907043e-01 -5.444196e-03 
 7.910273e-01 -5.666393e-03 
 7.913503e-01 -5.875578e-03 
 7.916732e-01 -6.068080e-03 
 7.919962e-01 -6.244452e-03 
 7.923192e-01 -6.403351e-03 
 7.926422e-01 -6.545768e-03 
 7.929652e-01 -6.671725e-03 
 7.932882e-01 -6.783373e-03 
 7.936112e-01 -6.878030e-03 
 7.939341e-01 -6.959432e-03 
 7.942571e-01 -7.025082e-03 
 7.945801e-01 -7.078351e-03 
 7.949031e-01 -7.121576e-03 
 7.952261e-01 -7.156186e-03 
 7.955491e-01 -7.179219e-03 
 7.958721e-01 -7.193464e-03 
 7.961950e-01 -7.199636e-03 
 7.965180e-01 -7.196821e-03 
 7.968410e-01 -7.185036e-03 
 7.971640e-01 -7.165391e-03 
 7.974870e-01 -7.137192e-03 
 7.978100e-01 -7.100011e-03 
 7.981330e-01 -7.052522e-03 
 7.984559e-01 -6.998025e-03 
 7.987789e-01 -6.933408e-03 
 7.991019e-01 -6.858836e-03 
 7.994249e-01 -6.775794e-03 
 7.997479e-01 -6.683278e-03 
 8.000709e-01 -6.581054e-03 
 8.003939e-01 -6.468913e-03 
 8.007168e-01 -6.348616e-03 
 8.010398e-01 -6.217690e-03 
 8.013628e-01 -6.077072e-03 
 8.016858e-01 -5.927889e-03 
 8.020088e-01 -5.770487e-03 
 8.023318e-01 -5.607941e-03 
 8.026548e-01 -5.437883e-03 
 8.029778e-01 -5.263591e-03 
 8.033007e-01 -5.083745e-03 
 8.036237e-01 -4.900420e-03 
 8.039467e-01 -4.712262e-03 
 8.042697e-01 -4.523144e-03 
 8.045927e-01 -4.332505e-03 
 8.049157e-01 -4.137379e-03 
 8.052387e-01 -3.942857e-03 
 8.055616e-01 -3.751021e-03 
 8.058846e-01 -3.561600e-03 
 8.062076e-01 -3.376784e-03 
 8.065306e-01 -3.193797e-03 
 8.068536e-01 -3.016669e-03 
 8.071766e-01 -2.843396e-03 
 8.074996e-01 -2.676316e-03 
 8.078226e-01 -2.516262e-03 
 8.081455e-01 -2.359691e-03 
 8.084685e-01 -2.208392e-03 
 8.087915e-01 -2.061805e-03 
 8.091145e-01 -1.920449e-03 
 8.094375e-01 -1.782705e-03 
 8.097605e-01 -1.650486e-03 
 8.100835e-01 -1.519733e-03 
 8.104065e-01 -1.395727e-03 
 8.107294e-01 -1.277171e-03 
 8.110524e-01 -1.163993e-03 
 8.113754e-01 -1.044546e-03 
 8.116984e-01 -9.379243e-04 
 8.120214e-01 -8.342276e-04 
 8.123444e-01 -7.366446e-04 
 8.126674e-01 -6.403093e-04 
 8.129904e-01 -5.486232e-04 
 8.133134e-01 -4.618174e-04 
 8.136363e-01 -3.795337e-04 
 8.139593e-01 -3.015398e-04 
 8.142823e-01 -2.289119e-04 
 8.146053e-01 -1.611532e-04 
 8.149283e-01 -9.805049e-05 
 8.152513e-01 -3.659037e-05 
 8.155743e-01  2.122380e-05 
 8.158973e-01  7.899042e-05 
 8.162203e-01  1.348484e-04 
 8.165432e-01  1.885910e-04 
 8.168662e-01  2.437489e-04 
 8.171892e-01  2.996090e-04 
 8.175122e-01  3.540554e-04 
 8.178352e-01  4.080531e-04 
 8.181582e-01  4.628794e-04 
 8.184812e-01  5.173629e-04 
 8.188042e-01  5.717290e-04 
 8.191272e-01  6.265566e-04 
 8.194502e-01  6.786713e-04 
 8.197732e-01  7.290106e-04 
 8.200961e-01  7.772760e-04 
 8.204191e-01  8.220575e-04 
 8.207421e-01  8.634476e-04 
 8.210651e-01  8.993014e-04 
 8.213881e-01  9.314735e-04 
 8.217111e-01  9.594364e-04 
 8.220341e-01  9.817425e-04 
 8.223571e-01  1.002390e-03 
 8.226801e-01  1.017131e-03 
 8.230031e-01  1.027417e-03 
 8.233261e-01  1.032649e-03 
 8.236490e-01  1.032481e-03 
 8.239720e-01  1.027250e-03 
 8.242950e-01  1.019929e-03 
 8.246180e-01  1.005869e-03 
 8.249410e-01  9.933367e-04 
 8.252640e-01  9.776751e-04 
 8.255870e-01  9.599138e-04 
 8.259100e-01  9.381521e-04 
 8.262330e-01  9.157840e-04 
 8.265560e-01  8.895990e-04 
 8.268789e-01  8.616295e-04 
 8.272019e-01  8.292740e-04 
 8.275249e-01  7.970535e-04 
 8.278479e-01  7.616632e-04 
 8.281709e-01  7.233577e-04 
 8.284939e-01  6.839285e-04 
 8.288169e-01  6.414884e-04 
 8.291399e-01  5.940251e-04 
 8.294629e-01  5.441987e-04 
 8.297858e-01  4.896658e-04 
 8.301088e-01  4.283353e-04 
 8.304318e-01  3.605877e-04 
 8.307548e-01  2.930503e-04 
 8.310778e-01  2.141272e-04 
 8.314008e-01  1.277367e-04 
 8.317238e-01  3.485701e-05 
 8.320468e-01 -6.564268e-05 
 8.323698e-01 -1.739752e-04 
 8.326928e-01 -2.890561e-04 
 8.330157e-01 -4.116865e-04 
 8.333387e-01 -5.424554e-04 
 8.336617e-01 -6.797489e-04 
 8.339847e-01 -8.241507e-04 
 8.343077e-01 -9.726984e-04 
 8.346307e-01 -1.125059e-03 
 8.349537e-01 -1.279255e-03 
 8.352767e-01 -1.434096e-03 
 8.355997e-01 -1.586920e-03 
 8.359226e-01 -1.738874e-03 
 8.362456e-01 -1.889198e-03 
 8.365686e-01 -2.037615e-03 
 8.368916e-01 -2.182058e-03 
 8.372146e-01 -2.323523e-03 
 8.375376e-01 -2.460704e-03 
 8.378606e-01 -2.593472e-03 
 8.381836e-01 -2.720076e-03 
 8.385066e-01 -2.839845e-03 
 8.388296e-01 -2.952075e-03 
 8.391525e-01 -3.057956e-03 
 8.394755e-01 -3.156358e-03 
 8.397985e-01 -3.247166e-03 
 8.401215e-01 -3.330809e-03 
 8.404445e-01 -3.407117e-03 
 8.407675e-01 -3.475559e-03 
 8.410905e-01 -3.535127e-03 
 8.414135e-01 -3.584852e-03 
 8.417365e-01 -3.624389e-03 
 8.420594e-01 -3.652848e-03 
 8.423824e-01 -3.668845e-03 
 8.427054e-01 -3.674919e-03 
 8.430284e-01 -3.668565e-03 
 8.433514e-01 -3.651897e-03 
 8.436744e-01 -3.624298e-03 
 8.439974e-01 -3.586339e-03 
 8.443204e-01 -3.537879e-03 
 8.446433e-01 -3.481614e-03 
 8.449663e-01 -3.412373e-03 
 8.452893e-01 -3.333008e-03 
 8.456123e-01 -3.243839e-03 
 8.459353e-01 -3.146688e-03 
 8.462583e-01 -3.043729e-03 
 8.465813e-01 -2.934235e-03 
 8.469042e-01 -2.818544e-03 
 8.472272e-01 -2.697337e-03 
 8.475502e-01 -2.571663e-03 
 8.478732e-01 -2.440947e-03 
 8.481962e-01 -2.306716e-03 
 8.485192e-01 -2.169453e-03 
 8.488422e-01 -2.027436e-03 
 8.491651e-01 -1.882075e-03 
 8.494881e-01 -1.735128e-03 
 8.498111e-01 -1.584726e-03 
 8.501341e-01 -1.428666e-03 
 8.504571e-01 -1.271588e-03 
 8.507801e-01 -1.108040e-03 
 8.511031e-01 -9.403053e-04 
 8.514260e-01 -7.667861e-04 
 8.517490e-01 -5.849575e-04 
 8.520720e-01 -3.977491e-04 
 8.523950e-01 -2.016120e-04 
 8.527180e-01  1.432534e-06 
 8.530410e-01  2.131105e-04 
 8.533640e-01  4.336266e-04 
 8.536869e-01  6.635873e-04 
 8.540099e-01  9.013029e-04 
 8.543329e-01  1.147909e-03 
 8.546559e-01  1.404257e-03 
 8.549789e-01  1.669608e-03 
 8.553019e-01  1.941452e-03 
 8.556249e-01  2.221658e-03 
 8.559478e-01  2.506605e-03 
 8.562708e-01  2.797615e-03 
 8.565938e-01  3.090026e-03 
 8.569168e-01  3.384512e-03 
 8.572398e-01  3.678376e-03 
 8.575628e-01  3.971220e-03 
 8.578858e-01  4.259718e-03 
 8.582087e-01  4.545687e-03 
 8.585317e-01  4.824911e-03 
 8.588547e-01  5.096586e-03 
 8.591777e-01  5.358282e-03 
 8.595007e-01  5.610734e-03 
 8.598237e-01  5.850062e-03 
 8.601467e-01  6.078518e-03 
 8.604696e-01  6.291223e-03 
 8.607926e-01  6.490824e-03 
 8.611156e-01  6.675769e-03 
 8.614386e-01  6.846892e-03 
 8.617616e-01  7.001893e-03 
 8.620846e-01  7.140403e-03 
 8.624076e-01  7.262749e-03 
 8.627306e-01  7.368410e-03 
 8.630536e-01  7.456880e-03 
 8.633766e-01  7.519525e-03 
 8.636996e-01  7.574083e-03 
 8.640226e-01  7.611217e-03 
 8.643456e-01  7.631108e-03 
 8.646686e-01  7.633500e-03 
 8.649916e-01  7.621396e-03 
 8.653146e-01  7.591735e-03 
 8.656376e-01  7.549356e-03 
 8.659606e-01  7.491087e-03 
 8.662836e-01  7.418317e-03 
 8.666066e-01  7.331262e-03 
 8.669296e-01  7.232614e-03 
 8.672526e-01  7.120452e-03 
 8.675756e-01  6.997375e-03 
 8.678986e-01  6.863080e-03 
 8.682216e-01  6.720100e-03 
 8.685445e-01  6.569567e-03 
 8.688675e-01  6.412403e-03 
 8.691905e-01  6.248485e-03 
 8.695135e-01  6.080416e-03 
 8.698365e-01  5.913703e-03 
 8.701595e-01  5.741532e-03 
 8.704825e-01  5.566392e-03 
 8.708055e-01  5.389794e-03 
 8.711285e-01  5.213323e-03 
 8.714515e-01  5.035358e-03 
 8.717745e-01  4.860577e-03 
 8.720975e-01  4.685175e-03 
 8.724205e-01  4.511636e-03 
 8.727435e-01  4.340394e-03 
 8.730665e-01  4.170790e-03 
 8.733895e-01  4.001992e-03 
 8.737125e-01  3.835813e-03 
 8.740355e-01  3.672052e-03 
 8.743585e-01  3.509803e-03 
 8.746815e-01  3.350130e-03 
 8.750045e-01  3.193463e-03 
 8.753275e-01  3.038773e-03 
 8.756505e-01  2.886422e-03 
 8.759735e-01  2.737459e-03 
 8.762965e-01  2.589545e-03 
 8.766195e-01  2.444696e-03 
 8.769425e-01  2.301495e-03 
 8.772655e-01  2.160554e-03 
 8.775885e-01  2.022247e-03 
 8.779115e-01  1.886467e-03 
 8.782345e-01  1.754235e-03 
 8.785575e-01  1.625548e-03 
 8.788805e-01  1.499633e-03 
 8.792035e-01  1.379096e-03 
 8.795265e-01  1.262793e-03 
 8.798494e-01  1.150094e-03 
 8.801724e-01  1.041015e-03 
 8.804954e-01  9.358521e-04 
 8.808184e-01  8.333652e-04 
 8.811414e-01  7.344275e-04 
 8.814644e-01  6.369780e-04 
 8.817874e-01  5.427491e-04 
 8.821104e-01  4.495425e-04 
 8.824334e-01  3.583521e-04 
 8.827564e-01  2.676126e-04 
 8.830794e-01  1.776156e-04 
 8.834024e-01  8.727689e-05 
 8.837254e-01 -3.664271e-06 
 8.840484e-01 -9.431751e-05 
 8.843714e-01 -1.874025e-04 
 8.846944e-01 -2.836541e-04 
 8.850173e-01 -3.834334e-04 
 8.853403e-01 -4.874174e-04 
 8.856633e-01 -5.954334e-04 
 8.859863e-01 -7.080712e-04 
 8.863093e-01 -8.270308e-04 
 8.866323e-01 -9.510162e-04 
 8.869552e-01 -1.079952e-03 
 8.872782e-01 -1.215083e-03 
 8.876012e-01 -1.356657e-03 
 8.879242e-01 -1.503637e-03 
 8.882472e-01 -1.655860e-03 
 8.885702e-01 -1.812473e-03 
 8.888931e-01 -1.970359e-03 
 8.892161e-01 -2.133979e-03 
 8.895391e-01 -2.300669e-03 
 8.898621e-01 -2.468914e-03 
 8.901851e-01 -2.638241e-03 
 8.905081e-01 -2.809276e-03 
 8.908310e-01 -2.981233e-03 
 8.911540e-01 -3.152297e-03 
 8.914770e-01 -3.323165e-03 
 8.918000e-01 -3.490903e-03 
 8.921230e-01 -3.656732e-03 
 8.924460e-01 -3.817671e-03 
 8.927689e-01 -3.973421e-03 
 8.930919e-01 -4.122903e-03 
 8.934149e-01 -4.265727e-03 
 8.937379e-01 -4.400194e-03 
 8.940609e-01 -4.525929e-03 
 8.943839e-01 -4.641387e-03 
 8.947069e-01 -4.746283e-03 
 8.950298e-01 -4.839766e-03 
 8.953528e-01 -4.920201e-03 
 8.956758e-01 -4.986691e-03 
 8.959988e-01 -5.038733e-03 
 8.963218e-01 -5.075913e-03 
 8.966448e-01 -5.097840e-03 
 8.969678e-01 -5.104302e-03 
 8.972907e-01 -5.094440e-03 
 8.976137e-01 -5.069457e-03 
 8.979367e-01 -5.028414e-03 
 8.982597e-01 -4.972924e-03 
 8.985827e-01 -4.902051e-03 
 8.989057e-01 -4.816195e-03 
 8.992287e-01 -4.717129e-03 
 8.995517e-01 -4.604874e-03 
 8.998746e-01 -4.480090e-03 
 9.001976e-01 -4.344462e-03 
 9.005206e-01 -4.198409e-03 
 9.008436e-01 -4.043467e-03 
 9.011666e-01 -3.880183e-03 
 9.014896e-01 -3.709509e-03 
 9.018126e-01 -3.532985e-03 
 9.021356e-01 -3.349595e-03 
 9.024585e-01 -3.160905e-03 
 9.027815e-01 -2.965371e-03 
 9.031045e-01 -2.767440e-03 
 9.034275e-01 -2.567605e-03 
 9.037505e-01 -2.363028e-03 
 9.040735e-01 -2.156590e-03 
 9.043965e-01 -1.948826e-03 
 9.047195e-01 -1.740397e-03 
 9.050425e-01 -1.532374e-03 
 9.053654e-01 -1.323502e-03 
 9.056884e-01 -1.114175e-03 
 9.060114e-01 -9.044735e-04 
 9.063344e-01 -6.969628e-04 
 9.066574e-01 -4.898934e-04 
 9.069804e-01 -2.857955e-04 
 9.073034e-01 -8.374050e-05 
 9.076264e-01  1.164397e-04 
 9.079493e-01  3.106696e-04 
 9.082723e-01  5.023473e-04 
 9.085953e-01  6.889935e-04 
 9.089183e-01  8.701443e-04 
 9.092413e-01  1.051185e-03 
 9.095643e-01  1.219509e-03 
 9.098873e-01  1.381070e-03 
 9.102103e-01  1.533283e-03 
 9.105333e-01  1.675645e-03 
 9.108562e-01  1.805674e-03 
 9.111792e-01  1.923033e-03 
 9.115022e-01  2.027513e-03 
 9.118252e-01  2.117191e-03 
 9.121482e-01  2.192871e-03 
 9.124712e-01  2.252503e-03 
 9.127942e-01  2.298429e-03 
 9.131172e-01  2.330110e-03 
 9.134402e-01  2.346560e-03 
 9.137631e-01  2.347256e-03 
 9.140861e-01  2.333374e-03 
 9.144091e-01  2.304289e-03 
 9.147321e-01  2.261417e-03 
 9.150551e-01  2.204995e-03 
 9.153781e-01  2.135902e-03 
 9.157011e-01  2.054658e-03 
 9.160241e-01  1.963762e-03 
 9.163471e-01  1.863673e-03 
 9.166701e-01  1.754450e-03 
 9.169931e-01  1.637361e-03 
 9.173160e-01  1.511759e-03 
 9.176390e-01  1.379577e-03 
 9.179620e-01  1.241972e-03 
 9.182850e-01  1.098120e-03 
 9.186080e-01  9.510097e-04 
 9.189310e-01  8.001784e-04 
 9.192540e-01  6.459269e-04 
 9.195770e-01  4.896515e-04 
 9.199000e-01  3.324044e-04 
 9.202230e-01  1.743330e-04 
 9.205459e-01  1.497398e-05 
 9.208689e-01 -1.439191e-04 
 9.211919e-01 -3.013442e-04 
 9.215149e-01 -4.565874e-04 
 9.218379e-01 -6.098745e-04 
 9.221609e-01 -7.604675e-04 
 9.224839e-01 -9.059068e-04 
 9.228069e-01 -1.046533e-03 
 9.231299e-01 -1.182783e-03 
 9.234529e-01 -1.319579e-03 
 9.237758e-01 -1.442962e-03 
 9.240988e-01 -1.561015e-03 
 9.244218e-01 -1.673761e-03 
 9.247448e-01 -1.781301e-03 
 9.250678e-01 -1.882902e-03 
 9.253908e-01 -1.978127e-03 
 9.257138e-01 -2.067907e-03 
 9.260368e-01 -2.151758e-03 
 9.263598e-01 -2.230254e-03 
 9.266828e-01 -2.302591e-03 
 9.270058e-01 -2.366984e-03 
 9.273287e-01 -2.429124e-03 
 9.276517e-01 -2.488285e-03 
 9.279747e-01 -2.543294e-03 
 9.282977e-01 -2.593833e-03 
 9.286207e-01 -2.641478e-03 
 9.289437e-01 -2.686051e-03 
 9.292667e-01 -2.728354e-03 
 9.295897e-01 -2.768359e-03 
 9.299127e-01 -2.806932e-03 
 9.302357e-01 -2.843519e-03 
 9.305586e-01 -2.879754e-03 
 9.308816e-01 -2.914998e-03 
 9.312046e-01 -2.948925e-03 
 9.315276e-01 -2.980147e-03 
 9.318506e-01 -3.011620e-03 
 9.321736e-01 -3.040496e-03 
 9.324966e-01 -3.066415e-03 
 9.328196e-01 -3.090246e-03 
 9.331426e-01 -3.110701e-03 
 9.334655e-01 -3.128222e-03 
 9.337885e-01 -3.143247e-03 
 9.341115e-01 -3.154635e-03 
 9.344345e-01 -3.161916e-03 
 9.347575e-01 -3.166888e-03 
 9.350805e-01 -3.169466e-03 
 9.354035e-01 -3.168085e-03 
 9.357265e-01 -3.163074e-03 
 9.360495e-01 -3.154675e-03 
 9.363724e-01 -3.143976e-03 
 9.366954e-01 -3.128739e-03 
 9.370184e-01 -3.111870e-03 
 9.373414e-01 -3.094029e-03 
 9.376644e-01 -3.075043e-03 
 9.379874e-01 -3.055965e-03 
 9.383104e-01 -3.036712e-03 
 9.386334e-01 -3.017882e-03 
 9.389563e-01 -2.998128e-03 
 9.392793e-01 -2.978465e-03 
 9.396023e-01 -2.957844e-03 
 9.399253e-01 -2.936797e-03 
 9.402483e-01 -2.914801e-03 
 9.405713e-01 -2.892038e-03 
 9.408943e-01 -2.867710e-03 
 9.412173e-01 -2.841937e-03 
 9.415402e-01 -2.813274e-03 
 9.418632e-01 -2.782857e-03 
 9.421862e-01 -2.749216e-03 
 9.425092e-01 -2.712476e-03 
 9.428322e-01 -2.670997e-03 
 9.431552e-01 -2.626570e-03 
 9.434782e-01 -2.577395e-03 
 9.438011e-01 -2.523627e-03 
 9.441241e-01 -2.465487e-03 
 9.444471e-01 -2.401858e-03 
 9.447701e-01 -2.333257e-03 
 9.450931e-01 -2.258988e-03 
 9.454161e-01 -2.178792e-03 
 9.457391e-01 -2.092756e-03 
 9.460620e-01 -2.000295e-03 
 9.463850e-01 -1.901394e-03 
 9.467080e-01 -1.795364e-03 
 9.470310e-01 -1.682901e-03 
 9.473540e-01 -1.564552e-03 
 9.476770e-01 -1.439964e-03 
 9.480000e-01 -1.309502e-03 
 9.483229e-01 -1.172331e-03 
 9.486459e-01 -1.029773e-03 
 9.489689e-01 -8.809516e-04 
 9.492919e-01 -7.259386e-04 
 9.496149e-01 -5.642837e-04 
 9.499379e-01 -3.971271e-04 
 9.502609e-01 -2.241588e-04 
 9.505838e-01 -4.607419e-05 
 9.509068e-01  1.375635e-04 
 9.512298e-01  3.254786e-04 
 9.515528e-01  5.183304e-04 
 9.518758e-01  7.148685e-04 
 9.521988e-01  9.148272e-04 
 9.525217e-01  1.117492e-03 
 9.528447e-01  1.322727e-03 
 9.531677e-01  1.529071e-03 
 9.534907e-01  1.736329e-03 
 9.538137e-01  1.943185e-03 
 9.541367e-01  2.150165e-03 
 9.544597e-01  2.355102e-03 
 9.547826e-01  2.557886e-03 
 9.551056e-01  2.757857e-03 
 9.554286e-01  2.954568e-03 
 9.557516e-01  3.147293e-03 
 9.560746e-01  3.335582e-03 
 9.563976e-01  3.517954e-03 
 9.567205e-01  3.694988e-03 
 9.570435e-01  3.866047e-03 
 9.573665e-01  4.031096e-03 
 9.576895e-01  4.188634e-03 
 9.580125e-01  4.339712e-03 
 9.583355e-01  4.483143e-03 
 9.586584e-01  4.619939e-03 
 9.589814e-01  4.749713e-03 
 9.593044e-01  4.874122e-03 
 9.596274e-01  4.991029e-03 
 9.599504e-01  5.101362e-03 
 9.602734e-01  5.206402e-03 
 9.605963e-01  5.304539e-03 
 9.609193e-01  5.395190e-03 
 9.612423e-01  5.479449e-03 
 9.615653e-01  5.555593e-03 
 9.618883e-01  5.623980e-03 
 9.622113e-01  5.684196e-03 
 9.625342e-01  5.736819e-03 
 9.628572e-01  5.779905e-03 
 9.631802e-01  5.815595e-03 
 9.635032e-01  5.843064e-03 
 9.638262e-01  5.860835e-03 
 9.641492e-01  5.869275e-03 
 9.644721e-01  5.867991e-03 
 9.647951e-01  5.856831e-03 
 9.651181e-01  5.835857e-03 
 9.654411e-01  5.805010e-03 
 9.657641e-01  5.763215e-03 
 9.660871e-01  5.710756e-03 
 9.664100e-01  5.648067e-03 
 9.667330e-01  5.576024e-03 
 9.670560e-01  5.493525e-03 
 9.673790e-01  5.402369e-03 
 9.677020e-01  5.302279e-03 
 9.680249e-01  5.194014e-03 
 9.683479e-01  5.077134e-03 
 9.686709e-01  4.952962e-03 
 9.689939e-01  4.821412e-03 
 9.693169e-01  4.681773e-03 
 9.696399e-01  4.537397e-03 
 9.699628e-01  4.387755e-03 
 9.702858e-01  4.232148e-03 
 9.706088e-01  4.072096e-03 
 9.709318e-01  3.907197e-03 
 9.712548e-01  3.738910e-03 
 9.715778e-01  3.566914e-03 
 9.719007e-01  3.392416e-03 
 9.722237e-01  3.214464e-03 
 9.725467e-01  3.034433e-03 
 9.728697e-01  2.853457e-03 
 9.731927e-01  2.671323e-03 
 9.735157e-01  2.488724e-03 
 9.738386e-01  2.306504e-03 
 9.741616e-01  2.125798e-03 
 9.744846e-01  1.946594e-03 
 9.748076e-01  1.768220e-03 
 9.751306e-01  1.592232e-03 
 9.754536e-01  1.420787e-03 
 9.757766e-01  1.252914e-03 
 9.760996e-01  1.087102e-03 
 9.764226e-01  9.259234e-04 
 9.767456e-01  7.702984e-04 
 9.770686e-01  6.197908e-04 
 9.773916e-01  4.746335e-04 
 9.777146e-01  3.356824e-04 
 9.780376e-01  2.020876e-04 
 9.783606e-01  7.511846e-05 
 9.786835e-01 -4.551738e-05 
 9.790065e-01 -1.590101e-04 
 9.793295e-01 -2.676606e-04 
 9.796525e-01 -3.690646e-04 
 9.799755e-01 -4.645325e-04 
 9.802985e-01 -5.539529e-04 
 9.806214e-01 -6.379400e-04 
 9.809444e-01 -7.161680e-04 
 9.812674e-01 -7.893040e-04 
 9.815904e-01 -8.573236e-04 
 9.819134e-01 -9.191177e-04 
 9.822364e-01 -9.767501e-04 
 9.825593e-01 -1.029927e-03 
 9.828823e-01 -1.076981e-03 
 9.832053e-01 -1.119184e-03 
 9.835283e-01 -1.156106e-03 
 9.838513e-01 -1.186941e-03 
 9.841743e-01 -1.211131e-03 
 9.844973e-01 -1.230644e-03 
 9.848202e-01 -1.245128e-03 
 9.851432e-01 -1.255229e-03 
 9.854662e-01 -1.260549e-03 
 9.857892e-01 -1.260626e-03 
 9.861122e-01 -1.254757e-03 
 9.864352e-01 -1.245711e-03 
 9.867582e-01 -1.231604e-03 
 9.870811e-01 -1.212298e-03 
 9.874041e-01 -1.187536e-03 
 9.877271e-01 -1.159430e-03 
 9.880501e-01 -1.127721e-03 
 9.883731e-01 -1.093258e-03 
 9.886961e-01 -1.057064e-03 
 9.890191e-01 -1.019030e-03 
 9.893420e-01 -9.801295e-04 
 9.896650e-01 -9.409462e-04 
 9.899880e-01 -9.018818e-04 
 9.903110e-01 -8.641183e-04 
 9.906340e-01 -8.275967e-04 
 9.909570e-01 -7.935156e-04 
 9.912800e-01 -7.617072e-04 
 9.916029e-01 -7.337255e-04 
 9.919259e-01 -7.102462e-04 
 9.922489e-01 -6.903423e-04 
 9.925719e-01 -6.744941e-04 
 9.928949e-01 -6.629334e-04 
 9.932179e-01 -6.548505e-04 
 9.935409e-01 -6.503860e-04 
 9.938638e-01 -6.490760e-04 
 9.941868e-01 -6.503614e-04 
 9.945098e-01 -6.534045e-04 
 9.948328e-01 -6.587296e-04 
 9.951558e-01 -6.665024e-04 
 9.954788e-01 -6.746597e-04 
 9.958018e-01 -6.835585e-04 
 9.961248e-01 -6.914533e-04 
 9.964477e-01 -6.988994e-04 
 9.967707e-01 -7.046128e-04 
 9.970937e-01 -7.077823e-04 
 9.974167e-01 -7.088468e-04 
 9.977397e-01 -7.062268e-04 
 9.980627e-01 -7.000969e-04 
 9.983857e-01 -6.904655e-04 
 9.987087e-01 -6.770018e-04 
 9.990316e-01 -6.594499e-04 
 9.993546e-01 -6.370662e-04 
 9.996776e-01 -6.105082e-04 
 1.000001e+00 -5.791957e-04 
 1.000324e+00 -5.439443e-04 
 1.000647e+00 -5.045906e-04 
 1.000970e+00 -4.609561e-04 
 1.001293e+00 -4.130004e-04 
 1.001616e+00 -3.605229e-04 
 1.001939e+00 -3.050801e-04 
 1.002262e+00 -2.463441e-04 
 1.002585e+00 -1.847609e-04 
 1.002908e+00 -1.205072e-04 
