         time Mid_Disp()... 
 1.640805e+00 -3.314775e-03 
 1.641128e+00 -3.317656e-03 
 1.641451e+00 -3.320520e-03 
 1.641774e+00 -3.323366e-03 
 1.642097e+00 -3.326194e-03 
 1.642420e+00 -3.329001e-03 
 1.642743e+00 -3.331788e-03 
 1.643066e+00 -3.334554e-03 
 1.643389e+00 -3.337296e-03 
 1.643712e+00 -3.340015e-03 
 1.644035e+00 -3.342711e-03 
 1.644358e+00 -3.345382e-03 
 1.644681e+00 -3.348028e-03 
 1.645004e+00 -3.350648e-03 
 1.645327e+00 -3.353242e-03 
 1.645650e+00 -3.355807e-03 
 1.645973e+00 -3.358344e-03 
 1.646296e+00 -3.360850e-03 
 1.646619e+00 -3.363327e-03 
 1.646942e+00 -3.365771e-03 
 1.647265e+00 -3.368183e-03 
 1.647588e+00 -3.370563e-03 
 1.647911e+00 -3.372910e-03 
 1.648234e+00 -3.375223e-03 
 1.648557e+00 -3.377502e-03 
 1.648880e+00 -3.379746e-03 
 1.649203e+00 -3.381955e-03 
 1.649526e+00 -3.384127e-03 
 1.649849e+00 -3.386262e-03 
 1.650172e+00 -3.388358e-03 
 1.650495e+00 -3.390415e-03 
 1.650818e+00 -3.392430e-03 
 1.651141e+00 -3.394402e-03 
 1.651464e+00 -3.396330e-03 
 1.651787e+00 -3.398213e-03 
 1.652110e+00 -3.400051e-03 
 1.652433e+00 -3.401841e-03 
 1.652756e+00 -3.403584e-03 
 1.653079e+00 -3.405279e-03 
 1.653402e+00 -3.406923e-03 
 1.653725e+00 -3.408515e-03 
 1.654048e+00 -3.410054e-03 
 1.654371e+00 -3.411539e-03 
 1.654694e+00 -3.412968e-03 
 1.655017e+00 -3.414338e-03 
 1.655340e+00 -3.415648e-03 
 1.655663e+00 -3.416896e-03 
 1.655986e+00 -3.418080e-03 
 1.656309e+00 -3.419200e-03 
 1.656632e+00 -3.420255e-03 
 1.656955e+00 -3.421244e-03 
 1.657278e+00 -3.422165e-03 
 1.657601e+00 -3.423018e-03 
 1.657924e+00 -3.423803e-03 
 1.658247e+00 -3.424519e-03 
 1.658570e+00 -3.425165e-03 
 1.658893e+00 -3.425740e-03 
 1.659216e+00 -3.426243e-03 
 1.659539e+00 -3.426674e-03 
 1.659862e+00 -3.427032e-03 
 1.660185e+00 -3.427315e-03 
 1.660508e+00 -3.427524e-03 
 1.660831e+00 -3.427659e-03 
 1.661154e+00 -3.427719e-03 
 1.661477e+00 -3.427704e-03 
 1.661800e+00 -3.427614e-03 
 1.662123e+00 -3.427449e-03 
 1.662446e+00 -3.427210e-03 
 1.662769e+00 -3.426896e-03 
 1.663091e+00 -3.426508e-03 
 1.663414e+00 -3.426046e-03 
 1.663737e+00 -3.425510e-03 
 1.664060e+00 -3.424900e-03 
 1.664383e+00 -3.424217e-03 
 1.664706e+00 -3.423460e-03 
 1.665029e+00 -3.422633e-03 
 1.665352e+00 -3.421734e-03 
 1.665675e+00 -3.420764e-03 
 1.665998e+00 -3.419726e-03 
 1.666321e+00 -3.418620e-03 
 1.666644e+00 -3.417446e-03 
 1.666967e+00 -3.416208e-03 
 1.667290e+00 -3.414905e-03 
 1.667613e+00 -3.413540e-03 
 1.667936e+00 -3.412113e-03 
 1.668259e+00 -3.410627e-03 
 1.668582e+00 -3.409081e-03 
 1.668905e+00 -3.407478e-03 
 1.669228e+00 -3.405818e-03 
 1.669551e+00 -3.404104e-03 
 1.669874e+00 -3.402336e-03 
 1.670197e+00 -3.400516e-03 
 1.670520e+00 -3.398646e-03 
 1.670843e+00 -3.396728e-03 
 1.671166e+00 -3.394763e-03 
 1.671489e+00 -3.392753e-03 
 1.671812e+00 -3.390699e-03 
 1.672135e+00 -3.388603e-03 
 1.672458e+00 -3.386468e-03 
 1.672781e+00 -3.384294e-03 
 1.673104e+00 -3.382084e-03 
 1.673427e+00 -3.379837e-03 
 1.673750e+00 -3.377558e-03 
 1.674073e+00 -3.375244e-03 
 1.674396e+00 -3.372898e-03 
 1.674719e+00 -3.370522e-03 
 1.675042e+00 -3.368116e-03 
 1.675365e+00 -3.365681e-03 
 1.675688e+00 -3.363220e-03 
 1.676011e+00 -3.360733e-03 
 1.676334e+00 -3.358220e-03 
 1.676657e+00 -3.355685e-03 
 1.676980e+00 -3.353127e-03 
 1.677303e+00 -3.350549e-03 
 1.677626e+00 -3.347951e-03 
 1.677949e+00 -3.345335e-03 
 1.678272e+00 -3.342700e-03 
 1.678595e+00 -3.340049e-03 
 1.678918e+00 -3.337382e-03 
 1.679241e+00 -3.334701e-03 
 1.679564e+00 -3.332006e-03 
 1.679887e+00 -3.329297e-03 
 1.680210e+00 -3.326576e-03 
 1.680533e+00 -3.323845e-03 
 1.680856e+00 -3.321103e-03 
 1.681179e+00 -3.318353e-03 
 1.681502e+00 -3.315595e-03 
 1.681825e+00 -3.312830e-03 
 1.682148e+00 -3.310059e-03 
 1.682471e+00 -3.307283e-03 
 1.682794e+00 -3.304502e-03 
 1.683117e+00 -3.301719e-03 
 1.683440e+00 -3.298933e-03 
 1.683763e+00 -3.296146e-03 
 1.684086e+00 -3.293358e-03 
 1.684409e+00 -3.290571e-03 
 1.684732e+00 -3.287785e-03 
 1.685055e+00 -3.285004e-03 
 1.685377e+00 -3.282227e-03 
 1.685700e+00 -3.279456e-03 
 1.686023e+00 -3.276694e-03 
 1.686346e+00 -3.273940e-03 
 1.686669e+00 -3.271198e-03 
 1.686992e+00 -3.268468e-03 
 1.687315e+00 -3.265750e-03 
 1.687638e+00 -3.263047e-03 
 1.687961e+00 -3.260360e-03 
 1.688284e+00 -3.257689e-03 
 1.688607e+00 -3.255038e-03 
 1.688930e+00 -3.252405e-03 
 1.689253e+00 -3.249794e-03 
 1.689576e+00 -3.247205e-03 
 1.689899e+00 -3.244640e-03 
 1.690222e+00 -3.242099e-03 
 1.690545e+00 -3.239584e-03 
 1.690868e+00 -3.237097e-03 
 1.691191e+00 -3.234638e-03 
 1.691514e+00 -3.232209e-03 
 1.691837e+00 -3.229811e-03 
 1.692160e+00 -3.227445e-03 
 1.692483e+00 -3.225112e-03 
 1.692806e+00 -3.222813e-03 
 1.693129e+00 -3.220550e-03 
 1.693452e+00 -3.218323e-03 
 1.693775e+00 -3.216133e-03 
 1.694098e+00 -3.213981e-03 
 1.694421e+00 -3.211868e-03 
 1.694744e+00 -3.209795e-03 
 1.695067e+00 -3.207762e-03 
 1.695390e+00 -3.205772e-03 
 1.695713e+00 -3.203823e-03 
 1.696036e+00 -3.201918e-03 
 1.696359e+00 -3.200056e-03 
 1.696682e+00 -3.198238e-03 
 1.697005e+00 -3.196466e-03 
 1.697328e+00 -3.194739e-03 
 1.697651e+00 -3.193059e-03 
 1.697974e+00 -3.191427e-03 
 1.698297e+00 -3.189841e-03 
 1.698620e+00 -3.188304e-03 
 1.698943e+00 -3.186814e-03 
 1.699266e+00 -3.185371e-03 
 1.699589e+00 -3.183978e-03 
 1.699912e+00 -3.182633e-03 
 1.700235e+00 -3.181336e-03 
 1.700558e+00 -3.180088e-03 
 1.700881e+00 -3.178889e-03 
 1.701204e+00 -3.177740e-03 
 1.701527e+00 -3.176640e-03 
 1.701850e+00 -3.175590e-03 
 1.702173e+00 -3.174589e-03 
 1.702496e+00 -3.173636e-03 
 1.702819e+00 -3.172731e-03 
 1.703142e+00 -3.171875e-03 
 1.703465e+00 -3.171066e-03 
 1.703788e+00 -3.170304e-03 
 1.704111e+00 -3.169589e-03 
 1.704434e+00 -3.168920e-03 
 1.704757e+00 -3.168298e-03 
 1.705080e+00 -3.167723e-03 
 1.705403e+00 -3.167195e-03 
 1.705726e+00 -3.166714e-03 
 1.706049e+00 -3.166279e-03 
 1.706372e+00 -3.165890e-03 
 1.706695e+00 -3.165547e-03 
 1.707018e+00 -3.165247e-03 
 1.707341e+00 -3.164993e-03 
 1.707664e+00 -3.164783e-03 
 1.707987e+00 -3.164615e-03 
 1.708310e+00 -3.164489e-03 
 1.708632e+00 -3.164405e-03 
 1.708955e+00 -3.164361e-03 
 1.709278e+00 -3.164359e-03 
 1.709601e+00 -3.164397e-03 
 1.709924e+00 -3.164477e-03 
 1.710247e+00 -3.164597e-03 
 1.710570e+00 -3.164756e-03 
 1.710893e+00 -3.164955e-03 
 1.711216e+00 -3.165193e-03 
 1.711539e+00 -3.165471e-03 
 1.711862e+00 -3.165787e-03 
 1.712185e+00 -3.166141e-03 
 1.712508e+00 -3.166532e-03 
 1.712831e+00 -3.166959e-03 
 1.713154e+00 -3.167423e-03 
 1.713477e+00 -3.167923e-03 
 1.713800e+00 -3.168460e-03 
 1.714123e+00 -3.169034e-03 
 1.714446e+00 -3.169645e-03 
 1.714769e+00 -3.170293e-03 
 1.715092e+00 -3.170979e-03 
 1.715415e+00 -3.171701e-03 
 1.715738e+00 -3.172459e-03 
 1.716061e+00 -3.173255e-03 
 1.716384e+00 -3.174086e-03 
 1.716707e+00 -3.174952e-03 
 1.717030e+00 -3.175854e-03 
 1.717353e+00 -3.176790e-03 
 1.717676e+00 -3.177761e-03 
 1.717999e+00 -3.178766e-03 
 1.718322e+00 -3.179808e-03 
 1.718645e+00 -3.180884e-03 
 1.718968e+00 -3.181996e-03 
 1.719291e+00 -3.183144e-03 
 1.719614e+00 -3.184328e-03 
 1.719937e+00 -3.185548e-03 
 1.720260e+00 -3.186803e-03 
 1.720583e+00 -3.188094e-03 
 1.720906e+00 -3.189420e-03 
 1.721229e+00 -3.190781e-03 
 1.721552e+00 -3.192176e-03 
 1.721875e+00 -3.193604e-03 
 1.722198e+00 -3.195066e-03 
 1.722521e+00 -3.196561e-03 
 1.722844e+00 -3.198088e-03 
 1.723167e+00 -3.199649e-03 
 1.723490e+00 -3.201242e-03 
 1.723813e+00 -3.202868e-03 
 1.724136e+00 -3.204526e-03 
 1.724459e+00 -3.206216e-03 
 1.724782e+00 -3.207938e-03 
 1.725105e+00 -3.209690e-03 
 1.725428e+00 -3.211473e-03 
 1.725751e+00 -3.213285e-03 
 1.726074e+00 -3.215127e-03 
 1.726397e+00 -3.216996e-03 
 1.726720e+00 -3.218893e-03 
 1.727043e+00 -3.220818e-03 
 1.727366e+00 -3.222769e-03 
 1.727689e+00 -3.224746e-03 
 1.728012e+00 -3.226749e-03 
 1.728335e+00 -3.228777e-03 
 1.728658e+00 -3.230828e-03 
 1.728981e+00 -3.232902e-03 
 1.729304e+00 -3.235000e-03 
 1.729627e+00 -3.237120e-03 
 1.729950e+00 -3.239261e-03 
 1.730273e+00 -3.241423e-03 
 1.730596e+00 -3.243603e-03 
 1.730919e+00 -3.245801e-03 
 1.731242e+00 -3.248016e-03 
 1.731565e+00 -3.250247e-03 
 1.731888e+00 -3.252494e-03 
 1.732211e+00 -3.254754e-03 
 1.732534e+00 -3.257029e-03 
 1.732857e+00 -3.259316e-03 
 1.733180e+00 -3.261615e-03 
 1.733502e+00 -3.263925e-03 
 1.733825e+00 -3.266246e-03 
 1.734148e+00 -3.268575e-03 
 1.734471e+00 -3.270913e-03 
 1.734794e+00 -3.273258e-03 
 1.735117e+00 -3.275607e-03 
 1.735440e+00 -3.277960e-03 
 1.735763e+00 -3.280315e-03 
 1.736086e+00 -3.282671e-03 
 1.736409e+00 -3.285027e-03 
 1.736732e+00 -3.287381e-03 
 1.737055e+00 -3.289732e-03 
 1.737378e+00 -3.292079e-03 
 1.737701e+00 -3.294423e-03 
 1.738024e+00 -3.296762e-03 
 1.738347e+00 -3.299095e-03 
 1.738670e+00 -3.301420e-03 
 1.738993e+00 -3.303738e-03 
 1.739316e+00 -3.306047e-03 
 1.739639e+00 -3.308345e-03 
 1.739962e+00 -3.310633e-03 
 1.740285e+00 -3.312910e-03 
 1.740608e+00 -3.315172e-03 
 1.740931e+00 -3.317419e-03 
 1.741254e+00 -3.319652e-03 
 1.741577e+00 -3.321868e-03 
 1.741900e+00 -3.324067e-03 
 1.742223e+00 -3.326248e-03 
 1.742546e+00 -3.328410e-03 
 1.742869e+00 -3.330552e-03 
 1.743192e+00 -3.332674e-03 
 1.743515e+00 -3.334774e-03 
 1.743838e+00 -3.336851e-03 
 1.744161e+00 -3.338905e-03 
 1.744484e+00 -3.340935e-03 
 1.744807e+00 -3.342939e-03 
 1.745130e+00 -3.344915e-03 
 1.745453e+00 -3.346865e-03 
 1.745776e+00 -3.348787e-03 
 1.746099e+00 -3.350681e-03 
 1.746422e+00 -3.352546e-03 
 1.746745e+00 -3.354382e-03 
 1.747068e+00 -3.356187e-03 
 1.747391e+00 -3.357962e-03 
 1.747714e+00 -3.359705e-03 
 1.748037e+00 -3.361417e-03 
 1.748360e+00 -3.363097e-03 
 1.748683e+00 -3.364743e-03 
 1.749006e+00 -3.366355e-03 
 1.749329e+00 -3.367931e-03 
 1.749652e+00 -3.369472e-03 
 1.749975e+00 -3.370977e-03 
 1.750298e+00 -3.372445e-03 
 1.750621e+00 -3.373875e-03 
 1.750944e+00 -3.375267e-03 
 1.751267e+00 -3.376620e-03 
 1.751590e+00 -3.377933e-03 
 1.751913e+00 -3.379206e-03 
 1.752236e+00 -3.380438e-03 
 1.752559e+00 -3.381630e-03 
 1.752882e+00 -3.382779e-03 
 1.753205e+00 -3.383885e-03 
 1.753528e+00 -3.384948e-03 
 1.753851e+00 -3.385967e-03 
 1.754174e+00 -3.386941e-03 
 1.754497e+00 -3.387871e-03 
 1.754820e+00 -3.388754e-03 
 1.755143e+00 -3.389592e-03 
 1.755466e+00 -3.390382e-03 
 1.755789e+00 -3.391123e-03 
 1.756112e+00 -3.391816e-03 
 1.756435e+00 -3.392461e-03 
 1.756757e+00 -3.393056e-03 
 1.757080e+00 -3.393600e-03 
 1.757403e+00 -3.394093e-03 
 1.757726e+00 -3.394536e-03 
 1.758049e+00 -3.394927e-03 
 1.758372e+00 -3.395267e-03 
 1.758695e+00 -3.395556e-03 
 1.759018e+00 -3.395792e-03 
 1.759341e+00 -3.395976e-03 
 1.759664e+00 -3.396107e-03 
 1.759987e+00 -3.396186e-03 
 1.760310e+00 -3.396210e-03 
 1.760633e+00 -3.396181e-03 
 1.760956e+00 -3.396099e-03 
 1.761279e+00 -3.395961e-03 
 1.761602e+00 -3.395770e-03 
 1.761925e+00 -3.395524e-03 
 1.762248e+00 -3.395225e-03 
 1.762571e+00 -3.394871e-03 
 1.762894e+00 -3.394465e-03 
 1.763217e+00 -3.394004e-03 
 1.763540e+00 -3.393490e-03 
 1.763863e+00 -3.392923e-03 
 1.764186e+00 -3.392304e-03 
 1.764509e+00 -3.391634e-03 
 1.764832e+00 -3.390912e-03 
 1.765155e+00 -3.390138e-03 
 1.765478e+00 -3.389314e-03 
 1.765801e+00 -3.388439e-03 
 1.766124e+00 -3.387517e-03 
 1.766447e+00 -3.386546e-03 
 1.766770e+00 -3.385529e-03 
 1.767093e+00 -3.384467e-03 
 1.767416e+00 -3.383360e-03 
 1.767739e+00 -3.382210e-03 
 1.768062e+00 -3.381017e-03 
 1.768385e+00 -3.379784e-03 
 1.768708e+00 -3.378511e-03 
 1.769031e+00 -3.377197e-03 
 1.769354e+00 -3.375845e-03 
 1.769677e+00 -3.374455e-03 
 1.770000e+00 -3.373028e-03 
 1.770323e+00 -3.371565e-03 
 1.770646e+00 -3.370068e-03 
 1.770969e+00 -3.368538e-03 
 1.771292e+00 -3.366975e-03 
 1.771615e+00 -3.365383e-03 
 1.771938e+00 -3.363761e-03 
 1.772261e+00 -3.362111e-03 
 1.772584e+00 -3.360435e-03 
 1.772907e+00 -3.358733e-03 
 1.773230e+00 -3.357006e-03 
 1.773553e+00 -3.355256e-03 
 1.773876e+00 -3.353482e-03 
 1.774199e+00 -3.351686e-03 
 1.774522e+00 -3.349869e-03 
 1.774845e+00 -3.348032e-03 
 1.775168e+00 -3.346176e-03 
 1.775491e+00 -3.344303e-03 
 1.775814e+00 -3.342412e-03 
 1.776137e+00 -3.340505e-03 
 1.776460e+00 -3.338584e-03 
 1.776783e+00 -3.336649e-03 
 1.777106e+00 -3.334701e-03 
 1.777429e+00 -3.332740e-03 
 1.777752e+00 -3.330768e-03 
 1.778075e+00 -3.328785e-03 
 1.778398e+00 -3.326791e-03 
 1.778720e+00 -3.324788e-03 
 1.779043e+00 -3.322776e-03 
 1.779366e+00 -3.320756e-03 
 1.779689e+00 -3.318728e-03 
 1.780012e+00 -3.316693e-03 
 1.780335e+00 -3.314652e-03 
 1.780658e+00 -3.312606e-03 
 1.780981e+00 -3.310556e-03 
 1.781304e+00 -3.308501e-03 
 1.781627e+00 -3.306444e-03 
 1.781950e+00 -3.304384e-03 
 1.782273e+00 -3.302322e-03 
 1.782596e+00 -3.300258e-03 
 1.782919e+00 -3.298193e-03 
 1.783242e+00 -3.296128e-03 
 1.783565e+00 -3.294063e-03 
 1.783888e+00 -3.291998e-03 
 1.784211e+00 -3.289934e-03 
 1.784534e+00 -3.287873e-03 
 1.784857e+00 -3.285815e-03 
 1.785180e+00 -3.283761e-03 
 1.785503e+00 -3.281712e-03 
 1.785826e+00 -3.279668e-03 
 1.786149e+00 -3.277631e-03 
 1.786472e+00 -3.275601e-03 
 1.786795e+00 -3.273579e-03 
 1.787118e+00 -3.271566e-03 
 1.787441e+00 -3.269563e-03 
 1.787764e+00 -3.267569e-03 
 1.788087e+00 -3.265586e-03 
 1.788410e+00 -3.263615e-03 
 1.788733e+00 -3.261655e-03 
 1.789056e+00 -3.259708e-03 
 1.789379e+00 -3.257774e-03 
 1.789702e+00 -3.255854e-03 
 1.790025e+00 -3.253949e-03 
 1.790348e+00 -3.252060e-03 
 1.790671e+00 -3.250186e-03 
 1.790994e+00 -3.248330e-03 
 1.791317e+00 -3.246492e-03 
 1.791640e+00 -3.244673e-03 
 1.791963e+00 -3.242872e-03 
 1.792286e+00 -3.241092e-03 
 1.792609e+00 -3.239331e-03 
 1.792932e+00 -3.237591e-03 
 1.793255e+00 -3.235872e-03 
 1.793578e+00 -3.234175e-03 
 1.793901e+00 -3.232501e-03 
 1.794224e+00 -3.230850e-03 
 1.794547e+00 -3.229223e-03 
 1.794870e+00 -3.227621e-03 
 1.795193e+00 -3.226044e-03 
 1.795516e+00 -3.224494e-03 
 1.795839e+00 -3.222969e-03 
 1.796162e+00 -3.221471e-03 
 1.796485e+00 -3.220001e-03 
 1.796808e+00 -3.218558e-03 
 1.797131e+00 -3.217142e-03 
 1.797454e+00 -3.215753e-03 
 1.797777e+00 -3.214392e-03 
 1.798100e+00 -3.213058e-03 
 1.798423e+00 -3.211752e-03 
 1.798746e+00 -3.210475e-03 
 1.799069e+00 -3.209226e-03 
 1.799392e+00 -3.208006e-03 
 1.799715e+00 -3.206816e-03 
 1.800038e+00 -3.205655e-03 
 1.800361e+00 -3.204523e-03 
 1.800684e+00 -3.203421e-03 
 1.801007e+00 -3.202349e-03 
 1.801330e+00 -3.201307e-03 
 1.801653e+00 -3.200294e-03 
 1.801976e+00 -3.199310e-03 
 1.802298e+00 -3.198355e-03 
 1.802621e+00 -3.197430e-03 
 1.802944e+00 -3.196534e-03 
 1.803267e+00 -3.195668e-03 
 1.803590e+00 -3.194832e-03 
 1.803913e+00 -3.194026e-03 
 1.804236e+00 -3.193251e-03 
 1.804559e+00 -3.192505e-03 
 1.804882e+00 -3.191790e-03 
 1.805205e+00 -3.191106e-03 
 1.805528e+00 -3.190453e-03 
 1.805851e+00 -3.189830e-03 
 1.806174e+00 -3.189238e-03 
 1.806497e+00 -3.188676e-03 
 1.806820e+00 -3.188146e-03 
 1.807143e+00 -3.187646e-03 
 1.807466e+00 -3.187179e-03 
 1.807789e+00 -3.186743e-03 
 1.808112e+00 -3.186339e-03 
 1.808435e+00 -3.185968e-03 
 1.808758e+00 -3.185629e-03 
 1.809081e+00 -3.185324e-03 
 1.809404e+00 -3.185052e-03 
 1.809727e+00 -3.184815e-03 
 1.810050e+00 -3.184610e-03 
 1.810373e+00 -3.184440e-03 
 1.810696e+00 -3.184304e-03 
 1.811019e+00 -3.184202e-03 
 1.811342e+00 -3.184135e-03 
 1.811665e+00 -3.184103e-03 
 1.811988e+00 -3.184106e-03 
 1.812311e+00 -3.184144e-03 
 1.812634e+00 -3.184219e-03 
 1.812957e+00 -3.184330e-03 
 1.813280e+00 -3.184477e-03 
 1.813603e+00 -3.184661e-03 
 1.813926e+00 -3.184881e-03 
 1.814249e+00 -3.185139e-03 
 1.814572e+00 -3.185434e-03 
 1.814895e+00 -3.185766e-03 
 1.815218e+00 -3.186135e-03 
 1.815541e+00 -3.186542e-03 
 1.815864e+00 -3.186987e-03 
 1.816187e+00 -3.187469e-03 
 1.816510e+00 -3.187989e-03 
 1.816833e+00 -3.188547e-03 
 1.817156e+00 -3.189142e-03 
 1.817479e+00 -3.189776e-03 
 1.817802e+00 -3.190447e-03 
 1.818125e+00 -3.191156e-03 
 1.818448e+00 -3.191902e-03 
 1.818771e+00 -3.192686e-03 
 1.819094e+00 -3.193507e-03 
 1.819417e+00 -3.194366e-03 
 1.819740e+00 -3.195263e-03 
 1.820063e+00 -3.196197e-03 
 1.820386e+00 -3.197168e-03 
 1.820709e+00 -3.198177e-03 
 1.821032e+00 -3.199223e-03 
 1.821355e+00 -3.200305e-03 
 1.821678e+00 -3.201424e-03 
 1.822001e+00 -3.202579e-03 
 1.822324e+00 -3.203768e-03 
 1.822647e+00 -3.204991e-03 
 1.822970e+00 -3.206249e-03 
 1.823293e+00 -3.207541e-03 
 1.823616e+00 -3.208866e-03 
 1.823939e+00 -3.210224e-03 
 1.824262e+00 -3.211614e-03 
 1.824585e+00 -3.213035e-03 
 1.824908e+00 -3.214487e-03 
 1.825231e+00 -3.215971e-03 
 1.825554e+00 -3.217484e-03 
 1.825877e+00 -3.219026e-03 
 1.826200e+00 -3.220597e-03 
 1.826523e+00 -3.222196e-03 
 1.826846e+00 -3.223821e-03 
 1.827168e+00 -3.225473e-03 
 1.827491e+00 -3.227151e-03 
 1.827814e+00 -3.228855e-03 
 1.828137e+00 -3.230584e-03 
 1.828460e+00 -3.232337e-03 
 1.828783e+00 -3.234113e-03 
 1.829106e+00 -3.235913e-03 
 1.829429e+00 -3.237736e-03 
 1.829752e+00 -3.239580e-03 
 1.830075e+00 -3.241446e-03 
 1.830398e+00 -3.243332e-03 
 1.830721e+00 -3.245236e-03 
 1.831044e+00 -3.247160e-03 
 1.831367e+00 -3.249101e-03 
 1.831690e+00 -3.251060e-03 
 1.832013e+00 -3.253034e-03 
 1.832336e+00 -3.255024e-03 
 1.832659e+00 -3.257029e-03 
 1.832982e+00 -3.259049e-03 
 1.833305e+00 -3.261082e-03 
 1.833628e+00 -3.263129e-03 
 1.833951e+00 -3.265188e-03 
 1.834274e+00 -3.267259e-03 
 1.834597e+00 -3.269339e-03 
 1.834920e+00 -3.271430e-03 
 1.835243e+00 -3.273529e-03 
 1.835566e+00 -3.275637e-03 
 1.835889e+00 -3.277752e-03 
 1.836212e+00 -3.279874e-03 
 1.836535e+00 -3.282000e-03 
 1.836858e+00 -3.284132e-03 
 1.837181e+00 -3.286267e-03 
 1.837504e+00 -3.288406e-03 
 1.837827e+00 -3.290547e-03 
 1.838150e+00 -3.292690e-03 
 1.838473e+00 -3.294833e-03 
 1.838796e+00 -3.296974e-03 
 1.839119e+00 -3.299115e-03 
 1.839442e+00 -3.301253e-03 
 1.839765e+00 -3.303386e-03 
 1.840088e+00 -3.305515e-03 
 1.840411e+00 -3.307638e-03 
 1.840734e+00 -3.309753e-03 
 1.841057e+00 -3.311860e-03 
 1.841380e+00 -3.313956e-03 
 1.841703e+00 -3.316043e-03 
 1.842026e+00 -3.318117e-03 
 1.842349e+00 -3.320178e-03 
 1.842672e+00 -3.322225e-03 
 1.842995e+00 -3.324255e-03 
 1.843318e+00 -3.326269e-03 
 1.843641e+00 -3.328265e-03 
 1.843964e+00 -3.330242e-03 
 1.844287e+00 -3.332199e-03 
 1.844610e+00 -3.334134e-03 
 1.844933e+00 -3.336046e-03 
 1.845256e+00 -3.337935e-03 
 1.845579e+00 -3.339799e-03 
 1.845902e+00 -3.341637e-03 
 1.846225e+00 -3.343449e-03 
 1.846548e+00 -3.345233e-03 
 1.846871e+00 -3.346989e-03 
 1.847194e+00 -3.348715e-03 
 1.847517e+00 -3.350410e-03 
 1.847840e+00 -3.352076e-03 
 1.848163e+00 -3.353709e-03 
 1.848486e+00 -3.355311e-03 
 1.848809e+00 -3.356878e-03 
 1.849132e+00 -3.358412e-03 
 1.849455e+00 -3.359909e-03 
 1.849778e+00 -3.361371e-03 
 1.850100e+00 -3.362796e-03 
 1.850423e+00 -3.364182e-03 
 1.850746e+00 -3.365530e-03 
 1.851069e+00 -3.366839e-03 
 1.851392e+00 -3.368107e-03 
 1.851715e+00 -3.369336e-03 
 1.852038e+00 -3.370522e-03 
 1.852361e+00 -3.371667e-03 
 1.852684e+00 -3.372770e-03 
 1.853007e+00 -3.373830e-03 
 1.853330e+00 -3.374847e-03 
 1.853653e+00 -3.375820e-03 
 1.853976e+00 -3.376748e-03 
 1.854299e+00 -3.377632e-03 
 1.854622e+00 -3.378471e-03 
 1.854945e+00 -3.379264e-03 
 1.855268e+00 -3.380011e-03 
 1.855591e+00 -3.380713e-03 
 1.855914e+00 -3.381369e-03 
 1.856237e+00 -3.381979e-03 
 1.856560e+00 -3.382543e-03 
 1.856883e+00 -3.383061e-03 
 1.857206e+00 -3.383532e-03 
 1.857529e+00 -3.383958e-03 
 1.857852e+00 -3.384338e-03 
 1.858175e+00 -3.384672e-03 
 1.858498e+00 -3.384960e-03 
 1.858821e+00 -3.385202e-03 
 1.859144e+00 -3.385398e-03 
 1.859467e+00 -3.385548e-03 
 1.859790e+00 -3.385652e-03 
 1.860113e+00 -3.385710e-03 
 1.860436e+00 -3.385724e-03 
 1.860759e+00 -3.385693e-03 
 1.861082e+00 -3.385617e-03 
 1.861405e+00 -3.385496e-03 
 1.861728e+00 -3.385332e-03 
 1.862051e+00 -3.385125e-03 
 1.862374e+00 -3.384874e-03 
 1.862697e+00 -3.384580e-03 
 1.863020e+00 -3.384243e-03 
 1.863343e+00 -3.383863e-03 
 1.863666e+00 -3.383440e-03 
 1.863989e+00 -3.382976e-03 
 1.864312e+00 -3.382469e-03 
 1.864635e+00 -3.381922e-03 
 1.864958e+00 -3.381334e-03 
 1.865281e+00 -3.380706e-03 
 1.865604e+00 -3.380038e-03 
 1.865927e+00 -3.379330e-03 
 1.866250e+00 -3.378584e-03 
 1.866573e+00 -3.377799e-03 
 1.866896e+00 -3.376976e-03 
 1.867219e+00 -3.376116e-03 
 1.867542e+00 -3.375218e-03 
 1.867865e+00 -3.374283e-03 
 1.868188e+00 -3.373312e-03 
 1.868511e+00 -3.372306e-03 
 1.868834e+00 -3.371264e-03 
 1.869157e+00 -3.370188e-03 
 1.869480e+00 -3.369077e-03 
 1.869803e+00 -3.367933e-03 
 1.870126e+00 -3.366756e-03 
 1.870449e+00 -3.365547e-03 
 1.870772e+00 -3.364306e-03 
 1.871095e+00 -3.363033e-03 
 1.871418e+00 -3.361729e-03 
 1.871741e+00 -3.360394e-03 
 1.872064e+00 -3.359030e-03 
 1.872386e+00 -3.357636e-03 
 1.872709e+00 -3.356214e-03 
 1.873032e+00 -3.354764e-03 
 1.873355e+00 -3.353286e-03 
 1.873678e+00 -3.351782e-03 
 1.874001e+00 -3.350251e-03 
 1.874324e+00 -3.348695e-03 
 1.874647e+00 -3.347114e-03 
 1.874970e+00 -3.345508e-03 
 1.875293e+00 -3.343879e-03 
 1.875616e+00 -3.342227e-03 
 1.875939e+00 -3.340553e-03 
 1.876262e+00 -3.338857e-03 
 1.876585e+00 -3.337140e-03 
 1.876908e+00 -3.335403e-03 
 1.877231e+00 -3.333646e-03 
 1.877554e+00 -3.331870e-03 
 1.877877e+00 -3.330077e-03 
 1.878200e+00 -3.328266e-03 
